Frequency,Channel D
5.64575195,-92.32510000
5.68389893,-97.37476000
5.72204590,-97.61417000
5.76019287,-94.68903000
5.79833984,-88.86582000
5.83648682,-87.12571000
5.87463379,-86.48381000
5.91278076,-86.50075000
5.95092773,-88.23547000
5.98907471,-92.89906000
6.02722168,-96.07857000
6.06536865,-92.57249000
6.10351563,-91.13262000
6.14166260,-88.13054000
6.17980957,-86.86391000
6.21795654,-85.97853000
6.25610352,-87.32051000
6.29425049,-92.38551000
6.33239746,-96.88133000
6.37054443,-96.06469000
6.40869141,-95.29305000
6.44683838,-91.82254000
6.48498535,-86.28552000
6.52313232,-83.22784000
6.56127930,-83.42484000
6.59942627,-85.79288000
6.63757324,-88.37754000
6.67572021,-95.40453000
6.71386719,-90.83209000
6.75201416,-92.56753000
6.79016113,-89.65232000
6.82830811,-86.59555000
6.86645508,-85.87393000
6.90460205,-83.46158000
6.94274902,-85.79890000
6.98089600,-91.48561000
7.01904297,-93.66356000
7.05718994,-96.58019000
7.09533691,-90.59064000
7.13348389,-87.40395000
7.17163086,-84.93409000
7.20977783,-83.11211000
7.24792480,-82.64159000
7.28607178,-84.74477000
7.32421875,-87.92042000
7.36236572,-92.09581000
7.40051270,-93.28168000
7.43865967,-89.73405000
7.47680664,-88.46191000
7.51495361,-85.07289000
7.55310059,-83.93260000
7.59124756,-84.45738000
7.62939453,-86.51938000
7.66754150,-89.06061000
7.70568848,-91.08519000
7.74383545,-92.85760000
7.78198242,-90.94680000
7.82012939,-87.77087000
7.85827637,-83.75069000
7.89642334,-82.87495000
7.93457031,-83.50340000
7.97271729,-84.50238000
8.01086426,-87.30034000
8.04901123,-92.76163000
8.08715820,-95.33051000
8.12530518,-87.53815000
8.16345215,-84.79712000
8.20159912,-83.54372000
8.23974609,-82.48130000
8.27789307,-83.15307000
8.31604004,-84.76701000
8.35418701,-86.28178000
8.39233398,-89.81331000
8.43048096,-92.31556000
8.46862793,-86.86515000
8.50677490,-82.10687000
8.54492188,-81.08456000
8.58306885,-82.84895000
8.62121582,-83.67683000
8.65936279,-85.06947000
8.69750977,-86.17722000
8.73565674,-90.05833000
8.77380371,-87.68503000
8.81195068,-84.55830000
8.85009766,-81.65750000
8.88824463,-80.59387000
8.92639160,-80.60205000
8.96453857,-82.59128000
9.00268555,-86.83275000
9.04083252,-88.83690000
9.07897949,-95.27897000
9.11712646,-88.01999000
9.15527344,-84.15567000
9.19342041,-81.49850000
9.23156738,-79.88059000
9.26971436,-79.90913000
9.30786133,-81.30759000
9.34600830,-84.17963000
9.38415527,-84.73381000
9.42230225,-84.56420000
9.46044922,-86.98598000
9.49859619,-82.36714000
9.53674316,-80.87585000
9.57489014,-79.73843000
9.61303711,-80.69173000
9.65118408,-82.33223000
9.68933105,-84.80986000
9.72747803,-83.35960000
9.76562500,-86.21555000
9.80377197,-83.22186000
9.84191895,-83.69595000
9.88006592,-78.16590000
9.91821289,-76.51169000
9.95635986,-78.96760000
9.99450684,-80.24926000
10.03265381,-82.93069000
10.07080078,-86.54931000
10.10894775,-80.14397000
10.14709473,-79.53835000
10.18524170,-76.54463000
10.22338867,-77.21416000
10.26153564,-78.47844000
10.29968262,-79.06583000
10.33782959,-84.56506000
10.37597656,-79.44669000
10.41412354,-78.89770000
10.45227051,-81.44344000
10.49041748,-84.31602000
10.52856445,-80.05860000
10.56671143,-75.46235000
10.60485840,-73.90643000
10.64300537,-78.91749000
10.68115234,-82.21191000
10.71929932,-77.14492000
10.75744629,-75.05009000
10.79559326,-77.62044000
10.83374023,-86.34286000
10.87188721,-75.84441000
10.91003418,-74.89804000
10.94818115,-73.93312000
10.98632813,-74.05787000
11.02447510,-79.25662000
11.06262207,-80.75565000
11.10076904,-87.31909000
11.13891602,-76.56406000
11.17706299,-77.32627000
11.21520996,-78.57201000
11.25335693,-76.00313000
11.29150391,-80.89326000
11.32965088,-84.25713000
11.36779785,-76.91389000
11.40594482,-73.02052000
11.44409180,-73.97506000
11.48223877,-85.55611000
11.52038574,-82.63004000
11.55853271,-75.16808000
11.59667969,-73.54459000
11.63482666,-74.81451000
11.67297363,-77.64756000
11.71112061,-70.79555000
11.74926758,-67.65485000
11.78741455,-70.12045000
11.82556152,-76.31442000
11.86370850,-72.34748000
11.90185547,-65.93227000
11.94000244,-64.80066000
11.97814941,-66.98150000
12.01629639,-73.81367000
12.05444336,-76.18794000
12.09259033,-71.13464000
12.13073730,-69.84023000
12.16888428,-70.97583000
12.20703125,-80.71471000
12.24517822,-69.96791000
12.28332520,-63.86337000
12.32147217,-62.60651000
12.35961914,-63.02683000
12.39776611,-64.50611000
12.43591309,-64.13161000
12.47406006,-64.48030000
12.51220703,-65.99385000
12.55035400,-65.24178000
12.58850098,-64.35010000
12.62664795,-67.67026000
12.66479492,-71.58196000
12.70294189,-70.60423000
12.74108887,-68.64069000
12.77923584,-66.56720000
12.81738281,-65.99959000
12.85552979,-66.71519000
12.89367676,-73.52477000
12.93182373,-67.29875000
12.96997070,-65.55455000
13.00811768,-71.32003000
13.04626465,-74.92708000
13.08441162,-70.59037000
13.12255859,-70.84223000
13.16070557,-77.92300000
13.19885254,-77.45377000
13.23699951,-86.46674000
13.27514648,-77.42969000
13.31329346,-77.92903000
13.35144043,-74.99505000
13.38958740,-68.71780000
13.42773438,-68.64153000
13.46588135,-71.41296000
13.50402832,-57.19556000
13.54217529,-47.87919000
13.58032227,-47.97631000
13.61846924,-57.44350000
13.65661621,-71.04125000
13.69476318,-76.12737000
13.73291016,-88.64247000
13.77105713,-80.92531000
13.80920410,-82.94666000
13.84735107,-74.24030000
13.88549805,-69.55254000
13.92364502,-69.67010000
13.96179199,-74.44114000
13.99993896,-76.69125000
14.03808594,-70.95500000
14.07623291,-72.15391000
14.11437988,-71.60431000
14.15252686,-69.85861000
14.19067383,-71.57967000
14.22882080,-75.67924000
14.26696777,-76.57453000
14.30511475,-83.22733000
14.34326172,-79.15437000
14.38140869,-74.13134000
14.41955566,-76.60308000
14.45770264,-78.93610000
14.49584961,-73.01882000
14.53399658,-73.89052000
14.57214355,-76.26527000
14.61029053,-76.24789000
14.64843750,-72.21067000
14.68658447,-70.21398000
14.72473145,-73.50114000
14.76287842,-73.79096000
14.80102539,-75.26206000
14.83917236,-76.52942000
14.87731934,-76.23901000
14.91546631,-70.43317000
14.95361328,-68.24081000
14.99176025,-73.89766000
15.02990723,-79.99439000
15.06805420,-91.02408000
15.10620117,-77.29398000
15.14434814,-71.84418000
15.18249512,-72.69313000
15.22064209,-82.39116000
15.25878906,-77.71718000
15.29693604,-76.01779000
15.33508301,-86.62193000
15.37322998,-75.36393000
15.41137695,-73.77139000
15.44952393,-74.99008000
15.48767090,-79.99342000
15.52581787,-77.05140000
15.56396484,-72.53523000
15.60211182,-73.36791000
15.64025879,-80.01167000
15.67840576,-81.14567000
15.71655273,-80.72521000
15.75469971,-74.71770000
15.79284668,-74.71071000
15.83099365,-75.81100000
15.86914063,-79.37620000
15.90728760,-93.48128000
15.94543457,-80.92957000
15.98358154,-79.94771000
16.02172852,-87.93285000
16.05987549,-73.23211000
16.09802246,-70.07954000
16.13616943,-72.29221000
16.17431641,-80.85580000
16.21246338,-72.80404000
16.25061035,-73.28470000
16.28875732,-74.74355000
16.32690430,-74.77747000
16.36505127,-77.50093000
16.40319824,-81.78343000
16.44134521,-76.27061000
16.47949219,-68.75296000
16.51763916,-69.34111000
16.55578613,-74.60205000
16.59393311,-69.85514000
16.63208008,-69.93233000
16.67022705,-76.47765000
16.70837402,-88.07931000
16.74652100,-71.69553000
16.78466797,-65.05804000
16.82281494,-64.68037000
16.86096191,-67.70532000
16.89910889,-72.67915000
16.93725586,-85.26115000
16.97540283,-73.37271000
17.01354980,-68.53662000
17.05169678,-73.14867000
17.08984375,-75.81290000
17.12799072,-73.03249000
17.16613770,-83.57918000
17.20428467,-69.68582000
17.24243164,-68.02172000
17.28057861,-74.79841000
17.31872559,-83.00691000
17.35687256,-80.69743000
17.39501953,-79.88962000
17.43316650,-75.39362000
17.47131348,-81.20879000
17.50946045,-71.67772000
17.54760742,-65.98669000
17.58575439,-61.04266000
17.62390137,-59.60697000
17.66204834,-64.68453000
17.70019531,-84.74647000
17.73834229,-75.02476000
17.77648926,-75.06815000
17.81463623,-77.64789000
17.85278320,-83.34702000
17.89093018,-103.19460000
17.92907715,-85.75482000
17.96722412,-77.93067000
18.00537109,-76.44868000
18.04351807,-79.61932000
18.08166504,-87.35854000
18.11981201,-87.14179000
18.15795898,-86.19786000
18.19610596,-90.88306000
18.23425293,-85.16954000
18.27239990,-93.64619000
18.31054688,-97.23503000
18.34869385,-98.84055000
18.38684082,-94.88395000
18.42498779,-87.86627000
18.46313477,-85.67497000
18.50128174,-92.91367000
18.53942871,-98.79662000
18.57757568,-95.37304000
18.61572266,-91.35445000
18.65386963,-94.32436000
18.69201660,-85.36821000
18.73016357,-86.94046000
18.76831055,-94.80786000
18.80645752,-115.10990000
18.84460449,-111.33440000
18.88275146,-93.05997000
18.92089844,-88.44898000
18.95904541,-88.11729000
18.99719238,-86.96472000
19.03533936,-90.85175000
19.07348633,-98.84357000
19.11163330,-102.32340000
19.14978027,-98.48181000
19.18792725,-95.56682000
19.22607422,-97.70916000
19.26422119,-101.58980000
19.30236816,-102.01220000
19.34051514,-106.80390000
19.37866211,-90.80585000
19.41680908,-92.23149000
19.45495605,-103.32060000
19.49310303,-103.93600000
19.53125000,-104.81740000
19.56939697,-104.13810000
19.60754395,-94.87972000
19.64569092,-94.44754000
19.68383789,-101.84770000
19.72198486,-101.59000000
19.76013184,-92.98279000
19.79827881,-91.48795000
19.83642578,-99.00937000
19.87457275,-106.77780000
19.91271973,-98.72985000
19.95086670,-96.32025000
19.98901367,-97.30377000
20.02716064,-95.40494000
20.06530762,-91.70711000
20.10345459,-93.34830000
20.14160156,-93.59442000
20.17974854,-90.36067000
20.21789551,-93.48457000
20.25604248,-98.83749000
20.29418945,-89.56620000
20.33233643,-88.19543000
20.37048340,-92.12121000
20.40863037,-92.39876000
20.44677734,-95.08903000
20.48492432,-96.75323000
20.52307129,-95.41681000
20.56121826,-99.06196000
20.59936523,-101.32290000
20.63751221,-101.18620000
20.67565918,-105.43270000
20.71380615,-112.43110000
20.75195313,-96.94156000
20.79010010,-93.94266000
20.82824707,-99.87993000
20.86639404,-97.73868000
20.90454102,-95.07587000
20.94268799,-100.52120000
20.98083496,-105.93170000
21.01898193,-105.48510000
21.05712891,-101.10350000
21.09527588,-93.66539000
21.13342285,-93.50295000
21.17156982,-99.02984000
21.20971680,-100.90610000
21.24786377,-94.93598000
21.28601074,-94.69543000
21.32415771,-101.71280000
21.36230469,-101.70970000
21.40045166,-98.69381000
21.43859863,-105.49890000
21.47674561,-92.22105000
21.51489258,-91.78323000
21.55303955,-95.13893000
21.59118652,-101.76850000
21.62933350,-88.40857000
21.66748047,-87.30917000
21.70562744,-93.00797000
21.74377441,-96.40366000
21.78192139,-88.43139000
21.82006836,-91.56615000
21.85821533,-93.25820000
21.89636230,-92.08569000
21.93450928,-91.20020000
21.97265625,-89.33433000
22.01080322,-92.85654000
22.04895020,-95.15639000
22.08709717,-86.66840000
22.12524414,-87.00850000
22.16339111,-89.47891000
22.20153809,-109.52610000
22.23968506,-92.07404000
22.27783203,-94.02003000
22.31597900,-91.30617000
22.35412598,-88.90810000
22.39227295,-91.40945000
22.43041992,-97.04957000
22.46856689,-91.18053000
22.50671387,-90.64526000
22.54486084,-90.71144000
22.58300781,-92.86433000
22.62115479,-98.75403000
22.65930176,-91.48376000
22.69744873,-88.25275000
22.73559570,-92.03859000
22.77374268,-100.26410000
22.81188965,-95.18739000
22.85003662,-95.95900000
22.88818359,-106.46230000
22.92633057,-99.16904000
22.96447754,-94.08034000
23.00262451,-92.08109000
23.04077148,-114.81630000
23.07891846,-88.70864000
23.11706543,-84.64435000
23.15521240,-84.59315000
23.19335938,-87.29835000
23.23150635,-94.07965000
23.26965332,-92.91424000
23.30780029,-90.28218000
23.34594727,-91.18747000
23.38409424,-93.92764000
23.42224121,-88.81736000
23.46038818,-94.45029000
23.49853516,-103.23490000
23.53668213,-97.36322000
23.57482910,-100.65350000
23.61297607,-89.49004000
23.65112305,-95.07835000
23.68927002,-84.72781000
23.72741699,-82.41058000
23.76556396,-88.80363000
23.80371094,-90.22056000
23.84185791,-88.44529000
23.88000488,-90.09711000
23.91815186,-90.97100000
23.95629883,-88.63056000
23.99444580,-88.90229000
24.03259277,-89.23480000
24.07073975,-92.27368000
24.10888672,-96.02066000
24.14703369,-92.19222000
24.18518066,-90.13770000
24.22332764,-89.23122000
24.26147461,-93.34840000
24.29962158,-109.37200000
24.33776855,-96.87939000
24.37591553,-94.43719000
24.41406250,-96.95798000
24.45220947,-95.22478000
24.49035645,-94.62624000
24.52850342,-97.32906000
24.56665039,-86.40282000
24.60479736,-85.69268000
24.64294434,-92.84699000
24.68109131,-101.65080000
24.71923828,-92.88205000
24.75738525,-88.70899000
24.79553223,-89.38986000
24.83367920,-104.57330000
24.87182617,-94.54655000
24.90997314,-100.06880000
24.94812012,-95.21278000
24.98626709,-93.79096000
25.02441406,-99.17817000
25.06256104,-96.47949000
25.10070801,-92.59759000
25.13885498,-92.51495000
25.17700195,-92.62781000
25.21514893,-93.26726000
25.25329590,-105.25600000
25.29144287,-103.96040000
25.32958984,-116.83100000
25.36773682,-97.71012000
25.40588379,-97.93649000
25.44403076,-97.83524000
25.48217773,-93.71402000
25.52032471,-100.25840000
25.55847168,-100.21960000
25.59661865,-96.28732000
25.63476563,-95.52835000
25.67291260,-97.37061000
25.71105957,-95.32692000
25.74920654,-95.05968000
25.78735352,-102.38250000
25.82550049,-104.07600000
25.86364746,-109.90580000
25.90179443,-100.07480000
25.93994141,-97.71451000
25.97808838,-93.54229000
26.01623535,-90.02422000
26.05438232,-89.23989000
26.09252930,-91.39060000
26.13067627,-96.34266000
26.16882324,-98.28691000
26.20697021,-103.21790000
26.24511719,-93.08730000
26.28326416,-93.63410000
26.32141113,-97.99142000
26.35955811,-98.83096000
26.39770508,-106.71580000
26.43585205,-96.02544000
26.47399902,-94.14293000
26.51214600,-93.68889000
26.55029297,-94.36894000
26.58843994,-95.20000000
26.62658691,-91.03535000
26.66473389,-89.48610000
26.70288086,-91.64124000
26.74102783,-96.90688000
26.77917480,-107.61290000
26.81732178,-93.14376000
26.85546875,-89.37022000
26.89361572,-94.16739000
26.93176270,-98.01497000
26.96990967,-94.38888000
27.00805664,-95.14990000
27.04620361,-99.95917000
27.08435059,-95.32204000
27.12249756,-92.82604000
27.16064453,-92.21729000
27.19879150,-97.58665000
27.23693848,-104.15600000
27.27508545,-95.94020000
27.31323242,-99.44589000
27.35137939,-104.63840000
27.38952637,-96.85872000
27.42767334,-96.31203000
27.46582031,-95.77091000
27.50396729,-98.07052000
27.54211426,-102.25230000
27.58026123,-97.92319000
27.61840820,-95.63469000
27.65655518,-98.42583000
27.69470215,-96.67516000
27.73284912,-96.75751000
27.77099609,-98.34813000
27.80914307,-99.82294000
27.84729004,-104.67370000
27.88543701,-104.46560000
27.92358398,-101.07680000
27.96173096,-97.93317000
27.99987793,-97.68673000
28.03802490,-102.27560000
28.07617188,-110.73810000
28.11431885,-96.59370000
28.15246582,-96.24149000
28.19061279,-100.35040000
28.22875977,-114.51640000
28.26690674,-99.20372000
28.30505371,-95.80022000
28.34320068,-94.88408000
28.38134766,-98.94499000
28.41949463,-107.75870000
28.45764160,-96.23885000
28.49578857,-95.94077000
28.53393555,-98.70284000
28.57208252,-100.18440000
28.61022949,-95.67445000
28.64837646,-97.22066000
28.68652344,-111.78780000
28.72467041,-97.36363000
28.76281738,-96.46912000
28.80096436,-101.75970000
28.83911133,-106.49820000
28.87725830,-99.61844000
28.91540527,-98.70892000
28.95355225,-99.18890000
28.99169922,-100.11570000
29.02984619,-102.35260000
29.06799316,-115.31120000
29.10614014,-102.32640000
29.14428711,-102.31650000
29.18243408,-104.85570000
29.22058105,-97.04243000
29.25872803,-95.68913000
29.29687500,-98.44608000
29.33502197,-127.40080000
29.37316895,-99.69460000
29.41131592,-102.46680000
29.44946289,-122.19560000
29.48760986,-104.18450000
29.52575684,-100.55180000
29.56390381,-103.83400000
29.60205078,-107.48540000
29.64019775,-102.35520000
29.67834473,-104.50430000
29.71649170,-120.57260000
29.75463867,-105.74000000
29.79278564,-101.32200000
29.83093262,-106.71220000
29.86907959,-102.92430000
29.90722656,-99.91325000
29.94537354,-101.72300000
29.98352051,-102.83430000
30.02166748,-102.85120000
30.05981445,-105.04050000
30.09796143,-113.80900000
30.13610840,-104.45310000
30.17425537,-106.33070000
30.21240234,-108.76200000
30.25054932,-99.87123000
30.28869629,-99.03325000
30.32684326,-101.56510000
30.36499023,-104.67090000
30.40313721,-109.55270000
30.44128418,-104.48340000
30.47943115,-114.39740000
30.51757813,-98.93203000
30.55572510,-97.66225000
30.59387207,-101.37870000
30.63201904,-103.49110000
30.67016602,-98.30920000
30.70831299,-104.33210000
30.74645996,-118.78340000
30.78460693,-109.32440000
30.82275391,-105.76420000
30.86090088,-124.51870000
30.89904785,-101.51750000
30.93719482,-101.79260000
30.97534180,-119.21880000
31.01348877,-98.89503000
31.05163574,-95.67215000
31.08978271,-97.98633000
31.12792969,-106.83690000
31.16607666,-102.59360000
31.20422363,-108.31860000
31.24237061,-100.78600000
31.28051758,-97.32133000
31.31866455,-99.34825000
31.35681152,-106.00800000
31.39495850,-95.30608000
31.43310547,-94.56944000
31.47125244,-102.09840000
31.50939941,-98.88515000
31.54754639,-95.79137000
31.58569336,-98.70640000
31.62384033,-102.77680000
31.66198730,-97.16378000
31.70013428,-97.55065000
31.73828125,-114.04590000
31.77642822,-100.58000000
31.81457520,-93.83813000
31.85272217,-95.30740000
31.89086914,-97.10643000
31.92901611,-98.56783000
31.96716309,-95.94601000
32.00531006,-95.16364000
32.04345703,-95.08118000
32.08160400,-97.40936000
32.11975098,-106.16640000
32.15789795,-95.25012000
32.19604492,-90.97212000
32.23419189,-91.73038000
32.27233887,-93.56483000
32.31048584,-96.56998000
32.34863281,-103.01570000
32.38677979,-101.74580000
32.42492676,-97.11778000
32.46307373,-96.09612000
32.50122070,-105.30080000
32.53936768,-108.65730000
32.57751465,-97.52175000
32.61566162,-93.68329000
32.65380859,-94.26762000
32.69195557,-99.30598000
32.73010254,-117.21230000
32.76824951,-97.82687000
32.80639648,-92.33883000
32.84454346,-92.98942000
32.88269043,-99.03510000
32.92083740,-99.63760000
32.95898438,-93.94373000
32.99713135,-96.26694000
33.03527832,-106.11910000
33.07342529,-97.04349000
33.11157227,-91.85124000
33.14971924,-96.66457000
33.18786621,-98.60329000
33.22601318,-94.27310000
33.26416016,-95.97141000
33.30230713,-109.05000000
33.34045410,-104.02630000
33.37860107,-99.89731000
33.41674805,-97.19657000
33.45489502,-93.69617000
33.49304199,-95.43967000
33.53118896,-109.08740000
33.56933594,-96.30672000
33.60748291,-93.65144000
33.64562988,-99.21729000
33.68377686,-98.87309000
33.72192383,-92.53678000
33.76007080,-94.44745000
33.79821777,-102.89790000
33.83636475,-108.41870000
33.87451172,-103.17220000
33.91265869,-105.59940000
33.95080566,-112.62040000
33.98895264,-100.42120000
34.02709961,-95.40035000
34.06524658,-97.21124000
34.10339355,-95.05497000
34.14154053,-92.21921000
34.17968750,-97.26469000
34.21783447,-101.76870000
34.25598145,-96.29346000
34.29412842,-98.88538000
34.33227539,-106.62650000
34.37042236,-92.56815000
34.40856934,-92.01336000
34.44671631,-98.79597000
34.48486328,-92.57478000
34.52301025,-89.06654000
34.56115723,-88.56857000
34.59930420,-92.93392000
34.63745117,-97.42435000
34.67559814,-92.74815000
34.71374512,-94.06463000
34.75189209,-97.69350000
34.79003906,-102.33790000
34.82818604,-100.61280000
34.86633301,-101.22190000
34.90447998,-102.56930000
34.94262695,-96.52029000
34.98077393,-96.59624000
35.01892090,-102.78710000
35.05706787,-101.35480000
35.09521484,-99.02969000
35.13336182,-96.42821000
35.17150879,-93.17773000
35.20965576,-98.21214000
35.24780273,-101.96180000
35.28594971,-96.88560000
35.32409668,-94.71870000
35.36224365,-104.22790000
35.40039063,-105.62210000
35.43853760,-109.97810000
35.47668457,-99.37944000
35.51483154,-95.43102000
35.55297852,-96.19389000
35.59112549,-103.23920000
35.62927246,-103.94150000
35.66741943,-95.68947000
35.70556641,-94.45326000
35.74371338,-97.36297000
35.78186035,-98.41693000
35.82000732,-99.05986000
35.85815430,-94.98345000
35.89630127,-101.16070000
35.93444824,-107.53740000
35.97259521,-104.97420000
36.01074219,-102.46420000
36.04888916,-106.07270000
36.08703613,-96.65844000
36.12518311,-91.43230000
36.16333008,-92.29698000
36.20147705,-101.04960000
36.23962402,-93.79486000
36.27777100,-89.34058000
36.31591797,-91.22119000
36.35406494,-96.88442000
36.39221191,-97.47034000
36.43035889,-92.95198000
36.46850586,-94.11620000
36.50665283,-101.90300000
36.54479980,-100.57530000
36.58294678,-95.89336000
36.62109375,-94.33470000
36.65924072,-93.36887000
36.69738770,-96.83044000
36.73553467,-97.33693000
36.77368164,-94.05290000
36.81182861,-93.83969000
36.84997559,-100.39760000
36.88812256,-96.69221000
36.92626953,-104.59420000
36.96441650,-113.93220000
37.00256348,-99.72927000
37.04071045,-93.68827000
37.07885742,-93.00208000
37.11700439,-97.98416000
37.15515137,-96.72863000
37.19329834,-95.31091000
37.23144531,-100.46930000
37.26959229,-111.76170000
37.30773926,-129.27700000
37.34588623,-103.13330000
37.38403320,-97.24412000
37.42218018,-96.57640000
37.46032715,-97.09599000
37.49847412,-98.03346000
37.53662109,-101.46730000
37.57476807,-98.25214000
37.61291504,-106.95700000
37.65106201,-104.32060000
37.68920898,-105.18760000
37.72735596,-104.94710000
37.76550293,-97.52785000
37.80364990,-97.75117000
37.84179688,-97.08612000
37.87994385,-98.60516000
37.91809082,-103.59200000
37.95623779,-100.28740000
37.99438477,-103.82800000
38.03253174,-106.57480000
38.07067871,-99.38041000
38.10882568,-102.02670000
38.14697266,-102.02590000
38.18511963,-96.78911000
38.22326660,-105.17990000
38.26141357,-103.62900000
38.29956055,-102.71960000
38.33770752,-123.13940000
38.37585449,-101.03360000
38.41400146,-99.65202000
38.45214844,-101.28010000
38.49029541,-98.21371000
38.52844238,-95.44852000
38.56658936,-96.60386000
38.60473633,-95.58444000
38.64288330,-92.26790000
38.68103027,-92.10712000
38.71917725,-94.13507000
38.75732422,-105.48140000
38.79547119,-98.33687000
38.83361816,-93.70858000
38.87176514,-98.09172000
38.90991211,-99.48984000
38.94805908,-94.18930000
38.98620605,-100.36400000
39.02435303,-108.00740000
39.06250000,-95.03156000
39.10064697,-90.73227000
39.13879395,-92.82239000
39.17694092,-104.94540000
39.21508789,-96.04100000
39.25323486,-97.45413000
39.29138184,-94.17072000
39.32952881,-91.41595000
39.36767578,-92.88835000
39.40582275,-99.76078000
39.44396973,-104.31120000
39.48211670,-101.65280000
39.52026367,-113.18780000
39.55841064,-97.42896000
39.59655762,-94.85776000
39.63470459,-102.11320000
39.67285156,-97.97207000
39.71099854,-96.68362000
39.74914551,-102.05500000
39.78729248,-93.51035000
39.82543945,-90.03724000
39.86358643,-91.53784000
39.90173340,-99.60439000
39.93988037,-93.08104000
39.97802734,-87.64740000
40.01617432,-89.51966000
40.05432129,-98.60442000
40.09246826,-92.78345000
40.13061523,-93.38874000
40.16876221,-111.76560000
40.20690918,-94.82337000
40.24505615,-94.81958000
40.28320313,-117.44780000
40.32135010,-93.95074000
40.35949707,-92.73864000
40.39764404,-92.75596000
40.43579102,-95.85555000
40.47393799,-98.99665000
40.51208496,-109.17460000
40.55023193,-98.16540000
40.58837891,-92.50744000
40.62652588,-88.92557000
40.66467285,-90.31612000
40.70281982,-92.70082000
40.74096680,-86.61968000
40.77911377,-86.08086000
40.81726074,-89.40364000
40.85540771,-100.67100000
40.89355469,-93.48981000
40.93170166,-90.54822000
