Frequency,Channel D
5.64575195,-96.39657000
5.68389893,-96.44494000
5.72204590,-89.57988000
5.76019287,-86.85175000
5.79833984,-85.80322000
5.83648682,-85.80323000
5.87463379,-86.40402000
5.91278076,-87.48277000
5.95092773,-91.40995000
5.98907471,-95.82845000
6.02722168,-89.72237000
6.06536865,-86.61626000
6.10351563,-84.70618000
6.14166260,-83.83101000
6.17980957,-83.61563000
6.21795654,-83.74550000
6.25610352,-85.62344000
6.29425049,-88.39962000
6.33239746,-90.40923000
6.37054443,-91.31875000
6.40869141,-86.87814000
6.44683838,-84.20181000
6.48498535,-83.59709000
6.52313232,-84.10336000
6.56127930,-83.95203000
6.59942627,-84.17797000
6.63757324,-85.61693000
6.67572021,-84.91371000
6.71386719,-84.52900000
6.75201416,-84.93433000
6.79016113,-84.16187000
6.82830811,-82.74644000
6.86645508,-80.83256000
6.90460205,-81.20035000
6.94274902,-84.30962000
6.98089600,-86.43646000
7.01904297,-87.26422000
7.05718994,-88.54446000
7.09533691,-87.82085000
7.13348389,-85.26214000
7.17163086,-83.94577000
7.20977783,-83.83424000
7.24792480,-84.92883000
7.28607178,-87.96222000
7.32421875,-91.58256000
7.36236572,-89.67655000
7.40051270,-87.22207000
7.43865967,-84.77243000
7.47680664,-82.88145000
7.51495361,-81.87656000
7.55310059,-81.77990000
7.59124756,-82.66968000
7.62939453,-85.14447000
7.66754150,-90.38723000
7.70568848,-89.65906000
7.74383545,-85.25591000
7.78198242,-82.77996000
7.82012939,-81.62558000
7.85827637,-81.50967000
7.89642334,-82.64129000
7.93457031,-84.81136000
7.97271729,-86.78509000
8.01086426,-86.55901000
8.04901123,-85.67592000
8.08715820,-84.46494000
8.12530518,-82.30904000
8.16345215,-80.89037000
8.20159912,-80.92106000
8.23974609,-82.14978000
8.27789307,-83.66494000
8.31604004,-85.69817000
8.35418701,-87.58379000
8.39233398,-85.65527000
8.43048096,-83.08038000
8.46862793,-80.90890000
8.50677490,-79.82802000
8.54492188,-80.51423000
8.58306885,-81.77964000
8.62121582,-83.12112000
8.65936279,-85.98535000
8.69750977,-85.39790000
8.73565674,-82.82813000
8.77380371,-81.51966000
8.81195068,-80.62473000
8.85009766,-80.95340000
8.88824463,-81.07642000
8.92639160,-80.30495000
8.96453857,-81.37791000
9.00268555,-82.45271000
9.04083252,-82.90834000
9.07897949,-83.96297000
9.11712646,-80.77721000
9.15527344,-79.04079000
9.19342041,-79.30902000
9.23156738,-79.58142000
9.26971436,-79.89234000
9.30786133,-81.22923000
9.34600830,-83.12550000
9.38415527,-81.92462000
9.42230225,-78.91193000
9.46044922,-77.61243000
9.49859619,-77.81409000
9.53674316,-78.52882000
9.57489014,-79.02192000
9.61303711,-80.13737000
9.65118408,-81.19755000
9.68933105,-81.57071000
9.72747803,-80.73040000
9.76562500,-78.16113000
9.80377197,-76.66427000
9.84191895,-75.97012000
9.88006592,-75.67671000
9.91821289,-76.25815000
9.95635986,-77.88167000
9.99450684,-79.95746000
10.03265381,-81.06696000
10.07080078,-79.88391000
10.10894775,-77.71036000
10.14709473,-76.69617000
10.18524170,-75.55548000
10.22338867,-75.20366000
10.26153564,-75.97104000
10.29968262,-76.14834000
10.33782959,-76.20571000
10.37597656,-78.31470000
10.41412354,-76.61002000
10.45227051,-72.86272000
10.49041748,-71.41334000
10.52856445,-70.28364000
10.56671143,-69.36390000
10.60485840,-70.48582000
10.64300537,-72.56176000
10.68115234,-72.01844000
10.71929932,-71.39948000
10.75744629,-71.82227000
10.79559326,-72.15517000
10.83374023,-72.34532000
10.87188721,-70.67467000
10.91003418,-69.34119000
10.94818115,-70.34523000
10.98632813,-72.29606000
11.02447510,-76.00595000
11.06262207,-92.06967000
11.10076904,-75.44059000
11.13891602,-76.44377000
11.17706299,-76.90561000
11.21520996,-74.77728000
11.25335693,-81.53602000
11.29150391,-85.49794000
11.32965088,-78.59129000
11.36779785,-73.39626000
11.40594482,-68.21567000
11.44409180,-68.80862000
11.48223877,-71.92085000
11.52038574,-71.22482000
11.55853271,-69.14465000
11.59667969,-70.74152000
11.63482666,-72.38099000
11.67297363,-69.47453000
11.71112061,-70.68523000
11.74926758,-74.16480000
11.78741455,-70.30891000
11.82556152,-70.15042000
11.86370850,-68.75730000
11.90185547,-67.15337000
11.94000244,-67.85318000
11.97814941,-71.04671000
12.01629639,-75.37718000
12.05444336,-78.58337000
12.09259033,-71.14815000
12.13073730,-68.30400000
12.16888428,-68.70953000
12.20703125,-68.72546000
12.24517822,-67.49675000
12.28332520,-68.52695000
12.32147217,-69.59116000
12.35961914,-66.48614000
12.39776611,-73.46635000
12.43591309,-66.62448000
12.47406006,-63.37376000
12.51220703,-66.48970000
12.55035400,-66.01523000
12.58850098,-65.72841000
12.62664795,-68.59668000
12.66479492,-64.85863000
12.70294189,-65.97087000
12.74108887,-79.05016000
12.77923584,-69.56493000
12.81738281,-68.81396000
12.85552979,-68.11675000
12.89367676,-72.15170000
12.93182373,-77.57090000
12.96997070,-75.34727000
13.00811768,-82.18327000
13.04626465,-78.00497000
13.08441162,-74.56070000
13.12255859,-80.50108000
13.16070557,-78.53141000
13.19885254,-71.47473000
13.23699951,-67.81444000
13.27514648,-67.96228000
13.31329346,-75.40076000
13.35144043,-79.55993000
13.38958740,-77.49446000
13.42773438,-82.06630000
13.46588135,-80.18052000
13.50402832,-57.69934000
13.54217529,-48.55233000
13.58032227,-48.66096000
13.61846924,-57.57547000
13.65661621,-73.27435000
13.69476318,-77.23446000
13.73291016,-74.71989000
13.77105713,-75.71463000
13.80920410,-77.90714000
13.84735107,-81.64656000
13.88549805,-76.76429000
13.92364502,-74.70049000
13.96179199,-79.22501000
13.99993896,-74.03158000
14.03808594,-74.19729000
14.07623291,-78.33091000
14.11437988,-78.84415000
14.15252686,-82.79420000
14.19067383,-75.72701000
14.22882080,-71.10360000
14.26696777,-70.34959000
14.30511475,-69.03267000
14.34326172,-71.39203000
14.38140869,-77.35400000
14.41955566,-75.03452000
14.45770264,-69.66355000
14.49584961,-72.33065000
14.53399658,-72.96338000
14.57214355,-83.06468000
14.61029053,-79.68468000
14.64843750,-77.33057000
14.68658447,-78.62956000
14.72473145,-72.29358000
14.76287842,-73.66153000
14.80102539,-73.79263000
14.83917236,-72.14217000
14.87731934,-70.39091000
14.91546631,-68.56909000
14.95361328,-67.93379000
14.99176025,-70.01360000
15.02990723,-78.44970000
15.06805420,-77.13431000
15.10620117,-74.33327000
15.14434814,-78.28487000
15.18249512,-74.64709000
15.22064209,-70.19395000
15.25878906,-77.35785000
15.29693604,-73.42296000
15.33508301,-70.77005000
15.37322998,-67.50027000
15.41137695,-65.29471000
15.44952393,-67.92482000
15.48767090,-74.69754000
15.52581787,-70.12812000
15.56396484,-69.93581000
15.60211182,-76.48980000
15.64025879,-73.56319000
15.67840576,-74.99707000
15.71655273,-80.25361000
15.75469971,-70.49973000
15.79284668,-69.21435000
15.83099365,-69.70506000
15.86914063,-72.72498000
15.90728760,-72.92635000
15.94543457,-71.97041000
15.98358154,-69.76086000
16.02172852,-66.09952000
16.05987549,-65.49256000
16.09802246,-68.67609000
16.13616943,-72.96131000
16.17431641,-70.16209000
16.21246338,-71.05351000
16.25061035,-74.13959000
16.28875732,-71.26123000
16.32690430,-75.90204000
16.36505127,-82.09778000
16.40319824,-79.71298000
16.44134521,-70.33182000
16.47949219,-70.46429000
16.51763916,-71.25446000
16.55578613,-71.16279000
16.59393311,-70.61422000
16.63208008,-68.42368000
16.67022705,-65.91806000
16.70837402,-66.67329000
16.74652100,-70.87821000
16.78466797,-76.58209000
16.82281494,-81.73979000
16.86096191,-81.53439000
16.89910889,-81.45702000
16.93725586,-87.86383000
16.97540283,-75.58641000
17.01354980,-76.80856000
17.05169678,-75.53549000
17.08984375,-81.08794000
17.12799072,-80.36187000
17.16613770,-84.76230000
17.20428467,-83.92239000
17.24243164,-88.40462000
17.28057861,-80.44953000
17.31872559,-78.44038000
17.35687256,-81.23275000
17.39501953,-85.85224000
17.43316650,-84.40730000
17.47131348,-81.32600000
17.50946045,-81.51653000
17.54760742,-82.66525000
17.58575439,-72.31275000
17.62390137,-70.10285000
17.66204834,-75.38390000
17.70019531,-85.25227000
17.73834229,-85.78635000
17.77648926,-82.29713000
17.81463623,-83.61108000
17.85278320,-86.77052000
17.89093018,-92.10397000
17.92907715,-93.52978000
17.96722412,-87.47725000
18.00537109,-86.25782000
18.04351807,-86.34525000
18.08166504,-90.37309000
18.11981201,-97.49390000
18.15795898,-101.30460000
18.19610596,-100.48780000
18.23425293,-94.55062000
18.27239990,-91.32083000
18.31054688,-92.47647000
18.34869385,-91.07736000
18.38684082,-90.64017000
18.42498779,-88.45875000
18.46313477,-88.77946000
18.50128174,-91.62147000
18.53942871,-94.31942000
18.57757568,-95.46237000
18.61572266,-90.26474000
18.65386963,-88.18938000
18.69201660,-94.96461000
18.73016357,-106.85280000
18.76831055,-92.46063000
18.80645752,-90.08286000
18.84460449,-96.12573000
18.88275146,-101.03280000
18.92089844,-111.32350000
18.95904541,-109.29160000
18.99719238,-94.89254000
19.03533936,-86.66125000
19.07348633,-88.64701000
19.11163330,-94.21710000
19.14978027,-92.34509000
19.18792725,-90.00251000
19.22607422,-92.25452000
19.26422119,-92.16842000
19.30236816,-88.02399000
19.34051514,-89.07465000
19.37866211,-90.00164000
19.41680908,-87.64497000
19.45495605,-89.80229000
19.49310303,-93.24698000
19.53125000,-96.22104000
19.56939697,-90.04065000
19.60754395,-86.10564000
19.64569092,-86.85191000
19.68383789,-89.40190000
19.72198486,-93.50059000
19.76013184,-96.05074000
19.79827881,-93.25439000
19.83642578,-102.06120000
19.87457275,-101.91790000
19.91271973,-94.50601000
19.95086670,-92.03316000
19.98901367,-89.45405000
20.02716064,-87.14204000
20.06530762,-90.06439000
20.10345459,-90.81412000
20.14160156,-90.51431000
20.17974854,-95.13099000
20.21789551,-89.56184000
20.25604248,-86.55766000
20.29418945,-88.54787000
20.33233643,-90.52021000
20.37048340,-87.80418000
20.40863037,-87.70874000
20.44677734,-88.71886000
20.48492432,-87.50243000
20.52307129,-88.91396000
20.56121826,-91.93636000
20.59936523,-97.86668000
20.63751221,-98.39525000
20.67565918,-95.56152000
20.71380615,-93.62675000
20.75195313,-94.02081000
20.79010010,-101.84880000
20.82824707,-95.79784000
20.86639404,-92.48013000
20.90454102,-89.48730000
20.94268799,-90.94627000
20.98083496,-95.41833000
21.01898193,-96.82229000
21.05712891,-92.15334000
21.09527588,-87.26727000
21.13342285,-88.27117000
21.17156982,-90.39501000
21.20971680,-87.40613000
21.24786377,-87.10773000
21.28601074,-87.62686000
21.32415771,-87.70883000
21.36230469,-88.45313000
21.40045166,-88.37257000
21.43859863,-88.98822000
21.47674561,-91.76147000
21.51489258,-89.64283000
21.55303955,-90.96793000
21.59118652,-91.03250000
21.62933350,-87.56323000
21.66748047,-88.42853000
21.70562744,-95.22672000
21.74377441,-101.84840000
21.78192139,-89.83267000
21.82006836,-88.97366000
21.85821533,-92.79098000
21.89636230,-89.57480000
21.93450928,-87.25368000
21.97265625,-88.20900000
22.01080322,-91.44646000
22.04895020,-93.23288000
22.08709717,-88.33840000
22.12524414,-85.26343000
22.16339111,-87.33810000
22.20153809,-89.97826000
22.23968506,-86.21022000
22.27783203,-85.77576000
22.31597900,-87.24751000
22.35412598,-84.99565000
22.39227295,-83.95588000
22.43041992,-86.00729000
22.46856689,-88.24325000
22.50671387,-94.80544000
22.54486084,-93.71744000
22.58300781,-90.67392000
22.62115479,-93.33768000
22.65930176,-95.84373000
22.69744873,-93.57667000
22.73559570,-90.62547000
22.77374268,-92.52442000
22.81188965,-104.60140000
22.85003662,-98.22747000
22.88818359,-97.39845000
22.92633057,-88.90668000
22.96447754,-92.98950000
23.00262451,-90.73210000
23.04077148,-88.59260000
23.07891846,-95.48257000
23.11706543,-91.25127000
23.15521240,-88.88505000
23.19335938,-88.75313000
23.23150635,-85.76499000
23.26965332,-86.28311000
23.30780029,-94.94613000
23.34594727,-91.82550000
23.38409424,-88.94974000
23.42224121,-98.48278000
23.46038818,-100.94950000
23.49853516,-104.29050000
23.53668213,-89.08367000
23.57482910,-84.48041000
23.61297607,-84.84921000
23.65112305,-86.65260000
23.68927002,-86.61713000
23.72741699,-83.16013000
23.76556396,-81.51802000
23.80371094,-82.88908000
23.84185791,-84.10234000
23.88000488,-85.85854000
23.91815186,-94.20752000
23.95629883,-98.05914000
23.99444580,-93.30542000
24.03259277,-101.19430000
24.07073975,-91.91231000
24.10888672,-91.86137000
24.14703369,-91.03980000
24.18518066,-86.90780000
24.22332764,-87.41898000
24.26147461,-87.27424000
24.29962158,-86.76704000
24.33776855,-88.66618000
24.37591553,-91.12018000
24.41406250,-90.98450000
24.45220947,-92.59724000
24.49035645,-96.17728000
24.52850342,-99.87843000
24.56665039,-94.09993000
24.60479736,-90.83996000
24.64294434,-89.73324000
24.68109131,-91.02179000
24.71923828,-93.43195000
24.75738525,-92.27199000
24.79553223,-93.58502000
24.83367920,-89.67574000
24.87182617,-86.21586000
24.90997314,-87.17305000
24.94812012,-89.71906000
24.98626709,-93.08318000
25.02441406,-92.66387000
25.06256104,-91.33266000
25.10070801,-94.62045000
25.13885498,-98.54623000
25.17700195,-93.71552000
25.21514893,-90.55347000
25.25329590,-88.42231000
25.29144287,-87.65633000
25.32958984,-89.31322000
25.36773682,-95.23304000
25.40588379,-100.28590000
25.44403076,-104.70990000
25.48217773,-99.72241000
25.52032471,-90.05507000
25.55847168,-89.28407000
25.59661865,-91.59508000
25.63476563,-90.06545000
25.67291260,-90.27097000
25.71105957,-90.82966000
25.74920654,-92.12426000
25.78735352,-95.06638000
25.82550049,-98.10820000
25.86364746,-92.55528000
25.90179443,-88.17464000
25.93994141,-88.09635000
25.97808838,-89.72701000
26.01623535,-90.23090000
26.05438232,-91.57819000
26.09252930,-90.52248000
26.13067627,-91.56654000
26.16882324,-111.08910000
26.20697021,-93.64142000
26.24511719,-91.11063000
26.28326416,-89.58701000
26.32141113,-87.57367000
26.35955811,-86.36069000
26.39770508,-87.15817000
26.43585205,-91.68266000
26.47399902,-92.25729000
26.51214600,-90.67162000
26.55029297,-93.36774000
26.58843994,-95.92289000
26.62658691,-96.14879000
26.66473389,-97.08222000
26.70288086,-97.26521000
26.74102783,-96.47114000
26.77917480,-96.77880000
26.81732178,-96.88926000
26.85546875,-100.22870000
26.89361572,-106.81100000
26.93176270,-94.27975000
26.96990967,-93.83819000
27.00805664,-94.39561000
27.04620361,-92.72755000
27.08435059,-92.20358000
27.12249756,-91.70789000
27.16064453,-91.40769000
27.19879150,-91.85471000
27.23693848,-93.01038000
27.27508545,-96.16208000
27.31323242,-96.93856000
27.35137939,-91.15113000
27.38952637,-92.25571000
27.42767334,-95.48560000
27.46582031,-95.36977000
27.50396729,-92.93586000
27.54211426,-95.51520000
27.58026123,-100.68490000
27.61840820,-100.96480000
27.65655518,-98.97078000
27.69470215,-100.15720000
27.73284912,-104.51560000
27.77099609,-103.98410000
27.80914307,-97.80852000
27.84729004,-94.93715000
27.88543701,-94.78420000
27.92358398,-94.62090000
27.96173096,-97.16919000
27.99987793,-101.57230000
28.03802490,-98.21525000
28.07617188,-94.64797000
28.11431885,-94.59215000
28.15246582,-95.91769000
28.19061279,-97.44618000
28.22875977,-98.25562000
28.26690674,-99.22134000
28.30505371,-105.34180000
28.34320068,-114.19660000
28.38134766,-103.55320000
28.41949463,-101.14210000
28.45764160,-97.56057000
28.49578857,-97.21976000
28.53393555,-101.55050000
28.57208252,-103.95400000
28.61022949,-101.17120000
28.64837646,-99.69125000
28.68652344,-98.78268000
28.72467041,-99.48782000
28.76281738,-102.13370000
28.80096436,-100.56220000
28.83911133,-99.31694000
28.87725830,-99.30434000
28.91540527,-97.18813000
28.95355225,-98.04831000
28.99169922,-104.47990000
29.02984619,-104.06890000
29.06799316,-97.79117000
29.10614014,-98.06718000
29.14428711,-99.32872000
29.18243408,-98.13125000
29.22058105,-98.14675000
29.25872803,-101.60550000
29.29687500,-106.85690000
29.33502197,-109.25440000
29.37316895,-102.56380000
29.41131592,-99.67178000
29.44946289,-105.53250000
29.48760986,-99.19667000
29.52575684,-95.87623000
29.56390381,-96.48093000
29.60205078,-96.03296000
29.64019775,-95.12851000
29.67834473,-94.37346000
29.71649170,-94.76659000
29.75463867,-94.64545000
29.79278564,-93.91135000
29.83093262,-95.41960000
29.86907959,-100.48630000
29.90722656,-107.84020000
29.94537354,-107.08430000
29.98352051,-102.00470000
30.02166748,-101.14210000
30.05981445,-100.49530000
30.09796143,-101.49370000
30.13610840,-98.56754000
30.17425537,-96.13353000
30.21240234,-97.18522000
30.25054932,-97.70361000
30.28869629,-94.57233000
30.32684326,-95.17860000
30.36499023,-98.54353000
30.40313721,-98.36797000
30.44128418,-98.16261000
30.47943115,-97.38554000
30.51757813,-96.75465000
30.55572510,-99.41193000
30.59387207,-110.94700000
30.63201904,-106.18280000
30.67016602,-101.35320000
30.70831299,-97.39896000
30.74645996,-97.21304000
30.78460693,-100.26990000
30.82275391,-106.40480000
30.86090088,-105.49160000
30.89904785,-99.24290000
30.93719482,-100.30740000
30.97534180,-101.65730000
31.01348877,-99.41413000
31.05163574,-98.76886000
31.08978271,-93.37976000
31.12792969,-91.37089000
31.16607666,-94.28165000
31.20422363,-97.66465000
31.24237061,-100.91750000
31.28051758,-113.63780000
31.31866455,-102.04170000
31.35681152,-94.04171000
31.39495850,-91.83614000
31.43310547,-94.19961000
31.47125244,-102.65350000
31.50939941,-119.67950000
31.54754639,-104.00840000
31.58569336,-101.87740000
31.62384033,-102.53100000
31.66198730,-102.54410000
31.70013428,-99.60983000
31.73828125,-95.71313000
31.77642822,-96.90443000
31.81457520,-96.24753000
31.85272217,-95.28615000
31.89086914,-97.02550000
31.92901611,-99.89121000
31.96716309,-96.64180000
32.00531006,-95.82605000
32.04345703,-101.84290000
32.08160400,-99.93871000
32.11975098,-96.33054000
32.15789795,-99.69242000
32.19604492,-112.81440000
32.23419189,-106.18820000
32.27233887,-108.24710000
32.31048584,-97.15401000
32.34863281,-96.09334000
32.38677979,-99.01869000
32.42492676,-96.34528000
32.46307373,-92.95925000
32.50122070,-94.93789000
32.53936768,-99.35143000
32.57751465,-96.42908000
32.61566162,-93.49603000
32.65380859,-94.85271000
32.69195557,-97.51033000
32.73010254,-99.44889000
32.76824951,-99.19559000
32.80639648,-101.91380000
32.84454346,-103.41270000
32.88269043,-99.96025000
32.92083740,-102.66530000
32.95898438,-102.82960000
32.99713135,-110.22520000
33.03527832,-97.09761000
33.07342529,-94.33239000
33.11157227,-97.78757000
33.14971924,-104.50330000
33.18786621,-101.57010000
33.22601318,-99.79292000
33.26416016,-100.93190000
33.30230713,-103.26930000
33.34045410,-113.98620000
33.37860107,-101.80450000
33.41674805,-94.28049000
33.45489502,-99.08243000
33.49304199,-121.31330000
33.53118896,-97.88934000
33.56933594,-94.13292000
33.60748291,-99.88647000
33.64562988,-97.68303000
33.68377686,-92.20387000
33.72192383,-92.20066000
33.76007080,-92.23961000
33.79821777,-91.20444000
33.83636475,-92.48348000
33.87451172,-95.84227000
33.91265869,-95.98672000
33.95080566,-101.33930000
33.98895264,-96.49875000
34.02709961,-97.18059000
34.06524658,-113.07120000
34.10339355,-107.46820000
34.14154053,-105.57710000
34.17968750,-98.70400000
34.21783447,-92.02148000
34.25598145,-89.98946000
34.29412842,-92.52930000
34.33227539,-90.83106000
34.37042236,-93.85020000
34.40856934,-94.25907000
34.44671631,-95.11812000
34.48486328,-94.66039000
34.52301025,-92.59525000
34.56115723,-89.42490000
34.59930420,-90.39443000
34.63745117,-94.64764000
34.67559814,-98.79319000
34.71374512,-100.66420000
34.75189209,-96.95092000
34.79003906,-95.44464000
34.82818604,-95.89003000
34.86633301,-94.99451000
34.90447998,-91.17282000
34.94262695,-93.29033000
34.98077393,-94.03301000
35.01892090,-92.64078000
35.05706787,-95.81984000
35.09521484,-98.87093000
35.13336182,-96.98050000
35.17150879,-98.26119000
35.20965576,-104.94350000
35.24780273,-106.03150000
35.28594971,-110.40110000
35.32409668,-103.00340000
35.36224365,-94.28483000
35.40039063,-99.54899000
35.43853760,-101.96330000
35.47668457,-95.66881000
35.51483154,-91.33656000
35.55297852,-88.39604000
35.59112549,-88.67316000
35.62927246,-93.17999000
35.66741943,-93.63358000
35.70556641,-89.11998000
35.74371338,-88.73058000
35.78186035,-90.81443000
35.82000732,-93.40974000
35.85815430,-99.35641000
35.89630127,-91.77842000
35.93444824,-92.07943000
35.97259521,-93.88371000
36.01074219,-94.55130000
36.04888916,-98.92406000
36.08703613,-95.57807000
36.12518311,-95.51402000
36.16333008,-95.75143000
36.20147705,-95.28256000
36.23962402,-98.93069000
36.27777100,-97.63171000
36.31591797,-100.46740000
36.35406494,-108.07480000
36.39221191,-101.67140000
36.43035889,-105.63830000
36.46850586,-94.77643000
36.50665283,-92.32879000
36.54479980,-92.07599000
36.58294678,-92.24847000
36.62109375,-90.28728000
36.65924072,-88.68511000
36.69738770,-90.05695000
36.73553467,-93.07899000
36.77368164,-93.62309000
36.81182861,-91.63731000
36.84997559,-92.02488000
36.88812256,-95.28207000
36.92626953,-96.75659000
36.96441650,-96.33577000
37.00256348,-100.76330000
37.04071045,-109.88020000
37.07885742,-101.43070000
37.11700439,-99.18011000
37.15515137,-97.28485000
37.19329834,-93.79897000
37.23144531,-89.37244000
37.26959229,-89.38226000
37.30773926,-89.73667000
37.34588623,-88.93134000
37.38403320,-91.56741000
37.42218018,-98.22231000
37.46032715,-97.69078000
37.49847412,-96.66306000
37.53662109,-94.81462000
37.57476807,-95.26969000
37.61291504,-97.82957000
37.65106201,-96.79650000
37.68920898,-97.76930000
37.72735596,-102.28200000
37.76550293,-106.54100000
37.80364990,-103.72730000
37.84179688,-94.97246000
37.87994385,-94.76691000
37.91809082,-93.94006000
37.95623779,-92.39885000
37.99438477,-95.38554000
38.03253174,-112.54470000
38.07067871,-109.31080000
38.10882568,-99.84912000
38.14697266,-103.24270000
38.18511963,-105.55130000
38.22326660,-104.67230000
38.26141357,-103.33920000
38.29956055,-97.85802000
38.33770752,-98.47771000
38.37585449,-94.79203000
38.41400146,-93.75026000
38.45214844,-97.67514000
38.49029541,-99.92526000
38.52844238,-94.40286000
38.56658936,-93.16978000
38.60473633,-97.00032000
38.64288330,-99.09583000
38.68103027,-98.23973000
38.71917725,-100.27580000
38.75732422,-109.83610000
38.79547119,-103.24170000
38.83361816,-102.98210000
38.87176514,-101.14520000
38.90991211,-99.74557000
38.94805908,-100.81400000
38.98620605,-98.46880000
39.02435303,-95.37177000
39.06250000,-99.48679000
39.10064697,-110.76100000
39.13879395,-100.22270000
39.17694092,-96.32962000
39.21508789,-99.41171000
39.25323486,-100.10750000
39.29138184,-99.09660000
39.32952881,-110.14650000
39.36767578,-95.68607000
39.40582275,-93.49052000
39.44396973,-99.03053000
39.48211670,-103.23960000
39.52026367,-102.16930000
39.55841064,-95.34180000
39.59655762,-94.48364000
39.63470459,-93.00594000
39.67285156,-93.59928000
39.71099854,-95.54643000
39.74914551,-91.16074000
39.78729248,-88.04128000
39.82543945,-90.06345000
39.86358643,-95.94222000
39.90173340,-97.98181000
39.93988037,-96.20560000
39.97802734,-97.26054000
40.01617432,-106.52530000
40.05432129,-99.67566000
40.09246826,-93.91997000
40.13061523,-93.04941000
40.16876221,-92.71682000
40.20690918,-93.36745000
40.24505615,-93.62883000
40.28320313,-93.05019000
40.32135010,-93.92498000
40.35949707,-91.26250000
40.39764404,-88.01149000
40.43579102,-87.17052000
40.47393799,-90.26552000
40.51208496,-96.48311000
40.55023193,-104.08530000
40.58837891,-97.51046000
40.62652588,-88.82880000
40.66467285,-86.25952000
40.70281982,-91.57512000
40.74096680,-94.91299000
40.77911377,-94.08113000
40.81726074,-100.75610000
40.85540771,-95.22602000
40.89355469,-95.15774000
40.93170166,-103.26600000
