Frequency,Channel D
5.64575195,-91.13174000
5.68389893,-92.35274000
5.72204590,-95.62623000
5.76019287,-95.17922000
5.79833984,-95.71500000
5.83648682,-91.22060000
5.87463379,-91.91418000
5.91278076,-89.75146000
5.95092773,-90.01927000
5.98907471,-90.15036000
6.02722168,-92.46492000
6.06536865,-91.78890000
6.10351563,-91.26808000
6.14166260,-88.86371000
6.17980957,-89.84515000
6.21795654,-88.58783000
6.25610352,-87.87669000
6.29425049,-91.51476000
6.33239746,-93.65810000
6.37054443,-90.25293000
6.40869141,-89.28091000
6.44683838,-87.72791000
6.48498535,-87.99152000
6.52313232,-89.01476000
6.56127930,-88.92188000
6.59942627,-92.11422000
6.63757324,-91.95972000
6.67572021,-91.83165000
6.71386719,-87.05521000
6.75201416,-84.93096000
6.79016113,-88.87749000
6.82830811,-93.84294000
6.86645508,-85.01575000
6.90460205,-85.71519000
6.94274902,-88.98281000
6.98089600,-87.25363000
7.01904297,-91.04123000
7.05718994,-92.41631000
7.09533691,-89.56063000
7.13348389,-87.11734000
7.17163086,-89.35452000
7.20977783,-86.93877000
7.24792480,-87.42126000
7.28607178,-89.61228000
7.32421875,-89.24318000
7.36236572,-89.67554000
7.40051270,-91.23119000
7.43865967,-87.68784000
7.47680664,-87.29922000
7.51495361,-87.64354000
7.55310059,-85.13963000
7.59124756,-84.98977000
7.62939453,-87.60629000
7.66754150,-88.37061000
7.70568848,-90.36992000
7.74383545,-89.71448000
7.78198242,-87.67749000
7.82012939,-86.73441000
7.85827637,-87.02975000
7.89642334,-88.08685000
7.93457031,-87.58737000
7.97271729,-88.33721000
8.01086426,-88.24094000
8.04901123,-87.48338000
8.08715820,-88.20174000
8.12530518,-87.63626000
8.16345215,-86.69097000
8.20159912,-84.82085000
8.23974609,-87.19150000
8.27789307,-89.48337000
8.31604004,-87.40383000
8.35418701,-87.96336000
8.39233398,-87.31774000
8.43048096,-87.36401000
8.46862793,-87.59248000
8.50677490,-85.94971000
8.54492188,-83.83542000
8.58306885,-83.86693000
8.62121582,-83.13401000
8.65936279,-84.71838000
8.69750977,-86.56120000
8.73565674,-86.99770000
8.77380371,-86.64754000
8.81195068,-84.23606000
8.85009766,-82.00973000
8.88824463,-82.64041000
8.92639160,-85.00266000
8.96453857,-87.02377000
9.00268555,-85.91994000
9.04083252,-86.42180000
9.07897949,-83.04694000
9.11712646,-81.47717000
9.15527344,-81.31993000
9.19342041,-83.33997000
9.23156738,-85.26420000
9.26971436,-83.24241000
9.30786133,-81.78416000
9.34600830,-85.67397000
9.38415527,-89.99607000
9.42230225,-86.81881000
9.46044922,-82.42947000
9.49859619,-81.90457000
9.53674316,-83.08514000
9.57489014,-83.28801000
9.61303711,-81.73660000
9.65118408,-82.74567000
9.68933105,-83.46131000
9.72747803,-82.67799000
9.76562500,-80.56563000
9.80377197,-78.88564000
9.84191895,-81.32663000
9.88006592,-79.63858000
9.91821289,-79.12236000
9.95635986,-80.59225000
9.99450684,-77.93700000
10.03265381,-79.31158000
10.07080078,-84.93448000
10.10894775,-77.27873000
10.14709473,-76.99792000
10.18524170,-94.04840000
10.22338867,-75.57377000
10.26153564,-77.80540000
10.29968262,-82.38055000
10.33782959,-77.89143000
10.37597656,-77.28350000
10.41412354,-88.45081000
10.45227051,-77.73715000
10.49041748,-77.43542000
10.52856445,-92.38997000
10.56671143,-79.27419000
10.60485840,-83.67332000
10.64300537,-80.25981000
10.68115234,-78.05197000
10.71929932,-80.93331000
10.75744629,-89.33530000
10.79559326,-80.02606000
10.83374023,-81.98627000
10.87188721,-77.80334000
10.91003418,-69.83282000
10.94818115,-72.43522000
10.98632813,-74.39961000
11.02447510,-72.32591000
11.06262207,-73.66226000
11.10076904,-74.43548000
11.13891602,-70.20614000
11.17706299,-72.93873000
11.21520996,-73.94629000
11.25335693,-74.04681000
11.29150391,-73.01007000
11.32965088,-76.60429000
11.36779785,-88.19768000
11.40594482,-77.01759000
11.44409180,-73.47137000
11.48223877,-75.53611000
11.52038574,-79.32536000
11.55853271,-72.01251000
11.59667969,-71.72958000
11.63482666,-76.50455000
11.67297363,-80.05130000
11.71112061,-76.39592000
11.74926758,-78.85393000
11.78741455,-73.38655000
11.82556152,-70.18292000
11.86370850,-72.49675000
11.90185547,-74.71106000
11.94000244,-86.58716000
11.97814941,-70.48287000
12.01629639,-68.76421000
12.05444336,-67.15392000
12.09259033,-71.67390000
12.13073730,-66.88536000
12.16888428,-65.70667000
12.20703125,-89.51183000
12.24517822,-72.41718000
12.28332520,-68.18440000
12.32147217,-66.88713000
12.35961914,-68.03090000
12.39776611,-68.79115000
12.43591309,-70.23302000
12.47406006,-79.70071000
12.51220703,-73.00191000
12.55035400,-77.93407000
12.58850098,-68.72642000
12.62664795,-67.32513000
12.66479492,-67.35903000
12.70294189,-70.27991000
12.74108887,-76.67058000
12.77923584,-70.33424000
12.81738281,-65.93522000
12.85552979,-69.72047000
12.89367676,-63.15408000
12.93182373,-63.62819000
12.96997070,-74.75439000
13.00811768,-70.42638000
13.04626465,-75.71488000
13.08441162,-80.94173000
13.12255859,-70.69325000
13.16070557,-66.65036000
13.19885254,-68.76921000
13.23699951,-79.41865000
13.27514648,-78.28820000
13.31329346,-77.92773000
13.35144043,-73.53425000
13.38958740,-69.51743000
13.42773438,-74.02398000
13.46588135,-70.24869000
13.50402832,-55.77545000
13.54217529,-46.99107000
13.58032227,-47.33640000
13.61846924,-58.91836000
13.65661621,-68.29527000
13.69476318,-74.75312000
13.73291016,-73.28098000
13.77105713,-70.41930000
13.80920410,-68.05027000
13.84735107,-69.66599000
13.88549805,-71.35804000
13.92364502,-78.46779000
13.96179199,-79.33051000
13.99993896,-89.12186000
14.03808594,-72.35834000
14.07623291,-67.85413000
14.11437988,-72.54746000
14.15252686,-84.76559000
14.19067383,-92.13400000
14.22882080,-79.24266000
14.26696777,-87.24258000
14.30511475,-77.12742000
14.34326172,-70.25220000
14.38140869,-70.33200000
14.41955566,-73.89299000
14.45770264,-70.55409000
14.49584961,-68.20144000
14.53399658,-73.40399000
14.57214355,-87.29646000
14.61029053,-81.14893000
14.64843750,-78.95753000
14.68658447,-75.30058000
14.72473145,-71.94465000
14.76287842,-71.78188000
14.80102539,-72.80746000
14.83917236,-68.36818000
14.87731934,-69.37807000
14.91546631,-77.64381000
14.95361328,-78.46292000
14.99176025,-75.81244000
15.02990723,-78.81580000
15.06805420,-76.14932000
15.10620117,-69.11525000
15.14434814,-68.60208000
15.18249512,-72.75645000
15.22064209,-77.86162000
15.25878906,-84.22614000
15.29693604,-82.10448000
15.33508301,-72.95618000
15.37322998,-71.32024000
15.41137695,-75.72831000
15.44952393,-73.59107000
15.48767090,-68.72390000
15.52581787,-68.50363000
15.56396484,-70.44768000
15.60211182,-70.55800000
15.64025879,-73.26316000
15.67840576,-75.04035000
15.71655273,-70.58195000
15.75469971,-69.98765000
15.79284668,-76.93781000
15.83099365,-73.99202000
15.86914063,-75.06380000
15.90728760,-79.80514000
15.94543457,-73.78828000
15.98358154,-67.90652000
16.02172852,-68.49358000
16.05987549,-73.51545000
16.09802246,-73.94575000
16.13616943,-75.06432000
16.17431641,-73.36202000
16.21246338,-70.07405000
16.25061035,-70.71863000
16.28875732,-74.09354000
16.32690430,-71.26146000
16.36505127,-68.16374000
16.40319824,-71.39571000
16.44134521,-73.93230000
16.47949219,-71.52705000
16.51763916,-77.44732000
16.55578613,-85.77312000
16.59393311,-81.42220000
16.63208008,-80.29866000
16.67022705,-85.84916000
16.70837402,-72.99401000
16.74652100,-80.21555000
16.78466797,-73.48869000
16.82281494,-69.10146000
16.86096191,-69.30691000
16.89910889,-71.60721000
16.93725586,-77.18825000
16.97540283,-70.38248000
17.01354980,-68.69700000
17.05169678,-85.26929000
17.08984375,-72.75037000
17.12799072,-70.71167000
17.16613770,-73.79494000
17.20428467,-82.26212000
17.24243164,-82.33521000
17.28057861,-77.92924000
17.31872559,-73.34679000
17.35687256,-73.90327000
17.39501953,-73.54602000
17.43316650,-87.96957000
17.47131348,-67.92871000
17.50946045,-65.45038000
17.54760742,-64.33808000
17.58575439,-57.89554000
17.62390137,-56.25572000
17.66204834,-64.10535000
17.70019531,-79.38079000
17.73834229,-77.71125000
17.77648926,-75.04914000
17.81463623,-77.19669000
17.85278320,-78.97258000
17.89093018,-79.86226000
17.92907715,-81.38599000
17.96722412,-88.25443000
18.00537109,-91.06240000
18.04351807,-93.92780000
18.08166504,-88.85828000
18.11981201,-92.79606000
18.15795898,-82.79031000
18.19610596,-83.68580000
18.23425293,-88.58857000
18.27239990,-87.14287000
18.31054688,-80.87498000
18.34869385,-82.70982000
18.38684082,-88.18452000
18.42498779,-96.61930000
18.46313477,-99.21278000
18.50128174,-86.23722000
18.53942871,-85.98749000
18.57757568,-94.53660000
18.61572266,-96.03314000
18.65386963,-91.85526000
18.69201660,-92.09383000
18.73016357,-99.13331000
18.76831055,-98.35005000
18.80645752,-93.26601000
18.84460449,-98.40021000
18.88275146,-102.05730000
18.92089844,-97.47598000
18.95904541,-92.22743000
18.99719238,-86.87459000
19.03533936,-93.49138000
19.07348633,-96.75998000
19.11163330,-92.96487000
19.14978027,-95.44243000
19.18792725,-101.55980000
19.22607422,-103.77630000
19.26422119,-90.87791000
19.30236816,-86.86843000
19.34051514,-89.56458000
19.37866211,-96.78910000
19.41680908,-94.11884000
19.45495605,-95.57779000
19.49310303,-106.98100000
19.53125000,-107.11740000
19.56939697,-102.20620000
19.60754395,-93.65159000
19.64569092,-103.27200000
19.68383789,-103.24440000
19.72198486,-100.87830000
19.76013184,-95.61168000
19.79827881,-94.12276000
19.83642578,-91.85635000
19.87457275,-93.77246000
19.91271973,-110.11620000
19.95086670,-98.84487000
19.98901367,-98.79306000
20.02716064,-97.06216000
20.06530762,-100.48710000
20.10345459,-101.14360000
20.14160156,-104.12140000
20.17974854,-103.13430000
20.21789551,-101.64950000
20.25604248,-98.95750000
20.29418945,-112.01200000
20.33233643,-97.61227000
20.37048340,-99.13669000
20.40863037,-98.05499000
20.44677734,-94.91050000
20.48492432,-100.16490000
20.52307129,-105.50470000
20.56121826,-100.64680000
20.59936523,-99.25859000
20.63751221,-101.63030000
20.67565918,-98.96429000
20.71380615,-98.90121000
20.75195313,-103.78370000
20.79010010,-119.15880000
20.82824707,-118.13810000
20.86639404,-99.07434000
20.90454102,-94.79366000
20.94268799,-94.36809000
20.98083496,-92.11677000
21.01898193,-90.44032000
21.05712891,-95.74635000
21.09527588,-98.81593000
21.13342285,-89.88796000
21.17156982,-86.28228000
21.20971680,-85.53369000
21.24786377,-87.69870000
21.28601074,-95.71641000
21.32415771,-93.52200000
21.36230469,-90.37399000
21.40045166,-94.98905000
21.43859863,-87.95235000
21.47674561,-87.60536000
21.51489258,-90.36655000
21.55303955,-94.40834000
21.59118652,-103.77050000
21.62933350,-100.15300000
21.66748047,-91.99218000
21.70562744,-87.60400000
21.74377441,-92.08366000
21.78192139,-105.40100000
21.82006836,-93.57825000
21.85821533,-92.12976000
21.89636230,-94.14997000
21.93450928,-97.75285000
21.97265625,-108.70240000
22.01080322,-104.23640000
22.04895020,-98.35862000
22.08709717,-92.76988000
22.12524414,-89.57915000
22.16339111,-94.78510000
22.20153809,-102.53990000
22.23968506,-91.35497000
22.27783203,-88.10757000
22.31597900,-88.48856000
22.35412598,-96.14577000
22.39227295,-94.05093000
22.43041992,-91.82815000
22.46856689,-93.37840000
22.50671387,-91.02645000
22.54486084,-95.76913000
22.58300781,-95.90089000
22.62115479,-90.45561000
22.65930176,-88.95853000
22.69744873,-91.84898000
22.73559570,-90.93483000
22.77374268,-85.56311000
22.81188965,-91.46218000
22.85003662,-88.05246000
22.88818359,-88.09030000
22.92633057,-90.48855000
22.96447754,-87.03190000
23.00262451,-88.72740000
23.04077148,-92.03865000
23.07891846,-98.70450000
23.11706543,-91.64819000
23.15521240,-89.82635000
23.19335938,-95.74583000
23.23150635,-102.27630000
23.26965332,-100.77880000
23.30780029,-100.05260000
23.34594727,-92.56130000
23.38409424,-92.04292000
23.42224121,-93.35741000
23.46038818,-85.93909000
23.49853516,-87.92892000
23.53668213,-90.88149000
23.57482910,-94.29772000
23.61297607,-95.16967000
23.65112305,-95.04525000
23.68927002,-94.57253000
23.72741699,-91.95092000
23.76556396,-95.91434000
23.80371094,-86.70168000
23.84185791,-87.19867000
23.88000488,-91.24120000
23.91815186,-109.72850000
23.95629883,-92.61366000
23.99444580,-94.70163000
24.03259277,-90.21874000
24.07073975,-97.76177000
24.10888672,-94.89086000
24.14703369,-96.94632000
24.18518066,-88.01594000
24.22332764,-90.46495000
24.26147461,-93.58970000
24.29962158,-95.93863000
24.33776855,-98.39471000
24.37591553,-90.97752000
24.41406250,-93.61626000
24.45220947,-91.32152000
24.49035645,-94.08463000
24.52850342,-97.23159000
24.56665039,-95.06081000
24.60479736,-100.92170000
24.64294434,-109.12170000
24.68109131,-93.85647000
24.71923828,-88.71329000
24.75738525,-92.65373000
24.79553223,-92.87607000
24.83367920,-94.71932000
24.87182617,-103.40110000
24.90997314,-92.37212000
24.94812012,-88.94917000
24.98626709,-89.10704000
25.02441406,-92.21046000
25.06256104,-93.14133000
25.10070801,-95.35817000
25.13885498,-98.72096000
25.17700195,-98.02486000
25.21514893,-104.94290000
25.25329590,-100.92550000
25.29144287,-106.13060000
25.32958984,-94.04153000
25.36773682,-93.82568000
25.40588379,-101.09400000
25.44403076,-107.37610000
25.48217773,-98.88717000
25.52032471,-93.76390000
25.55847168,-90.69887000
25.59661865,-90.47242000
25.63476563,-93.59978000
25.67291260,-96.91727000
25.71105957,-96.89720000
25.74920654,-94.40150000
25.78735352,-91.06593000
25.82550049,-90.02609000
25.86364746,-92.93225000
25.90179443,-101.00980000
25.93994141,-96.37598000
25.97808838,-98.83522000
26.01623535,-94.06631000
26.05438232,-91.72652000
26.09252930,-93.83674000
26.13067627,-90.93391000
26.16882324,-88.29385000
26.20697021,-90.25758000
26.24511719,-92.75481000
26.28326416,-106.77200000
26.32141113,-97.99620000
26.35955811,-94.16019000
26.39770508,-92.38845000
26.43585205,-94.94810000
26.47399902,-104.08590000
26.51214600,-107.81480000
26.55029297,-109.13480000
26.58843994,-104.56500000
26.62658691,-105.17830000
26.66473389,-100.35380000
26.70288086,-98.35288000
26.74102783,-94.22437000
26.77917480,-91.64336000
26.81732178,-93.33960000
26.85546875,-98.77139000
26.89361572,-102.51460000
26.93176270,-97.08492000
26.96990967,-98.81047000
27.00805664,-94.80210000
27.04620361,-96.92219000
27.08435059,-101.09810000
27.12249756,-92.99165000
27.16064453,-98.45224000
27.19879150,-94.91928000
27.23693848,-97.11035000
27.27508545,-98.13223000
27.31323242,-93.55907000
27.35137939,-93.65246000
27.38952637,-94.43546000
27.42767334,-99.76686000
27.46582031,-96.69757000
27.50396729,-100.43330000
27.54211426,-100.10680000
27.58026123,-95.11610000
27.61840820,-94.75137000
27.65655518,-96.88435000
27.69470215,-102.91760000
27.73284912,-101.98520000
27.77099609,-101.81500000
27.80914307,-104.77230000
27.84729004,-111.87700000
27.88543701,-109.61260000
27.92358398,-103.86030000
27.96173096,-109.84530000
27.99987793,-99.77901000
28.03802490,-98.72692000
28.07617188,-118.20640000
28.11431885,-109.22310000
28.15246582,-103.70130000
28.19061279,-97.15067000
28.22875977,-97.51517000
28.26690674,-94.73881000
28.30505371,-95.55188000
28.34320068,-100.99880000
28.38134766,-103.63330000
28.41949463,-101.70200000
28.45764160,-98.24879000
28.49578857,-101.03070000
28.53393555,-95.16244000
28.57208252,-98.29179000
28.61022949,-106.45220000
28.64837646,-104.78710000
28.68652344,-99.33994000
28.72467041,-101.05970000
28.76281738,-101.61750000
28.80096436,-100.88200000
28.83911133,-98.61452000
28.87725830,-101.80330000
28.91540527,-103.44860000
28.95355225,-103.46230000
28.99169922,-120.11670000
29.02984619,-113.88530000
29.06799316,-102.97570000
29.10614014,-99.83562000
29.14428711,-99.45386000
29.18243408,-95.67976000
29.22058105,-97.40413000
29.25872803,-111.73110000
29.29687500,-102.96330000
29.33502197,-101.74930000
29.37316895,-102.87050000
29.41131592,-99.18604000
29.44946289,-99.02238000
29.48760986,-103.07610000
29.52575684,-103.23440000
29.56390381,-103.44410000
29.60205078,-110.44830000
29.64019775,-110.53550000
29.67834473,-106.33990000
29.71649170,-106.29800000
29.75463867,-102.26700000
29.79278564,-101.21710000
29.83093262,-107.60990000
29.86907959,-98.58840000
29.90722656,-98.27538000
29.94537354,-108.39420000
29.98352051,-101.43210000
30.02166748,-99.17161000
30.05981445,-97.02827000
30.09796143,-96.69133000
30.13610840,-99.32099000
30.17425537,-102.75150000
30.21240234,-103.00990000
30.25054932,-101.72730000
30.28869629,-104.78520000
30.32684326,-98.19558000
30.36499023,-97.19444000
30.40313721,-101.38010000
30.44128418,-113.71530000
30.47943115,-108.66350000
30.51757813,-109.50240000
30.55572510,-99.78024000
30.59387207,-96.22154000
30.63201904,-104.05730000
30.67016602,-101.28620000
30.70831299,-105.13080000
30.74645996,-109.65450000
30.78460693,-108.71390000
30.82275391,-109.04800000
30.86090088,-103.22770000
30.89904785,-97.83179000
30.93719482,-96.98975000
30.97534180,-101.27830000
31.01348877,-106.21330000
31.05163574,-104.26110000
31.08978271,-101.36090000
31.12792969,-98.84039000
31.16607666,-101.31360000
31.20422363,-97.47512000
31.24237061,-98.84126000
31.28051758,-107.92740000
31.31866455,-107.72010000
31.35681152,-101.71740000
31.39495850,-114.40690000
31.43310547,-98.20466000
31.47125244,-92.90108000
31.50939941,-94.46368000
31.54754639,-99.72475000
31.58569336,-97.23052000
31.62384033,-97.07033000
31.66198730,-98.10852000
31.70013428,-98.33393000
31.73828125,-95.55226000
31.77642822,-94.47656000
31.81457520,-93.97290000
31.85272217,-95.06361000
31.89086914,-98.59765000
31.92901611,-99.96706000
31.96716309,-97.45395000
32.00531006,-95.31068000
32.04345703,-95.75487000
32.08160400,-94.94299000
32.11975098,-95.01245000
32.15789795,-95.25794000
32.19604492,-99.53289000
32.23419189,-102.32000000
32.27233887,-97.54684000
32.31048584,-99.66645000
32.34863281,-94.22352000
32.38677979,-93.07230000
32.42492676,-96.37836000
32.46307373,-103.65450000
32.50122070,-105.02510000
32.53936768,-102.17360000
32.57751465,-96.65264000
32.61566162,-98.59409000
32.65380859,-99.61933000
32.69195557,-97.17111000
32.73010254,-99.92140000
32.76824951,-102.78770000
32.80639648,-100.13690000
32.84454346,-95.55286000
32.88269043,-103.61050000
32.92083740,-101.78290000
32.95898438,-98.98835000
32.99713135,-98.64608000
33.03527832,-98.05473000
33.07342529,-102.42090000
33.11157227,-102.21850000
33.14971924,-104.05020000
33.18786621,-100.60430000
33.22601318,-102.86970000
33.26416016,-97.76588000
33.30230713,-91.76952000
33.34045410,-94.75059000
33.37860107,-99.54443000
33.41674805,-100.07840000
33.45489502,-98.13595000
33.49304199,-98.44057000
33.53118896,-97.62494000
33.56933594,-98.08543000
33.60748291,-102.60980000
33.64562988,-100.25160000
33.68377686,-97.04110000
33.72192383,-99.59465000
33.76007080,-100.21770000
33.79821777,-98.52452000
33.83636475,-96.59554000
33.87451172,-94.74369000
33.91265869,-100.08400000
33.95080566,-103.77100000
33.98895264,-100.38560000
34.02709961,-104.84940000
34.06524658,-96.34593000
34.10339355,-96.85295000
34.14154053,-99.73672000
34.17968750,-106.56960000
34.21783447,-104.06310000
34.25598145,-100.54400000
34.29412842,-101.80000000
34.33227539,-100.85110000
34.37042236,-101.40010000
34.40856934,-98.46205000
34.44671631,-102.43330000
34.48486328,-95.23915000
34.52301025,-97.36236000
34.56115723,-95.20770000
34.59930420,-96.69280000
34.63745117,-94.18472000
34.67559814,-92.90106000
34.71374512,-96.39708000
34.75189209,-110.27110000
34.79003906,-94.96795000
34.82818604,-93.65910000
34.86633301,-94.10415000
34.90447998,-91.92077000
34.94262695,-94.71683000
34.98077393,-95.61413000
35.01892090,-95.89799000
35.05706787,-97.02498000
35.09521484,-99.51522000
35.13336182,-102.32960000
35.17150879,-100.00130000
35.20965576,-97.24745000
35.24780273,-94.81168000
35.28594971,-92.79152000
35.32409668,-96.15398000
35.36224365,-100.90880000
35.40039063,-93.04227000
35.43853760,-93.70506000
35.47668457,-94.66904000
35.51483154,-93.26221000
35.55297852,-96.55875000
35.59112549,-97.27085000
35.62927246,-91.30634000
35.66741943,-89.97874000
35.70556641,-91.92707000
35.74371338,-92.84604000
35.78186035,-93.58421000
35.82000732,-96.23514000
35.85815430,-97.55962000
35.89630127,-93.20720000
35.93444824,-100.47080000
35.97259521,-94.49184000
36.01074219,-92.14233000
36.04888916,-97.87792000
36.08703613,-104.72240000
36.12518311,-101.11330000
36.16333008,-99.54964000
36.20147705,-90.80151000
36.23962402,-90.50892000
36.27777100,-98.47843000
36.31591797,-101.51140000
36.35406494,-98.91786000
36.39221191,-105.66600000
36.43035889,-96.16451000
36.46850586,-93.76492000
36.50665283,-103.67070000
36.54479980,-98.18493000
36.58294678,-93.83495000
36.62109375,-98.09685000
36.65924072,-111.29070000
36.69738770,-99.34394000
36.73553467,-98.94128000
36.77368164,-108.06980000
36.81182861,-99.13939000
36.84997559,-102.85740000
36.88812256,-95.32574000
36.92626953,-99.23267000
36.96441650,-98.26438000
37.00256348,-106.86040000
37.04071045,-98.20367000
37.07885742,-93.17130000
37.11700439,-90.82990000
37.15515137,-92.16752000
37.19329834,-96.68479000
37.23144531,-100.32320000
37.26959229,-100.83860000
37.30773926,-94.60287000
37.34588623,-91.17682000
37.38403320,-90.93509000
37.42218018,-92.81617000
37.46032715,-96.76456000
37.49847412,-107.45080000
37.53662109,-112.42140000
37.57476807,-96.45988000
37.61291504,-90.74046000
37.65106201,-92.22581000
37.68920898,-97.15002000
37.72735596,-96.14865000
37.76550293,-100.32450000
37.80364990,-109.24260000
37.84179688,-101.01710000
37.87994385,-97.45030000
37.91809082,-100.45530000
37.95623779,-94.21326000
37.99438477,-93.41641000
38.03253174,-98.00104000
38.07067871,-100.95940000
38.10882568,-100.46040000
38.14697266,-104.35250000
38.18511963,-105.43530000
38.22326660,-103.35780000
38.26141357,-97.40388000
38.29956055,-94.42348000
38.33770752,-92.14259000
38.37585449,-94.88983000
38.41400146,-103.96930000
38.45214844,-100.06340000
38.49029541,-97.87466000
38.52844238,-96.33188000
38.56658936,-95.93929000
38.60473633,-94.23161000
38.64288330,-94.07562000
38.68103027,-95.17506000
38.71917725,-97.76611000
38.75732422,-104.91640000
38.79547119,-104.30650000
38.83361816,-97.27956000
38.87176514,-93.43606000
38.90991211,-93.91228000
38.94805908,-94.52686000
38.98620605,-96.21598000
39.02435303,-100.23960000
39.06250000,-101.32770000
39.10064697,-102.13530000
39.13879395,-104.16450000
39.17694092,-99.64753000
39.21508789,-92.57575000
39.25323486,-89.61200000
39.29138184,-92.89620000
39.32952881,-97.64813000
39.36767578,-105.90710000
39.40582275,-99.15684000
39.44396973,-91.76575000
39.48211670,-91.12358000
39.52026367,-101.21650000
39.55841064,-101.68900000
39.59655762,-102.39250000
39.63470459,-101.02560000
39.67285156,-96.84600000
39.71099854,-92.54771000
39.74914551,-98.68156000
39.78729248,-102.00840000
39.82543945,-92.85534000
39.86358643,-90.32989000
39.90173340,-90.69165000
39.93988037,-91.69147000
39.97802734,-94.60619000
40.01617432,-102.02050000
40.05432129,-112.70880000
40.09246826,-106.21910000
40.13061523,-91.64400000
40.16876221,-89.05213000
40.20690918,-90.61588000
40.24505615,-93.95639000
40.28320313,-92.87785000
40.32135010,-95.73722000
40.35949707,-94.55652000
40.39764404,-92.97612000
40.43579102,-100.11270000
40.47393799,-96.27586000
40.51208496,-89.51829000
40.55023193,-89.59546000
40.58837891,-96.50528000
40.62652588,-95.78460000
40.66467285,-88.57463000
40.70281982,-87.06536000
40.74096680,-86.13704000
40.77911377,-86.02222000
40.81726074,-88.73889000
40.85540771,-90.72548000
40.89355469,-87.29751000
40.93170166,-85.87376000
