Frequency,Channel D
5.64575195,-94.91103000
5.68389893,-95.69126000
5.72204590,-108.13900000
5.76019287,-92.67812000
5.79833984,-111.22550000
5.83648682,-91.85817000
5.87463379,-98.02303000
5.91278076,-96.01105000
5.95092773,-95.90227000
5.98907471,-94.52138000
6.02722168,-100.01660000
6.06536865,-93.68431000
6.10351563,-99.80824000
6.14166260,-94.77187000
6.17980957,-103.51240000
6.21795654,-96.89841000
6.25610352,-95.96815000
6.29425049,-93.19781000
6.33239746,-104.50300000
6.37054443,-90.54359000
6.40869141,-94.11938000
6.44683838,-95.90422000
6.48498535,-99.58086000
6.52313232,-89.42889000
6.56127930,-111.13290000
6.59942627,-94.87733000
6.63757324,-91.73866000
6.67572021,-89.78262000
6.71386719,-93.42492000
6.75201416,-93.30997000
6.79016113,-97.61529000
6.82830811,-90.06013000
6.86645508,-93.78397000
6.90460205,-90.85912000
6.94274902,-93.56747000
6.98089600,-96.71588000
7.01904297,-98.44641000
7.05718994,-87.47156000
7.09533691,-95.92315000
7.13348389,-92.04996000
7.17163086,-96.87831000
7.20977783,-89.36212000
7.24792480,-98.51022000
7.28607178,-93.86694000
7.32421875,-100.96820000
7.36236572,-92.07396000
7.40051270,-94.45656000
7.43865967,-90.22910000
7.47680664,-102.44420000
7.51495361,-91.52572000
7.55310059,-91.83869000
7.59124756,-89.22334000
7.62939453,-102.09600000
7.66754150,-91.77725000
7.70568848,-93.63247000
7.74383545,-89.68662000
7.78198242,-104.69730000
7.82012939,-88.66301000
7.85827637,-96.96509000
7.89642334,-90.49953000
7.93457031,-96.07909000
7.97271729,-91.94893000
8.01086426,-97.28860000
8.04901123,-91.16634000
8.08715820,-103.53380000
8.12530518,-88.44880000
8.16345215,-111.34070000
8.20159912,-91.57884000
8.23974609,-92.66928000
8.27789307,-94.53635000
8.31604004,-92.37827000
8.35418701,-90.29568000
8.39233398,-93.85965000
8.43048096,-91.09026000
8.46862793,-97.88409000
8.50677490,-86.63471000
8.54492188,-98.06474000
8.58306885,-90.88748000
8.62121582,-94.13529000
8.65936279,-99.46906000
8.69750977,-91.34342000
8.73565674,-84.96589000
8.77380371,-95.75435000
8.81195068,-90.24077000
8.85009766,-88.42996000
8.88824463,-85.87448000
8.92639160,-92.25140000
8.96453857,-90.38823000
9.00268555,-94.65413000
9.04083252,-89.68711000
9.07897949,-88.61667000
9.11712646,-85.92121000
9.15527344,-95.04266000
9.19342041,-85.22289000
9.23156738,-90.03461000
9.26971436,-89.31151000
9.30786133,-91.27847000
9.34600830,-93.73915000
9.38415527,-90.92770000
9.42230225,-83.51433000
9.46044922,-95.42506000
9.49859619,-83.67298000
9.53674316,-88.35247000
9.57489014,-86.25800000
9.61303711,-91.90652000
9.65118408,-86.82959000
9.68933105,-86.07171000
9.72747803,-84.74567000
9.76562500,-97.29892000
9.80377197,-83.85513000
9.84191895,-88.16060000
9.88006592,-83.30405000
9.91821289,-89.77098000
9.95635986,-93.56907000
9.99450684,-87.67735000
10.03265381,-82.57114000
10.07080078,-84.32812000
10.10894775,-99.68674000
10.14709473,-78.47812000
10.18524170,-77.56286000
10.22338867,-90.65591000
10.26153564,-87.82861000
10.29968262,-78.43906000
10.33782959,-78.95585000
10.37597656,-79.90733000
10.41412354,-91.12990000
10.45227051,-80.75111000
10.49041748,-79.53337000
10.52856445,-84.40309000
10.56671143,-82.68518000
10.60485840,-87.88689000
10.64300537,-83.10229000
10.68115234,-77.77649000
10.71929932,-76.66376000
10.75744629,-83.64606000
10.79559326,-90.71021000
10.83374023,-80.01698000
10.87188721,-79.98064000
10.91003418,-81.70051000
10.94818115,-76.58927000
10.98632813,-78.00619000
11.02447510,-80.13671000
11.06262207,-77.44373000
11.10076904,-81.21113000
11.13891602,-74.08303000
11.17706299,-75.87569000
11.21520996,-69.28209000
11.25335693,-73.97523000
11.29150391,-74.80168000
11.32965088,-75.66903000
11.36779785,-88.74323000
11.40594482,-73.30537000
11.44409180,-72.42408000
11.48223877,-77.72821000
11.52038574,-75.53986000
11.55853271,-71.92780000
11.59667969,-72.62820000
11.63482666,-78.31788000
11.67297363,-81.71497000
11.71112061,-73.01371000
11.74926758,-73.89503000
11.78741455,-76.22321000
11.82556152,-73.51321000
11.86370850,-73.93659000
11.90185547,-68.70072000
11.94000244,-68.83096000
11.97814941,-78.27187000
12.01629639,-75.57612000
12.05444336,-82.30759000
12.09259033,-72.56881000
12.13073730,-82.16707000
12.16888428,-68.83263000
12.20703125,-69.60323000
12.24517822,-77.22578000
12.28332520,-70.62764000
12.32147217,-69.06259000
12.35961914,-67.31362000
12.39776611,-72.94701000
12.43591309,-65.47250000
12.47406006,-61.66116000
12.51220703,-67.12524000
12.55035400,-69.70838000
12.58850098,-74.54581000
12.62664795,-69.05946000
12.66479492,-87.08717000
12.70294189,-73.81504000
12.74108887,-83.65212000
12.77923584,-70.37041000
12.81738281,-69.41070000
12.85552979,-75.38494000
12.89367676,-67.85307000
12.93182373,-80.77876000
12.96997070,-73.20547000
13.00811768,-84.19968000
13.04626465,-78.72649000
13.08441162,-73.42784000
13.12255859,-81.57233000
13.16070557,-66.94704000
13.19885254,-73.94655000
13.23699951,-78.15347000
13.27514648,-76.96736000
13.31329346,-78.02499000
13.35144043,-75.70650000
13.38958740,-74.19952000
13.42773438,-75.38340000
13.46588135,-80.29976000
13.50402832,-55.51558000
13.54217529,-46.79142000
13.58032227,-47.43607000
13.61846924,-57.81226000
13.65661621,-77.42636000
13.69476318,-72.36421000
13.73291016,-72.70242000
13.77105713,-76.70104000
13.80920410,-75.43372000
13.84735107,-76.40135000
13.88549805,-72.50134000
13.92364502,-80.58521000
13.96179199,-78.99554000
13.99993896,-77.24972000
14.03808594,-75.01755000
14.07623291,-74.39320000
14.11437988,-74.05997000
14.15252686,-72.09586000
14.19067383,-76.87616000
14.22882080,-77.40495000
14.26696777,-77.49139000
14.30511475,-76.70661000
14.34326172,-71.42075000
14.38140869,-69.33624000
14.41955566,-80.88338000
14.45770264,-73.15303000
14.49584961,-73.81190000
14.53399658,-73.86723000
14.57214355,-73.06916000
14.61029053,-75.48454000
14.64843750,-73.37447000
14.68658447,-72.82330000
14.72473145,-72.91486000
14.76287842,-67.73961000
14.80102539,-65.82613000
14.83917236,-72.37908000
14.87731934,-75.40747000
14.91546631,-73.69925000
14.95361328,-80.17462000
14.99176025,-88.39207000
15.02990723,-75.68904000
15.06805420,-73.17781000
15.10620117,-81.25137000
15.14434814,-75.56227000
15.18249512,-70.09982000
15.22064209,-71.84754000
15.25878906,-70.96572000
15.29693604,-70.04424000
15.33508301,-72.98373000
15.37322998,-81.69173000
15.41137695,-81.24258000
15.44952393,-76.12888000
15.48767090,-76.05180000
15.52581787,-72.89340000
15.56396484,-68.01816000
15.60211182,-68.66882000
15.64025879,-72.96046000
15.67840576,-70.81095000
15.71655273,-67.53177000
15.75469971,-70.03079000
15.79284668,-80.76421000
15.83099365,-75.84322000
15.86914063,-73.50918000
15.90728760,-69.60518000
15.94543457,-68.57649000
15.98358154,-74.40926000
16.02172852,-76.29381000
16.05987549,-72.84937000
16.09802246,-70.96387000
16.13616943,-74.41529000
16.17431641,-93.57311000
16.21246338,-80.93776000
16.25061035,-75.69704000
16.28875732,-71.12413000
16.32690430,-71.39971000
16.36505127,-74.12276000
16.40319824,-80.05173000
16.44134521,-77.35185000
16.47949219,-85.54467000
16.51763916,-78.70380000
16.55578613,-70.62779000
16.59393311,-68.38086000
16.63208008,-73.22505000
16.67022705,-74.46028000
16.70837402,-78.09335000
16.74652100,-67.32133000
16.78466797,-67.14133000
16.82281494,-69.29523000
16.86096191,-67.77232000
16.89910889,-72.68184000
16.93725586,-79.67661000
16.97540283,-69.90443000
17.01354980,-64.85290000
17.05169678,-68.03948000
17.08984375,-83.24314000
17.12799072,-71.58620000
17.16613770,-67.40155000
17.20428467,-66.52486000
17.24243164,-67.78527000
17.28057861,-71.11461000
17.31872559,-72.22128000
17.35687256,-82.56150000
17.39501953,-93.90105000
17.43316650,-78.90848000
17.47131348,-67.20450000
17.50946045,-65.85201000
17.54760742,-66.17452000
17.58575439,-59.08223000
17.62390137,-58.12471000
17.66204834,-64.68632000
17.70019531,-74.25425000
17.73834229,-77.17063000
17.77648926,-89.76928000
17.81463623,-76.90225000
17.85278320,-78.31882000
17.89093018,-82.02542000
17.92907715,-84.95729000
17.96722412,-94.32217000
18.00537109,-92.43265000
18.04351807,-104.74990000
18.08166504,-91.35191000
18.11981201,-92.20005000
18.15795898,-98.39485000
18.19610596,-103.74180000
18.23425293,-91.35186000
18.27239990,-90.12009000
18.31054688,-96.60831000
18.34869385,-84.13514000
18.38684082,-82.47423000
18.42498779,-87.22783000
18.46313477,-94.30038000
18.50128174,-89.75082000
18.53942871,-89.76648000
18.57757568,-91.42805000
18.61572266,-92.43926000
18.65386963,-91.16559000
18.69201660,-89.86958000
18.73016357,-91.97096000
18.76831055,-91.74819000
18.80645752,-90.17346000
18.84460449,-94.78226000
18.88275146,-98.40824000
18.92089844,-95.27702000
18.95904541,-91.03901000
18.99719238,-92.90337000
19.03533936,-96.25186000
19.07348633,-88.82547000
19.11163330,-87.03853000
19.14978027,-87.83875000
19.18792725,-89.53350000
19.22607422,-90.17632000
19.26422119,-91.56749000
19.30236816,-95.36739000
19.34051514,-96.52351000
19.37866211,-99.11476000
19.41680908,-94.18971000
19.45495605,-92.53555000
19.49310303,-90.91644000
19.53125000,-91.71539000
19.56939697,-95.40726000
19.60754395,-99.18296000
19.64569092,-92.64906000
19.68383789,-96.51105000
19.72198486,-99.93881000
19.76013184,-94.13300000
19.79827881,-105.84380000
19.83642578,-91.93981000
19.87457275,-90.70693000
19.91271973,-89.88763000
19.95086670,-89.85361000
19.98901367,-100.97040000
20.02716064,-94.66817000
20.06530762,-99.98700000
20.10345459,-98.25100000
20.14160156,-107.09830000
20.17974854,-94.37257000
20.21789551,-91.60880000
20.25604248,-93.20326000
20.29418945,-100.50790000
20.33233643,-97.20410000
20.37048340,-95.19555000
20.40863037,-98.50498000
20.44677734,-92.88284000
20.48492432,-92.64146000
20.52307129,-98.92882000
20.56121826,-97.40142000
20.59936523,-98.30225000
20.63751221,-95.07513000
20.67565918,-93.48179000
20.71380615,-94.76623000
20.75195313,-101.55780000
20.79010010,-110.97640000
20.82824707,-99.61627000
20.86639404,-101.44800000
20.90454102,-101.60560000
20.94268799,-95.55084000
20.98083496,-94.39861000
21.01898193,-93.82722000
21.05712891,-100.32250000
21.09527588,-91.86345000
21.13342285,-93.39027000
21.17156982,-105.64510000
21.20971680,-95.33581000
21.24786377,-91.41361000
21.28601074,-93.94974000
21.32415771,-94.08835000
21.36230469,-89.85618000
21.40045166,-89.85185000
21.43859863,-88.96839000
21.47674561,-96.37634000
21.51489258,-93.03456000
21.55303955,-91.32246000
21.59118652,-100.64870000
21.62933350,-97.09214000
21.66748047,-93.01236000
21.70562744,-90.35945000
21.74377441,-93.65080000
21.78192139,-101.58700000
21.82006836,-100.75200000
21.85821533,-92.48099000
21.89636230,-90.86095000
21.93450928,-98.51569000
21.97265625,-95.68819000
22.01080322,-94.14056000
22.04895020,-89.93079000
22.08709717,-87.65339000
22.12524414,-93.98564000
22.16339111,-95.18597000
22.20153809,-95.08586000
22.23968506,-118.83850000
22.27783203,-97.53681000
22.31597900,-112.58650000
22.35412598,-96.98009000
22.39227295,-100.68270000
22.43041992,-104.45870000
22.46856689,-100.16920000
22.50671387,-99.32132000
22.54486084,-94.20886000
22.58300781,-95.53195000
22.62115479,-96.03018000
22.65930176,-91.87357000
22.69744873,-99.60728000
22.73559570,-95.83055000
22.77374268,-91.37975000
22.81188965,-90.56045000
22.85003662,-98.34504000
22.88818359,-91.60778000
22.92633057,-91.71552000
22.96447754,-94.07601000
23.00262451,-91.85939000
23.04077148,-94.11868000
23.07891846,-98.57094000
23.11706543,-88.91322000
23.15521240,-86.15554000
23.19335938,-88.62708000
23.23150635,-102.22160000
23.26965332,-88.12440000
23.30780029,-90.55228000
23.34594727,-101.51270000
23.38409424,-91.96366000
23.42224121,-91.18613000
23.46038818,-90.89173000
23.49853516,-95.10616000
23.53668213,-100.40670000
23.57482910,-95.92243000
23.61297607,-88.77453000
23.65112305,-84.55855000
23.68927002,-95.26066000
23.72741699,-99.08585000
23.76556396,-99.16901000
23.80371094,-92.14807000
23.84185791,-105.15610000
23.88000488,-92.12657000
23.91815186,-89.60423000
23.95629883,-91.65697000
23.99444580,-105.37240000
24.03259277,-90.28432000
24.07073975,-85.48436000
24.10888672,-87.47178000
24.14703369,-90.92885000
24.18518066,-95.91438000
24.22332764,-94.93483000
24.26147461,-93.07774000
24.29962158,-101.69890000
24.33776855,-98.92879000
24.37591553,-94.35815000
24.41406250,-95.31810000
24.45220947,-93.12188000
24.49035645,-100.95020000
24.52850342,-104.63690000
24.56665039,-95.03307000
24.60479736,-101.63190000
24.64294434,-103.49310000
24.68109131,-95.82750000
24.71923828,-93.29280000
24.75738525,-89.30538000
24.79553223,-90.26698000
24.83367920,-89.68816000
24.87182617,-94.36975000
24.90997314,-101.11850000
24.94812012,-96.97998000
24.98626709,-94.40730000
25.02441406,-94.53956000
25.06256104,-98.83682000
25.10070801,-104.67030000
25.13885498,-103.70190000
25.17700195,-95.70839000
25.21514893,-94.24525000
25.25329590,-93.05196000
25.29144287,-95.12718000
25.32958984,-100.91430000
25.36773682,-97.95888000
25.40588379,-96.32416000
25.44403076,-100.09750000
25.48217773,-98.43880000
25.52032471,-109.86970000
25.55847168,-95.90149000
25.59661865,-96.41193000
25.63476563,-98.61578000
25.67291260,-96.07245000
25.71105957,-105.16550000
25.74920654,-99.77402000
25.78735352,-123.60400000
25.82550049,-96.25984000
25.86364746,-92.39189000
25.90179443,-99.98335000
25.93994141,-94.46227000
25.97808838,-97.70059000
26.01623535,-108.48380000
26.05438232,-99.76216000
26.09252930,-96.63344000
26.13067627,-98.64303000
26.16882324,-98.07729000
26.20697021,-98.98429000
26.24511719,-106.37990000
26.28326416,-98.20881000
26.32141113,-96.03372000
26.35955811,-101.43410000
26.39770508,-103.08860000
26.43585205,-99.56543000
26.47399902,-100.15690000
26.51214600,-100.45560000
26.55029297,-96.74840000
26.58843994,-95.29999000
26.62658691,-92.19212000
26.66473389,-90.56578000
26.70288086,-94.17175000
26.74102783,-103.98510000
26.77917480,-107.87640000
26.81732178,-104.48470000
26.85546875,-99.65149000
26.89361572,-101.61210000
26.93176270,-101.97870000
26.96990967,-102.90120000
27.00805664,-98.92345000
27.04620361,-93.77368000
27.08435059,-94.83659000
27.12249756,-98.05325000
27.16064453,-104.55430000
27.19879150,-106.76470000
27.23693848,-100.74590000
27.27508545,-95.27345000
27.31323242,-95.70956000
27.35137939,-99.70514000
27.38952637,-108.99840000
27.42767334,-94.26803000
27.46582031,-97.06345000
27.50396729,-108.74870000
27.54211426,-99.10938000
27.58026123,-97.44884000
27.61840820,-114.49880000
27.65655518,-96.81796000
27.69470215,-101.39210000
27.73284912,-101.13540000
27.77099609,-98.43628000
27.80914307,-101.95870000
27.84729004,-115.28060000
27.88543701,-111.32910000
27.92358398,-99.94104000
27.96173096,-100.00610000
27.99987793,-94.51290000
28.03802490,-94.76182000
28.07617188,-103.26460000
28.11431885,-99.38186000
28.15246582,-104.70650000
28.19061279,-100.86530000
28.22875977,-96.09340000
28.26690674,-98.46059000
28.30505371,-101.91110000
28.34320068,-111.59110000
28.38134766,-108.90930000
28.41949463,-107.13100000
28.45764160,-97.64389000
28.49578857,-97.54395000
28.53393555,-105.91540000
28.57208252,-101.02890000
28.61022949,-97.62940000
28.64837646,-97.09431000
28.68652344,-102.47700000
28.72467041,-106.63680000
28.76281738,-102.13930000
28.80096436,-107.29780000
28.83911133,-107.02920000
28.87725830,-105.99580000
28.91540527,-102.26750000
28.95355225,-104.39160000
28.99169922,-102.18760000
29.02984619,-106.67640000
29.06799316,-107.57800000
29.10614014,-105.03190000
29.14428711,-108.56410000
29.18243408,-98.43138000
29.22058105,-96.79673000
29.25872803,-110.48830000
29.29687500,-112.29650000
29.33502197,-101.84150000
29.37316895,-99.79211000
29.41131592,-98.69876000
29.44946289,-101.04050000
29.48760986,-104.28020000
29.52575684,-99.98787000
29.56390381,-98.11528000
29.60205078,-97.84767000
29.64019775,-104.34970000
29.67834473,-108.14330000
29.71649170,-104.45460000
29.75463867,-114.54190000
29.79278564,-101.86810000
29.83093262,-96.33744000
29.86907959,-101.67250000
29.90722656,-100.41940000
29.94537354,-98.66481000
29.98352051,-100.31190000
30.02166748,-100.64790000
30.05981445,-98.24167000
30.09796143,-97.15549000
30.13610840,-99.85642000
30.17425537,-98.98208000
30.21240234,-103.60490000
30.25054932,-99.61343000
30.28869629,-95.38506000
30.32684326,-100.22960000
30.36499023,-108.23180000
30.40313721,-109.99650000
30.44128418,-96.46813000
30.47943115,-94.03889000
30.51757813,-96.11801000
30.55572510,-110.53170000
30.59387207,-99.13144000
30.63201904,-103.04500000
30.67016602,-102.20220000
30.70831299,-96.74194000
30.74645996,-99.26887000
30.78460693,-107.93790000
30.82275391,-95.88799000
30.86090088,-96.02062000
30.89904785,-97.40139000
30.93719482,-101.79950000
30.97534180,-107.37090000
31.01348877,-102.49270000
31.05163574,-100.14440000
31.08978271,-99.17632000
31.12792969,-108.38940000
31.16607666,-99.54187000
31.20422363,-93.63079000
31.24237061,-95.97391000
31.28051758,-99.10934000
31.31866455,-97.64975000
31.35681152,-98.27415000
31.39495850,-100.49120000
31.43310547,-96.70002000
31.47125244,-100.19570000
31.50939941,-102.52450000
31.54754639,-92.99882000
31.58569336,-94.39422000
31.62384033,-112.73050000
31.66198730,-99.22462000
31.70013428,-101.50920000
31.73828125,-99.87871000
31.77642822,-104.74560000
31.81457520,-105.05190000
31.85272217,-105.06660000
31.89086914,-95.87816000
31.92901611,-96.82477000
31.96716309,-117.11020000
32.00531006,-99.04251000
32.04345703,-97.83765000
32.08160400,-103.11510000
32.11975098,-109.55080000
32.15789795,-100.35460000
32.19604492,-102.19030000
32.23419189,-97.51842000
32.27233887,-97.04835000
32.31048584,-103.70760000
32.34863281,-107.12380000
32.38677979,-101.33780000
32.42492676,-100.12270000
32.46307373,-96.75505000
32.50122070,-94.33056000
32.53936768,-95.68683000
32.57751465,-112.68270000
32.61566162,-96.04543000
32.65380859,-95.26928000
32.69195557,-99.85582000
32.73010254,-106.09080000
32.76824951,-105.06500000
32.80639648,-102.55690000
32.84454346,-100.17770000
32.88269043,-95.80728000
32.92083740,-96.32698000
32.95898438,-99.53922000
32.99713135,-95.70338000
33.03527832,-96.36138000
33.07342529,-101.64770000
33.11157227,-101.87230000
33.14971924,-98.30070000
33.18786621,-97.77901000
33.22601318,-100.97720000
33.26416016,-99.49759000
33.30230713,-101.10430000
33.34045410,-102.98280000
33.37860107,-103.13390000
33.41674805,-100.15980000
33.45489502,-100.68520000
33.49304199,-100.63930000
33.53118896,-98.63682000
33.56933594,-99.61916000
33.60748291,-100.29560000
33.64562988,-103.31700000
33.68377686,-97.50466000
33.72192383,-95.06964000
33.76007080,-103.41110000
33.79821777,-101.21320000
33.83636475,-99.53118000
33.87451172,-106.33370000
33.91265869,-99.26655000
33.95080566,-94.63830000
33.98895264,-98.29132000
34.02709961,-106.35540000
34.06524658,-113.00200000
34.10339355,-100.66820000
34.14154053,-93.28137000
34.17968750,-91.39649000
34.21783447,-96.88686000
34.25598145,-104.85390000
34.29412842,-91.80125000
34.33227539,-89.41227000
34.37042236,-92.41271000
34.40856934,-95.60324000
34.44671631,-95.20222000
34.48486328,-94.86736000
34.52301025,-96.66343000
34.56115723,-93.98286000
34.59930420,-93.34831000
34.63745117,-95.73250000
34.67559814,-89.27601000
34.71374512,-87.93594000
34.75189209,-94.04072000
34.79003906,-98.79834000
34.82818604,-94.04561000
34.86633301,-92.39070000
34.90447998,-92.28206000
34.94262695,-91.66480000
34.98077393,-94.00485000
35.01892090,-93.59753000
35.05706787,-92.92242000
35.09521484,-107.66770000
35.13336182,-102.18830000
35.17150879,-99.20959000
35.20965576,-99.64463000
35.24780273,-105.78410000
35.28594971,-100.32060000
35.32409668,-109.47240000
35.36224365,-98.70441000
35.40039063,-97.58942000
35.43853760,-103.70860000
35.47668457,-98.72021000
35.51483154,-103.90490000
35.55297852,-95.95276000
35.59112549,-108.31140000
35.62927246,-106.71540000
35.66741943,-104.63490000
35.70556641,-100.06440000
35.74371338,-89.23659000
35.78186035,-91.88722000
35.82000732,-104.53580000
35.85815430,-101.95710000
35.89630127,-101.26060000
35.93444824,-96.91057000
35.97259521,-104.13030000
36.01074219,-95.08359000
36.04888916,-94.48911000
36.08703613,-95.59967000
36.12518311,-92.40765000
36.16333008,-108.51850000
36.20147705,-98.06773000
36.23962402,-104.34960000
36.27777100,-94.03976000
36.31591797,-96.61356000
36.35406494,-95.21150000
36.39221191,-92.77881000
36.43035889,-94.89304000
36.46850586,-101.05830000
36.50665283,-96.41956000
36.54479980,-96.21101000
36.58294678,-120.34150000
36.62109375,-99.32153000
36.65924072,-100.74450000
36.69738770,-99.56502000
36.73553467,-104.14040000
36.77368164,-106.19950000
36.81182861,-114.86900000
36.84997559,-103.06480000
36.88812256,-99.88039000
36.92626953,-104.35000000
36.96441650,-99.36623000
37.00256348,-95.61885000
37.04071045,-96.55231000
37.07885742,-101.85200000
37.11700439,-98.60447000
37.15515137,-118.90380000
37.19329834,-98.69071000
37.23144531,-95.99014000
37.26959229,-93.82082000
37.30773926,-94.20849000
37.34588623,-93.39089000
37.38403320,-92.88907000
37.42218018,-94.05968000
37.46032715,-102.03130000
37.49847412,-98.88472000
37.53662109,-100.65750000
37.57476807,-105.02930000
37.61291504,-97.11273000
37.65106201,-95.08973000
37.68920898,-100.87050000
37.72735596,-93.06507000
37.76550293,-94.42279000
37.80364990,-100.41660000
37.84179688,-98.46674000
37.87994385,-97.03828000
37.91809082,-95.20862000
37.95623779,-94.38179000
37.99438477,-99.96865000
38.03253174,-96.02014000
38.07067871,-101.27390000
38.10882568,-107.04300000
38.14697266,-104.68120000
38.18511963,-104.88150000
38.22326660,-101.98330000
38.26141357,-93.95669000
38.29956055,-93.58116000
38.33770752,-100.32440000
38.37585449,-110.64700000
38.41400146,-100.80830000
38.45214844,-98.84545000
38.49029541,-97.67542000
38.52844238,-102.24870000
38.56658936,-99.90364000
38.60473633,-93.90273000
38.64288330,-95.25513000
38.68103027,-123.28970000
38.71917725,-97.98798000
38.75732422,-98.53064000
38.79547119,-107.80000000
38.83361816,-99.14241000
38.87176514,-104.32620000
38.90991211,-98.52230000
38.94805908,-95.33614000
38.98620605,-95.97366000
39.02435303,-101.07420000
39.06250000,-98.76018000
39.10064697,-99.06541000
39.13879395,-107.31870000
39.17694092,-101.55850000
39.21508789,-107.64370000
39.25323486,-96.58258000
39.29138184,-93.33215000
39.32952881,-92.67410000
39.36767578,-97.52269000
39.40582275,-106.17520000
39.44396973,-103.15490000
39.48211670,-102.04030000
39.52026367,-95.76295000
39.55841064,-97.79047000
39.59655762,-104.24430000
39.63470459,-95.35298000
39.67285156,-95.85453000
39.71099854,-92.82017000
39.74914551,-91.00255000
39.78729248,-98.42291000
39.82543945,-94.65737000
39.86358643,-96.25941000
39.90173340,-95.18138000
39.93988037,-96.44717000
39.97802734,-92.55585000
40.01617432,-89.01818000
40.05432129,-91.29602000
40.09246826,-96.36692000
40.13061523,-103.95910000
40.16876221,-92.39957000
40.20690918,-91.44477000
40.24505615,-93.30414000
40.28320313,-99.25229000
40.32135010,-93.97777000
40.35949707,-91.71611000
40.39764404,-90.26663000
40.43579102,-90.86566000
40.47393799,-98.36546000
40.51208496,-94.22530000
40.55023193,-89.51628000
40.58837891,-93.09186000
40.62652588,-98.24215000
40.66467285,-88.34716000
40.70281982,-87.16902000
40.74096680,-89.73720000
40.77911377,-91.73744000
40.81726074,-92.99567000
40.85540771,-103.82460000
40.89355469,-95.03120000
40.93170166,-88.86681000
