Frequency,Channel D
5.64575195,-90.00009000
5.68389893,-93.28632000
5.72204590,-92.24334000
5.76019287,-90.32813000
5.79833984,-89.85693000
5.83648682,-89.48047000
5.87463379,-87.69019000
5.91278076,-87.69917000
5.95092773,-89.48431000
5.98907471,-90.16898000
6.02722168,-93.23722000
6.06536865,-95.08320000
6.10351563,-92.01575000
6.14166260,-91.10825000
6.17980957,-90.45913000
6.21795654,-87.88727000
6.25610352,-87.48307000
6.29425049,-88.76596000
6.33239746,-90.52621000
6.37054443,-90.57141000
6.40869141,-91.04058000
6.44683838,-92.95789000
6.48498535,-88.88213000
6.52313232,-87.15730000
6.56127930,-89.62345000
6.59942627,-86.88344000
6.63757324,-82.96726000
6.67572021,-84.82661000
6.71386719,-87.60014000
6.75201416,-88.50365000
6.79016113,-89.58244000
6.82830811,-90.94827000
6.86645508,-89.37059000
6.90460205,-87.54052000
6.94274902,-86.95929000
6.98089600,-88.77377000
7.01904297,-88.07791000
7.05718994,-88.78188000
7.09533691,-88.47516000
7.13348389,-87.40625000
7.17163086,-85.79362000
7.20977783,-85.62718000
7.24792480,-85.99089000
7.28607178,-85.90499000
7.32421875,-87.12317000
7.36236572,-89.13128000
7.40051270,-88.10516000
7.43865967,-89.31477000
7.47680664,-88.01759000
7.51495361,-85.09798000
7.55310059,-84.48520000
7.59124756,-85.58839000
7.62939453,-86.37260000
7.66754150,-88.47086000
7.70568848,-89.08875000
7.74383545,-88.52108000
7.78198242,-86.97224000
7.82012939,-86.42595000
7.85827637,-85.55646000
7.89642334,-84.24857000
7.93457031,-84.40363000
7.97271729,-84.02797000
8.01086426,-84.58049000
8.04901123,-86.61324000
8.08715820,-89.18852000
8.12530518,-90.49516000
8.16345215,-86.17711000
8.20159912,-84.65466000
8.23974609,-84.52043000
8.27789307,-84.28419000
8.31604004,-83.88945000
8.35418701,-85.31785000
8.39233398,-86.19730000
8.43048096,-88.77655000
8.46862793,-86.87936000
8.50677490,-85.33075000
8.54492188,-83.79256000
8.58306885,-84.57831000
8.62121582,-84.68932000
8.65936279,-84.44048000
8.69750977,-86.61836000
8.73565674,-85.64429000
8.77380371,-83.88607000
8.81195068,-85.06080000
8.85009766,-84.78513000
8.88824463,-80.79430000
8.92639160,-80.87704000
8.96453857,-83.53886000
9.00268555,-80.31477000
9.04083252,-82.26318000
9.07897949,-85.24479000
9.11712646,-81.79768000
9.15527344,-80.17670000
9.19342041,-82.58304000
9.23156738,-80.64833000
9.26971436,-80.74878000
9.30786133,-80.86333000
9.34600830,-80.05615000
9.38415527,-80.20557000
9.42230225,-81.02946000
9.46044922,-80.43333000
9.49859619,-80.33187000
9.53674316,-80.31792000
9.57489014,-80.69402000
9.61303711,-80.22734000
9.65118408,-79.82429000
9.68933105,-80.90912000
9.72747803,-81.26153000
9.76562500,-82.12800000
9.80377197,-87.06819000
9.84191895,-85.36381000
9.88006592,-81.01978000
9.91821289,-78.91502000
9.95635986,-80.87891000
9.99450684,-80.42947000
10.03265381,-80.35130000
10.07080078,-79.98793000
10.10894775,-82.09158000
10.14709473,-88.30887000
10.18524170,-80.52573000
10.22338867,-79.12852000
10.26153564,-78.77074000
10.29968262,-73.94926000
10.33782959,-73.42963000
10.37597656,-76.50323000
10.41412354,-82.80407000
10.45227051,-83.97806000
10.49041748,-82.94568000
10.52856445,-79.42880000
10.56671143,-78.35701000
10.60485840,-76.67408000
10.64300537,-76.78554000
10.68115234,-74.86066000
10.71929932,-75.84530000
10.75744629,-74.60555000
10.79559326,-73.06399000
10.83374023,-73.60257000
10.87188721,-75.74431000
10.91003418,-76.29965000
10.94818115,-74.71201000
10.98632813,-73.07127000
11.02447510,-73.45519000
11.06262207,-70.49166000
11.10076904,-68.37998000
11.13891602,-69.67883000
11.17706299,-78.97633000
11.21520996,-78.22353000
11.25335693,-70.98135000
11.29150391,-68.93031000
11.32965088,-71.15804000
11.36779785,-81.53113000
11.40594482,-81.95263000
11.44409180,-86.84098000
11.48223877,-82.61951000
11.52038574,-75.40870000
11.55853271,-72.74153000
11.59667969,-71.93306000
11.63482666,-71.95020000
11.67297363,-69.83491000
11.71112061,-71.43060000
11.74926758,-77.29066000
11.78741455,-72.37273000
11.82556152,-68.22040000
11.86370850,-72.78592000
11.90185547,-76.17410000
11.94000244,-67.68921000
11.97814941,-66.49326000
12.01629639,-69.95187000
12.05444336,-68.47695000
12.09259033,-66.80579000
12.13073730,-68.42694000
12.16888428,-71.90985000
12.20703125,-73.61549000
12.24517822,-70.17478000
12.28332520,-67.72070000
12.32147217,-68.22121000
12.35961914,-64.11008000
12.39776611,-63.72752000
12.43591309,-63.43753000
12.47406006,-62.23869000
12.51220703,-62.06249000
12.55035400,-63.37445000
12.58850098,-68.23671000
12.62664795,-74.98199000
12.66479492,-74.37796000
12.70294189,-87.13996000
12.74108887,-71.10056000
12.77923584,-64.90561000
12.81738281,-63.73749000
12.85552979,-66.07439000
12.89367676,-69.06791000
12.93182373,-66.66283000
12.96997070,-67.86788000
13.00811768,-72.25727000
13.04626465,-68.17117000
13.08441162,-70.36177000
13.12255859,-69.69597000
13.16070557,-66.07626000
13.19885254,-64.92863000
13.23699951,-69.12347000
13.27514648,-74.89026000
13.31329346,-68.24487000
13.35144043,-67.63739000
13.38958740,-67.66486000
13.42773438,-70.23768000
13.46588135,-81.72558000
13.50402832,-58.80942000
13.54217529,-49.59884000
13.58032227,-49.91169000
13.61846924,-59.40094000
13.65661621,-71.05900000
13.69476318,-68.96312000
13.73291016,-72.05087000
13.77105713,-74.63635000
13.80920410,-75.34724000
13.84735107,-74.70273000
13.88549805,-84.45580000
13.92364502,-78.40655000
13.96179199,-80.67651000
13.99993896,-77.46255000
14.03808594,-78.19368000
14.07623291,-79.99144000
14.11437988,-73.80443000
14.15252686,-73.12631000
14.19067383,-80.87930000
14.22882080,-80.59544000
14.26696777,-75.00019000
14.30511475,-74.23735000
14.34326172,-76.75761000
14.38140869,-82.23184000
14.41955566,-75.05063000
14.45770264,-74.35548000
14.49584961,-82.54166000
14.53399658,-72.90654000
14.57214355,-71.54066000
14.61029053,-78.49148000
14.64843750,-78.02782000
14.68658447,-76.96776000
14.72473145,-81.41882000
14.76287842,-75.00632000
14.80102539,-73.84983000
14.83917236,-73.60121000
14.87731934,-70.98013000
14.91546631,-68.81004000
14.95361328,-73.02884000
14.99176025,-80.67143000
15.02990723,-79.06697000
15.06805420,-75.64861000
15.10620117,-72.53674000
15.14434814,-73.27081000
15.18249512,-72.68547000
15.22064209,-78.14632000
15.25878906,-88.44736000
15.29693604,-77.78667000
15.33508301,-72.12984000
15.37322998,-72.81487000
15.41137695,-74.65346000
15.44952393,-76.63815000
15.48767090,-94.36210000
15.52581787,-77.82432000
15.56396484,-72.35693000
15.60211182,-72.48187000
15.64025879,-83.26351000
15.67840576,-79.47324000
15.71655273,-77.80283000
15.75469971,-83.54805000
15.79284668,-70.03259000
15.83099365,-68.90596000
15.86914063,-78.36573000
15.90728760,-76.91480000
15.94543457,-83.10434000
15.98358154,-84.03912000
16.02172852,-87.44920000
16.05987549,-94.01195000
16.09802246,-101.78250000
16.13616943,-79.25773000
16.17431641,-69.82580000
16.21246338,-69.23251000
16.25061035,-84.26788000
16.28875732,-72.36281000
16.32690430,-72.12093000
16.36505127,-77.37776000
16.40319824,-76.57600000
16.44134521,-72.08434000
16.47949219,-74.02190000
16.51763916,-72.16982000
16.55578613,-68.11682000
16.59393311,-67.60574000
16.63208008,-69.40034000
16.67022705,-70.47118000
16.70837402,-79.24951000
16.74652100,-80.10921000
16.78466797,-74.14493000
16.82281494,-72.23110000
16.86096191,-79.55112000
16.89910889,-83.33621000
16.93725586,-77.08904000
16.97540283,-78.29036000
17.01354980,-80.21545000
17.05169678,-81.12651000
17.08984375,-80.71751000
17.12799072,-84.50828000
17.16613770,-79.08916000
17.20428467,-76.93906000
17.24243164,-79.00027000
17.28057861,-86.46026000
17.31872559,-76.12405000
17.35687256,-79.20640000
17.39501953,-88.43787000
17.43316650,-79.03944000
17.47131348,-77.47104000
17.50946045,-76.97259000
17.54760742,-79.83495000
17.58575439,-72.09083000
17.62390137,-68.43070000
17.66204834,-72.92184000
17.70019531,-81.33170000
17.73834229,-82.05550000
17.77648926,-79.79972000
17.81463623,-79.39482000
17.85278320,-82.13924000
17.89093018,-87.01156000
17.92907715,-102.56330000
17.96722412,-100.93900000
18.00537109,-93.39448000
18.04351807,-94.95058000
18.08166504,-86.76616000
18.11981201,-96.90649000
18.15795898,-87.39311000
18.19610596,-87.49664000
18.23425293,-88.79411000
18.27239990,-84.84116000
18.31054688,-88.28254000
18.34869385,-98.93823000
18.38684082,-113.12820000
18.42498779,-105.03700000
18.46313477,-90.49998000
18.50128174,-89.46111000
18.53942871,-94.69473000
18.57757568,-94.69508000
18.61572266,-98.16705000
18.65386963,-92.08260000
18.69201660,-88.22243000
18.73016357,-91.63189000
18.76831055,-123.42550000
18.80645752,-96.89747000
18.84460449,-94.41087000
18.88275146,-101.13210000
18.92089844,-91.27572000
18.95904541,-86.49772000
18.99719238,-87.18957000
19.03533936,-92.92761000
19.07348633,-96.97338000
19.11163330,-101.60090000
19.14978027,-94.97207000
19.18792725,-87.86055000
19.22607422,-86.26067000
19.26422119,-91.38039000
19.30236816,-105.23600000
19.34051514,-92.57432000
19.37866211,-89.67766000
19.41680908,-90.95625000
19.45495605,-104.48900000
19.49310303,-90.06107000
19.53125000,-85.38761000
19.56939697,-87.80389000
19.60754395,-103.19490000
19.64569092,-99.02065000
19.68383789,-100.48180000
19.72198486,-99.12447000
19.76013184,-91.27623000
19.79827881,-89.34982000
19.83642578,-89.66096000
19.87457275,-91.21201000
19.91271973,-96.02439000
19.95086670,-96.96525000
19.98901367,-91.63639000
20.02716064,-91.31079000
20.06530762,-97.42839000
20.10345459,-97.56485000
20.14160156,-94.50510000
20.17974854,-98.64754000
20.21789551,-104.54080000
20.25604248,-91.59097000
20.29418945,-88.02392000
20.33233643,-87.92548000
20.37048340,-89.49105000
20.40863037,-92.84747000
20.44677734,-92.87910000
20.48492432,-97.09955000
20.52307129,-94.99429000
20.56121826,-94.20807000
20.59936523,-92.72607000
20.63751221,-90.71983000
20.67565918,-97.96269000
20.71380615,-94.14870000
20.75195313,-86.82198000
20.79010010,-87.14937000
20.82824707,-89.38594000
20.86639404,-93.44468000
20.90454102,-91.81616000
20.94268799,-87.97981000
20.98083496,-89.20383000
21.01898193,-97.09641000
21.05712891,-83.64531000
21.09527588,-83.07038000
21.13342285,-95.48628000
21.17156982,-93.17796000
21.20971680,-90.65396000
21.24786377,-87.25694000
21.28601074,-86.68224000
21.32415771,-94.97227000
21.36230469,-91.43539000
21.40045166,-89.81841000
21.43859863,-94.31879000
21.47674561,-99.12520000
21.51489258,-91.91849000
21.55303955,-92.51578000
21.59118652,-92.73678000
21.62933350,-94.21645000
21.66748047,-97.38213000
21.70562744,-102.67000000
21.74377441,-97.83171000
21.78192139,-91.69357000
21.82006836,-86.95095000
21.85821533,-92.77518000
21.89636230,-95.28937000
21.93450928,-89.68895000
21.97265625,-91.97256000
22.01080322,-89.14821000
22.04895020,-85.34232000
22.08709717,-85.83858000
22.12524414,-94.53236000
22.16339111,-92.69963000
22.20153809,-90.32727000
22.23968506,-94.07582000
22.27783203,-88.72980000
22.31597900,-86.54283000
22.35412598,-90.26569000
22.39227295,-90.44167000
22.43041992,-90.84346000
22.46856689,-91.22879000
22.50671387,-88.56233000
22.54486084,-86.29783000
22.58300781,-88.33100000
22.62115479,-95.87417000
22.65930176,-93.48395000
22.69744873,-91.56613000
22.73559570,-92.85640000
22.77374268,-98.08823000
22.81188965,-95.42403000
22.85003662,-89.36487000
22.88818359,-94.46011000
22.92633057,-94.84512000
22.96447754,-90.66933000
23.00262451,-100.08380000
23.04077148,-90.70705000
23.07891846,-85.93357000
23.11706543,-88.98982000
23.15521240,-95.92076000
23.19335938,-91.21684000
23.23150635,-91.35003000
23.26965332,-91.61917000
23.30780029,-84.69153000
23.34594727,-83.67706000
23.38409424,-83.45656000
23.42224121,-82.69835000
23.46038818,-87.04144000
23.49853516,-89.00946000
23.53668213,-87.12399000
23.57482910,-88.79643000
23.61297607,-88.13178000
23.65112305,-84.99581000
23.68927002,-86.77278000
23.72741699,-89.64878000
23.76556396,-88.90003000
23.80371094,-90.21161000
23.84185791,-102.64460000
23.88000488,-88.81227000
23.91815186,-87.65390000
23.95629883,-100.05990000
23.99444580,-94.37509000
24.03259277,-88.96213000
24.07073975,-91.81294000
24.10888672,-94.65793000
24.14703369,-86.74878000
24.18518066,-88.35129000
24.22332764,-93.04352000
24.26147461,-90.72443000
24.29962158,-91.74781000
24.33776855,-93.95451000
24.37591553,-103.18470000
24.41406250,-93.25578000
24.45220947,-89.67451000
24.49035645,-91.63824000
24.52850342,-106.16500000
24.56665039,-91.05399000
24.60479736,-88.82603000
24.64294434,-91.29147000
24.68109131,-97.06047000
24.71923828,-90.65799000
24.75738525,-89.38530000
24.79553223,-100.39480000
24.83367920,-88.57186000
24.87182617,-88.02408000
24.90997314,-94.62572000
24.94812012,-99.67715000
24.98626709,-96.77789000
25.02441406,-101.96510000
25.06256104,-94.88684000
25.10070801,-90.74451000
25.13885498,-92.48420000
25.17700195,-95.85849000
25.21514893,-101.94240000
25.25329590,-108.61080000
25.29144287,-98.11855000
25.32958984,-95.00075000
25.36773682,-92.04781000
25.40588379,-91.11897000
25.44403076,-90.31612000
25.48217773,-90.19936000
25.52032471,-93.27460000
25.55847168,-97.20016000
25.59661865,-95.35363000
25.63476563,-100.63900000
25.67291260,-96.90005000
25.71105957,-91.89090000
25.74920654,-92.45752000
25.78735352,-102.24110000
25.82550049,-97.51354000
25.86364746,-96.45573000
25.90179443,-105.72870000
25.93994141,-107.81090000
25.97808838,-100.91930000
26.01623535,-95.77103000
26.05438232,-91.31179000
26.09252930,-89.20452000
26.13067627,-89.31274000
26.16882324,-89.02706000
26.20697021,-88.99794000
26.24511719,-93.83826000
26.28326416,-100.97570000
26.32141113,-100.67440000
26.35955811,-100.16080000
26.39770508,-94.74187000
26.43585205,-91.45992000
26.47399902,-94.74834000
26.51214600,-105.49310000
26.55029297,-95.30054000
26.58843994,-91.07285000
26.62658691,-92.37686000
26.66473389,-94.35509000
26.70288086,-96.21857000
26.74102783,-102.75130000
26.77917480,-109.46310000
26.81732178,-97.39279000
26.85546875,-92.22794000
26.89361572,-96.19270000
26.93176270,-96.48801000
26.96990967,-96.79546000
27.00805664,-101.13370000
27.04620361,-106.66500000
27.08435059,-106.02140000
27.12249756,-98.93714000
27.16064453,-112.85060000
27.19879150,-104.18410000
27.23693848,-97.79755000
27.27508545,-96.45313000
27.31323242,-103.96520000
27.35137939,-95.25580000
27.38952637,-92.79555000
27.42767334,-93.84441000
27.46582031,-98.33378000
27.50396729,-97.79326000
27.54211426,-95.62994000
27.58026123,-103.50550000
27.61840820,-99.53080000
27.65655518,-94.94836000
27.69470215,-96.74083000
27.73284912,-101.28120000
27.77099609,-94.17824000
27.80914307,-92.42914000
27.84729004,-97.18212000
27.88543701,-110.19040000
27.92358398,-103.82500000
27.96173096,-101.16930000
27.99987793,-104.62940000
28.03802490,-105.41490000
28.07617188,-100.63930000
28.11431885,-101.92660000
28.15246582,-102.43780000
28.19061279,-96.84132000
28.22875977,-95.90524000
28.26690674,-97.17368000
28.30505371,-105.09330000
28.34320068,-98.42189000
28.38134766,-99.82285000
28.41949463,-103.99760000
28.45764160,-95.00454000
28.49578857,-94.13842000
28.53393555,-96.82194000
28.57208252,-102.97250000
28.61022949,-95.96938000
28.64837646,-97.01637000
28.68652344,-116.26400000
28.72467041,-99.09689000
28.76281738,-97.86710000
28.80096436,-104.44780000
28.83911133,-105.12280000
28.87725830,-102.33290000
28.91540527,-97.29774000
28.95355225,-94.71912000
28.99169922,-94.40665000
29.02984619,-97.01588000
29.06799316,-106.56760000
29.10614014,-102.47110000
29.14428711,-99.78812000
29.18243408,-100.01210000
29.22058105,-96.48042000
29.25872803,-95.29327000
29.29687500,-98.64544000
29.33502197,-102.09250000
29.37316895,-103.20070000
29.41131592,-102.62380000
29.44946289,-103.25410000
29.48760986,-102.48560000
29.52575684,-100.61900000
29.56390381,-99.39437000
29.60205078,-100.36740000
29.64019775,-96.36208000
29.67834473,-93.14648000
29.71649170,-94.32726000
29.75463867,-100.59410000
29.79278564,-103.68180000
29.83093262,-105.01660000
29.86907959,-107.76930000
29.90722656,-101.56610000
29.94537354,-96.83318000
29.98352051,-95.75592000
30.02166748,-97.58111000
30.05981445,-101.55430000
30.09796143,-102.85120000
30.13610840,-101.08370000
30.17425537,-106.18500000
30.21240234,-99.46049000
30.25054932,-98.19157000
30.28869629,-98.67165000
30.32684326,-99.54841000
30.36499023,-102.70470000
30.40313721,-96.44478000
30.44128418,-95.97075000
30.47943115,-100.99620000
30.51757813,-107.11090000
30.55572510,-105.96310000
30.59387207,-103.61980000
30.63201904,-105.25010000
30.67016602,-107.58710000
30.70831299,-96.59918000
30.74645996,-92.33652000
30.78460693,-92.77554000
30.82275391,-97.80484000
30.86090088,-102.81140000
30.89904785,-99.52575000
30.93719482,-118.20390000
30.97534180,-99.13115000
31.01348877,-94.72866000
31.05163574,-94.92505000
31.08978271,-103.07620000
31.12792969,-103.15770000
31.16607666,-97.72557000
31.20422363,-96.13496000
31.24237061,-94.60913000
31.28051758,-93.97137000
31.31866455,-95.99095000
31.35681152,-107.04970000
31.39495850,-100.28720000
31.43310547,-103.73740000
31.47125244,-102.01780000
31.50939941,-100.21430000
31.54754639,-97.60313000
31.58569336,-100.81620000
31.62384033,-105.26750000
31.66198730,-96.11282000
31.70013428,-96.57919000
31.73828125,-99.58081000
31.77642822,-100.48730000
31.81457520,-96.80053000
31.85272217,-100.07190000
31.89086914,-104.11620000
31.92901611,-94.41293000
31.96716309,-92.23046000
32.00531006,-92.87319000
32.04345703,-95.20222000
32.08160400,-102.49060000
32.11975098,-98.56727000
32.15789795,-97.48277000
32.19604492,-94.00435000
32.23419189,-90.74547000
32.27233887,-91.12763000
32.31048584,-98.67053000
32.34863281,-98.72646000
32.38677979,-93.71975000
32.42492676,-97.24946000
32.46307373,-95.87572000
32.50122070,-91.95135000
32.53936768,-94.83545000
32.57751465,-107.35030000
32.61566162,-94.53312000
32.65380859,-92.58975000
32.69195557,-95.17755000
32.73010254,-99.90787000
32.76824951,-104.29900000
32.80639648,-104.10020000
32.84454346,-100.05280000
32.88269043,-100.22960000
32.92083740,-100.58250000
32.95898438,-98.25984000
32.99713135,-94.67439000
33.03527832,-93.48291000
33.07342529,-96.59448000
33.11157227,-104.53140000
33.14971924,-102.01550000
33.18786621,-96.12074000
33.22601318,-101.17940000
33.26416016,-105.60560000
33.30230713,-98.47903000
33.34045410,-97.93594000
33.37860107,-103.54120000
33.41674805,-102.60890000
33.45489502,-93.81468000
33.49304199,-90.33543000
33.53118896,-89.95091000
33.56933594,-95.67837000
33.60748291,-103.08340000
33.64562988,-95.52663000
33.68377686,-99.56596000
33.72192383,-114.92880000
33.76007080,-99.45670000
33.79821777,-97.15750000
33.83636475,-98.57048000
33.87451172,-99.94895000
33.91265869,-103.89860000
33.95080566,-100.55790000
33.98895264,-103.23850000
34.02709961,-105.09970000
34.06524658,-101.78370000
34.10339355,-106.81030000
34.14154053,-95.07659000
34.17968750,-96.39357000
34.21783447,-97.75842000
34.25598145,-92.53160000
34.29412842,-89.73164000
34.33227539,-90.28796000
34.37042236,-95.04605000
34.40856934,-95.04314000
34.44671631,-94.78107000
34.48486328,-94.16451000
34.52301025,-95.99861000
34.56115723,-101.96690000
34.59930420,-108.11880000
34.63745117,-112.28720000
34.67559814,-101.68670000
34.71374512,-99.08195000
34.75189209,-97.79086000
34.79003906,-104.15420000
34.82818604,-98.46910000
34.86633301,-99.82855000
34.90447998,-100.52620000
34.94262695,-105.97340000
34.98077393,-94.62518000
35.01892090,-92.07939000
35.05706787,-102.54450000
35.09521484,-89.95554000
35.13336182,-87.02244000
35.17150879,-89.00033000
35.20965576,-93.14291000
35.24780273,-88.64064000
35.28594971,-86.75454000
35.32409668,-88.61018000
35.36224365,-91.04526000
35.40039063,-95.18401000
35.43853760,-105.64740000
35.47668457,-107.79860000
35.51483154,-97.39952000
35.55297852,-99.01096000
35.59112549,-95.17869000
35.62927246,-92.41302000
35.66741943,-96.85220000
35.70556641,-105.06660000
35.74371338,-96.73272000
35.78186035,-94.26895000
35.82000732,-98.22360000
35.85815430,-102.36210000
35.89630127,-96.00201000
35.93444824,-100.24310000
35.97259521,-107.41790000
36.01074219,-99.72016000
36.04888916,-94.93974000
36.08703613,-95.37103000
36.12518311,-90.31264000
36.16333008,-89.61487000
36.20147705,-93.48651000
36.23962402,-93.92862000
36.27777100,-96.21083000
36.31591797,-92.80491000
36.35406494,-89.15866000
36.39221191,-91.30164000
36.43035889,-95.53597000
36.46850586,-93.85344000
36.50665283,-92.69234000
36.54479980,-102.63220000
36.58294678,-99.67433000
36.62109375,-96.05811000
36.65924072,-100.62780000
36.69738770,-116.72400000
36.73553467,-101.53610000
36.77368164,-97.90264000
36.81182861,-96.11770000
36.84997559,-93.25075000
36.88812256,-92.56135000
36.92626953,-101.43800000
36.96441650,-97.58749000
37.00256348,-94.17892000
37.04071045,-95.46510000
37.07885742,-99.23825000
37.11700439,-112.89720000
37.15515137,-103.57010000
37.19329834,-99.87801000
37.23144531,-98.66723000
37.26959229,-97.23895000
37.30773926,-97.61511000
37.34588623,-94.05177000
37.38403320,-92.43144000
37.42218018,-97.95024000
37.46032715,-94.57923000
37.49847412,-91.32865000
37.53662109,-92.69249000
37.57476807,-97.64217000
37.61291504,-101.07770000
37.65106201,-106.67450000
37.68920898,-100.81940000
37.72735596,-102.15400000
37.76550293,-101.75700000
37.80364990,-96.51718000
37.84179688,-99.76062000
37.87994385,-104.60060000
37.91809082,-105.69440000
37.95623779,-103.06950000
37.99438477,-101.35990000
38.03253174,-103.13810000
38.07067871,-102.97610000
38.10882568,-97.63118000
38.14697266,-97.97379000
38.18511963,-97.63747000
38.22326660,-96.34059000
38.26141357,-102.36130000
38.29956055,-104.08610000
38.33770752,-99.89279000
38.37585449,-97.84094000
38.41400146,-103.17960000
38.45214844,-99.32705000
38.49029541,-94.09026000
38.52844238,-92.76157000
38.56658936,-96.66093000
38.60473633,-100.30530000
38.64288330,-104.61880000
38.68103027,-104.54950000
38.71917725,-100.46040000
38.75732422,-97.74016000
38.79547119,-98.52612000
38.83361816,-106.66190000
38.87176514,-99.28534000
38.90991211,-105.02600000
38.94805908,-100.64460000
38.98620605,-95.03028000
39.02435303,-93.45313000
39.06250000,-93.93213000
39.10064697,-98.49695000
39.13879395,-102.00620000
39.17694092,-107.20650000
39.21508789,-101.05400000
39.25323486,-101.96710000
39.29138184,-101.60910000
39.32952881,-91.91409000
39.36767578,-95.30724000
39.40582275,-97.67337000
39.44396973,-95.53058000
39.48211670,-93.26837000
39.52026367,-93.10799000
39.55841064,-105.36890000
39.59655762,-94.64969000
39.63470459,-93.55553000
39.67285156,-100.15770000
39.71099854,-108.48820000
39.74914551,-99.18674000
39.78729248,-102.80180000
39.82543945,-113.24780000
39.86358643,-102.95760000
39.90173340,-100.77510000
39.93988037,-104.45770000
39.97802734,-96.89050000
40.01617432,-98.57938000
40.05432129,-100.65600000
40.09246826,-112.54030000
40.13061523,-92.54090000
40.16876221,-90.33409000
40.20690918,-100.49870000
40.24505615,-89.66667000
40.28320313,-86.85085000
40.32135010,-88.84339000
40.35949707,-89.69958000
40.39764404,-90.72842000
40.43579102,-105.29700000
40.47393799,-90.97328000
40.51208496,-89.46900000
40.55023193,-97.30964000
40.58837891,-101.41750000
40.62652588,-96.47916000
40.66467285,-94.33667000
40.70281982,-94.38621000
40.74096680,-96.05447000
40.77911377,-93.59384000
40.81726074,-95.97756000
40.85540771,-89.64212000
40.89355469,-87.57959000
40.93170166,-92.48322000
