Frequency,Channel D
5.64575195,-88.94897000
5.68389893,-89.96932000
5.72204590,-93.84682000
5.76019287,-95.85931000
5.79833984,-94.54547000
5.83648682,-97.98684000
5.87463379,-90.45741000
5.91278076,-88.20407000
5.95092773,-88.28078000
5.98907471,-90.31093000
6.02722168,-92.58273000
6.06536865,-95.23148000
6.10351563,-94.00810000
6.14166260,-91.58850000
6.17980957,-93.19215000
6.21795654,-91.95502000
6.25610352,-87.52415000
6.29425049,-88.12529000
6.33239746,-86.61879000
6.37054443,-88.38510000
6.40869141,-90.65341000
6.44683838,-92.92321000
6.48498535,-96.85760000
6.52313232,-90.38232000
6.56127930,-84.00299000
6.59942627,-83.32032000
6.63757324,-85.17346000
6.67572021,-87.33277000
6.71386719,-88.28095000
6.75201416,-89.86775000
6.79016113,-88.74243000
6.82830811,-87.76555000
6.86645508,-87.49429000
6.90460205,-89.68690000
6.94274902,-88.60750000
6.98089600,-88.25017000
7.01904297,-88.60711000
7.05718994,-90.35902000
7.09533691,-90.22239000
7.13348389,-90.52492000
7.17163086,-87.14622000
7.20977783,-85.97050000
7.24792480,-86.70322000
7.28607178,-86.47821000
7.32421875,-85.73923000
7.36236572,-88.17932000
7.40051270,-87.25873000
7.43865967,-87.13408000
7.47680664,-87.58091000
7.51495361,-86.75172000
7.55310059,-84.08409000
7.59124756,-85.39778000
7.62939453,-85.69359000
7.66754150,-86.89668000
7.70568848,-87.02359000
7.74383545,-87.68062000
7.78198242,-88.00313000
7.82012939,-88.26134000
7.85827637,-85.51062000
7.89642334,-84.85948000
7.93457031,-85.59946000
7.97271729,-84.65771000
8.01086426,-84.54565000
8.04901123,-86.51952000
8.08715820,-87.97490000
8.12530518,-90.69952000
8.16345215,-87.41852000
8.20159912,-83.79780000
8.23974609,-82.01518000
8.27789307,-83.74567000
8.31604004,-83.75905000
8.35418701,-86.26599000
8.39233398,-86.58723000
8.43048096,-86.89770000
8.46862793,-86.41200000
8.50677490,-84.91893000
8.54492188,-84.15856000
8.58306885,-85.75307000
8.62121582,-84.02788000
8.65936279,-84.35249000
8.69750977,-83.89996000
8.73565674,-83.49877000
8.77380371,-83.61401000
8.81195068,-85.77438000
8.85009766,-83.65829000
8.88824463,-82.16629000
8.92639160,-82.73289000
8.96453857,-82.28362000
9.00268555,-79.13770000
9.04083252,-79.31322000
9.07897949,-82.91179000
9.11712646,-86.18709000
9.15527344,-82.88701000
9.19342041,-83.49704000
9.23156738,-84.27344000
9.26971436,-84.21126000
9.30786133,-80.74299000
9.34600830,-82.90565000
9.38415527,-81.02600000
9.42230225,-80.78839000
9.46044922,-82.25264000
9.49859619,-84.17515000
9.53674316,-82.75861000
9.57489014,-85.60944000
9.61303711,-84.76273000
9.65118408,-81.29453000
9.68933105,-80.10130000
9.72747803,-82.39139000
9.76562500,-87.44530000
9.80377197,-84.23108000
9.84191895,-80.72166000
9.88006592,-80.04070000
9.91821289,-79.67544000
9.95635986,-78.06355000
9.99450684,-78.11478000
10.03265381,-80.15712000
10.07080078,-87.10725000
10.10894775,-83.37402000
10.14709473,-80.83164000
10.18524170,-78.72929000
10.22338867,-77.75265000
10.26153564,-82.99659000
10.29968262,-77.32394000
10.33782959,-78.05346000
10.37597656,-78.96638000
10.41412354,-77.70309000
10.45227051,-78.69599000
10.49041748,-79.14626000
10.52856445,-79.20986000
10.56671143,-86.63730000
10.60485840,-76.52606000
10.64300537,-75.18333000
10.68115234,-78.54083000
10.71929932,-77.75644000
10.75744629,-78.12399000
10.79559326,-82.60414000
10.83374023,-76.89176000
10.87188721,-75.28962000
10.91003418,-75.02790000
10.94818115,-74.99291000
10.98632813,-78.38585000
11.02447510,-79.46798000
11.06262207,-75.50946000
11.10076904,-78.39055000
11.13891602,-78.88121000
11.17706299,-73.39483000
11.21520996,-70.33263000
11.25335693,-72.27586000
11.29150391,-70.06010000
11.32965088,-67.35083000
11.36779785,-69.52068000
11.40594482,-73.76144000
11.44409180,-74.28015000
11.48223877,-77.17887000
11.52038574,-79.46383000
11.55853271,-79.64426000
11.59667969,-72.68040000
11.63482666,-67.82416000
11.67297363,-69.87209000
11.71112061,-76.30259000
11.74926758,-73.78692000
11.78741455,-80.78635000
11.82556152,-76.26122000
11.86370850,-73.58773000
11.90185547,-70.21555000
11.94000244,-67.88116000
11.97814941,-69.51894000
12.01629639,-85.84840000
12.05444336,-69.79928000
12.09259033,-71.82426000
12.13073730,-73.12820000
12.16888428,-67.16702000
12.20703125,-68.42667000
12.24517822,-71.33990000
12.28332520,-66.52962000
12.32147217,-62.71047000
12.35961914,-63.69616000
12.39776611,-68.16193000
12.43591309,-66.26001000
12.47406006,-61.67176000
12.51220703,-60.72354000
12.55035400,-61.86212000
12.58850098,-66.01916000
12.62664795,-77.25821000
12.66479492,-71.29396000
12.70294189,-64.43311000
12.74108887,-62.28382000
12.77923584,-62.57811000
12.81738281,-66.87581000
12.85552979,-73.55729000
12.89367676,-76.04068000
12.93182373,-68.90843000
12.96997070,-67.61969000
13.00811768,-76.85048000
13.04626465,-74.11102000
13.08441162,-72.84369000
13.12255859,-88.11192000
13.16070557,-76.05650000
13.19885254,-75.78372000
13.23699951,-77.03491000
13.27514648,-76.90712000
13.31329346,-82.35490000
13.35144043,-77.12938000
13.38958740,-69.36774000
13.42773438,-71.09144000
13.46588135,-77.81107000
13.50402832,-59.82473000
13.54217529,-49.96078000
13.58032227,-50.43417000
13.61846924,-62.28567000
13.65661621,-71.38261000
13.69476318,-70.34898000
13.73291016,-68.46780000
13.77105713,-72.50600000
13.80920410,-73.65806000
13.84735107,-72.44756000
13.88549805,-78.23203000
13.92364502,-83.20990000
13.96179199,-79.55349000
13.99993896,-85.89296000
14.03808594,-77.52953000
14.07623291,-74.34777000
14.11437988,-80.40279000
14.15252686,-86.26344000
14.19067383,-77.07356000
14.22882080,-70.13253000
14.26696777,-70.65108000
14.30511475,-74.64944000
14.34326172,-76.88554000
14.38140869,-74.17561000
14.41955566,-69.46745000
14.45770264,-70.77104000
14.49584961,-74.53686000
14.53399658,-76.18885000
14.57214355,-72.99669000
14.61029053,-72.38396000
14.64843750,-72.49328000
14.68658447,-75.09081000
14.72473145,-74.91113000
14.76287842,-76.13881000
14.80102539,-76.86381000
14.83917236,-71.44489000
14.87731934,-71.25302000
14.91546631,-74.16029000
14.95361328,-73.34988000
14.99176025,-73.99602000
15.02990723,-81.53258000
15.06805420,-91.93089000
15.10620117,-92.07977000
15.14434814,-79.61116000
15.18249512,-76.70894000
15.22064209,-74.52146000
15.25878906,-76.64695000
15.29693604,-77.37579000
15.33508301,-71.62210000
15.37322998,-70.28607000
15.41137695,-69.39033000
15.44952393,-68.50352000
15.48767090,-68.75272000
15.52581787,-71.83650000
15.56396484,-80.22432000
15.60211182,-73.78783000
15.64025879,-72.66739000
15.67840576,-73.80207000
15.71655273,-71.13744000
15.75469971,-65.61758000
15.79284668,-66.80087000
15.83099365,-79.14385000
15.86914063,-75.84810000
15.90728760,-75.94408000
15.94543457,-79.19440000
15.98358154,-78.98886000
16.02172852,-72.53644000
16.05987549,-69.36012000
16.09802246,-69.54368000
16.13616943,-69.51199000
16.17431641,-69.83627000
16.21246338,-71.47687000
16.25061035,-73.29669000
16.28875732,-67.90964000
16.32690430,-66.71352000
16.36505127,-67.96796000
16.40319824,-66.13000000
16.44134521,-65.21619000
16.47949219,-64.59363000
16.51763916,-66.03448000
16.55578613,-67.52738000
16.59393311,-71.06947000
16.63208008,-76.88164000
16.67022705,-74.80843000
16.70837402,-77.12403000
16.74652100,-80.59739000
16.78466797,-79.21667000
16.82281494,-85.90579000
16.86096191,-78.02600000
16.89910889,-78.17427000
16.93725586,-78.82672000
16.97540283,-77.91843000
17.01354980,-86.61334000
17.05169678,-87.83414000
17.08984375,-74.79732000
17.12799072,-68.24352000
17.16613770,-68.26875000
17.20428467,-71.89882000
17.24243164,-76.48431000
17.28057861,-86.02818000
17.31872559,-89.63472000
17.35687256,-85.81100000
17.39501953,-78.23682000
17.43316650,-74.94826000
17.47131348,-73.87965000
17.50946045,-75.07687000
17.54760742,-83.09605000
17.58575439,-76.65633000
17.62390137,-70.88696000
17.66204834,-74.55010000
17.70019531,-83.75225000
17.73834229,-91.21734000
17.77648926,-80.58097000
17.81463623,-73.89430000
17.85278320,-75.63078000
17.89093018,-85.78214000
17.92907715,-98.55144000
17.96722412,-92.23453000
18.00537109,-97.36683000
18.04351807,-86.06844000
18.08166504,-86.86594000
18.11981201,-91.10199000
18.15795898,-81.91509000
18.19610596,-83.05466000
18.23425293,-92.04852000
18.27239990,-107.43990000
18.31054688,-107.12650000
18.34869385,-105.40560000
18.38684082,-95.18666000
18.42498779,-89.37313000
18.46313477,-84.22554000
18.50128174,-79.85789000
18.53942871,-82.11404000
18.57757568,-89.78447000
18.61572266,-88.30086000
18.65386963,-86.27087000
18.69201660,-87.09560000
18.73016357,-89.44582000
18.76831055,-93.59081000
18.80645752,-100.24420000
18.84460449,-94.45137000
18.88275146,-92.38350000
18.92089844,-100.04190000
18.95904541,-93.78017000
18.99719238,-93.57097000
19.03533936,-99.77161000
19.07348633,-87.90078000
19.11163330,-89.28156000
19.14978027,-92.95084000
19.18792725,-84.73120000
19.22607422,-87.52188000
19.26422119,-88.85777000
19.30236816,-89.68124000
19.34051514,-110.10310000
19.37866211,-92.67235000
19.41680908,-91.65813000
19.45495605,-91.73109000
19.49310303,-91.14911000
19.53125000,-84.66508000
19.56939697,-86.47256000
19.60754395,-94.68819000
19.64569092,-88.44676000
19.68383789,-85.15670000
19.72198486,-85.56332000
19.76013184,-87.46651000
19.79827881,-88.93699000
19.83642578,-87.32879000
19.87457275,-84.47013000
19.91271973,-84.78295000
19.95086670,-89.28273000
19.98901367,-95.04556000
20.02716064,-95.78887000
20.06530762,-98.13889000
20.10345459,-102.79490000
20.14160156,-99.88556000
20.17974854,-98.08829000
20.21789551,-96.05135000
20.25604248,-94.16016000
20.29418945,-89.64156000
20.33233643,-91.51696000
20.37048340,-95.84953000
20.40863037,-98.50526000
20.44677734,-96.79431000
20.48492432,-97.34532000
20.52307129,-119.01970000
20.56121826,-90.55839000
20.59936523,-86.13181000
20.63751221,-87.09464000
20.67565918,-93.19827000
20.71380615,-94.70557000
20.75195313,-88.06068000
20.79010010,-95.65520000
20.82824707,-95.41251000
20.86639404,-87.88041000
20.90454102,-83.92320000
20.94268799,-86.38055000
20.98083496,-100.99830000
21.01898193,-102.66560000
21.05712891,-101.68880000
21.09527588,-94.56548000
21.13342285,-92.57268000
21.17156982,-89.18504000
21.20971680,-88.56243000
21.24786377,-88.02620000
21.28601074,-91.16043000
21.32415771,-97.13737000
21.36230469,-93.78806000
21.40045166,-88.16121000
21.43859863,-88.14590000
21.47674561,-93.58341000
21.51489258,-93.16869000
21.55303955,-90.08147000
21.59118652,-89.79997000
21.62933350,-90.27715000
21.66748047,-91.91946000
21.70562744,-87.87548000
21.74377441,-88.15610000
21.78192139,-91.40107000
21.82006836,-89.06452000
21.85821533,-88.55953000
21.89636230,-87.08030000
21.93450928,-90.19208000
21.97265625,-105.48290000
22.01080322,-93.16733000
22.04895020,-87.80068000
22.08709717,-92.18219000
22.12524414,-94.48104000
22.16339111,-86.22472000
22.20153809,-88.03130000
22.23968506,-97.40810000
22.27783203,-96.85014000
22.31597900,-90.26614000
22.35412598,-91.07441000
22.39227295,-92.34722000
22.43041992,-87.49695000
22.46856689,-90.83882000
22.50671387,-92.27586000
22.54486084,-91.42578000
22.58300781,-91.12602000
22.62115479,-92.51263000
22.65930176,-89.54385000
22.69744873,-87.91969000
22.73559570,-87.35948000
22.77374268,-85.29667000
22.81188965,-87.35073000
22.85003662,-91.81531000
22.88818359,-89.58623000
22.92633057,-87.80925000
22.96447754,-89.90276000
23.00262451,-92.40341000
23.04077148,-89.85597000
23.07891846,-86.53565000
23.11706543,-88.74446000
23.15521240,-96.22783000
23.19335938,-92.28439000
23.23150635,-88.96368000
23.26965332,-104.83880000
23.30780029,-92.83176000
23.34594727,-97.72083000
23.38409424,-92.86996000
23.42224121,-94.52319000
23.46038818,-92.60132000
23.49853516,-89.36710000
23.53668213,-97.72780000
23.57482910,-89.44305000
23.61297607,-85.28604000
23.65112305,-85.30434000
23.68927002,-90.65307000
23.72741699,-89.30691000
23.76556396,-88.47449000
23.80371094,-92.20473000
23.84185791,-94.26758000
23.88000488,-91.07731000
23.91815186,-102.88600000
23.95629883,-84.38412000
23.99444580,-82.01801000
24.03259277,-86.16704000
24.07073975,-97.99794000
24.10888672,-99.81874000
24.14703369,-93.33610000
24.18518066,-91.80244000
24.22332764,-89.09218000
24.26147461,-87.04785000
24.29962158,-86.47786000
24.33776855,-87.40724000
24.37591553,-93.82568000
24.41406250,-104.23190000
24.45220947,-97.55141000
24.49035645,-91.73219000
24.52850342,-88.94737000
24.56665039,-86.60121000
24.60479736,-87.33437000
24.64294434,-93.64999000
24.68109131,-95.30517000
24.71923828,-90.14841000
24.75738525,-88.52948000
24.79553223,-93.20354000
24.83367920,-88.77533000
24.87182617,-88.39370000
24.90997314,-89.59721000
24.94812012,-93.46176000
24.98626709,-108.60040000
25.02441406,-94.76068000
25.06256104,-93.05042000
25.10070801,-96.51608000
25.13885498,-91.60442000
25.17700195,-90.08904000
25.21514893,-95.54335000
25.25329590,-104.94120000
25.29144287,-102.80100000
25.32958984,-100.85750000
25.36773682,-97.26846000
25.40588379,-104.24120000
25.44403076,-98.59888000
25.48217773,-98.89809000
25.52032471,-103.06690000
25.55847168,-95.99368000
25.59661865,-99.19380000
25.63476563,-110.81760000
25.67291260,-100.93370000
25.71105957,-93.46443000
25.74920654,-97.13098000
25.78735352,-88.71130000
25.82550049,-85.99563000
25.86364746,-90.27205000
25.90179443,-89.48707000
25.93994141,-90.11670000
25.97808838,-93.94196000
26.01623535,-94.92539000
26.05438232,-99.45576000
26.09252930,-107.65150000
26.13067627,-96.28262000
26.16882324,-99.55006000
26.20697021,-91.75824000
26.24511719,-94.92091000
26.28326416,-101.01150000
26.32141113,-94.30632000
26.35955811,-94.87852000
26.39770508,-98.68918000
26.43585205,-107.92860000
26.47399902,-99.05358000
26.51214600,-94.52742000
26.55029297,-100.42250000
26.58843994,-102.86350000
26.62658691,-101.35970000
26.66473389,-92.59551000
26.70288086,-90.23277000
26.74102783,-94.30013000
26.77917480,-90.80298000
26.81732178,-88.18264000
26.85546875,-90.90170000
26.89361572,-102.00770000
26.93176270,-105.20490000
26.96990967,-106.08890000
27.00805664,-96.33656000
27.04620361,-98.08109000
27.08435059,-98.19710000
27.12249756,-91.89539000
27.16064453,-98.54325000
27.19879150,-95.50435000
27.23693848,-91.16882000
27.27508545,-92.70042000
27.31323242,-94.77263000
27.35137939,-92.79781000
27.38952637,-91.38470000
27.42767334,-94.12328000
27.46582031,-98.70177000
27.50396729,-97.99178000
27.54211426,-93.71128000
27.58026123,-95.12698000
27.61840820,-96.32072000
27.65655518,-97.82893000
27.69470215,-94.75597000
27.73284912,-96.39116000
27.77099609,-100.12910000
27.80914307,-102.04040000
27.84729004,-110.30140000
27.88543701,-102.51010000
27.92358398,-99.67535000
27.96173096,-94.76841000
27.99987793,-94.53513000
28.03802490,-99.05424000
28.07617188,-102.95750000
28.11431885,-99.72317000
28.15246582,-98.51556000
28.19061279,-96.16928000
28.22875977,-94.01065000
28.26690674,-92.67038000
28.30505371,-93.52943000
28.34320068,-100.59880000
28.38134766,-102.38080000
28.41949463,-99.21981000
28.45764160,-97.02844000
28.49578857,-96.46836000
28.53393555,-105.82140000
28.57208252,-98.30313000
28.61022949,-98.83515000
28.64837646,-105.69230000
28.68652344,-102.35420000
28.72467041,-98.09618000
28.76281738,-98.91568000
28.80096436,-106.56120000
28.83911133,-100.39760000
28.87725830,-99.81422000
28.91540527,-104.19510000
28.95355225,-102.73270000
28.99169922,-99.01057000
29.02984619,-102.97710000
29.06799316,-117.78880000
29.10614014,-106.07290000
29.14428711,-100.83000000
29.18243408,-99.57536000
29.22058105,-102.67090000
29.25872803,-102.05640000
29.29687500,-99.85193000
29.33502197,-110.24450000
29.37316895,-103.55460000
29.41131592,-104.33130000
29.44946289,-108.97410000
29.48760986,-99.26175000
29.52575684,-98.61823000
29.56390381,-112.96470000
29.60205078,-103.26610000
29.64019775,-101.46860000
29.67834473,-96.80219000
29.71649170,-97.14295000
29.75463867,-95.99003000
29.79278564,-94.77171000
29.83093262,-97.13306000
29.86907959,-95.13815000
29.90722656,-92.49300000
29.94537354,-96.82675000
29.98352051,-100.79830000
30.02166748,-100.47040000
30.05981445,-119.87090000
30.09796143,-102.49050000
30.13610840,-96.54186000
30.17425537,-95.16197000
30.21240234,-96.81155000
30.25054932,-96.47316000
30.28869629,-97.57448000
30.32684326,-98.01198000
30.36499023,-97.91536000
30.40313721,-97.39742000
30.44128418,-109.82600000
30.47943115,-99.81812000
30.51757813,-98.19147000
30.55572510,-112.51320000
30.59387207,-105.96320000
30.63201904,-111.51270000
30.67016602,-100.19020000
30.70831299,-98.42346000
30.74645996,-100.37700000
30.78460693,-102.28500000
30.82275391,-94.87008000
30.86090088,-96.85963000
30.89904785,-103.31040000
30.93719482,-96.33569000
30.97534180,-100.57730000
31.01348877,-106.05770000
31.05163574,-96.68562000
31.08978271,-94.81349000
31.12792969,-96.89894000
31.16607666,-100.06150000
31.20422363,-107.39370000
31.24237061,-104.90580000
31.28051758,-100.76990000
31.31866455,-106.62130000
31.35681152,-103.26140000
31.39495850,-98.66609000
31.43310547,-97.53945000
31.47125244,-97.52689000
31.50939941,-98.76311000
31.54754639,-98.22992000
31.58569336,-100.68230000
31.62384033,-108.37360000
31.66198730,-99.49742000
31.70013428,-94.43105000
31.73828125,-93.23727000
31.77642822,-93.36335000
31.81457520,-93.98251000
31.85272217,-100.46870000
31.89086914,-102.86250000
31.92901611,-103.40760000
31.96716309,-106.95650000
32.00531006,-106.27890000
32.04345703,-96.55849000
32.08160400,-97.20454000
32.11975098,-99.10865000
32.15789795,-102.21720000
32.19604492,-94.96475000
32.23419189,-91.77489000
32.27233887,-94.12162000
32.31048584,-94.58940000
32.34863281,-96.65591000
32.38677979,-97.53864000
32.42492676,-92.37712000
32.46307373,-95.17365000
32.50122070,-107.86650000
32.53936768,-96.73713000
32.57751465,-91.81058000
32.61566162,-92.56837000
32.65380859,-94.98094000
32.69195557,-96.36581000
32.73010254,-94.47346000
32.76824951,-102.98720000
32.80639648,-96.39069000
32.84454346,-95.55331000
32.88269043,-100.24960000
32.92083740,-99.61258000
32.95898438,-101.17430000
32.99713135,-97.84135000
33.03527832,-105.47040000
33.07342529,-99.10870000
33.11157227,-94.55971000
33.14971924,-93.48984000
33.18786621,-92.95586000
33.22601318,-93.64818000
33.26416016,-100.71150000
33.30230713,-101.26080000
33.34045410,-97.40057000
33.37860107,-101.83650000
33.41674805,-97.27332000
33.45489502,-101.90440000
33.49304199,-103.31970000
33.53118896,-106.38470000
33.56933594,-97.31357000
33.60748291,-93.55872000
33.64562988,-99.06213000
33.68377686,-103.30810000
33.72192383,-96.67398000
33.76007080,-95.17509000
33.79821777,-94.71085000
33.83636475,-94.65485000
33.87451172,-96.09676000
33.91265869,-100.82950000
33.95080566,-104.29640000
33.98895264,-102.89530000
34.02709961,-99.12263000
34.06524658,-94.91154000
34.10339355,-94.06910000
34.14154053,-95.91679000
34.17968750,-98.31187000
34.21783447,-97.84293000
34.25598145,-94.08608000
34.29412842,-97.71030000
34.33227539,-99.64911000
34.37042236,-105.45720000
34.40856934,-103.77350000
34.44671631,-100.92750000
34.48486328,-93.87748000
34.52301025,-88.78917000
34.56115723,-88.43607000
34.59930420,-93.67009000
34.63745117,-96.30685000
34.67559814,-95.25064000
34.71374512,-113.77620000
34.75189209,-94.04100000
34.79003906,-94.96214000
34.82818604,-103.89560000
34.86633301,-102.26690000
34.90447998,-96.43490000
34.94262695,-103.11940000
34.98077393,-100.04630000
35.01892090,-92.04751000
35.05706787,-90.42772000
35.09521484,-95.80468000
35.13336182,-100.34980000
35.17150879,-97.59686000
35.20965576,-96.44444000
35.24780273,-90.11536000
35.28594971,-90.85408000
35.32409668,-95.18162000
35.36224365,-100.57270000
35.40039063,-109.34760000
35.43853760,-95.29995000
35.47668457,-95.15495000
35.51483154,-90.79524000
35.55297852,-90.11420000
35.59112549,-93.40897000
35.62927246,-96.32681000
35.66741943,-100.48840000
35.70556641,-102.13620000
35.74371338,-104.75530000
35.78186035,-93.97377000
35.82000732,-92.07825000
35.85815430,-96.09603000
35.89630127,-100.40380000
35.93444824,-103.26420000
35.97259521,-97.48935000
36.01074219,-99.44545000
36.04888916,-92.94211000
36.08703613,-97.04784000
36.12518311,-96.58426000
36.16333008,-92.70982000
36.20147705,-91.26361000
36.23962402,-92.80282000
36.27777100,-98.47455000
36.31591797,-102.33260000
36.35406494,-103.81090000
36.39221191,-98.52996000
36.43035889,-96.49316000
36.46850586,-95.05330000
36.50665283,-93.09392000
36.54479980,-92.71460000
36.58294678,-94.69679000
36.62109375,-97.21587000
36.65924072,-97.88085000
36.69738770,-99.38198000
36.73553467,-95.92702000
36.77368164,-95.18993000
36.81182861,-97.60940000
36.84997559,-97.65418000
36.88812256,-100.12520000
36.92626953,-104.38460000
36.96441650,-98.65752000
37.00256348,-100.00860000
37.04071045,-95.03226000
37.07885742,-90.63560000
37.11700439,-91.60493000
37.15515137,-96.42422000
37.19329834,-98.98971000
37.23144531,-94.36317000
37.26959229,-92.93552000
37.30773926,-96.53202000
37.34588623,-97.85317000
37.38403320,-93.12955000
37.42218018,-94.60493000
37.46032715,-98.87958000
37.49847412,-101.58950000
37.53662109,-117.84910000
37.57476807,-98.32768000
37.61291504,-95.77348000
37.65106201,-99.91188000
37.68920898,-98.51627000
37.72735596,-95.61928000
37.76550293,-98.80722000
37.80364990,-95.78788000
37.84179688,-95.04260000
37.87994385,-98.83853000
37.91809082,-110.11980000
37.95623779,-94.90923000
37.99438477,-93.96736000
38.03253174,-96.04534000
38.07067871,-96.40851000
38.10882568,-97.06219000
38.14697266,-97.21295000
38.18511963,-100.11760000
38.22326660,-106.39770000
38.26141357,-101.53000000
38.29956055,-94.48875000
38.33770752,-93.89737000
38.37585449,-92.62747000
38.41400146,-91.80901000
38.45214844,-93.12501000
38.49029541,-92.09607000
38.52844238,-101.47240000
38.56658936,-103.04250000
38.60473633,-99.14440000
38.64288330,-100.50900000
38.68103027,-109.30860000
38.71917725,-99.08884000
38.75732422,-97.18922000
38.79547119,-104.12290000
38.83361816,-95.62462000
38.87176514,-95.74600000
38.90991211,-101.49080000
38.94805908,-106.54480000
38.98620605,-99.12003000
39.02435303,-104.26760000
39.06250000,-99.06280000
39.10064697,-95.61486000
39.13879395,-95.11905000
39.17694092,-102.03090000
39.21508789,-96.51101000
39.25323486,-93.64986000
39.29138184,-93.44643000
39.32952881,-96.88013000
39.36767578,-96.23219000
39.40582275,-93.68282000
39.44396973,-95.72224000
39.48211670,-99.56183000
39.52026367,-99.79519000
39.55841064,-100.72530000
39.59655762,-102.63170000
39.63470459,-99.23926000
39.67285156,-95.87201000
39.71099854,-93.35980000
39.74914551,-93.82892000
39.78729248,-100.14730000
39.82543945,-101.57140000
39.86358643,-104.03540000
39.90173340,-94.41063000
39.93988037,-90.80347000
39.97802734,-88.30547000
40.01617432,-87.82066000
40.05432129,-90.86849000
40.09246826,-108.86240000
40.13061523,-97.20448000
40.16876221,-99.45233000
40.20690918,-103.78110000
40.24505615,-99.01989000
40.28320313,-95.57333000
40.32135010,-93.35620000
40.35949707,-98.70663000
40.39764404,-99.86517000
40.43579102,-120.96830000
40.47393799,-94.35571000
40.51208496,-90.75069000
40.55023193,-91.30576000
40.58837891,-91.38042000
40.62652588,-94.19016000
40.66467285,-100.02620000
40.70281982,-113.98470000
40.74096680,-98.37451000
40.77911377,-92.78531000
40.81726074,-91.21102000
40.85540771,-89.13496000
40.89355469,-88.62385000
40.93170166,-93.33779000
