Frequency,Channel D
5.64575195,-90.13909000
5.68389893,-90.47716000
5.72204590,-87.53156000
5.76019287,-85.91364000
5.79833984,-87.04578000
5.83648682,-87.79687000
5.87463379,-88.40374000
5.91278076,-88.80852000
5.95092773,-89.48327000
5.98907471,-90.31684000
6.02722168,-92.22470000
6.06536865,-90.54980000
6.10351563,-88.21717000
6.14166260,-86.22733000
6.17980957,-85.45488000
6.21795654,-86.80355000
6.25610352,-90.66684000
6.29425049,-91.61166000
6.33239746,-91.81058000
6.37054443,-88.61897000
6.40869141,-87.83408000
6.44683838,-91.51070000
6.48498535,-87.71295000
6.52313232,-84.50563000
6.56127930,-84.40694000
6.59942627,-86.13126000
6.63757324,-87.22429000
6.67572021,-87.93430000
6.71386719,-87.00453000
6.75201416,-85.47797000
6.79016113,-85.92797000
6.82830811,-85.12997000
6.86645508,-87.41846000
6.90460205,-88.23426000
6.94274902,-88.99870000
6.98089600,-90.25693000
7.01904297,-90.87406000
7.05718994,-89.62548000
7.09533691,-88.11569000
7.13348389,-85.91257000
7.17163086,-85.75969000
7.20977783,-85.21060000
7.24792480,-85.49207000
7.28607178,-86.02615000
7.32421875,-87.63445000
7.36236572,-88.45023000
7.40051270,-87.95322000
7.43865967,-85.82504000
7.47680664,-86.35397000
7.51495361,-85.52769000
7.55310059,-85.33818000
7.59124756,-85.14324000
7.62939453,-86.45072000
7.66754150,-87.17971000
7.70568848,-87.30243000
7.74383545,-86.25083000
7.78198242,-85.37807000
7.82012939,-83.93493000
7.85827637,-83.59852000
7.89642334,-84.56307000
7.93457031,-85.52359000
7.97271729,-85.50995000
8.01086426,-86.08196000
8.04901123,-85.29880000
8.08715820,-84.83341000
8.12530518,-83.83373000
8.16345215,-83.21507000
8.20159912,-83.04790000
8.23974609,-83.65030000
8.27789307,-84.03931000
8.31604004,-85.24919000
8.35418701,-86.64008000
8.39233398,-86.99249000
8.43048096,-85.59662000
8.46862793,-83.57520000
8.50677490,-82.23590000
8.54492188,-81.82420000
8.58306885,-82.65088000
8.62121582,-85.21377000
8.65936279,-85.85975000
8.69750977,-85.22042000
8.73565674,-84.45580000
8.77380371,-84.81899000
8.81195068,-83.39799000
8.85009766,-83.54597000
8.88824463,-84.26790000
8.92639160,-83.33680000
8.96453857,-84.60326000
9.00268555,-87.52165000
9.04083252,-85.19780000
9.07897949,-82.81915000
9.11712646,-81.41404000
9.15527344,-82.57728000
9.19342041,-81.37224000
9.23156738,-82.00626000
9.26971436,-83.16135000
9.30786133,-81.47778000
9.34600830,-80.67293000
9.38415527,-81.45568000
9.42230225,-80.72087000
9.46044922,-78.75480000
9.49859619,-79.03326000
9.53674316,-80.63986000
9.57489014,-78.72335000
9.61303711,-78.84382000
9.65118408,-82.32761000
9.68933105,-83.60706000
9.72747803,-80.62766000
9.76562500,-78.79435000
9.80377197,-79.38052000
9.84191895,-81.65114000
9.88006592,-82.42326000
9.91821289,-80.89732000
9.95635986,-80.80872000
9.99450684,-83.47550000
10.03265381,-93.26186000
10.07080078,-89.38330000
10.10894775,-78.49443000
10.14709473,-74.61282000
10.18524170,-75.93362000
10.22338867,-79.62344000
10.26153564,-78.71107000
10.29968262,-77.40116000
10.33782959,-80.02534000
10.37597656,-81.49419000
10.41412354,-82.16790000
10.45227051,-81.26434000
10.49041748,-82.25461000
10.52856445,-78.93882000
10.56671143,-74.28912000
10.60485840,-72.40279000
10.64300537,-74.07960000
10.68115234,-77.81325000
10.71929932,-82.14735000
10.75744629,-75.78612000
10.79559326,-70.20588000
10.83374023,-69.98000000
10.87188721,-72.75281000
10.91003418,-78.85738000
10.94818115,-89.66994000
10.98632813,-76.51817000
11.02447510,-73.98627000
11.06262207,-72.68817000
11.10076904,-77.88919000
11.13891602,-72.82845000
11.17706299,-71.76842000
11.21520996,-72.35907000
11.25335693,-68.90136000
11.29150391,-67.35218000
11.32965088,-69.18353000
11.36779785,-70.85709000
11.40594482,-69.77706000
11.44409180,-73.67446000
11.48223877,-74.64484000
11.52038574,-72.33881000
11.55853271,-70.26591000
11.59667969,-72.91524000
11.63482666,-78.04378000
11.67297363,-71.19113000
11.71112061,-70.84634000
11.74926758,-69.89247000
11.78741455,-70.78177000
11.82556152,-72.91287000
11.86370850,-69.87086000
11.90185547,-68.33904000
11.94000244,-67.25117000
11.97814941,-68.96986000
12.01629639,-77.06747000
12.05444336,-72.79474000
12.09259033,-73.24657000
12.13073730,-74.52351000
12.16888428,-77.69620000
12.20703125,-68.59492000
12.24517822,-63.30832000
12.28332520,-63.08200000
12.32147217,-75.05382000
12.35961914,-86.46584000
12.39776611,-75.83749000
12.43591309,-79.11639000
12.47406006,-70.16458000
12.51220703,-63.50996000
12.55035400,-65.25089000
12.58850098,-71.66634000
12.62664795,-64.73878000
12.66479492,-65.38547000
12.70294189,-74.87143000
12.74108887,-75.00887000
12.77923584,-67.42579000
12.81738281,-67.35193000
12.85552979,-68.69580000
12.89367676,-65.05416000
12.93182373,-65.70667000
12.96997070,-68.42458000
13.00811768,-70.15849000
13.04626465,-73.44122000
13.08441162,-80.68719000
13.12255859,-77.38427000
13.16070557,-74.65102000
13.19885254,-68.09699000
13.23699951,-66.29732000
13.27514648,-72.88392000
13.31329346,-77.09729000
13.35144043,-69.58239000
13.38958740,-68.17823000
13.42773438,-67.51885000
13.46588135,-69.85284000
13.50402832,-58.59339000
13.54217529,-47.81654000
13.58032227,-47.73714000
13.61846924,-58.13111000
13.65661621,-76.57508000
13.69476318,-81.04106000
13.73291016,-87.30107000
13.77105713,-85.86708000
13.80920410,-86.43994000
13.84735107,-79.37937000
13.88549805,-72.81824000
13.92364502,-74.53920000
13.96179199,-81.53162000
13.99993896,-78.90916000
14.03808594,-77.87495000
14.07623291,-76.81258000
14.11437988,-73.18442000
14.15252686,-70.81521000
14.19067383,-71.94198000
14.22882080,-78.77850000
14.26696777,-72.70152000
14.30511475,-69.19637000
14.34326172,-71.41345000
14.38140869,-73.77070000
14.41955566,-71.94161000
14.45770264,-73.94125000
14.49584961,-76.90102000
14.53399658,-76.90660000
14.57214355,-76.07854000
14.61029053,-78.72951000
14.64843750,-72.74382000
14.68658447,-75.44057000
14.72473145,-76.86856000
14.76287842,-73.79399000
14.80102539,-77.87927000
14.83917236,-83.32903000
14.87731934,-72.40687000
14.91546631,-70.78179000
14.95361328,-74.64196000
14.99176025,-74.07821000
15.02990723,-73.07942000
15.06805420,-78.00262000
15.10620117,-86.91117000
15.14434814,-70.48804000
15.18249512,-66.63767000
15.22064209,-69.20316000
15.25878906,-80.87404000
15.29693604,-78.91099000
15.33508301,-75.02333000
15.37322998,-77.84781000
15.41137695,-75.76363000
15.44952393,-73.24006000
15.48767090,-78.73505000
15.52581787,-87.21622000
15.56396484,-73.70271000
15.60211182,-70.85873000
15.64025879,-73.40932000
15.67840576,-80.57982000
15.71655273,-73.94770000
15.75469971,-73.34702000
15.79284668,-80.34097000
15.83099365,-72.07732000
15.86914063,-73.41622000
15.90728760,-87.63271000
15.94543457,-70.79726000
15.98358154,-67.50764000
16.02172852,-71.07354000
16.05987549,-77.50838000
16.09802246,-94.55728000
16.13616943,-80.69752000
16.17431641,-70.35432000
16.21246338,-65.06268000
16.25061035,-64.62292000
16.28875732,-68.55709000
16.32690430,-76.62846000
16.36505127,-77.78194000
16.40319824,-71.72886000
16.44134521,-69.90350000
16.47949219,-70.41104000
16.51763916,-72.47523000
16.55578613,-71.88287000
16.59393311,-67.94653000
16.63208008,-66.57957000
16.67022705,-71.29595000
16.70837402,-74.52487000
16.74652100,-73.65138000
16.78466797,-74.10341000
16.82281494,-66.83455000
16.86096191,-63.92876000
16.89910889,-65.14926000
16.93725586,-70.52113000
16.97540283,-75.87005000
17.01354980,-72.50591000
17.05169678,-73.56030000
17.08984375,-76.50709000
17.12799072,-82.45330000
17.16613770,-82.24194000
17.20428467,-75.90216000
17.24243164,-74.91831000
17.28057861,-79.27306000
17.31872559,-83.95928000
17.35687256,-82.60324000
17.39501953,-84.37805000
17.43316650,-81.55539000
17.47131348,-81.72364000
17.50946045,-84.61375000
17.54760742,-81.14703000
17.58575439,-70.38894000
17.62390137,-67.95928000
17.66204834,-74.20988000
17.70019531,-85.31808000
17.73834229,-89.04070000
17.77648926,-91.83798000
17.81463623,-90.20725000
17.85278320,-90.45650000
17.89093018,-83.92896000
17.92907715,-85.50348000
17.96722412,-86.72189000
18.00537109,-89.45987000
18.04351807,-87.77203000
18.08166504,-84.36464000
18.11981201,-85.30641000
18.15795898,-88.63998000
18.19610596,-92.01395000
18.23425293,-92.58487000
18.27239990,-91.07322000
18.31054688,-91.69705000
18.34869385,-93.80891000
18.38684082,-104.88170000
18.42498779,-99.37115000
18.46313477,-97.94284000
18.50128174,-94.41726000
18.53942871,-92.02869000
18.57757568,-95.93728000
18.61572266,-100.10610000
18.65386963,-98.58249000
18.69201660,-92.55891000
18.73016357,-101.23320000
18.76831055,-91.83145000
18.80645752,-89.25928000
18.84460449,-90.18956000
18.88275146,-90.35378000
18.92089844,-96.65680000
18.95904541,-104.09440000
18.99719238,-90.46399000
19.03533936,-89.36668000
19.07348633,-101.55610000
19.11163330,-100.70050000
19.14978027,-101.81620000
19.18792725,-96.30597000
19.22607422,-86.70074000
19.26422119,-83.60919000
19.30236816,-86.71401000
19.34051514,-90.47383000
19.37866211,-91.72372000
19.41680908,-106.71410000
19.45495605,-93.72749000
19.49310303,-88.70797000
19.53125000,-86.07774000
19.56939697,-86.11480000
19.60754395,-88.19749000
19.64569092,-88.22598000
19.68383789,-90.11695000
19.72198486,-97.71938000
19.76013184,-93.55248000
19.79827881,-90.15669000
19.83642578,-92.87679000
19.87457275,-96.57963000
19.91271973,-91.55592000
19.95086670,-93.55530000
19.98901367,-98.06294000
20.02716064,-92.84064000
20.06530762,-93.15917000
20.10345459,-97.66358000
20.14160156,-88.20773000
20.17974854,-88.73793000
20.21789551,-94.47424000
20.25604248,-96.50804000
20.29418945,-101.77320000
20.33233643,-101.13610000
20.37048340,-105.38600000
20.40863037,-97.79475000
20.44677734,-94.09591000
20.48492432,-87.84608000
20.52307129,-86.20667000
20.56121826,-86.78433000
20.59936523,-89.92158000
20.63751221,-101.57390000
20.67565918,-93.04063000
20.71380615,-90.83676000
20.75195313,-89.62651000
20.79010010,-88.19196000
20.82824707,-88.49139000
20.86639404,-96.00892000
20.90454102,-92.86063000
20.94268799,-91.03226000
20.98083496,-96.13272000
21.01898193,-97.95597000
21.05712891,-100.49210000
21.09527588,-94.07376000
21.13342285,-91.93745000
21.17156982,-94.30498000
21.20971680,-91.57570000
21.24786377,-92.10738000
21.28601074,-107.42230000
21.32415771,-94.40124000
21.36230469,-91.90274000
21.40045166,-101.91840000
21.43859863,-94.97191000
21.47674561,-96.46214000
21.51489258,-93.28561000
21.55303955,-93.93741000
21.59118652,-93.83553000
21.62933350,-86.67375000
21.66748047,-85.40604000
21.70562744,-85.80932000
21.74377441,-86.19363000
21.78192139,-94.34235000
21.82006836,-86.74063000
21.85821533,-84.13008000
21.89636230,-85.69234000
21.93450928,-90.66085000
21.97265625,-95.25177000
22.01080322,-92.60609000
22.04895020,-90.03790000
22.08709717,-87.47005000
22.12524414,-88.17444000
22.16339111,-89.68718000
22.20153809,-89.32170000
22.23968506,-89.41208000
22.27783203,-89.53987000
22.31597900,-88.59727000
22.35412598,-89.22467000
22.39227295,-90.09010000
22.43041992,-90.45296000
22.46856689,-91.76597000
22.50671387,-94.58469000
22.54486084,-94.59041000
22.58300781,-105.94850000
22.62115479,-93.20606000
22.65930176,-92.08339000
22.69744873,-91.44655000
22.73559570,-88.25366000
22.77374268,-86.79156000
22.81188965,-90.24262000
22.85003662,-93.73643000
22.88818359,-83.42156000
22.92633057,-82.18008000
22.96447754,-85.34692000
23.00262451,-99.42111000
23.04077148,-87.67648000
23.07891846,-83.72837000
23.11706543,-86.01986000
23.15521240,-92.22195000
23.19335938,-91.50605000
23.23150635,-88.20481000
23.26965332,-87.06445000
23.30780029,-81.89854000
23.34594727,-81.40601000
23.38409424,-85.10010000
23.42224121,-86.58954000
23.46038818,-88.60223000
23.49853516,-92.46625000
23.53668213,-91.42751000
23.57482910,-83.78275000
23.61297607,-82.11665000
23.65112305,-83.90950000
23.68927002,-94.20037000
23.72741699,-86.64158000
23.76556396,-85.44579000
23.80371094,-87.55566000
23.84185791,-86.72771000
23.88000488,-89.36597000
23.91815186,-92.41563000
23.95629883,-84.00243000
23.99444580,-84.31892000
24.03259277,-88.99049000
24.07073975,-87.29911000
24.10888672,-87.68689000
24.14703369,-87.95029000
24.18518066,-85.72231000
24.22332764,-87.22160000
24.26147461,-87.13972000
24.29962158,-88.99294000
24.33776855,-93.50772000
24.37591553,-95.23528000
24.41406250,-92.60919000
24.45220947,-94.97108000
24.49035645,-96.45332000
24.52850342,-104.48490000
24.56665039,-101.63750000
24.60479736,-98.17001000
24.64294434,-91.76825000
24.68109131,-87.94521000
24.71923828,-87.85157000
24.75738525,-90.67558000
24.79553223,-95.44376000
24.83367920,-94.59355000
24.87182617,-92.39566000
24.90997314,-91.68178000
24.94812012,-93.13388000
24.98626709,-89.93938000
25.02441406,-96.53676000
25.06256104,-94.69589000
25.10070801,-89.67825000
25.13885498,-92.70737000
25.17700195,-96.15154000
25.21514893,-96.68895000
25.25329590,-94.32489000
25.29144287,-89.48463000
25.32958984,-88.99186000
25.36773682,-89.91998000
25.40588379,-93.38847000
25.44403076,-106.27370000
25.48217773,-97.64332000
25.52032471,-90.77069000
25.55847168,-90.30448000
25.59661865,-99.30533000
25.63476563,-96.51154000
25.67291260,-92.09264000
25.71105957,-91.61637000
25.74920654,-88.44803000
25.78735352,-90.16595000
25.82550049,-94.58244000
25.86364746,-94.47551000
25.90179443,-96.05373000
25.93994141,-95.17926000
25.97808838,-88.72857000
26.01623535,-87.66391000
26.05438232,-92.85432000
26.09252930,-102.84080000
26.13067627,-96.05758000
26.16882324,-92.05324000
26.20697021,-94.45011000
26.24511719,-101.60000000
26.28326416,-108.21260000
26.32141113,-96.13330000
26.35955811,-89.17790000
26.39770508,-86.39259000
26.43585205,-87.41868000
26.47399902,-91.34731000
26.51214600,-99.16512000
26.55029297,-103.86090000
26.58843994,-93.76733000
26.62658691,-92.02934000
26.66473389,-95.43163000
26.70288086,-101.64050000
26.74102783,-101.63630000
26.77917480,-106.19150000
26.81732178,-108.53570000
26.85546875,-98.80627000
26.89361572,-92.79784000
26.93176270,-97.19318000
26.96990967,-98.38729000
27.00805664,-94.73500000
27.04620361,-97.95257000
27.08435059,-99.15150000
27.12249756,-98.09294000
27.16064453,-102.87080000
27.19879150,-100.23750000
27.23693848,-95.17592000
27.27508545,-95.68854000
27.31323242,-98.29463000
27.35137939,-113.95110000
27.38952637,-95.60721000
27.42767334,-91.10426000
27.46582031,-92.27482000
27.50396729,-94.71673000
27.54211426,-95.65962000
27.58026123,-91.90659000
27.61840820,-89.06097000
27.65655518,-88.65596000
27.69470215,-89.30375000
27.73284912,-91.64502000
27.77099609,-99.81880000
27.80914307,-107.20120000
27.84729004,-100.38410000
27.88543701,-99.89829000
27.92358398,-107.15790000
27.96173096,-107.48800000
27.99987793,-110.37660000
28.03802490,-105.68210000
28.07617188,-100.38310000
28.11431885,-97.88189000
28.15246582,-98.79359000
28.19061279,-98.34064000
28.22875977,-97.90477000
28.26690674,-99.79198000
28.30505371,-99.61530000
28.34320068,-103.09580000
28.38134766,-106.74760000
28.41949463,-103.81990000
28.45764160,-107.54130000
28.49578857,-111.54540000
28.53393555,-103.48340000
28.57208252,-97.30635000
28.61022949,-96.26846000
28.64837646,-100.34720000
28.68652344,-97.64684000
28.72467041,-94.30231000
28.76281738,-95.23502000
28.80096436,-96.07970000
28.83911133,-97.27654000
28.87725830,-106.22420000
28.91540527,-97.35329000
28.95355225,-94.65888000
28.99169922,-96.64680000
29.02984619,-99.64107000
29.06799316,-109.57970000
29.10614014,-105.38830000
29.14428711,-98.14587000
29.18243408,-95.36713000
29.22058105,-97.34247000
29.25872803,-99.18741000
29.29687500,-97.23665000
29.33502197,-95.73945000
29.37316895,-99.34757000
29.41131592,-103.88820000
29.44946289,-102.17290000
29.48760986,-100.37370000
29.52575684,-100.00410000
29.56390381,-101.98300000
29.60205078,-110.91210000
29.64019775,-109.16660000
29.67834473,-105.89540000
29.71649170,-98.38676000
29.75463867,-98.97417000
29.79278564,-105.94460000
29.83093262,-100.83430000
29.86907959,-100.22990000
29.90722656,-98.56251000
29.94537354,-96.68410000
29.98352051,-99.00062000
30.02166748,-110.99970000
30.05981445,-103.42310000
30.09796143,-95.88390000
30.13610840,-95.03841000
30.17425537,-97.55528000
30.21240234,-103.62740000
30.25054932,-106.83840000
30.28869629,-104.89340000
30.32684326,-102.77890000
30.36499023,-99.51453000
30.40313721,-102.14060000
30.44128418,-105.38980000
30.47943115,-107.18860000
30.51757813,-100.63270000
30.55572510,-104.93130000
30.59387207,-105.57670000
30.63201904,-99.50920000
30.67016602,-98.99782000
30.70831299,-99.63456000
30.74645996,-99.81151000
30.78460693,-103.75100000
30.82275391,-104.58210000
30.86090088,-100.10170000
30.89904785,-102.74840000
30.93719482,-96.37437000
30.97534180,-94.43185000
31.01348877,-99.03838000
31.05163574,-107.08370000
31.08978271,-105.77660000
31.12792969,-95.89115000
31.16607666,-93.40514000
31.20422363,-94.60933000
31.24237061,-96.72791000
31.28051758,-101.61250000
31.31866455,-103.28790000
31.35681152,-96.29753000
31.39495850,-95.45791000
31.43310547,-99.65088000
31.47125244,-106.34790000
31.50939941,-98.09814000
31.54754639,-96.51132000
31.58569336,-96.90497000
31.62384033,-93.59537000
31.66198730,-93.17320000
31.70013428,-102.95820000
31.73828125,-101.06880000
31.77642822,-96.89828000
31.81457520,-101.62480000
31.85272217,-104.69380000
31.89086914,-106.59620000
31.92901611,-111.76380000
31.96716309,-97.28621000
32.00531006,-94.41789000
32.04345703,-94.83182000
32.08160400,-98.81416000
32.11975098,-112.86220000
32.15789795,-102.51420000
32.19604492,-96.40085000
32.23419189,-95.02946000
32.27233887,-97.68906000
32.31048584,-127.58710000
32.34863281,-97.88342000
32.38677979,-95.77866000
32.42492676,-95.15422000
32.46307373,-94.79550000
32.50122070,-100.82970000
32.53936768,-99.93163000
32.57751465,-95.38934000
32.61566162,-97.84435000
32.65380859,-101.68100000
32.69195557,-99.57285000
32.73010254,-96.49781000
32.76824951,-94.09137000
32.80639648,-95.03888000
32.84454346,-99.84370000
32.88269043,-96.63367000
32.92083740,-98.95636000
32.95898438,-100.13450000
32.99713135,-97.47301000
33.03527832,-95.79743000
33.07342529,-104.03760000
33.11157227,-99.51949000
33.14971924,-97.34209000
33.18786621,-103.66150000
33.22601318,-103.14470000
33.26416016,-101.57060000
33.30230713,-97.89209000
33.34045410,-95.07227000
33.37860107,-101.09330000
33.41674805,-106.16310000
33.45489502,-99.05887000
33.49304199,-94.21902000
33.53118896,-95.15995000
33.56933594,-99.34428000
33.60748291,-101.68900000
33.64562988,-92.40338000
33.68377686,-90.85041000
33.72192383,-98.72340000
33.76007080,-98.98146000
33.79821777,-96.73648000
33.83636475,-96.46893000
33.87451172,-95.59754000
33.91265869,-94.47165000
33.95080566,-91.14601000
33.98895264,-92.64577000
34.02709961,-96.23519000
34.06524658,-92.70888000
34.10339355,-94.55917000
34.14154053,-106.44470000
34.17968750,-113.01370000
34.21783447,-102.26490000
34.25598145,-93.95351000
34.29412842,-92.46407000
34.33227539,-92.43140000
34.37042236,-102.24160000
34.40856934,-98.27224000
34.44671631,-95.41277000
34.48486328,-93.05500000
34.52301025,-94.35149000
34.56115723,-97.35847000
34.59930420,-101.64080000
34.63745117,-99.41429000
34.67559814,-93.76135000
34.71374512,-94.09402000
34.75189209,-95.87057000
34.79003906,-101.80160000
34.82818604,-99.90287000
34.86633301,-99.82762000
34.90447998,-105.86430000
34.94262695,-100.73050000
34.98077393,-107.35750000
35.01892090,-105.04090000
35.05706787,-103.37340000
35.09521484,-97.90508000
35.13336182,-93.79367000
35.17150879,-93.47171000
35.20965576,-93.17297000
35.24780273,-92.53911000
35.28594971,-93.83521000
35.32409668,-94.78593000
35.36224365,-94.33285000
35.40039063,-92.29465000
35.43853760,-91.08965000
35.47668457,-92.91826000
35.51483154,-97.59895000
35.55297852,-101.11440000
35.59112549,-98.57545000
35.62927246,-99.60674000
35.66741943,-91.65012000
35.70556641,-91.05203000
35.74371338,-97.29503000
35.78186035,-98.83644000
35.82000732,-95.09354000
35.85815430,-97.18471000
35.89630127,-96.61704000
35.93444824,-94.55830000
35.97259521,-98.19562000
36.01074219,-94.84486000
36.04888916,-92.89986000
36.08703613,-99.15795000
36.12518311,-101.05460000
36.16333008,-102.72110000
36.20147705,-100.47350000
36.23962402,-100.99970000
36.27777100,-100.77100000
36.31591797,-92.34453000
36.35406494,-90.03860000
36.39221191,-90.86467000
36.43035889,-91.16515000
36.46850586,-93.07198000
36.50665283,-99.83710000
36.54479980,-91.13188000
36.58294678,-88.06968000
36.62109375,-89.79518000
36.65924072,-92.31190000
36.69738770,-94.27020000
36.73553467,-94.63639000
36.77368164,-91.49612000
36.81182861,-92.47886000
36.84997559,-98.71617000
36.88812256,-100.27470000
36.92626953,-118.84280000
36.96441650,-104.06470000
37.00256348,-96.78896000
37.04071045,-92.90939000
37.07885742,-94.05486000
37.11700439,-98.78945000
37.15515137,-97.49192000
37.19329834,-90.25436000
37.23144531,-90.00230000
37.26959229,-91.52962000
37.30773926,-94.99345000
37.34588623,-106.05900000
37.38403320,-104.89320000
37.42218018,-97.65504000
37.46032715,-93.24808000
37.49847412,-94.96593000
37.53662109,-110.98090000
37.57476807,-97.69914000
37.61291504,-92.66941000
37.65106201,-92.29550000
37.68920898,-95.18887000
37.72735596,-104.03120000
37.76550293,-110.14340000
37.80364990,-111.77580000
37.84179688,-106.03890000
37.87994385,-96.50699000
37.91809082,-95.45094000
37.95623779,-98.44120000
37.99438477,-108.98950000
38.03253174,-104.05140000
38.07067871,-98.82546000
38.10882568,-97.81231000
38.14697266,-94.92616000
38.18511963,-95.60310000
38.22326660,-95.84673000
38.26141357,-100.50390000
38.29956055,-104.46060000
38.33770752,-103.01740000
38.37585449,-95.55949000
38.41400146,-93.92178000
38.45214844,-97.76532000
38.49029541,-99.69173000
38.52844238,-113.15110000
38.56658936,-95.18670000
38.60473633,-96.05495000
38.64288330,-101.50170000
38.68103027,-104.47860000
38.71917725,-99.42397000
38.75732422,-92.56538000
38.79547119,-93.49311000
38.83361816,-98.02909000
38.87176514,-112.20790000
38.90991211,-107.36960000
38.94805908,-99.64935000
38.98620605,-91.38916000
39.02435303,-89.00191000
39.06250000,-91.95901000
39.10064697,-103.86470000
39.13879395,-99.42621000
39.17694092,-101.47550000
39.21508789,-101.24940000
39.25323486,-94.91486000
39.29138184,-93.71215000
39.32952881,-103.39040000
39.36767578,-101.92420000
39.40582275,-97.31849000
39.44396973,-96.70911000
39.48211670,-95.14899000
39.52026367,-104.30480000
39.55841064,-99.74982000
39.59655762,-95.35491000
39.63470459,-94.89272000
39.67285156,-101.01300000
39.71099854,-98.50423000
39.74914551,-95.06100000
39.78729248,-112.75430000
39.82543945,-96.21931000
39.86358643,-104.39490000
39.90173340,-95.26485000
39.93988037,-95.46660000
39.97802734,-94.35017000
40.01617432,-91.64849000
40.05432129,-99.23514000
40.09246826,-100.35300000
40.13061523,-104.96310000
40.16876221,-92.37724000
40.20690918,-99.52274000
40.24505615,-92.15061000
40.28320313,-87.53709000
40.32135010,-89.28369000
40.35949707,-94.19885000
40.39764404,-92.59216000
40.43579102,-90.93849000
40.47393799,-94.45648000
40.51208496,-89.99072000
40.55023193,-87.74544000
40.58837891,-89.86646000
40.62652588,-98.63349000
40.66467285,-90.77422000
40.70281982,-84.63884000
40.74096680,-85.04371000
40.77911377,-88.00178000
40.81726074,-92.22366000
40.85540771,-96.27621000
40.89355469,-106.79670000
40.93170166,-88.53677000
