Frequency,Channel D
5.64575195,-91.51279000
5.68389893,-91.08597000
5.72204590,-87.00771000
5.76019287,-85.87913000
5.79833984,-85.03519000
5.83648682,-84.75140000
5.87463379,-86.25436000
5.91278076,-89.29024000
5.95092773,-92.91934000
5.98907471,-92.80750000
6.02722168,-88.88779000
6.06536865,-85.89832000
6.10351563,-84.30920000
6.14166260,-84.00231000
6.17980957,-83.98875000
6.21795654,-84.30692000
6.25610352,-87.44464000
6.29425049,-95.33128000
6.33239746,-93.46561000
6.37054443,-89.27173000
6.40869141,-87.77098000
6.44683838,-85.67099000
6.48498535,-84.46262000
6.52313232,-84.41853000
6.56127930,-85.48112000
6.59942627,-89.44999000
6.63757324,-96.67668000
6.67572021,-91.26273000
6.71386719,-90.35035000
6.75201416,-88.37188000
6.79016113,-84.77624000
6.82830811,-83.46999000
6.86645508,-83.81439000
6.90460205,-87.30446000
6.94274902,-90.13777000
6.98089600,-88.81532000
7.01904297,-88.37814000
7.05718994,-86.75453000
7.09533691,-84.34150000
7.13348389,-82.96861000
7.17163086,-83.01728000
7.20977783,-83.82933000
7.24792480,-84.25879000
7.28607178,-85.51246000
7.32421875,-88.29586000
7.36236572,-85.13572000
7.40051270,-82.86740000
7.43865967,-82.12393000
7.47680664,-81.70989000
7.51495361,-82.32829000
7.55310059,-83.52888000
7.59124756,-85.05573000
7.62939453,-87.10510000
7.66754150,-87.96452000
7.70568848,-85.88747000
7.74383545,-83.68821000
7.78198242,-82.44273000
7.82012939,-82.01526000
7.85827637,-82.19852000
7.89642334,-83.07607000
7.93457031,-85.42656000
7.97271729,-88.26193000
8.01086426,-87.94547000
8.04901123,-86.30925000
8.08715820,-84.50822000
8.12530518,-82.25127000
8.16345215,-81.11800000
8.20159912,-81.43966000
8.23974609,-82.70819000
8.27789307,-84.68616000
8.31604004,-87.80420000
8.35418701,-87.80913000
8.39233398,-83.93076000
8.43048096,-82.07735000
8.46862793,-80.90942000
8.50677490,-80.70140000
8.54492188,-82.19931000
8.58306885,-84.44876000
8.62121582,-86.29807000
8.65936279,-86.60621000
8.69750977,-84.71843000
8.73565674,-82.81159000
8.77380371,-81.17222000
8.81195068,-79.25281000
8.85009766,-78.42085000
8.88824463,-78.77025000
8.92639160,-79.13383000
8.96453857,-81.17161000
9.00268555,-82.29013000
9.04083252,-79.70107000
9.07897949,-79.97041000
9.11712646,-81.37614000
9.15527344,-80.13748000
9.19342041,-78.43687000
9.23156738,-78.30070000
9.26971436,-79.90401000
9.30786133,-83.00254000
9.34600830,-85.86282000
9.38415527,-82.12227000
9.42230225,-80.67108000
9.46044922,-79.44788000
9.49859619,-77.48019000
9.53674316,-77.62212000
9.57489014,-79.42883000
9.61303711,-81.88284000
9.65118408,-83.51704000
9.68933105,-82.33659000
9.72747803,-81.45386000
9.76562500,-78.42563000
9.80377197,-75.98936000
9.84191895,-76.09319000
9.88006592,-76.47240000
9.91821289,-77.09450000
9.95635986,-77.37048000
9.99450684,-76.41595000
10.03265381,-76.60481000
10.07080078,-77.58862000
10.10894775,-76.60529000
10.14709473,-75.34084000
10.18524170,-74.54551000
10.22338867,-73.62735000
10.26153564,-75.89177000
10.29968262,-80.19489000
10.33782959,-77.67840000
10.37597656,-77.54538000
10.41412354,-78.79403000
10.45227051,-76.39995000
10.49041748,-75.41979000
10.52856445,-75.05473000
10.56671143,-75.19949000
10.60485840,-79.36585000
10.64300537,-79.80183000
10.68115234,-78.06842000
10.71929932,-75.39703000
10.75744629,-72.21089000
10.79559326,-71.38148000
10.83374023,-71.41008000
10.87188721,-70.16769000
10.91003418,-70.24104000
10.94818115,-72.01339000
10.98632813,-74.49479000
11.02447510,-76.53693000
11.06262207,-74.80730000
11.10076904,-74.66430000
11.13891602,-72.41047000
11.17706299,-73.56245000
11.21520996,-75.49064000
11.25335693,-73.13247000
11.29150391,-75.70912000
11.32965088,-72.86893000
11.36779785,-69.40858000
11.40594482,-75.29336000
11.44409180,-81.20647000
11.48223877,-71.75276000
11.52038574,-70.79924000
11.55853271,-72.20278000
11.59667969,-76.38389000
11.63482666,-90.55556000
11.67297363,-77.22129000
11.71112061,-72.32841000
11.74926758,-70.94740000
11.78741455,-70.60494000
11.82556152,-69.73705000
11.86370850,-67.88630000
11.90185547,-66.47780000
11.94000244,-66.56799000
11.97814941,-69.14610000
12.01629639,-69.81294000
12.05444336,-69.92999000
12.09259033,-72.85069000
12.13073730,-63.55934000
12.16888428,-65.16622000
12.20703125,-74.39830000
12.24517822,-73.90473000
12.28332520,-80.29543000
12.32147217,-76.54887000
12.35961914,-67.90456000
12.39776611,-66.11169000
12.43591309,-66.39031000
12.47406006,-66.01259000
12.51220703,-62.35897000
12.55035400,-60.69779000
12.58850098,-59.71092000
12.62664795,-60.19651000
12.66479492,-67.55693000
12.70294189,-73.24134000
12.74108887,-68.14037000
12.77923584,-71.11402000
12.81738281,-64.23076000
12.85552979,-63.66116000
12.89367676,-66.27402000
12.93182373,-71.50491000
12.96997070,-78.43438000
13.00811768,-75.03099000
13.04626465,-71.68571000
13.08441162,-67.06721000
13.12255859,-65.27412000
13.16070557,-65.17696000
13.19885254,-67.14592000
13.23699951,-71.24055000
13.27514648,-73.70013000
13.31329346,-74.73141000
13.35144043,-73.03069000
13.38958740,-71.09663000
13.42773438,-84.82377000
13.46588135,-71.33242000
13.50402832,-57.96873000
13.54217529,-49.14741000
13.58032227,-49.35866000
13.61846924,-58.77639000
13.65661621,-79.06242000
13.69476318,-84.07780000
13.73291016,-74.21899000
13.77105713,-68.94044000
13.80920410,-69.10705000
13.84735107,-73.81397000
13.88549805,-82.80394000
13.92364502,-82.30228000
13.96179199,-74.52821000
13.99993896,-82.74747000
14.03808594,-80.29758000
14.07623291,-80.18266000
14.11437988,-77.29954000
14.15252686,-71.84079000
14.19067383,-72.98295000
14.22882080,-82.07630000
14.26696777,-85.78639000
14.30511475,-81.52972000
14.34326172,-77.44959000
14.38140869,-90.34568000
14.41955566,-76.12241000
14.45770264,-78.75620000
14.49584961,-84.35807000
14.53399658,-75.91001000
14.57214355,-73.97113000
14.61029053,-77.01302000
14.64843750,-73.64029000
14.68658447,-68.52482000
14.72473145,-70.81161000
14.76287842,-72.81816000
14.80102539,-69.08545000
14.83917236,-68.08379000
14.87731934,-70.63037000
14.91546631,-75.63323000
14.95361328,-81.99693000
14.99176025,-74.51205000
15.02990723,-80.21218000
15.06805420,-78.19669000
15.10620117,-75.90722000
15.14434814,-87.29591000
15.18249512,-75.57637000
15.22064209,-73.95660000
15.25878906,-75.05779000
15.29693604,-69.71458000
15.33508301,-66.54997000
15.37322998,-69.64305000
15.41137695,-76.46295000
15.44952393,-72.09797000
15.48767090,-73.91033000
15.52581787,-78.46075000
15.56396484,-73.93492000
15.60211182,-79.02007000
15.64025879,-74.10606000
15.67840576,-71.24683000
15.71655273,-74.13359000
15.75469971,-69.94369000
15.79284668,-73.58174000
15.83099365,-81.52940000
15.86914063,-72.82855000
15.90728760,-72.68636000
15.94543457,-87.56442000
15.98358154,-71.12414000
16.02172852,-67.78867000
16.05987549,-73.45631000
16.09802246,-78.94649000
16.13616943,-71.91907000
16.17431641,-72.14666000
16.21246338,-79.47442000
16.25061035,-75.20960000
16.28875732,-72.02170000
16.32690430,-70.86153000
16.36505127,-77.05384000
16.40319824,-79.86283000
16.44134521,-72.49520000
16.47949219,-69.68958000
16.51763916,-71.40759000
16.55578613,-72.44454000
16.59393311,-73.64896000
16.63208008,-70.82687000
16.67022705,-69.12643000
16.70837402,-70.28457000
16.74652100,-72.49268000
16.78466797,-78.68300000
16.82281494,-77.38278000
16.86096191,-79.47492000
16.89910889,-75.30734000
16.93725586,-81.02971000
16.97540283,-80.07323000
17.01354980,-81.52836000
17.05169678,-81.38065000
17.08984375,-75.36123000
17.12799072,-74.66219000
17.16613770,-79.38340000
17.20428467,-91.47129000
17.24243164,-98.29974000
17.28057861,-87.67097000
17.31872559,-85.82422000
17.35687256,-91.21598000
17.39501953,-94.41675000
17.43316650,-83.91435000
17.47131348,-81.92201000
17.50946045,-83.79550000
17.54760742,-82.97527000
17.58575439,-75.01714000
17.62390137,-71.88653000
17.66204834,-79.97281000
17.70019531,-86.14345000
17.73834229,-85.85906000
17.77648926,-82.92786000
17.81463623,-80.05278000
17.85278320,-83.45642000
17.89093018,-96.80193000
17.92907715,-89.95612000
17.96722412,-84.93648000
18.00537109,-86.81975000
18.04351807,-84.48344000
18.08166504,-83.65244000
18.11981201,-85.51550000
18.15795898,-87.63200000
18.19610596,-87.50705000
18.23425293,-86.66566000
18.27239990,-91.72177000
18.31054688,-99.35107000
18.34869385,-90.32893000
18.38684082,-87.79668000
18.42498779,-92.55479000
18.46313477,-94.57268000
18.50128174,-88.02745000
18.53942871,-89.84329000
18.57757568,-92.76473000
18.61572266,-102.15540000
18.65386963,-90.39405000
18.69201660,-88.25064000
18.73016357,-90.87365000
18.76831055,-91.73398000
18.80645752,-90.08096000
18.84460449,-91.91277000
18.88275146,-96.11172000
18.92089844,-96.38876000
18.95904541,-90.70237000
18.99719238,-86.88089000
19.03533936,-99.14525000
19.07348633,-98.36051000
19.11163330,-104.88280000
19.14978027,-102.78380000
19.18792725,-95.17073000
19.22607422,-91.27338000
19.26422119,-87.16650000
19.30236816,-85.19640000
19.34051514,-89.29271000
19.37866211,-93.93434000
19.41680908,-90.94818000
19.45495605,-93.06515000
19.49310303,-93.19514000
19.53125000,-89.91024000
19.56939697,-92.48351000
19.60754395,-98.59952000
19.64569092,-102.86200000
19.68383789,-110.73920000
19.72198486,-103.17780000
19.76013184,-93.28342000
19.79827881,-90.74313000
19.83642578,-86.63406000
19.87457275,-86.27600000
19.91271973,-89.26376000
19.95086670,-93.38911000
19.98901367,-101.38370000
20.02716064,-97.51912000
20.06530762,-95.98543000
20.10345459,-100.92200000
20.14160156,-94.49673000
20.17974854,-93.25969000
20.21789551,-88.73611000
20.25604248,-91.83199000
20.29418945,-96.72665000
20.33233643,-101.89310000
20.37048340,-94.07861000
20.40863037,-89.43459000
20.44677734,-88.98752000
20.48492432,-90.14255000
20.52307129,-94.09240000
20.56121826,-97.51900000
20.59936523,-103.06370000
20.63751221,-100.24270000
20.67565918,-93.20314000
20.71380615,-94.23491000
20.75195313,-96.88898000
20.79010010,-94.72495000
20.82824707,-94.16417000
20.86639404,-92.59187000
20.90454102,-92.82265000
20.94268799,-94.82262000
20.98083496,-95.01982000
21.01898193,-95.33479000
21.05712891,-91.30013000
21.09527588,-89.56146000
21.13342285,-89.39445000
21.17156982,-90.46165000
21.20971680,-88.67944000
21.24786377,-89.64626000
21.28601074,-106.83870000
21.32415771,-94.24110000
21.36230469,-97.66717000
21.40045166,-99.98364000
21.43859863,-88.95738000
21.47674561,-89.57045000
21.51489258,-93.34736000
21.55303955,-91.74599000
21.59118652,-91.56617000
21.62933350,-94.33748000
21.66748047,-89.55235000
21.70562744,-90.24974000
21.74377441,-95.41370000
21.78192139,-109.65150000
21.82006836,-89.38518000
21.85821533,-84.72321000
21.89636230,-85.46517000
21.93450928,-92.13271000
21.97265625,-91.93135000
22.01080322,-91.27046000
22.04895020,-90.53510000
22.08709717,-84.52770000
22.12524414,-81.59798000
22.16339111,-82.20552000
22.20153809,-83.90166000
22.23968506,-86.32187000
22.27783203,-94.37967000
22.31597900,-87.56507000
22.35412598,-84.10612000
22.39227295,-86.26839000
22.43041992,-92.43623000
22.46856689,-88.39199000
22.50671387,-85.29524000
22.54486084,-85.31994000
22.58300781,-90.24970000
22.62115479,-93.59453000
22.65930176,-92.34570000
22.69744873,-87.27827000
22.73559570,-82.53605000
22.77374268,-82.13904000
22.81188965,-86.76781000
22.85003662,-91.09356000
22.88818359,-94.68680000
22.92633057,-104.23180000
22.96447754,-90.23326000
23.00262451,-83.82646000
23.04077148,-82.69174000
23.07891846,-89.26686000
23.11706543,-92.95226000
23.15521240,-90.12595000
23.19335938,-93.44997000
23.23150635,-100.46350000
23.26965332,-92.35551000
23.30780029,-91.69908000
23.34594727,-91.80289000
23.38409424,-87.91547000
23.42224121,-88.37467000
23.46038818,-95.05244000
23.49853516,-85.81185000
23.53668213,-83.86626000
23.57482910,-89.51092000
23.61297607,-90.37563000
23.65112305,-85.23421000
23.68927002,-85.17450000
23.72741699,-87.75978000
23.76556396,-88.35342000
23.80371094,-87.67394000
23.84185791,-92.25798000
23.88000488,-91.01297000
23.91815186,-86.67416000
23.95629883,-89.75743000
23.99444580,-90.83092000
24.03259277,-89.56292000
24.07073975,-84.88178000
24.10888672,-82.32723000
24.14703369,-83.30116000
24.18518066,-86.38152000
24.22332764,-90.56514000
24.26147461,-91.04821000
24.29962158,-89.79651000
24.33776855,-90.68320000
24.37591553,-93.23053000
24.41406250,-99.22723000
24.45220947,-96.62354000
24.49035645,-89.68444000
24.52850342,-91.21247000
24.56665039,-94.76297000
24.60479736,-89.38435000
24.64294434,-90.60716000
24.68109131,-96.52610000
24.71923828,-102.85790000
24.75738525,-101.62090000
24.79553223,-92.09668000
24.83367920,-92.11593000
24.87182617,-94.70295000
24.90997314,-95.21682000
24.94812012,-96.86694000
24.98626709,-92.93527000
25.02441406,-90.86426000
25.06256104,-94.41193000
25.10070801,-97.14321000
25.13885498,-91.79875000
25.17700195,-89.76243000
25.21514893,-90.11028000
25.25329590,-91.33949000
25.29144287,-96.14788000
25.32958984,-101.51010000
25.36773682,-91.95844000
25.40588379,-91.20823000
25.44403076,-92.52826000
25.48217773,-93.46368000
25.52032471,-91.75822000
25.55847168,-92.61086000
25.59661865,-92.00256000
25.63476563,-99.16244000
25.67291260,-101.73950000
25.71105957,-97.16183000
25.74920654,-95.81902000
25.78735352,-93.45290000
25.82550049,-92.45763000
25.86364746,-93.69676000
25.90179443,-99.56650000
25.93994141,-99.63024000
25.97808838,-92.22466000
26.01623535,-92.59207000
26.05438232,-90.78680000
26.09252930,-88.14766000
26.13067627,-89.61316000
26.16882324,-94.07390000
26.20697021,-101.49200000
26.24511719,-97.81427000
26.28326416,-92.87019000
26.32141113,-97.06900000
26.35955811,-113.48300000
26.39770508,-101.46810000
26.43585205,-96.31546000
26.47399902,-89.29264000
26.51214600,-89.38450000
26.55029297,-101.69410000
26.58843994,-102.59340000
26.62658691,-98.30927000
26.66473389,-97.98969000
26.70288086,-100.45340000
26.74102783,-99.65372000
26.77917480,-94.74147000
26.81732178,-91.63393000
26.85546875,-93.36308000
26.89361572,-101.56110000
26.93176270,-99.12819000
26.96990967,-91.78003000
27.00805664,-91.06136000
27.04620361,-96.55643000
27.08435059,-101.84700000
27.12249756,-91.96045000
27.16064453,-89.76215000
27.19879150,-90.62457000
27.23693848,-94.31575000
27.27508545,-97.74252000
27.31323242,-92.06564000
27.35137939,-91.47948000
27.38952637,-97.55405000
27.42767334,-110.22460000
27.46582031,-101.76970000
27.50396729,-96.14693000
27.54211426,-92.54851000
27.58026123,-90.31137000
27.61840820,-93.88857000
27.65655518,-110.79920000
27.69470215,-100.30790000
27.73284912,-97.01730000
27.77099609,-96.14848000
27.80914307,-97.00492000
27.84729004,-98.47401000
27.88543701,-98.28751000
27.92358398,-96.39305000
27.96173096,-95.02409000
27.99987793,-93.61850000
28.03802490,-92.96777000
28.07617188,-94.32062000
28.11431885,-96.60134000
28.15246582,-99.80399000
28.19061279,-103.23980000
28.22875977,-97.80323000
28.26690674,-96.67820000
28.30505371,-97.94644000
28.34320068,-96.68453000
28.38134766,-97.27874000
28.41949463,-100.58140000
28.45764160,-104.41780000
28.49578857,-104.61060000
28.53393555,-101.40350000
28.57208252,-98.56776000
28.61022949,-98.47963000
28.64837646,-98.97304000
28.68652344,-96.72466000
28.72467041,-97.78717000
28.76281738,-99.27402000
28.80096436,-95.87650000
28.83911133,-96.03680000
28.87725830,-98.78501000
28.91540527,-97.11014000
28.95355225,-96.91542000
28.99169922,-99.40800000
29.02984619,-101.37110000
29.06799316,-101.32440000
29.10614014,-99.64389000
29.14428711,-97.11465000
29.18243408,-97.18587000
29.22058105,-99.94606000
29.25872803,-100.92930000
29.29687500,-98.29060000
29.33502197,-96.06937000
29.37316895,-94.31166000
29.41131592,-94.16640000
29.44946289,-97.79255000
29.48760986,-101.68150000
29.52575684,-99.89914000
29.56390381,-97.15425000
29.60205078,-97.27601000
29.64019775,-99.27291000
29.67834473,-100.04930000
29.71649170,-95.87363000
29.75463867,-91.97951000
29.79278564,-93.37422000
29.83093262,-99.49628000
29.86907959,-114.60700000
29.90722656,-100.65640000
29.94537354,-96.16004000
29.98352051,-100.60790000
30.02166748,-105.32710000
30.05981445,-101.32540000
30.09796143,-98.81818000
30.13610840,-94.32960000
30.17425537,-93.00079000
30.21240234,-94.07925000
30.25054932,-96.09985000
30.28869629,-100.71980000
30.32684326,-105.77620000
30.36499023,-98.07053000
30.40313721,-98.89736000
30.44128418,-101.07190000
30.47943115,-103.38940000
30.51757813,-100.56030000
30.55572510,-96.79913000
30.59387207,-96.23430000
30.63201904,-96.63446000
30.67016602,-99.06868000
30.70831299,-98.93281000
30.74645996,-97.48993000
30.78460693,-99.24912000
30.82275391,-103.57100000
30.86090088,-99.85449000
30.89904785,-99.20518000
30.93719482,-100.41940000
30.97534180,-101.11620000
31.01348877,-97.97095000
31.05163574,-93.03960000
31.08978271,-91.41019000
31.12792969,-93.52311000
31.16607666,-97.55570000
31.20422363,-99.99340000
31.24237061,-101.67380000
31.28051758,-102.11640000
31.31866455,-101.46840000
31.35681152,-100.93640000
31.39495850,-95.58012000
31.43310547,-93.45676000
31.47125244,-94.60056000
31.50939941,-98.44682000
31.54754639,-98.15279000
31.58569336,-97.60393000
31.62384033,-99.87921000
31.66198730,-103.76480000
31.70013428,-111.68900000
31.73828125,-98.36648000
31.77642822,-93.66204000
31.81457520,-92.83885000
31.85272217,-93.75282000
31.89086914,-98.47042000
31.92901611,-98.79165000
31.96716309,-95.08066000
32.00531006,-92.75110000
32.04345703,-93.58948000
32.08160400,-100.78330000
32.11975098,-103.10760000
32.15789795,-95.74150000
32.19604492,-97.80202000
32.23419189,-106.07450000
32.27233887,-93.81383000
32.31048584,-92.45670000
32.34863281,-93.06130000
32.38677979,-94.75272000
32.42492676,-98.43489000
32.46307373,-104.58540000
32.50122070,-94.25732000
32.53936768,-91.08128000
32.57751465,-94.74648000
32.61566162,-101.08440000
32.65380859,-105.43320000
32.69195557,-105.42140000
32.73010254,-100.87380000
32.76824951,-97.20082000
32.80639648,-94.77337000
32.84454346,-98.38556000
32.88269043,-106.79630000
32.92083740,-101.63720000
32.95898438,-98.76145000
32.99713135,-102.81280000
33.03527832,-96.38031000
33.07342529,-93.56538000
33.11157227,-97.33829000
33.14971924,-97.19992000
33.18786621,-95.20245000
33.22601318,-97.93311000
33.26416016,-100.22070000
33.30230713,-99.46744000
33.34045410,-106.99070000
33.37860107,-101.66340000
33.41674805,-96.24905000
33.45489502,-98.28910000
33.49304199,-103.12660000
33.53118896,-106.52860000
33.56933594,-107.68920000
33.60748291,-98.73917000
33.64562988,-97.59274000
33.68377686,-99.55272000
33.72192383,-100.63640000
33.76007080,-98.22097000
33.79821777,-115.55740000
33.83636475,-96.32571000
33.87451172,-104.05480000
33.91265869,-98.21270000
33.95080566,-92.27052000
33.98895264,-94.42241000
34.02709961,-94.22379000
34.06524658,-89.73438000
34.10339355,-91.28432000
34.14154053,-99.13066000
34.17968750,-105.88280000
34.21783447,-100.54960000
34.25598145,-105.51960000
34.29412842,-103.06470000
34.33227539,-95.77094000
34.37042236,-96.98866000
34.40856934,-111.91660000
34.44671631,-99.12795000
34.48486328,-103.42220000
34.52301025,-95.49875000
34.56115723,-89.45461000
34.59930420,-89.49408000
34.63745117,-95.13232000
34.67559814,-100.21560000
34.71374512,-101.45550000
34.75189209,-106.48710000
34.79003906,-104.84560000
34.82818604,-95.24182000
34.86633301,-92.76697000
34.90447998,-92.55226000
34.94262695,-89.71953000
34.98077393,-89.08510000
35.01892090,-94.78417000
35.05706787,-104.53140000
35.09521484,-101.06190000
35.13336182,-112.08740000
35.17150879,-105.06020000
35.20965576,-95.09247000
35.24780273,-92.35135000
35.28594971,-93.17014000
35.32409668,-95.14335000
35.36224365,-95.65086000
35.40039063,-100.03540000
35.43853760,-93.36480000
35.47668457,-92.31586000
35.51483154,-94.42273000
35.55297852,-95.34179000
35.59112549,-94.97567000
35.62927246,-95.29092000
35.66741943,-99.15240000
35.70556641,-97.53503000
35.74371338,-97.09083000
35.78186035,-98.95032000
35.82000732,-94.46503000
35.85815430,-90.17750000
35.89630127,-89.42706000
35.93444824,-92.82518000
35.97259521,-94.38522000
36.01074219,-94.95613000
36.04888916,-94.80371000
36.08703613,-91.37303000
36.12518311,-90.74416000
36.16333008,-94.18199000
36.20147705,-100.80940000
36.23962402,-99.24155000
36.27777100,-96.58731000
36.31591797,-106.56260000
36.35406494,-91.94965000
36.39221191,-87.87309000
36.43035889,-88.39066000
36.46850586,-92.15081000
36.50665283,-96.90243000
36.54479980,-99.48273000
36.58294678,-106.13400000
36.62109375,-97.35722000
36.65924072,-94.58305000
36.69738770,-94.54706000
36.73553467,-93.07191000
36.77368164,-90.06163000
36.81182861,-91.26292000
36.84997559,-99.73667000
36.88812256,-99.00268000
36.92626953,-94.63766000
36.96441650,-99.08397000
37.00256348,-103.32910000
37.04071045,-93.43405000
37.07885742,-94.15321000
37.11700439,-104.81020000
37.15515137,-101.52400000
37.19329834,-102.43870000
37.23144531,-101.05330000
37.26959229,-100.13380000
37.30773926,-97.02576000
37.34588623,-94.20280000
37.38403320,-94.64591000
37.42218018,-93.67149000
37.46032715,-93.55074000
37.49847412,-96.50314000
37.53662109,-99.01954000
37.57476807,-100.63080000
37.61291504,-106.37680000
37.65106201,-100.47860000
37.68920898,-96.54968000
37.72735596,-96.38531000
37.76550293,-100.39090000
37.80364990,-95.43211000
37.84179688,-97.33842000
37.87994385,-107.02630000
37.91809082,-94.62762000
37.95623779,-95.83983000
37.99438477,-106.71410000
38.03253174,-97.74103000
38.07067871,-92.76678000
38.10882568,-95.79199000
38.14697266,-101.43510000
38.18511963,-101.12180000
38.22326660,-104.08370000
38.26141357,-107.41140000
38.29956055,-99.81111000
38.33770752,-96.24457000
38.37585449,-101.55180000
38.41400146,-104.80720000
38.45214844,-109.77110000
38.49029541,-98.84094000
38.52844238,-97.44252000
38.56658936,-95.13931000
38.60473633,-93.01682000
38.64288330,-94.58636000
38.68103027,-97.32500000
38.71917725,-96.87089000
38.75732422,-98.65628000
38.79547119,-104.76470000
38.83361816,-95.16979000
38.87176514,-98.79512000
38.90991211,-101.09440000
38.94805908,-99.07744000
38.98620605,-102.34790000
39.02435303,-103.72700000
39.06250000,-94.31213000
39.10064697,-92.33456000
39.13879395,-95.53184000
39.17694092,-97.00011000
39.21508789,-92.75356000
39.25323486,-93.66019000
39.29138184,-111.96730000
39.32952881,-99.06415000
39.36767578,-101.00740000
39.40582275,-99.82057000
39.44396973,-98.27010000
39.48211670,-95.60928000
39.52026367,-96.11903000
39.55841064,-98.41391000
39.59655762,-95.55808000
39.63470459,-93.63560000
39.67285156,-93.88905000
39.71099854,-95.62050000
39.74914551,-97.13200000
39.78729248,-95.20748000
39.82543945,-93.87251000
39.86358643,-91.12861000
39.90173340,-92.05700000
39.93988037,-99.65607000
39.97802734,-91.45943000
40.01617432,-96.03187000
40.05432129,-100.76760000
40.09246826,-95.52084000
40.13061523,-99.94564000
40.16876221,-108.75310000
40.20690918,-96.45633000
40.24505615,-95.89417000
40.28320313,-103.04200000
40.32135010,-95.59059000
40.35949707,-92.78810000
40.39764404,-96.48136000
40.43579102,-94.67894000
40.47393799,-92.24297000
40.51208496,-92.77168000
40.55023193,-93.70441000
40.58837891,-104.25380000
40.62652588,-95.36156000
40.66467285,-90.73738000
40.70281982,-97.34160000
40.74096680,-96.34387000
40.77911377,-93.14290000
40.81726074,-98.52736000
40.85540771,-98.41241000
40.89355469,-94.40573000
40.93170166,-92.15010000
