Frequency,Channel D
5.64575195,-95.11011000
5.68389893,-96.69796000
5.72204590,-96.27236000
5.76019287,-92.61391000
5.79833984,-100.96440000
5.83648682,-90.35267000
5.87463379,-99.71185000
5.91278076,-96.48882000
5.95092773,-97.65559000
5.98907471,-95.57899000
6.02722168,-101.37890000
6.06536865,-90.50625000
6.10351563,-95.22093000
6.14166260,-90.20512000
6.17980957,-107.52690000
6.21795654,-91.79551000
6.25610352,-91.47389000
6.29425049,-98.64722000
6.33239746,-91.70030000
6.37054443,-93.35237000
6.40869141,-102.47630000
6.44683838,-88.63761000
6.48498535,-94.98238000
6.52313232,-92.90807000
6.56127930,-91.83685000
6.59942627,-95.79818000
6.63757324,-89.73549000
6.67572021,-87.60377000
6.71386719,-98.18832000
6.75201416,-90.06747000
6.79016113,-94.28013000
6.82830811,-91.59444000
6.86645508,-95.93906000
6.90460205,-90.32597000
6.94274902,-92.96834000
6.98089600,-90.19418000
7.01904297,-94.10480000
7.05718994,-92.28796000
7.09533691,-96.48991000
7.13348389,-89.46858000
7.17163086,-92.97980000
7.20977783,-92.11183000
7.24792480,-93.16209000
7.28607178,-89.66559000
7.32421875,-94.36112000
7.36236572,-90.52132000
7.40051270,-95.02826000
7.43865967,-89.96016000
7.47680664,-96.52133000
7.51495361,-89.18087000
7.55310059,-95.35178000
7.59124756,-91.07509000
7.62939453,-91.27476000
7.66754150,-93.91689000
7.70568848,-96.30374000
7.74383545,-91.50962000
7.78198242,-94.15436000
7.82012939,-87.31301000
7.85827637,-96.93175000
7.89642334,-90.24783000
7.93457031,-91.92969000
7.97271729,-91.62067000
8.01086426,-92.14796000
8.04901123,-89.81091000
8.08715820,-95.43082000
8.12530518,-88.83372000
8.16345215,-93.01741000
8.20159912,-87.86795000
8.23974609,-88.67066000
8.27789307,-91.17218000
8.31604004,-93.71853000
8.35418701,-89.60136000
8.39233398,-91.26927000
8.43048096,-86.94461000
8.46862793,-92.47449000
8.50677490,-86.14018000
8.54492188,-92.65541000
8.58306885,-93.13223000
8.62121582,-89.67706000
8.65936279,-88.86547000
8.69750977,-89.42818000
8.73565674,-89.34238000
8.77380371,-93.67464000
8.81195068,-83.53726000
8.85009766,-85.18185000
8.88824463,-86.48933000
8.92639160,-100.83710000
8.96453857,-90.70117000
9.00268555,-87.40048000
9.04083252,-88.46852000
9.07897949,-89.63165000
9.11712646,-84.97028000
9.15527344,-92.87621000
9.19342041,-90.88355000
9.23156738,-86.28948000
9.26971436,-86.88274000
9.30786133,-85.79358000
9.34600830,-87.73545000
9.38415527,-92.74269000
9.42230225,-83.72713000
9.46044922,-90.00665000
9.49859619,-87.45641000
9.53674316,-88.63374000
9.57489014,-83.06774000
9.61303711,-84.69751000
9.65118408,-84.87326000
9.68933105,-87.86294000
9.72747803,-87.18545000
9.76562500,-89.12502000
9.80377197,-86.91817000
9.84191895,-85.15724000
9.88006592,-81.09872000
9.91821289,-80.52415000
9.95635986,-89.39849000
9.99450684,-84.44672000
10.03265381,-82.26220000
10.07080078,-80.71263000
10.10894775,-80.44942000
10.14709473,-82.20427000
10.18524170,-83.61076000
10.22338867,-89.99217000
10.26153564,-93.17753000
10.29968262,-79.07005000
10.33782959,-82.62119000
10.37597656,-83.25496000
10.41412354,-78.09270000
10.45227051,-94.45892000
10.49041748,-85.48886000
10.52856445,-87.02999000
10.56671143,-80.49829000
10.60485840,-81.64973000
10.64300537,-80.46669000
10.68115234,-80.17174000
10.71929932,-84.34740000
10.75744629,-77.50729000
10.79559326,-79.24003000
10.83374023,-88.73613000
10.87188721,-75.20244000
10.91003418,-73.42764000
10.94818115,-78.57210000
10.98632813,-75.62051000
11.02447510,-79.44227000
11.06262207,-84.20589000
11.10076904,-81.71738000
11.13891602,-74.84895000
11.17706299,-78.47762000
11.21520996,-76.85001000
11.25335693,-75.41648000
11.29150391,-85.91518000
11.32965088,-72.97009000
11.36779785,-72.84004000
11.40594482,-84.42346000
11.44409180,-84.55390000
11.48223877,-78.11723000
11.52038574,-73.89841000
11.55853271,-77.52927000
11.59667969,-78.43918000
11.63482666,-72.25034000
11.67297363,-72.32768000
11.71112061,-74.75156000
11.74926758,-73.69054000
11.78741455,-75.16977000
11.82556152,-84.92435000
11.86370850,-78.09778000
11.90185547,-84.79527000
11.94000244,-80.87101000
11.97814941,-74.43087000
12.01629639,-75.99257000
12.05444336,-73.24966000
12.09259033,-79.85005000
12.13073730,-70.98659000
12.16888428,-69.60951000
12.20703125,-84.11343000
12.24517822,-105.39760000
12.28332520,-74.68733000
12.32147217,-66.32938000
12.35961914,-64.50525000
12.39776611,-70.60666000
12.43591309,-86.68430000
12.47406006,-71.80465000
12.51220703,-77.00843000
12.55035400,-68.36382000
12.58850098,-68.03979000
12.62664795,-76.38661000
12.66479492,-66.69458000
12.70294189,-65.31739000
12.74108887,-66.26020000
12.77923584,-71.09820000
12.81738281,-73.55672000
12.85552979,-91.98042000
12.89367676,-68.90071000
12.93182373,-71.32765000
12.96997070,-70.10809000
13.00811768,-68.58347000
13.04626465,-68.71719000
13.08441162,-72.21946000
13.12255859,-86.65481000
13.16070557,-90.19394000
13.19885254,-75.48408000
13.23699951,-79.33041000
13.27514648,-70.77683000
13.31329346,-72.62844000
13.35144043,-76.99992000
13.38958740,-73.05710000
13.42773438,-84.78828000
13.46588135,-80.37026000
13.50402832,-59.67605000
13.54217529,-49.38802000
13.58032227,-49.09642000
13.61846924,-58.16651000
13.65661621,-78.19405000
13.69476318,-81.03374000
13.73291016,-78.66599000
13.77105713,-94.53377000
13.80920410,-75.56464000
13.84735107,-73.94765000
13.88549805,-77.39182000
13.92364502,-75.75556000
13.96179199,-71.57179000
13.99993896,-70.93787000
14.03808594,-75.65335000
14.07623291,-83.70843000
14.11437988,-77.63638000
14.15252686,-76.10252000
14.19067383,-83.17940000
14.22882080,-75.78838000
14.26696777,-80.45247000
14.30511475,-88.42627000
14.34326172,-83.83720000
14.38140869,-75.48501000
14.41955566,-79.45903000
14.45770264,-89.07536000
14.49584961,-77.96293000
14.53399658,-74.99756000
14.57214355,-77.76369000
14.61029053,-71.94451000
14.64843750,-72.21616000
14.68658447,-78.11700000
14.72473145,-106.86050000
14.76287842,-77.94074000
14.80102539,-79.83800000
14.83917236,-75.88412000
14.87731934,-68.48929000
14.91546631,-67.55240000
14.95361328,-71.47569000
14.99176025,-72.61282000
15.02990723,-74.84734000
15.06805420,-83.73096000
15.10620117,-78.06962000
15.14434814,-79.52538000
15.18249512,-75.33741000
15.22064209,-74.79224000
15.25878906,-73.70909000
15.29693604,-75.08637000
15.33508301,-85.84319000
15.37322998,-78.09041000
15.41137695,-81.43112000
15.44952393,-79.79755000
15.48767090,-75.48507000
15.52581787,-71.71365000
15.56396484,-74.07413000
15.60211182,-92.16178000
15.64025879,-76.02208000
15.67840576,-75.28436000
15.71655273,-81.20500000
15.75469971,-76.21883000
15.79284668,-73.12838000
15.83099365,-86.00833000
15.86914063,-69.56870000
15.90728760,-68.75674000
15.94543457,-73.22631000
15.98358154,-70.93133000
16.02172852,-72.27419000
16.05987549,-85.50301000
16.09802246,-84.31748000
16.13616943,-73.59302000
16.17431641,-76.49908000
16.21246338,-74.01987000
16.25061035,-72.05576000
16.28875732,-97.49619000
16.32690430,-87.36619000
16.36505127,-80.02258000
16.40319824,-91.72444000
16.44134521,-82.04829000
16.47949219,-77.11674000
16.51763916,-74.11263000
16.55578613,-74.31416000
16.59393311,-89.89486000
16.63208008,-78.16673000
16.67022705,-73.20708000
16.70837402,-72.71048000
16.74652100,-83.67079000
16.78466797,-79.86024000
16.82281494,-80.03312000
16.86096191,-75.76955000
16.89910889,-74.72879000
16.93725586,-75.91595000
16.97540283,-77.73786000
17.01354980,-89.29702000
17.05169678,-82.76321000
17.08984375,-84.69400000
17.12799072,-79.10600000
17.16613770,-74.94132000
17.20428467,-74.40289000
17.24243164,-85.79124000
17.28057861,-80.59463000
17.31872559,-78.21183000
17.35687256,-78.34988000
17.39501953,-78.74644000
17.43316650,-82.81147000
17.47131348,-80.84143000
17.50946045,-82.99339000
17.54760742,-77.33573000
17.58575439,-69.92354000
17.62390137,-68.09957000
17.66204834,-72.52617000
17.70019531,-80.10429000
17.73834229,-82.75926000
17.77648926,-91.56860000
17.81463623,-91.58570000
17.85278320,-89.83714000
17.89093018,-96.36864000
17.92907715,-95.31572000
17.96722412,-90.77267000
18.00537109,-90.38599000
18.04351807,-87.25464000
18.08166504,-87.44569000
18.11981201,-93.53262000
18.15795898,-98.02840000
18.19610596,-92.57123000
18.23425293,-88.32271000
18.27239990,-89.31504000
18.31054688,-90.61669000
18.34869385,-90.69673000
18.38684082,-91.42476000
18.42498779,-93.50858000
18.46313477,-108.13360000
18.50128174,-98.17509000
18.53942871,-93.54179000
18.57757568,-93.14999000
18.61572266,-95.82120000
18.65386963,-93.80913000
18.69201660,-93.03802000
18.73016357,-98.56052000
18.76831055,-97.17706000
18.80645752,-90.88222000
18.84460449,-90.65713000
18.88275146,-91.01875000
18.92089844,-88.68311000
18.95904541,-87.22211000
18.99719238,-86.79246000
19.03533936,-89.34016000
19.07348633,-90.80933000
19.11163330,-88.71904000
19.14978027,-88.03954000
19.18792725,-96.39207000
19.22607422,-95.80296000
19.26422119,-94.56054000
19.30236816,-94.76852000
19.34051514,-93.59425000
19.37866211,-100.80730000
19.41680908,-98.90001000
19.45495605,-94.03529000
19.49310303,-90.85282000
19.53125000,-102.27600000
19.56939697,-86.39527000
19.60754395,-85.47723000
19.64569092,-88.36800000
19.68383789,-89.74152000
19.72198486,-91.84747000
19.76013184,-97.71637000
19.79827881,-87.33413000
19.83642578,-85.16905000
19.87457275,-89.21178000
19.91271973,-91.35078000
19.95086670,-92.89651000
19.98901367,-93.26675000
20.02716064,-89.05865000
20.06530762,-90.90883000
20.10345459,-97.20577000
20.14160156,-95.91586000
20.17974854,-110.06620000
20.21789551,-90.98075000
20.25604248,-86.96244000
20.29418945,-86.37373000
20.33233643,-89.83727000
20.37048340,-106.63690000
20.40863037,-100.51440000
20.44677734,-93.11042000
20.48492432,-92.39615000
20.52307129,-95.17204000
20.56121826,-99.93130000
20.59936523,-95.65097000
20.63751221,-93.49574000
20.67565918,-89.45168000
20.71380615,-91.50618000
20.75195313,-96.12075000
20.79010010,-95.65985000
20.82824707,-89.40050000
20.86639404,-92.39240000
20.90454102,-107.22220000
20.94268799,-93.56248000
20.98083496,-89.08515000
21.01898193,-89.95613000
21.05712891,-95.17422000
21.09527588,-93.61032000
21.13342285,-94.08646000
21.17156982,-92.83403000
21.20971680,-90.69696000
21.24786377,-98.32262000
21.28601074,-108.23470000
21.32415771,-99.94538000
21.36230469,-94.14322000
21.40045166,-90.32431000
21.43859863,-89.05817000
21.47674561,-88.67685000
21.51489258,-97.84441000
21.55303955,-92.57488000
21.59118652,-85.90594000
21.62933350,-89.00699000
21.66748047,-96.29117000
21.70562744,-92.91866000
21.74377441,-89.53075000
21.78192139,-90.48785000
21.82006836,-93.27557000
21.85821533,-88.25314000
21.89636230,-86.06655000
21.93450928,-90.57608000
21.97265625,-93.24043000
22.01080322,-91.89868000
22.04895020,-92.55061000
22.08709717,-89.16871000
22.12524414,-94.72337000
22.16339111,-102.64230000
22.20153809,-86.81447000
22.23968506,-85.67966000
22.27783203,-95.68565000
22.31597900,-93.44493000
22.35412598,-90.59219000
22.39227295,-92.48589000
22.43041992,-96.18407000
22.46856689,-94.02592000
22.50671387,-90.23048000
22.54486084,-94.86182000
22.58300781,-100.76450000
22.62115479,-89.85742000
22.65930176,-89.34946000
22.69744873,-92.25128000
22.73559570,-95.04073000
22.77374268,-94.38663000
22.81188965,-88.08732000
22.85003662,-87.93221000
22.88818359,-90.26252000
22.92633057,-88.89576000
22.96447754,-88.75848000
23.00262451,-90.47009000
23.04077148,-92.39180000
23.07891846,-96.03503000
23.11706543,-91.16859000
23.15521240,-89.97267000
23.19335938,-95.64015000
23.23150635,-87.86828000
23.26965332,-90.50705000
23.30780029,-87.03220000
23.34594727,-90.18177000
23.38409424,-90.40386000
23.42224121,-92.87476000
23.46038818,-90.56937000
23.49853516,-82.84291000
23.53668213,-89.63583000
23.57482910,-91.04996000
23.61297607,-97.49535000
23.65112305,-97.99027000
23.68927002,-98.64601000
23.72741699,-98.87035000
23.76556396,-99.34714000
23.80371094,-100.53440000
23.84185791,-87.20648000
23.88000488,-88.90419000
23.91815186,-91.98880000
23.95629883,-93.54910000
23.99444580,-97.43753000
24.03259277,-110.13840000
24.07073975,-98.69583000
24.10888672,-96.78696000
24.14703369,-91.02467000
24.18518066,-94.12518000
24.22332764,-90.54649000
24.26147461,-87.49093000
24.29962158,-89.10957000
24.33776855,-90.12617000
24.37591553,-104.39220000
24.41406250,-100.97840000
24.45220947,-99.52490000
24.49035645,-98.06642000
24.52850342,-95.99499000
24.56665039,-94.35028000
24.60479736,-88.89969000
24.64294434,-93.93250000
24.68109131,-95.61571000
24.71923828,-92.37441000
24.75738525,-91.09151000
24.79553223,-96.00676000
24.83367920,-98.57589000
24.87182617,-102.24730000
24.90997314,-104.30690000
24.94812012,-96.89004000
24.98626709,-104.47340000
25.02441406,-108.49410000
25.06256104,-102.18290000
25.10070801,-112.06860000
25.13885498,-97.67825000
25.17700195,-90.94283000
25.21514893,-92.02682000
25.25329590,-97.96513000
25.29144287,-91.61052000
25.32958984,-89.76788000
25.36773682,-96.88335000
25.40588379,-99.87946000
25.44403076,-97.22938000
25.48217773,-113.29720000
25.52032471,-104.74440000
25.55847168,-96.41458000
25.59661865,-94.79213000
25.63476563,-90.61136000
25.67291260,-90.19679000
25.71105957,-88.06632000
25.74920654,-88.77872000
25.78735352,-99.62006000
25.82550049,-97.43969000
25.86364746,-91.51374000
25.90179443,-91.78999000
25.93994141,-96.53658000
25.97808838,-94.47152000
26.01623535,-90.78801000
26.05438232,-91.67770000
26.09252930,-108.25200000
26.13067627,-100.68970000
26.16882324,-90.60550000
26.20697021,-90.56577000
26.24511719,-92.33189000
26.28326416,-93.28004000
26.32141113,-97.54233000
26.35955811,-100.79570000
26.39770508,-99.49541000
26.43585205,-93.01270000
26.47399902,-102.37200000
26.51214600,-100.65740000
26.55029297,-109.39270000
26.58843994,-99.85073000
26.62658691,-99.38877000
26.66473389,-91.18802000
26.70288086,-93.88089000
26.74102783,-102.28210000
26.77917480,-93.66937000
26.81732178,-99.69428000
26.85546875,-100.36600000
26.89361572,-98.23106000
26.93176270,-99.82930000
26.96990967,-94.04208000
27.00805664,-95.12502000
27.04620361,-103.95000000
27.08435059,-105.20040000
27.12249756,-101.09290000
27.16064453,-98.52086000
27.19879150,-94.00099000
27.23693848,-95.32586000
27.27508545,-113.17120000
27.31323242,-98.71985000
27.35137939,-104.54460000
27.38952637,-99.00623000
27.42767334,-97.76063000
27.46582031,-106.30740000
27.50396729,-110.16130000
27.54211426,-99.09275000
27.58026123,-102.86370000
27.61840820,-100.65350000
27.65655518,-93.51497000
27.69470215,-93.39156000
27.73284912,-95.16754000
27.77099609,-97.87784000
27.80914307,-97.68828000
27.84729004,-98.93350000
27.88543701,-100.88070000
27.92358398,-104.09190000
27.96173096,-104.37780000
27.99987793,-97.13054000
28.03802490,-97.88672000
28.07617188,-104.84810000
28.11431885,-113.03690000
28.15246582,-110.24580000
28.19061279,-107.22310000
28.22875977,-102.76860000
28.26690674,-100.29570000
28.30505371,-100.88970000
28.34320068,-105.24640000
28.38134766,-102.92090000
28.41949463,-103.75610000
28.45764160,-101.88170000
28.49578857,-102.89260000
28.53393555,-104.40020000
28.57208252,-102.22390000
28.61022949,-112.70240000
28.64837646,-105.94280000
28.68652344,-114.17020000
28.72467041,-101.65590000
28.76281738,-104.37340000
28.80096436,-109.09460000
28.83911133,-108.21340000
28.87725830,-103.51340000
28.91540527,-96.49039000
28.95355225,-100.23380000
28.99169922,-98.47121000
29.02984619,-95.16028000
29.06799316,-103.62710000
29.10614014,-102.83310000
29.14428711,-106.82040000
29.18243408,-119.32460000
29.22058105,-103.24650000
29.25872803,-98.15423000
29.29687500,-99.92583000
29.33502197,-112.93550000
29.37316895,-114.16040000
29.41131592,-108.96060000
29.44946289,-103.75650000
29.48760986,-96.89289000
29.52575684,-97.51341000
29.56390381,-99.34206000
29.60205078,-99.12507000
29.64019775,-126.91670000
29.67834473,-96.89873000
29.71649170,-96.30202000
29.75463867,-99.33350000
29.79278564,-98.60152000
29.83093262,-101.76920000
29.86907959,-98.76418000
29.90722656,-103.41910000
29.94537354,-104.20940000
29.98352051,-112.03490000
30.02166748,-105.09800000
30.05981445,-107.11760000
30.09796143,-106.40020000
30.13610840,-100.98790000
30.17425537,-101.35620000
30.21240234,-99.40825000
30.25054932,-100.01330000
30.28869629,-104.82740000
30.32684326,-101.70060000
30.36499023,-108.83050000
30.40313721,-108.27420000
30.44128418,-113.74590000
30.47943115,-99.69078000
30.51757813,-98.06671000
30.55572510,-106.64820000
30.59387207,-102.03260000
30.63201904,-97.62925000
30.67016602,-100.93370000
30.70831299,-100.17370000
30.74645996,-104.01300000
30.78460693,-102.82510000
30.82275391,-109.66750000
30.86090088,-111.82000000
30.89904785,-110.11910000
30.93719482,-100.22690000
30.97534180,-98.44261000
31.01348877,-98.83694000
31.05163574,-110.93740000
31.08978271,-98.15521000
31.12792969,-100.54110000
31.16607666,-101.82330000
31.20422363,-95.29369000
31.24237061,-96.44661000
31.28051758,-97.50639000
31.31866455,-99.75298000
31.35681152,-99.62187000
31.39495850,-96.67758000
31.43310547,-97.14127000
31.47125244,-101.71030000
31.50939941,-109.86140000
31.54754639,-99.71982000
31.58569336,-98.82615000
31.62384033,-110.02570000
31.66198730,-99.77596000
31.70013428,-93.73955000
31.73828125,-93.84811000
31.77642822,-101.10570000
31.81457520,-107.70120000
31.85272217,-105.38260000
31.89086914,-101.88580000
31.92901611,-95.15918000
31.96716309,-91.76582000
32.00531006,-93.79060000
32.04345703,-104.72420000
32.08160400,-97.15280000
32.11975098,-98.41188000
32.15789795,-102.15960000
32.19604492,-95.70762000
32.23419189,-99.49302000
32.27233887,-98.77084000
32.31048584,-94.65398000
32.34863281,-97.34584000
32.38677979,-101.47610000
32.42492676,-98.07236000
32.46307373,-96.49277000
32.50122070,-108.81140000
32.53936768,-111.61690000
32.57751465,-112.07800000
32.61566162,-100.17920000
32.65380859,-95.05371000
32.69195557,-98.39827000
32.73010254,-105.11330000
32.76824951,-100.47690000
32.80639648,-104.87670000
32.84454346,-108.46230000
32.88269043,-106.23110000
32.92083740,-98.36157000
32.95898438,-92.75555000
32.99713135,-94.83952000
33.03527832,-102.69160000
33.07342529,-97.76215000
33.11157227,-105.95750000
33.14971924,-105.52340000
33.18786621,-99.10944000
33.22601318,-95.69608000
33.26416016,-97.70371000
33.30230713,-98.61891000
33.34045410,-99.07612000
33.37860107,-99.13106000
33.41674805,-96.87587000
33.45489502,-98.77069000
33.49304199,-116.29780000
33.53118896,-96.46071000
33.56933594,-93.52556000
33.60748291,-102.23760000
33.64562988,-102.34670000
33.68377686,-120.76300000
33.72192383,-101.47610000
33.76007080,-100.92510000
33.79821777,-103.43790000
33.83636475,-101.17710000
33.87451172,-100.43550000
33.91265869,-102.66770000
33.95080566,-97.22118000
33.98895264,-102.66750000
34.02709961,-97.82810000
34.06524658,-100.23860000
34.10339355,-99.21604000
34.14154053,-97.89853000
34.17968750,-106.83360000
34.21783447,-97.43659000
34.25598145,-89.20598000
34.29412842,-91.45515000
34.33227539,-100.50110000
34.37042236,-105.25940000
34.40856934,-97.21651000
34.44671631,-101.37050000
34.48486328,-96.32338000
34.52301025,-90.89723000
34.56115723,-90.63092000
34.59930420,-95.42095000
34.63745117,-104.57690000
34.67559814,-104.60580000
34.71374512,-98.35768000
34.75189209,-99.42200000
34.79003906,-98.22575000
34.82818604,-96.76823000
34.86633301,-97.35977000
34.90447998,-96.89697000
34.94262695,-116.01530000
34.98077393,-102.15160000
35.01892090,-111.04170000
35.05706787,-95.24448000
35.09521484,-93.18567000
35.13336182,-97.92057000
35.17150879,-102.15050000
35.20965576,-96.59747000
35.24780273,-97.05048000
35.28594971,-100.53680000
35.32409668,-101.83680000
35.36224365,-90.77475000
35.40039063,-89.21561000
35.43853760,-91.28256000
35.47668457,-97.28560000
35.51483154,-95.86160000
35.55297852,-90.29634000
35.59112549,-91.27168000
35.62927246,-99.13121000
35.66741943,-95.12642000
35.70556641,-93.72527000
35.74371338,-99.33231000
35.78186035,-94.46834000
35.82000732,-99.23843000
35.85815430,-91.65417000
35.89630127,-93.21829000
35.93444824,-95.68253000
35.97259521,-90.20568000
36.01074219,-90.41985000
36.04888916,-95.50000000
36.08703613,-98.65563000
36.12518311,-93.20309000
36.16333008,-100.45660000
36.20147705,-97.34309000
36.23962402,-102.00720000
36.27777100,-103.92000000
36.31591797,-97.55524000
36.35406494,-99.63725000
36.39221191,-96.31021000
36.43035889,-98.61536000
36.46850586,-112.01700000
36.50665283,-96.84975000
36.54479980,-94.45059000
36.58294678,-101.47030000
36.62109375,-99.34391000
36.65924072,-91.76773000
36.69738770,-90.21290000
36.73553467,-96.05630000
36.77368164,-95.97935000
36.81182861,-100.79120000
36.84997559,-99.99281000
36.88812256,-103.35750000
36.92626953,-96.09216000
36.96441650,-99.58217000
37.00256348,-98.83452000
37.04071045,-96.83923000
37.07885742,-99.16457000
37.11700439,-97.19077000
37.15515137,-94.87080000
37.19329834,-96.41198000
37.23144531,-100.39260000
37.26959229,-115.80840000
37.30773926,-108.88750000
37.34588623,-101.55680000
37.38403320,-108.45980000
37.42218018,-99.50390000
37.46032715,-95.34026000
37.49847412,-98.48688000
37.53662109,-106.14190000
37.57476807,-97.55641000
37.61291504,-99.04197000
37.65106201,-100.78260000
37.68920898,-93.26183000
37.72735596,-92.48207000
37.76550293,-95.86716000
37.80364990,-94.95593000
37.84179688,-96.73357000
37.87994385,-100.72930000
37.91809082,-100.59840000
37.95623779,-97.49785000
37.99438477,-101.17610000
38.03253174,-102.25340000
38.07067871,-105.61670000
38.10882568,-100.74730000
38.14697266,-102.84490000
38.18511963,-101.84570000
38.22326660,-99.16741000
38.26141357,-107.47680000
38.29956055,-105.15240000
38.33770752,-97.35123000
38.37585449,-98.05412000
38.41400146,-111.07060000
38.45214844,-100.95020000
38.49029541,-105.00960000
38.52844238,-94.15882000
38.56658936,-92.44498000
38.60473633,-93.65619000
38.64288330,-99.73682000
38.68103027,-103.03040000
38.71917725,-99.44443000
38.75732422,-96.90340000
38.79547119,-96.67897000
38.83361816,-101.27050000
38.87176514,-106.99280000
38.90991211,-97.50139000
38.94805908,-96.63071000
38.98620605,-95.67551000
39.02435303,-98.29995000
39.06250000,-94.42305000
39.10064697,-93.48752000
39.13879395,-99.25286000
39.17694092,-95.51147000
39.21508789,-93.22618000
39.25323486,-97.50205000
39.29138184,-101.42300000
39.32952881,-98.84285000
39.36767578,-98.24225000
39.40582275,-100.18570000
39.44396973,-98.68397000
39.48211670,-103.12260000
39.52026367,-97.65962000
39.55841064,-99.09914000
39.59655762,-96.99250000
39.63470459,-107.42620000
39.67285156,-101.94160000
39.71099854,-98.33627000
39.74914551,-96.33744000
39.78729248,-99.68887000
39.82543945,-96.13266000
39.86358643,-93.38016000
39.90173340,-102.80330000
39.93988037,-122.72440000
39.97802734,-104.10750000
40.01617432,-101.03940000
40.05432129,-94.68826000
40.09246826,-92.33131000
40.13061523,-99.04907000
40.16876221,-103.11770000
40.20690918,-102.20770000
40.24505615,-93.27534000
40.28320313,-93.52332000
40.32135010,-92.59804000
40.35949707,-91.46788000
40.39764404,-91.83353000
40.43579102,-91.21094000
40.47393799,-89.73341000
40.51208496,-92.91805000
40.55023193,-94.74590000
40.58837891,-88.79273000
40.62652588,-90.58753000
40.66467285,-93.63052000
40.70281982,-97.48860000
40.74096680,-95.23225000
40.77911377,-93.55442000
40.81726074,-95.50197000
40.85540771,-95.15811000
40.89355469,-89.33869000
40.93170166,-88.15945000
