Frequency,Channel D
5.64575195,-87.76721000
5.68389893,-90.79340000
5.72204590,-93.33286000
5.76019287,-91.21541000
5.79833984,-88.25226000
5.83648682,-87.78909000
5.87463379,-87.77939000
5.91278076,-88.60187000
5.95092773,-88.71744000
5.98907471,-88.52777000
6.02722168,-87.63282000
6.06536865,-88.56873000
6.10351563,-89.68243000
6.14166260,-88.19678000
6.17980957,-86.55487000
6.21795654,-87.09685000
6.25610352,-86.10345000
6.29425049,-85.94430000
6.33239746,-87.34699000
6.37054443,-89.38065000
6.40869141,-91.14575000
6.44683838,-91.18037000
6.48498535,-89.02114000
6.52313232,-87.61552000
6.56127930,-85.01695000
6.59942627,-84.06702000
6.63757324,-84.96825000
6.67572021,-86.90167000
6.71386719,-89.39865000
6.75201416,-89.74690000
6.79016113,-86.50642000
6.82830811,-87.26408000
6.86645508,-87.14790000
6.90460205,-85.43983000
6.94274902,-86.24992000
6.98089600,-89.05984000
7.01904297,-86.80856000
7.05718994,-86.94827000
7.09533691,-87.69463000
7.13348389,-88.22980000
7.17163086,-87.04391000
7.20977783,-85.06339000
7.24792480,-84.39102000
7.28607178,-84.94605000
7.32421875,-84.79581000
7.36236572,-85.60846000
7.40051270,-87.28263000
7.43865967,-87.89776000
7.47680664,-86.22529000
7.51495361,-84.43643000
7.55310059,-83.96244000
7.59124756,-84.77695000
7.62939453,-84.41042000
7.66754150,-85.11780000
7.70568848,-86.99248000
7.74383545,-87.43954000
7.78198242,-85.51855000
7.82012939,-84.25835000
7.85827637,-83.54041000
7.89642334,-83.74515000
7.93457031,-83.36171000
7.97271729,-83.05389000
8.01086426,-83.80899000
8.04901123,-86.10187000
8.08715820,-86.59432000
8.12530518,-86.41933000
8.16345215,-84.90006000
8.20159912,-83.92386000
8.23974609,-82.97224000
8.27789307,-81.76169000
8.31604004,-82.21905000
8.35418701,-84.10976000
8.39233398,-84.75763000
8.43048096,-85.05657000
8.46862793,-84.09866000
8.50677490,-83.75511000
8.54492188,-82.06384000
8.58306885,-81.23192000
8.62121582,-81.31950000
8.65936279,-83.28289000
8.69750977,-83.57352000
8.73565674,-82.27699000
8.77380371,-81.57755000
8.81195068,-81.94800000
8.85009766,-80.95852000
8.88824463,-80.39355000
8.92639160,-81.42040000
8.96453857,-83.13554000
9.00268555,-80.62663000
9.04083252,-79.48302000
9.07897949,-79.69647000
9.11712646,-81.49952000
9.15527344,-81.94745000
9.19342041,-81.81761000
9.23156738,-80.76859000
9.26971436,-81.16537000
9.30786133,-82.06761000
9.34600830,-82.40807000
9.38415527,-82.06721000
9.42230225,-82.16341000
9.46044922,-82.31841000
9.49859619,-81.84238000
9.53674316,-79.30136000
9.57489014,-80.11626000
9.61303711,-80.92152000
9.65118408,-79.32501000
9.68933105,-79.13778000
9.72747803,-80.73165000
9.76562500,-81.91473000
9.80377197,-79.63790000
9.84191895,-76.67785000
9.88006592,-76.34410000
9.91821289,-78.00463000
9.95635986,-78.82885000
9.99450684,-76.91911000
10.03265381,-77.21705000
10.07080078,-76.88371000
10.10894775,-79.37796000
10.14709473,-78.80695000
10.18524170,-78.57074000
10.22338867,-84.59346000
10.26153564,-80.45486000
10.29968262,-79.60661000
10.33782959,-78.05282000
10.37597656,-75.93633000
10.41412354,-76.88622000
10.45227051,-78.68356000
10.49041748,-76.53081000
10.52856445,-75.45875000
10.56671143,-78.20921000
10.60485840,-75.17056000
10.64300537,-73.96239000
10.68115234,-72.31844000
10.71929932,-76.34630000
10.75744629,-78.06101000
10.79559326,-73.19550000
10.83374023,-73.52063000
10.87188721,-74.13779000
10.91003418,-75.04195000
10.94818115,-74.35071000
10.98632813,-75.57344000
11.02447510,-74.59596000
11.06262207,-74.65327000
11.10076904,-74.51127000
11.13891602,-73.19856000
11.17706299,-71.03289000
11.21520996,-66.54361000
11.25335693,-64.58140000
11.29150391,-65.44731000
11.32965088,-69.76519000
11.36779785,-73.82142000
11.40594482,-73.70355000
11.44409180,-76.35226000
11.48223877,-74.07185000
11.52038574,-75.25332000
11.55853271,-84.76456000
11.59667969,-84.88098000
11.63482666,-79.82472000
11.67297363,-75.48433000
11.71112061,-71.37959000
11.74926758,-70.26732000
11.78741455,-71.75800000
11.82556152,-77.78140000
11.86370850,-87.22525000
11.90185547,-72.47607000
11.94000244,-67.51417000
11.97814941,-68.68384000
12.01629639,-68.54108000
12.05444336,-71.01241000
12.09259033,-96.50285000
12.13073730,-74.43425000
12.16888428,-72.49928000
12.20703125,-72.42822000
12.24517822,-69.67506000
12.28332520,-73.44717000
12.32147217,-66.54765000
12.35961914,-61.82843000
12.39776611,-62.98232000
12.43591309,-70.70371000
12.47406006,-66.78023000
12.51220703,-61.82301000
12.55035400,-63.68878000
12.58850098,-74.57384000
12.62664795,-75.27932000
12.66479492,-76.74107000
12.70294189,-66.31656000
12.74108887,-61.55036000
12.77923584,-62.96279000
12.81738281,-68.21120000
12.85552979,-73.30298000
12.89367676,-85.12345000
12.93182373,-71.36339000
12.96997070,-66.98514000
13.00811768,-65.38237000
13.04626465,-65.87756000
13.08441162,-68.64997000
13.12255859,-68.59235000
13.16070557,-69.24988000
13.19885254,-76.66566000
13.23699951,-85.31227000
13.27514648,-76.89972000
13.31329346,-72.56106000
13.35144043,-68.95227000
13.38958740,-70.64426000
13.42773438,-88.63481000
13.46588135,-65.32112000
13.50402832,-41.91643000
13.54217529,-32.89249000
13.58032227,-33.19682000
13.61846924,-42.94476000
13.65661621,-69.03629000
13.69476318,-76.97099000
13.73291016,-76.78082000
13.77105713,-73.17606000
13.80920410,-75.88113000
13.84735107,-82.44138000
13.88549805,-93.09971000
13.92364502,-85.34454000
13.96179199,-87.57057000
13.99993896,-74.80703000
14.03808594,-72.04742000
14.07623291,-75.89648000
14.11437988,-78.00191000
14.15252686,-79.54510000
14.19067383,-87.50622000
14.22882080,-78.22321000
14.26696777,-75.24581000
14.30511475,-74.97807000
14.34326172,-71.54549000
14.38140869,-71.39648000
14.41955566,-71.03831000
14.45770264,-71.41288000
14.49584961,-73.33487000
14.53399658,-72.58668000
14.57214355,-79.93758000
14.61029053,-84.24584000
14.64843750,-78.55645000
14.68658447,-78.41301000
14.72473145,-74.33192000
14.76287842,-71.87456000
14.80102539,-77.57735000
14.83917236,-76.29893000
14.87731934,-69.81270000
14.91546631,-67.14308000
14.95361328,-69.26244000
14.99176025,-72.47636000
15.02990723,-77.31071000
15.06805420,-73.20164000
15.10620117,-72.39407000
15.14434814,-76.40454000
15.18249512,-91.17267000
15.22064209,-74.66467000
15.25878906,-72.01163000
15.29693604,-71.02058000
15.33508301,-72.51918000
15.37322998,-72.26324000
15.41137695,-70.85930000
15.44952393,-71.99387000
15.48767090,-83.06512000
15.52581787,-81.26191000
15.56396484,-75.63420000
15.60211182,-75.68475000
15.64025879,-95.62893000
15.67840576,-75.78998000
15.71655273,-74.18521000
15.75469971,-73.01633000
15.79284668,-69.14474000
15.83099365,-68.22888000
15.86914063,-75.09908000
15.90728760,-83.21394000
15.94543457,-86.91968000
15.98358154,-80.99458000
16.02172852,-75.92605000
16.05987549,-71.24075000
16.09802246,-71.27458000
16.13616943,-76.94762000
16.17431641,-72.79176000
16.21246338,-76.40230000
16.25061035,-79.28226000
16.28875732,-76.30048000
16.32690430,-77.19531000
16.36505127,-89.70712000
16.40319824,-73.03103000
16.44134521,-75.57751000
16.47949219,-73.65012000
16.51763916,-69.24081000
16.55578613,-68.11568000
16.59393311,-68.06220000
16.63208008,-69.76721000
16.67022705,-78.33574000
16.70837402,-72.38441000
16.74652100,-68.48389000
16.78466797,-66.50878000
16.82281494,-66.55709000
16.86096191,-67.01089000
16.89910889,-66.12895000
16.93725586,-70.52094000
16.97540283,-76.77124000
17.01354980,-70.91550000
17.05169678,-70.06731000
17.08984375,-68.54453000
17.12799072,-64.96500000
17.16613770,-68.28523000
17.20428467,-72.15038000
17.24243164,-76.50039000
17.28057861,-81.29971000
17.31872559,-79.51766000
17.35687256,-84.77516000
17.39501953,-72.34135000
17.43316650,-69.35448000
17.47131348,-67.16638000
17.50946045,-66.18446000
17.54760742,-71.44987000
17.58575439,-63.61034000
17.62390137,-57.22477000
17.66204834,-62.99028000
17.70019531,-92.74530000
17.73834229,-80.93552000
17.77648926,-84.84052000
17.81463623,-86.97133000
17.85278320,-82.02355000
17.89093018,-88.91906000
17.92907715,-90.68157000
17.96722412,-86.81556000
18.00537109,-91.14707000
18.04351807,-96.38129000
18.08166504,-85.21043000
18.11981201,-83.67958000
18.15795898,-87.12437000
18.19610596,-88.75162000
18.23425293,-94.19119000
18.27239990,-92.64523000
18.31054688,-88.01591000
18.34869385,-88.39297000
18.38684082,-92.79598000
18.42498779,-92.35378000
18.46313477,-87.84048000
18.50128174,-94.95544000
18.53942871,-96.71747000
18.57757568,-92.91671000
18.61572266,-99.74732000
18.65386963,-98.35840000
18.69201660,-91.90764000
18.73016357,-90.53607000
18.76831055,-95.69474000
18.80645752,-98.03387000
18.84460449,-99.86993000
18.88275146,-99.81967000
18.92089844,-91.99311000
18.95904541,-91.43115000
18.99719238,-86.79084000
19.03533936,-86.69903000
19.07348633,-86.17013000
19.11163330,-88.75348000
19.14978027,-111.77140000
19.18792725,-97.23712000
19.22607422,-96.43054000
19.26422119,-92.79342000
19.30236816,-96.74579000
19.34051514,-100.86820000
19.37866211,-93.71780000
19.41680908,-89.32838000
19.45495605,-91.03255000
19.49310303,-93.48401000
19.53125000,-91.54459000
19.56939697,-96.53691000
19.60754395,-98.19644000
19.64569092,-89.60968000
19.68383789,-88.03214000
19.72198486,-89.75074000
19.76013184,-93.83185000
19.79827881,-97.06009000
19.83642578,-100.17710000
19.87457275,-93.13864000
19.91271973,-89.65094000
19.95086670,-94.55298000
19.98901367,-94.37074000
20.02716064,-93.71906000
20.06530762,-101.25860000
20.10345459,-101.58900000
20.14160156,-109.28710000
20.17974854,-100.68920000
20.21789551,-102.51380000
20.25604248,-92.77808000
20.29418945,-88.75125000
20.33233643,-90.50033000
20.37048340,-91.86423000
20.40863037,-97.43737000
20.44677734,-95.96362000
20.48492432,-95.81341000
20.52307129,-100.29170000
20.56121826,-97.57468000
20.59936523,-97.21058000
20.63751221,-127.00960000
20.67565918,-94.87466000
20.71380615,-95.39010000
20.75195313,-97.68494000
20.79010010,-93.47861000
20.82824707,-94.94473000
20.86639404,-95.95756000
20.90454102,-91.90681000
20.94268799,-88.76190000
20.98083496,-95.66096000
21.01898193,-97.22569000
21.05712891,-92.58706000
21.09527588,-94.54540000
21.13342285,-99.28962000
21.17156982,-96.16874000
21.20971680,-91.63400000
21.24786377,-93.55363000
21.28601074,-91.34139000
21.32415771,-90.26915000
21.36230469,-95.93135000
21.40045166,-95.18468000
21.43859863,-99.15747000
21.47674561,-102.69360000
21.51489258,-93.31184000
21.55303955,-90.85820000
21.59118652,-93.61412000
21.62933350,-93.71529000
21.66748047,-92.23140000
21.70562744,-98.67661000
21.74377441,-91.36105000
21.78192139,-91.10352000
21.82006836,-94.26498000
21.85821533,-91.57642000
21.89636230,-88.62797000
21.93450928,-93.40591000
21.97265625,-108.17640000
22.01080322,-116.00230000
22.04895020,-111.13030000
22.08709717,-108.07910000
22.12524414,-114.77490000
22.16339111,-102.10450000
22.20153809,-96.02682000
22.23968506,-95.62369000
22.27783203,-92.06580000
22.31597900,-89.20496000
22.35412598,-93.24768000
22.39227295,-91.02940000
22.43041992,-88.11649000
22.46856689,-90.03743000
22.50671387,-88.82316000
22.54486084,-86.77672000
22.58300781,-86.77283000
22.62115479,-85.36018000
22.65930176,-84.53533000
22.69744873,-88.95860000
22.73559570,-97.56508000
22.77374268,-116.95040000
22.81188965,-95.79235000
22.85003662,-94.63584000
22.88818359,-99.13929000
22.92633057,-93.64600000
22.96447754,-92.71972000
23.00262451,-106.15890000
23.04077148,-89.49973000
23.07891846,-92.96452000
23.11706543,-101.25130000
23.15521240,-92.60036000
23.19335938,-92.61604000
23.23150635,-87.74155000
23.26965332,-84.70258000
23.30780029,-88.30512000
23.34594727,-96.16400000
23.38409424,-92.63447000
23.42224121,-87.42073000
23.46038818,-87.98172000
23.49853516,-88.73367000
23.53668213,-85.52178000
23.57482910,-85.83829000
23.61297607,-87.25700000
23.65112305,-94.16045000
23.68927002,-86.83811000
23.72741699,-85.44007000
23.76556396,-94.53968000
23.80371094,-92.72033000
23.84185791,-89.73717000
23.88000488,-91.84518000
23.91815186,-95.65876000
23.95629883,-88.71506000
23.99444580,-87.95372000
24.03259277,-87.50619000
24.07073975,-87.89476000
24.10888672,-85.54147000
24.14703369,-84.61957000
24.18518066,-89.59892000
24.22332764,-101.03980000
24.26147461,-91.36179000
24.29962158,-88.96567000
24.33776855,-88.21021000
24.37591553,-89.66727000
24.41406250,-89.74713000
24.45220947,-89.25377000
24.49035645,-91.28030000
24.52850342,-99.47140000
24.56665039,-102.27750000
24.60479736,-94.67854000
24.64294434,-95.03448000
24.68109131,-94.20551000
24.71923828,-90.97023000
24.75738525,-89.19220000
24.79553223,-89.83803000
24.83367920,-98.31598000
24.87182617,-91.86398000
24.90997314,-90.55978000
24.94812012,-91.11176000
24.98626709,-91.15543000
25.02441406,-93.46350000
25.06256104,-91.44431000
25.10070801,-92.58086000
25.13885498,-117.36130000
25.17700195,-95.24187000
25.21514893,-93.80844000
25.25329590,-92.12114000
25.29144287,-88.47190000
25.32958984,-87.01312000
25.36773682,-90.88375000
25.40588379,-98.51182000
25.44403076,-105.07680000
25.48217773,-102.04400000
25.52032471,-99.35327000
25.55847168,-100.31110000
25.59661865,-92.27813000
25.63476563,-88.55736000
25.67291260,-90.72510000
25.71105957,-97.14319000
25.74920654,-104.79650000
25.78735352,-97.47186000
25.82550049,-98.62468000
25.86364746,-117.49480000
25.90179443,-101.60670000
25.93994141,-93.09578000
25.97808838,-91.36252000
26.01623535,-93.51376000
26.05438232,-96.41273000
26.09252930,-93.94719000
26.13067627,-93.90679000
26.16882324,-105.03510000
26.20697021,-91.81131000
26.24511719,-88.39886000
26.28326416,-91.32011000
26.32141113,-106.65720000
26.35955811,-93.77206000
26.39770508,-90.55264000
26.43585205,-91.43526000
26.47399902,-94.66774000
26.51214600,-90.66705000
26.55029297,-90.39162000
26.58843994,-95.04489000
26.62658691,-104.69980000
26.66473389,-109.36690000
26.70288086,-100.45880000
26.74102783,-100.54590000
26.77917480,-97.55460000
26.81732178,-93.97134000
26.85546875,-93.33150000
26.89361572,-97.01232000
26.93176270,-108.64750000
26.96990967,-117.10980000
27.00805664,-109.38420000
27.04620361,-112.68660000
27.08435059,-88.01647000
27.12249756,-83.31882000
27.16064453,-88.03008000
27.19879150,-95.54436000
27.23693848,-95.17521000
27.27508545,-94.32018000
27.31323242,-97.59933000
27.35137939,-95.73597000
27.38952637,-94.30461000
27.42767334,-96.87331000
27.46582031,-96.33058000
27.50396729,-94.82324000
27.54211426,-95.01082000
27.58026123,-98.57843000
27.61840820,-103.02340000
27.65655518,-100.27050000
27.69470215,-93.94865000
27.73284912,-91.47244000
27.77099609,-93.60368000
27.80914307,-99.85236000
27.84729004,-119.25990000
27.88543701,-103.24320000
27.92358398,-96.89229000
27.96173096,-95.67539000
27.99987793,-97.12137000
28.03802490,-95.62025000
28.07617188,-94.72202000
28.11431885,-96.61805000
28.15246582,-101.61780000
28.19061279,-103.43680000
28.22875977,-97.95574000
28.26690674,-97.57114000
28.30505371,-93.69429000
28.34320068,-94.34364000
28.38134766,-97.62031000
28.41949463,-100.74240000
28.45764160,-104.74860000
28.49578857,-107.85030000
28.53393555,-102.67690000
28.57208252,-102.95580000
28.61022949,-106.65240000
28.64837646,-109.59540000
28.68652344,-102.63670000
28.72467041,-97.88812000
28.76281738,-98.53844000
28.80096436,-100.67440000
28.83911133,-102.15400000
28.87725830,-97.19703000
28.91540527,-92.85176000
28.95355225,-94.06907000
28.99169922,-100.56590000
29.02984619,-105.65540000
29.06799316,-104.03260000
29.10614014,-108.68220000
29.14428711,-106.61590000
29.18243408,-101.74390000
29.22058105,-98.09536000
29.25872803,-101.16500000
29.29687500,-111.67660000
29.33502197,-116.15340000
29.37316895,-106.07790000
29.41131592,-105.26770000
29.44946289,-105.64350000
29.48760986,-100.33780000
29.52575684,-101.06380000
29.56390381,-108.87380000
29.60205078,-105.33330000
29.64019775,-100.58380000
29.67834473,-101.56410000
29.71649170,-105.41500000
29.75463867,-106.22080000
29.79278564,-107.24560000
29.83093262,-120.54300000
29.86907959,-108.75470000
29.90722656,-103.38410000
29.94537354,-103.73140000
29.98352051,-104.74880000
30.02166748,-103.11540000
30.05981445,-105.98390000
30.09796143,-106.88000000
30.13610840,-103.68240000
30.17425537,-103.13300000
30.21240234,-102.66240000
30.25054932,-98.15164000
30.28869629,-94.40224000
30.32684326,-93.84911000
30.36499023,-97.82322000
30.40313721,-103.65310000
30.44128418,-99.01657000
30.47943115,-100.57360000
30.51757813,-100.47980000
30.55572510,-97.43241000
30.59387207,-100.31520000
30.63201904,-101.43460000
30.67016602,-101.00970000
30.70831299,-108.79820000
30.74645996,-103.51250000
30.78460693,-99.94482000
30.82275391,-105.12670000
30.86090088,-110.09940000
30.89904785,-103.31110000
30.93719482,-101.56360000
30.97534180,-107.76680000
31.01348877,-119.31370000
31.05163574,-102.70070000
31.08978271,-97.52457000
31.12792969,-96.87752000
31.16607666,-94.57513000
31.20422363,-92.93972000
31.24237061,-96.06650000
31.28051758,-98.20021000
31.31866455,-103.72840000
31.35681152,-112.14200000
31.39495850,-101.21910000
31.43310547,-96.30589000
31.47125244,-97.69393000
31.50939941,-100.55520000
31.54754639,-103.24710000
31.58569336,-101.65910000
31.62384033,-104.63880000
31.66198730,-107.27160000
31.70013428,-99.15137000
31.73828125,-98.20787000
31.77642822,-98.11140000
31.81457520,-97.36343000
31.85272217,-96.19785000
31.89086914,-96.56169000
31.92901611,-98.88408000
31.96716309,-95.76447000
32.00531006,-97.93343000
32.04345703,-99.00790000
32.08160400,-98.29238000
32.11975098,-98.90172000
32.15789795,-99.78764000
32.19604492,-99.92159000
32.23419189,-98.83783000
32.27233887,-95.97038000
32.31048584,-99.24612000
32.34863281,-98.80479000
32.38677979,-103.15750000
32.42492676,-105.31060000
32.46307373,-98.91502000
32.50122070,-94.63905000
32.53936768,-91.40019000
32.57751465,-91.09622000
32.61566162,-93.75531000
32.65380859,-98.00185000
32.69195557,-101.07700000
32.73010254,-97.52654000
32.76824951,-101.41210000
32.80639648,-109.70620000
32.84454346,-105.61380000
32.88269043,-102.47670000
32.92083740,-99.01146000
32.95898438,-97.21745000
32.99713135,-99.70732000
33.03527832,-110.28140000
33.07342529,-104.52820000
33.11157227,-97.84972000
33.14971924,-97.89674000
33.18786621,-109.44200000
33.22601318,-100.20550000
33.26416016,-100.97160000
33.30230713,-100.80680000
33.34045410,-98.57869000
33.37860107,-95.36383000
33.41674805,-95.30113000
33.45489502,-94.73195000
33.49304199,-94.57678000
33.53118896,-98.28513000
33.56933594,-101.62270000
33.60748291,-120.85160000
33.64562988,-100.21440000
33.68377686,-94.56816000
33.72192383,-94.34712000
33.76007080,-102.10260000
33.79821777,-96.18142000
33.83636475,-98.58440000
33.87451172,-104.22140000
33.91265869,-105.32320000
33.95080566,-100.55890000
33.98895264,-101.24680000
34.02709961,-97.10864000
34.06524658,-93.63440000
34.10339355,-96.28026000
34.14154053,-115.17770000
34.17968750,-102.17410000
34.21783447,-92.27773000
34.25598145,-89.45126000
34.29412842,-88.39612000
34.33227539,-87.84940000
34.37042236,-91.87377000
34.40856934,-92.53178000
34.44671631,-91.04885000
34.48486328,-95.42576000
34.52301025,-101.84210000
34.56115723,-96.34354000
34.59930420,-97.89867000
34.63745117,-100.76630000
34.67559814,-92.48012000
34.71374512,-93.47778000
34.75189209,-99.79923000
34.79003906,-110.86930000
34.82818604,-105.37950000
34.86633301,-104.99250000
34.90447998,-102.50720000
34.94262695,-92.76511000
34.98077393,-94.14499000
35.01892090,-97.70787000
35.05706787,-98.72804000
35.09521484,-102.30310000
35.13336182,-103.84710000
35.17150879,-107.35040000
35.20965576,-92.86594000
35.24780273,-90.22309000
35.28594971,-89.38028000
35.32409668,-90.30911000
35.36224365,-96.61061000
35.40039063,-103.15370000
35.43853760,-98.79709000
35.47668457,-96.73346000
35.51483154,-97.51071000
35.55297852,-91.18306000
35.59112549,-91.16843000
35.62927246,-95.07775000
35.66741943,-96.61743000
35.70556641,-102.79060000
35.74371338,-94.01805000
35.78186035,-93.50389000
35.82000732,-88.48454000
35.85815430,-88.27033000
35.89630127,-94.13269000
35.93444824,-97.12085000
35.97259521,-91.41311000
36.01074219,-91.47191000
36.04888916,-94.33089000
36.08703613,-94.87489000
36.12518311,-98.18860000
36.16333008,-95.99883000
36.20147705,-94.02982000
36.23962402,-95.85328000
36.27777100,-99.49820000
36.31591797,-107.58970000
36.35406494,-98.39268000
36.39221191,-92.08463000
36.43035889,-91.73169000
36.46850586,-93.33447000
36.50665283,-98.20332000
36.54479980,-109.92790000
36.58294678,-94.96446000
36.62109375,-93.11325000
36.65924072,-95.34326000
36.69738770,-91.94582000
36.73553467,-93.87503000
36.77368164,-98.77380000
36.81182861,-94.67754000
36.84997559,-90.01209000
36.88812256,-89.47694000
36.92626953,-92.00270000
36.96441650,-97.16377000
37.00256348,-98.19540000
37.04071045,-96.22789000
37.07885742,-95.86834000
37.11700439,-94.12726000
37.15515137,-96.46100000
37.19329834,-94.48904000
37.23144531,-100.79130000
37.26959229,-108.48790000
37.30773926,-98.43422000
37.34588623,-92.05420000
37.38403320,-93.61945000
37.42218018,-98.92258000
37.46032715,-101.58020000
37.49847412,-98.80081000
37.53662109,-93.83109000
37.57476807,-95.26188000
37.61291504,-118.63710000
37.65106201,-100.33810000
37.68920898,-104.17010000
37.72735596,-108.94630000
37.76550293,-99.49456000
37.80364990,-96.68661000
37.84179688,-96.29144000
37.87994385,-93.66713000
37.91809082,-91.38605000
37.95623779,-90.24345000
37.99438477,-91.08434000
38.03253174,-96.99619000
38.07067871,-106.70560000
38.10882568,-111.03060000
38.14697266,-110.04040000
38.18511963,-103.28580000
38.22326660,-96.74564000
38.26141357,-97.40701000
38.29956055,-99.36744000
38.33770752,-104.50830000
38.37585449,-102.51520000
38.41400146,-101.73270000
38.45214844,-101.68840000
38.49029541,-95.32808000
38.52844238,-94.01451000
38.56658936,-109.28020000
38.60473633,-90.62396000
38.64288330,-88.62134000
38.68103027,-90.63610000
38.71917725,-97.22664000
38.75732422,-98.67307000
38.79547119,-95.18745000
38.83361816,-97.12261000
38.87176514,-97.98189000
38.90991211,-97.13634000
38.94805908,-102.15390000
38.98620605,-98.04488000
39.02435303,-93.95920000
39.06250000,-96.09541000
39.10064697,-92.91940000
39.13879395,-93.83643000
39.17694092,-93.13241000
39.21508789,-95.19937000
39.25323486,-105.04470000
39.29138184,-102.67940000
39.32952881,-101.32550000
39.36767578,-108.92470000
39.40582275,-98.31200000
39.44396973,-97.50555000
39.48211670,-93.23647000
39.52026367,-89.55664000
39.55841064,-90.69330000
39.59655762,-96.32552000
39.63470459,-97.49178000
39.67285156,-95.24171000
39.71099854,-95.64421000
39.74914551,-95.13007000
39.78729248,-100.47940000
39.82543945,-100.53700000
39.86358643,-90.81975000
39.90173340,-90.10324000
39.93988037,-96.20961000
39.97802734,-101.37520000
40.01617432,-98.55309000
40.05432129,-98.94789000
40.09246826,-101.25500000
40.13061523,-102.75090000
40.16876221,-94.11949000
40.20690918,-93.63654000
40.24505615,-99.65742000
40.28320313,-91.91293000
40.32135010,-89.36647000
40.35949707,-93.79856000
40.39764404,-92.77688000
40.43579102,-89.00958000
40.47393799,-92.77727000
40.51208496,-101.82370000
40.55023193,-100.26280000
40.58837891,-94.87823000
40.62652588,-86.69254000
40.66467285,-82.81212000
40.70281982,-85.47823000
40.74096680,-85.66071000
40.77911377,-83.29521000
40.81726074,-85.84023000
40.85540771,-91.13308000
40.89355469,-92.63945000
40.93170166,-93.20671000
