Frequency,Channel D
5.64575195,-108.33920000
5.68389893,-98.65985000
5.72204590,-107.26920000
5.76019287,-91.78665000
5.79833984,-94.28291000
5.83648682,-95.24543000
5.87463379,-92.02663000
5.91278076,-91.93591000
5.95092773,-100.36070000
5.98907471,-96.28787000
6.02722168,-93.01140000
6.06536865,-91.81038000
6.10351563,-98.07285000
6.14166260,-90.46691000
6.17980957,-96.19020000
6.21795654,-91.58336000
6.25610352,-92.39294000
6.29425049,-89.66290000
6.33239746,-99.57790000
6.37054443,-97.01896000
6.40869141,-102.46590000
6.44683838,-96.46641000
6.48498535,-95.64813000
6.52313232,-89.78611000
6.56127930,-94.48180000
6.59942627,-99.46582000
6.63757324,-94.77620000
6.67572021,-98.94753000
6.71386719,-103.91810000
6.75201416,-100.69250000
6.79016113,-88.88351000
6.82830811,-85.81520000
6.86645508,-91.89365000
6.90460205,-92.27705000
6.94274902,-95.04235000
6.98089600,-94.26200000
7.01904297,-92.26265000
7.05718994,-88.63738000
7.09533691,-95.29843000
7.13348389,-91.66949000
7.17163086,-91.74671000
7.20977783,-92.29521000
7.24792480,-90.78575000
7.28607178,-86.92123000
7.32421875,-86.75970000
7.36236572,-90.31512000
7.40051270,-97.97343000
7.43865967,-89.47975000
7.47680664,-92.76639000
7.51495361,-90.35928000
7.55310059,-90.91418000
7.59124756,-91.58633000
7.62939453,-91.19027000
7.66754150,-88.88699000
7.70568848,-97.07890000
7.74383545,-90.00825000
7.78198242,-85.99718000
7.82012939,-85.53344000
7.85827637,-93.09371000
7.89642334,-91.11339000
7.93457031,-87.10208000
7.97271729,-92.14577000
8.01086426,-94.46687000
8.04901123,-91.06586000
8.08715820,-93.45658000
8.12530518,-87.87797000
8.16345215,-98.76163000
8.20159912,-93.71988000
8.23974609,-84.79793000
8.27789307,-86.81596000
8.31604004,-92.25771000
8.35418701,-93.47453000
8.39233398,-93.52029000
8.43048096,-92.19299000
8.46862793,-94.09389000
8.50677490,-88.82638000
8.54492188,-88.58485000
8.58306885,-88.07083000
8.62121582,-90.45193000
8.65936279,-111.48400000
8.69750977,-90.29509000
8.73565674,-89.11388000
8.77380371,-91.55280000
8.81195068,-86.87417000
8.85009766,-83.04116000
8.88824463,-88.06251000
8.92639160,-83.86639000
8.96453857,-85.16972000
9.00268555,-102.83820000
9.04083252,-90.93016000
9.07897949,-86.74882000
9.11712646,-86.07674000
9.15527344,-91.60741000
9.19342041,-83.53398000
9.23156738,-87.08757000
9.26971436,-94.18668000
9.30786133,-86.04443000
9.34600830,-85.85693000
9.38415527,-90.60773000
9.42230225,-86.65115000
9.46044922,-83.78493000
9.49859619,-84.41590000
9.53674316,-79.81914000
9.57489014,-79.85009000
9.61303711,-105.88800000
9.65118408,-87.90802000
9.68933105,-88.89149000
9.72747803,-91.29065000
9.76562500,-82.49287000
9.80377197,-81.01579000
9.84191895,-86.25143000
9.88006592,-81.90617000
9.91821289,-92.00746000
9.95635986,-81.74138000
9.99450684,-75.77825000
10.03265381,-80.25427000
10.07080078,-86.90802000
10.10894775,-88.03727000
10.14709473,-78.44974000
10.18524170,-84.86726000
10.22338867,-79.98091000
10.26153564,-83.33928000
10.29968262,-82.59778000
10.33782959,-79.10029000
10.37597656,-82.15125000
10.41412354,-86.68105000
10.45227051,-75.27641000
10.49041748,-74.44016000
10.52856445,-79.02056000
10.56671143,-83.96020000
10.60485840,-81.95980000
10.64300537,-80.35265000
10.68115234,-78.36243000
10.71929932,-86.18694000
10.75744629,-86.26550000
10.79559326,-98.08545000
10.83374023,-79.62390000
10.87188721,-81.56261000
10.91003418,-79.63246000
10.94818115,-83.68993000
10.98632813,-74.65696000
11.02447510,-74.32932000
11.06262207,-75.70380000
11.10076904,-86.18188000
11.13891602,-77.69435000
11.17706299,-79.94382000
11.21520996,-68.65775000
11.25335693,-68.38052000
11.29150391,-65.89042000
11.32965088,-66.93345000
11.36779785,-73.29138000
11.40594482,-78.40367000
11.44409180,-89.03642000
11.48223877,-92.69604000
11.52038574,-77.58089000
11.55853271,-76.46613000
11.59667969,-73.43063000
11.63482666,-75.20869000
11.67297363,-74.81120000
11.71112061,-81.56127000
11.74926758,-77.69934000
11.78741455,-79.42094000
11.82556152,-73.40187000
11.86370850,-79.56052000
11.90185547,-74.11176000
11.94000244,-74.63463000
11.97814941,-67.87927000
12.01629639,-72.43842000
12.05444336,-78.46965000
12.09259033,-88.69994000
12.13073730,-84.32567000
12.16888428,-70.00067000
12.20703125,-62.98891000
12.24517822,-62.15543000
12.28332520,-63.27263000
12.32147217,-74.76442000
12.35961914,-71.61166000
12.39776611,-81.98642000
12.43591309,-70.21701000
12.47406006,-67.10263000
12.51220703,-67.89649000
12.55035400,-67.86923000
12.58850098,-65.43188000
12.62664795,-73.07945000
12.66479492,-63.06011000
12.70294189,-59.98117000
12.74108887,-63.67961000
12.77923584,-71.12171000
12.81738281,-68.77471000
12.85552979,-71.67693000
12.89367676,-95.67048000
12.93182373,-72.33516000
12.96997070,-67.39119000
13.00811768,-68.16135000
13.04626465,-69.07299000
13.08441162,-65.41408000
13.12255859,-64.22612000
13.16070557,-66.53209000
13.19885254,-71.32853000
13.23699951,-86.09208000
13.27514648,-70.89170000
13.31329346,-71.82586000
13.35144043,-78.95554000
13.38958740,-81.07452000
13.42773438,-82.73782000
13.46588135,-79.90136000
13.50402832,-57.37114000
13.54217529,-48.52741000
13.58032227,-48.92741000
13.61846924,-58.71928000
13.65661621,-74.39790000
13.69476318,-81.54088000
13.73291016,-91.67465000
13.77105713,-82.01410000
13.80920410,-73.97485000
13.84735107,-80.26300000
13.88549805,-73.92531000
13.92364502,-75.69278000
13.96179199,-73.26853000
13.99993896,-69.56509000
14.03808594,-73.08781000
14.07623291,-86.60757000
14.11437988,-77.89764000
14.15252686,-71.65146000
14.19067383,-70.83362000
14.22882080,-73.04564000
14.26696777,-77.78767000
14.30511475,-79.60947000
14.34326172,-81.50140000
14.38140869,-83.25721000
14.41955566,-72.08923000
14.45770264,-68.13647000
14.49584961,-72.88000000
14.53399658,-71.88369000
14.57214355,-69.57598000
14.61029053,-73.86260000
14.64843750,-70.47227000
14.68658447,-69.03632000
14.72473145,-73.95999000
14.76287842,-74.06066000
14.80102539,-68.21285000
14.83917236,-70.29299000
14.87731934,-68.39607000
14.91546631,-57.87096000
14.95361328,-56.63085000
14.99176025,-63.62733000
15.02990723,-79.55461000
15.06805420,-74.02285000
15.10620117,-74.12082000
15.14434814,-74.03918000
15.18249512,-73.67870000
15.22064209,-83.68188000
15.25878906,-72.44213000
15.29693604,-66.64842000
15.33508301,-66.91281000
15.37322998,-69.39227000
15.41137695,-71.37155000
15.44952393,-70.10498000
15.48767090,-71.70638000
15.52581787,-79.92147000
15.56396484,-82.69376000
15.60211182,-79.05672000
15.64025879,-76.58067000
15.67840576,-74.39019000
15.71655273,-73.29480000
15.75469971,-79.30113000
15.79284668,-67.88629000
15.83099365,-73.50160000
15.86914063,-80.40931000
15.90728760,-82.55599000
15.94543457,-82.89433000
15.98358154,-78.89568000
16.02172852,-80.70851000
16.05987549,-83.91119000
16.09802246,-88.00163000
16.13616943,-82.27134000
16.17431641,-68.18664000
16.21246338,-61.17276000
16.25061035,-62.00086000
16.28875732,-67.93037000
16.32690430,-67.84927000
16.36505127,-67.60545000
16.40319824,-73.66191000
16.44134521,-66.08340000
16.47949219,-67.57816000
16.51763916,-76.55906000
16.55578613,-64.44646000
16.59393311,-64.45595000
16.63208008,-60.71707000
16.67022705,-57.76287000
16.70837402,-60.59560000
16.74652100,-69.99615000
16.78466797,-71.61495000
16.82281494,-71.33735000
16.86096191,-67.55669000
16.89910889,-65.22526000
16.93725586,-66.69408000
16.97540283,-72.95798000
17.01354980,-79.39393000
17.05169678,-74.58268000
17.08984375,-67.59787000
17.12799072,-64.74125000
17.16613770,-66.56477000
17.20428467,-70.02404000
17.24243164,-72.71638000
17.28057861,-75.08279000
17.31872559,-71.61473000
17.35687256,-70.62595000
17.39501953,-76.12682000
17.43316650,-91.87300000
17.47131348,-90.32563000
17.50946045,-75.41431000
17.54760742,-69.05453000
17.58575439,-69.85274000
17.62390137,-72.06709000
17.66204834,-75.73674000
17.70019531,-81.75513000
17.73834229,-80.15858000
17.77648926,-77.62738000
17.81463623,-78.90224000
17.85278320,-88.49853000
17.89093018,-86.81627000
17.92907715,-80.48855000
17.96722412,-75.95329000
18.00537109,-73.62628000
18.04351807,-76.48538000
18.08166504,-87.91142000
18.11981201,-90.69912000
18.15795898,-85.86382000
18.19610596,-83.71265000
18.23425293,-82.82225000
18.27239990,-87.45160000
18.31054688,-87.64446000
18.34869385,-85.04295000
18.38684082,-83.05230000
18.42498779,-79.09154000
18.46313477,-77.90656000
18.50128174,-81.69106000
18.53942871,-89.66035000
18.57757568,-97.70276000
18.61572266,-92.88069000
18.65386963,-84.88792000
18.69201660,-83.02292000
18.73016357,-89.31355000
18.76831055,-103.98530000
18.80645752,-94.19575000
18.84460449,-83.64841000
18.88275146,-77.96967000
18.92089844,-77.06874000
18.95904541,-82.67940000
18.99719238,-88.64525000
19.03533936,-87.25662000
19.07348633,-88.41309000
19.11163330,-88.47858000
19.14978027,-92.49132000
19.18792725,-97.30563000
19.22607422,-91.55588000
19.26422119,-93.11271000
19.30236816,-89.01785000
19.34051514,-83.85936000
19.37866211,-84.79553000
19.41680908,-90.63789000
19.45495605,-90.96963000
19.49310303,-91.31419000
19.53125000,-88.43044000
19.56939697,-86.41393000
19.60754395,-87.15915000
19.64569092,-90.01415000
19.68383789,-107.27590000
19.72198486,-86.86031000
19.76013184,-82.76318000
19.79827881,-83.50906000
19.83642578,-90.75711000
19.87457275,-109.02150000
19.91271973,-97.80826000
19.95086670,-100.54270000
19.98901367,-102.68920000
20.02716064,-94.34363000
20.06530762,-89.92998000
20.10345459,-88.01924000
20.14160156,-89.03891000
20.17974854,-87.58727000
20.21789551,-82.69315000
20.25604248,-81.57857000
20.29418945,-85.43703000
20.33233643,-97.12699000
20.37048340,-93.29716000
20.40863037,-94.88544000
20.44677734,-93.15258000
20.48492432,-100.01200000
20.52307129,-101.50350000
20.56121826,-98.97124000
20.59936523,-102.50510000
20.63751221,-88.79121000
20.67565918,-86.52045000
20.71380615,-88.38373000
20.75195313,-96.85828000
20.79010010,-92.01829000
20.82824707,-87.95434000
20.86639404,-89.35238000
20.90454102,-89.86416000
20.94268799,-97.38324000
20.98083496,-96.30028000
21.01898193,-90.14055000
21.05712891,-88.55620000
21.09527588,-86.31982000
21.13342285,-86.31802000
21.17156982,-89.13903000
21.20971680,-93.22772000
21.24786377,-102.30480000
21.28601074,-93.78596000
21.32415771,-87.43083000
21.36230469,-86.36338000
21.40045166,-86.72472000
21.43859863,-91.84554000
21.47674561,-102.94940000
21.51489258,-93.32640000
21.55303955,-91.59651000
21.59118652,-91.95199000
21.62933350,-88.68250000
21.66748047,-88.34171000
21.70562744,-105.51660000
21.74377441,-90.70731000
21.78192139,-94.38338000
21.82006836,-91.75075000
21.85821533,-90.97635000
21.89636230,-95.10957000
21.93450928,-92.97072000
21.97265625,-95.76720000
22.01080322,-86.83173000
22.04895020,-84.32881000
22.08709717,-87.61173000
22.12524414,-94.93610000
22.16339111,-94.14671000
22.20153809,-89.50551000
22.23968506,-95.61256000
22.27783203,-95.44035000
22.31597900,-99.53747000
22.35412598,-93.28986000
22.39227295,-93.24391000
22.43041992,-92.37148000
22.46856689,-87.49898000
22.50671387,-88.26987000
22.54486084,-90.09454000
22.58300781,-86.85300000
22.62115479,-88.79234000
22.65930176,-98.52970000
22.69744873,-84.53170000
22.73559570,-85.89514000
22.77374268,-108.24730000
22.81188965,-85.29985000
22.85003662,-87.03461000
22.88818359,-103.20210000
22.92633057,-88.55842000
22.96447754,-85.34680000
23.00262451,-89.71276000
23.04077148,-92.87851000
23.07891846,-83.70871000
23.11706543,-84.61433000
23.15521240,-84.09768000
23.19335938,-84.80089000
23.23150635,-89.25767000
23.26965332,-92.61725000
23.30780029,-91.17987000
23.34594727,-108.97900000
23.38409424,-87.81085000
23.42224121,-85.31822000
23.46038818,-86.91121000
23.49853516,-89.22115000
23.53668213,-88.65981000
23.57482910,-83.03419000
23.61297607,-81.53326000
23.65112305,-89.48952000
23.68927002,-89.07062000
23.72741699,-83.37753000
23.76556396,-83.94473000
23.80371094,-87.64634000
23.84185791,-86.78201000
23.88000488,-93.87809000
23.91815186,-85.46074000
23.95629883,-82.84919000
23.99444580,-89.17847000
24.03259277,-94.99965000
24.07073975,-99.63054000
24.10888672,-97.99242000
24.14703369,-94.03320000
24.18518066,-94.03452000
24.22332764,-89.71817000
24.26147461,-90.75992000
24.29962158,-94.13953000
24.33776855,-96.58159000
24.37591553,-96.80688000
24.41406250,-91.36436000
24.45220947,-94.78429000
24.49035645,-96.79081000
24.52850342,-87.27867000
24.56665039,-86.37282000
24.60479736,-100.34370000
24.64294434,-97.43887000
24.68109131,-100.38050000
24.71923828,-97.33841000
24.75738525,-95.15610000
24.79553223,-97.15779000
24.83367920,-100.68600000
24.87182617,-100.17990000
24.90997314,-86.59380000
24.94812012,-85.43206000
24.98626709,-92.02811000
25.02441406,-93.41666000
25.06256104,-94.97581000
25.10070801,-97.50592000
25.13885498,-90.42731000
25.17700195,-92.92775000
25.21514893,-112.80490000
25.25329590,-98.55308000
25.29144287,-105.04260000
25.32958984,-95.85301000
25.36773682,-94.28381000
25.40588379,-95.66799000
25.44403076,-101.81760000
25.48217773,-104.71540000
25.52032471,-105.31200000
25.55847168,-101.72990000
25.59661865,-101.30320000
25.63476563,-91.16859000
25.67291260,-87.72069000
25.71105957,-91.02935000
25.74920654,-97.34201000
25.78735352,-102.89720000
25.82550049,-93.80966000
25.86364746,-93.73605000
25.90179443,-100.84360000
25.93994141,-105.71380000
25.97808838,-105.02700000
26.01623535,-96.68654000
26.05438232,-93.93237000
26.09252930,-104.29320000
26.13067627,-105.36070000
26.16882324,-91.60252000
26.20697021,-89.42329000
26.24511719,-93.24959000
26.28326416,-96.13830000
26.32141113,-108.40950000
26.35955811,-97.84410000
26.39770508,-99.98063000
26.43585205,-93.13766000
26.47399902,-100.67570000
26.51214600,-106.44370000
26.55029297,-103.04930000
26.58843994,-99.08017000
26.62658691,-98.07598000
26.66473389,-97.78016000
26.70288086,-100.26540000
26.74102783,-105.93400000
26.77917480,-108.77030000
26.81732178,-107.14970000
26.85546875,-91.12959000
26.89361572,-87.78038000
26.93176270,-89.50780000
26.96990967,-96.54946000
27.00805664,-100.03600000
27.04620361,-114.44510000
27.08435059,-101.61710000
27.12249756,-100.91310000
27.16064453,-103.06400000
27.19879150,-104.84180000
27.23693848,-110.38220000
27.27508545,-93.89452000
27.31323242,-94.58557000
27.35137939,-110.05170000
27.38952637,-102.49120000
27.42767334,-106.56650000
27.46582031,-95.41383000
27.50396729,-96.46553000
27.54211426,-97.59416000
27.58026123,-98.11156000
27.61840820,-98.76494000
27.65655518,-97.09069000
27.69470215,-95.84266000
27.73284912,-101.98420000
27.77099609,-100.94060000
27.80914307,-104.94390000
27.84729004,-101.03890000
27.88543701,-93.45888000
27.92358398,-95.07693000
27.96173096,-103.00300000
27.99987793,-93.51078000
28.03802490,-99.06993000
28.07617188,-104.79330000
28.11431885,-106.86620000
28.15246582,-100.29580000
28.19061279,-95.24316000
28.22875977,-94.92978000
28.26690674,-98.54903000
28.30505371,-97.89738000
28.34320068,-99.03990000
28.38134766,-100.09720000
28.41949463,-104.03780000
28.45764160,-104.38480000
28.49578857,-103.03900000
28.53393555,-109.09280000
28.57208252,-107.21330000
28.61022949,-99.96449000
28.64837646,-103.59980000
28.68652344,-99.05766000
28.72467041,-100.16850000
28.76281738,-106.99070000
28.80096436,-97.41068000
28.83911133,-100.73390000
28.87725830,-97.06795000
28.91540527,-96.56998000
28.95355225,-107.23300000
28.99169922,-99.31505000
29.02984619,-101.54420000
29.06799316,-109.23500000
29.10614014,-101.14260000
29.14428711,-97.67776000
29.18243408,-95.60330000
29.22058105,-96.81880000
29.25872803,-105.74680000
29.29687500,-106.25100000
29.33502197,-99.76238000
29.37316895,-100.08770000
29.41131592,-99.82553000
29.44946289,-105.38040000
29.48760986,-105.17950000
29.52575684,-101.41840000
29.56390381,-99.37708000
29.60205078,-100.05470000
29.64019775,-99.77467000
29.67834473,-99.64047000
29.71649170,-98.34819000
29.75463867,-108.75790000
29.79278564,-107.06330000
29.83093262,-103.94760000
29.86907959,-102.38740000
29.90722656,-98.83968000
29.94537354,-99.00093000
29.98352051,-115.36110000
30.02166748,-102.09210000
30.05981445,-102.00210000
30.09796143,-102.05410000
30.13610840,-104.77780000
30.17425537,-101.60570000
30.21240234,-106.54670000
30.25054932,-120.48870000
30.28869629,-105.54630000
30.32684326,-100.18960000
30.36499023,-106.11570000
30.40313721,-103.17160000
30.44128418,-98.08733000
30.47943115,-99.76366000
30.51757813,-97.52952000
30.55572510,-97.18848000
30.59387207,-106.64130000
30.63201904,-103.62050000
30.67016602,-102.61290000
30.70831299,-113.92380000
30.74645996,-109.49850000
30.78460693,-112.46590000
30.82275391,-109.78250000
30.86090088,-106.42520000
30.89904785,-98.26523000
30.93719482,-100.27780000
30.97534180,-103.08480000
31.01348877,-97.20741000
31.05163574,-97.36026000
31.08978271,-118.93880000
31.12792969,-95.23258000
31.16607666,-94.28557000
31.20422363,-100.19060000
31.24237061,-115.57350000
31.28051758,-102.26050000
31.31866455,-97.68158000
31.35681152,-100.12530000
31.39495850,-115.43210000
31.43310547,-100.80030000
31.47125244,-105.27820000
31.50939941,-99.53988000
31.54754639,-105.47740000
31.58569336,-104.11950000
31.62384033,-96.79131000
31.66198730,-96.43600000
31.70013428,-101.28890000
31.73828125,-103.30320000
31.77642822,-95.57250000
31.81457520,-92.67957000
31.85272217,-98.35090000
31.89086914,-104.69960000
31.92901611,-95.50388000
31.96716309,-102.03780000
32.00531006,-100.14400000
32.04345703,-94.50786000
32.08160400,-98.39661000
32.11975098,-103.22040000
32.15789795,-96.13132000
32.19604492,-98.68477000
32.23419189,-103.55190000
32.27233887,-111.07400000
32.31048584,-106.35110000
32.34863281,-111.21670000
32.38677979,-110.10430000
32.42492676,-97.56908000
32.46307373,-97.59818000
32.50122070,-94.72932000
32.53936768,-92.91032000
32.57751465,-98.14922000
32.61566162,-96.36488000
32.65380859,-92.95526000
32.69195557,-93.42226000
32.73010254,-95.32220000
32.76824951,-98.58039000
32.80639648,-98.79074000
32.84454346,-99.32559000
32.88269043,-114.53120000
32.92083740,-98.07927000
32.95898438,-97.18491000
32.99713135,-100.69890000
33.03527832,-98.99395000
33.07342529,-99.81965000
33.11157227,-99.01283000
33.14971924,-96.04390000
33.18786621,-103.43250000
33.22601318,-98.30723000
33.26416016,-99.62772000
33.30230713,-103.24390000
33.34045410,-95.83228000
33.37860107,-96.13148000
33.41674805,-99.39835000
33.45489502,-99.26781000
33.49304199,-95.32382000
33.53118896,-90.74780000
33.56933594,-92.14987000
33.60748291,-100.04480000
33.64562988,-100.93780000
33.68377686,-98.48499000
33.72192383,-98.75807000
33.76007080,-95.74853000
33.79821777,-94.20129000
33.83636475,-101.18580000
33.87451172,-99.30701000
33.91265869,-100.01860000
33.95080566,-98.46352000
33.98895264,-92.17841000
34.02709961,-92.00364000
34.06524658,-104.92480000
34.10339355,-97.78118000
34.14154053,-98.94446000
34.17968750,-97.34518000
34.21783447,-102.53180000
34.25598145,-98.98637000
34.29412842,-94.05844000
34.33227539,-98.80123000
34.37042236,-97.66422000
34.40856934,-95.26744000
34.44671631,-97.05396000
34.48486328,-114.03950000
34.52301025,-95.47124000
34.56115723,-94.53293000
34.59930420,-97.90908000
34.63745117,-97.92561000
34.67559814,-91.04080000
34.71374512,-92.09583000
34.75189209,-104.81750000
34.79003906,-92.42345000
34.82818604,-92.57462000
34.86633301,-97.54625000
34.90447998,-99.10473000
34.94262695,-94.59468000
34.98077393,-98.88657000
35.01892090,-92.22392000
35.05706787,-89.04563000
35.09521484,-91.05418000
35.13336182,-97.74826000
35.17150879,-95.29648000
35.20965576,-92.53251000
35.24780273,-94.17006000
35.28594971,-93.11514000
35.32409668,-96.85857000
35.36224365,-101.19900000
35.40039063,-96.55036000
35.43853760,-95.52117000
35.47668457,-96.99982000
35.51483154,-96.32737000
35.55297852,-96.84048000
35.59112549,-106.29420000
35.62927246,-102.77600000
35.66741943,-99.49211000
35.70556641,-111.52700000
35.74371338,-95.63602000
35.78186035,-94.02736000
35.82000732,-97.84712000
35.85815430,-91.60641000
35.89630127,-100.70660000
35.93444824,-96.47439000
35.97259521,-94.93377000
36.01074219,-105.33210000
36.04888916,-94.59009000
36.08703613,-96.69116000
36.12518311,-104.19940000
36.16333008,-95.85410000
36.20147705,-96.89767000
36.23962402,-104.82590000
36.27777100,-96.14249000
36.31591797,-92.35664000
36.35406494,-97.50764000
36.39221191,-96.15140000
36.43035889,-89.72270000
36.46850586,-92.02598000
36.50665283,-96.80968000
36.54479980,-90.69180000
36.58294678,-93.84368000
36.62109375,-105.63690000
36.65924072,-97.56229000
36.69738770,-96.74237000
36.73553467,-103.46580000
36.77368164,-98.45567000
36.81182861,-95.31261000
36.84997559,-101.38840000
36.88812256,-97.39812000
36.92626953,-96.99653000
36.96441650,-106.35700000
37.00256348,-98.67921000
37.04071045,-95.60765000
37.07885742,-97.17721000
37.11700439,-95.51797000
37.15515137,-100.81760000
37.19329834,-99.44447000
37.23144531,-98.40437000
37.26959229,-92.86185000
37.30773926,-92.58823000
37.34588623,-97.62809000
37.38403320,-105.96930000
37.42218018,-96.33075000
37.46032715,-102.43480000
37.49847412,-97.92154000
37.53662109,-96.54913000
37.57476807,-99.37424000
37.61291504,-99.36464000
37.65106201,-105.58940000
37.68920898,-97.55390000
37.72735596,-96.19010000
37.76550293,-96.07533000
37.80364990,-92.21488000
37.84179688,-99.50519000
37.87994385,-99.63776000
37.91809082,-96.16158000
37.95623779,-96.91136000
37.99438477,-95.22321000
38.03253174,-96.74099000
38.07067871,-101.30850000
38.10882568,-93.47289000
38.14697266,-95.00136000
38.18511963,-106.24700000
38.22326660,-110.54580000
38.26141357,-110.68270000
38.29956055,-99.46384000
38.33770752,-94.47585000
38.37585449,-95.91336000
38.41400146,-102.18010000
38.45214844,-106.11880000
38.49029541,-98.73359000
38.52844238,-92.92807000
38.56658936,-95.52725000
38.60473633,-102.47290000
38.64288330,-97.91292000
38.68103027,-107.00190000
38.71917725,-93.77677000
38.75732422,-89.34615000
38.79547119,-93.05825000
38.83361816,-103.46390000
38.87176514,-102.17290000
38.90991211,-102.80770000
38.94805908,-106.29700000
38.98620605,-97.75791000
39.02435303,-101.76170000
39.06250000,-110.00270000
39.10064697,-98.25414000
39.13879395,-92.83280000
39.17694092,-93.96851000
39.21508789,-98.15442000
39.25323486,-91.56764000
39.29138184,-91.61465000
39.32952881,-101.24980000
39.36767578,-103.89150000
39.40582275,-99.01375000
39.44396973,-97.10715000
39.48211670,-97.78840000
39.52026367,-103.24030000
39.55841064,-129.13430000
39.59655762,-97.64514000
39.63470459,-95.01187000
39.67285156,-97.10324000
39.71099854,-99.66301000
39.74914551,-95.09212000
39.78729248,-92.31740000
39.82543945,-102.16370000
39.86358643,-90.83554000
39.90173340,-87.80204000
39.93988037,-91.83228000
39.97802734,-98.82875000
40.01617432,-92.64790000
40.05432129,-94.86790000
40.09246826,-104.85480000
40.13061523,-94.90792000
40.16876221,-92.47954000
40.20690918,-92.61388000
40.24505615,-91.00389000
40.28320313,-95.16666000
40.32135010,-94.75594000
40.35949707,-90.75774000
40.39764404,-95.06044000
40.43579102,-95.43298000
40.47393799,-90.95093000
40.51208496,-91.10887000
40.55023193,-90.89596000
40.58837891,-93.57886000
40.62652588,-97.16809000
40.66467285,-96.17125000
40.70281982,-89.89670000
40.74096680,-91.16003000
40.77911377,-101.05910000
40.81726074,-89.39966000
40.85540771,-87.77480000
40.89355469,-96.44288000
40.93170166,-96.66592000
