Frequency,Channel A
4.51660156,-63.20584000
4.54711914,-63.51965000
4.57763672,-64.27200000
4.60815430,-65.00535000
4.63867188,-64.93972000
4.66918945,-64.03939000
4.69970703,-63.32241000
4.73022461,-63.46074000
4.76074219,-64.16965000
4.79125977,-64.53943000
4.82177734,-64.45001000
4.85229492,-64.47867000
4.88281250,-64.75558000
4.91333008,-65.10873000
4.94384766,-65.18795000
4.97436523,-64.62918000
5.00488281,-63.90949000
5.03540039,-63.81876000
5.06591797,-64.27058000
5.09643555,-64.51806000
5.12695313,-64.59055000
5.15747070,-64.98195000
5.18798828,-65.49384000
5.21850586,-65.78737000
5.24902344,-66.28837000
5.27954102,-67.59911000
5.31005859,-69.41594000
5.34057617,-71.31554000
5.37109375,-74.49019000
5.40161133,-80.14680000
5.43212891,-86.24837000
5.46264648,-79.92724000
5.49316406,-73.56203000
5.52368164,-70.19122000
5.55419922,-68.19135000
5.58471680,-66.29533000
5.61523438,-64.36869000
5.64575195,-63.00710000
5.67626953,-62.14133000
5.70678711,-60.99693000
5.73730469,-59.72958000
5.76782227,-59.09939000
5.79833984,-59.16392000
5.82885742,-59.37452000
5.85937500,-59.18014000
5.88989258,-58.68296000
5.92041016,-58.36634000
5.95092773,-58.39449000
5.98144531,-58.60542000
6.01196289,-58.98750000
6.04248047,-59.63980000
6.07299805,-60.24437000
6.10351563,-60.37057000
6.13403320,-60.27894000
6.16455078,-60.39647000
6.19506836,-60.61575000
6.22558594,-60.79270000
6.25610352,-61.36016000
6.28662109,-62.67894000
6.31713867,-64.31545000
6.34765625,-65.37568000
6.37817383,-65.94121000
6.40869141,-66.76175000
6.43920898,-67.92876000
6.46972656,-68.15844000
6.50024414,-67.43371000
6.53076172,-67.85852000
6.56127930,-70.00842000
6.59179688,-72.70913000
6.62231445,-74.77034000
6.65283203,-76.24636000
6.68334961,-78.78640000
6.71386719,-81.31250000
6.74438477,-75.55634000
6.77490234,-73.96034000
6.80541992,-77.60964000
6.83593750,-84.83620000
6.86645508,-80.74469000
6.89697266,-81.03490000
6.92749023,-83.45445000
6.95800781,-84.67083000
6.98852539,-86.46365000
7.01904297,-93.45837000
7.04956055,-87.70567000
7.08007813,-80.30357000
7.11059570,-78.70305000
7.14111328,-81.10199000
7.17163086,-86.82046000
7.20214844,-85.05988000
7.23266602,-81.64571000
7.26318359,-81.33857000
7.29370117,-82.57292000
7.32421875,-81.30486000
7.35473633,-79.54270000
7.38525391,-79.90553000
7.41577148,-81.60033000
7.44628906,-81.66233000
7.47680664,-81.28564000
7.50732422,-83.33376000
7.53784180,-86.98989000
7.56835938,-83.56418000
7.59887695,-81.30595000
7.62939453,-82.85255000
7.65991211,-80.57381000
7.69042969,-77.03036000
7.72094727,-77.57918000
7.75146484,-82.81502000
7.78198242,-84.94255000
7.81250000,-81.27373000
7.84301758,-81.82473000
7.87353516,-83.68776000
7.90405273,-81.75845000
7.93457031,-81.28265000
7.96508789,-84.97124000
7.99560547,-84.02779000
8.02612305,-80.03666000
8.05664063,-79.99335000
8.08715820,-83.02718000
8.11767578,-86.50352000
8.14819336,-82.71028000
8.17871094,-80.27078000
8.20922852,-82.34790000
8.23974609,-87.15178000
8.27026367,-83.90755000
8.30078125,-84.54095000
8.33129883,-88.22246000
8.36181641,-88.02150000
8.39233398,-93.02269000
8.42285156,-92.15959000
8.45336914,-90.58327000
8.48388672,-89.64707000
8.51440430,-85.22412000
8.54492188,-85.21170000
8.57543945,-89.11755000
8.60595703,-96.33620000
8.63647461,-91.05696000
8.66699219,-86.97831000
8.69750977,-89.05240000
8.72802734,-110.99370000
8.75854492,-86.38885000
8.78906250,-82.65733000
8.81958008,-82.88496000
8.85009766,-85.24543000
8.88061523,-87.43829000
8.91113281,-85.04563000
8.94165039,-82.92377000
8.97216797,-82.52394000
9.00268555,-81.20399000
9.03320313,-80.60460000
9.06372070,-84.01155000
9.09423828,-101.46880000
9.12475586,-88.57701000
9.15527344,-86.55563000
9.18579102,-89.71516000
9.21630859,-88.30463000
9.24682617,-83.53720000
9.27734375,-82.27263000
9.30786133,-83.89729000
9.33837891,-84.18523000
9.36889648,-83.29524000
9.39941406,-86.70860000
9.42993164,-105.10520000
9.46044922,-92.22746000
9.49096680,-91.39400000
9.52148438,-91.01016000
9.55200195,-93.10012000
9.58251953,-91.40923000
9.61303711,-83.06454000
9.64355469,-81.42317000
9.67407227,-86.05633000
9.70458984,-96.76711000
9.73510742,-84.97020000
9.76562500,-83.90575000
9.79614258,-85.75611000
9.82666016,-86.98196000
9.85717773,-85.59251000
9.88769531,-83.94263000
9.91821289,-82.56592000
9.94873047,-81.36163000
9.97924805,-80.40120000
10.00976563,-79.13499000
10.04028320,-78.64208000
10.07080078,-79.52088000
10.10131836,-81.50717000
10.13183594,-84.01234000
10.16235352,-82.28695000
10.19287109,-79.43119000
10.22338867,-79.34567000
10.25390625,-82.51083000
10.28442383,-85.95718000
10.31494141,-82.40806000
10.34545898,-80.01836000
10.37597656,-79.56336000
10.40649414,-80.71582000
10.43701172,-83.81158000
10.46752930,-86.48960000
10.49804688,-85.49450000
10.52856445,-84.12762000
10.55908203,-81.70653000
10.58959961,-80.49377000
10.62011719,-81.15358000
10.65063477,-81.63431000
10.68115234,-81.11238000
10.71166992,-81.40253000
10.74218750,-83.72617000
10.77270508,-86.56178000
10.80322266,-83.76861000
10.83374023,-82.57529000
10.86425781,-85.82112000
10.89477539,-95.38314000
10.92529297,-93.16422000
10.95581055,-94.93729000
10.98632813,-106.28030000
11.01684570,-107.30070000
11.04736328,-89.64406000
11.07788086,-81.02115000
11.10839844,-77.48920000
11.13891602,-76.98045000
11.16943359,-78.54267000
11.19995117,-80.97012000
11.23046875,-83.12306000
11.26098633,-86.05003000
11.29150391,-93.97156000
11.32202148,-88.21620000
11.35253906,-83.76412000
11.38305664,-83.38289000
11.41357422,-85.00049000
11.44409180,-94.64095000
11.47460938,-85.98133000
11.50512695,-79.55334000
11.53564453,-79.07749000
11.56616211,-83.86254000
11.59667969,-98.99593000
11.62719727,-86.92273000
11.65771484,-86.41527000
11.68823242,-88.94958000
11.71875000,-89.68941000
11.74926758,-86.31669000
11.77978516,-79.42111000
11.81030273,-73.68977000
11.84082031,-71.22546000
11.87133789,-72.34428000
11.90185547,-78.17218000
11.93237305,-95.42953000
11.96289063,-88.02309000
11.99340820,-84.20734000
12.02392578,-81.97786000
12.05444336,-84.29794000
12.08496094,-87.09758000
12.11547852,-101.73260000
12.14599609,-81.13223000
12.17651367,-75.00261000
12.20703125,-74.19248000
12.23754883,-76.83861000
12.26806641,-81.40367000
12.29858398,-87.79140000
12.32910156,-97.79774000
12.35961914,-87.36560000
12.39013672,-89.82056000
12.42065430,-98.08054000
12.45117188,-86.32438000
12.48168945,-82.57328000
12.51220703,-79.71445000
12.54272461,-79.60660000
12.57324219,-85.29229000
12.60375977,-91.49850000
12.63427734,-82.15936000
12.66479492,-79.37879000
12.69531250,-77.35178000
12.72583008,-76.76358000
12.75634766,-79.07620000
12.78686523,-84.83473000
12.81738281,-88.46756000
12.84790039,-85.97791000
12.87841797,-79.71602000
12.90893555,-75.52258000
12.93945313,-73.79063000
12.96997070,-74.69764000
13.00048828,-79.37260000
13.03100586,-82.50454000
13.06152344,-77.37224000
13.09204102,-76.11362000
13.12255859,-77.56609000
13.15307617,-76.97038000
13.18359375,-73.62565000
13.21411133,-72.91484000
13.24462891,-75.54118000
13.27514648,-82.41473000
13.30566406,-90.71783000
13.33618164,-80.46806000
13.36669922,-76.08923000
13.39721680,-74.58314000
13.42773438,-75.92790000
13.45825195,-78.37695000
13.48876953,-74.88654000
13.51928711,-70.66714000
13.54980469,-68.12402000
13.58032227,-67.70417000
13.61083984,-69.39567000
13.64135742,-72.52674000
13.67187500,-75.35831000
13.70239258,-74.88548000
13.73291016,-72.80225000
13.76342773,-72.70588000
13.79394531,-76.17278000
13.82446289,-90.31243000
13.85498047,-81.94065000
13.88549805,-78.10077000
13.91601563,-78.08582000
13.94653320,-75.74007000
13.97705078,-73.57269000
14.00756836,-73.65059000
14.03808594,-76.15559000
14.06860352,-80.92833000
14.09912109,-81.93503000
14.12963867,-80.89169000
14.16015625,-83.32142000
14.19067383,-83.55156000
14.22119141,-80.38660000
14.25170898,-79.95475000
14.28222656,-80.61706000
14.31274414,-81.85189000
14.34326172,-86.83243000
14.37377930,-89.07973000
14.40429688,-83.35934000
14.43481445,-80.41055000
14.46533203,-80.74733000
14.49584961,-88.05848000
14.52636719,-91.55204000
14.55688477,-84.49789000
14.58740234,-83.09712000
14.61791992,-81.38760000
14.64843750,-81.98246000
14.67895508,-83.86665000
14.70947266,-82.52603000
14.73999023,-80.95102000
14.77050781,-82.08801000
14.80102539,-89.58535000
14.83154297,-90.62117000
14.86206055,-84.91380000
14.89257813,-82.94816000
14.92309570,-81.40028000
14.95361328,-82.56728000
14.98413086,-85.15122000
15.01464844,-83.58563000
15.04516602,-80.90476000
15.07568359,-80.93123000
15.10620117,-86.21773000
15.13671875,-87.83365000
15.16723633,-83.79685000
15.19775391,-82.35246000
15.22827148,-79.36192000
15.25878906,-78.98224000
15.28930664,-81.57492000
15.31982422,-84.46494000
15.35034180,-85.22956000
15.38085938,-84.98189000
15.41137695,-86.16582000
15.44189453,-88.61131000
15.47241211,-87.58015000
15.50292969,-87.56082000
15.53344727,-89.53275000
15.56396484,-86.94722000
15.59448242,-82.86182000
15.62500000,-80.80283000
15.65551758,-80.90114000
15.68603516,-83.63252000
15.71655273,-86.03328000
15.74707031,-81.48341000
15.77758789,-80.63422000
15.80810547,-84.23386000
15.83862305,-85.12007000
15.86914063,-85.44131000
15.89965820,-102.04290000
15.93017578,-85.61417000
15.96069336,-81.20607000
15.99121094,-81.96865000
16.02172852,-87.82111000
16.05224609,-85.74090000
16.08276367,-80.56721000
16.11328125,-81.09661000
16.14379883,-89.04736000
16.17431641,-87.72758000
16.20483398,-83.46337000
16.23535156,-87.28413000
16.26586914,-105.88790000
16.29638672,-88.26735000
16.32690430,-88.79121000
16.35742188,-112.19450000
16.38793945,-86.14127000
16.41845703,-81.69208000
16.44897461,-82.78942000
16.47949219,-91.59092000
16.51000977,-90.14938000
16.54052734,-85.29291000
16.57104492,-86.96308000
16.60156250,-92.54617000
16.63208008,-86.62278000
16.66259766,-82.55278000
16.69311523,-82.83788000
16.72363281,-87.70466000
16.75415039,-88.39714000
16.78466797,-85.20999000
16.81518555,-88.25588000
16.84570313,-120.95920000
16.87622070,-92.59538000
16.90673828,-99.19678000
16.93725586,-89.56081000
16.96777344,-82.59899000
16.99829102,-81.17870000
17.02880859,-83.69617000
17.05932617,-94.64276000
17.08984375,-91.37848000
17.12036133,-87.78406000
17.15087891,-93.80164000
17.18139648,-89.62368000
17.21191406,-86.77368000
17.24243164,-92.19443000
17.27294922,-94.75877000
17.30346680,-85.50636000
17.33398438,-84.12260000
17.36450195,-88.13570000
17.39501953,-88.97333000
17.42553711,-83.19821000
17.45605469,-82.92023000
17.48657227,-86.94191000
17.51708984,-86.93070000
17.54760742,-84.14489000
17.57812500,-85.64711000
17.60864258,-90.16797000
17.63916016,-87.42099000
17.66967773,-88.01452000
17.70019531,-92.22546000
17.73071289,-83.02422000
17.76123047,-79.82923000
17.79174805,-80.41232000
17.82226563,-83.30944000
17.85278320,-84.26979000
17.88330078,-83.58161000
17.91381836,-85.93972000
17.94433594,-93.59429000
17.97485352,-89.08024000
18.00537109,-84.94797000
18.03588867,-85.71848000
18.06640625,-92.21652000
18.09692383,-95.99593000
18.12744141,-89.95216000
18.15795898,-91.59998000
18.18847656,-93.99583000
18.21899414,-87.90043000
18.24951172,-86.59833000
18.28002930,-91.01785000
18.31054688,-95.10226000
18.34106445,-88.07136000
18.37158203,-88.08227000
18.40209961,-96.13399000
18.43261719,-95.95720000
18.46313477,-90.03398000
18.49365234,-91.50650000
18.52416992,-92.04887000
18.55468750,-87.71476000
18.58520508,-86.42250000
18.61572266,-88.92484000
18.64624023,-97.02963000
18.67675781,-92.76845000
18.70727539,-90.27649000
18.73779297,-93.29568000
18.76831055,-90.52818000
18.79882813,-87.63847000
18.82934570,-90.29811000
18.85986328,-103.59830000
18.89038086,-97.31950000
18.92089844,-98.54504000
18.95141602,-110.98530000
18.98193359,-95.06590000
19.01245117,-90.96837000
19.04296875,-90.30959000
19.07348633,-92.29787000
19.10400391,-91.50582000
19.13452148,-87.86378000
19.16503906,-86.81123000
19.19555664,-88.44389000
19.22607422,-91.84084000
19.25659180,-95.92048000
19.28710938,-104.90540000
19.31762695,-100.13900000
19.34814453,-92.59381000
19.37866211,-90.98084000
19.40917969,-92.96716000
19.43969727,-95.67722000
19.47021484,-95.72845000
19.50073242,-97.21611000
19.53125000,-100.70540000
19.56176758,-100.35510000
19.59228516,-95.73792000
19.62280273,-92.73074000
19.65332031,-92.38976000
19.68383789,-94.20013000
19.71435547,-94.22897000
19.74487305,-92.98732000
19.77539063,-94.47256000
19.80590820,-98.60732000
19.83642578,-101.82680000
19.86694336,-102.78170000
19.89746094,-100.25060000
19.92797852,-99.52228000
19.95849609,-101.52060000
19.98901367,-100.26900000
20.01953125,-99.28972000
20.05004883,-113.01600000
20.08056641,-98.41225000
20.11108398,-95.71624000
20.14160156,-100.45430000
20.17211914,-94.28145000
20.20263672,-91.31657000
20.23315430,-93.32451000
20.26367188,-92.78416000
20.29418945,-88.68045000
20.32470703,-87.46852000
20.35522461,-88.55849000
20.38574219,-93.29097000
20.41625977,-99.14188000
20.44677734,-87.29867000
20.47729492,-84.58046000
20.50781250,-85.61264000
20.53833008,-86.58150000
20.56884766,-88.54445000
20.59936523,-94.73827000
20.62988281,-86.77638000
20.66040039,-83.21947000
20.69091797,-84.14890000
20.72143555,-90.52524000
20.75195313,-98.41367000
20.78247070,-90.31015000
20.81298828,-89.65204000
20.84350586,-93.88383000
20.87402344,-105.27800000
20.90454102,-93.06425000
20.93505859,-92.27601000
20.96557617,-99.40217000
20.99609375,-101.44350000
21.02661133,-94.95143000
21.05712891,-95.63306000
21.08764648,-86.85207000
21.11816406,-82.38588000
21.14868164,-81.75358000
21.17919922,-83.64226000
21.20971680,-87.07253000
21.24023438,-93.42826000
21.27075195,-102.48420000
21.30126953,-89.88696000
21.33178711,-86.72162000
21.36230469,-86.39649000
21.39282227,-88.74237000
21.42333984,-91.56547000
21.45385742,-86.33308000
21.48437500,-83.70205000
21.51489258,-85.41810000
21.54541016,-88.51752000
21.57592773,-85.44791000
21.60644531,-85.63720000
21.63696289,-88.23319000
21.66748047,-84.64938000
21.69799805,-82.71654000
21.72851563,-84.41219000
21.75903320,-88.04883000
21.78955078,-84.63100000
21.82006836,-81.57506000
21.85058594,-81.96146000
21.88110352,-86.54007000
21.91162109,-93.57787000
21.94213867,-87.37982000
21.97265625,-85.35960000
22.00317383,-83.85962000
22.03369141,-82.35422000
22.06420898,-83.06444000
22.09472656,-85.49733000
22.12524414,-83.44034000
22.15576172,-80.66313000
22.18627930,-80.59449000
22.21679688,-82.41177000
22.24731445,-83.29258000
22.27783203,-83.50891000
22.30834961,-84.85596000
22.33886719,-84.58877000
22.36938477,-82.76105000
22.39990234,-82.56358000
22.43041992,-85.14004000
22.46093750,-89.97009000
22.49145508,-87.41385000
22.52197266,-85.63824000
22.55249023,-89.52351000
22.58300781,-103.28610000
22.61352539,-88.65602000
22.64404297,-87.67247000
22.67456055,-92.85124000
22.70507813,-92.64609000
22.73559570,-88.20381000
22.76611328,-88.31933000
22.79663086,-92.05502000
22.82714844,-94.20990000
22.85766602,-90.89646000
22.88818359,-91.69354000
22.91870117,-101.39160000
22.94921875,-98.50885000
22.97973633,-92.22263000
23.01025391,-88.25466000
23.04077148,-84.72650000
23.07128906,-83.53820000
23.10180664,-85.05083000
23.13232422,-88.86629000
23.16284180,-92.10479000
23.19335938,-93.11969000
23.22387695,-96.60888000
23.25439453,-97.04276000
23.28491211,-90.62890000
23.31542969,-87.70615000
23.34594727,-87.14069000
23.37646484,-88.02261000
23.40698242,-87.64732000
23.43750000,-86.24989000
23.46801758,-86.45977000
23.49853516,-88.45848000
23.52905273,-88.97453000
23.55957031,-87.89081000
23.59008789,-89.36826000
23.62060547,-90.09879000
23.65112305,-88.33562000
23.68164063,-89.76922000
23.71215820,-93.74159000
23.74267578,-90.42662000
23.77319336,-86.90422000
23.80371094,-85.66703000
23.83422852,-86.64941000
23.86474609,-91.03429000
23.89526367,-100.56390000
23.92578125,-94.49339000
23.95629883,-90.95506000
23.98681641,-89.30488000
24.01733398,-89.05440000
24.04785156,-89.14840000
24.07836914,-87.79271000
24.10888672,-86.16348000
24.13940430,-85.46706000
24.16992188,-86.19957000
24.20043945,-89.27560000
24.23095703,-94.22103000
24.26147461,-90.85228000
24.29199219,-88.96583000
24.32250977,-89.50563000
24.35302734,-88.05000000
24.38354492,-86.17001000
24.41406250,-85.33508000
24.44458008,-84.73373000
24.47509766,-84.80367000
24.50561523,-87.03079000
24.53613281,-94.93309000
24.56665039,-96.15785000
24.59716797,-88.24129000
24.62768555,-86.38774000
24.65820313,-86.63685000
24.68872070,-88.04894000
24.71923828,-89.90633000
24.74975586,-90.36133000
24.78027344,-89.25210000
24.81079102,-87.19628000
24.84130859,-85.44193000
24.87182617,-85.65434000
24.90234375,-89.24445000
24.93286133,-99.97298000
24.96337891,-96.72374000
24.99389648,-92.42318000
25.02441406,-92.23568000
25.05493164,-95.02489000
25.08544922,-93.86493000
25.11596680,-89.50514000
25.14648438,-87.47323000
25.17700195,-87.54549000
25.20751953,-89.80771000
25.23803711,-93.40832000
25.26855469,-94.46930000
25.29907227,-94.86698000
25.32958984,-99.29630000
25.36010742,-109.48560000
25.39062500,-104.84250000
25.42114258,-109.83280000
25.45166016,-116.10310000
25.48217773,-109.45840000
25.51269531,-110.14370000
25.54321289,-100.99560000
25.57373047,-93.20522000
25.60424805,-89.05412000
25.63476563,-88.04615000
25.66528320,-89.46725000
25.69580078,-90.37952000
25.72631836,-88.79498000
25.75683594,-87.31590000
25.78735352,-86.94215000
25.81787109,-88.59122000
25.84838867,-95.03242000
25.87890625,-93.86633000
25.90942383,-87.39609000
25.93994141,-85.40887000
25.97045898,-85.01526000
26.00097656,-85.68032000
26.03149414,-88.19441000
26.06201172,-91.18282000
26.09252930,-87.43972000
26.12304688,-83.83340000
26.15356445,-82.53831000
26.18408203,-83.34633000
26.21459961,-85.96040000
26.24511719,-88.83925000
26.27563477,-90.52762000
26.30615234,-90.14563000
26.33666992,-88.45251000
26.36718750,-88.23860000
26.39770508,-89.98175000
26.42822266,-93.54362000
26.45874023,-94.28272000
26.48925781,-90.66579000
26.51977539,-89.75694000
26.55029297,-92.09724000
26.58081055,-94.11244000
26.61132813,-93.47294000
26.64184570,-93.79044000
26.67236328,-90.66894000
26.70288086,-87.94074000
26.73339844,-88.64580000
26.76391602,-95.15300000
26.79443359,-101.04070000
26.82495117,-91.13541000
26.85546875,-90.52334000
26.88598633,-95.48700000
26.91650391,-103.28290000
26.94702148,-93.88887000
26.97753906,-91.15474000
27.00805664,-90.39391000
27.03857422,-90.59608000
27.06909180,-91.79710000
27.09960938,-91.61029000
27.13012695,-90.97762000
27.16064453,-92.04098000
27.19116211,-94.70964000
27.22167969,-99.14481000
27.25219727,-106.39760000
27.28271484,-103.11430000
27.31323242,-99.12636000
27.34375000,-96.52934000
27.37426758,-94.64680000
27.40478516,-96.03430000
27.43530273,-101.54790000
27.46582031,-98.58910000
27.49633789,-95.86731000
27.52685547,-97.13738000
27.55737305,-100.98570000
27.58789063,-96.48735000
27.61840820,-92.00805000
27.64892578,-90.38802000
27.67944336,-90.34608000
27.70996094,-90.56134000
27.74047852,-90.74905000
27.77099609,-92.17421000
27.80151367,-96.62813000
27.83203125,-108.56140000
27.86254883,-115.73350000
27.89306641,-114.45360000
27.92358398,-102.92710000
27.95410156,-99.56073000
27.98461914,-98.54733000
28.01513672,-102.41320000
28.04565430,-95.52480000
28.07617188,-89.89323000
28.10668945,-89.06503000
28.13720703,-91.20149000
28.16772461,-93.23624000
28.19824219,-91.81712000
28.22875977,-90.60533000
28.25927734,-91.14679000
28.28979492,-92.11168000
28.32031250,-92.59035000
28.35083008,-93.31322000
28.38134766,-92.60672000
28.41186523,-91.61765000
28.44238281,-92.98558000
28.47290039,-97.46097000
28.50341797,-104.02480000
28.53393555,-101.22910000
28.56445313,-97.71507000
28.59497070,-95.07206000
28.62548828,-93.23152000
28.65600586,-93.74324000
28.68652344,-95.92076000
28.71704102,-97.28127000
28.74755859,-98.27430000
28.77807617,-100.94590000
28.80859375,-112.21490000
28.83911133,-105.30410000
28.86962891,-102.76260000
28.90014648,-117.64550000
28.93066406,-102.15940000
28.96118164,-98.28866000
28.99169922,-98.54495000
29.02221680,-96.50433000
29.05273438,-96.15669000
29.08325195,-98.35043000
29.11376953,-96.34059000
29.14428711,-95.21603000
29.17480469,-96.53176000
29.20532227,-96.94561000
29.23583984,-98.00658000
29.26635742,-101.05060000
29.29687500,-101.08020000
29.32739258,-99.41329000
29.35791016,-96.35998000
29.38842773,-95.52384000
29.41894531,-98.14896000
29.44946289,-103.56340000
29.47998047,-100.64810000
29.51049805,-97.50540000
29.54101563,-96.05933000
29.57153320,-94.87774000
29.60205078,-96.34598000
29.63256836,-98.54882000
29.66308594,-96.52765000
29.69360352,-98.57001000
29.72412109,-118.00010000
29.75463867,-102.94910000
29.78515625,-103.90870000
29.81567383,-101.26630000
29.84619141,-93.63988000
29.87670898,-90.81453000
29.90722656,-91.18475000
29.93774414,-94.23126000
29.96826172,-96.25839000
29.99877930,-95.01926000
30.02929688,-96.98854000
30.05981445,-107.57050000
30.09033203,-103.46540000
30.12084961,-101.92750000
30.15136719,-108.09720000
30.18188477,-101.00890000
30.21240234,-96.38256000
30.24291992,-93.79853000
30.27343750,-92.55435000
30.30395508,-92.53474000
30.33447266,-92.92366000
30.36499023,-93.25539000
30.39550781,-95.34560000
30.42602539,-101.55770000
30.45654297,-105.19070000
30.48706055,-108.07220000
30.51757813,-105.57640000
30.54809570,-96.62129000
30.57861328,-93.99893000
30.60913086,-93.04126000
30.63964844,-91.37268000
30.67016602,-89.42722000
30.70068359,-89.03077000
30.73120117,-91.39466000
30.76171875,-97.72140000
30.79223633,-106.66120000
30.82275391,-107.38180000
30.85327148,-103.98050000
30.88378906,-99.46995000
30.91430664,-96.91516000
30.94482422,-91.58240000
30.97534180,-88.16727000
31.00585938,-88.45313000
31.03637695,-93.50857000
31.06689453,-110.59120000
31.09741211,-103.13790000
31.12792969,-102.62410000
31.15844727,-97.95070000
31.18896484,-96.62853000
31.21948242,-97.63013000
31.25000000,-97.79219000
31.28051758,-94.13284000
31.31103516,-90.57094000
31.34155273,-88.91162000
31.37207031,-89.11124000
31.40258789,-91.07497000
31.43310547,-94.27629000
31.46362305,-98.41556000
31.49414063,-110.25480000
31.52465820,-95.67522000
31.55517578,-90.17806000
31.58569336,-89.00945000
31.61621094,-91.10954000
31.64672852,-95.60631000
31.67724609,-94.33395000
31.70776367,-91.33400000
31.73828125,-90.55103000
31.76879883,-91.74393000
31.79931641,-94.70048000
31.82983398,-98.51975000
31.86035156,-100.69270000
31.89086914,-99.29231000
31.92138672,-96.49438000
31.95190430,-93.58571000
31.98242188,-91.06838000
32.01293945,-90.15244000
32.04345703,-92.35480000
32.07397461,-102.62840000
32.10449219,-99.55417000
32.13500977,-94.69151000
32.16552734,-96.37773000
32.19604492,-100.80960000
32.22656250,-100.88560000
32.25708008,-101.59920000
32.28759766,-106.27600000
32.31811523,-96.29948000
32.34863281,-90.91674000
32.37915039,-89.27992000
32.40966797,-90.86311000
32.44018555,-94.72652000
32.47070313,-94.23535000
32.50122070,-92.62616000
32.53173828,-91.72855000
32.56225586,-89.33460000
32.59277344,-87.49838000
32.62329102,-87.29099000
32.65380859,-88.11329000
32.68432617,-89.16360000
32.71484375,-90.47198000
32.74536133,-92.70924000
