Frequency,Channel A
4.51660156,-67.54424000
4.54711914,-66.13847000
4.57763672,-64.19036000
4.60815430,-62.73970000
4.63867188,-62.16715000
4.66918945,-62.59219000
4.69970703,-63.98751000
4.73022461,-65.90238000
4.76074219,-67.02830000
4.79125977,-66.58061000
4.82177734,-65.38728000
4.85229492,-64.13200000
4.88281250,-63.23103000
4.91333008,-62.98140000
4.94384766,-63.44627000
4.97436523,-64.53173000
5.00488281,-66.13445000
5.03540039,-67.87926000
5.06591797,-68.59592000
5.09643555,-67.86216000
5.12695313,-66.78873000
5.15747070,-65.97899000
5.18798828,-65.59442000
5.21850586,-65.86320000
5.24902344,-67.05602000
5.27954102,-69.26109000
5.31005859,-71.82822000
5.34057617,-73.19116000
5.37109375,-73.66304000
5.40161133,-74.87553000
5.43212891,-76.82231000
5.46264648,-75.63611000
5.49316406,-71.07364000
5.52368164,-66.90503000
5.55419922,-63.76997000
5.58471680,-61.70621000
5.61523438,-60.67871000
5.64575195,-60.56369000
5.67626953,-61.08853000
5.70678711,-61.60200000
5.73730469,-61.19940000
5.76782227,-59.96291000
5.79833984,-58.68885000
5.82885742,-57.74928000
5.85937500,-57.26049000
5.88989258,-57.32105000
5.92041016,-57.95303000
5.95092773,-59.06616000
5.98144531,-60.49848000
6.01196289,-61.86287000
6.04248047,-62.25051000
6.07299805,-61.34394000
6.10351563,-60.23021000
6.13403320,-59.71333000
6.16455078,-59.94104000
6.19506836,-60.85281000
6.22558594,-62.46780000
6.25610352,-64.91552000
6.28662109,-67.92024000
6.31713867,-69.39374000
6.34765625,-68.09106000
6.37817383,-66.38064000
6.40869141,-65.39902000
6.43920898,-65.35234000
6.46972656,-66.34505000
6.50024414,-68.70885000
6.53076172,-73.56759000
6.56127930,-86.37589000
6.59179688,-78.00890000
6.62231445,-72.66206000
6.65283203,-70.61101000
6.68334961,-69.89015000
6.71386719,-69.87968000
6.74438477,-70.56608000
6.77490234,-72.49162000
6.80541992,-76.69959000
6.83593750,-86.56923000
6.86645508,-83.01888000
6.89697266,-76.07756000
6.92749023,-72.39616000
6.95800781,-69.98157000
6.98852539,-68.77916000
7.01904297,-69.11972000
7.04956055,-71.21781000
7.08007813,-74.87206000
7.11059570,-78.56576000
7.14111328,-79.20748000
7.17163086,-77.68038000
7.20214844,-76.19842000
7.23266602,-75.24191000
7.26318359,-74.77094000
7.29370117,-74.43129000
7.32421875,-74.11249000
7.35473633,-74.34918000
7.38525391,-75.63902000
7.41577148,-78.00887000
7.44628906,-80.96584000
7.47680664,-82.59863000
7.50732422,-80.94394000
7.53784180,-78.25611000
7.56835938,-76.32424000
7.59887695,-75.57530000
7.62939453,-75.94292000
7.65991211,-77.02301000
7.69042969,-78.27494000
7.72094727,-79.35080000
7.75146484,-80.40366000
7.78198242,-81.13499000
7.81250000,-79.84023000
7.84301758,-77.50892000
7.87353516,-75.88556000
7.90405273,-75.27504000
7.93457031,-75.69589000
7.96508789,-77.40250000
7.99560547,-81.09924000
8.02612305,-87.83119000
8.05664063,-90.58174000
8.08715820,-86.91323000
8.11767578,-83.87466000
8.14819336,-81.19772000
8.17871094,-79.60021000
8.20922852,-79.68909000
8.23974609,-81.70230000
8.27026367,-84.87159000
8.30078125,-86.21697000
8.33129883,-85.43571000
8.36181641,-84.22350000
8.39233398,-82.46156000
8.42285156,-80.51667000
8.45336914,-79.36419000
8.48388672,-79.62673000
8.51440430,-81.49837000
8.54492188,-85.11102000
8.57543945,-90.84325000
8.60595703,-92.75583000
8.63647461,-87.38366000
8.66699219,-83.35179000
8.69750977,-80.60342000
8.72802734,-78.94891000
8.75854492,-78.38000000
8.78906250,-78.93464000
8.81958008,-80.72629000
8.85009766,-84.51027000
8.88061523,-95.60047000
8.91113281,-88.71964000
8.94165039,-81.70238000
8.97216797,-79.52087000
9.00268555,-79.74281000
9.03320313,-80.97278000
9.06372070,-81.84937000
9.09423828,-82.37520000
9.12475586,-83.57687000
9.15527344,-86.15665000
9.18579102,-90.68050000
9.21630859,-97.50351000
9.24682617,-92.63379000
9.27734375,-87.11877000
9.30786133,-83.92752000
9.33837891,-81.77199000
9.36889648,-80.36407000
9.39941406,-79.94423000
9.42993164,-80.62230000
9.46044922,-82.42828000
9.49096680,-85.71899000
9.52148438,-92.13726000
9.55200195,-99.34261000
9.58251953,-89.06998000
9.61303711,-85.03280000
9.64355469,-83.25264000
9.67407227,-82.37437000
9.70458984,-81.45988000
9.73510742,-80.31007000
9.76562500,-79.71963000
9.79614258,-80.52769000
9.82666016,-84.07527000
9.85717773,-98.82695000
9.88769531,-86.23322000
9.91821289,-79.41158000
9.94873047,-76.11594000
9.97924805,-74.59449000
10.00976563,-74.61696000
10.04028320,-76.13084000
10.07080078,-79.05707000
10.10131836,-83.53305000
10.13183594,-89.25613000
10.16235352,-88.25143000
10.19287109,-83.97338000
10.22338867,-80.62027000
10.25390625,-77.98371000
10.28442383,-76.50039000
10.31494141,-76.47795000
10.34545898,-77.86345000
10.37597656,-80.64849000
10.40649414,-86.02979000
10.43701172,-96.30199000
10.46752930,-84.91306000
10.49804688,-80.29811000
10.52856445,-78.43825000
10.55908203,-78.24125000
10.58959961,-79.57806000
10.62011719,-82.11230000
10.65063477,-84.11726000
10.68115234,-84.81017000
10.71166992,-84.66607000
10.74218750,-83.02367000
10.77270508,-81.18531000
10.80322266,-80.22216000
10.83374023,-80.87673000
10.86425781,-83.82034000
10.89477539,-89.93364000
10.92529297,-85.80868000
10.95581055,-78.86082000
10.98632813,-75.44305000
11.01684570,-74.44548000
11.04736328,-75.14633000
11.07788086,-77.01993000
11.10839844,-79.95700000
11.13891602,-83.00954000
11.16943359,-82.69696000
11.19995117,-81.08265000
11.23046875,-80.26599000
11.26098633,-79.62334000
11.29150391,-78.48977000
11.32202148,-76.95161000
11.35253906,-75.46117000
11.38305664,-74.42305000
11.41357422,-74.14091000
11.44409180,-74.81802000
11.47460938,-76.41375000
11.50512695,-78.31944000
11.53564453,-79.91742000
11.56616211,-80.67044000
11.59667969,-78.35111000
11.62719727,-75.43677000
11.65771484,-74.32196000
11.68823242,-75.40945000
11.71875000,-79.03368000
11.74926758,-85.76239000
11.77978516,-88.16459000
11.81030273,-85.76664000
11.84082031,-84.81300000
11.87133789,-83.20708000
11.90185547,-83.21395000
11.93237305,-86.02726000
11.96289063,-81.11820000
11.99340820,-76.76597000
12.02392578,-75.58961000
12.05444336,-76.07390000
12.08496094,-77.38381000
12.11547852,-79.73058000
12.14599609,-83.49973000
12.17651367,-87.81425000
12.20703125,-88.48813000
12.23754883,-90.14960000
12.26806641,-100.73650000
12.29858398,-91.84319000
12.32910156,-86.23367000
12.35961914,-85.18098000
12.39013672,-86.68258000
12.42065430,-88.71249000
12.45117188,-88.12219000
12.48168945,-85.15691000
12.51220703,-82.10067000
12.54272461,-79.86600000
12.57324219,-79.01563000
12.60375977,-79.66864000
12.63427734,-80.35880000
12.66479492,-78.56564000
12.69531250,-76.42964000
12.72583008,-76.13469000
12.75634766,-78.02178000
12.78686523,-82.27264000
12.81738281,-91.41943000
12.84790039,-86.65298000
12.87841797,-80.12944000
12.90893555,-78.66251000
12.93945313,-80.23190000
12.96997070,-81.04671000
13.00048828,-78.28493000
13.03100586,-75.73131000
13.06152344,-74.42065000
13.09204102,-74.35162000
13.12255859,-74.53870000
13.15307617,-74.35322000
13.18359375,-74.97376000
13.21411133,-77.38147000
13.24462891,-80.86494000
13.27514648,-81.41689000
13.30566406,-79.19398000
13.33618164,-77.61339000
13.36669922,-77.30684000
13.39721680,-77.44580000
13.42773438,-76.98695000
13.45825195,-75.09973000
13.48876953,-71.37742000
13.51928711,-67.55751000
13.54980469,-65.83051000
13.58032227,-67.38860000
13.61083984,-74.03514000
13.64135742,-83.92426000
13.67187500,-74.83306000
13.70239258,-69.46059000
13.73291016,-66.12418000
13.76342773,-65.63968000
13.79394531,-67.87654000
13.82446289,-72.05768000
13.85498047,-76.08261000
13.88549805,-79.34415000
13.91601563,-82.73235000
13.94653320,-87.79820000
13.97705078,-88.88528000
14.00756836,-82.11543000
14.03808594,-78.19940000
14.06860352,-76.41039000
14.09912109,-75.97217000
14.12963867,-76.32290000
14.16015625,-76.97696000
14.19067383,-77.35513000
14.22119141,-77.47627000
14.25170898,-78.45148000
14.28222656,-81.35292000
14.31274414,-87.33440000
14.34326172,-93.79732000
14.37377930,-86.27830000
14.40429688,-81.71028000
14.43481445,-79.39034000
14.46533203,-78.43562000
14.49584961,-78.16528000
14.52636719,-78.42071000
14.55688477,-79.34091000
14.58740234,-80.39868000
14.61791992,-81.55222000
14.64843750,-84.64371000
14.67895508,-90.15189000
14.70947266,-86.09971000
14.73999023,-82.22710000
14.77050781,-80.34142000
14.80102539,-79.65014000
14.83154297,-80.32238000
14.86206055,-82.01917000
14.89257813,-83.16600000
14.92309570,-83.19416000
14.95361328,-83.71899000
14.98413086,-87.36247000
15.01464844,-121.71910000
15.04516602,-85.95248000
15.07568359,-81.40256000
15.10620117,-80.47447000
15.13671875,-81.34029000
15.16723633,-82.80371000
15.19775391,-83.06583000
15.22827148,-82.34013000
15.25878906,-83.63194000
15.28930664,-89.98582000
15.31982422,-100.07930000
15.35034180,-87.35875000
15.38085938,-83.49747000
15.41137695,-81.27878000
15.44189453,-80.32166000
15.47241211,-81.00310000
15.50292969,-83.53636000
15.53344727,-88.11901000
15.56396484,-96.84708000
15.59448242,-102.76590000
15.62500000,-91.92009000
15.65551758,-87.87625000
15.68603516,-85.01401000
15.71655273,-82.66319000
15.74707031,-81.24809000
15.77758789,-80.81284000
15.80810547,-80.93055000
15.83862305,-81.02208000
15.86914063,-80.67543000
15.89965820,-80.32753000
15.93017578,-80.85258000
15.96069336,-83.06683000
15.99121094,-87.80270000
16.02172852,-91.35701000
16.05224609,-87.69985000
16.08276367,-85.27290000
16.11328125,-83.86616000
16.14379883,-82.85165000
16.17431641,-82.41925000
16.20483398,-82.77225000
16.23535156,-83.78662000
16.26586914,-85.32439000
16.29638672,-87.12325000
16.32690430,-89.13154000
16.35742188,-94.42899000
16.38793945,-104.07130000
16.41845703,-90.17074000
16.44897461,-86.93779000
16.47949219,-86.41595000
16.51000977,-86.26642000
16.54052734,-85.10583000
16.57104492,-83.95206000
16.60156250,-83.99873000
16.63208008,-85.53555000
16.66259766,-88.75877000
16.69311523,-93.84900000
16.72363281,-93.08939000
16.75415039,-88.96969000
16.78466797,-86.92761000
16.81518555,-86.28804000
16.84570313,-86.70586000
16.87622070,-87.43305000
16.90673828,-87.92357000
16.93725586,-88.68637000
16.96777344,-88.66177000
16.99829102,-86.75229000
17.02880859,-84.78488000
17.05932617,-83.53387000
17.08984375,-83.01921000
17.12036133,-83.15700000
17.15087891,-83.82983000
17.18139648,-84.85048000
17.21191406,-85.73986000
17.24243164,-86.29848000
17.27294922,-87.25197000
17.30346680,-89.76103000
17.33398438,-95.64929000
17.36450195,-116.11290000
17.39501953,-94.62594000
17.42553711,-88.91559000
17.45605469,-85.88770000
17.48657227,-84.76117000
17.51708984,-85.41228000
17.54760742,-87.50634000
17.57812500,-90.05942000
17.60864258,-92.18601000
17.63916016,-94.93188000
17.66967773,-94.76826000
17.70019531,-89.05779000
17.73071289,-86.07811000
17.76123047,-85.44048000
17.79174805,-85.08087000
17.82226563,-84.10773000
17.85278320,-83.74809000
17.88330078,-83.89213000
17.91381836,-83.82849000
17.94433594,-84.18129000
17.97485352,-85.66960000
18.00537109,-88.10776000
18.03588867,-90.32845000
18.06640625,-90.90248000
18.09692383,-90.32603000
18.12744141,-89.72392000
18.15795898,-89.17229000
18.18847656,-88.85011000
18.21899414,-89.16934000
18.24951172,-89.63057000
18.28002930,-90.41840000
18.31054688,-92.91009000
18.34106445,-98.43062000
18.37158203,-110.34310000
18.40209961,-102.44070000
18.43261719,-97.45971000
18.46313477,-93.26839000
18.49365234,-90.11192000
18.52416992,-88.18098000
18.55468750,-87.00835000
18.58520508,-86.39182000
18.61572266,-86.38538000
18.64624023,-86.99723000
18.67675781,-87.93547000
18.70727539,-88.83876000
18.73779297,-90.06946000
18.76831055,-92.59449000
18.79882813,-96.94879000
18.82934570,-99.94476000
18.85986328,-97.25073000
18.89038086,-93.70488000
18.92089844,-91.22078000
18.95141602,-90.27879000
18.98193359,-90.86289000
19.01245117,-92.81892000
19.04296875,-96.18244000
19.07348633,-98.52815000
19.10400391,-94.64845000
19.13452148,-91.09904000
19.16503906,-89.50573000
19.19555664,-89.51991000
19.22607422,-90.44707000
19.25659180,-91.30016000
19.28710938,-91.56615000
19.31762695,-91.82356000
19.34814453,-93.17825000
19.37866211,-96.33579000
19.40917969,-98.97528000
19.43969727,-97.12081000
19.47021484,-94.88303000
19.50073242,-93.23975000
19.53125000,-92.48951000
19.56176758,-93.24947000
19.59228516,-95.30239000
19.62280273,-97.64874000
19.65332031,-102.43910000
19.68383789,-112.03050000
19.71435547,-101.59470000
19.74487305,-98.44476000
19.77539063,-97.07439000
19.80590820,-96.32379000
19.83642578,-96.26271000
19.86694336,-96.45234000
19.89746094,-96.18324000
19.92797852,-95.76895000
19.95849609,-96.34592000
19.98901367,-98.68508000
20.01953125,-100.98110000
20.05004883,-102.70360000
20.08056641,-112.94010000
20.11108398,-101.33560000
20.14160156,-95.39600000
20.17211914,-93.23887000
20.20263672,-93.76698000
20.23315430,-96.58282000
20.26367188,-99.71336000
20.29418945,-100.67730000
20.32470703,-97.65789000
20.35522461,-94.45548000
20.38574219,-93.85545000
20.41625977,-96.46066000
20.44677734,-105.00220000
20.47729492,-97.70126000
20.50781250,-90.61752000
20.53833008,-87.00446000
20.56884766,-84.87861000
20.59936523,-83.30991000
20.62988281,-82.15024000
20.66040039,-81.77385000
20.69091797,-82.56105000
20.72143555,-85.05806000
20.75195313,-91.46712000
20.78247070,-94.27811000
20.81298828,-85.07560000
20.84350586,-81.92426000
20.87402344,-81.48235000
20.90454102,-82.44879000
20.93505859,-83.45451000
20.96557617,-83.20850000
20.99609375,-81.88244000
21.02661133,-80.94083000
21.05712891,-81.53020000
21.08764648,-84.23076000
21.11816406,-89.53220000
21.14868164,-93.89871000
21.17919922,-88.08191000
21.20971680,-84.16085000
21.24023438,-82.42552000
21.27075195,-82.05206000
21.30126953,-82.31847000
21.33178711,-82.69721000
21.36230469,-83.20359000
21.39282227,-84.24287000
21.42333984,-86.11560000
21.45385742,-88.59261000
21.48437500,-90.56694000
21.51489258,-90.95908000
21.54541016,-90.07922000
21.57592773,-88.39184000
21.60644531,-86.46091000
21.63696289,-85.27024000
21.66748047,-85.26450000
21.69799805,-86.05499000
21.72851563,-86.96828000
21.75903320,-87.60639000
21.78955078,-87.36042000
21.82006836,-86.69846000
21.85058594,-86.43488000
21.88110352,-86.33980000
21.91162109,-86.12595000
21.94213867,-86.17990000
21.97265625,-86.47473000
22.00317383,-86.38973000
22.03369141,-86.35863000
22.06420898,-86.96873000
22.09472656,-87.60303000
22.12524414,-87.41622000
22.15576172,-86.71767000
22.18627930,-86.46259000
22.21679688,-86.83934000
22.24731445,-86.97335000
22.27783203,-87.11849000
22.30834961,-88.31726000
22.33886719,-90.34234000
22.36938477,-92.12627000
22.39990234,-93.89540000
22.43041992,-94.74576000
22.46093750,-90.92999000
22.49145508,-87.85496000
22.52197266,-86.72481000
22.55249023,-86.80095000
22.58300781,-87.53577000
22.61352539,-88.18378000
22.64404297,-88.19315000
22.67456055,-88.58301000
22.70507813,-90.01083000
22.73559570,-91.83681000
22.76611328,-94.68140000
22.79663086,-100.89680000
22.82714844,-94.82118000
22.85766602,-88.89061000
22.88818359,-86.27608000
22.91870117,-85.28581000
22.94921875,-85.14130000
22.97973633,-85.73593000
23.01025391,-87.13454000
23.04077148,-89.28997000
23.07128906,-91.72766000
23.10180664,-93.39731000
23.13232422,-94.26736000
23.16284180,-95.86120000
23.19335938,-97.74945000
23.22387695,-98.01891000
23.25439453,-97.69886000
23.28491211,-98.03887000
23.31542969,-95.01788000
23.34594727,-90.92499000
23.37646484,-88.43132000
23.40698242,-87.60886000
23.43750000,-88.56286000
23.46801758,-90.25533000
23.49853516,-90.43456000
23.52905273,-92.11681000
23.55957031,-97.06335000
23.59008789,-93.83485000
23.62060547,-90.98387000
23.65112305,-90.29655000
23.68164063,-89.99342000
23.71215820,-89.88761000
23.74267578,-89.81301000
23.77319336,-89.00756000
23.80371094,-87.62991000
23.83422852,-86.29628000
23.86474609,-85.60859000
23.89526367,-86.34781000
23.92578125,-89.08276000
23.95629883,-93.84415000
23.98681641,-98.78638000
24.01733398,-101.90480000
24.04785156,-102.40190000
24.07836914,-95.43599000
24.10888672,-90.46193000
24.13940430,-87.35358000
24.16992188,-85.58981000
24.20043945,-85.48172000
24.23095703,-86.91606000
24.26147461,-89.11523000
24.29199219,-91.57597000
24.32250977,-94.12864000
24.35302734,-95.07584000
24.38354492,-94.33208000
24.41406250,-94.62679000
24.44458008,-95.48729000
24.47509766,-93.05432000
24.50561523,-89.82213000
24.53613281,-88.76337000
24.56665039,-90.05288000
24.59716797,-92.79342000
24.62768555,-95.50166000
24.65820313,-97.28455000
24.68872070,-95.75906000
24.71923828,-93.00620000
24.74975586,-92.79366000
24.78027344,-96.93939000
24.81079102,-100.54610000
24.84130859,-94.43726000
24.87182617,-91.62004000
24.90234375,-89.44162000
24.93286133,-87.91947000
24.96337891,-87.44110000
24.99389648,-87.70993000
25.02441406,-88.47103000
25.05493164,-89.83994000
25.08544922,-91.97989000
25.11596680,-94.53805000
25.14648438,-97.37054000
25.17700195,-100.36860000
25.20751953,-100.29760000
25.23803711,-95.87376000
25.26855469,-91.07690000
25.29907227,-87.50591000
25.32958984,-85.44696000
25.36010742,-85.17890000
25.39062500,-87.06196000
25.42114258,-90.09218000
25.45166016,-89.09364000
25.48217773,-87.09869000
25.51269531,-87.19765000
25.54321289,-89.97220000
25.57373047,-95.00657000
25.60424805,-91.19205000
25.63476563,-86.65650000
25.66528320,-84.77573000
25.69580078,-85.06686000
25.72631836,-87.08136000
25.75683594,-89.02716000
25.78735352,-88.77087000
25.81787109,-87.99989000
25.84838867,-88.34351000
25.87890625,-89.67464000
25.90942383,-90.55368000
25.93994141,-91.36034000
25.97045898,-93.48586000
26.00097656,-94.04758000
26.03149414,-90.51217000
26.06201172,-87.64754000
26.09252930,-86.38648000
26.12304688,-86.51356000
26.15356445,-87.49736000
26.18408203,-88.92823000
26.21459961,-91.40520000
26.24511719,-95.42233000
26.27563477,-96.78565000
26.30615234,-93.34205000
26.33666992,-90.97260000
26.36718750,-90.24522000
26.39770508,-90.54290000
26.42822266,-92.94449000
26.45874023,-108.33840000
26.48925781,-91.99556000
26.51977539,-86.05637000
26.55029297,-84.47067000
26.58081055,-85.35838000
26.61132813,-88.11945000
26.64184570,-92.65888000
26.67236328,-99.88590000
26.70288086,-124.03540000
26.73339844,-102.85100000
26.76391602,-97.31235000
26.79443359,-92.60743000
26.82495117,-88.37154000
26.85546875,-86.03297000
26.88598633,-85.70141000
26.91650391,-87.26973000
26.94702148,-90.67641000
26.97753906,-93.60834000
27.00805664,-93.40112000
27.03857422,-95.48145000
27.06909180,-96.65834000
27.09960938,-92.64897000
27.13012695,-93.58896000
27.16064453,-106.27930000
27.19116211,-97.24019000
27.22167969,-91.57357000
27.25219727,-89.08092000
27.28271484,-87.59937000
27.31323242,-87.40736000
27.34375000,-88.44848000
27.37426758,-89.82062000
27.40478516,-89.85854000
27.43530273,-88.83392000
27.46582031,-88.35164000
27.49633789,-88.64610000
27.52685547,-88.96428000
27.55737305,-88.97972000
27.58789063,-89.15654000
27.61840820,-89.68202000
27.64892578,-90.21213000
27.67944336,-90.66849000
27.70996094,-92.01848000
27.74047852,-94.48027000
27.77099609,-93.46511000
27.80151367,-89.98887000
27.83203125,-87.96757000
27.86254883,-87.81059000
27.89306641,-89.83475000
27.92358398,-93.46552000
27.95410156,-92.61081000
27.98461914,-90.08946000
28.01513672,-89.81593000
28.04565430,-91.83153000
28.07617188,-96.20726000
28.10668945,-97.23123000
28.13720703,-91.19056000
28.16772461,-87.77290000
28.19824219,-87.29112000
28.22875977,-89.91130000
28.25927734,-97.29288000
28.28979492,-99.22021000
28.32031250,-95.08976000
28.35083008,-97.27408000
28.38134766,-102.21040000
28.41186523,-98.49751000
28.44238281,-96.91751000
28.47290039,-95.08202000
28.50341797,-91.84144000
28.53393555,-89.92149000
28.56445313,-89.58115000
28.59497070,-90.43355000
28.62548828,-92.29919000
28.65600586,-95.52301000
28.68652344,-100.17200000
28.71704102,-101.79760000
28.74755859,-97.81831000
28.77807617,-95.13839000
28.80859375,-95.57298000
28.83911133,-97.53372000
28.86962891,-95.34264000
28.90014648,-92.48799000
28.93066406,-91.90932000
28.96118164,-94.21375000
28.99169922,-101.26660000
29.02221680,-102.49410000
29.05273438,-97.61473000
29.08325195,-97.75033000
29.11376953,-102.92450000
29.14428711,-108.46120000
29.17480469,-97.04851000
29.20532227,-94.51170000
29.23583984,-95.17120000
29.26635742,-95.21644000
29.29687500,-92.71454000
29.32739258,-89.96441000
29.35791016,-88.03115000
29.38842773,-87.45438000
29.41894531,-88.55854000
29.44946289,-91.15859000
29.47998047,-93.88885000
29.51049805,-95.23277000
29.54101563,-96.49368000
29.57153320,-98.98462000
29.60205078,-104.32670000
29.63256836,-103.69830000
29.66308594,-96.35736000
29.69360352,-95.02361000
29.72412109,-99.85279000
29.75463867,-104.85620000
29.78515625,-100.79630000
29.81567383,-101.27280000
29.84619141,-95.82401000
29.87670898,-93.32962000
29.90722656,-94.24427000
29.93774414,-98.49883000
29.96826172,-102.23550000
29.99877930,-97.51606000
30.02929688,-95.46754000
30.05981445,-96.04199000
30.09033203,-97.28972000
30.12084961,-98.43176000
30.15136719,-103.78530000
30.18188477,-107.42060000
30.21240234,-97.60699000
30.24291992,-94.18121000
30.27343750,-92.49287000
30.30395508,-91.07408000
30.33447266,-90.25082000
30.36499023,-91.14967000
30.39550781,-94.38046000
30.42602539,-97.33383000
30.45654297,-96.10999000
30.48706055,-97.36932000
30.51757813,-100.08260000
30.54809570,-95.17427000
30.57861328,-91.99322000
30.60913086,-90.48034000
30.63964844,-89.95719000
30.67016602,-91.34975000
30.70068359,-95.67361000
30.73120117,-102.55510000
30.76171875,-102.81140000
30.79223633,-95.33043000
30.82275391,-91.72417000
30.85327148,-91.15482000
30.88378906,-92.38354000
30.91430664,-94.88432000
30.94482422,-99.93880000
30.97534180,-107.83300000
31.00585938,-103.35170000
31.03637695,-101.54320000
31.06689453,-95.77054000
31.09741211,-92.14225000
31.12792969,-91.23275000
31.15844727,-91.17987000
31.18896484,-90.00337000
31.21948242,-87.93137000
31.25000000,-86.59622000
31.28051758,-86.91003000
31.31103516,-89.04740000
31.34155273,-92.65792000
31.37207031,-96.05038000
31.40258789,-95.94249000
31.43310547,-93.94983000
31.46362305,-92.98093000
31.49414063,-93.97179000
31.52465820,-97.06793000
31.55517578,-101.07490000
31.58569336,-103.00210000
31.61621094,-101.55550000
31.64672852,-96.77341000
31.67724609,-92.78185000
31.70776367,-91.46548000
31.73828125,-92.52346000
31.76879883,-92.78609000
31.79931641,-90.77857000
31.82983398,-89.99043000
31.86035156,-91.35886000
31.89086914,-94.98801000
31.92138672,-99.35983000
31.95190430,-98.95744000
31.98242188,-98.71949000
32.01293945,-103.66490000
32.04345703,-99.50237000
32.07397461,-92.74603000
32.10449219,-90.28381000
32.13500977,-90.60937000
32.16552734,-93.72270000
32.19604492,-100.54590000
32.22656250,-98.65625000
32.25708008,-93.48316000
32.28759766,-91.80709000
32.31811523,-92.36311000
32.34863281,-93.92705000
32.37915039,-94.98512000
32.40966797,-95.34046000
32.44018555,-96.04885000
32.47070313,-96.97575000
32.50122070,-96.94572000
32.53173828,-97.50505000
32.56225586,-100.36210000
32.59277344,-104.77300000
32.62329102,-105.35490000
32.65380859,-111.95790000
32.68432617,-101.16020000
32.71484375,-94.40128000
32.74536133,-92.97238000
