Frequency,Channel A
4.51660156,-70.18913000
4.54711914,-70.57906000
4.57763672,-70.43951000
4.60815430,-70.35556000
4.63867188,-70.82368000
4.66918945,-71.43883000
4.69970703,-71.31963000
4.73022461,-70.75453000
4.76074219,-70.42272000
4.79125977,-70.20921000
4.82177734,-69.81345000
4.85229492,-69.33902000
4.88281250,-69.04621000
4.91333008,-69.10854000
4.94384766,-69.55402000
4.97436523,-70.31976000
5.00488281,-71.26041000
5.03540039,-72.04099000
5.06591797,-72.19460000
5.09643555,-72.04800000
5.12695313,-72.27830000
5.15747070,-71.91129000
5.18798828,-70.49693000
5.21850586,-70.15965000
5.24902344,-72.17258000
5.27954102,-75.13107000
5.31005859,-74.51331000
5.34057617,-74.43111000
5.37109375,-76.92283000
5.40161133,-79.83712000
5.43212891,-79.37489000
5.46264648,-78.04862000
5.49316406,-77.58313000
5.52368164,-76.65527000
5.55419922,-74.74500000
5.58471680,-72.26837000
5.61523438,-69.37447000
5.64575195,-66.65038000
5.67626953,-64.58366000
5.70678711,-63.28957000
5.73730469,-62.76912000
5.76782227,-62.74540000
5.79833984,-62.57998000
5.82885742,-62.13049000
5.85937500,-61.74263000
5.88989258,-61.39740000
5.92041016,-60.97037000
5.95092773,-60.74926000
5.98144531,-61.07208000
6.01196289,-61.82861000
6.04248047,-62.72047000
6.07299805,-63.77653000
6.10351563,-64.91656000
6.13403320,-65.50340000
6.16455078,-65.17081000
6.19506836,-64.30778000
6.22558594,-63.58114000
6.25610352,-63.79398000
6.28662109,-65.49387000
6.31713867,-68.09882000
6.34765625,-69.28873000
6.37817383,-69.19587000
6.40869141,-69.31709000
6.43920898,-69.67526000
6.46972656,-70.27464000
6.50024414,-71.01243000
6.53076172,-71.32702000
6.56127930,-71.81024000
6.59179688,-73.81396000
6.62231445,-77.36874000
6.65283203,-78.37401000
6.68334961,-76.34160000
6.71386719,-74.63824000
6.74438477,-73.70921000
6.77490234,-74.13116000
6.80541992,-77.02590000
6.83593750,-85.13531000
6.86645508,-93.06245000
6.89697266,-83.64623000
6.92749023,-79.45625000
6.95800781,-75.65228000
6.98852539,-73.24341000
7.01904297,-73.08438000
7.04956055,-75.51306000
7.08007813,-80.66142000
7.11059570,-83.17963000
7.14111328,-80.43613000
7.17163086,-80.31544000
7.20214844,-83.31726000
7.23266602,-87.42039000
7.26318359,-88.63087000
7.29370117,-93.84076000
7.32421875,-103.39940000
7.35473633,-95.93529000
7.38525391,-97.47826000
7.41577148,-95.37213000
7.44628906,-94.04144000
7.47680664,-100.14670000
7.50732422,-94.20810000
7.53784180,-86.28308000
7.56835938,-82.61791000
7.59887695,-81.12728000
7.62939453,-81.17621000
7.65991211,-82.78926000
7.69042969,-86.44039000
7.72094727,-88.34827000
7.75146484,-84.21925000
7.78198242,-81.41133000
7.81250000,-80.24886000
7.84301758,-80.57899000
7.87353516,-82.47119000
7.90405273,-85.37505000
7.93457031,-88.38348000
7.96508789,-88.22984000
7.99560547,-82.68077000
8.02612305,-78.87379000
8.05664063,-77.64800000
8.08715820,-78.07617000
8.11767578,-78.89008000
8.14819336,-79.30178000
8.17871094,-79.98570000
8.20922852,-82.46252000
8.23974609,-87.82150000
8.27026367,-97.61433000
8.30078125,-92.11524000
8.33129883,-87.29254000
8.36181641,-88.20512000
8.39233398,-93.07667000
8.42285156,-96.69926000
8.45336914,-90.69309000
8.48388672,-86.52671000
8.51440430,-86.76942000
8.54492188,-90.96711000
8.57543945,-92.35193000
8.60595703,-88.76479000
8.63647461,-87.35619000
8.66699219,-86.84567000
8.69750977,-85.69981000
8.72802734,-84.24201000
8.75854492,-84.52388000
8.78906250,-87.50816000
8.81958008,-90.59228000
8.85009766,-89.25956000
8.88061523,-88.90512000
8.91113281,-91.95348000
8.94165039,-103.83100000
8.97216797,-98.26402000
9.00268555,-93.69841000
9.03320313,-96.88127000
9.06372070,-99.23174000
9.09423828,-88.18362000
9.12475586,-84.51923000
9.15527344,-84.41730000
9.18579102,-86.54828000
9.21630859,-88.41926000
9.24682617,-89.48685000
9.27734375,-91.82923000
9.30786133,-94.82753000
9.33837891,-94.01952000
9.36889648,-92.20015000
9.39941406,-92.96922000
9.42993164,-97.15362000
9.46044922,-89.50177000
9.49096680,-85.13286000
9.52148438,-85.21651000
9.55200195,-89.05820000
9.58251953,-93.74116000
9.61303711,-87.92019000
9.64355469,-83.88231000
9.67407227,-82.35809000
9.70458984,-82.01791000
9.73510742,-82.65866000
9.76562500,-85.21353000
9.79614258,-86.66685000
9.82666016,-84.94907000
9.85717773,-85.34753000
9.88769531,-86.85568000
9.91821289,-86.06651000
9.94873047,-84.42291000
9.97924805,-84.34677000
10.00976563,-86.36009000
10.04028320,-88.38876000
10.07080078,-83.00928000
10.10131836,-79.59007000
10.13183594,-79.07771000
10.16235352,-79.97514000
10.19287109,-80.70454000
10.22338867,-81.01730000
10.25390625,-82.74212000
10.28442383,-86.46506000
10.31494141,-84.69471000
10.34545898,-82.95064000
10.37597656,-83.99593000
10.40649414,-85.21941000
10.43701172,-86.30024000
10.46752930,-89.78000000
10.49804688,-92.16175000
10.52856445,-85.75258000
10.55908203,-84.24338000
10.58959961,-89.56985000
10.62011719,-92.41771000
10.65063477,-84.04624000
10.68115234,-82.20422000
10.71166992,-82.92611000
10.74218750,-84.95090000
10.77270508,-86.15470000
10.80322266,-85.32680000
10.83374023,-85.81808000
10.86425781,-86.03761000
10.89477539,-84.66248000
10.92529297,-85.91354000
10.95581055,-87.74230000
10.98632813,-84.91929000
11.01684570,-83.97037000
11.04736328,-86.12936000
11.07788086,-89.20425000
11.10839844,-90.10500000
11.13891602,-87.72847000
11.16943359,-84.22716000
11.19995117,-81.21487000
11.23046875,-79.80863000
11.26098633,-79.03069000
11.29150391,-77.14605000
11.32202148,-75.88965000
11.35253906,-76.60717000
11.38305664,-79.47282000
11.41357422,-83.94870000
11.44409180,-84.73331000
11.47460938,-82.21606000
11.50512695,-82.21787000
11.53564453,-89.29173000
11.56616211,-85.19947000
11.59667969,-76.30589000
11.62719727,-73.89478000
11.65771484,-75.30213000
11.68823242,-81.41286000
11.71875000,-104.88000000
11.74926758,-84.89160000
11.77978516,-84.69620000
11.81030273,-89.37785000
11.84082031,-91.70612000
11.87133789,-87.87958000
11.90185547,-82.57317000
11.93237305,-79.22683000
11.96289063,-78.23308000
11.99340820,-78.73146000
12.02392578,-79.52615000
12.05444336,-80.86032000
12.08496094,-84.61246000
12.11547852,-89.30360000
12.14599609,-81.64420000
12.17651367,-77.95128000
12.20703125,-77.20507000
12.23754883,-78.55311000
12.26806641,-82.22189000
12.29858398,-86.51494000
12.32910156,-88.81012000
12.35961914,-93.78159000
12.39013672,-90.16476000
12.42065430,-86.76289000
12.45117188,-85.32988000
12.48168945,-84.00420000
12.51220703,-84.09268000
12.54272461,-89.14158000
12.57324219,-100.94980000
12.60375977,-90.06985000
12.63427734,-94.57072000
12.66479492,-84.56427000
12.69531250,-80.35425000
12.72583008,-80.87025000
12.75634766,-85.18553000
12.78686523,-95.31429000
12.81738281,-100.23310000
12.84790039,-87.35211000
12.87841797,-81.47346000
12.90893555,-79.56519000
12.93945313,-79.75040000
12.96997070,-80.88268000
13.00048828,-84.42201000
13.03100586,-94.11174000
13.06152344,-94.27792000
13.09204102,-84.39414000
13.12255859,-80.06095000
13.15307617,-77.85581000
13.18359375,-77.01882000
13.21411133,-77.96132000
13.24462891,-81.16681000
13.27514648,-81.25870000
13.30566406,-78.79572000
13.33618164,-79.59161000
13.36669922,-83.38255000
13.39721680,-86.25187000
13.42773438,-85.61987000
13.45825195,-89.17403000
13.48876953,-78.54913000
13.51928711,-70.02597000
13.54980469,-66.16093000
13.58032227,-65.41714000
13.61083984,-67.36952000
13.64135742,-71.65166000
13.67187500,-74.00116000
13.70239258,-72.74376000
13.73291016,-73.42280000
13.76342773,-76.52061000
13.79394531,-81.14876000
13.82446289,-84.60652000
13.85498047,-83.09086000
13.88549805,-79.79101000
13.91601563,-77.62679000
13.94653320,-77.50964000
13.97705078,-80.99374000
14.00756836,-87.85002000
14.03808594,-81.70319000
14.06860352,-79.60332000
14.09912109,-80.54852000
14.12963867,-82.86076000
14.16015625,-84.90137000
14.19067383,-85.70543000
14.22119141,-85.55777000
14.25170898,-83.31615000
14.28222656,-81.20909000
14.31274414,-82.26624000
14.34326172,-87.42650000
14.37377930,-84.28773000
14.40429688,-81.09119000
14.43481445,-82.43678000
14.46533203,-88.26728000
14.49584961,-89.37196000
14.52636719,-83.78201000
14.55688477,-80.81303000
14.58740234,-79.45512000
14.61791992,-79.31818000
14.64843750,-79.96026000
14.67895508,-80.57996000
14.70947266,-79.48180000
14.73999023,-77.63871000
14.77050781,-77.31068000
14.80102539,-78.75951000
14.83154297,-80.55004000
14.86206055,-81.25378000
14.89257813,-83.13957000
14.92309570,-91.03670000
14.95361328,-84.34547000
14.98413086,-78.20537000
15.01464844,-76.09871000
15.04516602,-76.11777000
15.07568359,-77.91478000
15.10620117,-81.73469000
15.13671875,-90.66769000
15.16723633,-85.06424000
15.19775391,-76.10020000
15.22827148,-72.54885000
15.25878906,-72.60526000
15.28930664,-75.90417000
15.31982422,-81.27621000
15.35034180,-86.94986000
15.38085938,-92.57672000
15.41137695,-86.40189000
15.44189453,-83.91145000
15.47241211,-83.71411000
15.50292969,-84.23524000
15.53344727,-84.09804000
15.56396484,-84.19557000
15.59448242,-86.63960000
15.62500000,-89.53057000
15.65551758,-85.86465000
15.68603516,-83.24030000
15.71655273,-82.78149000
15.74707031,-83.77657000
15.77758789,-85.58232000
15.80810547,-86.14038000
15.83862305,-83.81005000
15.86914063,-82.17216000
15.89965820,-82.86026000
15.93017578,-86.80807000
15.96069336,-96.31969000
15.99121094,-89.13899000
16.02172852,-85.12488000
16.05224609,-84.10646000
16.08276367,-84.32062000
16.11328125,-85.54584000
16.14379883,-87.73586000
16.17431641,-88.94823000
16.20483398,-89.83514000
16.23535156,-95.38024000
16.26586914,-95.03600000
16.29638672,-86.60729000
16.32690430,-83.85444000
16.35742188,-84.45538000
16.38793945,-88.51517000
16.41845703,-94.12337000
16.44897461,-93.95339000
16.47949219,-101.43640000
16.51000977,-95.98510000
16.54052734,-88.76059000
16.57104492,-86.78485000
16.60156250,-86.43239000
16.63208008,-86.72372000
16.66259766,-88.62804000
16.69311523,-92.61418000
16.72363281,-93.81946000
16.75415039,-89.60555000
16.78466797,-85.54750000
16.81518555,-83.33328000
16.84570313,-83.59481000
16.87622070,-87.28517000
16.90673828,-97.73453000
16.93725586,-93.80827000
16.96777344,-90.49547000
16.99829102,-91.34663000
17.02880859,-96.58876000
17.05932617,-119.31020000
17.08984375,-101.93400000
17.12036133,-104.63010000
17.15087891,-94.99680000
17.18139648,-88.61340000
17.21191406,-84.94003000
17.24243164,-83.56744000
17.27294922,-84.50441000
17.30346680,-88.32928000
17.33398438,-102.64460000
17.36450195,-91.01532000
17.39501953,-84.96056000
17.42553711,-83.68556000
17.45605469,-85.05157000
17.48657227,-87.19715000
17.51708984,-88.52577000
17.54760742,-91.47511000
17.57812500,-95.47092000
17.60864258,-90.29365000
17.63916016,-85.96587000
17.66967773,-82.33963000
17.70019531,-79.64621000
17.73071289,-79.27510000
17.76123047,-82.57576000
17.79174805,-92.64935000
17.82226563,-90.45876000
17.85278320,-88.63374000
17.88330078,-91.40079000
17.91381836,-94.71678000
17.94433594,-97.39545000
17.97485352,-101.88720000
18.00537109,-100.60280000
18.03588867,-95.09795000
18.06640625,-93.04314000
18.09692383,-93.25627000
18.12744141,-94.41700000
18.15795898,-96.80170000
18.18847656,-105.17940000
18.21899414,-97.93863000
18.24951172,-92.79956000
18.28002930,-93.56070000
18.31054688,-101.45320000
18.34106445,-106.54840000
18.37158203,-99.96040000
18.40209961,-100.95300000
18.43261719,-100.00610000
18.46313477,-97.93513000
18.49365234,-100.14160000
18.52416992,-105.35280000
18.55468750,-102.03450000
18.58520508,-105.09250000
18.61572266,-99.67812000
18.64624023,-92.28993000
18.67675781,-89.68837000
18.70727539,-90.48634000
18.73779297,-95.21511000
18.76831055,-105.03420000
18.79882813,-101.39660000
18.82934570,-103.39310000
18.85986328,-106.10920000
18.89038086,-100.94870000
18.92089844,-102.92260000
18.95141602,-115.99680000
18.98193359,-113.93830000
19.01245117,-110.45090000
19.04296875,-98.41404000
19.07348633,-94.99872000
19.10400391,-97.37075000
19.13452148,-105.41420000
19.16503906,-98.78606000
19.19555664,-100.58170000
19.22607422,-107.96510000
19.25659180,-96.70187000
19.28710938,-94.69711000
19.31762695,-95.85637000
19.34814453,-98.02143000
19.37866211,-100.18720000
19.40917969,-101.98220000
19.43969727,-103.04440000
19.47021484,-104.36160000
19.50073242,-104.89040000
19.53125000,-102.20820000
19.56176758,-101.45540000
19.59228516,-102.60680000
19.62280273,-102.06860000
19.65332031,-103.88500000
19.68383789,-105.71470000
19.71435547,-99.78830000
19.74487305,-96.99699000
19.77539063,-96.05199000
19.80590820,-95.57590000
19.83642578,-94.79529000
19.86694336,-95.79227000
19.89746094,-99.07989000
19.92797852,-102.43780000
19.95849609,-105.18460000
19.98901367,-97.10329000
20.01953125,-94.45464000
20.05004883,-94.19465000
20.08056641,-93.44555000
20.11108398,-94.43164000
20.14160156,-95.66957000
20.17211914,-92.93925000
20.20263672,-92.67365000
20.23315430,-96.06742000
20.26367188,-101.49870000
20.29418945,-101.90720000
20.32470703,-97.20381000
20.35522461,-94.09309000
20.38574219,-94.03756000
20.41625977,-95.88989000
20.44677734,-89.32249000
20.47729492,-84.07217000
20.50781250,-82.53777000
20.53833008,-84.26054000
20.56884766,-88.69023000
20.59936523,-93.56274000
20.62988281,-92.70387000
20.66040039,-87.92752000
20.69091797,-86.91094000
20.72143555,-89.72720000
20.75195313,-93.00820000
20.78247070,-90.76201000
20.81298828,-88.02171000
20.84350586,-87.25768000
20.87402344,-89.89978000
20.90454102,-95.63843000
20.93505859,-98.39173000
20.96557617,-108.61170000
20.99609375,-100.80320000
21.02661133,-92.78976000
21.05712891,-88.20881000
21.08764648,-86.49202000
21.11816406,-87.65469000
21.14868164,-91.24078000
21.17919922,-96.25367000
21.20971680,-99.89163000
21.24023438,-100.36030000
21.27075195,-98.17873000
21.30126953,-95.58692000
21.33178711,-97.23159000
21.36230469,-103.73100000
21.39282227,-104.55250000
21.42333984,-101.63420000
21.45385742,-97.97551000
21.48437500,-94.28662000
21.51489258,-91.37025000
21.54541016,-89.38915000
21.57592773,-88.73771000
21.60644531,-90.68059000
21.63696289,-96.13379000
21.66748047,-92.26281000
21.69799805,-89.64037000
21.72851563,-91.75883000
21.75903320,-96.60046000
21.78955078,-95.12328000
21.82006836,-91.51984000
21.85058594,-89.29639000
21.88110352,-89.08273000
21.91162109,-91.32549000
21.94213867,-96.75019000
21.97265625,-102.36480000
22.00317383,-97.99243000
22.03369141,-93.32516000
22.06420898,-90.19631000
22.09472656,-89.59464000
22.12524414,-91.95894000
22.15576172,-98.32397000
22.18627930,-107.16690000
22.21679688,-95.57815000
22.24731445,-90.98985000
22.27783203,-89.37389000
22.30834961,-88.61867000
22.33886719,-88.04668000
22.36938477,-89.21767000
22.39990234,-94.10217000
22.43041992,-115.22580000
22.46093750,-95.15543000
22.49145508,-91.40047000
22.52197266,-92.34885000
22.55249023,-96.59987000
22.58300781,-93.00252000
22.61352539,-89.78738000
22.64404297,-90.18422000
22.67456055,-92.91069000
22.70507813,-93.20866000
22.73559570,-93.46501000
22.76611328,-97.15506000
22.79663086,-94.06921000
22.82714844,-89.95932000
22.85766602,-87.40719000
22.88818359,-86.38832000
22.91870117,-87.61766000
22.94921875,-91.31875000
22.97973633,-95.80169000
23.01025391,-98.07961000
23.04077148,-96.17355000
23.07128906,-94.83743000
23.10180664,-97.16762000
23.13232422,-99.31822000
23.16284180,-94.00890000
23.19335938,-91.92635000
23.22387695,-94.13932000
23.25439453,-99.74556000
23.28491211,-100.66680000
23.31542969,-94.54415000
23.34594727,-90.42332000
23.37646484,-89.25159000
23.40698242,-90.33684000
23.43750000,-92.82928000
23.46801758,-94.26523000
23.49853516,-93.08022000
23.52905273,-92.20567000
23.55957031,-91.78058000
23.59008789,-91.82887000
23.62060547,-93.47705000
23.65112305,-96.78181000
23.68164063,-99.19384000
23.71215820,-96.82751000
23.74267578,-95.65576000
23.77319336,-99.41576000
23.80371094,-94.64339000
23.83422852,-87.93623000
23.86474609,-86.22418000
23.89526367,-88.03258000
23.92578125,-91.89934000
23.95629883,-94.07243000
23.98681641,-94.86710000
24.01733398,-98.74528000
24.04785156,-106.55160000
24.07836914,-94.90291000
24.10888672,-90.70427000
24.13940430,-89.13852000
24.16992188,-89.19046000
24.20043945,-90.52971000
24.23095703,-92.24870000
24.26147461,-93.16837000
24.29199219,-93.47766000
24.32250977,-93.82246000
24.35302734,-94.92728000
24.38354492,-97.32260000
24.41406250,-98.84739000
24.44458008,-94.45834000
24.47509766,-88.84418000
24.50561523,-85.12860000
24.53613281,-84.05234000
24.56665039,-85.74599000
24.59716797,-90.13840000
24.62768555,-96.01257000
24.65820313,-98.53979000
24.68872070,-96.68324000
24.71923828,-93.66894000
24.74975586,-90.91824000
24.78027344,-89.11933000
24.81079102,-88.43594000
24.84130859,-88.96572000
24.87182617,-90.96474000
24.90234375,-94.35432000
24.93286133,-98.74179000
24.96337891,-103.75410000
24.99389648,-104.78830000
25.02441406,-102.54570000
25.05493164,-102.91150000
25.08544922,-109.08540000
25.11596680,-109.23980000
25.14648438,-103.11520000
25.17700195,-104.71370000
25.20751953,-110.25000000
25.23803711,-97.39354000
25.26855469,-93.94207000
25.29907227,-94.65836000
25.32958984,-98.57286000
25.36010742,-103.29480000
25.39062500,-100.59560000
25.42114258,-97.78416000
25.45166016,-97.55111000
25.48217773,-98.90837000
25.51269531,-98.80443000
25.54321289,-96.07819000
25.57373047,-94.10941000
25.60424805,-94.69451000
25.63476563,-96.51722000
25.66528320,-92.90582000
25.69580078,-90.12814000
25.72631836,-90.36773000
25.75683594,-94.23321000
25.78735352,-105.15560000
25.81787109,-88.89355000
25.84838867,-83.76023000
25.87890625,-82.69046000
25.90942383,-84.66385000
25.93994141,-88.88429000
25.97045898,-92.59004000
26.00097656,-95.35407000
26.03149414,-99.89563000
26.06201172,-94.19320000
26.09252930,-89.88419000
26.12304688,-87.98337000
26.15356445,-87.02222000
26.18408203,-87.06954000
26.21459961,-89.06162000
26.24511719,-93.23412000
26.27563477,-93.84037000
26.30615234,-91.52640000
26.33666992,-89.76158000
26.36718750,-88.78266000
26.39770508,-89.82211000
26.42822266,-94.00693000
26.45874023,-107.77600000
26.48925781,-98.98301000
26.51977539,-93.06924000
26.55029297,-91.48853000
26.58081055,-91.28757000
26.61132813,-92.19204000
26.64184570,-94.43523000
26.67236328,-93.30619000
26.70288086,-90.10057000
26.73339844,-88.02669000
26.76391602,-87.19511000
26.79443359,-87.85596000
26.82495117,-90.26927000
26.85546875,-94.52719000
26.88598633,-97.13953000
26.91650391,-93.74703000
26.94702148,-90.94337000
26.97753906,-90.31322000
27.00805664,-91.86607000
27.03857422,-94.75060000
27.06909180,-98.15109000
27.09960938,-102.95060000
27.13012695,-96.80017000
27.16064453,-91.46201000
27.19116211,-89.21065000
27.22167969,-89.45107000
27.25219727,-92.41818000
27.28271484,-97.47072000
27.31323242,-96.02032000
27.34375000,-93.74934000
27.37426758,-95.40607000
27.40478516,-99.70814000
27.43530273,-96.14551000
27.46582031,-94.72113000
27.49633789,-98.20599000
27.52685547,-98.58604000
27.55737305,-93.08701000
27.58789063,-91.25755000
27.61840820,-91.93252000
27.64892578,-94.90340000
27.67944336,-106.77840000
27.70996094,-96.85217000
27.74047852,-90.06476000
27.77099609,-88.57856000
27.80151367,-90.80183000
27.83203125,-98.47446000
27.86254883,-101.50090000
27.89306641,-94.40342000
27.92358398,-93.95054000
27.95410156,-96.87829000
27.98461914,-93.04095000
28.01513672,-90.13512000
28.04565430,-90.18811000
28.07617188,-90.18111000
28.10668945,-89.84923000
28.13720703,-90.81917000
28.16772461,-92.61540000
28.19824219,-93.68282000
28.22875977,-93.31071000
28.25927734,-92.58347000
28.28979492,-92.20958000
28.32031250,-91.88373000
28.35083008,-92.36604000
28.38134766,-94.90385000
28.41186523,-95.78084000
28.44238281,-91.41792000
28.47290039,-89.01249000
28.50341797,-89.34227000
28.53393555,-92.19353000
28.56445313,-97.62076000
28.59497070,-102.99160000
28.62548828,-95.60311000
28.65600586,-91.66161000
28.68652344,-90.18930000
28.71704102,-90.57580000
28.74755859,-92.88521000
28.77807617,-95.74693000
28.80859375,-97.13638000
28.83911133,-101.00870000
28.86962891,-104.69600000
28.90014648,-95.40089000
28.93066406,-91.83128000
28.96118164,-91.14125000
28.99169922,-92.10915000
29.02221680,-93.29234000
29.05273438,-93.33576000
29.08325195,-92.64675000
29.11376953,-91.98022000
29.14428711,-92.09781000
29.17480469,-93.78404000
29.20532227,-97.07561000
29.23583984,-99.09407000
29.26635742,-96.52267000
29.29687500,-93.24629000
29.32739258,-91.40156000
29.35791016,-90.94516000
29.38842773,-91.47562000
29.41894531,-92.71728000
29.44946289,-95.31399000
29.47998047,-101.96080000
29.51049805,-95.60101000
29.54101563,-89.44564000
29.57153320,-86.87148000
29.60205078,-86.18770000
29.63256836,-86.55667000
29.66308594,-87.48219000
29.69360352,-88.61259000
29.72412109,-89.94500000
29.75463867,-92.11727000
29.78515625,-95.80411000
29.81567383,-100.22650000
29.84619141,-99.27780000
29.87670898,-96.94032000
29.90722656,-96.23668000
29.93774414,-97.48547000
29.96826172,-99.25377000
29.99877930,-95.45618000
30.02929688,-92.57552000
30.05981445,-91.73590000
30.09033203,-91.84502000
30.12084961,-91.89911000
30.15136719,-91.97839000
30.18188477,-92.98917000
30.21240234,-94.48155000
30.24291992,-94.40262000
30.27343750,-93.94881000
30.30395508,-95.64099000
30.33447266,-100.86580000
30.36499023,-102.66520000
30.39550781,-100.64630000
30.42602539,-104.19020000
30.45654297,-115.95020000
30.48706055,-104.19290000
30.51757813,-98.32321000
30.54809570,-95.78604000
30.57861328,-94.26627000
30.60913086,-95.06387000
30.63964844,-101.58340000
30.67016602,-107.03630000
30.70068359,-98.70238000
30.73120117,-98.34535000
30.76171875,-99.61758000
30.79223633,-96.24026000
30.82275391,-93.23805000
30.85327148,-92.37442000
30.88378906,-93.23523000
30.91430664,-95.42693000
30.94482422,-97.43127000
30.97534180,-96.98431000
31.00585938,-95.36493000
31.03637695,-94.88020000
31.06689453,-95.04218000
31.09741211,-93.59819000
31.12792969,-92.54312000
31.15844727,-94.44576000
31.18896484,-101.06140000
31.21948242,-114.92880000
31.25000000,-98.12476000
31.28051758,-92.64256000
31.31103516,-90.74789000
31.34155273,-91.12275000
31.37207031,-93.37791000
31.40258789,-96.53830000
31.43310547,-96.00671000
31.46362305,-93.42849000
31.49414063,-91.95824000
31.52465820,-91.90228000
31.55517578,-93.25749000
31.58569336,-95.54534000
31.61621094,-98.06854000
31.64672852,-99.50603000
31.67724609,-96.86394000
31.70776367,-92.59283000
31.73828125,-89.13017000
31.76879883,-86.73085000
31.79931641,-85.34415000
31.82983398,-85.10705000
31.86035156,-86.34510000
31.89086914,-89.16866000
31.92138672,-91.09454000
31.95190430,-88.58887000
31.98242188,-85.78578000
32.01293945,-84.47992000
32.04345703,-85.09834000
32.07397461,-87.91930000
32.10449219,-92.01237000
32.13500977,-93.03421000
32.16552734,-91.21448000
32.19604492,-88.71741000
32.22656250,-86.80244000
32.25708008,-86.46046000
32.28759766,-87.77188000
32.31811523,-89.63599000
32.34863281,-90.95959000
32.37915039,-92.55290000
32.40966797,-95.35818000
32.44018555,-98.42111000
32.47070313,-100.00320000
32.50122070,-102.43370000
32.53173828,-101.95990000
32.56225586,-97.15176000
32.59277344,-93.17298000
32.62329102,-90.94598000
32.65380859,-90.35355000
32.68432617,-90.89890000
32.71484375,-92.38715000
32.74536133,-95.70809000
