Frequency,Channel A
4.51660156,-66.30681000
4.54711914,-65.67350000
4.57763672,-64.39767000
4.60815430,-63.15953000
4.63867188,-62.21049000
4.66918945,-61.84523000
4.69970703,-62.38535000
4.73022461,-63.71191000
4.76074219,-65.11396000
4.79125977,-65.79842000
4.82177734,-65.73559000
4.85229492,-65.42996000
4.88281250,-65.17001000
4.91333008,-64.99945000
4.94384766,-64.99253000
4.97436523,-65.24285000
5.00488281,-65.76058000
5.03540039,-66.46616000
5.06591797,-67.09822000
5.09643555,-67.12746000
5.12695313,-66.22273000
5.15747070,-65.07537000
5.18798828,-64.75707000
5.21850586,-65.74584000
5.24902344,-67.82010000
5.27954102,-69.99617000
5.31005859,-70.93713000
5.34057617,-70.75542000
5.37109375,-70.68214000
5.40161133,-71.27641000
5.43212891,-72.70118000
5.46264648,-74.52578000
5.49316406,-73.26577000
5.52368164,-69.35822000
5.55419922,-66.49870000
5.58471680,-65.19245000
5.61523438,-64.98022000
5.64575195,-64.97414000
5.67626953,-64.22709000
5.70678711,-62.55531000
5.73730469,-60.59420000
5.76782227,-58.99885000
5.79833984,-58.05282000
5.82885742,-57.75356000
5.85937500,-57.95818000
5.88989258,-58.43393000
5.92041016,-58.82096000
5.95092773,-58.69528000
5.98144531,-58.06417000
6.01196289,-57.44021000
6.04248047,-57.17240000
6.07299805,-57.31728000
6.10351563,-57.85636000
6.13403320,-58.70906000
6.16455078,-59.66345000
6.19506836,-60.40682000
6.22558594,-60.69450000
6.25610352,-60.63873000
6.28662109,-60.58576000
6.31713867,-60.71083000
6.34765625,-61.04125000
6.37817383,-61.62167000
6.40869141,-62.50826000
6.43920898,-63.80504000
6.46972656,-65.52811000
6.50024414,-66.87033000
6.53076172,-66.80093000
6.56127930,-66.23776000
6.59179688,-66.32753000
6.62231445,-67.53074000
6.65283203,-69.92412000
6.68334961,-73.05228000
6.71386719,-75.70695000
6.74438477,-76.51288000
6.77490234,-75.39717000
6.80541992,-74.03111000
6.83593750,-73.52921000
6.86645508,-74.00504000
6.89697266,-75.06335000
6.92749023,-75.63308000
6.95800781,-75.01842000
6.98852539,-73.82552000
7.01904297,-72.63113000
7.04956055,-71.81890000
7.08007813,-71.59890000
7.11059570,-72.34779000
7.14111328,-74.36504000
7.17163086,-77.35574000
7.20214844,-80.00580000
7.23266602,-79.51995000
7.26318359,-75.66515000
7.29370117,-71.90334000
7.32421875,-70.08298000
7.35473633,-70.82309000
7.38525391,-74.52188000
7.41577148,-81.29181000
7.44628906,-83.54308000
7.47680664,-80.21393000
7.50732422,-78.48190000
7.53784180,-78.67497000
7.56835938,-80.84884000
7.59887695,-84.91174000
7.62939453,-88.93566000
7.65991211,-86.08061000
7.69042969,-79.37565000
7.72094727,-74.09207000
7.75146484,-71.22948000
7.78198242,-70.87347000
7.81250000,-72.79515000
7.84301758,-75.51566000
7.87353516,-76.21886000
7.90405273,-75.48213000
7.93457031,-74.46557000
7.96508789,-73.74861000
7.99560547,-73.90326000
8.02612305,-75.20735000
8.05664063,-77.36478000
8.08715820,-79.11715000
8.11767578,-78.96539000
8.14819336,-76.97463000
8.17871094,-74.67478000
8.20922852,-73.38085000
8.23974609,-73.72997000
8.27026367,-75.78843000
8.30078125,-78.91812000
8.33129883,-81.49735000
8.36181641,-82.21745000
8.39233398,-81.73295000
8.42285156,-81.57359000
8.45336914,-83.60007000
8.48388672,-87.42321000
8.51440430,-84.98378000
8.54492188,-83.82534000
8.57543945,-85.05711000
8.60595703,-78.47061000
8.63647461,-74.01055000
8.66699219,-73.22288000
8.69750977,-75.69746000
8.72802734,-80.88886000
8.75854492,-84.80775000
8.78906250,-86.27542000
8.81958008,-86.56918000
8.85009766,-84.72615000
8.88061523,-83.38787000
8.91113281,-83.80650000
8.94165039,-86.52801000
8.97216797,-91.75991000
9.00268555,-94.63358000
9.03320313,-92.66972000
9.06372070,-85.45243000
9.09423828,-81.62419000
9.12475586,-82.45437000
9.15527344,-88.45116000
9.18579102,-90.76873000
9.21630859,-89.59076000
9.24682617,-94.41972000
9.27734375,-89.11255000
9.30786133,-82.32703000
9.33837891,-79.75472000
9.36889648,-79.56978000
9.39941406,-80.46066000
9.42993164,-81.37439000
9.46044922,-82.52275000
9.49096680,-82.23701000
9.52148438,-77.54273000
9.55200195,-74.85130000
9.58251953,-75.52449000
9.61303711,-79.93069000
9.64355469,-86.67889000
9.67407227,-83.18179000
9.70458984,-80.81338000
9.73510742,-80.75237000
9.76562500,-82.18827000
9.79614258,-83.96954000
9.82666016,-85.28722000
9.85717773,-85.99255000
9.88769531,-82.49625000
9.91821289,-77.09108000
9.94873047,-73.05597000
9.97924805,-71.02711000
10.00976563,-71.27299000
10.04028320,-73.86331000
10.07080078,-77.61792000
10.10131836,-79.26558000
10.13183594,-79.36128000
10.16235352,-78.49092000
10.19287109,-76.90662000
10.22338867,-75.58385000
10.25390625,-75.01120000
10.28442383,-75.34004000
10.31494141,-76.96168000
10.34545898,-81.46949000
10.37597656,-96.05125000
10.40649414,-82.60558000
10.43701172,-78.75705000
10.46752930,-77.83571000
10.49804688,-76.98447000
10.52856445,-76.49327000
10.55908203,-77.89526000
10.58959961,-82.94582000
10.62011719,-90.36324000
10.65063477,-83.03149000
10.68115234,-82.14104000
10.71166992,-86.25201000
10.74218750,-96.56508000
10.77270508,-85.12790000
10.80322266,-81.92216000
10.83374023,-79.31087000
10.86425781,-74.62693000
10.89477539,-72.51027000
10.92529297,-73.60991000
10.95581055,-77.31692000
10.98632813,-81.10268000
11.01684570,-82.68970000
11.04736328,-81.84558000
11.07788086,-80.00777000
11.10839844,-78.54856000
11.13891602,-77.60652000
11.16943359,-77.97000000
11.19995117,-81.42879000
11.23046875,-89.07604000
11.26098633,-79.36446000
11.29150391,-75.09510000
11.32202148,-74.46822000
11.35253906,-76.86926000
11.38305664,-82.97916000
11.41357422,-91.31509000
11.44409180,-94.73278000
11.47460938,-90.31454000
11.50512695,-79.05262000
11.53564453,-74.70132000
11.56616211,-73.35276000
11.59667969,-73.79057000
11.62719727,-74.80367000
11.65771484,-75.04253000
11.68823242,-74.83810000
11.71875000,-73.89983000
11.74926758,-71.81139000
11.77978516,-70.66315000
11.81030273,-70.99202000
11.84082031,-71.89103000
11.87133789,-72.78388000
11.90185547,-73.49843000
11.93237305,-74.29498000
11.96289063,-75.52037000
11.99340820,-75.63462000
12.02392578,-74.25237000
12.05444336,-72.99631000
12.08496094,-72.68992000
12.11547852,-73.49281000
12.14599609,-74.87393000
12.17651367,-75.41385000
12.20703125,-75.46668000
12.23754883,-77.61565000
12.26806641,-85.52331000
12.29858398,-86.28761000
12.32910156,-80.24545000
12.35961914,-78.99596000
12.39013672,-77.87701000
12.42065430,-76.12925000
12.45117188,-74.74957000
12.48168945,-73.77285000
12.51220703,-72.96737000
12.54272461,-72.59063000
12.57324219,-73.05668000
12.60375977,-73.65855000
12.63427734,-73.13075000
12.66479492,-72.50586000
12.69531250,-72.04446000
12.72583008,-71.27040000
12.75634766,-71.08664000
12.78686523,-71.91142000
12.81738281,-73.37260000
12.84790039,-75.15889000
12.87841797,-77.14021000
12.90893555,-78.37355000
12.93945313,-77.07935000
12.96997070,-74.75654000
13.00048828,-73.26042000
13.03100586,-72.73605000
13.06152344,-72.71165000
13.09204102,-73.06359000
13.12255859,-74.40454000
13.15307617,-76.94238000
13.18359375,-79.42550000
13.21411133,-80.41148000
13.24462891,-79.80838000
13.27514648,-79.21263000
13.30566406,-78.35188000
13.33618164,-77.20335000
13.36669922,-74.91388000
13.39721680,-71.60537000
13.42773438,-69.73739000
13.45825195,-70.68224000
13.48876953,-77.58867000
13.51928711,-79.59692000
13.54980469,-71.71996000
13.58032227,-72.74116000
13.61083984,-85.93040000
13.64135742,-76.46844000
13.67187500,-71.71519000
13.70239258,-70.55763000
13.73291016,-70.35062000
13.76342773,-71.42808000
13.79394531,-73.90070000
13.82446289,-75.11234000
13.85498047,-75.00194000
13.88549805,-75.73958000
13.91601563,-76.69903000
13.94653320,-76.83438000
13.97705078,-76.98799000
14.00756836,-78.85902000
14.03808594,-82.69537000
14.06860352,-84.85503000
14.09912109,-85.53288000
14.12963867,-88.75238000
14.16015625,-95.35612000
14.19067383,-85.21272000
14.22119141,-79.47272000
14.25170898,-77.27042000
14.28222656,-78.04736000
14.31274414,-81.92526000
14.34326172,-82.46524000
14.37377930,-78.13972000
14.40429688,-76.26304000
14.43481445,-76.84495000
14.46533203,-80.37857000
14.49584961,-78.60291000
14.52636719,-74.54478000
14.55688477,-73.28839000
14.58740234,-72.44227000
14.61791992,-71.23640000
14.64843750,-71.04705000
14.67895508,-72.76199000
14.70947266,-75.73404000
14.73999023,-76.87356000
14.77050781,-77.19917000
14.80102539,-79.38720000
14.83154297,-82.93329000
14.86206055,-85.39603000
14.89257813,-88.53296000
14.92309570,-88.13572000
14.95361328,-80.57094000
14.98413086,-77.15511000
15.01464844,-76.50427000
15.04516602,-76.90855000
15.07568359,-75.75993000
15.10620117,-73.76399000
15.13671875,-73.28986000
15.16723633,-74.36126000
15.19775391,-75.60844000
15.22827148,-76.27755000
15.25878906,-77.40035000
15.28930664,-79.85495000
15.31982422,-85.31798000
15.35034180,-89.02272000
15.38085938,-80.82592000
15.41137695,-78.80933000
15.44189453,-77.74194000
15.47241211,-75.43275000
15.50292969,-73.92028000
15.53344727,-74.07466000
15.56396484,-75.74935000
15.59448242,-78.59788000
15.62500000,-83.46822000
15.65551758,-88.89083000
15.68603516,-82.69315000
15.71655273,-80.04101000
15.74707031,-79.03937000
15.77758789,-77.31687000
15.80810547,-75.67440000
15.83862305,-74.49168000
15.86914063,-73.67730000
15.89965820,-73.10416000
15.93017578,-72.45889000
15.96069336,-71.91621000
15.99121094,-72.06495000
16.02172852,-73.10382000
16.05224609,-74.44576000
16.08276367,-75.54610000
16.11328125,-76.74284000
16.14379883,-77.98484000
16.17431641,-78.43861000
16.20483398,-78.60403000
16.23535156,-80.23785000
16.26586914,-86.13132000
16.29638672,-93.79370000
16.32690430,-84.49512000
16.35742188,-83.31279000
16.38793945,-84.38168000
16.41845703,-83.48486000
16.44897461,-81.38290000
16.47949219,-81.65694000
16.51000977,-85.14126000
16.54052734,-87.09029000
16.57104492,-83.04666000
16.60156250,-79.40219000
16.63208008,-76.67545000
16.66259766,-75.29575000
16.69311523,-75.16183000
16.72363281,-75.56656000
16.75415039,-75.80586000
16.78466797,-75.61633000
16.81518555,-74.94181000
16.84570313,-74.01954000
16.87622070,-73.39585000
16.90673828,-73.41804000
16.93725586,-74.25607000
16.96777344,-75.92474000
16.99829102,-78.05048000
17.02880859,-80.12116000
17.05932617,-82.00164000
17.08984375,-83.30608000
17.12036133,-85.17665000
17.15087891,-87.80186000
17.18139648,-84.73278000
17.21191406,-82.07572000
17.24243164,-80.89593000
17.27294922,-79.54623000
17.30346680,-78.04215000
17.33398438,-77.47920000
17.36450195,-78.23637000
17.39501953,-79.96339000
17.42553711,-81.80119000
17.45605469,-82.34555000
17.48657227,-80.49861000
17.51708984,-77.61294000
17.54760742,-75.50032000
17.57812500,-74.69559000
17.60864258,-75.07480000
17.63916016,-76.06679000
17.66967773,-76.66245000
17.70019531,-76.41339000
17.73071289,-76.09538000
17.76123047,-76.44710000
17.79174805,-77.59592000
17.82226563,-79.13872000
17.85278320,-80.34763000
17.88330078,-81.20663000
17.91381836,-83.03910000
17.94433594,-87.23434000
17.97485352,-92.92294000
18.00537109,-95.52145000
18.03588867,-94.41547000
18.06640625,-89.25763000
18.09692383,-86.63660000
18.12744141,-85.05386000
18.15795898,-82.91684000
18.18847656,-80.85408000
18.21899414,-79.95620000
18.24951172,-80.57565000
18.28002930,-82.50241000
18.31054688,-84.94423000
18.34106445,-86.44067000
18.37158203,-85.54816000
18.40209961,-82.80430000
18.43261719,-80.33611000
18.46313477,-79.35028000
18.49365234,-79.94688000
18.52416992,-81.56747000
18.55468750,-83.41072000
18.58520508,-84.94641000
18.61572266,-85.84862000
18.64624023,-85.91533000
18.67675781,-85.88695000
18.70727539,-86.38983000
18.73779297,-87.22911000
18.76831055,-88.22676000
18.79882813,-90.27531000
18.82934570,-96.40910000
18.85986328,-106.37700000
18.89038086,-95.49941000
18.92089844,-97.40736000
18.95141602,-97.84184000
18.98193359,-92.11106000
19.01245117,-90.49476000
19.04296875,-90.18174000
19.07348633,-88.61230000
19.10400391,-86.68252000
19.13452148,-86.09908000
19.16503906,-86.97007000
19.19555664,-88.97308000
19.22607422,-91.35538000
19.25659180,-91.77003000
19.28710938,-89.75989000
19.31762695,-87.85510000
19.34814453,-87.18873000
19.37866211,-87.86841000
19.40917969,-89.53790000
19.43969727,-91.58727000
19.47021484,-93.20278000
19.50073242,-93.24882000
19.53125000,-92.47231000
19.56176758,-92.60762000
19.59228516,-93.88335000
19.62280273,-95.85572000
19.65332031,-97.23418000
19.68383789,-95.66492000
19.71435547,-94.85716000
19.74487305,-97.87480000
19.77539063,-105.22010000
19.80590820,-103.59630000
19.83642578,-102.27760000
19.86694336,-101.57710000
19.89746094,-99.85721000
19.92797852,-98.22338000
19.95849609,-95.72624000
19.98901367,-94.75922000
20.01953125,-98.06616000
20.05004883,-99.63696000
20.08056641,-94.81563000
20.11108398,-94.06299000
20.14160156,-98.43826000
20.17211914,-97.07452000
20.20263672,-90.39378000
20.23315430,-88.88709000
20.26367188,-90.30524000
20.29418945,-91.57623000
20.32470703,-91.70600000
20.35522461,-91.65840000
20.38574219,-89.82597000
20.41625977,-87.44724000
20.44677734,-86.64203000
20.47729492,-88.99349000
20.50781250,-96.06109000
20.53833008,-92.63951000
20.56884766,-88.94666000
20.59936523,-88.33884000
20.62988281,-88.90435000
20.66040039,-89.21324000
20.69091797,-87.72724000
20.72143555,-85.62130000
20.75195313,-84.34901000
20.78247070,-83.44530000
20.81298828,-82.29848000
20.84350586,-81.41471000
20.87402344,-81.68338000
20.90454102,-83.29223000
20.93505859,-85.20665000
20.96557617,-85.81046000
20.99609375,-85.72449000
21.02661133,-85.24522000
21.05712891,-83.63654000
21.08764648,-81.88589000
21.11816406,-81.35131000
21.14868164,-82.34582000
21.17919922,-84.28085000
21.20971680,-85.86616000
21.24023438,-86.04280000
21.27075195,-85.26814000
21.30126953,-84.50466000
21.33178711,-83.55827000
21.36230469,-82.20329000
21.39282227,-81.23051000
21.42333984,-81.12431000
21.45385742,-81.93173000
21.48437500,-83.59978000
21.51489258,-85.59897000
21.54541016,-86.64989000
21.57592773,-86.63395000
21.60644531,-86.76301000
21.63696289,-87.83916000
21.66748047,-89.36055000
21.69799805,-90.11604000
21.72851563,-90.97119000
21.75903320,-92.65253000
21.78955078,-93.87784000
21.82006836,-93.38188000
21.85058594,-92.51834000
21.88110352,-92.94794000
21.91162109,-94.06308000
21.94213867,-93.42934000
21.97265625,-91.54413000
22.00317383,-90.74529000
22.03369141,-90.99168000
22.06420898,-90.17468000
22.09472656,-88.90596000
22.12524414,-88.79386000
22.15576172,-89.28513000
22.18627930,-88.60917000
22.21679688,-86.44148000
22.24731445,-84.19749000
22.27783203,-82.81165000
22.30834961,-82.34044000
22.33886719,-82.52391000
22.36938477,-83.08299000
22.39990234,-83.67275000
22.43041992,-84.07578000
22.46093750,-84.47030000
22.49145508,-85.24898000
22.52197266,-86.28081000
22.55249023,-86.20060000
22.58300781,-85.05927000
22.61352539,-84.83560000
22.64404297,-86.53733000
22.67456055,-90.48044000
22.70507813,-94.91264000
22.73559570,-95.17632000
22.76611328,-93.04585000
22.79663086,-89.74876000
22.82714844,-87.51057000
22.85766602,-86.92699000
22.88818359,-87.98661000
22.91870117,-91.03528000
22.94921875,-96.05997000
22.97973633,-96.26572000
23.01025391,-93.47398000
23.04077148,-92.45103000
23.07128906,-92.46465000
23.10180664,-93.83033000
23.13232422,-96.77492000
23.16284180,-94.89442000
23.19335938,-91.89719000
23.22387695,-90.46861000
23.25439453,-88.84293000
23.28491211,-87.11913000
23.31542969,-86.37593000
23.34594727,-86.68547000
23.37646484,-87.52280000
23.40698242,-88.20609000
23.43750000,-88.51929000
23.46801758,-89.06250000
23.49853516,-89.67221000
23.52905273,-89.48051000
23.55957031,-88.61646000
23.59008789,-87.79660000
23.62060547,-87.52557000
23.65112305,-87.88068000
23.68164063,-88.10207000
23.71215820,-87.44396000
23.74267578,-85.80177000
23.77319336,-84.98466000
23.80371094,-86.69267000
23.83422852,-91.41412000
23.86474609,-99.05133000
23.89526367,-105.85830000
23.92578125,-97.74063000
23.95629883,-94.63606000
23.98681641,-93.64868000
24.01733398,-95.63786000
24.04785156,-103.90940000
24.07836914,-97.53838000
24.10888672,-93.28480000
24.13940430,-94.54636000
24.16992188,-98.00233000
24.20043945,-90.92365000
24.23095703,-87.52330000
24.26147461,-87.28940000
24.29199219,-88.67130000
24.32250977,-90.17532000
24.35302734,-91.03769000
24.38354492,-91.34300000
24.41406250,-91.63311000
24.44458008,-92.36444000
24.47509766,-93.34846000
24.50561523,-93.58685000
24.53613281,-91.88139000
24.56665039,-90.32927000
24.59716797,-90.95746000
24.62768555,-93.28022000
24.65820313,-93.45061000
24.68872070,-90.51575000
24.71923828,-87.85531000
24.74975586,-86.49855000
24.78027344,-86.52655000
24.81079102,-88.23186000
24.84130859,-92.01607000
24.87182617,-99.23943000
24.90234375,-106.25030000
24.93286133,-94.29654000
24.96337891,-89.57664000
24.99389648,-87.45694000
25.02441406,-87.71490000
25.05493164,-90.99442000
25.08544922,-97.75399000
25.11596680,-100.68920000
25.14648438,-95.87861000
25.17700195,-92.14008000
25.20751953,-92.07414000
25.23803711,-93.94321000
25.26855469,-91.40876000
25.29907227,-88.42860000
25.32958984,-87.96542000
25.36010742,-90.19522000
25.39062500,-95.25714000
25.42114258,-98.42536000
25.45166016,-93.73705000
25.48217773,-88.38052000
25.51269531,-84.99661000
25.54321289,-84.27306000
25.57373047,-86.45049000
25.60424805,-91.06976000
25.63476563,-92.34627000
25.66528320,-91.03578000
25.69580078,-91.52411000
25.72631836,-95.02125000
25.75683594,-108.68370000
25.78735352,-98.19572000
25.81787109,-92.66264000
25.84838867,-90.56273000
25.87890625,-88.84065000
25.90942383,-86.74903000
25.93994141,-85.53056000
25.97045898,-85.77898000
26.00097656,-86.84282000
26.03149414,-87.14161000
26.06201172,-86.00577000
26.09252930,-84.79062000
26.12304688,-84.53828000
26.15356445,-85.65105000
26.18408203,-87.90244000
26.21459961,-89.48575000
26.24511719,-88.83131000
26.27563477,-87.33990000
26.30615234,-86.60532000
26.33666992,-87.09222000
26.36718750,-87.86849000
26.39770508,-87.51375000
26.42822266,-86.67008000
26.45874023,-86.45211000
26.48925781,-86.96885000
26.51977539,-88.17230000
26.55029297,-90.21268000
26.58081055,-91.43341000
26.61132813,-89.50744000
26.64184570,-88.23099000
26.67236328,-89.30718000
26.70288086,-92.69077000
26.73339844,-97.17495000
26.76391602,-98.58249000
26.79443359,-96.43655000
26.82495117,-94.28293000
26.85546875,-92.04900000
26.88598633,-90.24481000
26.91650391,-90.37548000
26.94702148,-92.87050000
26.97753906,-96.20210000
27.00805664,-95.88974000
27.03857422,-92.27814000
27.06909180,-89.48840000
27.09960938,-88.28949000
27.13012695,-88.07066000
27.16064453,-88.18379000
27.19116211,-88.33339000
27.22167969,-88.36151000
27.25219727,-87.75293000
27.28271484,-86.09894000
27.31323242,-84.18311000
27.34375000,-83.07648000
27.37426758,-83.27175000
27.40478516,-84.62737000
27.43530273,-86.58052000
27.46582031,-88.89779000
27.49633789,-92.24621000
27.52685547,-96.98022000
27.55737305,-101.80010000
27.58789063,-110.04450000
27.61840820,-122.62940000
27.64892578,-104.65730000
27.67944336,-96.51364000
27.70996094,-95.42892000
27.74047852,-97.05577000
27.77099609,-92.89914000
27.80151367,-90.39307000
27.83203125,-90.82990000
27.86254883,-93.74615000
27.89306641,-99.74182000
27.92358398,-108.77960000
27.95410156,-97.77164000
27.98461914,-90.65550000
28.01513672,-87.64635000
28.04565430,-87.45166000
28.07617188,-88.78716000
28.10668945,-90.28174000
28.13720703,-91.78619000
28.16772461,-92.60066000
28.19824219,-89.36721000
28.22875977,-86.02169000
28.25927734,-85.02580000
28.28979492,-85.85324000
28.32031250,-87.24384000
28.35083008,-88.72125000
28.38134766,-91.62300000
28.41186523,-97.12285000
28.44238281,-101.63960000
28.47290039,-98.30621000
28.50341797,-94.98046000
28.53393555,-95.36645000
28.56445313,-98.49129000
28.59497070,-95.54086000
28.62548828,-90.68203000
28.65600586,-88.21906000
28.68652344,-88.17776000
28.71704102,-90.34749000
28.74755859,-94.06030000
28.77807617,-97.98344000
28.80859375,-102.48560000
28.83911133,-103.53630000
28.86962891,-98.86473000
28.90014648,-97.33521000
28.93066406,-96.58109000
28.96118164,-94.13555000
28.99169922,-90.91605000
29.02221680,-88.99982000
29.05273438,-89.59187000
29.08325195,-93.13353000
29.11376953,-95.55383000
29.14428711,-94.63578000
29.17480469,-96.95128000
29.20532227,-102.42860000
29.23583984,-107.91700000
29.26635742,-104.53250000
29.29687500,-99.99619000
29.32739258,-99.82779000
29.35791016,-104.14000000
29.38842773,-108.39870000
29.41894531,-100.42670000
29.44946289,-99.41909000
29.47998047,-107.94830000
29.51049805,-95.91107000
29.54101563,-89.98318000
29.57153320,-88.41669000
29.60205078,-89.48647000
29.63256836,-91.36473000
29.66308594,-92.89649000
29.69360352,-98.08205000
29.72412109,-102.39880000
29.75463867,-92.95692000
29.78515625,-91.06164000
29.81567383,-92.08582000
29.84619141,-93.78738000
29.87670898,-95.43186000
29.90722656,-96.41000000
29.93774414,-94.23724000
29.96826172,-91.40495000
29.99877930,-91.10024000
30.02929688,-94.95944000
30.05981445,-105.80100000
30.09033203,-109.11420000
30.12084961,-114.17810000
30.15136719,-103.80610000
30.18188477,-98.13170000
30.21240234,-95.69927000
30.24291992,-95.90625000
30.27343750,-95.48611000
30.30395508,-93.93364000
30.33447266,-93.29504000
30.36499023,-92.92943000
30.39550781,-91.43988000
30.42602539,-90.18842000
30.45654297,-91.85674000
30.48706055,-99.85182000
30.51757813,-100.33990000
30.54809570,-96.74512000
30.57861328,-100.16010000
30.60913086,-104.24070000
30.63964844,-96.26750000
30.67016602,-93.36658000
30.70068359,-94.08025000
30.73120117,-97.69588000
30.76171875,-102.59050000
30.79223633,-101.13280000
30.82275391,-95.26897000
30.85327148,-91.35545000
30.88378906,-90.88573000
30.91430664,-94.76805000
30.94482422,-109.24890000
30.97534180,-100.73820000
31.00585938,-100.52740000
31.03637695,-101.09610000
31.06689453,-98.86937000
31.09741211,-105.74840000
31.12792969,-98.95023000
31.15844727,-95.02998000
31.18896484,-98.15477000
31.21948242,-104.85230000
31.25000000,-95.55650000
31.28051758,-90.67146000
31.31103516,-88.43865000
31.34155273,-89.29299000
31.37207031,-92.86787000
31.40258789,-92.11075000
31.43310547,-90.42390000
31.46362305,-90.81976000
31.49414063,-91.60944000
31.52465820,-92.33573000
31.55517578,-93.66142000
31.58569336,-96.43565000
31.61621094,-100.95170000
31.64672852,-104.80090000
31.67724609,-101.51350000
31.70776367,-96.84581000
31.73828125,-94.89490000
31.76879883,-97.33633000
31.79931641,-102.25440000
31.82983398,-95.66207000
31.86035156,-94.24989000
31.89086914,-96.63150000
31.92138672,-98.65274000
31.95190430,-95.09471000
31.98242188,-91.19625000
32.01293945,-89.92136000
32.04345703,-91.06622000
32.07397461,-93.50424000
32.10449219,-96.03912000
32.13500977,-98.10460000
32.16552734,-98.51053000
32.19604492,-97.21664000
32.22656250,-95.44771000
32.25708008,-93.03085000
32.28759766,-90.43040000
32.31811523,-88.38922000
32.34863281,-86.92740000
32.37915039,-85.79153000
32.40966797,-84.90300000
32.44018555,-84.85121000
32.47070313,-86.31976000
32.50122070,-89.45218000
32.53173828,-93.16850000
32.56225586,-96.43782000
32.59277344,-99.62292000
32.62329102,-94.25957000
32.65380859,-90.23109000
32.68432617,-89.29297000
32.71484375,-90.45002000
32.74536133,-92.54988000
