Frequency,Channel A
4.51660156,-76.52409000
4.54711914,-79.06554000
4.57763672,-85.50885000
4.60815430,-93.67237000
4.63867188,-93.99518000
4.66918945,-84.55858000
4.69970703,-80.10591000
4.73022461,-79.50359000
4.76074219,-83.34567000
4.79125977,-102.97260000
4.82177734,-87.41479000
4.85229492,-84.18428000
4.88281250,-83.48695000
4.91333008,-82.75905000
4.94384766,-82.26364000
4.97436523,-83.38658000
5.00488281,-84.25171000
5.03540039,-83.08305000
5.06591797,-84.35936000
5.09643555,-94.68327000
5.12695313,-87.20017000
5.15747070,-81.46718000
5.18798828,-80.51840000
5.21850586,-82.01328000
5.24902344,-84.83426000
5.27954102,-88.44337000
5.31005859,-90.76789000
5.34057617,-87.56985000
5.37109375,-83.82343000
5.40161133,-82.29587000
5.43212891,-82.52368000
5.46264648,-83.05462000
5.49316406,-86.75174000
5.52368164,-94.23985000
5.55419922,-85.38731000
5.58471680,-85.59167000
5.61523438,-85.96737000
5.64575195,-84.54430000
5.67626953,-84.22095000
5.70678711,-85.31322000
5.73730469,-85.00061000
5.76782227,-87.03675000
5.79833984,-96.60742000
5.82885742,-88.74007000
5.85937500,-83.16079000
5.88989258,-83.04906000
5.92041016,-85.25534000
5.95092773,-87.67372000
5.98144531,-89.61845000
6.01196289,-99.14484000
6.04248047,-106.11390000
6.07299805,-96.00867000
6.10351563,-88.83567000
6.13403320,-84.91306000
6.16455078,-85.35763000
6.19506836,-85.03053000
6.22558594,-88.59999000
6.25610352,-100.61530000
6.28662109,-91.20167000
6.31713867,-87.71915000
6.34765625,-83.72385000
6.37817383,-85.56871000
6.40869141,-93.15186000
6.43920898,-84.61937000
6.46972656,-82.85941000
6.50024414,-84.11063000
6.53076172,-87.99450000
6.56127930,-97.66583000
6.59179688,-92.55334000
6.62231445,-86.63840000
6.65283203,-83.37395000
6.68334961,-82.71030000
6.71386719,-83.95535000
6.74438477,-87.06931000
6.77490234,-89.22046000
6.80541992,-87.02832000
6.83593750,-86.07942000
6.86645508,-87.35291000
6.89697266,-88.37226000
6.92749023,-85.84966000
6.95800781,-82.42398000
6.98852539,-80.21262000
7.01904297,-79.52465000
7.04956055,-80.31143000
7.08007813,-82.72010000
7.11059570,-85.65671000
7.14111328,-84.38191000
7.17163086,-83.78427000
7.20214844,-86.60394000
7.23266602,-86.36452000
7.26318359,-84.43748000
7.29370117,-84.04172000
7.32421875,-82.80482000
7.35473633,-82.75763000
7.38525391,-86.16828000
7.41577148,-96.69964000
7.44628906,-96.03465000
7.47680664,-90.17593000
7.50732422,-86.59195000
7.53784180,-86.08168000
7.56835938,-88.45779000
7.59887695,-90.37712000
7.62939453,-89.56626000
7.65991211,-88.03331000
7.69042969,-87.10548000
7.72094727,-88.49321000
7.75146484,-95.13924000
7.78198242,-100.16330000
7.81250000,-87.36706000
7.84301758,-81.42486000
7.87353516,-78.49870000
7.90405273,-78.50846000
7.93457031,-81.36723000
7.96508789,-85.57747000
7.99560547,-87.51120000
8.02612305,-89.25012000
8.05664063,-93.37938000
8.08715820,-95.57967000
8.11767578,-91.91447000
8.14819336,-89.33488000
8.17871094,-91.17139000
8.20922852,-103.15700000
8.23974609,-93.53278000
8.27026367,-91.74236000
8.30078125,-94.59892000
8.33129883,-100.61440000
8.36181641,-97.01618000
8.39233398,-90.31976000
8.42285156,-88.68867000
8.45336914,-89.40942000
8.48388672,-91.27048000
8.51440430,-95.21027000
8.54492188,-92.12305000
8.57543945,-89.09158000
8.60595703,-89.76693000
8.63647461,-91.98883000
8.66699219,-92.55110000
8.69750977,-94.00176000
8.72802734,-105.03820000
8.75854492,-98.17330000
8.78906250,-90.63966000
8.81958008,-86.42076000
8.85009766,-84.33905000
8.88061523,-84.42336000
8.91113281,-87.47941000
8.94165039,-97.30966000
8.97216797,-99.45235000
9.00268555,-96.03664000
9.03320313,-93.84331000
9.06372070,-90.47809000
9.09423828,-91.23715000
9.12475586,-91.15395000
9.15527344,-88.49583000
9.18579102,-86.90017000
9.21630859,-86.17882000
9.24682617,-86.94314000
9.27734375,-91.12423000
9.30786133,-97.64336000
9.33837891,-95.93195000
9.36889648,-97.20402000
9.39941406,-95.83838000
9.42993164,-94.74579000
9.46044922,-95.25513000
9.49096680,-97.36401000
9.52148438,-94.21098000
9.55200195,-91.51428000
9.58251953,-92.72663000
9.61303711,-103.24680000
9.64355469,-95.60330000
9.67407227,-88.59071000
9.70458984,-85.84343000
9.73510742,-84.72266000
9.76562500,-85.25853000
9.79614258,-86.86141000
9.82666016,-89.39203000
9.85717773,-98.20950000
9.88769531,-97.46176000
9.91821289,-91.41872000
9.94873047,-90.93997000
9.97924805,-88.80217000
10.00976563,-86.78280000
10.04028320,-88.40855000
10.07080078,-93.96812000
10.10131836,-96.38259000
10.13183594,-91.57861000
10.16235352,-89.31912000
10.19287109,-90.87624000
10.22338867,-92.01432000
10.25390625,-91.45026000
10.28442383,-91.48039000
10.31494141,-89.90846000
10.34545898,-90.41351000
10.37597656,-92.45952000
10.40649414,-90.27040000
10.43701172,-89.45471000
10.46752930,-90.31796000
10.49804688,-89.73903000
10.52856445,-89.13853000
10.55908203,-93.18538000
10.58959961,-100.23980000
10.62011719,-94.61587000
10.65063477,-96.87126000
10.68115234,-90.58138000
10.71166992,-87.74606000
10.74218750,-87.04691000
10.77270508,-85.43034000
10.80322266,-82.33423000
10.83374023,-80.08789000
10.86425781,-79.42415000
10.89477539,-80.62409000
10.92529297,-85.13630000
10.95581055,-91.19992000
10.98632813,-86.04016000
11.01684570,-85.17511000
11.04736328,-86.42402000
11.07788086,-88.74081000
11.10839844,-92.23894000
11.13891602,-89.74273000
11.16943359,-88.05107000
11.19995117,-91.75056000
11.23046875,-86.55999000
11.26098633,-79.46172000
11.29150391,-76.19829000
11.32202148,-75.71748000
11.35253906,-78.06911000
11.38305664,-83.11197000
11.41357422,-86.21072000
11.44409180,-84.48932000
11.47460938,-81.94705000
11.50512695,-79.82645000
11.53564453,-79.28645000
11.56616211,-80.02757000
11.59667969,-80.65765000
11.62719727,-81.37189000
11.65771484,-83.10995000
11.68823242,-83.31783000
11.71875000,-82.06116000
11.74926758,-82.60400000
11.77978516,-83.81973000
11.81030273,-85.11914000
11.84082031,-87.85579000
11.87133789,-90.93716000
11.90185547,-87.53094000
11.93237305,-81.68616000
11.96289063,-78.86021000
11.99340820,-79.05788000
12.02392578,-82.64964000
12.05444336,-93.65729000
12.08496094,-93.81264000
12.11547852,-89.75768000
12.14599609,-85.88143000
12.17651367,-80.03848000
12.20703125,-77.91812000
12.23754883,-78.82951000
12.26806641,-81.50568000
12.29858398,-84.40047000
12.32910156,-86.65199000
12.35961914,-83.86132000
12.39013672,-79.76156000
12.42065430,-78.06438000
12.45117188,-78.56740000
12.48168945,-80.53822000
12.51220703,-82.53699000
12.54272461,-83.68244000
12.57324219,-85.11413000
12.60375977,-85.42500000
12.63427734,-83.32855000
12.66479492,-81.08929000
12.69531250,-79.96829000
12.72583008,-80.78458000
12.75634766,-83.98705000
12.78686523,-87.15244000
12.81738281,-85.07484000
12.84790039,-83.23861000
12.87841797,-83.13839000
12.90893555,-85.06064000
12.93945313,-88.17212000
12.96997070,-87.65629000
13.00048828,-91.67566000
13.03100586,-89.95132000
13.06152344,-83.04051000
13.09204102,-82.68369000
13.12255859,-86.91548000
13.15307617,-96.01796000
13.18359375,-104.67860000
13.21411133,-91.39847000
13.24462891,-83.58148000
13.27514648,-78.88023000
13.30566406,-76.80999000
13.33618164,-76.20668000
13.36669922,-76.22369000
13.39721680,-76.25977000
13.42773438,-76.99419000
13.45825195,-82.32658000
13.48876953,-78.83347000
13.51928711,-70.08989000
13.54980469,-67.12804000
13.58032227,-67.75282000
13.61083984,-71.10422000
13.64135742,-75.76263000
13.67187500,-85.05151000
13.70239258,-77.80967000
13.73291016,-71.12081000
13.76342773,-69.51446000
13.79394531,-71.56633000
13.82446289,-77.70461000
13.85498047,-83.21503000
13.88549805,-82.61201000
13.91601563,-86.38754000
13.94653320,-85.04411000
13.97705078,-81.25329000
14.00756836,-80.45856000
14.03808594,-82.81210000
14.06860352,-89.49217000
14.09912109,-84.42841000
14.12963867,-79.20280000
14.16015625,-76.92185000
14.19067383,-76.19048000
14.22119141,-76.91803000
14.25170898,-79.75907000
14.28222656,-84.81494000
14.31274414,-86.74965000
14.34326172,-86.92912000
14.37377930,-89.54777000
14.40429688,-93.32143000
14.43481445,-86.56373000
14.46533203,-84.39896000
14.49584961,-85.55508000
14.52636719,-87.12128000
14.55688477,-91.43132000
14.58740234,-99.49025000
14.61791992,-109.58950000
14.64843750,-90.61691000
14.67895508,-85.02023000
14.70947266,-84.15681000
14.73999023,-86.53043000
14.77050781,-89.76562000
14.80102539,-92.11980000
14.83154297,-94.43446000
14.86206055,-95.59505000
14.89257813,-101.83630000
14.92309570,-89.00000000
14.95361328,-89.19030000
14.98413086,-89.66022000
15.01464844,-81.39751000
15.04516602,-77.97013000
15.07568359,-77.30013000
15.10620117,-79.00493000
15.13671875,-83.92269000
15.16723633,-87.14291000
15.19775391,-80.77796000
15.22827148,-77.70748000
15.25878906,-77.40930000
15.28930664,-79.70510000
15.31982422,-85.38715000
15.35034180,-88.78275000
15.38085938,-83.88089000
15.41137695,-83.28628000
15.44189453,-86.69791000
15.47241211,-90.30797000
15.50292969,-86.11457000
15.53344727,-85.68847000
15.56396484,-89.25063000
15.59448242,-95.63002000
15.62500000,-105.19020000
15.65551758,-90.56267000
15.68603516,-87.71183000
15.71655273,-87.91658000
15.74707031,-88.40435000
15.77758789,-89.59347000
15.80810547,-92.17146000
15.83862305,-94.26137000
15.86914063,-96.60863000
15.89965820,-105.07580000
15.93017578,-94.76878000
15.96069336,-89.17230000
15.99121094,-86.79421000
16.02172852,-85.44238000
16.05224609,-84.28732000
16.08276367,-83.54760000
16.11328125,-84.03365000
16.14379883,-86.21342000
16.17431641,-89.78326000
16.20483398,-93.55213000
16.23535156,-90.84219000
16.26586914,-86.88818000
16.29638672,-85.60544000
16.32690430,-86.74033000
16.35742188,-90.47345000
16.38793945,-97.37576000
16.41845703,-102.71460000
16.44897461,-97.86823000
16.47949219,-94.05331000
16.51000977,-93.89873000
16.54052734,-95.49596000
16.57104492,-96.28529000
16.60156250,-96.78200000
16.63208008,-97.69890000
16.66259766,-95.54973000
16.69311523,-92.08222000
16.72363281,-91.88470000
16.75415039,-98.44388000
16.78466797,-93.03364000
16.81518555,-87.25206000
16.84570313,-85.59969000
16.87622070,-85.53247000
16.90673828,-85.96344000
16.93725586,-86.73310000
16.96777344,-87.41744000
16.99829102,-87.79881000
17.02880859,-88.57110000
17.05932617,-89.88429000
17.08984375,-90.77439000
17.12036133,-90.61311000
17.15087891,-90.13214000
17.18139648,-90.31081000
17.21191406,-92.21315000
17.24243164,-98.48520000
17.27294922,-106.44990000
17.30346680,-95.14789000
17.33398438,-92.91220000
17.36450195,-92.75801000
17.39501953,-91.69745000
17.42553711,-89.59914000
17.45605469,-88.89843000
17.48657227,-91.75124000
17.51708984,-96.57581000
17.54760742,-90.25143000
17.57812500,-87.53529000
17.60864258,-86.91554000
17.63916016,-86.07651000
17.66967773,-83.52517000
17.70019531,-80.98527000
17.73071289,-80.59341000
17.76123047,-82.65977000
17.79174805,-85.18236000
17.82226563,-86.24152000
17.85278320,-89.27972000
17.88330078,-95.85898000
17.91381836,-95.36510000
17.94433594,-92.82474000
17.97485352,-93.45443000
18.00537109,-95.30803000
18.03588867,-95.95353000
18.06640625,-96.03248000
18.09692383,-95.27975000
18.12744141,-93.71313000
18.15795898,-92.75512000
18.18847656,-93.38039000
18.21899414,-96.13099000
18.24951172,-101.69160000
18.28002930,-99.92146000
18.31054688,-93.57529000
18.34106445,-90.43399000
18.37158203,-89.83192000
18.40209961,-91.40484000
18.43261719,-93.30171000
18.46313477,-91.99850000
18.49365234,-90.19234000
18.52416992,-90.09449000
18.55468750,-91.29883000
18.58520508,-92.73934000
18.61572266,-93.83750000
18.64624023,-93.87287000
18.67675781,-93.49411000
18.70727539,-94.52103000
18.73779297,-99.14895000
18.76831055,-111.21310000
18.79882813,-97.95952000
18.82934570,-93.88567000
18.85986328,-93.08717000
18.89038086,-94.24286000
18.92089844,-95.58274000
18.95141602,-95.34035000
18.98193359,-94.70705000
19.01245117,-94.33216000
19.04296875,-93.95348000
19.07348633,-93.71909000
19.10400391,-94.83632000
19.13452148,-98.04101000
19.16503906,-97.06127000
19.19555664,-94.16428000
19.22607422,-94.65915000
19.25659180,-98.67573000
19.28710938,-103.26600000
19.31762695,-101.26860000
19.34814453,-98.39889000
19.37866211,-95.92498000
19.40917969,-94.66257000
19.43969727,-94.68068000
19.47021484,-95.47031000
19.50073242,-96.79498000
19.53125000,-98.03072000
19.56176758,-100.10240000
19.59228516,-99.23615000
19.62280273,-97.17713000
19.65332031,-96.27934000
19.68383789,-94.41422000
19.71435547,-93.72413000
19.74487305,-96.53190000
19.77539063,-107.28040000
19.80590820,-100.45300000
19.83642578,-96.38985000
19.86694336,-95.95084000
19.89746094,-96.68776000
19.92797852,-97.60300000
19.95849609,-96.65676000
19.98901367,-93.44962000
20.01953125,-90.32106000
20.05004883,-88.75374000
20.08056641,-89.48276000
20.11108398,-93.39278000
20.14160156,-103.28750000
20.17211914,-97.67868000
20.20263672,-92.21091000
20.23315430,-88.65340000
20.26367188,-86.00453000
20.29418945,-84.96672000
20.32470703,-85.62442000
20.35522461,-86.54858000
20.38574219,-86.81497000
20.41625977,-88.10016000
20.44677734,-89.37687000
20.47729492,-85.39283000
20.50781250,-82.10909000
20.53833008,-80.92155000
20.56884766,-81.03899000
20.59936523,-81.98193000
20.62988281,-83.34599000
20.66040039,-84.10988000
20.69091797,-83.98071000
20.72143555,-83.94608000
20.75195313,-84.04834000
20.78247070,-83.55569000
20.81298828,-82.37350000
20.84350586,-81.43607000
20.87402344,-81.59882000
20.90454102,-82.50496000
20.93505859,-82.36148000
20.96557617,-81.56155000
20.99609375,-81.93432000
21.02661133,-83.74000000
21.05712891,-85.76354000
21.08764648,-87.13113000
21.11816406,-88.86967000
21.14868164,-91.46183000
21.17919922,-95.24435000
21.20971680,-96.99500000
21.24023438,-91.08746000
21.27075195,-87.58546000
21.30126953,-86.27138000
21.33178711,-85.37856000
21.36230469,-84.73364000
21.39282227,-85.42273000
21.42333984,-87.42992000
21.45385742,-89.39713000
21.48437500,-91.41216000
21.51489258,-94.41165000
21.54541016,-93.35801000
21.57592773,-91.32260000
21.60644531,-92.52304000
21.63696289,-98.00770000
21.66748047,-122.28720000
21.69799805,-101.74770000
21.72851563,-97.00459000
21.75903320,-94.34967000
21.78955078,-91.36738000
21.82006836,-88.82913000
21.85058594,-87.84943000
21.88110352,-88.21425000
21.91162109,-88.85017000
21.94213867,-89.56870000
21.97265625,-91.05357000
22.00317383,-91.48853000
22.03369141,-90.09334000
22.06420898,-89.73568000
22.09472656,-91.34834000
22.12524414,-95.08885000
22.15576172,-100.81850000
22.18627930,-104.02410000
22.21679688,-98.73256000
22.24731445,-93.60883000
22.27783203,-90.94512000
22.30834961,-89.45218000
22.33886719,-88.64119000
22.36938477,-89.28450000
22.39990234,-91.61637000
22.43041992,-93.41554000
22.46093750,-93.17794000
22.49145508,-94.38097000
22.52197266,-96.90993000
22.55249023,-95.72850000
22.58300781,-92.72128000
22.61352539,-90.55042000
22.64404297,-89.73426000
22.67456055,-90.42087000
22.70507813,-92.33841000
22.73559570,-94.40903000
22.76611328,-95.81512000
22.79663086,-96.97252000
22.82714844,-93.83743000
22.85766602,-91.40896000
22.88818359,-91.77167000
22.91870117,-92.95295000
22.94921875,-92.17816000
22.97973633,-91.75365000
23.01025391,-93.69553000
23.04077148,-98.97496000
23.07128906,-119.10980000
23.10180664,-101.55250000
23.13232422,-95.73132000
23.16284180,-93.26043000
23.19335938,-92.85262000
23.22387695,-94.60748000
23.25439453,-99.78081000
23.28491211,-104.12120000
23.31542969,-97.42371000
23.34594727,-95.14200000
23.37646484,-95.47428000
23.40698242,-96.75121000
23.43750000,-96.50577000
23.46801758,-93.74353000
23.49853516,-89.96609000
23.52905273,-87.65644000
23.55957031,-87.22683000
23.59008789,-88.21669000
23.62060547,-89.74683000
23.65112305,-90.15746000
23.68164063,-90.54361000
23.71215820,-92.67700000
23.74267578,-94.25819000
23.77319336,-93.05584000
23.80371094,-92.43063000
23.83422852,-93.36955000
23.86474609,-94.76310000
23.89526367,-95.73885000
23.92578125,-95.82050000
23.95629883,-93.74244000
23.98681641,-91.41006000
24.01733398,-91.23463000
24.04785156,-94.35103000
24.07836914,-97.01556000
24.10888672,-92.11128000
24.13940430,-88.92897000
24.16992188,-87.72656000
24.20043945,-88.45071000
24.23095703,-92.09977000
24.26147461,-101.30990000
24.29199219,-98.11060000
24.32250977,-95.60482000
24.35302734,-98.93440000
24.38354492,-112.30830000
24.41406250,-109.93740000
24.44458008,-102.91540000
24.47509766,-97.17612000
24.50561523,-95.55831000
24.53613281,-98.59285000
24.56665039,-102.84240000
24.59716797,-99.48393000
24.62768555,-103.47590000
24.65820313,-105.80050000
24.68872070,-95.82462000
24.71923828,-94.27226000
24.74975586,-95.12715000
24.78027344,-95.35191000
24.81079102,-94.59659000
24.84130859,-92.95357000
24.87182617,-92.57729000
24.90234375,-93.13869000
24.93286133,-92.50031000
24.96337891,-92.57278000
24.99389648,-94.58610000
25.02441406,-96.39550000
25.05493164,-98.61124000
25.08544922,-110.11810000
25.11596680,-100.13530000
25.14648438,-95.42489000
25.17700195,-95.53293000
25.20751953,-99.38359000
25.23803711,-115.48550000
25.26855469,-105.77030000
25.29907227,-107.15040000
25.32958984,-111.46720000
25.36010742,-99.87857000
25.39062500,-96.52157000
25.42114258,-95.82274000
25.45166016,-97.49335000
25.48217773,-105.04820000
25.51269531,-98.18175000
25.54321289,-91.72002000
25.57373047,-90.30222000
25.60424805,-90.94323000
25.63476563,-91.83498000
25.66528320,-92.89077000
25.69580078,-95.03811000
25.72631836,-99.29564000
25.75683594,-103.54450000
25.78735352,-108.20370000
25.81787109,-109.66790000
25.84838867,-107.30770000
25.87890625,-103.37460000
25.90942383,-103.49620000
25.93994141,-105.78970000
25.97045898,-104.21190000
26.00097656,-99.30162000
26.03149414,-96.16538000
26.06201172,-96.41692000
26.09252930,-99.34416000
26.12304688,-100.66430000
26.15356445,-95.60668000
26.18408203,-92.10652000
26.21459961,-91.89278000
26.24511719,-95.42274000
26.27563477,-97.03426000
26.30615234,-94.18898000
26.33666992,-93.58510000
26.36718750,-93.55335000
26.39770508,-94.15599000
26.42822266,-96.14109000
26.45874023,-97.44485000
26.48925781,-97.55634000
26.51977539,-99.77528000
26.55029297,-110.79270000
26.58081055,-102.33460000
26.61132813,-95.99709000
26.64184570,-93.97697000
26.67236328,-94.00891000
26.70288086,-95.27648000
26.73339844,-96.62051000
26.76391602,-96.55905000
26.79443359,-96.47806000
26.82495117,-94.60583000
26.85546875,-90.54588000
26.88598633,-88.46521000
26.91650391,-88.14095000
26.94702148,-88.38340000
26.97753906,-88.80302000
27.00805664,-89.53279000
27.03857422,-90.43701000
27.06909180,-92.04012000
27.09960938,-96.07768000
27.13012695,-106.35580000
27.16064453,-101.87650000
27.19116211,-97.66342000
27.22167969,-95.15946000
27.25219727,-93.55324000
27.28271484,-94.72167000
27.31323242,-100.33700000
27.34375000,-106.45110000
27.37426758,-101.45830000
27.40478516,-99.99272000
27.43530273,-98.89566000
27.46582031,-98.02492000
27.49633789,-100.01410000
27.52685547,-111.68340000
27.55737305,-105.12550000
27.58789063,-99.69998000
27.61840820,-96.28289000
27.64892578,-93.22992000
27.67944336,-91.94083000
27.70996094,-91.72641000
27.74047852,-91.76367000
27.77099609,-92.79091000
27.80151367,-96.01036000
27.83203125,-95.33482000
27.86254883,-92.83337000
27.89306641,-95.73376000
27.92358398,-97.92710000
27.95410156,-91.71027000
27.98461914,-90.49644000
28.01513672,-92.25188000
28.04565430,-95.73243000
28.07617188,-100.76270000
28.10668945,-105.44230000
28.13720703,-103.39470000
28.16772461,-99.33202000
28.19824219,-97.95810000
28.22875977,-98.42114000
28.25927734,-96.66687000
28.28979492,-94.63868000
28.32031250,-95.78543000
28.35083008,-100.27180000
28.38134766,-98.33131000
28.41186523,-95.93672000
28.44238281,-98.07015000
28.47290039,-109.64540000
28.50341797,-102.50150000
28.53393555,-96.60675000
28.56445313,-96.60744000
28.59497070,-97.73533000
28.62548828,-94.83437000
28.65600586,-92.91151000
28.68652344,-91.94641000
28.71704102,-91.26033000
28.74755859,-91.25787000
28.77807617,-91.42509000
28.80859375,-91.13982000
28.83911133,-91.00769000
28.86962891,-91.76319000
28.90014648,-93.22440000
28.93066406,-94.23107000
28.96118164,-93.10457000
28.99169922,-91.94748000
29.02221680,-93.65308000
29.05273438,-101.23200000
29.08325195,-107.87730000
29.11376953,-99.57408000
29.14428711,-99.82987000
29.17480469,-102.94990000
29.20532227,-104.39720000
29.23583984,-98.73531000
29.26635742,-94.59720000
29.29687500,-93.04604000
29.32739258,-93.18695000
29.35791016,-94.03960000
29.38842773,-93.83640000
29.41894531,-92.06931000
29.44946289,-91.40068000
29.47998047,-93.46124000
29.51049805,-98.51327000
29.54101563,-101.80090000
29.57153320,-102.16680000
29.60205078,-100.73290000
29.63256836,-96.93060000
29.66308594,-94.82892000
29.69360352,-94.59312000
29.72412109,-97.34657000
29.75463867,-104.37930000
29.78515625,-104.46320000
29.81567383,-106.37590000
29.84619141,-114.41940000
29.87670898,-102.60540000
29.90722656,-97.67356000
29.93774414,-95.78166000
29.96826172,-96.35018000
29.99877930,-100.13520000
30.02929688,-102.69300000
30.05981445,-97.96114000
30.09033203,-95.97475000
30.12084961,-94.94714000
30.15136719,-94.58496000
30.18188477,-94.62910000
30.21240234,-92.81342000
30.24291992,-90.81505000
30.27343750,-90.78674000
30.30395508,-93.34408000
30.33447266,-97.57432000
30.36499023,-103.46180000
30.39550781,-104.20680000
30.42602539,-93.58237000
30.45654297,-90.69061000
30.48706055,-90.43230000
30.51757813,-90.68160000
30.54809570,-91.24678000
30.57861328,-92.10802000
30.60913086,-92.24339000
30.63964844,-91.91670000
30.67016602,-92.30788000
30.70068359,-94.55502000
30.73120117,-100.80420000
30.76171875,-108.94430000
30.79223633,-98.24677000
30.82275391,-95.09556000
30.85327148,-94.96280000
30.88378906,-96.71605000
30.91430664,-98.76024000
30.94482422,-100.68820000
30.97534180,-98.86229000
31.00585938,-93.75443000
31.03637695,-91.26511000
31.06689453,-91.32911000
31.09741211,-93.06241000
31.12792969,-95.64861000
31.15844727,-98.60564000
31.18896484,-96.13753000
31.21948242,-92.31368000
31.25000000,-91.39243000
31.28051758,-93.24742000
31.31103516,-94.67952000
31.34155273,-93.93475000
31.37207031,-95.02608000
31.40258789,-93.93463000
31.43310547,-91.62484000
31.46362305,-91.69478000
31.49414063,-92.34419000
31.52465820,-91.39836000
31.55517578,-89.91080000
31.58569336,-90.02621000
31.61621094,-93.61767000
31.64672852,-100.93120000
31.67724609,-96.98750000
31.70776367,-95.66795000
31.73828125,-97.75488000
31.76879883,-100.73760000
31.79931641,-102.41890000
31.82983398,-104.56680000
31.86035156,-108.73150000
31.89086914,-111.02120000
31.92138672,-108.24110000
31.95190430,-100.67830000
31.98242188,-95.66852000
32.01293945,-94.89610000
32.04345703,-99.61713000
32.07397461,-95.28107000
32.10449219,-90.64133000
32.13500977,-91.06113000
32.16552734,-95.96072000
32.19604492,-99.19232000
32.22656250,-96.32450000
32.25708008,-100.52500000
32.28759766,-102.89700000
32.31811523,-93.02370000
32.34863281,-91.70760000
32.37915039,-95.10970000
32.40966797,-101.22060000
32.44018555,-98.50400000
32.47070313,-96.04547000
32.50122070,-98.63590000
32.53173828,-104.86860000
32.56225586,-96.83278000
32.59277344,-96.93318000
32.62329102,-109.86550000
32.65380859,-98.26537000
32.68432617,-93.88663000
32.71484375,-94.12349000
32.74536133,-95.62042000
