Frequency,Channel A
4.51660156,-68.32772000
4.54711914,-68.15324000
4.57763672,-68.30771000
4.60815430,-68.81091000
4.63867188,-69.07441000
4.66918945,-69.05685000
4.69970703,-69.31219000
4.73022461,-69.25685000
4.76074219,-68.54305000
4.79125977,-67.97323000
4.82177734,-68.01795000
4.85229492,-68.55440000
4.88281250,-68.34371000
4.91333008,-67.09666000
4.94384766,-66.96002000
4.97436523,-69.25695000
5.00488281,-73.53177000
5.03540039,-72.48720000
5.06591797,-69.26540000
5.09643555,-68.07051000
5.12695313,-68.78484000
5.15747070,-70.66891000
5.18798828,-71.59029000
5.21850586,-71.51364000
5.24902344,-71.68158000
5.27954102,-72.06697000
5.31005859,-73.33189000
5.34057617,-75.79051000
5.37109375,-77.98441000
5.40161133,-77.49553000
5.43212891,-75.59423000
5.46264648,-73.67039000
5.49316406,-72.07876000
5.52368164,-71.27648000
5.55419922,-70.95663000
5.58471680,-69.68074000
5.61523438,-67.65157000
5.64575195,-66.16513000
5.67626953,-65.40099000
5.70678711,-64.95972000
5.73730469,-64.37193000
5.76782227,-63.51073000
5.79833984,-62.66296000
5.82885742,-62.12080000
5.85937500,-62.10806000
5.88989258,-62.62003000
5.92041016,-63.01022000
5.95092773,-62.82156000
5.98144531,-62.80872000
6.01196289,-63.62665000
6.04248047,-64.84752000
6.07299805,-65.12330000
6.10351563,-64.70466000
6.13403320,-64.79137000
6.16455078,-65.23148000
6.19506836,-65.54837000
6.22558594,-66.05137000
6.25610352,-67.00672000
6.28662109,-68.12233000
6.31713867,-68.70290000
6.34765625,-68.30291000
6.37817383,-67.78111000
6.40869141,-68.12926000
6.43920898,-69.36406000
6.46972656,-70.79202000
6.50024414,-71.95863000
6.53076172,-73.14533000
6.56127930,-74.51003000
6.59179688,-75.32325000
6.62231445,-75.57426000
6.65283203,-76.95036000
6.68334961,-80.44308000
6.71386719,-83.38351000
6.74438477,-81.59148000
6.77490234,-79.83060000
6.80541992,-79.41499000
6.83593750,-80.43854000
6.86645508,-83.97533000
6.89697266,-89.06140000
6.92749023,-80.48881000
6.95800781,-75.88640000
6.98852539,-74.78337000
7.01904297,-77.49332000
7.04956055,-91.86812000
7.08007813,-80.96179000
7.11059570,-76.12397000
7.14111328,-75.85019000
7.17163086,-77.35925000
7.20214844,-79.34546000
7.23266602,-82.85558000
7.26318359,-90.80992000
7.29370117,-84.54123000
7.32421875,-80.30063000
7.35473633,-80.53452000
7.38525391,-85.16579000
7.41577148,-95.94722000
7.44628906,-90.95110000
7.47680664,-89.89545000
7.50732422,-90.79655000
7.53784180,-90.09656000
7.56835938,-88.08670000
7.59887695,-85.84592000
7.62939453,-84.09402000
7.65991211,-83.79622000
7.69042969,-86.14850000
7.72094727,-93.07418000
7.75146484,-92.60746000
7.78198242,-86.96212000
7.81250000,-83.58755000
7.84301758,-81.55025000
7.87353516,-81.57608000
7.90405273,-84.59616000
7.93457031,-92.74064000
7.96508789,-93.57896000
7.99560547,-91.00956000
8.02612305,-91.57454000
8.05664063,-87.93779000
8.08715820,-85.50388000
8.11767578,-85.71063000
8.14819336,-86.30161000
8.17871094,-84.84081000
8.20922852,-83.55462000
8.23974609,-83.71532000
8.27026367,-85.52907000
8.30078125,-88.04112000
8.33129883,-86.62353000
8.36181641,-83.99566000
8.39233398,-83.00285000
8.42285156,-83.84932000
8.45336914,-86.41109000
8.48388672,-89.00548000
8.51440430,-87.46158000
8.54492188,-85.18620000
8.57543945,-84.77990000
8.60595703,-84.17599000
8.63647461,-83.58983000
8.66699219,-85.08028000
8.69750977,-87.50793000
8.72802734,-86.83592000
8.75854492,-85.87508000
8.78906250,-86.11923000
8.81958008,-87.43439000
8.85009766,-90.95641000
8.88061523,-92.26924000
8.91113281,-90.13749000
8.94165039,-91.84261000
8.97216797,-98.89957000
9.00268555,-109.45530000
9.03320313,-95.29297000
9.06372070,-89.95968000
9.09423828,-87.37907000
9.12475586,-86.85441000
9.15527344,-88.30705000
9.18579102,-92.02402000
9.21630859,-94.77800000
9.24682617,-91.81454000
9.27734375,-89.07263000
9.30786133,-88.00892000
9.33837891,-89.92488000
9.36889648,-95.84612000
9.39941406,-92.83237000
9.42993164,-88.45476000
9.46044922,-86.82481000
9.49096680,-87.61304000
9.52148438,-91.23842000
9.55200195,-97.40285000
9.58251953,-93.20760000
9.61303711,-87.46237000
9.64355469,-84.95025000
9.67407227,-86.35139000
9.70458984,-93.78986000
9.73510742,-94.89960000
9.76562500,-90.68367000
9.79614258,-91.67572000
9.82666016,-96.71375000
9.85717773,-91.05574000
9.88769531,-86.33942000
9.91821289,-85.16280000
9.94873047,-84.25272000
9.97924805,-82.05484000
10.00976563,-80.54577000
10.04028320,-81.57687000
10.07080078,-86.99508000
10.10131836,-97.22144000
10.13183594,-87.08497000
10.16235352,-84.16640000
10.19287109,-83.43228000
10.22338867,-82.61031000
10.25390625,-80.84068000
10.28442383,-79.64004000
10.31494141,-80.46622000
10.34545898,-83.50517000
10.37597656,-87.61352000
10.40649414,-89.78038000
10.43701172,-85.79611000
10.46752930,-81.99205000
10.49804688,-79.92292000
10.52856445,-79.70071000
10.55908203,-82.16246000
10.58959961,-88.37758000
10.62011719,-85.78424000
10.65063477,-83.97290000
10.68115234,-86.10181000
10.71166992,-87.57256000
10.74218750,-88.22884000
10.77270508,-90.09800000
10.80322266,-99.51295000
10.83374023,-91.32737000
10.86425781,-85.69520000
10.89477539,-82.66113000
10.92529297,-80.80350000
10.95581055,-81.13339000
10.98632813,-81.10787000
11.01684570,-80.21148000
11.04736328,-81.69236000
11.07788086,-85.62569000
11.10839844,-84.74770000
11.13891602,-81.44345000
11.16943359,-79.72211000
11.19995117,-78.58257000
11.23046875,-77.10593000
11.26098633,-76.77583000
11.29150391,-80.37047000
11.32202148,-94.29083000
11.35253906,-80.33737000
11.38305664,-77.35365000
11.41357422,-77.60014000
11.44409180,-78.40878000
11.47460938,-79.18108000
11.50512695,-81.14639000
11.53564453,-83.36736000
11.56616211,-80.53710000
11.59667969,-78.21436000
11.62719727,-78.56657000
11.65771484,-78.74589000
11.68823242,-77.49239000
11.71875000,-77.87631000
11.74926758,-80.38116000
11.77978516,-84.12284000
11.81030273,-93.92632000
11.84082031,-87.76923000
11.87133789,-80.94461000
11.90185547,-81.17984000
11.93237305,-86.22082000
11.96289063,-79.46905000
11.99340820,-75.97554000
12.02392578,-77.03794000
12.05444336,-82.53536000
12.08496094,-93.60905000
12.11547852,-90.41160000
12.14599609,-89.27177000
12.17651367,-89.66096000
12.20703125,-86.88834000
12.23754883,-87.44322000
12.26806641,-101.85170000
12.29858398,-85.27435000
12.32910156,-81.57651000
12.35961914,-83.07685000
12.39013672,-89.57405000
12.42065430,-102.10170000
12.45117188,-90.55983000
12.48168945,-84.48680000
12.51220703,-79.52709000
12.54272461,-75.72568000
12.57324219,-73.87884000
12.60375977,-74.77206000
12.63427734,-79.19827000
12.66479492,-82.68121000
12.69531250,-81.42503000
12.72583008,-84.85434000
12.75634766,-87.10925000
12.78686523,-83.73285000
12.81738281,-81.47069000
12.84790039,-80.63239000
12.87841797,-83.04363000
12.90893555,-86.08012000
12.93945313,-80.99760000
12.96997070,-78.36740000
13.00048828,-78.57596000
13.03100586,-80.66528000
13.06152344,-84.27719000
13.09204102,-87.86777000
13.12255859,-85.30409000
13.15307617,-83.54318000
13.18359375,-83.82251000
13.21411133,-84.50574000
13.24462891,-86.28958000
13.27514648,-91.36864000
13.30566406,-91.80159000
13.33618164,-86.17248000
13.36669922,-85.60642000
13.39721680,-93.04259000
13.42773438,-95.21745000
13.45825195,-104.64270000
13.48876953,-76.15393000
13.51928711,-67.79533000
13.54980469,-64.37284000
13.58032227,-64.47539000
13.61083984,-67.93286000
13.64135742,-74.88921000
13.67187500,-76.87925000
13.70239258,-71.67892000
13.73291016,-68.50356000
13.76342773,-67.95692000
13.79394531,-70.18620000
13.82446289,-74.45229000
13.85498047,-76.00652000
13.88549805,-75.96826000
13.91601563,-78.13580000
13.94653320,-80.91826000
13.97705078,-81.40382000
14.00756836,-83.62586000
14.03808594,-92.01179000
14.06860352,-95.49247000
14.09912109,-89.27344000
14.12963867,-86.92792000
14.16015625,-85.60035000
14.19067383,-86.10725000
14.22119141,-91.79031000
14.25170898,-92.56747000
14.28222656,-82.37708000
14.31274414,-80.02480000
14.34326172,-82.70309000
14.37377930,-95.99845000
14.40429688,-83.49364000
14.43481445,-79.31322000
14.46533203,-78.60136000
14.49584961,-78.68867000
14.52636719,-78.51759000
14.55688477,-79.46851000
14.58740234,-83.65427000
14.61791992,-83.57492000
14.64843750,-78.17429000
14.67895508,-76.61417000
14.70947266,-77.73261000
14.73999023,-80.64154000
14.77050781,-84.03758000
14.80102539,-85.07935000
14.83154297,-85.64624000
14.86206055,-88.20892000
14.89257813,-84.37141000
14.92309570,-80.24347000
14.95361328,-79.21996000
14.98413086,-80.82626000
15.01464844,-85.27038000
15.04516602,-96.76031000
15.07568359,-90.62554000
15.10620117,-84.30790000
15.13671875,-83.41335000
15.16723633,-88.96272000
15.19775391,-89.36954000
15.22827148,-81.63905000
15.25878906,-80.69823000
15.28930664,-83.34535000
15.31982422,-87.82059000
15.35034180,-91.06599000
15.38085938,-94.17101000
15.41137695,-110.15490000
15.44189453,-88.37246000
15.47241211,-83.55820000
15.50292969,-82.56176000
15.53344727,-83.38310000
15.56396484,-85.47723000
15.59448242,-90.18593000
15.62500000,-102.15000000
15.65551758,-97.20436000
15.68603516,-92.40498000
15.71655273,-91.89449000
15.74707031,-91.83569000
15.77758789,-90.16723000
15.80810547,-87.72549000
15.83862305,-85.63358000
15.86914063,-85.12310000
15.89965820,-85.62297000
15.93017578,-85.52095000
15.96069336,-84.72104000
15.99121094,-84.81424000
16.02172852,-87.18268000
16.05224609,-93.86681000
16.08276367,-109.57360000
16.11328125,-94.53830000
16.14379883,-92.70203000
16.17431641,-93.11269000
16.20483398,-93.30863000
16.23535156,-93.53915000
16.26586914,-94.13064000
16.29638672,-98.26361000
16.32690430,-91.44778000
16.35742188,-87.21767000
16.38793945,-87.17930000
16.41845703,-90.35541000
16.44897461,-96.75203000
16.47949219,-98.58072000
16.51000977,-98.95496000
16.54052734,-98.89820000
16.57104492,-95.72748000
16.60156250,-95.92095000
16.63208008,-97.84918000
16.66259766,-98.12580000
16.69311523,-99.34795000
16.72363281,-102.11450000
16.75415039,-101.01890000
16.78466797,-98.90397000
16.81518555,-100.72550000
16.84570313,-105.12790000
16.87622070,-101.04050000
16.90673828,-102.05860000
16.93725586,-92.39129000
16.96777344,-86.78421000
16.99829102,-85.66246000
17.02880859,-88.14187000
17.05932617,-93.47055000
17.08984375,-102.40110000
17.12036133,-97.33334000
17.15087891,-91.57330000
17.18139648,-90.16406000
17.21191406,-89.74626000
17.24243164,-89.87209000
17.27294922,-90.93429000
17.30346680,-91.22957000
17.33398438,-90.13838000
17.36450195,-89.08516000
17.39501953,-88.81796000
17.42553711,-91.23552000
17.45605469,-104.45720000
17.48657227,-93.92510000
17.51708984,-88.34447000
17.54760742,-86.91367000
17.57812500,-87.71744000
17.60864258,-90.07318000
17.63916016,-90.03326000
17.66967773,-89.18987000
17.70019531,-87.92106000
17.73071289,-85.09429000
17.76123047,-83.65425000
17.79174805,-83.34308000
17.82226563,-83.17002000
17.85278320,-83.55842000
17.88330078,-85.92668000
17.91381836,-91.78369000
17.94433594,-96.59315000
17.97485352,-97.57829000
18.00537109,-105.50870000
18.03588867,-94.58600000
18.06640625,-92.08482000
18.09692383,-95.25597000
18.12744141,-102.18430000
18.15795898,-96.41058000
18.18847656,-96.61370000
18.21899414,-103.08060000
18.24951172,-103.77480000
18.28002930,-95.45313000
18.31054688,-92.15199000
18.34106445,-92.70134000
18.37158203,-96.36631000
18.40209961,-100.44520000
18.43261719,-98.67070000
18.46313477,-93.98703000
18.49365234,-90.96374000
18.52416992,-90.25908000
18.55468750,-92.36168000
18.58520508,-96.68873000
18.61572266,-96.18854000
18.64624023,-95.85911000
18.67675781,-99.19035000
18.70727539,-103.04390000
18.73779297,-102.58660000
18.76831055,-98.19881000
18.79882813,-94.57320000
18.82934570,-92.95976000
18.85986328,-94.22012000
18.89038086,-97.44582000
18.92089844,-95.91114000
18.95141602,-96.86632000
18.98193359,-104.47870000
19.01245117,-98.96442000
19.04296875,-95.80115000
19.07348633,-95.90245000
19.10400391,-97.68269000
19.13452148,-100.25130000
19.16503906,-102.12470000
19.19555664,-103.28850000
19.22607422,-102.30460000
19.25659180,-99.89114000
19.28710938,-102.02160000
19.31762695,-106.54610000
19.34814453,-96.70020000
19.37866211,-93.43640000
19.40917969,-93.97150000
19.43969727,-99.17549000
19.47021484,-115.15630000
19.50073242,-100.26560000
19.53125000,-100.29800000
19.56176758,-108.18590000
19.59228516,-109.63300000
19.62280273,-101.79240000
19.65332031,-98.03933000
19.68383789,-96.36631000
19.71435547,-98.41948000
19.74487305,-106.54350000
19.77539063,-97.73808000
19.80590820,-95.40060000
19.83642578,-100.06130000
19.86694336,-102.73820000
19.89746094,-98.42154000
19.92797852,-108.35640000
19.95849609,-94.20872000
19.98901367,-89.33145000
20.01953125,-89.73618000
20.05004883,-93.62537000
20.08056641,-97.08779000
20.11108398,-95.07854000
20.14160156,-90.23143000
20.17211914,-87.73691000
20.20263672,-87.97322000
20.23315430,-90.99321000
20.26367188,-97.92633000
20.29418945,-116.93830000
20.32470703,-94.72762000
20.35522461,-88.87112000
20.38574219,-87.86589000
20.41625977,-91.50581000
20.44677734,-114.63310000
20.47729492,-91.23306000
20.50781250,-88.14513000
20.53833008,-91.55861000
20.56884766,-88.81963000
20.59936523,-83.96863000
20.62988281,-83.75647000
20.66040039,-86.73878000
20.69091797,-89.45790000
20.72143555,-89.62477000
20.75195313,-92.16475000
20.78247070,-95.02234000
20.81298828,-95.95180000
20.84350586,-109.42050000
20.87402344,-89.65424000
20.90454102,-86.35125000
20.93505859,-88.75652000
20.96557617,-95.54913000
20.99609375,-95.16618000
21.02661133,-95.08373000
21.05712891,-91.47991000
21.08764648,-90.21812000
21.11816406,-94.41154000
21.14868164,-112.80800000
21.17919922,-94.80816000
21.20971680,-91.71848000
21.24023438,-91.04027000
21.27075195,-91.19055000
21.30126953,-91.49123000
21.33178711,-90.33484000
21.36230469,-89.00739000
21.39282227,-89.01768000
21.42333984,-91.00536000
21.45385742,-97.22919000
21.48437500,-113.85240000
21.51489258,-100.38110000
21.54541016,-97.65117000
21.57592773,-92.39424000
21.60644531,-90.51864000
21.63696289,-92.48383000
21.66748047,-96.84224000
21.69799805,-96.29579000
21.72851563,-95.70824000
21.75903320,-99.38938000
21.78955078,-96.28893000
21.82006836,-94.20233000
21.85058594,-107.57340000
21.88110352,-92.17204000
21.91162109,-87.28577000
21.94213867,-87.98351000
21.97265625,-93.00293000
22.00317383,-106.70250000
22.03369141,-95.88422000
22.06420898,-91.04594000
22.09472656,-90.83913000
22.12524414,-93.11092000
22.15576172,-95.16517000
22.18627930,-95.97649000
22.21679688,-100.85320000
22.24731445,-103.17170000
22.27783203,-92.37278000
22.30834961,-90.09301000
22.33886719,-92.01508000
22.36938477,-99.01122000
22.39990234,-95.85112000
22.43041992,-91.22679000
22.46093750,-90.94193000
22.49145508,-93.08702000
22.52197266,-95.75081000
22.55249023,-97.51306000
22.58300781,-101.63570000
22.61352539,-108.21310000
22.64404297,-95.79125000
22.67456055,-92.43848000
22.70507813,-92.72454000
22.73559570,-96.90060000
22.76611328,-101.03300000
22.79663086,-91.67632000
22.82714844,-88.62311000
22.85766602,-89.08131000
22.88818359,-92.03186000
22.91870117,-96.18527000
22.94921875,-97.77063000
22.97973633,-95.04376000
23.01025391,-91.84386000
23.04077148,-89.88837000
23.07128906,-89.43211000
23.10180664,-90.95539000
23.13232422,-95.32711000
23.16284180,-100.40310000
23.19335938,-99.80348000
23.22387695,-97.73302000
23.25439453,-96.99840000
23.28491211,-102.27490000
23.31542969,-102.22720000
23.34594727,-94.72049000
23.37646484,-91.43365000
23.40698242,-90.46188000
23.43750000,-91.40089000
23.46801758,-90.58571000
23.49853516,-87.96785000
23.52905273,-87.44051000
23.55957031,-89.15704000
23.59008789,-92.01958000
23.62060547,-95.81529000
23.65112305,-99.74786000
23.68164063,-100.91980000
23.71215820,-103.69350000
23.74267578,-107.88390000
23.77319336,-95.42403000
23.80371094,-90.58072000
23.83422852,-89.66844000
23.86474609,-91.83418000
23.89526367,-96.82233000
23.92578125,-102.48230000
23.95629883,-104.91400000
23.98681641,-101.49640000
24.01733398,-97.96048000
24.04785156,-95.94341000
24.07836914,-94.29806000
24.10888672,-93.54561000
24.13940430,-95.17731000
24.16992188,-101.25620000
24.20043945,-99.31110000
24.23095703,-93.81870000
24.26147461,-92.83375000
24.29199219,-94.76842000
24.32250977,-97.34996000
24.35302734,-98.41327000
24.38354492,-95.96081000
24.41406250,-93.41602000
24.44458008,-94.79434000
24.47509766,-98.97721000
24.50561523,-95.03424000
24.53613281,-92.98249000
24.56665039,-94.21671000
24.59716797,-97.77839000
24.62768555,-98.23036000
24.65820313,-95.54961000
24.68872070,-95.93242000
24.71923828,-98.87955000
24.74975586,-102.44130000
24.78027344,-103.18070000
24.81079102,-97.87338000
24.84130859,-94.27324000
24.87182617,-92.64703000
24.90234375,-92.43495000
24.93286133,-93.84820000
24.96337891,-98.78268000
24.99389648,-114.06690000
25.02441406,-101.17000000
25.05493164,-101.52800000
25.08544922,-96.38737000
25.11596680,-92.25098000
25.14648438,-91.42473000
25.17700195,-89.97981000
25.20751953,-88.21110000
25.23803711,-88.63720000
25.26855469,-91.69929000
25.29907227,-95.25026000
25.32958984,-94.70573000
25.36010742,-94.07357000
25.39062500,-94.04796000
25.42114258,-95.49610000
25.45166016,-103.00010000
25.48217773,-103.70490000
25.51269531,-96.45511000
25.54321289,-95.64127000
25.57373047,-96.59044000
25.60424805,-94.81300000
25.63476563,-92.13414000
25.66528320,-91.93178000
25.69580078,-95.35968000
25.72631836,-93.99750000
25.75683594,-88.77530000
25.78735352,-87.09209000
25.81787109,-88.11340000
25.84838867,-91.12152000
25.87890625,-93.88814000
25.90942383,-93.64025000
25.93994141,-92.74945000
25.97045898,-92.19089000
26.00097656,-93.54289000
26.03149414,-98.77477000
26.06201172,-92.87448000
26.09252930,-88.31097000
26.12304688,-87.41570000
26.15356445,-88.57095000
26.18408203,-90.59444000
26.21459961,-94.36337000
26.24511719,-102.37290000
26.27563477,-97.26213000
26.30615234,-95.19352000
26.33666992,-95.97430000
26.36718750,-96.80594000
26.39770508,-98.10590000
26.42822266,-99.43318000
26.45874023,-97.10448000
26.48925781,-91.87675000
26.51977539,-88.12425000
26.55029297,-86.71879000
26.58081055,-87.76977000
26.61132813,-91.76492000
26.64184570,-100.96270000
26.67236328,-100.53300000
26.70288086,-94.40895000
26.73339844,-91.70476000
26.76391602,-91.34558000
26.79443359,-94.69779000
26.82495117,-102.43010000
26.85546875,-92.46543000
26.88598633,-89.30782000
26.91650391,-90.64429000
26.94702148,-97.25303000
26.97753906,-105.85820000
27.00805664,-97.20393000
27.03857422,-94.30904000
27.06909180,-92.42545000
27.09960938,-92.10654000
27.13012695,-94.93949000
27.16064453,-101.29650000
27.19116211,-93.35829000
27.22167969,-89.21292000
27.25219727,-88.10055000
27.28271484,-88.51940000
27.31323242,-89.95033000
27.34375000,-92.37193000
27.37426758,-95.99305000
27.40478516,-99.04839000
27.43530273,-94.20876000
27.46582031,-88.93802000
27.49633789,-85.91759000
27.52685547,-85.11806000
27.55737305,-86.82056000
27.58789063,-91.39324000
27.61840820,-96.82269000
27.64892578,-100.30120000
27.67944336,-111.17890000
27.70996094,-99.60323000
27.74047852,-94.61800000
27.77099609,-92.30507000
27.80151367,-91.70979000
27.83203125,-93.01530000
27.86254883,-93.50457000
27.89306641,-91.65658000
27.92358398,-90.97464000
27.95410156,-92.03950000
27.98461914,-94.36965000
28.01513672,-95.74535000
28.04565430,-95.06606000
28.07617188,-93.98078000
28.10668945,-92.85493000
28.13720703,-93.15383000
28.16772461,-97.32906000
28.19824219,-99.99359000
28.22875977,-93.98245000
28.25927734,-92.32864000
28.28979492,-92.49703000
28.32031250,-92.51308000
28.35083008,-92.21889000
28.38134766,-91.24009000
28.41186523,-89.42546000
28.44238281,-88.73093000
28.47290039,-90.14421000
28.50341797,-93.52994000
28.53393555,-97.76215000
28.56445313,-100.22850000
28.59497070,-96.03903000
28.62548828,-93.65052000
28.65600586,-95.10480000
28.68652344,-97.24793000
28.71704102,-94.27451000
28.74755859,-91.34566000
28.77807617,-90.20286000
28.80859375,-91.67867000
28.83911133,-97.85633000
28.86962891,-112.80820000
28.90014648,-104.49350000
28.93066406,-108.56110000
28.96118164,-111.60560000
28.99169922,-105.22840000
29.02221680,-101.86910000
29.05273438,-102.17230000
29.08325195,-103.51290000
29.11376953,-102.70630000
29.14428711,-99.62669000
29.17480469,-96.92062000
29.20532227,-96.01170000
29.23583984,-97.35627000
29.26635742,-101.15790000
29.29687500,-105.18940000
29.32739258,-103.80690000
29.35791016,-99.98519000
29.38842773,-99.26759000
29.41894531,-103.62260000
29.44946289,-118.43240000
29.47998047,-108.14560000
29.51049805,-97.61391000
29.54101563,-92.32800000
29.57153320,-90.17915000
29.60205078,-90.58118000
29.63256836,-93.97118000
29.66308594,-100.31020000
29.69360352,-98.27567000
29.72412109,-95.25189000
29.75463867,-93.60393000
29.78515625,-91.55323000
29.81567383,-90.09643000
29.84619141,-90.44266000
29.87670898,-92.77500000
29.90722656,-96.87738000
29.93774414,-102.45740000
29.96826172,-106.17290000
29.99877930,-100.83260000
30.02929688,-96.58462000
30.05981445,-95.26036000
30.09033203,-97.75867000
30.12084961,-106.93440000
30.15136719,-98.34797000
30.18188477,-95.17682000
30.21240234,-96.96572000
30.24291992,-104.13590000
30.27343750,-107.93020000
30.30395508,-99.56094000
30.33447266,-95.66932000
30.36499023,-94.43803000
30.39550781,-97.37059000
30.42602539,-100.73380000
30.45654297,-92.74678000
30.48706055,-90.70299000
30.51757813,-91.90464000
30.54809570,-90.80315000
30.57861328,-89.01864000
30.60913086,-89.86909000
30.63964844,-92.30660000
30.67016602,-93.78331000
30.70068359,-94.55558000
30.73120117,-96.03516000
30.76171875,-97.72225000
30.79223633,-96.78600000
30.82275391,-93.62304000
30.85327148,-91.13389000
30.88378906,-89.76402000
30.91430664,-89.15742000
30.94482422,-88.86430000
30.97534180,-88.37716000
31.00585938,-88.34045000
31.03637695,-89.64799000
31.06689453,-91.91453000
31.09741211,-93.10485000
31.12792969,-92.03507000
31.15844727,-90.80376000
31.18896484,-91.34902000
31.21948242,-94.52064000
31.25000000,-101.02790000
31.28051758,-107.57730000
31.31103516,-98.00540000
31.34155273,-94.08606000
31.37207031,-92.93313000
31.40258789,-93.53755000
31.43310547,-94.88541000
31.46362305,-93.09116000
31.49414063,-89.98765000
31.52465820,-88.59831000
31.55517578,-89.22794000
31.58569336,-91.64086000
31.61621094,-96.13496000
31.64672852,-101.47510000
31.67724609,-96.40568000
31.70776367,-94.40181000
31.73828125,-94.19873000
31.76879883,-92.26794000
31.79931641,-90.49277000
31.82983398,-90.00043000
31.86035156,-90.94341000
31.89086914,-93.68481000
31.92138672,-97.16409000
31.95190430,-98.60739000
31.98242188,-100.46400000
32.01293945,-95.59335000
32.04345703,-90.30330000
32.07397461,-87.63255000
32.10449219,-86.66897000
32.13500977,-87.14837000
32.16552734,-89.59084000
32.19604492,-95.71296000
32.22656250,-105.22750000
32.25708008,-100.52020000
32.28759766,-99.58197000
32.31811523,-96.77704000
32.34863281,-94.77512000
32.37915039,-96.14969000
32.40966797,-104.18870000
32.44018555,-112.80810000
32.47070313,-102.96530000
32.50122070,-92.42023000
32.53173828,-87.45892000
32.56225586,-86.25270000
32.59277344,-88.37495000
32.62329102,-95.34596000
32.65380859,-101.75910000
32.68432617,-96.15238000
32.71484375,-99.53481000
32.74536133,-108.16750000
