Frequency,Channel A
4.51660156,-82.01749000
4.54711914,-92.97871000
4.57763672,-84.24203000
4.60815430,-79.54817000
4.63867188,-76.90600000
4.66918945,-77.18148000
4.69970703,-79.36921000
4.73022461,-78.10944000
4.76074219,-75.79759000
4.79125977,-75.19853000
4.82177734,-78.89281000
4.85229492,-103.40220000
4.88281250,-84.74512000
4.91333008,-90.78164000
4.94384766,-86.54480000
4.97436523,-82.02094000
5.00488281,-80.88077000
5.03540039,-86.85060000
5.06591797,-85.27864000
5.09643555,-81.61670000
5.12695313,-81.82697000
5.15747070,-79.52341000
5.18798828,-82.33786000
5.21850586,-113.16550000
5.24902344,-87.27181000
5.27954102,-92.26138000
5.31005859,-90.86983000
5.34057617,-82.62061000
5.37109375,-78.67368000
5.40161133,-78.63452000
5.43212891,-84.04703000
5.46264648,-83.64288000
5.49316406,-77.29890000
5.52368164,-76.55990000
5.55419922,-80.98904000
5.58471680,-85.33554000
5.61523438,-89.24020000
5.64575195,-82.98958000
5.67626953,-76.22384000
5.70678711,-74.74738000
5.73730469,-76.26418000
5.76782227,-80.42152000
5.79833984,-77.72202000
5.82885742,-75.66565000
5.85937500,-80.32306000
5.88989258,-78.44898000
5.92041016,-74.97456000
5.95092773,-78.00781000
5.98144531,-89.53971000
6.01196289,-78.59815000
6.04248047,-75.60889000
6.07299805,-75.44460000
6.10351563,-75.99698000
6.13403320,-81.81168000
6.16455078,-79.94479000
6.19506836,-80.68680000
6.22558594,-87.03685000
6.25610352,-79.15335000
6.28662109,-79.30372000
6.31713867,-82.78276000
6.34765625,-90.68078000
6.37817383,-83.14864000
6.40869141,-76.79531000
6.43920898,-76.95319000
6.46972656,-81.39583000
6.50024414,-90.64164000
6.53076172,-90.65263000
6.56127930,-83.72588000
6.59179688,-81.87971000
6.62231445,-81.25169000
6.65283203,-80.14992000
6.68334961,-80.49198000
6.71386719,-82.43974000
6.74438477,-86.33862000
6.77490234,-83.37917000
6.80541992,-80.67146000
6.83593750,-80.80173000
6.86645508,-80.23193000
6.89697266,-80.37711000
6.92749023,-82.61916000
6.95800781,-80.49773000
6.98852539,-78.06779000
7.01904297,-78.10580000
7.04956055,-79.40306000
7.08007813,-81.83186000
7.11059570,-84.95583000
7.14111328,-85.70817000
7.17163086,-83.66276000
7.20214844,-82.82382000
7.23266602,-85.94119000
7.26318359,-99.25772000
7.29370117,-84.22534000
7.32421875,-80.20720000
7.35473633,-80.31913000
7.38525391,-83.36438000
7.41577148,-88.42564000
7.44628906,-93.42605000
7.47680664,-98.41200000
7.50732422,-94.52870000
7.53784180,-88.32966000
7.56835938,-87.75851000
7.59887695,-94.26957000
7.62939453,-88.63652000
7.65991211,-82.93085000
7.69042969,-80.93861000
7.72094727,-81.07239000
7.75146484,-82.78052000
7.78198242,-86.27338000
7.81250000,-95.24163000
7.84301758,-94.93259000
7.87353516,-87.32963000
7.90405273,-84.80464000
7.93457031,-83.80619000
7.96508789,-83.15868000
7.99560547,-82.76440000
8.02612305,-83.54119000
8.05664063,-85.89442000
8.08715820,-88.03444000
8.11767578,-88.21983000
8.14819336,-87.96886000
8.17871094,-85.88570000
8.20922852,-84.63577000
8.23974609,-85.01564000
8.27026367,-85.30293000
8.30078125,-86.31308000
8.33129883,-87.84089000
8.36181641,-88.24859000
8.39233398,-86.33797000
8.42285156,-83.73623000
8.45336914,-82.59860000
8.48388672,-82.83827000
8.51440430,-84.53835000
8.54492188,-87.63936000
8.57543945,-88.89563000
8.60595703,-86.01790000
8.63647461,-82.96683000
8.66699219,-82.13777000
8.69750977,-85.21709000
8.72802734,-96.70867000
8.75854492,-96.14320000
8.78906250,-99.94643000
8.81958008,-97.97818000
8.85009766,-91.08331000
8.88061523,-89.35624000
8.91113281,-90.03850000
8.94165039,-92.97802000
8.97216797,-96.94002000
9.00268555,-99.93823000
9.03320313,-96.62758000
9.06372070,-89.59721000
9.09423828,-86.28577000
9.12475586,-86.27975000
9.15527344,-88.29689000
9.18579102,-89.93416000
9.21630859,-90.66085000
9.24682617,-91.09806000
9.27734375,-91.97881000
9.30786133,-89.50043000
9.33837891,-87.19044000
9.36889648,-87.93561000
9.39941406,-90.93635000
9.42993164,-89.65192000
9.46044922,-85.86298000
9.49096680,-83.75393000
9.52148438,-83.50865000
9.55200195,-84.91631000
9.58251953,-87.85651000
9.61303711,-94.87715000
9.64355469,-92.54025000
9.67407227,-85.37973000
9.70458984,-83.18547000
9.73510742,-83.92186000
9.76562500,-88.07011000
9.79614258,-100.94260000
9.82666016,-88.35334000
9.85717773,-84.81518000
9.88769531,-86.07126000
9.91821289,-91.45828000
9.94873047,-91.85432000
9.97924805,-89.42834000
10.00976563,-91.84459000
10.04028320,-85.70495000
10.07080078,-82.40783000
10.10131836,-82.92945000
10.13183594,-85.02578000
10.16235352,-86.93349000
10.19287109,-89.33672000
10.22338867,-93.17566000
10.25390625,-95.07437000
10.28442383,-90.17384000
10.31494141,-87.33553000
10.34545898,-85.43136000
10.37597656,-84.34510000
10.40649414,-84.57431000
10.43701172,-83.60771000
10.46752930,-82.52942000
10.49804688,-84.23669000
10.52856445,-88.60561000
10.55908203,-91.54402000
10.58959961,-88.54287000
10.62011719,-86.98254000
10.65063477,-88.94527000
10.68115234,-94.85152000
10.71166992,-90.26291000
10.74218750,-89.45245000
10.77270508,-91.21893000
10.80322266,-90.20453000
10.83374023,-88.05139000
10.86425781,-86.42166000
10.89477539,-86.34850000
10.92529297,-86.24130000
10.95581055,-83.72629000
10.98632813,-81.10996000
11.01684570,-79.30259000
11.04736328,-78.97060000
11.07788086,-81.68610000
11.10839844,-89.09053000
11.13891602,-90.26486000
11.16943359,-87.67112000
11.19995117,-82.90063000
11.23046875,-79.70587000
11.26098633,-78.54572000
11.29150391,-78.92302000
11.32202148,-80.86377000
11.35253906,-84.33736000
11.38305664,-87.91894000
11.41357422,-89.71338000
11.44409180,-89.03185000
11.47460938,-85.41136000
11.50512695,-82.04589000
11.53564453,-82.06195000
11.56616211,-82.65302000
11.59667969,-80.31379000
11.62719727,-81.01594000
11.65771484,-84.23552000
11.68823242,-82.33939000
11.71875000,-78.93572000
11.74926758,-76.69237000
11.77978516,-76.76942000
11.81030273,-81.00455000
11.84082031,-92.75474000
11.87133789,-86.78621000
11.90185547,-86.97823000
11.93237305,-84.48251000
11.96289063,-80.43918000
11.99340820,-80.67697000
12.02392578,-85.25906000
12.05444336,-94.60095000
12.08496094,-96.44459000
12.11547852,-92.98219000
12.14599609,-85.24236000
12.17651367,-79.70757000
12.20703125,-77.97586000
12.23754883,-80.18100000
12.26806641,-87.69703000
12.29858398,-90.39488000
12.32910156,-82.62790000
12.35961914,-79.48721000
12.39013672,-79.37139000
12.42065430,-81.65992000
12.45117188,-83.04517000
12.48168945,-82.33194000
12.51220703,-82.67715000
12.54272461,-85.46955000
12.57324219,-94.03447000
12.60375977,-89.51263000
12.63427734,-83.72001000
12.66479492,-83.18413000
12.69531250,-87.31322000
12.72583008,-94.61702000
12.75634766,-93.87881000
12.78686523,-89.39094000
12.81738281,-80.97856000
12.84790039,-76.19547000
12.87841797,-74.35976000
12.90893555,-74.66568000
12.93945313,-76.19589000
12.96997070,-77.88570000
13.00048828,-80.36259000
13.03100586,-84.22733000
13.06152344,-85.42039000
13.09204102,-81.52286000
13.12255859,-77.92535000
13.15307617,-76.50534000
13.18359375,-78.12697000
13.21411133,-87.68279000
13.24462891,-83.57382000
13.27514648,-78.46709000
13.30566406,-80.49465000
13.33618164,-89.93385000
13.36669922,-89.75785000
13.39721680,-84.19356000
13.42773438,-83.73097000
13.45825195,-82.95241000
13.48876953,-77.20541000
13.51928711,-71.47615000
13.54980469,-68.77586000
13.58032227,-69.40984000
13.61083984,-73.55117000
13.64135742,-81.77824000
13.67187500,-86.14175000
13.70239258,-75.39885000
13.73291016,-70.66370000
13.76342773,-69.86385000
13.79394531,-72.93363000
13.82446289,-79.99244000
13.85498047,-78.37624000
13.88549805,-77.29628000
13.91601563,-79.92616000
13.94653320,-82.05479000
13.97705078,-80.48503000
14.00756836,-79.73008000
14.03808594,-81.80000000
14.06860352,-85.53099000
14.09912109,-85.16963000
14.12963867,-88.22124000
14.16015625,-88.75428000
14.19067383,-83.19546000
14.22119141,-82.58800000
14.25170898,-84.51298000
14.28222656,-88.20522000
14.31274414,-98.70899000
14.34326172,-95.60236000
14.37377930,-87.37473000
14.40429688,-80.83279000
14.43481445,-76.52328000
14.46533203,-75.67941000
14.49584961,-79.25378000
14.52636719,-90.15519000
14.55688477,-86.12762000
14.58740234,-89.41566000
14.61791992,-93.19332000
14.64843750,-84.86027000
14.67895508,-82.80780000
14.70947266,-80.10184000
14.73999023,-78.74860000
14.77050781,-80.75069000
14.80102539,-86.54800000
14.83154297,-83.26538000
14.86206055,-78.79647000
14.89257813,-78.05740000
14.92309570,-81.26765000
14.95361328,-88.21850000
14.98413086,-85.89613000
15.01464844,-88.24841000
15.04516602,-95.93395000
15.07568359,-83.21779000
15.10620117,-81.55865000
15.13671875,-85.05124000
15.16723633,-83.77285000
15.19775391,-80.60016000
15.22827148,-82.91352000
15.25878906,-95.77882000
15.28930664,-83.44452000
15.31982422,-79.58545000
15.35034180,-79.78087000
15.38085938,-84.83405000
15.41137695,-98.20670000
15.44189453,-84.72841000
15.47241211,-86.00568000
15.50292969,-91.56719000
15.53344727,-87.27982000
15.56396484,-88.61344000
15.59448242,-105.20270000
15.62500000,-89.06714000
15.65551758,-85.90028000
15.68603516,-88.93416000
15.71655273,-88.44560000
15.74707031,-83.59970000
15.77758789,-83.06206000
15.80810547,-84.72563000
15.83862305,-86.32027000
15.86914063,-88.32649000
15.89965820,-95.75485000
15.93017578,-90.54443000
15.96069336,-86.57629000
15.99121094,-89.55830000
16.02172852,-86.88557000
16.05224609,-82.93107000
16.08276367,-83.84050000
16.11328125,-91.52089000
16.14379883,-92.29972000
16.17431641,-83.59638000
16.20483398,-81.94062000
16.23535156,-84.03564000
16.26586914,-88.55391000
16.29638672,-93.53767000
16.32690430,-94.26896000
16.35742188,-89.89696000
16.38793945,-90.10667000
16.41845703,-93.06671000
16.44897461,-95.44142000
16.47949219,-96.41369000
16.51000977,-91.13432000
16.54052734,-87.60214000
16.57104492,-85.71555000
16.60156250,-84.20585000
16.63208008,-83.61287000
16.66259766,-84.56284000
16.69311523,-86.76749000
16.72363281,-89.40433000
16.75415039,-91.22909000
16.78466797,-92.28562000
16.81518555,-92.57312000
16.84570313,-93.17234000
16.87622070,-102.64160000
16.90673828,-94.57199000
16.93725586,-88.01572000
16.96777344,-87.42268000
16.99829102,-91.98895000
17.02880859,-105.26040000
17.05932617,-88.79990000
17.08984375,-85.82265000
17.12036133,-87.46293000
17.15087891,-93.00343000
17.18139648,-97.30957000
17.21191406,-102.10520000
17.24243164,-105.39570000
17.27294922,-94.45946000
17.30346680,-91.94087000
17.33398438,-92.10793000
17.36450195,-92.57279000
17.39501953,-95.18098000
17.42553711,-100.84020000
17.45605469,-95.11447000
17.48657227,-90.56917000
17.51708984,-87.70665000
17.54760742,-88.04713000
17.57812500,-95.73471000
17.60864258,-96.67947000
17.63916016,-91.14932000
17.66967773,-97.31723000
17.70019531,-96.52563000
17.73071289,-90.59543000
17.76123047,-92.96280000
17.79174805,-91.00166000
17.82226563,-86.77268000
17.85278320,-87.15855000
17.88330078,-91.36856000
17.91381836,-98.11189000
17.94433594,-96.45547000
17.97485352,-93.32758000
18.00537109,-97.24549000
18.03588867,-98.93706000
18.06640625,-90.42087000
18.09692383,-91.26617000
18.12744141,-106.06570000
18.15795898,-94.14162000
18.18847656,-90.87917000
18.21899414,-93.07146000
18.24951172,-98.14479000
18.28002930,-101.15200000
18.31054688,-97.89008000
18.34106445,-97.93312000
18.37158203,-99.34462000
18.40209961,-91.68804000
18.43261719,-89.57745000
18.46313477,-93.16444000
18.49365234,-105.51850000
18.52416992,-97.35400000
18.55468750,-102.07120000
18.58520508,-99.99718000
18.61572266,-92.89776000
18.64624023,-94.12594000
18.67675781,-101.06680000
18.70727539,-94.88827000
18.73779297,-92.39254000
18.76831055,-95.48356000
18.79882813,-114.14130000
18.82934570,-94.52882000
18.85986328,-90.75721000
18.89038086,-90.80028000
18.92089844,-93.46871000
18.95141602,-99.58032000
18.98193359,-97.79469000
19.01245117,-94.60139000
19.04296875,-97.54247000
19.07348633,-109.49980000
19.10400391,-99.02824000
19.13452148,-95.52776000
19.16503906,-95.86938000
19.19555664,-98.57558000
19.22607422,-98.38616000
19.25659180,-100.23780000
19.28710938,-102.27260000
19.31762695,-95.21634000
19.34814453,-94.02397000
19.37866211,-97.25777000
19.40917969,-96.99131000
19.43969727,-93.06493000
19.47021484,-92.98074000
19.50073242,-96.88036000
19.53125000,-103.70520000
19.56176758,-104.22730000
19.59228516,-100.51690000
19.62280273,-96.51898000
19.65332031,-95.46909000
19.68383789,-97.79189000
19.71435547,-103.08580000
19.74487305,-105.38300000
19.77539063,-102.07820000
19.80590820,-100.31060000
19.83642578,-104.22680000
19.86694336,-105.04980000
19.89746094,-95.36572000
19.92797852,-93.83334000
19.95849609,-97.95905000
19.98901367,-95.37041000
20.01953125,-89.80821000
20.05004883,-89.07227000
20.08056641,-92.73134000
20.11108398,-98.77940000
20.14160156,-96.35575000
20.17211914,-97.29028000
20.20263672,-105.45300000
20.23315430,-93.00660000
20.26367188,-86.12337000
20.29418945,-82.55388000
20.32470703,-81.81252000
20.35522461,-83.60732000
20.38574219,-83.71451000
20.41625977,-81.89620000
20.44677734,-83.17465000
20.47729492,-90.08522000
20.50781250,-99.51987000
20.53833008,-90.50973000
20.56884766,-86.78012000
20.59936523,-83.99532000
20.62988281,-84.07120000
20.66040039,-87.40714000
20.69091797,-98.66042000
20.72143555,-92.05206000
20.75195313,-85.96607000
20.78247070,-85.98041000
20.81298828,-89.06407000
20.84350586,-88.64964000
20.87402344,-88.56371000
20.90454102,-92.07300000
20.93505859,-89.63690000
20.96557617,-87.06890000
20.99609375,-87.86205000
21.02661133,-92.43262000
21.05712891,-96.13527000
21.08764648,-89.25237000
21.11816406,-87.31525000
21.14868164,-88.85085000
21.17919922,-94.76845000
21.20971680,-95.82719000
21.24023438,-90.71893000
21.27075195,-91.99484000
21.30126953,-96.00842000
21.33178711,-90.05682000
21.36230469,-89.76031000
21.39282227,-101.40670000
21.42333984,-92.98421000
21.45385742,-89.90212000
21.48437500,-96.21224000
21.51489258,-99.49281000
21.54541016,-91.98415000
21.57592773,-91.90529000
21.60644531,-91.13918000
21.63696289,-90.83421000
21.66748047,-96.95494000
21.69799805,-100.89910000
21.72851563,-93.94768000
21.75903320,-96.76939000
21.78955078,-98.74200000
21.82006836,-92.62755000
21.85058594,-90.69682000
21.88110352,-91.35598000
21.91162109,-93.65059000
21.94213867,-98.38956000
21.97265625,-103.21560000
22.00317383,-98.52898000
22.03369141,-94.78133000
22.06420898,-94.72123000
22.09472656,-102.09810000
22.12524414,-93.15764000
22.15576172,-87.53829000
22.18627930,-87.18711000
22.21679688,-91.62080000
22.24731445,-102.66340000
22.27783203,-103.93700000
22.30834961,-97.32667000
22.33886719,-91.76482000
22.36938477,-91.23531000
22.39990234,-96.29691000
22.43041992,-93.45929000
22.46093750,-89.02422000
22.49145508,-89.69002000
22.52197266,-92.67812000
22.55249023,-93.60526000
22.58300781,-97.26762000
22.61352539,-107.12040000
22.64404297,-94.69945000
22.67456055,-93.82041000
22.70507813,-99.69094000
22.73559570,-109.70590000
22.76611328,-96.89684000
22.79663086,-94.34186000
22.82714844,-96.91580000
22.85766602,-92.85970000
22.88818359,-89.48571000
22.91870117,-89.83833000
22.94921875,-93.34607000
22.97973633,-100.39010000
23.01025391,-99.14985000
23.04077148,-97.08636000
23.07128906,-97.68902000
23.10180664,-98.89739000
23.13232422,-95.45264000
23.16284180,-91.21822000
23.19335938,-91.83148000
23.22387695,-99.31686000
23.25439453,-97.49554000
23.28491211,-95.46638000
23.31542969,-91.79913000
23.34594727,-87.81994000
23.37646484,-87.07382000
23.40698242,-89.15635000
23.43750000,-94.38579000
23.46801758,-95.75627000
23.49853516,-90.74242000
23.52905273,-89.80900000
23.55957031,-92.39185000
23.59008789,-94.76417000
23.62060547,-91.97308000
23.65112305,-89.85786000
23.68164063,-90.07802000
23.71215820,-93.23624000
23.74267578,-95.92525000
23.77319336,-93.84756000
23.80371094,-92.60112000
23.83422852,-91.34727000
23.86474609,-91.00085000
23.89526367,-92.86060000
23.92578125,-97.53323000
23.95629883,-105.50650000
23.98681641,-118.30050000
24.01733398,-108.81260000
24.04785156,-103.75070000
24.07836914,-104.63010000
24.10888672,-100.15470000
24.13940430,-90.76935000
24.16992188,-86.90942000
24.20043945,-87.50354000
24.23095703,-92.98339000
24.26147461,-94.17568000
24.29199219,-91.55968000
24.32250977,-93.26373000
24.35302734,-96.85503000
24.38354492,-102.71590000
24.41406250,-104.46420000
24.44458008,-93.44292000
24.47509766,-89.46260000
24.50561523,-88.84750000
24.53613281,-91.68184000
24.56665039,-100.76360000
24.59716797,-107.36360000
24.62768555,-101.87050000
24.65820313,-102.37840000
24.68872070,-105.17930000
24.71923828,-99.43668000
24.74975586,-91.47575000
24.78027344,-88.65350000
24.81079102,-87.87570000
24.84130859,-86.35298000
24.87182617,-85.18520000
24.90234375,-85.69849000
24.93286133,-87.76338000
24.96337891,-90.88322000
24.99389648,-94.52609000
25.02441406,-97.96386000
25.05493164,-100.07810000
25.08544922,-100.41010000
25.11596680,-97.82803000
25.14648438,-93.83114000
25.17700195,-91.96609000
25.20751953,-93.27602000
25.23803711,-98.09657000
25.26855469,-105.20380000
25.29907227,-106.97430000
25.32958984,-103.11400000
25.36010742,-98.25452000
25.39062500,-93.82405000
25.42114258,-91.77402000
25.45166016,-93.43331000
25.48217773,-101.74320000
25.51269531,-101.81020000
25.54321289,-98.65630000
25.57373047,-103.02590000
25.60424805,-109.84600000
25.63476563,-94.61448000
25.66528320,-88.26564000
25.69580078,-85.70695000
25.72631836,-86.50780000
25.75683594,-90.38120000
25.78735352,-94.71572000
25.81787109,-95.85260000
25.84838867,-96.51202000
25.87890625,-97.66808000
25.90942383,-96.45618000
25.93994141,-96.71947000
25.97045898,-100.58800000
26.00097656,-106.27180000
26.03149414,-100.48130000
26.06201172,-93.58649000
26.09252930,-89.83037000
26.12304688,-87.13670000
26.15356445,-85.04913000
26.18408203,-84.88313000
26.21459961,-87.57338000
26.24511719,-94.00806000
26.27563477,-101.51840000
26.30615234,-96.51488000
26.33666992,-93.81418000
26.36718750,-93.29598000
26.39770508,-94.45689000
26.42822266,-96.40939000
26.45874023,-95.21956000
26.48925781,-91.29013000
26.51977539,-88.74679000
26.55029297,-89.36614000
26.58081055,-94.55241000
26.61132813,-111.75140000
26.64184570,-99.42681000
26.67236328,-94.86705000
26.70288086,-92.93686000
26.73339844,-95.19949000
26.76391602,-99.96703000
26.79443359,-94.72092000
26.82495117,-90.55299000
26.85546875,-88.88149000
26.88598633,-89.60275000
26.91650391,-91.74561000
26.94702148,-93.12836000
26.97753906,-92.78916000
27.00805664,-92.28677000
27.03857422,-93.54367000
27.06909180,-95.49350000
27.09960938,-93.04530000
27.13012695,-91.76662000
27.16064453,-93.43903000
27.19116211,-98.23635000
27.22167969,-105.55950000
27.25219727,-103.71840000
27.28271484,-106.00090000
27.31323242,-100.14300000
27.34375000,-92.05918000
27.37426758,-89.67948000
27.40478516,-91.46976000
27.43530273,-96.27539000
27.46582031,-95.81168000
27.49633789,-92.19514000
27.52685547,-91.17004000
27.55737305,-94.31634000
27.58789063,-105.67200000
27.61840820,-96.77342000
27.64892578,-91.74629000
27.67944336,-89.31305000
27.70996094,-88.37756000
27.74047852,-88.60732000
27.77099609,-89.61285000
27.80151367,-89.97249000
27.83203125,-89.00507000
27.86254883,-88.82446000
27.89306641,-90.34663000
27.92358398,-92.99303000
27.95410156,-95.56590000
27.98461914,-97.27448000
28.01513672,-98.29846000
28.04565430,-100.17120000
28.07617188,-99.54689000
28.10668945,-94.75594000
28.13720703,-92.91621000
28.16772461,-93.39889000
28.19824219,-94.48892000
28.22875977,-94.26807000
28.25927734,-92.03968000
28.28979492,-89.87172000
28.32031250,-89.45068000
28.35083008,-91.04176000
28.38134766,-93.95897000
28.41186523,-96.40461000
28.44238281,-97.56839000
28.47290039,-96.96857000
28.50341797,-93.23277000
28.53393555,-92.29637000
28.56445313,-97.26609000
28.59497070,-99.50410000
28.62548828,-92.72599000
28.65600586,-92.20870000
28.68652344,-94.00799000
28.71704102,-93.54492000
28.74755859,-92.33215000
28.77807617,-93.15475000
28.80859375,-97.43633000
28.83911133,-111.17840000
28.86962891,-97.35811000
28.90014648,-93.70462000
28.93066406,-94.93179000
28.96118164,-101.97730000
28.99169922,-105.81250000
29.02221680,-99.05532000
29.05273438,-97.39690000
29.08325195,-97.77281000
29.11376953,-102.25400000
29.14428711,-113.86670000
29.17480469,-100.31410000
29.20532227,-99.37649000
29.23583984,-101.04410000
29.26635742,-96.68982000
29.29687500,-93.42542000
29.32739258,-92.74377000
29.35791016,-94.36017000
29.38842773,-98.02331000
29.41894531,-99.03230000
29.44946289,-97.81716000
29.47998047,-100.70920000
29.51049805,-101.75020000
29.54101563,-95.53229000
29.57153320,-94.30576000
29.60205078,-98.44776000
29.63256836,-101.62470000
29.66308594,-94.29884000
29.69360352,-91.48109000
29.72412109,-90.89259000
29.75463867,-91.93513000
29.78515625,-94.10684000
29.81567383,-95.24433000
29.84619141,-93.11218000
29.87670898,-90.47012000
29.90722656,-89.85475000
29.93774414,-91.57858000
29.96826172,-93.62556000
29.99877930,-93.67546000
30.02929688,-95.17274000
30.05981445,-101.79360000
30.09033203,-118.86870000
30.12084961,-111.58320000
30.15136719,-104.46630000
30.18188477,-96.53015000
30.21240234,-94.76424000
30.24291992,-94.22125000
30.27343750,-92.36743000
30.30395508,-91.27214000
30.33447266,-91.57343000
30.36499023,-92.67853000
30.39550781,-93.58167000
30.42602539,-94.13696000
30.45654297,-97.15237000
30.48706055,-106.90360000
30.51757813,-93.38520000
30.54809570,-88.95081000
30.57861328,-88.64811000
30.60913086,-91.46011000
30.63964844,-96.41178000
30.67016602,-100.14830000
30.70068359,-99.66734000
30.73120117,-95.89383000
30.76171875,-93.47858000
30.79223633,-93.65876000
30.82275391,-96.65900000
30.85327148,-103.98670000
30.88378906,-102.56200000
30.91430664,-93.37258000
30.94482422,-90.01230000
30.97534180,-90.32056000
31.00585938,-93.11476000
31.03637695,-95.14008000
31.06689453,-94.48947000
31.09741211,-92.15687000
31.12792969,-90.06560000
31.15844727,-88.97377000
31.18896484,-88.46338000
31.21948242,-88.09211000
31.25000000,-87.96352000
31.28051758,-88.78213000
31.31103516,-90.98280000
31.34155273,-92.47970000
31.37207031,-90.70409000
31.40258789,-89.69199000
31.43310547,-91.61493000
31.46362305,-97.41298000
31.49414063,-101.74490000
31.52465820,-95.86775000
31.55517578,-92.36493000
31.58569336,-91.91576000
31.61621094,-93.51855000
31.64672852,-92.12009000
31.67724609,-89.18112000
31.70776367,-89.29260000
31.73828125,-93.29319000
31.76879883,-97.59717000
31.79931641,-97.01921000
31.82983398,-98.11166000
31.86035156,-97.22810000
31.89086914,-94.33253000
31.92138672,-91.68114000
31.95190430,-90.27916000
31.98242188,-91.12408000
32.01293945,-95.86231000
32.04345703,-106.20250000
32.07397461,-96.76234000
32.10449219,-93.63107000
32.13500977,-93.23140000
32.16552734,-93.68665000
32.19604492,-93.02742000
32.22656250,-93.33253000
32.25708008,-97.59266000
32.28759766,-109.22740000
32.31811523,-101.81050000
32.34863281,-93.80109000
32.37915039,-90.32104000
32.40966797,-90.34074000
32.44018555,-93.91521000
32.47070313,-107.70810000
32.50122070,-96.32999000
32.53173828,-90.22232000
32.56225586,-87.96031000
32.59277344,-87.47047000
32.62329102,-87.95001000
32.65380859,-89.23637000
32.68432617,-92.00960000
32.71484375,-96.89553000
32.74536133,-102.75940000
