Frequency,Channel A
4.51660156,-81.70631000
4.54711914,-84.46046000
4.57763672,-85.23814000
4.60815430,-83.46886000
4.63867188,-82.98562000
4.66918945,-87.02178000
4.69970703,-101.11890000
4.73022461,-92.84206000
4.76074219,-90.93239000
4.79125977,-91.92666000
4.82177734,-88.52774000
4.85229492,-86.60150000
4.88281250,-86.95280000
4.91333008,-85.22002000
4.94384766,-81.89008000
4.97436523,-79.02206000
5.00488281,-79.36431000
5.03540039,-83.09208000
5.06591797,-80.36417000
5.09643555,-77.73404000
5.12695313,-79.14417000
5.15747070,-87.26691000
5.18798828,-85.12619000
5.21850586,-80.95953000
5.24902344,-82.89925000
5.27954102,-89.03688000
5.31005859,-86.11922000
5.34057617,-81.63235000
5.37109375,-78.58318000
5.40161133,-77.99878000
5.43212891,-80.11540000
5.46264648,-82.90633000
5.49316406,-85.06580000
5.52368164,-84.99516000
5.55419922,-82.46583000
5.58471680,-82.00168000
5.61523438,-87.69558000
5.64575195,-98.29189000
5.67626953,-102.10660000
5.70678711,-94.91749000
5.73730469,-85.65561000
5.76782227,-82.25089000
5.79833984,-90.20557000
5.82885742,-86.02045000
5.85937500,-83.62120000
5.88989258,-97.88451000
5.92041016,-89.65776000
5.95092773,-83.34210000
5.98144531,-79.92386000
6.01196289,-81.24239000
6.04248047,-87.36954000
6.07299805,-94.52404000
6.10351563,-86.53382000
6.13403320,-105.83490000
6.16455078,-84.90574000
6.19506836,-84.38422000
6.22558594,-95.81259000
6.25610352,-88.25524000
6.28662109,-84.44481000
6.31713867,-88.88306000
6.34765625,-83.17461000
6.37817383,-79.58723000
6.40869141,-79.36771000
6.43920898,-81.74283000
6.46972656,-86.12926000
6.50024414,-85.78034000
6.53076172,-83.91490000
6.56127930,-84.47541000
6.59179688,-85.57060000
6.62231445,-87.93518000
6.65283203,-85.44995000
6.68334961,-83.64399000
6.71386719,-87.08363000
6.74438477,-91.37513000
6.77490234,-89.45206000
6.80541992,-82.84215000
6.83593750,-80.89085000
6.86645508,-83.68453000
6.89697266,-90.93642000
6.92749023,-88.15787000
6.95800781,-83.30405000
6.98852539,-79.80653000
7.01904297,-78.10957000
7.04956055,-78.79352000
7.08007813,-81.38081000
7.11059570,-84.44144000
7.14111328,-87.89752000
7.17163086,-89.71703000
7.20214844,-90.07506000
7.23266602,-91.74934000
7.26318359,-93.66698000
7.29370117,-93.06795000
7.32421875,-87.23521000
7.35473633,-84.50394000
7.38525391,-84.92177000
7.41577148,-86.68423000
7.44628906,-86.90347000
7.47680664,-85.51025000
7.50732422,-85.18173000
7.53784180,-87.80502000
7.56835938,-92.06509000
7.59887695,-86.24825000
7.62939453,-82.80633000
7.65991211,-82.64747000
7.69042969,-85.21191000
7.72094727,-90.42638000
7.75146484,-96.23381000
7.78198242,-92.25247000
7.81250000,-88.07373000
7.84301758,-85.55336000
7.87353516,-85.26958000
7.90405273,-87.19494000
7.93457031,-90.93060000
7.96508789,-95.26517000
7.99560547,-98.31557000
8.02612305,-103.40400000
8.05664063,-89.38015000
8.08715820,-85.63768000
8.11767578,-85.83650000
8.14819336,-89.13402000
8.17871094,-94.56120000
8.20922852,-98.89996000
8.23974609,-102.79020000
8.27026367,-95.47601000
8.30078125,-91.97442000
8.33129883,-89.84028000
8.36181641,-90.07369000
8.39233398,-97.28942000
8.42285156,-96.66149000
8.45336914,-88.15207000
8.48388672,-86.35696000
8.51440430,-88.94868000
8.54492188,-101.83360000
8.57543945,-94.48003000
8.60595703,-89.46661000
8.63647461,-87.66811000
8.66699219,-86.45091000
8.69750977,-86.56368000
8.72802734,-89.58560000
8.75854492,-97.47566000
8.78906250,-126.95380000
8.81958008,-101.39280000
8.85009766,-100.59080000
8.88061523,-96.74170000
8.91113281,-90.16978000
8.94165039,-89.87764000
8.97216797,-94.80734000
9.00268555,-94.88792000
9.03320313,-99.35640000
9.06372070,-95.63511000
9.09423828,-87.01038000
9.12475586,-84.83856000
9.15527344,-84.84039000
9.18579102,-84.88716000
9.21630859,-84.82257000
9.24682617,-86.01617000
9.27734375,-89.82614000
9.30786133,-98.82381000
9.33837891,-94.89359000
9.36889648,-89.60280000
9.39941406,-90.14209000
9.42993164,-98.46755000
9.46044922,-94.92372000
9.49096680,-89.59225000
9.52148438,-91.06889000
9.55200195,-104.40270000
9.58251953,-95.91112000
9.61303711,-92.63233000
9.64355469,-89.88933000
9.67407227,-84.80615000
9.70458984,-83.94479000
9.73510742,-89.41830000
9.76562500,-93.45555000
9.79614258,-87.90573000
9.82666016,-90.92145000
9.85717773,-99.03883000
9.88769531,-110.20280000
9.91821289,-91.61261000
9.94873047,-85.72697000
9.97924805,-85.82699000
10.00976563,-91.21796000
10.04028320,-102.08590000
10.07080078,-98.91190000
10.10131836,-90.69213000
10.13183594,-87.70496000
10.16235352,-87.29569000
10.19287109,-85.96039000
10.22338867,-86.51839000
10.25390625,-91.14355000
10.28442383,-91.01693000
10.31494141,-93.98907000
10.34545898,-95.91514000
10.37597656,-85.81975000
10.40649414,-85.16834000
10.43701172,-91.51582000
10.46752930,-95.66116000
10.49804688,-89.55351000
10.52856445,-91.22813000
10.55908203,-89.99446000
10.58959961,-87.81160000
10.62011719,-87.82189000
10.65063477,-89.40955000
10.68115234,-117.26990000
10.71166992,-85.23843000
10.74218750,-81.07304000
10.77270508,-80.78019000
10.80322266,-81.22681000
10.83374023,-82.43863000
10.86425781,-85.77446000
10.89477539,-91.43345000
10.92529297,-89.79007000
10.95581055,-86.80680000
10.98632813,-89.24504000
11.01684570,-97.51884000
11.04736328,-91.39129000
11.07788086,-86.93513000
11.10839844,-85.05833000
11.13891602,-86.68134000
11.16943359,-98.61411000
11.19995117,-86.50822000
11.23046875,-82.54986000
11.26098633,-86.08577000
11.29150391,-88.54577000
11.32202148,-81.05261000
11.35253906,-80.99464000
11.38305664,-83.66830000
11.41357422,-80.23476000
11.44409180,-78.85932000
11.47460938,-81.67059000
11.50512695,-89.09730000
11.53564453,-104.07520000
11.56616211,-93.13493000
11.59667969,-89.69830000
11.62719727,-84.50469000
11.65771484,-80.11012000
11.68823242,-80.41192000
11.71875000,-85.43182000
11.74926758,-85.89717000
11.77978516,-79.33278000
11.81030273,-75.11469000
11.84082031,-73.84661000
11.87133789,-74.83702000
11.90185547,-77.02046000
11.93237305,-78.73634000
11.96289063,-79.82869000
11.99340820,-83.02307000
12.02392578,-87.57882000
12.05444336,-87.49838000
12.08496094,-84.57294000
12.11547852,-81.58208000
12.14599609,-80.55817000
12.17651367,-82.31044000
12.20703125,-86.77370000
12.23754883,-90.30473000
12.26806641,-94.37274000
12.29858398,-96.35419000
12.32910156,-86.21415000
12.35961914,-83.68089000
12.39013672,-84.98246000
12.42065430,-89.46379000
12.45117188,-92.07426000
12.48168945,-88.93201000
12.51220703,-88.62282000
12.54272461,-91.16322000
12.57324219,-94.27955000
12.60375977,-97.75677000
12.63427734,-87.96278000
12.66479492,-81.24451000
12.69531250,-78.95594000
12.72583008,-80.32829000
12.75634766,-84.65858000
12.78686523,-85.37087000
12.81738281,-81.39064000
12.84790039,-77.77915000
12.87841797,-75.84192000
12.90893555,-75.68580000
12.93945313,-76.56216000
12.96997070,-77.61517000
13.00048828,-79.38612000
13.03100586,-81.99241000
13.06152344,-83.58839000
13.09204102,-85.04411000
13.12255859,-88.84190000
13.15307617,-86.31245000
13.18359375,-82.08357000
13.21411133,-80.84660000
13.24462891,-80.89700000
13.27514648,-80.40444000
13.30566406,-79.42245000
13.33618164,-79.85661000
13.36669922,-80.53633000
13.39721680,-78.20161000
13.42773438,-77.22919000
13.45825195,-79.06881000
13.48876953,-75.57751000
13.51928711,-69.75101000
13.54980469,-67.20092000
13.58032227,-67.94476000
13.61083984,-72.19301000
13.64135742,-79.05118000
13.67187500,-78.14299000
13.70239258,-72.40986000
13.73291016,-69.16212000
13.76342773,-68.85493000
13.79394531,-71.73093000
13.82446289,-79.23056000
13.85498047,-83.73816000
13.88549805,-80.63754000
13.91601563,-81.72192000
13.94653320,-82.43039000
13.97705078,-82.14021000
14.00756836,-82.33039000
14.03808594,-82.25345000
14.06860352,-81.79515000
14.09912109,-82.89104000
14.12963867,-88.91852000
14.16015625,-96.82437000
14.19067383,-86.52766000
14.22119141,-83.00571000
14.25170898,-80.10575000
14.28222656,-78.87132000
14.31274414,-78.87952000
14.34326172,-79.15891000
14.37377930,-80.88416000
14.40429688,-83.87069000
14.43481445,-82.18934000
14.46533203,-81.70779000
14.49584961,-88.42830000
14.52636719,-90.68954000
14.55688477,-83.52612000
14.58740234,-83.63174000
14.61791992,-83.16634000
14.64843750,-81.42105000
14.67895508,-81.64379000
14.70947266,-83.88670000
14.73999023,-82.96706000
14.77050781,-81.81370000
14.80102539,-83.81612000
14.83154297,-88.70441000
14.86206055,-93.12892000
14.89257813,-90.83342000
14.92309570,-90.30807000
14.95361328,-91.35258000
14.98413086,-91.12749000
15.01464844,-89.05515000
15.04516602,-86.40604000
15.07568359,-84.92525000
15.10620117,-86.59264000
15.13671875,-94.42555000
15.16723633,-102.21920000
15.19775391,-94.28458000
15.22827148,-86.26707000
15.25878906,-82.69060000
15.28930664,-82.26740000
15.31982422,-83.93179000
15.35034180,-87.89788000
15.38085938,-94.35262000
15.41137695,-100.76390000
15.44189453,-99.39487000
15.47241211,-95.28671000
15.50292969,-90.15755000
15.53344727,-86.23267000
15.56396484,-85.70911000
15.59448242,-89.27398000
15.62500000,-99.94877000
15.65551758,-94.85164000
15.68603516,-90.14734000
15.71655273,-87.47643000
15.74707031,-86.12728000
15.77758789,-86.58112000
15.80810547,-88.45831000
15.83862305,-90.79550000
15.86914063,-92.90674000
15.89965820,-95.58154000
15.93017578,-106.89310000
15.96069336,-98.06871000
15.99121094,-91.85880000
16.02172852,-90.01377000
16.05224609,-89.53147000
16.08276367,-90.45897000
16.11328125,-92.21851000
16.14379883,-91.17004000
16.17431641,-88.47588000
16.20483398,-87.85135000
16.23535156,-89.63837000
16.26586914,-91.19696000
16.29638672,-91.00995000
16.32690430,-91.28693000
16.35742188,-91.18402000
16.38793945,-88.20258000
16.41845703,-85.75848000
16.44897461,-86.15704000
16.47949219,-90.44763000
16.51000977,-99.07391000
16.54052734,-98.23291000
16.57104492,-107.19100000
16.60156250,-100.41990000
16.63208008,-96.42406000
16.66259766,-94.47418000
16.69311523,-90.17106000
16.72363281,-87.99286000
16.75415039,-88.83510000
16.78466797,-92.55439000
16.81518555,-98.01949000
16.84570313,-100.84840000
16.87622070,-100.70330000
16.90673828,-106.72390000
16.93725586,-101.79180000
16.96777344,-95.87577000
16.99829102,-93.35564000
17.02880859,-93.13321000
17.05932617,-95.68039000
17.08984375,-98.01189000
17.12036133,-96.09604000
17.15087891,-94.96819000
17.18139648,-94.73039000
17.21191406,-95.52768000
17.24243164,-97.87025000
17.27294922,-101.19430000
17.30346680,-102.06120000
17.33398438,-96.41677000
17.36450195,-94.18514000
17.39501953,-95.67310000
17.42553711,-98.68290000
17.45605469,-99.28219000
17.48657227,-101.32160000
17.51708984,-105.16910000
17.54760742,-107.57030000
17.57812500,-110.27990000
17.60864258,-99.25258000
17.63916016,-93.71876000
17.66967773,-90.67200000
17.70019531,-88.89065000
17.73071289,-87.49777000
17.76123047,-86.41318000
17.79174805,-86.39030000
17.82226563,-88.18828000
17.85278320,-92.49228000
17.88330078,-100.69400000
17.91381836,-101.51470000
17.94433594,-95.20891000
17.97485352,-93.98277000
18.00537109,-95.03854000
18.03588867,-94.06200000
18.06640625,-93.21881000
18.09692383,-96.33190000
18.12744141,-118.26930000
18.15795898,-95.97182000
18.18847656,-92.89536000
18.21899414,-95.19411000
18.24951172,-98.51515000
18.28002930,-95.65436000
18.31054688,-95.71840000
18.34106445,-102.71510000
18.37158203,-103.23350000
18.40209961,-98.58857000
18.43261719,-100.07310000
18.46313477,-99.31380000
18.49365234,-97.65698000
18.52416992,-96.04957000
18.55468750,-94.52140000
18.58520508,-95.21036000
18.61572266,-99.34434000
18.64624023,-106.95300000
18.67675781,-105.78730000
18.70727539,-104.77260000
18.73779297,-103.91940000
18.76831055,-100.40550000
18.79882813,-97.05429000
18.82934570,-96.54732000
18.85986328,-99.72049000
18.89038086,-103.97010000
18.92089844,-101.37550000
18.95141602,-97.83032000
18.98193359,-96.19175000
19.01245117,-96.60390000
19.04296875,-98.18508000
19.07348633,-101.98870000
19.10400391,-110.16230000
19.13452148,-107.07410000
19.16503906,-104.95190000
19.19555664,-103.14100000
19.22607422,-100.38600000
19.25659180,-99.39207000
19.28710938,-102.77120000
19.31762695,-117.13130000
19.34814453,-100.03230000
19.37866211,-96.12037000
19.40917969,-96.25016000
19.43969727,-99.79913000
19.47021484,-104.17010000
19.50073242,-101.33940000
19.53125000,-99.59320000
19.56176758,-100.96010000
19.59228516,-106.83090000
19.62280273,-103.41710000
19.65332031,-98.59134000
19.68383789,-98.25275000
19.71435547,-101.98430000
19.74487305,-104.72260000
19.77539063,-100.84150000
19.80590820,-101.52460000
19.83642578,-107.08460000
19.86694336,-114.79270000
19.89746094,-108.45690000
19.92797852,-100.39620000
19.95849609,-99.21676000
19.98901367,-101.53550000
20.01953125,-97.14195000
20.05004883,-93.98155000
20.08056641,-94.10439000
20.11108398,-97.43008000
20.14160156,-107.53290000
20.17211914,-106.67820000
20.20263672,-98.78839000
20.23315430,-95.74699000
20.26367188,-96.31352000
20.29418945,-103.80270000
20.32470703,-97.86343000
20.35522461,-92.39093000
20.38574219,-91.63551000
20.41625977,-93.29041000
20.44677734,-93.10462000
20.47729492,-90.35677000
20.50781250,-89.43715000
20.53833008,-91.17555000
20.56884766,-95.87959000
20.59936523,-107.32920000
20.62988281,-98.32793000
20.66040039,-90.96466000
20.69091797,-87.53122000
20.72143555,-85.86038000
20.75195313,-85.23971000
20.78247070,-85.74266000
20.81298828,-87.45343000
20.84350586,-89.28368000
20.87402344,-90.36320000
20.90454102,-92.12245000
20.93505859,-94.37825000
20.96557617,-95.43153000
20.99609375,-94.12728000
21.02661133,-91.68519000
21.05712891,-90.28336000
21.08764648,-90.26604000
21.11816406,-91.34579000
21.14868164,-93.33286000
21.17919922,-96.01258000
21.20971680,-97.89943000
21.24023438,-96.79070000
21.27075195,-94.23531000
21.30126953,-92.15643000
21.33178711,-91.54439000
21.36230469,-93.36919000
21.39282227,-100.30340000
21.42333984,-103.58070000
21.45385742,-93.31107000
21.48437500,-90.21404000
21.51489258,-89.38370000
21.54541016,-88.95553000
21.57592773,-88.88332000
21.60644531,-89.80386000
21.63696289,-91.83549000
21.66748047,-95.77203000
21.69799805,-107.96050000
21.72851563,-98.59818000
21.75903320,-92.39055000
21.78955078,-90.95566000
21.82006836,-92.33941000
21.85058594,-95.15179000
21.88110352,-96.67056000
21.91162109,-97.36501000
21.94213867,-99.94354000
21.97265625,-97.42938000
22.00317383,-91.39601000
22.03369141,-88.29907000
22.06420898,-87.61443000
22.09472656,-89.33813000
22.12524414,-94.76608000
22.15576172,-104.26880000
22.18627930,-98.64297000
22.21679688,-100.61560000
22.24731445,-105.26010000
22.27783203,-99.19445000
22.30834961,-98.66261000
22.33886719,-100.04970000
22.36938477,-98.73163000
22.39990234,-94.32977000
22.43041992,-91.98096000
22.46093750,-92.48585000
22.49145508,-94.96404000
22.52197266,-98.91463000
22.55249023,-109.76660000
22.58300781,-101.07250000
22.61352539,-94.45190000
22.64404297,-93.81386000
22.67456055,-96.09727000
22.70507813,-98.52294000
22.73559570,-99.55372000
22.76611328,-98.01415000
22.79663086,-93.84426000
22.82714844,-90.28969000
22.85766602,-88.85372000
22.88818359,-89.64230000
22.91870117,-92.41203000
22.94921875,-96.73044000
22.97973633,-97.56038000
23.01025391,-95.69736000
23.04077148,-98.05134000
23.07128906,-99.76441000
23.10180664,-94.53003000
23.13232422,-91.73677000
23.16284180,-89.63834000
23.19335938,-88.57594000
23.22387695,-89.64832000
23.25439453,-92.50197000
23.28491211,-94.61507000
23.31542969,-95.44595000
23.34594727,-98.21491000
23.37646484,-106.02540000
23.40698242,-106.62350000
23.43750000,-110.18740000
23.46801758,-95.21359000
23.49853516,-89.55005000
23.52905273,-87.86607000
23.55957031,-88.51991000
23.59008789,-90.63951000
23.62060547,-94.27409000
23.65112305,-101.74580000
23.68164063,-104.24830000
23.71215820,-98.70571000
23.74267578,-97.08199000
23.77319336,-94.50801000
23.80371094,-90.75447000
23.83422852,-88.47637000
23.86474609,-88.98254000
23.89526367,-92.88712000
23.92578125,-101.52070000
23.95629883,-104.96250000
23.98681641,-98.42520000
24.01733398,-95.29674000
24.04785156,-95.55501000
24.07836914,-99.95987000
24.10888672,-99.53309000
24.13940430,-93.59599000
24.16992188,-89.38506000
24.20043945,-87.45167000
24.23095703,-88.37754000
24.26147461,-92.83791000
24.29199219,-103.93040000
24.32250977,-111.45980000
24.35302734,-105.66320000
24.38354492,-100.30980000
24.41406250,-99.32077000
24.44458008,-99.25432000
24.47509766,-91.76095000
24.50561523,-87.92693000
24.53613281,-87.39453000
24.56665039,-89.43315000
24.59716797,-93.02662000
24.62768555,-94.44004000
24.65820313,-93.42804000
24.68872070,-93.86276000
24.71923828,-95.79784000
24.74975586,-96.48452000
24.78027344,-98.15656000
24.81079102,-103.83520000
24.84130859,-99.79063000
24.87182617,-97.16791000
24.90234375,-99.44736000
24.93286133,-110.89820000
24.96337891,-103.27500000
24.99389648,-94.97623000
25.02441406,-90.79342000
25.05493164,-88.93146000
25.08544922,-89.08173000
25.11596680,-90.56568000
25.14648438,-92.07204000
25.17700195,-93.02005000
25.20751953,-94.51460000
25.23803711,-97.61157000
25.26855469,-102.23960000
25.29907227,-105.33400000
25.32958984,-102.20410000
25.36010742,-98.16989000
25.39062500,-96.07619000
25.42114258,-97.07409000
25.45166016,-97.12270000
25.48217773,-92.13382000
25.51269531,-90.47954000
25.54321289,-92.96606000
25.57373047,-100.16330000
25.60424805,-108.88520000
25.63476563,-103.75480000
25.66528320,-98.94034000
25.69580078,-99.02629000
25.72631836,-98.82466000
25.75683594,-97.42593000
25.78735352,-99.77438000
25.81787109,-98.16814000
25.84838867,-95.07005000
25.87890625,-97.00540000
25.90942383,-99.73776000
25.93994141,-95.19048000
25.97045898,-93.86634000
26.00097656,-96.31380000
26.03149414,-103.17700000
26.06201172,-96.07604000
26.09252930,-93.35091000
26.12304688,-97.59401000
26.15356445,-104.98210000
26.18408203,-95.26093000
26.21459961,-93.65597000
26.24511719,-94.50771000
26.27563477,-97.49650000
26.30615234,-109.05070000
26.33666992,-102.02610000
26.36718750,-97.43335000
26.39770508,-96.22666000
26.42822266,-95.65884000
26.45874023,-97.96732000
26.48925781,-99.00077000
26.51977539,-97.05833000
26.55029297,-98.66121000
26.58081055,-100.45820000
26.61132813,-101.66570000
26.64184570,-107.25860000
26.67236328,-101.99110000
26.70288086,-97.80164000
26.73339844,-96.86344000
26.76391602,-99.31779000
26.79443359,-112.23450000
26.82495117,-96.36911000
26.85546875,-91.03432000
26.88598633,-89.65352000
26.91650391,-90.67402000
26.94702148,-93.63135000
26.97753906,-98.92490000
27.00805664,-109.17900000
27.03857422,-107.66780000
27.06909180,-99.40321000
27.09960938,-94.80622000
27.13012695,-92.48460000
27.16064453,-91.85208000
27.19116211,-92.89922000
27.22167969,-95.86002000
27.25219727,-100.81780000
27.28271484,-108.50320000
27.31323242,-107.08420000
27.34375000,-103.94010000
27.37426758,-102.90210000
27.40478516,-102.00030000
27.43530273,-100.30180000
27.46582031,-96.22783000
27.49633789,-92.09563000
27.52685547,-90.43764000
27.55737305,-91.93955000
27.58789063,-97.25845000
27.61840820,-104.41770000
27.64892578,-102.16250000
27.67944336,-99.28967000
27.70996094,-98.18755000
27.74047852,-99.91011000
27.77099609,-103.30470000
27.80151367,-113.85310000
27.83203125,-104.38570000
27.86254883,-100.23810000
27.89306641,-103.41010000
27.92358398,-114.39400000
27.95410156,-108.87950000
27.98461914,-104.70870000
28.01513672,-100.51130000
28.04565430,-97.18629000
28.07617188,-96.25484000
28.10668945,-97.42599000
28.13720703,-95.51772000
28.16772461,-92.17789000
28.19824219,-91.31954000
28.22875977,-92.88673000
28.25927734,-97.12937000
28.28979492,-107.50860000
28.32031250,-107.88450000
28.35083008,-101.09690000
28.38134766,-99.86104000
28.41186523,-101.08960000
28.44238281,-103.52870000
28.47290039,-106.29810000
28.50341797,-104.01480000
28.53393555,-100.54490000
28.56445313,-101.48880000
28.59497070,-109.29410000
28.62548828,-103.17170000
28.65600586,-97.43896000
28.68652344,-94.98855000
28.71704102,-94.16911000
28.74755859,-94.90483000
28.77807617,-97.52710000
28.80859375,-99.87029000
28.83911133,-97.47372000
28.86962891,-95.10490000
28.90014648,-93.49422000
28.93066406,-92.65367000
28.96118164,-93.23294000
28.99169922,-94.25613000
29.02221680,-93.36770000
29.05273438,-91.24309000
29.08325195,-90.02643000
29.11376953,-91.04414000
29.14428711,-94.59859000
29.17480469,-96.81372000
29.20532227,-94.99364000
29.23583984,-94.68513000
29.26635742,-97.31415000
29.29687500,-105.99110000
29.32739258,-102.65890000
29.35791016,-96.66953000
29.38842773,-95.19710000
29.41894531,-95.39543000
29.44946289,-95.55637000
29.47998047,-95.25497000
29.51049805,-95.42590000
29.54101563,-96.55452000
29.57153320,-97.83103000
29.60205078,-97.92854000
29.63256836,-97.34146000
29.66308594,-97.64321000
29.69360352,-97.88757000
29.72412109,-95.30170000
29.75463867,-93.37585000
29.78515625,-94.04805000
29.81567383,-97.21671000
29.84619141,-101.26760000
29.87670898,-103.84120000
29.90722656,-99.51351000
29.93774414,-93.90971000
29.96826172,-90.79910000
29.99877930,-89.55974000
30.02929688,-89.59669000
30.05981445,-90.38651000
30.09033203,-91.14685000
30.12084961,-91.22954000
30.15136719,-90.98194000
30.18188477,-91.72540000
30.21240234,-95.06957000
30.24291992,-101.43390000
30.27343750,-97.63986000
30.30395508,-94.04836000
30.33447266,-93.29596000
30.36499023,-94.64326000
30.39550781,-97.23341000
30.42602539,-98.78751000
30.45654297,-101.00180000
30.48706055,-113.30620000
30.51757813,-102.39630000
30.54809570,-95.59219000
30.57861328,-93.45291000
30.60913086,-93.62186000
30.63964844,-95.08800000
30.67016602,-95.44907000
30.70068359,-93.37215000
30.73120117,-92.08400000
30.76171875,-92.39986000
30.79223633,-93.38654000
30.82275391,-95.17453000
30.85327148,-101.48460000
30.88378906,-106.29290000
30.91430664,-96.49055000
30.94482422,-94.25888000
30.97534180,-94.33463000
31.00585938,-94.46166000
31.03637695,-93.46104000
31.06689453,-92.89809000
31.09741211,-94.25398000
31.12792969,-94.56480000
31.15844727,-91.44724000
31.18896484,-90.17422000
31.21948242,-91.55583000
31.25000000,-93.08661000
31.28051758,-92.55766000
31.31103516,-94.07330000
31.34155273,-100.65060000
31.37207031,-104.45130000
31.40258789,-100.98030000
31.43310547,-100.77250000
31.46362305,-98.76626000
31.49414063,-101.03650000
31.52465820,-111.46110000
31.55517578,-96.58749000
31.58569336,-93.03422000
31.61621094,-92.61498000
31.64672852,-92.97141000
31.67724609,-92.37495000
31.70776367,-93.07349000
31.73828125,-96.67754000
31.76879883,-93.64748000
31.79931641,-90.13968000
31.82983398,-90.37187000
31.86035156,-93.40089000
31.89086914,-96.94324000
31.92138672,-98.09160000
31.95190430,-98.47186000
31.98242188,-99.02734000
32.01293945,-100.68280000
32.04345703,-104.53170000
32.07397461,-107.22090000
32.10449219,-122.84820000
32.13500977,-103.20970000
32.16552734,-98.55031000
32.19604492,-98.08072000
32.22656250,-98.70834000
32.25708008,-104.54820000
32.28759766,-96.16776000
32.31811523,-90.47691000
32.34863281,-89.82881000
32.37915039,-93.46637000
32.40966797,-102.60760000
32.44018555,-98.37924000
32.47070313,-95.90970000
32.50122070,-96.59795000
32.53173828,-97.72880000
32.56225586,-97.37399000
32.59277344,-96.02739000
32.62329102,-94.11691000
32.65380859,-91.77237000
32.68432617,-90.14641000
32.71484375,-90.80130000
32.74536133,-95.82372000
