Frequency,Channel A
4.51660156,-71.33795000
4.54711914,-71.97586000
4.57763672,-74.73914000
4.60815430,-80.22017000
4.63867188,-84.98981000
4.66918945,-77.19893000
4.69970703,-73.18216000
4.73022461,-72.45641000
4.76074219,-73.53759000
4.79125977,-74.92799000
4.82177734,-78.42455000
4.85229492,-91.83099000
4.88281250,-82.53502000
4.91333008,-76.43683000
4.94384766,-73.72473000
4.97436523,-72.62218000
5.00488281,-72.52992000
5.03540039,-74.17721000
5.06591797,-78.66647000
5.09643555,-83.48019000
5.12695313,-84.70071000
5.15747070,-77.85471000
5.18798828,-72.40059000
5.21850586,-70.23330000
5.24902344,-70.40127000
5.27954102,-72.14587000
5.31005859,-74.45021000
5.34057617,-76.53162000
5.37109375,-78.47487000
5.40161133,-80.43198000
5.43212891,-82.31036000
5.46264648,-84.89772000
5.49316406,-87.64954000
5.52368164,-84.20734000
5.55419922,-76.66460000
5.58471680,-72.20752000
5.61523438,-70.33318000
5.64575195,-69.83685000
5.67626953,-70.06522000
5.70678711,-71.78588000
5.73730469,-74.58856000
5.76782227,-74.30748000
5.79833984,-72.87678000
5.82885742,-70.24777000
5.85937500,-67.21910000
5.88989258,-65.66270000
5.92041016,-65.80029000
5.95092773,-66.93179000
5.98144531,-68.14418000
6.01196289,-70.66068000
6.04248047,-75.82613000
6.07299805,-72.98034000
6.10351563,-68.57256000
6.13403320,-66.64413000
6.16455078,-66.34314000
6.19506836,-67.03329000
6.22558594,-68.14683000
6.25610352,-69.83636000
6.28662109,-73.37520000
6.31713867,-83.13908000
6.34765625,-80.44632000
6.37817383,-72.93287000
6.40869141,-70.25254000
6.43920898,-69.81783000
6.46972656,-70.56508000
6.50024414,-71.57365000
6.53076172,-73.44142000
6.56127930,-77.83565000
6.59179688,-86.72632000
6.62231445,-89.71688000
6.65283203,-85.61005000
6.68334961,-78.67473000
6.71386719,-75.25285000
6.74438477,-75.57285000
6.77490234,-79.60586000
6.80541992,-82.49160000
6.83593750,-81.30802000
6.86645508,-83.92262000
6.89697266,-82.87635000
6.92749023,-77.90938000
6.95800781,-74.61122000
6.98852539,-73.44095000
7.01904297,-74.75381000
7.04956055,-78.00118000
7.08007813,-81.16998000
7.11059570,-83.97210000
7.14111328,-84.05757000
7.17163086,-81.12169000
7.20214844,-79.54922000
7.23266602,-79.22842000
7.26318359,-79.94971000
7.29370117,-83.50496000
7.32421875,-94.63394000
7.35473633,-86.27419000
7.38525391,-84.55737000
7.41577148,-86.74371000
7.44628906,-85.82207000
7.47680664,-85.46971000
7.50732422,-86.66634000
7.53784180,-84.46550000
7.56835938,-82.17345000
7.59887695,-81.54218000
7.62939453,-82.29699000
7.65991211,-84.63545000
7.69042969,-88.11858000
7.72094727,-88.62917000
7.75146484,-84.55843000
7.78198242,-80.80135000
7.81250000,-78.73164000
7.84301758,-77.74316000
7.87353516,-77.80156000
7.90405273,-80.07864000
7.93457031,-87.22693000
7.96508789,-99.60626000
7.99560547,-89.59380000
8.02612305,-92.61951000
8.05664063,-108.91750000
8.08715820,-96.44427000
8.11767578,-92.25595000
8.14819336,-90.17444000
8.17871094,-92.07188000
8.20922852,-96.18385000
8.23974609,-91.16039000
8.27026367,-89.67886000
8.30078125,-88.18613000
8.33129883,-84.71158000
8.36181641,-82.67331000
8.39233398,-82.40697000
8.42285156,-83.21106000
8.45336914,-84.23239000
8.48388672,-85.42522000
8.51440430,-86.48386000
8.54492188,-86.30820000
8.57543945,-86.49606000
8.60595703,-87.10870000
8.63647461,-84.92481000
8.66699219,-83.01154000
8.69750977,-83.44021000
8.72802734,-86.45072000
8.75854492,-93.87486000
8.78906250,-106.44630000
8.81958008,-97.25986000
8.85009766,-102.49400000
8.88061523,-90.63626000
8.91113281,-84.92837000
8.94165039,-82.11005000
8.97216797,-81.19350000
9.00268555,-82.18452000
9.03320313,-84.71333000
9.06372070,-87.55820000
9.09423828,-89.72785000
9.12475586,-90.52191000
9.15527344,-88.36915000
9.18579102,-85.86857000
9.21630859,-84.85722000
9.24682617,-84.22853000
9.27734375,-82.20891000
9.30786133,-80.52640000
9.33837891,-80.49594000
9.36889648,-81.95557000
9.39941406,-84.06829000
9.42993164,-85.42334000
9.46044922,-84.92241000
9.49096680,-82.82243000
9.52148438,-80.63258000
9.55200195,-79.58405000
9.58251953,-80.06482000
9.61303711,-82.13097000
9.64355469,-85.69680000
9.67407227,-88.16426000
9.70458984,-86.22037000
9.73510742,-84.39683000
9.76562500,-83.74710000
9.79614258,-84.00615000
9.82666016,-84.28806000
9.85717773,-82.95532000
9.88769531,-81.20620000
9.91821289,-80.77878000
9.94873047,-81.84029000
9.97924805,-83.11423000
10.00976563,-83.55938000
10.04028320,-84.03248000
10.07080078,-83.12519000
10.10131836,-81.53790000
10.13183594,-81.48269000
10.16235352,-83.10130000
10.19287109,-85.83840000
10.22338867,-89.08617000
10.25390625,-95.38356000
10.28442383,-92.83539000
10.31494141,-86.50446000
10.34545898,-85.91023000
10.37597656,-83.46709000
10.40649414,-79.21285000
10.43701172,-77.69364000
10.46752930,-78.72334000
10.49804688,-81.88187000
10.52856445,-87.46663000
10.55908203,-96.83865000
10.58959961,-100.09010000
10.62011719,-90.67242000
10.65063477,-85.01295000
10.68115234,-83.35011000
10.71166992,-82.46036000
10.74218750,-80.02999000
10.77270508,-78.50419000
10.80322266,-78.70997000
10.83374023,-79.97490000
10.86425781,-81.11325000
10.89477539,-81.14206000
10.92529297,-80.18008000
10.95581055,-79.30638000
10.98632813,-79.78851000
11.01684570,-83.24612000
11.04736328,-94.76891000
11.07788086,-83.31683000
11.10839844,-78.01429000
11.13891602,-76.53977000
11.16943359,-77.59444000
11.19995117,-80.70958000
11.23046875,-84.22066000
11.26098633,-84.11042000
11.29150391,-82.22885000
11.32202148,-80.65848000
11.35253906,-78.61948000
11.38305664,-76.71657000
11.41357422,-76.41130000
11.44409180,-78.48819000
11.47460938,-81.39622000
11.50512695,-79.19753000
11.53564453,-78.03746000
11.56616211,-80.77867000
11.59667969,-87.15981000
11.62719727,-87.47087000
11.65771484,-79.97784000
11.68823242,-75.72428000
11.71875000,-74.98425000
11.74926758,-76.98824000
11.77978516,-79.68848000
11.81030273,-79.40416000
11.84082031,-78.38118000
11.87133789,-78.35032000
11.90185547,-78.90994000
11.93237305,-80.62049000
11.96289063,-84.80244000
11.99340820,-83.22676000
12.02392578,-78.72040000
12.05444336,-77.17474000
12.08496094,-77.74059000
12.11547852,-79.83171000
12.14599609,-83.37818000
12.17651367,-88.78826000
12.20703125,-94.08333000
12.23754883,-90.31563000
12.26806641,-85.96822000
12.29858398,-82.81873000
12.32910156,-80.99140000
12.35961914,-80.78278000
12.39013672,-81.70686000
12.42065430,-83.49445000
12.45117188,-87.19315000
12.48168945,-86.72969000
12.51220703,-82.61936000
12.54272461,-81.21085000
12.57324219,-81.90171000
12.60375977,-83.82965000
12.63427734,-84.70244000
12.66479492,-82.96686000
12.69531250,-80.02907000
12.72583008,-77.60388000
12.75634766,-76.29532000
12.78686523,-76.46031000
12.81738281,-78.15158000
12.84790039,-79.53915000
12.87841797,-79.48397000
12.90893555,-80.25670000
12.93945313,-81.59489000
12.96997070,-81.42060000
13.00048828,-80.53687000
13.03100586,-81.87690000
13.06152344,-88.73880000
13.09204102,-83.10999000
13.12255859,-77.60919000
13.15307617,-76.53485000
13.18359375,-78.32757000
13.21411133,-81.25279000
13.24462891,-81.63876000
13.27514648,-79.40334000
13.30566406,-78.23193000
13.33618164,-80.18414000
13.36669922,-88.33121000
13.39721680,-86.49478000
13.42773438,-79.12951000
13.45825195,-77.17564000
13.48876953,-75.32802000
13.51928711,-70.43921000
13.54980469,-67.32893000
13.58032227,-67.45221000
13.61083984,-70.83955000
13.64135742,-75.61163000
13.67187500,-81.72703000
13.70239258,-79.29002000
13.73291016,-70.54589000
13.76342773,-68.58871000
13.79394531,-70.46915000
13.82446289,-75.05483000
13.85498047,-78.75936000
13.88549805,-79.50552000
13.91601563,-81.43189000
13.94653320,-84.11308000
13.97705078,-82.29550000
14.00756836,-81.91765000
14.03808594,-83.98353000
14.06860352,-83.48860000
14.09912109,-82.90119000
14.12963867,-83.43360000
14.16015625,-78.14205000
14.19067383,-75.42794000
14.22119141,-76.78687000
14.25170898,-83.40665000
14.28222656,-93.52107000
14.31274414,-84.16022000
14.34326172,-87.20593000
14.37377930,-86.05885000
14.40429688,-75.97297000
14.43481445,-72.81678000
14.46533203,-73.47732000
14.49584961,-78.46234000
14.52636719,-96.78074000
14.55688477,-81.09203000
14.58740234,-78.65141000
14.61791992,-81.64638000
14.64843750,-86.05721000
14.67895508,-81.67526000
14.70947266,-80.95493000
14.73999023,-81.87073000
14.77050781,-82.38761000
14.80102539,-84.66513000
14.83154297,-87.74932000
14.86206055,-87.46959000
14.89257813,-86.85471000
14.92309570,-88.16202000
14.95361328,-82.83736000
14.98413086,-77.01402000
15.01464844,-74.54761000
15.04516602,-75.26655000
15.07568359,-80.53239000
15.10620117,-92.79507000
15.13671875,-81.81664000
15.16723633,-80.55635000
15.19775391,-81.40268000
15.22827148,-81.06751000
15.25878906,-81.01909000
15.28930664,-83.42773000
15.31982422,-87.91389000
15.35034180,-83.65808000
15.38085938,-81.06915000
15.41137695,-81.95403000
15.44189453,-84.28671000
15.47241211,-85.61928000
15.50292969,-87.73938000
15.53344727,-88.43284000
15.56396484,-84.41558000
15.59448242,-83.25510000
15.62500000,-86.01604000
15.65551758,-91.90788000
15.68603516,-93.70232000
15.71655273,-90.70770000
15.74707031,-84.41540000
15.77758789,-81.71193000
15.80810547,-82.75089000
15.83862305,-89.00142000
15.86914063,-99.08822000
15.89965820,-87.87717000
15.93017578,-88.65258000
15.96069336,-99.26509000
15.99121094,-84.99290000
16.02172852,-81.27078000
16.05224609,-82.04802000
16.08276367,-86.69733000
16.11328125,-95.50228000
16.14379883,-92.84047000
16.17431641,-90.46413000
16.20483398,-88.71428000
16.23535156,-85.78621000
16.26586914,-85.17071000
16.29638672,-89.67971000
16.32690430,-98.60583000
16.35742188,-86.61961000
16.38793945,-84.45637000
16.41845703,-86.28861000
16.44897461,-91.60843000
16.47949219,-101.71710000
16.51000977,-115.77800000
16.54052734,-97.99055000
16.57104492,-89.58115000
16.60156250,-85.93942000
16.63208008,-85.85164000
16.66259766,-89.06882000
16.69311523,-86.72881000
16.72363281,-83.44624000
16.75415039,-84.47692000
16.78466797,-90.87163000
16.81518555,-107.73230000
16.84570313,-93.59234000
16.87622070,-96.27594000
16.90673828,-97.13802000
16.93725586,-87.50514000
16.96777344,-84.35727000
16.99829102,-83.90731000
17.02880859,-84.93661000
17.05932617,-87.13096000
17.08984375,-91.13191000
17.12036133,-99.13209000
17.15087891,-104.41260000
17.18139648,-100.59710000
17.21191406,-96.55769000
17.24243164,-91.98978000
17.27294922,-88.81745000
17.30346680,-86.61436000
17.33398438,-86.15131000
17.36450195,-88.84800000
17.39501953,-98.94245000
17.42553711,-100.28420000
17.45605469,-96.91972000
17.48657227,-104.84980000
17.51708984,-100.09150000
17.54760742,-90.16216000
17.57812500,-85.49461000
17.60864258,-84.26591000
17.63916016,-86.94042000
17.66967773,-98.19070000
17.70019531,-88.78157000
17.73071289,-84.00380000
17.76123047,-84.06242000
17.79174805,-87.00206000
17.82226563,-88.60120000
17.85278320,-87.78571000
17.88330078,-88.12743000
17.91381836,-88.26889000
17.94433594,-87.60648000
17.97485352,-88.20694000
18.00537109,-90.51879000
18.03588867,-94.88358000
18.06640625,-103.86150000
18.09692383,-112.74530000
18.12744141,-108.88240000
18.15795898,-103.27580000
18.18847656,-98.17885000
18.21899414,-96.17026000
18.24951172,-94.98654000
18.28002930,-93.73486000
18.31054688,-92.41290000
18.34106445,-91.09163000
18.37158203,-90.30482000
18.40209961,-90.62036000
18.43261719,-92.17992000
18.46313477,-93.89660000
18.49365234,-94.87160000
18.52416992,-95.72154000
18.55468750,-94.57618000
18.58520508,-95.59147000
18.61572266,-100.12950000
18.64624023,-97.25662000
18.67675781,-96.78829000
18.70727539,-100.92390000
18.73779297,-101.37060000
18.76831055,-101.17840000
18.79882813,-108.03760000
18.82934570,-100.48800000
18.85986328,-93.48965000
18.89038086,-90.50169000
18.92089844,-90.53690000
18.95141602,-93.39778000
18.98193359,-99.36298000
19.01245117,-99.92639000
19.04296875,-95.64861000
19.07348633,-95.43312000
19.10400391,-99.82600000
19.13452148,-110.24550000
19.16503906,-111.85840000
19.19555664,-103.08660000
19.22607422,-97.79750000
19.25659180,-96.05228000
19.28710938,-96.08026000
19.31762695,-95.53574000
19.34814453,-95.11383000
19.37866211,-96.74301000
19.40917969,-100.00340000
19.43969727,-99.98170000
19.47021484,-97.75433000
19.50073242,-97.27463000
19.53125000,-98.35945000
19.56176758,-101.76610000
19.59228516,-108.61980000
19.62280273,-106.76240000
19.65332031,-106.69740000
19.68383789,-104.38310000
19.71435547,-101.39810000
19.74487305,-98.61871000
19.77539063,-96.87517000
19.80590820,-97.68716000
19.83642578,-101.04900000
19.86694336,-104.25700000
19.89746094,-105.84220000
19.92797852,-105.70050000
19.95849609,-103.27930000
19.98901367,-101.39550000
20.01953125,-100.17300000
20.05004883,-98.05437000
20.08056641,-96.58479000
20.11108398,-99.37115000
20.14160156,-110.16820000
20.17211914,-93.90521000
20.20263672,-88.73442000
20.23315430,-86.43967000
20.26367188,-86.74274000
20.29418945,-90.11959000
20.32470703,-94.87702000
20.35522461,-95.76981000
20.38574219,-96.59980000
20.41625977,-99.22904000
20.44677734,-96.10444000
20.47729492,-91.85857000
20.50781250,-91.55540000
20.53833008,-95.84383000
20.56884766,-96.37337000
20.59936523,-94.20116000
20.62988281,-93.47424000
20.66040039,-91.00009000
20.69091797,-89.39316000
20.72143555,-89.66514000
20.75195313,-94.03426000
20.78247070,-101.39520000
20.81298828,-89.55974000
20.84350586,-87.54559000
20.87402344,-90.13766000
20.90454102,-96.43459000
20.93505859,-103.37750000
20.96557617,-103.53230000
20.99609375,-104.29110000
21.02661133,-117.25250000
21.05712891,-106.65990000
21.08764648,-98.83293000
21.11816406,-92.38316000
21.14868164,-88.84389000
21.17919922,-88.56308000
21.20971680,-90.10980000
21.24023438,-93.10795000
21.27075195,-99.76669000
21.30126953,-97.53264000
21.33178711,-95.08008000
21.36230469,-95.24601000
21.39282227,-95.68257000
21.42333984,-95.25887000
21.45385742,-91.18499000
21.48437500,-87.29453000
21.51489258,-85.45487000
21.54541016,-85.64182000
21.57592773,-88.16437000
21.60644531,-94.79608000
21.63696289,-97.07321000
21.66748047,-91.61845000
21.69799805,-91.32198000
21.72851563,-93.81187000
21.75903320,-96.45859000
21.78955078,-96.12896000
21.82006836,-93.60690000
21.85058594,-91.65611000
21.88110352,-91.88842000
21.91162109,-95.53516000
21.94213867,-95.14856000
21.97265625,-91.58035000
22.00317383,-92.91232000
22.03369141,-100.74510000
22.06420898,-99.72186000
22.09472656,-95.91876000
22.12524414,-93.17004000
22.15576172,-91.80825000
22.18627930,-94.77276000
22.21679688,-99.45360000
22.24731445,-99.26857000
22.27783203,-99.15585000
22.30834961,-95.64881000
22.33886719,-94.50827000
22.36938477,-94.91141000
22.39990234,-96.58267000
22.43041992,-101.34560000
22.46093750,-102.89790000
22.49145508,-98.00058000
22.52197266,-97.08553000
22.55249023,-97.31985000
22.58300781,-96.53912000
22.61352539,-97.15153000
22.64404297,-98.05849000
22.67456055,-95.35741000
22.70507813,-91.86313000
22.73559570,-90.28520000
22.76611328,-91.37917000
22.79663086,-94.45622000
22.82714844,-94.70596000
22.85766602,-93.25314000
22.88818359,-93.95543000
22.91870117,-96.61904000
22.94921875,-100.23310000
22.97973633,-103.91170000
23.01025391,-99.63059000
23.04077148,-94.93173000
23.07128906,-93.31340000
23.10180664,-92.47047000
23.13232422,-91.82076000
23.16284180,-92.76665000
23.19335938,-95.14079000
23.22387695,-95.49089000
23.25439453,-93.40660000
23.28491211,-92.14780000
23.31542969,-92.54876000
23.34594727,-95.19845000
23.37646484,-101.21810000
23.40698242,-101.50680000
23.43750000,-96.27502000
23.46801758,-93.43182000
23.49853516,-92.38506000
23.52905273,-93.53140000
23.55957031,-97.56268000
23.59008789,-100.24380000
23.62060547,-96.38149000
23.65112305,-95.80748000
23.68164063,-97.89471000
23.71215820,-101.03630000
23.74267578,-106.96210000
23.77319336,-97.77446000
23.80371094,-92.44653000
23.83422852,-90.19172000
23.86474609,-90.01088000
23.89526367,-92.29623000
23.92578125,-99.50728000
23.95629883,-106.90200000
23.98681641,-96.60545000
24.01733398,-94.80145000
24.04785156,-96.95022000
24.07836914,-103.60090000
24.10888672,-101.19690000
24.13940430,-96.67436000
24.16992188,-92.38934000
24.20043945,-89.93848000
24.23095703,-90.02969000
24.26147461,-91.93224000
24.29199219,-94.43216000
24.32250977,-95.73106000
24.35302734,-94.74780000
24.38354492,-93.50022000
24.41406250,-93.26773000
24.44458008,-93.80492000
24.47509766,-94.59828000
24.50561523,-95.82404000
24.53613281,-97.42973000
24.56665039,-96.51433000
24.59716797,-94.24267000
24.62768555,-93.78213000
24.65820313,-95.78484000
24.68872070,-99.70444000
24.71923828,-102.23560000
24.74975586,-102.73190000
24.78027344,-99.39278000
24.81079102,-94.96857000
24.84130859,-92.76847000
24.87182617,-92.46986000
24.90234375,-92.94175000
24.93286133,-93.63631000
24.96337891,-95.29099000
24.99389648,-97.88805000
25.02441406,-100.21730000
25.05493164,-99.68642000
25.08544922,-94.19262000
25.11596680,-89.57422000
25.14648438,-86.93752000
25.17700195,-86.32000000
25.20751953,-87.71956000
25.23803711,-90.69362000
25.26855469,-93.16808000
25.29907227,-92.84404000
25.32958984,-92.13070000
25.36010742,-92.74757000
25.39062500,-94.57387000
25.42114258,-98.31033000
25.45166016,-114.29200000
25.48217773,-96.31140000
25.51269531,-92.91470000
25.54321289,-96.16497000
25.57373047,-100.46420000
25.60424805,-92.21718000
25.63476563,-87.83233000
25.66528320,-85.56327000
25.69580078,-85.48615000
25.72631836,-88.04748000
25.75683594,-93.15830000
25.78735352,-90.51749000
25.81787109,-85.58154000
25.84838867,-83.82041000
25.87890625,-84.99213000
25.90942383,-88.60558000
25.93994141,-94.07242000
25.97045898,-97.71614000
26.00097656,-89.07761000
26.03149414,-85.61268000
26.06201172,-85.78630000
26.09252930,-88.79327000
26.12304688,-92.70543000
26.15356445,-92.53764000
26.18408203,-90.94728000
26.21459961,-92.20865000
26.24511719,-98.46993000
26.27563477,-114.05750000
26.30615234,-106.71310000
26.33666992,-95.43606000
26.36718750,-90.88413000
26.39770508,-90.06031000
26.42822266,-90.38993000
26.45874023,-90.88203000
26.48925781,-94.49749000
26.51977539,-103.79390000
26.55029297,-98.38570000
26.58081055,-97.31520000
26.61132813,-96.37498000
26.64184570,-94.82537000
26.67236328,-97.62363000
26.70288086,-110.65330000
26.73339844,-98.41957000
26.76391602,-96.80769000
26.79443359,-96.98930000
26.82495117,-93.95592000
26.85546875,-93.51030000
26.88598633,-97.05843000
26.91650391,-105.24360000
26.94702148,-106.86640000
26.97753906,-102.97490000
27.00805664,-107.45990000
27.03857422,-100.51650000
27.06909180,-93.67809000
27.09960938,-92.37878000
27.13012695,-93.87905000
27.16064453,-93.54663000
27.19116211,-92.61475000
27.22167969,-93.29317000
27.25219727,-93.61371000
27.28271484,-93.05154000
27.31323242,-91.56178000
27.34375000,-89.83543000
27.37426758,-89.88560000
27.40478516,-92.55410000
27.43530273,-97.88846000
27.46582031,-103.30510000
27.49633789,-105.42330000
27.52685547,-102.29720000
27.55737305,-97.34998000
27.58789063,-94.78577000
27.61840820,-94.99989000
27.64892578,-100.01880000
27.67944336,-107.58040000
27.70996094,-94.56483000
27.74047852,-91.75101000
27.77099609,-93.40900000
27.80151367,-100.73900000
27.83203125,-102.43770000
27.86254883,-96.52289000
27.89306641,-92.91076000
27.92358398,-90.38998000
27.95410156,-89.94122000
27.98461914,-91.22303000
28.01513672,-93.29916000
28.04565430,-98.15704000
28.07617188,-116.89010000
28.10668945,-97.80830000
28.13720703,-95.31010000
28.16772461,-95.94794000
28.19824219,-100.79560000
28.22875977,-107.91870000
28.25927734,-95.67954000
28.28979492,-94.14260000
28.32031250,-97.30790000
28.35083008,-96.11846000
28.38134766,-92.98831000
28.41186523,-92.95666000
28.44238281,-94.06116000
28.47290039,-93.93043000
28.50341797,-92.83810000
28.53393555,-91.81316000
28.56445313,-90.72250000
28.59497070,-89.78730000
28.62548828,-89.99206000
28.65600586,-90.73563000
28.68652344,-90.18553000
28.71704102,-90.19026000
28.74755859,-92.90247000
28.77807617,-98.73824000
28.80859375,-98.72675000
28.83911133,-96.95144000
28.86962891,-98.17597000
28.90014648,-102.68750000
28.93066406,-105.61470000
28.96118164,-92.42673000
28.99169922,-87.79125000
29.02221680,-86.99304000
29.05273438,-88.62766000
29.08325195,-89.98595000
29.11376953,-89.15215000
29.14428711,-87.99569000
29.17480469,-88.45488000
29.20532227,-92.16211000
29.23583984,-102.22380000
29.26635742,-103.22190000
29.29687500,-93.76436000
29.32739258,-88.56660000
29.35791016,-86.43893000
29.38842773,-86.68210000
29.41894531,-88.72617000
29.44946289,-92.27978000
29.47998047,-97.90836000
29.51049805,-107.49420000
29.54101563,-102.75390000
29.57153320,-97.01904000
29.60205078,-93.64983000
29.63256836,-91.30801000
29.66308594,-89.86031000
29.69360352,-90.03211000
29.72412109,-92.42787000
29.75463867,-95.91679000
29.78515625,-97.34536000
29.81567383,-98.76498000
29.84619141,-98.95110000
29.87670898,-99.22261000
29.90722656,-103.16290000
29.93774414,-109.92300000
29.96826172,-102.61940000
29.99877930,-97.75488000
30.02929688,-96.37930000
30.05981445,-99.84361000
30.09033203,-114.76380000
30.12084961,-97.76959000
30.15136719,-94.85176000
30.18188477,-94.86736000
30.21240234,-94.98917000
30.24291992,-94.43642000
30.27343750,-93.65349000
30.30395508,-92.98919000
30.33447266,-93.54352000
30.36499023,-97.33849000
30.39550781,-123.89640000
30.42602539,-97.23804000
30.45654297,-92.33116000
30.48706055,-91.00015000
30.51757813,-91.80202000
30.54809570,-95.08656000
30.57861328,-98.81524000
30.60913086,-95.96047000
30.63964844,-93.62941000
30.67016602,-92.51935000
30.70068359,-92.79121000
30.73120117,-95.70953000
30.76171875,-101.21970000
30.79223633,-101.82610000
30.82275391,-103.00550000
30.85327148,-103.14170000
30.88378906,-102.32860000
30.91430664,-98.45692000
30.94482422,-94.98456000
30.97534180,-94.91350000
31.00585938,-99.60426000
31.03637695,-103.11930000
31.06689453,-96.78603000
31.09741211,-96.11905000
31.12792969,-97.55798000
31.15844727,-102.77420000
31.18896484,-100.14590000
31.21948242,-94.40708000
31.25000000,-95.07153000
31.28051758,-96.41708000
31.31103516,-92.32433000
31.34155273,-90.40420000
31.37207031,-90.04021000
31.40258789,-90.33672000
31.43310547,-90.83076000
31.46362305,-89.21754000
31.49414063,-87.14584000
31.52465820,-86.73061000
31.55517578,-88.14790000
31.58569336,-91.70734000
31.61621094,-99.63765000
31.64672852,-95.54362000
31.67724609,-91.54399000
31.70776367,-92.79336000
31.73828125,-98.96512000
31.76879883,-115.53090000
31.79931641,-105.24310000
31.82983398,-99.36317000
31.86035156,-98.16797000
31.89086914,-98.24042000
31.92138672,-97.93850000
31.95190430,-99.44419000
31.98242188,-106.08380000
32.01293945,-109.69460000
32.04345703,-100.69150000
32.07397461,-98.21952000
32.10449219,-98.15298000
32.13500977,-98.93813000
32.16552734,-96.41588000
32.19604492,-94.07425000
32.22656250,-95.25519000
32.25708008,-100.82220000
32.28759766,-102.88180000
32.31811523,-100.05010000
32.34863281,-102.67020000
32.37915039,-112.08980000
32.40966797,-97.12962000
32.44018555,-93.06418000
32.47070313,-93.28098000
32.50122070,-95.96984000
32.53173828,-96.26071000
32.56225586,-95.28141000
32.59277344,-97.04866000
32.62329102,-103.99250000
32.65380859,-104.01970000
32.68432617,-96.95339000
32.71484375,-95.72499000
32.74536133,-96.24765000
