Frequency,Channel A
5.64575195,-67.83456000
5.68389893,-73.12438000
5.72204590,-80.35645000
5.76019287,-71.26413000
5.79833984,-70.45678000
5.83648682,-74.80588000
5.87463379,-75.25462000
5.91278076,-69.74729000
5.95092773,-73.13497000
5.98907471,-71.68517000
6.02722168,-70.00021000
6.06536865,-81.12967000
6.10351563,-72.61893000
6.14166260,-75.77009000
6.17980957,-75.86890000
6.21795654,-69.77997000
6.25610352,-69.73527000
6.29425049,-74.08418000
6.33239746,-79.22858000
6.37054443,-72.87743000
6.40869141,-70.59754000
6.44683838,-78.64890000
6.48498535,-84.79971000
6.52313232,-74.86207000
6.56127930,-70.39175000
6.59942627,-69.06712000
6.63757324,-74.06966000
6.67572021,-74.81992000
6.71386719,-67.88628000
6.75201416,-71.50803000
6.79016113,-80.96961000
6.82830811,-74.42358000
6.86645508,-76.99229000
6.90460205,-89.28646000
6.94274902,-71.78719000
6.98089600,-68.92261000
7.01904297,-70.93835000
7.05718994,-80.56993000
7.09533691,-75.79236000
7.13348389,-74.05933000
7.17163086,-69.65761000
7.20977783,-69.20090000
7.24792480,-69.69643000
7.28607178,-79.96460000
7.32421875,-71.59243000
7.36236572,-70.07343000
7.40051270,-81.19618000
7.43865967,-66.76799000
7.47680664,-66.88733000
7.51495361,-74.10059000
7.55310059,-71.73854000
7.59124756,-75.38456000
7.62939453,-79.35429000
7.66754150,-74.36897000
7.70568848,-71.45454000
7.74383545,-76.00644000
7.78198242,-78.85907000
7.82012939,-77.27950000
7.85827637,-70.16348000
7.89642334,-64.60235000
7.93457031,-65.56074000
7.97271729,-69.93233000
8.01086426,-75.85745000
8.04901123,-72.74892000
8.08715820,-68.83437000
8.12530518,-71.38121000
8.16345215,-72.09002000
8.20159912,-79.23837000
8.23974609,-72.28761000
8.27789307,-66.64635000
8.31604004,-70.22829000
8.35418701,-65.58364000
8.39233398,-64.81760000
8.43048096,-74.19958000
8.46862793,-73.21681000
8.50677490,-74.60963000
8.54492188,-77.30119000
8.58306885,-69.33555000
8.62121582,-65.61883000
8.65936279,-65.30754000
8.69750977,-67.39163000
8.73565674,-69.30863000
8.77380371,-70.66476000
8.81195068,-71.00550000
8.85009766,-79.21291000
8.88824463,-86.90546000
8.92639160,-76.60636000
8.96453857,-78.97838000
9.00268555,-70.52354000
9.04083252,-72.63434000
9.07897949,-80.16975000
9.11712646,-73.03341000
9.15527344,-67.23880000
9.19342041,-63.78209000
9.23156738,-65.04393000
9.26971436,-70.23711000
9.30786133,-73.71081000
9.34600830,-75.86236000
9.38415527,-67.64810000
9.42230225,-66.43611000
9.46044922,-69.22472000
9.49859619,-73.90313000
9.53674316,-72.39615000
9.57489014,-73.60355000
9.61303711,-78.80195000
9.65118408,-67.73923000
9.68933105,-66.06396000
9.72747803,-68.13467000
9.76562500,-72.88209000
9.80377197,-83.84151000
9.84191895,-71.47237000
9.88006592,-66.91075000
9.91821289,-71.46617000
9.95635986,-70.66258000
9.99450684,-72.85524000
10.03265381,-73.66841000
10.07080078,-77.97248000
10.10894775,-76.44862000
10.14709473,-71.16098000
10.18524170,-72.98459000
10.22338867,-80.31613000
10.26153564,-75.83897000
10.29968262,-71.27717000
10.33782959,-72.42549000
10.37597656,-72.54851000
10.41412354,-70.22931000
10.45227051,-66.59644000
10.49041748,-67.09261000
10.52856445,-74.28865000
10.56671143,-80.00322000
10.60485840,-76.90726000
10.64300537,-73.18089000
10.68115234,-76.67249000
10.71929932,-82.98366000
10.75744629,-80.94682000
10.79559326,-104.91260000
10.83374023,-75.19975000
10.87188721,-66.39236000
10.91003418,-63.95824000
10.94818115,-63.85312000
10.98632813,-69.81892000
11.02447510,-69.71346000
11.06262207,-65.03960000
11.10076904,-72.05832000
11.13891602,-76.06603000
11.17706299,-73.69292000
11.21520996,-79.74829000
11.25335693,-72.91087000
11.29150391,-73.62511000
11.32965088,-78.55759000
11.36779785,-67.39946000
11.40594482,-68.31786000
11.44409180,-66.61176000
11.48223877,-66.19167000
11.52038574,-70.69751000
11.55853271,-80.61027000
11.59667969,-69.88442000
11.63482666,-67.66077000
11.67297363,-69.52480000
11.71112061,-71.01004000
11.74926758,-72.98944000
11.78741455,-90.91727000
11.82556152,-79.99518000
11.86370850,-80.53841000
11.90185547,-73.51541000
11.94000244,-72.95280000
11.97814941,-71.73647000
12.01629639,-65.81818000
12.05444336,-65.17847000
12.09259033,-72.56575000
12.13073730,-73.70471000
12.16888428,-77.12682000
12.20703125,-69.27335000
12.24517822,-67.01433000
12.28332520,-71.66850000
12.32147217,-73.96020000
12.35961914,-73.79953000
12.39776611,-74.66884000
12.43591309,-72.23895000
12.47406006,-77.58385000
12.51220703,-67.15072000
12.55035400,-71.02884000
12.58850098,-79.70576000
12.62664795,-78.40585000
12.66479492,-72.42526000
12.70294189,-66.01460000
12.74108887,-66.49352000
12.77923584,-79.70058000
12.81738281,-85.39140000
12.85552979,-79.54349000
12.89367676,-73.42212000
12.93182373,-69.90820000
12.96997070,-72.76561000
13.00811768,-77.81364000
13.04626465,-85.34662000
13.08441162,-83.40893000
13.12255859,-76.83783000
13.16070557,-66.53398000
13.19885254,-64.55929000
13.23699951,-62.81677000
13.27514648,-61.08849000
13.31329346,-64.43499000
13.35144043,-80.53139000
13.38958740,-66.43475000
13.42773438,-65.40076000
13.46588135,-63.41973000
13.50402832,-71.10099000
13.54217529,-55.29280000
13.58032227,-55.33459000
13.61846924,-68.07736000
13.65661621,-84.56874000
13.69476318,-85.90906000
13.73291016,-64.78349000
13.77105713,-60.97639000
13.80920410,-69.06660000
13.84735107,-70.65727000
13.88549805,-66.95618000
13.92364502,-65.24937000
13.96179199,-66.14760000
13.99993896,-71.43710000
14.03808594,-83.14933000
14.07623291,-70.31308000
14.11437988,-70.01832000
14.15252686,-66.89343000
14.19067383,-64.30862000
14.22882080,-66.95866000
14.26696777,-74.76744000
14.30511475,-73.88301000
14.34326172,-69.54712000
14.38140869,-71.21285000
14.41955566,-77.62279000
14.45770264,-66.95769000
14.49584961,-63.65145000
14.53399658,-67.93353000
14.57214355,-84.12741000
14.61029053,-73.63518000
14.64843750,-66.48070000
14.68658447,-65.35300000
14.72473145,-66.20811000
14.76287842,-68.35073000
14.80102539,-69.38366000
14.83917236,-69.42035000
14.87731934,-72.40127000
14.91546631,-87.38419000
14.95361328,-68.49396000
14.99176025,-68.20590000
15.02990723,-65.93843000
15.06805420,-61.15046000
15.10620117,-61.14672000
15.14434814,-67.15570000
15.18249512,-79.72354000
15.22064209,-68.86217000
15.25878906,-70.62347000
15.29693604,-71.26884000
15.33508301,-67.71336000
15.37322998,-64.11806000
15.41137695,-64.97507000
15.44952393,-65.59004000
15.48767090,-68.78837000
15.52581787,-73.69333000
15.56396484,-71.37912000
15.60211182,-66.84052000
15.64025879,-65.58069000
15.67840576,-66.69862000
15.71655273,-69.88885000
15.75469971,-74.59539000
15.79284668,-78.33419000
15.83099365,-74.42088000
15.86914063,-64.59970000
15.90728760,-62.65234000
15.94543457,-67.58237000
15.98358154,-72.58080000
16.02172852,-81.01402000
16.05987549,-69.42879000
16.09802246,-68.67675000
16.13616943,-73.66451000
16.17431641,-74.10926000
16.21246338,-74.46954000
16.25061035,-81.82423000
16.28875732,-69.81137000
16.32690430,-64.96080000
16.36505127,-65.19454000
16.40319824,-63.38657000
16.44134521,-65.51553000
16.47949219,-69.43855000
16.51763916,-68.95557000
16.55578613,-71.85487000
16.59393311,-72.21956000
16.63208008,-68.55094000
16.67022705,-68.45110000
16.70837402,-70.44395000
16.74652100,-70.19214000
16.78466797,-83.27631000
16.82281494,-69.71893000
16.86096191,-65.11642000
16.89910889,-63.65057000
16.93725586,-63.84264000
16.97540283,-70.92098000
17.01354980,-65.43693000
17.05169678,-64.65582000
17.08984375,-75.14185000
17.12799072,-72.29892000
17.16613770,-72.63342000
17.20428467,-67.03162000
17.24243164,-64.75279000
17.28057861,-65.45324000
17.31872559,-64.03020000
17.35687256,-64.81638000
17.39501953,-74.14732000
17.43316650,-67.87453000
17.47131348,-61.12997000
17.50946045,-58.29903000
17.54760742,-58.43096000
17.58575439,-62.65218000
17.62390137,-72.73011000
17.66204834,-67.90742000
17.70019531,-52.78742000
17.73834229,-49.35953000
17.77648926,-55.95714000
17.81463623,-74.54864000
17.85278320,-71.87545000
17.89093018,-78.95246000
17.92907715,-79.82606000
17.96722412,-68.40652000
18.00537109,-68.27992000
18.04351807,-83.15457000
18.08166504,-74.69427000
18.11981201,-75.45448000
18.15795898,-79.70491000
18.19610596,-69.82902000
18.23425293,-71.47923000
18.27239990,-81.98291000
18.31054688,-80.31441000
18.34869385,-75.28667000
18.38684082,-67.62029000
18.42498779,-68.16533000
18.46313477,-73.04619000
18.50128174,-73.57529000
18.53942871,-69.46384000
18.57757568,-68.27791000
18.61572266,-71.24837000
18.65386963,-77.61622000
18.69201660,-69.10693000
18.73016357,-64.02242000
18.76831055,-65.58102000
18.80645752,-73.76947000
18.84460449,-74.70204000
18.88275146,-69.68553000
18.92089844,-72.53776000
18.95904541,-99.03652000
18.99719238,-73.77859000
19.03533936,-68.55647000
19.07348633,-68.58440000
19.11163330,-74.03104000
19.14978027,-65.68534000
19.18792725,-64.73784000
19.22607422,-69.84956000
19.26422119,-83.64102000
19.30236816,-72.59824000
19.34051514,-73.09038000
19.37866211,-70.25849000
19.41680908,-66.86834000
19.45495605,-69.30049000
19.49310303,-80.69286000
19.53125000,-74.32504000
19.56939697,-71.94797000
19.60754395,-72.62009000
19.64569092,-70.89498000
19.68383789,-66.17587000
19.72198486,-65.50681000
19.76013184,-72.44540000
19.79827881,-70.71440000
19.83642578,-72.53246000
19.87457275,-74.65647000
19.91271973,-71.69543000
19.95086670,-67.76382000
19.98901367,-68.17428000
20.02716064,-72.32555000
20.06530762,-67.58257000
20.10345459,-71.15688000
20.14160156,-73.60238000
20.17974854,-70.18331000
20.21789551,-75.04433000
20.25604248,-75.06761000
20.29418945,-67.55466000
20.33233643,-65.45423000
20.37048340,-66.48078000
20.40863037,-63.98033000
20.44677734,-65.06117000
20.48492432,-67.24033000
20.52307129,-66.62730000
20.56121826,-64.57097000
20.59936523,-63.77197000
20.63751221,-70.08029000
20.67565918,-80.69684000
20.71380615,-78.95246000
20.75195313,-70.81442000
20.79010010,-64.29598000
20.82824707,-62.58075000
20.86639404,-62.93603000
20.90454102,-65.62513000
20.94268799,-72.88086000
20.98083496,-73.33255000
21.01898193,-72.83237000
21.05712891,-79.00624000
21.09527588,-70.94257000
21.13342285,-72.82072000
21.17156982,-79.20203000
21.20971680,-66.56709000
21.24786377,-65.79383000
21.28601074,-70.27780000
21.32415771,-83.30357000
21.36230469,-71.53014000
21.40045166,-66.42613000
21.43859863,-65.91384000
21.47674561,-66.41038000
21.51489258,-71.11550000
21.55303955,-70.01323000
21.59118652,-64.21823000
21.62933350,-64.81047000
21.66748047,-71.21465000
21.70562744,-68.17738000
21.74377441,-66.41790000
21.78192139,-69.37178000
21.82006836,-72.53954000
21.85821533,-69.48419000
21.89636230,-64.55114000
21.93450928,-66.88390000
21.97265625,-68.90750000
22.01080322,-67.43518000
22.04895020,-66.99873000
22.08709717,-67.45779000
22.12524414,-69.67918000
22.16339111,-70.51977000
22.20153809,-80.75432000
22.23968506,-82.43250000
22.27783203,-75.42537000
22.31597900,-66.29108000
22.35412598,-69.65649000
22.39227295,-70.91999000
22.43041992,-64.98205000
22.46856689,-66.55833000
22.50671387,-71.40845000
22.54486084,-70.12427000
22.58300781,-71.21627000
22.62115479,-84.69563000
22.65930176,-73.63394000
22.69744873,-69.51253000
22.73559570,-71.14768000
22.77374268,-65.48071000
22.81188965,-62.76542000
22.85003662,-63.10684000
22.88818359,-68.50879000
22.92633057,-76.52621000
22.96447754,-66.82159000
23.00262451,-64.67577000
23.04077148,-63.45700000
23.07891846,-64.15795000
23.11706543,-68.08582000
23.15521240,-67.36314000
23.19335938,-66.51715000
23.23150635,-69.11716000
23.26965332,-77.11816000
23.30780029,-77.32245000
23.34594727,-71.65793000
23.38409424,-67.17574000
23.42224121,-72.25416000
23.46038818,-73.84582000
23.49853516,-69.39439000
23.53668213,-71.70847000
23.57482910,-80.73981000
23.61297607,-71.82096000
23.65112305,-65.75406000
23.68927002,-62.22218000
23.72741699,-62.12425000
23.76556396,-67.57427000
23.80371094,-74.34309000
23.84185791,-73.74799000
23.88000488,-77.13045000
23.91815186,-101.80140000
23.95629883,-74.70246000
23.99444580,-75.73361000
24.03259277,-74.20924000
24.07073975,-76.24799000
24.10888672,-71.85143000
24.14703369,-66.49562000
24.18518066,-68.95049000
24.22332764,-70.60053000
24.26147461,-74.61024000
24.29962158,-80.98264000
24.33776855,-69.69119000
24.37591553,-68.68904000
24.41406250,-77.07233000
24.45220947,-68.51157000
24.49035645,-68.81438000
24.52850342,-70.85286000
24.56665039,-68.30556000
24.60479736,-75.24236000
24.64294434,-67.08041000
24.68109131,-63.66872000
24.71923828,-71.77557000
24.75738525,-82.00119000
24.79553223,-75.89841000
24.83367920,-65.82858000
24.87182617,-64.05676000
24.90997314,-67.19550000
24.94812012,-70.25883000
24.98626709,-81.36832000
25.02441406,-70.65270000
25.06256104,-66.79361000
25.10070801,-74.76595000
25.13885498,-73.84359000
25.17700195,-72.97794000
25.21514893,-79.09623000
25.25329590,-73.12226000
25.29144287,-69.01645000
25.32958984,-75.61685000
25.36773682,-71.79578000
25.40588379,-66.98423000
25.44403076,-65.92565000
25.48217773,-69.09941000
25.52032471,-73.68957000
25.55847168,-70.47652000
25.59661865,-67.50427000
25.63476563,-68.30611000
25.67291260,-69.26374000
25.71105957,-69.10224000
25.74920654,-66.74324000
25.78735352,-65.89603000
25.82550049,-68.14932000
25.86364746,-76.64101000
25.90179443,-89.02816000
25.93994141,-74.66126000
25.97808838,-72.20860000
26.01623535,-65.99106000
26.05438232,-63.83339000
26.09252930,-66.79274000
26.13067627,-67.91422000
26.16882324,-71.42117000
26.20697021,-74.32758000
26.24511719,-73.26906000
26.28326416,-78.44197000
26.32141113,-77.01529000
26.35955811,-75.75761000
26.39770508,-74.74203000
26.43585205,-68.44833000
26.47399902,-64.59980000
26.51214600,-73.20338000
26.55029297,-64.97175000
26.58843994,-66.06030000
26.62658691,-66.71641000
26.66473389,-68.01655000
26.70288086,-82.24118000
26.74102783,-75.10612000
26.77917480,-68.27782000
26.81732178,-65.62313000
26.85546875,-69.96913000
26.89361572,-71.75252000
26.93176270,-77.64616000
26.96990967,-70.50383000
27.00805664,-64.66416000
27.04620361,-67.00684000
27.08435059,-80.80206000
27.12249756,-69.73411000
27.16064453,-70.65099000
27.19879150,-82.36457000
27.23693848,-87.49068000
27.27508545,-90.10903000
27.31323242,-71.56289000
27.35137939,-68.14573000
27.38952637,-70.52187000
27.42767334,-69.99156000
27.46582031,-69.41626000
27.50396729,-68.49864000
27.54211426,-70.80572000
27.58026123,-74.66723000
27.61840820,-75.92788000
27.65655518,-68.70341000
27.69470215,-65.80354000
27.73284912,-73.14516000
27.77099609,-71.71725000
27.80914307,-65.27489000
27.84729004,-63.25616000
27.88543701,-64.82079000
27.92358398,-70.17472000
27.96173096,-68.57009000
27.99987793,-65.72725000
28.03802490,-70.39165000
28.07617188,-77.72607000
28.11431885,-81.94662000
28.15246582,-75.08467000
28.19061279,-71.69019000
28.22875977,-74.74956000
28.26690674,-73.16750000
28.30505371,-75.30925000
28.34320068,-72.24815000
28.38134766,-71.48786000
28.41949463,-76.82060000
28.45764160,-72.58743000
28.49578857,-67.67549000
28.53393555,-68.78379000
28.57208252,-65.23913000
28.61022949,-66.36799000
28.64837646,-78.32776000
28.68652344,-67.71086000
28.72467041,-67.22943000
28.76281738,-70.93743000
28.80096436,-68.72816000
28.83911133,-64.75864000
28.87725830,-64.53734000
28.91540527,-70.24104000
28.95355225,-79.74338000
28.99169922,-68.74452000
29.02984619,-67.24830000
29.06799316,-68.29659000
29.10614014,-69.67304000
29.14428711,-77.51692000
29.18243408,-73.18134000
29.22058105,-66.71003000
29.25872803,-65.46679000
29.29687500,-68.66512000
29.33502197,-74.54641000
29.37316895,-75.05171000
29.41131592,-72.62572000
29.44946289,-70.34897000
29.48760986,-66.38424000
29.52575684,-65.06419000
29.56390381,-70.66306000
29.60205078,-81.86847000
29.64019775,-73.59071000
29.67834473,-68.14806000
29.71649170,-64.45497000
29.75463867,-62.26128000
29.79278564,-65.59296000
29.83093262,-71.06914000
29.86907959,-78.85500000
29.90722656,-80.20898000
29.94537354,-80.76096000
29.98352051,-73.02612000
30.02166748,-64.96041000
30.05981445,-66.15401000
30.09796143,-72.60309000
30.13610840,-83.36417000
30.17425537,-81.38488000
30.21240234,-71.12160000
30.25054932,-67.06337000
30.28869629,-70.06562000
30.32684326,-68.49120000
30.36499023,-67.83608000
30.40313721,-71.98196000
30.44128418,-74.88457000
30.47943115,-82.33638000
30.51757813,-77.16931000
30.55572510,-69.81133000
30.59387207,-71.86143000
30.63201904,-74.33496000
30.67016602,-69.82128000
30.70831299,-72.55544000
30.74645996,-72.55317000
30.78460693,-68.64706000
30.82275391,-68.41720000
30.86090088,-70.72855000
30.89904785,-72.69437000
30.93719482,-81.08374000
30.97534180,-70.14323000
31.01348877,-79.40573000
31.05163574,-68.43507000
31.08978271,-67.03847000
31.12792969,-74.77001000
31.16607666,-67.98065000
31.20422363,-66.14333000
31.24237061,-72.01835000
31.28051758,-67.50454000
31.31866455,-64.59813000
31.35681152,-70.10184000
31.39495850,-70.28578000
31.43310547,-72.27454000
31.47125244,-76.00267000
31.50939941,-75.10577000
31.54754639,-72.34166000
31.58569336,-74.53177000
31.62384033,-85.91557000
31.66198730,-70.64569000
31.70013428,-75.41788000
31.73828125,-79.56567000
31.77642822,-73.49199000
31.81457520,-68.09221000
31.85272217,-67.48414000
31.89086914,-68.31535000
31.92901611,-72.26662000
31.96716309,-81.20622000
32.00531006,-72.64214000
32.04345703,-65.86810000
32.08160400,-71.81577000
32.11975098,-78.21847000
32.15789795,-68.82347000
32.19604492,-66.69854000
32.23419189,-69.77027000
32.27233887,-73.64716000
32.31048584,-74.78244000
32.34863281,-75.21692000
32.38677979,-71.02472000
32.42492676,-68.06402000
32.46307373,-67.26184000
32.50122070,-65.43728000
32.53936768,-68.19550000
32.57751465,-75.57456000
32.61566162,-73.19057000
32.65380859,-70.37617000
32.69195557,-70.21060000
32.73010254,-82.73717000
32.76824951,-68.05690000
32.80639648,-64.20407000
32.84454346,-66.87209000
32.88269043,-73.43501000
32.92083740,-76.94881000
32.95898438,-69.41028000
32.99713135,-64.54841000
33.03527832,-68.63237000
33.07342529,-72.36497000
33.11157227,-66.04156000
33.14971924,-72.62981000
33.18786621,-73.18404000
33.22601318,-71.33768000
33.26416016,-66.15299000
33.30230713,-66.95990000
33.34045410,-69.32892000
33.37860107,-70.41154000
33.41674805,-63.94213000
33.45489502,-60.92911000
33.49304199,-65.02120000
33.53118896,-79.00194000
33.56933594,-67.24928000
33.60748291,-77.38090000
33.64562988,-69.43994000
33.68377686,-70.67712000
33.72192383,-76.97786000
33.76007080,-75.01632000
33.79821777,-79.99969000
33.83636475,-70.70927000
33.87451172,-67.46542000
33.91265869,-68.66729000
33.95080566,-76.07870000
33.98895264,-74.80115000
34.02709961,-72.30412000
34.06524658,-74.95055000
34.10339355,-71.84020000
34.14154053,-67.23714000
34.17968750,-67.43497000
34.21783447,-69.53257000
34.25598145,-64.77851000
34.29412842,-64.69736000
34.33227539,-70.94043000
34.37042236,-76.23993000
34.40856934,-72.55422000
34.44671631,-84.46567000
34.48486328,-69.92717000
34.52301025,-66.43122000
34.56115723,-65.36867000
34.59930420,-64.65135000
34.63745117,-65.15099000
34.67559814,-72.81468000
34.71374512,-71.95021000
34.75189209,-77.17736000
34.79003906,-83.23154000
34.82818604,-72.12480000
34.86633301,-66.60588000
34.90447998,-69.26385000
34.94262695,-67.11240000
34.98077393,-65.34768000
35.01892090,-68.26110000
35.05706787,-73.19274000
35.09521484,-70.52926000
35.13336182,-68.43583000
35.17150879,-75.66287000
35.20965576,-70.33717000
35.24780273,-63.46390000
35.28594971,-67.08981000
35.32409668,-84.31725000
35.36224365,-74.22847000
35.40039063,-67.55301000
35.43853760,-68.62199000
35.47668457,-81.95278000
35.51483154,-78.50880000
35.55297852,-67.90995000
35.59112549,-65.98628000
35.62927246,-67.92554000
35.66741943,-74.09079000
35.70556641,-74.71684000
35.74371338,-72.28168000
35.78186035,-67.65075000
35.82000732,-64.58119000
35.85815430,-71.71146000
35.89630127,-77.97739000
35.93444824,-69.90197000
35.97259521,-76.92532000
36.01074219,-66.25966000
36.04888916,-66.11571000
36.08703613,-74.37628000
36.12518311,-70.23406000
36.16333008,-74.50188000
36.20147705,-73.32670000
36.23962402,-74.96446000
36.27777100,-72.48154000
36.31591797,-76.45998000
36.35406494,-78.21019000
36.39221191,-71.74384000
36.43035889,-71.67195000
36.46850586,-79.17226000
36.50665283,-85.82198000
36.54479980,-77.33403000
36.58294678,-76.29840000
36.62109375,-69.73962000
36.65924072,-66.35861000
36.69738770,-74.00069000
36.73553467,-80.26661000
36.77368164,-67.04825000
36.81182861,-64.07130000
36.84997559,-68.09047000
36.88812256,-76.71964000
36.92626953,-77.03880000
36.96441650,-70.83380000
37.00256348,-66.99823000
37.04071045,-67.48743000
37.07885742,-76.32162000
37.11700439,-83.24551000
37.15515137,-72.32532000
37.19329834,-71.22397000
37.23144531,-77.59519000
37.26959229,-70.12254000
37.30773926,-74.36805000
37.34588623,-77.55273000
37.38403320,-69.62348000
37.42218018,-69.24304000
37.46032715,-68.14753000
37.49847412,-68.98940000
37.53662109,-73.38930000
37.57476807,-75.11263000
37.61291504,-74.58392000
37.65106201,-71.62202000
37.68920898,-77.88356000
37.72735596,-69.69701000
37.76550293,-67.73049000
37.80364990,-74.50904000
37.84179688,-84.90416000
37.87994385,-73.15775000
37.91809082,-70.09568000
37.95623779,-73.79726000
37.99438477,-70.77177000
38.03253174,-66.05386000
38.07067871,-66.49512000
38.10882568,-68.29523000
38.14697266,-73.84124000
38.18511963,-84.27664000
38.22326660,-79.98196000
38.26141357,-88.73173000
38.29956055,-69.22514000
38.33770752,-68.60001000
38.37585449,-77.66250000
38.41400146,-83.82298000
38.45214844,-68.09636000
38.49029541,-67.75446000
38.52844238,-66.75914000
38.56658936,-65.28061000
38.60473633,-65.62881000
38.64288330,-82.17942000
38.68103027,-72.43010000
38.71917725,-77.65161000
38.75732422,-72.16294000
38.79547119,-75.07024000
38.83361816,-76.70692000
38.87176514,-73.70325000
38.90991211,-67.95277000
38.94805908,-66.09177000
38.98620605,-63.99498000
39.02435303,-67.51308000
39.06250000,-77.16017000
39.10064697,-74.11224000
39.13879395,-69.23039000
39.17694092,-71.77428000
39.21508789,-72.52911000
39.25323486,-69.62914000
39.29138184,-71.11572000
39.32952881,-66.01668000
39.36767578,-63.47952000
39.40582275,-65.59726000
39.44396973,-71.64831000
39.48211670,-76.67171000
39.52026367,-66.12668000
39.55841064,-65.62083000
39.59655762,-73.88980000
39.63470459,-72.03176000
39.67285156,-67.44603000
39.71099854,-74.38826000
39.74914551,-68.04723000
39.78729248,-63.51364000
39.82543945,-70.46333000
39.86358643,-71.07576000
39.90173340,-70.46941000
39.93988037,-70.52688000
39.97802734,-69.11337000
40.01617432,-74.04033000
40.05432129,-70.85549000
40.09246826,-72.77609000
40.13061523,-70.59216000
40.16876221,-63.46594000
40.20690918,-64.36400000
40.24505615,-66.08770000
40.28320313,-66.17407000
40.32135010,-64.64034000
40.35949707,-69.14219000
40.39764404,-79.37309000
40.43579102,-71.65701000
40.47393799,-70.17875000
40.51208496,-72.12833000
40.55023193,-90.18973000
40.58837891,-68.83263000
40.62652588,-65.19287000
40.66467285,-69.30270000
40.70281982,-82.52628000
40.74096680,-79.00218000
40.77911377,-71.63136000
40.81726074,-73.21012000
40.85540771,-73.42651000
40.89355469,-76.07088000
40.93170166,-75.81050000
