Frequency,Channel A
5.64575195,-69.33214000
5.68389893,-64.22200000
5.72204590,-67.63520000
5.76019287,-66.43877000
5.79833984,-67.68571000
5.83648682,-67.09691000
5.87463379,-69.70869000
5.91278076,-82.23665000
5.95092773,-75.51450000
5.98907471,-71.80176000
6.02722168,-69.19094000
6.06536865,-72.38342000
6.10351563,-79.16512000
6.14166260,-79.13000000
6.17980957,-77.57726000
6.21795654,-69.68475000
6.25610352,-68.96973000
6.29425049,-70.12200000
6.33239746,-68.56938000
6.37054443,-65.68837000
6.40869141,-62.87190000
6.44683838,-64.80888000
6.48498535,-68.59261000
6.52313232,-73.88918000
6.56127930,-75.43056000
6.59942627,-72.29564000
6.63757324,-70.91136000
6.67572021,-67.91479000
6.71386719,-65.91457000
6.75201416,-64.46510000
6.79016113,-65.28579000
6.82830811,-70.36078000
6.86645508,-72.85830000
6.90460205,-69.54961000
6.94274902,-69.93207000
6.98089600,-72.36260000
7.01904297,-75.74857000
7.05718994,-72.02496000
7.09533691,-67.94386000
7.13348389,-66.02471000
7.17163086,-65.29504000
7.20977783,-66.28323000
7.24792480,-70.06026000
7.28607178,-71.66338000
7.32421875,-73.29827000
7.36236572,-76.29510000
7.40051270,-76.75564000
7.43865967,-75.71697000
7.47680664,-79.45595000
7.51495361,-73.48786000
7.55310059,-75.88231000
7.59124756,-77.33156000
7.62939453,-68.67676000
7.66754150,-66.10116000
7.70568848,-71.93015000
7.74383545,-74.57506000
7.78198242,-72.68407000
7.82012939,-78.13103000
7.85827637,-69.71030000
7.89642334,-71.26581000
7.93457031,-73.77038000
7.97271729,-84.22528000
8.01086426,-76.84016000
8.04901123,-72.52826000
8.08715820,-72.31424000
8.12530518,-70.62709000
8.16345215,-70.97046000
8.20159912,-72.68536000
8.23974609,-77.93596000
8.27789307,-82.81911000
8.31604004,-83.39490000
8.35418701,-69.59307000
8.39233398,-64.36633000
8.43048096,-69.15355000
8.46862793,-71.55209000
8.50677490,-66.66004000
8.54492188,-71.94083000
8.58306885,-77.21271000
8.62121582,-73.26508000
8.65936279,-71.13617000
8.69750977,-72.34634000
8.73565674,-74.53543000
8.77380371,-68.25821000
8.81195068,-67.11179000
8.85009766,-84.78275000
8.88824463,-73.61886000
8.92639160,-87.53182000
8.96453857,-73.22195000
9.00268555,-67.14229000
9.04083252,-64.68642000
9.07897949,-66.81858000
9.11712646,-68.99561000
9.15527344,-64.93959000
9.19342041,-67.89944000
9.23156738,-70.19718000
9.26971436,-64.38028000
9.30786133,-64.07039000
9.34600830,-75.06761000
9.38415527,-78.13333000
9.42230225,-74.05336000
9.46044922,-65.58975000
9.49859619,-62.71753000
9.53674316,-62.95441000
9.57489014,-63.17673000
9.61303711,-64.85962000
9.65118408,-71.66228000
9.68933105,-70.26982000
9.72747803,-68.99700000
9.76562500,-78.35622000
9.80377197,-87.99290000
9.84191895,-74.38519000
9.88006592,-76.54842000
9.91821289,-68.37366000
9.95635986,-63.56286000
9.99450684,-67.11205000
10.03265381,-81.04295000
10.07080078,-72.74443000
10.10894775,-67.42269000
10.14709473,-71.80725000
10.18524170,-79.73714000
10.22338867,-73.92236000
10.26153564,-77.12394000
10.29968262,-75.52307000
10.33782959,-68.00496000
10.37597656,-64.57027000
10.41412354,-67.68307000
10.45227051,-64.70498000
10.49041748,-64.43757000
10.52856445,-64.29588000
10.56671143,-69.04243000
10.60485840,-73.47723000
10.64300537,-73.39508000
10.68115234,-76.13489000
10.71929932,-71.22567000
10.75744629,-68.41710000
10.79559326,-67.59364000
10.83374023,-72.20638000
10.87188721,-72.84584000
10.91003418,-68.57800000
10.94818115,-67.78964000
10.98632813,-66.41609000
11.02447510,-65.92990000
11.06262207,-73.24989000
11.10076904,-75.25142000
11.13891602,-73.70757000
11.17706299,-73.90257000
11.21520996,-76.66753000
11.25335693,-78.31039000
11.29150391,-67.24426000
11.32965088,-60.15779000
11.36779785,-62.22272000
11.40594482,-70.66808000
11.44409180,-80.65155000
11.48223877,-78.79743000
11.52038574,-78.16714000
11.55853271,-68.34329000
11.59667969,-68.25491000
11.63482666,-69.66699000
11.67297363,-64.97556000
11.71112061,-61.81659000
11.74926758,-58.61353000
11.78741455,-57.38332000
11.82556152,-61.11256000
11.86370850,-68.27104000
11.90185547,-78.11243000
11.94000244,-78.88170000
11.97814941,-68.03082000
12.01629639,-66.08682000
12.05444336,-64.44228000
12.09259033,-65.63777000
12.13073730,-68.84502000
12.16888428,-69.88750000
12.20703125,-65.10157000
12.24517822,-65.88306000
12.28332520,-77.24431000
12.32147217,-74.58549000
12.35961914,-72.10087000
12.39776611,-73.09941000
12.43591309,-64.38985000
12.47406006,-68.62701000
12.51220703,-71.94630000
12.55035400,-75.27562000
12.58850098,-75.76865000
12.62664795,-65.34009000
12.66479492,-57.72178000
12.70294189,-58.53618000
12.74108887,-68.00889000
12.77923584,-72.57008000
12.81738281,-65.19273000
12.85552979,-63.86621000
12.89367676,-65.44009000
12.93182373,-73.51538000
12.96997070,-69.77649000
13.00811768,-67.35025000
13.04626465,-73.14681000
13.08441162,-62.16798000
13.12255859,-57.53468000
13.16070557,-62.02218000
13.19885254,-75.47555000
13.23699951,-74.75220000
13.27514648,-80.37338000
13.31329346,-64.46941000
13.35144043,-64.51707000
13.38958740,-72.36361000
13.42773438,-71.79073000
13.46588135,-64.37902000
13.50402832,-72.26627000
13.54217529,-60.48414000
13.58032227,-59.63454000
13.61846924,-68.40246000
13.65661621,-82.85371000
13.69476318,-78.51051000
13.73291016,-80.55331000
13.77105713,-79.21108000
13.80920410,-70.39412000
13.84735107,-68.98882000
13.88549805,-70.12994000
13.92364502,-72.32413000
13.96179199,-66.46970000
13.99993896,-63.82580000
14.03808594,-73.51132000
14.07623291,-64.27825000
14.11437988,-64.11298000
14.15252686,-69.35335000
14.19067383,-66.82374000
14.22882080,-62.40105000
14.26696777,-65.71107000
14.30511475,-83.47165000
14.34326172,-71.75703000
14.38140869,-78.12260000
14.41955566,-62.95002000
14.45770264,-60.39568000
14.49584961,-65.90913000
14.53399658,-69.21434000
14.57214355,-65.65548000
14.61029053,-66.23201000
14.64843750,-66.31453000
14.68658447,-64.24944000
14.72473145,-69.28306000
14.76287842,-82.31845000
14.80102539,-79.85137000
14.83917236,-70.21085000
14.87731934,-60.34828000
14.91546631,-60.75410000
14.95361328,-71.02765000
14.99176025,-70.03966000
15.02990723,-68.26977000
15.06805420,-72.71475000
15.10620117,-69.34839000
15.14434814,-64.11007000
15.18249512,-64.22849000
15.22064209,-61.92558000
15.25878906,-63.15940000
15.29693604,-62.25021000
15.33508301,-58.50452000
15.37322998,-60.08712000
15.41137695,-66.28313000
15.44952393,-71.81727000
15.48767090,-72.46500000
15.52581787,-64.97459000
15.56396484,-61.98815000
15.60211182,-62.68739000
15.64025879,-63.09703000
15.67840576,-62.76191000
15.71655273,-64.11451000
15.75469971,-62.45481000
15.79284668,-60.96527000
15.83099365,-69.37339000
15.86914063,-71.82524000
15.90728760,-67.55298000
15.94543457,-73.83627000
15.98358154,-66.36514000
16.02172852,-62.81784000
16.05987549,-68.67252000
16.09802246,-70.42746000
16.13616943,-65.52541000
16.17431641,-65.73103000
16.21246338,-58.51290000
16.25061035,-59.84459000
16.28875732,-70.43685000
16.32690430,-75.42745000
16.36505127,-66.96634000
16.40319824,-67.18022000
16.44134521,-65.12953000
16.47949219,-62.23021000
16.51763916,-62.61452000
16.55578613,-65.17297000
16.59393311,-65.70917000
16.63208008,-59.12043000
16.67022705,-56.58046000
16.70837402,-62.03286000
16.74652100,-76.95013000
16.78466797,-66.76640000
16.82281494,-68.36450000
16.86096191,-65.59801000
16.89910889,-61.51511000
16.93725586,-69.88252000
16.97540283,-73.04784000
17.01354980,-70.21652000
17.05169678,-70.51767000
17.08984375,-54.43363000
17.12799072,-51.48699000
17.16613770,-55.63252000
17.20428467,-62.90653000
17.24243164,-97.55272000
17.28057861,-66.09921000
17.31872559,-57.78901000
17.35687256,-56.77101000
17.39501953,-61.13914000
17.43316650,-69.27096000
17.47131348,-75.16591000
17.50946045,-57.83940000
17.54760742,-50.79274000
17.58575439,-52.61285000
17.62390137,-63.80288000
17.66204834,-74.42454000
17.70019531,-62.80975000
17.73834229,-61.35891000
17.77648926,-64.71946000
17.81463623,-63.06010000
17.85278320,-70.06486000
17.89093018,-71.25682000
17.92907715,-66.12668000
17.96722412,-58.27598000
18.00537109,-54.21957000
18.04351807,-57.08422000
18.08166504,-66.10313000
18.11981201,-65.30759000
18.15795898,-64.96603000
18.19610596,-78.65756000
18.23425293,-66.37033000
18.27239990,-68.74091000
18.31054688,-74.68527000
18.34869385,-70.21353000
18.38684082,-61.54436000
18.42498779,-56.49902000
18.46313477,-56.53788000
18.50128174,-63.03765000
18.53942871,-72.73463000
18.57757568,-65.46524000
18.61572266,-63.97687000
18.65386963,-68.70657000
18.69201660,-77.10744000
18.73016357,-82.98659000
18.76831055,-78.29414000
18.80645752,-65.88701000
18.84460449,-60.94379000
18.88275146,-60.70312000
18.92089844,-65.92796000
18.95904541,-78.06593000
18.99719238,-73.77049000
19.03533936,-68.40482000
19.07348633,-65.75397000
19.11163330,-64.93146000
19.14978027,-65.57946000
19.18792725,-65.10741000
19.22607422,-67.31591000
19.26422119,-67.59819000
19.30236816,-65.18153000
19.34051514,-60.33915000
19.37866211,-60.06789000
19.41680908,-61.98911000
19.45495605,-64.92261000
19.49310303,-73.56701000
19.53125000,-86.21360000
19.56939697,-73.00628000
19.60754395,-73.90051000
19.64569092,-73.50679000
19.68383789,-69.57262000
19.72198486,-68.40888000
19.76013184,-65.27725000
19.79827881,-62.23832000
19.83642578,-65.30938000
19.87457275,-66.69152000
19.91271973,-65.75810000
19.95086670,-64.22289000
19.98901367,-65.40856000
20.02716064,-72.61996000
20.06530762,-68.59465000
20.10345459,-68.29186000
20.14160156,-74.38071000
20.17974854,-66.82883000
20.21789551,-62.99039000
20.25604248,-67.54170000
20.29418945,-77.77451000
20.33233643,-66.03064000
20.37048340,-62.81889000
20.40863037,-64.05280000
20.44677734,-72.64159000
20.48492432,-72.41379000
20.52307129,-73.97705000
20.56121826,-78.76221000
20.59936523,-66.79684000
20.63751221,-67.31893000
20.67565918,-70.66180000
20.71380615,-69.18004000
20.75195313,-73.60007000
20.79010010,-72.95432000
20.82824707,-72.43306000
20.86639404,-74.81216000
20.90454102,-64.52891000
20.94268799,-63.56495000
20.98083496,-65.43962000
21.01898193,-69.31739000
21.05712891,-70.82867000
21.09527588,-83.18111000
21.13342285,-71.32365000
21.17156982,-73.91178000
21.20971680,-78.81226000
21.24786377,-73.43095000
21.28601074,-69.60887000
21.32415771,-76.70464000
21.36230469,-74.81670000
21.40045166,-71.54805000
21.43859863,-66.55825000
21.47674561,-69.91602000
21.51489258,-78.80819000
21.55303955,-68.64309000
21.59118652,-64.14880000
21.62933350,-62.95383000
21.66748047,-66.24858000
21.70562744,-79.97366000
21.74377441,-73.16158000
21.78192139,-68.92162000
21.82006836,-69.23310000
21.85821533,-71.22574000
21.89636230,-71.03543000
21.93450928,-71.00269000
21.97265625,-75.81206000
22.01080322,-71.55273000
22.04895020,-70.10793000
22.08709717,-64.90599000
22.12524414,-63.46249000
22.16339111,-64.43134000
22.20153809,-67.48586000
22.23968506,-72.89053000
22.27783203,-68.94139000
22.31597900,-68.06944000
22.35412598,-77.60873000
22.39227295,-73.99455000
22.43041992,-73.97633000
22.46856689,-77.05127000
22.50671387,-68.59367000
22.54486084,-68.00208000
22.58300781,-72.58955000
22.62115479,-83.61682000
22.65930176,-79.61852000
22.69744873,-83.22369000
22.73559570,-69.08843000
22.77374268,-70.91142000
22.81188965,-67.96265000
22.85003662,-63.24117000
22.88818359,-66.78414000
22.92633057,-80.50163000
22.96447754,-68.55158000
23.00262451,-69.94207000
23.04077148,-82.68571000
23.07891846,-70.80989000
23.11706543,-66.28376000
23.15521240,-69.59959000
23.19335938,-68.21468000
23.23150635,-75.53292000
23.26965332,-68.93094000
23.30780029,-67.96861000
23.34594727,-66.95165000
23.38409424,-66.67883000
23.42224121,-67.57237000
23.46038818,-67.99038000
23.49853516,-70.17229000
23.53668213,-69.09447000
23.57482910,-75.98067000
23.61297607,-69.41402000
23.65112305,-70.70940000
23.68927002,-73.18015000
23.72741699,-66.32872000
23.76556396,-69.65666000
23.80371094,-73.02240000
23.84185791,-62.59776000
23.88000488,-62.06030000
23.91815186,-67.35730000
23.95629883,-75.68800000
23.99444580,-70.79461000
24.03259277,-66.89206000
24.07073975,-66.53916000
24.10888672,-71.24014000
24.14703369,-71.76096000
24.18518066,-77.85382000
24.22332764,-68.17738000
24.26147461,-67.40900000
24.29962158,-68.36499000
24.33776855,-66.58648000
24.37591553,-71.13425000
24.41406250,-72.83785000
24.45220947,-73.78882000
24.49035645,-80.58766000
24.52850342,-71.81031000
24.56665039,-66.83841000
24.60479736,-69.47701000
24.64294434,-78.22933000
24.68109131,-73.54482000
24.71923828,-80.17175000
24.75738525,-78.11702000
24.79553223,-72.97818000
24.83367920,-69.65714000
24.87182617,-70.68832000
24.90997314,-69.85745000
24.94812012,-68.65289000
24.98626709,-65.40738000
25.02441406,-70.95760000
25.06256104,-66.85437000
25.10070801,-77.91936000
25.13885498,-66.27573000
25.17700195,-65.18502000
25.21514893,-72.38989000
25.25329590,-67.63820000
25.29144287,-65.18180000
25.32958984,-66.74945000
25.36773682,-68.94029000
25.40588379,-88.71071000
25.44403076,-86.03416000
25.48217773,-85.26305000
25.52032471,-79.16164000
25.55847168,-79.84595000
25.59661865,-65.58389000
25.63476563,-63.88866000
25.67291260,-67.24596000
25.71105957,-73.32854000
25.74920654,-77.24252000
25.78735352,-85.61896000
25.82550049,-81.26503000
25.86364746,-68.51617000
25.90179443,-65.74074000
25.93994141,-63.13070000
25.97808838,-64.68936000
26.01623535,-86.10043000
26.05438232,-71.60941000
26.09252930,-66.32085000
26.13067627,-64.99259000
26.16882324,-70.69818000
26.20697021,-76.22410000
26.24511719,-65.11419000
26.28326416,-66.85525000
26.32141113,-74.55624000
26.35955811,-70.26405000
26.39770508,-73.98540000
26.43585205,-70.41515000
26.47399902,-72.22938000
26.51214600,-70.17061000
26.55029297,-74.23327000
26.58843994,-76.56473000
26.62658691,-80.83022000
26.66473389,-75.54581000
26.70288086,-67.44428000
26.74102783,-66.18530000
26.77917480,-73.09473000
26.81732178,-71.19908000
26.85546875,-73.17027000
26.89361572,-77.62793000
26.93176270,-74.47404000
26.96990967,-67.04179000
27.00805664,-66.04184000
27.04620361,-69.34286000
27.08435059,-74.32393000
27.12249756,-80.23946000
27.16064453,-77.30387000
27.19879150,-68.71780000
27.23693848,-70.11539000
27.27508545,-72.42603000
27.31323242,-68.65229000
27.35137939,-72.40100000
27.38952637,-84.64577000
27.42767334,-78.23188000
27.46582031,-67.97131000
27.50396729,-65.64818000
27.54211426,-72.29690000
27.58026123,-76.34143000
27.61840820,-70.49477000
27.65655518,-73.26997000
27.69470215,-68.56525000
27.73284912,-70.43415000
27.77099609,-69.99272000
27.80914307,-70.50552000
27.84729004,-70.97754000
27.88543701,-66.68235000
27.92358398,-68.97077000
27.96173096,-97.97638000
27.99987793,-72.30318000
28.03802490,-66.18165000
28.07617188,-64.27637000
28.11431885,-63.99368000
28.15246582,-66.20795000
28.19061279,-65.53615000
28.22875977,-61.84921000
28.26690674,-61.16785000
28.30505371,-66.18941000
28.34320068,-67.30473000
28.38134766,-66.89931000
28.41949463,-73.55299000
28.45764160,-80.02266000
28.49578857,-71.86578000
28.53393555,-68.92027000
28.57208252,-70.67602000
28.61022949,-69.51274000
28.64837646,-70.33907000
28.68652344,-72.93064000
28.72467041,-71.15339000
28.76281738,-83.39526000
28.80096436,-74.97489000
28.83911133,-71.29492000
28.87725830,-76.39773000
28.91540527,-64.89126000
28.95355225,-67.74842000
28.99169922,-84.55334000
29.02984619,-69.11507000
29.06799316,-67.75992000
29.10614014,-75.26099000
29.14428711,-73.61684000
29.18243408,-71.93690000
29.22058105,-85.42433000
29.25872803,-74.11347000
29.29687500,-70.39857000
29.33502197,-67.33025000
29.37316895,-67.58271000
29.41131592,-68.95240000
29.44946289,-75.09125000
29.48760986,-73.06665000
29.52575684,-64.20090000
29.56390381,-64.59344000
29.60205078,-73.32732000
29.64019775,-72.38905000
29.67834473,-68.61589000
29.71649170,-72.06187000
29.75463867,-64.62808000
29.79278564,-64.73204000
29.83093262,-73.95131000
29.86907959,-82.61330000
29.90722656,-72.98863000
29.94537354,-64.40965000
29.98352051,-62.92327000
30.02166748,-65.89165000
30.05981445,-73.04003000
30.09796143,-73.95168000
30.13610840,-80.35682000
30.17425537,-72.86681000
30.21240234,-66.23281000
30.25054932,-67.46083000
30.28869629,-73.69492000
30.32684326,-89.82899000
30.36499023,-78.04903000
30.40313721,-74.39692000
30.44128418,-72.29816000
30.47943115,-74.98836000
30.51757813,-77.25327000
30.55572510,-72.15159000
30.59387207,-78.90170000
30.63201904,-71.64799000
30.67016602,-68.74040000
30.70831299,-67.02167000
30.74645996,-63.68727000
30.78460693,-65.83042000
30.82275391,-82.47143000
30.86090088,-77.29158000
30.89904785,-87.19130000
30.93719482,-70.87557000
30.97534180,-68.64066000
31.01348877,-67.68208000
31.05163574,-68.96938000
31.08978271,-79.11913000
31.12792969,-71.30574000
31.16607666,-67.80601000
31.20422363,-62.23106000
31.24237061,-60.41856000
31.28051758,-66.96724000
31.31866455,-77.75964000
31.35681152,-76.83632000
31.39495850,-73.97699000
31.43310547,-73.45151000
31.47125244,-68.89053000
31.50939941,-63.37170000
31.54754639,-61.18258000
31.58569336,-63.44708000
31.62384033,-74.62192000
31.66198730,-77.76213000
31.70013428,-72.21741000
31.73828125,-65.41119000
31.77642822,-64.09286000
31.81457520,-65.16793000
31.85272217,-66.23347000
31.89086914,-64.67334000
31.92901611,-65.21886000
31.96716309,-69.21069000
32.00531006,-73.05939000
32.04345703,-67.55652000
32.08160400,-76.01070000
32.11975098,-72.83884000
32.15789795,-74.00115000
32.19604492,-69.63197000
32.23419189,-65.23135000
32.27233887,-63.68376000
32.31048584,-67.70234000
32.34863281,-70.98264000
32.38677979,-70.42291000
32.42492676,-93.91315000
32.46307373,-70.45329000
32.50122070,-76.34593000
32.53936768,-89.52631000
32.57751465,-75.04144000
32.61566162,-65.22238000
32.65380859,-65.63533000
32.69195557,-79.72353000
32.73010254,-72.64532000
32.76824951,-77.08305000
32.80639648,-74.23205000
32.84454346,-67.72856000
32.88269043,-66.36224000
32.92083740,-69.14532000
32.95898438,-73.35068000
32.99713135,-70.23755000
33.03527832,-74.50450000
33.07342529,-74.34279000
33.11157227,-64.77297000
33.14971924,-64.26234000
33.18786621,-69.83195000
33.22601318,-72.48367000
33.26416016,-72.39989000
33.30230713,-69.74504000
33.34045410,-69.91395000
33.37860107,-76.06725000
33.41674805,-65.33792000
33.45489502,-66.39098000
33.49304199,-71.39286000
33.53118896,-84.94322000
33.56933594,-83.46996000
33.60748291,-77.47440000
33.64562988,-72.01476000
33.68377686,-73.44756000
33.72192383,-72.36604000
33.76007080,-64.58039000
33.79821777,-62.46259000
33.83636475,-68.38171000
33.87451172,-88.03456000
33.91265869,-83.37235000
33.95080566,-77.63862000
33.98895264,-69.75314000
34.02709961,-75.66476000
34.06524658,-78.77982000
34.10339355,-89.05502000
34.14154053,-72.36713000
34.17968750,-72.26131000
34.21783447,-75.92269000
34.25598145,-69.38335000
34.29412842,-70.76234000
34.33227539,-75.20429000
34.37042236,-85.11977000
34.40856934,-70.81618000
34.44671631,-66.19479000
34.48486328,-71.46630000
34.52301025,-84.14262000
34.56115723,-80.69353000
34.59930420,-74.23253000
34.63745117,-80.08348000
34.67559814,-68.26682000
34.71374512,-69.60484000
34.75189209,-75.58963000
34.79003906,-69.59926000
34.82818604,-69.67506000
34.86633301,-71.14231000
34.90447998,-69.77855000
34.94262695,-71.59074000
34.98077393,-71.21934000
35.01892090,-80.77426000
35.05706787,-68.12985000
35.09521484,-62.72842000
35.13336182,-67.32024000
35.17150879,-73.63719000
35.20965576,-77.32133000
35.24780273,-76.50941000
35.28594971,-85.94904000
35.32409668,-72.30399000
35.36224365,-77.23644000
35.40039063,-72.94456000
35.43853760,-78.10365000
35.47668457,-72.53353000
35.51483154,-69.83514000
35.55297852,-86.40962000
35.59112549,-70.87800000
35.62927246,-69.94712000
35.66741943,-70.79675000
35.70556641,-68.93740000
35.74371338,-84.02420000
35.78186035,-66.95222000
35.82000732,-68.36869000
35.85815430,-78.57210000
35.89630127,-84.04057000
35.93444824,-69.53257000
35.97259521,-65.85811000
36.01074219,-70.12955000
36.04888916,-68.45998000
36.08703613,-70.98808000
36.12518311,-72.20413000
36.16333008,-73.37953000
36.20147705,-75.85645000
36.23962402,-80.39836000
36.27777100,-77.91631000
36.31591797,-71.32969000
36.35406494,-69.40406000
36.39221191,-66.05043000
36.43035889,-67.27482000
36.46850586,-76.41248000
36.50665283,-66.78730000
36.54479980,-63.22778000
36.58294678,-62.82601000
36.62109375,-64.02847000
36.65924072,-70.89890000
36.69738770,-77.81968000
36.73553467,-67.96952000
36.77368164,-65.80907000
36.81182861,-70.53194000
36.84997559,-66.30853000
36.88812256,-71.96075000
36.92626953,-71.96450000
36.96441650,-75.19633000
37.00256348,-77.08008000
37.04071045,-78.15054000
37.07885742,-69.02885000
37.11700439,-65.19339000
37.15515137,-66.67509000
37.19329834,-74.75006000
37.23144531,-71.27589000
37.26959229,-68.67078000
37.30773926,-68.67429000
37.34588623,-71.97132000
37.38403320,-68.06728000
37.42218018,-64.61295000
37.46032715,-62.55988000
37.49847412,-61.31726000
37.53662109,-65.56323000
37.57476807,-73.59074000
37.61291504,-76.49493000
37.65106201,-70.24266000
37.68920898,-68.68140000
37.72735596,-73.23985000
37.76550293,-72.02332000
37.80364990,-71.52879000
37.84179688,-71.56577000
37.87994385,-69.75837000
37.91809082,-64.74904000
37.95623779,-62.05563000
37.99438477,-64.01541000
38.03253174,-67.32015000
38.07067871,-68.38458000
38.10882568,-66.56671000
38.14697266,-65.08171000
38.18511963,-64.79609000
38.22326660,-80.64290000
38.26141357,-70.68829000
38.29956055,-74.56830000
38.33770752,-75.90428000
38.37585449,-75.62563000
38.41400146,-76.11030000
38.45214844,-78.18357000
38.49029541,-69.69773000
38.52844238,-66.49528000
38.56658936,-64.90402000
38.60473633,-68.87212000
38.64288330,-67.54576000
38.68103027,-63.83637000
38.71917725,-66.58295000
38.75732422,-70.84815000
38.79547119,-80.25494000
38.83361816,-81.13913000
38.87176514,-73.46375000
38.90991211,-69.20600000
38.94805908,-70.60406000
38.98620605,-74.32229000
39.02435303,-74.68939000
39.06250000,-80.07704000
39.10064697,-73.93995000
39.13879395,-73.62049000
39.17694092,-68.87524000
39.21508789,-68.20466000
39.25323486,-73.93152000
39.29138184,-66.35707000
39.32952881,-67.85782000
39.36767578,-70.68198000
39.40582275,-67.07370000
39.44396973,-66.12758000
39.48211670,-64.47627000
39.52026367,-66.24592000
39.55841064,-83.89423000
39.59655762,-69.65106000
39.63470459,-69.34830000
39.67285156,-79.07296000
39.71099854,-74.27513000
39.74914551,-65.46195000
39.78729248,-62.40384000
39.82543945,-62.21949000
39.86358643,-64.97775000
39.90173340,-71.87927000
39.93988037,-70.08163000
39.97802734,-66.98634000
40.01617432,-71.38165000
40.05432129,-76.36205000
40.09246826,-70.82549000
40.13061523,-66.92538000
40.16876221,-65.79457000
40.20690918,-65.45892000
40.24505615,-64.72517000
40.28320313,-67.26853000
40.32135010,-73.65014000
40.35949707,-72.28725000
40.39764404,-76.96017000
40.43579102,-77.02431000
40.47393799,-77.27625000
40.51208496,-78.87158000
40.55023193,-72.96385000
40.58837891,-73.84667000
40.62652588,-69.38112000
40.66467285,-64.52908000
40.70281982,-69.51014000
40.74096680,-79.69080000
40.77911377,-66.25212000
40.81726074,-65.15308000
40.85540771,-71.77280000
40.89355469,-77.36217000
40.93170166,-69.24751000
