Frequency,Channel A
5.64575195,-72.79740000
5.68389893,-69.28844000
5.72204590,-71.44632000
5.76019287,-72.05614000
5.79833984,-74.59869000
5.83648682,-73.16019000
5.87463379,-82.17938000
5.91278076,-82.25465000
5.95092773,-75.10320000
5.98907471,-73.53882000
6.02722168,-71.99429000
6.06536865,-71.48744000
6.10351563,-68.49754000
6.14166260,-66.46754000
6.17980957,-78.44919000
6.21795654,-74.26704000
6.25610352,-70.41875000
6.29425049,-64.75778000
6.33239746,-65.18132000
6.37054443,-68.51001000
6.40869141,-70.06026000
6.44683838,-66.77560000
6.48498535,-72.32900000
6.52313232,-87.19698000
6.56127930,-79.08183000
6.59942627,-70.73801000
6.63757324,-67.03314000
6.67572021,-66.66446000
6.71386719,-68.54644000
6.75201416,-66.64725000
6.79016113,-66.60292000
6.82830811,-68.37968000
6.86645508,-70.99141000
6.90460205,-80.43674000
6.94274902,-80.99628000
6.98089600,-83.62038000
7.01904297,-87.18591000
7.05718994,-78.45954000
7.09533691,-68.84714000
7.13348389,-67.69588000
7.17163086,-72.45744000
7.20977783,-67.49265000
7.24792480,-69.72783000
7.28607178,-69.68751000
7.32421875,-72.93710000
7.36236572,-76.51621000
7.40051270,-72.59515000
7.43865967,-75.35243000
7.47680664,-82.09019000
7.51495361,-73.25068000
7.55310059,-65.71176000
7.59124756,-65.43343000
7.62939453,-73.99929000
7.66754150,-68.85812000
7.70568848,-70.23129000
7.74383545,-76.00060000
7.78198242,-67.71803000
7.82012939,-75.05130000
7.85827637,-70.49512000
7.89642334,-66.46334000
7.93457031,-69.62914000
7.97271729,-76.97668000
8.01086426,-82.29897000
8.04901123,-73.55252000
8.08715820,-72.28987000
8.12530518,-73.56759000
8.16345215,-76.31587000
8.20159912,-75.58769000
8.23974609,-67.10986000
8.27789307,-64.53361000
8.31604004,-71.35649000
8.35418701,-72.28692000
8.39233398,-83.69048000
8.43048096,-72.79754000
8.46862793,-70.35271000
8.50677490,-66.62856000
8.54492188,-66.79241000
8.58306885,-67.36767000
8.62121582,-70.26879000
8.65936279,-66.15843000
8.69750977,-64.42709000
8.73565674,-66.62781000
8.77380371,-76.71016000
8.81195068,-69.46924000
8.85009766,-70.25719000
8.88824463,-72.52044000
8.92639160,-70.11993000
8.96453857,-67.38169000
9.00268555,-66.17754000
9.04083252,-65.55000000
9.07897949,-68.20647000
9.11712646,-78.45207000
9.15527344,-67.98640000
9.19342041,-78.08390000
9.23156738,-76.86317000
9.26971436,-70.85441000
9.30786133,-70.50005000
9.34600830,-78.19371000
9.38415527,-69.58520000
9.42230225,-65.62045000
9.46044922,-66.17661000
9.49859619,-73.85677000
9.53674316,-76.54678000
9.57489014,-75.26748000
9.61303711,-72.38114000
9.65118408,-71.14111000
9.68933105,-70.94552000
9.72747803,-71.28603000
9.76562500,-76.92468000
9.80377197,-72.46046000
9.84191895,-74.62257000
9.88006592,-66.28596000
9.91821289,-68.92826000
9.95635986,-67.99155000
9.99450684,-66.30041000
10.03265381,-65.44035000
10.07080078,-64.23833000
10.10894775,-69.99132000
10.14709473,-70.37732000
10.18524170,-63.50841000
10.22338867,-65.06450000
10.26153564,-71.23241000
10.29968262,-69.09090000
10.33782959,-65.13505000
10.37597656,-66.93851000
10.41412354,-68.70677000
10.45227051,-66.65440000
10.49041748,-68.20675000
10.52856445,-71.63565000
10.56671143,-73.64293000
10.60485840,-74.51854000
10.64300537,-67.52225000
10.68115234,-63.05244000
10.71929932,-65.22021000
10.75744629,-70.97095000
10.79559326,-73.22124000
10.83374023,-76.26435000
10.87188721,-82.14369000
10.91003418,-72.85352000
10.94818115,-72.32051000
10.98632813,-69.27946000
11.02447510,-69.24142000
11.06262207,-72.71503000
11.10076904,-70.61911000
11.13891602,-76.05941000
11.17706299,-68.10817000
11.21520996,-61.41673000
11.25335693,-61.50093000
11.29150391,-65.63473000
11.32965088,-67.00429000
11.36779785,-68.42190000
11.40594482,-67.72189000
11.44409180,-71.28056000
11.48223877,-67.98972000
11.52038574,-68.32185000
11.55853271,-74.57757000
11.59667969,-78.12563000
11.63482666,-72.36978000
11.67297363,-72.13410000
11.71112061,-87.05903000
11.74926758,-71.94726000
11.78741455,-75.12148000
11.82556152,-71.24081000
11.86370850,-66.39812000
11.90185547,-70.55483000
11.94000244,-70.07050000
11.97814941,-63.92050000
12.01629639,-66.83077000
12.05444336,-81.25977000
12.09259033,-70.99989000
12.13073730,-66.21793000
12.16888428,-66.72416000
12.20703125,-69.76607000
12.24517822,-67.84600000
12.28332520,-73.97668000
12.32147217,-69.70355000
12.35961914,-66.88900000
12.39776611,-66.78654000
12.43591309,-68.86716000
12.47406006,-68.84510000
12.51220703,-74.67336000
12.55035400,-69.89451000
12.58850098,-76.29042000
12.62664795,-76.13477000
12.66479492,-74.92720000
12.70294189,-68.63084000
12.74108887,-72.25774000
12.77923584,-76.19461000
12.81738281,-72.99333000
12.85552979,-70.14775000
12.89367676,-72.45624000
12.93182373,-76.48975000
12.96997070,-70.82631000
13.00811768,-71.32888000
13.04626465,-74.82921000
13.08441162,-75.36275000
13.12255859,-71.69830000
13.16070557,-67.62633000
13.19885254,-64.91278000
13.23699951,-64.27011000
13.27514648,-69.03756000
13.31329346,-67.78641000
13.35144043,-69.53288000
13.38958740,-86.65677000
13.42773438,-72.36732000
13.46588135,-65.24158000
13.50402832,-74.33416000
13.54217529,-53.72588000
13.58032227,-51.49763000
13.61846924,-55.40533000
13.65661621,-58.32987000
13.69476318,-59.75048000
13.73291016,-61.39389000
13.77105713,-67.53715000
13.80920410,-73.38560000
13.84735107,-66.56246000
13.88549805,-68.79874000
13.92364502,-71.51393000
13.96179199,-67.31216000
13.99993896,-66.59906000
14.03808594,-75.86112000
14.07623291,-71.83246000
14.11437988,-84.74822000
14.15252686,-68.33108000
14.19067383,-68.69486000
14.22882080,-70.87332000
14.26696777,-69.60622000
14.30511475,-66.21674000
14.34326172,-68.26035000
14.38140869,-75.68154000
14.41955566,-79.92233000
14.45770264,-75.45671000
14.49584961,-67.93590000
14.53399658,-66.50332000
14.57214355,-70.51674000
14.61029053,-72.50708000
14.64843750,-68.29124000
14.68658447,-69.72924000
14.72473145,-68.27763000
14.76287842,-65.17959000
14.80102539,-62.54977000
14.83917236,-64.17213000
14.87731934,-74.27351000
14.91546631,-67.13548000
14.95361328,-70.28609000
14.99176025,-84.32099000
15.02990723,-74.70412000
15.06805420,-75.69720000
15.10620117,-71.80630000
15.14434814,-66.92351000
15.18249512,-67.56071000
15.22064209,-72.97766000
15.25878906,-70.95621000
15.29693604,-71.64931000
15.33508301,-71.35972000
15.37322998,-71.88224000
15.41137695,-67.72411000
15.44952393,-64.81676000
15.48767090,-66.65102000
15.52581787,-68.12029000
15.56396484,-75.02636000
15.60211182,-76.83264000
15.64025879,-77.05208000
15.67840576,-82.60979000
15.71655273,-67.24626000
15.75469971,-68.85905000
15.79284668,-71.15114000
15.83099365,-67.01568000
15.86914063,-78.62446000
15.90728760,-66.70560000
15.94543457,-72.13259000
15.98358154,-78.96998000
16.02172852,-70.15888000
16.05987549,-71.46505000
16.09802246,-74.33806000
16.13616943,-74.35049000
16.17431641,-70.35449000
16.21246338,-66.41952000
16.25061035,-69.56721000
16.28875732,-73.57426000
16.32690430,-68.61653000
16.36505127,-71.97704000
16.40319824,-73.25058000
16.44134521,-68.39674000
16.47949219,-67.82291000
16.51763916,-72.33649000
16.55578613,-77.02963000
16.59393311,-74.40246000
16.63208008,-76.68102000
16.67022705,-75.38737000
16.70837402,-68.77053000
16.74652100,-67.41309000
16.78466797,-70.23266000
16.82281494,-108.72310000
16.86096191,-79.37110000
16.89910889,-70.12986000
16.93725586,-77.53856000
16.97540283,-70.83371000
17.01354980,-71.01608000
17.05169678,-67.36903000
17.08984375,-65.48106000
17.12799072,-70.72931000
17.16613770,-84.04562000
17.20428467,-74.27300000
17.24243164,-65.72599000
17.28057861,-67.82634000
17.31872559,-74.94434000
17.35687256,-70.58190000
17.39501953,-80.74203000
17.43316650,-63.87088000
17.47131348,-61.84164000
17.50946045,-74.37309000
17.54760742,-69.49337000
17.58575439,-68.44371000
17.62390137,-73.83065000
17.66204834,-67.73685000
17.70019531,-58.29760000
17.73834229,-54.97309000
17.77648926,-61.30727000
17.81463623,-74.75070000
17.85278320,-73.61462000
17.89093018,-75.03033000
17.92907715,-79.78803000
17.96722412,-77.18306000
18.00537109,-70.23182000
18.04351807,-72.58273000
18.08166504,-73.15048000
18.11981201,-74.42757000
18.15795898,-80.13071000
18.19610596,-99.06536000
18.23425293,-75.58957000
18.27239990,-79.63338000
18.31054688,-71.66042000
18.34869385,-63.99589000
18.38684082,-61.41143000
18.42498779,-63.20377000
18.46313477,-66.39783000
18.50128174,-66.60090000
18.53942871,-71.13199000
18.57757568,-76.02841000
18.61572266,-79.52383000
18.65386963,-68.09197000
18.69201660,-69.68900000
18.73016357,-87.92896000
18.76831055,-81.91448000
18.80645752,-74.52814000
18.84460449,-69.59711000
18.88275146,-72.86094000
18.92089844,-75.52232000
18.95904541,-67.98690000
18.99719238,-71.22030000
19.03533936,-75.69922000
19.07348633,-69.10473000
19.11163330,-70.28230000
19.14978027,-77.06554000
19.18792725,-77.24807000
19.22607422,-66.38043000
19.26422119,-64.44609000
19.30236816,-68.41818000
19.34051514,-68.97726000
19.37866211,-65.99044000
19.41680908,-66.44199000
19.45495605,-70.97243000
19.49310303,-76.44885000
19.53125000,-79.48981000
19.56939697,-74.94353000
19.60754395,-71.20006000
19.64569092,-72.55643000
19.68383789,-69.76124000
19.72198486,-67.47707000
19.76013184,-64.91296000
19.79827881,-67.56974000
19.83642578,-75.94901000
19.87457275,-69.22056000
19.91271973,-68.41458000
19.95086670,-69.51646000
19.98901367,-78.21878000
20.02716064,-71.52356000
20.06530762,-69.14441000
20.10345459,-82.60796000
20.14160156,-70.86798000
20.17974854,-68.66120000
20.21789551,-72.81633000
20.25604248,-76.73794000
20.29418945,-80.91092000
20.33233643,-87.43463000
20.37048340,-72.43365000
20.40863037,-68.00224000
20.44677734,-74.42078000
20.48492432,-75.56189000
20.52307129,-66.86639000
20.56121826,-64.72641000
20.59936523,-65.49147000
20.63751221,-67.63857000
20.67565918,-77.16482000
20.71380615,-78.19317000
20.75195313,-74.02747000
20.79010010,-72.58530000
20.82824707,-70.16822000
20.86639404,-68.56950000
20.90454102,-76.84020000
20.94268799,-85.16852000
20.98083496,-87.29537000
21.01898193,-71.67361000
21.05712891,-69.57122000
21.09527588,-81.22982000
21.13342285,-77.81252000
21.17156982,-69.83868000
21.20971680,-69.03728000
21.24786377,-83.59515000
21.28601074,-74.37850000
21.32415771,-78.55643000
21.36230469,-69.52672000
21.40045166,-68.00664000
21.43859863,-75.90621000
21.47674561,-73.69970000
21.51489258,-71.57870000
21.55303955,-71.90549000
21.59118652,-74.40692000
21.62933350,-76.46808000
21.66748047,-81.85124000
21.70562744,-71.25140000
21.74377441,-70.50221000
21.78192139,-75.26826000
21.82006836,-72.17947000
21.85821533,-70.29466000
21.89636230,-69.66253000
21.93450928,-68.29650000
21.97265625,-66.95583000
22.01080322,-64.64789000
22.04895020,-64.60893000
22.08709717,-66.33501000
22.12524414,-65.59248000
22.16339111,-67.44151000
22.20153809,-72.66814000
22.23968506,-71.76778000
22.27783203,-70.13475000
22.31597900,-67.44464000
22.35412598,-64.41447000
22.39227295,-65.19389000
22.43041992,-65.95036000
22.46856689,-63.75237000
22.50671387,-65.78780000
22.54486084,-81.34796000
22.58300781,-73.38873000
22.62115479,-66.93427000
22.65930176,-62.31581000
22.69744873,-62.04296000
22.73559570,-65.76814000
22.77374268,-68.76679000
22.81188965,-66.38404000
22.85003662,-66.69522000
22.88818359,-74.72007000
22.92633057,-72.12018000
22.96447754,-74.33232000
23.00262451,-66.04161000
23.04077148,-65.23561000
23.07891846,-64.75136000
23.11706543,-68.33483000
23.15521240,-83.58443000
23.19335938,-71.25809000
23.23150635,-70.78310000
23.26965332,-86.27702000
23.30780029,-76.76513000
23.34594727,-74.37807000
23.38409424,-76.03975000
23.42224121,-70.68993000
23.46038818,-73.31699000
23.49853516,-73.26759000
23.53668213,-66.31374000
23.57482910,-67.19907000
23.61297607,-70.90047000
23.65112305,-66.99260000
23.68927002,-65.07493000
23.72741699,-67.86546000
23.76556396,-73.31199000
23.80371094,-72.60983000
23.84185791,-69.34039000
23.88000488,-72.34223000
23.91815186,-79.95479000
23.95629883,-78.95969000
23.99444580,-74.63797000
24.03259277,-69.58864000
24.07073975,-67.03977000
24.10888672,-66.26358000
24.14703369,-68.34649000
24.18518066,-71.33447000
24.22332764,-78.34559000
24.26147461,-79.73799000
24.29962158,-70.73949000
24.33776855,-67.51450000
24.37591553,-71.63907000
24.41406250,-69.23579000
24.45220947,-67.49830000
24.49035645,-81.25665000
24.52850342,-75.96420000
24.56665039,-76.09830000
24.60479736,-74.59375000
24.64294434,-72.69162000
24.68109131,-73.89574000
24.71923828,-80.54127000
24.75738525,-71.09084000
24.79553223,-72.15181000
24.83367920,-69.74629000
24.87182617,-71.24539000
24.90997314,-70.18129000
24.94812012,-70.92236000
24.98626709,-75.18348000
25.02441406,-70.03133000
25.06256104,-67.53400000
25.10070801,-76.30742000
25.13885498,-76.90103000
25.17700195,-73.26955000
25.21514893,-76.73796000
25.25329590,-77.42089000
25.29144287,-73.00182000
25.32958984,-67.65092000
25.36773682,-66.37860000
25.40588379,-69.52615000
25.44403076,-67.67081000
25.48217773,-69.34937000
25.52032471,-71.35522000
25.55847168,-70.49973000
25.59661865,-71.79271000
25.63476563,-84.80524000
25.67291260,-74.82706000
25.71105957,-67.83103000
25.74920654,-65.04110000
25.78735352,-74.79119000
25.82550049,-70.79103000
25.86364746,-67.48512000
25.90179443,-65.86864000
25.93994141,-65.47461000
25.97808838,-66.87103000
26.01623535,-67.07404000
26.05438232,-71.57494000
26.09252930,-73.52253000
26.13067627,-65.35335000
26.16882324,-66.55354000
26.20697021,-70.33365000
26.24511719,-75.14008000
26.28326416,-88.65504000
26.32141113,-74.49409000
26.35955811,-71.79474000
26.39770508,-75.92366000
26.43585205,-80.56633000
26.47399902,-77.82859000
26.51214600,-72.15372000
26.55029297,-80.67554000
26.58843994,-75.99301000
26.62658691,-67.71481000
26.66473389,-65.85613000
26.70288086,-67.55521000
26.74102783,-74.20864000
26.77917480,-71.88792000
26.81732178,-65.04984000
26.85546875,-64.77625000
26.89361572,-68.04263000
26.93176270,-70.89637000
26.96990967,-71.66449000
27.00805664,-70.52567000
27.04620361,-63.62548000
27.08435059,-61.63433000
27.12249756,-65.02129000
27.16064453,-77.23435000
27.19879150,-70.86201000
27.23693848,-72.78987000
27.27508545,-74.89469000
27.31323242,-68.47092000
27.35137939,-67.74675000
27.38952637,-68.43808000
27.42767334,-64.60250000
27.46582031,-65.46043000
27.50396729,-71.56753000
27.54211426,-74.46990000
27.58026123,-71.86568000
27.61840820,-75.56548000
27.65655518,-73.60785000
27.69470215,-69.24896000
27.73284912,-67.98595000
27.77099609,-68.83346000
27.80914307,-72.11217000
27.84729004,-72.13470000
27.88543701,-67.29253000
27.92358398,-68.49489000
27.96173096,-76.14527000
27.99987793,-71.50840000
28.03802490,-70.09132000
28.07617188,-69.14236000
28.11431885,-68.06633000
28.15246582,-76.30096000
28.19061279,-68.69162000
28.22875977,-65.72034000
28.26690674,-65.16689000
28.30505371,-66.25620000
28.34320068,-85.49179000
28.38134766,-71.84454000
28.41949463,-75.87157000
28.45764160,-77.46914000
28.49578857,-73.63580000
28.53393555,-71.70192000
28.57208252,-69.65762000
28.61022949,-68.83153000
28.64837646,-70.30046000
28.68652344,-78.69665000
28.72467041,-67.74243000
28.76281738,-68.33296000
28.80096436,-74.48147000
28.83911133,-76.25725000
28.87725830,-76.08884000
28.91540527,-77.82123000
28.95355225,-80.14717000
28.99169922,-73.92094000
29.02984619,-69.58957000
29.06799316,-71.23660000
29.10614014,-73.36865000
29.14428711,-68.93160000
29.18243408,-66.98652000
29.22058105,-72.61989000
29.25872803,-80.05397000
29.29687500,-73.95448000
29.33502197,-70.33091000
29.37316895,-67.46901000
29.41131592,-65.89046000
29.44946289,-65.51572000
29.48760986,-66.20520000
29.52575684,-70.85221000
29.56390381,-82.09677000
29.60205078,-74.56719000
29.64019775,-69.07027000
29.67834473,-66.76954000
29.71649170,-70.85150000
29.75463867,-78.91854000
29.79278564,-75.93190000
29.83093262,-78.80378000
29.86907959,-72.09562000
29.90722656,-66.99316000
29.94537354,-66.47137000
29.98352051,-78.03694000
30.02166748,-66.92096000
30.05981445,-66.51846000
30.09796143,-68.54267000
30.13610840,-79.10872000
30.17425537,-69.48792000
30.21240234,-66.43040000
30.25054932,-68.43285000
30.28869629,-73.72672000
30.32684326,-72.18934000
30.36499023,-75.69085000
30.40313721,-72.15899000
30.44128418,-68.11671000
30.47943115,-76.51054000
30.51757813,-70.36001000
30.55572510,-70.09128000
30.59387207,-76.05067000
30.63201904,-94.44936000
30.67016602,-72.15654000
30.70831299,-68.35758000
30.74645996,-67.95849000
30.78460693,-69.88617000
30.82275391,-74.04634000
30.86090088,-79.71053000
30.89904785,-76.20009000
30.93719482,-72.85284000
30.97534180,-64.12279000
31.01348877,-61.94887000
31.05163574,-67.47195000
31.08978271,-68.24995000
31.12792969,-73.94874000
31.16607666,-66.11493000
31.20422363,-64.86716000
31.24237061,-69.75677000
31.28051758,-73.50302000
31.31866455,-78.06983000
31.35681152,-73.07249000
31.39495850,-78.09872000
31.43310547,-66.16335000
31.47125244,-65.55728000
31.50939941,-66.17808000
31.54754639,-69.24615000
31.58569336,-74.44505000
31.62384033,-67.01320000
31.66198730,-70.35232000
31.70013428,-75.53707000
31.73828125,-70.11238000
31.77642822,-69.61174000
31.81457520,-73.54629000
31.85272217,-75.42319000
31.89086914,-69.14695000
31.92901611,-62.68766000
31.96716309,-63.32966000
32.00531006,-69.47363000
32.04345703,-74.52306000
32.08160400,-69.38562000
32.11975098,-68.31140000
32.15789795,-66.87262000
32.19604492,-68.12858000
32.23419189,-84.45039000
32.27233887,-77.79790000
32.31048584,-74.73820000
32.34863281,-67.00535000
32.38677979,-64.62668000
32.42492676,-67.64117000
32.46307373,-68.54819000
32.50122070,-64.92219000
32.53936768,-66.23386000
32.57751465,-76.75664000
32.61566162,-68.66301000
32.65380859,-66.70596000
32.69195557,-75.23228000
32.73010254,-68.32678000
32.76824951,-63.44112000
32.80639648,-64.57783000
32.84454346,-64.56902000
32.88269043,-64.15631000
32.92083740,-67.00928000
32.95898438,-69.59708000
32.99713135,-67.61839000
33.03527832,-64.13293000
33.07342529,-63.92256000
33.11157227,-68.54100000
33.14971924,-71.09821000
33.18786621,-67.26975000
33.22601318,-63.52947000
33.26416016,-66.06187000
33.30230713,-80.75761000
33.34045410,-77.92013000
33.37860107,-77.27644000
33.41674805,-73.99928000
33.45489502,-69.69447000
33.49304199,-74.17495000
33.53118896,-76.89870000
33.56933594,-71.95369000
33.60748291,-75.09642000
33.64562988,-76.60907000
33.68377686,-80.91821000
33.72192383,-80.71918000
33.76007080,-67.93311000
33.79821777,-65.01304000
33.83636475,-66.36251000
33.87451172,-69.62691000
33.91265869,-67.70749000
33.95080566,-66.50779000
33.98895264,-68.20435000
34.02709961,-64.76556000
34.06524658,-65.04167000
34.10339355,-69.27224000
34.14154053,-67.28050000
34.17968750,-67.18474000
34.21783447,-68.87463000
34.25598145,-67.57149000
34.29412842,-65.31716000
34.33227539,-67.82599000
34.37042236,-79.49126000
34.40856934,-75.50067000
34.44671631,-72.00116000
34.48486328,-73.07327000
34.52301025,-75.14870000
34.56115723,-73.32594000
34.59930420,-68.19179000
34.63745117,-77.73724000
34.67559814,-77.05722000
34.71374512,-71.91058000
34.75189209,-72.50541000
34.79003906,-73.30820000
34.82818604,-72.81974000
34.86633301,-85.20735000
34.90447998,-70.86700000
34.94262695,-75.19702000
34.98077393,-78.87467000
35.01892090,-72.33337000
35.05706787,-74.53236000
35.09521484,-79.46031000
35.13336182,-71.86369000
35.17150879,-73.77177000
35.20965576,-88.14252000
35.24780273,-71.43036000
35.28594971,-67.50634000
35.32409668,-73.04448000
35.36224365,-73.36691000
35.40039063,-70.21661000
35.43853760,-69.04309000
35.47668457,-70.34585000
35.51483154,-71.60704000
35.55297852,-68.63079000
35.59112549,-70.95672000
35.62927246,-79.42121000
35.66741943,-73.22223000
35.70556641,-72.67451000
35.74371338,-72.01125000
35.78186035,-75.61257000
35.82000732,-67.62079000
35.85815430,-61.42288000
35.89630127,-61.55444000
35.93444824,-66.96940000
35.97259521,-75.40569000
36.01074219,-64.79105000
36.04888916,-62.93701000
36.08703613,-66.28493000
36.12518311,-74.44826000
36.16333008,-66.47441000
36.20147705,-69.59120000
36.23962402,-67.85806000
36.27777100,-69.95914000
36.31591797,-76.80399000
36.35406494,-85.22017000
36.39221191,-75.93427000
36.43035889,-88.29613000
36.46850586,-70.13091000
36.50665283,-68.07381000
36.54479980,-74.42631000
36.58294678,-74.18233000
36.62109375,-72.97852000
36.65924072,-71.10107000
36.69738770,-71.38165000
36.73553467,-69.92179000
36.77368164,-74.50347000
36.81182861,-80.02736000
36.84997559,-76.86040000
36.88812256,-68.63501000
36.92626953,-66.37679000
36.96441650,-67.27275000
37.00256348,-71.17371000
37.04071045,-75.46751000
37.07885742,-72.57278000
37.11700439,-71.08281000
37.15515137,-71.90851000
37.19329834,-76.15948000
37.23144531,-74.74845000
37.26959229,-70.73650000
37.30773926,-69.80774000
37.34588623,-72.87572000
37.38403320,-71.74092000
37.42218018,-68.24438000
37.46032715,-68.43285000
37.49847412,-69.61768000
37.53662109,-65.84115000
37.57476807,-63.52391000
37.61291504,-63.87406000
37.65106201,-65.11346000
37.68920898,-68.00548000
37.72735596,-65.82741000
37.76550293,-66.49327000
37.80364990,-70.35554000
37.84179688,-71.45436000
37.87994385,-69.95162000
37.91809082,-70.27597000
37.95623779,-85.66464000
37.99438477,-72.75820000
38.03253174,-72.04354000
38.07067871,-86.83807000
38.10882568,-78.18172000
38.14697266,-76.09149000
38.18511963,-72.30563000
38.22326660,-72.96530000
38.26141357,-67.87591000
38.29956055,-66.06972000
38.33770752,-66.49947000
38.37585449,-68.41847000
38.41400146,-79.55766000
38.45214844,-84.05661000
38.49029541,-73.24962000
38.52844238,-64.79834000
38.56658936,-66.29848000
38.60473633,-75.41628000
38.64288330,-72.65772000
38.68103027,-70.82142000
38.71917725,-67.84999000
38.75732422,-66.64101000
38.79547119,-66.29321000
38.83361816,-69.23952000
38.87176514,-81.25661000
38.90991211,-70.99871000
38.94805908,-71.39241000
38.98620605,-65.36862000
39.02435303,-64.03893000
39.06250000,-67.43541000
39.10064697,-69.96320000
39.13879395,-70.29977000
39.17694092,-73.05548000
39.21508789,-74.22294000
39.25323486,-74.32757000
39.29138184,-72.25234000
39.32952881,-69.70255000
39.36767578,-67.55267000
39.40582275,-68.40672000
39.44396973,-72.45364000
39.48211670,-73.55875000
39.52026367,-69.09705000
39.55841064,-67.78082000
39.59655762,-70.78821000
39.63470459,-82.97588000
39.67285156,-74.14114000
39.71099854,-73.75373000
39.74914551,-70.37290000
39.78729248,-67.91021000
39.82543945,-68.44711000
39.86358643,-66.94894000
39.90173340,-65.38775000
39.93988037,-68.51307000
39.97802734,-69.52186000
40.01617432,-69.26159000
40.05432129,-72.53326000
40.09246826,-84.40829000
40.13061523,-75.73992000
40.16876221,-76.70611000
40.20690918,-91.03171000
40.24505615,-69.37711000
40.28320313,-64.87118000
40.32135010,-63.93733000
40.35949707,-66.31898000
40.39764404,-82.41245000
40.43579102,-72.32853000
40.47393799,-69.45954000
40.51208496,-77.38734000
40.55023193,-78.25358000
40.58837891,-72.73809000
40.62652588,-75.43646000
40.66467285,-75.24989000
40.70281982,-74.64526000
40.74096680,-71.41302000
40.77911377,-76.97835000
40.81726074,-74.02499000
40.85540771,-71.97311000
40.89355469,-72.80734000
40.93170166,-68.70540000
