Frequency,Channel A
5.64575195,-67.31670000
5.68389893,-71.68082000
5.72204590,-75.62173000
5.76019287,-70.67973000
5.79833984,-70.31644000
5.83648682,-72.06256000
5.87463379,-66.97060000
5.91278076,-71.07314000
5.95092773,-71.23376000
5.98907471,-63.29140000
6.02722168,-64.37158000
6.06536865,-67.31668000
6.10351563,-64.04639000
6.14166260,-62.66230000
6.17980957,-67.69675000
6.21795654,-75.09587000
6.25610352,-68.00458000
6.29425049,-68.21298000
6.33239746,-69.96114000
6.37054443,-74.31886000
6.40869141,-80.43829000
6.44683838,-74.18813000
6.48498535,-68.01970000
6.52313232,-65.69665000
6.56127930,-66.26346000
6.59942627,-77.04124000
6.63757324,-72.19405000
6.67572021,-76.04263000
6.71386719,-70.57069000
6.75201416,-66.38780000
6.79016113,-67.14822000
6.82830811,-75.18811000
6.86645508,-67.04256000
6.90460205,-69.37148000
6.94274902,-73.36488000
6.98089600,-66.85939000
7.01904297,-66.69558000
7.05718994,-72.31841000
7.09533691,-69.60110000
7.13348389,-68.05454000
7.17163086,-73.48128000
7.20977783,-75.40940000
7.24792480,-66.10978000
7.28607178,-65.15931000
7.32421875,-69.89826000
7.36236572,-84.11286000
7.40051270,-71.03120000
7.43865967,-66.60564000
7.47680664,-67.10970000
7.51495361,-67.26454000
7.55310059,-68.26140000
7.59124756,-66.07378000
7.62939453,-67.94082000
7.66754150,-72.07230000
7.70568848,-70.02499000
7.74383545,-66.39848000
7.78198242,-75.98088000
7.82012939,-71.74638000
7.85827637,-69.94771000
7.89642334,-72.71969000
7.93457031,-67.41730000
7.97271729,-65.33456000
8.01086426,-68.98015000
8.04901123,-78.83205000
8.08715820,-72.49137000
8.12530518,-74.65257000
8.16345215,-66.25050000
8.20159912,-66.42280000
8.23974609,-70.95266000
8.27789307,-76.26596000
8.31604004,-71.12106000
8.35418701,-76.22834000
8.39233398,-83.92266000
8.43048096,-77.26199000
8.46862793,-73.57103000
8.50677490,-72.44458000
8.54492188,-79.00420000
8.58306885,-72.82696000
8.62121582,-67.40829000
8.65936279,-67.62505000
8.69750977,-71.12913000
8.73565674,-77.83395000
8.77380371,-75.74683000
8.81195068,-68.58869000
8.85009766,-67.17682000
8.88824463,-70.62892000
8.92639160,-70.71693000
8.96453857,-68.46437000
9.00268555,-69.52361000
9.04083252,-73.49020000
9.07897949,-75.82146000
9.11712646,-72.43336000
9.15527344,-66.86209000
9.19342041,-67.93293000
9.23156738,-72.59196000
9.26971436,-77.29385000
9.30786133,-74.13276000
9.34600830,-66.98919000
9.38415527,-63.29462000
9.42230225,-64.46013000
9.46044922,-69.55906000
9.49859619,-64.88519000
9.53674316,-66.37644000
9.57489014,-68.23324000
9.61303711,-69.63631000
9.65118408,-82.33960000
9.68933105,-71.57996000
9.72747803,-71.19998000
9.76562500,-68.49305000
9.80377197,-68.24657000
9.84191895,-72.01507000
9.88006592,-75.12469000
9.91821289,-71.18171000
9.95635986,-69.32599000
9.99450684,-78.45620000
10.03265381,-68.74757000
10.07080078,-66.75584000
10.10894775,-68.98396000
10.14709473,-67.73825000
10.18524170,-67.16120000
10.22338867,-70.97234000
10.26153564,-82.05952000
10.29968262,-71.71793000
10.33782959,-73.06954000
10.37597656,-72.84837000
10.41412354,-70.87159000
10.45227051,-66.65598000
10.49041748,-67.93668000
10.52856445,-71.57586000
10.56671143,-65.63361000
10.60485840,-64.01747000
10.64300537,-66.23490000
10.68115234,-74.44965000
10.71929932,-71.90339000
10.75744629,-74.55356000
10.79559326,-67.27827000
10.83374023,-63.31301000
10.87188721,-66.32697000
10.91003418,-72.07796000
10.94818115,-76.96040000
10.98632813,-69.12620000
11.02447510,-66.83520000
11.06262207,-66.59504000
11.10076904,-69.69123000
11.13891602,-73.53011000
11.17706299,-67.79878000
11.21520996,-70.69881000
11.25335693,-76.80169000
11.29150391,-73.99764000
11.32965088,-77.03066000
11.36779785,-80.61721000
11.40594482,-85.61028000
11.44409180,-72.34957000
11.48223877,-66.83130000
11.52038574,-65.93789000
11.55853271,-70.26439000
11.59667969,-75.52239000
11.63482666,-81.30721000
11.67297363,-74.85428000
11.71112061,-71.37937000
11.74926758,-69.42085000
11.78741455,-65.75705000
11.82556152,-68.09956000
11.86370850,-74.25739000
11.90185547,-71.19325000
11.94000244,-67.84491000
11.97814941,-65.93684000
12.01629639,-65.88712000
12.05444336,-71.00554000
12.09259033,-72.17908000
12.13073730,-67.57262000
12.16888428,-73.05830000
12.20703125,-75.05347000
12.24517822,-67.07179000
12.28332520,-72.10633000
12.32147217,-71.67398000
12.35961914,-66.99689000
12.39776611,-67.25397000
12.43591309,-64.68510000
12.47406006,-61.44267000
12.51220703,-61.61811000
12.55035400,-63.73280000
12.58850098,-70.40670000
12.62664795,-76.09740000
12.66479492,-80.26950000
12.70294189,-69.52660000
12.74108887,-67.66514000
12.77923584,-73.33363000
12.81738281,-86.22139000
12.85552979,-78.16060000
12.89367676,-77.30248000
12.93182373,-68.83578000
12.96997070,-64.26219000
13.00811768,-66.68946000
13.04626465,-77.01127000
13.08441162,-69.53533000
13.12255859,-73.20632000
13.16070557,-77.10870000
13.19885254,-84.81975000
13.23699951,-75.58961000
13.27514648,-70.00441000
13.31329346,-73.09218000
13.35144043,-71.93423000
13.38958740,-65.48944000
13.42773438,-68.54983000
13.46588135,-75.48271000
13.50402832,-59.82818000
13.54217529,-53.15546000
13.58032227,-54.20563000
13.61846924,-62.08332000
13.65661621,-64.28391000
13.69476318,-70.06413000
13.73291016,-72.35145000
13.77105713,-70.93736000
13.80920410,-78.44778000
13.84735107,-76.36274000
13.88549805,-70.95892000
13.92364502,-69.41956000
13.96179199,-72.54897000
13.99993896,-70.93839000
14.03808594,-67.22283000
14.07623291,-64.69144000
14.11437988,-65.90388000
14.15252686,-70.48634000
14.19067383,-65.31982000
14.22882080,-67.09528000
14.26696777,-72.23617000
14.30511475,-66.94846000
14.34326172,-70.39258000
14.38140869,-94.67350000
14.41955566,-73.49164000
14.45770264,-68.39952000
14.49584961,-66.90790000
14.53399658,-63.41249000
14.57214355,-64.79874000
14.61029053,-67.18787000
14.64843750,-69.65070000
14.68658447,-72.24442000
14.72473145,-71.48187000
14.76287842,-70.32133000
14.80102539,-73.30679000
14.83917236,-71.65219000
14.87731934,-66.00211000
14.91546631,-64.54489000
14.95361328,-65.73004000
14.99176025,-68.81989000
15.02990723,-69.69253000
15.06805420,-63.96553000
15.10620117,-63.96797000
15.14434814,-73.48927000
15.18249512,-74.62183000
15.22064209,-70.60512000
15.25878906,-69.18669000
15.29693604,-68.30504000
15.33508301,-77.67740000
15.37322998,-75.39239000
15.41137695,-68.30416000
15.44952393,-70.36706000
15.48767090,-74.65118000
15.52581787,-68.46249000
15.56396484,-71.04203000
15.60211182,-72.60072000
15.64025879,-70.39006000
15.67840576,-79.40797000
15.71655273,-70.58762000
15.75469971,-65.31566000
15.79284668,-62.78794000
15.83099365,-71.36800000
15.86914063,-72.41487000
15.90728760,-74.45837000
15.94543457,-73.42773000
15.98358154,-71.81302000
16.02172852,-66.28722000
16.05987549,-61.82392000
16.09802246,-62.78546000
16.13616943,-65.03929000
16.17431641,-68.71583000
16.21246338,-70.40218000
16.25061035,-72.08563000
16.28875732,-71.41831000
16.32690430,-73.00881000
16.36505127,-67.28544000
16.40319824,-64.44109000
16.44134521,-67.11398000
16.47949219,-72.24330000
16.51763916,-74.13356000
16.55578613,-75.42274000
16.59393311,-76.53186000
16.63208008,-77.68647000
16.67022705,-83.30200000
16.70837402,-65.06123000
16.74652100,-63.84121000
16.78466797,-65.64549000
16.82281494,-63.45092000
16.86096191,-64.25546000
16.89910889,-75.21989000
16.93725586,-74.52811000
16.97540283,-74.25495000
17.01354980,-74.62796000
17.05169678,-74.32332000
17.08984375,-65.06174000
17.12799072,-63.64671000
17.16613770,-66.00695000
17.20428467,-67.15166000
17.24243164,-66.64594000
17.28057861,-65.66397000
17.31872559,-66.71584000
17.35687256,-76.80497000
17.39501953,-64.66461000
17.43316650,-61.22099000
17.47131348,-63.13118000
17.50946045,-67.34671000
17.54760742,-65.23849000
17.58575439,-65.34476000
17.62390137,-67.16750000
17.66204834,-66.60368000
17.70019531,-56.03825000
17.73834229,-52.47596000
17.77648926,-57.85152000
17.81463623,-77.28810000
17.85278320,-74.09282000
17.89093018,-69.48083000
17.92907715,-66.39429000
17.96722412,-64.74551000
18.00537109,-64.73123000
18.04351807,-66.98827000
18.08166504,-68.95753000
18.11981201,-70.15128000
18.15795898,-71.06481000
18.19610596,-72.19289000
18.23425293,-76.74918000
18.27239990,-70.85801000
18.31054688,-65.20052000
18.34869385,-64.18855000
18.38684082,-71.07677000
18.42498779,-64.55903000
18.46313477,-64.74519000
18.50128174,-67.83073000
18.53942871,-69.74617000
18.57757568,-70.85970000
18.61572266,-78.42741000
18.65386963,-74.38428000
18.69201660,-71.11381000
18.73016357,-67.78243000
18.76831055,-66.16721000
18.80645752,-67.65414000
18.84460449,-70.83115000
18.88275146,-70.59248000
18.92089844,-69.22467000
18.95904541,-73.96135000
18.99719238,-75.40423000
19.03533936,-70.31464000
19.07348633,-67.32397000
19.11163330,-71.72348000
19.14978027,-72.85487000
19.18792725,-73.85407000
19.22607422,-72.51640000
19.26422119,-64.32833000
19.30236816,-65.21872000
19.34051514,-66.69992000
19.37866211,-68.50257000
19.41680908,-68.87402000
19.45495605,-66.72578000
19.49310303,-64.76917000
19.53125000,-66.99533000
19.56939697,-69.40038000
19.60754395,-69.22227000
19.64569092,-68.03263000
19.68383789,-66.35046000
19.72198486,-68.29711000
19.76013184,-81.03558000
19.79827881,-72.37637000
19.83642578,-71.25171000
19.87457275,-70.51873000
19.91271973,-71.76236000
19.95086670,-80.05098000
19.98901367,-73.09127000
20.02716064,-69.97572000
20.06530762,-70.34212000
20.10345459,-86.88507000
20.14160156,-71.07277000
20.17974854,-71.88400000
20.21789551,-72.78518000
20.25604248,-68.99042000
20.29418945,-68.56829000
20.33233643,-71.08276000
20.37048340,-62.40065000
20.40863037,-60.97408000
20.44677734,-63.10131000
20.48492432,-62.64064000
20.52307129,-62.07237000
20.56121826,-68.01673000
20.59936523,-76.07686000
20.63751221,-71.30035000
20.67565918,-68.14378000
20.71380615,-71.06248000
20.75195313,-70.81916000
20.79010010,-69.83580000
20.82824707,-65.31889000
20.86639404,-62.42432000
20.90454102,-63.68328000
20.94268799,-67.72180000
20.98083496,-73.30341000
21.01898193,-78.07840000
21.05712891,-76.94253000
21.09527588,-92.29021000
21.13342285,-71.04904000
21.17156982,-71.28799000
21.20971680,-90.36485000
21.24786377,-77.94547000
21.28601074,-75.79236000
21.32415771,-80.13968000
21.36230469,-73.71172000
21.40045166,-73.02411000
21.43859863,-75.22318000
21.47674561,-98.43111000
21.51489258,-90.36226000
21.55303955,-76.74044000
21.59118652,-68.36841000
21.62933350,-71.38622000
21.66748047,-73.57486000
21.70562744,-69.01967000
21.74377441,-71.94778000
21.78192139,-83.19794000
21.82006836,-69.47398000
21.85821533,-65.34319000
21.89636230,-64.61188000
21.93450928,-68.63044000
21.97265625,-65.35833000
22.01080322,-62.67239000
22.04895020,-63.40731000
22.08709717,-68.09047000
22.12524414,-73.84309000
22.16339111,-69.17873000
22.20153809,-65.94785000
22.23968506,-69.87965000
22.27783203,-70.61253000
22.31597900,-64.60267000
22.35412598,-67.03757000
22.39227295,-74.92583000
22.43041992,-86.28536000
22.46856689,-74.37912000
22.50671387,-72.08023000
22.54486084,-78.99744000
22.58300781,-79.92940000
22.62115479,-80.07180000
22.65930176,-69.57994000
22.69744873,-67.38586000
22.73559570,-65.54264000
22.77374268,-63.76126000
22.81188965,-66.17120000
22.85003662,-72.19073000
22.88818359,-82.60410000
22.92633057,-73.86003000
22.96447754,-66.96992000
23.00262451,-68.23689000
23.04077148,-68.54775000
23.07891846,-87.90321000
23.11706543,-71.64002000
23.15521240,-70.47074000
23.19335938,-68.74146000
23.23150635,-73.60988000
23.26965332,-78.80119000
23.30780029,-70.63092000
23.34594727,-71.95701000
23.38409424,-74.92097000
23.42224121,-76.72307000
23.46038818,-87.00220000
23.49853516,-83.75859000
23.53668213,-78.35425000
23.57482910,-72.90022000
23.61297607,-77.81506000
23.65112305,-82.52979000
23.68927002,-77.57439000
23.72741699,-73.05534000
23.76556396,-71.28531000
23.80371094,-69.84272000
23.84185791,-69.37928000
23.88000488,-80.34504000
23.91815186,-68.90086000
23.95629883,-65.58839000
23.99444580,-72.54984000
24.03259277,-89.23613000
24.07073975,-79.70419000
24.10888672,-68.77822000
24.14703369,-66.96590000
24.18518066,-71.76208000
24.22332764,-66.53732000
24.26147461,-65.28726000
24.29962158,-68.00565000
24.33776855,-70.34261000
24.37591553,-71.40584000
24.41406250,-79.06773000
24.45220947,-73.27046000
24.49035645,-68.32729000
24.52850342,-70.37359000
24.56665039,-78.87353000
24.60479736,-71.42171000
24.64294434,-76.56358000
24.68109131,-71.33788000
24.71923828,-68.14049000
24.75738525,-76.22232000
24.79553223,-74.76266000
24.83367920,-77.42796000
24.87182617,-71.63676000
24.90997314,-66.17525000
24.94812012,-65.96494000
24.98626709,-75.11876000
25.02441406,-66.40085000
25.06256104,-65.81104000
25.10070801,-84.11019000
25.13885498,-65.07288000
25.17700195,-61.64072000
25.21514893,-63.34409000
25.25329590,-65.27807000
25.29144287,-64.37292000
25.32958984,-66.93318000
25.36773682,-75.99403000
25.40588379,-75.35272000
25.44403076,-69.84911000
25.48217773,-72.57484000
25.52032471,-69.53136000
25.55847168,-68.16518000
25.59661865,-69.64517000
25.63476563,-71.15144000
25.67291260,-64.76733000
25.71105957,-65.48070000
25.74920654,-71.51974000
25.78735352,-88.47372000
25.82550049,-70.72097000
25.86364746,-68.89320000
25.90179443,-69.99754000
25.93994141,-72.28982000
25.97808838,-72.26755000
26.01623535,-71.49725000
26.05438232,-82.65415000
26.09252930,-80.33041000
26.13067627,-69.58760000
26.16882324,-64.04198000
26.20697021,-64.02191000
26.24511719,-61.81696000
26.28326416,-61.82055000
26.32141113,-64.72430000
26.35955811,-68.98001000
26.39770508,-77.58584000
26.43585205,-84.02945000
26.47399902,-75.57944000
26.51214600,-69.88053000
26.55029297,-65.73848000
26.58843994,-71.60515000
26.62658691,-74.30305000
26.66473389,-74.26303000
26.70288086,-70.23627000
26.74102783,-66.57967000
26.77917480,-66.30722000
26.81732178,-69.46702000
26.85546875,-85.73953000
26.89361572,-75.58215000
26.93176270,-83.66753000
26.96990967,-71.94336000
27.00805664,-67.93224000
27.04620361,-65.19197000
27.08435059,-66.29967000
27.12249756,-74.96775000
27.16064453,-70.78020000
27.19879150,-69.62820000
27.23693848,-74.85480000
27.27508545,-68.52742000
27.31323242,-71.54309000
27.35137939,-64.34726000
27.38952637,-63.16734000
27.42767334,-67.38850000
27.46582031,-71.39165000
27.50396729,-68.71139000
27.54211426,-67.77896000
27.58026123,-70.00009000
27.61840820,-72.40898000
27.65655518,-74.36624000
27.69470215,-74.30614000
27.73284912,-67.45566000
27.77099609,-67.48517000
27.80914307,-65.09146000
27.84729004,-62.38327000
27.88543701,-63.80280000
27.92358398,-70.53367000
27.96173096,-73.73779000
27.99987793,-73.16463000
28.03802490,-73.83057000
28.07617188,-72.51105000
28.11431885,-65.22566000
28.15246582,-66.41924000
28.19061279,-82.70092000
28.22875977,-70.99757000
28.26690674,-68.00721000
28.30505371,-67.32761000
28.34320068,-70.16634000
28.38134766,-69.29780000
28.41949463,-64.75136000
28.45764160,-64.85761000
28.49578857,-73.37624000
28.53393555,-71.88043000
28.57208252,-71.80800000
28.61022949,-79.88390000
28.64837646,-74.04374000
28.68652344,-67.45088000
28.72467041,-68.11348000
28.76281738,-64.15508000
28.80096436,-63.37260000
28.83911133,-75.65624000
28.87725830,-68.36850000
28.91540527,-67.81329000
28.95355225,-90.15262000
28.99169922,-70.07101000
29.02984619,-70.24689000
29.06799316,-73.61937000
29.10614014,-71.88086000
29.14428711,-74.21508000
29.18243408,-70.71942000
29.22058105,-64.40226000
29.25872803,-64.54034000
29.29687500,-66.59969000
29.33502197,-70.45493000
29.37316895,-76.55984000
29.41131592,-71.52240000
29.44946289,-66.53256000
29.48760986,-66.49596000
29.52575684,-66.20158000
29.56390381,-64.39282000
29.60205078,-62.86649000
29.64019775,-67.19059000
29.67834473,-80.38548000
29.71649170,-68.13527000
29.75463867,-66.73019000
29.79278564,-74.04312000
29.83093262,-75.69574000
29.86907959,-75.83977000
29.90722656,-71.27640000
29.94537354,-82.89458000
29.98352051,-67.77885000
30.02166748,-67.31773000
30.05981445,-72.43344000
30.09796143,-76.23329000
30.13610840,-96.67796000
30.17425537,-70.30836000
30.21240234,-68.50385000
30.25054932,-72.69060000
30.28869629,-77.50636000
30.32684326,-71.78490000
30.36499023,-66.42166000
30.40313721,-71.02878000
30.44128418,-71.14791000
30.47943115,-70.93887000
30.51757813,-73.65137000
30.55572510,-69.31155000
30.59387207,-69.99553000
30.63201904,-71.18491000
30.67016602,-72.09783000
30.70831299,-69.32085000
30.74645996,-72.88377000
30.78460693,-71.77543000
30.82275391,-70.42381000
30.86090088,-70.60464000
30.89904785,-66.20758000
30.93719482,-67.24105000
30.97534180,-68.64346000
31.01348877,-71.75704000
31.05163574,-68.36345000
31.08978271,-65.38670000
31.12792969,-69.45314000
31.16607666,-77.11263000
31.20422363,-78.54457000
31.24237061,-77.97907000
31.28051758,-73.57544000
31.31866455,-71.60851000
31.35681152,-77.49217000
31.39495850,-77.72942000
31.43310547,-80.97649000
31.47125244,-77.87976000
31.50939941,-70.26673000
31.54754639,-67.81693000
31.58569336,-71.72318000
31.62384033,-78.87696000
31.66198730,-67.19018000
31.70013428,-64.37254000
31.73828125,-66.51156000
31.77642822,-72.74364000
31.81457520,-83.73953000
31.85272217,-82.13975000
31.89086914,-80.49657000
31.92901611,-75.15556000
31.96716309,-71.77736000
32.00531006,-77.95905000
32.04345703,-72.42426000
32.08160400,-66.36874000
32.11975098,-66.41702000
32.15789795,-68.22485000
32.19604492,-69.32307000
32.23419189,-74.77097000
32.27233887,-68.98326000
32.31048584,-65.70665000
32.34863281,-65.71607000
32.38677979,-64.81328000
32.42492676,-66.64773000
32.46307373,-70.48686000
32.50122070,-72.09924000
32.53936768,-74.99402000
32.57751465,-80.49465000
32.61566162,-81.23704000
32.65380859,-69.59599000
32.69195557,-67.52205000
32.73010254,-76.53766000
32.76824951,-69.93719000
32.80639648,-63.20184000
32.84454346,-64.60789000
32.88269043,-74.28735000
32.92083740,-69.42849000
32.95898438,-66.55862000
32.99713135,-76.28008000
33.03527832,-77.62030000
33.07342529,-68.62746000
33.11157227,-65.82659000
33.14971924,-78.38383000
33.18786621,-68.72956000
33.22601318,-67.59657000
33.26416016,-71.51107000
33.30230713,-70.52737000
33.34045410,-78.61069000
33.37860107,-72.11536000
33.41674805,-71.81270000
33.45489502,-79.22486000
33.49304199,-75.56468000
33.53118896,-73.57794000
33.56933594,-75.86780000
33.60748291,-70.16628000
33.64562988,-65.82251000
33.68377686,-64.92846000
33.72192383,-64.38091000
33.76007080,-68.06454000
33.79821777,-75.01726000
33.83636475,-72.69839000
33.87451172,-68.93885000
33.91265869,-66.62524000
33.95080566,-66.96511000
33.98895264,-67.24016000
34.02709961,-70.96573000
34.06524658,-71.52721000
34.10339355,-65.96738000
34.14154053,-67.70169000
34.17968750,-71.53033000
34.21783447,-80.54638000
34.25598145,-80.86700000
34.29412842,-80.44651000
34.33227539,-79.27228000
34.37042236,-73.61309000
34.40856934,-81.05846000
34.44671631,-69.00225000
34.48486328,-68.14247000
34.52301025,-74.26434000
34.56115723,-69.80698000
34.59930420,-68.46101000
34.63745117,-67.25507000
34.67559814,-69.12326000
34.71374512,-69.96200000
34.75189209,-68.75168000
34.79003906,-70.77828000
34.82818604,-79.23079000
34.86633301,-90.57107000
34.90447998,-71.98851000
34.94262695,-69.49223000
34.98077393,-73.57958000
35.01892090,-84.49581000
35.05706787,-75.21024000
35.09521484,-70.17743000
35.13336182,-65.31635000
35.17150879,-69.17925000
35.20965576,-79.60277000
35.24780273,-72.12682000
35.28594971,-70.25696000
35.32409668,-66.24635000
35.36224365,-65.30450000
35.40039063,-63.43362000
35.43853760,-68.91015000
35.47668457,-69.91878000
35.51483154,-68.10667000
35.55297852,-68.22887000
35.59112549,-65.95091000
35.62927246,-70.80907000
35.66741943,-78.00843000
35.70556641,-69.81139000
35.74371338,-67.02039000
35.78186035,-72.27058000
35.82000732,-65.13445000
35.85815430,-66.73093000
35.89630127,-70.32611000
35.93444824,-71.56061000
35.97259521,-70.14362000
36.01074219,-67.58843000
36.04888916,-71.56395000
36.08703613,-76.56464000
36.12518311,-78.91040000
36.16333008,-68.77507000
36.20147705,-73.82060000
36.23962402,-72.07001000
36.27777100,-71.60282000
36.31591797,-72.77921000
36.35406494,-69.79102000
36.39221191,-65.98513000
36.43035889,-67.39075000
36.46850586,-70.83781000
36.50665283,-77.22168000
36.54479980,-71.80148000
36.58294678,-69.13708000
36.62109375,-74.36501000
36.65924072,-88.01838000
36.69738770,-77.68265000
36.73553467,-74.55309000
36.77368164,-79.60811000
36.81182861,-79.69397000
36.84997559,-77.75652000
36.88812256,-70.69339000
36.92626953,-67.04460000
36.96441650,-69.70925000
37.00256348,-90.88116000
37.04071045,-72.00983000
37.07885742,-71.54695000
37.11700439,-69.39381000
37.15515137,-66.88831000
37.19329834,-66.55170000
37.23144531,-65.06622000
37.26959229,-64.65218000
37.30773926,-69.31650000
37.34588623,-77.85228000
37.38403320,-71.49675000
37.42218018,-67.22301000
37.46032715,-70.21680000
37.49847412,-83.61802000
37.53662109,-65.83456000
37.57476807,-62.09048000
37.61291504,-66.82955000
37.65106201,-71.49342000
37.68920898,-72.65019000
37.72735596,-91.80475000
37.76550293,-69.07034000
37.80364990,-73.88697000
37.84179688,-73.06081000
37.87994385,-68.48393000
37.91809082,-68.28855000
37.95623779,-67.71629000
37.99438477,-69.25906000
38.03253174,-66.69514000
38.07067871,-65.34529000
38.10882568,-66.16158000
38.14697266,-63.74399000
38.18511963,-61.90077000
38.22326660,-63.38054000
38.26141357,-66.83176000
38.29956055,-70.20122000
38.33770752,-77.75008000
38.37585449,-74.43724000
38.41400146,-64.58488000
38.45214844,-61.09486000
38.49029541,-62.69581000
38.52844238,-65.44318000
38.56658936,-67.73779000
38.60473633,-88.37691000
38.64288330,-67.64272000
38.68103027,-65.72995000
38.71917725,-65.25502000
38.75732422,-67.35419000
38.79547119,-71.83627000
38.83361816,-70.16845000
38.87176514,-65.54826000
38.90991211,-64.94092000
38.94805908,-66.47365000
38.98620605,-66.91782000
39.02435303,-71.30101000
39.06250000,-68.56787000
39.10064697,-62.95551000
39.13879395,-67.49860000
39.17694092,-75.05900000
39.21508789,-72.94869000
39.25323486,-82.55942000
39.29138184,-71.63918000
39.32952881,-68.57732000
39.36767578,-69.61438000
39.40582275,-71.85433000
39.44396973,-69.60863000
39.48211670,-74.96480000
39.52026367,-72.43303000
39.55841064,-70.88716000
39.59655762,-72.54123000
39.63470459,-77.45025000
39.67285156,-86.36192000
39.71099854,-80.15750000
39.74914551,-85.46482000
39.78729248,-80.18525000
39.82543945,-96.21074000
39.86358643,-78.89823000
39.90173340,-74.44711000
39.93988037,-72.02957000
39.97802734,-68.04019000
40.01617432,-77.48027000
40.05432129,-90.05752000
40.09246826,-67.72806000
40.13061523,-65.91001000
40.16876221,-68.10802000
40.20690918,-73.99400000
40.24505615,-70.65332000
40.28320313,-67.06705000
40.32135010,-70.46716000
40.35949707,-79.41724000
40.39764404,-76.05921000
40.43579102,-69.76042000
40.47393799,-67.60094000
40.51208496,-72.77151000
40.55023193,-67.81258000
40.58837891,-64.24756000
40.62652588,-69.93571000
40.66467285,-81.28578000
40.70281982,-73.15634000
40.74096680,-72.80695000
40.77911377,-71.36726000
40.81726074,-69.75203000
40.85540771,-69.58578000
40.89355469,-75.10224000
40.93170166,-77.71266000
