Frequency,Channel A
5.64575195,-68.71445000
5.68389893,-73.31426000
5.72204590,-70.96604000
5.76019287,-65.39001000
5.79833984,-62.98413000
5.83648682,-62.17009000
5.87463379,-63.46450000
5.91278076,-68.97544000
5.95092773,-70.62281000
5.98907471,-77.03138000
6.02722168,-75.74516000
6.06536865,-81.90187000
6.10351563,-74.80758000
6.14166260,-69.67141000
6.17980957,-69.00283000
6.21795654,-78.06603000
6.25610352,-69.38626000
6.29425049,-66.54140000
6.33239746,-70.37216000
6.37054443,-72.90685000
6.40869141,-86.56287000
6.44683838,-77.46181000
6.48498535,-89.13718000
6.52313232,-73.03229000
6.56127930,-68.14761000
6.59942627,-68.80826000
6.63757324,-72.92956000
6.67572021,-72.98262000
6.71386719,-73.40537000
6.75201416,-79.30839000
6.79016113,-74.48527000
6.82830811,-73.67417000
6.86645508,-69.75534000
6.90460205,-70.26816000
6.94274902,-78.49240000
6.98089600,-68.86868000
7.01904297,-75.43267000
7.05718994,-72.11057000
7.09533691,-72.39142000
7.13348389,-73.55432000
7.17163086,-70.03265000
7.20977783,-74.93535000
7.24792480,-84.27605000
7.28607178,-73.84134000
7.32421875,-74.53200000
7.36236572,-76.26363000
7.40051270,-74.48772000
7.43865967,-73.67877000
7.47680664,-68.29794000
7.51495361,-66.08026000
7.55310059,-66.85818000
7.59124756,-71.63230000
7.62939453,-67.63285000
7.66754150,-68.03842000
7.70568848,-72.40216000
7.74383545,-77.59363000
7.78198242,-67.43381000
7.82012939,-66.46951000
7.85827637,-67.02112000
7.89642334,-69.38882000
7.93457031,-70.40420000
7.97271729,-79.19240000
8.01086426,-68.13722000
8.04901123,-64.58709000
8.08715820,-69.91504000
8.12530518,-88.16898000
8.16345215,-71.14211000
8.20159912,-65.88950000
8.23974609,-65.97149000
8.27789307,-69.10539000
8.31604004,-76.19526000
8.35418701,-80.16556000
8.39233398,-78.92975000
8.43048096,-96.63423000
8.46862793,-78.13353000
8.50677490,-73.01970000
8.54492188,-78.79576000
8.58306885,-78.43710000
8.62121582,-93.38678000
8.65936279,-74.58600000
8.69750977,-75.55110000
8.73565674,-76.19045000
8.77380371,-70.74876000
8.81195068,-63.46117000
8.85009766,-63.90556000
8.88824463,-65.99887000
8.92639160,-62.85273000
8.96453857,-63.45556000
9.00268555,-64.59515000
9.04083252,-65.14932000
9.07897949,-66.18201000
9.11712646,-68.28819000
9.15527344,-71.10110000
9.19342041,-80.28252000
9.23156738,-76.79879000
9.26971436,-73.35007000
9.30786133,-66.81535000
9.34600830,-68.57709000
9.38415527,-75.80049000
9.42230225,-69.13078000
9.46044922,-66.61778000
9.49859619,-72.72375000
9.53674316,-72.94630000
9.57489014,-67.14598000
9.61303711,-65.65358000
9.65118408,-66.80465000
9.68933105,-66.09286000
9.72747803,-65.20420000
9.76562500,-70.02684000
9.80377197,-68.65472000
9.84191895,-63.91315000
9.88006592,-63.78318000
9.91821289,-67.99352000
9.95635986,-69.79231000
9.99450684,-70.58703000
10.03265381,-71.42218000
10.07080078,-66.63674000
10.10894775,-68.89146000
10.14709473,-72.66463000
10.18524170,-75.48141000
10.22338867,-77.25470000
10.26153564,-70.43840000
10.29968262,-69.71284000
10.33782959,-75.12739000
10.37597656,-70.74001000
10.41412354,-70.53041000
10.45227051,-74.91946000
10.49041748,-70.42381000
10.52856445,-70.50855000
10.56671143,-70.86758000
10.60485840,-70.83628000
10.64300537,-66.66765000
10.68115234,-65.42722000
10.71929932,-66.64600000
10.75744629,-67.32997000
10.79559326,-67.86395000
10.83374023,-67.15733000
10.87188721,-68.55615000
10.91003418,-77.57713000
10.94818115,-68.38302000
10.98632813,-65.45123000
11.02447510,-63.06004000
11.06262207,-61.05689000
11.10076904,-61.91627000
11.13891602,-66.33251000
11.17706299,-72.55859000
11.21520996,-70.05643000
11.25335693,-64.93573000
11.29150391,-64.94073000
11.32965088,-74.04422000
11.36779785,-71.25588000
11.40594482,-69.06892000
11.44409180,-65.81628000
11.48223877,-68.56464000
11.52038574,-66.74313000
11.55853271,-65.29893000
11.59667969,-72.57349000
11.63482666,-73.09340000
11.67297363,-75.17355000
11.71112061,-74.17210000
11.74926758,-77.75799000
11.78741455,-66.61549000
11.82556152,-65.70205000
11.86370850,-67.50857000
11.90185547,-67.38469000
11.94000244,-73.33970000
11.97814941,-76.76709000
12.01629639,-76.33462000
12.05444336,-81.46806000
12.09259033,-75.20432000
12.13073730,-79.79203000
12.16888428,-75.57216000
12.20703125,-68.80355000
12.24517822,-68.71548000
12.28332520,-67.98306000
12.32147217,-67.70454000
12.35961914,-72.08167000
12.39776611,-68.02346000
12.43591309,-65.19326000
12.47406006,-69.29575000
12.51220703,-80.41016000
12.55035400,-74.44742000
12.58850098,-69.73144000
12.62664795,-72.47199000
12.66479492,-84.53093000
12.70294189,-77.80288000
12.74108887,-74.20438000
12.77923584,-80.50445000
12.81738281,-73.70274000
12.85552979,-66.76036000
12.89367676,-67.60994000
12.93182373,-84.93683000
12.96997070,-71.71223000
13.00811768,-67.80671000
13.04626465,-67.07889000
13.08441162,-67.79639000
13.12255859,-66.58077000
13.16070557,-66.42263000
13.19885254,-66.90802000
13.23699951,-66.05963000
13.27514648,-66.16037000
13.31329346,-69.95599000
13.35144043,-72.38402000
13.38958740,-69.59641000
13.42773438,-75.22926000
13.46588135,-69.52345000
13.50402832,-70.05782000
13.54217529,-55.06176000
13.58032227,-55.17242000
13.61846924,-65.46037000
13.65661621,-84.37382000
13.69476318,-75.99127000
13.73291016,-80.64698000
13.77105713,-70.51576000
13.80920410,-73.20525000
13.84735107,-70.20253000
13.88549805,-66.24280000
13.92364502,-66.34981000
13.96179199,-67.62831000
13.99993896,-64.30576000
14.03808594,-63.58975000
14.07623291,-65.40203000
14.11437988,-66.83251000
14.15252686,-65.74927000
14.19067383,-67.50880000
14.22882080,-70.03463000
14.26696777,-75.25337000
14.30511475,-67.29003000
14.34326172,-63.29883000
14.38140869,-62.71684000
14.41955566,-64.28468000
14.45770264,-68.55721000
14.49584961,-80.44867000
14.53399658,-73.15055000
14.57214355,-77.45236000
14.61029053,-81.84734000
14.64843750,-76.60716000
14.68658447,-73.89595000
14.72473145,-76.67433000
14.76287842,-69.57645000
14.80102539,-66.76597000
14.83917236,-70.90234000
14.87731934,-70.68829000
14.91546631,-68.95915000
14.95361328,-69.92562000
14.99176025,-71.74094000
15.02990723,-73.35937000
15.06805420,-77.82961000
15.10620117,-68.60709000
15.14434814,-67.37472000
15.18249512,-68.89001000
15.22064209,-69.55569000
15.25878906,-78.97842000
15.29693604,-75.80086000
15.33508301,-69.61162000
15.37322998,-73.63335000
15.41137695,-82.42006000
15.44952393,-93.31539000
15.48767090,-69.41843000
15.52581787,-63.95539000
15.56396484,-69.77839000
15.60211182,-78.72134000
15.64025879,-78.18528000
15.67840576,-76.32581000
15.71655273,-73.37753000
15.75469971,-68.38399000
15.79284668,-62.56657000
15.83099365,-65.08305000
15.86914063,-77.16420000
15.90728760,-68.11185000
15.94543457,-65.51447000
15.98358154,-65.27296000
16.02172852,-63.60839000
16.05987549,-63.84956000
16.09802246,-64.95929000
16.13616943,-64.78819000
16.17431641,-66.87454000
16.21246338,-70.33148000
16.25061035,-73.68783000
16.28875732,-73.15049000
16.32690430,-73.52094000
16.36505127,-69.12001000
16.40319824,-65.37911000
16.44134521,-66.10991000
16.47949219,-68.39439000
16.51763916,-73.92821000
16.55578613,-80.08626000
16.59393311,-78.53822000
16.63208008,-81.68304000
16.67022705,-72.48947000
16.70837402,-64.26929000
16.74652100,-66.92698000
16.78466797,-76.21950000
16.82281494,-68.19903000
16.86096191,-74.23772000
16.89910889,-68.76510000
16.93725586,-66.40096000
16.97540283,-64.54775000
17.01354980,-66.10946000
17.05169678,-76.33566000
17.08984375,-75.89579000
17.12799072,-69.02516000
17.16613770,-66.26632000
17.20428467,-69.55466000
17.24243164,-82.33778000
17.28057861,-75.12580000
17.31872559,-86.50569000
17.35687256,-67.38153000
17.39501953,-60.27225000
17.43316650,-58.80854000
17.47131348,-63.09127000
17.50946045,-73.18409000
17.54760742,-70.40303000
17.58575439,-67.24568000
17.62390137,-80.58234000
17.66204834,-67.38908000
17.70019531,-66.80458000
17.73834229,-61.42407000
17.77648926,-66.44967000
17.81463623,-62.30324000
17.85278320,-63.45486000
17.89093018,-69.44588000
17.92907715,-69.33499000
17.96722412,-66.36053000
18.00537109,-67.54991000
18.04351807,-74.05291000
18.08166504,-85.48438000
18.11981201,-74.20062000
18.15795898,-70.89390000
18.19610596,-66.97613000
18.23425293,-65.25954000
18.27239990,-68.47215000
18.31054688,-75.08154000
18.34869385,-65.56647000
18.38684082,-62.75224000
18.42498779,-62.81675000
18.46313477,-66.13824000
18.50128174,-74.37135000
18.53942871,-62.99102000
18.57757568,-62.35911000
18.61572266,-65.21254000
18.65386963,-65.20950000
18.69201660,-63.09401000
18.73016357,-64.68232000
18.76831055,-72.85416000
18.80645752,-73.17680000
18.84460449,-67.96585000
18.88275146,-71.71411000
18.92089844,-76.46928000
18.95904541,-65.69043000
18.99719238,-61.03767000
19.03533936,-61.27037000
19.07348633,-66.24464000
19.11163330,-66.86746000
19.14978027,-67.45438000
19.18792725,-70.20443000
19.22607422,-65.19532000
19.26422119,-63.28686000
19.30236816,-66.53176000
19.34051514,-73.65277000
19.37866211,-71.52264000
19.41680908,-69.87869000
19.45495605,-70.95380000
19.49310303,-72.43427000
19.53125000,-72.31242000
19.56939697,-81.60356000
19.60754395,-75.85382000
19.64569092,-73.48598000
19.68383789,-72.51332000
19.72198486,-71.10951000
19.76013184,-70.26576000
19.79827881,-71.21162000
19.83642578,-76.89163000
19.87457275,-83.76482000
19.91271973,-72.29513000
19.95086670,-75.96394000
19.98901367,-76.64517000
20.02716064,-72.49191000
20.06530762,-68.82755000
20.10345459,-67.18529000
20.14160156,-72.68577000
20.17974854,-71.10310000
20.21789551,-66.11832000
20.25604248,-68.41429000
20.29418945,-67.00565000
20.33233643,-66.07951000
20.37048340,-71.59226000
20.40863037,-76.41157000
20.44677734,-76.60287000
20.48492432,-71.07684000
20.52307129,-72.85029000
20.56121826,-75.01435000
20.59936523,-77.15833000
20.63751221,-76.64412000
20.67565918,-68.00030000
20.71380615,-69.82488000
20.75195313,-70.61541000
20.79010010,-74.59010000
20.82824707,-78.95789000
20.86639404,-85.28149000
20.90454102,-87.53027000
20.94268799,-76.11088000
20.98083496,-73.26665000
21.01898193,-72.24265000
21.05712891,-67.19685000
21.09527588,-69.94914000
21.13342285,-76.97941000
21.17156982,-74.35934000
21.20971680,-70.40440000
21.24786377,-69.12996000
21.28601074,-70.44771000
21.32415771,-76.59899000
21.36230469,-72.52315000
21.40045166,-70.78103000
21.43859863,-76.75075000
21.47674561,-69.52475000
21.51489258,-68.17262000
21.55303955,-69.88204000
21.59118652,-69.86520000
21.62933350,-76.97186000
21.66748047,-72.77975000
21.70562744,-70.45920000
21.74377441,-67.62016000
21.78192139,-69.07798000
21.82006836,-76.55102000
21.85821533,-66.30605000
21.89636230,-66.22131000
21.93450928,-72.20981000
21.97265625,-72.48742000
22.01080322,-73.00002000
22.04895020,-72.87831000
22.08709717,-69.77315000
22.12524414,-72.89639000
22.16339111,-90.19664000
22.20153809,-87.98287000
22.23968506,-71.44221000
22.27783203,-67.74728000
22.31597900,-80.04553000
22.35412598,-69.57641000
22.39227295,-67.65951000
22.43041992,-67.52267000
22.46856689,-66.89104000
22.50671387,-69.45506000
22.54486084,-72.36274000
22.58300781,-71.16914000
22.62115479,-74.27583000
22.65930176,-66.52129000
22.69744873,-76.55112000
22.73559570,-69.33726000
22.77374268,-67.90982000
22.81188965,-65.30080000
22.85003662,-65.23326000
22.88818359,-67.95719000
22.92633057,-70.19317000
22.96447754,-73.96140000
23.00262451,-75.56373000
23.04077148,-72.07456000
23.07891846,-70.24123000
23.11706543,-80.69676000
23.15521240,-71.13308000
23.19335938,-65.71229000
23.23150635,-65.82915000
23.26965332,-69.20905000
23.30780029,-76.19978000
23.34594727,-67.01278000
23.38409424,-70.57423000
23.42224121,-72.34784000
23.46038818,-69.42715000
23.49853516,-73.48831000
23.53668213,-68.27869000
23.57482910,-69.59538000
23.61297607,-76.59207000
23.65112305,-72.13003000
23.68927002,-67.20935000
23.72741699,-69.10331000
23.76556396,-84.39915000
23.80371094,-70.76003000
23.84185791,-68.55301000
23.88000488,-68.14796000
23.91815186,-68.32662000
23.95629883,-68.31397000
23.99444580,-69.87302000
24.03259277,-75.46483000
24.07073975,-71.01146000
24.10888672,-67.57958000
24.14703369,-67.53303000
24.18518066,-70.99677000
24.22332764,-78.84639000
24.26147461,-73.64240000
24.29962158,-72.41792000
24.33776855,-67.12738000
24.37591553,-67.08741000
24.41406250,-66.11708000
24.45220947,-68.18886000
24.49035645,-68.28804000
24.52850342,-73.17455000
24.56665039,-81.72848000
24.60479736,-75.92484000
24.64294434,-75.18231000
24.68109131,-80.93136000
24.71923828,-69.52790000
24.75738525,-67.55552000
24.79553223,-72.78128000
24.83367920,-74.74269000
24.87182617,-76.45044000
24.90997314,-79.32344000
24.94812012,-68.63696000
24.98626709,-66.62744000
25.02441406,-68.31586000
25.06256104,-74.38564000
25.10070801,-91.55434000
25.13885498,-79.10413000
25.17700195,-69.76537000
25.21514893,-70.32086000
25.25329590,-77.88787000
25.29144287,-67.90555000
25.32958984,-67.28677000
25.36773682,-67.02520000
25.40588379,-69.12204000
25.44403076,-68.77142000
25.48217773,-71.80391000
25.52032471,-78.04738000
25.55847168,-68.85009000
25.59661865,-68.77865000
25.63476563,-70.00671000
25.67291260,-70.67263000
25.71105957,-71.39258000
25.74920654,-74.86699000
25.78735352,-70.68822000
25.82550049,-67.66463000
25.86364746,-66.06474000
25.90179443,-66.35306000
25.93994141,-82.58319000
25.97808838,-66.02532000
26.01623535,-69.98969000
26.05438232,-84.52127000
26.09252930,-76.22311000
26.13067627,-86.98674000
26.16882324,-75.39111000
26.20697021,-77.52446000
26.24511719,-77.76135000
26.28326416,-67.88011000
26.32141113,-65.32750000
26.35955811,-65.18153000
26.39770508,-72.55624000
26.43585205,-74.60500000
26.47399902,-68.75371000
26.51214600,-67.55474000
26.55029297,-74.02444000
26.58843994,-73.68929000
26.62658691,-70.75136000
26.66473389,-77.62773000
26.70288086,-70.30415000
26.74102783,-67.65701000
26.77917480,-66.57435000
26.81732178,-67.28796000
26.85546875,-69.39590000
26.89361572,-68.60510000
26.93176270,-72.62402000
26.96990967,-76.15753000
27.00805664,-80.36394000
27.04620361,-70.74068000
27.08435059,-67.29161000
27.12249756,-68.71526000
27.16064453,-72.92564000
27.19879150,-76.70966000
27.23693848,-72.87842000
27.27508545,-73.27738000
27.31323242,-76.62154000
27.35137939,-73.82747000
27.38952637,-76.99313000
27.42767334,-67.47839000
27.46582031,-64.02473000
27.50396729,-64.37082000
27.54211426,-70.71648000
27.58026123,-78.64435000
27.61840820,-75.94643000
27.65655518,-69.75256000
27.69470215,-67.31206000
27.73284912,-70.01231000
27.77099609,-71.78886000
27.80914307,-67.20113000
27.84729004,-68.94366000
27.88543701,-75.56639000
27.92358398,-70.48242000
27.96173096,-67.22820000
27.99987793,-68.92604000
28.03802490,-74.62542000
28.07617188,-72.15089000
28.11431885,-72.33640000
28.15246582,-68.92999000
28.19061279,-71.44074000
28.22875977,-77.84911000
28.26690674,-76.06385000
28.30505371,-71.90843000
28.34320068,-76.42795000
28.38134766,-67.56879000
28.41949463,-66.67011000
28.45764160,-72.90854000
28.49578857,-64.10598000
28.53393555,-63.10416000
28.57208252,-68.07207000
28.61022949,-73.44099000
28.64837646,-66.47887000
28.68652344,-67.18031000
28.72467041,-74.33986000
28.76281738,-89.34776000
28.80096436,-72.95396000
28.83911133,-69.81728000
28.87725830,-76.39314000
28.91540527,-65.24671000
28.95355225,-65.03999000
28.99169922,-67.63938000
29.02984619,-73.72691000
29.06799316,-82.98497000
29.10614014,-81.05747000
29.14428711,-69.95230000
29.18243408,-70.21243000
29.22058105,-72.75275000
29.25872803,-71.51965000
29.29687500,-76.45670000
29.33502197,-78.71796000
29.37316895,-70.96277000
29.41131592,-68.46116000
29.44946289,-79.68161000
29.48760986,-67.11649000
29.52575684,-64.94920000
29.56390381,-67.95533000
29.60205078,-68.03489000
29.64019775,-65.74825000
29.67834473,-65.69756000
29.71649170,-72.53832000
29.75463867,-84.66941000
29.79278564,-75.79956000
29.83093262,-73.25661000
29.86907959,-72.12201000
29.90722656,-70.69125000
29.94537354,-81.70015000
29.98352051,-67.89980000
30.02166748,-65.08681000
30.05981445,-65.04461000
30.09796143,-69.04853000
30.13610840,-73.36083000
30.17425537,-77.23023000
30.21240234,-70.02454000
30.25054932,-69.53748000
30.28869629,-78.12141000
30.32684326,-73.89484000
30.36499023,-74.25732000
30.40313721,-69.21803000
30.44128418,-65.92677000
30.47943115,-66.97556000
30.51757813,-69.03197000
30.55572510,-77.10551000
30.59387207,-79.36662000
30.63201904,-74.26128000
30.67016602,-65.80238000
30.70831299,-66.21665000
30.74645996,-74.89034000
30.78460693,-74.75031000
30.82275391,-72.56969000
30.86090088,-66.08150000
30.89904785,-63.18262000
30.93719482,-66.44431000
30.97534180,-74.19299000
31.01348877,-76.41338000
31.05163574,-80.95145000
31.08978271,-77.99468000
31.12792969,-81.23534000
31.16607666,-74.49363000
31.20422363,-76.41084000
31.24237061,-71.22720000
31.28051758,-67.48895000
31.31866455,-68.99031000
31.35681152,-73.32790000
31.39495850,-70.58507000
31.43310547,-67.93052000
31.47125244,-71.40184000
31.50939941,-71.40258000
31.54754639,-67.15009000
31.58569336,-66.33847000
31.62384033,-72.26257000
31.66198730,-85.24850000
31.70013428,-82.76336000
31.73828125,-76.18277000
31.77642822,-74.70937000
31.81457520,-76.03308000
31.85272217,-75.84696000
31.89086914,-75.03556000
31.92901611,-73.82315000
31.96716309,-72.57504000
32.00531006,-70.02966000
32.04345703,-68.00124000
32.08160400,-67.13869000
32.11975098,-68.73300000
32.15789795,-71.41465000
32.19604492,-77.68466000
32.23419189,-71.15891000
32.27233887,-73.03246000
32.31048584,-70.99432000
32.34863281,-71.52701000
32.38677979,-71.59361000
32.42492676,-72.00468000
32.46307373,-64.88666000
32.50122070,-64.06562000
32.53936768,-67.02265000
32.57751465,-71.78555000
32.61566162,-73.43156000
32.65380859,-73.86823000
32.69195557,-72.19947000
32.73010254,-70.97820000
32.76824951,-69.88978000
32.80639648,-74.88322000
32.84454346,-75.91399000
32.88269043,-74.40598000
32.92083740,-77.01627000
32.95898438,-77.21571000
32.99713135,-69.85107000
33.03527832,-70.36865000
33.07342529,-75.80447000
33.11157227,-76.33706000
33.14971924,-68.96987000
33.18786621,-65.01048000
33.22601318,-62.24001000
33.26416016,-65.17621000
33.30230713,-64.58171000
33.34045410,-66.41589000
33.37860107,-74.58917000
33.41674805,-72.46804000
33.45489502,-69.31638000
33.49304199,-77.43003000
33.53118896,-85.61754000
33.56933594,-75.54116000
33.60748291,-74.77515000
33.64562988,-75.11622000
33.68377686,-74.49138000
33.72192383,-75.79976000
33.76007080,-63.89032000
33.79821777,-64.02695000
33.83636475,-70.85129000
33.87451172,-68.11720000
33.91265869,-63.16184000
33.95080566,-64.99308000
33.98895264,-70.36215000
34.02709961,-68.93844000
34.06524658,-69.32448000
34.10339355,-74.10184000
34.14154053,-65.24351000
34.17968750,-65.86405000
34.21783447,-71.34975000
34.25598145,-84.59756000
34.29412842,-77.52782000
34.33227539,-66.76985000
34.37042236,-66.40206000
34.40856934,-82.73705000
34.44671631,-77.64367000
34.48486328,-77.15252000
34.52301025,-72.89638000
34.56115723,-73.40865000
34.59930420,-71.83094000
34.63745117,-75.39239000
34.67559814,-71.73981000
34.71374512,-68.35130000
34.75189209,-69.41066000
34.79003906,-69.11855000
34.82818604,-69.30955000
34.86633301,-66.18155000
34.90447998,-63.63876000
34.94262695,-66.42722000
34.98077393,-72.68612000
35.01892090,-85.09688000
35.05706787,-66.45589000
35.09521484,-62.54399000
35.13336182,-62.14192000
35.17150879,-66.37988000
35.20965576,-74.43564000
35.24780273,-78.38939000
35.28594971,-79.10379000
35.32409668,-73.49512000
35.36224365,-71.24839000
35.40039063,-73.81682000
35.43853760,-79.57464000
35.47668457,-67.76291000
35.51483154,-66.97106000
35.55297852,-72.13065000
35.59112549,-68.02549000
35.62927246,-65.03529000
35.66741943,-64.03555000
35.70556641,-67.21743000
35.74371338,-82.12852000
35.78186035,-79.11795000
35.82000732,-75.28001000
35.85815430,-80.01169000
35.89630127,-72.88402000
35.93444824,-75.96284000
35.97259521,-68.81050000
36.01074219,-64.82744000
36.04888916,-66.04622000
36.08703613,-71.08170000
36.12518311,-72.86419000
36.16333008,-68.01407000
36.20147705,-65.47472000
36.23962402,-65.24482000
36.27777100,-68.05547000
36.31591797,-71.39580000
36.35406494,-64.70164000
36.39221191,-69.18367000
36.43035889,-74.72403000
36.46850586,-67.52376000
36.50665283,-66.67490000
36.54479980,-68.44215000
36.58294678,-73.62787000
36.62109375,-71.50561000
36.65924072,-67.60632000
36.69738770,-66.85975000
36.73553467,-69.37911000
36.77368164,-77.41774000
36.81182861,-74.25414000
36.84997559,-74.79604000
36.88812256,-72.82925000
36.92626953,-71.00156000
36.96441650,-72.15032000
37.00256348,-77.71548000
37.04071045,-67.15427000
37.07885742,-66.00392000
37.11700439,-70.55867000
37.15515137,-77.79494000
37.19329834,-70.64238000
37.23144531,-70.93316000
37.26959229,-71.48636000
37.30773926,-75.95265000
37.34588623,-68.99367000
37.38403320,-65.55100000
37.42218018,-66.86840000
37.46032715,-76.36353000
37.49847412,-75.97344000
37.53662109,-79.13599000
37.57476807,-72.45712000
37.61291504,-70.78753000
37.65106201,-71.50529000
37.68920898,-69.10204000
37.72735596,-67.88570000
37.76550293,-63.58754000
37.80364990,-60.75651000
37.84179688,-62.03611000
37.87994385,-66.42623000
37.91809082,-65.92677000
37.95623779,-65.40496000
37.99438477,-70.26216000
38.03253174,-97.90640000
38.07067871,-70.47635000
38.10882568,-68.33762000
38.14697266,-72.07610000
38.18511963,-76.95777000
38.22326660,-76.91659000
38.26141357,-75.70796000
38.29956055,-71.34652000
38.33770752,-74.86438000
38.37585449,-75.31674000
38.41400146,-73.55225000
38.45214844,-71.37235000
38.49029541,-66.01360000
38.52844238,-72.61454000
38.56658936,-68.18861000
38.60473633,-65.76848000
38.64288330,-73.90778000
38.68103027,-68.22665000
38.71917725,-69.00762000
38.75732422,-77.27193000
38.79547119,-77.25787000
38.83361816,-69.51719000
38.87176514,-68.19353000
38.90991211,-67.43620000
38.94805908,-68.19392000
38.98620605,-72.05964000
39.02435303,-70.26132000
39.06250000,-67.00066000
39.10064697,-69.90571000
39.13879395,-81.40718000
39.17694092,-76.66985000
39.21508789,-78.09509000
39.25323486,-69.35311000
39.29138184,-72.98339000
39.32952881,-82.93189000
39.36767578,-69.79822000
39.40582275,-70.13600000
39.44396973,-74.36482000
39.48211670,-67.48389000
39.52026367,-74.55300000
39.55841064,-80.21277000
39.59655762,-75.06005000
39.63470459,-74.04762000
39.67285156,-67.67945000
39.71099854,-66.75883000
39.74914551,-66.88582000
39.78729248,-65.41465000
39.82543945,-63.45612000
39.86358643,-65.20789000
39.90173340,-69.05785000
39.93988037,-70.15990000
39.97802734,-71.04425000
40.01617432,-75.56470000
40.05432129,-72.14536000
40.09246826,-74.54644000
40.13061523,-72.67024000
40.16876221,-65.15211000
40.20690918,-64.16872000
40.24505615,-75.88866000
40.28320313,-67.08575000
40.32135010,-63.97675000
40.35949707,-66.19567000
40.39764404,-77.97189000
40.43579102,-79.80325000
40.47393799,-76.61565000
40.51208496,-76.03974000
40.55023193,-71.31999000
40.58837891,-70.59622000
40.62652588,-67.77345000
40.66467285,-71.00276000
40.70281982,-73.16153000
40.74096680,-66.04643000
40.77911377,-65.88667000
40.81726074,-65.10555000
40.85540771,-64.83279000
40.89355469,-69.32330000
40.93170166,-76.42610000
