Frequency,Channel A
5.64575195,-83.58167000
5.68389893,-71.12256000
5.72204590,-71.97135000
5.76019287,-67.11950000
5.79833984,-61.46563000
5.83648682,-66.85703000
5.87463379,-75.39122000
5.91278076,-78.81323000
5.95092773,-68.32159000
5.98907471,-64.80981000
6.02722168,-63.58196000
6.06536865,-63.50438000
6.10351563,-66.98686000
6.14166260,-68.77422000
6.17980957,-75.44621000
6.21795654,-78.42950000
6.25610352,-79.02316000
6.29425049,-72.27199000
6.33239746,-70.97832000
6.37054443,-66.82887000
6.40869141,-65.08469000
6.44683838,-82.59900000
6.48498535,-66.67205000
6.52313232,-67.92642000
6.56127930,-70.08972000
6.59942627,-67.80329000
6.63757324,-75.43597000
6.67572021,-66.06538000
6.71386719,-66.07529000
6.75201416,-74.52559000
6.79016113,-72.31932000
6.82830811,-64.84466000
6.86645508,-64.50693000
6.90460205,-67.87177000
6.94274902,-69.99674000
6.98089600,-70.17208000
7.01904297,-70.17119000
7.05718994,-66.57604000
7.09533691,-66.97050000
7.13348389,-73.26984000
7.17163086,-69.49767000
7.20977783,-70.65646000
7.24792480,-73.19611000
7.28607178,-72.40530000
7.32421875,-72.98517000
7.36236572,-72.00070000
7.40051270,-68.40414000
7.43865967,-70.53655000
7.47680664,-66.45804000
7.51495361,-63.04360000
7.55310059,-65.03995000
7.59124756,-65.45798000
7.62939453,-65.22809000
7.66754150,-67.33615000
7.70568848,-67.61237000
7.74383545,-65.41062000
7.78198242,-67.84608000
7.82012939,-74.54175000
7.85827637,-79.49692000
7.89642334,-74.40005000
7.93457031,-69.49535000
7.97271729,-69.66662000
8.01086426,-69.26851000
8.04901123,-62.46198000
8.08715820,-62.87093000
8.12530518,-67.61101000
8.16345215,-74.32655000
8.20159912,-74.14033000
8.23974609,-77.11472000
8.27789307,-71.29144000
8.31604004,-67.65379000
8.35418701,-71.26804000
8.39233398,-74.25545000
8.43048096,-76.01549000
8.46862793,-79.37758000
8.50677490,-71.67159000
8.54492188,-64.61932000
8.58306885,-62.87708000
8.62121582,-69.03512000
8.65936279,-69.46801000
8.69750977,-68.37141000
8.73565674,-72.23615000
8.77380371,-72.45777000
8.81195068,-73.43929000
8.85009766,-80.59589000
8.88824463,-89.29183000
8.92639160,-71.37085000
8.96453857,-70.70632000
9.00268555,-78.80391000
9.04083252,-94.41906000
9.07897949,-67.64199000
9.11712646,-70.60793000
9.15527344,-72.98714000
9.19342041,-66.38805000
9.23156738,-66.39247000
9.26971436,-69.93372000
9.30786133,-73.96761000
9.34600830,-85.96664000
9.38415527,-69.12512000
9.42230225,-64.40583000
9.46044922,-66.35512000
9.49859619,-73.38683000
9.53674316,-82.85129000
9.57489014,-81.21436000
9.61303711,-68.40215000
9.65118408,-68.34977000
9.68933105,-66.12955000
9.72747803,-63.34142000
9.76562500,-67.77550000
9.80377197,-69.92693000
9.84191895,-64.20483000
9.88006592,-65.46588000
9.91821289,-66.79842000
9.95635986,-66.08994000
9.99450684,-67.84283000
10.03265381,-72.70642000
10.07080078,-72.25669000
10.10894775,-70.53712000
10.14709473,-76.96181000
10.18524170,-75.77364000
10.22338867,-76.29353000
10.26153564,-70.50594000
10.29968262,-69.37915000
10.33782959,-71.78999000
10.37597656,-72.37010000
10.41412354,-82.11890000
10.45227051,-69.88891000
10.49041748,-66.22584000
10.52856445,-69.62122000
10.56671143,-70.21208000
10.60485840,-69.84158000
10.64300537,-73.55611000
10.68115234,-72.88264000
10.71929932,-80.40482000
10.75744629,-76.22160000
10.79559326,-70.25185000
10.83374023,-70.09767000
10.87188721,-73.42794000
10.91003418,-73.19010000
10.94818115,-71.08857000
10.98632813,-65.91665000
11.02447510,-69.63229000
11.06262207,-71.29779000
11.10076904,-67.99533000
11.13891602,-69.37692000
11.17706299,-70.08308000
11.21520996,-72.06766000
11.25335693,-68.04462000
11.29150391,-67.51265000
11.32965088,-64.01017000
11.36779785,-63.02329000
11.40594482,-64.36133000
11.44409180,-66.71140000
11.48223877,-62.46045000
11.52038574,-65.44191000
11.55853271,-70.01500000
11.59667969,-73.09874000
11.63482666,-71.97926000
11.67297363,-68.23519000
11.71112061,-65.56883000
11.74926758,-71.47229000
11.78741455,-79.00154000
11.82556152,-72.20867000
11.86370850,-72.78487000
11.90185547,-69.90425000
11.94000244,-65.09116000
11.97814941,-64.24819000
12.01629639,-62.78336000
12.05444336,-63.22856000
12.09259033,-65.24370000
12.13073730,-64.57681000
12.16888428,-68.03061000
12.20703125,-75.77208000
12.24517822,-66.44261000
12.28332520,-64.57454000
12.32147217,-63.96504000
12.35961914,-64.64136000
12.39776611,-70.60194000
12.43591309,-65.09676000
12.47406006,-62.18882000
12.51220703,-70.94733000
12.55035400,-67.10737000
12.58850098,-71.03973000
12.62664795,-68.64615000
12.66479492,-65.53937000
12.70294189,-67.62069000
12.74108887,-69.46642000
12.77923584,-72.18913000
12.81738281,-74.77397000
12.85552979,-86.47081000
12.89367676,-70.38942000
12.93182373,-65.20374000
12.96997070,-66.77189000
13.00811768,-65.19954000
13.04626465,-64.70782000
13.08441162,-84.78837000
13.12255859,-70.16777000
13.16070557,-70.05614000
13.19885254,-67.59720000
13.23699951,-64.27697000
13.27514648,-66.98154000
13.31329346,-65.47611000
13.35144043,-61.94251000
13.38958740,-61.33365000
13.42773438,-62.54105000
13.46588135,-65.65905000
13.50402832,-62.90620000
13.54217529,-52.35039000
13.58032227,-51.81942000
13.61846924,-59.05005000
13.65661621,-68.04153000
13.69476318,-69.13137000
13.73291016,-66.58234000
13.77105713,-67.30264000
13.80920410,-73.13402000
13.84735107,-64.91583000
13.88549805,-61.53577000
13.92364502,-62.58884000
13.96179199,-66.19728000
13.99993896,-70.22554000
14.03808594,-69.32568000
14.07623291,-66.79922000
14.11437988,-67.22375000
14.15252686,-70.22057000
14.19067383,-68.89112000
14.22882080,-69.91932000
14.26696777,-71.85374000
14.30511475,-77.55485000
14.34326172,-71.39664000
14.38140869,-64.46204000
14.41955566,-66.33131000
14.45770264,-72.93560000
14.49584961,-76.22092000
14.53399658,-72.29954000
14.57214355,-87.96141000
14.61029053,-69.01691000
14.64843750,-67.03133000
14.68658447,-71.61755000
14.72473145,-78.15650000
14.76287842,-74.37863000
14.80102539,-82.77795000
14.83917236,-70.17954000
14.87731934,-77.31189000
14.91546631,-79.03036000
14.95361328,-71.69334000
14.99176025,-69.81189000
15.02990723,-74.99551000
15.06805420,-74.31504000
15.10620117,-72.57013000
15.14434814,-73.34732000
15.18249512,-87.23907000
15.22064209,-73.64114000
15.25878906,-77.11720000
15.29693604,-78.86687000
15.33508301,-65.63265000
15.37322998,-63.91499000
15.41137695,-73.91838000
15.44952393,-69.47574000
15.48767090,-72.92818000
15.52581787,-66.64709000
15.56396484,-67.12861000
15.60211182,-75.40136000
15.64025879,-78.37238000
15.67840576,-72.44860000
15.71655273,-71.15585000
15.75469971,-77.62244000
15.79284668,-76.63026000
15.83099365,-72.03138000
15.86914063,-71.26947000
15.90728760,-70.19578000
15.94543457,-68.52727000
15.98358154,-68.90115000
16.02172852,-66.11333000
16.05987549,-73.70357000
16.09802246,-67.27295000
16.13616943,-62.90962000
16.17431641,-63.41661000
16.21246338,-63.80293000
16.25061035,-64.73547000
16.28875732,-78.07381000
16.32690430,-78.83493000
16.36505127,-77.51353000
16.40319824,-72.70739000
16.44134521,-81.05344000
16.47949219,-76.02179000
16.51763916,-66.79027000
16.55578613,-66.45715000
16.59393311,-71.07757000
16.63208008,-78.52001000
16.67022705,-72.95419000
16.70837402,-73.77497000
16.74652100,-71.26826000
16.78466797,-63.94152000
16.82281494,-61.75694000
16.86096191,-65.21203000
16.89910889,-64.42212000
16.93725586,-63.93043000
16.97540283,-66.28965000
17.01354980,-69.13711000
17.05169678,-72.55225000
17.08984375,-66.35972000
17.12799072,-66.13220000
17.16613770,-66.44896000
17.20428467,-71.33980000
17.24243164,-69.85815000
17.28057861,-66.63240000
17.31872559,-65.44959000
17.35687256,-68.76173000
17.39501953,-72.67816000
17.43316650,-65.17259000
17.47131348,-67.38564000
17.50946045,-67.49904000
17.54760742,-63.51669000
17.58575439,-61.48739000
17.62390137,-63.37830000
17.66204834,-65.81391000
17.70019531,-56.08823000
17.73834229,-53.21219000
17.77648926,-60.80109000
17.81463623,-74.95742000
17.85278320,-83.61253000
17.89093018,-69.07701000
17.92907715,-70.91104000
17.96722412,-69.93541000
18.00537109,-83.78958000
18.04351807,-69.72808000
18.08166504,-68.49068000
18.11981201,-80.76659000
18.15795898,-72.66982000
18.19610596,-69.37323000
18.23425293,-67.71364000
18.27239990,-66.26978000
18.31054688,-62.68481000
18.34869385,-61.25146000
18.38684082,-62.55174000
18.42498779,-63.28914000
18.46313477,-62.57759000
18.50128174,-64.82681000
18.53942871,-67.01751000
18.57757568,-68.82071000
18.61572266,-70.07865000
18.65386963,-63.17413000
18.69201660,-60.84578000
18.73016357,-65.66075000
18.76831055,-73.30347000
18.80645752,-69.41685000
18.84460449,-68.89255000
18.88275146,-71.35368000
18.92089844,-70.58253000
18.95904541,-67.12558000
18.99719238,-78.06392000
19.03533936,-73.56994000
19.07348633,-70.51002000
19.11163330,-68.93434000
19.14978027,-75.02634000
19.18792725,-68.20311000
19.22607422,-66.79875000
19.26422119,-76.35659000
19.30236816,-89.83841000
19.34051514,-83.36541000
19.37866211,-71.77702000
19.41680908,-71.49525000
19.45495605,-75.38090000
19.49310303,-68.81821000
19.53125000,-67.48042000
19.56939697,-69.45888000
19.60754395,-74.93211000
19.64569092,-74.74101000
19.68383789,-75.14697000
19.72198486,-76.50480000
19.76013184,-77.86560000
19.79827881,-83.67295000
19.83642578,-74.29463000
19.87457275,-70.06026000
19.91271973,-68.66381000
19.95086670,-69.11314000
19.98901367,-69.53654000
20.02716064,-82.01030000
20.06530762,-66.59332000
20.10345459,-66.66817000
20.14160156,-68.26867000
20.17974854,-70.79066000
20.21789551,-74.88425000
20.25604248,-69.35522000
20.29418945,-65.13751000
20.33233643,-64.92873000
20.37048340,-68.69160000
20.40863037,-75.88494000
20.44677734,-72.60542000
20.48492432,-74.02393000
20.52307129,-71.45567000
20.56121826,-67.90349000
20.59936523,-68.04216000
20.63751221,-69.47688000
20.67565918,-69.93905000
20.71380615,-71.85023000
20.75195313,-67.56644000
20.79010010,-68.81982000
20.82824707,-79.40115000
20.86639404,-75.10451000
20.90454102,-72.75617000
20.94268799,-72.43082000
20.98083496,-70.72124000
21.01898193,-65.54915000
21.05712891,-65.06032000
21.09527588,-71.36024000
21.13342285,-94.44626000
21.17156982,-76.45477000
21.20971680,-73.43472000
21.24786377,-74.08356000
21.28601074,-70.38726000
21.32415771,-66.95863000
21.36230469,-66.53068000
21.40045166,-80.02498000
21.43859863,-84.35239000
21.47674561,-73.54142000
21.51489258,-72.35465000
21.55303955,-68.89076000
21.59118652,-69.40685000
21.62933350,-77.05442000
21.66748047,-78.28956000
21.70562744,-83.77373000
21.74377441,-68.74672000
21.78192139,-67.50938000
21.82006836,-71.65157000
21.85821533,-80.15174000
21.89636230,-73.68187000
21.93450928,-68.27307000
21.97265625,-68.40173000
22.01080322,-68.95187000
22.04895020,-69.80254000
22.08709717,-77.29719000
22.12524414,-73.66586000
22.16339111,-68.60641000
22.20153809,-76.60902000
22.23968506,-69.57996000
22.27783203,-68.73275000
22.31597900,-72.80157000
22.35412598,-71.49957000
22.39227295,-64.01465000
22.43041992,-63.88393000
22.46856689,-71.63584000
22.50671387,-67.57312000
22.54486084,-61.34991000
22.58300781,-61.16322000
22.62115479,-64.92783000
22.65930176,-77.66595000
22.69744873,-71.89972000
22.73559570,-69.21319000
22.77374268,-75.68220000
22.81188965,-80.05029000
22.85003662,-77.23724000
22.88818359,-70.55116000
22.92633057,-70.39264000
22.96447754,-71.26623000
23.00262451,-80.93181000
23.04077148,-73.19242000
23.07891846,-70.98540000
23.11706543,-75.75027000
23.15521240,-69.82738000
23.19335938,-67.86514000
23.23150635,-65.19180000
23.26965332,-64.22849000
23.30780029,-63.08575000
23.34594727,-64.73069000
23.38409424,-72.58463000
23.42224121,-79.39424000
23.46038818,-72.90150000
23.49853516,-79.29289000
23.53668213,-65.62245000
23.57482910,-62.22620000
23.61297607,-65.42458000
23.65112305,-68.60390000
23.68927002,-67.65466000
23.72741699,-66.82795000
23.76556396,-76.31129000
23.80371094,-67.77976000
23.84185791,-68.04650000
23.88000488,-81.45926000
23.91815186,-72.89737000
23.95629883,-68.19176000
23.99444580,-71.41064000
24.03259277,-82.10469000
24.07073975,-74.67352000
24.10888672,-72.77474000
24.14703369,-74.98428000
24.18518066,-73.02920000
24.22332764,-69.39248000
24.26147461,-70.03795000
24.29962158,-76.68319000
24.33776855,-88.90918000
24.37591553,-71.44683000
24.41406250,-68.02032000
24.45220947,-69.50834000
24.49035645,-69.43675000
24.52850342,-82.83716000
24.56665039,-67.54160000
24.60479736,-67.20393000
24.64294434,-68.38703000
24.68109131,-69.63976000
24.71923828,-68.68682000
24.75738525,-70.74712000
24.79553223,-76.59723000
24.83367920,-73.66926000
24.87182617,-70.44570000
24.90997314,-71.80534000
24.94812012,-66.30132000
24.98626709,-64.66685000
25.02441406,-68.63804000
25.06256104,-80.60832000
25.10070801,-74.77353000
25.13885498,-81.28719000
25.17700195,-68.61648000
25.21514893,-65.01237000
25.25329590,-68.02642000
25.29144287,-73.07372000
25.32958984,-70.43292000
25.36773682,-69.22076000
25.40588379,-76.16378000
25.44403076,-70.24107000
25.48217773,-68.79434000
25.52032471,-66.95173000
25.55847168,-71.00569000
25.59661865,-73.51823000
25.63476563,-68.22133000
25.67291260,-64.83649000
25.71105957,-63.39869000
25.74920654,-65.29945000
25.78735352,-71.08217000
25.82550049,-81.38402000
25.86364746,-74.47191000
25.90179443,-70.98196000
25.93994141,-79.77092000
25.97808838,-67.22255000
26.01623535,-65.13580000
26.05438232,-67.44133000
26.09252930,-67.68299000
26.13067627,-69.95718000
26.16882324,-71.02180000
26.20697021,-69.98740000
26.24511719,-68.42619000
26.28326416,-74.57880000
26.32141113,-81.31799000
26.35955811,-75.30968000
26.39770508,-73.19020000
26.43585205,-68.28133000
26.47399902,-66.89767000
26.51214600,-68.46962000
26.55029297,-73.38035000
26.58843994,-67.11190000
26.62658691,-64.21605000
26.66473389,-64.97240000
26.70288086,-75.66623000
26.74102783,-65.92715000
26.77917480,-67.99274000
26.81732178,-75.36758000
26.85546875,-80.32231000
26.89361572,-77.09439000
26.93176270,-71.56859000
26.96990967,-74.66603000
27.00805664,-69.09438000
27.04620361,-65.39220000
27.08435059,-73.21006000
27.12249756,-73.85252000
27.16064453,-76.49992000
27.19879150,-88.03565000
27.23693848,-82.53529000
27.27508545,-70.40791000
27.31323242,-70.05325000
27.35137939,-74.45012000
27.38952637,-74.77041000
27.42767334,-75.54176000
27.46582031,-78.41693000
27.50396729,-75.83247000
27.54211426,-68.15376000
27.58026123,-74.15088000
27.61840820,-64.28298000
27.65655518,-67.66074000
27.69470215,-72.25648000
27.73284912,-68.69484000
27.77099609,-68.99570000
27.80914307,-87.24478000
27.84729004,-66.89005000
27.88543701,-65.48730000
27.92358398,-67.92937000
27.96173096,-68.11197000
27.99987793,-66.45329000
28.03802490,-68.81863000
28.07617188,-70.32241000
28.11431885,-76.82402000
28.15246582,-76.49551000
28.19061279,-73.11417000
28.22875977,-73.54817000
28.26690674,-77.20880000
28.30505371,-65.79392000
28.34320068,-63.42926000
28.38134766,-68.22623000
28.41949463,-82.91579000
28.45764160,-73.84729000
28.49578857,-66.28614000
28.53393555,-65.24355000
28.57208252,-65.64471000
28.61022949,-69.25269000
28.64837646,-74.67138000
28.68652344,-70.98782000
28.72467041,-82.50891000
28.76281738,-77.35398000
28.80096436,-88.10243000
28.83911133,-70.17149000
28.87725830,-69.61510000
28.91540527,-71.20637000
28.95355225,-73.81268000
28.99169922,-95.51337000
29.02984619,-81.99815000
29.06799316,-70.80931000
29.10614014,-66.17509000
29.14428711,-68.13704000
29.18243408,-70.00882000
29.22058105,-70.18790000
29.25872803,-78.97177000
29.29687500,-64.34848000
29.33502197,-63.52765000
29.37316895,-67.76862000
29.41131592,-67.62070000
29.44946289,-64.58295000
29.48760986,-73.04384000
29.52575684,-70.54681000
29.56390381,-67.39114000
29.60205078,-68.71209000
29.64019775,-74.91397000
29.67834473,-74.34583000
29.71649170,-80.20313000
29.75463867,-70.56701000
29.79278564,-67.53781000
29.83093262,-64.41378000
29.86907959,-65.10419000
29.90722656,-71.41198000
29.94537354,-69.90240000
29.98352051,-88.55484000
30.02166748,-69.90512000
30.05981445,-72.00587000
30.09796143,-80.88424000
30.13610840,-82.77008000
30.17425537,-73.34206000
30.21240234,-68.17142000
30.25054932,-63.39588000
30.28869629,-62.60955000
30.32684326,-64.68284000
30.36499023,-66.28501000
30.40313721,-67.06872000
30.44128418,-81.13427000
30.47943115,-76.56664000
30.51757813,-82.91061000
30.55572510,-74.88080000
30.59387207,-71.91278000
30.63201904,-72.32108000
30.67016602,-82.47860000
30.70831299,-76.11646000
30.74645996,-72.73608000
30.78460693,-67.34758000
30.82275391,-66.40806000
30.86090088,-65.35855000
30.89904785,-66.60106000
30.93719482,-68.91538000
30.97534180,-66.31747000
31.01348877,-67.93151000
31.05163574,-66.90600000
31.08978271,-68.86465000
31.12792969,-69.28423000
31.16607666,-66.80349000
31.20422363,-71.63190000
31.24237061,-66.79240000
31.28051758,-65.89860000
31.31866455,-74.64382000
31.35681152,-80.13551000
31.39495850,-70.51166000
31.43310547,-63.61974000
31.47125244,-62.16534000
31.50939941,-61.51315000
31.54754639,-63.08043000
31.58569336,-69.23183000
31.62384033,-87.26525000
31.66198730,-71.46567000
31.70013428,-65.74866000
31.73828125,-68.00427000
31.77642822,-93.62626000
31.81457520,-67.66364000
31.85272217,-64.59753000
31.89086914,-66.39296000
31.92901611,-75.07378000
31.96716309,-66.52714000
32.00531006,-65.74146000
32.04345703,-69.64462000
32.08160400,-70.31369000
32.11975098,-70.31987000
32.15789795,-73.33072000
32.19604492,-85.72523000
32.23419189,-78.40231000
32.27233887,-76.42325000
32.31048584,-70.37434000
32.34863281,-68.20090000
32.38677979,-69.90054000
32.42492676,-72.75411000
32.46307373,-69.82879000
32.50122070,-65.54501000
32.53936768,-68.21300000
32.57751465,-71.84633000
32.61566162,-70.62440000
32.65380859,-75.16219000
32.69195557,-75.63605000
32.73010254,-70.92007000
32.76824951,-72.69725000
32.80639648,-69.41113000
32.84454346,-65.42421000
32.88269043,-63.53962000
32.92083740,-65.64143000
32.95898438,-71.69360000
32.99713135,-76.13934000
33.03527832,-77.62055000
33.07342529,-74.54006000
33.11157227,-71.52597000
33.14971924,-67.20372000
33.18786621,-69.31107000
33.22601318,-77.52570000
33.26416016,-65.63956000
33.30230713,-62.33030000
33.34045410,-62.23629000
33.37860107,-64.18148000
33.41674805,-66.35468000
33.45489502,-97.71373000
33.49304199,-68.35682000
33.53118896,-70.08017000
33.56933594,-94.62428000
33.60748291,-79.00884000
33.64562988,-67.81142000
33.68377686,-65.26744000
33.72192383,-66.67151000
33.76007080,-68.05470000
33.79821777,-73.36208000
33.83636475,-83.11505000
33.87451172,-70.29554000
33.91265869,-66.47439000
33.95080566,-73.09928000
33.98895264,-67.74383000
34.02709961,-66.46842000
34.06524658,-69.42698000
34.10339355,-66.11871000
34.14154053,-65.56846000
34.17968750,-67.45632000
34.21783447,-67.68678000
34.25598145,-71.09520000
34.29412842,-69.95820000
34.33227539,-65.26736000
34.37042236,-70.12362000
34.40856934,-76.86704000
34.44671631,-71.75789000
34.48486328,-67.52595000
34.52301025,-67.18153000
34.56115723,-67.32148000
34.59930420,-67.33401000
34.63745117,-70.44749000
34.67559814,-72.43093000
34.71374512,-68.19962000
34.75189209,-68.42366000
34.79003906,-68.75276000
34.82818604,-68.82008000
34.86633301,-72.12684000
34.90447998,-68.22308000
34.94262695,-66.80486000
34.98077393,-66.92081000
35.01892090,-65.11668000
35.05706787,-66.00906000
35.09521484,-84.16035000
35.13336182,-65.56672000
35.17150879,-63.88147000
35.20965576,-66.11289000
35.24780273,-66.98413000
35.28594971,-65.88021000
35.32409668,-72.43285000
35.36224365,-72.79861000
35.40039063,-70.56551000
35.43853760,-67.89040000
35.47668457,-68.82342000
35.51483154,-76.98586000
35.55297852,-74.96632000
35.59112549,-71.66718000
35.62927246,-69.56798000
35.66741943,-72.45853000
35.70556641,-82.03690000
35.74371338,-78.47453000
35.78186035,-77.08533000
35.82000732,-72.22770000
35.85815430,-74.38200000
35.89630127,-76.33894000
35.93444824,-74.38839000
35.97259521,-71.92686000
36.01074219,-68.08411000
36.04888916,-65.16363000
36.08703613,-67.47733000
36.12518311,-64.57077000
36.16333008,-63.82198000
36.20147705,-71.14402000
36.23962402,-72.82332000
36.27777100,-67.48245000
36.31591797,-71.19693000
36.35406494,-75.25354000
36.39221191,-69.23412000
36.43035889,-79.74412000
36.46850586,-72.20766000
36.50665283,-68.98586000
36.54479980,-71.93340000
36.58294678,-75.91028000
36.62109375,-75.71123000
36.65924072,-78.47293000
36.69738770,-71.92313000
36.73553467,-64.73205000
36.77368164,-65.03289000
36.81182861,-69.05735000
36.84997559,-71.29913000
36.88812256,-69.81183000
36.92626953,-69.83546000
36.96441650,-73.29695000
37.00256348,-80.47176000
37.04071045,-75.38634000
37.07885742,-68.80113000
37.11700439,-66.61337000
37.15515137,-70.87328000
37.19329834,-67.73724000
37.23144531,-66.21587000
37.26959229,-67.82114000
37.30773926,-72.45140000
37.34588623,-67.79334000
37.38403320,-65.87622000
37.42218018,-64.83517000
37.46032715,-63.24958000
37.49847412,-63.88868000
37.53662109,-68.41356000
37.57476807,-68.46251000
37.61291504,-66.25299000
37.65106201,-66.86369000
37.68920898,-65.99226000
37.72735596,-66.78091000
37.76550293,-70.81409000
37.80364990,-68.91115000
37.84179688,-67.62157000
37.87994385,-72.52486000
37.91809082,-72.19880000
37.95623779,-74.80731000
37.99438477,-70.63735000
38.03253174,-75.44626000
38.07067871,-78.18900000
38.10882568,-67.97279000
38.14697266,-67.45694000
38.18511963,-71.28354000
38.22326660,-72.28139000
38.26141357,-85.87659000
38.29956055,-72.45341000
38.33770752,-72.47751000
38.37585449,-77.17243000
38.41400146,-78.80393000
38.45214844,-75.74210000
38.49029541,-69.36903000
38.52844238,-70.14088000
38.56658936,-72.48997000
38.60473633,-80.48608000
38.64288330,-77.76640000
38.68103027,-71.78485000
38.71917725,-68.51117000
38.75732422,-70.84747000
38.79547119,-75.31751000
38.83361816,-68.98534000
38.87176514,-68.38524000
38.90991211,-78.12802000
38.94805908,-70.74139000
38.98620605,-74.46294000
39.02435303,-78.14745000
39.06250000,-72.56061000
39.10064697,-68.22950000
39.13879395,-69.05317000
39.17694092,-74.12904000
39.21508789,-69.47888000
39.25323486,-70.47584000
39.29138184,-65.90337000
39.32952881,-66.96688000
39.36767578,-71.48836000
39.40582275,-71.27113000
39.44396973,-66.38680000
39.48211670,-64.42613000
39.52026367,-65.50568000
39.55841064,-75.94682000
39.59655762,-75.57487000
39.63470459,-73.08920000
39.67285156,-73.94414000
39.71099854,-72.86900000
39.74914551,-64.98258000
39.78729248,-62.80561000
39.82543945,-64.57083000
39.86358643,-67.31544000
39.90173340,-65.71310000
39.93988037,-65.25690000
39.97802734,-68.06870000
40.01617432,-65.13436000
40.05432129,-64.87949000
40.09246826,-66.32208000
40.13061523,-68.86302000
40.16876221,-71.04776000
40.20690918,-69.01811000
40.24505615,-67.16280000
40.28320313,-64.16341000
40.32135010,-63.57551000
40.35949707,-70.14092000
40.39764404,-66.79658000
40.43579102,-72.72258000
40.47393799,-62.15477000
40.51208496,-61.09513000
40.55023193,-65.39930000
40.58837891,-72.50766000
40.62652588,-74.07678000
40.66467285,-75.80296000
40.70281982,-73.30243000
40.74096680,-67.12446000
40.77911377,-67.24183000
40.81726074,-64.94870000
40.85540771,-68.40607000
40.89355469,-77.51337000
40.93170166,-68.33308000
