Frequency,Channel A
5.64575195,-70.96332000
5.68389893,-68.15353000
5.72204590,-70.62867000
5.76019287,-93.55417000
5.79833984,-72.80594000
5.83648682,-66.16762000
5.87463379,-63.10068000
5.91278076,-64.83275000
5.95092773,-73.72025000
5.98907471,-67.04537000
6.02722168,-60.66826000
6.06536865,-62.59232000
6.10351563,-70.62138000
6.14166260,-69.97079000
6.17980957,-69.65304000
6.21795654,-69.76250000
6.25610352,-69.19604000
6.29425049,-71.39338000
6.33239746,-72.30418000
6.37054443,-66.40778000
6.40869141,-71.43855000
6.44683838,-72.90988000
6.48498535,-67.80091000
6.52313232,-67.94263000
6.56127930,-70.55764000
6.59942627,-66.76913000
6.63757324,-66.36804000
6.67572021,-68.71582000
6.71386719,-69.59004000
6.75201416,-74.93851000
6.79016113,-72.81014000
6.82830811,-66.24973000
6.86645508,-69.65637000
6.90460205,-83.29017000
6.94274902,-75.80944000
6.98089600,-67.26805000
7.01904297,-64.51204000
7.05718994,-65.66237000
7.09533691,-71.48128000
7.13348389,-74.39590000
7.17163086,-69.74973000
7.20977783,-71.86706000
7.24792480,-69.83243000
7.28607178,-66.62790000
7.32421875,-68.37086000
7.36236572,-77.38982000
7.40051270,-71.23566000
7.43865967,-69.84430000
7.47680664,-73.64861000
7.51495361,-66.39886000
7.55310059,-64.13926000
7.59124756,-69.12580000
7.62939453,-75.82437000
7.66754150,-83.27444000
7.70568848,-78.31916000
7.74383545,-80.50961000
7.78198242,-80.91302000
7.82012939,-70.54211000
7.85827637,-71.81482000
7.89642334,-71.88177000
7.93457031,-66.95183000
7.97271729,-69.57884000
8.01086426,-69.05193000
8.04901123,-67.15072000
8.08715820,-70.28545000
8.12530518,-72.38232000
8.16345215,-70.13988000
8.20159912,-75.56917000
8.23974609,-74.58562000
8.27789307,-71.60841000
8.31604004,-70.10663000
8.35418701,-70.57166000
8.39233398,-78.23779000
8.43048096,-74.81750000
8.46862793,-84.06561000
8.50677490,-69.53304000
8.54492188,-74.18168000
8.58306885,-76.07797000
8.62121582,-75.40680000
8.65936279,-93.23773000
8.69750977,-71.94157000
8.73565674,-67.69159000
8.77380371,-73.95919000
8.81195068,-73.39085000
8.85009766,-67.73655000
8.88824463,-66.11990000
8.92639160,-69.59060000
8.96453857,-71.91743000
9.00268555,-70.07064000
9.04083252,-70.92881000
9.07897949,-67.69439000
9.11712646,-67.84120000
9.15527344,-79.19027000
9.19342041,-73.32397000
9.23156738,-74.64496000
9.26971436,-72.58041000
9.30786133,-78.60719000
9.34600830,-68.30960000
9.38415527,-70.31258000
9.42230225,-80.62005000
9.46044922,-65.68423000
9.49859619,-64.40928000
9.53674316,-70.10389000
9.57489014,-73.08530000
9.61303711,-79.53677000
9.65118408,-81.29947000
9.68933105,-68.32349000
9.72747803,-67.80593000
9.76562500,-75.56144000
9.80377197,-68.18121000
9.84191895,-81.56417000
9.88006592,-72.52090000
9.91821289,-71.94078000
9.95635986,-70.44778000
9.99450684,-71.65591000
10.03265381,-76.39550000
10.07080078,-70.81572000
10.10894775,-65.84595000
10.14709473,-65.09119000
10.18524170,-68.04008000
10.22338867,-71.71403000
10.26153564,-78.83353000
10.29968262,-78.16127000
10.33782959,-76.60944000
10.37597656,-65.05190000
10.41412354,-63.07664000
10.45227051,-66.30926000
10.49041748,-72.18634000
10.52856445,-72.69863000
10.56671143,-68.53123000
10.60485840,-71.69893000
10.64300537,-74.99152000
10.68115234,-74.81850000
10.71929932,-80.74204000
10.75744629,-72.56898000
10.79559326,-67.08249000
10.83374023,-67.95630000
10.87188721,-72.20822000
10.91003418,-72.60801000
10.94818115,-67.42971000
10.98632813,-67.30346000
11.02447510,-69.98955000
11.06262207,-70.36712000
11.10076904,-64.95389000
11.13891602,-67.37493000
11.17706299,-67.14883000
11.21520996,-65.96826000
11.25335693,-70.51475000
11.29150391,-67.13549000
11.32965088,-64.20182000
11.36779785,-67.02944000
11.40594482,-70.28600000
11.44409180,-74.96698000
11.48223877,-73.51050000
11.52038574,-72.86407000
11.55853271,-67.08768000
11.59667969,-69.66012000
11.63482666,-70.14178000
11.67297363,-70.85326000
11.71112061,-88.68557000
11.74926758,-65.53828000
11.78741455,-61.27316000
11.82556152,-61.81683000
11.86370850,-65.62997000
11.90185547,-73.91739000
11.94000244,-74.18072000
11.97814941,-68.51379000
12.01629639,-83.81717000
12.05444336,-76.51781000
12.09259033,-73.36475000
12.13073730,-65.87860000
12.16888428,-67.65833000
12.20703125,-69.47182000
12.24517822,-66.01797000
12.28332520,-66.86080000
12.32147217,-64.50651000
12.35961914,-70.07253000
12.39776611,-74.00920000
12.43591309,-73.35279000
12.47406006,-71.90433000
12.51220703,-66.15367000
12.55035400,-74.28810000
12.58850098,-71.80164000
12.62664795,-66.48976000
12.66479492,-59.43602000
12.70294189,-69.94647000
12.74108887,-61.83651000
12.77923584,-59.96181000
12.81738281,-62.29848000
12.85552979,-61.98866000
12.89367676,-61.65202000
12.93182373,-69.28277000
12.96997070,-70.30203000
13.00811768,-66.93262000
13.04626465,-63.95568000
13.08441162,-57.73370000
13.12255859,-55.96066000
13.16070557,-60.78384000
13.19885254,-68.97727000
13.23699951,-69.38307000
13.27514648,-62.23720000
13.31329346,-66.07114000
13.35144043,-66.66043000
13.38958740,-66.56421000
13.42773438,-65.24550000
13.46588135,-64.87693000
13.50402832,-60.85647000
13.54217529,-56.11550000
13.58032227,-56.43774000
13.61846924,-60.27834000
13.65661621,-60.93503000
13.69476318,-61.90834000
13.73291016,-66.74508000
13.77105713,-61.36760000
13.80920410,-64.68689000
13.84735107,-71.18468000
13.88549805,-70.64567000
13.92364502,-74.13141000
13.96179199,-66.40172000
13.99993896,-61.78854000
14.03808594,-72.53262000
14.07623291,-64.71631000
14.11437988,-66.47680000
14.15252686,-69.19295000
14.19067383,-62.87806000
14.22882080,-60.18578000
14.26696777,-65.72677000
14.30511475,-68.58527000
14.34326172,-67.37013000
14.38140869,-66.38245000
14.41955566,-59.55415000
14.45770264,-57.80747000
14.49584961,-64.99442000
14.53399658,-72.59027000
14.57214355,-68.31246000
14.61029053,-67.52615000
14.64843750,-62.69633000
14.68658447,-63.54146000
14.72473145,-68.24285000
14.76287842,-71.87070000
14.80102539,-75.48169000
14.83917236,-81.46371000
14.87731934,-63.21234000
14.91546631,-63.13721000
14.95361328,-76.90170000
14.99176025,-76.67809000
15.02990723,-73.44257000
15.06805420,-70.79291000
15.10620117,-64.18604000
15.14434814,-63.51157000
15.18249512,-71.27824000
15.22064209,-71.85592000
15.25878906,-71.37376000
15.29693604,-72.41559000
15.33508301,-65.96954000
15.37322998,-70.08924000
15.41137695,-68.95872000
15.44952393,-68.72452000
15.48767090,-73.01389000
15.52581787,-72.21192000
15.56396484,-65.12854000
15.60211182,-69.53703000
15.64025879,-73.79525000
15.67840576,-65.52481000
15.71655273,-59.95055000
15.75469971,-57.23153000
15.79284668,-58.03080000
15.83099365,-64.07407000
15.86914063,-74.33311000
15.90728760,-71.77184000
15.94543457,-76.46275000
15.98358154,-64.05763000
16.02172852,-62.08203000
16.05987549,-70.09433000
16.09802246,-66.84270000
16.13616943,-63.82875000
16.17431641,-60.81440000
16.21246338,-57.28968000
16.25061035,-58.64356000
16.28875732,-67.43639000
16.32690430,-81.96927000
16.36505127,-68.93545000
16.40319824,-65.32757000
16.44134521,-64.01020000
16.47949219,-75.95143000
16.51763916,-68.37482000
16.55578613,-67.57639000
16.59393311,-67.45200000
16.63208008,-62.69958000
16.67022705,-56.65400000
16.70837402,-58.48731000
16.74652100,-66.51550000
16.78466797,-65.32333000
16.82281494,-63.25441000
16.86096191,-59.28039000
16.89910889,-55.65003000
16.93725586,-57.84921000
16.97540283,-64.78792000
17.01354980,-68.80054000
17.05169678,-72.52648000
17.08984375,-55.35712000
17.12799072,-52.73117000
17.16613770,-59.64851000
17.20428467,-75.67132000
17.24243164,-75.23945000
17.28057861,-75.30901000
17.31872559,-63.18214000
17.35687256,-59.12257000
17.39501953,-69.44002000
17.43316650,-69.11697000
17.47131348,-73.34570000
17.50946045,-61.86238000
17.54760742,-52.38741000
17.58575439,-53.13814000
17.62390137,-67.06779000
17.66204834,-72.25944000
17.70019531,-63.59010000
17.73834229,-55.86271000
17.77648926,-56.16446000
17.81463623,-62.32186000
17.85278320,-74.20705000
17.89093018,-68.85043000
17.92907715,-70.95341000
17.96722412,-64.48589000
18.00537109,-57.66858000
18.04351807,-61.36662000
18.08166504,-81.10332000
18.11981201,-88.32831000
18.15795898,-66.79926000
18.19610596,-75.74788000
18.23425293,-63.53655000
18.27239990,-64.04272000
18.31054688,-74.61955000
18.34869385,-78.46996000
18.38684082,-70.08580000
18.42498779,-62.57583000
18.46313477,-63.09252000
18.50128174,-66.63161000
18.53942871,-74.31825000
18.57757568,-67.51691000
18.61572266,-71.25052000
18.65386963,-69.84594000
18.69201660,-65.31847000
18.73016357,-64.13848000
18.76831055,-62.62504000
18.80645752,-63.19043000
18.84460449,-64.50099000
18.88275146,-60.36712000
18.92089844,-59.96126000
18.95904541,-69.03602000
18.99719238,-73.00812000
19.03533936,-64.70370000
19.07348633,-61.32803000
19.11163330,-60.90984000
19.14978027,-65.15125000
19.18792725,-77.18047000
19.22607422,-70.90089000
19.26422119,-79.12742000
19.30236816,-68.46262000
19.34051514,-64.46554000
19.37866211,-69.08357000
19.41680908,-78.18185000
19.45495605,-70.74269000
19.49310303,-64.91212000
19.53125000,-66.06345000
19.56939697,-68.76259000
19.60754395,-68.32412000
19.64569092,-72.33834000
19.68383789,-69.14201000
19.72198486,-70.84164000
19.76013184,-74.74240000
19.79827881,-66.95076000
19.83642578,-68.72013000
19.87457275,-72.91006000
19.91271973,-76.96977000
19.95086670,-71.65039000
19.98901367,-65.31543000
20.02716064,-66.44487000
20.06530762,-70.73571000
20.10345459,-72.48339000
20.14160156,-69.72407000
20.17974854,-71.87124000
20.21789551,-72.49030000
20.25604248,-73.15270000
20.29418945,-78.61179000
20.33233643,-80.40918000
20.37048340,-75.57319000
20.40863037,-81.71666000
20.44677734,-71.14972000
20.48492432,-66.85811000
20.52307129,-64.01697000
20.56121826,-64.36993000
20.59936523,-68.51198000
20.63751221,-67.68777000
20.67565918,-65.44550000
20.71380615,-69.11299000
20.75195313,-73.05419000
20.79010010,-68.32244000
20.82824707,-65.77502000
20.86639404,-70.73484000
20.90454102,-81.25695000
20.94268799,-72.42517000
20.98083496,-68.99167000
21.01898193,-70.24394000
21.05712891,-73.76189000
21.09527588,-76.81011000
21.13342285,-77.52816000
21.17156982,-77.46732000
21.20971680,-78.99573000
21.24786377,-70.24573000
21.28601074,-68.37592000
21.32415771,-67.36532000
21.36230469,-70.05206000
21.40045166,-70.86551000
21.43859863,-75.11740000
21.47674561,-78.50175000
21.51489258,-75.31177000
21.55303955,-71.93228000
21.59118652,-68.46976000
21.62933350,-64.39028000
21.66748047,-63.47203000
21.70562744,-67.48284000
21.74377441,-80.19975000
21.78192139,-66.81052000
21.82006836,-66.37841000
21.85821533,-69.71389000
21.89636230,-73.39745000
21.93450928,-75.39748000
21.97265625,-67.84467000
22.01080322,-65.82619000
22.04895020,-69.01149000
22.08709717,-69.20767000
22.12524414,-65.13112000
22.16339111,-64.71126000
22.20153809,-69.37331000
22.23968506,-69.10686000
22.27783203,-72.00313000
22.31597900,-75.83106000
22.35412598,-80.85632000
22.39227295,-76.00997000
22.43041992,-73.69305000
22.46856689,-68.28825000
22.50671387,-64.46931000
22.54486084,-69.28739000
22.58300781,-70.57759000
22.62115479,-69.85003000
22.65930176,-81.14766000
22.69744873,-73.77576000
22.73559570,-70.15197000
22.77374268,-71.84695000
22.81188965,-81.02913000
22.85003662,-70.19585000
22.88818359,-64.82234000
22.92633057,-68.63109000
22.96447754,-71.38231000
23.00262451,-70.93936000
23.04077148,-66.58227000
23.07891846,-66.88867000
23.11706543,-74.79637000
23.15521240,-75.31450000
23.19335938,-70.76554000
23.23150635,-74.18699000
23.26965332,-68.19711000
23.30780029,-64.98896000
23.34594727,-64.55152000
23.38409424,-67.77289000
23.42224121,-80.27915000
23.46038818,-74.27209000
23.49853516,-72.75365000
23.53668213,-69.02998000
23.57482910,-68.39602000
23.61297607,-83.70339000
23.65112305,-73.68659000
23.68927002,-86.66124000
23.72741699,-76.56079000
23.76556396,-72.17260000
23.80371094,-69.54408000
23.84185791,-67.75316000
23.88000488,-65.60871000
23.91815186,-64.46572000
23.95629883,-61.60534000
23.99444580,-62.01748000
24.03259277,-69.52813000
24.07073975,-70.41329000
24.10888672,-62.59743000
24.14703369,-62.05246000
24.18518066,-67.86333000
24.22332764,-73.34241000
24.26147461,-74.89548000
24.29962158,-62.41827000
24.33776855,-63.83808000
24.37591553,-68.92851000
24.41406250,-62.82194000
24.45220947,-66.91440000
24.49035645,-70.50356000
24.52850342,-72.41187000
24.56665039,-90.68718000
24.60479736,-75.46294000
24.64294434,-73.95396000
24.68109131,-77.49771000
24.71923828,-86.17616000
24.75738525,-71.03339000
24.79553223,-69.17598000
24.83367920,-65.54355000
24.87182617,-63.92412000
24.90997314,-64.93649000
24.94812012,-71.63083000
24.98626709,-87.02025000
25.02441406,-77.69927000
25.06256104,-80.09369000
25.10070801,-81.36558000
25.13885498,-72.88541000
25.17700195,-69.67860000
25.21514893,-76.79220000
25.25329590,-74.96664000
25.29144287,-78.42715000
25.32958984,-74.50910000
25.36773682,-69.09068000
25.40588379,-74.92384000
25.44403076,-76.48727000
25.48217773,-70.92723000
25.52032471,-68.51119000
25.55847168,-73.06995000
25.59661865,-77.94540000
25.63476563,-70.19180000
25.67291260,-67.37212000
25.71105957,-66.89629000
25.74920654,-67.49894000
25.78735352,-64.17133000
25.82550049,-66.14512000
25.86364746,-71.57904000
25.90179443,-72.70358000
25.93994141,-83.81854000
25.97808838,-70.17621000
26.01623535,-64.11196000
26.05438232,-60.36847000
26.09252930,-61.23352000
26.13067627,-74.38529000
26.16882324,-69.88222000
26.20697021,-77.44308000
26.24511719,-66.65765000
26.28326416,-66.42099000
26.32141113,-69.67740000
26.35955811,-70.17046000
26.39770508,-73.01022000
26.43585205,-72.24898000
26.47399902,-81.98587000
26.51214600,-79.98863000
26.55029297,-70.40537000
26.58843994,-67.22438000
26.62658691,-72.31548000
26.66473389,-74.78476000
26.70288086,-74.15225000
26.74102783,-72.97388000
26.77917480,-72.45671000
26.81732178,-69.71689000
26.85546875,-68.70947000
26.89361572,-67.93887000
26.93176270,-71.03907000
26.96990967,-66.97061000
27.00805664,-64.71021000
27.04620361,-65.94140000
27.08435059,-66.20543000
27.12249756,-68.36099000
27.16064453,-76.85038000
27.19879150,-74.79405000
27.23693848,-67.96326000
27.27508545,-64.53371000
27.31323242,-72.50428000
27.35137939,-70.45821000
27.38952637,-75.54710000
27.42767334,-67.91718000
27.46582031,-68.90392000
27.50396729,-74.25231000
27.54211426,-88.11153000
27.58026123,-76.37534000
27.61840820,-75.80237000
27.65655518,-84.24696000
27.69470215,-87.03821000
27.73284912,-68.27949000
27.77099609,-63.86282000
27.80914307,-62.24412000
27.84729004,-64.04337000
27.88543701,-76.58784000
27.92358398,-67.81059000
27.96173096,-68.16267000
27.99987793,-77.68085000
28.03802490,-77.42585000
28.07617188,-73.98006000
28.11431885,-75.38858000
28.15246582,-67.46407000
28.19061279,-68.89845000
28.22875977,-70.91336000
28.26690674,-69.18364000
28.30505371,-72.39756000
28.34320068,-68.14871000
28.38134766,-71.24252000
28.41949463,-77.66648000
28.45764160,-72.99384000
28.49578857,-69.17746000
28.53393555,-66.88485000
28.57208252,-66.88620000
28.61022949,-67.39036000
28.64837646,-71.44209000
28.68652344,-76.61842000
28.72467041,-74.48613000
28.76281738,-70.47562000
28.80096436,-66.56366000
28.83911133,-68.99522000
28.87725830,-71.19657000
28.91540527,-71.96885000
28.95355225,-64.48044000
28.99169922,-65.41149000
29.02984619,-67.11086000
29.06799316,-69.59616000
29.10614014,-76.23323000
29.14428711,-78.65195000
29.18243408,-88.70688000
29.22058105,-74.75919000
29.25872803,-70.61398000
29.29687500,-68.35479000
29.33502197,-67.77518000
29.37316895,-74.05753000
29.41131592,-87.38289000
29.44946289,-73.42601000
29.48760986,-69.43472000
29.52575684,-72.03156000
29.56390381,-74.76729000
29.60205078,-68.85602000
29.64019775,-67.67850000
29.67834473,-72.33218000
29.71649170,-77.02367000
29.75463867,-69.30976000
29.79278564,-66.03514000
29.83093262,-67.20751000
29.86907959,-66.67497000
29.90722656,-69.46677000
29.94537354,-85.78648000
29.98352051,-78.75780000
30.02166748,-91.97627000
30.05981445,-74.19708000
30.09796143,-69.37502000
30.13610840,-68.31925000
30.17425537,-69.70077000
30.21240234,-73.40464000
30.25054932,-84.60931000
30.28869629,-77.05348000
30.32684326,-72.37518000
30.36499023,-69.74303000
30.40313721,-73.33012000
30.44128418,-66.12576000
30.47943115,-63.38373000
30.51757813,-65.41528000
30.55572510,-78.03313000
30.59387207,-77.25890000
30.63201904,-70.10017000
30.67016602,-66.98985000
30.70831299,-74.78142000
30.74645996,-69.14314000
30.78460693,-67.35133000
30.82275391,-78.47163000
30.86090088,-69.23235000
30.89904785,-64.65007000
30.93719482,-67.80466000
30.97534180,-74.63712000
31.01348877,-75.37444000
31.05163574,-79.41235000
31.08978271,-75.52257000
31.12792969,-71.94247000
31.16607666,-72.32964000
31.20422363,-85.82555000
31.24237061,-83.15764000
31.28051758,-78.13428000
31.31866455,-71.70963000
31.35681152,-72.27234000
31.39495850,-71.98521000
31.43310547,-71.71769000
31.47125244,-72.47100000
31.50939941,-83.71400000
31.54754639,-75.43101000
31.58569336,-76.61033000
31.62384033,-73.72979000
31.66198730,-70.59165000
31.70013428,-67.06468000
31.73828125,-69.06190000
31.77642822,-75.44852000
31.81457520,-72.67033000
31.85272217,-68.13394000
31.89086914,-68.88085000
31.92901611,-78.45513000
31.96716309,-72.82703000
32.00531006,-68.20299000
32.04345703,-64.95845000
32.08160400,-64.85696000
32.11975098,-71.35263000
32.15789795,-73.73725000
32.19604492,-72.11176000
32.23419189,-76.60342000
32.27233887,-72.38189000
32.31048584,-71.54282000
32.34863281,-79.60036000
32.38677979,-81.75970000
32.42492676,-70.24728000
32.46307373,-68.04793000
32.50122070,-76.51528000
32.53936768,-89.76220000
32.57751465,-72.86933000
32.61566162,-67.07556000
32.65380859,-64.86115000
32.69195557,-66.26636000
32.73010254,-72.75855000
32.76824951,-67.63445000
32.80639648,-63.85743000
32.84454346,-67.54983000
32.88269043,-82.16125000
32.92083740,-76.64031000
32.95898438,-76.00894000
32.99713135,-75.42834000
33.03527832,-70.50590000
33.07342529,-66.28401000
33.11157227,-69.97914000
33.14971924,-73.34246000
33.18786621,-68.46181000
33.22601318,-79.43911000
33.26416016,-69.52159000
33.30230713,-65.77023000
33.34045410,-63.67047000
33.37860107,-64.89774000
33.41674805,-69.24768000
33.45489502,-76.03192000
33.49304199,-95.79041000
33.53118896,-83.82025000
33.56933594,-72.68126000
33.60748291,-69.82227000
33.64562988,-72.64745000
33.68377686,-70.97435000
33.72192383,-67.48355000
33.76007080,-67.13496000
33.79821777,-69.92703000
33.83636475,-71.41226000
33.87451172,-71.46120000
33.91265869,-68.98806000
33.95080566,-68.95916000
33.98895264,-68.34280000
34.02709961,-73.34444000
34.06524658,-71.57216000
34.10339355,-65.57539000
34.14154053,-65.77573000
34.17968750,-74.33562000
34.21783447,-62.65747000
34.25598145,-61.30299000
34.29412842,-64.62132000
34.33227539,-73.60590000
34.37042236,-72.41592000
34.40856934,-64.99946000
34.44671631,-61.66327000
34.48486328,-62.67349000
34.52301025,-65.76990000
34.56115723,-67.33107000
34.59930420,-71.92677000
34.63745117,-74.41141000
34.67559814,-70.80585000
34.71374512,-67.91648000
34.75189209,-63.45312000
34.79003906,-66.66830000
34.82818604,-81.47726000
34.86633301,-72.05265000
34.90447998,-75.54905000
34.94262695,-78.29636000
34.98077393,-75.74454000
35.01892090,-75.20109000
35.05706787,-70.35679000
35.09521484,-68.39507000
35.13336182,-75.76574000
35.17150879,-76.42912000
35.20965576,-67.38744000
35.24780273,-68.51926000
35.28594971,-75.49707000
35.32409668,-77.20155000
35.36224365,-66.14494000
35.40039063,-66.16817000
35.43853760,-72.49731000
35.47668457,-71.95892000
35.51483154,-73.08782000
35.55297852,-71.51138000
35.59112549,-68.98605000
35.62927246,-67.16693000
35.66741943,-68.45795000
35.70556641,-68.27969000
35.74371338,-65.96097000
35.78186035,-67.35532000
35.82000732,-70.09331000
35.85815430,-69.74250000
35.89630127,-68.93806000
35.93444824,-69.34399000
35.97259521,-86.90159000
36.01074219,-73.46381000
36.04888916,-73.91160000
36.08703613,-73.10157000
36.12518311,-85.49256000
36.16333008,-73.33508000
36.20147705,-76.65984000
36.23962402,-75.00983000
36.27777100,-71.30162000
36.31591797,-72.36967000
36.35406494,-72.65880000
36.39221191,-76.90704000
36.43035889,-66.44388000
36.46850586,-66.70615000
36.50665283,-73.68297000
36.54479980,-70.06939000
36.58294678,-66.55070000
36.62109375,-73.07022000
36.65924072,-80.52393000
36.69738770,-71.70918000
36.73553467,-67.77745000
36.77368164,-69.15397000
36.81182861,-66.08801000
36.84997559,-64.07534000
36.88812256,-64.14174000
36.92626953,-63.91414000
36.96441650,-66.53144000
37.00256348,-78.74126000
37.04071045,-70.13277000
37.07885742,-76.45518000
37.11700439,-70.25346000
37.15515137,-66.85983000
37.19329834,-68.12251000
37.23144531,-68.75503000
37.26959229,-69.89199000
37.30773926,-69.52508000
37.34588623,-68.66608000
37.38403320,-67.03000000
37.42218018,-65.15875000
37.46032715,-63.94041000
37.49847412,-64.89111000
37.53662109,-68.71538000
37.57476807,-68.68972000
37.61291504,-69.82834000
37.65106201,-82.23003000
37.68920898,-71.34885000
37.72735596,-65.66689000
37.76550293,-63.37885000
37.80364990,-62.93206000
37.84179688,-63.68662000
37.87994385,-64.91794000
37.91809082,-66.04772000
37.95623779,-70.06477000
37.99438477,-69.42817000
38.03253174,-71.02603000
38.07067871,-73.60452000
38.10882568,-71.18715000
38.14697266,-68.95003000
38.18511963,-65.28992000
38.22326660,-64.43387000
38.26141357,-73.90059000
38.29956055,-71.09547000
38.33770752,-65.88688000
38.37585449,-63.22252000
38.41400146,-64.52340000
38.45214844,-69.36009000
38.49029541,-80.52151000
38.52844238,-68.21378000
38.56658936,-67.51572000
38.60473633,-72.07803000
38.64288330,-76.89346000
38.68103027,-71.61200000
38.71917725,-69.27268000
38.75732422,-64.68180000
38.79547119,-62.00712000
38.83361816,-63.77177000
38.87176514,-66.80371000
38.90991211,-66.40507000
38.94805908,-63.87552000
38.98620605,-66.67079000
39.02435303,-68.75909000
39.06250000,-79.84091000
39.10064697,-78.49257000
39.13879395,-66.54916000
39.17694092,-62.83196000
39.21508789,-65.05511000
39.25323486,-71.98602000
39.29138184,-74.67299000
39.32952881,-75.86967000
39.36767578,-74.36372000
39.40582275,-72.32406000
39.44396973,-85.67483000
39.48211670,-66.55107000
39.52026367,-65.60503000
39.55841064,-69.01601000
39.59655762,-81.06924000
39.63470459,-77.55044000
39.67285156,-71.63442000
39.71099854,-66.18165000
39.74914551,-66.67702000
39.78729248,-81.57014000
39.82543945,-81.75945000
39.86358643,-78.11755000
39.90173340,-73.87337000
39.93988037,-69.91663000
39.97802734,-70.32916000
40.01617432,-71.25941000
40.05432129,-67.67457000
40.09246826,-66.64643000
40.13061523,-70.63571000
40.16876221,-73.01949000
40.20690918,-76.53085000
40.24505615,-77.04040000
40.28320313,-74.71289000
40.32135010,-67.50518000
40.35949707,-67.54972000
40.39764404,-77.01904000
40.43579102,-77.82401000
40.47393799,-69.69978000
40.51208496,-65.68475000
40.55023193,-69.92198000
40.58837891,-75.98149000
40.62652588,-86.45613000
40.66467285,-82.58691000
40.70281982,-70.68784000
40.74096680,-70.78617000
40.77911377,-75.02012000
40.81726074,-73.08513000
40.85540771,-73.77402000
40.89355469,-73.88751000
40.93170166,-78.18426000
