Frequency,Channel A
5.64575195,-77.90762000
5.68389893,-69.95610000
5.72204590,-70.29993000
5.76019287,-73.39876000
5.79833984,-66.89724000
5.83648682,-70.43177000
5.87463379,-75.18589000
5.91278076,-67.04444000
5.95092773,-66.99759000
5.98907471,-72.01617000
6.02722168,-73.19196000
6.06536865,-74.70602000
6.10351563,-71.21848000
6.14166260,-72.37468000
6.17980957,-75.86482000
6.21795654,-79.55280000
6.25610352,-79.63423000
6.29425049,-83.31887000
6.33239746,-79.02886000
6.37054443,-73.58819000
6.40869141,-73.91423000
6.44683838,-72.83105000
6.48498535,-66.05392000
6.52313232,-63.77726000
6.56127930,-65.89533000
6.59942627,-78.96273000
6.63757324,-74.20330000
6.67572021,-72.52654000
6.71386719,-75.68904000
6.75201416,-74.33775000
6.79016113,-93.74850000
6.82830811,-71.17390000
6.86645508,-65.05046000
6.90460205,-65.49720000
6.94274902,-75.39063000
6.98089600,-65.53940000
7.01904297,-64.34678000
7.05718994,-64.43124000
7.09533691,-68.41573000
7.13348389,-80.14210000
7.17163086,-77.82832000
7.20977783,-70.14352000
7.24792480,-66.44147000
7.28607178,-68.16195000
7.32421875,-71.96565000
7.36236572,-70.94283000
7.40051270,-67.87898000
7.43865967,-70.51909000
7.47680664,-73.74397000
7.51495361,-67.57910000
7.55310059,-66.27428000
7.59124756,-70.01436000
7.62939453,-75.54285000
7.66754150,-72.09640000
7.70568848,-71.52478000
7.74383545,-74.83865000
7.78198242,-72.75108000
7.82012939,-76.67474000
7.85827637,-67.63473000
7.89642334,-69.55235000
7.93457031,-70.96744000
7.97271729,-66.83517000
8.01086426,-65.53999000
8.04901123,-65.93444000
8.08715820,-67.70811000
8.12530518,-72.12077000
8.16345215,-70.45295000
8.20159912,-75.62135000
8.23974609,-67.13683000
8.27789307,-65.00547000
8.31604004,-75.60585000
8.35418701,-80.12054000
8.39233398,-68.62104000
8.43048096,-64.80836000
8.46862793,-67.12145000
8.50677490,-70.35052000
8.54492188,-69.23837000
8.58306885,-74.21201000
8.62121582,-74.07687000
8.65936279,-70.14983000
8.69750977,-66.08241000
8.73565674,-65.45010000
8.77380371,-68.66080000
8.81195068,-71.68436000
8.85009766,-71.09047000
8.88824463,-71.42155000
8.92639160,-74.48939000
8.96453857,-78.72499000
9.00268555,-73.55689000
9.04083252,-70.83199000
9.07897949,-66.93048000
9.11712646,-70.12601000
9.15527344,-69.48317000
9.19342041,-74.91132000
9.23156738,-74.99822000
9.26971436,-79.51758000
9.30786133,-69.63155000
9.34600830,-65.55340000
9.38415527,-68.93540000
9.42230225,-79.83474000
9.46044922,-71.60418000
9.49859619,-74.35011000
9.53674316,-71.64867000
9.57489014,-64.90047000
9.61303711,-65.19521000
9.65118408,-65.39628000
9.68933105,-64.67747000
9.72747803,-64.66689000
9.76562500,-66.04543000
9.80377197,-64.04137000
9.84191895,-64.92417000
9.88006592,-76.98473000
9.91821289,-70.79220000
9.95635986,-75.67687000
9.99450684,-74.39050000
10.03265381,-67.84728000
10.07080078,-63.82066000
10.10894775,-63.25004000
10.14709473,-66.90828000
10.18524170,-77.32902000
10.22338867,-72.28806000
10.26153564,-79.45910000
10.29968262,-68.43020000
10.33782959,-64.25938000
10.37597656,-67.19632000
10.41412354,-70.02347000
10.45227051,-67.13120000
10.49041748,-62.64483000
10.52856445,-62.09869000
10.56671143,-64.62131000
10.60485840,-77.60669000
10.64300537,-65.76260000
10.68115234,-71.09412000
10.71929932,-76.30364000
10.75744629,-71.60767000
10.79559326,-71.89293000
10.83374023,-85.91100000
10.87188721,-71.63599000
10.91003418,-77.62002000
10.94818115,-92.15457000
10.98632813,-77.88519000
11.02447510,-72.11491000
11.06262207,-70.67089000
11.10076904,-65.04861000
11.13891602,-67.59508000
11.17706299,-77.08176000
11.21520996,-77.83908000
11.25335693,-85.91254000
11.29150391,-76.66337000
11.32965088,-75.02040000
11.36779785,-75.98183000
11.40594482,-71.46054000
11.44409180,-77.64911000
11.48223877,-83.09407000
11.52038574,-85.43053000
11.55853271,-69.89036000
11.59667969,-64.67348000
11.63482666,-62.64743000
11.67297363,-63.65741000
11.71112061,-64.56366000
11.74926758,-63.68735000
11.78741455,-66.53100000
11.82556152,-74.15517000
11.86370850,-67.77273000
11.90185547,-68.81019000
11.94000244,-68.98852000
11.97814941,-72.86774000
12.01629639,-94.46948000
12.05444336,-78.49216000
12.09259033,-71.47531000
12.13073730,-76.57675000
12.16888428,-75.33926000
12.20703125,-74.10689000
12.24517822,-90.07442000
12.28332520,-77.74664000
12.32147217,-75.24098000
12.35961914,-68.75919000
12.39776611,-67.22484000
12.43591309,-66.98508000
12.47406006,-68.06741000
12.51220703,-69.25990000
12.55035400,-69.86143000
12.58850098,-75.93182000
12.62664795,-82.66244000
12.66479492,-75.34071000
12.70294189,-72.15924000
12.74108887,-73.76260000
12.77923584,-70.58369000
12.81738281,-71.77901000
12.85552979,-79.32151000
12.89367676,-71.62761000
12.93182373,-65.46849000
12.96997070,-73.17117000
13.00811768,-68.61220000
13.04626465,-68.71256000
13.08441162,-73.00154000
13.12255859,-78.21496000
13.16070557,-67.48078000
13.19885254,-67.29052000
13.23699951,-72.45892000
13.27514648,-70.87119000
13.31329346,-73.18227000
13.35144043,-75.14592000
13.38958740,-68.70670000
13.42773438,-73.07585000
13.46588135,-70.48053000
13.50402832,-61.31454000
13.54217529,-52.79098000
13.58032227,-53.16127000
13.61846924,-61.47686000
13.65661621,-67.47529000
13.69476318,-61.87454000
13.73291016,-59.93090000
13.77105713,-62.92865000
13.80920410,-69.34700000
13.84735107,-68.15511000
13.88549805,-64.64957000
13.92364502,-65.31250000
13.96179199,-70.09742000
13.99993896,-75.34432000
14.03808594,-69.69042000
14.07623291,-68.63585000
14.11437988,-77.71835000
14.15252686,-67.72830000
14.19067383,-66.91608000
14.22882080,-67.26129000
14.26696777,-81.22562000
14.30511475,-70.97875000
14.34326172,-67.76751000
14.38140869,-64.00426000
14.41955566,-65.50942000
14.45770264,-70.87677000
14.49584961,-71.41731000
14.53399658,-65.40491000
14.57214355,-64.92833000
14.61029053,-69.83672000
14.64843750,-78.02603000
14.68658447,-75.11336000
14.72473145,-64.70244000
14.76287842,-61.56810000
14.80102539,-62.58581000
14.83917236,-67.46061000
14.87731934,-67.66548000
14.91546631,-64.44794000
14.95361328,-62.65025000
14.99176025,-64.04917000
15.02990723,-68.35866000
15.06805420,-74.93842000
15.10620117,-73.64780000
15.14434814,-70.87457000
15.18249512,-73.07555000
15.22064209,-71.77551000
15.25878906,-69.53635000
15.29693604,-70.92656000
15.33508301,-70.36216000
15.37322998,-77.17715000
15.41137695,-76.47579000
15.44952393,-77.98502000
15.48767090,-68.89104000
15.52581787,-64.84216000
15.56396484,-72.90211000
15.60211182,-72.81792000
15.64025879,-78.28143000
15.67840576,-74.96908000
15.71655273,-69.15524000
15.75469971,-69.28761000
15.79284668,-69.25006000
15.83099365,-68.99876000
15.86914063,-78.36823000
15.90728760,-69.36510000
15.94543457,-70.32068000
15.98358154,-64.53940000
16.02172852,-67.00897000
16.05987549,-78.57921000
16.09802246,-75.41311000
16.13616943,-77.85152000
16.17431641,-70.54192000
16.21246338,-75.51945000
16.25061035,-69.63202000
16.28875732,-68.74333000
16.32690430,-71.10574000
16.36505127,-68.55470000
16.40319824,-63.08788000
16.44134521,-61.10372000
16.47949219,-63.17119000
16.51763916,-67.84373000
16.55578613,-73.98375000
16.59393311,-82.45274000
16.63208008,-68.10492000
16.67022705,-67.35722000
16.70837402,-71.56790000
16.74652100,-72.59593000
16.78466797,-68.14184000
16.82281494,-63.91552000
16.86096191,-66.50986000
16.89910889,-74.71326000
16.93725586,-94.85299000
16.97540283,-72.48986000
17.01354980,-66.65674000
17.05169678,-66.69760000
17.08984375,-75.88641000
17.12799072,-69.49361000
17.16613770,-69.36128000
17.20428467,-85.53491000
17.24243164,-70.12148000
17.28057861,-68.77116000
17.31872559,-63.22385000
17.35687256,-59.95930000
17.39501953,-61.86200000
17.43316650,-62.48139000
17.47131348,-63.16875000
17.50946045,-69.27451000
17.54760742,-65.79568000
17.58575439,-60.93993000
17.62390137,-64.31382000
17.66204834,-77.59143000
17.70019531,-60.97411000
17.73834229,-55.80355000
17.77648926,-60.07111000
17.81463623,-73.75888000
17.85278320,-70.98640000
17.89093018,-80.31900000
17.92907715,-97.51712000
17.96722412,-72.29043000
18.00537109,-67.02052000
18.04351807,-74.43335000
18.08166504,-71.56451000
18.11981201,-73.18399000
18.15795898,-63.80146000
18.19610596,-60.59777000
18.23425293,-63.59697000
18.27239990,-75.71959000
18.31054688,-67.95358000
18.34869385,-64.02305000
18.38684082,-65.42460000
18.42498779,-71.04845000
18.46313477,-81.29653000
18.50128174,-65.04268000
18.53942871,-63.74230000
18.57757568,-68.03101000
18.61572266,-73.00594000
18.65386963,-73.40800000
18.69201660,-67.10495000
18.73016357,-68.84521000
18.76831055,-71.42365000
18.80645752,-81.11134000
18.84460449,-75.76192000
18.88275146,-67.78232000
18.92089844,-67.74965000
18.95904541,-69.66415000
18.99719238,-64.62675000
19.03533936,-62.47548000
19.07348633,-66.96150000
19.11163330,-80.05153000
19.14978027,-78.60417000
19.18792725,-72.34798000
19.22607422,-71.03585000
19.26422119,-68.04227000
19.30236816,-68.56193000
19.34051514,-66.00251000
19.37866211,-62.19139000
19.41680908,-63.98784000
19.45495605,-67.08417000
19.49310303,-69.20605000
19.53125000,-71.58366000
19.56939697,-81.15836000
19.60754395,-73.55912000
19.64569092,-67.66255000
19.68383789,-67.54591000
19.72198486,-78.04188000
19.76013184,-72.95800000
19.79827881,-68.81237000
19.83642578,-72.10240000
19.87457275,-72.26387000
19.91271973,-80.18670000
19.95086670,-80.34770000
19.98901367,-73.12712000
20.02716064,-70.64687000
20.06530762,-64.89944000
20.10345459,-64.08649000
20.14160156,-68.28594000
20.17974854,-68.72545000
20.21789551,-67.17439000
20.25604248,-70.71086000
20.29418945,-68.24602000
20.33233643,-65.65720000
20.37048340,-65.46210000
20.40863037,-69.78707000
20.44677734,-78.36649000
20.48492432,-73.91842000
20.52307129,-65.71436000
20.56121826,-62.27047000
20.59936523,-66.63737000
20.63751221,-75.86449000
20.67565918,-76.76181000
20.71380615,-69.51012000
20.75195313,-64.78397000
20.79010010,-65.95555000
20.82824707,-71.06648000
20.86639404,-72.05506000
20.90454102,-77.69012000
20.94268799,-78.60495000
20.98083496,-87.61079000
21.01898193,-74.24423000
21.05712891,-67.78944000
21.09527588,-66.82285000
21.13342285,-68.41572000
21.17156982,-72.54370000
21.20971680,-76.17059000
21.24786377,-68.83013000
21.28601074,-72.65433000
21.32415771,-67.72045000
21.36230469,-65.91203000
21.40045166,-64.93751000
21.43859863,-66.14018000
21.47674561,-70.55985000
21.51489258,-74.24041000
21.55303955,-81.58955000
21.59118652,-78.82719000
21.62933350,-75.91663000
21.66748047,-78.07819000
21.70562744,-78.16631000
21.74377441,-78.55502000
21.78192139,-68.37451000
21.82006836,-74.84389000
21.85821533,-71.14405000
21.89636230,-67.67322000
21.93450928,-72.53320000
21.97265625,-76.10890000
22.01080322,-77.73354000
22.04895020,-76.23733000
22.08709717,-72.36415000
22.12524414,-75.51305000
22.16339111,-69.89012000
22.20153809,-66.98645000
22.23968506,-65.49358000
22.27783203,-69.59245000
22.31597900,-73.62320000
22.35412598,-70.16150000
22.39227295,-68.04176000
22.43041992,-69.63406000
22.46856689,-70.61549000
22.50671387,-77.13147000
22.54486084,-76.52257000
22.58300781,-74.60620000
22.62115479,-69.89846000
22.65930176,-71.67083000
22.69744873,-75.07066000
22.73559570,-67.37996000
22.77374268,-71.49583000
22.81188965,-68.76311000
22.85003662,-66.01626000
22.88818359,-69.83258000
22.92633057,-75.04031000
22.96447754,-77.99358000
23.00262451,-95.60477000
23.04077148,-75.67217000
23.07891846,-66.90054000
23.11706543,-67.13727000
23.15521240,-78.30138000
23.19335938,-66.60928000
23.23150635,-64.15479000
23.26965332,-70.28199000
23.30780029,-73.72473000
23.34594727,-69.61982000
23.38409424,-79.38200000
23.42224121,-73.42841000
23.46038818,-73.96424000
23.49853516,-78.91312000
23.53668213,-73.14879000
23.57482910,-74.13950000
23.61297607,-69.13884000
23.65112305,-82.83294000
23.68927002,-67.71660000
23.72741699,-67.14071000
23.76556396,-68.29907000
23.80371094,-70.35839000
23.84185791,-70.10962000
23.88000488,-73.40142000
23.91815186,-79.41817000
23.95629883,-69.11282000
23.99444580,-66.61416000
24.03259277,-70.46591000
24.07073975,-70.60859000
24.10888672,-66.79353000
24.14703369,-63.59331000
24.18518066,-63.98174000
24.22332764,-70.44286000
24.26147461,-83.13415000
24.29962158,-80.40910000
24.33776855,-76.11510000
24.37591553,-71.50913000
24.41406250,-69.17531000
24.45220947,-84.93181000
24.49035645,-75.29362000
24.52850342,-75.92362000
24.56665039,-78.73528000
24.60479736,-67.98951000
24.64294434,-65.62196000
24.68109131,-69.08135000
24.71923828,-73.30704000
24.75738525,-66.43459000
24.79553223,-66.69564000
24.83367920,-66.07613000
24.87182617,-67.80365000
24.90997314,-72.08752000
24.94812012,-68.58108000
24.98626709,-66.54146000
25.02441406,-68.30674000
25.06256104,-71.01377000
25.10070801,-68.86740000
25.13885498,-68.84975000
25.17700195,-70.44489000
25.21514893,-68.33928000
25.25329590,-71.30234000
25.29144287,-72.74911000
25.32958984,-69.78357000
25.36773682,-73.30492000
25.40588379,-80.15835000
25.44403076,-70.83843000
25.48217773,-72.75201000
25.52032471,-79.75353000
25.55847168,-69.24696000
25.59661865,-64.88608000
25.63476563,-63.28822000
25.67291260,-71.62843000
25.71105957,-73.94873000
25.74920654,-81.17645000
25.78735352,-72.52983000
25.82550049,-68.65086000
25.86364746,-68.01646000
25.90179443,-75.91322000
25.93994141,-74.92021000
25.97808838,-75.99441000
26.01623535,-74.80415000
26.05438232,-67.46843000
26.09252930,-72.51201000
26.13067627,-74.72563000
26.16882324,-69.69384000
26.20697021,-74.66810000
26.24511719,-79.64861000
26.28326416,-78.10043000
26.32141113,-70.99010000
26.35955811,-66.81001000
26.39770508,-67.61464000
26.43585205,-68.24034000
26.47399902,-70.99947000
26.51214600,-72.64288000
26.55029297,-69.04672000
26.58843994,-66.99085000
26.62658691,-67.11140000
26.66473389,-68.31189000
26.70288086,-71.52188000
26.74102783,-66.56827000
26.77917480,-62.56364000
26.81732178,-65.18787000
26.85546875,-77.29091000
26.89361572,-72.93437000
26.93176270,-73.04475000
26.96990967,-78.91808000
27.00805664,-72.72244000
27.04620361,-76.11909000
27.08435059,-68.44299000
27.12249756,-63.62412000
27.16064453,-70.45691000
27.19879150,-72.92751000
27.23693848,-92.39730000
27.27508545,-82.10494000
27.31323242,-74.09366000
27.35137939,-68.25729000
27.38952637,-66.53017000
27.42767334,-66.91150000
27.46582031,-62.89810000
27.50396729,-65.28954000
27.54211426,-69.94574000
27.58026123,-65.10873000
27.61840820,-66.66878000
27.65655518,-70.82663000
27.69470215,-76.34257000
27.73284912,-77.25373000
27.77099609,-68.38487000
27.80914307,-70.80005000
27.84729004,-79.04990000
27.88543701,-74.22906000
27.92358398,-70.56769000
27.96173096,-71.05077000
27.99987793,-75.02632000
28.03802490,-68.47892000
28.07617188,-71.10370000
28.11431885,-73.71799000
28.15246582,-69.51400000
28.19061279,-74.09041000
28.22875977,-79.16444000
28.26690674,-69.29906000
28.30505371,-67.28976000
28.34320068,-69.14008000
28.38134766,-75.32716000
28.41949463,-71.03315000
28.45764160,-69.88641000
28.49578857,-72.10221000
28.53393555,-85.02249000
28.57208252,-72.30991000
28.61022949,-67.49179000
28.64837646,-67.91186000
28.68652344,-71.68130000
28.72467041,-77.79816000
28.76281738,-83.38944000
28.80096436,-78.93275000
28.83911133,-74.47488000
28.87725830,-66.58969000
28.91540527,-66.18330000
28.95355225,-69.71261000
28.99169922,-76.14322000
29.02984619,-79.27014000
29.06799316,-76.98873000
29.10614014,-75.41997000
29.14428711,-78.68451000
29.18243408,-82.03426000
29.22058105,-73.83172000
29.25872803,-70.68549000
29.29687500,-72.78881000
29.33502197,-71.15139000
29.37316895,-63.15012000
29.41131592,-61.03802000
29.44946289,-62.59419000
29.48760986,-63.98981000
29.52575684,-64.83939000
29.56390381,-64.86250000
29.60205078,-65.23840000
29.64019775,-68.21194000
29.67834473,-71.06306000
29.71649170,-83.24561000
29.75463867,-69.27298000
29.79278564,-68.69422000
29.83093262,-75.81584000
29.86907959,-65.98230000
29.90722656,-66.40944000
29.94537354,-72.03288000
29.98352051,-72.09773000
30.02166748,-75.03235000
30.05981445,-83.85435000
30.09796143,-75.61517000
30.13610840,-88.78579000
30.17425537,-73.28214000
30.21240234,-72.29469000
30.25054932,-74.10220000
30.28869629,-66.19323000
30.32684326,-64.81776000
30.36499023,-69.32304000
30.40313721,-79.41365000
30.44128418,-75.78983000
30.47943115,-81.37328000
30.51757813,-83.47343000
30.55572510,-73.15761000
30.59387207,-69.11787000
30.63201904,-67.28091000
30.67016602,-72.33515000
30.70831299,-77.25124000
30.74645996,-69.03695000
30.78460693,-66.69389000
30.82275391,-71.33510000
30.86090088,-65.40521000
30.89904785,-64.68010000
30.93719482,-65.43891000
30.97534180,-64.40430000
31.01348877,-66.54422000
31.05163574,-67.95251000
31.08978271,-81.65746000
31.12792969,-74.76250000
31.16607666,-75.89391000
31.20422363,-73.28061000
31.24237061,-71.96767000
31.28051758,-70.76292000
31.31866455,-72.94767000
31.35681152,-69.30772000
31.39495850,-70.38253000
31.43310547,-71.30740000
31.47125244,-71.49336000
31.50939941,-67.33130000
31.54754639,-68.35355000
31.58569336,-71.18958000
31.62384033,-80.14554000
31.66198730,-71.10408000
31.70013428,-72.97046000
31.73828125,-71.34000000
31.77642822,-68.27895000
31.81457520,-67.30448000
31.85272217,-73.07713000
31.89086914,-67.00955000
31.92901611,-65.13007000
31.96716309,-66.26662000
32.00531006,-70.03835000
32.04345703,-73.59982000
32.08160400,-76.23866000
32.11975098,-79.06783000
32.15789795,-74.29417000
32.19604492,-66.03751000
32.23419189,-64.14416000
32.27233887,-66.19644000
32.31048584,-72.07215000
32.34863281,-77.01064000
32.38677979,-66.64246000
32.42492676,-64.91130000
32.46307373,-68.27661000
32.50122070,-79.06946000
32.53936768,-67.18283000
32.57751465,-76.34225000
32.61566162,-73.90807000
32.65380859,-69.85646000
32.69195557,-72.30113000
32.73010254,-73.16548000
32.76824951,-78.33659000
32.80639648,-70.74469000
32.84454346,-73.54992000
32.88269043,-81.83211000
32.92083740,-73.96056000
32.95898438,-68.31058000
32.99713135,-68.90882000
33.03527832,-78.22521000
33.07342529,-76.45428000
33.11157227,-79.99432000
33.14971924,-68.44028000
33.18786621,-70.90839000
33.22601318,-84.17181000
33.26416016,-77.64245000
33.30230713,-68.84570000
33.34045410,-65.68716000
33.37860107,-67.02249000
33.41674805,-73.87018000
33.45489502,-74.82385000
33.49304199,-71.28139000
33.53118896,-70.92252000
33.56933594,-70.43867000
33.60748291,-70.03982000
33.64562988,-72.16629000
33.68377686,-80.02250000
33.72192383,-76.50719000
33.76007080,-86.03902000
33.79821777,-73.43758000
33.83636475,-75.33107000
33.87451172,-69.96327000
33.91265869,-73.19900000
33.95080566,-65.63347000
33.98895264,-65.08265000
34.02709961,-69.11292000
34.06524658,-77.24761000
34.10339355,-74.98666000
34.14154053,-66.48922000
34.17968750,-64.63279000
34.21783447,-70.19179000
34.25598145,-73.53986000
34.29412842,-69.96192000
34.33227539,-68.74510000
34.37042236,-69.24767000
34.40856934,-67.72498000
34.44671631,-69.46827000
34.48486328,-73.79200000
34.52301025,-73.20434000
34.56115723,-75.64620000
34.59930420,-76.00150000
34.63745117,-82.84312000
34.67559814,-72.74446000
34.71374512,-71.83887000
34.75189209,-65.59167000
34.79003906,-66.41084000
34.82818604,-71.49517000
34.86633301,-67.65576000
34.90447998,-70.75468000
34.94262695,-65.48872000
34.98077393,-64.74029000
35.01892090,-68.66202000
35.05706787,-95.27635000
35.09521484,-86.84320000
35.13336182,-76.60788000
35.17150879,-77.30227000
35.20965576,-69.40307000
35.24780273,-67.25207000
35.28594971,-67.96661000
35.32409668,-71.34784000
35.36224365,-74.46536000
35.40039063,-72.45915000
35.43853760,-78.34953000
35.47668457,-75.11841000
35.51483154,-70.67589000
35.55297852,-76.33729000
35.59112549,-80.31148000
35.62927246,-74.39561000
35.66741943,-68.30614000
35.70556641,-73.82908000
35.74371338,-73.20427000
35.78186035,-85.40569000
35.82000732,-70.01968000
35.85815430,-88.80721000
35.89630127,-67.37588000
35.93444824,-68.52779000
35.97259521,-78.13405000
36.01074219,-70.29337000
36.04888916,-69.03024000
36.08703613,-80.10558000
36.12518311,-72.33073000
36.16333008,-68.97623000
36.20147705,-73.79269000
36.23962402,-72.12714000
36.27777100,-66.34100000
36.31591797,-65.41885000
36.35406494,-67.27236000
36.39221191,-72.12526000
36.43035889,-78.50116000
36.46850586,-69.15515000
36.50665283,-74.25603000
36.54479980,-72.84613000
36.58294678,-68.53690000
36.62109375,-79.78212000
36.65924072,-73.87180000
36.69738770,-67.83926000
36.73553467,-66.97589000
36.77368164,-68.23054000
36.81182861,-73.67963000
36.84997559,-72.06470000
36.88812256,-66.02792000
36.92626953,-66.39932000
36.96441650,-67.06873000
37.00256348,-64.29848000
37.04071045,-66.01667000
37.07885742,-70.19788000
37.11700439,-68.23616000
37.15515137,-86.07870000
37.19329834,-72.10009000
37.23144531,-73.22469000
37.26959229,-80.94264000
37.30773926,-75.21371000
37.34588623,-72.61568000
37.38403320,-73.59859000
37.42218018,-72.09901000
37.46032715,-74.42114000
37.49847412,-76.90419000
37.53662109,-76.84547000
37.57476807,-82.32761000
37.61291504,-68.36731000
37.65106201,-67.26501000
37.68920898,-76.47102000
37.72735596,-73.26826000
37.76550293,-73.32334000
37.80364990,-75.65646000
37.84179688,-74.78453000
37.87994385,-74.07100000
37.91809082,-67.99480000
37.95623779,-68.14494000
37.99438477,-72.14093000
38.03253174,-89.75917000
38.07067871,-75.52614000
38.10882568,-69.79707000
38.14697266,-65.62423000
38.18511963,-67.70634000
38.22326660,-74.99121000
38.26141357,-71.62719000
38.29956055,-70.62854000
38.33770752,-70.60188000
38.37585449,-68.22601000
38.41400146,-68.25542000
38.45214844,-68.71972000
38.49029541,-69.61600000
38.52844238,-74.03909000
38.56658936,-81.33228000
38.60473633,-66.14752000
38.64288330,-62.92890000
38.68103027,-66.99883000
38.71917725,-77.08785000
38.75732422,-81.59940000
38.79547119,-73.81430000
38.83361816,-66.43286000
38.87176514,-63.57720000
38.90991211,-67.22668000
38.94805908,-91.22112000
38.98620605,-78.01586000
39.02435303,-69.37351000
39.06250000,-73.52219000
39.10064697,-70.11074000
39.13879395,-72.44644000
39.17694092,-75.50554000
39.21508789,-76.69283000
39.25323486,-85.72185000
39.29138184,-76.66104000
39.32952881,-77.91658000
39.36767578,-77.64719000
39.40582275,-70.36736000
39.44396973,-70.48373000
39.48211670,-73.14641000
39.52026367,-67.83292000
39.55841064,-67.58687000
39.59655762,-66.88452000
39.63470459,-64.71658000
39.67285156,-65.06021000
39.71099854,-71.23885000
39.74914551,-77.13414000
39.78729248,-68.93468000
39.82543945,-65.66375000
39.86358643,-64.68435000
39.90173340,-66.64618000
39.93988037,-74.99230000
39.97802734,-78.66208000
40.01617432,-81.96765000
40.05432129,-80.60545000
40.09246826,-80.83069000
40.13061523,-84.36423000
40.16876221,-82.36668000
40.20690918,-72.75586000
40.24505615,-66.19096000
40.28320313,-64.83365000
40.32135010,-69.34187000
40.35949707,-72.72096000
40.39764404,-72.74436000
40.43579102,-69.11561000
40.47393799,-66.24194000
40.51208496,-65.32958000
40.55023193,-64.19382000
40.58837891,-68.16294000
40.62652588,-77.35191000
40.66467285,-70.13009000
40.70281982,-68.39590000
40.74096680,-69.11284000
40.77911377,-62.47326000
40.81726074,-61.88801000
40.85540771,-68.74649000
40.89355469,-82.59980000
40.93170166,-77.49255000
