Frequency,Channel A
5.64575195,-75.40172000
5.68389893,-73.80617000
5.72204590,-69.53839000
5.76019287,-67.69136000
5.79833984,-67.65446000
5.83648682,-71.15874000
5.87463379,-76.01683000
5.91278076,-69.23047000
5.95092773,-72.07256000
5.98907471,-83.44006000
6.02722168,-73.07829000
6.06536865,-75.82496000
6.10351563,-90.52783000
6.14166260,-74.05770000
6.17980957,-68.69916000
6.21795654,-70.91017000
6.25610352,-71.61208000
6.29425049,-68.76917000
6.33239746,-69.84832000
6.37054443,-74.91507000
6.40869141,-80.94664000
6.44683838,-69.92323000
6.48498535,-73.65977000
6.52313232,-71.02746000
6.56127930,-66.03748000
6.59942627,-66.92387000
6.63757324,-68.08601000
6.67572021,-66.82136000
6.71386719,-66.76024000
6.75201416,-66.58523000
6.79016113,-68.27792000
6.82830811,-74.80435000
6.86645508,-75.11687000
6.90460205,-71.72562000
6.94274902,-75.53116000
6.98089600,-72.90601000
7.01904297,-68.55020000
7.05718994,-69.83692000
7.09533691,-75.50920000
7.13348389,-75.28852000
7.17163086,-71.80888000
7.20977783,-70.58535000
7.24792480,-72.70490000
7.28607178,-89.01275000
7.32421875,-70.43807000
7.36236572,-68.55783000
7.40051270,-68.32236000
7.43865967,-68.51579000
7.47680664,-69.29571000
7.51495361,-75.16071000
7.55310059,-76.43192000
7.59124756,-72.87551000
7.62939453,-73.03461000
7.66754150,-86.65860000
7.70568848,-67.99722000
7.74383545,-64.34903000
7.78198242,-65.69346000
7.82012939,-68.13773000
7.85827637,-70.39020000
7.89642334,-71.92612000
7.93457031,-69.86855000
7.97271729,-66.19377000
8.01086426,-66.45968000
8.04901123,-65.30739000
8.08715820,-63.99353000
8.12530518,-64.22988000
8.16345215,-69.63198000
8.20159912,-73.10184000
8.23974609,-67.77757000
8.27789307,-69.20477000
8.31604004,-81.63468000
8.35418701,-72.30196000
8.39233398,-68.30441000
8.43048096,-67.11205000
8.46862793,-68.00237000
8.50677490,-67.05959000
8.54492188,-64.34959000
8.58306885,-65.23292000
8.62121582,-74.75985000
8.65936279,-81.88659000
8.69750977,-74.37717000
8.73565674,-66.70995000
8.77380371,-67.19328000
8.81195068,-67.51067000
8.85009766,-71.65985000
8.88824463,-74.55826000
8.92639160,-70.82292000
8.96453857,-67.22726000
9.00268555,-64.43236000
9.04083252,-67.29539000
9.07897949,-70.52758000
9.11712646,-79.17185000
9.15527344,-68.90352000
9.19342041,-70.39498000
9.23156738,-72.63840000
9.26971436,-66.25795000
9.30786133,-66.15483000
9.34600830,-71.42069000
9.38415527,-73.88379000
9.42230225,-81.08084000
9.46044922,-72.88074000
9.49859619,-77.59051000
9.53674316,-73.20782000
9.57489014,-71.89610000
9.61303711,-77.22185000
9.65118408,-73.13667000
9.68933105,-70.90939000
9.72747803,-76.91853000
9.76562500,-76.03066000
9.80377197,-78.21298000
9.84191895,-81.41807000
9.88006592,-75.35172000
9.91821289,-72.91626000
9.95635986,-74.77447000
9.99450684,-78.39743000
10.03265381,-69.53026000
10.07080078,-66.20809000
10.10894775,-63.97220000
10.14709473,-62.88620000
10.18524170,-63.83503000
10.22338867,-71.80161000
10.26153564,-67.82340000
10.29968262,-67.96394000
10.33782959,-73.88235000
10.37597656,-67.57848000
10.41412354,-65.89284000
10.45227051,-65.89314000
10.49041748,-64.55550000
10.52856445,-64.88226000
10.56671143,-71.26097000
10.60485840,-73.86872000
10.64300537,-67.72151000
10.68115234,-74.48515000
10.71929932,-75.61432000
10.75744629,-70.54625000
10.79559326,-78.21112000
10.83374023,-73.49677000
10.87188721,-69.75406000
10.91003418,-75.09088000
10.94818115,-71.77970000
10.98632813,-69.97574000
11.02447510,-64.27252000
11.06262207,-62.65496000
11.10076904,-68.24409000
11.13891602,-82.99538000
11.17706299,-71.97122000
11.21520996,-76.54720000
11.25335693,-75.05752000
11.29150391,-74.73577000
11.32965088,-75.89236000
11.36779785,-71.33531000
11.40594482,-73.65807000
11.44409180,-82.06130000
11.48223877,-66.18808000
11.52038574,-66.27380000
11.55853271,-73.40523000
11.59667969,-62.91687000
11.63482666,-63.21235000
11.67297363,-66.97457000
11.71112061,-74.67277000
11.74926758,-74.68105000
11.78741455,-70.96049000
11.82556152,-75.31373000
11.86370850,-74.77340000
11.90185547,-68.92794000
11.94000244,-65.10157000
11.97814941,-67.02828000
12.01629639,-90.84419000
12.05444336,-67.34063000
12.09259033,-69.97165000
12.13073730,-88.61143000
12.16888428,-89.28448000
12.20703125,-70.86476000
12.24517822,-67.65834000
12.28332520,-69.16730000
12.32147217,-71.34007000
12.35961914,-70.87394000
12.39776611,-76.90275000
12.43591309,-66.05243000
12.47406006,-65.51100000
12.51220703,-71.45586000
12.55035400,-73.36508000
12.58850098,-65.75051000
12.62664795,-62.39485000
12.66479492,-60.55357000
12.70294189,-64.93430000
12.74108887,-92.26226000
12.77923584,-79.83834000
12.81738281,-76.95476000
12.85552979,-86.44656000
12.89367676,-90.47037000
12.93182373,-79.99497000
12.96997070,-79.88450000
13.00811768,-75.08790000
13.04626465,-71.58633000
13.08441162,-66.84219000
13.12255859,-63.70967000
13.16070557,-68.76603000
13.19885254,-85.58616000
13.23699951,-68.67709000
13.27514648,-67.73166000
13.31329346,-74.55486000
13.35144043,-68.04827000
13.38958740,-65.78748000
13.42773438,-65.63702000
13.46588135,-65.47018000
13.50402832,-63.55017000
13.54217529,-56.47677000
13.58032227,-57.19751000
13.61846924,-76.30281000
13.65661621,-67.49658000
13.69476318,-70.83526000
13.73291016,-70.76196000
13.77105713,-66.92342000
13.80920410,-66.20782000
13.84735107,-77.50945000
13.88549805,-67.08182000
13.92364502,-65.91489000
13.96179199,-62.45540000
13.99993896,-59.89539000
14.03808594,-63.78057000
14.07623291,-71.11841000
14.11437988,-72.56409000
14.15252686,-71.95865000
14.19067383,-65.43082000
14.22882080,-65.63874000
14.26696777,-71.24450000
14.30511475,-70.38026000
14.34326172,-77.47295000
14.38140869,-71.72227000
14.41955566,-70.12315000
14.45770264,-70.98801000
14.49584961,-68.51819000
14.53399658,-69.61287000
14.57214355,-76.96878000
14.61029053,-86.02401000
14.64843750,-71.55894000
14.68658447,-69.20949000
14.72473145,-76.32823000
14.76287842,-93.12463000
14.80102539,-72.60438000
14.83917236,-65.33086000
14.87731934,-64.34380000
14.91546631,-68.08089000
14.95361328,-70.21047000
14.99176025,-65.93440000
15.02990723,-67.25066000
15.06805420,-77.03584000
15.10620117,-76.30127000
15.14434814,-72.38244000
15.18249512,-66.24570000
15.22064209,-61.51970000
15.25878906,-59.43526000
15.29693604,-63.87077000
15.33508301,-64.48199000
15.37322998,-65.99387000
15.41137695,-66.56245000
15.44952393,-64.93314000
15.48767090,-67.24557000
15.52581787,-72.07743000
15.56396484,-70.66618000
15.60211182,-74.12501000
15.64025879,-84.26671000
15.67840576,-85.18481000
15.71655273,-70.05956000
15.75469971,-61.07722000
15.79284668,-61.52849000
15.83099365,-68.92303000
15.86914063,-66.06377000
15.90728760,-68.09002000
15.94543457,-85.65739000
15.98358154,-67.43124000
16.02172852,-70.02032000
16.05987549,-77.93063000
16.09802246,-71.64655000
16.13616943,-66.92004000
16.17431641,-67.69202000
16.21246338,-63.88625000
16.25061035,-63.10544000
16.28875732,-69.34554000
16.32690430,-69.40976000
16.36505127,-66.63764000
16.40319824,-69.63160000
16.44134521,-77.51007000
16.47949219,-72.70550000
16.51763916,-66.86996000
16.55578613,-64.18104000
16.59393311,-69.87374000
16.63208008,-62.03162000
16.67022705,-58.25956000
16.70837402,-59.31686000
16.74652100,-63.52417000
16.78466797,-71.58063000
16.82281494,-72.84239000
16.86096191,-64.50339000
16.89910889,-63.83216000
16.93725586,-64.52770000
16.97540283,-63.33405000
17.01354980,-62.32327000
17.05169678,-64.06911000
17.08984375,-66.48773000
17.12799072,-62.34065000
17.16613770,-71.76894000
17.20428467,-72.80321000
17.24243164,-72.17477000
17.28057861,-72.59587000
17.31872559,-64.30701000
17.35687256,-63.15906000
17.39501953,-69.62090000
17.43316650,-80.75777000
17.47131348,-69.80333000
17.50946045,-59.95918000
17.54760742,-54.86670000
17.58575439,-56.38607000
17.62390137,-63.19265000
17.66204834,-67.19389000
17.70019531,-77.49834000
17.73834229,-64.14741000
17.77648926,-63.36615000
17.81463623,-67.30357000
17.85278320,-72.34894000
17.89093018,-70.61827000
17.92907715,-67.15819000
17.96722412,-66.02721000
18.00537109,-61.78502000
18.04351807,-63.15395000
18.08166504,-67.14716000
18.11981201,-65.23310000
18.15795898,-66.43369000
18.19610596,-72.08070000
18.23425293,-70.81982000
18.27239990,-71.07718000
18.31054688,-69.05265000
18.34869385,-71.36395000
18.38684082,-68.24947000
18.42498779,-61.65536000
18.46313477,-61.45538000
18.50128174,-66.92827000
18.53942871,-67.49035000
18.57757568,-66.79708000
18.61572266,-66.33682000
18.65386963,-68.99474000
18.69201660,-73.47391000
18.73016357,-67.03391000
18.76831055,-67.23277000
18.80645752,-70.77297000
18.84460449,-66.45354000
18.88275146,-65.19481000
18.92089844,-70.50385000
18.95904541,-79.88694000
18.99719238,-75.21983000
19.03533936,-68.61161000
19.07348633,-76.00570000
19.11163330,-71.43176000
19.14978027,-73.09935000
19.18792725,-67.34096000
19.22607422,-63.51389000
19.26422119,-62.61352000
19.30236816,-63.86997000
19.34051514,-65.39287000
19.37866211,-64.69444000
19.41680908,-66.09895000
19.45495605,-70.32151000
19.49310303,-74.88826000
19.53125000,-82.79578000
19.56939697,-82.16498000
19.60754395,-73.64554000
19.64569092,-70.46301000
19.68383789,-79.20679000
19.72198486,-73.52465000
19.76013184,-71.58434000
19.79827881,-79.54566000
19.83642578,-72.38338000
19.87457275,-74.02656000
19.91271973,-80.73898000
19.95086670,-81.58649000
19.98901367,-85.11414000
20.02716064,-69.33379000
20.06530762,-71.13087000
20.10345459,-70.79781000
20.14160156,-70.72065000
20.17974854,-74.08412000
20.21789551,-70.32287000
20.25604248,-71.86343000
20.29418945,-87.07491000
20.33233643,-73.36210000
20.37048340,-72.45605000
20.40863037,-85.91330000
20.44677734,-70.66679000
20.48492432,-69.19215000
20.52307129,-70.94524000
20.56121826,-77.85723000
20.59936523,-69.93137000
20.63751221,-68.70947000
20.67565918,-67.76261000
20.71380615,-64.78676000
20.75195313,-65.33642000
20.79010010,-65.81174000
20.82824707,-66.96028000
20.86639404,-69.41212000
20.90454102,-66.78259000
20.94268799,-66.00479000
20.98083496,-66.83652000
21.01898193,-67.64236000
21.05712891,-74.20692000
21.09527588,-66.84688000
21.13342285,-70.40980000
21.17156982,-74.92083000
21.20971680,-65.28619000
21.24786377,-61.17511000
21.28601074,-62.41957000
21.32415771,-67.81444000
21.36230469,-63.88138000
21.40045166,-63.01979000
21.43859863,-64.96469000
21.47674561,-66.62988000
21.51489258,-73.71287000
21.55303955,-73.15384000
21.59118652,-67.54568000
21.62933350,-66.42284000
21.66748047,-70.52213000
21.70562744,-78.26701000
21.74377441,-68.22754000
21.78192139,-66.86085000
21.82006836,-75.21053000
21.85821533,-66.59612000
21.89636230,-70.61105000
21.93450928,-74.95633000
21.97265625,-70.11352000
22.01080322,-70.56589000
22.04895020,-68.94308000
22.08709717,-71.20368000
22.12524414,-86.74268000
22.16339111,-80.65477000
22.20153809,-73.26699000
22.23968506,-72.27042000
22.27783203,-78.64678000
22.31597900,-70.18095000
22.35412598,-77.94238000
22.39227295,-81.09208000
22.43041992,-71.04142000
22.46856689,-69.72350000
22.50671387,-75.60989000
22.54486084,-89.79679000
22.58300781,-68.96926000
22.62115479,-63.04494000
22.65930176,-65.00925000
22.69744873,-73.06447000
22.73559570,-68.69314000
22.77374268,-69.31574000
22.81188965,-69.95491000
22.85003662,-74.05291000
22.88818359,-74.24228000
22.92633057,-67.90584000
22.96447754,-67.07752000
23.00262451,-72.15039000
23.04077148,-88.45067000
23.07891846,-78.55489000
23.11706543,-72.66809000
23.15521240,-72.64525000
23.19335938,-71.66924000
23.23150635,-73.20329000
23.26965332,-79.63654000
23.30780029,-76.90105000
23.34594727,-80.32250000
23.38409424,-71.82513000
23.42224121,-72.98188000
23.46038818,-80.92642000
23.49853516,-75.60461000
23.53668213,-75.48297000
23.57482910,-84.35742000
23.61297607,-76.87198000
23.65112305,-75.86665000
23.68927002,-75.46333000
23.72741699,-73.22633000
23.76556396,-75.56194000
23.80371094,-82.24329000
23.84185791,-73.11085000
23.88000488,-69.52954000
23.91815186,-73.37962000
23.95629883,-70.10690000
23.99444580,-65.77466000
24.03259277,-69.30711000
24.07073975,-74.18537000
24.10888672,-81.25479000
24.14703369,-69.72081000
24.18518066,-64.85992000
24.22332764,-66.56186000
24.26147461,-73.27655000
24.29962158,-81.83483000
24.33776855,-72.18438000
24.37591553,-67.97891000
24.41406250,-71.08474000
24.45220947,-71.42796000
24.49035645,-71.43517000
24.52850342,-72.52459000
24.56665039,-68.15853000
24.60479736,-68.07380000
24.64294434,-66.95304000
24.68109131,-68.37000000
24.71923828,-69.83363000
24.75738525,-73.73273000
24.79553223,-75.22656000
24.83367920,-70.80762000
24.87182617,-69.14095000
24.90997314,-66.24841000
24.94812012,-65.83215000
24.98626709,-66.58571000
25.02441406,-65.77952000
25.06256104,-65.86069000
25.10070801,-64.93637000
25.13885498,-63.86250000
25.17700195,-69.82280000
25.21514893,-72.56297000
25.25329590,-72.73100000
25.29144287,-70.31480000
25.32958984,-73.67520000
25.36773682,-73.95198000
25.40588379,-70.39188000
25.44403076,-67.44270000
25.48217773,-70.17027000
25.52032471,-72.43439000
25.55847168,-68.16559000
25.59661865,-68.75274000
25.63476563,-76.97900000
25.67291260,-73.72163000
25.71105957,-78.06556000
25.74920654,-69.90542000
25.78735352,-74.21894000
25.82550049,-82.40936000
25.86364746,-69.83073000
25.90179443,-67.11531000
25.93994141,-66.84863000
25.97808838,-74.87285000
26.01623535,-71.66010000
26.05438232,-68.98566000
26.09252930,-74.28728000
26.13067627,-65.06966000
26.16882324,-63.52035000
26.20697021,-64.79684000
26.24511719,-67.55510000
26.28326416,-72.10793000
26.32141113,-77.01462000
26.35955811,-83.32099000
26.39770508,-69.73705000
26.43585205,-67.11576000
26.47399902,-73.02908000
26.51214600,-70.30893000
26.55029297,-65.27902000
26.58843994,-68.12402000
26.62658691,-70.48557000
26.66473389,-65.39843000
26.70288086,-65.63605000
26.74102783,-65.45712000
26.77917480,-65.24589000
26.81732178,-66.06447000
26.85546875,-65.56349000
26.89361572,-70.32539000
26.93176270,-68.94235000
26.96990967,-68.38490000
27.00805664,-67.99760000
27.04620361,-69.56293000
27.08435059,-75.45743000
27.12249756,-71.14256000
27.16064453,-71.77823000
27.19879150,-71.15566000
27.23693848,-63.64701000
27.27508545,-62.97153000
27.31323242,-68.22198000
27.35137939,-71.75839000
27.38952637,-68.61398000
27.42767334,-65.92725000
27.46582031,-67.02866000
27.50396729,-67.75243000
27.54211426,-68.94766000
27.58026123,-72.18851000
27.61840820,-77.30458000
27.65655518,-85.31979000
27.69470215,-72.65290000
27.73284912,-71.50977000
27.77099609,-75.92858000
27.80914307,-74.95932000
27.84729004,-71.54623000
27.88543701,-67.47361000
27.92358398,-68.74281000
27.96173096,-69.16644000
27.99987793,-64.83418000
28.03802490,-65.19141000
28.07617188,-77.18992000
28.11431885,-75.34711000
28.15246582,-79.45115000
28.19061279,-68.29833000
28.22875977,-64.17261000
28.26690674,-72.40292000
28.30505371,-71.67262000
28.34320068,-70.69504000
28.38134766,-70.53194000
28.41949463,-72.94190000
28.45764160,-81.31107000
28.49578857,-74.98642000
28.53393555,-70.16729000
28.57208252,-68.74666000
28.61022949,-76.05460000
28.64837646,-82.13144000
28.68652344,-74.04584000
28.72467041,-70.60748000
28.76281738,-69.62225000
28.80096436,-66.18560000
28.83911133,-67.82960000
28.87725830,-66.25690000
28.91540527,-62.86604000
28.95355225,-63.74122000
28.99169922,-64.53881000
29.02984619,-63.87807000
29.06799316,-69.58904000
29.10614014,-74.65034000
29.14428711,-65.86041000
29.18243408,-67.11207000
29.22058105,-69.36087000
29.25872803,-65.57014000
29.29687500,-65.51885000
29.33502197,-69.44309000
29.37316895,-74.39989000
29.41131592,-76.96413000
29.44946289,-78.28370000
29.48760986,-82.59346000
29.52575684,-82.79937000
29.56390381,-74.80542000
29.60205078,-72.26521000
29.64019775,-70.28671000
29.67834473,-69.53998000
29.71649170,-72.04789000
29.75463867,-73.35542000
29.79278564,-68.23547000
29.83093262,-66.79403000
29.86907959,-64.30032000
29.90722656,-65.64531000
29.94537354,-77.71655000
29.98352051,-86.29323000
30.02166748,-85.38319000
30.05981445,-74.02490000
30.09796143,-74.15523000
30.13610840,-68.76009000
30.17425537,-67.92273000
30.21240234,-67.60102000
30.25054932,-72.17326000
30.28869629,-72.35307000
30.32684326,-75.39093000
30.36499023,-73.79381000
30.40313721,-67.58908000
30.44128418,-66.05000000
30.47943115,-63.94971000
30.51757813,-63.35326000
30.55572510,-67.14064000
30.59387207,-71.54999000
30.63201904,-77.64716000
30.67016602,-67.75577000
30.70831299,-63.39380000
30.74645996,-64.48126000
30.78460693,-68.48565000
30.82275391,-66.19327000
30.86090088,-67.57872000
30.89904785,-68.46738000
30.93719482,-65.87521000
30.97534180,-66.14761000
31.01348877,-70.36810000
31.05163574,-74.91536000
31.08978271,-87.69908000
31.12792969,-77.43513000
31.16607666,-69.14639000
31.20422363,-66.54829000
31.24237061,-67.40764000
31.28051758,-70.17024000
31.31866455,-65.73384000
31.35681152,-62.43097000
31.39495850,-65.34883000
31.43310547,-67.19485000
31.47125244,-65.57342000
31.50939941,-76.04727000
31.54754639,-65.28558000
31.58569336,-67.43260000
31.62384033,-77.75137000
31.66198730,-74.49806000
31.70013428,-69.63155000
31.73828125,-71.07745000
31.77642822,-75.96302000
31.81457520,-76.48169000
31.85272217,-81.53190000
31.89086914,-80.60234000
31.92901611,-68.21932000
31.96716309,-64.82957000
32.00531006,-63.96077000
32.04345703,-61.99632000
32.08160400,-63.58543000
32.11975098,-71.76627000
32.15789795,-79.66441000
32.19604492,-68.90491000
32.23419189,-66.47598000
32.27233887,-69.97863000
32.31048584,-78.45841000
32.34863281,-84.70367000
32.38677979,-81.60892000
32.42492676,-80.57968000
32.46307373,-90.94094000
32.50122070,-78.17693000
32.53936768,-76.41628000
32.57751465,-70.17820000
32.61566162,-63.59419000
32.65380859,-64.37917000
32.69195557,-68.70482000
32.73010254,-73.48975000
32.76824951,-74.30719000
32.80639648,-70.80036000
32.84454346,-67.20303000
32.88269043,-68.43867000
32.92083740,-72.87142000
32.95898438,-71.44132000
32.99713135,-76.50787000
33.03527832,-74.66893000
33.07342529,-75.42146000
33.11157227,-76.31713000
33.14971924,-72.29829000
33.18786621,-75.08281000
33.22601318,-68.60747000
33.26416016,-66.41404000
33.30230713,-71.84503000
33.34045410,-88.53122000
33.37860107,-81.46820000
33.41674805,-72.59928000
33.45489502,-70.29720000
33.49304199,-69.17387000
33.53118896,-70.06497000
33.56933594,-71.04913000
33.60748291,-77.97651000
33.64562988,-82.85098000
33.68377686,-67.96239000
33.72192383,-64.10693000
33.76007080,-68.19965000
33.79821777,-69.70021000
33.83636475,-68.02522000
33.87451172,-70.62669000
33.91265869,-81.34027000
33.95080566,-78.18378000
33.98895264,-71.68069000
34.02709961,-74.28168000
34.06524658,-75.43385000
34.10339355,-69.79579000
34.14154053,-68.92041000
34.17968750,-76.23312000
34.21783447,-74.87670000
34.25598145,-72.25922000
34.29412842,-70.13699000
34.33227539,-75.21405000
34.37042236,-78.68053000
34.40856934,-80.24783000
34.44671631,-75.87263000
34.48486328,-69.98494000
34.52301025,-74.31119000
34.56115723,-76.44549000
34.59930420,-65.45742000
34.63745117,-62.59493000
34.67559814,-64.95906000
34.71374512,-68.36569000
34.75189209,-71.11877000
34.79003906,-72.92220000
34.82818604,-75.41539000
34.86633301,-76.49757000
34.90447998,-77.11786000
34.94262695,-67.35678000
34.98077393,-64.20323000
35.01892090,-66.81457000
35.05706787,-68.98263000
35.09521484,-73.82217000
35.13336182,-77.10680000
35.17150879,-73.21477000
35.20965576,-101.68860000
35.24780273,-71.33416000
35.28594971,-72.16280000
35.32409668,-81.25037000
35.36224365,-71.00582000
35.40039063,-68.95520000
35.43853760,-66.23097000
35.47668457,-68.39355000
35.51483154,-74.53516000
35.55297852,-71.88345000
35.59112549,-67.07041000
35.62927246,-75.74540000
35.66741943,-74.21423000
35.70556641,-67.07735000
35.74371338,-66.46377000
35.78186035,-67.07864000
35.82000732,-64.65700000
35.85815430,-63.85982000
35.89630127,-66.90237000
35.93444824,-73.23243000
35.97259521,-71.55864000
36.01074219,-68.58474000
36.04888916,-80.39803000
36.08703613,-65.59912000
36.12518311,-64.77652000
36.16333008,-68.65203000
36.20147705,-69.11216000
36.23962402,-69.38512000
36.27777100,-66.44545000
36.31591797,-65.69210000
36.35406494,-68.32248000
36.39221191,-80.13354000
36.43035889,-81.39906000
36.46850586,-76.72279000
36.50665283,-73.42667000
36.54479980,-69.98847000
36.58294678,-72.38144000
36.62109375,-72.23309000
36.65924072,-70.23731000
36.69738770,-70.11504000
36.73553467,-68.37960000
36.77368164,-67.84272000
36.81182861,-68.05473000
36.84997559,-65.48875000
36.88812256,-65.31664000
36.92626953,-72.51390000
36.96441650,-67.59687000
37.00256348,-65.41337000
37.04071045,-65.06713000
37.07885742,-64.40125000
37.11700439,-66.92416000
37.15515137,-67.84984000
37.19329834,-86.13625000
37.23144531,-69.18422000
37.26959229,-68.49324000
37.30773926,-67.29478000
37.34588623,-65.50381000
37.38403320,-67.88531000
37.42218018,-73.02936000
37.46032715,-81.66751000
37.49847412,-72.49820000
37.53662109,-73.50652000
37.57476807,-71.80349000
37.61291504,-71.25212000
37.65106201,-72.79303000
37.68920898,-77.65633000
37.72735596,-79.80296000
37.76550293,-81.48843000
37.80364990,-77.59811000
37.84179688,-68.25043000
37.87994385,-62.85069000
37.91809082,-65.88271000
37.95623779,-75.51546000
37.99438477,-80.45040000
38.03253174,-82.22247000
38.07067871,-68.52070000
38.10882568,-67.99524000
38.14697266,-75.74506000
38.18511963,-70.72240000
38.22326660,-67.21872000
38.26141357,-65.88563000
38.29956055,-68.89649000
38.33770752,-71.99521000
38.37585449,-69.39607000
38.41400146,-71.25802000
38.45214844,-76.82646000
38.49029541,-74.13922000
38.52844238,-71.68253000
38.56658936,-81.09928000
38.60473633,-72.33022000
38.64288330,-73.44881000
38.68103027,-74.68010000
38.71917725,-75.85535000
38.75732422,-78.25159000
38.79547119,-73.02534000
38.83361816,-68.28415000
38.87176514,-68.86853000
38.90991211,-73.71901000
38.94805908,-71.42531000
38.98620605,-68.77174000
39.02435303,-66.28958000
39.06250000,-69.09302000
39.10064697,-72.41840000
39.13879395,-68.72256000
39.17694092,-67.09586000
39.21508789,-71.54887000
39.25323486,-76.91503000
39.29138184,-74.40414000
39.32952881,-71.68921000
39.36767578,-69.39278000
39.40582275,-69.01099000
39.44396973,-67.21268000
39.48211670,-66.88955000
39.52026367,-70.81258000
39.55841064,-72.76696000
39.59655762,-73.19370000
39.63470459,-72.73946000
39.67285156,-73.09074000
39.71099854,-70.96128000
39.74914551,-69.66003000
39.78729248,-69.16267000
39.82543945,-72.48096000
39.86358643,-78.81358000
39.90173340,-73.11179000
39.93988037,-73.08765000
39.97802734,-71.30929000
40.01617432,-79.20445000
40.05432129,-73.64606000
40.09246826,-69.90910000
40.13061523,-67.52364000
40.16876221,-70.03015000
40.20690918,-75.68446000
40.24505615,-72.75737000
40.28320313,-70.22406000
40.32135010,-71.60434000
40.35949707,-70.01579000
40.39764404,-80.15414000
40.43579102,-68.04300000
40.47393799,-64.88554000
40.51208496,-64.98407000
40.55023193,-66.76518000
40.58837891,-67.94416000
40.62652588,-66.52627000
40.66467285,-67.44516000
40.70281982,-72.78432000
40.74096680,-67.71947000
40.77911377,-66.59029000
40.81726074,-68.75531000
40.85540771,-70.41572000
40.89355469,-74.38226000
40.93170166,-71.39378000
