Frequency,Channel A
5.64575195,-79.03670000
5.68389893,-72.82897000
5.72204590,-67.90636000
5.76019287,-69.68179000
5.79833984,-67.04807000
5.83648682,-67.17184000
5.87463379,-72.27888000
5.91278076,-70.49315000
5.95092773,-72.82903000
5.98907471,-77.00025000
6.02722168,-70.20876000
6.06536865,-71.67326000
6.10351563,-67.74726000
6.14166260,-66.89711000
6.17980957,-65.55655000
6.21795654,-62.66949000
6.25610352,-65.26244000
6.29425049,-71.22035000
6.33239746,-70.72025000
6.37054443,-76.61693000
6.40869141,-82.42820000
6.44683838,-72.26903000
6.48498535,-74.70614000
6.52313232,-73.24706000
6.56127930,-69.14772000
6.59942627,-74.91141000
6.63757324,-74.77368000
6.67572021,-74.45659000
6.71386719,-75.39304000
6.75201416,-69.56102000
6.79016113,-67.12694000
6.82830811,-67.78570000
6.86645508,-71.84598000
6.90460205,-72.62367000
6.94274902,-71.71918000
6.98089600,-72.11371000
7.01904297,-72.76778000
7.05718994,-74.12540000
7.09533691,-77.76083000
7.13348389,-71.04781000
7.17163086,-67.24753000
7.20977783,-73.44804000
7.24792480,-69.16998000
7.28607178,-62.71168000
7.32421875,-64.58559000
7.36236572,-68.16488000
7.40051270,-68.24583000
7.43865967,-72.16961000
7.47680664,-70.28434000
7.51495361,-73.94125000
7.55310059,-74.78506000
7.59124756,-79.52985000
7.62939453,-72.64178000
7.66754150,-77.27155000
7.70568848,-72.16325000
7.74383545,-73.48277000
7.78198242,-76.81182000
7.82012939,-72.51306000
7.85827637,-69.38551000
7.89642334,-67.26480000
7.93457031,-65.07891000
7.97271729,-66.29045000
8.01086426,-75.22854000
8.04901123,-76.09702000
8.08715820,-72.16295000
8.12530518,-72.70598000
8.16345215,-77.63689000
8.20159912,-83.25608000
8.23974609,-73.62410000
8.27789307,-66.88387000
8.31604004,-67.17072000
8.35418701,-69.91144000
8.39233398,-69.71593000
8.43048096,-66.36588000
8.46862793,-64.45056000
8.50677490,-64.36514000
8.54492188,-64.62385000
8.58306885,-71.57079000
8.62121582,-69.58235000
8.65936279,-65.86927000
8.69750977,-71.18842000
8.73565674,-66.64250000
8.77380371,-63.63660000
8.81195068,-66.41245000
8.85009766,-69.89363000
8.88824463,-71.85583000
8.92639160,-70.12130000
8.96453857,-85.32167000
9.00268555,-76.14854000
9.04083252,-84.83924000
9.07897949,-70.39819000
9.11712646,-68.94762000
9.15527344,-68.82581000
9.19342041,-69.91045000
9.23156738,-69.66454000
9.26971436,-66.68168000
9.30786133,-65.87363000
9.34600830,-69.14059000
9.38415527,-81.95914000
9.42230225,-67.32186000
9.46044922,-74.27472000
9.49859619,-71.79954000
9.53674316,-69.44472000
9.57489014,-72.00841000
9.61303711,-67.98997000
9.65118408,-67.44139000
9.68933105,-74.70988000
9.72747803,-75.82324000
9.76562500,-71.51622000
9.80377197,-72.99730000
9.84191895,-69.93218000
9.88006592,-73.45547000
9.91821289,-75.07697000
9.95635986,-68.08145000
9.99450684,-70.52482000
10.03265381,-70.80290000
10.07080078,-67.47741000
10.10894775,-64.75069000
10.14709473,-64.41153000
10.18524170,-70.70471000
10.22338867,-70.00648000
10.26153564,-87.30648000
10.29968262,-71.22268000
10.33782959,-71.53271000
10.37597656,-67.14056000
10.41412354,-68.73895000
10.45227051,-72.78573000
10.49041748,-64.55735000
10.52856445,-65.50636000
10.56671143,-71.37125000
10.60485840,-68.27544000
10.64300537,-66.52336000
10.68115234,-73.58844000
10.71929932,-79.41077000
10.75744629,-72.97906000
10.79559326,-74.19369000
10.83374023,-67.46567000
10.87188721,-69.36806000
10.91003418,-71.87595000
10.94818115,-70.79202000
10.98632813,-72.33661000
11.02447510,-71.35009000
11.06262207,-69.72683000
11.10076904,-77.64671000
11.13891602,-64.29140000
11.17706299,-61.36512000
11.21520996,-62.04787000
11.25335693,-65.02682000
11.29150391,-67.37062000
11.32965088,-69.67467000
11.36779785,-71.08883000
11.40594482,-64.85306000
11.44409180,-63.43591000
11.48223877,-63.81239000
11.52038574,-63.78052000
11.55853271,-66.17414000
11.59667969,-70.20881000
11.63482666,-73.33073000
11.67297363,-70.42470000
11.71112061,-71.13867000
11.74926758,-74.76390000
11.78741455,-76.65777000
11.82556152,-79.14630000
11.86370850,-73.35326000
11.90185547,-69.22678000
11.94000244,-78.24815000
11.97814941,-76.45455000
12.01629639,-68.68729000
12.05444336,-69.80241000
12.09259033,-89.21907000
12.13073730,-72.71363000
12.16888428,-78.97617000
12.20703125,-76.49302000
12.24517822,-73.12555000
12.28332520,-69.01908000
12.32147217,-69.43295000
12.35961914,-72.65859000
12.39776611,-76.58054000
12.43591309,-72.77754000
12.47406006,-76.78808000
12.51220703,-74.08801000
12.55035400,-71.41693000
12.58850098,-73.94545000
12.62664795,-74.20520000
12.66479492,-70.79993000
12.70294189,-79.19064000
12.74108887,-64.82512000
12.77923584,-63.88222000
12.81738281,-71.66897000
12.85552979,-72.15207000
12.89367676,-69.10172000
12.93182373,-65.87711000
12.96997070,-63.70422000
13.00811768,-67.00259000
13.04626465,-65.19572000
13.08441162,-69.10000000
13.12255859,-74.77335000
13.16070557,-68.56326000
13.19885254,-71.70889000
13.23699951,-73.76862000
13.27514648,-71.77033000
13.31329346,-66.17206000
13.35144043,-62.57592000
13.38958740,-63.67614000
13.42773438,-63.38815000
13.46588135,-64.97134000
13.50402832,-61.35806000
13.54217529,-53.26670000
13.58032227,-54.88288000
13.61846924,-68.80913000
13.65661621,-63.69128000
13.69476318,-68.37720000
13.73291016,-71.68732000
13.77105713,-68.22354000
13.80920410,-69.83823000
13.84735107,-82.98427000
13.88549805,-72.44690000
13.92364502,-70.69966000
13.96179199,-72.49980000
13.99993896,-82.31267000
14.03808594,-80.25315000
14.07623291,-69.45583000
14.11437988,-66.09834000
14.15252686,-62.87075000
14.19067383,-64.06516000
14.22882080,-65.71432000
14.26696777,-66.56527000
14.30511475,-73.57278000
14.34326172,-73.12881000
14.38140869,-66.70358000
14.41955566,-65.75555000
14.45770264,-68.02318000
14.49584961,-67.14536000
14.53399658,-64.94345000
14.57214355,-65.06089000
14.61029053,-66.52692000
14.64843750,-68.37009000
14.68658447,-67.81819000
14.72473145,-72.76839000
14.76287842,-68.49786000
14.80102539,-65.80325000
14.83917236,-62.83590000
14.87731934,-62.13881000
14.91546631,-63.87330000
14.95361328,-70.44917000
14.99176025,-73.82359000
15.02990723,-70.31602000
15.06805420,-78.13541000
15.10620117,-79.08318000
15.14434814,-67.34615000
15.18249512,-72.96693000
15.22064209,-66.85072000
15.25878906,-62.50380000
15.29693604,-65.81413000
15.33508301,-78.05431000
15.37322998,-79.76498000
15.41137695,-80.97032000
15.44952393,-76.87950000
15.48767090,-75.06405000
15.52581787,-67.93940000
15.56396484,-72.51790000
15.60211182,-69.38712000
15.64025879,-65.72826000
15.67840576,-63.91446000
15.71655273,-70.32805000
15.75469971,-92.45281000
15.79284668,-68.62965000
15.83099365,-62.05448000
15.86914063,-63.23803000
15.90728760,-64.75249000
15.94543457,-62.38646000
15.98358154,-60.45223000
16.02172852,-60.97031000
16.05987549,-62.30046000
16.09802246,-67.04728000
16.13616943,-70.50885000
16.17431641,-65.12357000
16.21246338,-63.61335000
16.25061035,-66.20253000
16.28875732,-74.24583000
16.32690430,-66.49298000
16.36505127,-62.98887000
16.40319824,-62.67898000
16.44134521,-65.39589000
16.47949219,-71.37173000
16.51763916,-83.08250000
16.55578613,-72.62728000
16.59393311,-72.82461000
16.63208008,-65.39319000
16.67022705,-68.12147000
16.70837402,-74.56682000
16.74652100,-98.70419000
16.78466797,-69.89150000
16.82281494,-70.52351000
16.86096191,-70.91402000
16.89910889,-69.59929000
16.93725586,-70.70067000
16.97540283,-66.67342000
17.01354980,-62.05606000
17.05169678,-61.25389000
17.08984375,-65.73854000
17.12799072,-76.82933000
17.16613770,-63.88268000
17.20428467,-61.40582000
17.24243164,-63.93231000
17.28057861,-69.85819000
17.31872559,-77.10756000
17.35687256,-70.29540000
17.39501953,-64.62251000
17.43316650,-65.34739000
17.47131348,-75.59955000
17.50946045,-70.67104000
17.54760742,-70.67222000
17.58575439,-69.15711000
17.62390137,-68.13373000
17.66204834,-88.76804000
17.70019531,-59.94751000
17.73834229,-56.48208000
17.77648926,-59.11039000
17.81463623,-62.93571000
17.85278320,-72.02579000
17.89093018,-67.97164000
17.92907715,-72.08080000
17.96722412,-64.25081000
18.00537109,-60.45420000
18.04351807,-62.68406000
18.08166504,-73.24833000
18.11981201,-81.33941000
18.15795898,-88.90731000
18.19610596,-79.23286000
18.23425293,-76.73598000
18.27239990,-76.49483000
18.31054688,-78.34412000
18.34869385,-70.96764000
18.38684082,-71.19062000
18.42498779,-70.96791000
18.46313477,-65.69701000
18.50128174,-65.07954000
18.53942871,-66.65263000
18.57757568,-67.83768000
18.61572266,-70.32214000
18.65386963,-71.46470000
18.69201660,-76.48267000
18.73016357,-73.62494000
18.76831055,-75.41732000
18.80645752,-71.74102000
18.84460449,-68.63145000
18.88275146,-67.42445000
18.92089844,-66.49844000
18.95904541,-63.24548000
18.99719238,-63.73068000
19.03533936,-66.45978000
19.07348633,-69.94193000
19.11163330,-74.43327000
19.14978027,-73.04581000
19.18792725,-64.36652000
19.22607422,-63.18686000
19.26422119,-72.69958000
19.30236816,-64.76913000
19.34051514,-64.85252000
19.37866211,-73.95539000
19.41680908,-77.98991000
19.45495605,-71.02063000
19.49310303,-64.01884000
19.53125000,-66.20292000
19.56939697,-67.25885000
19.60754395,-65.95176000
19.64569092,-65.55219000
19.68383789,-63.31406000
19.72198486,-67.48817000
19.76013184,-94.44286000
19.79827881,-87.21002000
19.83642578,-71.11588000
19.87457275,-70.05351000
19.91271973,-75.04218000
19.95086670,-68.60587000
19.98901367,-67.39997000
20.02716064,-70.26310000
20.06530762,-65.13951000
20.10345459,-66.10779000
20.14160156,-72.83683000
20.17974854,-76.78124000
20.21789551,-78.03553000
20.25604248,-78.64928000
20.29418945,-72.98452000
20.33233643,-68.91536000
20.37048340,-75.22411000
20.40863037,-77.99948000
20.44677734,-69.04191000
20.48492432,-67.21221000
20.52307129,-70.32344000
20.56121826,-69.09453000
20.59936523,-72.51564000
20.63751221,-70.38471000
20.67565918,-75.81754000
20.71380615,-78.25591000
20.75195313,-87.16687000
20.79010010,-73.52275000
20.82824707,-71.76611000
20.86639404,-74.85459000
20.90454102,-80.85465000
20.94268799,-66.11333000
20.98083496,-61.10466000
21.01898193,-63.63088000
21.05712891,-69.46876000
21.09527588,-76.54868000
21.13342285,-72.37120000
21.17156982,-65.78343000
21.20971680,-70.02138000
21.24786377,-70.83421000
21.28601074,-70.80998000
21.32415771,-78.05145000
21.36230469,-92.45273000
21.40045166,-86.21090000
21.43859863,-85.32526000
21.47674561,-84.61190000
21.51489258,-73.21480000
21.55303955,-72.78506000
21.59118652,-79.42319000
21.62933350,-75.57527000
21.66748047,-79.48838000
21.70562744,-76.14900000
21.74377441,-68.56098000
21.78192139,-70.23230000
21.82006836,-71.06119000
21.85821533,-67.48122000
21.89636230,-71.05361000
21.93450928,-68.91852000
21.97265625,-65.37287000
22.01080322,-70.02064000
22.04895020,-72.67146000
22.08709717,-67.12196000
22.12524414,-71.66476000
22.16339111,-70.19817000
22.20153809,-63.59179000
22.23968506,-64.26261000
22.27783203,-68.07574000
22.31597900,-68.12284000
22.35412598,-65.12086000
22.39227295,-67.04451000
22.43041992,-91.60355000
22.46856689,-69.50684000
22.50671387,-70.47391000
22.54486084,-70.80412000
22.58300781,-71.49517000
22.62115479,-65.94115000
22.65930176,-65.29086000
22.69744873,-70.04789000
22.73559570,-69.81734000
22.77374268,-67.33473000
22.81188965,-75.13914000
22.85003662,-67.80817000
22.88818359,-65.56546000
22.92633057,-68.29778000
22.96447754,-68.31284000
23.00262451,-67.57972000
23.04077148,-70.30471000
23.07891846,-75.43013000
23.11706543,-73.55743000
23.15521240,-72.71293000
23.19335938,-75.17869000
23.23150635,-73.75589000
23.26965332,-71.75098000
23.30780029,-64.45322000
23.34594727,-62.15855000
23.38409424,-64.07527000
23.42224121,-73.55127000
23.46038818,-69.72502000
23.49853516,-63.84795000
23.53668213,-61.17942000
23.57482910,-61.88337000
23.61297607,-65.82056000
23.65112305,-68.05882000
23.68927002,-66.51546000
23.72741699,-67.13235000
23.76556396,-70.80058000
23.80371094,-68.68343000
23.84185791,-63.69831000
23.88000488,-62.92107000
23.91815186,-65.25429000
23.95629883,-70.85881000
23.99444580,-80.01338000
24.03259277,-72.68348000
24.07073975,-64.86492000
24.10888672,-63.80081000
24.14703369,-71.26603000
24.18518066,-72.43692000
24.22332764,-69.44213000
24.26147461,-67.47317000
24.29962158,-64.50037000
24.33776855,-66.15685000
24.37591553,-108.23420000
24.41406250,-78.47307000
24.45220947,-72.09841000
24.49035645,-63.48333000
24.52850342,-64.44339000
24.56665039,-76.51325000
24.60479736,-70.16997000
24.64294434,-67.76910000
24.68109131,-68.19737000
24.71923828,-67.65717000
24.75738525,-64.52152000
24.79553223,-64.05807000
24.83367920,-68.38523000
24.87182617,-74.85497000
24.90997314,-70.18800000
24.94812012,-67.93775000
24.98626709,-65.69129000
25.02441406,-64.46246000
25.06256104,-66.49051000
25.10070801,-72.73503000
25.13885498,-73.15813000
25.17700195,-68.65453000
25.21514893,-72.85827000
25.25329590,-74.85030000
25.29144287,-80.99487000
25.32958984,-75.19304000
25.36773682,-69.51075000
25.40588379,-71.33807000
25.44403076,-67.59595000
25.48217773,-67.70028000
25.52032471,-73.87601000
25.55847168,-67.52283000
25.59661865,-72.96422000
25.63476563,-81.71675000
25.67291260,-72.30884000
25.71105957,-67.66815000
25.74920654,-68.31886000
25.78735352,-71.93688000
25.82550049,-67.19328000
25.86364746,-65.56609000
25.90179443,-71.07627000
25.93994141,-75.66502000
25.97808838,-73.47457000
26.01623535,-69.97596000
26.05438232,-67.76759000
26.09252930,-67.76290000
26.13067627,-70.63628000
26.16882324,-72.62656000
26.20697021,-69.66414000
26.24511719,-68.47402000
26.28326416,-72.20528000
26.32141113,-80.31488000
26.35955811,-88.04868000
26.39770508,-79.20742000
26.43585205,-72.48663000
26.47399902,-68.62885000
26.51214600,-66.62259000
26.55029297,-63.67274000
26.58843994,-63.06646000
26.62658691,-69.81203000
26.66473389,-74.10100000
26.70288086,-68.31725000
26.74102783,-71.61500000
26.77917480,-65.40124000
26.81732178,-67.92095000
26.85546875,-68.83960000
26.89361572,-67.24393000
26.93176270,-70.51268000
26.96990967,-76.61314000
27.00805664,-82.27867000
27.04620361,-76.85921000
27.08435059,-73.28696000
27.12249756,-69.81435000
27.16064453,-71.26250000
27.19879150,-70.36218000
27.23693848,-65.89088000
27.27508545,-70.40017000
27.31323242,-72.38828000
27.35137939,-77.68407000
27.38952637,-79.38612000
27.42767334,-77.48911000
27.46582031,-73.34601000
27.50396729,-70.44801000
27.54211426,-75.18567000
27.58026123,-73.09220000
27.61840820,-70.00375000
27.65655518,-67.51817000
27.69470215,-66.05096000
27.73284912,-66.95364000
27.77099609,-73.26072000
27.80914307,-75.08150000
27.84729004,-73.39624000
27.88543701,-72.11612000
27.92358398,-68.83237000
27.96173096,-75.56844000
27.99987793,-79.36037000
28.03802490,-70.41756000
28.07617188,-69.34174000
28.11431885,-79.97601000
28.15246582,-84.87463000
28.19061279,-73.18887000
28.22875977,-68.25736000
28.26690674,-68.42842000
28.30505371,-70.07529000
28.34320068,-70.24087000
28.38134766,-68.93354000
28.41949463,-75.72587000
28.45764160,-75.36334000
28.49578857,-67.09644000
28.53393555,-63.29607000
28.57208252,-65.35062000
28.61022949,-69.38130000
28.64837646,-65.17318000
28.68652344,-61.76550000
28.72467041,-63.84914000
28.76281738,-73.22749000
28.80096436,-70.26399000
28.83911133,-69.64535000
28.87725830,-87.01540000
28.91540527,-70.96038000
28.95355225,-68.55461000
28.99169922,-66.47089000
29.02984619,-67.09232000
29.06799316,-72.47101000
29.10614014,-69.76493000
29.14428711,-65.49411000
29.18243408,-61.91097000
29.22058105,-64.47186000
29.25872803,-71.94769000
29.29687500,-71.71422000
29.33502197,-65.55987000
29.37316895,-66.15592000
29.41131592,-75.12551000
29.44946289,-66.58866000
29.48760986,-69.49552000
29.52575684,-69.02190000
29.56390381,-68.74191000
29.60205078,-80.97358000
29.64019775,-69.87567000
29.67834473,-68.76682000
29.71649170,-71.55029000
29.75463867,-76.17085000
29.79278564,-73.96825000
29.83093262,-72.55975000
29.86907959,-72.28503000
29.90722656,-73.73326000
29.94537354,-71.81804000
29.98352051,-69.35189000
30.02166748,-66.80620000
30.05981445,-68.30886000
30.09796143,-70.60774000
30.13610840,-69.58578000
30.17425537,-68.56265000
30.21240234,-64.12839000
30.25054932,-66.30399000
30.28869629,-71.77271000
30.32684326,-74.05833000
30.36499023,-75.29668000
30.40313721,-73.42120000
30.44128418,-79.78115000
30.47943115,-79.88768000
30.51757813,-78.30127000
30.55572510,-69.64248000
30.59387207,-65.95650000
30.63201904,-65.45993000
30.67016602,-68.31012000
30.70831299,-84.35146000
30.74645996,-77.59759000
30.78460693,-67.46191000
30.82275391,-63.99004000
30.86090088,-65.31244000
30.89904785,-66.29598000
30.93719482,-67.40813000
30.97534180,-67.50410000
31.01348877,-73.10355000
31.05163574,-70.54332000
31.08978271,-72.49335000
31.12792969,-73.12632000
31.16607666,-64.55649000
31.20422363,-64.67470000
31.24237061,-68.93945000
31.28051758,-67.35419000
31.31866455,-62.85325000
31.35681152,-63.26327000
31.39495850,-68.39867000
31.43310547,-72.99109000
31.47125244,-84.73675000
31.50939941,-75.87410000
31.54754639,-75.17857000
31.58569336,-72.65282000
31.62384033,-79.63892000
31.66198730,-80.12312000
31.70013428,-85.07984000
31.73828125,-75.69902000
31.77642822,-71.18367000
31.81457520,-67.05445000
31.85272217,-64.62970000
31.89086914,-64.60864000
31.92901611,-65.16336000
31.96716309,-68.17500000
32.00531006,-74.11867000
32.04345703,-74.24982000
32.08160400,-67.35305000
32.11975098,-70.57642000
32.15789795,-73.78196000
32.19604492,-73.49734000
32.23419189,-72.35999000
32.27233887,-67.92479000
32.31048584,-67.41545000
32.34863281,-66.11947000
32.38677979,-71.84370000
32.42492676,-80.12041000
32.46307373,-89.08561000
32.50122070,-75.25334000
32.53936768,-76.97328000
32.57751465,-84.29028000
32.61566162,-78.46514000
32.65380859,-84.20013000
32.69195557,-87.05757000
32.73010254,-104.40860000
32.76824951,-70.14851000
32.80639648,-67.14972000
32.84454346,-67.77064000
32.88269043,-64.41287000
32.92083740,-67.44468000
32.95898438,-80.35005000
32.99713135,-72.48494000
33.03527832,-67.70600000
33.07342529,-66.51677000
33.11157227,-65.78226000
33.14971924,-66.13092000
33.18786621,-64.29884000
33.22601318,-69.33968000
33.26416016,-79.67734000
33.30230713,-74.02440000
33.34045410,-70.30190000
33.37860107,-69.65668000
33.41674805,-72.19293000
33.45489502,-76.81668000
33.49304199,-79.93182000
33.53118896,-68.75610000
33.56933594,-66.28303000
33.60748291,-68.42686000
33.64562988,-72.84261000
33.68377686,-69.24315000
33.72192383,-72.40563000
33.76007080,-67.04211000
33.79821777,-66.06676000
33.83636475,-69.54443000
33.87451172,-70.14400000
33.91265869,-72.35345000
33.95080566,-85.89915000
33.98895264,-69.98513000
34.02709961,-68.11189000
34.06524658,-74.13985000
34.10339355,-70.01289000
34.14154053,-64.72632000
34.17968750,-68.93929000
34.21783447,-73.51321000
34.25598145,-76.50116000
34.29412842,-70.82720000
34.33227539,-67.80328000
34.37042236,-70.23749000
34.40856934,-69.39226000
34.44671631,-67.88296000
34.48486328,-65.76109000
34.52301025,-69.54789000
34.56115723,-76.38152000
34.59930420,-73.89217000
34.63745117,-69.99872000
34.67559814,-69.09311000
34.71374512,-65.99842000
34.75189209,-65.21426000
34.79003906,-72.60183000
34.82818604,-76.42403000
34.86633301,-72.85136000
34.90447998,-71.20289000
34.94262695,-76.70010000
34.98077393,-79.86131000
35.01892090,-69.84653000
35.05706787,-63.42361000
35.09521484,-65.75346000
35.13336182,-66.38503000
35.17150879,-68.79666000
35.20965576,-71.99249000
35.24780273,-73.33722000
35.28594971,-84.47366000
35.32409668,-85.60609000
35.36224365,-98.00581000
35.40039063,-72.09672000
35.43853760,-68.68699000
35.47668457,-74.64594000
35.51483154,-65.19406000
35.55297852,-65.92134000
35.59112549,-68.78674000
35.62927246,-65.76979000
35.66741943,-66.91385000
35.70556641,-79.17284000
35.74371338,-71.14387000
35.78186035,-72.35007000
35.82000732,-77.91717000
35.85815430,-73.46505000
35.89630127,-66.32400000
35.93444824,-65.55798000
35.97259521,-68.48785000
36.01074219,-74.05593000
36.04888916,-68.08997000
36.08703613,-68.46314000
36.12518311,-70.56232000
36.16333008,-73.17893000
36.20147705,-84.41881000
36.23962402,-76.97617000
36.27777100,-74.75114000
36.31591797,-73.62038000
36.35406494,-74.57356000
36.39221191,-79.09137000
36.43035889,-67.55631000
36.46850586,-68.94241000
36.50665283,-77.08926000
36.54479980,-74.85460000
36.58294678,-75.56708000
36.62109375,-84.29990000
36.65924072,-83.97247000
36.69738770,-75.17976000
36.73553467,-74.93600000
36.77368164,-70.11887000
36.81182861,-69.18300000
36.84997559,-69.26334000
36.88812256,-68.24287000
36.92626953,-70.39866000
36.96441650,-71.86082000
37.00256348,-77.89905000
37.04071045,-68.86065000
37.07885742,-72.67419000
37.11700439,-75.53129000
37.15515137,-74.95845000
37.19329834,-85.48682000
37.23144531,-76.28280000
37.26959229,-71.39377000
37.30773926,-70.16602000
37.34588623,-68.36682000
37.38403320,-69.67967000
37.42218018,-78.90872000
37.46032715,-74.40386000
37.49847412,-77.86536000
37.53662109,-73.68903000
37.57476807,-73.11271000
37.61291504,-72.24880000
37.65106201,-65.61444000
37.68920898,-72.68037000
37.72735596,-67.86871000
37.76550293,-66.19640000
37.80364990,-72.02933000
37.84179688,-75.62379000
37.87994385,-77.91588000
37.91809082,-71.26186000
37.95623779,-69.63020000
37.99438477,-69.82132000
38.03253174,-68.50381000
38.07067871,-67.60677000
38.10882568,-72.26488000
38.14697266,-75.84700000
38.18511963,-69.86459000
38.22326660,-66.54259000
38.26141357,-65.43712000
38.29956055,-67.42130000
38.33770752,-67.67387000
38.37585449,-72.90033000
38.41400146,-75.00889000
38.45214844,-74.83096000
38.49029541,-72.12596000
38.52844238,-78.18931000
38.56658936,-96.78908000
38.60473633,-78.50794000
38.64288330,-72.43233000
38.68103027,-76.22161000
38.71917725,-76.69704000
38.75732422,-69.52900000
38.79547119,-68.10302000
38.83361816,-72.94320000
38.87176514,-69.22649000
38.90991211,-67.43452000
38.94805908,-73.36697000
38.98620605,-74.36899000
39.02435303,-68.54571000
39.06250000,-66.93198000
39.10064697,-65.22429000
39.13879395,-62.65755000
39.17694092,-62.42469000
39.21508789,-66.89941000
39.25323486,-77.71880000
39.29138184,-67.65219000
39.32952881,-67.37379000
39.36767578,-70.46262000
39.40582275,-69.80380000
39.44396973,-70.87065000
39.48211670,-76.09623000
39.52026367,-74.32580000
39.55841064,-68.31610000
39.59655762,-69.73292000
39.63470459,-72.51010000
39.67285156,-68.68806000
39.71099854,-62.79219000
39.74914551,-65.10170000
39.78729248,-71.03046000
39.82543945,-75.10644000
39.86358643,-73.50147000
39.90173340,-69.83007000
39.93988037,-69.75741000
39.97802734,-72.73084000
40.01617432,-69.30128000
40.05432129,-69.40517000
40.09246826,-66.87613000
40.13061523,-65.90799000
40.16876221,-69.21844000
40.20690918,-71.46883000
40.24505615,-67.30175000
40.28320313,-70.19720000
40.32135010,-66.17084000
40.35949707,-63.46362000
40.39764404,-66.35658000
40.43579102,-74.23145000
40.47393799,-73.16154000
40.51208496,-67.44453000
40.55023193,-73.55272000
40.58837891,-67.88770000
40.62652588,-67.64430000
40.66467285,-73.26981000
40.70281982,-84.04320000
40.74096680,-70.48437000
40.77911377,-71.21448000
40.81726074,-71.69513000
40.85540771,-68.88454000
40.89355469,-72.86956000
40.93170166,-78.02055000
