Frequency,Channel A
4.03944857,-77.97961000
4.06982036,-75.43708000
4.10019216,-72.43501000
4.13056395,-73.82348000
4.16093574,-74.60845000
4.19130754,-72.29720000
4.22167933,-71.73592000
4.25205112,-73.42852000
4.28242292,-75.88011000
4.31279471,-77.28558000
4.34316651,-81.69852000
4.37353830,-77.02604000
4.40391009,-76.76652000
4.43428189,-77.91830000
4.46465368,-81.37883000
4.49502547,-85.33840000
4.52539727,-91.58850000
4.55576906,-83.63344000
4.58614086,-81.28664000
4.61651265,-81.83340000
4.64688444,-74.93340000
4.67725624,-72.69620000
4.70762803,-71.76730000
4.73799982,-72.03177000
4.76837162,-73.12979000
4.79874341,-73.25259000
4.82911521,-72.11803000
4.85948700,-70.75189000
4.88985879,-70.41623000
4.92023059,-74.02655000
4.95060238,-81.45851000
4.98097417,-75.47038000
5.01134597,-71.94887000
5.04171776,-77.58858000
5.07208956,-85.35986000
5.10246135,-75.51051000
5.13283314,-82.42539000
5.16320494,-82.33936000
5.19357673,-96.33696000
5.22394852,-83.01456000
5.25432032,-77.55199000
5.28469211,-80.14660000
5.31506391,-83.42765000
5.34543570,-71.26488000
5.37580749,-68.82983000
5.40617929,-68.95578000
5.43655108,-70.29201000
5.46692287,-72.37212000
5.49729467,-71.51994000
5.52766646,-70.35371000
5.55803826,-70.77205000
5.58841005,-71.79207000
5.61878184,-73.04330000
5.64915364,-76.37706000
5.67952543,-82.36350000
5.70989722,-76.20000000
5.74026902,-83.29417000
5.77064081,-82.52434000
5.80101261,-73.09750000
5.83138440,-75.57706000
5.86175619,-99.00123000
5.89212799,-80.72701000
5.92249978,-82.77283000
5.95287157,-77.36118000
5.98324337,-80.74547000
6.01361516,-80.51593000
6.04398696,-82.25754000
6.07435875,-78.42810000
6.10473054,-75.37135000
6.13510234,-80.45777000
6.16547413,-88.03119000
6.19584592,-79.73107000
6.22621772,-86.42242000
6.25658951,-86.00993000
6.28696131,-83.07464000
6.31733310,-80.09797000
6.34770489,-92.81013000
6.37807669,-80.98566000
6.40844848,-77.60719000
6.43882027,-79.00817000
6.46919207,-73.41702000
6.49956386,-70.71292000
6.52993566,-73.54607000
6.56030745,-73.70125000
6.59067924,-69.42986000
6.62105104,-71.88726000
6.65142283,-80.69244000
6.68179462,-79.24310000
6.71216642,-74.96513000
6.74253821,-76.93421000
6.77291001,-80.06659000
6.80328180,-80.15837000
6.83365359,-89.43312000
6.86402539,-81.50876000
6.89439718,-102.08130000
6.92476897,-94.58704000
6.95514077,-89.70663000
6.98551256,-92.99152000
7.01588436,-84.34770000
7.04625615,-79.00761000
7.07662794,-74.67244000
7.10699974,-72.85358000
7.13737153,-74.85899000
7.16774332,-78.03654000
7.19811512,-82.81258000
7.22848691,-88.64369000
7.25885871,-79.75023000
7.28923050,-75.17821000
7.31960229,-79.01389000
7.34997409,-101.82960000
7.38034588,-84.42979000
7.41071767,-81.30470000
7.44108947,-83.48401000
7.47146126,-79.25750000
7.50183306,-78.61472000
7.53220485,-79.78748000
7.56257664,-81.03238000
7.59294844,-85.42260000
7.62332023,-83.89166000
7.65369202,-89.24379000
7.68406382,-85.37906000
7.71443561,-83.64664000
7.74480741,-80.22025000
7.77517920,-79.08641000
7.80555099,-85.63509000
7.83592279,-79.13298000
7.86629458,-78.56895000
7.89666637,-77.79998000
7.92703817,-77.67587000
7.95740996,-78.30193000
7.98778176,-76.00240000
8.01815355,-78.19276000
8.04852534,-82.55185000
8.07889714,-84.80652000
8.10926893,-82.02545000
8.13964072,-80.37479000
8.17001252,-78.25105000
8.20038431,-81.23779000
8.23075611,-78.19914000
8.26112790,-77.35378000
8.29149969,-76.59933000
8.32187149,-78.63683000
8.35224328,-83.46068000
8.38261507,-89.15567000
8.41298687,-84.06419000
8.44335866,-86.63100000
8.47373046,-83.79521000
8.50410225,-77.99785000
8.53447404,-78.99749000
8.56484584,-77.96899000
8.59521763,-75.50230000
8.62558942,-80.09543000
8.65596122,-87.42805000
8.68633301,-84.04053000
8.71670481,-79.05273000
8.74707660,-76.29059000
8.77744839,-73.99628000
8.80782019,-74.07006000
8.83819198,-76.92388000
8.86856377,-77.57191000
8.89893557,-79.18555000
8.92930736,-83.80002000
8.95967916,-81.69206000
8.99005095,-83.64153000
9.02042274,-81.17339000
9.05079454,-81.85365000
9.08116633,-78.12051000
9.11153812,-78.10576000
9.14190992,-78.82415000
9.17228171,-79.32929000
9.20265351,-82.62778000
9.23302530,-79.80026000
9.26339709,-78.78495000
9.29376889,-77.63965000
9.32414068,-77.98095000
9.35451247,-83.93312000
9.38488427,-81.37759000
9.41525606,-83.73111000
9.44562786,-80.21982000
9.47599965,-82.09660000
9.50637144,-81.65959000
9.53674324,-90.82071000
9.56711503,-78.63311000
9.59748682,-75.70638000
9.62785862,-78.08494000
9.65823041,-85.34863000
9.68860221,-91.59893000
9.71897400,-84.92993000
9.74934579,-80.73818000
9.77971759,-79.10492000
9.81008938,-77.95242000
9.84046117,-79.66845000
9.87083297,-77.87574000
9.90120476,-78.64032000
9.93157656,-78.88287000
9.96194835,-77.21663000
9.99232014,-78.09022000
10.02269194,-79.54024000
10.05306373,-78.64793000
10.08343552,-76.03371000
10.11380732,-78.10663000
10.14417911,-83.71548000
10.17455091,-85.46745000
10.20492270,-83.67127000
10.23529449,-78.57189000
10.26566629,-77.34873000
10.29603808,-80.62153000
10.32640987,-82.00929000
10.35678167,-80.67967000
10.38715346,-98.46146000
10.41752526,-86.68229000
10.44789705,-80.63239000
10.47826884,-81.38279000
10.50864064,-84.38007000
10.53901243,-83.29625000
10.56938422,-83.49385000
10.59975602,-80.99792000
10.63012781,-81.48730000
10.66049961,-79.11017000
10.69087140,-89.81518000
10.72124319,-81.30208000
10.75161499,-75.25842000
10.78198678,-74.57944000
10.81235857,-77.52809000
10.84273037,-82.09250000
10.87310216,-86.71188000
10.90347396,-86.79414000
10.93384575,-88.20616000
10.96421754,-82.20430000
10.99458934,-84.89407000
11.02496113,-81.78020000
11.05533292,-78.25829000
11.08570472,-74.20678000
11.11607651,-75.87562000
11.14644831,-81.31729000
11.17682010,-80.43452000
11.20719189,-89.20444000
11.23756369,-79.43618000
11.26793548,-77.80164000
11.29830727,-77.72353000
11.32867907,-79.79419000
11.35905086,-83.40086000
11.38942266,-87.12933000
11.41979445,-83.40770000
11.45016624,-82.00402000
11.48053804,-87.05288000
11.51090983,-89.70631000
11.54128162,-88.93472000
11.57165342,-80.39214000
11.60202521,-81.32449000
11.63239701,-82.87451000
11.66276880,-82.41365000
11.69314059,-85.77724000
11.72351239,-92.74763000
11.75388418,-92.08633000
11.78425597,-86.25293000
11.81462777,-90.41184000
11.84499956,-92.04558000
11.87537136,-82.31718000
11.90574315,-83.08082000
11.93611494,-85.14337000
11.96648674,-81.37463000
11.99685853,-87.77400000
12.02723032,-81.07250000
12.05760212,-79.77882000
12.08797391,-81.05354000
12.11834571,-92.85018000
12.14871750,-81.21944000
12.17908929,-79.76173000
12.20946109,-81.50840000
12.23983288,-80.50025000
12.27020467,-79.73853000
12.30057647,-76.88912000
12.33094826,-76.47214000
12.36132006,-81.46813000
12.39169185,-87.82093000
12.42206364,-82.21362000
12.45243544,-73.18867000
12.48280723,-73.63924000
12.51317902,-79.14306000
12.54355082,-87.97031000
12.57392261,-88.42274000
12.60429440,-89.14924000
12.63466620,-83.88992000
12.66503799,-84.75216000
12.69540979,-83.47464000
12.72578158,-90.59116000
12.75615337,-79.18912000
12.78652517,-82.65995000
12.81689696,-85.36104000
12.84726875,-80.45238000
12.87764055,-80.26204000
12.90801234,-85.48840000
12.93838414,-77.04013000
12.96875593,-77.85162000
12.99912772,-80.81616000
13.02949952,-79.81482000
13.05987131,-83.48521000
13.09024310,-89.41338000
13.12061490,-81.35461000
13.15098669,-83.00163000
13.18135849,-88.97446000
13.21173028,-84.17473000
13.24210207,-77.72805000
13.27247387,-74.96438000
13.30284566,-76.63174000
13.33321745,-78.98681000
13.36358925,-80.27658000
13.39396104,-80.98328000
13.42433284,-82.29247000
13.45470463,-79.31686000
13.48507642,-80.50986000
13.51544822,-81.08110000
13.54582001,-79.11986000
13.57619180,-78.31902000
13.60656360,-80.44247000
13.63693539,-81.42388000
13.66730719,-77.30714000
13.69767898,-76.71664000
13.72805077,-81.89223000
13.75842257,-84.88769000
13.78879436,-90.82729000
13.81916615,-96.22758000
13.84953795,-81.35309000
13.87990974,-79.25933000
13.91028154,-89.98679000
13.94065333,-87.52539000
13.97102512,-91.37748000
14.00139692,-79.13459000
14.03176871,-76.57578000
14.06214050,-76.54270000
14.09251230,-77.00719000
14.12288409,-81.68167000
14.15325589,-78.08516000
14.18362768,-76.70721000
14.21399947,-82.55103000
14.24437127,-79.70310000
14.27474306,-77.70102000
14.30511485,-80.50903000
14.33548665,-80.45658000
14.36585844,-81.87601000
14.39623024,-82.23190000
14.42660203,-75.58344000
14.45697382,-75.51948000
14.48734562,-77.41729000
14.51771741,-77.33178000
14.54808920,-83.47247000
14.57846100,-84.68129000
14.60883279,-87.30255000
14.63920459,-77.55807000
14.66957638,-75.37502000
14.69994817,-78.40231000
14.73031997,-79.86017000
14.76069176,-85.80174000
14.79106355,-85.42130000
14.82143535,-80.45311000
14.85180714,-87.34622000
14.88217894,-90.59802000
14.91255073,-81.90696000
14.94292252,-75.72308000
14.97329432,-75.21552000
15.00366611,-76.15845000
15.03403790,-79.98492000
15.06440970,-91.68413000
15.09478149,-82.98820000
15.12515329,-85.81811000
15.15552508,-80.61342000
15.18589687,-80.24380000
15.21626867,-79.62245000
15.24664046,-76.91080000
15.27701225,-79.07183000
15.30738405,-81.29094000
15.33775584,-79.81796000
15.36812764,-85.27673000
15.39849943,-96.17497000
15.42887122,-77.17509000
15.45924302,-73.60027000
15.48961481,-75.14690000
15.51998660,-76.15504000
15.55035840,-77.59336000
15.58073019,-82.69688000
15.61110199,-81.15256000
15.64147378,-75.39323000
15.67184557,-75.68342000
15.70221737,-84.29074000
15.73258916,-84.24884000
15.76296095,-79.50266000
15.79333275,-84.22660000
15.82370454,-76.13212000
15.85407634,-75.97031000
15.88444813,-76.14674000
15.91481992,-75.72469000
15.94519172,-81.96351000
15.97556351,-90.56638000
16.00593530,-80.00822000
16.03630710,-77.89251000
16.06667889,-82.48657000
16.09705069,-83.25499000
16.12742248,-76.65770000
16.15779427,-74.72684000
16.18816607,-77.49169000
16.21853786,-80.46883000
16.24890965,-79.25907000
16.27928145,-83.01558000
16.30965324,-84.17151000
16.34002504,-79.93732000
16.37039683,-83.18320000
16.40076862,-88.65965000
16.43114042,-93.72932000
16.46151221,-82.56791000
16.49188400,-83.97742000
16.52225580,-85.13574000
16.55262759,-82.85396000
16.58299939,-85.24194000
16.61337118,-79.31591000
16.64374297,-77.07359000
16.67411477,-75.44444000
16.70448656,-76.77020000
16.73485835,-91.93697000
16.76523015,-86.78740000
16.79560194,-84.87402000
16.82597374,-82.07146000
16.85634553,-88.49975000
16.88671732,-86.46494000
16.91708912,-80.28815000
16.94746091,-75.31326000
16.97783270,-78.31844000
17.00820450,-81.65924000
17.03857629,-83.44537000
17.06894809,-82.20502000
17.09931988,-88.65172000
17.12969167,-82.09934000
17.16006347,-78.49529000
17.19043526,-85.50418000
17.22080705,-86.52981000
17.25117885,-80.32662000
17.28155064,-88.56866000
17.31192244,-89.21414000
17.34229423,-86.72364000
17.37266602,-86.10670000
17.40303782,-79.35002000
17.43340961,-72.95696000
17.46378140,-72.57413000
17.49415320,-77.70245000
17.52452499,-85.18223000
17.55489679,-91.56478000
17.58526858,-97.24545000
17.61564037,-83.97526000
17.64601217,-75.90161000
17.67638396,-76.33308000
17.70675575,-78.84342000
17.73712755,-76.53041000
17.76749934,-80.42130000
17.79787114,-84.37911000
17.82824293,-79.92033000
17.85861472,-72.93469000
17.88898652,-72.11330000
17.91935831,-76.45659000
17.94973010,-78.56152000
17.98010190,-80.20378000
18.01047369,-76.66486000
18.04084549,-79.97388000
18.07121728,-82.05441000
18.10158907,-82.79914000
18.13196087,-82.76600000
18.16233266,-78.16405000
18.19270445,-81.02681000
18.22307625,-87.90158000
18.25344804,-86.02302000
18.28381984,-93.10612000
18.31419163,-78.62399000
18.34456342,-75.36746000
18.37493522,-76.79508000
18.40530701,-86.63690000
18.43567880,-82.61255000
18.46605060,-80.60692000
18.49642239,-89.47621000
18.52679419,-88.79085000
18.55716598,-81.67789000
18.58753777,-86.46246000
18.61790957,-89.00070000
18.64828136,-82.03477000
18.67865315,-79.78904000
18.70902495,-91.17873000
18.73939674,-77.43450000
18.76976854,-81.19971000
18.80014033,-80.36575000
18.83051212,-78.32337000
18.86088392,-78.75084000
18.89125571,-80.09169000
18.92162750,-85.46416000
18.95199930,-81.91405000
18.98237109,-78.00602000
19.01274289,-83.06360000
19.04311468,-81.68266000
19.07348647,-84.20496000
19.10385827,-95.25311000
19.13423006,-82.93519000
19.16460185,-81.79943000
19.19497365,-87.30083000
19.22534544,-80.70091000
19.25571724,-82.14998000
19.28608903,-94.46784000
19.31646082,-81.76935000
19.34683262,-80.02068000
19.37720441,-88.16753000
19.40757620,-89.75964000
19.43794800,-75.95670000
19.46831979,-77.16193000
19.49869159,-79.24734000
19.52906338,-84.06128000
19.55943517,-86.01447000
19.58980697,-98.59492000
19.62017876,-78.03244000
19.65055055,-75.29980000
19.68092235,-80.21882000
19.71129414,-80.74432000
19.74166594,-77.67581000
19.77203773,-78.21280000
19.80240952,-83.05935000
19.83278132,-91.12362000
19.86315311,-98.79082000
19.89352490,-85.80756000
19.92389670,-77.59711000
19.95426849,-74.51920000
19.98464029,-77.45431000
20.01501208,-77.34915000
20.04538387,-76.48467000
20.07575567,-78.74136000
20.10612746,-81.31689000
20.13649925,-75.40223000
20.16687105,-74.83121000
20.19724284,-75.03268000
20.22761464,-76.38467000
20.25798643,-81.99286000
20.28835822,-79.54284000
20.31873002,-75.12687000
20.34910181,-72.61228000
20.37947360,-73.49599000
20.40984540,-81.54041000
20.44021719,-86.55250000
20.47058899,-80.98756000
20.50096078,-77.84534000
20.53133257,-76.77314000
20.56170437,-77.69151000
20.59207616,-76.86556000
20.62244795,-79.42499000
20.65281975,-80.88367000
20.68319154,-79.39422000
20.71356334,-79.68805000
20.74393513,-80.66397000
20.77430692,-89.42944000
20.80467872,-78.32874000
20.83505051,-76.34410000
20.86542230,-74.78083000
20.89579410,-77.35545000
20.92616589,-88.47418000
20.95653769,-85.26119000
20.98690948,-84.79820000
21.01728127,-86.61465000
21.04765307,-89.97829000
21.07802486,-89.94480000
21.10839665,-82.77625000
21.13876845,-81.62488000
21.16914024,-77.34729000
21.19951204,-79.11929000
21.22988383,-81.26361000
21.26025562,-79.51260000
21.29062742,-96.84201000
21.32099921,-80.68070000
21.35137100,-78.77785000
21.38174280,-78.84595000
21.41211459,-84.37508000
21.44248639,-85.12769000
21.47285818,-90.93549000
21.50322997,-91.92955000
21.53360177,-86.74989000
21.56397356,-83.19134000
21.59434535,-94.37415000
21.62471715,-98.11745000
21.65508894,-90.15968000
21.68546074,-83.69096000
21.71583253,-89.47181000
21.74620432,-81.22942000
21.77657612,-86.07586000
21.80694791,-84.14685000
21.83731970,-78.40733000
21.86769150,-80.42520000
21.89806329,-88.65228000
21.92843509,-93.57339000
21.95880688,-83.73676000
21.98917867,-76.24195000
22.01955047,-75.79232000
22.04992226,-79.35271000
22.08029405,-84.61768000
22.11066585,-84.07060000
22.14103764,-79.20786000
22.17140944,-79.76071000
22.20178123,-81.13369000
22.23215302,-84.25111000
22.26252482,-84.55193000
22.29289661,-81.38199000
22.32326840,-77.12451000
22.35364020,-76.95856000
22.38401199,-79.85333000
22.41438379,-87.19833000
22.44475558,-87.92326000
22.47512737,-82.68414000
22.50549917,-77.44939000
22.53587096,-74.72468000
22.56624275,-77.44624000
22.59661455,-86.42147000
22.62698634,-86.57467000
22.65735814,-89.46525000
22.68772993,-89.52999000
22.71810172,-88.69939000
22.74847352,-82.53830000
22.77884531,-86.64620000
22.80921710,-83.26484000
22.83958890,-81.48487000
22.86996069,-80.93356000
22.90033249,-89.74804000
22.93070428,-84.39159000
22.96107607,-80.32528000
22.99144787,-84.21263000
23.02181966,-82.26964000
23.05219145,-76.90701000
23.08256325,-78.40577000
23.11293504,-87.68703000
23.14330684,-86.19434000
23.17367863,-96.98021000
23.20405042,-88.89447000
23.23442222,-85.50471000
23.26479401,-97.71561000
23.29516580,-83.15220000
23.32553760,-83.88020000
23.35590939,-88.43215000
23.38628119,-91.75780000
23.41665298,-80.03325000
23.44702477,-79.23422000
23.47739657,-86.03046000
23.50776836,-83.95784000
23.53814015,-81.48326000
23.56851195,-81.74580000
23.59888374,-87.10695000
23.62925554,-94.46812000
23.65962733,-81.59402000
23.68999912,-79.44241000
23.72037092,-80.44861000
23.75074271,-85.99232000
23.78111450,-90.95609000
23.81148630,-85.74219000
23.84185809,-89.50371000
23.87222989,-85.93211000
23.90260168,-88.61566000
23.93297347,-86.82959000
23.96334527,-84.62637000
23.99371706,-91.01346000
24.02408885,-83.91739000
24.05446065,-79.00230000
24.08483244,-79.54720000
24.11520424,-82.82872000
24.14557603,-80.15443000
24.17594782,-78.12142000
24.20631962,-82.49466000
24.23669141,-82.92909000
24.26706320,-78.39391000
24.29743500,-88.42762000
24.32780679,-79.79433000
24.35817859,-75.49994000
24.38855038,-76.64240000
24.41892217,-81.81065000
24.44929397,-79.66925000
24.47966576,-75.33236000
24.51003755,-72.73576000
24.54040935,-72.21210000
24.57078114,-80.87470000
24.60115294,-77.39162000
24.63152473,-74.28373000
24.66189652,-83.37714000
24.69226832,-78.63755000
24.72264011,-72.40590000
24.75301190,-75.24519000
24.78338370,-86.31736000
24.81375549,-76.88795000
24.84412729,-73.22787000
24.87449908,-73.66420000
24.90487087,-81.98048000
24.93524267,-76.36275000
24.96561446,-73.16289000
24.99598625,-81.96222000
25.02635805,-74.89404000
25.05672984,-71.45764000
25.08710163,-78.57766000
25.11747343,-80.25484000
25.14784522,-73.76399000
25.17821702,-75.27007000
25.20858881,-84.21667000
25.23896060,-82.65546000
25.26933240,-73.71334000
25.29970419,-75.25483000
25.33007598,-80.97793000
25.36044778,-85.46257000
25.39081957,-94.68720000
25.42119137,-88.21011000
25.45156316,-78.62720000
25.48193495,-83.65579000
25.51230675,-76.34731000
25.54267854,-74.61694000
25.57305033,-77.59026000
25.60342213,-75.21867000
25.63379392,-77.56132000
25.66416572,-84.11501000
25.69453751,-81.86299000
25.72490930,-74.28152000
25.75528110,-74.94693000
25.78565289,-76.70450000
25.81602468,-75.38979000
25.84639648,-82.24625000
25.87676827,-84.44762000
25.90714007,-81.35703000
25.93751186,-80.06168000
25.96788365,-79.19640000
25.99825545,-77.86279000
26.02862724,-78.83901000
26.05899903,-79.20274000
26.08937083,-78.22211000
26.11974262,-77.83603000
26.15011442,-80.50957000
26.18048621,-82.31643000
26.21085800,-88.51169000
26.24122980,-90.19159000
26.27160159,-80.99361000
26.30197338,-78.51805000
26.33234518,-79.44027000
26.36271697,-77.59905000
26.39308877,-80.79174000
26.42346056,-78.82504000
26.45383235,-80.79597000
26.48420415,-79.95496000
26.51457594,-77.20330000
26.54494773,-77.85151000
26.57531953,-84.37553000
26.60569132,-94.91128000
26.63606312,-92.12141000
26.66643491,-79.62015000
26.69680670,-80.31708000
26.72717850,-80.19632000
26.75755029,-78.37131000
26.78792208,-79.28048000
26.81829388,-80.33688000
26.84866567,-79.65432000
26.87903747,-76.90849000
26.90940926,-78.03358000
26.93978105,-85.12679000
26.97015285,-87.86854000
27.00052464,-81.13298000
27.03089643,-77.71825000
27.06126823,-77.96121000
27.09164002,-81.71004000
27.12201182,-78.21243000
27.15238361,-74.97515000
27.18275540,-74.10458000
27.21312720,-75.54583000
27.24349899,-79.07893000
27.27387078,-86.18921000
27.30424258,-88.04733000
27.33461437,-79.48824000
27.36498617,-76.69118000
27.39535796,-75.96901000
27.42572975,-76.50153000
27.45610155,-78.04096000
27.48647334,-76.06994000
27.51684513,-74.64587000
27.54721693,-74.33147000
27.57758872,-75.76694000
27.60796052,-78.93584000
27.63833231,-78.90918000
27.66870410,-75.60057000
27.69907590,-74.31903000
27.72944769,-77.08504000
27.75981948,-84.26795000
27.79019128,-83.62196000
27.82056307,-85.79228000
27.85093487,-88.46665000
27.88130666,-81.62906000
27.91167845,-78.62359000
27.94205025,-81.62187000
27.97242204,-80.49523000
28.00279383,-80.39346000
28.03316563,-84.92451000
28.06353742,-85.07064000
28.09390922,-83.92869000
28.12428101,-89.48982000
28.15465280,-88.41698000
28.18502460,-82.27708000
28.21539639,-83.77977000
28.24576818,-86.27887000
28.27613998,-86.85677000
28.30651177,-82.14916000
28.33688357,-80.48379000
28.36725536,-82.17639000
28.39762715,-85.73195000
28.42799895,-81.00157000
28.45837074,-82.85033000
28.48874253,-93.52738000
28.51911433,-83.41943000
28.54948612,-84.28195000
28.57985792,-87.52350000
28.61022971,-90.48900000
28.64060150,-85.07008000
28.67097330,-81.61019000
28.70134509,-86.31951000
28.73171688,-84.80347000
28.76208868,-90.79037000
28.79246047,-83.68474000
28.82283227,-81.00127000
28.85320406,-78.97218000
28.88357585,-86.51308000
28.91394765,-86.08456000
28.94431944,-84.75232000
28.97469123,-84.87412000
29.00506303,-82.45335000
29.03543482,-82.82797000
29.06580662,-91.64760000
29.09617841,-86.58097000
29.12655020,-87.43819000
29.15692200,-94.39121000
29.18729379,-90.23900000
29.21766558,-81.77031000
29.24803738,-77.17773000
29.27840917,-80.80605000
29.30878097,-89.98616000
29.33915276,-86.34483000
29.36952455,-82.30226000
29.39989635,-84.42296000
29.43026814,-79.48466000
29.46063993,-78.83691000
29.49101173,-88.44685000
29.52138352,-85.68261000
29.55175532,-86.50517000
29.58212711,-82.63820000
29.61249890,-81.55028000
29.64287070,-79.47871000
29.67324249,-88.07804000
29.70361428,-79.33302000
29.73398608,-77.33005000
29.76435787,-79.41296000
29.79472967,-81.76787000
29.82510146,-78.85654000
29.85547325,-77.06972000
29.88584505,-79.13591000
29.91621684,-82.00021000
29.94658863,-83.49927000
29.97696043,-79.73817000
30.00733222,-78.61223000
30.03770402,-77.16412000
30.06807581,-76.99709000
30.09844760,-78.77267000
30.12881940,-79.61770000
30.15919119,-76.30444000
30.18956298,-74.54169000
30.21993478,-74.77658000
30.25030657,-76.97295000
30.28067837,-76.74043000
30.31105016,-75.37319000
30.34142195,-77.90049000
30.37179375,-82.54472000
30.40216554,-80.89744000
30.43253733,-76.73885000
30.46290913,-75.98372000
30.49328092,-78.77233000
30.52365272,-82.04698000
30.55402451,-84.22697000
30.58439630,-82.81124000
30.61476810,-81.44026000
30.64513989,-88.77583000
30.67551168,-83.47436000
30.70588348,-79.15620000
30.73625527,-80.27399000
30.76662707,-81.55804000
30.79699886,-82.77385000
30.82737065,-86.20535000
30.85774245,-96.90559000
30.88811424,-95.26581000
30.91848603,-86.34515000
30.94885783,-83.51125000
30.97922962,-86.92216000
31.00960142,-90.96620000
31.03997321,-86.67525000
31.07034500,-86.28885000
31.10071680,-93.37357000
31.13108859,-92.21687000
31.16146038,-94.42130000
31.19183218,-85.18529000
31.22220397,-83.28347000
31.25257577,-86.75498000
31.28294756,-89.93889000
31.31331935,-103.68410000
31.34369115,-94.02756000
31.37406294,-91.47729000
31.40443473,-89.48005000
31.43480653,-90.39040000
31.46517832,-109.01370000
31.49555012,-90.82600000
31.52592191,-93.94677000
31.55629370,-86.31664000
31.58666550,-87.43498000
31.61703729,-108.87440000
31.64740908,-106.17730000
31.67778088,-92.32088000
31.70815267,-84.93027000
31.73852447,-81.07228000
31.76889626,-83.61848000
31.79926805,-81.09788000
31.82963985,-86.08715000
31.86001164,-95.36313000
31.89038343,-91.64997000
31.92075523,-84.15528000
31.95112702,-85.26478000
31.98149882,-86.45891000
32.01187061,-91.01017000
32.04224240,-98.31649000
32.07261420,-90.11990000
32.10298599,-91.02467000
32.13335778,-90.41638000
32.16372958,-84.80147000
32.19410137,-81.11527000
32.22447317,-81.00488000
32.25484496,-86.17152000
32.28521675,-98.48977000
32.31558855,-89.23424000
32.34596034,-91.91435000
32.37633213,-95.49905000
32.40670393,-92.91363000
32.43707572,-90.31941000
32.46744752,-94.92519000
32.49781931,-91.81750000
32.52819110,-87.67304000
32.55856290,-86.51428000
32.58893469,-87.01878000
