Time,Channel A
0.54799998,207.61560000
0.54899998,212.33700000
0.54999998,207.61560000
0.55099998,207.61560000
0.55199998,212.33700000
0.55299998,212.33700000
0.55399998,217.05830000
0.55499998,212.33700000
0.55599998,212.33700000
0.55699998,212.33700000
0.55799998,212.33700000
0.55899998,212.33700000
0.55999998,212.33700000
0.56099998,212.33700000
0.56199998,212.33700000
0.56299998,212.33700000
0.56399998,212.33700000
0.56499998,217.05830000
0.56599998,212.33700000
0.56699998,212.33700000
0.56799998,212.33700000
0.56899998,212.33700000
0.56999998,217.05830000
0.57099998,217.05830000
0.57199998,221.77960000
0.57299998,221.77960000
0.57399998,217.05830000
0.57499998,212.33700000
0.57599998,212.33700000
0.57699998,217.05830000
0.57799998,217.05830000
0.57899998,217.05830000
0.57999998,217.05830000
0.58099998,221.77960000
0.58199998,217.05830000
0.58299998,217.05830000
0.58399998,217.05830000
0.58499998,217.05830000
0.58599998,217.05830000
0.58699998,212.33700000
0.58799998,221.77960000
0.58899998,221.77960000
0.58999998,221.77960000
0.59099998,217.05830000
0.59199998,217.05830000
0.59299998,221.77960000
0.59399998,221.77960000
0.59499998,217.05830000
0.59599998,217.05830000
0.59699998,217.05830000
0.59799998,217.05830000
0.59899998,221.77960000
0.59999998,221.77960000
0.60099998,221.77960000
0.60199998,221.77960000
0.60299998,217.05830000
0.60399998,221.77960000
0.60499998,226.50100000
0.60599998,226.50100000
0.60699998,221.77960000
0.60799998,221.77960000
0.60899998,221.77960000
0.60999998,221.77960000
0.61099998,226.50100000
0.61199998,221.77960000
0.61299998,221.77960000
0.61399998,221.77960000
0.61499998,226.50100000
0.61599998,221.77960000
0.61699998,226.50100000
0.61799998,226.50100000
0.61899998,221.77960000
0.61999998,221.77960000
0.62099998,226.50100000
0.62199998,221.77960000
0.62299998,221.77960000
0.62399998,221.77960000
0.62499998,221.77960000
0.62599998,226.50100000
0.62699998,226.50100000
0.62799998,226.50100000
0.62899998,226.50100000
0.62999998,221.77960000
0.63099998,226.50100000
0.63199998,221.77960000
0.63299998,221.77960000
0.63399998,221.77960000
0.63499998,221.77960000
0.63599998,226.50100000
0.63699998,226.50100000
0.63799998,226.50100000
0.63899998,221.77960000
0.63999998,221.77960000
0.64099998,226.50100000
0.64199998,226.50100000
0.64299998,226.50100000
0.64399998,221.77960000
0.64499998,226.50100000
0.64599998,226.50100000
0.64699998,221.77960000
0.64799998,221.77960000
0.64899998,221.77960000
0.64999998,226.50100000
0.65099998,221.77960000
0.65199998,226.50100000
0.65299998,226.50100000
0.65399998,221.77960000
0.65499998,221.77960000
0.65599998,221.77960000
0.65699998,226.50100000
0.65799998,221.77960000
0.65899998,221.77960000
0.65999998,221.77960000
0.66099998,226.50100000
0.66199998,226.50100000
0.66299998,226.50100000
0.66399998,221.77960000
0.66499998,221.77960000
0.66599998,221.77960000
0.66699998,221.77960000
0.66799998,226.50100000
0.66899998,226.50100000
0.66999998,221.77960000
0.67099998,221.77960000
0.67199998,217.05830000
0.67299998,221.77960000
0.67399998,221.77960000
0.67499998,217.05830000
0.67599998,212.33700000
0.67699998,217.05830000
0.67799998,217.05830000
0.67899998,217.05830000
0.67999998,217.05830000
0.68099998,212.33700000
0.68199998,212.33700000
0.68299998,207.61560000
0.68399998,207.61560000
0.68499998,207.61560000
0.68599998,207.61560000
0.68699998,207.61560000
0.68799998,212.33700000
0.68899998,207.61560000
0.68999998,202.89430000
0.69099998,198.18840000
0.69199998,198.18840000
0.69299998,202.89430000
0.69399998,202.89430000
0.69499998,202.89430000
0.69599998,198.18840000
0.69699998,198.18840000
0.69799998,198.18840000
0.69899998,198.18840000
0.69999998,202.89430000
0.70099998,198.18840000
0.70199998,198.18840000
0.70299998,193.46700000
0.70399998,198.18840000
0.70499998,198.18840000
0.70599998,198.18840000
0.70699998,198.18840000
0.70799998,198.18840000
0.70899998,202.89430000
0.70999998,198.18840000
0.71099998,193.46700000
0.71199998,193.46700000
0.71299998,193.46700000
0.71399998,193.46700000
0.71499998,193.46700000
0.71599998,198.18840000
0.71699998,198.18840000
0.71799998,198.18840000
0.71899998,193.46700000
0.71999998,198.18840000
0.72099998,193.46700000
0.72199998,198.18840000
0.72299998,198.18840000
0.72399998,198.18840000
0.72499998,202.89430000
0.72599998,202.89430000
0.72699998,202.89430000
0.72799998,202.89430000
0.72899998,207.61560000
0.72999998,207.61560000
0.73099998,198.18840000
0.73199998,202.89430000
0.73299998,198.18840000
0.73399998,198.18840000
0.73499998,202.89430000
0.73599998,202.89430000
0.73699998,202.89430000
0.73799998,202.89430000
0.73899998,202.89430000
0.73999998,202.89430000
0.74099998,202.89430000
0.74199998,198.18840000
0.74299998,193.46700000
0.74399998,198.18840000
0.74499998,198.18840000
0.74599998,202.89430000
0.74699998,198.18840000
0.74799998,202.89430000
0.74899998,202.89430000
0.74999998,198.18840000
0.75099998,198.18840000
0.75199998,193.46700000
0.75299998,198.18840000
0.75399998,198.18840000
0.75499998,202.89430000
0.75599998,202.89430000
0.75699998,207.61560000
0.75799998,202.89430000
0.75899998,198.18840000
0.75999998,202.89430000
0.76099998,202.89430000
0.76199998,202.89430000
0.76299998,198.18840000
0.76399998,202.89430000
0.76499998,202.89430000
0.76599998,202.89430000
0.76699998,198.18840000
0.76799998,198.18840000
0.76899998,198.18840000
0.76999998,202.89430000
0.77099998,202.89430000
0.77199998,202.89430000
0.77299998,207.61560000
0.77399998,202.89430000
0.77499998,202.89430000
0.77599998,202.89430000
0.77699998,202.89430000
0.77799998,202.89430000
0.77899998,202.89430000
0.77999998,202.89430000
0.78099998,202.89430000
0.78199998,202.89430000
0.78299998,202.89430000
0.78399998,207.61560000
0.78499998,207.61560000
0.78599998,212.33700000
0.78699998,207.61560000
0.78799998,202.89430000
0.78899998,207.61560000
0.78999998,207.61560000
0.79099998,207.61560000
0.79199998,207.61560000
0.79299998,207.61560000
0.79399998,207.61560000
0.79499998,207.61560000
0.79599998,212.33700000
0.79699998,212.33700000
0.79799998,212.33700000
0.79899998,212.33700000
0.79999998,207.61560000
0.80099998,207.61560000
0.80199998,207.61560000
0.80299998,207.61560000
0.80399998,207.61560000
0.80499998,212.33700000
0.80599998,212.33700000
0.80699998,212.33700000
0.80799998,212.33700000
0.80899998,212.33700000
0.80999998,212.33700000
0.81099998,212.33700000
0.81199998,217.05830000
0.81299998,217.05830000
0.81399998,212.33700000
0.81499998,212.33700000
0.81599998,212.33700000
0.81699998,217.05830000
0.81799998,217.05830000
0.81899998,217.05830000
0.81999998,212.33700000
0.82099998,212.33700000
0.82199998,212.33700000
0.82299998,217.05830000
0.82399998,217.05830000
0.82499998,212.33700000
0.82599998,212.33700000
0.82699998,212.33700000
0.82799998,212.33700000
0.82899998,217.05830000
0.82999998,212.33700000
0.83099998,212.33700000
0.83199998,212.33700000
0.83299998,217.05830000
0.83399998,212.33700000
0.83499998,212.33700000
0.83599998,212.33700000
0.83699998,217.05830000
0.83799998,212.33700000
0.83899998,212.33700000
0.83999998,212.33700000
0.84099998,207.61560000
0.84199998,212.33700000
0.84299998,207.61560000
0.84399998,212.33700000
0.84499998,212.33700000
0.84599998,212.33700000
0.84699998,212.33700000
0.84799998,212.33700000
0.84899998,212.33700000
0.84999998,212.33700000
0.85099998,207.61560000
0.85199998,207.61560000
0.85299998,207.61560000
0.85399998,207.61560000
0.85499998,207.61560000
0.85599998,207.61560000
0.85699998,207.61560000
0.85799998,207.61560000
0.85899998,202.89430000
0.85999998,207.61560000
0.86099998,202.89430000
0.86199998,202.89430000
0.86299998,202.89430000
0.86399998,198.18840000
0.86499998,202.89430000
0.86599998,202.89430000
0.86699998,202.89430000
0.86799998,202.89430000
0.86899998,207.61560000
0.86999998,202.89430000
0.87099998,198.18840000
0.87199998,193.46700000
0.87299998,193.46700000
0.87399998,198.18840000
0.87499998,198.18840000
0.87599998,202.89430000
0.87699998,202.89430000
0.87799998,202.89430000
0.87899998,193.46700000
0.87999998,193.46700000
0.88099998,198.18840000
0.88199998,198.18840000
0.88299998,198.18840000
0.88399997,198.18840000
0.88499997,202.89430000
0.88599997,198.18840000
0.88699997,198.18840000
0.88799997,198.18840000
0.88899997,193.46700000
0.88999997,193.46700000
0.89099997,188.74570000
0.89199997,193.46700000
0.89299997,193.46700000
0.89399997,193.46700000
0.89499997,193.46700000
0.89599997,193.46700000
0.89699997,193.46700000
0.89799997,193.46700000
0.89899997,193.46700000
0.89999997,193.46700000
0.90099997,198.18840000
0.90199997,193.46700000
0.90299997,193.46700000
0.90399997,193.46700000
0.90499997,193.46700000
0.90599997,193.46700000
0.90699997,193.46700000
0.90799997,193.46700000
0.90899997,193.46700000
0.90999997,193.46700000
0.91099997,188.74570000
0.91199997,188.74570000
0.91299997,188.74570000
0.91399997,193.46700000
0.91499997,193.46700000
0.91599997,193.46700000
0.91699997,198.18840000
0.91799997,193.46700000
0.91899997,193.46700000
0.91999997,193.46700000
0.92099997,193.46700000
0.92199997,198.18840000
0.92299997,193.46700000
0.92399997,193.46700000
0.92499997,193.46700000
0.92599997,188.74570000
0.92699997,193.46700000
0.92799997,193.46700000
0.92899997,198.18840000
0.92999997,198.18840000
0.93099997,193.46700000
0.93199997,193.46700000
0.93299997,193.46700000
0.93399997,193.46700000
0.93499997,193.46700000
0.93599997,193.46700000
0.93699997,193.46700000
0.93799997,193.46700000
0.93899997,193.46700000
0.93999997,198.18840000
0.94099997,202.89430000
0.94199997,198.18840000
0.94299997,198.18840000
0.94399997,193.46700000
0.94499997,198.18840000
0.94599997,198.18840000
0.94699997,198.18840000
0.94799997,198.18840000
0.94899997,202.89430000
0.94999997,202.89430000
0.95099997,202.89430000
0.95199997,198.18840000
0.95299997,198.18840000
0.95399997,198.18840000
0.95499997,193.46700000
0.95599997,198.18840000
0.95699997,202.89430000
0.95799997,202.89430000
0.95899997,198.18840000
0.95999997,202.89430000
0.96099997,202.89430000
0.96199997,202.89430000
0.96299997,202.89430000
0.96399997,202.89430000
0.96499997,202.89430000
0.96599997,202.89430000
0.96699997,198.18840000
0.96799997,202.89430000
0.96899997,207.61560000
0.96999997,207.61560000
0.97099997,202.89430000
0.97199997,202.89430000
0.97299997,202.89430000
0.97399997,202.89430000
0.97499997,198.18840000
0.97599997,202.89430000
0.97699997,207.61560000
0.97799997,207.61560000
0.97899997,207.61560000
0.97999997,202.89430000
0.98099997,202.89430000
0.98199997,198.18840000
0.98299997,202.89430000
0.98399997,202.89430000
0.98499997,202.89430000
0.98599997,207.61560000
0.98699997,207.61560000
0.98799997,207.61560000
0.98899997,202.89430000
0.98999997,202.89430000
0.99099997,202.89430000
0.99199997,202.89430000
0.99299997,202.89430000
0.99399997,207.61560000
0.99499997,207.61560000
0.99599997,207.61560000
0.99699997,207.61560000
0.99799997,207.61560000
0.99899997,207.61560000
0.99999997,207.61560000
1.00099997,207.61560000
1.00199997,212.33700000
1.00299997,207.61560000
1.00399997,207.61560000
1.00499997,207.61560000
1.00599997,202.89430000
1.00699997,207.61560000
1.00799997,207.61560000
1.00899997,207.61560000
1.00999997,207.61560000
1.01099997,207.61560000
1.01199997,207.61560000
1.01299997,207.61560000
1.01399997,207.61560000
1.01499997,207.61560000
1.01599997,207.61560000
1.01699997,207.61560000
1.01799997,212.33700000
1.01899997,207.61560000
1.01999997,207.61560000
1.02099997,207.61560000
1.02199997,207.61560000
1.02299997,207.61560000
1.02399997,207.61560000
1.02499997,212.33700000
1.02599997,212.33700000
1.02699997,212.33700000
1.02799997,212.33700000
1.02899997,217.05830000
1.02999997,212.33700000
1.03099997,207.61560000
1.03199997,212.33700000
1.03299997,212.33700000
1.03399997,217.05830000
1.03499997,212.33700000
1.03599997,212.33700000
1.03699997,217.05830000
1.03799997,217.05830000
1.03899997,217.05830000
1.03999997,217.05830000
1.04099997,217.05830000
1.04199997,221.77960000
1.04299997,221.77960000
1.04399997,221.77960000
1.04499997,226.50100000
1.04599997,226.50100000
1.04699997,226.50100000
1.04799997,226.50100000
1.04899997,221.77960000
1.04999997,226.50100000
1.05099997,226.50100000
1.05199997,231.20690000
1.05299997,231.20690000
1.05399997,231.20690000
1.05499997,231.20690000
1.05599997,231.20690000
1.05699997,231.20690000
1.05799997,235.92830000
1.05899997,235.92830000
1.05999997,235.92830000
1.06099997,240.64960000
1.06199997,240.64960000
1.06299997,240.64960000
1.06399997,245.37090000
1.06499997,245.37090000
1.06599997,245.37090000
1.06699997,245.37090000
1.06799997,250.09230000
1.06899997,250.09230000
1.06999997,250.09230000
1.07099997,250.09230000
1.07199997,250.09230000
1.07299997,250.09230000
1.07399997,254.81360000
1.07499997,254.81360000
1.07599997,254.81360000
1.07699997,259.51950000
1.07799997,259.51950000
1.07899997,264.24090000
1.07999997,264.24090000
1.08099997,264.24090000
1.08199997,264.24090000
1.08299997,259.51950000
1.08399997,264.24090000
1.08499997,268.96220000
1.08599997,268.96220000
1.08699997,268.96220000
1.08799997,268.96220000
1.08899997,268.96220000
1.08999997,273.68350000
1.09099997,278.40490000
1.09199997,273.68350000
1.09299997,273.68350000
1.09399997,273.68350000
1.09499997,273.68350000
1.09599997,278.40490000
1.09699997,278.40490000
1.09799997,283.12620000
1.09899997,278.40490000
1.09999997,283.12620000
1.10099997,283.12620000
1.10199997,283.12620000
1.10299997,283.12620000
1.10399997,283.12620000
1.10499997,287.83220000
1.10599997,287.83220000
1.10699997,287.83220000
1.10799997,287.83220000
1.10899997,292.55350000
1.10999997,292.55350000
1.11099997,287.83220000
1.11199997,283.12620000
1.11299997,287.83220000
1.11399997,292.55350000
1.11499997,292.55350000
1.11599997,292.55350000
1.11699997,292.55350000
1.11799997,292.55350000
1.11899997,287.83220000
1.11999997,287.83220000
1.12099997,287.83220000
1.12199997,292.55350000
1.12299997,292.55350000
1.12399997,292.55350000
1.12499997,297.27480000
1.12599997,292.55350000
1.12699997,287.83220000
1.12799997,287.83220000
1.12899997,287.83220000
1.12999997,287.83220000
1.13099997,283.12620000
1.13199997,287.83220000
1.13299997,287.83220000
1.13399997,287.83220000
1.13499997,283.12620000
1.13599997,283.12620000
1.13699997,283.12620000
1.13799997,283.12620000
1.13899997,278.40490000
1.13999997,273.68350000
1.14099997,273.68350000
1.14199997,268.96220000
1.14299997,273.68350000
1.14399997,273.68350000
1.14499997,273.68350000
1.14599997,273.68350000
1.14699997,268.96220000
1.14799997,268.96220000
1.14899997,264.24090000
1.14999997,259.51950000
1.15099997,254.81360000
1.15199997,254.81360000
1.15299997,254.81360000
1.15399997,254.81360000
1.15499997,254.81360000
1.15599997,254.81360000
1.15699997,250.09230000
1.15799997,245.37090000
1.15899997,245.37090000
1.15999997,245.37090000
1.16099997,240.64960000
1.16199997,235.92830000
1.16299997,231.20690000
