Frequency,Channel A
4.03944857,-76.61694000
4.06982036,-73.03611000
4.10019216,-75.74757000
4.13056395,-87.99133000
4.16093574,-76.45081000
4.19130754,-78.10708000
4.22167933,-86.12647000
4.25205112,-74.92953000
4.28242292,-73.28447000
4.31279471,-75.39386000
4.34316651,-75.39584000
4.37353830,-76.22583000
4.40391009,-75.50490000
4.43428189,-76.13084000
4.46465368,-80.03099000
4.49502547,-87.77530000
4.52539727,-90.38812000
4.55576906,-77.37601000
4.58614086,-75.61515000
4.61651265,-80.94018000
4.64688444,-83.14232000
4.67725624,-77.42213000
4.70762803,-84.71449000
4.73799982,-77.65389000
4.76837162,-75.51764000
4.79874341,-81.21237000
4.82911521,-76.08887000
4.85948700,-70.43931000
4.88985879,-73.23525000
4.92023059,-83.20374000
4.95060238,-81.76508000
4.98097417,-78.05001000
5.01134597,-77.28463000
5.04171776,-82.53806000
5.07208956,-84.73151000
5.10246135,-79.02431000
5.13283314,-79.97413000
5.16320494,-87.23344000
5.19357673,-87.47116000
5.22394852,-78.91472000
5.25432032,-74.98766000
5.28469211,-75.14455000
5.31506391,-88.64422000
5.34543570,-74.76382000
5.37580749,-73.78575000
5.40617929,-81.33891000
5.43655108,-77.29621000
5.46692287,-73.73341000
5.49729467,-73.69170000
5.52766646,-78.46767000
5.55803826,-88.77353000
5.58841005,-78.52443000
5.61878184,-80.28245000
5.64915364,-86.59592000
5.67952543,-88.93555000
5.70989722,-82.37855000
5.74026902,-78.33528000
5.77064081,-79.53452000
5.80101261,-81.95813000
5.83138440,-90.36732000
5.86175619,-78.33450000
5.89212799,-78.21875000
5.92249978,-96.32523000
5.95287157,-77.20963000
5.98324337,-74.56805000
6.01361516,-80.10764000
6.04398696,-81.42093000
6.07435875,-77.93335000
6.10473054,-82.23888000
6.13510234,-75.71072000
6.16547413,-74.04179000
6.19584592,-79.63607000
6.22621772,-79.81170000
6.25658951,-77.23179000
6.28696131,-77.38491000
6.31733310,-87.49741000
6.34770489,-85.13643000
6.37807669,-83.15324000
6.40844848,-81.04369000
6.43882027,-79.98991000
6.46919207,-81.74199000
6.49956386,-80.41698000
6.52993566,-90.32712000
6.56030745,-82.27281000
6.59067924,-81.04945000
6.62105104,-89.24063000
6.65142283,-83.29474000
6.68179462,-86.49281000
6.71216642,-90.06631000
6.74253821,-92.59653000
6.77291001,-78.50380000
6.80328180,-74.44424000
6.83365359,-76.42888000
6.86402539,-83.77747000
6.89439718,-82.06292000
6.92476897,-79.61209000
6.95514077,-82.34336000
6.98551256,-87.70586000
7.01588436,-91.17199000
7.04625615,-79.82600000
7.07662794,-76.10128000
7.10699974,-82.53600000
7.13737153,-80.07874000
7.16774332,-75.49145000
7.19811512,-77.47015000
7.22848691,-79.74408000
7.25885871,-78.40221000
7.28923050,-76.27059000
7.31960229,-79.25996000
7.34997409,-81.83021000
7.38034588,-77.40102000
7.41071767,-81.12610000
7.44108947,-84.78588000
7.47146126,-82.47958000
7.50183306,-88.00241000
7.53220485,-81.25197000
7.56257664,-77.87241000
7.59294844,-80.13164000
7.62332023,-86.23109000
7.65369202,-77.65492000
7.68406382,-77.20525000
7.71443561,-83.67392000
7.74480741,-85.13802000
7.77517920,-82.12865000
7.80555099,-75.98100000
7.83592279,-75.82837000
7.86629458,-82.27332000
7.89666637,-80.85197000
7.92703817,-79.22887000
7.95740996,-83.12656000
7.98778176,-83.50894000
8.01815355,-84.97693000
8.04852534,-100.35830000
8.07889714,-81.15877000
8.10926893,-78.56475000
8.13964072,-82.40009000
8.17001252,-79.64131000
8.20038431,-76.82273000
8.23075611,-78.52617000
8.26112790,-86.23740000
8.29149969,-88.78526000
8.32187149,-84.62389000
8.35224328,-89.29770000
8.38261507,-107.13220000
8.41298687,-86.33666000
8.44335866,-81.87484000
8.47373046,-80.72419000
8.50410225,-78.92194000
8.53447404,-78.22565000
8.56484584,-80.78498000
8.59521763,-88.40933000
8.62558942,-85.68176000
8.65596122,-83.59760000
8.68633301,-87.66357000
8.71670481,-91.76391000
8.74707660,-87.04971000
8.77744839,-85.30730000
8.80782019,-81.51659000
8.83819198,-83.63107000
8.86856377,-88.19038000
8.89893557,-86.13084000
8.92930736,-82.37626000
8.95967916,-81.37936000
8.99005095,-83.30115000
9.02042274,-97.72537000
9.05079454,-82.63548000
9.08116633,-78.48760000
9.11153812,-79.23671000
9.14190992,-81.88564000
9.17228171,-85.56183000
9.20265351,-84.37180000
9.23302530,-84.36645000
9.26339709,-90.08832000
9.29376889,-80.29743000
9.32414068,-80.88741000
9.35451247,-86.68463000
9.38488427,-94.58713000
9.41525606,-85.22978000
9.44562786,-84.70627000
9.47599965,-86.00770000
9.50637144,-84.99543000
9.53674324,-82.84046000
9.56711503,-88.81954000
9.59748682,-83.68082000
9.62785862,-81.37964000
9.65823041,-87.69988000
9.68860221,-87.51496000
9.71897400,-83.95565000
9.74934579,-94.40726000
9.77971759,-78.25497000
9.81008938,-77.89526000
9.84046117,-90.89993000
9.87083297,-79.74852000
9.90120476,-82.70807000
9.93157656,-92.13367000
9.96194835,-82.04266000
9.99232014,-83.13638000
10.02269194,-96.53854000
10.05306373,-80.17982000
10.08343552,-78.89356000
10.11380732,-84.46320000
10.14417911,-90.00427000
10.17455091,-84.97592000
10.20492270,-82.78978000
10.23529449,-91.73073000
10.26566629,-84.64532000
10.29603808,-80.95908000
10.32640987,-87.60735000
10.35678167,-88.63971000
10.38715346,-81.44301000
10.41752526,-82.34936000
10.44789705,-83.57507000
10.47826884,-86.10726000
10.50864064,-87.39491000
10.53901243,-86.28897000
10.56938422,-96.98761000
10.59975602,-92.85942000
10.63012781,-85.27750000
10.66049961,-84.74602000
10.69087140,-84.83011000
10.72124319,-80.35091000
10.75161499,-79.51392000
10.78198678,-84.78481000
10.81235857,-91.24009000
10.84273037,-87.30362000
10.87310216,-88.06863000
10.90347396,-88.93173000
10.93384575,-85.58205000
10.96421754,-86.35189000
10.99458934,-83.24626000
11.02496113,-84.74208000
11.05533292,-89.38651000
11.08570472,-96.46420000
11.11607651,-100.44250000
11.14644831,-95.69685000
11.17682010,-91.98293000
11.20719189,-83.50669000
11.23756369,-90.55726000
11.26793548,-90.79604000
11.29830727,-96.93842000
11.32867907,-89.74273000
11.35905086,-85.76621000
11.38942266,-90.00966000
11.41979445,-95.24168000
11.45016624,-84.84450000
11.48053804,-78.56796000
11.51090983,-77.46258000
11.54128162,-82.72838000
11.57165342,-87.16846000
11.60202521,-100.68820000
11.63239701,-82.75644000
11.66276880,-78.54697000
11.69314059,-79.26553000
11.72351239,-84.44608000
11.75388418,-92.23815000
11.78425597,-90.75403000
11.81462777,-87.46530000
11.84499956,-85.04486000
11.87537136,-80.54327000
11.90574315,-82.12941000
11.93611494,-90.16089000
11.96648674,-85.39124000
11.99685853,-80.09245000
12.02723032,-87.63154000
12.05760212,-88.71327000
12.08797391,-89.00595000
12.11834571,-95.91744000
12.14871750,-95.97472000
12.17908929,-86.02119000
12.20946109,-85.74088000
12.23983288,-96.75095000
12.27020467,-99.96436000
12.30057647,-89.90854000
12.33094826,-89.67668000
12.36132006,-95.54600000
12.39169185,-89.54459000
12.42206364,-88.02649000
12.45243544,-83.60605000
12.48280723,-78.89204000
12.51317902,-79.40630000
12.54355082,-86.17715000
12.57392261,-90.47454000
12.60429440,-82.91562000
12.63466620,-86.36032000
12.66503799,-94.69909000
12.69540979,-88.79508000
12.72578158,-88.62168000
12.75615337,-84.18746000
12.78652517,-76.31470000
12.81689696,-75.82388000
12.84726875,-83.28409000
12.87764055,-93.43414000
12.90801234,-85.89928000
12.93838414,-88.76602000
12.96875593,-83.86582000
12.99912772,-80.89064000
13.02949952,-90.30054000
13.05987131,-83.87685000
13.09024310,-81.70406000
13.12061490,-93.16324000
13.15098669,-81.09074000
13.18135849,-75.69938000
13.21173028,-76.20484000
13.24210207,-79.10150000
13.27247387,-80.15555000
13.30284566,-83.99147000
13.33321745,-90.55746000
13.36358925,-100.54900000
13.39396104,-91.10683000
13.42433284,-94.98766000
13.45470463,-81.57550000
13.48507642,-81.62865000
13.51544822,-92.37698000
13.54582001,-88.27112000
13.57619180,-84.37546000
13.60656360,-84.61959000
13.63693539,-83.06548000
13.66730719,-78.32188000
13.69767898,-77.59570000
13.72805077,-79.44548000
13.75842257,-84.11243000
13.78879436,-88.43356000
13.81916615,-80.63552000
13.84953795,-77.37294000
13.87990974,-77.00421000
13.91028154,-79.76217000
13.94065333,-85.51238000
13.97102512,-86.11880000
14.00139692,-79.65045000
14.03176871,-78.98619000
14.06214050,-82.99132000
14.09251230,-97.81616000
14.12288409,-90.82988000
14.15325589,-85.48646000
14.18362768,-85.81519000
14.21399947,-82.68198000
14.24437127,-83.93742000
14.27474306,-84.68166000
14.30511485,-82.31846000
14.33548665,-81.17908000
14.36585844,-82.92897000
14.39623024,-95.62463000
14.42660203,-85.58838000
14.45697382,-93.22403000
14.48734562,-85.91504000
14.51771741,-88.79688000
14.54808920,-81.82583000
14.57846100,-79.44425000
14.60883279,-82.47939000
14.63920459,-82.31912000
14.66957638,-91.62472000
14.69994817,-85.66783000
14.73031997,-89.04439000
14.76069176,-90.12066000
14.79106355,-89.80032000
14.82143535,-87.33977000
14.85180714,-83.65279000
14.88217894,-90.10997000
14.91255073,-83.83643000
14.94292252,-90.16759000
14.97329432,-83.74363000
15.00366611,-78.50761000
15.03403790,-80.37698000
15.06440970,-84.58528000
15.09478149,-93.05147000
15.12515329,-86.15625000
15.15552508,-82.69853000
15.18589687,-89.08703000
15.21626867,-98.27221000
15.24664046,-94.72202000
15.27701225,-84.43941000
15.30738405,-78.15009000
15.33775584,-80.83745000
15.36812764,-84.39869000
15.39849943,-80.03307000
15.42887122,-78.32582000
15.45924302,-84.64534000
15.48961481,-81.76479000
15.51998660,-80.82898000
15.55035840,-83.06309000
15.58073019,-80.40546000
15.61110199,-77.91818000
15.64147378,-82.72696000
15.67184557,-90.96973000
15.70221737,-82.23721000
15.73258916,-92.94727000
15.76296095,-85.15157000
15.79333275,-79.88962000
15.82370454,-81.53909000
15.85407634,-84.20790000
15.88444813,-82.21869000
15.91481992,-81.83131000
15.94519172,-77.59629000
15.97556351,-81.98413000
16.00593530,-80.62713000
16.03630710,-74.42249000
16.06667889,-78.49146000
16.09705069,-92.86919000
16.12742248,-91.52927000
16.15779427,-93.35296000
16.18816607,-85.62412000
16.21853786,-84.86472000
16.24890965,-86.24567000
16.27928145,-83.39402000
16.30965324,-78.97879000
16.34002504,-82.19646000
16.37039683,-83.62942000
16.40076862,-82.14716000
16.43114042,-83.36526000
16.46151221,-84.52857000
16.49188400,-81.94111000
16.52225580,-82.82764000
16.55262759,-87.41054000
16.58299939,-97.86723000
16.61337118,-87.71862000
16.64374297,-81.11869000
16.67411477,-81.95415000
16.70448656,-82.36713000
16.73485835,-81.90639000
16.76523015,-81.17239000
16.79560194,-81.21638000
16.82597374,-87.27607000
16.85634553,-89.84063000
16.88671732,-87.05168000
16.91708912,-80.40902000
16.94746091,-79.62946000
16.97783270,-82.63448000
17.00820450,-91.54156000
17.03857629,-92.87460000
17.06894809,-96.71836000
17.09931988,-86.02403000
17.12969167,-78.98415000
17.16006347,-76.86904000
17.19043526,-80.55388000
17.22080705,-82.10391000
17.25117885,-94.40764000
17.28155064,-84.25322000
17.31192244,-80.61950000
17.34229423,-79.59718000
17.37266602,-83.01469000
17.40303782,-90.10114000
17.43340961,-85.67918000
17.46378140,-85.77309000
17.49415320,-86.31695000
17.52452499,-81.59978000
17.55489679,-82.60804000
17.58526858,-86.17382000
17.61564037,-98.00842000
17.64601217,-83.17563000
17.67638396,-84.88042000
17.70675575,-91.57012000
17.73712755,-84.63142000
17.76749934,-80.71171000
17.79787114,-83.17638000
17.82824293,-83.42660000
17.85861472,-78.74388000
17.88898652,-79.49301000
17.91935831,-82.44679000
17.94973010,-78.29183000
17.98010190,-80.71365000
18.01047369,-83.87143000
18.04084549,-88.72814000
18.07121728,-89.92552000
18.10158907,-93.81112000
18.13196087,-84.95448000
18.16233266,-87.86214000
18.19270445,-82.59036000
18.22307625,-76.69135000
18.25344804,-78.75447000
18.28381984,-99.60998000
18.31419163,-80.08142000
18.34456342,-79.95276000
18.37493522,-85.51025000
18.40530701,-87.23240000
18.43567880,-81.62827000
18.46605060,-84.20631000
18.49642239,-84.18252000
18.52679419,-85.27402000
18.55716598,-97.96297000
18.58753777,-83.07842000
18.61790957,-80.89935000
18.64828136,-82.79121000
18.67865315,-106.10760000
18.70902495,-79.98614000
18.73939674,-76.95273000
18.76976854,-78.04240000
18.80014033,-81.57249000
18.83051212,-89.62836000
18.86088392,-91.35237000
18.89125571,-84.03632000
18.92162750,-79.04951000
18.95199930,-77.21417000
18.98237109,-82.43836000
19.01274289,-95.70858000
19.04311468,-90.28551000
19.07348647,-89.25111000
19.10385827,-80.36790000
19.13423006,-77.84374000
19.16460185,-81.58215000
19.19497365,-83.98945000
19.22534544,-83.12999000
19.25571724,-82.45796000
19.28608903,-81.17801000
19.31646082,-80.58377000
19.34683262,-80.34271000
19.37720441,-85.52550000
19.40757620,-94.37023000
19.43794800,-88.79726000
19.46831979,-80.13403000
19.49869159,-80.73277000
19.52906338,-90.31689000
19.55943517,-92.88004000
19.58980697,-91.60564000
19.62017876,-80.70416000
19.65055055,-79.35102000
19.68092235,-81.53282000
19.71129414,-78.54903000
19.74166594,-78.62699000
19.77203773,-84.06543000
19.80240952,-86.77421000
19.83278132,-82.68390000
19.86315311,-78.17009000
19.89352490,-80.88662000
19.92389670,-83.63995000
19.95426849,-93.50745000
19.98464029,-82.65289000
20.01501208,-78.60953000
20.04538387,-81.51964000
20.07575567,-83.67672000
20.10612746,-82.33002000
20.13649925,-87.75742000
20.16687105,-95.51097000
20.19724284,-95.57916000
20.22761464,-82.44897000
20.25798643,-80.70267000
20.28835822,-89.17975000
20.31873002,-88.06575000
20.34910181,-83.33665000
20.37947360,-86.30378000
20.40984540,-90.16663000
20.44021719,-83.67323000
20.47058899,-83.78954000
20.50096078,-98.80161000
20.53133257,-80.93743000
20.56170437,-81.12134000
20.59207616,-91.21616000
20.62244795,-83.00575000
20.65281975,-80.34543000
20.68319154,-91.05254000
20.71356334,-83.16674000
20.74393513,-80.97667000
20.77430692,-81.01233000
20.80467872,-80.59454000
20.83505051,-81.86551000
20.86542230,-88.42113000
20.89579410,-83.57856000
20.92616589,-76.32906000
20.95653769,-75.55810000
20.98690948,-79.79671000
21.01728127,-85.53008000
21.04765307,-91.86818000
21.07802486,-93.03490000
21.10839665,-84.11705000
21.13876845,-76.99507000
21.16914024,-78.75247000
21.19951204,-102.67070000
21.22988383,-81.78525000
21.26025562,-81.26477000
21.29062742,-84.60359000
21.32099921,-100.67550000
21.35137100,-82.20863000
21.38174280,-84.20374000
21.41211459,-81.29353000
21.44248639,-77.87109000
21.47285818,-80.52410000
21.50322997,-81.57581000
21.53360177,-88.62754000
21.56397356,-89.64404000
21.59434535,-79.71822000
21.62471715,-81.93840000
21.65508894,-83.88220000
21.68546074,-85.97793000
21.71583253,-89.35001000
21.74620432,-88.00137000
21.77657612,-84.01688000
21.80694791,-82.27692000
21.83731970,-84.69300000
21.86769150,-83.90449000
21.89806329,-93.10216000
21.92843509,-80.91414000
21.95880688,-80.11894000
21.98917867,-87.80388000
22.01955047,-97.22919000
22.04992226,-86.61795000
22.08029405,-82.47086000
22.11066585,-77.58102000
22.14103764,-80.96905000
22.17140944,-90.41220000
22.20178123,-98.60065000
22.23215302,-83.96600000
22.26252482,-79.34983000
22.29289661,-82.10903000
22.32326840,-91.38074000
22.35364020,-85.88092000
22.38401199,-87.36182000
22.41438379,-80.03437000
22.44475558,-80.86892000
22.47512737,-82.27678000
22.50549917,-80.89951000
22.53587096,-82.05375000
22.56624275,-84.04251000
22.59661455,-87.94405000
22.62698634,-86.23223000
22.65735814,-82.21116000
22.68772993,-84.85275000
22.71810172,-80.64876000
22.74847352,-81.03915000
22.77884531,-85.94028000
22.80921710,-96.64328000
22.83958890,-85.96245000
22.86996069,-85.19095000
22.90033249,-84.15752000
22.93070428,-77.49078000
22.96107607,-76.15378000
22.99144787,-80.75273000
23.02181966,-86.63390000
23.05219145,-86.50661000
23.08256325,-83.35865000
23.11293504,-78.91172000
23.14330684,-74.82368000
23.17367863,-75.14249000
23.20405042,-84.84291000
23.23442222,-85.63691000
23.26479401,-79.30344000
23.29516580,-79.70122000
23.32553760,-81.90822000
23.35590939,-87.51074000
23.38628119,-80.37312000
23.41665298,-77.81900000
23.44702477,-78.37365000
23.47739657,-78.59628000
23.50776836,-79.74855000
23.53814015,-91.03882000
23.56851195,-89.25459000
23.59888374,-86.44272000
23.62925554,-80.16674000
23.65962733,-81.85357000
23.68999912,-88.05210000
23.72037092,-84.62554000
23.75074271,-93.18568000
23.78111450,-88.82550000
23.81148630,-85.34723000
23.84185809,-80.18860000
23.87222989,-79.36127000
23.90260168,-82.34351000
23.93297347,-89.79829000
23.96334527,-80.61469000
23.99371706,-76.37437000
24.02408885,-79.21130000
24.05446065,-88.81429000
24.08483244,-84.34281000
24.11520424,-79.82677000
24.14557603,-76.17339000
24.17594782,-78.24786000
24.20631962,-98.07385000
24.23669141,-83.46399000
24.26706320,-80.06313000
24.29743500,-84.73717000
24.32780679,-88.47716000
24.35817859,-84.00150000
24.38855038,-86.81021000
24.41892217,-77.95740000
24.44929397,-77.37877000
24.47966576,-86.25299000
24.51003755,-87.40020000
24.54040935,-86.80997000
24.57078114,-79.55685000
24.60115294,-81.46573000
24.63152473,-80.42709000
24.66189652,-79.56010000
24.69226832,-82.45076000
24.72264011,-85.36694000
24.75301190,-89.35518000
24.78338370,-84.36919000
24.81375549,-93.63300000
24.84412729,-82.10046000
24.87449908,-78.39027000
24.90487087,-78.80820000
24.93524267,-76.39035000
24.96561446,-74.48210000
24.99598625,-75.49051000
25.02635805,-74.09630000
25.05672984,-73.64204000
25.08710163,-80.61184000
25.11747343,-89.78431000
25.14784522,-85.53955000
25.17821702,-86.37592000
25.20858881,-82.90221000
25.23896060,-80.67337000
25.26933240,-82.74051000
25.29970419,-78.35572000
25.33007598,-80.19157000
25.36044778,-84.54901000
25.39081957,-82.10286000
25.42119137,-81.64175000
25.45156316,-82.38136000
25.48193495,-81.73543000
25.51230675,-81.40834000
25.54267854,-98.38588000
25.57305033,-82.84863000
25.60342213,-93.63075000
25.63379392,-83.86597000
25.66416572,-81.33612000
25.69453751,-83.38355000
25.72490930,-90.63233000
25.75528110,-94.43126000
25.78565289,-82.16237000
25.81602468,-80.85316000
25.84639648,-83.25326000
25.87676827,-81.50548000
25.90714007,-79.63129000
25.93751186,-82.73466000
25.96788365,-85.03845000
25.99825545,-80.27087000
26.02862724,-79.51467000
26.05899903,-78.49658000
26.08937083,-76.30044000
26.11974262,-75.75144000
26.15011442,-78.83155000
26.18048621,-80.53319000
26.21085800,-82.17770000
26.24122980,-83.17993000
26.27160159,-77.74010000
26.30197338,-73.64661000
26.33234518,-72.87876000
26.36271697,-73.45361000
26.39308877,-73.46368000
26.42346056,-73.35902000
26.45383235,-73.02966000
26.48420415,-71.86605000
26.51457594,-71.83373000
26.54494773,-73.89995000
26.57531953,-75.62758000
26.60569132,-76.23805000
26.63606312,-77.07702000
26.66643491,-77.27577000
26.69680670,-77.35094000
26.72717850,-79.28206000
26.75755029,-81.36192000
26.78792208,-88.32808000
26.81829388,-83.74672000
26.84866567,-75.62722000
26.87903747,-73.87772000
26.90940926,-75.03055000
26.93978105,-74.99202000
26.97015285,-73.44612000
27.00052464,-73.64037000
27.03089643,-77.55450000
27.06126823,-85.64785000
27.09164002,-81.66772000
27.12201182,-82.98034000
27.15238361,-87.73564000
27.18275540,-85.40974000
27.21312720,-84.48701000
27.24349899,-92.26953000
27.27387078,-86.12702000
27.30424258,-79.14482000
27.33461437,-76.06862000
27.36498617,-75.67982000
27.39535796,-76.86466000
27.42572975,-77.00166000
27.45610155,-77.33214000
27.48647334,-80.26795000
27.51684513,-79.62867000
27.54721693,-80.37685000
27.57758872,-77.90395000
27.60796052,-75.92567000
27.63833231,-77.42634000
27.66870410,-81.75434000
27.69907590,-90.82921000
27.72944769,-97.58583000
27.75981948,-88.59470000
27.79019128,-81.69075000
27.82056307,-76.59122000
27.85093487,-74.12997000
27.88130666,-74.09633000
27.91167845,-75.29208000
27.94205025,-78.66690000
27.97242204,-97.12607000
28.00279383,-79.38454000
28.03316563,-75.53523000
28.06353742,-78.88724000
28.09390922,-81.84684000
28.12428101,-76.90416000
28.15465280,-74.83543000
28.18502460,-78.57034000
28.21539639,-90.92119000
28.24576818,-77.27975000
28.27613998,-77.37202000
28.30651177,-81.08275000
28.33688357,-79.65087000
28.36725536,-81.89925000
28.39762715,-84.59196000
28.42799895,-86.69964000
28.45837074,-81.95920000
28.48874253,-79.84228000
28.51911433,-92.29417000
28.54948612,-84.94414000
28.57985792,-82.78274000
28.61022971,-84.45824000
28.64060150,-82.73853000
28.67097330,-78.76200000
28.70134509,-80.53683000
28.73171688,-87.19479000
28.76208868,-92.24369000
28.79246047,-86.05748000
28.82283227,-77.75251000
28.85320406,-76.98426000
28.88357585,-80.89809000
28.91394765,-94.03756000
28.94431944,-86.34898000
28.97469123,-85.26981000
29.00506303,-89.36427000
29.03543482,-80.81481000
29.06580662,-79.58928000
29.09617841,-80.73269000
29.12655020,-89.87616000
29.15692200,-81.86966000
29.18729379,-80.25863000
29.21766558,-78.87020000
29.24803738,-83.65516000
29.27840917,-83.85628000
29.30878097,-81.48963000
29.33915276,-92.17719000
29.36952455,-88.22587000
29.39989635,-81.40115000
29.43026814,-80.31523000
29.46063993,-83.09132000
29.49101173,-81.63965000
29.52138352,-87.56908000
29.55175532,-84.14397000
29.58212711,-85.77856000
29.61249890,-81.63593000
29.64287070,-84.99258000
29.67324249,-85.99921000
29.70361428,-80.78983000
29.73398608,-83.63776000
29.76435787,-93.00263000
29.79472967,-92.43257000
29.82510146,-84.31197000
29.85547325,-81.10040000
29.88584505,-83.34522000
29.91621684,-86.05655000
29.94658863,-81.98126000
29.97696043,-83.67180000
30.00733222,-99.69674000
30.03770402,-85.84090000
30.06807581,-88.40471000
30.09844760,-88.66547000
30.12881940,-81.98610000
30.15919119,-82.45668000
30.18956298,-81.69467000
30.21993478,-81.19534000
30.25030657,-86.62050000
30.28067837,-91.19800000
30.31105016,-88.40626000
30.34142195,-85.47081000
30.37179375,-91.89701000
30.40216554,-86.99890000
30.43253733,-85.44667000
30.46290913,-85.18487000
30.49328092,-95.89761000
30.52365272,-84.75549000
30.55402451,-81.62627000
30.58439630,-84.52480000
30.61476810,-91.26400000
30.64513989,-79.94856000
30.67551168,-78.43758000
30.70588348,-78.97762000
30.73625527,-82.70760000
30.76662707,-90.18082000
30.79699886,-86.86672000
30.82737065,-78.24278000
30.85774245,-79.02407000
30.88811424,-85.98558000
30.91848603,-83.42487000
30.94885783,-78.75445000
30.97922962,-81.22430000
31.00960142,-85.74112000
31.03997321,-85.84676000
31.07034500,-89.37951000
31.10071680,-84.91754000
31.13108859,-79.97588000
31.16146038,-84.36531000
31.19183218,-85.28397000
31.22220397,-83.28983000
31.25257577,-101.78620000
31.28294756,-88.42556000
31.31331935,-82.56256000
31.34369115,-83.39683000
31.37406294,-92.40531000
31.40443473,-85.29198000
31.43480653,-82.42313000
31.46517832,-87.83860000
31.49555012,-89.36261000
31.52592191,-85.93111000
31.55629370,-82.70196000
31.58666550,-85.04192000
31.61703729,-89.17545000
31.64740908,-85.48181000
31.67778088,-81.23814000
31.70815267,-79.05597000
31.73852447,-82.96985000
31.76889626,-85.90249000
31.79926805,-80.48438000
31.82963985,-81.48019000
31.86001164,-82.03033000
31.89038343,-78.21980000
31.92075523,-76.21174000
31.95112702,-74.82043000
31.98149882,-75.99652000
32.01187061,-78.42089000
32.04224240,-77.46426000
32.07261420,-80.06657000
32.10298599,-82.09665000
32.13335778,-78.92054000
32.16372958,-79.98297000
32.19410137,-78.08492000
32.22447317,-79.05551000
32.25484496,-82.66277000
32.28521675,-82.57145000
32.31558855,-86.72843000
32.34596034,-89.86433000
32.37633213,-84.79276000
32.40670393,-82.08603000
32.43707572,-82.30392000
32.46744752,-83.82458000
32.49781931,-82.10120000
32.52819110,-86.47243000
32.55856290,-83.59222000
32.58893469,-81.39289000
