Frequency,Channel A
4.03944857,-74.56415000
4.06982036,-87.10832000
4.10019216,-76.70762000
4.13056395,-73.73898000
4.16093574,-74.73711000
4.19130754,-82.16721000
4.22167933,-76.46645000
4.25205112,-74.65180000
4.28242292,-93.38864000
4.31279471,-78.54703000
4.34316651,-74.50394000
4.37353830,-78.17046000
4.40391009,-80.42774000
4.43428189,-91.92517000
4.46465368,-82.94759000
4.49502547,-77.93636000
4.52539727,-77.75993000
4.55576906,-99.64074000
4.58614086,-76.85462000
4.61651265,-79.26505000
4.64688444,-84.30002000
4.67725624,-78.91613000
4.70762803,-76.34930000
4.73799982,-74.80764000
4.76837162,-74.77218000
4.79874341,-75.34125000
4.82911521,-75.05018000
4.85948700,-79.14336000
4.88985879,-82.76673000
4.92023059,-78.19627000
4.95060238,-83.87132000
4.98097417,-80.20015000
5.01134597,-78.58425000
5.04171776,-89.75409000
5.07208956,-82.74864000
5.10246135,-80.53093000
5.13283314,-81.77135000
5.16320494,-80.23613000
5.19357673,-87.46561000
5.22394852,-84.21250000
5.25432032,-78.81378000
5.28469211,-79.23062000
5.31506391,-74.98539000
5.34543570,-73.08671000
5.37580749,-79.32788000
5.40617929,-85.06720000
5.43655108,-80.69659000
5.46692287,-83.50368000
5.49729467,-84.75960000
5.52766646,-87.64517000
5.55803826,-80.03098000
5.58841005,-80.33524000
5.61878184,-85.21637000
5.64915364,-85.16681000
5.67952543,-82.61266000
5.70989722,-83.30119000
5.74026902,-81.40949000
5.77064081,-76.26920000
5.80101261,-72.94547000
5.83138440,-73.88362000
5.86175619,-84.57518000
5.89212799,-80.47875000
5.92249978,-76.62530000
5.95287157,-79.73952000
5.98324337,-78.97395000
6.01361516,-82.15700000
6.04398696,-91.22163000
6.07435875,-75.29447000
6.10473054,-74.04336000
6.13510234,-79.10186000
6.16547413,-84.58464000
6.19584592,-89.13921000
6.22621772,-87.80762000
6.25658951,-87.41502000
6.28696131,-78.30089000
6.31733310,-79.64015000
6.34770489,-87.99393000
6.37807669,-90.39751000
6.40844848,-93.38133000
6.43882027,-87.72502000
6.46919207,-83.55683000
6.49956386,-87.51462000
6.52993566,-92.86613000
6.56030745,-83.93116000
6.59067924,-77.88499000
6.62105104,-77.04655000
6.65142283,-80.96188000
6.68179462,-83.78033000
6.71216642,-82.31411000
6.74253821,-84.07480000
6.77291001,-92.06361000
6.80328180,-77.95132000
6.83365359,-76.21431000
6.86402539,-80.93781000
6.89439718,-78.41412000
6.92476897,-74.05684000
6.95514077,-75.97014000
6.98551256,-86.47571000
7.01588436,-85.19351000
7.04625615,-84.51125000
7.07662794,-78.54173000
7.10699974,-75.92582000
7.13737153,-83.24715000
7.16774332,-91.32904000
7.19811512,-81.37859000
7.22848691,-79.94756000
7.25885871,-86.20216000
7.28923050,-78.31162000
7.31960229,-79.83275000
7.34997409,-81.83990000
7.38034588,-82.98412000
7.41071767,-79.53281000
7.44108947,-82.45450000
7.47146126,-84.78741000
7.50183306,-83.01108000
7.53220485,-93.29218000
7.56257664,-81.92582000
7.59294844,-74.93633000
7.62332023,-76.13908000
7.65369202,-81.57906000
7.68406382,-77.16920000
7.71443561,-76.64490000
7.74480741,-83.15524000
7.77517920,-90.75065000
7.80555099,-86.63993000
7.83592279,-95.47559000
7.86629458,-87.53341000
7.89666637,-82.35745000
7.92703817,-85.41328000
7.95740996,-83.10296000
7.98778176,-78.78654000
8.01815355,-81.10989000
8.04852534,-96.07520000
8.07889714,-81.34782000
8.10926893,-77.14590000
8.13964072,-83.45557000
8.17001252,-92.15417000
8.20038431,-88.36471000
8.23075611,-95.76789000
8.26112790,-92.17762000
8.29149969,-81.89925000
8.32187149,-80.09825000
8.35224328,-81.82993000
8.38261507,-85.88958000
8.41298687,-85.71257000
8.44335866,-83.59505000
8.47373046,-81.25986000
8.50410225,-84.01431000
8.53447404,-93.32030000
8.56484584,-84.17981000
8.59521763,-79.65387000
8.62558942,-83.31748000
8.65596122,-96.26685000
8.68633301,-88.10126000
8.71670481,-102.97300000
8.74707660,-83.35963000
8.77744839,-79.06013000
8.80782019,-79.82577000
8.83819198,-102.55280000
8.86856377,-84.11835000
8.89893557,-81.57227000
8.92930736,-80.12755000
8.95967916,-82.88337000
8.99005095,-79.94182000
9.02042274,-78.94208000
9.05079454,-81.09742000
9.08116633,-80.69865000
9.11153812,-78.67379000
9.14190992,-80.93423000
9.17228171,-83.88770000
9.20265351,-84.01004000
9.23302530,-86.44085000
9.26339709,-88.15215000
9.29376889,-80.56924000
9.32414068,-84.90479000
9.35451247,-88.81679000
9.38488427,-81.00842000
9.41525606,-80.24479000
9.44562786,-81.44722000
9.47599965,-84.41109000
9.50637144,-96.60965000
9.53674324,-85.87948000
9.56711503,-79.57104000
9.59748682,-76.44283000
9.62785862,-81.41357000
9.65823041,-86.36185000
9.68860221,-79.17533000
9.71897400,-78.15810000
9.74934579,-83.45249000
9.77971759,-84.16438000
9.81008938,-82.81686000
9.84046117,-88.61060000
9.87083297,-91.15796000
9.90120476,-81.69710000
9.93157656,-82.07115000
9.96194835,-82.06427000
9.99232014,-80.65623000
10.02269194,-83.90254000
10.05306373,-88.93647000
10.08343552,-89.73931000
10.11380732,-96.87488000
10.14417911,-86.86566000
10.17455091,-92.52502000
10.20492270,-89.01826000
10.23529449,-96.97203000
10.26566629,-85.00012000
10.29603808,-87.73004000
10.32640987,-91.51516000
10.35678167,-80.72546000
10.38715346,-77.64319000
10.41752526,-81.63594000
10.44789705,-90.08429000
10.47826884,-89.62792000
10.50864064,-86.28188000
10.53901243,-87.50607000
10.56938422,-83.36094000
10.59975602,-83.64011000
10.63012781,-90.66533000
10.66049961,-85.63336000
10.69087140,-83.49801000
10.72124319,-91.28217000
10.75161499,-80.23050000
10.78198678,-80.41466000
10.81235857,-80.90164000
10.84273037,-91.10515000
10.87310216,-77.45259000
10.90347396,-78.31955000
10.93384575,-84.48746000
10.96421754,-79.36659000
10.99458934,-75.25073000
11.02496113,-78.73759000
11.05533292,-91.85048000
11.08570472,-96.04060000
11.11607651,-103.23530000
11.14644831,-89.73666000
11.17682010,-89.83414000
11.20719189,-87.77619000
11.23756369,-89.80646000
11.26793548,-80.46152000
11.29830727,-77.56174000
11.32867907,-82.03345000
11.35905086,-83.46157000
11.38942266,-83.96803000
11.41979445,-85.72348000
11.45016624,-87.70905000
11.48053804,-82.53244000
11.51090983,-80.23090000
11.54128162,-82.26117000
11.57165342,-79.46738000
11.60202521,-81.01543000
11.63239701,-94.57277000
11.66276880,-92.30592000
11.69314059,-89.61897000
11.72351239,-80.37407000
11.75388418,-74.69615000
11.78425597,-72.44033000
11.81462777,-74.03475000
11.84499956,-78.64486000
11.87537136,-84.72746000
11.90574315,-93.70273000
11.93611494,-96.40700000
11.96648674,-102.23600000
11.99685853,-88.68144000
12.02723032,-87.31210000
12.05760212,-91.29005000
12.08797391,-84.52721000
12.11834571,-90.66077000
12.14871750,-89.38760000
12.17908929,-87.43617000
12.20946109,-90.65958000
12.23983288,-84.26650000
12.27020467,-78.65054000
12.30057647,-79.52209000
12.33094826,-85.69753000
12.36132006,-93.86826000
12.39169185,-84.85004000
12.42206364,-86.44647000
12.45243544,-86.38289000
12.48280723,-81.94904000
12.51317902,-84.30411000
12.54355082,-81.89757000
12.57392261,-77.46770000
12.60429440,-81.17392000
12.63466620,-100.72950000
12.66503799,-90.36637000
12.69540979,-80.97148000
12.72578158,-81.14722000
12.75615337,-81.65599000
12.78652517,-84.95514000
12.81689696,-82.95187000
12.84726875,-80.07458000
12.87764055,-82.80034000
12.90801234,-87.34961000
12.93838414,-86.08997000
12.96875593,-81.18870000
12.99912772,-82.50779000
13.02949952,-90.89252000
13.05987131,-79.77277000
13.09024310,-76.09091000
13.12061490,-77.94427000
13.15098669,-80.35916000
13.18135849,-82.00151000
13.21173028,-92.89005000
13.24210207,-104.00260000
13.27247387,-86.97097000
13.30284566,-88.87310000
13.33321745,-94.43805000
13.36358925,-88.65669000
13.39396104,-95.00123000
13.42433284,-84.07040000
13.45470463,-84.83495000
13.48507642,-84.70288000
13.51544822,-86.60303000
13.54582001,-79.45757000
13.57619180,-84.21609000
13.60656360,-89.20348000
13.63693539,-83.23769000
13.66730719,-83.52576000
13.69767898,-98.77507000
13.72805077,-92.35001000
13.75842257,-82.62844000
13.78879436,-78.45923000
13.81916615,-85.99850000
13.84953795,-81.33927000
13.87990974,-80.77785000
13.91028154,-81.20386000
13.94065333,-79.10950000
13.97102512,-78.08920000
14.00139692,-82.57522000
14.03176871,-93.40594000
14.06214050,-93.38265000
14.09251230,-94.01704000
14.12288409,-82.06998000
14.15325589,-77.63372000
14.18362768,-78.68442000
14.21399947,-79.51656000
14.24437127,-79.23915000
14.27474306,-80.87421000
14.30511485,-84.85590000
14.33548665,-84.64427000
14.36585844,-82.86800000
14.39623024,-85.88459000
14.42660203,-80.78404000
14.45697382,-79.97642000
14.48734562,-82.12883000
14.51771741,-85.38419000
14.54808920,-85.69241000
14.57846100,-86.00915000
14.60883279,-84.54034000
14.63920459,-83.05744000
14.66957638,-86.10677000
14.69994817,-95.20134000
14.73031997,-84.52759000
14.76069176,-76.25020000
14.79106355,-76.35865000
14.82143535,-82.15436000
14.85180714,-84.59698000
14.88217894,-88.22063000
14.91255073,-84.10503000
14.94292252,-85.65475000
14.97329432,-87.45156000
15.00366611,-83.50814000
15.03403790,-91.62346000
15.06440970,-86.28337000
15.09478149,-86.30494000
15.12515329,-93.63564000
15.15552508,-90.46510000
15.18589687,-79.70564000
15.21626867,-79.15864000
15.24664046,-83.30473000
15.27701225,-88.02013000
15.30738405,-84.97345000
15.33775584,-82.52892000
15.36812764,-84.38007000
15.39849943,-82.67356000
15.42887122,-89.69875000
15.45924302,-85.34406000
15.48961481,-81.96172000
15.51998660,-81.96934000
15.55035840,-79.00328000
15.58073019,-77.03277000
15.61110199,-78.22726000
15.64147378,-85.05258000
15.67184557,-91.03821000
15.70221737,-81.17805000
15.73258916,-79.10007000
15.76296095,-82.34811000
15.79333275,-87.22894000
15.82370454,-85.76974000
15.85407634,-87.46356000
15.88444813,-91.60716000
15.91481992,-83.88638000
15.94519172,-81.55844000
15.97556351,-94.73894000
16.00593530,-84.65069000
16.03630710,-76.10470000
16.06667889,-76.96581000
16.09705069,-80.64874000
16.12742248,-81.18417000
16.15779427,-82.75193000
16.18816607,-82.48589000
16.21853786,-85.53596000
16.24890965,-96.50631000
16.27928145,-87.81242000
16.30965324,-84.68527000
16.34002504,-78.52100000
16.37039683,-81.38821000
16.40076862,-83.32375000
16.43114042,-83.46100000
16.46151221,-80.49913000
16.49188400,-79.59448000
16.52225580,-87.56481000
16.55262759,-84.97507000
16.58299939,-81.43095000
16.61337118,-77.37922000
16.64374297,-76.45873000
16.67411477,-77.84731000
16.70448656,-79.36674000
16.73485835,-89.33572000
16.76523015,-84.18330000
16.79560194,-83.80876000
16.82597374,-84.99242000
16.85634553,-87.36434000
16.88671732,-79.52628000
16.91708912,-77.67682000
16.94746091,-80.07347000
16.97783270,-81.35013000
17.00820450,-80.88192000
17.03857629,-87.73326000
17.06894809,-94.14127000
17.09931988,-84.88321000
17.12969167,-81.90305000
17.16006347,-91.95418000
17.19043526,-90.68144000
17.22080705,-89.14646000
17.25117885,-83.12926000
17.28155064,-87.21420000
17.31192244,-87.91065000
17.34229423,-83.86385000
17.37266602,-84.27163000
17.40303782,-83.71854000
17.43340961,-86.58076000
17.46378140,-95.56678000
17.49415320,-84.91992000
17.52452499,-85.06825000
17.55489679,-92.23630000
17.58526858,-86.19721000
17.61564037,-96.15472000
17.64601217,-86.84529000
17.67638396,-79.56188000
17.70675575,-78.96124000
17.73712755,-80.31129000
17.76749934,-76.88142000
17.79787114,-76.97586000
17.82824293,-85.39204000
17.85861472,-88.77928000
17.88898652,-82.10553000
17.91935831,-80.00156000
17.94973010,-84.93775000
17.98010190,-99.31408000
18.01047369,-92.08464000
18.04084549,-82.16377000
18.07121728,-80.79019000
18.10158907,-89.20380000
18.13196087,-85.71967000
18.16233266,-84.57222000
18.19270445,-80.01912000
18.22307625,-77.51358000
18.25344804,-78.03549000
18.28381984,-79.07603000
18.31419163,-80.58472000
18.34456342,-87.09621000
18.37493522,-99.63726000
18.40530701,-86.66199000
18.43567880,-84.63524000
18.46605060,-99.09042000
18.49642239,-91.99792000
18.52679419,-87.84137000
18.55716598,-79.57352000
18.58753777,-79.91573000
18.61790957,-84.38152000
18.64828136,-87.36441000
18.67865315,-96.79091000
18.70902495,-85.93248000
18.73939674,-80.33287000
18.76976854,-80.66712000
18.80014033,-83.05373000
18.83051212,-78.45773000
18.86088392,-77.21294000
18.89125571,-85.72601000
18.92162750,-82.42290000
18.95199930,-80.60251000
18.98237109,-82.72089000
19.01274289,-83.95709000
19.04311468,-78.17204000
19.07348647,-78.98640000
19.10385827,-77.60973000
19.13423006,-76.95567000
19.16460185,-80.07141000
19.19497365,-85.02041000
19.22534544,-86.73264000
19.25571724,-85.26287000
19.28608903,-89.79327000
19.31646082,-82.80180000
19.34683262,-81.22085000
19.37720441,-93.48621000
19.40757620,-81.23376000
19.43794800,-78.39192000
19.46831979,-76.50797000
19.49869159,-77.49347000
19.52906338,-86.11507000
19.55943517,-90.75898000
19.58980697,-85.52024000
19.62017876,-80.13234000
19.65055055,-81.23611000
19.68092235,-81.56137000
19.71129414,-89.18198000
19.74166594,-88.14285000
19.77203773,-88.64537000
19.80240952,-102.27760000
19.83278132,-88.81802000
19.86315311,-83.23167000
19.89352490,-80.46098000
19.92389670,-86.07166000
19.95426849,-80.81840000
19.98464029,-76.02873000
20.01501208,-75.92414000
20.04538387,-80.33913000
20.07575567,-80.81580000
20.10612746,-79.22376000
20.13649925,-81.15826000
20.16687105,-97.01665000
20.19724284,-83.08780000
20.22761464,-81.87369000
20.25798643,-82.01273000
20.28835822,-83.05164000
20.31873002,-87.44576000
20.34910181,-82.83680000
20.37947360,-82.62925000
20.40984540,-79.28992000
20.44021719,-79.92806000
20.47058899,-86.75643000
20.50096078,-91.27486000
20.53133257,-88.00436000
20.56170437,-85.15178000
20.59207616,-80.50699000
20.62244795,-79.70977000
20.65281975,-84.24564000
20.68319154,-83.39449000
20.71356334,-76.41499000
20.74393513,-77.04595000
20.77430692,-83.68304000
20.80467872,-84.92506000
20.83505051,-87.93033000
20.86542230,-84.30325000
20.89579410,-79.82197000
20.92616589,-80.98957000
20.95653769,-87.71039000
20.98690948,-87.75223000
21.01728127,-80.75764000
21.04765307,-76.12735000
21.07802486,-81.34874000
21.10839665,-85.83546000
21.13876845,-92.54901000
21.16914024,-82.36362000
21.19951204,-78.61434000
21.22988383,-80.90980000
21.26025562,-79.95588000
21.29062742,-80.08575000
21.32099921,-80.31978000
21.35137100,-80.94227000
21.38174280,-88.34653000
21.41211459,-82.72004000
21.44248639,-83.96404000
21.47285818,-92.62302000
21.50322997,-90.48201000
21.53360177,-78.62952000
21.56397356,-77.88394000
21.59434535,-83.27348000
21.62471715,-82.55294000
21.65508894,-78.93390000
21.68546074,-76.95935000
21.71583253,-80.49173000
21.74620432,-89.61976000
21.77657612,-92.06891000
21.80694791,-87.02377000
21.83731970,-84.80017000
21.86769150,-85.05659000
21.89806329,-78.29984000
21.92843509,-87.31506000
21.95880688,-86.49726000
21.98917867,-85.93575000
22.01955047,-87.14728000
22.04992226,-81.54716000
22.08029405,-78.59399000
22.11066585,-79.09908000
22.14103764,-84.57460000
22.17140944,-79.72127000
22.20178123,-78.02126000
22.23215302,-78.89566000
22.26252482,-80.59845000
22.29289661,-80.87009000
22.32326840,-83.30138000
22.35364020,-81.77206000
22.38401199,-80.65689000
22.41438379,-85.16061000
22.44475558,-95.72379000
22.47512737,-86.41714000
22.50549917,-82.50287000
22.53587096,-83.07646000
22.56624275,-85.22612000
22.59661455,-79.16132000
22.62698634,-77.85393000
22.65735814,-83.61366000
22.68772993,-90.03606000
22.71810172,-83.22327000
22.74847352,-88.50774000
22.77884531,-95.42396000
22.80921710,-86.44608000
22.83958890,-78.61554000
22.86996069,-78.49310000
22.90033249,-75.69325000
22.93070428,-75.74904000
22.96107607,-79.67154000
22.99144787,-81.71535000
23.02181966,-81.90948000
23.05219145,-82.57950000
23.08256325,-78.66004000
23.11293504,-74.23965000
23.14330684,-74.54264000
23.17367863,-77.78214000
23.20405042,-81.43297000
23.23442222,-76.96890000
23.26479401,-76.36659000
23.29516580,-78.66802000
23.32553760,-79.57664000
23.35590939,-77.14569000
23.38628119,-76.73526000
23.41665298,-75.52876000
23.44702477,-75.77054000
23.47739657,-77.78128000
23.50776836,-78.14019000
23.53814015,-76.77304000
23.56851195,-79.69317000
23.59888374,-81.20622000
23.62925554,-77.32561000
23.65962733,-81.74262000
23.68999912,-85.82546000
23.72037092,-76.99233000
23.75074271,-78.01826000
23.78111450,-78.55440000
23.81148630,-77.26318000
23.84185809,-79.58266000
23.87222989,-89.10378000
23.90260168,-87.55448000
23.93297347,-90.11245000
23.96334527,-92.74150000
23.99371706,-84.26010000
24.02408885,-88.29065000
24.05446065,-82.17235000
24.08483244,-81.24252000
24.11520424,-83.96251000
24.14557603,-84.65379000
24.17594782,-84.98150000
24.20631962,-82.15570000
24.23669141,-83.82240000
24.26706320,-79.71856000
24.29743500,-78.42500000
24.32780679,-84.38142000
24.35817859,-99.85253000
24.38855038,-82.95144000
24.41892217,-82.50373000
24.44929397,-83.60141000
24.47966576,-86.79317000
24.51003755,-89.26174000
24.54040935,-80.17145000
24.57078114,-74.01323000
24.60115294,-75.91152000
24.63152473,-81.76452000
24.66189652,-84.69540000
24.69226832,-94.66373000
24.72264011,-84.76051000
24.75301190,-80.80595000
24.78338370,-82.02340000
24.81375549,-81.78979000
24.84412729,-76.68067000
24.87449908,-75.24083000
24.90487087,-77.41473000
24.93524267,-77.04726000
24.96561446,-74.21111000
24.99598625,-79.16029000
25.02635805,-80.64285000
25.05672984,-72.83528000
25.08710163,-73.66698000
25.11747343,-83.01736000
25.14784522,-80.73277000
25.17821702,-75.90356000
25.20858881,-75.47906000
25.23896060,-82.23155000
25.26933240,-77.02247000
25.29970419,-81.99764000
25.33007598,-85.03547000
25.36044778,-79.24883000
25.39081957,-76.57076000
25.42119137,-79.31668000
25.45156316,-82.76569000
25.48193495,-81.83582000
25.51230675,-97.00320000
25.54267854,-82.67803000
25.57305033,-81.68292000
25.60342213,-81.16064000
25.63379392,-76.31633000
25.66416572,-80.52362000
25.69453751,-85.98167000
25.72490930,-87.60355000
25.75528110,-103.73660000
25.78565289,-91.19683000
25.81602468,-101.18630000
25.84639648,-86.92146000
25.87676827,-84.50535000
25.90714007,-86.70051000
25.93751186,-84.55276000
25.96788365,-76.82254000
25.99825545,-77.62725000
26.02862724,-83.23223000
26.05899903,-77.02763000
26.08937083,-76.32835000
26.11974262,-85.17577000
26.15011442,-77.70923000
26.18048621,-79.51809000
26.21085800,-83.89095000
26.24122980,-74.63461000
26.27160159,-72.59762000
26.30197338,-76.79524000
26.33234518,-84.95064000
26.36271697,-73.97270000
26.39308877,-73.82999000
26.42346056,-81.63551000
26.45383235,-87.57141000
26.48420415,-89.52599000
26.51457594,-81.26077000
26.54494773,-79.21737000
26.57531953,-85.46034000
26.60569132,-84.22168000
26.63606312,-89.03334000
26.66643491,-90.80061000
26.69680670,-84.60780000
26.72717850,-85.27050000
26.75755029,-87.00019000
26.78792208,-84.54232000
26.81829388,-91.46305000
26.84866567,-87.40190000
26.87903747,-80.90018000
26.90940926,-80.78777000
26.93978105,-83.88657000
26.97015285,-85.14138000
27.00052464,-85.14384000
27.03089643,-82.65030000
27.06126823,-85.75404000
27.09164002,-83.45872000
27.12201182,-82.54568000
27.15238361,-88.40972000
27.18275540,-90.98156000
27.21312720,-82.50397000
27.24349899,-82.96418000
27.27387078,-87.91646000
27.30424258,-88.01169000
27.33461437,-98.55693000
27.36498617,-85.68784000
27.39535796,-79.31796000
27.42572975,-79.12327000
27.45610155,-80.49918000
27.48647334,-86.71693000
27.51684513,-90.04317000
27.54721693,-86.60099000
27.57758872,-84.57192000
27.60796052,-80.63966000
27.63833231,-80.59433000
27.66870410,-85.58471000
27.69907590,-88.47573000
27.72944769,-83.60808000
27.75981948,-86.11440000
27.79019128,-84.94273000
27.82056307,-85.26817000
27.85093487,-90.65826000
27.88130666,-83.18839000
27.91167845,-84.64745000
27.94205025,-88.65035000
27.97242204,-88.94675000
28.00279383,-114.71480000
28.03316563,-92.76775000
28.06353742,-91.19896000
28.09390922,-86.19248000
28.12428101,-82.13757000
28.15465280,-82.11829000
28.18502460,-82.33753000
28.21539639,-80.90893000
28.24576818,-82.12867000
28.27613998,-85.60469000
28.30651177,-90.16305000
28.33688357,-88.82050000
28.36725536,-84.96952000
28.39762715,-80.21634000
28.42799895,-80.92732000
28.45837074,-90.52967000
28.48874253,-82.61971000
28.51911433,-78.50879000
28.54948612,-81.79652000
28.57985792,-80.29880000
28.61022971,-80.14016000
28.64060150,-84.10603000
28.67097330,-87.89761000
28.70134509,-86.81177000
28.73171688,-80.76057000
28.76208868,-80.61220000
28.79246047,-86.90915000
28.82283227,-92.29253000
28.85320406,-93.34230000
28.88357585,-79.83930000
28.91394765,-76.99034000
28.94431944,-82.54085000
28.97469123,-96.59848000
29.00506303,-85.50289000
29.03543482,-84.56741000
29.06580662,-87.15897000
29.09617841,-79.54591000
29.12655020,-80.57874000
29.15692200,-85.85399000
29.18729379,-88.54344000
29.21766558,-99.78942000
29.24803738,-90.13561000
29.27840917,-86.84035000
29.30878097,-82.52010000
29.33915276,-93.71112000
29.36952455,-88.06052000
29.39989635,-82.77824000
29.43026814,-80.29898000
29.46063993,-81.59745000
29.49101173,-92.46162000
29.52138352,-86.83861000
29.55175532,-87.35832000
29.58212711,-82.26189000
29.61249890,-80.97233000
29.64287070,-88.96465000
29.67324249,-87.56412000
29.70361428,-82.81216000
29.73398608,-84.85255000
29.76435787,-93.99677000
29.79472967,-85.27492000
29.82510146,-86.27243000
29.85547325,-90.60628000
29.88584505,-90.27374000
29.91621684,-89.92281000
29.94658863,-85.57513000
29.97696043,-94.59700000
30.00733222,-81.24683000
30.03770402,-80.65094000
30.06807581,-85.43719000
30.09844760,-94.85081000
30.12881940,-89.83730000
30.15919119,-86.18031000
30.18956298,-83.41331000
30.21993478,-81.36025000
30.25030657,-81.34378000
30.28067837,-85.69177000
30.31105016,-94.76428000
30.34142195,-86.77676000
30.37179375,-79.73387000
30.40216554,-76.01363000
30.43253733,-79.41888000
30.46290913,-91.34972000
30.49328092,-91.30875000
30.52365272,-114.46040000
30.55402451,-95.58083000
30.58439630,-99.39876000
30.61476810,-92.70737000
30.64513989,-96.85281000
30.67551168,-83.96794000
30.70588348,-83.11079000
30.73625527,-85.80120000
30.76662707,-91.26678000
30.79699886,-110.59930000
30.82737065,-89.08421000
30.85774245,-86.77349000
30.88811424,-88.64632000
30.91848603,-92.37170000
30.94885783,-108.31090000
30.97922962,-87.76046000
31.00960142,-80.04944000
31.03997321,-80.09946000
31.07034500,-89.60170000
31.10071680,-101.98830000
31.13108859,-88.64994000
31.16146038,-84.71654000
31.19183218,-90.95498000
31.22220397,-88.89635000
31.25257577,-87.84184000
31.28294756,-84.47375000
31.31331935,-91.17057000
31.34369115,-90.55086000
31.37406294,-87.37282000
31.40443473,-87.58623000
31.43480653,-91.89255000
31.46517832,-83.70364000
31.49555012,-80.44263000
31.52592191,-80.79125000
31.55629370,-86.22311000
31.58666550,-90.12902000
31.61703729,-89.35883000
31.64740908,-93.32104000
31.67778088,-89.52913000
31.70815267,-81.74033000
31.73852447,-84.23723000
31.76889626,-91.36118000
31.79926805,-95.29732000
31.82963985,-97.28987000
31.86001164,-100.73290000
31.89038343,-89.07561000
31.92075523,-81.42334000
31.95112702,-80.68839000
31.98149882,-88.74734000
32.01187061,-90.24331000
32.04224240,-89.85203000
32.07261420,-95.67943000
32.10298599,-92.75554000
32.13335778,-90.41126000
32.16372958,-85.01670000
32.19410137,-86.34874000
32.22447317,-80.56082000
32.25484496,-77.85560000
32.28521675,-78.96709000
32.31558855,-82.66127000
32.34596034,-85.62637000
32.37633213,-94.37156000
32.40670393,-88.66467000
32.43707572,-85.96561000
32.46744752,-89.34998000
32.49781931,-98.65762000
32.52819110,-88.77529000
32.55856290,-86.75841000
32.58893469,-90.94437000
