Frequency,Channel A
4.03944857,-76.23900000
4.06982036,-72.17300000
4.10019216,-75.00106000
4.13056395,-77.32668000
4.16093574,-72.89331000
4.19130754,-74.23765000
4.22167933,-75.22256000
4.25205112,-71.17856000
4.28242292,-70.79176000
4.31279471,-73.01765000
4.34316651,-74.92715000
4.37353830,-74.53473000
4.40391009,-74.76424000
4.43428189,-82.79086000
4.46465368,-85.43824000
4.49502547,-79.56233000
4.52539727,-84.25069000
4.55576906,-81.13159000
4.58614086,-76.31400000
4.61651265,-76.64600000
4.64688444,-79.85201000
4.67725624,-95.50639000
4.70762803,-92.14684000
4.73799982,-81.89072000
4.76837162,-82.14291000
4.79874341,-81.89255000
4.82911521,-78.14955000
4.85948700,-71.77629000
4.88985879,-72.69290000
4.92023059,-79.22139000
4.95060238,-80.68456000
4.98097417,-77.98239000
5.01134597,-80.78739000
5.04171776,-99.75948000
5.07208956,-83.63788000
5.10246135,-84.53269000
5.13283314,-81.66435000
5.16320494,-79.25732000
5.19357673,-85.62886000
5.22394852,-78.57407000
5.25432032,-75.74673000
5.28469211,-78.62054000
5.31506391,-80.77930000
5.34543570,-72.38842000
5.37580749,-72.76714000
5.40617929,-75.00880000
5.43655108,-75.35680000
5.46692287,-76.45329000
5.49729467,-75.77824000
5.52766646,-75.52488000
5.55803826,-77.37378000
5.58841005,-76.98129000
5.61878184,-78.85658000
5.64915364,-86.22697000
5.67952543,-85.40953000
5.70989722,-84.64348000
5.74026902,-94.93640000
5.77064081,-81.86469000
5.80101261,-79.14461000
5.83138440,-83.89990000
5.86175619,-78.16508000
5.89212799,-78.72330000
5.92249978,-84.84557000
5.95287157,-85.64287000
5.98324337,-78.82405000
6.01361516,-78.48853000
6.04398696,-95.19759000
6.07435875,-77.22004000
6.10473054,-75.43758000
6.13510234,-79.99302000
6.16547413,-79.00114000
6.19584592,-83.56905000
6.22621772,-91.33622000
6.25658951,-83.16445000
6.28696131,-79.42881000
6.31733310,-79.50466000
6.34770489,-77.32757000
6.37807669,-76.30627000
6.40844848,-77.98323000
6.43882027,-79.75961000
6.46919207,-79.61414000
6.49956386,-78.91517000
6.52993566,-77.70000000
6.56030745,-77.25539000
6.59067924,-74.23364000
6.62105104,-80.46019000
6.65142283,-82.27551000
6.68179462,-97.75257000
6.71216642,-83.70721000
6.74253821,-86.94220000
6.77291001,-85.65907000
6.80328180,-80.43946000
6.83365359,-83.95781000
6.86402539,-82.98640000
6.89439718,-82.21620000
6.92476897,-94.25576000
6.95514077,-79.94989000
6.98551256,-81.01678000
7.01588436,-97.69595000
7.04625615,-82.02620000
7.07662794,-80.04762000
7.10699974,-80.78826000
7.13737153,-85.22536000
7.16774332,-81.40900000
7.19811512,-82.51092000
7.22848691,-89.50984000
7.25885871,-78.00098000
7.28923050,-74.71513000
7.31960229,-76.36884000
7.34997409,-79.84972000
7.38034588,-77.52235000
7.41071767,-79.13896000
7.44108947,-93.19648000
7.47146126,-86.68225000
7.50183306,-79.46069000
7.53220485,-81.43793000
7.56257664,-85.24879000
7.59294844,-78.35281000
7.62332023,-80.73064000
7.65369202,-81.98063000
7.68406382,-81.40564000
7.71443561,-84.69730000
7.74480741,-94.52679000
7.77517920,-96.67668000
7.80555099,-90.84833000
7.83592279,-89.33009000
7.86629458,-79.46557000
7.89666637,-79.33516000
7.92703817,-84.49799000
7.95740996,-93.65207000
7.98778176,-95.70693000
8.01815355,-89.27985000
8.04852534,-84.89119000
8.07889714,-79.14618000
8.10926893,-82.38793000
8.13964072,-86.76811000
8.17001252,-84.48389000
8.20038431,-84.97194000
8.23075611,-80.72725000
8.26112790,-79.46444000
8.29149969,-80.65037000
8.32187149,-80.33273000
8.35224328,-83.85910000
8.38261507,-91.91618000
8.41298687,-84.63797000
8.44335866,-81.96666000
8.47373046,-83.11309000
8.50410225,-80.91379000
8.53447404,-89.16187000
8.56484584,-84.84734000
8.59521763,-78.19640000
8.62558942,-79.19693000
8.65596122,-85.40225000
8.68633301,-83.05023000
8.71670481,-81.45898000
8.74707660,-89.87395000
8.77744839,-80.82626000
8.80782019,-78.03590000
8.83819198,-80.56859000
8.86856377,-83.95030000
8.89893557,-88.76377000
8.92930736,-89.94706000
8.95967916,-88.31917000
8.99005095,-79.42017000
9.02042274,-78.58195000
9.05079454,-75.46210000
9.08116633,-74.37182000
9.11153812,-78.38916000
9.14190992,-86.76567000
9.17228171,-87.40468000
9.20265351,-89.52377000
9.23302530,-101.41340000
9.26339709,-85.36034000
9.29376889,-81.51378000
9.32414068,-84.28043000
9.35451247,-96.19687000
9.38488427,-89.34425000
9.41525606,-86.19475000
9.44562786,-89.16084000
9.47599965,-89.94237000
9.50637144,-85.96677000
9.53674324,-92.65749000
9.56711503,-86.55933000
9.59748682,-82.53642000
9.62785862,-85.21667000
9.65823041,-86.20757000
9.68860221,-84.37543000
9.71897400,-85.32093000
9.74934579,-88.05928000
9.77971759,-92.44748000
9.81008938,-84.72183000
9.84046117,-88.11927000
9.87083297,-83.13996000
9.90120476,-80.00049000
9.93157656,-84.72416000
9.96194835,-86.78374000
9.99232014,-85.63135000
10.02269194,-86.20170000
10.05306373,-83.91176000
10.08343552,-83.66014000
10.11380732,-82.34088000
10.14417911,-85.54932000
10.17455091,-85.74152000
10.20492270,-82.72604000
10.23529449,-84.06002000
10.26566629,-84.80163000
10.29603808,-79.39065000
10.32640987,-81.34689000
10.35678167,-89.12257000
10.38715346,-78.64841000
10.41752526,-76.40279000
10.44789705,-79.93200000
10.47826884,-78.83292000
10.50864064,-77.73576000
10.53901243,-80.38010000
10.56938422,-88.92251000
10.59975602,-82.78279000
10.63012781,-77.76262000
10.66049961,-81.10558000
10.69087140,-85.17448000
10.72124319,-79.93769000
10.75161499,-87.94629000
10.78198678,-89.72218000
10.81235857,-89.25191000
10.84273037,-104.54620000
10.87310216,-91.45676000
10.90347396,-88.39404000
10.93384575,-89.41277000
10.96421754,-98.73534000
10.99458934,-85.04398000
11.02496113,-80.57083000
11.05533292,-80.33041000
11.08570472,-87.08726000
11.11607651,-86.24741000
11.14644831,-84.52142000
11.17682010,-85.03539000
11.20719189,-87.01888000
11.23756369,-91.71287000
11.26793548,-90.75146000
11.29830727,-85.75050000
11.32867907,-88.09513000
11.35905086,-102.70570000
11.38942266,-89.95914000
11.41979445,-87.79221000
11.45016624,-88.56162000
11.48053804,-82.09682000
11.51090983,-80.09277000
11.54128162,-82.40816000
11.57165342,-88.30917000
11.60202521,-84.29710000
11.63239701,-80.92325000
11.66276880,-84.77293000
11.69314059,-90.93034000
11.72351239,-83.25980000
11.75388418,-85.06718000
11.78425597,-78.02979000
11.81462777,-74.34587000
11.84499956,-76.86665000
11.87537136,-81.38010000
11.90574315,-82.27852000
11.93611494,-83.59338000
11.96648674,-85.80934000
11.99685853,-81.13068000
12.02723032,-83.98388000
12.05760212,-92.35749000
12.08797391,-83.19813000
12.11834571,-80.44449000
12.14871750,-81.75362000
12.17908929,-81.07092000
12.20946109,-80.58286000
12.23983288,-81.55716000
12.27020467,-97.27947000
12.30057647,-83.10166000
12.33094826,-83.97340000
12.36132006,-92.60627000
12.39169185,-94.99567000
12.42206364,-107.24650000
12.45243544,-99.43279000
12.48280723,-93.37143000
12.51317902,-87.68205000
12.54355082,-93.49847000
12.57392261,-88.82956000
12.60429440,-82.37659000
12.63466620,-79.91730000
12.66503799,-78.41486000
12.69540979,-79.39853000
12.72578158,-80.31521000
12.75615337,-82.29547000
12.78652517,-88.42131000
12.81689696,-85.46442000
12.84726875,-86.32549000
12.87764055,-84.73067000
12.90801234,-85.89995000
12.93838414,-81.83942000
12.96875593,-84.49630000
12.99912772,-79.94929000
13.02949952,-75.66626000
13.05987131,-78.61266000
13.09024310,-94.53513000
13.12061490,-93.51157000
13.15098669,-88.60073000
13.18135849,-83.94530000
13.21173028,-82.13747000
13.24210207,-80.11952000
13.27247387,-86.16478000
13.30284566,-86.30702000
13.33321745,-84.41654000
13.36358925,-84.82629000
13.39396104,-80.98157000
13.42433284,-87.74217000
13.45470463,-101.53560000
13.48507642,-84.70036000
13.51544822,-77.49879000
13.54582001,-79.05652000
13.57619180,-87.58792000
13.60656360,-91.34861000
13.63693539,-82.11330000
13.66730719,-83.06947000
13.69767898,-80.02030000
13.72805077,-81.96371000
13.75842257,-86.43692000
13.78879436,-82.28308000
13.81916615,-80.69667000
13.84953795,-84.00348000
13.87990974,-91.33093000
13.91028154,-89.33440000
13.94065333,-84.51147000
13.97102512,-82.23808000
14.00139692,-83.10013000
14.03176871,-81.27315000
14.06214050,-79.50217000
14.09251230,-80.73261000
14.12288409,-81.66133000
14.15325589,-79.69689000
14.18362768,-83.22458000
14.21399947,-92.29028000
14.24437127,-89.17420000
14.27474306,-84.60347000
14.30511485,-87.80725000
14.33548665,-78.85213000
14.36585844,-77.78340000
14.39623024,-79.23052000
14.42660203,-81.96956000
14.45697382,-79.96948000
14.48734562,-85.06669000
14.51771741,-80.36221000
14.54808920,-83.95450000
14.57846100,-91.99918000
14.60883279,-80.61848000
14.63920459,-77.18411000
14.66957638,-79.03790000
14.69994817,-93.09251000
14.73031997,-89.88216000
14.76069176,-84.89177000
14.79106355,-78.67822000
14.82143535,-78.24287000
14.85180714,-84.26772000
14.88217894,-86.21480000
14.91255073,-82.49156000
14.94292252,-80.93360000
14.97329432,-85.89581000
15.00366611,-84.96762000
15.03403790,-85.51434000
15.06440970,-81.68774000
15.09478149,-80.21112000
15.12515329,-83.28301000
15.15552508,-87.00065000
15.18589687,-86.28968000
15.21626867,-83.63799000
15.24664046,-84.52812000
15.27701225,-95.01423000
15.30738405,-88.06934000
15.33775584,-87.01003000
15.36812764,-85.95128000
15.39849943,-81.85783000
15.42887122,-86.79697000
15.45924302,-84.98621000
15.48961481,-86.01562000
15.51998660,-85.85479000
15.55035840,-87.18411000
15.58073019,-86.20877000
15.61110199,-85.46093000
15.64147378,-84.90494000
15.67184557,-82.57356000
15.70221737,-82.12920000
15.73258916,-81.57597000
15.76296095,-79.07086000
15.79333275,-79.86508000
15.82370454,-88.98579000
15.85407634,-86.66919000
15.88444813,-82.06760000
15.91481992,-78.09268000
15.94519172,-77.56885000
15.97556351,-82.62870000
16.00593530,-77.81495000
16.03630710,-76.69546000
16.06667889,-82.84354000
16.09705069,-84.17651000
16.12742248,-91.55021000
16.15779427,-97.72423000
16.18816607,-87.34529000
16.21853786,-83.85023000
16.24890965,-82.91511000
16.27928145,-91.10058000
16.30965324,-93.56628000
16.34002504,-81.61370000
16.37039683,-83.25877000
16.40076862,-94.62759000
16.43114042,-89.33743000
16.46151221,-81.74534000
16.49188400,-75.68465000
16.52225580,-73.99103000
16.55262759,-76.78569000
16.58299939,-83.21427000
16.61337118,-83.71359000
16.64374297,-87.25409000
16.67411477,-82.01923000
16.70448656,-77.81706000
16.73485835,-78.99203000
16.76523015,-84.26945000
16.79560194,-88.93719000
16.82597374,-89.98735000
16.85634553,-93.29255000
16.88671732,-87.72350000
16.91708912,-85.56176000
16.94746091,-85.29578000
16.97783270,-93.99124000
17.00820450,-87.08813000
17.03857629,-81.65138000
17.06894809,-81.11382000
17.09931988,-81.03593000
17.12969167,-81.70267000
17.16006347,-81.70471000
17.19043526,-84.96072000
17.22080705,-83.71186000
17.25117885,-86.88793000
17.28155064,-87.64648000
17.31192244,-87.01746000
17.34229423,-93.11713000
17.37266602,-82.64108000
17.40303782,-80.91794000
17.43340961,-84.74537000
17.46378140,-89.75781000
17.49415320,-88.84292000
17.52452499,-94.92310000
17.55489679,-95.63251000
17.58526858,-92.77017000
17.61564037,-89.59098000
17.64601217,-88.85257000
17.67638396,-91.32392000
17.70675575,-91.18369000
17.73712755,-90.35391000
17.76749934,-89.77200000
17.79787114,-84.02417000
17.82824293,-93.17378000
17.85861472,-89.37802000
17.88898652,-83.92102000
17.91935831,-79.68678000
17.94973010,-83.51017000
17.98010190,-87.47327000
18.01047369,-81.66417000
18.04084549,-83.88222000
18.07121728,-84.92313000
18.10158907,-86.55946000
18.13196087,-91.03379000
18.16233266,-84.29829000
18.19270445,-80.56443000
18.22307625,-81.46461000
18.25344804,-88.83514000
18.28381984,-85.32589000
18.31419163,-86.15416000
18.34456342,-93.66237000
18.37493522,-82.71252000
18.40530701,-77.46687000
18.43567880,-79.97498000
18.46605060,-83.33251000
18.49642239,-79.47385000
18.52679419,-79.22430000
18.55716598,-81.08070000
18.58753777,-81.81569000
18.61790957,-85.25694000
18.64828136,-82.52864000
18.67865315,-79.13374000
18.70902495,-77.55730000
18.73939674,-78.83794000
18.76976854,-83.78104000
18.80014033,-81.66899000
18.83051212,-88.08473000
18.86088392,-87.34113000
18.89125571,-85.30098000
18.92162750,-91.84029000
18.95199930,-83.09781000
18.98237109,-80.70820000
19.01274289,-78.27489000
19.04311468,-77.55766000
19.07348647,-78.25687000
19.10385827,-78.79854000
19.13423006,-82.48791000
19.16460185,-106.54870000
19.19497365,-84.66844000
19.22534544,-83.10643000
19.25571724,-85.83667000
19.28608903,-89.13299000
19.31646082,-91.03532000
19.34683262,-82.34766000
19.37720441,-78.68554000
19.40757620,-77.86295000
19.43794800,-80.81691000
19.46831979,-88.56424000
19.49869159,-83.65565000
19.52906338,-78.37646000
19.55943517,-77.32710000
19.58980697,-78.40658000
19.62017876,-78.13770000
19.65055055,-80.12695000
19.68092235,-81.39760000
19.71129414,-77.85768000
19.74166594,-78.96716000
19.77203773,-80.82928000
19.80240952,-83.24082000
19.83278132,-92.49276000
19.86315311,-86.50208000
19.89352490,-79.44081000
19.92389670,-80.69040000
19.95426849,-84.72340000
19.98464029,-85.08347000
20.01501208,-83.10635000
20.04538387,-82.64095000
20.07575567,-90.99334000
20.10612746,-85.12043000
20.13649925,-91.06025000
20.16687105,-84.51349000
20.19724284,-85.39580000
20.22761464,-88.63316000
20.25798643,-82.50578000
20.28835822,-78.44325000
20.31873002,-77.06888000
20.34910181,-75.80635000
20.37947360,-77.69679000
20.40984540,-83.22290000
20.44021719,-84.61615000
20.47058899,-85.22246000
20.50096078,-88.53912000
20.53133257,-87.98333000
20.56170437,-88.16467000
20.59207616,-81.20430000
20.62244795,-90.03558000
20.65281975,-80.62421000
20.68319154,-81.39563000
20.71356334,-80.83441000
20.74393513,-83.13134000
20.77430692,-92.07385000
20.80467872,-93.07431000
20.83505051,-86.84788000
20.86542230,-85.28034000
20.89579410,-86.21049000
20.92616589,-84.04749000
20.95653769,-83.13781000
20.98690948,-82.82457000
21.01728127,-83.73955000
21.04765307,-84.18291000
21.07802486,-83.30457000
21.10839665,-86.25258000
21.13876845,-99.39880000
21.16914024,-86.95443000
21.19951204,-81.56251000
21.22988383,-79.82504000
21.26025562,-83.20351000
21.29062742,-85.96474000
21.32099921,-79.11107000
21.35137100,-79.51141000
21.38174280,-81.35815000
21.41211459,-87.45639000
21.44248639,-89.60587000
21.47285818,-89.66119000
21.50322997,-79.92797000
21.53360177,-75.87918000
21.56397356,-76.34474000
21.59434535,-79.18692000
21.62471715,-82.23219000
21.65508894,-88.04153000
21.68546074,-85.75774000
21.71583253,-79.30134000
21.74620432,-80.38753000
21.77657612,-88.75932000
21.80694791,-89.16563000
21.83731970,-82.38041000
21.86769150,-80.11562000
21.89806329,-77.40567000
21.92843509,-78.39326000
21.95880688,-84.01284000
21.98917867,-96.00978000
22.01955047,-87.76363000
22.04992226,-85.14054000
22.08029405,-80.40211000
22.11066585,-76.90211000
22.14103764,-79.47466000
22.17140944,-85.71854000
22.20178123,-87.90359000
22.23215302,-91.96128000
22.26252482,-97.56107000
22.29289661,-83.83370000
22.32326840,-86.67843000
22.35364020,-88.94902000
22.38401199,-78.80002000
22.41438379,-77.64332000
22.44475558,-80.14322000
22.47512737,-84.89910000
22.50549917,-85.59827000
22.53587096,-85.36772000
22.56624275,-83.69369000
22.59661455,-81.12749000
22.62698634,-90.53516000
22.65735814,-85.38081000
22.68772993,-84.12286000
22.71810172,-86.59631000
22.74847352,-81.35329000
22.77884531,-90.20604000
22.80921710,-83.91731000
22.83958890,-77.74010000
22.86996069,-75.71015000
22.90033249,-78.64998000
22.93070428,-87.47326000
22.96107607,-89.48820000
22.99144787,-84.84120000
23.02181966,-80.73517000
23.05219145,-92.06563000
23.08256325,-77.72817000
23.11293504,-81.66248000
23.14330684,-82.17596000
23.17367863,-79.96825000
23.20405042,-81.87974000
23.23442222,-91.32706000
23.26479401,-81.16439000
23.29516580,-77.30748000
23.32553760,-78.73346000
23.35590939,-87.48741000
23.38628119,-76.20744000
23.41665298,-74.99119000
23.44702477,-82.03127000
23.47739657,-84.89339000
23.50776836,-81.00896000
23.53814015,-88.47888000
23.56851195,-86.77448000
23.59888374,-80.46265000
23.62925554,-86.45985000
23.65962733,-79.94073000
23.68999912,-76.29768000
23.72037092,-80.93567000
23.75074271,-83.85986000
23.78111450,-77.81296000
23.81148630,-78.24289000
23.84185809,-78.32918000
23.87222989,-84.66493000
23.90260168,-90.21324000
23.93297347,-81.48727000
23.96334527,-82.08755000
23.99371706,-86.24177000
24.02408885,-76.54961000
24.05446065,-80.93399000
24.08483244,-76.65726000
24.11520424,-72.25593000
24.14557603,-74.16245000
24.17594782,-80.25528000
24.20631962,-80.24230000
24.23669141,-73.86517000
24.26706320,-72.93065000
24.29743500,-75.28123000
24.32780679,-80.54671000
24.35817859,-73.13246000
24.38855038,-71.09137000
24.41892217,-75.14336000
24.44929397,-79.42847000
24.47966576,-83.15698000
24.51003755,-79.87875000
24.54040935,-75.37494000
24.57078114,-76.55636000
24.60115294,-79.68759000
24.63152473,-81.27600000
24.66189652,-80.04723000
24.69226832,-87.85720000
24.72264011,-78.19113000
24.75301190,-73.31702000
24.78338370,-74.39236000
24.81375549,-77.04190000
24.84412729,-81.14076000
24.87449908,-84.59172000
24.90487087,-73.54726000
24.93524267,-72.21048000
24.96561446,-75.80283000
24.99598625,-85.41348000
25.02635805,-85.60974000
25.05672984,-78.45259000
25.08710163,-76.05099000
25.11747343,-78.36543000
25.14784522,-88.41563000
25.17821702,-80.20267000
25.20858881,-74.89001000
25.23896060,-74.90737000
25.26933240,-78.07614000
25.29970419,-83.58062000
25.33007598,-81.61635000
25.36044778,-75.27123000
25.39081957,-77.88972000
25.42119137,-84.01417000
25.45156316,-84.20959000
25.48193495,-83.75641000
25.51230675,-95.61343000
25.54267854,-79.05015000
25.57305033,-77.55258000
25.60342213,-85.85847000
25.63379392,-79.60361000
25.66416572,-75.62870000
25.69453751,-77.26539000
25.72490930,-79.74881000
25.75528110,-82.12868000
25.78565289,-92.04942000
25.81602468,-86.85252000
25.84639648,-81.63772000
25.87676827,-81.15208000
25.90714007,-80.89362000
25.93751186,-80.95061000
25.96788365,-82.95396000
25.99825545,-85.66203000
26.02862724,-78.80783000
26.05899903,-75.78681000
26.08937083,-76.41925000
26.11974262,-78.62100000
26.15011442,-83.47787000
26.18048621,-87.05905000
26.21085800,-82.91413000
26.24122980,-86.20800000
26.27160159,-83.47493000
26.30197338,-78.90715000
26.33234518,-78.48495000
26.36271697,-88.26439000
26.39308877,-88.93932000
26.42346056,-91.63365000
26.45383235,-83.36584000
26.48420415,-84.80251000
26.51457594,-92.71498000
26.54494773,-83.98029000
26.57531953,-83.83340000
26.60569132,-84.20805000
26.63606312,-90.74217000
26.66643491,-87.96355000
26.69680670,-81.46835000
26.72717850,-80.15686000
26.75755029,-79.51662000
26.78792208,-75.50419000
26.81829388,-75.12967000
26.84866567,-83.08276000
26.87903747,-90.77381000
26.90940926,-86.30023000
26.93978105,-81.92720000
26.97015285,-84.83318000
27.00052464,-83.40766000
27.03089643,-79.67074000
27.06126823,-83.00552000
27.09164002,-82.76321000
27.12201182,-82.39351000
27.15238361,-79.13898000
27.18275540,-81.56258000
27.21312720,-86.09688000
27.24349899,-92.10953000
27.27387078,-104.74330000
27.30424258,-91.65631000
27.33461437,-86.53516000
27.36498617,-81.97354000
27.39535796,-83.11961000
27.42572975,-93.16051000
27.45610155,-82.34032000
27.48647334,-85.48102000
27.51684513,-81.06404000
27.54721693,-77.48467000
27.57758872,-75.39946000
27.60796052,-76.88997000
27.63833231,-82.28936000
27.66870410,-87.04124000
27.69907590,-86.67140000
27.72944769,-83.47380000
27.75981948,-80.96229000
27.79019128,-78.35898000
27.82056307,-80.28431000
27.85093487,-91.44711000
27.88130666,-86.53606000
27.91167845,-81.24801000
27.94205025,-83.70747000
27.97242204,-88.35053000
28.00279383,-87.46177000
28.03316563,-82.95245000
28.06353742,-80.05284000
28.09390922,-79.06154000
28.12428101,-80.80714000
28.15465280,-86.30980000
28.18502460,-87.88635000
28.21539639,-90.62006000
28.24576818,-95.39985000
28.27613998,-83.05915000
28.30651177,-80.54755000
28.33688357,-87.75447000
28.36725536,-90.29031000
28.39762715,-83.79101000
28.42799895,-83.37974000
28.45837074,-87.38780000
28.48874253,-87.73754000
28.51911433,-88.66268000
28.54948612,-83.23668000
28.57985792,-78.43348000
28.61022971,-79.65069000
28.64060150,-82.36626000
28.67097330,-82.85870000
28.70134509,-80.47868000
28.73171688,-79.49338000
28.76208868,-81.16045000
28.79246047,-84.00226000
28.82283227,-86.52965000
28.85320406,-89.02658000
28.88357585,-86.44082000
28.91394765,-86.30858000
28.94431944,-88.63509000
28.97469123,-90.75825000
29.00506303,-106.54310000
29.03543482,-89.76355000
29.06580662,-85.47866000
29.09617841,-82.61533000
29.12655020,-82.42867000
29.15692200,-86.43135000
29.18729379,-102.83500000
29.21766558,-91.90324000
29.24803738,-83.63373000
29.27840917,-81.54114000
29.30878097,-82.86446000
29.33915276,-93.36819000
29.36952455,-87.11867000
29.39989635,-81.19612000
29.43026814,-82.56503000
29.46063993,-91.87981000
29.49101173,-109.98080000
29.52138352,-110.08370000
29.55175532,-93.86071000
29.58212711,-92.44213000
29.61249890,-84.58981000
29.64287070,-81.82320000
29.67324249,-87.22523000
29.70361428,-85.30634000
29.73398608,-84.96835000
29.76435787,-98.10921000
29.79472967,-94.04527000
29.82510146,-94.17313000
29.85547325,-90.57702000
29.88584505,-86.29768000
29.91621684,-84.57497000
29.94658863,-84.36041000
29.97696043,-83.67553000
30.00733222,-80.47516000
30.03770402,-80.53794000
30.06807581,-86.99241000
30.09844760,-94.03041000
30.12881940,-89.77897000
30.15919119,-98.63153000
30.18956298,-91.56417000
30.21993478,-90.08669000
30.25030657,-91.58252000
30.28067837,-95.38094000
30.31105016,-97.29964000
30.34142195,-89.54230000
30.37179375,-83.65550000
30.40216554,-84.59117000
30.43253733,-95.39880000
30.46290913,-89.00023000
30.49328092,-96.85939000
30.52365272,-84.69067000
30.55402451,-89.03239000
30.58439630,-89.72339000
30.61476810,-86.10495000
30.64513989,-85.95821000
30.67551168,-88.65120000
30.70588348,-86.21771000
30.73625527,-84.33833000
30.76662707,-85.38239000
30.79699886,-88.10882000
30.82737065,-93.86265000
30.85774245,-86.10995000
30.88811424,-84.57459000
30.91848603,-83.32732000
30.94885783,-85.43295000
30.97922962,-111.12350000
31.00960142,-90.09355000
31.03997321,-91.73938000
31.07034500,-90.74205000
31.10071680,-88.27732000
31.13108859,-94.76804000
31.16146038,-90.70139000
31.19183218,-93.20813000
31.22220397,-86.48040000
31.25257577,-91.13188000
31.28294756,-84.36328000
31.31331935,-87.27615000
31.34369115,-83.24413000
31.37406294,-79.70435000
31.40443473,-84.07130000
31.43480653,-92.22820000
31.46517832,-85.41278000
31.49555012,-89.92178000
31.52592191,-88.66531000
31.55629370,-85.72780000
31.58666550,-95.82600000
31.61703729,-92.82419000
31.64740908,-88.86749000
31.67778088,-87.35709000
31.70815267,-86.64837000
31.73852447,-87.23926000
31.76889626,-84.79491000
31.79926805,-83.86693000
31.82963985,-86.59183000
31.86001164,-89.55791000
31.89038343,-87.39351000
31.92075523,-87.90556000
31.95112702,-83.92635000
31.98149882,-84.06721000
32.01187061,-92.01947000
32.04224240,-94.08829000
32.07261420,-89.22759000
32.10298599,-87.88942000
32.13335778,-89.09779000
32.16372958,-93.95769000
32.19410137,-108.08430000
32.22447317,-88.10425000
32.25484496,-84.41029000
32.28521675,-85.75433000
32.31558855,-90.05840000
32.34596034,-95.45131000
32.37633213,-95.32651000
32.40670393,-92.73183000
32.43707572,-88.58508000
32.46744752,-94.50800000
32.49781931,-93.55987000
32.52819110,-88.61874000
32.55856290,-90.97164000
32.58893469,-90.64412000
