Frequency,Channel A
4.03944857,-77.26718000
4.06982036,-90.14256000
4.10019216,-77.35183000
4.13056395,-83.06053000
4.16093574,-91.81531000
4.19130754,-81.21234000
4.22167933,-78.71468000
4.25205112,-77.31509000
4.28242292,-87.62621000
4.31279471,-86.49581000
4.34316651,-80.34867000
4.37353830,-81.58695000
4.40391009,-82.28004000
4.43428189,-82.31644000
4.46465368,-81.01923000
4.49502547,-79.54429000
4.52539727,-83.27342000
4.55576906,-90.99575000
4.58614086,-83.34946000
4.61651265,-82.59564000
4.64688444,-86.30424000
4.67725624,-80.18953000
4.70762803,-77.37305000
4.73799982,-74.97714000
4.76837162,-73.92979000
4.79874341,-75.98810000
4.82911521,-78.74618000
4.85948700,-79.66487000
4.88985879,-87.96589000
4.92023059,-81.25568000
4.95060238,-77.47276000
4.98097417,-79.73586000
5.01134597,-78.58685000
5.04171776,-82.42688000
5.07208956,-89.16464000
5.10246135,-87.07571000
5.13283314,-96.83650000
5.16320494,-87.35081000
5.19357673,-90.38959000
5.22394852,-90.19135000
5.25432032,-83.94199000
5.28469211,-78.42239000
5.31506391,-77.49375000
5.34543570,-76.23126000
5.37580749,-82.26205000
5.40617929,-77.59456000
5.43655108,-79.90062000
5.46692287,-86.71528000
5.49729467,-81.63502000
5.52766646,-90.86292000
5.55803826,-92.61964000
5.58841005,-94.50642000
5.61878184,-103.82550000
5.64915364,-86.36752000
5.67952543,-89.11185000
5.70989722,-86.67275000
5.74026902,-78.40677000
5.77064081,-74.64690000
5.80101261,-73.99134000
5.83138440,-74.43416000
5.86175619,-78.81245000
5.89212799,-79.84149000
5.92249978,-78.97900000
5.95287157,-83.30942000
5.98324337,-82.72591000
6.01361516,-89.56207000
6.04398696,-89.62994000
6.07435875,-85.54543000
6.10473054,-84.56154000
6.13510234,-88.60648000
6.16547413,-84.64766000
6.19584592,-87.16339000
6.22621772,-84.13011000
6.25658951,-81.51982000
6.28696131,-78.79430000
6.31733310,-76.00732000
6.34770489,-80.10239000
6.37807669,-94.01421000
6.40844848,-88.03084000
6.43882027,-79.97197000
6.46919207,-81.55231000
6.49956386,-81.19500000
6.52993566,-81.08925000
6.56030745,-81.16920000
6.59067924,-76.45927000
6.62105104,-77.36200000
6.65142283,-82.93601000
6.68179462,-88.17985000
6.71216642,-84.89400000
6.74253821,-87.47543000
6.77291001,-87.20203000
6.80328180,-79.66595000
6.83365359,-79.31796000
6.86402539,-84.27829000
6.89439718,-80.67093000
6.92476897,-79.82076000
6.95514077,-81.21877000
6.98551256,-79.14648000
7.01588436,-80.94756000
7.04625615,-81.78056000
7.07662794,-76.40193000
7.10699974,-75.05862000
7.13737153,-78.73999000
7.16774332,-82.69820000
7.19811512,-84.17471000
7.22848691,-84.89507000
7.25885871,-86.35834000
7.28923050,-79.45931000
7.31960229,-78.01225000
7.34997409,-78.15406000
7.38034588,-77.00674000
7.41071767,-74.26190000
7.44108947,-75.15618000
7.47146126,-77.19778000
7.50183306,-78.99373000
7.53220485,-82.74184000
7.56257664,-86.50529000
7.59294844,-79.01147000
7.62332023,-81.07848000
7.65369202,-86.63120000
7.68406382,-81.94444000
7.71443561,-77.77532000
7.74480741,-77.56555000
7.77517920,-88.20177000
7.80555099,-85.46698000
7.83592279,-79.71024000
7.86629458,-86.38249000
7.89666637,-92.80196000
7.92703817,-88.47938000
7.95740996,-84.05934000
7.98778176,-92.25243000
8.01815355,-90.52541000
8.04852534,-83.60388000
8.07889714,-82.01193000
8.10926893,-84.04695000
8.13964072,-87.03674000
8.17001252,-90.74517000
8.20038431,-92.03087000
8.23075611,-98.04376000
8.26112790,-93.86040000
8.29149969,-85.03768000
8.32187149,-86.43295000
8.35224328,-88.35725000
8.38261507,-82.74830000
8.41298687,-78.93520000
8.44335866,-77.62653000
8.47373046,-84.38190000
8.50410225,-81.70500000
8.53447404,-82.04385000
8.56484584,-82.71918000
8.59521763,-81.95053000
8.62558942,-80.38479000
8.65596122,-78.53149000
8.68633301,-77.28065000
8.71670481,-79.02134000
8.74707660,-81.21957000
8.77744839,-76.58936000
8.80782019,-74.84075000
8.83819198,-79.34373000
8.86856377,-86.29492000
8.89893557,-86.40229000
8.92930736,-87.22412000
8.95967916,-85.87958000
8.99005095,-82.26925000
9.02042274,-82.59388000
9.05079454,-83.58900000
9.08116633,-80.70522000
9.11153812,-77.93692000
9.14190992,-78.05893000
9.17228171,-79.19313000
9.20265351,-82.57872000
9.23302530,-91.15065000
9.26339709,-86.42313000
9.29376889,-79.61689000
9.32414068,-79.76335000
9.35451247,-86.53145000
9.38488427,-93.12514000
9.41525606,-107.66800000
9.44562786,-89.29901000
9.47599965,-79.98789000
9.50637144,-80.69368000
9.53674324,-91.52287000
9.56711503,-91.42693000
9.59748682,-86.37707000
9.62785862,-84.51691000
9.65823041,-86.63977000
9.68860221,-93.75827000
9.71897400,-89.35995000
9.74934579,-91.86829000
9.77971759,-89.36245000
9.81008938,-84.54089000
9.84046117,-95.54031000
9.87083297,-91.25420000
9.90120476,-84.16750000
9.93157656,-97.41952000
9.96194835,-85.32907000
9.99232014,-84.51104000
10.02269194,-85.06935000
10.05306373,-83.12061000
10.08343552,-79.43620000
10.11380732,-77.09393000
10.14417911,-76.57830000
10.17455091,-78.75589000
10.20492270,-88.27557000
10.23529449,-86.54273000
10.26566629,-87.98663000
10.29603808,-86.69960000
10.32640987,-84.68640000
10.35678167,-84.47336000
10.38715346,-82.66736000
10.41752526,-82.99814000
10.44789705,-80.81076000
10.47826884,-79.80142000
10.50864064,-83.14198000
10.53901243,-107.99910000
10.56938422,-88.84074000
10.59975602,-84.76459000
10.63012781,-85.44727000
10.66049961,-84.05798000
10.69087140,-80.24239000
10.72124319,-87.02142000
10.75161499,-89.42170000
10.78198678,-90.11992000
10.81235857,-90.87009000
10.84273037,-98.06282000
10.87310216,-84.48952000
10.90347396,-82.22497000
10.93384575,-85.57530000
10.96421754,-84.60193000
10.99458934,-80.04758000
11.02496113,-81.43665000
11.05533292,-87.98133000
11.08570472,-90.93896000
11.11607651,-86.09794000
11.14644831,-82.83433000
11.17682010,-85.98848000
11.20719189,-83.85957000
11.23756369,-89.86864000
11.26793548,-94.12438000
11.29830727,-85.72691000
11.32867907,-90.84527000
11.35905086,-91.68326000
11.38942266,-84.26368000
11.41979445,-82.48440000
11.45016624,-84.03733000
11.48053804,-84.68106000
11.51090983,-84.00810000
11.54128162,-92.31445000
11.57165342,-83.77525000
11.60202521,-89.62879000
11.63239701,-89.90285000
11.66276880,-80.80993000
11.69314059,-81.27809000
11.72351239,-85.88756000
11.75388418,-83.28449000
11.78425597,-108.51230000
11.81462777,-90.85509000
11.84499956,-87.45869000
11.87537136,-86.75384000
11.90574315,-87.23653000
11.93611494,-82.22572000
11.96648674,-86.17587000
11.99685853,-82.27876000
12.02723032,-79.53349000
12.05760212,-79.04414000
12.08797391,-79.55122000
12.11834571,-81.23466000
12.14871750,-80.03986000
12.17908929,-85.35381000
12.20946109,-108.77790000
12.23983288,-104.51080000
12.27020467,-85.16223000
12.30057647,-78.34963000
12.33094826,-77.88748000
12.36132006,-82.37262000
12.39169185,-90.23949000
12.42206364,-88.83264000
12.45243544,-84.30197000
12.48280723,-93.97254000
12.51317902,-88.25787000
12.54355082,-94.02429000
12.57392261,-91.81602000
12.60429440,-88.14170000
12.63466620,-91.92810000
12.66503799,-87.20993000
12.69540979,-79.50151000
12.72578158,-78.85899000
12.75615337,-84.82465000
12.78652517,-89.33366000
12.81689696,-86.99866000
12.84726875,-88.95583000
12.87764055,-99.65713000
12.90801234,-90.06950000
12.93838414,-82.92325000
12.96875593,-84.55705000
12.99912772,-93.42508000
13.02949952,-90.09184000
13.05987131,-94.32397000
13.09024310,-89.50660000
13.12061490,-79.67104000
13.15098669,-78.75264000
13.18135849,-86.81186000
13.21173028,-94.61200000
13.24210207,-81.59856000
13.27247387,-78.17400000
13.30284566,-76.11276000
13.33321745,-75.51477000
13.36358925,-77.66797000
13.39396104,-81.30089000
13.42433284,-79.07762000
13.45470463,-79.07361000
13.48507642,-87.28021000
13.51544822,-83.15430000
13.54582001,-79.85303000
13.57619180,-79.45661000
13.60656360,-79.44862000
13.63693539,-78.24094000
13.66730719,-77.99154000
13.69767898,-78.30450000
13.72805077,-82.51945000
13.75842257,-104.34590000
13.78879436,-89.64220000
13.81916615,-82.02304000
13.84953795,-81.89065000
13.87990974,-80.28831000
13.91028154,-82.13988000
13.94065333,-86.54041000
13.97102512,-83.58079000
14.00139692,-78.26565000
14.03176871,-80.12997000
14.06214050,-90.27032000
14.09251230,-91.16341000
14.12288409,-87.21552000
14.15325589,-87.16602000
14.18362768,-87.97850000
14.21399947,-83.61896000
14.24437127,-78.75650000
14.27474306,-84.60938000
14.30511485,-86.53558000
14.33548665,-84.81902000
14.36585844,-84.97783000
14.39623024,-84.24208000
14.42660203,-81.37495000
14.45697382,-87.43839000
14.48734562,-90.52699000
14.51771741,-86.55748000
14.54808920,-100.66950000
14.57846100,-88.15713000
14.60883279,-81.03352000
14.63920459,-76.92989000
14.66957638,-77.63400000
14.69994817,-81.36406000
14.73031997,-87.29824000
14.76069176,-92.75075000
14.79106355,-86.86280000
14.82143535,-83.01990000
14.85180714,-78.77397000
14.88217894,-79.85636000
14.91255073,-87.55569000
14.94292252,-85.57014000
14.97329432,-80.29333000
15.00366611,-80.46993000
15.03403790,-86.36151000
15.06440970,-88.22147000
15.09478149,-88.45422000
15.12515329,-102.17410000
15.15552508,-89.58347000
15.18589687,-95.34240000
15.21626867,-91.00407000
15.24664046,-101.56330000
15.27701225,-81.88457000
15.30738405,-80.01495000
15.33775584,-83.10879000
15.36812764,-86.85225000
15.39849943,-87.76958000
15.42887122,-85.92660000
15.45924302,-89.08555000
15.48961481,-93.91257000
15.51998660,-90.28853000
15.55035840,-88.13789000
15.58073019,-86.91936000
15.61110199,-94.50199000
15.64147378,-80.10459000
15.67184557,-82.34663000
15.70221737,-85.30808000
15.73258916,-82.00374000
15.76296095,-82.13377000
15.79333275,-83.04858000
15.82370454,-82.99313000
15.85407634,-86.61789000
15.88444813,-84.94846000
15.91481992,-79.39966000
15.94519172,-77.74219000
15.97556351,-81.51059000
16.00593530,-86.88406000
16.03630710,-79.87398000
16.06667889,-78.66665000
16.09705069,-81.73506000
16.12742248,-84.14015000
16.15779427,-83.88033000
16.18816607,-90.88994000
16.21853786,-82.92160000
16.24890965,-82.97241000
16.27928145,-81.11482000
16.30965324,-80.04104000
16.34002504,-79.44913000
16.37039683,-80.28527000
16.40076862,-85.14473000
16.43114042,-88.92852000
16.46151221,-85.55492000
16.49188400,-90.57304000
16.52225580,-90.38896000
16.55262759,-79.26685000
16.58299939,-80.64881000
16.61337118,-84.74397000
16.64374297,-86.71368000
16.67411477,-88.67280000
16.70448656,-82.45715000
16.73485835,-85.79192000
16.76523015,-93.58032000
16.79560194,-95.41113000
16.82597374,-82.88007000
16.85634553,-79.12074000
16.88671732,-83.11280000
16.91708912,-87.16014000
16.94746091,-86.30136000
16.97783270,-84.81720000
17.00820450,-84.58324000
17.03857629,-90.40244000
17.06894809,-86.58215000
17.09931988,-82.57735000
17.12969167,-80.02777000
17.16006347,-80.21013000
17.19043526,-96.02417000
17.22080705,-90.46143000
17.25117885,-93.88584000
17.28155064,-88.90381000
17.31192244,-89.06268000
17.34229423,-84.38120000
17.37266602,-85.67500000
17.40303782,-80.89182000
17.43340961,-85.52432000
17.46378140,-91.74156000
17.49415320,-90.08011000
17.52452499,-90.83251000
17.55489679,-94.87609000
17.58526858,-91.51768000
17.61564037,-82.71500000
17.64601217,-77.83508000
17.67638396,-77.48367000
17.70675575,-82.73025000
17.73712755,-83.18627000
17.76749934,-79.66125000
17.79787114,-82.79083000
17.82824293,-91.35699000
17.85861472,-85.06503000
17.88898652,-93.76690000
17.91935831,-83.72873000
17.94973010,-80.51236000
17.98010190,-89.38660000
18.01047369,-95.26572000
18.04084549,-82.56136000
18.07121728,-82.01943000
18.10158907,-96.70396000
18.13196087,-81.63601000
18.16233266,-79.31444000
18.19270445,-81.77123000
18.22307625,-84.91164000
18.25344804,-98.25523000
18.28381984,-88.78044000
18.31419163,-87.04362000
18.34456342,-93.16830000
18.37493522,-102.45260000
18.40530701,-89.08476000
18.43567880,-83.20905000
18.46605060,-83.63590000
18.49642239,-89.33259000
18.52679419,-81.40884000
18.55716598,-81.64703000
18.58753777,-89.86072000
18.61790957,-89.32685000
18.64828136,-81.82537000
18.67865315,-83.32076000
18.70902495,-81.02975000
18.73939674,-80.52303000
18.76976854,-86.43762000
18.80014033,-91.34772000
18.83051212,-89.04997000
18.86088392,-84.67311000
18.89125571,-104.76000000
18.92162750,-79.65352000
18.95199930,-76.00897000
18.98237109,-78.60671000
19.01274289,-83.35342000
19.04311468,-80.41290000
19.07348647,-82.65784000
19.10385827,-85.69565000
19.13423006,-79.16041000
19.16460185,-82.13169000
19.19497365,-98.07426000
19.22534544,-92.71358000
19.25571724,-96.55739000
19.28608903,-89.31844000
19.31646082,-81.25618000
19.34683262,-76.81644000
19.37720441,-80.15399000
19.40757620,-86.89452000
19.43794800,-88.11086000
19.46831979,-99.09748000
19.49869159,-97.01733000
19.52906338,-82.15237000
19.55943517,-78.90241000
19.58980697,-87.25055000
19.62017876,-96.09483000
19.65055055,-94.99141000
19.68092235,-83.09148000
19.71129414,-80.43530000
19.74166594,-80.02165000
19.77203773,-79.35886000
19.80240952,-80.66410000
19.83278132,-90.01601000
19.86315311,-90.17310000
19.89352490,-88.68599000
19.92389670,-88.20749000
19.95426849,-79.30228000
19.98464029,-78.85525000
20.01501208,-84.71261000
20.04538387,-90.16525000
20.07575567,-93.16039000
20.10612746,-85.08662000
20.13649925,-81.85963000
20.16687105,-83.60031000
20.19724284,-86.40723000
20.22761464,-82.88414000
20.25798643,-81.45901000
20.28835822,-82.30592000
20.31873002,-79.10132000
20.34910181,-77.23376000
20.37947360,-80.35789000
20.40984540,-80.77427000
20.44021719,-80.00767000
20.47058899,-80.28698000
20.50096078,-80.63808000
20.53133257,-85.98592000
20.56170437,-87.88470000
20.59207616,-89.58080000
20.62244795,-81.11411000
20.65281975,-78.56624000
20.68319154,-81.08219000
20.71356334,-85.20097000
20.74393513,-85.95402000
20.77430692,-83.25936000
20.80467872,-89.96877000
20.83505051,-78.75431000
20.86542230,-78.63517000
20.89579410,-84.04351000
20.92616589,-81.57998000
20.95653769,-79.80344000
20.98690948,-84.04572000
21.01728127,-83.58871000
21.04765307,-79.56902000
21.07802486,-82.83528000
21.10839665,-90.00848000
21.13876845,-82.69273000
21.16914024,-83.97932000
21.19951204,-87.61006000
21.22988383,-83.96790000
21.26025562,-82.01415000
21.29062742,-87.71913000
21.32099921,-85.17964000
21.35137100,-82.22704000
21.38174280,-88.09617000
21.41211459,-89.96960000
21.44248639,-86.05205000
21.47285818,-81.00066000
21.50322997,-82.48031000
21.53360177,-86.29212000
21.56397356,-83.29950000
21.59434535,-84.55685000
21.62471715,-83.32170000
21.65508894,-84.45604000
21.68546074,-80.07935000
21.71583253,-82.00705000
21.74620432,-93.08949000
21.77657612,-85.92728000
21.80694791,-85.11367000
21.83731970,-80.79627000
21.86769150,-81.54494000
21.89806329,-104.55010000
21.92843509,-85.55164000
21.95880688,-81.46149000
21.98917867,-78.98254000
22.01955047,-83.93613000
22.04992226,-83.86131000
22.08029405,-85.98199000
22.11066585,-92.11755000
22.14103764,-91.55383000
22.17140944,-85.45099000
22.20178123,-81.58472000
22.23215302,-81.56868000
22.26252482,-86.55217000
22.29289661,-93.83684000
22.32326840,-86.94169000
22.35364020,-83.14204000
22.38401199,-85.34785000
22.41438379,-84.29259000
22.44475558,-78.01031000
22.47512737,-77.18530000
22.50549917,-82.04330000
22.53587096,-84.37623000
22.56624275,-87.47649000
22.59661455,-92.43939000
22.62698634,-91.18411000
22.65735814,-81.95652000
22.68772993,-78.92432000
22.71810172,-79.73321000
22.74847352,-79.49599000
22.77884531,-79.53717000
22.80921710,-82.34298000
22.83958890,-80.71426000
22.86996069,-80.47450000
22.90033249,-84.31197000
22.93070428,-82.84847000
22.96107607,-84.30233000
22.99144787,-80.96680000
23.02181966,-78.88818000
23.05219145,-79.05297000
23.08256325,-82.45120000
23.11293504,-80.96718000
23.14330684,-78.10245000
23.17367863,-82.02933000
23.20405042,-84.24289000
23.23442222,-89.61712000
23.26479401,-83.10457000
23.29516580,-84.04018000
23.32553760,-83.93921000
23.35590939,-76.23717000
23.38628119,-76.43332000
23.41665298,-80.11487000
23.44702477,-81.52148000
23.47739657,-80.89438000
23.50776836,-77.90357000
23.53814015,-80.16478000
23.56851195,-79.74966000
23.59888374,-79.94177000
23.62925554,-84.43048000
23.65962733,-84.41486000
23.68999912,-83.36795000
23.72037092,-78.84155000
23.75074271,-75.83511000
23.78111450,-73.34859000
23.81148630,-75.00865000
23.84185809,-80.28563000
23.87222989,-78.00441000
23.90260168,-75.84810000
23.93297347,-77.20422000
23.96334527,-75.91396000
23.99371706,-77.11649000
24.02408885,-82.16788000
24.05446065,-80.96603000
24.08483244,-83.03159000
24.11520424,-77.78781000
24.14557603,-73.21393000
24.17594782,-73.90288000
24.20631962,-79.31422000
24.23669141,-85.69100000
24.26706320,-83.25328000
24.29743500,-102.45760000
24.32780679,-86.95313000
24.35817859,-84.01346000
24.38855038,-80.30946000
24.41892217,-81.31328000
24.44929397,-89.80594000
24.47966576,-88.97366000
24.51003755,-81.54131000
24.54040935,-80.90690000
24.57078114,-83.34054000
24.60115294,-84.46278000
24.63152473,-79.96021000
24.66189652,-88.08722000
24.69226832,-87.21847000
24.72264011,-82.48766000
24.75301190,-77.95229000
24.78338370,-79.85651000
24.81375549,-81.58170000
24.84412729,-75.58583000
24.87449908,-75.85699000
24.90487087,-83.40771000
24.93524267,-80.18986000
24.96561446,-77.55225000
24.99598625,-81.71169000
25.02635805,-87.21947000
25.05672984,-84.67225000
25.08710163,-90.61121000
25.11747343,-86.92441000
25.14784522,-82.07639000
25.17821702,-89.58581000
25.20858881,-88.33394000
25.23896060,-84.55094000
25.26933240,-80.94689000
25.29970419,-77.51076000
25.33007598,-78.46139000
25.36044778,-82.41544000
25.39081957,-86.41339000
25.42119137,-88.28487000
25.45156316,-87.09154000
25.48193495,-86.49176000
25.51230675,-88.21196000
25.54267854,-85.85703000
25.57305033,-81.22055000
25.60342213,-77.49522000
25.63379392,-76.93365000
25.66416572,-79.74046000
25.69453751,-83.58548000
25.72490930,-81.97038000
25.75528110,-81.89896000
25.78565289,-87.33856000
25.81602468,-91.02574000
25.84639648,-80.65479000
25.87676827,-77.94814000
25.90714007,-80.17025000
25.93751186,-88.81316000
25.96788365,-78.46735000
25.99825545,-77.83950000
26.02862724,-87.37015000
26.05899903,-77.43948000
26.08937083,-72.38969000
26.11974262,-77.02114000
26.15011442,-80.17131000
26.18048621,-71.95367000
26.21085800,-73.30222000
26.24122980,-89.73488000
26.27160159,-75.71078000
26.30197338,-74.16652000
26.33234518,-81.97457000
26.36271697,-87.25025000
26.39308877,-94.90004000
26.42346056,-86.92341000
26.45383235,-86.39454000
26.48420415,-84.92767000
26.51457594,-79.73230000
26.54494773,-80.37140000
26.57531953,-86.02864000
26.60569132,-88.33314000
26.63606312,-80.84518000
26.66643491,-79.59669000
26.69680670,-78.73500000
26.72717850,-86.14617000
26.75755029,-99.06911000
26.78792208,-94.45949000
26.81829388,-86.92638000
26.84866567,-90.84556000
26.87903747,-80.27991000
26.90940926,-79.35805000
26.93978105,-83.27098000
26.97015285,-80.08961000
27.00052464,-79.25910000
27.03089643,-81.62202000
27.06126823,-87.63043000
27.09164002,-87.44225000
27.12201182,-83.40336000
27.15238361,-78.06039000
27.18275540,-74.03184000
27.21312720,-73.83531000
27.24349899,-76.63500000
27.27387078,-86.87686000
27.30424258,-84.42296000
27.33461437,-81.25100000
27.36498617,-86.02902000
27.39535796,-84.30823000
27.42572975,-80.23497000
27.45610155,-81.26141000
27.48647334,-80.62183000
27.51684513,-87.85487000
27.54721693,-91.27525000
27.57758872,-88.04786000
27.60796052,-83.69441000
27.63833231,-82.75722000
27.66870410,-78.01900000
27.69907590,-78.38979000
27.72944769,-84.98119000
27.75981948,-84.04570000
27.79019128,-84.30992000
27.82056307,-84.71544000
27.85093487,-81.94428000
27.88130666,-85.63439000
27.91167845,-90.25051000
27.94205025,-77.92975000
27.97242204,-78.51979000
28.00279383,-91.35843000
28.03316563,-83.06754000
28.06353742,-83.39260000
28.09390922,-97.10071000
28.12428101,-84.67288000
28.15465280,-85.34370000
28.18502460,-79.64427000
28.21539639,-81.29594000
28.24576818,-85.81494000
28.27613998,-83.19972000
28.30651177,-89.96803000
28.33688357,-86.67007000
28.36725536,-79.22215000
28.39762715,-77.83881000
28.42799895,-78.21944000
28.45837074,-76.18996000
28.48874253,-76.82523000
28.51911433,-82.73151000
28.54948612,-94.37283000
28.57985792,-88.87154000
28.61022971,-87.20798000
28.64060150,-88.55783000
28.67097330,-84.44339000
28.70134509,-82.66865000
28.73171688,-98.17420000
28.76208868,-81.45480000
28.79246047,-84.00793000
28.82283227,-84.07899000
28.85320406,-79.85637000
28.88357585,-79.06956000
28.91394765,-84.65799000
28.94431944,-90.67213000
28.97469123,-84.72312000
29.00506303,-84.78841000
29.03543482,-83.91368000
29.06580662,-84.79262000
29.09617841,-81.67828000
29.12655020,-78.19615000
29.15692200,-80.94879000
29.18729379,-90.85148000
29.21766558,-87.19666000
29.24803738,-81.11983000
29.27840917,-82.68772000
29.30878097,-100.06980000
29.33915276,-84.71049000
29.36952455,-96.64246000
29.39989635,-80.47295000
29.43026814,-85.05638000
29.46063993,-82.14354000
29.49101173,-82.23698000
29.52138352,-86.47603000
29.55175532,-104.97090000
29.58212711,-94.31866000
29.61249890,-87.84392000
29.64287070,-87.57149000
29.67324249,-84.51942000
29.70361428,-77.88876000
29.73398608,-82.47681000
29.76435787,-86.63921000
29.79472967,-77.18665000
29.82510146,-77.92395000
29.85547325,-88.74078000
29.88584505,-107.13320000
29.91621684,-87.59259000
29.94658863,-88.87573000
29.97696043,-93.20332000
30.00733222,-82.50761000
30.03770402,-81.88526000
30.06807581,-88.94460000
30.09844760,-96.86524000
30.12881940,-82.82642000
30.15919119,-81.49085000
30.18956298,-83.23758000
30.21993478,-89.43835000
30.25030657,-86.78203000
30.28067837,-83.30390000
30.31105016,-80.50877000
30.34142195,-84.07581000
30.37179375,-90.37424000
30.40216554,-90.64008000
30.43253733,-85.67189000
30.46290913,-82.87126000
30.49328092,-95.57491000
30.52365272,-93.31105000
30.55402451,-112.55000000
30.58439630,-87.67398000
30.61476810,-86.26960000
30.64513989,-86.22195000
30.67551168,-92.10979000
30.70588348,-89.66505000
30.73625527,-84.69179000
30.76662707,-92.49687000
30.79699886,-90.04737000
30.82737065,-81.82049000
30.85774245,-78.94763000
30.88811424,-81.52558000
30.91848603,-98.60772000
30.94885783,-86.01200000
30.97922962,-84.29575000
31.00960142,-86.12642000
31.03997321,-85.86992000
31.07034500,-89.97220000
31.10071680,-86.54779000
31.13108859,-92.78880000
31.16146038,-87.31648000
31.19183218,-82.41843000
31.22220397,-86.63528000
31.25257577,-90.04418000
31.28294756,-91.18117000
31.31331935,-89.68727000
31.34369115,-84.53904000
31.37406294,-84.62699000
31.40443473,-89.77094000
31.43480653,-94.03869000
31.46517832,-92.63890000
31.49555012,-97.64722000
31.52592191,-91.19183000
31.55629370,-105.91570000
31.58666550,-92.91946000
31.61703729,-95.16395000
31.64740908,-84.36545000
31.67778088,-88.42057000
31.70815267,-94.36878000
31.73852447,-93.24271000
31.76889626,-102.67280000
31.79926805,-91.67857000
31.82963985,-83.68817000
31.86001164,-79.80116000
31.89038343,-81.58704000
31.92075523,-86.62288000
31.95112702,-88.36087000
31.98149882,-84.66088000
32.01187061,-83.43800000
32.04224240,-83.04601000
32.07261420,-87.04193000
32.10298599,-96.80968000
32.13335778,-96.51106000
32.16372958,-88.71220000
32.19410137,-82.91266000
32.22447317,-85.56793000
32.25484496,-87.17160000
32.28521675,-82.54478000
32.31558855,-85.34019000
32.34596034,-96.24684000
32.37633213,-86.19101000
32.40670393,-82.47319000
32.43707572,-83.73737000
32.46744752,-91.61546000
32.49781931,-92.38564000
32.52819110,-97.19032000
32.55856290,-90.32726000
32.58893469,-90.38354000
