Frequency,Channel A
4.03944857,-72.71657000
4.06982036,-73.48921000
4.10019216,-75.50653000
4.13056395,-74.66439000
4.16093574,-74.79277000
4.19130754,-77.21248000
4.22167933,-78.25974000
4.25205112,-75.96927000
4.28242292,-75.19249000
4.31279471,-72.33088000
4.34316651,-71.05119000
4.37353830,-71.82862000
4.40391009,-76.06236000
4.43428189,-88.20483000
4.46465368,-91.67046000
4.49502547,-82.81628000
4.52539727,-81.84702000
4.55576906,-83.44682000
4.58614086,-81.01566000
4.61651265,-81.52620000
4.64688444,-80.92854000
4.67725624,-82.39304000
4.70762803,-81.80413000
4.73799982,-84.06933000
4.76837162,-84.73656000
4.79874341,-79.16678000
4.82911521,-78.20794000
4.85948700,-73.88457000
4.88985879,-73.34964000
4.92023059,-73.75694000
4.95060238,-74.65371000
4.98097417,-78.52800000
5.01134597,-79.59499000
5.04171776,-78.96737000
5.07208956,-76.78952000
5.10246135,-76.67362000
5.13283314,-80.72940000
5.16320494,-83.54405000
5.19357673,-85.87007000
5.22394852,-88.97577000
5.25432032,-85.66338000
5.28469211,-82.78885000
5.31506391,-78.84852000
5.34543570,-73.35881000
5.37580749,-73.29257000
5.40617929,-74.50349000
5.43655108,-74.15453000
5.46692287,-75.34624000
5.49729467,-76.27777000
5.52766646,-76.78695000
5.55803826,-79.41725000
5.58841005,-84.70204000
5.61878184,-83.05434000
5.64915364,-81.62255000
5.67952543,-83.96088000
5.70989722,-95.67252000
5.74026902,-88.65643000
5.77064081,-87.63351000
5.80101261,-80.66109000
5.83138440,-82.09525000
5.86175619,-79.35583000
5.89212799,-77.82632000
5.92249978,-76.76645000
5.95287157,-77.80923000
5.98324337,-77.67913000
6.01361516,-75.93926000
6.04398696,-76.33487000
6.07435875,-77.80022000
6.10473054,-78.37495000
6.13510234,-82.71692000
6.16547413,-85.74795000
6.19584592,-92.23991000
6.22621772,-88.73425000
6.25658951,-89.75322000
6.28696131,-80.90443000
6.31733310,-81.48459000
6.34770489,-90.56816000
6.37807669,-91.17706000
6.40844848,-85.15656000
6.43882027,-79.08984000
6.46919207,-75.43216000
6.49956386,-75.65689000
6.52993566,-75.61639000
6.56030745,-73.80118000
6.59067924,-74.67657000
6.62105104,-78.93767000
6.65142283,-83.53268000
6.68179462,-90.36643000
6.71216642,-88.70354000
6.74253821,-83.37941000
6.77291001,-84.03724000
6.80328180,-84.04893000
6.83365359,-87.52972000
6.86402539,-88.40558000
6.89439718,-86.27397000
6.92476897,-91.20346000
6.95514077,-88.64050000
6.98551256,-90.24608000
7.01588436,-94.94371000
7.04625615,-111.22660000
7.07662794,-85.91167000
7.10699974,-81.44374000
7.13737153,-80.80081000
7.16774332,-86.14236000
7.19811512,-91.40969000
7.22848691,-87.49200000
7.25885871,-78.27246000
7.28923050,-75.30833000
7.31960229,-74.56661000
7.34997409,-76.94331000
7.38034588,-77.09016000
7.41071767,-75.38824000
7.44108947,-79.38745000
7.47146126,-83.67539000
7.50183306,-80.67657000
7.53220485,-80.55086000
7.56257664,-78.74951000
7.59294844,-76.23198000
7.62332023,-79.61371000
7.65369202,-89.25805000
7.68406382,-86.98424000
7.71443561,-83.99316000
7.74480741,-96.73352000
7.77517920,-82.57050000
7.80555099,-80.78909000
7.83592279,-81.18420000
7.86629458,-82.05692000
7.89666637,-83.82409000
7.92703817,-79.47081000
7.95740996,-77.51161000
7.98778176,-77.94577000
8.01815355,-80.00540000
8.04852534,-78.08325000
8.07889714,-77.16714000
8.10926893,-82.22645000
8.13964072,-89.72375000
8.17001252,-87.89128000
8.20038431,-87.05740000
8.23075611,-83.38227000
8.26112790,-78.55110000
8.29149969,-76.21686000
8.32187149,-76.70852000
8.35224328,-81.58421000
8.38261507,-94.06697000
8.41298687,-91.82289000
8.44335866,-86.99265000
8.47373046,-80.39692000
8.50410225,-78.99174000
8.53447404,-82.70540000
8.56484584,-84.19577000
8.59521763,-81.64636000
8.62558942,-88.54698000
8.65596122,-90.66943000
8.68633301,-81.44440000
8.71670481,-81.26908000
8.74707660,-94.39968000
8.77744839,-85.02712000
8.80782019,-80.97580000
8.83819198,-90.05706000
8.86856377,-94.59256000
8.89893557,-94.81606000
8.92930736,-91.26639000
8.95967916,-83.47533000
8.99005095,-80.98187000
9.02042274,-80.54829000
9.05079454,-85.56754000
9.08116633,-82.94426000
9.11153812,-88.51530000
9.14190992,-88.41515000
9.17228171,-87.40887000
9.20265351,-97.56806000
9.23302530,-99.34790000
9.26339709,-89.69594000
9.29376889,-87.93407000
9.32414068,-87.30974000
9.35451247,-85.66967000
9.38488427,-84.98097000
9.41525606,-85.43151000
9.44562786,-87.21027000
9.47599965,-92.90598000
9.50637144,-87.00044000
9.53674324,-87.61765000
9.56711503,-93.90948000
9.59748682,-85.23764000
9.62785862,-84.13188000
9.65823041,-85.92236000
9.68860221,-90.12717000
9.71897400,-86.77586000
9.74934579,-83.61248000
9.77971759,-78.92888000
9.81008938,-79.16894000
9.84046117,-82.06326000
9.87083297,-82.31537000
9.90120476,-83.26074000
9.93157656,-88.23732000
9.96194835,-90.61916000
9.99232014,-81.66980000
10.02269194,-81.79829000
10.05306373,-86.92506000
10.08343552,-87.89275000
10.11380732,-92.62865000
10.14417911,-86.80302000
10.17455091,-85.72369000
10.20492270,-80.68929000
10.23529449,-79.72799000
10.26566629,-80.57477000
10.29603808,-82.07852000
10.32640987,-86.53083000
10.35678167,-91.32182000
10.38715346,-84.77779000
10.41752526,-87.24857000
10.44789705,-88.46349000
10.47826884,-89.79907000
10.50864064,-82.85371000
10.53901243,-85.97414000
10.56938422,-96.54599000
10.59975602,-113.61870000
10.63012781,-86.62076000
10.66049961,-87.08109000
10.69087140,-91.34118000
10.72124319,-85.36384000
10.75161499,-84.84975000
10.78198678,-83.60642000
10.81235857,-83.21494000
10.84273037,-85.95832000
10.87310216,-88.56094000
10.90347396,-83.68957000
10.93384575,-83.25053000
10.96421754,-77.27769000
10.99458934,-74.28216000
11.02496113,-77.09953000
11.05533292,-82.30567000
11.08570472,-82.45752000
11.11607651,-93.03925000
11.14644831,-85.30335000
11.17682010,-85.07911000
11.20719189,-86.14002000
11.23756369,-88.38692000
11.26793548,-80.97168000
11.29830727,-77.08435000
11.32867907,-79.63044000
11.35905086,-89.88216000
11.38942266,-88.87427000
11.41979445,-96.11777000
11.45016624,-81.65261000
11.48053804,-75.47282000
11.51090983,-75.52924000
11.54128162,-82.43159000
11.57165342,-95.27744000
11.60202521,-92.24506000
11.63239701,-84.13742000
11.66276880,-80.23325000
11.69314059,-83.34641000
11.72351239,-97.17056000
11.75388418,-109.89070000
11.78425597,-84.05293000
11.81462777,-80.68143000
11.84499956,-93.19012000
11.87537136,-84.78564000
11.90574315,-81.93259000
11.93611494,-79.79640000
11.96648674,-80.84485000
11.99685853,-86.30074000
12.02723032,-92.29823000
12.05760212,-89.04909000
12.08797391,-99.78464000
12.11834571,-85.39383000
12.14871750,-84.54262000
12.17908929,-87.40745000
12.20946109,-93.61474000
12.23983288,-104.94410000
12.27020467,-83.15508000
12.30057647,-77.13956000
12.33094826,-77.35161000
12.36132006,-81.46590000
12.39169185,-86.81927000
12.42206364,-78.62502000
12.45243544,-77.76611000
12.48280723,-81.15840000
12.51317902,-84.20399000
12.54355082,-82.40355000
12.57392261,-78.68574000
12.60429440,-77.46230000
12.63466620,-78.02329000
12.66503799,-80.01710000
12.69540979,-81.23695000
12.72578158,-80.43488000
12.75615337,-81.07936000
12.78652517,-81.61160000
12.81689696,-81.30641000
12.84726875,-80.87483000
12.87764055,-87.66221000
12.90801234,-86.53973000
12.93838414,-84.12431000
12.96875593,-81.49759000
12.99912772,-82.92190000
13.02949952,-83.05515000
13.05987131,-86.08064000
13.09024310,-91.53236000
13.12061490,-100.60110000
13.15098669,-88.23590000
13.18135849,-87.33090000
13.21173028,-85.07185000
13.24210207,-80.62428000
13.27247387,-81.61118000
13.30284566,-94.59446000
13.33321745,-89.54091000
13.36358925,-87.63972000
13.39396104,-95.06430000
13.42433284,-87.17598000
13.45470463,-83.13069000
13.48507642,-78.73148000
13.51544822,-76.99728000
13.54582001,-79.42542000
13.57619180,-88.73264000
13.60656360,-103.23940000
13.63693539,-93.82446000
13.66730719,-93.49292000
13.69767898,-91.30340000
13.72805077,-82.10151000
13.75842257,-80.13284000
13.78879436,-81.27859000
13.81916615,-80.86890000
13.84953795,-79.76347000
13.87990974,-81.64233000
13.91028154,-82.01961000
13.94065333,-81.73706000
13.97102512,-82.31712000
14.00139692,-79.78365000
14.03176871,-80.25101000
14.06214050,-81.95199000
14.09251230,-85.48577000
14.12288409,-81.29452000
14.15325589,-78.61094000
14.18362768,-88.03624000
14.21399947,-92.64888000
14.24437127,-92.50573000
14.27474306,-86.17374000
14.30511485,-85.46141000
14.33548665,-79.92042000
14.36585844,-79.87668000
14.39623024,-81.94498000
14.42660203,-78.03428000
14.45697382,-77.67221000
14.48734562,-80.97306000
14.51771741,-81.54634000
14.54808920,-78.80685000
14.57846100,-78.74447000
14.60883279,-82.67879000
14.63920459,-81.85601000
14.66957638,-82.70264000
14.69994817,-91.41974000
14.73031997,-96.55410000
14.76069176,-93.93783000
14.79106355,-85.63996000
14.82143535,-83.52019000
14.85180714,-84.37558000
14.88217894,-82.86372000
14.91255073,-80.14647000
14.94292252,-77.88428000
14.97329432,-79.34318000
15.00366611,-87.19158000
15.03403790,-94.07932000
15.06440970,-88.58974000
15.09478149,-87.71976000
15.12515329,-79.73431000
15.15552508,-81.67388000
15.18589687,-83.26847000
15.21626867,-80.53494000
15.24664046,-81.11418000
15.27701225,-83.36044000
15.30738405,-82.64468000
15.33775584,-82.42943000
15.36812764,-82.39243000
15.39849943,-85.60506000
15.42887122,-79.64512000
15.45924302,-78.68305000
15.48961481,-82.44506000
15.51998660,-83.46999000
15.55035840,-91.02325000
15.58073019,-87.43701000
15.61110199,-87.32314000
15.64147378,-82.68353000
15.67184557,-82.09433000
15.70221737,-82.41035000
15.73258916,-83.06119000
15.76296095,-86.26332000
15.79333275,-85.79951000
15.82370454,-94.24626000
15.85407634,-84.74301000
15.88444813,-85.30327000
15.91481992,-81.34232000
15.94519172,-76.94321000
15.97556351,-76.58870000
16.00593530,-76.90478000
16.03630710,-76.27279000
16.06667889,-80.74605000
16.09705069,-80.42685000
16.12742248,-81.93337000
16.15779427,-91.57529000
16.18816607,-89.40401000
16.21853786,-82.48297000
16.24890965,-80.43852000
16.27928145,-80.55411000
16.30965324,-81.43492000
16.34002504,-80.29041000
16.37039683,-80.18039000
16.40076862,-82.05402000
16.43114042,-80.12012000
16.46151221,-79.37756000
16.49188400,-80.90294000
16.52225580,-80.52798000
16.55262759,-82.43387000
16.58299939,-92.20519000
16.61337118,-90.77263000
16.64374297,-81.12534000
16.67411477,-80.83382000
16.70448656,-85.01472000
16.73485835,-88.71632000
16.76523015,-87.45860000
16.79560194,-84.81216000
16.82597374,-86.27617000
16.85634553,-79.46646000
16.88671732,-83.35224000
16.91708912,-95.65218000
16.94746091,-96.07026000
16.97783270,-89.13847000
17.00820450,-82.96066000
17.03857629,-84.14944000
17.06894809,-87.98939000
17.09931988,-81.78817000
17.12969167,-82.21584000
17.16006347,-84.19424000
17.19043526,-95.45877000
17.22080705,-88.93416000
17.25117885,-88.17054000
17.28155064,-89.72894000
17.31192244,-91.75011000
17.34229423,-82.10919000
17.37266602,-79.53567000
17.40303782,-78.20451000
17.43340961,-78.87299000
17.46378140,-80.27766000
17.49415320,-86.05638000
17.52452499,-98.70021000
17.55489679,-92.15763000
17.58526858,-85.83935000
17.61564037,-83.12690000
17.64601217,-80.95396000
17.67638396,-80.62572000
17.70675575,-81.92417000
17.73712755,-82.26628000
17.76749934,-81.77402000
17.79787114,-82.67842000
17.82824293,-84.49496000
17.85861472,-79.06182000
17.88898652,-77.54414000
17.91935831,-82.15735000
17.94973010,-81.16435000
17.98010190,-78.70282000
18.01047369,-81.26092000
18.04084549,-81.48033000
18.07121728,-78.80292000
18.10158907,-83.57309000
18.13196087,-85.14490000
18.16233266,-80.04251000
18.19270445,-84.64698000
18.22307625,-89.09760000
18.25344804,-83.09674000
18.28381984,-83.92730000
18.31419163,-94.46989000
18.34456342,-88.94151000
18.37493522,-79.99915000
18.40530701,-82.18250000
18.43567880,-83.00098000
18.46605060,-85.89005000
18.49642239,-92.53102000
18.52679419,-91.16306000
18.55716598,-86.94004000
18.58753777,-95.25099000
18.61790957,-100.84800000
18.64828136,-85.09665000
18.67865315,-82.20344000
18.70902495,-80.95577000
18.73939674,-80.23750000
18.76976854,-85.08020000
18.80014033,-86.50043000
18.83051212,-87.02053000
18.86088392,-88.34468000
18.89125571,-86.66534000
18.92162750,-81.34421000
18.95199930,-78.46071000
18.98237109,-79.43864000
19.01274289,-81.81700000
19.04311468,-81.84488000
19.07348647,-84.13453000
19.10385827,-84.39973000
19.13423006,-81.50137000
19.16460185,-81.45216000
19.19497365,-85.70198000
19.22534544,-97.38610000
19.25571724,-85.90049000
19.28608903,-82.00543000
19.31646082,-78.57513000
19.34683262,-75.39130000
19.37720441,-75.56396000
19.40757620,-80.05440000
19.43794800,-87.41211000
19.46831979,-99.11273000
19.49869159,-95.68025000
19.52906338,-104.28200000
19.55943517,-90.42057000
19.58980697,-88.67230000
19.62017876,-92.64842000
19.65055055,-79.98711000
19.68092235,-77.10004000
19.71129414,-80.11832000
19.74166594,-88.43658000
19.77203773,-86.02032000
19.80240952,-88.97346000
19.83278132,-81.30495000
19.86315311,-77.36006000
19.89352490,-77.68118000
19.92389670,-82.05165000
19.95426849,-85.19082000
19.98464029,-86.03378000
20.01501208,-88.28033000
20.04538387,-82.89071000
20.07575567,-83.77628000
20.10612746,-90.68518000
20.13649925,-89.61742000
20.16687105,-86.51695000
20.19724284,-92.00340000
20.22761464,-95.32510000
20.25798643,-86.85284000
20.28835822,-88.42308000
20.31873002,-93.96386000
20.34910181,-81.76344000
20.37947360,-82.23079000
20.40984540,-85.15881000
20.44021719,-83.86444000
20.47058899,-80.17132000
20.50096078,-81.87662000
20.53133257,-85.70990000
20.56170437,-80.04952000
20.59207616,-80.25024000
20.62244795,-95.06232000
20.65281975,-80.34518000
20.68319154,-82.75245000
20.71356334,-95.17197000
20.74393513,-87.28519000
20.77430692,-82.19533000
20.80467872,-86.66106000
20.83505051,-87.89191000
20.86542230,-84.44505000
20.89579410,-83.64808000
20.92616589,-95.68129000
20.95653769,-84.32132000
20.98690948,-82.29266000
21.01728127,-85.43124000
21.04765307,-86.14330000
21.07802486,-87.87006000
21.10839665,-91.44597000
21.13876845,-76.97153000
21.16914024,-74.92585000
21.19951204,-77.27115000
21.22988383,-80.89032000
21.26025562,-86.85538000
21.29062742,-91.29266000
21.32099921,-86.13452000
21.35137100,-85.48486000
21.38174280,-89.20958000
21.41211459,-86.98521000
21.44248639,-80.56199000
21.47285818,-80.14152000
21.50322997,-85.16687000
21.53360177,-77.62733000
21.56397356,-75.47019000
21.59434535,-79.20862000
21.62471715,-88.36940000
21.65508894,-82.71804000
21.68546074,-84.47193000
21.71583253,-83.33351000
21.74620432,-84.70464000
21.77657612,-89.74938000
21.80694791,-84.16618000
21.83731970,-79.64967000
21.86769150,-78.85130000
21.89806329,-81.43678000
21.92843509,-89.59973000
21.95880688,-80.60426000
21.98917867,-82.00845000
22.01955047,-88.88238000
22.04992226,-88.64204000
22.08029405,-86.12531000
22.11066585,-88.23232000
22.14103764,-90.80089000
22.17140944,-81.86746000
22.20178123,-78.03933000
22.23215302,-83.67832000
22.26252482,-84.81499000
22.29289661,-83.74580000
22.32326840,-86.68010000
22.35364020,-82.97884000
22.38401199,-81.60379000
22.41438379,-88.53927000
22.44475558,-105.11500000
22.47512737,-90.95735000
22.50549917,-85.19104000
22.53587096,-84.33018000
22.56624275,-82.06677000
22.59661455,-88.05184000
22.62698634,-85.32082000
22.65735814,-79.56310000
22.68772993,-79.82684000
22.71810172,-81.17107000
22.74847352,-81.76135000
22.77884531,-91.36542000
22.80921710,-87.84680000
22.83958890,-83.88393000
22.86996069,-83.29300000
22.90033249,-81.54219000
22.93070428,-83.06184000
22.96107607,-76.09894000
22.99144787,-78.13486000
23.02181966,-83.20184000
23.05219145,-80.44353000
23.08256325,-79.14964000
23.11293504,-80.73427000
23.14330684,-83.39015000
23.17367863,-89.74892000
23.20405042,-84.70926000
23.23442222,-76.65738000
23.26479401,-77.95537000
23.29516580,-97.29195000
23.32553760,-77.83801000
23.35590939,-75.32787000
23.38628119,-78.83475000
23.41665298,-96.69177000
23.44702477,-79.82579000
23.47739657,-84.64348000
23.50776836,-84.50227000
23.53814015,-85.32116000
23.56851195,-90.21938000
23.59888374,-79.47971000
23.62925554,-75.90790000
23.65962733,-79.19128000
23.68999912,-88.56410000
23.72037092,-90.38821000
23.75074271,-85.76758000
23.78111450,-88.30993000
23.81148630,-81.73981000
23.84185809,-78.22878000
23.87222989,-78.71645000
23.90260168,-81.86967000
23.93297347,-80.85350000
23.96334527,-82.90488000
23.99371706,-90.97828000
24.02408885,-80.55400000
24.05446065,-80.31577000
24.08483244,-93.17587000
24.11520424,-80.50449000
24.14557603,-79.54444000
24.17594782,-84.71446000
24.20631962,-91.37527000
24.23669141,-92.14687000
24.26706320,-82.54179000
24.29743500,-80.78064000
24.32780679,-84.14893000
24.35817859,-81.82438000
24.38855038,-78.81029000
24.41892217,-79.23525000
24.44929397,-83.06701000
24.47966576,-85.16377000
24.51003755,-80.01883000
24.54040935,-89.32576000
24.57078114,-86.42896000
24.60115294,-86.43266000
24.63152473,-84.09724000
24.66189652,-82.14775000
24.69226832,-77.35898000
24.72264011,-87.26075000
24.75301190,-82.23448000
24.78338370,-83.28294000
24.81375549,-87.15628000
24.84412729,-80.19218000
24.87449908,-77.99949000
24.90487087,-76.90357000
24.93524267,-74.20867000
24.96561446,-77.67551000
24.99598625,-91.44156000
25.02635805,-80.59370000
25.05672984,-81.40814000
25.08710163,-88.01942000
25.11747343,-96.73809000
25.14784522,-89.84765000
25.17821702,-83.99171000
25.20858881,-89.71943000
25.23896060,-80.53394000
25.26933240,-74.74458000
25.29970419,-80.21628000
25.33007598,-86.85939000
25.36044778,-78.19389000
25.39081957,-80.16135000
25.42119137,-84.30365000
25.45156316,-75.55262000
25.48193495,-77.06812000
25.51230675,-82.94824000
25.54267854,-80.55245000
25.57305033,-81.06097000
25.60342213,-93.41404000
25.63379392,-86.68172000
25.66416572,-79.80379000
25.69453751,-81.26050000
25.72490930,-83.96841000
25.75528110,-84.52779000
25.78565289,-81.92210000
25.81602468,-81.53571000
25.84639648,-80.37466000
25.87676827,-81.70037000
25.90714007,-80.83157000
25.93751186,-75.42317000
25.96788365,-78.60839000
25.99825545,-87.36041000
26.02862724,-75.15749000
26.05899903,-74.92193000
26.08937083,-78.48987000
26.11974262,-90.34919000
26.15011442,-80.94979000
26.18048621,-79.35785000
26.21085800,-79.89408000
26.24122980,-76.99539000
26.27160159,-75.01460000
26.30197338,-77.59576000
26.33234518,-76.53973000
26.36271697,-74.26772000
26.39308877,-76.73970000
26.42346056,-82.84644000
26.45383235,-77.54356000
26.48420415,-78.51369000
26.51457594,-86.24342000
26.54494773,-83.68420000
26.57531953,-90.70897000
26.60569132,-87.15863000
26.63606312,-80.44705000
26.66643491,-85.84975000
26.69680670,-83.31234000
26.72717850,-75.90808000
26.75755029,-76.19411000
26.78792208,-79.78267000
26.81829388,-77.76467000
26.84866567,-77.56799000
26.87903747,-77.99259000
26.90940926,-86.61750000
26.93978105,-90.03304000
26.97015285,-100.11110000
27.00052464,-88.26747000
27.03089643,-85.71078000
27.06126823,-83.97171000
27.09164002,-85.26757000
27.12201182,-89.01837000
27.15238361,-95.48784000
27.18275540,-90.88606000
27.21312720,-94.11575000
27.24349899,-97.16682000
27.27387078,-87.45094000
27.30424258,-81.81674000
27.33461437,-82.15112000
27.36498617,-85.25526000
27.39535796,-97.84893000
27.42572975,-87.65762000
27.45610155,-89.99764000
27.48647334,-89.09023000
27.51684513,-82.77440000
27.54721693,-80.95355000
27.57758872,-80.09040000
27.60796052,-85.80204000
27.63833231,-88.14957000
27.66870410,-82.65306000
27.69907590,-82.00710000
27.72944769,-85.36349000
27.75981948,-87.93829000
27.79019128,-89.67519000
27.82056307,-93.96488000
27.85093487,-90.44099000
27.88130666,-83.07426000
27.91167845,-81.65486000
27.94205025,-83.74219000
27.97242204,-86.26274000
28.00279383,-84.21609000
28.03316563,-79.78819000
28.06353742,-77.79797000
28.09390922,-80.50119000
28.12428101,-95.11040000
28.15465280,-99.99717000
28.18502460,-85.09764000
28.21539639,-79.51198000
28.24576818,-79.45710000
28.27613998,-84.05949000
28.30651177,-84.13028000
28.33688357,-84.76089000
28.36725536,-86.23923000
28.39762715,-96.76059000
28.42799895,-88.54156000
28.45837074,-92.14265000
28.48874253,-94.81533000
28.51911433,-89.38889000
28.54948612,-86.20279000
28.57985792,-84.56030000
28.61022971,-89.01022000
28.64060150,-89.95087000
28.67097330,-84.18655000
28.70134509,-79.79369000
28.73171688,-78.50883000
28.76208868,-86.11688000
28.79246047,-86.27136000
28.82283227,-80.98695000
28.85320406,-82.27947000
28.88357585,-92.21956000
28.91394765,-88.59344000
28.94431944,-87.06909000
28.97469123,-106.69240000
29.00506303,-83.23073000
29.03543482,-80.74797000
29.06580662,-92.73026000
29.09617841,-83.98892000
29.12655020,-84.82094000
29.15692200,-92.99124000
29.18729379,-82.29785000
29.21766558,-79.88425000
29.24803738,-80.26573000
29.27840917,-82.64449000
29.30878097,-88.06206000
29.33915276,-105.57200000
29.36952455,-96.97321000
29.39989635,-91.83900000
29.43026814,-90.70972000
29.46063993,-100.21050000
29.49101173,-89.42216000
29.52138352,-84.88359000
29.55175532,-86.98746000
29.58212711,-95.11353000
29.61249890,-86.66951000
29.64287070,-80.12455000
29.67324249,-79.84534000
29.70361428,-82.96696000
29.73398608,-88.72475000
29.76435787,-81.60870000
29.79472967,-81.39541000
29.82510146,-88.55694000
29.85547325,-96.23393000
29.88584505,-96.27882000
29.91621684,-88.21687000
29.94658863,-84.15611000
29.97696043,-86.30322000
30.00733222,-88.52757000
30.03770402,-82.08810000
30.06807581,-80.59705000
30.09844760,-84.56928000
30.12881940,-95.79919000
30.15919119,-90.33437000
30.18956298,-89.99871000
30.21993478,-88.13576000
30.25030657,-90.21331000
30.28067837,-94.65114000
30.31105016,-88.21618000
30.34142195,-89.45159000
30.37179375,-105.52710000
30.40216554,-88.27304000
30.43253733,-82.37988000
30.46290913,-81.96663000
30.49328092,-81.16838000
30.52365272,-80.93803000
30.55402451,-93.54165000
30.58439630,-89.60789000
30.61476810,-89.66050000
30.64513989,-101.02690000
30.67551168,-102.59150000
30.70588348,-93.19701000
30.73625527,-90.04401000
30.76662707,-89.84597000
30.79699886,-94.32930000
30.82737065,-86.20650000
30.85774245,-88.10851000
30.88811424,-94.24126000
30.91848603,-85.77560000
30.94885783,-83.46797000
30.97922962,-87.03209000
31.00960142,-89.60428000
31.03997321,-99.87967000
31.07034500,-96.50761000
31.10071680,-88.86552000
31.13108859,-89.00246000
31.16146038,-102.11660000
31.19183218,-95.97961000
31.22220397,-86.71770000
31.25257577,-83.10945000
31.28294756,-84.31670000
31.31331935,-86.75084000
31.34369115,-86.91001000
31.37406294,-88.26989000
31.40443473,-87.54704000
31.43480653,-93.38622000
31.46517832,-93.89732000
31.49555012,-88.72653000
31.52592191,-100.82000000
31.55629370,-86.70079000
31.58666550,-88.61653000
31.61703729,-102.83530000
31.64740908,-102.38060000
31.67778088,-103.60590000
31.70815267,-87.33548000
31.73852447,-86.60285000
31.76889626,-92.18587000
31.79926805,-82.44675000
31.82963985,-82.98690000
31.86001164,-86.60524000
31.89038343,-87.65993000
31.92075523,-83.68144000
31.95112702,-83.21117000
31.98149882,-87.01110000
32.01187061,-99.68705000
32.04224240,-108.41880000
32.07261420,-88.78391000
32.10298599,-88.90908000
32.13335778,-95.92098000
32.16372958,-102.92220000
32.19410137,-88.76466000
32.22447317,-87.01979000
32.25484496,-90.00346000
32.28521675,-103.77840000
32.31558855,-88.13879000
32.34596034,-94.23954000
32.37633213,-89.37507000
32.40670393,-84.73102000
32.43707572,-87.58121000
32.46744752,-98.15489000
32.49781931,-84.17865000
32.52819110,-81.71298000
32.55856290,-82.30717000
32.58893469,-87.13765000
