Frequency,Channel A
4.51660156,-79.71871000
4.54711914,-80.32738000
4.57763672,-83.68862000
4.60815430,-85.58990000
4.63867188,-90.67002000
4.66918945,-93.09445000
4.69970703,-89.42951000
4.73022461,-85.66466000
4.76074219,-84.72198000
4.79125977,-78.21399000
4.82177734,-79.80383000
4.85229492,-80.06615000
4.88281250,-80.87932000
4.91333008,-82.83492000
4.94384766,-78.90057000
4.97436523,-80.75013000
5.00488281,-81.66985000
5.03540039,-93.03491000
5.06591797,-82.14169000
5.09643555,-82.37210000
5.12695313,-88.19828000
5.15747070,-80.30989000
5.18798828,-81.10001000
5.21850586,-90.67997000
5.24902344,-83.96579000
5.27954102,-81.29924000
5.31005859,-92.37988000
5.34057617,-81.98948000
5.37109375,-81.37421000
5.40161133,-92.66928000
5.43212891,-90.41550000
5.46264648,-86.12227000
5.49316406,-87.70161000
5.52368164,-96.93054000
5.55419922,-85.83503000
5.58471680,-86.42570000
5.61523438,-82.05083000
5.64575195,-81.67612000
5.67626953,-85.84453000
5.70678711,-80.50954000
5.73730469,-78.43459000
5.76782227,-76.69173000
5.79833984,-76.94198000
5.82885742,-76.44118000
5.85937500,-79.73420000
5.88989258,-78.74026000
5.92041016,-78.81802000
5.95092773,-83.84052000
5.98144531,-76.46800000
6.01196289,-78.81194000
6.04248047,-81.13876000
6.07299805,-83.52870000
6.10351563,-77.95821000
6.13403320,-81.99338000
6.16455078,-83.83881000
6.19506836,-78.71751000
6.22558594,-82.83855000
6.25610352,-85.88293000
6.28662109,-86.86220000
6.31713867,-80.89874000
6.34765625,-84.95461000
6.37817383,-84.58894000
6.40869141,-96.27132000
6.43920898,-84.15829000
6.46972656,-82.50632000
6.50024414,-84.16080000
6.53076172,-84.60841000
6.56127930,-87.63505000
6.59179688,-86.72383000
6.62231445,-84.91081000
6.65283203,-83.02403000
6.68334961,-91.39617000
6.71386719,-88.51762000
6.74438477,-86.15357000
6.77490234,-92.60331000
6.80541992,-96.32204000
6.83593750,-98.56750000
6.86645508,-110.69230000
6.89697266,-94.74893000
6.92749023,-91.37090000
6.95800781,-92.51532000
6.98852539,-95.01384000
7.01904297,-89.38888000
7.04956055,-84.05965000
7.08007813,-83.12890000
7.11059570,-84.50900000
7.14111328,-86.91161000
7.17163086,-86.59516000
7.20214844,-87.68177000
7.23266602,-91.09473000
7.26318359,-91.55425000
7.29370117,-94.04527000
7.32421875,-94.79256000
7.35473633,-90.86758000
7.38525391,-88.73809000
7.41577148,-90.52536000
7.44628906,-97.02869000
7.47680664,-106.37580000
7.50732422,-94.24538000
7.53784180,-94.01419000
7.56835938,-99.39636000
7.59887695,-92.98573000
7.62939453,-90.20274000
7.65991211,-94.67185000
7.69042969,-91.71684000
7.72094727,-90.27617000
7.75146484,-91.94601000
7.78198242,-88.37518000
7.81250000,-87.69954000
7.84301758,-89.57511000
7.87353516,-93.42406000
7.90405273,-94.93774000
7.93457031,-93.40038000
7.96508789,-90.63584000
7.99560547,-90.10285000
8.02612305,-88.66966000
8.05664063,-86.93633000
8.08715820,-87.16641000
8.11767578,-87.58340000
8.14819336,-85.96847000
8.17871094,-85.56169000
8.20922852,-88.76443000
8.23974609,-94.75255000
8.27026367,-92.91777000
8.30078125,-89.30666000
8.33129883,-91.01251000
8.36181641,-100.88340000
8.39233398,-98.78781000
8.42285156,-95.72444000
8.45336914,-94.36680000
8.48388672,-88.21316000
8.51440430,-85.15495000
8.54492188,-86.45588000
8.57543945,-90.96886000
8.60595703,-92.72987000
8.63647461,-91.70238000
8.66699219,-89.71301000
8.69750977,-87.56393000
8.72802734,-87.95383000
8.75854492,-92.85965000
8.78906250,-96.39342000
8.81958008,-90.18393000
8.85009766,-89.79610000
8.88061523,-94.57532000
8.91113281,-96.69175000
8.94165039,-109.93870000
8.97216797,-91.67513000
9.00268555,-86.11983000
9.03320313,-84.64657000
9.06372070,-85.43053000
9.09423828,-88.63982000
9.12475586,-92.35110000
9.15527344,-92.83352000
9.18579102,-93.01794000
9.21630859,-90.82328000
9.24682617,-88.67745000
9.27734375,-87.37790000
9.30786133,-86.03126000
9.33837891,-85.96989000
9.36889648,-85.37025000
9.39941406,-85.62842000
9.42993164,-90.81587000
9.46044922,-93.09283000
9.49096680,-86.74446000
9.52148438,-86.90568000
9.55200195,-89.60392000
9.58251953,-86.78647000
9.61303711,-85.33715000
9.64355469,-86.81647000
9.67407227,-89.65590000
9.70458984,-91.82785000
9.73510742,-88.70576000
9.76562500,-88.75452000
9.79614258,-95.19925000
9.82666016,-95.84332000
9.85717773,-93.85283000
9.88769531,-92.73528000
9.91821289,-92.00848000
9.94873047,-90.03949000
9.97924805,-89.93468000
10.00976563,-90.37258000
10.04028320,-88.39690000
10.07080078,-88.37887000
10.10131836,-90.31391000
10.13183594,-92.56163000
10.16235352,-97.05473000
10.19287109,-92.00867000
10.22338867,-87.39228000
10.25390625,-86.56392000
10.28442383,-85.71110000
10.31494141,-84.22585000
10.34545898,-83.51131000
10.37597656,-84.13374000
10.40649414,-86.66035000
10.43701172,-93.31152000
10.46752930,-100.66780000
10.49804688,-89.09528000
10.52856445,-85.83395000
10.55908203,-84.38306000
10.58959961,-84.13293000
10.62011719,-85.21680000
10.65063477,-88.28960000
10.68115234,-90.58250000
10.71166992,-85.98004000
10.74218750,-83.80898000
10.77270508,-84.14661000
10.80322266,-84.87102000
10.83374023,-84.64265000
10.86425781,-84.53249000
10.89477539,-85.90888000
10.92529297,-90.52754000
10.95581055,-86.85784000
10.98632813,-81.43414000
11.01684570,-81.62446000
11.04736328,-88.01091000
11.07788086,-85.25745000
11.10839844,-82.48334000
11.13891602,-83.74594000
11.16943359,-83.07579000
11.19995117,-80.48587000
11.23046875,-78.81351000
11.26098633,-78.74477000
11.29150391,-80.52062000
11.32202148,-85.61792000
11.35253906,-84.29977000
11.38305664,-79.46120000
11.41357422,-78.57611000
11.44409180,-79.06029000
11.47460938,-79.76295000
11.50512695,-82.14561000
11.53564453,-83.35296000
11.56616211,-81.74571000
11.59667969,-85.00168000
11.62719727,-92.95828000
11.65771484,-92.56990000
11.68823242,-96.96632000
11.71875000,-99.03874000
11.74926758,-91.28303000
11.77978516,-83.31775000
11.81030273,-80.96646000
11.84082031,-81.05752000
11.87133789,-81.95665000
11.90185547,-81.57991000
11.93237305,-82.29253000
11.96289063,-86.42929000
11.99340820,-96.73425000
12.02392578,-98.89975000
12.05444336,-98.66313000
12.08496094,-97.70404000
12.11547852,-86.79230000
12.14599609,-84.87369000
12.17651367,-91.54110000
12.20703125,-89.24704000
12.23754883,-81.35541000
12.26806641,-79.97775000
12.29858398,-82.41836000
12.32910156,-86.89834000
12.35961914,-82.74929000
12.39013672,-79.59174000
12.42065430,-78.83173000
12.45117188,-78.82066000
12.48168945,-79.41978000
12.51220703,-82.72768000
12.54272461,-88.41298000
12.57324219,-83.85780000
12.60375977,-82.07489000
12.63427734,-83.54600000
12.66479492,-82.04688000
12.69531250,-79.98392000
12.72583008,-80.80960000
12.75634766,-84.03299000
12.78686523,-88.14677000
12.81738281,-90.44418000
12.84790039,-87.13577000
12.87841797,-83.67723000
12.90893555,-82.05563000
12.93945313,-80.44807000
12.96997070,-79.02485000
13.00048828,-79.34470000
13.03100586,-82.74825000
13.06152344,-85.76277000
13.09204102,-83.44337000
13.12255859,-80.43263000
13.15307617,-80.07451000
13.18359375,-83.70045000
13.21411133,-93.06237000
13.24462891,-90.98725000
13.27514648,-84.36487000
13.30566406,-79.97928000
13.33618164,-76.46249000
13.36669922,-74.42994000
13.39721680,-74.95665000
13.42773438,-78.63116000
13.45825195,-81.34576000
13.48876953,-74.42590000
13.51928711,-68.09541000
13.54980469,-65.77241000
13.58032227,-67.68588000
13.61083984,-75.62344000
13.64135742,-75.97939000
13.67187500,-71.82530000
13.70239258,-71.31181000
13.73291016,-71.96454000
13.76342773,-74.06552000
13.79394531,-78.70634000
13.82446289,-86.99525000
13.85498047,-97.63299000
13.88549805,-94.65726000
13.91601563,-87.33894000
13.94653320,-81.65831000
13.97705078,-78.70011000
14.00756836,-78.59041000
14.03808594,-81.42262000
14.06860352,-88.01197000
14.09912109,-98.28220000
14.12963867,-95.47226000
14.16015625,-91.28997000
14.19067383,-83.97676000
14.22119141,-80.67783000
14.25170898,-79.64654000
14.28222656,-80.06522000
14.31274414,-83.11124000
14.34326172,-95.84026000
14.37377930,-86.66719000
14.40429688,-80.62870000
14.43481445,-79.22702000
14.46533203,-80.03419000
14.49584961,-81.39679000
14.52636719,-81.71642000
14.55688477,-81.41200000
14.58740234,-82.22482000
14.61791992,-83.95029000
14.64843750,-83.78198000
14.67895508,-83.53476000
14.70947266,-83.66729000
14.73999023,-83.80906000
14.77050781,-85.26185000
14.80102539,-87.78468000
14.83154297,-89.76139000
14.86206055,-91.53759000
14.89257813,-93.46073000
14.92309570,-92.66025000
14.95361328,-91.03304000
14.98413086,-89.14086000
15.01464844,-90.00324000
15.04516602,-95.84010000
15.07568359,-100.49650000
15.10620117,-90.07008000
15.13671875,-90.97289000
15.16723633,-114.09190000
15.19775391,-89.58395000
15.22827148,-86.31058000
15.25878906,-86.11123000
15.28930664,-84.60549000
15.31982422,-79.89230000
15.35034180,-76.93194000
15.38085938,-77.33234000
15.41137695,-81.54319000
15.44189453,-89.57620000
15.47241211,-97.49481000
15.50292969,-89.40311000
15.53344727,-83.16724000
15.56396484,-79.99776000
15.59448242,-78.97580000
15.62500000,-80.53976000
15.65551758,-85.72829000
15.68603516,-94.25133000
15.71655273,-98.24519000
15.74707031,-98.88984000
15.77758789,-94.10745000
15.80810547,-94.39096000
15.83862305,-99.76488000
15.86914063,-100.70430000
15.89965820,-95.36340000
15.93017578,-99.08849000
15.96069336,-100.21000000
15.99121094,-105.35290000
16.02172852,-103.34550000
16.05224609,-95.20425000
16.08276367,-87.70194000
16.11328125,-85.41114000
16.14379883,-86.98322000
16.17431641,-90.78811000
16.20483398,-91.50142000
16.23535156,-95.59716000
16.26586914,-97.17581000
16.29638672,-88.76227000
16.32690430,-87.36072000
16.35742188,-88.07047000
16.38793945,-90.77004000
16.41845703,-99.91238000
16.44897461,-93.64523000
16.47949219,-89.91994000
16.51000977,-91.46619000
16.54052734,-92.39438000
16.57104492,-90.92511000
16.60156250,-88.98991000
16.63208008,-87.68394000
16.66259766,-86.51038000
16.69311523,-86.96280000
16.72363281,-88.58817000
16.75415039,-89.82005000
16.78466797,-89.40643000
16.81518555,-89.54339000
16.84570313,-95.21184000
16.87622070,-98.68898000
16.90673828,-96.39284000
16.93725586,-100.98410000
16.96777344,-96.81635000
16.99829102,-92.57992000
17.02880859,-93.23630000
17.05932617,-97.12218000
17.08984375,-98.78938000
17.12036133,-97.34864000
17.15087891,-95.35183000
17.18139648,-95.01716000
17.21191406,-97.83238000
17.24243164,-94.39041000
17.27294922,-90.41136000
17.30346680,-91.10277000
17.33398438,-93.46744000
17.36450195,-85.36823000
17.39501953,-81.27740000
17.42553711,-80.90275000
17.45605469,-83.13936000
17.48657227,-86.40213000
17.51708984,-90.15611000
17.54760742,-96.39749000
17.57812500,-116.34930000
17.60864258,-98.52818000
17.63916016,-92.30987000
17.66967773,-88.14180000
17.70019531,-85.46195000
17.73071289,-84.41829000
17.76123047,-79.27722000
17.79174805,-74.71286000
17.82226563,-73.71875000
17.85278320,-76.50210000
17.88330078,-84.06677000
17.91381836,-99.02975000
17.94433594,-96.13151000
17.97485352,-94.04846000
18.00537109,-91.48029000
18.03588867,-92.17223000
18.06640625,-100.32260000
18.09692383,-99.00330000
18.12744141,-95.38916000
18.15795898,-96.76997000
18.18847656,-102.46620000
18.21899414,-101.87300000
18.24951172,-93.91805000
18.28002930,-93.64043000
18.31054688,-100.96860000
18.34106445,-97.91432000
18.37158203,-96.27888000
18.40209961,-97.93309000
18.43261719,-95.44044000
18.46313477,-91.64194000
18.49365234,-91.16229000
18.52416992,-92.94158000
18.55468750,-92.33267000
18.58520508,-91.06174000
18.61572266,-90.45258000
18.64624023,-90.36668000
18.67675781,-92.31435000
18.70727539,-98.83957000
18.73779297,-108.76130000
18.76831055,-97.61293000
18.79882813,-93.74951000
18.82934570,-93.92490000
18.85986328,-95.30865000
18.89038086,-97.01447000
18.92089844,-103.46720000
18.95141602,-108.01850000
18.98193359,-97.08640000
19.01245117,-93.24920000
19.04296875,-92.31132000
19.07348633,-93.89640000
19.10400391,-97.23769000
19.13452148,-99.96133000
19.16503906,-100.49770000
19.19555664,-99.01238000
19.22607422,-96.38385000
19.25659180,-95.13770000
19.28710938,-96.42593000
19.31762695,-100.70360000
19.34814453,-108.29470000
19.37866211,-113.19920000
19.40917969,-130.98590000
19.43969727,-104.70490000
19.47021484,-96.77599000
19.50073242,-93.46336000
19.53125000,-92.80838000
19.56176758,-94.02362000
19.59228516,-97.13012000
19.62280273,-104.41050000
19.65332031,-104.16890000
19.68383789,-93.63722000
19.71435547,-89.50642000
19.74487305,-88.45348000
19.77539063,-89.63326000
19.80590820,-92.88737000
19.83642578,-100.41230000
19.86694336,-101.72410000
19.89746094,-96.86069000
19.92797852,-97.15932000
19.95849609,-97.54317000
19.98901367,-95.33122000
20.01953125,-93.50201000
20.05004883,-93.17522000
20.08056641,-93.51918000
20.11108398,-95.12332000
20.14160156,-92.51593000
20.17211914,-89.99182000
20.20263672,-90.71242000
20.23315430,-94.85375000
20.26367188,-103.55880000
20.29418945,-98.84270000
20.32470703,-97.34583000
20.35522461,-100.96490000
20.38574219,-102.87870000
20.41625977,-98.31999000
20.44677734,-97.75552000
20.47729492,-99.77438000
20.50781250,-102.19250000
20.53833008,-98.78801000
20.56884766,-101.13800000
20.59936523,-111.91780000
20.62988281,-98.43704000
20.66040039,-95.35125000
20.69091797,-93.74419000
20.72143555,-91.45942000
20.75195313,-91.43335000
20.78247070,-95.40023000
20.81298828,-108.17260000
20.84350586,-100.91720000
20.87402344,-93.36196000
20.90454102,-90.28671000
20.93505859,-90.39590000
20.96557617,-93.20228000
20.99609375,-96.51045000
21.02661133,-97.09655000
21.05712891,-95.97005000
21.08764648,-94.04686000
21.11816406,-91.97849000
21.14868164,-90.84431000
21.17919922,-90.38446000
21.20971680,-90.22224000
21.24023438,-90.49747000
21.27075195,-90.96449000
21.30126953,-91.04120000
21.33178711,-91.89895000
21.36230469,-97.87088000
21.39282227,-97.90651000
21.42333984,-90.38158000
21.45385742,-89.65028000
21.48437500,-92.06474000
21.51489258,-94.42074000
21.54541016,-94.02215000
21.57592773,-92.03045000
21.60644531,-90.13207000
21.63696289,-89.77508000
21.66748047,-91.76385000
21.69799805,-96.63102000
21.72851563,-106.91710000
21.75903320,-103.51720000
21.78955078,-98.98378000
21.82006836,-97.27242000
21.85058594,-99.00806000
21.88110352,-103.46670000
21.91162109,-106.28740000
21.94213867,-104.01770000
21.97265625,-106.55500000
22.00317383,-105.05320000
22.03369141,-99.29533000
22.06420898,-97.89264000
22.09472656,-96.62680000
22.12524414,-96.88649000
22.15576172,-97.49719000
22.18627930,-94.92255000
22.21679688,-93.55473000
22.24731445,-96.27382000
22.27783203,-104.22530000
22.30834961,-99.15302000
22.33886719,-93.84200000
22.36938477,-93.46709000
22.39990234,-98.35744000
22.43041992,-116.26560000
22.46093750,-105.60380000
22.49145508,-102.06980000
22.52197266,-103.50310000
22.55249023,-101.70290000
22.58300781,-98.24197000
22.61352539,-96.23328000
22.64404297,-96.57128000
22.67456055,-99.71183000
22.70507813,-103.80200000
22.73559570,-106.08840000
22.76611328,-103.62660000
22.79663086,-98.09470000
22.82714844,-94.60512000
22.85766602,-94.44441000
22.88818359,-95.73650000
22.91870117,-93.32450000
22.94921875,-90.63762000
22.97973633,-89.59995000
23.01025391,-91.21364000
23.04077148,-96.38307000
23.07128906,-101.75030000
23.10180664,-99.13357000
23.13232422,-95.40637000
23.16284180,-93.41193000
23.19335938,-93.57530000
23.22387695,-96.25105000
23.25439453,-98.71064000
23.28491211,-100.14300000
23.31542969,-100.99290000
23.34594727,-97.70041000
23.37646484,-97.23403000
23.40698242,-107.23410000
23.43750000,-101.22470000
23.46801758,-97.16844000
23.49853516,-99.03645000
23.52905273,-100.23270000
23.55957031,-98.75323000
23.59008789,-97.40189000
23.62060547,-96.89233000
23.65112305,-96.39770000
23.68164063,-97.39780000
23.71215820,-98.02879000
23.74267578,-96.37550000
23.77319336,-95.57220000
23.80371094,-97.09239000
23.83422852,-98.41341000
23.86474609,-97.33011000
23.89526367,-95.97487000
23.92578125,-95.16130000
23.95629883,-95.87926000
23.98681641,-96.39886000
24.01733398,-95.92265000
24.04785156,-97.82791000
24.07836914,-105.01450000
24.10888672,-106.65780000
24.13940430,-98.73521000
24.16992188,-98.68766000
24.20043945,-100.71710000
24.23095703,-97.87877000
24.26147461,-94.44499000
24.29199219,-92.18014000
24.32250977,-92.72862000
24.35302734,-95.94964000
24.38354492,-99.29723000
24.41406250,-98.58061000
24.44458008,-95.74718000
24.47509766,-94.72065000
24.50561523,-93.55569000
24.53613281,-92.27627000
24.56665039,-93.62784000
24.59716797,-98.35532000
24.62768555,-107.91780000
24.65820313,-105.31520000
24.68872070,-95.51724000
24.71923828,-91.25583000
24.74975586,-90.77583000
24.78027344,-93.02262000
24.81079102,-97.19552000
24.84130859,-99.53802000
24.87182617,-95.75383000
24.90234375,-95.41332000
24.93286133,-95.60674000
24.96337891,-95.60759000
24.99389648,-96.73456000
25.02441406,-98.36482000
25.05493164,-102.40550000
25.08544922,-103.18940000
25.11596680,-102.79670000
25.14648438,-104.88400000
25.17700195,-100.49920000
25.20751953,-100.23130000
25.23803711,-103.98670000
25.26855469,-103.16350000
25.29907227,-109.43800000
25.32958984,-106.26860000
25.36010742,-100.29480000
25.39062500,-100.48670000
25.42114258,-104.64100000
25.45166016,-131.80680000
25.48217773,-105.42220000
25.51269531,-99.39763000
25.54321289,-97.22266000
25.57373047,-99.57470000
25.60424805,-103.51760000
25.63476563,-100.00900000
25.66528320,-102.59530000
25.69580078,-108.57010000
25.72631836,-104.12020000
25.75683594,-105.16600000
25.78735352,-109.45230000
25.81787109,-99.52775000
25.84838867,-94.39701000
25.87890625,-93.68750000
25.90942383,-95.69273000
25.93994141,-98.89085000
25.97045898,-102.81460000
26.00097656,-102.64500000
26.03149414,-100.80700000
26.06201172,-104.03700000
26.09252930,-100.31040000
26.12304688,-98.93123000
26.15356445,-101.81270000
26.18408203,-98.96621000
26.21459961,-95.16404000
26.24511719,-96.54145000
26.27563477,-103.77700000
26.30615234,-114.17920000
26.33666992,-104.40710000
26.36718750,-99.96509000
26.39770508,-96.82011000
26.42822266,-95.05464000
26.45874023,-96.61739000
26.48925781,-99.19982000
26.51977539,-101.29770000
26.55029297,-101.90930000
26.58081055,-105.00370000
26.61132813,-104.38920000
26.64184570,-103.26750000
26.67236328,-102.02570000
26.70288086,-99.43755000
26.73339844,-101.91810000
26.76391602,-109.40240000
26.79443359,-105.41100000
26.82495117,-99.29466000
26.85546875,-94.92012000
26.88598633,-92.65804000
26.91650391,-92.84300000
26.94702148,-94.70432000
26.97753906,-97.16954000
27.00805664,-100.03010000
27.03857422,-102.08870000
27.06909180,-102.80360000
27.09960938,-102.03450000
27.13012695,-98.50956000
27.16064453,-96.96269000
27.19116211,-97.29115000
27.22167969,-96.21181000
27.25219727,-94.40342000
27.28271484,-94.80331000
27.31323242,-99.14009000
27.34375000,-100.17730000
27.37426758,-98.65550000
27.40478516,-105.38610000
27.43530273,-104.76410000
27.46582031,-96.69941000
27.49633789,-93.84609000
27.52685547,-93.16594000
27.55737305,-95.16845000
27.58789063,-101.29830000
27.61840820,-100.13860000
27.64892578,-96.64101000
27.67944336,-95.19719000
27.70996094,-92.96873000
27.74047852,-91.39772000
27.77099609,-91.79971000
27.80151367,-94.41482000
27.83203125,-98.34393000
27.86254883,-99.05933000
27.89306641,-95.73306000
27.92358398,-93.10775000
27.95410156,-92.87606000
27.98461914,-95.46985000
28.01513672,-100.55080000
28.04565430,-108.09940000
28.07617188,-110.55780000
28.10668945,-101.51730000
28.13720703,-103.30820000
28.16772461,-104.70020000
28.19824219,-97.43262000
28.22875977,-95.20520000
28.25927734,-94.89682000
28.28979492,-95.26045000
28.32031250,-95.80917000
28.35083008,-94.48124000
28.38134766,-93.11141000
28.41186523,-93.60744000
28.44238281,-94.99390000
28.47290039,-95.43908000
28.50341797,-95.20501000
28.53393555,-95.65877000
28.56445313,-98.89027000
28.59497070,-101.80070000
28.62548828,-97.80910000
28.65600586,-100.21980000
28.68652344,-104.04400000
28.71704102,-99.58398000
28.74755859,-98.89371000
28.77807617,-95.85385000
28.80859375,-92.99030000
28.83911133,-92.33021000
28.86962891,-93.10278000
28.90014648,-94.24119000
28.93066406,-95.21237000
28.96118164,-96.03420000
28.99169922,-98.18383000
29.02221680,-102.09140000
29.05273438,-103.35330000
29.08325195,-97.37762000
29.11376953,-92.88707000
29.14428711,-90.88131000
29.17480469,-90.46822000
29.20532227,-91.12674000
29.23583984,-93.01143000
29.26635742,-96.11081000
29.29687500,-99.14211000
29.32739258,-100.00060000
29.35791016,-96.89971000
29.38842773,-93.60361000
29.41894531,-92.47583000
29.44946289,-93.09579000
29.47998047,-95.49081000
29.51049805,-100.64850000
29.54101563,-102.68060000
29.57153320,-102.49070000
29.60205078,-115.12850000
29.63256836,-102.16910000
29.66308594,-95.68512000
29.69360352,-93.27444000
29.72412109,-92.86674000
29.75463867,-93.99280000
29.78515625,-95.40469000
29.81567383,-95.69385000
29.84619141,-96.93718000
29.87670898,-96.94732000
29.90722656,-94.28152000
29.93774414,-94.51141000
29.96826172,-99.13628000
29.99877930,-108.87680000
30.02929688,-113.44690000
30.05981445,-105.93850000
30.09033203,-100.27880000
30.12084961,-100.07410000
30.15136719,-107.89760000
30.18188477,-105.52220000
30.21240234,-98.17723000
30.24291992,-96.84578000
30.27343750,-98.91954000
30.30395508,-105.32020000
30.33447266,-107.65790000
30.36499023,-103.77490000
30.39550781,-102.43190000
30.42602539,-97.33436000
30.45654297,-92.29318000
30.48706055,-90.00404000
30.51757813,-90.47859000
30.54809570,-93.05176000
30.57861328,-97.65800000
30.60913086,-104.46080000
30.63964844,-101.39150000
30.67016602,-100.99530000
30.70068359,-102.04290000
30.73120117,-100.67070000
30.76171875,-98.63251000
30.79223633,-95.69027000
30.82275391,-93.20164000
30.85327148,-92.69031000
30.88378906,-95.34871000
30.91430664,-103.10070000
30.94482422,-106.28750000
30.97534180,-104.07540000
31.00585938,-102.04320000
31.03637695,-100.76830000
31.06689453,-103.41420000
31.09741211,-99.77115000
31.12792969,-95.84988000
31.15844727,-94.93497000
31.18896484,-97.30330000
31.21948242,-106.39880000
31.25000000,-102.64000000
31.28051758,-97.90643000
31.31103516,-98.20389000
31.34155273,-102.99980000
31.37207031,-104.89440000
31.40258789,-99.51270000
31.43310547,-97.54370000
31.46362305,-96.60690000
31.49414063,-96.29512000
31.52465820,-96.31005000
31.55517578,-96.01320000
31.58569336,-96.88751000
31.61621094,-99.33944000
31.64672852,-98.79494000
31.67724609,-94.22395000
31.70776367,-91.97444000
31.73828125,-92.12617000
31.76879883,-92.46675000
31.79931641,-92.17702000
31.82983398,-92.53132000
31.86035156,-93.58052000
31.89086914,-94.44556000
31.92138672,-95.79527000
31.95190430,-98.98228000
31.98242188,-102.27580000
32.01293945,-99.30075000
32.04345703,-96.73790000
32.07397461,-94.28781000
32.10449219,-91.67677000
32.13500977,-90.48997000
32.16552734,-91.16615000
32.19604492,-93.64847000
32.22656250,-97.26923000
32.25708008,-97.34345000
32.28759766,-95.18228000
32.31811523,-95.19402000
32.34863281,-97.43763000
32.37915039,-99.82526000
32.40966797,-100.14380000
32.44018555,-99.22336000
32.47070313,-97.64336000
32.50122070,-97.73256000
32.53173828,-100.97790000
32.56225586,-97.99988000
32.59277344,-93.77595000
32.62329102,-91.12975000
32.65380859,-89.16202000
32.68432617,-88.82287000
32.71484375,-90.74952000
32.74536133,-91.97361000
