Frequency,Channel A
4.51660156,-66.11632000
4.54711914,-68.17397000
4.57763672,-72.15825000
4.60815430,-74.42258000
4.63867188,-71.19109000
4.66918945,-68.94171000
4.69970703,-68.50779000
4.73022461,-68.51173000
4.76074219,-67.72446000
4.79125977,-67.35206000
4.82177734,-68.36125000
4.85229492,-70.25014000
4.88281250,-71.34515000
4.91333008,-70.75957000
4.94384766,-69.01933000
4.97436523,-67.09578000
5.00488281,-65.86297000
5.03540039,-65.56583000
5.06591797,-66.15722000
5.09643555,-67.67187000
5.12695313,-70.26086000
5.15747070,-73.89924000
5.18798828,-76.60594000
5.21850586,-74.49889000
5.24902344,-71.88196000
5.27954102,-71.07729000
5.31005859,-72.08272000
5.34057617,-74.35747000
5.37109375,-76.07365000
5.40161133,-74.66827000
5.43212891,-72.04454000
5.46264648,-70.47163000
5.49316406,-70.64697000
5.52368164,-73.42049000
5.55419922,-80.78848000
5.58471680,-74.17400000
5.61523438,-67.86811000
5.64575195,-64.76512000
5.67626953,-63.39182000
5.70678711,-63.00558000
5.73730469,-63.27256000
5.76782227,-64.55045000
5.79833984,-67.21965000
5.82885742,-67.95348000
5.85937500,-64.54196000
5.88989258,-61.86617000
5.92041016,-60.40069000
5.95092773,-59.83184000
5.98144531,-60.23152000
6.01196289,-61.78652000
6.04248047,-64.55678000
6.07299805,-68.16256000
6.10351563,-68.69312000
6.13403320,-65.13445000
6.16455078,-62.56655000
6.19506836,-61.53304000
6.22558594,-61.71189000
6.25610352,-62.99657000
6.28662109,-65.56395000
6.31713867,-69.96137000
6.34765625,-77.68582000
6.37817383,-78.94188000
6.40869141,-72.73001000
6.43920898,-69.13345000
6.46972656,-67.04939000
6.50024414,-66.43841000
6.53076172,-67.24875000
6.56127930,-69.50616000
6.59179688,-73.92807000
6.62231445,-82.59362000
6.65283203,-80.41893000
6.68334961,-75.55133000
6.71386719,-73.20225000
6.74438477,-71.98777000
6.77490234,-72.16055000
6.80541992,-74.28091000
6.83593750,-79.29262000
6.86645508,-93.29205000
6.89697266,-85.12565000
6.92749023,-78.87308000
6.95800781,-76.65108000
6.98852539,-76.30260000
7.01904297,-76.95499000
7.04956055,-78.13753000
7.08007813,-79.94050000
7.11059570,-83.29698000
7.14111328,-91.27811000
7.17163086,-89.87900000
7.20214844,-83.62331000
7.23266602,-81.55508000
7.26318359,-80.85548000
7.29370117,-80.53871000
7.32421875,-80.73787000
7.35473633,-81.76094000
7.38525391,-82.37761000
7.41577148,-81.59203000
7.44628906,-81.43349000
7.47680664,-83.01536000
7.50732422,-86.95084000
7.53784180,-96.20718000
7.56835938,-91.84213000
7.59887695,-85.40131000
7.62939453,-83.37846000
7.65991211,-83.29398000
7.69042969,-83.16016000
7.72094727,-83.22193000
7.75146484,-85.48701000
7.78198242,-92.85788000
7.81250000,-92.17949000
7.84301758,-85.71934000
7.87353516,-84.01044000
7.90405273,-84.51204000
7.93457031,-85.23254000
7.96508789,-84.94992000
7.99560547,-84.14430000
8.02612305,-83.45177000
8.05664063,-84.72420000
8.08715820,-91.31360000
8.11767578,-93.55646000
8.14819336,-84.85512000
8.17871094,-81.36242000
8.20922852,-79.74531000
8.23974609,-79.46651000
8.27026367,-79.92477000
8.30078125,-80.61477000
8.33129883,-81.95126000
8.36181641,-85.00993000
8.39233398,-88.50175000
8.42285156,-85.66077000
8.45336914,-83.00239000
8.48388672,-82.63800000
8.51440430,-83.50017000
8.54492188,-83.79311000
8.57543945,-82.05281000
8.60595703,-79.75179000
8.63647461,-78.96877000
8.66699219,-80.07816000
8.69750977,-81.98697000
8.72802734,-81.87569000
8.75854492,-80.36827000
8.78906250,-80.09434000
8.81958008,-82.03735000
8.85009766,-85.81841000
8.88061523,-84.82552000
8.91113281,-81.28226000
8.94165039,-79.80513000
8.97216797,-80.28075000
9.00268555,-82.17880000
9.03320313,-84.69693000
9.06372070,-87.53403000
9.09423828,-91.80588000
9.12475586,-95.22258000
9.15527344,-90.52979000
9.18579102,-87.05608000
9.21630859,-85.97365000
9.24682617,-86.36551000
9.27734375,-85.19537000
9.30786133,-82.82701000
9.33837891,-81.34308000
9.36889648,-80.93814000
9.39941406,-81.31506000
9.42993164,-82.14505000
9.46044922,-82.56817000
9.49096680,-81.73149000
9.52148438,-80.44402000
9.55200195,-78.67789000
9.58251953,-76.81268000
9.61303711,-75.86897000
9.64355469,-76.18389000
9.67407227,-77.77845000
9.70458984,-80.01252000
9.73510742,-81.66650000
9.76562500,-83.83064000
9.79614258,-87.48269000
9.82666016,-87.79239000
9.85717773,-84.18040000
9.88769531,-80.46250000
9.91821289,-77.43803000
9.94873047,-75.57309000
9.97924805,-74.88078000
10.00976563,-75.09076000
10.04028320,-76.16058000
10.07080078,-78.51087000
10.10131836,-82.07033000
10.13183594,-82.95277000
10.16235352,-79.19025000
10.19287109,-76.29650000
10.22338867,-75.88624000
10.25390625,-78.11981000
10.28442383,-82.51575000
10.31494141,-86.33366000
10.34545898,-89.82565000
10.37597656,-86.74430000
10.40649414,-80.04790000
10.43701172,-76.59292000
10.46752930,-75.38132000
10.49804688,-75.82880000
10.52856445,-77.55831000
10.55908203,-79.81267000
10.58959961,-81.39325000
10.62011719,-82.13840000
10.65063477,-80.98380000
10.68115234,-79.25616000
10.71166992,-79.12038000
10.74218750,-80.24895000
10.77270508,-80.52567000
10.80322266,-78.90570000
10.83374023,-76.89380000
10.86425781,-75.77220000
10.89477539,-75.90102000
10.92529297,-77.12745000
10.95581055,-79.30688000
10.98632813,-82.72191000
11.01684570,-87.22390000
11.04736328,-85.59670000
11.07788086,-81.77819000
11.10839844,-80.95483000
11.13891602,-85.22892000
11.16943359,-99.66537000
11.19995117,-83.82664000
11.23046875,-81.12213000
11.26098633,-80.49448000
11.29150391,-80.75739000
11.32202148,-83.78230000
11.35253906,-87.97848000
11.38305664,-82.52873000
11.41357422,-81.62998000
11.44409180,-86.00989000
11.47460938,-80.28059000
11.50512695,-75.39016000
11.53564453,-74.08932000
11.56616211,-74.97015000
11.59667969,-76.77975000
11.62719727,-78.09063000
11.65771484,-80.48221000
11.68823242,-90.94688000
11.71875000,-85.46968000
11.74926758,-79.58236000
11.77978516,-78.50478000
11.81030273,-77.65221000
11.84082031,-76.21158000
11.87133789,-75.60621000
11.90185547,-76.30207000
11.93237305,-78.11471000
11.96289063,-81.35710000
11.99340820,-88.63000000
12.02392578,-83.23197000
12.05444336,-77.04524000
12.08496094,-75.22153000
12.11547852,-76.48269000
12.14599609,-80.28247000
12.17651367,-83.68610000
12.20703125,-80.38059000
12.23754883,-76.47641000
12.26806641,-74.40638000
12.29858398,-74.31471000
12.32910156,-76.50500000
12.35961914,-81.85585000
12.39013672,-93.37749000
12.42065430,-107.12530000
12.45117188,-85.67936000
12.48168945,-77.68961000
12.51220703,-74.45943000
12.54272461,-74.16676000
12.57324219,-75.84624000
12.60375977,-78.17101000
12.63427734,-79.91241000
12.66479492,-82.23764000
12.69531250,-87.76596000
12.72583008,-89.32425000
12.75634766,-84.81064000
12.78686523,-84.93982000
12.81738281,-90.10375000
12.84790039,-89.90692000
12.87841797,-81.80518000
12.90893555,-78.02012000
12.93945313,-76.84601000
12.96997070,-77.43349000
13.00048828,-78.68035000
13.03100586,-78.59453000
13.06152344,-76.38975000
13.09204102,-75.36371000
13.12255859,-76.24704000
13.15307617,-77.49902000
13.18359375,-76.94732000
13.21411133,-75.10635000
13.24462891,-73.85652000
13.27514648,-73.91811000
13.30566406,-75.71365000
13.33618164,-78.99312000
13.36669922,-78.83420000
13.39721680,-76.93874000
13.42773438,-77.39265000
13.45825195,-79.07240000
13.48876953,-72.15380000
13.51928711,-66.37187000
13.54980469,-63.99478000
13.58032227,-64.47236000
13.61083984,-67.22681000
13.64135742,-71.14069000
13.67187500,-76.42731000
13.70239258,-92.68217000
13.73291016,-78.21956000
13.76342773,-73.67326000
13.79394531,-72.81481000
13.82446289,-73.65079000
13.85498047,-75.47107000
13.88549805,-78.20173000
13.91601563,-81.92172000
13.94653320,-86.48800000
13.97705078,-90.63560000
14.00756836,-90.80095000
14.03808594,-89.12453000
14.06860352,-85.11207000
14.09912109,-80.27223000
14.12963867,-77.12074000
14.16015625,-76.43024000
14.19067383,-78.33418000
14.22119141,-82.90536000
14.25170898,-88.28267000
14.28222656,-92.28134000
14.31274414,-87.55004000
14.34326172,-80.53114000
14.37377930,-77.67222000
14.40429688,-76.97748000
14.43481445,-77.88626000
14.46533203,-81.31674000
14.49584961,-89.36746000
14.52636719,-94.62617000
14.55688477,-91.58337000
14.58740234,-89.28778000
14.61791992,-83.63649000
14.64843750,-79.83967000
14.67895508,-79.65944000
14.70947266,-83.51390000
14.73999023,-97.26643000
14.77050781,-88.38767000
14.80102539,-82.61353000
14.83154297,-80.07451000
14.86206055,-78.47810000
14.89257813,-77.39182000
14.92309570,-77.15354000
14.95361328,-77.57222000
14.98413086,-78.02229000
15.01464844,-79.24937000
15.04516602,-82.62512000
15.07568359,-90.25879000
15.10620117,-88.98754000
15.13671875,-82.61704000
15.16723633,-79.97011000
15.19775391,-79.21273000
15.22827148,-79.33581000
15.25878906,-78.72765000
15.28930664,-77.20130000
15.31982422,-75.39865000
15.35034180,-74.65828000
15.38085938,-76.42102000
15.41137695,-80.17959000
15.44189453,-81.67464000
15.47241211,-79.99216000
15.50292969,-78.63431000
15.53344727,-79.48156000
15.56396484,-80.96159000
15.59448242,-81.34711000
15.62500000,-82.75906000
15.65551758,-87.91351000
15.68603516,-94.36583000
15.71655273,-83.20801000
15.74707031,-78.92215000
15.77758789,-76.96304000
15.80810547,-76.06934000
15.83862305,-75.73239000
15.86914063,-76.07890000
15.89965820,-77.66647000
15.93017578,-81.07617000
15.96069336,-87.28020000
15.99121094,-100.70200000
16.02172852,-87.92012000
16.05224609,-82.93794000
16.08276367,-80.44856000
16.11328125,-78.73370000
16.14379883,-77.67359000
16.17431641,-77.88065000
16.20483398,-79.95953000
16.23535156,-83.97225000
16.26586914,-87.64807000
16.29638672,-85.87426000
16.32690430,-82.50165000
16.35742188,-80.94323000
16.38793945,-80.78301000
16.41845703,-80.66919000
16.44897461,-80.21180000
16.47949219,-80.38850000
16.51000977,-82.74751000
16.54052734,-89.53858000
16.57104492,-102.95030000
16.60156250,-90.96684000
16.63208008,-86.64661000
16.66259766,-83.55074000
16.69311523,-81.65962000
16.72363281,-81.31612000
16.75415039,-82.96680000
16.78466797,-87.24644000
16.81518555,-89.92664000
16.84570313,-86.19328000
16.87622070,-83.93541000
16.90673828,-83.20003000
16.93725586,-82.59914000
16.96777344,-81.90329000
16.99829102,-82.02031000
17.02880859,-82.72591000
17.05932617,-83.06433000
17.08984375,-82.78212000
17.12036133,-82.06488000
17.15087891,-81.51669000
17.18139648,-82.35347000
17.21191406,-85.80608000
17.24243164,-89.26319000
17.27294922,-86.37638000
17.30346680,-84.68322000
17.33398438,-83.38309000
17.36450195,-80.65141000
17.39501953,-77.87178000
17.42553711,-77.45011000
17.45605469,-80.38345000
17.48657227,-86.02660000
17.51708984,-87.52941000
17.54760742,-89.12614000
17.57812500,-95.65028000
17.60864258,-95.51571000
17.63916016,-89.01379000
17.66967773,-87.52200000
17.70019531,-88.54771000
17.73071289,-87.64267000
17.76123047,-82.95554000
17.79174805,-79.55080000
17.82226563,-79.66856000
17.85278320,-84.92696000
17.88330078,-99.12585000
17.91381836,-87.48093000
17.94433594,-86.21480000
17.97485352,-87.83192000
18.00537109,-91.62163000
18.03588867,-95.19767000
18.06640625,-90.64673000
18.09692383,-87.16084000
18.12744141,-85.45907000
18.15795898,-85.00853000
18.18847656,-85.77338000
18.21899414,-87.36140000
18.24951172,-88.81293000
18.28002930,-90.13136000
18.31054688,-91.72036000
18.34106445,-93.22571000
18.37158203,-92.72500000
18.40209961,-91.10309000
18.43261719,-91.17438000
18.46313477,-91.83627000
18.49365234,-91.83303000
18.52416992,-92.56669000
18.55468750,-94.13932000
18.58520508,-97.16621000
18.61572266,-102.73650000
18.64624023,-95.92946000
18.67675781,-89.69530000
18.70727539,-86.49741000
18.73779297,-85.34870000
18.76831055,-85.09338000
18.79882813,-84.65579000
18.82934570,-84.04688000
18.85986328,-83.95000000
18.89038086,-84.87672000
18.92089844,-87.06292000
18.95141602,-90.18234000
18.98193359,-90.48326000
19.01245117,-87.01894000
19.04296875,-84.59011000
19.07348633,-83.93915000
19.10400391,-85.03752000
19.13452148,-87.60629000
19.16503906,-89.57291000
19.19555664,-90.11914000
19.22607422,-91.68938000
19.25659180,-93.68169000
19.28710938,-94.59138000
19.31762695,-95.27596000
19.34814453,-95.39268000
19.37866211,-93.88734000
19.40917969,-91.42411000
19.43969727,-89.58955000
19.47021484,-89.49301000
19.50073242,-92.15747000
19.53125000,-96.22803000
19.56176758,-93.09769000
19.59228516,-91.29455000
19.62280273,-91.19183000
19.65332031,-89.83852000
19.68383789,-87.35599000
19.71435547,-85.45094000
19.74487305,-84.71134000
19.77539063,-85.11978000
19.80590820,-85.89851000
19.83642578,-84.90331000
19.86694336,-82.60029000
19.89746094,-81.35833000
19.92797852,-82.31934000
19.95849609,-85.81634000
19.98901367,-85.79590000
20.01953125,-82.17758000
20.05004883,-80.88718000
20.08056641,-81.24413000
20.11108398,-82.06611000
20.14160156,-82.91167000
20.17211914,-84.29078000
20.20263672,-86.40163000
20.23315430,-87.54326000
20.26367188,-86.67885000
20.29418945,-85.93764000
20.32470703,-86.10152000
20.35522461,-87.22324000
20.38574219,-88.70805000
20.41625977,-89.31110000
20.44677734,-89.53423000
20.47729492,-89.03121000
20.50781250,-86.88908000
20.53833008,-84.68648000
20.56884766,-83.35106000
20.59936523,-83.25287000
20.62988281,-84.21485000
20.66040039,-84.29216000
20.69091797,-82.91503000
20.72143555,-82.04258000
20.75195313,-82.41158000
20.78247070,-84.72710000
20.81298828,-90.97044000
20.84350586,-94.56196000
20.87402344,-89.10987000
20.90454102,-88.70854000
20.93505859,-89.79920000
20.96557617,-87.84438000
20.99609375,-84.48936000
21.02661133,-81.87140000
21.05712891,-80.26578000
21.08764648,-79.76711000
21.11816406,-80.28551000
21.14868164,-81.41213000
21.17919922,-82.81197000
21.20971680,-84.80686000
21.24023438,-87.53568000
21.27075195,-88.94332000
21.30126953,-89.08424000
21.33178711,-90.69762000
21.36230469,-91.46267000
21.39282227,-88.52393000
21.42333984,-86.37730000
21.45385742,-85.97408000
21.48437500,-86.78069000
21.51489258,-88.41498000
21.54541016,-90.12016000
21.57592773,-91.87514000
21.60644531,-94.60149000
21.63696289,-91.75271000
21.66748047,-87.93744000
21.69799805,-86.05358000
21.72851563,-85.39275000
21.75903320,-85.84142000
21.78955078,-87.52575000
21.82006836,-89.05532000
21.85058594,-87.75368000
21.88110352,-85.94486000
21.91162109,-85.42790000
21.94213867,-86.04822000
21.97265625,-86.40740000
22.00317383,-85.01598000
22.03369141,-83.54210000
22.06420898,-83.44376000
22.09472656,-84.38538000
22.12524414,-84.83305000
22.15576172,-85.05344000
22.18627930,-87.14839000
22.21679688,-91.83405000
22.24731445,-90.18139000
22.27783203,-85.97179000
22.30834961,-84.39583000
22.33886719,-84.90917000
22.36938477,-87.02277000
22.39990234,-90.15283000
22.43041992,-93.43195000
22.46093750,-96.01163000
22.49145508,-96.88075000
22.52197266,-94.39909000
22.55249023,-90.54715000
22.58300781,-88.08655000
22.61352539,-87.90804000
22.64404297,-89.94821000
22.67456055,-92.89426000
22.70507813,-94.28979000
22.73559570,-95.27122000
22.76611328,-98.97383000
22.79663086,-104.70220000
22.82714844,-94.30695000
22.85766602,-89.72510000
22.88818359,-87.00957000
22.91870117,-84.95454000
22.94921875,-83.87614000
22.97973633,-83.97659000
23.01025391,-84.76704000
23.04077148,-85.83324000
23.07128906,-87.61695000
23.10180664,-89.88815000
23.13232422,-91.61600000
23.16284180,-93.97578000
23.19335938,-97.14725000
23.22387695,-93.49010000
23.25439453,-89.81647000
23.28491211,-88.68777000
23.31542969,-89.03175000
23.34594727,-89.68481000
23.37646484,-90.64332000
23.40698242,-92.42268000
23.43750000,-93.77091000
23.46801758,-92.89977000
23.49853516,-92.47974000
23.52905273,-95.43176000
23.55957031,-100.09770000
23.59008789,-91.94560000
23.62060547,-88.89456000
23.65112305,-89.48262000
23.68164063,-92.40410000
23.71215820,-93.92981000
23.74267578,-93.70761000
23.77319336,-97.02866000
23.80371094,-105.33830000
23.83422852,-92.87968000
23.86474609,-88.06965000
23.89526367,-86.48129000
23.92578125,-86.74271000
23.95629883,-87.75407000
23.98681641,-88.36784000
24.01733398,-88.71581000
24.04785156,-89.70865000
24.07836914,-90.90338000
24.10888672,-91.12651000
24.13940430,-91.29395000
24.16992188,-92.07745000
24.20043945,-92.72495000
24.23095703,-92.84097000
24.26147461,-93.44364000
24.29199219,-96.48943000
24.32250977,-102.34370000
24.35302734,-100.20120000
24.38354492,-100.53780000
24.41406250,-99.28477000
24.44458008,-96.04388000
24.47509766,-95.64267000
24.50561523,-93.96410000
24.53613281,-89.72823000
24.56665039,-86.82951000
24.59716797,-86.46092000
24.62768555,-89.25444000
24.65820313,-98.05692000
24.68872070,-95.48386000
24.71923828,-90.09671000
24.74975586,-89.66674000
24.78027344,-92.54258000
24.81079102,-96.97630000
24.84130859,-94.53244000
24.87182617,-91.22028000
24.90234375,-89.39233000
24.93286133,-88.87177000
24.96337891,-90.06801000
24.99389648,-93.02663000
25.02441406,-95.95430000
25.05493164,-97.14125000
25.08544922,-100.49790000
25.11596680,-103.65330000
25.14648438,-94.39487000
25.17700195,-90.51091000
25.20751953,-89.69956000
25.23803711,-90.59984000
25.26855469,-90.90121000
25.29907227,-89.82545000
25.32958984,-90.07702000
25.36010742,-94.14807000
25.39062500,-117.69960000
25.42114258,-93.88592000
25.45166016,-89.34619000
25.48217773,-88.09088000
25.51269531,-88.62268000
25.54321289,-89.19432000
25.57373047,-88.07362000
25.60424805,-87.43289000
25.63476563,-88.54538000
25.66528320,-89.19631000
25.69580078,-87.38976000
25.72631836,-86.29037000
25.75683594,-87.06590000
25.78735352,-89.55231000
25.81787109,-91.59352000
25.84838867,-90.41123000
25.87890625,-89.94386000
25.90942383,-91.80226000
25.93994141,-92.58937000
25.97045898,-90.19838000
26.00097656,-88.61780000
26.03149414,-88.31375000
26.06201172,-89.50043000
26.09252930,-92.35527000
26.12304688,-95.21033000
26.15356445,-94.87254000
26.18408203,-91.95351000
26.21459961,-89.28912000
26.24511719,-88.20583000
26.27563477,-88.41783000
26.30615234,-89.59282000
26.33666992,-92.70019000
26.36718750,-102.12100000
26.39770508,-100.04190000
26.42822266,-92.84812000
26.45874023,-90.71869000
26.48925781,-89.93121000
26.51977539,-89.13491000
26.55029297,-88.71127000
26.58081055,-89.29567000
26.61132813,-91.22145000
26.64184570,-94.88124000
26.67236328,-98.14226000
26.70288086,-94.71763000
26.73339844,-91.68201000
26.76391602,-90.10402000
26.79443359,-88.56516000
26.82495117,-87.24397000
26.85546875,-87.06379000
26.88598633,-88.41946000
26.91650391,-91.58759000
26.94702148,-97.19689000
26.97753906,-102.77460000
27.00805664,-96.24370000
27.03857422,-92.85065000
27.06909180,-92.27907000
27.09960938,-94.18899000
27.13012695,-99.40911000
27.16064453,-98.10822000
27.19116211,-93.83671000
27.22167969,-94.61048000
27.25219727,-103.24280000
27.28271484,-102.46340000
27.31323242,-95.96440000
27.34375000,-95.68886000
27.37426758,-98.16708000
27.40478516,-95.24269000
27.43530273,-90.53646000
27.46582031,-88.98659000
27.49633789,-90.03442000
27.52685547,-92.24692000
27.55737305,-94.03322000
27.58789063,-95.17173000
27.61840820,-95.25926000
27.64892578,-94.44560000
27.67944336,-93.01950000
27.70996094,-91.16920000
27.74047852,-90.12833000
27.77099609,-91.02596000
27.80151367,-94.00679000
27.83203125,-98.16471000
27.86254883,-99.56906000
27.89306641,-97.45337000
27.92358398,-95.53319000
27.95410156,-93.71246000
27.98461914,-91.84585000
28.01513672,-91.31970000
28.04565430,-93.52029000
28.07617188,-100.16930000
28.10668945,-117.95930000
28.13720703,-100.87420000
28.16772461,-91.18422000
28.19824219,-86.55164000
28.22875977,-84.78148000
28.25927734,-84.81038000
28.28979492,-85.89799000
28.32031250,-87.72309000
28.35083008,-90.28119000
28.38134766,-92.35867000
28.41186523,-92.34940000
28.44238281,-92.00763000
28.47290039,-90.49274000
28.50341797,-88.26343000
28.53393555,-88.15907000
28.56445313,-91.89876000
28.59497070,-104.50620000
28.62548828,-98.12725000
28.65600586,-98.22506000
28.68652344,-112.56760000
28.71704102,-95.28012000
28.74755859,-90.58353000
28.77807617,-89.18320000
28.80859375,-90.20869000
28.83911133,-94.39832000
28.86962891,-97.73514000
28.90014648,-93.23673000
28.93066406,-91.63876000
28.96118164,-92.69917000
28.99169922,-95.80365000
29.02221680,-99.38419000
29.05273438,-99.92097000
29.08325195,-99.83723000
29.11376953,-102.16720000
29.14428711,-101.01760000
29.17480469,-95.48196000
29.20532227,-92.71292000
29.23583984,-92.18614000
29.26635742,-93.46027000
29.29687500,-96.67366000
29.32739258,-100.86820000
29.35791016,-102.44940000
29.38842773,-100.52850000
29.41894531,-92.29736000
29.44946289,-87.72849000
29.47998047,-86.09086000
29.51049805,-86.01944000
29.54101563,-86.64706000
29.57153320,-88.40707000
29.60205078,-92.32420000
29.63256836,-98.56386000
29.66308594,-100.92250000
29.69360352,-94.37631000
29.72412109,-89.53172000
29.75463867,-87.61835000
29.78515625,-87.73709000
29.81567383,-89.02229000
29.84619141,-90.04111000
29.87670898,-89.57965000
29.90722656,-89.18491000
29.93774414,-88.95611000
29.96826172,-88.07075000
29.99877930,-87.15568000
30.02929688,-87.31073000
30.05981445,-88.95334000
30.09033203,-90.89388000
30.12084961,-91.04488000
30.15136719,-89.55803000
30.18188477,-86.77394000
30.21240234,-84.25101000
30.24291992,-83.26974000
30.27343750,-84.13362000
30.30395508,-86.90321000
30.33447266,-92.20547000
30.36499023,-103.50720000
30.39550781,-115.49140000
30.42602539,-101.63310000
30.45654297,-90.59322000
30.48706055,-86.50924000
30.51757813,-86.18314000
30.54809570,-88.58598000
30.57861328,-92.09567000
30.60913086,-93.42597000
30.63964844,-92.47571000
30.67016602,-92.15730000
30.70068359,-93.45551000
30.73120117,-95.05977000
30.76171875,-94.15437000
30.79223633,-92.20116000
30.82275391,-91.50967000
30.85327148,-92.42033000
30.88378906,-95.32861000
30.91430664,-102.91140000
30.94482422,-103.41430000
30.97534180,-94.42282000
31.00585938,-89.30273000
31.03637695,-86.06190000
31.06689453,-84.60196000
31.09741211,-84.58578000
31.12792969,-85.35558000
31.15844727,-86.11706000
31.18896484,-86.62341000
31.21948242,-87.49538000
31.25000000,-89.68591000
31.28051758,-93.76625000
31.31103516,-97.21626000
31.34155273,-94.87540000
31.37207031,-90.86250000
31.40258789,-88.87386000
31.43310547,-89.12537000
31.46362305,-90.25461000
31.49414063,-89.86484000
31.52465820,-88.00717000
31.55517578,-86.61167000
31.58569336,-86.58408000
31.61621094,-88.08508000
31.64672852,-90.77658000
31.67724609,-93.05172000
31.70776367,-92.56166000
31.73828125,-90.73912000
31.76879883,-89.80656000
31.79931641,-91.00166000
31.82983398,-95.74574000
31.86035156,-103.22930000
31.89086914,-96.32787000
31.92138672,-90.79075000
31.95190430,-87.54532000
31.98242188,-86.77530000
32.01293945,-88.43446000
32.04345703,-92.53595000
32.07397461,-96.17935000
32.10449219,-94.99443000
32.13500977,-95.97367000
32.16552734,-103.47650000
32.19604492,-102.16080000
32.22656250,-93.57784000
32.25708008,-90.53639000
32.28759766,-89.72515000
32.31811523,-90.87462000
32.34863281,-94.19968000
32.37915039,-95.63394000
32.40966797,-93.20613000
32.44018555,-91.46690000
32.47070313,-91.02967000
32.50122070,-92.65891000
32.53173828,-96.16058000
32.56225586,-94.43460000
32.59277344,-90.52423000
32.62329102,-88.58107000
32.65380859,-88.17596000
32.68432617,-89.25090000
32.71484375,-90.49196000
32.74536133,-89.81538000
