Frequency,Channel A
4.51660156,-71.18167000
4.54711914,-70.89905000
4.57763672,-69.46804000
4.60815430,-68.65794000
4.63867188,-68.03832000
4.66918945,-68.10335000
4.69970703,-69.94122000
4.73022461,-73.37399000
4.76074219,-75.40492000
4.79125977,-75.38445000
4.82177734,-73.03230000
4.85229492,-69.80135000
4.88281250,-67.74880000
4.91333008,-66.92541000
4.94384766,-67.45825000
4.97436523,-69.61652000
5.00488281,-73.32317000
5.03540039,-77.68221000
5.06591797,-72.95047000
5.09643555,-67.31840000
5.12695313,-64.75129000
5.15747070,-64.47902000
5.18798828,-65.96635000
5.21850586,-68.94765000
5.24902344,-74.55608000
5.27954102,-104.78460000
5.31005859,-74.80957000
5.34057617,-70.65923000
5.37109375,-69.45290000
5.40161133,-69.18348000
5.43212891,-69.81704000
5.46264648,-72.15504000
5.49316406,-76.16580000
5.52368164,-75.77188000
5.55419922,-72.28870000
5.58471680,-70.69301000
5.61523438,-70.92983000
5.64575195,-73.04766000
5.67626953,-76.13522000
5.70678711,-71.77510000
5.73730469,-66.76978000
5.76782227,-63.94551000
5.79833984,-62.49916000
5.82885742,-61.95567000
5.85937500,-62.44899000
5.88989258,-64.47588000
5.92041016,-68.05077000
5.95092773,-68.48291000
5.98144531,-64.86989000
6.01196289,-62.32198000
6.04248047,-60.90570000
6.07299805,-60.24370000
6.10351563,-60.49428000
6.13403320,-62.13367000
6.16455078,-65.71837000
6.19506836,-70.87806000
6.22558594,-70.06571000
6.25610352,-66.47368000
6.28662109,-64.21713000
6.31713867,-63.07481000
6.34765625,-63.02734000
6.37817383,-64.09970000
6.40869141,-66.39008000
6.43920898,-70.46487000
6.46972656,-77.35892000
6.50024414,-76.82334000
6.53076172,-72.54050000
6.56127930,-70.53161000
6.59179688,-69.56573000
6.62231445,-69.58202000
6.65283203,-70.83569000
6.68334961,-73.54923000
6.71386719,-78.69984000
6.74438477,-92.60735000
6.77490234,-85.36684000
6.80541992,-79.65573000
6.83593750,-76.15002000
6.86645508,-73.88068000
6.89697266,-73.47992000
6.92749023,-75.03684000
6.95800781,-78.51205000
6.98852539,-83.58174000
7.01904297,-85.69899000
7.04956055,-83.37259000
7.08007813,-80.66460000
7.11059570,-78.66273000
7.14111328,-78.22185000
7.17163086,-79.49770000
7.20214844,-82.70822000
7.23266602,-88.75039000
7.26318359,-99.99027000
7.29370117,-103.55530000
7.32421875,-92.36537000
7.35473633,-86.43101000
7.38525391,-84.20840000
7.41577148,-84.18338000
7.44628906,-83.37066000
7.47680664,-81.22654000
7.50732422,-79.92786000
7.53784180,-80.02312000
7.56835938,-81.31786000
7.59887695,-82.85766000
7.62939453,-82.95062000
7.65991211,-81.56367000
7.69042969,-80.49415000
7.72094727,-80.29235000
7.75146484,-80.32458000
7.78198242,-80.48895000
7.81250000,-81.56358000
7.84301758,-84.08920000
7.87353516,-88.31586000
7.90405273,-88.61313000
7.93457031,-83.47702000
7.96508789,-80.53555000
7.99560547,-79.53334000
8.02612305,-80.06741000
8.05664063,-81.71671000
8.08715820,-82.56297000
8.11767578,-83.13316000
8.14819336,-88.92045000
8.17871094,-90.57050000
8.20922852,-81.34483000
8.23974609,-78.78328000
8.27026367,-78.29832000
8.30078125,-78.58791000
8.33129883,-79.85439000
8.36181641,-82.96436000
8.39233398,-88.94909000
8.42285156,-97.32970000
8.45336914,-95.26581000
8.48388672,-87.84844000
8.51440430,-83.16588000
8.54492188,-81.51003000
8.57543945,-82.54945000
8.60595703,-85.87248000
8.63647461,-88.49760000
8.66699219,-87.17244000
8.69750977,-85.10993000
8.72802734,-84.21058000
8.75854492,-84.92965000
8.78906250,-86.61264000
8.81958008,-88.70166000
8.85009766,-91.69833000
8.88061523,-96.42715000
8.91113281,-91.33430000
8.94165039,-83.47778000
8.97216797,-79.20233000
9.00268555,-77.32721000
9.03320313,-77.14204000
9.06372070,-78.07722000
9.09423828,-79.53455000
9.12475586,-80.64545000
9.15527344,-81.12189000
9.18579102,-81.72807000
9.21630859,-82.17156000
9.24682617,-81.83854000
9.27734375,-81.48970000
9.30786133,-81.31568000
9.33837891,-81.17853000
9.36889648,-81.49876000
9.39941406,-82.77233000
9.42993164,-85.22667000
9.46044922,-88.19679000
9.49096680,-88.49025000
9.52148438,-85.39940000
9.55200195,-82.18174000
9.58251953,-80.09487000
9.61303711,-79.20808000
9.64355469,-79.21261000
9.67407227,-79.56147000
9.70458984,-79.87135000
9.73510742,-80.90972000
9.76562500,-84.61787000
9.79614258,-99.23786000
9.82666016,-88.56767000
9.85717773,-83.18285000
9.88769531,-81.37289000
9.91821289,-80.41315000
9.94873047,-79.57742000
9.97924805,-78.64739000
10.00976563,-78.09910000
10.04028320,-78.92216000
10.07080078,-81.21671000
10.10131836,-82.82280000
10.13183594,-81.84482000
10.16235352,-80.19810000
10.19287109,-78.61083000
10.22338867,-76.96371000
10.25390625,-75.69156000
10.28442383,-75.58228000
10.31494141,-77.19482000
10.34545898,-80.99152000
10.37597656,-87.01135000
10.40649414,-84.42973000
10.43701172,-80.25319000
10.46752930,-78.93445000
10.49804688,-79.46544000
10.52856445,-80.05780000
10.55908203,-79.58328000
10.58959961,-80.34805000
10.62011719,-84.97758000
10.65063477,-94.85770000
10.68115234,-85.21897000
10.71166992,-81.94504000
10.74218750,-79.69439000
10.77270508,-76.90644000
10.80322266,-75.17478000
10.83374023,-75.14320000
10.86425781,-76.19897000
10.89477539,-76.96777000
10.92529297,-76.81897000
10.95581055,-76.60978000
10.98632813,-77.29974000
11.01684570,-78.40758000
11.04736328,-77.76468000
11.07788086,-76.77569000
11.10839844,-76.71434000
11.13891602,-76.85632000
11.16943359,-77.30469000
11.19995117,-78.21643000
11.23046875,-78.36293000
11.26098633,-77.36761000
11.29150391,-76.24967000
11.32202148,-75.60124000
11.35253906,-76.54436000
11.38305664,-80.01256000
11.41357422,-86.02869000
11.44409180,-83.43888000
11.47460938,-77.75998000
11.50512695,-75.16141000
11.53564453,-75.22946000
11.56616211,-78.02962000
11.59667969,-83.23852000
11.62719727,-85.41970000
11.65771484,-84.90964000
11.68823242,-82.69154000
11.71875000,-79.49782000
11.74926758,-77.49067000
11.77978516,-76.51673000
11.81030273,-76.29819000
11.84082031,-76.99758000
11.87133789,-78.94108000
11.90185547,-81.43887000
11.93237305,-81.06134000
11.96289063,-79.07978000
11.99340820,-78.86040000
12.02392578,-81.61953000
12.05444336,-84.17766000
12.08496094,-79.22304000
12.11547852,-76.70381000
12.14599609,-76.72982000
12.17651367,-78.53206000
12.20703125,-81.42173000
12.23754883,-81.90990000
12.26806641,-80.46864000
12.29858398,-83.25420000
12.32910156,-97.55214000
12.35961914,-80.24858000
12.39013672,-76.95480000
12.42065430,-76.88817000
12.45117188,-77.29244000
12.48168945,-76.35246000
12.51220703,-74.93345000
12.54272461,-74.71973000
12.57324219,-76.33145000
12.60375977,-79.76527000
12.63427734,-83.15017000
12.66479492,-82.17354000
12.69531250,-79.51522000
12.72583008,-77.32308000
12.75634766,-76.33387000
12.78686523,-76.47054000
12.81738281,-76.62967000
12.84790039,-76.31519000
12.87841797,-76.64873000
12.90893555,-77.76663000
12.93945313,-77.25250000
12.96997070,-75.22658000
13.00048828,-74.24752000
13.03100586,-74.81826000
13.06152344,-76.48682000
13.09204102,-78.11848000
13.12255859,-78.93053000
13.15307617,-79.71305000
13.18359375,-81.01225000
13.21411133,-82.90944000
13.24462891,-85.40056000
13.27514648,-87.41050000
13.30566406,-87.04510000
13.33618164,-84.71591000
13.36669922,-82.84974000
13.39721680,-82.35814000
13.42773438,-83.27788000
13.45825195,-79.14194000
13.48876953,-72.24466000
13.51928711,-67.05008000
13.54980469,-64.88853000
13.58032227,-66.38872000
13.61083984,-73.38720000
13.64135742,-82.44053000
13.67187500,-75.40961000
13.70239258,-76.04470000
13.73291016,-78.08074000
13.76342773,-79.37310000
13.79394531,-79.44897000
13.82446289,-80.01172000
13.85498047,-81.94352000
13.88549805,-85.71751000
13.91601563,-99.10209000
13.94653320,-79.20320000
13.97705078,-73.50107000
14.00756836,-71.42822000
14.03808594,-71.54878000
14.06860352,-73.15009000
14.09912109,-75.85107000
14.12963867,-79.84081000
14.16015625,-85.13284000
14.19067383,-88.61977000
14.22119141,-86.59438000
14.25170898,-82.32457000
14.28222656,-80.66386000
14.31274414,-81.33575000
14.34326172,-83.52823000
14.37377930,-87.00166000
14.40429688,-87.15601000
14.43481445,-82.18950000
14.46533203,-78.93811000
14.49584961,-78.01299000
14.52636719,-80.68817000
14.55688477,-88.96554000
14.58740234,-78.46716000
14.61791992,-74.70827000
14.64843750,-74.72929000
14.67895508,-76.80792000
14.70947266,-79.22633000
14.73999023,-80.30552000
14.77050781,-80.12561000
14.80102539,-79.72215000
14.83154297,-79.55687000
14.86206055,-79.35706000
14.89257813,-78.56761000
14.92309570,-77.22554000
14.95361328,-75.90637000
14.98413086,-75.02821000
15.01464844,-74.76868000
15.04516602,-75.34530000
15.07568359,-77.18425000
15.10620117,-80.85651000
15.13671875,-85.47043000
15.16723633,-84.96807000
15.19775391,-84.31860000
15.22827148,-85.20507000
15.25878906,-83.30167000
15.28930664,-81.43631000
15.31982422,-81.33926000
15.35034180,-82.53017000
15.38085938,-84.40825000
15.41137695,-84.31438000
15.44189453,-82.59659000
15.47241211,-81.78107000
15.50292969,-82.26720000
15.53344727,-84.80330000
15.56396484,-88.28462000
15.59448242,-84.10760000
15.62500000,-80.13580000
15.65551758,-78.39056000
15.68603516,-78.50905000
15.71655273,-80.09709000
15.74707031,-82.91051000
15.77758789,-87.55305000
15.80810547,-89.17443000
15.83862305,-84.96155000
15.86914063,-82.40491000
15.89965820,-80.45322000
15.93017578,-79.28800000
15.96069336,-79.84735000
15.99121094,-82.71011000
16.02172852,-88.16206000
16.05224609,-87.44745000
16.08276367,-83.03392000
16.11328125,-81.68193000
16.14379883,-82.68468000
16.17431641,-84.12292000
16.20483398,-83.89513000
16.23535156,-83.93169000
16.26586914,-85.99781000
16.29638672,-91.43454000
16.32690430,-110.24100000
16.35742188,-95.98423000
16.38793945,-91.44104000
16.41845703,-89.58144000
16.44897461,-88.58261000
16.47949219,-88.17247000
16.51000977,-88.95303000
16.54052734,-89.84970000
16.57104492,-87.24097000
16.60156250,-85.37678000
16.63208008,-86.73608000
16.66259766,-92.10416000
16.69311523,-92.23217000
16.72363281,-87.41970000
16.75415039,-85.35976000
16.78466797,-83.58511000
16.81518555,-81.86749000
16.84570313,-81.45349000
16.87622070,-82.12598000
16.90673828,-82.54005000
16.93725586,-83.04017000
16.96777344,-85.57291000
16.99829102,-92.87477000
17.02880859,-101.53620000
17.05932617,-89.70930000
17.08984375,-84.57350000
17.12036133,-81.23260000
17.15087891,-79.83152000
17.18139648,-80.30944000
17.21191406,-82.18933000
17.24243164,-84.64935000
17.27294922,-87.15329000
17.30346680,-89.98512000
17.33398438,-93.60620000
17.36450195,-98.00874000
17.39501953,-105.55080000
17.42553711,-102.77770000
17.45605469,-95.16212000
17.48657227,-92.60949000
17.51708984,-89.99701000
17.54760742,-86.23662000
17.57812500,-84.20388000
17.60864258,-84.84975000
17.63916016,-88.86463000
17.66967773,-88.06390000
17.70019531,-81.79795000
17.73071289,-78.77252000
17.76123047,-76.44706000
17.79174805,-73.90871000
17.82226563,-73.13292000
17.85278320,-75.11134000
17.88330078,-80.09026000
17.91381836,-87.01035000
17.94433594,-89.19287000
17.97485352,-89.07169000
18.00537109,-91.95477000
18.03588867,-102.64870000
18.06640625,-91.03911000
18.09692383,-86.92353000
18.12744141,-86.59187000
18.15795898,-87.17350000
18.18847656,-86.46776000
18.21899414,-86.50072000
18.24951172,-89.26004000
18.28002930,-93.79459000
18.31054688,-93.80428000
18.34106445,-94.15145000
18.37158203,-92.28637000
18.40209961,-88.92641000
18.43261719,-88.91556000
18.46313477,-91.83167000
18.49365234,-90.43620000
18.52416992,-88.25488000
18.55468750,-89.49982000
18.58520508,-93.34955000
18.61572266,-92.95715000
18.64624023,-90.89995000
18.67675781,-92.29768000
18.70727539,-95.81211000
18.73779297,-94.98300000
18.76831055,-94.63052000
18.79882813,-93.15297000
18.82934570,-90.74029000
18.85986328,-90.62664000
18.89038086,-92.59619000
18.92089844,-95.24277000
18.95141602,-96.89597000
18.98193359,-97.30210000
19.01245117,-97.07595000
19.04296875,-96.18038000
19.07348633,-94.65890000
19.10400391,-92.62531000
19.13452148,-90.59296000
19.16503906,-89.40570000
19.19555664,-89.64062000
19.22607422,-91.56166000
19.25659180,-95.11798000
19.28710938,-102.87840000
19.31762695,-107.97270000
19.34814453,-99.46764000
19.37866211,-100.67130000
19.40917969,-109.30410000
19.43969727,-100.14870000
19.47021484,-99.25248000
19.50073242,-99.57869000
19.53125000,-95.17751000
19.56176758,-94.92361000
19.59228516,-97.42592000
19.62280273,-93.13453000
19.65332031,-86.45516000
19.68383789,-82.86388000
19.71435547,-82.40803000
19.74487305,-84.69086000
19.77539063,-85.48824000
19.80590820,-83.69903000
19.83642578,-84.62466000
19.86694336,-88.93360000
19.89746094,-90.12630000
19.92797852,-88.71169000
19.95849609,-89.46174000
19.98901367,-88.10904000
20.01953125,-87.53535000
20.05004883,-89.36326000
20.08056641,-87.52013000
20.11108398,-84.71291000
20.14160156,-84.95625000
20.17211914,-88.95284000
20.20263672,-100.02990000
20.23315430,-103.27350000
20.26367188,-102.05380000
20.29418945,-104.84030000
20.32470703,-94.97864000
20.35522461,-93.24184000
20.38574219,-99.59923000
20.41625977,-97.24805000
20.44677734,-90.95432000
20.47729492,-92.36695000
20.50781250,-106.55410000
20.53833008,-98.98543000
20.56884766,-98.75372000
20.59936523,-92.56764000
20.62988281,-87.25555000
20.66040039,-86.82303000
20.69091797,-91.25053000
20.72143555,-106.15140000
20.75195313,-94.44271000
20.78247070,-92.69520000
20.81298828,-96.80618000
20.84350586,-105.17620000
20.87402344,-106.25340000
20.90454102,-102.47960000
20.93505859,-92.56234000
20.96557617,-91.08189000
20.99609375,-95.60497000
21.02661133,-98.72603000
21.05712891,-91.42387000
21.08764648,-88.99158000
21.11816406,-89.30730000
21.14868164,-91.86247000
21.17919922,-95.57266000
21.20971680,-96.64140000
21.24023438,-93.00475000
21.27075195,-90.50934000
21.30126953,-91.78387000
21.33178711,-96.82204000
21.36230469,-100.55010000
21.39282227,-96.89060000
21.42333984,-93.77908000
21.45385742,-96.41987000
21.48437500,-107.41030000
21.51489258,-94.62472000
21.54541016,-92.15257000
21.57592773,-93.19312000
21.60644531,-94.34737000
21.63696289,-94.38069000
21.66748047,-95.56918000
21.69799805,-93.60571000
21.72851563,-90.05353000
21.75903320,-89.31784000
21.78955078,-91.56559000
21.82006836,-94.28259000
21.85058594,-92.82809000
21.88110352,-92.47398000
21.91162109,-94.78946000
21.94213867,-104.06860000
21.97265625,-95.80954000
22.00317383,-87.70163000
22.03369141,-84.89455000
22.06420898,-85.32772000
22.09472656,-87.96680000
22.12524414,-87.93666000
22.15576172,-86.15816000
22.18627930,-87.15206000
22.21679688,-91.31138000
22.24731445,-91.65748000
22.27783203,-89.42180000
22.30834961,-88.99950000
22.33886719,-88.08904000
22.36938477,-89.25922000
22.39990234,-97.69675000
22.43041992,-96.08517000
22.46093750,-91.30614000
22.49145508,-93.21829000
22.52197266,-94.50891000
22.55249023,-90.44600000
22.58300781,-88.70067000
22.61352539,-89.47578000
22.64404297,-91.83610000
22.67456055,-94.82684000
22.70507813,-97.86114000
22.73559570,-93.99696000
22.76611328,-91.32445000
22.79663086,-92.67567000
22.82714844,-96.00684000
22.85766602,-94.54585000
22.88818359,-94.70793000
22.91870117,-99.53620000
22.94921875,-97.16615000
22.97973633,-94.06036000
23.01025391,-97.63406000
23.04077148,-109.45020000
23.07128906,-95.42229000
23.10180664,-95.21386000
23.13232422,-103.56500000
23.16284180,-101.31900000
23.19335938,-95.24867000
23.22387695,-92.62453000
23.25439453,-90.70827000
23.28491211,-88.73651000
23.31542969,-87.22688000
23.34594727,-87.30735000
23.37646484,-89.74832000
23.40698242,-94.89534000
23.43750000,-98.50247000
23.46801758,-96.35863000
23.49853516,-93.41125000
23.52905273,-91.60702000
23.55957031,-90.62059000
23.59008789,-89.72444000
23.62060547,-89.37217000
23.65112305,-90.33382000
23.68164063,-93.64697000
23.71215820,-99.40103000
23.74267578,-98.63496000
23.77319336,-98.43987000
23.80371094,-100.42630000
23.83422852,-99.82489000
23.86474609,-101.03900000
23.89526367,-104.90350000
23.92578125,-98.68755000
23.95629883,-95.56184000
23.98681641,-96.67072000
24.01733398,-102.92730000
24.04785156,-101.95870000
24.07836914,-94.69455000
24.10888672,-90.80170000
24.13940430,-88.55254000
24.16992188,-88.05812000
24.20043945,-89.67711000
24.23095703,-92.85263000
24.26147461,-93.32211000
24.29199219,-92.48086000
24.32250977,-95.20482000
24.35302734,-109.32370000
24.38354492,-99.50278000
24.41406250,-95.03857000
24.44458008,-94.62515000
24.47509766,-95.63466000
24.50561523,-97.44588000
24.53613281,-99.01743000
24.56665039,-100.22020000
24.59716797,-107.77790000
24.62768555,-99.89575000
24.65820313,-93.37767000
24.68872070,-91.61465000
24.71923828,-91.59600000
24.74975586,-91.59135000
24.78027344,-92.74410000
24.81079102,-97.65094000
24.84130859,-110.72340000
24.87182617,-102.11380000
24.90234375,-103.44500000
24.93286133,-102.42890000
24.96337891,-94.55048000
24.99389648,-90.07286000
25.02441406,-87.12666000
25.05493164,-85.31543000
25.08544922,-84.92734000
25.11596680,-86.18666000
25.14648438,-89.02882000
25.17700195,-92.87395000
25.20751953,-96.72474000
25.23803711,-101.38210000
25.26855469,-113.41310000
25.29907227,-104.62470000
25.32958984,-97.57220000
25.36010742,-93.89134000
25.39062500,-91.81174000
25.42114258,-91.26698000
25.45166016,-92.19119000
25.48217773,-92.01077000
25.51269531,-90.15861000
25.54321289,-90.06596000
25.57373047,-91.63223000
25.60424805,-91.60195000
25.63476563,-90.32288000
25.66528320,-89.94376000
25.69580078,-90.43331000
25.72631836,-91.55223000
25.75683594,-92.78632000
25.78735352,-92.74372000
25.81787109,-93.29260000
25.84838867,-98.78355000
25.87890625,-97.32754000
25.90942383,-91.05290000
25.93994141,-89.65640000
25.97045898,-90.44292000
26.00097656,-91.88824000
26.03149414,-93.03098000
26.06201172,-94.26276000
26.09252930,-96.23177000
26.12304688,-95.87019000
26.15356445,-92.46037000
26.18408203,-90.37347000
26.21459961,-91.01493000
26.24511719,-96.25084000
26.27563477,-98.04893000
26.30615234,-91.11255000
26.33666992,-89.20461000
26.36718750,-89.39325000
26.39770508,-90.51952000
26.42822266,-93.04745000
26.45874023,-96.80511000
26.48925781,-94.78493000
26.51977539,-90.18314000
26.55029297,-87.64244000
26.58081055,-86.86180000
26.61132813,-86.91796000
26.64184570,-86.87509000
26.67236328,-86.95504000
26.70288086,-87.88960000
26.73339844,-90.09858000
26.76391602,-93.91221000
26.79443359,-98.22147000
26.82495117,-97.09866000
26.85546875,-94.97583000
26.88598633,-94.59133000
26.91650391,-94.68766000
26.94702148,-93.95930000
26.97753906,-93.05920000
27.00805664,-92.75422000
27.03857422,-92.40340000
27.06909180,-90.97012000
27.09960938,-89.38391000
27.13012695,-88.63189000
27.16064453,-88.73870000
27.19116211,-89.47220000
27.22167969,-90.60097000
27.25219727,-91.98566000
27.28271484,-92.64459000
27.31323242,-91.44611000
27.34375000,-89.74705000
27.37426758,-88.41765000
27.40478516,-87.82893000
27.43530273,-88.25802000
27.46582031,-89.40375000
27.49633789,-90.45319000
27.52685547,-91.09681000
27.55737305,-91.29601000
27.58789063,-90.90060000
27.61840820,-90.62482000
27.64892578,-91.27773000
27.67944336,-92.67608000
27.70996094,-93.81329000
27.74047852,-95.59657000
27.77099609,-101.72320000
27.80151367,-111.50200000
27.83203125,-99.45358000
27.86254883,-97.40947000
27.89306641,-97.59644000
27.92358398,-97.12243000
27.95410156,-95.32129000
27.98461914,-93.57026000
28.01513672,-91.56616000
28.04565430,-89.45772000
28.07617188,-88.72935000
28.10668945,-90.21346000
28.13720703,-93.62729000
28.16772461,-94.96021000
28.19824219,-93.18810000
28.22875977,-92.53315000
28.25927734,-92.99168000
28.28979492,-93.22862000
28.32031250,-94.14475000
28.35083008,-97.78182000
28.38134766,-102.83260000
28.41186523,-102.85400000
28.44238281,-105.66170000
28.47290039,-101.34950000
28.50341797,-95.56465000
28.53393555,-92.80547000
28.56445313,-91.49789000
28.59497070,-89.41487000
28.62548828,-86.64451000
28.65600586,-85.53918000
28.68652344,-87.02983000
28.71704102,-90.52417000
28.74755859,-91.35635000
28.77807617,-90.12107000
28.80859375,-90.35838000
28.83911133,-92.17941000
28.86962891,-94.38644000
28.90014648,-95.21117000
28.93066406,-96.74413000
28.96118164,-101.25700000
28.99169922,-100.90350000
29.02221680,-95.46672000
29.05273438,-93.21571000
29.08325195,-93.08997000
29.11376953,-93.61993000
29.14428711,-93.85010000
29.17480469,-94.43386000
29.20532227,-96.79294000
29.23583984,-103.06090000
29.26635742,-98.43130000
29.29687500,-93.02718000
29.32739258,-90.91173000
29.35791016,-90.14212000
29.38842773,-90.04605000
29.41894531,-90.91019000
29.44946289,-92.86765000
29.47998047,-94.31186000
29.51049805,-95.04081000
29.54101563,-98.82846000
29.57153320,-101.17220000
29.60205078,-92.52486000
29.63256836,-88.40133000
29.66308594,-87.11198000
29.69360352,-87.84939000
29.72412109,-89.29592000
29.75463867,-89.70559000
29.78515625,-89.66336000
29.81567383,-90.00716000
29.84619141,-91.00893000
29.87670898,-91.84882000
29.90722656,-90.80086000
29.93774414,-89.42809000
29.96826172,-89.04713000
29.99877930,-89.93945000
30.02929688,-91.92630000
30.05981445,-93.21133000
30.09033203,-91.75534000
30.12084961,-89.70773000
30.15136719,-88.89484000
30.18188477,-89.87881000
30.21240234,-91.98308000
30.24291992,-92.23195000
30.27343750,-90.26038000
30.30395508,-88.32899000
30.33447266,-87.39238000
30.36499023,-87.58786000
30.39550781,-88.68058000
30.42602539,-90.55637000
30.45654297,-94.08702000
30.48706055,-101.95920000
30.51757813,-98.30962000
30.54809570,-92.53059000
30.57861328,-89.61994000
30.60913086,-87.73746000
30.63964844,-86.76112000
30.67016602,-87.02805000
30.70068359,-88.55740000
30.73120117,-90.38625000
30.76171875,-90.95765000
30.79223633,-90.92103000
30.82275391,-91.40994000
30.85327148,-91.54422000
30.88378906,-90.75908000
30.91430664,-90.66830000
30.94482422,-92.23418000
30.97534180,-95.05833000
31.00585938,-97.12399000
31.03637695,-97.46335000
31.06689453,-94.42812000
31.09741211,-91.36987000
31.12792969,-90.08624000
31.15844727,-89.96258000
31.18896484,-90.79114000
31.21948242,-92.75890000
31.25000000,-94.49063000
31.28051758,-94.20592000
31.31103516,-94.27538000
31.34155273,-96.34243000
31.37207031,-100.45520000
31.40258789,-107.08590000
31.43310547,-115.82360000
31.46362305,-106.60540000
31.49414063,-110.37030000
31.52465820,-95.77653000
31.55517578,-90.49214000
31.58569336,-89.11831000
31.61621094,-89.58939000
31.64672852,-89.81538000
31.67724609,-89.59879000
31.70776367,-89.87296000
31.73828125,-90.05469000
31.76879883,-90.32425000
31.79931641,-92.40101000
31.82983398,-97.89211000
31.86035156,-105.47060000
31.89086914,-100.89520000
31.92138672,-95.08276000
31.95190430,-90.57186000
31.98242188,-88.34612000
32.01293945,-88.04790000
32.04345703,-89.29112000
32.07397461,-91.40320000
32.10449219,-92.63486000
32.13500977,-92.32388000
32.16552734,-91.27282000
32.19604492,-89.90834000
32.22656250,-88.46060000
32.25708008,-87.40549000
32.28759766,-87.04761000
32.31811523,-87.05598000
32.34863281,-86.93617000
32.37915039,-86.71143000
32.40966797,-86.88214000
32.44018555,-87.63450000
32.47070313,-88.38069000
32.50122070,-88.83613000
32.53173828,-90.07236000
32.56225586,-92.65463000
32.59277344,-93.59567000
32.62329102,-91.96185000
32.65380859,-90.76325000
32.68432617,-89.22568000
32.71484375,-86.46625000
32.74536133,-84.26614000
