Frequency,Channel A
4.51660156,-60.56268000
4.54711914,-60.90694000
4.57763672,-61.74185000
4.60815430,-62.77436000
4.63867188,-63.55371000
4.66918945,-63.58198000
4.69970703,-62.77604000
4.73022461,-61.66563000
4.76074219,-60.84831000
4.79125977,-60.64419000
4.82177734,-61.08979000
4.85229492,-62.02893000
4.88281250,-63.20520000
4.91333008,-64.15047000
4.94384766,-64.12823000
4.97436523,-63.05101000
5.00488281,-61.69797000
5.03540039,-60.66615000
5.06591797,-60.22926000
5.09643555,-60.54508000
5.12695313,-61.71085000
5.15747070,-63.77628000
5.18798828,-66.56664000
5.21850586,-68.53883000
5.24902344,-67.88629000
5.27954102,-66.94373000
5.31005859,-67.35368000
5.34057617,-69.41934000
5.37109375,-73.18846000
5.40161133,-76.69621000
5.43212891,-75.08610000
5.46264648,-72.30044000
5.49316406,-70.26643000
5.52368164,-69.16761000
5.55419922,-69.08284000
5.58471680,-68.43397000
5.61523438,-65.26951000
5.64575195,-61.85788000
5.67626953,-59.47842000
5.70678711,-58.07128000
5.73730469,-57.42701000
5.76782227,-57.38977000
5.79833984,-57.79147000
5.82885742,-58.27765000
5.85937500,-58.28949000
5.88989258,-57.62496000
5.92041016,-56.70343000
5.95092773,-55.98496000
5.98144531,-55.71774000
6.01196289,-56.01596000
6.04248047,-56.90102000
6.07299805,-58.28606000
6.10351563,-59.87444000
6.13403320,-60.95247000
6.16455078,-60.81011000
6.19506836,-59.87556000
6.22558594,-59.04784000
6.25610352,-58.79844000
6.28662109,-59.32907000
6.31713867,-60.77923000
6.34765625,-63.23668000
6.37817383,-66.41940000
6.40869141,-68.42661000
6.43920898,-67.51430000
6.46972656,-66.02527000
6.50024414,-65.25342000
6.53076172,-65.25348000
6.56127930,-66.01107000
6.59179688,-67.76144000
6.62231445,-71.10315000
6.65283203,-77.52740000
6.68334961,-84.98009000
6.71386719,-76.82304000
6.74438477,-72.85561000
6.77490234,-70.95557000
6.80541992,-70.44866000
6.83593750,-71.13894000
6.86645508,-72.93977000
6.89697266,-75.95226000
6.92749023,-80.27554000
6.95800781,-81.14055000
6.98852539,-77.63889000
7.01904297,-75.46995000
7.04956055,-74.37624000
7.08007813,-73.80067000
7.11059570,-73.85577000
7.14111328,-74.78191000
7.17163086,-76.66985000
7.20214844,-79.36107000
7.23266602,-80.94676000
7.26318359,-79.86815000
7.29370117,-78.43568000
7.32421875,-77.03357000
7.35473633,-75.55879000
7.38525391,-74.59559000
7.41577148,-74.64616000
7.44628906,-75.97634000
7.47680664,-78.95229000
7.50732422,-84.02187000
7.53784180,-85.71809000
7.56835938,-81.82750000
7.59887695,-79.67993000
7.62939453,-78.48361000
7.65991211,-77.07888000
7.69042969,-75.48738000
7.72094727,-74.35688000
7.75146484,-74.24831000
7.78198242,-75.54759000
7.81250000,-78.50682000
7.84301758,-81.78138000
7.87353516,-80.07068000
7.90405273,-77.07848000
7.93457031,-75.33515000
7.96508789,-74.54294000
7.99560547,-74.49025000
8.02612305,-75.32519000
8.05664063,-77.52126000
8.08715820,-82.06902000
8.11767578,-91.67696000
8.14819336,-87.54998000
8.17871094,-81.88401000
8.20922852,-79.19938000
8.23974609,-78.25937000
8.27026367,-79.05188000
8.30078125,-81.38371000
8.33129883,-84.00197000
8.36181641,-85.28069000
8.39233398,-86.00452000
8.42285156,-88.07743000
8.45336914,-94.82977000
8.48388672,-95.86071000
8.51440430,-87.49124000
8.54492188,-85.49622000
8.57543945,-87.18017000
8.60595703,-93.03539000
8.63647461,-99.43703000
8.66699219,-90.54642000
8.69750977,-85.26436000
8.72802734,-81.75569000
8.75854492,-80.02806000
8.78906250,-80.22775000
8.81958008,-82.14499000
8.85009766,-85.38699000
8.88061523,-90.06352000
8.91113281,-92.33562000
8.94165039,-86.84624000
8.97216797,-83.06291000
9.00268555,-80.73761000
9.03320313,-79.14130000
9.06372070,-78.41234000
9.09423828,-78.49201000
9.12475586,-78.88422000
9.15527344,-79.78888000
9.18579102,-82.33133000
9.21630859,-86.20090000
9.24682617,-85.87402000
9.27734375,-85.57477000
9.30786133,-89.46555000
9.33837891,-89.08214000
9.36889648,-82.80006000
9.39941406,-80.10329000
9.42993164,-80.10335000
9.46044922,-82.63228000
9.49096680,-88.42881000
9.52148438,-104.75480000
9.55200195,-91.89009000
9.58251953,-83.81476000
9.61303711,-79.27895000
9.64355469,-77.03105000
9.67407227,-76.38560000
9.70458984,-76.57072000
9.73510742,-77.03925000
9.76562500,-78.23760000
9.79614258,-81.76620000
9.82666016,-86.05748000
9.85717773,-80.04607000
9.88769531,-76.69827000
9.91821289,-76.03611000
9.94873047,-76.93063000
9.97924805,-78.23907000
10.00976563,-79.01954000
10.04028320,-79.41895000
10.07080078,-80.16804000
10.10131836,-81.67867000
10.13183594,-84.16602000
10.16235352,-85.96920000
10.19287109,-83.58521000
10.22338867,-82.77847000
10.25390625,-85.62292000
10.28442383,-90.24760000
10.31494141,-92.40363000
10.34545898,-99.67517000
10.37597656,-97.80298000
10.40649414,-87.75031000
10.43701172,-82.65918000
10.46752930,-79.33378000
10.49804688,-77.46712000
10.52856445,-77.04604000
10.55908203,-77.99448000
10.58959961,-79.83699000
10.62011719,-81.22736000
10.65063477,-81.93945000
10.68115234,-82.64942000
10.71166992,-82.30649000
10.74218750,-81.53799000
10.77270508,-81.12514000
10.80322266,-80.63962000
10.83374023,-80.27848000
10.86425781,-80.62929000
10.89477539,-81.77728000
10.92529297,-83.39683000
10.95581055,-84.87758000
10.98632813,-83.57739000
11.01684570,-80.70833000
11.04736328,-79.18651000
11.07788086,-78.89752000
11.10839844,-79.81425000
11.13891602,-83.15177000
11.16943359,-92.74049000
11.19995117,-92.15509000
11.23046875,-82.17072000
11.26098633,-76.50925000
11.29150391,-72.99272000
11.32202148,-71.42641000
11.35253906,-71.53195000
11.38305664,-72.91121000
11.41357422,-75.02139000
11.44409180,-77.45805000
11.47460938,-80.42660000
11.50512695,-80.96120000
11.53564453,-76.95900000
11.56616211,-74.40759000
11.59667969,-74.08617000
11.62719727,-75.66965000
11.65771484,-78.79795000
11.68823242,-82.88199000
11.71875000,-85.21325000
11.74926758,-83.55627000
11.77978516,-82.57805000
11.81030273,-83.33841000
11.84082031,-82.69479000
11.87133789,-79.86111000
11.90185547,-78.07890000
11.93237305,-77.49335000
11.96289063,-77.08234000
11.99340820,-76.49905000
12.02392578,-76.75398000
12.05444336,-79.11142000
12.08496094,-82.58604000
12.11547852,-82.12495000
12.14599609,-83.51601000
12.17651367,-95.48775000
12.20703125,-85.59877000
12.23754883,-78.57825000
12.26806641,-75.17694000
12.29858398,-73.58477000
12.32910156,-73.11130000
12.35961914,-73.22719000
12.39013672,-73.97636000
12.42065430,-75.80009000
12.45117188,-78.47058000
12.48168945,-79.42825000
12.51220703,-77.25355000
12.54272461,-74.82911000
12.57324219,-73.86367000
12.60375977,-74.50404000
12.63427734,-76.24580000
12.66479492,-78.84187000
12.69531250,-81.63928000
12.72583008,-80.34890000
12.75634766,-78.04937000
12.78686523,-78.33540000
12.81738281,-82.97383000
12.84790039,-93.64478000
12.87841797,-81.46320000
12.90893555,-78.39059000
12.93945313,-76.36433000
12.96997070,-74.04311000
13.00048828,-73.73434000
13.03100586,-76.52969000
13.06152344,-82.90722000
13.09204102,-87.92523000
13.12255859,-83.00282000
13.15307617,-77.19350000
13.18359375,-74.10722000
13.21411133,-73.20870000
13.24462891,-73.61906000
13.27514648,-74.42652000
13.30566406,-74.87595000
13.33618164,-75.27711000
13.36669922,-76.28758000
13.39721680,-77.36159000
13.42773438,-77.29172000
13.45825195,-75.72368000
13.48876953,-70.95830000
13.51928711,-66.03530000
13.54980469,-63.68084000
13.58032227,-64.40755000
13.61083984,-68.26077000
13.64135742,-72.79800000
13.67187500,-73.21875000
13.70239258,-71.39252000
13.73291016,-70.53780000
13.76342773,-72.04494000
13.79394531,-74.33662000
13.82446289,-74.24477000
13.85498047,-73.23710000
13.88549805,-73.28706000
13.91601563,-74.35108000
13.94653320,-75.67699000
13.97705078,-77.10786000
14.00756836,-79.17079000
14.03808594,-82.02173000
14.06860352,-84.78822000
14.09912109,-90.64685000
14.12963867,-89.83804000
14.16015625,-78.93337000
14.19067383,-74.83360000
14.22119141,-73.16884000
14.25170898,-72.90280000
14.28222656,-73.75488000
14.31274414,-75.72939000
14.34326172,-78.93256000
14.37377930,-83.46536000
14.40429688,-86.49455000
14.43481445,-85.91416000
14.46533203,-88.43327000
14.49584961,-82.10220000
14.52636719,-77.09169000
14.55688477,-76.16187000
14.58740234,-78.08618000
14.61791992,-80.86846000
14.64843750,-81.30225000
14.67895508,-80.52682000
14.70947266,-80.62622000
14.73999023,-82.35820000
14.77050781,-82.38201000
14.80102539,-78.31826000
14.83154297,-75.77465000
14.86206055,-75.51234000
14.89257813,-76.89503000
14.92309570,-78.18861000
14.95361328,-77.77954000
14.98413086,-76.86217000
15.01464844,-76.53835000
15.04516602,-77.04199000
15.07568359,-78.57736000
15.10620117,-81.45247000
15.13671875,-83.40976000
15.16723633,-80.38382000
15.19775391,-77.49322000
15.22827148,-75.77371000
15.25878906,-74.69514000
15.28930664,-74.12640000
15.31982422,-74.11349000
15.35034180,-74.73685000
15.38085938,-76.23859000
15.41137695,-78.95274000
15.44189453,-82.09743000
15.47241211,-81.87987000
15.50292969,-78.72009000
15.53344727,-75.25353000
15.56396484,-72.69093000
15.59448242,-71.88305000
15.62500000,-73.21714000
15.65551758,-76.61774000
15.68603516,-80.88493000
15.71655273,-82.93690000
15.74707031,-82.48758000
15.77758789,-81.14078000
15.80810547,-79.20399000
15.83862305,-77.16162000
15.86914063,-75.82990000
15.89965820,-75.77990000
15.93017578,-76.98483000
15.96069336,-78.63356000
15.99121094,-79.91740000
16.02172852,-80.94498000
16.05224609,-81.62482000
16.08276367,-81.55967000
16.11328125,-80.91174000
16.14379883,-80.08261000
16.17431641,-79.30730000
16.20483398,-78.69302000
16.23535156,-78.30074000
16.26586914,-78.33376000
16.29638672,-78.94804000
16.32690430,-80.07072000
16.35742188,-81.42107000
16.38793945,-82.71824000
16.41845703,-83.95396000
16.44897461,-84.85786000
16.47949219,-84.52473000
16.51000977,-83.18466000
16.54052734,-82.08271000
16.57104492,-81.59227000
16.60156250,-81.35661000
16.63208008,-81.35146000
16.66259766,-82.10426000
16.69311523,-83.90365000
16.72363281,-86.13623000
16.75415039,-86.90064000
16.78466797,-85.06961000
16.81518555,-82.13731000
16.84570313,-79.86655000
16.87622070,-79.00114000
16.90673828,-79.70621000
16.93725586,-81.87120000
16.96777344,-84.85993000
16.99829102,-87.35780000
17.02880859,-88.30219000
17.05932617,-86.90354000
17.08984375,-84.31320000
17.12036133,-82.18199000
17.15087891,-81.09458000
17.18139648,-81.23051000
17.21191406,-82.52713000
17.24243164,-84.69771000
17.27294922,-87.52644000
17.30346680,-89.98904000
17.33398438,-87.59242000
17.36450195,-82.27962000
17.39501953,-78.60240000
17.42553711,-77.12582000
17.45605469,-77.43825000
17.48657227,-78.62003000
17.51708984,-79.43839000
17.54760742,-79.58363000
17.57812500,-80.03707000
17.60864258,-81.19206000
17.63916016,-81.96205000
17.66967773,-80.89789000
17.70019531,-78.12541000
17.73071289,-74.71915000
17.76123047,-71.64433000
17.79174805,-69.81818000
17.82226563,-69.88591000
17.85278320,-72.13387000
17.88330078,-76.31757000
17.91381836,-80.82706000
17.94433594,-83.06268000
17.97485352,-83.46478000
18.00537109,-83.78735000
18.03588867,-84.31136000
18.06640625,-84.94709000
18.09692383,-85.18745000
18.12744141,-84.42639000
18.15795898,-82.98587000
18.18847656,-81.65638000
18.21899414,-80.99081000
18.24951172,-81.14976000
18.28002930,-81.86839000
18.31054688,-82.66229000
18.34106445,-83.56918000
18.37158203,-84.79666000
18.40209961,-85.35523000
18.43261719,-84.27193000
18.46313477,-82.75433000
18.49365234,-81.94942000
18.52416992,-82.24700000
18.55468750,-83.58517000
18.58520508,-85.37819000
18.61572266,-86.68483000
18.64624023,-87.36835000
18.67675781,-87.89339000
18.70727539,-88.18997000
18.73779297,-88.60709000
18.76831055,-89.81181000
18.79882813,-90.98434000
18.82934570,-90.68530000
18.85986328,-90.16924000
18.89038086,-89.70937000
18.92089844,-88.84840000
18.95141602,-88.30379000
18.98193359,-88.46600000
19.01245117,-89.02961000
19.04296875,-89.29089000
19.07348633,-88.86250000
19.10400391,-88.20686000
19.13452148,-87.97258000
19.16503906,-88.25131000
19.19555664,-88.86878000
19.22607422,-89.85722000
19.25659180,-91.15104000
19.28710938,-92.51044000
19.31762695,-93.61600000
19.34814453,-94.22317000
19.37866211,-94.86434000
19.40917969,-96.54163000
19.43969727,-100.38580000
19.47021484,-107.73210000
19.50073242,-104.00510000
19.53125000,-99.21080000
19.56176758,-96.75246000
19.59228516,-93.68682000
19.62280273,-91.27734000
19.65332031,-90.95619000
19.68383789,-90.78639000
19.71435547,-88.41263000
19.74487305,-86.45377000
19.77539063,-85.39578000
19.80590820,-84.11163000
19.83642578,-82.53407000
19.86694336,-81.44736000
19.89746094,-81.23116000
19.92797852,-81.70265000
19.95849609,-82.31664000
19.98901367,-82.48795000
20.01953125,-82.06646000
20.05004883,-81.59628000
20.08056641,-81.63058000
20.11108398,-82.06863000
20.14160156,-82.32860000
20.17211914,-82.14478000
20.20263672,-81.92754000
20.23315430,-82.09453000
20.26367188,-82.59213000
20.29418945,-82.90847000
20.32470703,-82.71408000
20.35522461,-82.41759000
20.38574219,-82.43437000
20.41625977,-82.71058000
20.44677734,-82.94356000
20.47729492,-82.96173000
20.50781250,-82.90196000
20.53833008,-83.09480000
20.56884766,-83.79463000
20.59936523,-84.90983000
20.62988281,-86.10768000
20.66040039,-87.25409000
20.69091797,-88.10191000
20.72143555,-87.80757000
20.75195313,-86.65331000
20.78247070,-85.43048000
20.81298828,-84.27502000
20.84350586,-83.33527000
20.87402344,-82.83469000
20.90454102,-82.95304000
20.93505859,-83.59901000
20.96557617,-84.15032000
20.99609375,-83.97333000
21.02661133,-83.26805000
21.05712891,-82.76612000
21.08764648,-82.86286000
21.11816406,-83.20833000
21.14868164,-83.10159000
21.17919922,-82.38324000
21.20971680,-81.69299000
21.24023438,-81.71368000
21.27075195,-82.66853000
21.30126953,-84.25968000
21.33178711,-85.79176000
21.36230469,-86.61942000
21.39282227,-86.49039000
21.42333984,-85.41470000
21.45385742,-83.83805000
21.48437500,-82.49302000
21.51489258,-81.72775000
21.54541016,-81.42210000
21.57592773,-81.32280000
21.60644531,-81.22054000
21.63696289,-80.95798000
21.66748047,-80.59299000
21.69799805,-80.39623000
21.72851563,-80.47509000
21.75903320,-80.62817000
21.78955078,-80.79709000
21.82006836,-81.29936000
21.85058594,-82.20937000
21.88110352,-82.86308000
21.91162109,-82.50456000
21.94213867,-81.45731000
21.97265625,-80.50419000
22.00317383,-79.88896000
22.03369141,-79.47325000
22.06420898,-79.13433000
22.09472656,-78.80893000
22.12524414,-78.43378000
22.15576172,-78.03679000
22.18627930,-77.76335000
22.21679688,-77.67384000
22.24731445,-77.69347000
22.27783203,-77.88206000
22.30834961,-78.38918000
22.33886719,-79.16360000
22.36938477,-79.94974000
22.39990234,-80.59064000
22.43041992,-81.30106000
22.46093750,-82.37805000
22.49145508,-83.97769000
22.52197266,-86.31131000
22.55249023,-89.69011000
22.58300781,-94.43404000
22.61352539,-100.94180000
22.64404297,-106.47810000
22.67456055,-109.34070000
22.70507813,-108.07680000
22.73559570,-98.12568000
22.76611328,-94.41395000
22.79663086,-93.48775000
22.82714844,-93.37932000
22.85766602,-92.20380000
22.88818359,-90.86708000
22.91870117,-90.91904000
22.94921875,-91.92227000
22.97973633,-90.93490000
23.01025391,-87.99958000
23.04077148,-85.66285000
23.07128906,-84.33237000
23.10180664,-83.72600000
23.13232422,-83.51196000
23.16284180,-83.39774000
23.19335938,-83.18605000
23.22387695,-82.92413000
23.25439453,-82.90312000
23.28491211,-83.44997000
23.31542969,-84.67582000
23.34594727,-86.10595000
23.37646484,-86.66034000
23.40698242,-86.06387000
23.43750000,-85.48889000
23.46801758,-85.93977000
23.49853516,-87.43331000
23.52905273,-89.07576000
23.55957031,-89.79893000
23.59008789,-89.28827000
23.62060547,-87.79382000
23.65112305,-86.06731000
23.68164063,-84.87476000
23.71215820,-84.37080000
23.74267578,-84.40819000
23.77319336,-84.99290000
23.80371094,-86.19736000
23.83422852,-87.54088000
23.86474609,-87.98114000
23.89526367,-87.23262000
23.92578125,-86.15037000
23.95629883,-85.35378000
23.98681641,-84.30045000
24.01733398,-82.75453000
24.04785156,-81.52763000
24.07836914,-81.46010000
24.10888672,-83.05173000
24.13940430,-86.30574000
24.16992188,-89.87537000
24.20043945,-90.58450000
24.23095703,-88.55251000
24.26147461,-86.38959000
24.29199219,-84.90265000
24.32250977,-83.87123000
24.35302734,-83.13347000
24.38354492,-82.89745000
24.41406250,-83.42761000
24.44458008,-84.68945000
24.47509766,-86.04407000
24.50561523,-86.18660000
24.53613281,-85.21168000
24.56665039,-84.42534000
24.59716797,-84.07373000
24.62768555,-83.59084000
24.65820313,-82.70341000
24.68872070,-81.84497000
24.71923828,-81.56699000
24.74975586,-82.08543000
24.78027344,-83.17394000
24.81079102,-84.41514000
24.84130859,-85.72044000
24.87182617,-87.40800000
24.90234375,-89.49710000
24.93286133,-90.96576000
24.96337891,-90.88731000
24.99389648,-90.13312000
25.02441406,-89.33221000
25.05493164,-88.49368000
25.08544922,-88.14093000
25.11596680,-89.06216000
25.14648438,-91.53144000
25.17700195,-93.76023000
25.20751953,-93.80607000
25.23803711,-94.75031000
25.26855469,-95.61929000
25.29907227,-93.11982000
25.32958984,-90.25788000
25.36010742,-88.00785000
25.39062500,-86.31725000
25.42114258,-85.25185000
25.45166016,-84.88036000
25.48217773,-85.24075000
25.51269531,-86.05675000
25.54321289,-86.48532000
25.57373047,-85.99857000
25.60424805,-85.20301000
25.63476563,-84.67782000
25.66528320,-84.41298000
25.69580078,-83.97149000
25.72631836,-83.03667000
25.75683594,-81.89788000
25.78735352,-81.05188000
25.81787109,-80.95822000
25.84838867,-81.91109000
25.87890625,-83.70918000
25.90942383,-84.97729000
25.93994141,-84.29321000
25.97045898,-83.05264000
26.00097656,-82.49686000
26.03149414,-82.53677000
26.06201172,-82.59882000
26.09252930,-82.51129000
26.12304688,-82.71496000
26.15356445,-83.45390000
26.18408203,-84.24979000
26.21459961,-84.42361000
26.24511719,-83.89854000
26.27563477,-83.03444000
26.30615234,-82.39629000
26.33666992,-82.51427000
26.36718750,-83.50628000
26.39770508,-84.98086000
26.42822266,-86.34023000
26.45874023,-87.51050000
26.48925781,-89.04291000
26.51977539,-91.11840000
26.55029297,-92.75026000
26.58081055,-92.76367000
26.61132813,-91.18849000
26.64184570,-88.97187000
26.67236328,-87.41077000
26.70288086,-87.27241000
26.73339844,-88.64215000
26.76391602,-90.96935000
26.79443359,-93.39329000
26.82495117,-95.52451000
26.85546875,-97.48768000
26.88598633,-98.21033000
26.91650391,-95.57996000
26.94702148,-92.39288000
26.97753906,-90.82791000
27.00805664,-91.04473000
27.03857422,-92.49630000
27.06909180,-94.14246000
27.09960938,-95.02597000
27.13012695,-95.04903000
27.16064453,-94.71309000
27.19116211,-94.74999000
27.22167969,-94.54706000
27.25219727,-93.41621000
27.28271484,-93.10098000
27.31323242,-93.53552000
27.34375000,-93.65170000
27.37426758,-93.76273000
27.40478516,-93.24897000
27.43530273,-91.41285000
27.46582031,-89.62029000
27.49633789,-89.13842000
27.52685547,-90.04802000
27.55737305,-91.46548000
27.58789063,-92.39974000
27.61840820,-92.88657000
27.64892578,-93.06642000
27.67944336,-92.81094000
27.70996094,-93.03146000
27.74047852,-94.46318000
27.77099609,-96.63702000
27.80151367,-96.90098000
27.83203125,-94.56828000
27.86254883,-93.06998000
27.89306641,-93.25887000
27.92358398,-94.16008000
27.95410156,-94.18220000
27.98461914,-93.09891000
28.01513672,-91.97786000
28.04565430,-91.99213000
28.07617188,-94.26534000
28.10668945,-101.35840000
28.13720703,-107.65810000
28.16772461,-98.19093000
28.19824219,-96.52798000
28.22875977,-96.98972000
28.25927734,-96.22337000
28.28979492,-94.92482000
28.32031250,-95.43422000
28.35083008,-98.87859000
28.38134766,-99.59558000
28.41186523,-94.36545000
28.44238281,-91.85063000
28.47290039,-91.17611000
28.50341797,-91.69176000
28.53393555,-92.87998000
28.56445313,-92.67528000
28.59497070,-90.56049000
28.62548828,-88.96656000
28.65600586,-89.04866000
28.68652344,-90.57903000
28.71704102,-92.47092000
28.74755859,-93.74371000
28.77807617,-94.67151000
28.80859375,-95.63463000
28.83911133,-96.27061000
28.86962891,-96.08260000
28.90014648,-94.57714000
28.93066406,-92.69974000
28.96118164,-91.80343000
28.99169922,-92.52007000
29.02221680,-95.14188000
29.05273438,-99.60583000
29.08325195,-100.66940000
29.11376953,-97.26315000
29.14428711,-95.41037000
29.17480469,-95.07173000
29.20532227,-95.47843000
29.23583984,-95.33588000
29.26635742,-93.85662000
29.29687500,-92.52332000
29.32739258,-92.19621000
29.35791016,-92.80575000
29.38842773,-94.66121000
29.41894531,-97.95026000
29.44946289,-96.41892000
29.47998047,-93.56165000
29.51049805,-94.14577000
29.54101563,-97.59218000
29.57153320,-101.64120000
29.60205078,-104.68910000
29.63256836,-106.00410000
29.66308594,-102.54080000
29.69360352,-96.31009000
29.72412109,-92.40981000
29.75463867,-90.78907000
29.78515625,-90.84026000
29.81567383,-92.42519000
29.84619141,-97.46922000
29.87670898,-110.92600000
29.90722656,-98.03793000
29.93774414,-98.89439000
29.96826172,-104.57120000
29.99877930,-97.86949000
30.02929688,-95.88260000
30.05981445,-94.13846000
30.09033203,-92.06895000
30.12084961,-92.26183000
30.15136719,-96.26302000
30.18188477,-103.90230000
30.21240234,-97.98717000
30.24291992,-95.21412000
30.27343750,-94.93437000
30.30395508,-95.64482000
30.33447266,-96.31628000
30.36499023,-99.44683000
30.39550781,-116.18170000
30.42602539,-95.91399000
30.45654297,-91.01806000
30.48706055,-90.02412000
30.51757813,-91.93683000
30.54809570,-95.49693000
30.57861328,-97.27940000
30.60913086,-98.19083000
30.63964844,-97.97803000
30.67016602,-99.12779000
30.70068359,-103.35340000
30.73120117,-102.66950000
30.76171875,-99.16206000
30.79223633,-95.17547000
30.82275391,-93.30377000
30.85327148,-93.69533000
30.88378906,-95.25594000
30.91430664,-99.14391000
30.94482422,-109.32660000
30.97534180,-97.19734000
31.00585938,-93.91716000
31.03637695,-94.61758000
31.06689453,-95.00625000
31.09741211,-93.48415000
31.12792969,-93.76415000
31.15844727,-94.37865000
31.18896484,-93.83070000
31.21948242,-95.44463000
31.25000000,-102.07910000
31.28051758,-115.65410000
31.31103516,-101.90440000
31.34155273,-95.78841000
31.37207031,-93.28079000
31.40258789,-94.56765000
31.43310547,-98.37354000
31.46362305,-98.21214000
31.49414063,-98.93727000
31.52465820,-106.63100000
31.55517578,-110.09360000
31.58569336,-102.46000000
31.61621094,-102.45510000
31.64672852,-103.80970000
31.67724609,-99.60678000
31.70776367,-95.04150000
31.73828125,-91.99622000
31.76879883,-89.81833000
31.79931641,-88.23582000
31.82983398,-87.59084000
31.86035156,-88.27782000
31.89086914,-90.10161000
31.92138672,-92.01508000
31.95190430,-92.81146000
31.98242188,-92.54304000
32.01293945,-91.45836000
32.04345703,-90.04031000
32.07397461,-89.87786000
32.10449219,-91.39450000
32.13500977,-93.85413000
32.16552734,-95.67097000
32.19604492,-94.96686000
32.22656250,-92.39262000
32.25708008,-90.37185000
32.28759766,-89.68269000
32.31811523,-90.26916000
32.34863281,-92.22312000
32.37915039,-96.01897000
32.40966797,-101.95200000
32.44018555,-107.53380000
32.47070313,-106.21240000
32.50122070,-100.53330000
32.53173828,-95.97758000
32.56225586,-92.93698000
32.59277344,-91.87377000
32.62329102,-93.31200000
32.65380859,-97.24837000
32.68432617,-101.32700000
32.71484375,-102.02780000
32.74536133,-102.02610000
