Frequency,Channel A
4.51660156,-61.93163000
4.54711914,-63.20275000
4.57763672,-63.83982000
4.60815430,-63.89716000
4.63867188,-64.36188000
4.66918945,-65.63879000
4.69970703,-66.37468000
4.73022461,-65.48254000
4.76074219,-64.60204000
4.79125977,-64.55199000
4.82177734,-65.22624000
4.85229492,-66.15073000
4.88281250,-66.51495000
4.91333008,-66.17868000
4.94384766,-65.91476000
4.97436523,-66.09313000
5.00488281,-66.40202000
5.03540039,-66.64113000
5.06591797,-67.29228000
5.09643555,-68.53988000
5.12695313,-69.37774000
5.15747070,-68.90511000
5.18798828,-68.05708000
5.21850586,-67.77100000
5.24902344,-68.40619000
5.27954102,-70.31760000
5.31005859,-73.94495000
5.34057617,-79.43661000
5.37109375,-84.56071000
5.40161133,-84.36492000
5.43212891,-80.58486000
5.46264648,-77.20135000
5.49316406,-74.38303000
5.52368164,-71.56478000
5.55419922,-68.74735000
5.58471680,-66.22616000
5.61523438,-64.41533000
5.64575195,-63.42306000
5.67626953,-62.74388000
5.70678711,-61.96497000
5.73730469,-61.27869000
5.76782227,-60.69187000
5.79833984,-59.99969000
5.82885742,-59.37328000
5.85937500,-59.14343000
5.88989258,-59.32534000
5.92041016,-59.68008000
5.95092773,-60.04818000
5.98144531,-60.42100000
6.01196289,-60.75581000
6.04248047,-60.96787000
6.07299805,-61.10684000
6.10351563,-61.28830000
6.13403320,-61.46794000
6.16455078,-61.62504000
6.19506836,-61.98563000
6.22558594,-62.70695000
6.25610352,-63.74740000
6.28662109,-65.04402000
6.31713867,-66.45647000
6.34765625,-67.64301000
6.37817383,-68.20508000
6.40869141,-68.19849000
6.43920898,-68.27622000
6.46972656,-69.14861000
6.50024414,-70.82225000
6.53076172,-71.99003000
6.56127930,-72.24688000
6.59179688,-72.75146000
6.62231445,-74.11424000
6.65283203,-75.64138000
6.68334961,-76.65631000
6.71386719,-80.24098000
6.74438477,-83.75824000
6.77490234,-79.82189000
6.80541992,-79.62279000
6.83593750,-81.83485000
6.86645508,-83.01085000
6.89697266,-80.92480000
6.92749023,-78.17577000
6.95800781,-76.74324000
6.98852539,-76.32462000
7.01904297,-75.43489000
7.04956055,-74.51102000
7.08007813,-75.02169000
7.11059570,-77.85243000
7.14111328,-83.88381000
7.17163086,-84.14720000
7.20214844,-80.03444000
7.23266602,-79.23568000
7.26318359,-81.98540000
7.29370117,-90.56001000
7.32421875,-87.51126000
7.35473633,-85.33710000
7.38525391,-86.71065000
7.41577148,-84.34271000
7.44628906,-81.33195000
7.47680664,-79.70087000
7.50732422,-79.15251000
7.53784180,-79.29596000
7.56835938,-79.14063000
7.59887695,-78.73384000
7.62939453,-78.94939000
7.65991211,-79.40164000
7.69042969,-79.66066000
7.72094727,-79.90060000
7.75146484,-79.73082000
7.78198242,-78.87659000
7.81250000,-78.14616000
7.84301758,-78.39870000
7.87353516,-79.72041000
7.90405273,-81.12657000
7.93457031,-81.63228000
7.96508789,-81.82645000
7.99560547,-82.45757000
8.02612305,-83.93993000
8.05664063,-85.51865000
8.08715820,-85.09949000
8.11767578,-84.62866000
8.14819336,-85.26176000
8.17871094,-84.79341000
8.20922852,-83.22450000
8.23974609,-82.01187000
8.27026367,-81.40285000
8.30078125,-81.64395000
8.33129883,-83.56009000
8.36181641,-86.83758000
8.39233398,-84.14426000
8.42285156,-81.73209000
8.45336914,-82.94659000
8.48388672,-87.96376000
8.51440430,-94.06414000
8.54492188,-90.82737000
8.57543945,-88.72923000
8.60595703,-87.73643000
8.63647461,-87.97570000
8.66699219,-86.16021000
8.69750977,-83.49966000
8.72802734,-82.74758000
8.75854492,-82.82471000
8.78906250,-82.56542000
8.81958008,-82.52723000
8.85009766,-83.70982000
8.88061523,-86.26538000
8.91113281,-87.65069000
8.94165039,-86.77711000
8.97216797,-87.52713000
9.00268555,-90.45767000
9.03320313,-92.29484000
9.06372070,-90.91968000
9.09423828,-91.91079000
9.12475586,-106.61930000
9.15527344,-86.81975000
9.18579102,-81.97057000
9.21630859,-81.34739000
9.24682617,-83.42789000
9.27734375,-87.29546000
9.30786133,-91.39450000
9.33837891,-94.05035000
9.36889648,-96.07726000
9.39941406,-91.22153000
9.42993164,-85.98072000
9.46044922,-84.88303000
9.49096680,-87.52155000
9.52148438,-95.23018000
9.55200195,-95.21114000
9.58251953,-87.01849000
9.61303711,-84.77850000
9.64355469,-85.33672000
9.67407227,-88.01512000
9.70458984,-95.65413000
9.73510742,-94.08798000
9.76562500,-85.40386000
9.79614258,-81.52223000
9.82666016,-79.58538000
9.85717773,-79.26985000
9.88769531,-80.77263000
9.91821289,-84.24262000
9.94873047,-90.18080000
9.97924805,-90.28412000
10.00976563,-83.42396000
10.04028320,-80.10640000
10.07080078,-79.99979000
10.10131836,-83.87842000
10.13183594,-101.55540000
10.16235352,-86.36548000
10.19287109,-81.35581000
10.22338867,-79.62363000
10.25390625,-79.02643000
10.28442383,-78.42342000
10.31494141,-77.77894000
10.34545898,-78.11011000
10.37597656,-79.82457000
10.40649414,-81.00379000
10.43701172,-81.21329000
10.46752930,-82.94737000
10.49804688,-86.35288000
10.52856445,-88.59862000
10.55908203,-86.13901000
10.58959961,-83.18356000
10.62011719,-82.21735000
10.65063477,-83.19463000
10.68115234,-83.08022000
10.71166992,-81.48280000
10.74218750,-81.86822000
10.77270508,-83.97292000
10.80322266,-85.84428000
10.83374023,-89.32480000
10.86425781,-98.31659000
10.89477539,-87.43361000
10.92529297,-81.81023000
10.95581055,-81.25263000
10.98632813,-85.62091000
11.01684570,-87.12759000
11.04736328,-82.67709000
11.07788086,-82.73987000
11.10839844,-86.27945000
11.13891602,-90.21704000
11.16943359,-90.66672000
11.19995117,-86.97696000
11.23046875,-82.91277000
11.26098633,-80.63585000
11.29150391,-80.03717000
11.32202148,-82.37175000
11.35253906,-87.17533000
11.38305664,-84.72255000
11.41357422,-82.43835000
11.44409180,-81.39179000
11.47460938,-84.05944000
11.50512695,-86.71958000
11.53564453,-80.80087000
11.56616211,-78.99630000
11.59667969,-79.48739000
11.62719727,-79.93222000
11.65771484,-78.71967000
11.68823242,-78.01599000
11.71875000,-79.62795000
11.74926758,-85.30080000
11.77978516,-98.68591000
11.81030273,-81.90624000
11.84082031,-77.35104000
11.87133789,-75.99086000
11.90185547,-77.47581000
11.93237305,-84.18308000
11.96289063,-85.14566000
11.99340820,-76.85387000
12.02392578,-74.71852000
12.05444336,-75.88546000
12.08496094,-78.99898000
12.11547852,-80.18811000
12.14599609,-80.57374000
12.17651367,-84.45457000
12.20703125,-98.66082000
12.23754883,-86.65265000
12.26806641,-83.45875000
12.29858398,-84.22672000
12.32910156,-83.89055000
12.35961914,-79.95612000
12.39013672,-77.33999000
12.42065430,-78.07732000
12.45117188,-83.37136000
12.48168945,-98.39594000
12.51220703,-98.80379000
12.54272461,-102.77010000
12.57324219,-101.97770000
12.60375977,-88.81905000
12.63427734,-84.23260000
12.66479492,-83.34969000
12.69531250,-83.18448000
12.72583008,-83.67926000
12.75634766,-85.75949000
12.78686523,-80.87791000
12.81738281,-77.74258000
12.84790039,-78.81339000
12.87841797,-84.32446000
12.90893555,-82.48244000
12.93945313,-77.86458000
12.96997070,-76.49852000
13.00048828,-76.73266000
13.03100586,-77.47987000
13.06152344,-78.77956000
13.09204102,-82.67902000
13.12255859,-101.41800000
13.15307617,-85.32146000
13.18359375,-82.72015000
13.21411133,-86.17702000
13.24462891,-93.70853000
13.27514648,-89.73360000
13.30566406,-83.38391000
13.33618164,-78.34210000
13.36669922,-75.70716000
13.39721680,-75.70801000
13.42773438,-78.41125000
13.45825195,-84.29031000
13.48876953,-74.62670000
13.51928711,-67.74215000
13.54980469,-65.08215000
13.58032227,-66.29626000
13.61083984,-72.58266000
13.64135742,-73.54289000
13.67187500,-68.71147000
13.70239258,-67.75046000
13.73291016,-69.18250000
13.76342773,-73.24158000
13.79394531,-81.82632000
13.82446289,-94.68964000
13.85498047,-83.10448000
13.88549805,-81.15765000
13.91601563,-82.66409000
13.94653320,-86.94173000
13.97705078,-83.06664000
14.00756836,-78.51947000
14.03808594,-76.81329000
14.06860352,-77.14809000
14.09912109,-79.49876000
14.12963867,-85.15324000
14.16015625,-99.25801000
14.19067383,-85.16862000
14.22119141,-81.55219000
14.25170898,-82.27315000
14.28222656,-88.14537000
14.31274414,-91.10599000
14.34326172,-84.72224000
14.37377930,-84.37980000
14.40429688,-86.32173000
14.43481445,-86.06470000
14.46533203,-82.83884000
14.49584961,-80.09873000
14.52636719,-78.87668000
14.55688477,-78.41998000
14.58740234,-77.70216000
14.61791992,-76.73346000
14.64843750,-76.55389000
14.67895508,-78.07649000
14.70947266,-80.69376000
14.73999023,-80.39697000
14.77050781,-78.67703000
14.80102539,-78.04589000
14.83154297,-77.99981000
14.86206055,-78.49942000
14.89257813,-80.56891000
14.92309570,-84.66254000
14.95361328,-85.15318000
14.98413086,-82.41629000
15.01464844,-81.84391000
15.04516602,-83.96523000
15.07568359,-90.12303000
15.10620117,-94.79865000
15.13671875,-89.03069000
15.16723633,-86.77899000
15.19775391,-86.29334000
15.22827148,-87.05348000
15.25878906,-86.19934000
15.28930664,-81.41189000
15.31982422,-79.37975000
15.35034180,-81.76919000
15.38085938,-86.13062000
15.41137695,-80.91763000
15.44189453,-78.08458000
15.47241211,-77.63747000
15.50292969,-79.34811000
15.53344727,-85.85376000
15.56396484,-90.92599000
15.59448242,-81.28371000
15.62500000,-80.42819000
15.65551758,-83.47379000
15.68603516,-86.33765000
15.71655273,-86.79032000
15.74707031,-89.35109000
15.77758789,-96.38342000
15.80810547,-97.83597000
15.83862305,-89.14307000
15.86914063,-83.88695000
15.89965820,-80.41487000
15.93017578,-78.62071000
15.96069336,-78.71255000
15.99121094,-80.64851000
16.02172852,-82.84813000
16.05224609,-83.09175000
16.08276367,-83.34130000
16.11328125,-85.41351000
16.14379883,-91.29830000
16.17431641,-99.26286000
16.20483398,-89.13922000
16.23535156,-87.02432000
16.26586914,-87.25915000
16.29638672,-86.61508000
16.32690430,-85.75043000
16.35742188,-86.07739000
16.38793945,-87.61969000
16.41845703,-90.84190000
16.44897461,-101.37900000
16.47949219,-93.24639000
16.51000977,-84.82025000
16.54052734,-81.62155000
16.57104492,-81.70395000
16.60156250,-84.85854000
16.63208008,-87.13445000
16.66259766,-84.78089000
16.69311523,-84.59616000
16.72363281,-87.43577000
16.75415039,-93.71074000
16.78466797,-97.80816000
16.81518555,-94.28287000
16.84570313,-92.30594000
16.87622070,-88.37219000
16.90673828,-85.24594000
16.93725586,-84.63625000
16.96777344,-86.30914000
16.99829102,-88.17974000
17.02880859,-87.65254000
17.05932617,-87.14913000
17.08984375,-87.96360000
17.12036133,-88.29294000
17.15087891,-86.09908000
17.18139648,-84.40997000
17.21191406,-85.24804000
17.24243164,-89.50530000
17.27294922,-94.21719000
17.30346680,-89.63855000
17.33398438,-86.69641000
17.36450195,-86.03347000
17.39501953,-87.53944000
17.42553711,-89.76337000
17.45605469,-88.53584000
17.48657227,-86.63023000
17.51708984,-85.35354000
17.54760742,-84.21225000
17.57812500,-84.23478000
17.60864258,-86.81678000
17.63916016,-92.25360000
17.66967773,-86.44569000
17.70019531,-81.42608000
17.73071289,-79.22360000
17.76123047,-78.05320000
17.79174805,-76.93130000
17.82226563,-76.81480000
17.85278320,-78.68236000
17.88330078,-82.45811000
17.91381836,-87.04054000
17.94433594,-89.70834000
17.97485352,-88.89800000
18.00537109,-87.60001000
18.03588867,-87.29027000
18.06640625,-89.05974000
18.09692383,-95.53535000
18.12744141,-97.90562000
18.15795898,-90.05116000
18.18847656,-88.23281000
18.21899414,-88.30181000
18.24951172,-87.81387000
18.28002930,-87.97998000
18.31054688,-90.42434000
18.34106445,-94.21825000
18.37158203,-94.81770000
18.40209961,-92.33871000
18.43261719,-90.01860000
18.46313477,-89.62086000
18.49365234,-91.97188000
18.52416992,-96.65547000
18.55468750,-94.27090000
18.58520508,-91.18459000
18.61572266,-90.77800000
18.64624023,-92.05423000
18.67675781,-93.95553000
18.70727539,-95.65942000
18.73779297,-97.53124000
18.76831055,-98.74103000
18.79882813,-98.14601000
18.82934570,-98.38401000
18.85986328,-97.24473000
18.89038086,-94.98782000
18.92089844,-95.67172000
18.95141602,-100.37360000
18.98193359,-104.19150000
19.01245117,-101.44480000
19.04296875,-100.88260000
19.07348633,-100.28770000
19.10400391,-97.70245000
19.13452148,-94.11620000
19.16503906,-91.42767000
19.19555664,-91.24326000
19.22607422,-94.66978000
19.25659180,-103.69990000
19.28710938,-104.89260000
19.31762695,-102.49730000
19.34814453,-96.89391000
19.37866211,-91.71693000
19.40917969,-89.53456000
19.43969727,-90.15913000
19.47021484,-93.21709000
19.50073242,-94.83826000
19.53125000,-93.68814000
19.56176758,-93.63776000
19.59228516,-93.55882000
19.62280273,-93.50364000
19.65332031,-95.11647000
19.68383789,-98.96281000
19.71435547,-99.17218000
19.74487305,-94.42528000
19.77539063,-91.64868000
19.80590820,-90.89589000
19.83642578,-91.23021000
19.86694336,-92.59265000
19.89746094,-96.93043000
19.92797852,-102.64570000
19.95849609,-95.03102000
19.98901367,-91.25530000
20.01953125,-89.54330000
20.05004883,-88.97705000
20.08056641,-89.84547000
20.11108398,-93.27004000
20.14160156,-100.84320000
20.17211914,-98.80078000
20.20263672,-95.92390000
20.23315430,-97.24606000
20.26367188,-100.46590000
20.29418945,-98.28548000
20.32470703,-95.13923000
20.35522461,-96.31540000
20.38574219,-98.70499000
20.41625977,-93.24017000
20.44677734,-92.34950000
20.47729492,-95.88237000
20.50781250,-97.53967000
20.53833008,-97.10679000
20.56884766,-98.52898000
20.59936523,-97.48214000
20.62988281,-94.10730000
20.66040039,-91.75648000
20.69091797,-90.17520000
20.72143555,-88.80524000
20.75195313,-88.81219000
20.78247070,-90.34054000
20.81298828,-91.67836000
20.84350586,-91.74210000
20.87402344,-91.47565000
20.90454102,-92.10854000
20.93505859,-93.90309000
20.96557617,-95.47137000
20.99609375,-95.68467000
21.02661133,-92.53555000
21.05712891,-88.49152000
21.08764648,-86.75929000
21.11816406,-87.70914000
21.14868164,-91.34737000
21.17919922,-97.52048000
21.20971680,-107.31090000
21.24023438,-104.47490000
21.27075195,-97.09960000
21.30126953,-94.40578000
21.33178711,-94.01932000
21.36230469,-94.26831000
21.39282227,-95.12806000
21.42333984,-99.26665000
21.45385742,-99.94177000
21.48437500,-96.79953000
21.51489258,-97.56470000
21.54541016,-95.04997000
21.57592773,-92.95186000
21.60644531,-95.56507000
21.63696289,-101.55040000
21.66748047,-97.34069000
21.69799805,-94.61907000
21.72851563,-91.92448000
21.75903320,-90.68074000
21.78955078,-94.02066000
21.82006836,-107.11140000
21.85058594,-93.06164000
21.88110352,-90.05463000
21.91162109,-90.68840000
21.94213867,-94.08848000
21.97265625,-96.52836000
22.00317383,-93.22046000
22.03369141,-92.58406000
22.06420898,-93.74727000
22.09472656,-90.64967000
22.12524414,-88.34450000
22.15576172,-89.24432000
22.18627930,-93.09453000
22.21679688,-97.01711000
22.24731445,-97.48650000
22.27783203,-98.75450000
22.30834961,-103.66710000
22.33886719,-109.37660000
22.36938477,-93.63983000
22.39990234,-87.54459000
22.43041992,-85.24640000
22.46093750,-86.40980000
22.49145508,-92.61259000
22.52197266,-109.24200000
22.55249023,-95.46529000
22.58300781,-95.64548000
22.61352539,-98.90946000
22.64404297,-100.29330000
22.67456055,-98.16582000
22.70507813,-95.42870000
22.73559570,-91.94126000
22.76611328,-88.93868000
22.79663086,-88.02494000
22.82714844,-89.39887000
22.85766602,-91.09771000
22.88818359,-90.96653000
22.91870117,-89.24068000
22.94921875,-87.30293000
22.97973633,-87.34467000
23.01025391,-90.01685000
23.04077148,-95.33150000
23.07128906,-106.55100000
23.10180664,-103.01560000
23.13232422,-96.29536000
23.16284180,-94.10352000
23.19335938,-93.16853000
23.22387695,-93.34888000
23.25439453,-95.64513000
23.28491211,-98.94173000
23.31542969,-99.66730000
23.34594727,-105.60500000
23.37646484,-104.02730000
23.40698242,-94.38386000
23.43750000,-90.32439000
23.46801758,-89.18298000
23.49853516,-90.58914000
23.52905273,-92.89185000
23.55957031,-92.47447000
23.59008789,-89.52913000
23.62060547,-87.81331000
23.65112305,-88.76303000
23.68164063,-92.61319000
23.71215820,-99.21604000
23.74267578,-100.05460000
23.77319336,-95.55363000
23.80371094,-93.17883000
23.83422852,-92.77753000
23.86474609,-93.62479000
23.89526367,-93.71416000
23.92578125,-91.45602000
23.95629883,-89.13228000
23.98681641,-88.55134000
24.01733398,-90.67559000
24.04785156,-99.44610000
24.07836914,-97.46143000
24.10888672,-89.40876000
24.13940430,-87.33644000
24.16992188,-88.09205000
24.20043945,-90.98953000
24.23095703,-95.37631000
24.26147461,-100.00670000
24.29199219,-102.92980000
24.32250977,-98.63515000
24.35302734,-94.32153000
24.38354492,-91.64980000
24.41406250,-89.64609000
24.44458008,-88.08255000
24.47509766,-88.02605000
24.50561523,-90.35476000
24.53613281,-94.82759000
24.56665039,-97.82375000
24.59716797,-96.76846000
24.62768555,-95.00580000
24.65820313,-94.35948000
24.68872070,-94.05323000
24.71923828,-93.11050000
24.74975586,-91.37786000
24.78027344,-89.17667000
24.81079102,-87.65654000
24.84130859,-87.81960000
24.87182617,-90.05266000
24.90234375,-91.48217000
24.93286133,-90.22678000
24.96337891,-91.16737000
24.99389648,-96.27126000
25.02441406,-108.13240000
25.05493164,-100.58430000
25.08544922,-96.66131000
25.11596680,-94.89117000
25.14648438,-95.09821000
25.17700195,-98.51937000
25.20751953,-104.57560000
25.23803711,-102.55490000
25.26855469,-93.46218000
25.29907227,-89.36455000
25.32958984,-88.56438000
25.36010742,-89.77988000
25.39062500,-92.76141000
25.42114258,-99.20501000
25.45166016,-98.87787000
25.48217773,-93.03563000
25.51269531,-91.41876000
25.54321289,-91.99377000
25.57373047,-92.81012000
25.60424805,-92.49393000
25.63476563,-90.98677000
25.66528320,-90.21748000
25.69580078,-91.52849000
25.72631836,-93.03722000
25.75683594,-91.89732000
25.78735352,-92.65981000
25.81787109,-100.02430000
25.84838867,-103.34410000
25.87890625,-96.39436000
25.90942383,-93.72969000
25.93994141,-88.69347000
25.97045898,-86.21346000
26.00097656,-86.78441000
26.03149414,-90.20468000
26.06201172,-97.97821000
26.09252930,-101.52230000
26.12304688,-91.04080000
26.15356445,-86.76247000
26.18408203,-85.22321000
26.21459961,-85.52075000
26.24511719,-86.68669000
26.27563477,-87.75787000
26.30615234,-88.99586000
26.33666992,-91.62418000
26.36718750,-97.17130000
26.39770508,-102.05200000
26.42822266,-96.52438000
26.45874023,-93.59222000
26.48925781,-94.44541000
26.51977539,-102.82000000
26.55029297,-97.97849000
26.58081055,-94.78105000
26.61132813,-97.81697000
26.64184570,-96.69241000
26.67236328,-93.84363000
26.70288086,-93.58321000
26.73339844,-94.76048000
26.76391602,-99.28432000
26.79443359,-103.95560000
26.82495117,-94.28169000
26.85546875,-91.37900000
26.88598633,-91.12376000
26.91650391,-90.73658000
26.94702148,-88.81447000
26.97753906,-87.00867000
27.00805664,-86.60026000
27.03857422,-87.65942000
27.06909180,-89.86880000
27.09960938,-92.58307000
27.13012695,-93.72315000
27.16064453,-94.99219000
27.19116211,-102.40480000
27.22167969,-104.18300000
27.25219727,-96.86855000
27.28271484,-98.01129000
27.31323242,-104.53980000
27.34375000,-98.45844000
27.37426758,-93.40166000
27.40478516,-91.42436000
27.43530273,-91.77495000
27.46582031,-93.42980000
27.49633789,-91.88926000
27.52685547,-89.72414000
27.55737305,-90.26881000
27.58789063,-93.14450000
27.61840820,-94.81849000
27.64892578,-94.09900000
27.67944336,-94.56923000
27.70996094,-98.21867000
27.74047852,-119.54150000
27.77099609,-98.68732000
27.80151367,-94.86716000
27.83203125,-96.21867000
27.86254883,-102.79110000
27.89306641,-114.25210000
27.92358398,-104.48610000
27.95410156,-98.80173000
27.98461914,-93.37578000
28.01513672,-90.28468000
28.04565430,-89.44714000
28.07617188,-90.19330000
28.10668945,-90.79330000
28.13720703,-89.40524000
28.16772461,-87.34453000
28.19824219,-86.19463000
28.22875977,-86.48547000
28.25927734,-88.11838000
28.28979492,-89.49428000
28.32031250,-88.57059000
28.35083008,-88.00834000
28.38134766,-89.64296000
28.41186523,-94.56094000
28.44238281,-109.31950000
28.47290039,-97.45602000
28.50341797,-94.60331000
28.53393555,-95.07912000
28.56445313,-90.46954000
28.59497070,-86.03223000
28.62548828,-84.18176000
28.65600586,-84.06987000
28.68652344,-84.93255000
28.71704102,-86.29845000
28.74755859,-87.87375000
28.77807617,-89.37791000
28.80859375,-90.39603000
28.83911133,-90.51053000
28.86962891,-89.55118000
28.90014648,-87.84773000
28.93066406,-86.26915000
28.96118164,-85.49499000
28.99169922,-85.49049000
29.02221680,-85.83789000
29.05273438,-86.72289000
29.08325195,-88.65126000
29.11376953,-91.18416000
29.14428711,-92.78502000
29.17480469,-93.22307000
29.20532227,-94.13662000
29.23583984,-97.24975000
29.26635742,-103.35840000
29.29687500,-98.30013000
29.32739258,-93.35405000
29.35791016,-90.65298000
29.38842773,-88.77480000
29.41894531,-87.46113000
29.44946289,-87.09023000
29.47998047,-88.15004000
29.51049805,-90.67425000
29.54101563,-91.64766000
29.57153320,-90.00027000
29.60205078,-89.29066000
29.63256836,-90.16216000
29.66308594,-93.18613000
29.69360352,-96.60564000
29.72412109,-94.70839000
29.75463867,-93.62995000
29.78515625,-94.18797000
29.81567383,-94.26804000
29.84619141,-93.14564000
29.87670898,-91.99924000
29.90722656,-92.33858000
29.93774414,-95.47410000
29.96826172,-101.60500000
29.99877930,-96.01955000
30.02929688,-91.37222000
30.05981445,-89.71733000
30.09033203,-90.19539000
30.12084961,-91.83347000
30.15136719,-92.42013000
30.18188477,-91.52297000
30.21240234,-91.30799000
30.24291992,-92.62445000
30.27343750,-95.46330000
30.30395508,-98.79359000
30.33447266,-95.69183000
30.36499023,-90.48164000
30.39550781,-87.77808000
30.42602539,-87.41673000
30.45654297,-88.50575000
30.48706055,-89.36017000
30.51757813,-88.78999000
30.54809570,-87.78854000
30.57861328,-88.00061000
30.60913086,-90.94341000
30.63964844,-99.25780000
30.67016602,-93.81161000
30.70068359,-89.58151000
30.73120117,-89.52670000
30.76171875,-91.95848000
30.79223633,-95.02613000
30.82275391,-95.24665000
30.85327148,-93.24375000
30.88378906,-91.29730000
30.91430664,-90.39877000
30.94482422,-91.90437000
30.97534180,-98.52441000
31.00585938,-95.85168000
31.03637695,-89.52832000
31.06689453,-87.50288000
31.09741211,-87.91673000
31.12792969,-89.69305000
31.15844727,-89.85504000
31.18896484,-88.09807000
31.21948242,-87.13106000
31.25000000,-87.18466000
31.28051758,-87.88817000
31.31103516,-89.60098000
31.34155273,-92.98454000
31.37207031,-92.19089000
31.40258789,-87.70139000
31.43310547,-85.71811000
31.46362305,-85.88954000
31.49414063,-87.48030000
31.52465820,-89.86588000
31.55517578,-92.83519000
31.58569336,-96.64017000
31.61621094,-101.48240000
31.64672852,-107.75350000
31.67724609,-111.82980000
31.70776367,-102.69950000
31.73828125,-96.49690000
31.76879883,-93.06714000
31.79931641,-90.58745000
31.82983398,-88.19658000
31.86035156,-86.59660000
31.89086914,-86.55251000
31.92138672,-88.12234000
31.95190430,-90.28844000
31.98242188,-91.59213000
32.01293945,-90.29630000
32.04345703,-86.84620000
32.07397461,-84.75529000
32.10449219,-84.61010000
32.13500977,-85.82999000
32.16552734,-87.54190000
32.19604492,-89.21299000
32.22656250,-91.17310000
32.25708008,-93.95687000
32.28759766,-97.60540000
32.31811523,-101.72230000
32.34863281,-101.11730000
32.37915039,-94.91496000
32.40966797,-90.48846000
32.44018555,-88.37086000
32.47070313,-88.58964000
32.50122070,-91.06050000
32.53173828,-92.63924000
32.56225586,-90.87846000
32.59277344,-90.76714000
32.62329102,-94.18235000
32.65380859,-105.72240000
32.68432617,-93.97140000
32.71484375,-88.58705000
32.74536133,-87.22678000
