Frequency,Channel A
4.51660156,-70.16319000
4.54711914,-67.29541000
4.57763672,-66.65652000
4.60815430,-68.74279000
4.63867188,-69.51647000
4.66918945,-67.79374000
4.69970703,-68.07037000
4.73022461,-69.53963000
4.76074219,-70.17205000
4.79125977,-70.50620000
4.82177734,-70.69261000
4.85229492,-70.45490000
4.88281250,-70.12582000
4.91333008,-70.08412000
4.94384766,-70.09763000
4.97436523,-69.90506000
5.00488281,-70.43954000
5.03540039,-72.30587000
5.06591797,-73.19936000
5.09643555,-70.62344000
5.12695313,-68.53227000
5.15747070,-68.01606000
5.18798828,-68.49704000
5.21850586,-69.76447000
5.24902344,-72.50175000
5.27954102,-77.78474000
5.31005859,-83.01216000
5.34057617,-78.95989000
5.37109375,-76.00371000
5.40161133,-74.06616000
5.43212891,-72.63394000
5.46264648,-71.53246000
5.49316406,-70.54892000
5.52368164,-69.78500000
5.55419922,-69.58437000
5.58471680,-70.02943000
5.61523438,-69.99422000
5.64575195,-68.67250000
5.67626953,-67.23803000
5.70678711,-66.11974000
5.73730469,-65.04220000
5.76782227,-64.08359000
5.79833984,-63.36522000
5.82885742,-62.75189000
5.85937500,-62.34785000
5.88989258,-62.29333000
5.92041016,-62.65933000
5.95092773,-63.81657000
5.98144531,-65.22327000
6.01196289,-64.96960000
6.04248047,-64.14053000
6.07299805,-64.01198000
6.10351563,-64.05785000
6.13403320,-64.14613000
6.16455078,-64.68645000
6.19506836,-65.53616000
6.22558594,-66.42827000
6.25610352,-67.40295000
6.28662109,-68.48749000
6.31713867,-69.90392000
6.34765625,-70.79411000
6.37817383,-68.98016000
6.40869141,-67.55762000
6.43920898,-68.94910000
6.46972656,-73.79463000
6.50024414,-77.35869000
6.53076172,-75.81587000
6.56127930,-75.99934000
6.59179688,-76.38923000
6.62231445,-76.98474000
6.65283203,-79.30682000
6.68334961,-80.80901000
6.71386719,-79.21360000
6.74438477,-79.74661000
6.77490234,-83.22226000
6.80541992,-89.23865000
6.83593750,-85.22594000
6.86645508,-78.50978000
6.89697266,-76.07767000
6.92749023,-77.08490000
6.95800781,-81.56948000
6.98852539,-87.26321000
7.01904297,-84.98868000
7.04956055,-83.28233000
7.08007813,-83.94167000
7.11059570,-87.19184000
7.14111328,-94.69600000
7.17163086,-94.26637000
7.20214844,-88.84108000
7.23266602,-88.33325000
7.26318359,-93.72315000
7.29370117,-93.82071000
7.32421875,-84.95582000
7.35473633,-82.04560000
7.38525391,-81.53442000
7.41577148,-82.93767000
7.44628906,-88.42434000
7.47680664,-98.50933000
7.50732422,-85.19013000
7.53784180,-82.47200000
7.56835938,-83.26736000
7.59887695,-85.72621000
7.62939453,-87.27296000
7.65991211,-86.87669000
7.69042969,-86.25772000
7.72094727,-90.58485000
7.75146484,-89.49872000
7.78198242,-81.96600000
7.81250000,-80.01071000
7.84301758,-80.70382000
7.87353516,-82.68600000
7.90405273,-87.01912000
7.93457031,-91.76772000
7.96508789,-82.68971000
7.99560547,-79.15288000
8.02612305,-78.84231000
8.05664063,-80.56311000
8.08715820,-83.72922000
8.11767578,-86.77400000
8.14819336,-89.55379000
8.17871094,-94.36333000
8.20922852,-83.13701000
8.23974609,-79.94633000
8.27026367,-81.50124000
8.30078125,-88.91732000
8.33129883,-91.38716000
8.36181641,-87.89855000
8.39233398,-89.92400000
8.42285156,-90.11844000
8.45336914,-90.39620000
8.48388672,-91.15098000
8.51440430,-90.20602000
8.54492188,-89.31846000
8.57543945,-86.85480000
8.60595703,-84.11464000
8.63647461,-83.71149000
8.66699219,-87.23090000
8.69750977,-93.26062000
8.72802734,-88.49283000
8.75854492,-87.26236000
8.78906250,-89.57706000
8.81958008,-90.14854000
8.85009766,-85.27390000
8.88061523,-82.79677000
8.91113281,-83.45079000
8.94165039,-87.82844000
8.97216797,-98.97465000
9.00268555,-98.85101000
9.03320313,-97.73479000
9.06372070,-85.61635000
9.09423828,-80.65323000
9.12475586,-80.17783000
9.15527344,-84.21734000
9.18579102,-92.01485000
9.21630859,-87.10938000
9.24682617,-85.69909000
9.27734375,-86.91399000
9.30786133,-89.61234000
9.33837891,-93.07939000
9.36889648,-89.45125000
9.39941406,-86.84303000
9.42993164,-87.89603000
9.46044922,-89.29722000
9.49096680,-86.84798000
9.52148438,-84.04024000
9.55200195,-83.91119000
9.58251953,-86.33922000
9.61303711,-87.37171000
9.64355469,-86.12935000
9.67407227,-86.53923000
9.70458984,-89.81703000
9.73510742,-92.20488000
9.76562500,-86.74884000
9.79614258,-81.88968000
9.82666016,-80.12727000
9.85717773,-81.45633000
9.88769531,-86.12184000
9.91821289,-97.75618000
9.94873047,-87.86354000
9.97924805,-81.63043000
10.00976563,-79.34035000
10.04028320,-79.03920000
10.07080078,-80.24635000
10.10131836,-83.41197000
10.13183594,-85.11501000
10.16235352,-82.42503000
10.19287109,-81.24503000
10.22338867,-83.11478000
10.25390625,-90.90691000
10.28442383,-83.68729000
10.31494141,-78.20643000
10.34545898,-77.27322000
10.37597656,-80.44308000
10.40649414,-93.17300000
10.43701172,-87.61392000
10.46752930,-86.40591000
10.49804688,-90.37831000
10.52856445,-84.32789000
10.55908203,-82.40781000
10.58959961,-84.35162000
10.62011719,-86.41026000
10.65063477,-86.54028000
10.68115234,-91.46956000
10.71166992,-95.04066000
10.74218750,-86.01047000
10.77270508,-83.10380000
10.80322266,-81.74666000
10.83374023,-80.67477000
10.86425781,-80.42917000
10.89477539,-82.12627000
10.92529297,-86.17752000
10.95581055,-88.51530000
10.98632813,-85.11896000
11.01684570,-83.47133000
11.04736328,-83.12435000
11.07788086,-82.26615000
11.10839844,-82.37522000
11.13891602,-84.40151000
11.16943359,-88.56059000
11.19995117,-96.99422000
11.23046875,-88.06107000
11.26098633,-87.82149000
11.29150391,-86.48019000
11.32202148,-78.83814000
11.35253906,-76.89542000
11.38305664,-79.79525000
11.41357422,-91.61155000
11.44409180,-90.79190000
11.47460938,-89.07294000
11.50512695,-99.86320000
11.53564453,-91.80399000
11.56616211,-89.50050000
11.59667969,-86.47851000
11.62719727,-80.45790000
11.65771484,-77.83619000
11.68823242,-78.89913000
11.71875000,-84.90131000
11.74926758,-91.68995000
11.77978516,-85.24352000
11.81030273,-84.27253000
11.84082031,-82.87279000
11.87133789,-80.67757000
11.90185547,-81.31908000
11.93237305,-89.44596000
11.96289063,-87.15742000
11.99340820,-80.94162000
12.02392578,-80.81329000
12.05444336,-81.67481000
12.08496094,-84.24683000
12.11547852,-97.86597000
12.14599609,-88.96501000
12.17651367,-84.04754000
12.20703125,-82.94765000
12.23754883,-86.93430000
12.26806641,-89.96571000
12.29858398,-81.47464000
12.32910156,-80.15120000
12.35961914,-82.86231000
12.39013672,-85.60698000
12.42065430,-82.61676000
12.45117188,-79.77378000
12.48168945,-77.99032000
12.51220703,-76.87878000
12.54272461,-76.57418000
12.57324219,-78.07937000
12.60375977,-82.66473000
12.63427734,-82.20370000
12.66479492,-78.76980000
12.69531250,-78.92081000
12.72583008,-80.93414000
12.75634766,-80.92288000
12.78686523,-78.41782000
12.81738281,-76.89851000
12.84790039,-77.41773000
12.87841797,-78.72397000
12.90893555,-79.25304000
12.93945313,-82.12976000
12.96997070,-88.47826000
13.00048828,-85.26567000
13.03100586,-83.19550000
13.06152344,-81.45928000
13.09204102,-80.53569000
13.12255859,-83.32767000
13.15307617,-96.64075000
13.18359375,-83.78600000
13.21411133,-78.45396000
13.24462891,-76.27193000
13.27514648,-76.10896000
13.30566406,-78.71036000
13.33618164,-85.54153000
13.36669922,-98.12453000
13.39721680,-90.22546000
13.42773438,-80.05093000
13.45825195,-78.14229000
13.48876953,-76.58057000
13.51928711,-68.51969000
13.54980469,-64.95735000
13.58032227,-65.85821000
13.61083984,-72.94503000
13.64135742,-81.49685000
13.67187500,-71.83836000
13.70239258,-70.77203000
13.73291016,-72.23801000
13.76342773,-75.54147000
13.79394531,-78.90704000
13.82446289,-80.46170000
13.85498047,-83.70042000
13.88549805,-96.63895000
13.91601563,-85.35134000
13.94653320,-78.83278000
13.97705078,-76.61150000
14.00756836,-77.09045000
14.03808594,-79.97626000
14.06860352,-85.64966000
14.09912109,-96.34924000
14.12963867,-99.74985000
14.16015625,-96.20528000
14.19067383,-89.81628000
14.22119141,-87.06645000
14.25170898,-84.97842000
14.28222656,-82.31345000
14.31274414,-81.73511000
14.34326172,-82.05077000
14.37377930,-79.62292000
14.40429688,-76.36778000
14.43481445,-75.11356000
14.46533203,-76.71848000
14.49584961,-82.51022000
14.52636719,-101.04780000
14.55688477,-89.75113000
14.58740234,-88.32965000
14.61791992,-85.45468000
14.64843750,-83.37178000
14.67895508,-83.73299000
14.70947266,-86.77135000
14.73999023,-91.97060000
14.77050781,-85.70690000
14.80102539,-80.42873000
14.83154297,-77.26083000
14.86206055,-76.02597000
14.89257813,-77.41869000
14.92309570,-82.89031000
14.95361328,-93.60085000
14.98413086,-84.03142000
15.01464844,-80.95665000
15.04516602,-80.52281000
15.07568359,-81.68437000
15.10620117,-85.28130000
15.13671875,-96.96693000
15.16723633,-92.01325000
15.19775391,-90.75279000
15.22827148,-107.83420000
15.25878906,-85.08253000
15.28930664,-79.79780000
15.31982422,-77.88475000
15.35034180,-77.84604000
15.38085938,-79.06642000
15.41137695,-81.72363000
15.44189453,-86.95854000
15.47241211,-87.49847000
15.50292969,-82.52638000
15.53344727,-79.00703000
15.56396484,-76.42091000
15.59448242,-76.15440000
15.62500000,-79.27872000
15.65551758,-87.21605000
15.68603516,-99.16035000
15.71655273,-92.38779000
15.74707031,-83.71275000
15.77758789,-81.34995000
15.80810547,-83.88445000
15.83862305,-95.84447000
15.86914063,-91.82376000
15.89965820,-87.16850000
15.93017578,-86.85874000
15.96069336,-87.88603000
15.99121094,-90.37199000
16.02172852,-91.49532000
16.05224609,-91.21227000
16.08276367,-92.26556000
16.11328125,-90.98782000
16.14379883,-97.05334000
16.17431641,-91.86592000
16.20483398,-85.11316000
16.23535156,-85.66022000
16.26586914,-90.62005000
16.29638672,-93.34029000
16.32690430,-99.44573000
16.35742188,-93.46518000
16.38793945,-86.81311000
16.41845703,-86.63697000
16.44897461,-92.95376000
16.47949219,-90.01865000
16.51000977,-85.60615000
16.54052734,-87.42995000
16.57104492,-100.51980000
16.60156250,-90.50889000
16.63208008,-83.94802000
16.66259766,-82.10822000
16.69311523,-83.92334000
16.72363281,-90.77396000
16.75415039,-100.43290000
16.78466797,-90.46071000
16.81518555,-86.76581000
16.84570313,-85.91440000
16.87622070,-87.47295000
16.90673828,-89.55360000
16.93725586,-89.13044000
16.96777344,-87.82066000
16.99829102,-88.31657000
17.02880859,-94.37456000
17.05932617,-97.05288000
17.08984375,-87.54719000
17.12036133,-86.79526000
17.15087891,-92.43919000
17.18139648,-99.91170000
17.21191406,-91.73106000
17.24243164,-91.55006000
17.27294922,-94.56645000
17.30346680,-104.33410000
17.33398438,-97.93658000
17.36450195,-89.42433000
17.39501953,-85.71994000
17.42553711,-84.91830000
17.45605469,-88.70534000
17.48657227,-100.33270000
17.51708984,-86.16335000
17.54760742,-84.39312000
17.57812500,-88.77449000
17.60864258,-104.02790000
17.63916016,-89.75898000
17.66967773,-87.23008000
17.70019531,-89.22340000
17.73071289,-91.01337000
17.76123047,-81.94418000
17.79174805,-77.45425000
17.82226563,-76.58456000
17.85278320,-78.58070000
17.88330078,-82.91374000
17.91381836,-88.94334000
17.94433594,-88.10943000
17.97485352,-83.87871000
18.00537109,-83.27068000
18.03588867,-87.40773000
18.06640625,-108.98890000
18.09692383,-92.16150000
18.12744141,-90.94919000
18.15795898,-91.46118000
18.18847656,-91.85539000
18.21899414,-96.39151000
18.24951172,-100.14440000
18.28002930,-95.82239000
18.31054688,-96.13834000
18.34106445,-100.90130000
18.37158203,-96.27399000
18.40209961,-88.25507000
18.43261719,-85.23431000
18.46313477,-85.62961000
18.49365234,-89.00940000
18.52416992,-95.01295000
18.55468750,-101.84230000
18.58520508,-108.16860000
18.61572266,-117.93700000
18.64624023,-103.02890000
18.67675781,-100.30770000
18.70727539,-101.32270000
18.73779297,-110.05450000
18.76831055,-97.84918000
18.79882813,-90.41032000
18.82934570,-87.21199000
18.85986328,-86.48535000
18.89038086,-87.85754000
18.92089844,-90.88112000
18.95141602,-93.87517000
18.98193359,-94.30317000
19.01245117,-93.52930000
19.04296875,-94.11056000
19.07348633,-96.58451000
19.10400391,-98.97735000
19.13452148,-100.60530000
19.16503906,-102.24050000
19.19555664,-99.56112000
19.22607422,-97.09461000
19.25659180,-94.86037000
19.28710938,-93.31650000
19.31762695,-94.07378000
19.34814453,-98.28252000
19.37866211,-108.65820000
19.40917969,-113.54140000
19.43969727,-103.56060000
19.47021484,-99.24478000
19.50073242,-96.17085000
19.53125000,-93.56564000
19.56176758,-91.87592000
19.59228516,-91.66892000
19.62280273,-94.36255000
19.65332031,-103.60540000
19.68383789,-104.10110000
19.71435547,-100.32910000
19.74487305,-92.29142000
19.77539063,-88.59738000
19.80590820,-89.35983000
19.83642578,-95.01620000
19.86694336,-110.11710000
19.89746094,-97.20604000
19.92797852,-94.16800000
19.95849609,-93.54005000
19.98901367,-92.94072000
20.01953125,-92.78695000
20.05004883,-93.54738000
20.08056641,-92.79877000
20.11108398,-92.32372000
20.14160156,-94.62015000
20.17211914,-96.81380000
20.20263672,-95.36436000
20.23315430,-95.96593000
20.26367188,-96.76662000
20.29418945,-94.15201000
20.32470703,-92.64721000
20.35522461,-92.86141000
20.38574219,-93.71563000
20.41625977,-94.63441000
20.44677734,-96.14853000
20.47729492,-96.70325000
20.50781250,-95.32039000
20.53833008,-96.68152000
20.56884766,-102.16560000
20.59936523,-99.94088000
20.62988281,-94.11167000
20.66040039,-92.25037000
20.69091797,-94.05384000
20.72143555,-98.43544000
20.75195313,-100.19800000
20.78247070,-100.51780000
20.81298828,-101.97050000
20.84350586,-100.98930000
20.87402344,-97.88908000
20.90454102,-96.72294000
20.93505859,-97.74567000
20.96557617,-97.33641000
20.99609375,-94.87701000
21.02661133,-96.04786000
21.05712891,-102.44950000
21.08764648,-95.67789000
21.11816406,-93.67997000
21.14868164,-93.59918000
21.17919922,-91.07323000
21.20971680,-89.61221000
21.24023438,-90.52200000
21.27075195,-92.42329000
21.30126953,-92.16048000
21.33178711,-90.97008000
21.36230469,-90.86383000
21.39282227,-91.60826000
21.42333984,-92.17403000
21.45385742,-94.05345000
21.48437500,-101.07600000
21.51489258,-105.89680000
21.54541016,-99.77690000
21.57592773,-99.21982000
21.60644531,-96.16917000
21.63696289,-93.43266000
21.66748047,-93.22899000
21.69799805,-96.93834000
21.72851563,-108.57130000
21.75903320,-93.29181000
21.78955078,-88.97226000
21.82006836,-88.42819000
21.85058594,-90.37731000
21.88110352,-94.64496000
21.91162109,-101.82370000
21.94213867,-94.87057000
21.97265625,-91.25869000
22.00317383,-91.36608000
22.03369141,-93.87062000
22.06420898,-99.54101000
22.09472656,-107.86970000
22.12524414,-96.88757000
22.15576172,-93.97674000
22.18627930,-94.60140000
22.21679688,-97.01565000
22.24731445,-98.77124000
22.27783203,-100.09090000
22.30834961,-100.69390000
22.33886719,-102.84680000
22.36938477,-105.72590000
22.39990234,-94.33472000
22.43041992,-90.84605000
22.46093750,-90.90094000
22.49145508,-91.59904000
22.52197266,-92.83783000
22.55249023,-98.45963000
22.58300781,-97.92072000
22.61352539,-93.07045000
22.64404297,-91.81737000
22.67456055,-91.42303000
22.70507813,-92.41159000
22.73559570,-96.68113000
22.76611328,-107.88480000
22.79663086,-101.21590000
22.82714844,-94.52740000
22.85766602,-91.84189000
22.88818359,-92.72885000
22.91870117,-97.37054000
22.94921875,-103.72760000
22.97973633,-100.45490000
23.01025391,-93.34232000
23.04077148,-90.16290000
23.07128906,-89.93015000
23.10180664,-91.59364000
23.13232422,-94.99512000
23.16284180,-103.94360000
23.19335938,-98.84812000
23.22387695,-91.99669000
23.25439453,-90.02687000
23.28491211,-89.13274000
23.31542969,-87.57028000
23.34594727,-87.34409000
23.37646484,-90.01747000
23.40698242,-96.13212000
23.43750000,-102.34100000
23.46801758,-109.70910000
23.49853516,-105.88440000
23.52905273,-99.63118000
23.55957031,-98.52570000
23.59008789,-98.99942000
23.62060547,-100.11430000
23.65112305,-107.90880000
23.68164063,-101.85520000
23.71215820,-93.44731000
23.74267578,-90.59329000
23.77319336,-90.37553000
23.80371094,-92.03993000
23.83422852,-95.04646000
23.86474609,-97.25938000
23.89526367,-95.46979000
23.92578125,-92.31353000
23.95629883,-90.31500000
23.98681641,-90.64060000
24.01733398,-94.83105000
24.04785156,-104.42890000
24.07836914,-96.51649000
24.10888672,-94.12285000
24.13940430,-94.71330000
24.16992188,-95.10306000
24.20043945,-93.73634000
24.23095703,-93.57658000
24.26147461,-95.92400000
24.29199219,-97.71699000
24.32250977,-96.66748000
24.35302734,-98.68515000
24.38354492,-111.10980000
24.41406250,-101.79710000
24.44458008,-96.88437000
24.47509766,-98.56647000
24.50561523,-110.51880000
24.53613281,-96.84005000
24.56665039,-93.41266000
24.59716797,-95.15274000
24.62768555,-104.06190000
24.65820313,-99.38628000
24.68872070,-93.67023000
24.71923828,-93.04332000
24.74975586,-97.15402000
24.78027344,-108.27700000
24.81079102,-94.65378000
24.84130859,-90.72490000
24.87182617,-90.49747000
24.90234375,-93.65099000
24.93286133,-100.56290000
24.96337891,-100.89900000
24.99389648,-97.45758000
25.02441406,-95.18762000
25.05493164,-95.23291000
25.08544922,-98.96957000
25.11596680,-108.87580000
25.14648438,-107.00720000
25.17700195,-98.56068000
25.20751953,-93.76846000
25.23803711,-92.23474000
25.26855469,-92.81030000
25.29907227,-93.68631000
25.32958984,-95.00882000
25.36010742,-99.33739000
25.39062500,-114.16880000
25.42114258,-106.61460000
25.45166016,-103.16640000
25.48217773,-102.26000000
25.51269531,-100.20070000
25.54321289,-97.94461000
25.57373047,-97.67258000
25.60424805,-100.44040000
25.63476563,-106.93480000
25.66528320,-104.01360000
25.69580078,-98.75803000
25.72631836,-96.35856000
25.75683594,-95.09164000
25.78735352,-93.85864000
25.81787109,-94.91596000
25.84838867,-101.56090000
25.87890625,-98.73936000
25.90942383,-95.80132000
25.93994141,-100.96650000
25.97045898,-101.57680000
26.00097656,-94.60605000
26.03149414,-93.24525000
26.06201172,-92.06943000
26.09252930,-89.97484000
26.12304688,-89.44908000
26.15356445,-91.28688000
26.18408203,-96.27235000
26.21459961,-114.57890000
26.24511719,-100.39710000
26.27563477,-96.93842000
26.30615234,-94.38712000
26.33666992,-89.88879000
26.36718750,-88.07003000
26.39770508,-90.10149000
26.42822266,-100.01360000
26.45874023,-97.77164000
26.48925781,-91.61629000
26.51977539,-91.34766000
26.55029297,-95.14343000
26.58081055,-105.58850000
26.61132813,-93.54790000
26.64184570,-90.58323000
26.67236328,-93.26492000
26.70288086,-107.51270000
26.73339844,-95.42702000
26.76391602,-91.32307000
26.79443359,-90.71880000
26.82495117,-91.43529000
26.85546875,-93.07609000
26.88598633,-96.64565000
26.91650391,-97.83252000
26.94702148,-95.23505000
26.97753906,-96.67493000
27.00805664,-102.84600000
27.03857422,-111.06090000
27.06909180,-97.33490000
27.09960938,-93.01579000
27.13012695,-91.69132000
27.16064453,-90.50056000
27.19116211,-90.29370000
27.22167969,-93.07671000
27.25219727,-97.07396000
27.28271484,-93.75926000
27.31323242,-92.17576000
27.34375000,-93.25511000
27.37426758,-94.64543000
27.40478516,-93.73608000
27.43530273,-93.15031000
27.46582031,-95.68626000
27.49633789,-104.45700000
27.52685547,-102.21260000
27.55737305,-98.00674000
27.58789063,-96.45026000
27.61840820,-94.98160000
27.64892578,-95.42848000
27.67944336,-96.79289000
27.70996094,-93.73653000
27.74047852,-92.43671000
27.77099609,-96.24844000
27.80151367,-106.81100000
27.83203125,-99.33205000
27.86254883,-99.83674000
27.89306641,-102.72670000
27.92358398,-101.96560000
27.95410156,-102.87540000
27.98461914,-103.76780000
28.01513672,-100.92470000
28.04565430,-97.71222000
28.07617188,-95.89909000
28.10668945,-94.88550000
28.13720703,-94.57024000
28.16772461,-95.73546000
28.19824219,-97.45284000
28.22875977,-95.62943000
28.25927734,-93.47510000
28.28979492,-94.46655000
28.32031250,-103.29060000
28.35083008,-97.57226000
28.38134766,-90.92697000
28.41186523,-89.29382000
28.44238281,-90.13673000
28.47290039,-93.66126000
28.50341797,-104.73520000
28.53393555,-102.14420000
28.56445313,-94.48936000
28.59497070,-89.80751000
28.62548828,-87.61038000
28.65600586,-88.51172000
28.68652344,-92.66374000
28.71704102,-99.10307000
28.74755859,-101.73420000
28.77807617,-104.25160000
28.80859375,-112.37610000
28.83911133,-104.29990000
28.86962891,-103.43730000
28.90014648,-116.59440000
28.93066406,-100.91190000
28.96118164,-95.69515000
28.99169922,-95.25735000
29.02221680,-98.08328000
29.05273438,-100.58500000
29.08325195,-97.13479000
29.11376953,-93.62793000
29.14428711,-92.10193000
29.17480469,-92.64407000
29.20532227,-95.14711000
29.23583984,-99.75565000
29.26635742,-100.92740000
29.29687500,-99.14033000
29.32739258,-102.52090000
29.35791016,-103.62360000
29.38842773,-96.95449000
29.41894531,-93.42957000
29.44946289,-91.34303000
29.47998047,-91.35043000
29.51049805,-94.71218000
29.54101563,-99.38420000
29.57153320,-94.91763000
29.60205078,-92.74574000
29.63256836,-93.17925000
29.66308594,-94.74109000
29.69360352,-94.72610000
29.72412109,-92.30980000
29.75463867,-89.52412000
29.78515625,-87.72018000
29.81567383,-87.39973000
29.84619141,-88.22253000
29.87670898,-89.28882000
29.90722656,-89.62669000
29.93774414,-89.09349000
29.96826172,-88.67902000
29.99877930,-89.66002000
30.02929688,-93.26045000
30.05981445,-102.48740000
30.09033203,-98.49493000
30.12084961,-92.25712000
30.15136719,-89.66828000
30.18188477,-88.90839000
30.21240234,-89.57848000
30.24291992,-92.16902000
30.27343750,-98.40992000
30.30395508,-97.06654000
30.33447266,-93.61464000
30.36499023,-95.22240000
30.39550781,-98.38676000
30.42602539,-100.04950000
30.45654297,-101.75550000
30.48706055,-95.17596000
30.51757813,-91.78404000
30.54809570,-92.00858000
30.57861328,-96.72418000
30.60913086,-122.11800000
30.63964844,-102.87730000
30.67016602,-102.28250000
30.70068359,-100.73090000
30.73120117,-100.66430000
30.76171875,-105.99280000
30.79223633,-104.27170000
30.82275391,-98.73504000
30.85327148,-94.24873000
30.88378906,-91.30014000
30.91430664,-90.66636000
30.94482422,-91.99118000
30.97534180,-91.95717000
31.00585938,-89.16261000
31.03637695,-87.43590000
31.06689453,-87.50932000
31.09741211,-89.24019000
31.12792969,-93.13542000
31.15844727,-101.14050000
31.18896484,-95.27316000
31.21948242,-89.98167000
31.25000000,-87.96548000
31.28051758,-87.86987000
31.31103516,-89.25777000
31.34155273,-91.68243000
31.37207031,-93.81232000
31.40258789,-95.03854000
31.43310547,-95.80215000
31.46362305,-95.51956000
31.49414063,-97.15692000
31.52465820,-105.60480000
31.55517578,-105.18640000
31.58569336,-96.74249000
31.61621094,-93.90014000
31.64672852,-93.77236000
31.67724609,-96.93154000
31.70776367,-107.49540000
31.73828125,-105.42270000
31.76879883,-104.28560000
31.79931641,-98.70995000
31.82983398,-94.18824000
31.86035156,-94.38979000
31.89086914,-100.24450000
31.92138672,-114.21650000
31.95190430,-106.52300000
31.98242188,-117.35360000
32.01293945,-98.44482000
32.04345703,-93.05811000
32.07397461,-90.78887000
32.10449219,-90.00117000
32.13500977,-89.31548000
32.16552734,-88.83513000
32.19604492,-90.25378000
32.22656250,-95.00090000
32.25708008,-103.62920000
32.28759766,-108.57430000
32.31811523,-103.24290000
32.34863281,-97.84621000
32.37915039,-95.74256000
32.40966797,-95.71039000
32.44018555,-97.25167000
32.47070313,-100.49500000
32.50122070,-96.48096000
32.53173828,-90.72242000
32.56225586,-88.45547000
32.59277344,-88.69305000
32.62329102,-89.97751000
32.65380859,-91.77689000
32.68432617,-95.81535000
32.71484375,-101.14520000
32.74536133,-98.70895000
