Frequency,Channel A
4.51660156,-77.77798000
4.54711914,-76.99735000
4.57763672,-79.27448000
4.60815430,-81.82608000
4.63867188,-78.84248000
4.66918945,-76.21463000
4.69970703,-74.78032000
4.73022461,-73.99449000
4.76074219,-74.55354000
4.79125977,-76.44144000
4.82177734,-77.74810000
4.85229492,-78.22616000
4.88281250,-79.17382000
4.91333008,-82.75270000
4.94384766,-90.73219000
4.97436523,-78.56946000
5.00488281,-75.68155000
5.03540039,-75.66389000
5.06591797,-76.89434000
5.09643555,-77.49259000
5.12695313,-75.01104000
5.15747070,-71.63224000
5.18798828,-70.24851000
5.21850586,-71.32581000
5.24902344,-74.52591000
5.27954102,-79.01880000
5.31005859,-82.41658000
5.34057617,-80.97902000
5.37109375,-78.41897000
5.40161133,-78.26554000
5.43212891,-80.02975000
5.46264648,-80.95604000
5.49316406,-77.16378000
5.52368164,-73.60217000
5.55419922,-70.90524000
5.58471680,-69.43674000
5.61523438,-70.05695000
5.64575195,-71.97800000
5.67626953,-72.50462000
5.70678711,-74.42274000
5.73730469,-78.04019000
5.76782227,-77.89520000
5.79833984,-78.83221000
5.82885742,-80.69295000
5.85937500,-78.10675000
5.88989258,-75.00191000
5.92041016,-71.36063000
5.95092773,-70.39138000
5.98144531,-72.29266000
6.01196289,-74.89625000
6.04248047,-76.70095000
6.07299805,-73.88329000
6.10351563,-70.72829000
6.13403320,-69.33659000
6.16455078,-70.27269000
6.19506836,-73.73816000
6.22558594,-79.60977000
6.25610352,-79.42866000
6.28662109,-77.54584000
6.31713867,-78.56124000
6.34765625,-78.20250000
6.37817383,-76.20452000
6.40869141,-74.03805000
6.43920898,-71.87411000
6.46972656,-70.83556000
6.50024414,-71.67372000
6.53076172,-74.53673000
6.56127930,-78.77402000
6.59179688,-81.24833000
6.62231445,-80.96378000
6.65283203,-80.81419000
6.68334961,-80.40427000
6.71386719,-79.60969000
6.74438477,-79.04286000
6.77490234,-78.01115000
6.80541992,-77.65279000
6.83593750,-77.92808000
6.86645508,-78.06868000
6.89697266,-78.53145000
6.92749023,-80.20142000
6.95800781,-81.30005000
6.98852539,-82.25255000
7.01904297,-87.48590000
7.04956055,-85.24933000
7.08007813,-80.71237000
7.11059570,-79.20851000
7.14111328,-79.55392000
7.17163086,-80.57271000
7.20214844,-80.15240000
7.23266602,-78.09059000
7.26318359,-76.77983000
7.29370117,-77.66649000
7.32421875,-81.42936000
7.35473633,-89.17168000
7.38525391,-86.39152000
7.41577148,-82.62253000
7.44628906,-82.76991000
7.47680664,-84.12543000
7.50732422,-83.75449000
7.53784180,-83.52432000
7.56835938,-84.16190000
7.59887695,-84.45663000
7.62939453,-82.78078000
7.65991211,-80.94548000
7.69042969,-80.52470000
7.72094727,-81.82474000
7.75146484,-84.43593000
7.78198242,-83.13005000
7.81250000,-79.82678000
7.84301758,-79.30053000
7.87353516,-82.19211000
7.90405273,-89.98985000
7.93457031,-93.92807000
7.96508789,-96.60496000
7.99560547,-92.70992000
8.02612305,-85.27149000
8.05664063,-83.82165000
8.08715820,-84.53040000
8.11767578,-84.67509000
8.14819336,-83.71939000
8.17871094,-83.99115000
8.20922852,-86.67466000
8.23974609,-88.03561000
8.27026367,-84.90826000
8.30078125,-83.64119000
8.33129883,-86.39637000
8.36181641,-100.94740000
8.39233398,-89.77337000
8.42285156,-87.43316000
8.45336914,-91.72012000
8.48388672,-89.94415000
8.51440430,-84.62010000
8.54492188,-82.69843000
8.57543945,-83.19380000
8.60595703,-86.77230000
8.63647461,-99.91187000
8.66699219,-89.73267000
8.69750977,-84.52972000
8.72802734,-83.23717000
8.75854492,-84.10783000
8.78906250,-87.63795000
8.81958008,-97.89947000
8.85009766,-93.41610000
8.88061523,-90.11218000
8.91113281,-97.05873000
8.94165039,-89.90300000
8.97216797,-82.01199000
9.00268555,-79.46338000
9.03320313,-79.32211000
9.06372070,-79.74120000
9.09423828,-79.47733000
9.12475586,-79.17291000
9.15527344,-80.03726000
9.18579102,-81.71416000
9.21630859,-82.55194000
9.24682617,-84.30330000
9.27734375,-85.55116000
9.30786133,-82.59612000
9.33837891,-82.12876000
9.36889648,-85.77811000
9.39941406,-93.72864000
9.42993164,-87.36913000
9.46044922,-82.76747000
9.49096680,-80.78393000
9.52148438,-80.97980000
9.55200195,-84.27850000
9.58251953,-93.69006000
9.61303711,-91.42669000
9.64355469,-89.46877000
9.67407227,-86.88191000
9.70458984,-81.51613000
9.73510742,-79.34692000
9.76562500,-80.28787000
9.79614258,-84.26593000
9.82666016,-86.23297000
9.85717773,-84.11140000
9.88769531,-86.04314000
9.91821289,-91.14899000
9.94873047,-86.11385000
9.97924805,-83.32770000
10.00976563,-82.72925000
10.04028320,-81.33106000
10.07080078,-79.11038000
10.10131836,-78.58273000
10.13183594,-80.58911000
10.16235352,-84.91059000
10.19287109,-90.68600000
10.22338867,-98.80353000
10.25390625,-96.50293000
10.28442383,-92.39429000
10.31494141,-88.37837000
10.34545898,-86.93004000
10.37597656,-87.83253000
10.40649414,-85.83882000
10.43701172,-80.88524000
10.46752930,-79.04897000
10.49804688,-81.09325000
10.52856445,-89.18704000
10.55908203,-90.24324000
10.58959961,-82.74757000
10.62011719,-80.04948000
10.65063477,-79.15450000
10.68115234,-79.05212000
10.71166992,-78.90928000
10.74218750,-79.09915000
10.77270508,-80.81351000
10.80322266,-84.35013000
10.83374023,-87.17380000
10.86425781,-87.37746000
10.89477539,-88.08147000
10.92529297,-85.18764000
10.95581055,-81.22527000
10.98632813,-79.72081000
11.01684570,-80.39880000
11.04736328,-83.24628000
11.07788086,-89.05415000
11.10839844,-87.00552000
11.13891602,-83.68423000
11.16943359,-86.50852000
11.19995117,-91.98433000
11.23046875,-84.92245000
11.26098633,-85.45152000
11.29150391,-92.10632000
11.32202148,-88.35910000
11.35253906,-82.66264000
11.38305664,-79.36049000
11.41357422,-78.32847000
11.44409180,-80.17232000
11.47460938,-84.10278000
11.50512695,-82.77895000
11.53564453,-80.53359000
11.56616211,-79.36600000
11.59667969,-78.28195000
11.62719727,-77.51715000
11.65771484,-76.54033000
11.68823242,-75.31903000
11.71875000,-75.69353000
11.74926758,-78.21603000
11.77978516,-80.98019000
11.81030273,-82.80636000
11.84082031,-86.66291000
11.87133789,-92.37743000
11.90185547,-83.69470000
11.93237305,-79.03045000
11.96289063,-78.35732000
11.99340820,-80.70929000
12.02392578,-84.37969000
12.05444336,-86.91354000
12.08496094,-85.03292000
12.11547852,-83.58719000
12.14599609,-86.21260000
12.17651367,-95.48824000
12.20703125,-99.29405000
12.23754883,-90.65166000
12.26806641,-86.57903000
12.29858398,-84.03153000
12.32910156,-82.37682000
12.35961914,-80.71588000
12.39013672,-80.91025000
12.42065430,-83.93275000
12.45117188,-79.22099000
12.48168945,-74.98164000
12.51220703,-74.05679000
12.54272461,-75.91277000
12.57324219,-81.08292000
12.60375977,-89.38583000
12.63427734,-88.01608000
12.66479492,-86.38081000
12.69531250,-87.86617000
12.72583008,-89.38686000
12.75634766,-87.17375000
12.78686523,-88.11584000
12.81738281,-87.12295000
12.84790039,-85.80837000
12.87841797,-87.23257000
12.90893555,-87.71225000
12.93945313,-90.40884000
12.96997070,-90.43731000
13.00048828,-84.54224000
13.03100586,-81.82996000
13.06152344,-81.35675000
13.09204102,-83.48109000
13.12255859,-84.21069000
13.15307617,-81.67447000
13.18359375,-81.84451000
13.21411133,-84.45247000
13.24462891,-87.75339000
13.27514648,-83.11670000
13.30566406,-76.63117000
13.33618164,-73.95097000
13.36669922,-74.73367000
13.39721680,-78.70225000
13.42773438,-82.06973000
13.45825195,-79.15432000
13.48876953,-73.01874000
13.51928711,-67.47595000
13.54980469,-64.73685000
13.58032227,-65.12491000
13.61083984,-68.42122000
13.64135742,-72.28694000
13.67187500,-74.37522000
13.70239258,-78.52707000
13.73291016,-86.82864000
13.76342773,-101.83220000
13.79394531,-84.99377000
13.82446289,-81.85384000
13.85498047,-83.86469000
13.88549805,-96.30051000
13.91601563,-86.80148000
13.94653320,-82.60804000
13.97705078,-85.69708000
14.00756836,-90.28584000
14.03808594,-83.54951000
14.06860352,-83.41621000
14.09912109,-83.16310000
14.12963867,-79.66167000
14.16015625,-77.66006000
14.19067383,-77.38425000
14.22119141,-79.03324000
14.25170898,-81.47235000
14.28222656,-80.34856000
14.31274414,-79.62215000
14.34326172,-81.91086000
14.37377930,-84.84401000
14.40429688,-83.12219000
14.43481445,-82.57423000
14.46533203,-84.67441000
14.49584961,-85.58440000
14.52636719,-85.33569000
14.55688477,-91.52257000
14.58740234,-94.56757000
14.61791992,-87.73596000
14.64843750,-89.78334000
14.67895508,-89.59708000
14.70947266,-87.84530000
14.73999023,-86.64290000
14.77050781,-88.88680000
14.80102539,-90.23400000
14.83154297,-81.36905000
14.86206055,-79.62826000
14.89257813,-82.61405000
14.92309570,-84.38986000
14.95361328,-83.26482000
14.98413086,-88.69118000
15.01464844,-85.80022000
15.04516602,-81.23642000
15.07568359,-83.38223000
15.10620117,-96.07446000
15.13671875,-90.23705000
15.16723633,-89.63445000
15.19775391,-100.23280000
15.22827148,-94.32858000
15.25878906,-87.97203000
15.28930664,-86.92627000
15.31982422,-86.07388000
15.35034180,-85.14732000
15.38085938,-87.93208000
15.41137695,-90.49039000
15.44189453,-84.60715000
15.47241211,-81.55605000
15.50292969,-80.03440000
15.53344727,-79.85021000
15.56396484,-82.73255000
15.59448242,-88.11546000
15.62500000,-82.50451000
15.65551758,-80.83623000
15.68603516,-85.14005000
15.71655273,-95.91409000
15.74707031,-84.67025000
15.77758789,-83.55877000
15.80810547,-87.28584000
15.83862305,-115.30830000
15.86914063,-86.37241000
15.89965820,-81.80042000
15.93017578,-81.02316000
15.96069336,-81.46545000
15.99121094,-82.66788000
16.02172852,-85.37022000
16.05224609,-90.16335000
16.08276367,-97.81272000
16.11328125,-89.94891000
16.14379883,-87.90012000
16.17431641,-88.85515000
16.20483398,-86.44997000
16.23535156,-83.41973000
16.26586914,-81.96580000
16.29638672,-82.59057000
16.32690430,-85.66980000
16.35742188,-90.86653000
16.38793945,-96.31146000
16.41845703,-93.44202000
16.44897461,-88.24909000
16.47949219,-86.02062000
16.51000977,-86.80502000
16.54052734,-89.40874000
16.57104492,-90.53778000
16.60156250,-90.62759000
16.63208008,-89.89313000
16.66259766,-89.13113000
16.69311523,-89.93234000
16.72363281,-91.30402000
16.75415039,-89.40543000
16.78466797,-87.90511000
16.81518555,-89.34444000
16.84570313,-89.28050000
16.87622070,-86.06193000
16.90673828,-86.19866000
16.93725586,-92.97258000
16.96777344,-95.14889000
16.99829102,-87.95183000
17.02880859,-87.81869000
17.05932617,-89.89841000
17.08984375,-90.93161000
17.12036133,-89.56213000
17.15087891,-87.31042000
17.18139648,-85.95687000
17.21191406,-85.09209000
17.24243164,-85.25147000
17.27294922,-88.04340000
17.30346680,-92.00790000
17.33398438,-88.75703000
17.36450195,-87.95592000
17.39501953,-92.48911000
17.42553711,-95.56995000
17.45605469,-91.59648000
17.48657227,-90.29102000
17.51708984,-87.43813000
17.54760742,-86.54895000
17.57812500,-88.87132000
17.60864258,-92.95876000
17.63916016,-102.46270000
17.66967773,-91.06503000
17.70019531,-83.25140000
17.73071289,-82.15008000
17.76123047,-83.46692000
17.79174805,-79.15462000
17.82226563,-76.67911000
17.85278320,-77.54681000
17.88330078,-81.08524000
17.91381836,-86.24203000
17.94433594,-89.40056000
17.97485352,-90.35796000
18.00537109,-90.16733000
18.03588867,-90.95079000
18.06640625,-94.41415000
18.09692383,-95.26222000
18.12744141,-93.01923000
18.15795898,-94.06168000
18.18847656,-96.20180000
18.21899414,-95.84370000
18.24951172,-102.24070000
18.28002930,-94.66518000
18.31054688,-88.27174000
18.34106445,-86.46790000
18.37158203,-87.30282000
18.40209961,-90.14214000
18.43261719,-93.75981000
18.46313477,-94.63527000
18.49365234,-92.56801000
18.52416992,-90.89418000
18.55468750,-90.45773000
18.58520508,-91.48597000
18.61572266,-93.47546000
18.64624023,-94.62142000
18.67675781,-95.04568000
18.70727539,-95.98730000
18.73779297,-97.94304000
18.76831055,-102.00660000
18.79882813,-115.05440000
18.82934570,-105.62600000
18.85986328,-98.58064000
18.89038086,-95.13211000
18.92089844,-92.56657000
18.95141602,-91.33456000
18.98193359,-92.74723000
19.01245117,-97.56456000
19.04296875,-103.16170000
19.07348633,-100.02290000
19.10400391,-98.69506000
19.13452148,-105.22170000
19.16503906,-95.59898000
19.19555664,-90.18462000
19.22607422,-88.84065000
19.25659180,-89.86306000
19.28710938,-92.98109000
19.31762695,-97.92518000
19.34814453,-101.84400000
19.37866211,-104.04390000
19.40917969,-106.50710000
19.43969727,-100.21730000
19.47021484,-94.68181000
19.50073242,-92.36586000
19.53125000,-92.50014000
19.56176758,-94.41092000
19.59228516,-96.18636000
19.62280273,-96.06299000
19.65332031,-94.97819000
19.68383789,-94.53368000
19.71435547,-95.22376000
19.74487305,-96.89614000
19.77539063,-101.21110000
19.80590820,-111.43570000
19.83642578,-99.70084000
19.86694336,-91.79218000
19.89746094,-88.56598000
19.92797852,-88.70441000
19.95849609,-91.58928000
19.98901367,-96.24229000
20.01953125,-100.17340000
20.05004883,-99.45450000
20.08056641,-97.34650000
20.11108398,-96.04645000
20.14160156,-98.06503000
20.17211914,-101.80600000
20.20263672,-94.40952000
20.23315430,-92.28563000
20.26367188,-94.61288000
20.29418945,-101.27110000
20.32470703,-108.15420000
20.35522461,-103.99450000
20.38574219,-98.22057000
20.41625977,-96.69391000
20.44677734,-98.87445000
20.47729492,-96.26883000
20.50781250,-92.71936000
20.53833008,-92.43112000
20.56884766,-93.70122000
20.59936523,-94.75829000
20.62988281,-96.43485000
20.66040039,-98.68936000
20.69091797,-100.84190000
20.72143555,-99.26670000
20.75195313,-95.44144000
20.78247070,-91.50732000
20.81298828,-89.75272000
20.84350586,-90.70303000
20.87402344,-92.27021000
20.90454102,-90.68805000
20.93505859,-89.43623000
20.96557617,-90.89860000
20.99609375,-96.05820000
21.02661133,-102.57410000
21.05712891,-99.73950000
21.08764648,-98.85136000
21.11816406,-100.11540000
21.14868164,-100.15230000
21.17919922,-95.87086000
21.20971680,-94.60501000
21.24023438,-98.03221000
21.27075195,-107.15070000
21.30126953,-105.40110000
21.33178711,-102.88320000
21.36230469,-97.59271000
21.39282227,-94.83270000
21.42333984,-97.70641000
21.45385742,-106.69370000
21.48437500,-92.56970000
21.51489258,-90.05161000
21.54541016,-91.08566000
21.57592773,-92.23605000
21.60644531,-93.81624000
21.63696289,-97.06361000
21.66748047,-97.51113000
21.69799805,-98.07076000
21.72851563,-101.89410000
21.75903320,-108.47130000
21.78955078,-110.99880000
21.82006836,-97.93927000
21.85058594,-93.00142000
21.88110352,-91.92712000
21.91162109,-93.33694000
21.94213867,-97.01420000
21.97265625,-102.29010000
22.00317383,-105.53620000
22.03369141,-107.67040000
22.06420898,-102.54130000
22.09472656,-95.99804000
22.12524414,-91.59995000
22.15576172,-90.36153000
22.18627930,-92.72755000
22.21679688,-96.76299000
22.24731445,-96.87711000
22.27783203,-100.33880000
22.30834961,-111.88860000
22.33886719,-104.77660000
22.36938477,-97.42749000
22.39990234,-92.17693000
22.43041992,-89.64062000
22.46093750,-89.46767000
22.49145508,-91.70264000
22.52197266,-96.40399000
22.55249023,-101.69360000
22.58300781,-100.60050000
22.61352539,-97.41676000
22.64404297,-95.49152000
22.67456055,-95.13559000
22.70507813,-96.04984000
22.73559570,-96.40820000
22.76611328,-96.69402000
22.79663086,-100.96960000
22.82714844,-103.99200000
22.85766602,-100.41780000
22.88818359,-107.74540000
22.91870117,-101.27390000
22.94921875,-97.39791000
22.97973633,-101.73630000
23.01025391,-102.60400000
23.04077148,-93.43152000
23.07128906,-90.19090000
23.10180664,-90.16048000
23.13232422,-93.35072000
23.16284180,-101.31980000
23.19335938,-100.29860000
23.22387695,-96.32336000
23.25439453,-95.86703000
23.28491211,-96.42284000
23.31542969,-97.56153000
23.34594727,-98.68707000
23.37646484,-97.78152000
23.40698242,-97.38544000
23.43750000,-97.64400000
23.46801758,-96.99275000
23.49853516,-96.30942000
23.52905273,-98.05439000
23.55957031,-101.91560000
23.59008789,-100.70300000
23.62060547,-98.93983000
23.65112305,-98.75397000
23.68164063,-99.55960000
23.71215820,-98.35347000
23.74267578,-96.90836000
23.77319336,-97.94437000
23.80371094,-99.62584000
23.83422852,-100.35320000
23.86474609,-103.39980000
23.89526367,-115.17220000
23.92578125,-107.14260000
23.95629883,-100.77230000
23.98681641,-99.28043000
24.01733398,-103.29580000
24.04785156,-101.24420000
24.07836914,-94.66577000
24.10888672,-93.49522000
24.13940430,-96.12680000
24.16992188,-102.01340000
24.20043945,-107.79110000
24.23095703,-114.93670000
24.26147461,-112.52460000
24.29199219,-103.77350000
24.32250977,-96.87286000
24.35302734,-92.30445000
24.38354492,-91.22311000
24.41406250,-93.89289000
24.44458008,-100.33390000
24.47509766,-104.95610000
24.50561523,-99.82095000
24.53613281,-94.92360000
24.56665039,-93.70216000
24.59716797,-95.21939000
24.62768555,-100.15950000
24.65820313,-97.40666000
24.68872070,-93.64571000
24.71923828,-94.58413000
24.74975586,-97.19356000
24.78027344,-99.54017000
24.81079102,-108.97620000
24.84130859,-103.07450000
24.87182617,-95.58205000
24.90234375,-92.41169000
24.93286133,-91.82521000
24.96337891,-93.65722000
24.99389648,-97.76282000
25.02441406,-108.72750000
25.05493164,-101.51610000
25.08544922,-93.95857000
25.11596680,-91.16760000
25.14648438,-90.55306000
25.17700195,-92.09428000
25.20751953,-96.94114000
25.23803711,-109.09170000
25.26855469,-104.67810000
25.29907227,-104.37620000
25.32958984,-106.93730000
25.36010742,-99.78868000
25.39062500,-98.20937000
25.42114258,-102.72660000
25.45166016,-106.59330000
25.48217773,-99.27880000
25.51269531,-97.62878000
25.54321289,-97.48949000
25.57373047,-98.58186000
25.60424805,-99.32474000
25.63476563,-95.26162000
25.66528320,-93.99295000
25.69580078,-96.69781000
25.72631836,-104.37010000
25.75683594,-100.72330000
25.78735352,-96.18243000
25.81787109,-93.81469000
25.84838867,-92.20208000
25.87890625,-92.57433000
25.90942383,-94.41300000
25.93994141,-95.85137000
25.97045898,-95.99567000
26.00097656,-98.80557000
26.03149414,-112.78870000
26.06201172,-96.19460000
26.09252930,-93.29562000
26.12304688,-94.25533000
26.15356445,-95.70350000
26.18408203,-95.43329000
26.21459961,-93.81926000
26.24511719,-93.30171000
26.27563477,-95.59973000
26.30615234,-100.64060000
26.33666992,-103.79910000
26.36718750,-100.47150000
26.39770508,-98.16199000
26.42822266,-98.80715000
26.45874023,-95.49678000
26.48925781,-91.79416000
26.51977539,-92.09685000
26.55029297,-97.45609000
26.58081055,-105.17420000
26.61132813,-98.51380000
26.64184570,-99.10531000
26.67236328,-103.46970000
26.70288086,-103.97270000
26.73339844,-110.26010000
26.76391602,-108.90670000
26.79443359,-105.61270000
26.82495117,-116.51510000
26.85546875,-107.44440000
26.88598633,-105.73850000
26.91650391,-100.44330000
26.94702148,-96.31815000
26.97753906,-95.63124000
27.00805664,-96.95466000
27.03857422,-99.83765000
27.06909180,-106.33250000
27.09960938,-102.65030000
27.13012695,-98.61017000
27.16064453,-100.66460000
27.19116211,-105.02630000
27.22167969,-104.06350000
27.25219727,-109.76190000
27.28271484,-104.54240000
27.31323242,-106.06830000
27.34375000,-109.16040000
27.37426758,-98.93200000
27.40478516,-98.98610000
27.43530273,-103.38410000
27.46582031,-98.50906000
27.49633789,-95.77358000
27.52685547,-96.18378000
27.55737305,-96.74315000
27.58789063,-96.31061000
27.61840820,-97.03323000
27.64892578,-99.68812000
27.67944336,-105.20690000
27.70996094,-113.31320000
27.74047852,-101.41230000
27.77099609,-95.39886000
27.80151367,-94.14811000
27.83203125,-96.86459000
27.86254883,-101.10030000
27.89306641,-101.11910000
27.92358398,-98.14697000
27.95410156,-96.41109000
27.98461914,-100.09060000
28.01513672,-105.15410000
28.04565430,-94.90233000
28.07617188,-92.54371000
28.10668945,-94.30825000
28.13720703,-100.00390000
28.16772461,-100.39740000
28.19824219,-97.80620000
28.22875977,-99.48752000
28.25927734,-102.75700000
28.28979492,-101.62880000
28.32031250,-97.65484000
28.35083008,-95.40753000
28.38134766,-95.35201000
28.41186523,-99.78973000
28.44238281,-105.95120000
28.47290039,-94.48448000
28.50341797,-92.56173000
28.53393555,-93.34496000
28.56445313,-93.01665000
28.59497070,-91.33194000
28.62548828,-90.49724000
28.65600586,-92.09821000
28.68652344,-95.88448000
28.71704102,-99.70051000
28.74755859,-101.54210000
28.77807617,-98.72005000
28.80859375,-97.89292000
28.83911133,-97.09731000
28.86962891,-93.64430000
28.90014648,-90.40905000
28.93066406,-89.79535000
28.96118164,-92.93954000
28.99169922,-102.31990000
29.02221680,-105.46570000
29.05273438,-107.41760000
29.08325195,-107.34600000
29.11376953,-98.00721000
29.14428711,-95.24978000
29.17480469,-94.60575000
29.20532227,-94.34505000
29.23583984,-93.94395000
29.26635742,-94.10767000
29.29687500,-95.26106000
29.32739258,-96.99978000
29.35791016,-99.37788000
29.38842773,-102.58050000
29.41894531,-98.72613000
29.44946289,-93.44917000
29.47998047,-91.02972000
29.51049805,-90.89308000
29.54101563,-92.23975000
29.57153320,-94.03076000
29.60205078,-95.45792000
29.63256836,-95.86836000
29.66308594,-94.81229000
29.69360352,-92.95872000
29.72412109,-91.65678000
29.75463867,-91.92620000
29.78515625,-93.39711000
29.81567383,-93.10188000
29.84619141,-93.05068000
29.87670898,-96.84067000
29.90722656,-94.24194000
29.93774414,-90.06194000
29.96826172,-90.16827000
29.99877930,-93.01652000
30.02929688,-94.91207000
30.05981445,-93.83406000
30.09033203,-92.31029000
30.12084961,-92.47341000
30.15136719,-94.17906000
30.18188477,-95.06501000
30.21240234,-95.65331000
30.24291992,-97.34028000
30.27343750,-97.62019000
30.30395508,-96.96170000
30.33447266,-99.41474000
30.36499023,-102.84930000
30.39550781,-98.45200000
30.42602539,-97.06578000
30.45654297,-99.21822000
30.48706055,-106.17800000
30.51757813,-105.73530000
30.54809570,-103.65420000
30.57861328,-109.00480000
30.60913086,-103.21220000
30.63964844,-101.58560000
30.67016602,-102.31930000
30.70068359,-98.14617000
30.73120117,-93.71387000
30.76171875,-90.62985000
30.79223633,-88.90889000
30.82275391,-88.64422000
30.85327148,-89.68258000
30.88378906,-91.58825000
30.91430664,-94.16211000
30.94482422,-97.64445000
30.97534180,-100.35000000
31.00585938,-97.28168000
31.03637695,-92.82498000
31.06689453,-90.77402000
31.09741211,-91.73225000
31.12792969,-95.64381000
31.15844727,-98.62472000
31.18896484,-96.94276000
31.21948242,-96.18122000
31.25000000,-96.92468000
31.28051758,-98.02369000
31.31103516,-96.73786000
31.34155273,-95.68742000
31.37207031,-98.84448000
31.40258789,-99.62643000
31.43310547,-92.60522000
31.46362305,-90.77512000
31.49414063,-93.13876000
31.52465820,-100.02920000
31.55517578,-106.53730000
31.58569336,-105.28080000
31.61621094,-98.54722000
31.64672852,-96.19592000
31.67724609,-96.74966000
31.70776367,-98.40469000
31.73828125,-102.09300000
31.76879883,-104.70850000
31.79931641,-101.42060000
31.82983398,-99.38571000
31.86035156,-99.24984000
31.89086914,-100.57660000
31.92138672,-100.54380000
31.95190430,-97.44118000
31.98242188,-94.76966000
32.01293945,-92.81929000
32.04345703,-91.14783000
32.07397461,-90.13542000
32.10449219,-90.44479000
32.13500977,-92.58728000
32.16552734,-96.44655000
32.19604492,-96.15050000
32.22656250,-93.58285000
32.25708008,-94.52312000
32.28759766,-99.28947000
32.31811523,-103.07570000
32.34863281,-106.07440000
32.37915039,-103.03510000
32.40966797,-99.95250000
32.44018555,-99.83204000
32.47070313,-99.77242000
32.50122070,-99.21921000
32.53173828,-97.26572000
32.56225586,-96.64519000
32.59277344,-99.55415000
32.62329102,-101.40490000
32.65380859,-98.60623000
32.68432617,-97.03468000
32.71484375,-95.00907000
32.74536133,-95.49138000
