Frequency,Channel A
4.51660156,-84.11501000
4.54711914,-87.09922000
4.57763672,-86.93309000
4.60815430,-85.26083000
4.63867188,-84.02081000
4.66918945,-81.20567000
4.69970703,-80.13162000
4.73022461,-82.80508000
4.76074219,-98.59127000
4.79125977,-80.98362000
4.82177734,-77.25447000
4.85229492,-78.00492000
4.88281250,-79.13657000
4.91333008,-77.22139000
4.94384766,-77.01675000
4.97436523,-81.72043000
5.00488281,-81.20994000
5.03540039,-77.68851000
5.06591797,-79.43822000
5.09643555,-84.53716000
5.12695313,-86.85847000
5.15747070,-88.11265000
5.18798828,-90.75316000
5.21850586,-89.19893000
5.24902344,-82.28987000
5.27954102,-79.62906000
5.31005859,-79.20808000
5.34057617,-78.58962000
5.37109375,-78.90018000
5.40161133,-82.01660000
5.43212891,-84.77111000
5.46264648,-85.37050000
5.49316406,-84.71846000
5.52368164,-82.20650000
5.55419922,-78.16511000
5.58471680,-75.83218000
5.61523438,-76.24058000
5.64575195,-79.14825000
5.67626953,-79.64997000
5.70678711,-80.91186000
5.73730469,-89.04491000
5.76782227,-96.47559000
5.79833984,-86.57838000
5.82885742,-79.80301000
5.85937500,-77.42917000
5.88989258,-76.82985000
5.92041016,-76.45161000
5.95092773,-76.91918000
5.98144531,-78.92374000
6.01196289,-82.51456000
6.04248047,-86.54721000
6.07299805,-85.01688000
6.10351563,-79.38000000
6.13403320,-76.36717000
6.16455078,-76.53386000
6.19506836,-76.77837000
6.22558594,-76.41518000
6.25610352,-78.73595000
6.28662109,-83.51350000
6.31713867,-84.76406000
6.34765625,-82.28500000
6.37817383,-80.26199000
6.40869141,-80.46264000
6.43920898,-82.03500000
6.46972656,-80.28468000
6.50024414,-79.61290000
6.53076172,-82.10379000
6.56127930,-84.91715000
6.59179688,-83.79452000
6.62231445,-83.44424000
6.65283203,-83.60386000
6.68334961,-80.74090000
6.71386719,-79.60439000
6.74438477,-81.99211000
6.77490234,-86.08179000
6.80541992,-85.81384000
6.83593750,-84.95441000
6.86645508,-84.61253000
6.89697266,-83.93968000
6.92749023,-83.82187000
6.95800781,-86.07997000
6.98852539,-89.85120000
7.01904297,-88.49494000
7.04956055,-87.73106000
7.08007813,-88.16125000
7.11059570,-88.94716000
7.14111328,-89.22870000
7.17163086,-87.00993000
7.20214844,-84.25210000
7.23266602,-83.37716000
7.26318359,-84.77116000
7.29370117,-88.58841000
7.32421875,-96.76026000
7.35473633,-92.39467000
7.38525391,-88.46073000
7.41577148,-87.62160000
7.44628906,-87.00089000
7.47680664,-85.81535000
7.50732422,-85.08067000
7.53784180,-85.34577000
7.56835938,-86.90263000
7.59887695,-91.68672000
7.62939453,-107.97620000
7.65991211,-92.81734000
7.69042969,-91.10428000
7.72094727,-90.19736000
7.75146484,-88.16156000
7.78198242,-88.10970000
7.81250000,-89.56603000
7.84301758,-90.13007000
7.87353516,-89.16574000
7.90405273,-89.41128000
7.93457031,-92.05774000
7.96508789,-98.22982000
7.99560547,-104.08910000
8.02612305,-96.24744000
8.05664063,-90.81371000
8.08715820,-88.16360000
8.11767578,-89.53809000
8.14819336,-100.25670000
8.17871094,-94.38496000
8.20922852,-88.33734000
8.23974609,-87.07973000
8.27026367,-87.40477000
8.30078125,-87.71478000
8.33129883,-88.10284000
8.36181641,-90.13783000
8.39233398,-97.01443000
8.42285156,-107.03560000
8.45336914,-97.46108000
8.48388672,-92.46455000
8.51440430,-88.62570000
8.54492188,-86.97864000
8.57543945,-86.52856000
8.60595703,-85.88172000
8.63647461,-84.91462000
8.66699219,-85.79774000
8.69750977,-90.43637000
8.72802734,-102.43980000
8.75854492,-98.12499000
8.78906250,-97.16124000
8.81958008,-94.94335000
8.85009766,-88.77773000
8.88061523,-84.80417000
8.91113281,-83.33635000
8.94165039,-84.56076000
8.97216797,-88.16750000
9.00268555,-90.25653000
9.03320313,-91.00296000
9.06372070,-93.33633000
9.09423828,-95.93606000
9.12475586,-98.57551000
9.15527344,-94.28341000
9.18579102,-90.49267000
9.21630859,-90.21507000
9.24682617,-89.19603000
9.27734375,-85.80529000
9.30786133,-85.18307000
9.33837891,-89.26286000
9.36889648,-108.91940000
9.39941406,-93.09317000
9.42993164,-88.21152000
9.46044922,-85.64063000
9.49096680,-84.98936000
9.52148438,-86.98273000
9.55200195,-86.73196000
9.58251953,-82.60895000
9.61303711,-82.10181000
9.64355469,-86.55105000
9.67407227,-101.40720000
9.70458984,-93.04640000
9.73510742,-93.93192000
9.76562500,-94.65115000
9.79614258,-89.65488000
9.82666016,-87.78053000
9.85717773,-91.20948000
9.88769531,-98.01704000
9.91821289,-85.34732000
9.94873047,-81.90636000
9.97924805,-82.13036000
10.00976563,-85.26203000
10.04028320,-89.49109000
10.07080078,-86.21022000
10.10131836,-83.12302000
10.13183594,-82.97157000
10.16235352,-86.09229000
10.19287109,-97.75880000
10.22338867,-90.57072000
10.25390625,-83.71579000
10.28442383,-81.55408000
10.31494141,-81.89098000
10.34545898,-84.40010000
10.37597656,-88.45695000
10.40649414,-89.74364000
10.43701172,-85.33331000
10.46752930,-81.84282000
10.49804688,-81.46411000
10.52856445,-84.69944000
10.55908203,-95.88748000
10.58959961,-91.32145000
10.62011719,-84.60406000
10.65063477,-82.72055000
10.68115234,-83.17367000
10.71166992,-85.55389000
10.74218750,-91.49116000
10.77270508,-99.59433000
10.80322266,-87.72234000
10.83374023,-85.73251000
10.86425781,-87.21257000
10.89477539,-86.22662000
10.92529297,-86.66749000
10.95581055,-90.92884000
10.98632813,-89.29909000
11.01684570,-90.66657000
11.04736328,-96.61945000
11.07788086,-89.47350000
11.10839844,-86.07289000
11.13891602,-85.60638000
11.16943359,-84.19899000
11.19995117,-82.44758000
11.23046875,-83.39149000
11.26098633,-87.22106000
11.29150391,-92.97645000
11.32202148,-87.58319000
11.35253906,-83.12540000
11.38305664,-82.57146000
11.41357422,-85.49590000
11.44409180,-86.90612000
11.47460938,-82.99034000
11.50512695,-82.18402000
11.53564453,-86.59904000
11.56616211,-96.22737000
11.59667969,-83.56993000
11.62719727,-80.84698000
11.65771484,-81.14407000
11.68823242,-81.96990000
11.71875000,-82.71568000
11.74926758,-87.09542000
11.77978516,-102.16790000
11.81030273,-88.50967000
11.84082031,-89.53866000
11.87133789,-84.65501000
11.90185547,-81.63773000
11.93237305,-82.80450000
11.96289063,-88.12362000
11.99340820,-94.20754000
12.02392578,-84.93339000
12.05444336,-82.34270000
12.08496094,-84.53912000
12.11547852,-94.16131000
12.14599609,-85.78679000
12.17651367,-81.73183000
12.20703125,-82.23802000
12.23754883,-86.94083000
12.26806641,-86.56846000
12.29858398,-80.24614000
12.32910156,-77.50056000
12.35961914,-77.04070000
12.39013672,-78.26997000
12.42065430,-80.99387000
12.45117188,-85.18057000
12.48168945,-85.91000000
12.51220703,-82.95860000
12.54272461,-82.17182000
12.57324219,-82.72517000
12.60375977,-84.28590000
12.63427734,-86.66747000
12.66479492,-86.46021000
12.69531250,-82.18201000
12.72583008,-79.01744000
12.75634766,-78.61172000
12.78686523,-81.87885000
12.81738281,-92.51642000
12.84790039,-86.65628000
12.87841797,-82.42592000
12.90893555,-84.01199000
12.93945313,-93.97614000
12.96997070,-83.83064000
13.00048828,-78.52583000
13.03100586,-76.41516000
13.06152344,-75.55859000
13.09204102,-75.12451000
13.12255859,-75.95397000
13.15307617,-79.90201000
13.18359375,-86.43799000
13.21411133,-85.77264000
13.24462891,-85.28220000
13.27514648,-84.70407000
13.30566406,-85.49294000
13.33618164,-89.67078000
13.36669922,-88.13329000
13.39721680,-80.00201000
13.42773438,-76.91649000
13.45825195,-78.65054000
13.48876953,-76.69798000
13.51928711,-68.39480000
13.54980469,-64.72682000
13.58032227,-64.15876000
13.61083984,-65.60005000
13.64135742,-67.74785000
13.67187500,-70.08383000
13.70239258,-73.35919000
13.73291016,-76.60107000
13.76342773,-79.51938000
13.79394531,-85.23393000
13.82446289,-90.39857000
13.85498047,-92.48802000
13.88549805,-93.80562000
13.91601563,-92.02495000
13.94653320,-89.80461000
13.97705078,-91.01951000
14.00756836,-91.04176000
14.03808594,-95.83238000
14.06860352,-88.63025000
14.09912109,-80.87109000
14.12963867,-78.60292000
14.16015625,-79.32896000
14.19067383,-82.15454000
14.22119141,-84.98555000
14.25170898,-84.85667000
14.28222656,-85.21288000
14.31274414,-87.16079000
14.34326172,-87.04549000
14.37377930,-84.75407000
14.40429688,-82.48961000
14.43481445,-81.84124000
14.46533203,-85.50888000
14.49584961,-96.99886000
14.52636719,-90.96749000
14.55688477,-97.54211000
14.58740234,-91.56793000
14.61791992,-88.00256000
14.64843750,-90.45796000
14.67895508,-94.08514000
14.70947266,-88.52751000
14.73999023,-85.22068000
14.77050781,-81.47507000
14.80102539,-78.73383000
14.83154297,-78.60571000
14.86206055,-81.51074000
14.89257813,-89.18163000
14.92309570,-92.36645000
14.95361328,-86.21308000
14.98413086,-87.11969000
15.01464844,-90.11687000
15.04516602,-82.49406000
15.07568359,-78.68364000
15.10620117,-77.83974000
15.13671875,-79.07182000
15.16723633,-82.54775000
15.19775391,-88.74110000
15.22827148,-91.24490000
15.25878906,-86.88068000
15.28930664,-83.52982000
15.31982422,-81.62967000
15.35034180,-81.21524000
15.38085938,-81.81438000
15.41137695,-83.07266000
15.44189453,-86.40753000
15.47241211,-87.05499000
15.50292969,-86.10260000
15.53344727,-92.53120000
15.56396484,-93.10294000
15.59448242,-85.58297000
15.62500000,-84.28926000
15.65551758,-85.81911000
15.68603516,-88.32756000
15.71655273,-87.82703000
15.74707031,-86.21909000
15.77758789,-86.76834000
15.80810547,-90.96805000
15.83862305,-94.11887000
15.86914063,-90.58369000
15.89965820,-89.62505000
15.93017578,-90.85923000
15.96069336,-93.02261000
15.99121094,-89.61882000
16.02172852,-87.18494000
16.05224609,-89.61239000
16.08276367,-101.07910000
16.11328125,-93.31198000
16.14379883,-88.68633000
16.17431641,-87.60141000
16.20483398,-88.54527000
16.23535156,-91.95811000
16.26586914,-110.17210000
16.29638672,-92.07951000
16.32690430,-87.81093000
16.35742188,-88.86240000
16.38793945,-95.25185000
16.41845703,-99.36305000
16.44897461,-93.41988000
16.47949219,-93.09146000
16.51000977,-95.48262000
16.54052734,-98.25288000
16.57104492,-100.46930000
16.60156250,-98.80502000
16.63208008,-91.33636000
16.66259766,-86.81944000
16.69311523,-85.26300000
16.72363281,-85.77179000
16.75415039,-87.41698000
16.78466797,-90.54404000
16.81518555,-98.39722000
16.84570313,-101.15720000
16.87622070,-92.06264000
16.90673828,-88.92943000
16.93725586,-88.35418000
16.96777344,-88.04475000
16.99829102,-86.99622000
17.02880859,-87.34035000
17.05932617,-90.61385000
17.08984375,-93.64738000
17.12036133,-89.69679000
17.15087891,-87.81067000
17.18139648,-88.17349000
17.21191406,-89.91809000
17.24243164,-93.43553000
17.27294922,-102.74610000
17.30346680,-97.66326000
17.33398438,-91.88216000
17.36450195,-88.81866000
17.39501953,-88.37815000
17.42553711,-90.77673000
17.45605469,-91.01138000
17.48657227,-89.47648000
17.51708984,-88.92640000
17.54760742,-88.15995000
17.57812500,-87.93937000
17.60864258,-90.58953000
17.63916016,-95.19307000
17.66967773,-85.83931000
17.70019531,-79.54057000
17.73071289,-75.08031000
17.76123047,-71.89690000
17.79174805,-70.32451000
17.82226563,-70.85400000
17.85278320,-74.01348000
17.88330078,-80.53110000
17.91381836,-90.37523000
17.94433594,-92.91429000
17.97485352,-91.81215000
18.00537109,-90.77302000
18.03588867,-90.01428000
18.06640625,-90.92467000
18.09692383,-96.74673000
18.12744141,-95.71988000
18.15795898,-89.49464000
18.18847656,-88.22237000
18.21899414,-89.14693000
18.24951172,-91.47645000
18.28002930,-96.10649000
18.31054688,-96.90681000
18.34106445,-91.17223000
18.37158203,-89.25809000
18.40209961,-90.66849000
18.43261719,-95.77666000
18.46313477,-106.29700000
18.49365234,-102.91340000
18.52416992,-95.35242000
18.55468750,-93.49976000
18.58520508,-96.09200000
18.61572266,-95.62360000
18.64624023,-90.75928000
18.67675781,-88.81357000
18.70727539,-90.68427000
18.73779297,-99.18105000
18.76831055,-104.07840000
18.79882813,-97.56797000
18.82934570,-97.75383000
18.85986328,-98.80540000
18.89038086,-98.16901000
18.92089844,-98.06622000
18.95141602,-99.75127000
18.98193359,-99.65056000
19.01245117,-97.25310000
19.04296875,-96.85861000
19.07348633,-99.32026000
19.10400391,-105.90810000
19.13452148,-114.55910000
19.16503906,-104.40450000
19.19555664,-106.76400000
19.22607422,-108.69500000
19.25659180,-102.87520000
19.28710938,-97.22324000
19.31762695,-93.91440000
19.34814453,-94.14173000
19.37866211,-95.98328000
19.40917969,-96.22549000
19.43969727,-95.81572000
19.47021484,-96.66882000
19.50073242,-98.65573000
19.53125000,-97.45157000
19.56176758,-94.45999000
19.59228516,-91.79925000
19.62280273,-89.71772000
19.65332031,-89.07368000
19.68383789,-90.05826000
19.71435547,-91.94953000
19.74487305,-93.49809000
19.77539063,-93.72304000
19.80590820,-94.05151000
19.83642578,-95.21844000
19.86694336,-94.17181000
19.89746094,-92.44030000
19.92797852,-92.62769000
19.95849609,-92.96673000
19.98901367,-92.80844000
20.01953125,-96.28532000
20.05004883,-101.71730000
20.08056641,-95.14876000
20.11108398,-93.75371000
20.14160156,-95.85690000
20.17211914,-101.11070000
20.20263672,-102.27470000
20.23315430,-97.34895000
20.26367188,-94.04630000
20.29418945,-91.05603000
20.32470703,-88.75441000
20.35522461,-88.32494000
20.38574219,-90.55531000
20.41625977,-95.71441000
20.44677734,-99.46906000
20.47729492,-97.19595000
20.50781250,-94.82700000
20.53833008,-92.95248000
20.56884766,-93.25938000
20.59936523,-99.21104000
20.62988281,-103.53410000
20.66040039,-96.37107000
20.69091797,-97.83913000
20.72143555,-100.26790000
20.75195313,-102.05760000
20.78247070,-108.11120000
20.81298828,-94.32080000
20.84350586,-91.39491000
20.87402344,-91.58759000
20.90454102,-91.38588000
20.93505859,-90.96016000
20.96557617,-93.71741000
20.99609375,-103.25250000
21.02661133,-96.92390000
21.05712891,-93.71258000
21.08764648,-93.77899000
21.11816406,-94.48006000
21.14868164,-93.60833000
21.17919922,-92.72675000
21.20971680,-92.30952000
21.24023438,-91.12022000
21.27075195,-90.15346000
21.30126953,-91.23592000
21.33178711,-94.48410000
21.36230469,-94.62981000
21.39282227,-92.45676000
21.42333984,-92.87045000
21.45385742,-98.28503000
21.48437500,-102.37300000
21.51489258,-95.69693000
21.54541016,-97.06010000
21.57592773,-107.77370000
21.60644531,-105.78430000
21.63696289,-105.52450000
21.66748047,-98.11153000
21.69799805,-92.88390000
21.72851563,-91.74596000
21.75903320,-92.64482000
21.78955078,-93.95878000
21.82006836,-95.59440000
21.85058594,-96.00529000
21.88110352,-94.91851000
21.91162109,-95.50225000
21.94213867,-96.68031000
21.97265625,-94.60855000
22.00317383,-92.26613000
22.03369141,-92.83031000
22.06420898,-96.48012000
22.09472656,-100.11930000
22.12524414,-98.60088000
22.15576172,-95.94359000
22.18627930,-96.78555000
22.21679688,-101.65640000
22.24731445,-101.21150000
22.27783203,-97.79343000
22.30834961,-96.27132000
22.33886719,-98.30383000
22.36938477,-107.06270000
22.39990234,-109.84720000
22.43041992,-100.92640000
22.46093750,-98.65943000
22.49145508,-99.22710000
22.52197266,-102.14400000
22.55249023,-107.22110000
22.58300781,-104.17700000
22.61352539,-100.69950000
22.64404297,-100.66440000
22.67456055,-103.51290000
22.70507813,-108.52630000
22.73559570,-117.41490000
22.76611328,-106.96230000
22.79663086,-104.65910000
22.82714844,-97.67482000
22.85766602,-93.64355000
22.88818359,-94.27750000
22.91870117,-94.35381000
22.94921875,-91.70987000
22.97973633,-92.10059000
23.01025391,-93.38584000
23.04077148,-94.05315000
23.07128906,-97.48445000
23.10180664,-109.20760000
23.13232422,-103.46660000
23.16284180,-97.65061000
23.19335938,-99.02447000
23.22387695,-109.04070000
23.25439453,-110.50960000
23.28491211,-120.11190000
23.31542969,-99.69215000
23.34594727,-93.95309000
23.37646484,-91.45802000
23.40698242,-91.02844000
23.43750000,-93.35408000
23.46801758,-99.51631000
23.49853516,-100.09940000
23.52905273,-96.79976000
23.55957031,-94.90780000
23.59008789,-93.69005000
23.62060547,-94.60629000
23.65112305,-99.33953000
23.68164063,-98.35701000
23.71215820,-93.62921000
23.74267578,-92.20673000
23.77319336,-91.62002000
23.80371094,-91.22498000
23.83422852,-92.17929000
23.86474609,-95.45867000
23.89526367,-101.51170000
23.92578125,-108.45770000
23.95629883,-105.22880000
23.98681641,-101.13640000
24.01733398,-99.71021000
24.04785156,-99.57532000
24.07836914,-98.92930000
24.10888672,-96.71062000
24.13940430,-94.76424000
24.16992188,-94.14032000
24.20043945,-94.65962000
24.23095703,-96.12122000
24.26147461,-98.44331000
24.29199219,-99.74403000
24.32250977,-99.09451000
24.35302734,-100.82910000
24.38354492,-111.51280000
24.41406250,-97.04517000
24.44458008,-91.11446000
24.47509766,-89.15034000
24.50561523,-89.77149000
24.53613281,-92.15272000
24.56665039,-94.70221000
24.59716797,-96.61440000
24.62768555,-99.84570000
24.65820313,-103.93510000
24.68872070,-104.19290000
24.71923828,-105.62220000
24.74975586,-103.31220000
24.78027344,-102.73370000
24.81079102,-103.08000000
24.84130859,-99.64507000
24.87182617,-95.15041000
24.90234375,-92.55792000
24.93286133,-93.02060000
24.96337891,-96.66725000
24.99389648,-100.16330000
25.02441406,-101.13640000
25.05493164,-107.30620000
25.08544922,-97.12334000
25.11596680,-90.04956000
25.14648438,-87.45963000
25.17700195,-87.56394000
25.20751953,-89.24870000
25.23803711,-90.83597000
25.26855469,-91.07598000
25.29907227,-90.93492000
25.32958984,-91.09749000
25.36010742,-91.31339000
25.39062500,-91.40047000
25.42114258,-92.46585000
25.45166016,-96.27560000
25.48217773,-105.25810000
25.51269531,-107.30620000
25.54321289,-108.01690000
25.57373047,-111.94240000
25.60424805,-103.18480000
25.63476563,-98.09826000
25.66528320,-94.87044000
25.69580078,-93.27613000
25.72631836,-93.57011000
25.75683594,-95.90026000
25.78735352,-98.72985000
25.81787109,-101.62700000
25.84838867,-102.29090000
25.87890625,-96.17615000
25.90942383,-94.57844000
25.93994141,-95.56329000
25.97045898,-94.71282000
26.00097656,-91.91594000
26.03149414,-90.37393000
26.06201172,-91.72356000
26.09252930,-96.99451000
26.12304688,-106.31040000
26.15356445,-114.48650000
26.18408203,-125.77080000
26.21459961,-116.86420000
26.24511719,-106.81390000
26.27563477,-103.94500000
26.30615234,-98.09088000
26.33666992,-94.33414000
26.36718750,-94.70627000
26.39770508,-98.79196000
26.42822266,-104.14410000
26.45874023,-106.04280000
26.48925781,-103.01010000
26.51977539,-102.54480000
26.55029297,-109.44060000
26.58081055,-106.43220000
26.61132813,-96.84146000
26.64184570,-92.82095000
26.67236328,-91.58069000
26.70288086,-92.69386000
26.73339844,-96.76303000
26.76391602,-101.96910000
26.79443359,-100.12060000
26.82495117,-100.52320000
26.85546875,-103.57600000
26.88598633,-110.72280000
26.91650391,-114.88740000
26.94702148,-103.28390000
26.97753906,-98.88210000
27.00805664,-98.83307000
27.03857422,-102.58590000
27.06909180,-102.29330000
27.09960938,-98.93733000
27.13012695,-96.81680000
27.16064453,-97.52733000
27.19116211,-105.09340000
27.22167969,-98.04799000
27.25219727,-93.32111000
27.28271484,-93.58079000
27.31323242,-97.06651000
27.34375000,-101.45960000
27.37426758,-103.94730000
27.40478516,-107.07490000
27.43530273,-109.30840000
27.46582031,-102.32790000
27.49633789,-97.05800000
27.52685547,-95.62745000
27.55737305,-96.62141000
27.58789063,-99.25846000
27.61840820,-101.86870000
27.64892578,-98.87299000
27.67944336,-98.86703000
27.70996094,-102.40030000
27.74047852,-102.61690000
27.77099609,-101.97850000
27.80151367,-103.98030000
27.83203125,-105.10540000
27.86254883,-106.88400000
27.89306641,-107.41530000
27.92358398,-97.57910000
27.95410156,-92.99918000
27.98461914,-92.10388000
28.01513672,-92.62183000
28.04565430,-91.46577000
28.07617188,-90.68142000
28.10668945,-92.03663000
28.13720703,-95.18396000
28.16772461,-99.35128000
28.19824219,-102.84960000
28.22875977,-104.49440000
28.25927734,-104.76910000
28.28979492,-100.65110000
28.32031250,-96.40094000
28.35083008,-95.18418000
28.38134766,-97.67022000
28.41186523,-102.79970000
28.44238281,-100.02970000
28.47290039,-95.99517000
28.50341797,-94.19770000
28.53393555,-94.15310000
28.56445313,-94.40042000
28.59497070,-93.31621000
28.62548828,-91.71215000
28.65600586,-91.48810000
28.68652344,-93.61588000
28.71704102,-98.83355000
28.74755859,-107.24200000
28.77807617,-100.93130000
28.80859375,-97.00042000
28.83911133,-94.78507000
28.86962891,-93.35266000
28.90014648,-93.10722000
28.93066406,-94.52495000
28.96118164,-96.07080000
28.99169922,-94.12390000
29.02221680,-92.19646000
29.05273438,-91.69015000
29.08325195,-92.05184000
29.11376953,-93.56635000
29.14428711,-96.91365000
29.17480469,-99.82185000
29.20532227,-99.88882000
29.23583984,-101.00200000
29.26635742,-100.31550000
29.29687500,-96.41484000
29.32739258,-93.55193000
29.35791016,-93.00749000
29.38842773,-95.63374000
29.41894531,-104.38090000
29.44946289,-104.83190000
29.47998047,-96.87966000
29.51049805,-94.67942000
29.54101563,-95.62641000
29.57153320,-100.02780000
29.60205078,-107.32240000
29.63256836,-98.86303000
29.66308594,-95.66211000
29.69360352,-95.59803000
29.72412109,-95.40337000
29.75463867,-94.93413000
29.78515625,-94.40015000
29.81567383,-93.25703000
29.84619141,-93.44547000
29.87670898,-95.05128000
29.90722656,-98.30367000
29.93774414,-103.09160000
29.96826172,-100.85270000
29.99877930,-99.81699000
30.02929688,-103.48310000
30.05981445,-125.35740000
30.09033203,-103.20580000
30.12084961,-101.33610000
30.15136719,-106.54780000
30.18188477,-103.01620000
30.21240234,-98.99956000
30.24291992,-100.36130000
30.27343750,-106.08820000
30.30395508,-117.50830000
30.33447266,-108.86700000
30.36499023,-102.10710000
30.39550781,-96.93153000
30.42602539,-95.99551000
30.45654297,-97.06707000
30.48706055,-97.98801000
30.51757813,-100.49840000
30.54809570,-105.49690000
30.57861328,-107.36520000
30.60913086,-104.09580000
30.63964844,-100.22020000
30.67016602,-98.16425000
30.70068359,-97.25095000
30.73120117,-96.57970000
30.76171875,-97.45177000
30.79223633,-96.30700000
30.82275391,-93.31190000
30.85327148,-93.48621000
30.88378906,-96.95163000
30.91430664,-100.35680000
30.94482422,-103.81190000
30.97534180,-108.53490000
31.00585938,-101.51350000
31.03637695,-100.96830000
31.06689453,-101.32480000
31.09741211,-98.45406000
31.12792969,-97.43340000
31.15844727,-98.59116000
31.18896484,-100.41250000
31.21948242,-101.11400000
31.25000000,-99.40326000
31.28051758,-99.65105000
31.31103516,-104.15510000
31.34155273,-105.80000000
31.37207031,-101.12610000
31.40258789,-97.01293000
31.43310547,-94.82051000
31.46362305,-94.78546000
31.49414063,-95.64586000
31.52465820,-95.86270000
31.55517578,-93.93007000
31.58569336,-92.63367000
31.61621094,-93.96114000
31.64672852,-97.78461000
31.67724609,-102.67240000
31.70776367,-100.66530000
31.73828125,-96.97440000
31.76879883,-94.68093000
31.79931641,-93.61771000
31.82983398,-93.12133000
31.86035156,-93.07652000
31.89086914,-94.98856000
31.92138672,-98.69490000
31.95190430,-97.26097000
31.98242188,-93.74100000
32.01293945,-91.69076000
32.04345703,-91.26026000
32.07397461,-92.19389000
32.10449219,-93.17558000
32.13500977,-92.95013000
32.16552734,-93.26944000
32.19604492,-97.35701000
32.22656250,-112.08510000
32.25708008,-100.42680000
32.28759766,-97.24679000
32.31811523,-95.43385000
32.34863281,-96.20302000
32.37915039,-96.40910000
32.40966797,-93.59010000
32.44018555,-92.98489000
32.47070313,-94.16640000
32.50122070,-96.00300000
32.53173828,-98.67057000
32.56225586,-101.86320000
32.59277344,-100.52130000
32.62329102,-97.77940000
32.65380859,-95.92444000
32.68432617,-94.15253000
32.71484375,-93.13926000
32.74536133,-94.37566000
