Frequency,Channel A
4.51660156,-64.65314000
4.54711914,-64.04596000
4.57763672,-63.45211000
4.60815430,-63.11671000
4.63867188,-63.22548000
4.66918945,-63.96924000
4.69970703,-65.23348000
4.73022461,-66.21181000
4.76074219,-65.93362000
4.79125977,-64.71664000
4.82177734,-63.53844000
4.85229492,-62.89543000
4.88281250,-62.87851000
4.91333008,-63.45921000
4.94384766,-64.57755000
4.97436523,-66.00408000
5.00488281,-66.87596000
5.03540039,-66.03128000
5.06591797,-64.32863000
5.09643555,-63.23499000
5.12695313,-63.19100000
5.15747070,-64.06776000
5.18798828,-65.55160000
5.21850586,-67.49780000
5.24902344,-69.72625000
5.27954102,-70.51537000
5.31005859,-69.45121000
5.34057617,-69.06315000
5.37109375,-70.21342000
5.40161133,-73.11343000
5.43212891,-80.28881000
5.46264648,-82.45059000
5.49316406,-71.26103000
5.52368164,-66.85609000
5.55419922,-64.88615000
5.58471680,-64.34450000
5.61523438,-64.45699000
5.64575195,-64.09723000
5.67626953,-62.57743000
5.70678711,-60.58132000
5.73730469,-58.87995000
5.76782227,-57.76193000
5.79833984,-57.28613000
5.82885742,-57.40628000
5.85937500,-57.96321000
5.88989258,-58.59805000
5.92041016,-58.76074000
5.95092773,-58.21810000
5.98144531,-57.42121000
6.01196289,-56.94096000
6.04248047,-57.06469000
6.07299805,-57.83207000
6.10351563,-59.10846000
6.13403320,-60.56870000
6.16455078,-61.55743000
6.19506836,-61.39586000
6.22558594,-60.47487000
6.25610352,-59.72366000
6.28662109,-59.56876000
6.31713867,-60.06413000
6.34765625,-61.22791000
6.37817383,-63.16386000
6.40869141,-65.88338000
6.43920898,-68.55625000
6.46972656,-69.08412000
6.50024414,-67.84349000
6.53076172,-66.67284000
6.56127930,-66.20621000
6.59179688,-66.74725000
6.62231445,-68.61224000
6.65283203,-72.10395000
6.68334961,-77.49452000
6.71386719,-81.52508000
6.74438477,-76.87377000
6.77490234,-73.43690000
6.80541992,-72.23691000
6.83593750,-72.54157000
6.86645508,-73.73666000
6.89697266,-75.75079000
6.92749023,-78.50661000
6.95800781,-79.29701000
6.98852539,-77.15610000
7.01904297,-75.14856000
7.04956055,-74.02500000
7.08007813,-73.94675000
7.11059570,-75.15697000
7.14111328,-77.83410000
7.17163086,-81.92928000
7.20214844,-86.91000000
7.23266602,-88.46450000
7.26318359,-84.03199000
7.29370117,-80.47721000
7.32421875,-78.71265000
7.35473633,-78.18733000
7.38525391,-78.17979000
7.41577148,-78.75713000
7.44628906,-80.78157000
7.47680664,-84.61423000
7.50732422,-88.73956000
7.53784180,-89.39391000
7.56835938,-86.56259000
7.59887695,-83.66528000
7.62939453,-81.74689000
7.65991211,-80.66385000
7.69042969,-80.22923000
7.72094727,-80.50926000
7.75146484,-81.77055000
7.78198242,-84.22054000
7.81250000,-88.25705000
7.84301758,-90.76480000
7.87353516,-85.23774000
7.90405273,-81.46524000
7.93457031,-79.31329000
7.96508789,-78.29353000
7.99560547,-78.60541000
8.02612305,-80.45891000
8.05664063,-83.47597000
8.08715820,-85.32185000
8.11767578,-85.06261000
8.14819336,-83.55437000
8.17871094,-82.21569000
8.20922852,-82.56963000
8.23974609,-85.25549000
8.27026367,-91.90651000
8.30078125,-98.02697000
8.33129883,-90.08904000
8.36181641,-88.15365000
8.39233398,-86.39632000
8.42285156,-83.77541000
8.45336914,-83.16155000
8.48388672,-84.66045000
8.51440430,-85.76474000
8.54492188,-85.87333000
8.57543945,-88.29659000
8.60595703,-98.65429000
8.63647461,-92.47032000
8.66699219,-86.16425000
8.69750977,-83.14400000
8.72802734,-81.53627000
8.75854492,-81.37458000
8.78906250,-82.82082000
8.81958008,-86.65155000
8.85009766,-90.72194000
8.88061523,-85.10711000
8.91113281,-82.35213000
8.94165039,-82.41270000
8.97216797,-83.82767000
9.00268555,-85.27023000
9.03320313,-86.35433000
9.06372070,-86.06308000
9.09423828,-83.15463000
9.12475586,-81.11693000
9.15527344,-81.44031000
9.18579102,-83.86094000
9.21630859,-86.98778000
9.24682617,-88.42475000
9.27734375,-89.44508000
9.30786133,-91.00290000
9.33837891,-87.80473000
9.36889648,-85.06343000
9.39941406,-85.81107000
9.42993164,-90.59605000
9.46044922,-98.23244000
9.49096680,-91.20999000
9.52148438,-85.12418000
9.55200195,-81.21685000
9.58251953,-79.00908000
9.61303711,-78.30022000
9.64355469,-78.77380000
9.67407227,-80.03784000
9.70458984,-82.45571000
9.73510742,-87.61508000
9.76562500,-97.92580000
9.79614258,-86.37706000
9.82666016,-80.40172000
9.85717773,-77.90660000
9.88769531,-77.78506000
9.91821289,-78.93694000
9.94873047,-79.82713000
9.97924805,-80.00514000
10.00976563,-80.56557000
10.04028320,-82.04028000
10.07080078,-82.92975000
10.10131836,-81.09135000
10.13183594,-78.18410000
10.16235352,-76.32402000
10.19287109,-75.92422000
10.22338867,-76.53352000
10.25390625,-77.25096000
10.28442383,-77.40013000
10.31494141,-77.09769000
10.34545898,-76.51644000
10.37597656,-75.94939000
10.40649414,-76.09392000
10.43701172,-77.25327000
10.46752930,-79.01615000
10.49804688,-80.98628000
10.52856445,-83.61401000
10.55908203,-88.02456000
10.58959961,-92.34177000
10.62011719,-95.49838000
10.65063477,-88.95111000
10.68115234,-81.49970000
10.71166992,-78.53502000
10.74218750,-77.92216000
10.77270508,-78.65845000
10.80322266,-80.80099000
10.83374023,-86.20148000
10.86425781,-95.97697000
10.89477539,-84.44157000
10.92529297,-80.75191000
10.95581055,-79.51043000
10.98632813,-78.92333000
11.01684570,-78.67920000
11.04736328,-79.71912000
11.07788086,-82.22042000
11.10839844,-82.22436000
11.13891602,-79.42291000
11.16943359,-77.69877000
11.19995117,-77.69498000
11.23046875,-79.73003000
11.26098633,-81.85193000
11.29150391,-79.95938000
11.32202148,-78.81783000
11.35253906,-78.94162000
11.38305664,-78.64660000
11.41357422,-78.10092000
11.44409180,-77.72494000
11.47460938,-77.67567000
11.50512695,-77.78863000
11.53564453,-77.89230000
11.56616211,-78.71386000
11.59667969,-81.64028000
11.62719727,-89.31297000
11.65771484,-89.48493000
11.68823242,-81.92191000
11.71875000,-79.44209000
11.74926758,-79.96011000
11.77978516,-81.79518000
11.81030273,-82.17323000
11.84082031,-82.45029000
11.87133789,-83.70544000
11.90185547,-83.78484000
11.93237305,-83.16907000
11.96289063,-82.08141000
11.99340820,-79.61838000
12.02392578,-77.47266000
12.05444336,-76.79872000
12.08496094,-77.50138000
12.11547852,-78.98154000
12.14599609,-81.03194000
12.17651367,-82.88677000
12.20703125,-83.50977000
12.23754883,-86.42323000
12.26806641,-103.94940000
12.29858398,-82.34317000
12.32910156,-78.12198000
12.35961914,-78.50291000
12.39013672,-83.28156000
12.42065430,-102.77660000
12.45117188,-87.72167000
12.48168945,-82.86037000
12.51220703,-81.56559000
12.54272461,-82.28265000
12.57324219,-82.06093000
12.60375977,-78.77038000
12.63427734,-75.48348000
12.66479492,-74.00913000
12.69531250,-74.65120000
12.72583008,-75.75507000
12.75634766,-75.46634000
12.78686523,-75.58742000
12.81738281,-76.69334000
12.84790039,-77.57518000
12.87841797,-77.83652000
12.90893555,-78.23886000
12.93945313,-78.07461000
12.96997070,-76.31501000
13.00048828,-74.17430000
13.03100586,-72.78487000
13.06152344,-72.68166000
13.09204102,-73.93868000
13.12255859,-76.19968000
13.15307617,-78.98077000
13.18359375,-81.45406000
13.21411133,-82.43819000
13.24462891,-82.91305000
13.27514648,-82.47840000
13.30566406,-78.04404000
13.33618164,-73.98713000
13.36669922,-71.85944000
13.39721680,-71.30219000
13.42773438,-72.23891000
13.45825195,-76.09961000
13.48876953,-91.35893000
13.51928711,-70.84087000
13.54980469,-66.02058000
13.58032227,-65.48647000
13.61083984,-67.90592000
13.64135742,-71.11713000
13.67187500,-71.70266000
13.70239258,-72.28090000
13.73291016,-75.88799000
13.76342773,-87.72386000
13.79394531,-84.82600000
13.82446289,-80.02075000
13.85498047,-81.09268000
13.88549805,-87.33681000
13.91601563,-91.06217000
13.94653320,-84.93682000
13.97705078,-82.03439000
14.00756836,-79.98056000
14.03808594,-80.10027000
14.06860352,-81.26008000
14.09912109,-81.43402000
14.12963867,-83.12312000
14.16015625,-86.79027000
14.19067383,-90.67300000
14.22119141,-98.38586000
14.25170898,-81.94693000
14.28222656,-77.19183000
14.31274414,-76.19208000
14.34326172,-77.42751000
14.37377930,-78.55653000
14.40429688,-78.24963000
14.43481445,-80.91975000
14.46533203,-90.80959000
14.49584961,-77.59770000
14.52636719,-74.56532000
14.55688477,-77.17789000
14.58740234,-81.80572000
14.61791992,-74.41608000
14.64843750,-72.03036000
14.67895508,-74.00291000
14.70947266,-81.11232000
14.73999023,-77.84885000
14.77050781,-74.92946000
14.80102539,-78.55211000
14.83154297,-82.44010000
14.86206055,-73.27272000
14.89257813,-70.58597000
14.92309570,-71.44835000
14.95361328,-75.32474000
14.98413086,-79.38352000
15.01464844,-78.83331000
15.04516602,-80.13017000
15.07568359,-86.48697000
15.10620117,-91.68044000
15.13671875,-85.55795000
15.16723633,-82.20520000
15.19775391,-76.17168000
15.22827148,-72.18366000
15.25878906,-71.13881000
15.28930664,-74.10855000
15.31982422,-81.28918000
15.35034180,-71.75460000
15.38085938,-68.58585000
15.41137695,-69.91376000
15.44189453,-76.94028000
15.47241211,-81.62819000
15.50292969,-74.26772000
15.53344727,-74.28415000
15.56396484,-79.19913000
15.59448242,-82.53991000
15.62500000,-78.91383000
15.65551758,-81.28295000
15.68603516,-100.05000000
15.71655273,-81.92969000
15.74707031,-79.54633000
15.77758789,-82.99982000
15.80810547,-80.75381000
15.83862305,-75.53156000
15.86914063,-74.30724000
15.89965820,-76.35430000
15.93017578,-82.49309000
15.96069336,-106.40720000
15.99121094,-88.35104000
16.02172852,-89.84298000
16.05224609,-94.68800000
16.08276367,-83.99564000
16.11328125,-80.50334000
16.14379883,-79.46986000
16.17431641,-79.04458000
16.20483398,-78.72779000
16.23535156,-79.60002000
16.26586914,-83.31997000
16.29638672,-89.40439000
16.32690430,-85.28851000
16.35742188,-86.46675000
16.38793945,-94.02563000
16.41845703,-78.47911000
16.44897461,-74.00759000
16.47949219,-73.53354000
16.51000977,-76.71098000
16.54052734,-85.92113000
16.57104492,-87.86797000
16.60156250,-84.13972000
16.63208008,-87.44321000
16.66259766,-94.16787000
16.69311523,-85.63341000
16.72363281,-82.28654000
16.75415039,-81.29540000
16.78466797,-80.33649000
16.81518555,-79.77782000
16.84570313,-81.16197000
16.87622070,-85.35297000
16.90673828,-92.52751000
16.93725586,-98.93416000
16.96777344,-101.73120000
16.99829102,-87.78773000
17.02880859,-81.88671000
17.05932617,-79.14040000
17.08984375,-78.50569000
17.12036133,-79.75509000
17.15087891,-82.75658000
17.18139648,-85.90797000
17.21191406,-87.71391000
17.24243164,-90.18745000
17.27294922,-88.68784000
17.30346680,-85.13160000
17.33398438,-83.17912000
17.36450195,-81.53014000
17.39501953,-79.55697000
17.42553711,-78.80283000
17.45605469,-80.17762000
17.48657227,-83.14170000
17.51708984,-85.34746000
17.54760742,-86.75971000
17.57812500,-89.16358000
17.60864258,-88.09956000
17.63916016,-83.13936000
17.66967773,-79.74956000
17.70019531,-78.37882000
17.73071289,-78.75703000
17.76123047,-79.62804000
17.79174805,-79.00584000
17.82226563,-78.72775000
17.85278320,-80.40745000
17.88330078,-82.53452000
17.91381836,-82.78226000
17.94433594,-82.51388000
17.97485352,-82.33170000
18.00537109,-82.04456000
18.03588867,-81.45901000
18.06640625,-80.92109000
18.09692383,-81.20797000
18.12744141,-82.67010000
18.15795898,-84.78699000
18.18847656,-86.22486000
18.21899414,-86.45794000
18.24951172,-86.45100000
18.28002930,-87.18791000
18.31054688,-88.75526000
18.34106445,-89.98337000
18.37158203,-90.49594000
18.40209961,-91.23216000
18.43261719,-91.16214000
18.46313477,-90.54041000
18.49365234,-90.93674000
18.52416992,-92.34376000
18.55468750,-93.41734000
18.58520508,-93.47002000
18.61572266,-93.37345000
18.64624023,-93.80158000
18.67675781,-94.86100000
18.70727539,-95.62160000
18.73779297,-95.33927000
18.76831055,-94.24867000
18.79882813,-92.95256000
18.82934570,-91.92462000
18.85986328,-91.03442000
18.89038086,-90.28401000
18.92089844,-90.23034000
18.95141602,-91.61954000
18.98193359,-95.08274000
19.01245117,-100.68930000
19.04296875,-105.64710000
19.07348633,-104.83680000
19.10400391,-102.73300000
19.13452148,-102.28500000
19.16503906,-102.77780000
19.19555664,-102.11230000
19.22607422,-100.99050000
19.25659180,-102.44760000
19.28710938,-100.04280000
19.31762695,-98.67310000
19.34814453,-106.78930000
19.37866211,-104.31040000
19.40917969,-99.00776000
19.43969727,-99.05782000
19.47021484,-96.51355000
19.50073242,-94.45652000
19.53125000,-96.23198000
19.56176758,-99.41502000
19.59228516,-94.61975000
19.62280273,-91.07415000
19.65332031,-87.86343000
19.68383789,-85.75937000
19.71435547,-85.33910000
19.74487305,-86.02295000
19.77539063,-87.09061000
19.80590820,-88.46143000
19.83642578,-90.44647000
19.86694336,-91.99799000
19.89746094,-91.58661000
19.92797852,-90.54528000
19.95849609,-89.59415000
19.98901367,-88.94260000
20.01953125,-88.60408000
20.05004883,-88.44440000
20.08056641,-88.63384000
20.11108398,-89.39193000
20.14160156,-90.82264000
20.17211914,-93.10897000
20.20263672,-96.15090000
20.23315430,-98.38441000
20.26367188,-96.37894000
20.29418945,-92.25948000
20.32470703,-89.71667000
20.35522461,-89.12906000
20.38574219,-90.22260000
20.41625977,-92.36244000
20.44677734,-93.88081000
20.47729492,-93.05568000
20.50781250,-92.75992000
20.53833008,-96.21726000
20.56884766,-107.63170000
20.59936523,-101.31860000
20.62988281,-99.74876000
20.66040039,-103.45680000
20.69091797,-107.73940000
20.72143555,-106.29810000
20.75195313,-98.56792000
20.78247070,-93.49297000
20.81298828,-91.20815000
20.84350586,-90.82079000
20.87402344,-91.31387000
20.90454102,-90.98167000
20.93505859,-90.53397000
20.96557617,-91.71796000
20.99609375,-94.41181000
21.02661133,-96.87654000
21.05712891,-97.96368000
21.08764648,-98.74440000
21.11816406,-96.28994000
21.14868164,-92.78863000
21.17919922,-90.85397000
21.20971680,-89.95003000
21.24023438,-89.55415000
21.27075195,-89.50330000
21.30126953,-89.59496000
21.33178711,-89.26762000
21.36230469,-88.18880000
21.39282227,-86.93787000
21.42333984,-86.21329000
21.45385742,-86.29449000
21.48437500,-86.97274000
21.51489258,-87.51892000
21.54541016,-87.36227000
21.57592773,-86.46594000
21.60644531,-85.00134000
21.63696289,-83.65437000
21.66748047,-83.05264000
21.69799805,-83.30865000
21.72851563,-84.03653000
21.75903320,-84.54279000
21.78955078,-84.24279000
21.82006836,-83.09413000
21.85058594,-81.90563000
21.88110352,-81.36688000
21.91162109,-81.58080000
21.94213867,-82.40431000
21.97265625,-83.41118000
22.00317383,-83.80316000
22.03369141,-83.42946000
22.06420898,-83.13976000
22.09472656,-83.27821000
22.12524414,-83.30482000
22.15576172,-82.81136000
22.18627930,-82.26208000
22.21679688,-82.30042000
22.24731445,-83.11928000
22.27783203,-84.62121000
22.30834961,-86.53009000
22.33886719,-88.10873000
22.36938477,-88.42171000
22.39990234,-87.71046000
22.43041992,-87.01104000
22.46093750,-87.04350000
22.49145508,-87.99052000
22.52197266,-89.04952000
22.55249023,-89.24974000
22.58300781,-90.19390000
22.61352539,-94.04041000
22.64404297,-100.91160000
22.67456055,-101.95970000
22.70507813,-101.27060000
22.73559570,-95.86295000
22.76611328,-92.09810000
22.79663086,-91.82066000
22.82714844,-95.90056000
22.85766602,-98.22265000
22.88818359,-93.47027000
22.91870117,-92.33405000
22.94921875,-92.70415000
22.97973633,-93.85402000
23.01025391,-95.31879000
23.04077148,-94.94228000
23.07128906,-92.98009000
23.10180664,-91.09987000
23.13232422,-89.31349000
23.16284180,-87.32031000
23.19335938,-85.38860000
23.22387695,-83.96936000
23.25439453,-83.34070000
23.28491211,-83.61836000
23.31542969,-84.78486000
23.34594727,-86.62123000
23.37646484,-88.61288000
23.40698242,-89.99551000
23.43750000,-90.43937000
23.46801758,-91.10574000
23.49853516,-93.63374000
23.52905273,-99.00780000
23.55957031,-102.89760000
23.59008789,-102.71800000
23.62060547,-97.37328000
23.65112305,-91.45562000
23.68164063,-88.19481000
23.71215820,-86.70444000
23.74267578,-86.39962000
23.77319336,-86.90874000
23.80371094,-87.60696000
23.83422852,-87.89731000
23.86474609,-88.11409000
23.89526367,-89.13543000
23.92578125,-91.55370000
23.95629883,-94.81468000
23.98681641,-95.45442000
24.01733398,-91.94495000
24.04785156,-88.97742000
24.07836914,-88.15054000
24.10888672,-89.09021000
24.13940430,-91.11880000
24.16992188,-93.81120000
24.20043945,-96.31012000
24.23095703,-96.17546000
24.26147461,-93.52434000
24.29199219,-90.98632000
24.32250977,-89.49829000
24.35302734,-88.79013000
24.38354492,-88.68161000
24.41406250,-89.87237000
24.44458008,-92.22202000
24.47509766,-93.22179000
24.50561523,-91.64294000
24.53613281,-88.91933000
24.56665039,-87.12032000
24.59716797,-86.55717000
24.62768555,-86.78349000
24.65820313,-87.58216000
24.68872070,-89.03627000
24.71923828,-90.94104000
24.74975586,-91.85428000
24.78027344,-90.81280000
24.81079102,-89.86385000
24.84130859,-89.87099000
24.87182617,-90.18958000
24.90234375,-90.63165000
24.93286133,-91.13159000
24.96337891,-91.91573000
24.99389648,-93.82594000
25.02441406,-96.53961000
25.05493164,-97.73014000
25.08544922,-96.95073000
25.11596680,-96.77547000
25.14648438,-96.55397000
25.17700195,-93.11606000
25.20751953,-89.81240000
25.23803711,-88.23210000
25.26855469,-87.97890000
25.29907227,-88.58116000
25.32958984,-89.63718000
25.36010742,-90.39151000
25.39062500,-90.44968000
25.42114258,-90.87215000
25.45166016,-91.80907000
25.48217773,-91.30688000
25.51269531,-89.57133000
25.54321289,-87.80803000
25.57373047,-86.36986000
25.60424805,-85.92361000
25.63476563,-86.72410000
25.66528320,-88.41223000
25.69580078,-90.45036000
25.72631836,-92.05272000
25.75683594,-91.84274000
25.78735352,-89.87537000
25.81787109,-87.43659000
25.84838867,-85.53209000
25.87890625,-84.67223000
25.90942383,-84.80219000
25.93994141,-85.55299000
25.97045898,-86.78049000
26.00097656,-88.36571000
26.03149414,-89.72940000
26.06201172,-90.00031000
26.09252930,-88.69645000
26.12304688,-86.83820000
26.15356445,-85.48625000
26.18408203,-84.94339000
26.21459961,-85.20439000
26.24511719,-86.00525000
26.27563477,-86.86465000
26.30615234,-87.39861000
26.33666992,-87.28812000
26.36718750,-86.55183000
26.39770508,-85.73422000
26.42822266,-85.66127000
26.45874023,-86.97505000
26.48925781,-89.40118000
26.51977539,-90.61865000
26.55029297,-90.44765000
26.58081055,-91.21339000
26.61132813,-92.46368000
26.64184570,-92.71224000
26.67236328,-92.56957000
26.70288086,-93.24657000
26.73339844,-95.06773000
26.76391602,-97.84565000
26.79443359,-96.77876000
26.82495117,-91.86600000
26.85546875,-88.64491000
26.88598633,-87.86142000
26.91650391,-89.39564000
26.94702148,-91.95972000
26.97753906,-93.38058000
27.00805664,-93.53577000
27.03857422,-94.11761000
27.06909180,-93.72710000
27.09960938,-91.85587000
27.13012695,-90.94528000
27.16064453,-90.77245000
27.19116211,-90.54485000
27.22167969,-90.22908000
27.25219727,-90.16084000
27.28271484,-90.16479000
27.31323242,-90.03917000
27.34375000,-90.41023000
27.37426758,-91.58092000
27.40478516,-92.42023000
27.43530273,-92.35813000
27.46582031,-92.13788000
27.49633789,-92.11033000
27.52685547,-92.73873000
27.55737305,-94.92894000
27.58789063,-99.12062000
27.61840820,-97.87003000
27.64892578,-94.17274000
27.67944336,-92.97153000
27.70996094,-93.21908000
27.74047852,-94.24783000
27.77099609,-95.82182000
27.80151367,-95.62592000
27.83203125,-93.30598000
27.86254883,-90.57290000
27.89306641,-88.68901000
27.92358398,-88.27312000
27.95410156,-89.23645000
27.98461914,-91.23820000
28.01513672,-93.84914000
28.04565430,-96.60645000
28.07617188,-99.39252000
28.10668945,-100.99730000
28.13720703,-101.30350000
28.16772461,-101.06340000
28.19824219,-99.70609000
28.22875977,-99.78420000
28.25927734,-103.43300000
28.28979492,-110.06940000
28.32031250,-100.01500000
28.35083008,-95.36933000
28.38134766,-94.86829000
28.41186523,-95.91708000
28.44238281,-93.17484000
28.47290039,-90.96005000
28.50341797,-90.26221000
28.53393555,-89.88896000
28.56445313,-89.09957000
28.59497070,-87.71011000
28.62548828,-86.62154000
28.65600586,-87.12444000
28.68652344,-89.65923000
28.71704102,-94.27807000
28.74755859,-103.11860000
28.77807617,-96.09418000
28.80859375,-91.67320000
28.83911133,-92.18110000
28.86962891,-98.05241000
28.90014648,-102.68220000
28.93066406,-95.26981000
28.96118164,-94.69491000
28.99169922,-97.48969000
29.02221680,-101.74050000
29.05273438,-101.69770000
29.08325195,-100.76830000
29.11376953,-106.07320000
29.14428711,-109.59760000
29.17480469,-99.14474000
29.20532227,-95.61936000
29.23583984,-96.26804000
29.26635742,-100.89910000
29.29687500,-110.63420000
29.32739258,-117.01660000
29.35791016,-102.60280000
29.38842773,-95.65332000
29.41894531,-92.79385000
29.44946289,-93.37910000
29.47998047,-97.58042000
29.51049805,-111.25760000
29.54101563,-102.52730000
29.57153320,-99.24257000
29.60205078,-100.13990000
29.63256836,-100.20340000
29.66308594,-97.48183000
29.69360352,-93.46021000
29.72412109,-91.68463000
29.75463867,-93.05899000
29.78515625,-97.00932000
29.81567383,-101.28850000
29.84619141,-104.21200000
29.87670898,-95.89497000
29.90722656,-92.61987000
29.93774414,-92.49543000
29.96826172,-92.88425000
29.99877930,-92.81533000
30.02929688,-93.80383000
30.05981445,-94.75625000
30.09033203,-95.16331000
30.12084961,-97.49785000
30.15136719,-103.07260000
30.18188477,-101.77080000
30.21240234,-98.82778000
30.24291992,-100.19260000
30.27343750,-96.95606000
30.30395508,-93.71754000
30.33447266,-94.27806000
30.36499023,-98.35374000
30.39550781,-105.32550000
30.42602539,-101.36270000
30.45654297,-100.36850000
30.48706055,-110.86860000
30.51757813,-99.69470000
30.54809570,-92.30340000
30.57861328,-89.59808000
30.60913086,-89.50455000
30.63964844,-91.81006000
30.67016602,-96.11321000
30.70068359,-95.08932000
30.73120117,-91.42854000
30.76171875,-90.47993000
30.79223633,-92.18972000
30.82275391,-95.96539000
30.85327148,-100.61400000
30.88378906,-107.50040000
30.91430664,-103.44270000
30.94482422,-96.72409000
30.97534180,-96.25844000
31.00585938,-99.15630000
31.03637695,-100.34880000
31.06689453,-98.55588000
31.09741211,-95.34412000
31.12792969,-93.67843000
31.15844727,-93.38968000
31.18896484,-92.88230000
31.21948242,-91.77589000
31.25000000,-91.36369000
31.28051758,-92.51815000
31.31103516,-94.19077000
31.34155273,-93.42703000
31.37207031,-92.26836000
31.40258789,-92.24789000
31.43310547,-92.41069000
31.46362305,-92.70299000
31.49414063,-92.68172000
31.52465820,-91.53904000
31.55517578,-90.65995000
31.58569336,-90.35275000
31.61621094,-89.98235000
31.64672852,-89.24060000
31.67724609,-88.39265000
31.70776367,-87.60118000
31.73828125,-87.23012000
31.76879883,-88.25889000
31.79931641,-91.36353000
31.82983398,-96.80034000
31.86035156,-103.05020000
31.89086914,-97.83095000
31.92138672,-94.61304000
31.95190430,-95.65398000
31.98242188,-97.36304000
32.01293945,-94.68217000
32.04345703,-92.81279000
32.07397461,-91.16280000
32.10449219,-89.67533000
32.13500977,-89.19976000
32.16552734,-90.23055000
32.19604492,-93.48769000
32.22656250,-97.32024000
32.25708008,-94.24823000
32.28759766,-92.01305000
32.31811523,-91.10292000
32.34863281,-90.35931000
32.37915039,-89.83392000
32.40966797,-89.16570000
32.44018555,-88.31062000
32.47070313,-87.72449000
32.50122070,-87.67247000
32.53173828,-88.20130000
32.56225586,-89.05540000
32.59277344,-89.56648000
32.62329102,-89.47501000
32.65380859,-90.06145000
32.68432617,-93.77126000
32.71484375,-108.88040000
32.74536133,-99.25683000
