Frequency,Channel A
4.51660156,-76.28158000
4.54711914,-76.35854000
4.57763672,-79.72581000
4.60815430,-80.04741000
4.63867188,-75.78139000
4.66918945,-73.24461000
4.69970703,-74.89494000
4.73022461,-78.91576000
4.76074219,-73.99499000
4.79125977,-73.06673000
4.82177734,-75.98819000
4.85229492,-79.05206000
4.88281250,-79.42455000
4.91333008,-79.30263000
4.94384766,-75.57870000
4.97436523,-73.90096000
5.00488281,-75.05807000
5.03540039,-75.34396000
5.06591797,-76.04053000
5.09643555,-79.57216000
5.12695313,-81.33450000
5.15747070,-76.74190000
5.18798828,-72.99866000
5.21850586,-72.92793000
5.24902344,-75.52100000
5.27954102,-75.42894000
5.31005859,-74.50846000
5.34057617,-74.99840000
5.37109375,-75.76262000
5.40161133,-77.78586000
5.43212891,-79.99278000
5.46264648,-76.42108000
5.49316406,-74.15187000
5.52368164,-74.19255000
5.55419922,-75.34599000
5.58471680,-73.40578000
5.61523438,-71.62700000
5.64575195,-73.87708000
5.67626953,-74.06262000
5.70678711,-71.95298000
5.73730469,-74.44884000
5.76782227,-78.46435000
5.79833984,-75.88762000
5.82885742,-73.07391000
5.85937500,-71.17031000
5.88989258,-69.62793000
5.92041016,-69.14535000
5.95092773,-70.08783000
5.98144531,-71.86746000
6.01196289,-75.53634000
6.04248047,-78.17554000
6.07299805,-74.84115000
6.10351563,-72.93954000
6.13403320,-71.21682000
6.16455078,-71.17077000
6.19506836,-72.00165000
6.22558594,-70.97939000
6.25610352,-71.50270000
6.28662109,-75.59647000
6.31713867,-81.19991000
6.34765625,-78.68204000
6.37817383,-73.93114000
6.40869141,-72.21307000
6.43920898,-72.54982000
6.46972656,-73.14581000
6.50024414,-74.48154000
6.53076172,-76.78753000
6.56127930,-78.61156000
6.59179688,-79.64902000
6.62231445,-79.18177000
6.65283203,-77.03587000
6.68334961,-76.05447000
6.71386719,-78.71600000
6.74438477,-82.38728000
6.77490234,-77.33193000
6.80541992,-75.82116000
6.83593750,-77.35558000
6.86645508,-79.61242000
6.89697266,-78.74010000
6.92749023,-76.92143000
6.95800781,-77.28842000
6.98852539,-79.60521000
7.01904297,-82.97610000
7.04956055,-88.37968000
7.08007813,-84.54599000
7.11059570,-80.50294000
7.14111328,-79.45210000
7.17163086,-79.75008000
7.20214844,-80.76242000
7.23266602,-82.78085000
7.26318359,-86.50317000
7.29370117,-86.08028000
7.32421875,-82.61440000
7.35473633,-82.53696000
7.38525391,-86.04939000
7.41577148,-89.12399000
7.44628906,-86.00251000
7.47680664,-84.32471000
7.50732422,-86.83334000
7.53784180,-92.64854000
7.56835938,-83.70522000
7.59887695,-82.63464000
7.62939453,-90.55942000
7.65991211,-90.37917000
7.69042969,-84.31323000
7.72094727,-85.03391000
7.75146484,-86.89134000
7.78198242,-85.69657000
7.81250000,-84.19446000
7.84301758,-85.23934000
7.87353516,-86.82944000
7.90405273,-86.30951000
7.93457031,-88.34838000
7.96508789,-94.08997000
7.99560547,-92.87027000
8.02612305,-92.35966000
8.05664063,-94.20402000
8.08715820,-91.90450000
8.11767578,-87.21725000
8.14819336,-84.86366000
8.17871094,-86.44522000
8.20922852,-94.60703000
8.23974609,-90.41765000
8.27026367,-84.57302000
8.30078125,-82.66130000
8.33129883,-82.70420000
8.36181641,-83.51584000
8.39233398,-84.23245000
8.42285156,-85.76941000
8.45336914,-89.80771000
8.48388672,-97.02999000
8.51440430,-89.61761000
8.54492188,-86.01203000
8.57543945,-88.06421000
8.60595703,-108.25850000
8.63647461,-86.87086000
8.66699219,-82.46350000
8.69750977,-82.04346000
8.72802734,-83.75558000
8.75854492,-85.76249000
8.78906250,-86.59028000
8.81958008,-86.93396000
8.85009766,-86.94550000
8.88061523,-86.53580000
8.91113281,-87.13220000
8.94165039,-89.15692000
8.97216797,-88.78835000
9.00268555,-86.18359000
9.03320313,-84.38442000
9.06372070,-83.38493000
9.09423828,-83.75368000
9.12475586,-86.63911000
9.15527344,-90.86396000
9.18579102,-88.15903000
9.21630859,-83.17214000
9.24682617,-80.43625000
9.27734375,-80.37163000
9.30786133,-81.85625000
9.33837891,-83.18343000
9.36889648,-85.86865000
9.39941406,-96.31557000
9.42993164,-89.67682000
9.46044922,-81.72499000
9.49096680,-79.27977000
9.52148438,-80.64337000
9.55200195,-86.88163000
9.58251953,-97.20775000
9.61303711,-89.68637000
9.64355469,-87.79544000
9.67407227,-87.40155000
9.70458984,-86.65786000
9.73510742,-85.06786000
9.76562500,-84.95317000
9.79614258,-86.81487000
9.82666016,-86.71002000
9.85717773,-85.47387000
9.88769531,-88.14368000
9.91821289,-90.80593000
9.94873047,-83.91669000
9.97924805,-80.97780000
10.00976563,-80.67033000
10.04028320,-82.50146000
10.07080078,-86.69498000
10.10131836,-84.21115000
10.13183594,-78.56657000
10.16235352,-76.25130000
10.19287109,-76.83632000
10.22338867,-79.69194000
10.25390625,-81.46435000
10.28442383,-79.77403000
10.31494141,-78.97835000
10.34545898,-81.06022000
10.37597656,-86.48218000
10.40649414,-85.60513000
10.43701172,-84.38752000
10.46752930,-88.45168000
10.49804688,-98.87366000
10.52856445,-92.05272000
10.55908203,-89.36957000
10.58959961,-88.60424000
10.62011719,-86.04681000
10.65063477,-82.43747000
10.68115234,-80.22782000
10.71166992,-79.59032000
10.74218750,-80.08045000
10.77270508,-81.99683000
10.80322266,-86.45126000
10.83374023,-92.39845000
10.86425781,-91.46363000
10.89477539,-89.68010000
10.92529297,-87.83978000
10.95581055,-85.56064000
10.98632813,-83.91341000
11.01684570,-83.81474000
11.04736328,-85.58941000
11.07788086,-85.50381000
11.10839844,-81.97742000
11.13891602,-80.69789000
11.16943359,-82.53951000
11.19995117,-83.83775000
11.23046875,-80.12463000
11.26098633,-78.70765000
11.29150391,-79.99877000
11.32202148,-81.80313000
11.35253906,-80.68036000
11.38305664,-78.33022000
11.41357422,-78.49736000
11.44409180,-81.40878000
11.47460938,-85.19115000
11.50512695,-94.86111000
11.53564453,-91.39160000
11.56616211,-87.50129000
11.59667969,-92.67601000
11.62719727,-105.27770000
11.65771484,-96.03912000
11.68823242,-88.91513000
11.71875000,-85.70874000
11.74926758,-86.99128000
11.77978516,-96.91992000
11.81030273,-92.15713000
11.84082031,-86.04339000
11.87133789,-83.49051000
11.90185547,-80.85303000
11.93237305,-79.36008000
11.96289063,-80.81107000
11.99340820,-87.94585000
12.02392578,-92.18013000
12.05444336,-83.87165000
12.08496094,-82.72655000
12.11547852,-86.21677000
12.14599609,-106.96000000
12.17651367,-87.03856000
12.20703125,-83.69218000
12.23754883,-85.70159000
12.26806641,-91.26199000
12.29858398,-82.42361000
12.32910156,-78.20349000
12.35961914,-78.15852000
12.39013672,-82.53086000
12.42065430,-95.42923000
12.45117188,-92.70675000
12.48168945,-87.81363000
12.51220703,-83.32684000
12.54272461,-81.24122000
12.57324219,-80.66451000
12.60375977,-80.69687000
12.63427734,-80.88219000
12.66479492,-79.26379000
12.69531250,-77.74120000
12.72583008,-79.27665000
12.75634766,-83.65808000
12.78686523,-79.52706000
12.81738281,-75.46009000
12.84790039,-73.91165000
12.87841797,-73.74265000
12.90893555,-74.55367000
12.93945313,-77.42876000
12.96997070,-85.37124000
13.00048828,-84.99564000
13.03100586,-82.20261000
13.06152344,-88.37288000
13.09204102,-87.84755000
13.12255859,-80.63864000
13.15307617,-79.67429000
13.18359375,-80.71191000
13.21411133,-80.81941000
13.24462891,-79.58281000
13.27514648,-78.04818000
13.30566406,-78.15017000
13.33618164,-81.13138000
13.36669922,-87.30908000
13.39721680,-78.97673000
13.42773438,-74.82443000
13.45825195,-75.12200000
13.48876953,-75.61934000
13.51928711,-70.42980000
13.54980469,-67.00459000
13.58032227,-66.61188000
13.61083984,-68.65340000
13.64135742,-71.19292000
13.67187500,-73.14435000
13.70239258,-77.93352000
13.73291016,-90.43693000
13.76342773,-79.73456000
13.79394531,-77.35590000
13.82446289,-77.88108000
13.85498047,-78.61665000
13.88549805,-79.09809000
13.91601563,-82.04816000
13.94653320,-84.98237000
13.97705078,-78.85786000
14.00756836,-77.80164000
14.03808594,-83.99348000
14.06860352,-86.18217000
14.09912109,-77.86286000
14.12963867,-77.57686000
14.16015625,-81.42284000
14.19067383,-82.49210000
14.22119141,-83.48766000
14.25170898,-105.52970000
14.28222656,-83.65085000
14.31274414,-82.67358000
14.34326172,-96.52271000
14.37377930,-78.89224000
14.40429688,-75.11653000
14.43481445,-76.01624000
14.46533203,-78.61648000
14.49584961,-79.39267000
14.52636719,-82.68555000
14.55688477,-93.15598000
14.58740234,-92.00497000
14.61791992,-80.08401000
14.64843750,-75.98872000
14.67895508,-79.45277000
14.70947266,-83.78740000
14.73999023,-72.89254000
14.77050781,-71.48858000
14.80102539,-74.55360000
14.83154297,-77.53139000
14.86206055,-78.01810000
14.89257813,-82.79807000
14.92309570,-90.95490000
14.95361328,-99.08534000
14.98413086,-88.06538000
15.01464844,-85.39425000
15.04516602,-95.17757000
15.07568359,-86.89777000
15.10620117,-82.52544000
15.13671875,-83.51211000
15.16723633,-90.21768000
15.19775391,-79.99215000
15.22827148,-75.44279000
15.25878906,-76.65630000
15.28930664,-84.10038000
15.31982422,-80.92830000
15.35034180,-78.58755000
15.38085938,-78.09201000
15.41137695,-78.32095000
15.44189453,-80.37273000
15.47241211,-79.04335000
15.50292969,-80.02705000
15.53344727,-84.15752000
15.56396484,-77.09959000
15.59448242,-75.57613000
15.62500000,-79.30955000
15.65551758,-80.18796000
15.68603516,-77.13382000
15.71655273,-78.88385000
15.74707031,-87.94949000
15.77758789,-88.08254000
15.80810547,-81.67641000
15.83862305,-80.10593000
15.86914063,-80.61508000
15.89965820,-85.23274000
15.93017578,-96.17893000
15.96069336,-82.31882000
15.99121094,-80.85995000
16.02172852,-83.73382000
16.05224609,-84.13944000
16.08276367,-84.41850000
16.11328125,-88.51199000
16.14379883,-85.30505000
16.17431641,-84.39409000
16.20483398,-90.62965000
16.23535156,-92.79579000
16.26586914,-84.82204000
16.29638672,-83.23482000
16.32690430,-85.57172000
16.35742188,-96.66895000
16.38793945,-87.09512000
16.41845703,-82.07371000
16.44897461,-82.02963000
16.47949219,-86.21670000
16.51000977,-94.23260000
16.54052734,-87.30827000
16.57104492,-84.25031000
16.60156250,-84.74319000
16.63208008,-88.23961000
16.66259766,-87.54668000
16.69311523,-84.03859000
16.72363281,-84.80821000
16.75415039,-92.47940000
16.78466797,-89.86526000
16.81518555,-86.33434000
16.84570313,-89.65862000
16.87622070,-87.93888000
16.90673828,-84.75356000
16.93725586,-87.03181000
16.96777344,-94.03706000
16.99829102,-89.84453000
17.02880859,-88.54035000
17.05932617,-90.99174000
17.08984375,-95.72395000
17.12036133,-101.60900000
17.15087891,-97.26067000
17.18139648,-92.12150000
17.21191406,-91.45090000
17.24243164,-99.22227000
17.27294922,-97.96333000
17.30346680,-93.46098000
17.33398438,-97.05434000
17.36450195,-89.51068000
17.39501953,-86.27570000
17.42553711,-88.30293000
17.45605469,-93.31132000
17.48657227,-87.61662000
17.51708984,-85.34778000
17.54760742,-88.17105000
17.57812500,-103.06110000
17.60864258,-89.34674000
17.63916016,-85.70555000
17.66967773,-84.46479000
17.70019531,-82.64004000
17.73071289,-80.82595000
17.76123047,-78.16122000
17.79174805,-75.73920000
17.82226563,-75.60638000
17.85278320,-78.63599000
17.88330078,-85.53634000
17.91381836,-91.87183000
17.94433594,-89.26701000
17.97485352,-89.30568000
18.00537109,-92.42072000
18.03588867,-94.12675000
18.06640625,-92.73471000
18.09692383,-88.90540000
18.12744141,-87.77486000
18.15795898,-90.74586000
18.18847656,-98.61435000
18.21899414,-104.09960000
18.24951172,-104.05960000
18.28002930,-93.78528000
18.31054688,-89.75623000
18.34106445,-89.21886000
18.37158203,-92.10007000
18.40209961,-107.79290000
18.43261719,-94.46939000
18.46313477,-90.65903000
18.49365234,-93.26981000
18.52416992,-103.03050000
18.55468750,-103.12210000
18.58520508,-96.54075000
18.61572266,-91.35108000
18.64624023,-89.25995000
18.67675781,-90.05452000
18.70727539,-93.57292000
18.73779297,-99.09418000
18.76831055,-102.61630000
18.79882813,-99.29883000
18.82934570,-98.31844000
18.85986328,-103.02340000
18.89038086,-93.21685000
18.92089844,-89.73087000
18.95141602,-91.58061000
18.98193359,-97.88312000
19.01245117,-98.60074000
19.04296875,-99.50088000
19.07348633,-98.87700000
19.10400391,-95.49461000
19.13452148,-94.17001000
19.16503906,-93.41002000
19.19555664,-91.94809000
19.22607422,-90.57697000
19.25659180,-91.58337000
19.28710938,-97.72660000
19.31762695,-104.51290000
19.34814453,-95.66989000
19.37866211,-93.62689000
19.40917969,-93.01215000
19.43969727,-92.79410000
19.47021484,-94.31189000
19.50073242,-99.13284000
19.53125000,-100.15950000
19.56176758,-98.10081000
19.59228516,-100.47030000
19.62280273,-100.76690000
19.65332031,-98.21201000
19.68383789,-99.04669000
19.71435547,-103.04410000
19.74487305,-106.83030000
19.77539063,-96.78977000
19.80590820,-94.65033000
19.83642578,-95.68546000
19.86694336,-93.84449000
19.89746094,-93.44966000
19.92797852,-94.91486000
19.95849609,-94.38203000
19.98901367,-94.45691000
20.01953125,-94.63049000
20.05004883,-93.22884000
20.08056641,-91.07454000
20.11108398,-89.91235000
20.14160156,-90.98938000
20.17211914,-95.01060000
20.20263672,-97.59737000
20.23315430,-92.75043000
20.26367188,-90.49471000
20.29418945,-90.78214000
20.32470703,-93.40607000
20.35522461,-96.08636000
20.38574219,-94.30873000
20.41625977,-94.27795000
20.44677734,-96.44767000
20.47729492,-100.72010000
20.50781250,-109.18010000
20.53833008,-99.26331000
20.56884766,-99.59054000
20.59936523,-99.36279000
20.62988281,-91.88394000
20.66040039,-89.61790000
20.69091797,-91.74901000
20.72143555,-99.62465000
20.75195313,-112.87130000
20.78247070,-102.48000000
20.81298828,-96.64632000
20.84350586,-92.76191000
20.87402344,-89.98958000
20.90454102,-88.85538000
20.93505859,-89.96932000
20.96557617,-93.45041000
20.99609375,-97.31690000
21.02661133,-95.79723000
21.05712891,-93.24934000
21.08764648,-92.38809000
21.11816406,-93.84636000
21.14868164,-100.58120000
21.17919922,-101.67410000
21.20971680,-91.90922000
21.24023438,-89.62852000
21.27075195,-90.90610000
21.30126953,-95.36854000
21.33178711,-110.03500000
21.36230469,-100.81270000
21.39282227,-96.37323000
21.42333984,-90.62045000
21.45385742,-87.37576000
21.48437500,-87.31315000
21.51489258,-89.37934000
21.54541016,-93.13628000
21.57592773,-93.35788000
21.60644531,-90.05357000
21.63696289,-90.61580000
21.66748047,-94.67409000
21.69799805,-96.23077000
21.72851563,-96.26517000
21.75903320,-93.02867000
21.78955078,-90.32843000
21.82006836,-89.93957000
21.85058594,-90.90080000
21.88110352,-94.28519000
21.91162109,-103.56860000
21.94213867,-104.17970000
21.97265625,-109.12430000
22.00317383,-99.91713000
22.03369141,-93.56922000
22.06420898,-92.18369000
22.09472656,-92.55907000
22.12524414,-95.91950000
22.15576172,-122.96650000
22.18627930,-96.99332000
22.21679688,-93.85835000
22.24731445,-94.81642000
22.27783203,-95.84641000
22.30834961,-93.97038000
22.33886719,-94.56187000
22.36938477,-102.58450000
22.39990234,-97.67536000
22.43041992,-92.61360000
22.46093750,-93.92255000
22.49145508,-107.96010000
22.52197266,-96.62067000
22.55249023,-92.68811000
22.58300781,-95.28474000
22.61352539,-109.22610000
22.64404297,-101.87960000
22.67456055,-98.88612000
22.70507813,-99.84829000
22.73559570,-95.89660000
22.76611328,-92.86691000
22.79663086,-92.70158000
22.82714844,-94.00436000
22.85766602,-94.73107000
22.88818359,-94.96870000
22.91870117,-96.02497000
22.94921875,-98.31602000
22.97973633,-96.73385000
23.01025391,-93.46020000
23.04077148,-94.26307000
23.07128906,-103.86610000
23.10180664,-99.01698000
23.13232422,-94.73987000
23.16284180,-97.49751000
23.19335938,-106.37140000
23.22387695,-105.72050000
23.25439453,-102.99920000
23.28491211,-104.77160000
23.31542969,-116.55460000
23.34594727,-106.60020000
23.37646484,-103.69590000
23.40698242,-108.41490000
23.43750000,-102.07460000
23.46801758,-95.51712000
23.49853516,-94.08235000
23.52905273,-94.25713000
23.55957031,-94.06902000
23.59008789,-93.13099000
23.62060547,-91.24521000
23.65112305,-91.73873000
23.68164063,-97.24789000
23.71215820,-100.92170000
23.74267578,-94.68913000
23.77319336,-94.28174000
23.80371094,-100.35030000
23.83422852,-105.04170000
23.86474609,-98.54079000
23.89526367,-100.30330000
23.92578125,-102.34720000
23.95629883,-97.94595000
23.98681641,-92.18566000
24.01733398,-90.07755000
24.04785156,-90.54132000
24.07836914,-91.48530000
24.10888672,-92.08611000
24.13940430,-93.00655000
24.16992188,-93.61298000
24.20043945,-92.98537000
24.23095703,-93.76975000
24.26147461,-101.18570000
24.29199219,-101.88910000
24.32250977,-95.83377000
24.35302734,-100.24180000
24.38354492,-97.45596000
24.41406250,-91.60025000
24.44458008,-90.76164000
24.47509766,-91.77104000
24.50561523,-93.45964000
24.53613281,-93.51830000
24.56665039,-91.20080000
24.59716797,-90.95600000
24.62768555,-92.85606000
24.65820313,-98.69473000
24.68872070,-103.89060000
24.71923828,-95.23650000
24.74975586,-97.62454000
24.78027344,-108.75970000
24.81079102,-95.80459000
24.84130859,-93.28917000
24.87182617,-91.82064000
24.90234375,-89.95358000
24.93286133,-90.29362000
24.96337891,-93.19709000
24.99389648,-91.92506000
25.02441406,-88.97808000
25.05493164,-88.50704000
25.08544922,-91.02749000
25.11596680,-98.98582000
25.14648438,-113.91150000
25.17700195,-105.42860000
25.20751953,-97.26299000
25.23803711,-92.99942000
25.26855469,-93.50328000
25.29907227,-97.49543000
25.32958984,-100.55120000
25.36010742,-102.03000000
25.39062500,-101.32310000
25.42114258,-98.82483000
25.45166016,-97.69920000
25.48217773,-93.86086000
25.51269531,-91.83617000
25.54321289,-93.58504000
25.57373047,-98.69029000
25.60424805,-96.22567000
25.63476563,-92.86427000
25.66528320,-92.83146000
25.69580078,-95.69315000
25.72631836,-100.38910000
25.75683594,-103.84370000
25.78735352,-103.90070000
25.81787109,-100.19830000
25.84838867,-99.23209000
25.87890625,-106.64610000
25.90942383,-103.28910000
25.93994141,-96.28009000
25.97045898,-94.50293000
26.00097656,-93.94672000
26.03149414,-95.14335000
26.06201172,-96.66025000
26.09252930,-94.95537000
26.12304688,-93.74554000
26.15356445,-94.93785000
26.18408203,-97.00684000
26.21459961,-102.30840000
26.24511719,-98.66470000
26.27563477,-91.54343000
26.30615234,-90.35678000
26.33666992,-90.91458000
26.36718750,-91.11530000
26.39770508,-93.51155000
26.42822266,-99.57760000
26.45874023,-108.86710000
26.48925781,-114.45220000
26.51977539,-104.81010000
26.55029297,-99.77024000
26.58081055,-94.63423000
26.61132813,-93.20729000
26.64184570,-95.86079000
26.67236328,-102.57640000
26.70288086,-106.07450000
26.73339844,-108.30920000
26.76391602,-114.40950000
26.79443359,-109.22250000
26.82495117,-98.48048000
26.85546875,-95.18268000
26.88598633,-94.59746000
26.91650391,-92.78975000
26.94702148,-91.82853000
26.97753906,-94.61363000
27.00805664,-101.22270000
27.03857422,-97.31503000
27.06909180,-92.91717000
27.09960938,-90.64423000
27.13012695,-90.50500000
27.16064453,-92.52016000
27.19116211,-96.97508000
27.22167969,-104.14440000
27.25219727,-106.73410000
27.28271484,-104.96430000
27.31323242,-98.37878000
27.34375000,-95.68407000
27.37426758,-97.92187000
27.40478516,-105.00870000
27.43530273,-102.16940000
27.46582031,-100.27380000
27.49633789,-99.88831000
27.52685547,-105.66550000
27.55737305,-105.35200000
27.58789063,-97.61658000
27.61840820,-98.02031000
27.64892578,-99.74619000
27.67944336,-98.09413000
27.70996094,-96.62888000
27.74047852,-95.29824000
27.77099609,-96.50574000
27.80151367,-105.29720000
27.83203125,-104.13480000
27.86254883,-99.72215000
27.89306641,-102.47760000
27.92358398,-104.32280000
27.95410156,-105.85240000
27.98461914,-105.33420000
28.01513672,-109.47140000
28.04565430,-104.67720000
28.07617188,-96.42300000
28.10668945,-95.32150000
28.13720703,-95.45958000
28.16772461,-94.32243000
28.19824219,-95.75256000
28.22875977,-102.40360000
28.25927734,-113.33150000
28.28979492,-103.67400000
28.32031250,-98.53683000
28.35083008,-94.53683000
28.38134766,-93.25166000
28.41186523,-95.79068000
28.44238281,-98.87787000
28.47290039,-91.78401000
28.50341797,-88.46251000
28.53393555,-88.02574000
28.56445313,-88.61034000
28.59497070,-88.22569000
28.62548828,-87.34267000
28.65600586,-87.76634000
28.68652344,-90.42367000
28.71704102,-95.58429000
28.74755859,-99.50220000
28.77807617,-97.40704000
28.80859375,-96.75697000
28.83911133,-96.53858000
28.86962891,-93.96475000
28.90014648,-92.11239000
28.93066406,-92.29928000
28.96118164,-93.98080000
28.99169922,-96.48922000
29.02221680,-98.87144000
29.05273438,-98.99467000
29.08325195,-103.21170000
29.11376953,-109.10020000
29.14428711,-98.21031000
29.17480469,-95.73389000
29.20532227,-93.60101000
29.23583984,-93.04028000
29.26635742,-96.08424000
29.29687500,-104.53330000
29.32739258,-126.43370000
29.35791016,-107.15910000
29.38842773,-98.07265000
29.41894531,-94.57070000
29.44946289,-94.27705000
29.47998047,-97.02065000
29.51049805,-103.43370000
29.54101563,-106.51670000
29.57153320,-99.34730000
29.60205078,-95.94061000
29.63256836,-97.88947000
29.66308594,-107.18730000
29.69360352,-109.65570000
29.72412109,-103.15420000
29.75463867,-92.00645000
29.78515625,-89.01923000
29.81567383,-90.53455000
29.84619141,-93.23685000
29.87670898,-92.66297000
29.90722656,-94.68596000
29.93774414,-99.18933000
29.96826172,-97.67112000
29.99877930,-97.48683000
30.02929688,-101.35980000
30.05981445,-116.86580000
30.09033203,-98.01667000
30.12084961,-95.11385000
30.15136719,-97.00603000
30.18188477,-97.31776000
30.21240234,-95.80635000
30.24291992,-98.39645000
30.27343750,-102.87260000
30.30395508,-105.04650000
30.33447266,-98.75533000
30.36499023,-93.54530000
30.39550781,-93.55228000
30.42602539,-97.65412000
30.45654297,-96.16380000
30.48706055,-92.06664000
30.51757813,-91.87663000
30.54809570,-94.02840000
30.57861328,-95.29494000
30.60913086,-97.94954000
30.63964844,-100.49200000
30.67016602,-94.15028000
30.70068359,-91.49026000
30.73120117,-91.78006000
30.76171875,-93.00319000
30.79223633,-92.83329000
30.82275391,-91.76105000
30.85327148,-91.78999000
30.88378906,-93.54995000
30.91430664,-94.41576000
30.94482422,-93.07262000
30.97534180,-92.77546000
31.00585938,-93.75136000
31.03637695,-93.15028000
31.06689453,-90.32632000
31.09741211,-89.09126000
31.12792969,-90.35904000
31.15844727,-92.68447000
31.18896484,-93.90533000
31.21948242,-94.59805000
31.25000000,-93.77708000
31.28051758,-93.58104000
31.31103516,-94.01732000
31.34155273,-92.59113000
31.37207031,-92.75024000
31.40258789,-93.04402000
31.43310547,-89.99620000
31.46362305,-88.92531000
31.49414063,-89.67770000
31.52465820,-89.73216000
31.55517578,-88.85414000
31.58569336,-89.66312000
31.61621094,-96.40405000
31.64672852,-101.40820000
31.67724609,-93.43864000
31.70776367,-93.81126000
31.73828125,-94.10706000
31.76879883,-95.09968000
31.79931641,-103.01500000
31.82983398,-105.49100000
31.86035156,-98.70206000
31.89086914,-99.92950000
31.92138672,-108.89390000
31.95190430,-101.33200000
31.98242188,-97.10150000
32.01293945,-95.15511000
32.04345703,-93.07252000
32.07397461,-93.93836000
32.10449219,-99.48067000
32.13500977,-105.91260000
32.16552734,-102.06060000
32.19604492,-95.33961000
32.22656250,-93.83102000
32.25708008,-98.82469000
32.28759766,-108.11160000
32.31811523,-97.80903000
32.34863281,-95.77614000
32.37915039,-92.58172000
32.40966797,-91.42112000
32.44018555,-92.87315000
32.47070313,-93.03532000
32.50122070,-92.93272000
32.53173828,-95.03483000
32.56225586,-96.62608000
32.59277344,-97.57111000
32.62329102,-102.24690000
32.65380859,-125.03140000
32.68432617,-106.37570000
32.71484375,-103.39670000
32.74536133,-100.51360000
