Frequency,Channel A
4.51660156,-67.93145000
4.54711914,-68.53902000
4.57763672,-69.53047000
4.60815430,-70.67153000
4.63867188,-70.84157000
4.66918945,-69.47956000
4.69970703,-68.31695000
4.73022461,-68.46162000
4.76074219,-69.71912000
4.79125977,-70.66469000
4.82177734,-69.71021000
4.85229492,-67.90351000
4.88281250,-66.75338000
4.91333008,-66.68379000
4.94384766,-67.55278000
4.97436523,-68.66650000
5.00488281,-69.14110000
5.03540039,-69.32265000
5.06591797,-69.91242000
5.09643555,-70.85373000
5.12695313,-72.07384000
5.15747070,-73.69818000
5.18798828,-75.12189000
5.21850586,-76.16827000
5.24902344,-78.15392000
5.27954102,-81.12717000
5.31005859,-83.75106000
5.34057617,-81.74767000
5.37109375,-76.46396000
5.40161133,-72.75815000
5.43212891,-70.07126000
5.46264648,-67.75144000
5.49316406,-65.72322000
5.52368164,-64.19553000
5.55419922,-63.25065000
5.58471680,-62.60273000
5.61523438,-61.87478000
5.64575195,-61.08371000
5.67626953,-60.45990000
5.70678711,-60.02943000
5.73730469,-59.63028000
5.76782227,-59.16538000
5.79833984,-58.74409000
5.82885742,-58.56298000
5.85937500,-58.71547000
5.88989258,-59.15050000
5.92041016,-59.76393000
5.95092773,-60.45386000
5.98144531,-61.06990000
6.01196289,-61.42200000
6.04248047,-61.45272000
6.07299805,-61.33363000
6.10351563,-61.29326000
6.13403320,-61.49727000
6.16455078,-62.19878000
6.19506836,-63.65793000
6.22558594,-65.64420000
6.25610352,-67.08579000
6.28662109,-67.09166000
6.31713867,-66.39195000
6.34765625,-66.07504000
6.37817383,-66.54964000
6.40869141,-67.90665000
6.43920898,-70.05136000
6.46972656,-72.03920000
6.50024414,-72.35160000
6.53076172,-71.24969000
6.56127930,-70.14877000
6.59179688,-70.13814000
6.62231445,-71.17380000
6.65283203,-71.82147000
6.68334961,-72.09809000
6.71386719,-73.59138000
6.74438477,-76.14941000
6.77490234,-77.56107000
6.80541992,-76.50729000
6.83593750,-74.62379000
6.86645508,-72.86030000
6.89697266,-71.94531000
6.92749023,-72.86516000
6.95800781,-75.81620000
6.98852539,-77.86217000
7.01904297,-77.09584000
7.04956055,-77.10170000
7.08007813,-78.17648000
7.11059570,-79.49979000
7.14111328,-79.28889000
7.17163086,-77.79636000
7.20214844,-77.65725000
7.23266602,-79.45870000
7.26318359,-82.69413000
7.29370117,-88.56290000
7.32421875,-100.58880000
7.35473633,-88.64081000
7.38525391,-85.25760000
7.41577148,-84.85838000
7.44628906,-85.90580000
7.47680664,-85.18843000
7.50732422,-85.69637000
7.53784180,-91.68321000
7.56835938,-98.96839000
7.59887695,-89.47493000
7.62939453,-87.05525000
7.65991211,-86.44934000
7.69042969,-86.86708000
7.72094727,-88.52494000
7.75146484,-89.62357000
7.78198242,-85.87142000
7.81250000,-82.68993000
7.84301758,-82.44316000
7.87353516,-85.33018000
7.90405273,-89.04496000
7.93457031,-87.89325000
7.96508789,-85.77290000
7.99560547,-84.27013000
8.02612305,-84.75208000
8.05664063,-88.21231000
8.08715820,-93.37327000
8.11767578,-88.35446000
8.14819336,-86.31178000
8.17871094,-90.41512000
8.20922852,-107.77070000
8.23974609,-93.68590000
8.27026367,-95.26492000
8.30078125,-90.67395000
8.33129883,-87.93407000
8.36181641,-90.67853000
8.39233398,-104.74980000
8.42285156,-96.75046000
8.45336914,-92.53022000
8.48388672,-88.48328000
8.51440430,-85.23099000
8.54492188,-83.57117000
8.57543945,-83.58056000
8.60595703,-85.67972000
8.63647461,-88.95006000
8.66699219,-88.48270000
8.69750977,-86.84326000
8.72802734,-87.29829000
8.75854492,-89.35050000
8.78906250,-86.93592000
8.81958008,-82.67448000
8.85009766,-81.13759000
8.88061523,-82.67192000
8.91113281,-88.04845000
8.94165039,-95.53604000
8.97216797,-88.55873000
9.00268555,-86.11420000
9.03320313,-86.61926000
9.06372070,-87.37520000
9.09423828,-86.69142000
9.12475586,-86.35150000
9.15527344,-87.98588000
9.18579102,-90.59983000
9.21630859,-90.31645000
9.24682617,-87.71736000
9.27734375,-84.76646000
9.30786133,-83.27628000
9.33837891,-83.03029000
9.36889648,-82.94880000
9.39941406,-83.34373000
9.42993164,-86.26732000
9.46044922,-85.66262000
9.49096680,-79.79379000
9.52148438,-77.63781000
9.55200195,-78.27155000
9.58251953,-80.45900000
9.61303711,-82.46125000
9.64355469,-82.66261000
9.67407227,-81.11755000
9.70458984,-80.16613000
9.73510742,-82.27483000
9.76562500,-89.13590000
9.79614258,-83.15344000
9.82666016,-78.72112000
9.85717773,-77.87780000
9.88769531,-79.80207000
9.91821289,-83.80177000
9.94873047,-88.13885000
9.97924805,-91.52136000
10.00976563,-84.80315000
10.04028320,-81.37013000
10.07080078,-81.35995000
10.10131836,-84.69841000
10.13183594,-92.80792000
10.16235352,-91.99403000
10.19287109,-84.84872000
10.22338867,-79.81137000
10.25390625,-77.89948000
10.28442383,-79.00523000
10.31494141,-82.10779000
10.34545898,-82.45863000
10.37597656,-80.02168000
10.40649414,-79.67633000
10.43701172,-82.81557000
10.46752930,-88.21265000
10.49804688,-85.88800000
10.52856445,-86.58379000
10.55908203,-96.52792000
10.58959961,-93.96545000
10.62011719,-90.99369000
10.65063477,-95.24802000
10.68115234,-104.70900000
10.71166992,-96.49515000
10.74218750,-86.79990000
10.77270508,-82.59712000
10.80322266,-80.83047000
10.83374023,-80.90575000
10.86425781,-82.66457000
10.89477539,-84.90085000
10.92529297,-85.58588000
10.95581055,-85.24036000
10.98632813,-86.56536000
11.01684570,-86.65723000
11.04736328,-83.73772000
11.07788086,-84.51885000
11.10839844,-85.62166000
11.13891602,-81.73451000
11.16943359,-80.25089000
11.19995117,-81.16878000
11.23046875,-82.82300000
11.26098633,-82.28598000
11.29150391,-78.33409000
11.32202148,-75.49880000
11.35253906,-75.32669000
11.38305664,-77.82655000
11.41357422,-82.65024000
11.44409180,-89.83353000
11.47460938,-89.02101000
11.50512695,-81.96854000
11.53564453,-78.21236000
11.56616211,-76.85194000
11.59667969,-78.03336000
11.62719727,-82.60046000
11.65771484,-85.30994000
11.68823242,-80.08263000
11.71875000,-78.43451000
11.74926758,-80.76240000
11.77978516,-84.84452000
11.81030273,-79.89299000
11.84082031,-77.05692000
11.87133789,-77.30880000
11.90185547,-79.36172000
11.93237305,-79.97726000
11.96289063,-79.11212000
11.99340820,-79.24230000
12.02392578,-80.89436000
12.05444336,-84.18166000
12.08496094,-85.74146000
12.11547852,-83.62389000
12.14599609,-82.50346000
12.17651367,-82.23752000
12.20703125,-82.27708000
12.23754883,-82.29103000
12.26806641,-81.09251000
12.29858398,-79.55425000
12.32910156,-79.71760000
12.35961914,-83.14945000
12.39013672,-100.14550000
12.42065430,-84.67010000
12.45117188,-79.80250000
12.48168945,-79.83034000
12.51220703,-83.19286000
12.54272461,-92.74957000
12.57324219,-86.03195000
12.60375977,-77.22546000
12.63427734,-74.19411000
12.66479492,-74.11511000
12.69531250,-75.55673000
12.72583008,-77.43650000
12.75634766,-79.22400000
12.78686523,-80.40849000
12.81738281,-81.37337000
12.84790039,-82.94325000
12.87841797,-85.18230000
12.90893555,-82.46954000
12.93945313,-77.48954000
12.96997070,-75.43761000
13.00048828,-76.93566000
13.03100586,-81.34856000
13.06152344,-80.30868000
13.09204102,-78.39004000
13.12255859,-79.63807000
13.15307617,-84.65186000
13.18359375,-96.02650000
13.21411133,-94.58780000
13.24462891,-82.82848000
13.27514648,-78.67234000
13.30566406,-79.28975000
13.33618164,-82.99000000
13.36669922,-79.63052000
13.39721680,-77.00089000
13.42773438,-77.86841000
13.45825195,-83.66397000
13.48876953,-78.05676000
13.51928711,-68.84537000
13.54980469,-64.42683000
13.58032227,-62.92551000
13.61083984,-63.88066000
13.64135742,-67.66520000
13.67187500,-77.18583000
13.70239258,-82.27039000
13.73291016,-77.47397000
13.76342773,-83.98135000
13.79394531,-81.38022000
13.82446289,-77.51038000
13.85498047,-79.68816000
13.88549805,-84.08825000
13.91601563,-84.09033000
13.94653320,-82.78247000
13.97705078,-81.24886000
14.00756836,-80.94217000
14.03808594,-82.34978000
14.06860352,-84.90704000
14.09912109,-88.83244000
14.12963867,-86.37202000
14.16015625,-80.43018000
14.19067383,-80.11231000
14.22119141,-87.76679000
14.25170898,-76.41248000
14.28222656,-71.65415000
14.31274414,-71.79404000
14.34326172,-76.45006000
14.37377930,-79.90071000
14.40429688,-76.20029000
14.43481445,-76.99781000
14.46533203,-83.79559000
14.49584961,-88.40308000
14.52636719,-79.01534000
14.55688477,-76.74428000
14.58740234,-78.38438000
14.61791992,-86.39191000
14.64843750,-85.52463000
14.67895508,-80.60568000
14.70947266,-84.87428000
14.73999023,-87.74994000
14.77050781,-78.39398000
14.80102539,-79.13258000
14.83154297,-90.18066000
14.86206055,-77.40072000
14.89257813,-74.64525000
14.92309570,-75.98550000
14.95361328,-75.83085000
14.98413086,-74.80910000
15.01464844,-76.17581000
15.04516602,-78.02493000
15.07568359,-79.12631000
15.10620117,-83.17239000
15.13671875,-84.73724000
15.16723633,-83.28696000
15.19775391,-91.36931000
15.22827148,-83.82021000
15.25878906,-78.62443000
15.28930664,-79.71383000
15.31982422,-89.31270000
15.35034180,-82.64816000
15.38085938,-80.85661000
15.41137695,-90.77928000
15.44189453,-77.35452000
15.47241211,-72.92551000
15.50292969,-73.82703000
15.53344727,-79.30296000
15.56396484,-75.54630000
15.59448242,-71.78836000
15.62500000,-71.94261000
15.65551758,-75.57824000
15.68603516,-83.41859000
15.71655273,-79.93096000
15.74707031,-76.35243000
15.77758789,-77.12779000
15.80810547,-84.19592000
15.83862305,-83.81008000
15.86914063,-77.30514000
15.89965820,-77.61348000
15.93017578,-84.26961000
15.96069336,-94.63501000
15.99121094,-86.18489000
16.02172852,-88.51772000
16.05224609,-83.45016000
16.08276367,-79.72771000
16.11328125,-80.45747000
16.14379883,-85.20198000
16.17431641,-81.25156000
16.20483398,-76.98134000
16.23535156,-77.01437000
16.26586914,-82.34343000
16.29638672,-87.11627000
16.32690430,-78.76156000
16.35742188,-77.70319000
16.38793945,-81.76976000
16.41845703,-83.13797000
16.44897461,-77.05753000
16.47949219,-75.60054000
16.51000977,-78.33169000
16.54052734,-88.79393000
16.57104492,-85.12275000
16.60156250,-80.90171000
16.63208008,-81.90960000
16.66259766,-85.87722000
16.69311523,-90.76599000
16.72363281,-93.98026000
16.75415039,-90.96696000
16.78466797,-85.05654000
16.81518555,-83.49740000
16.84570313,-86.84071000
16.87622070,-87.62559000
16.90673828,-81.70634000
16.93725586,-79.53725000
16.96777344,-79.88199000
16.99829102,-82.54407000
17.02880859,-87.59966000
17.05932617,-85.35908000
17.08984375,-81.40259000
17.12036133,-79.81749000
17.15087891,-79.61258000
17.18139648,-80.93873000
17.21191406,-83.64577000
17.24243164,-84.66577000
17.27294922,-84.74010000
17.30346680,-87.50185000
17.33398438,-93.85829000
17.36450195,-93.69272000
17.39501953,-88.97693000
17.42553711,-86.11027000
17.45605469,-85.22121000
17.48657227,-88.20737000
17.51708984,-94.79481000
17.54760742,-85.81522000
17.57812500,-82.42058000
17.60864258,-82.08622000
17.63916016,-83.01558000
17.66967773,-83.28220000
17.70019531,-83.19746000
17.73071289,-80.41730000
17.76123047,-74.42953000
17.79174805,-70.69711000
17.82226563,-69.90788000
17.85278320,-71.96664000
17.88330078,-76.31539000
17.91381836,-80.42001000
17.94433594,-83.68179000
17.97485352,-89.75053000
18.00537109,-92.77947000
18.03588867,-86.57649000
18.06640625,-84.03978000
18.09692383,-84.04949000
18.12744141,-86.24671000
18.15795898,-88.33640000
18.18847656,-87.91558000
18.21899414,-89.50589000
18.24951172,-94.57724000
18.28002930,-96.70737000
18.31054688,-96.79190000
18.34106445,-97.90089000
18.37158203,-95.45775000
18.40209961,-90.77776000
18.43261719,-88.24067000
18.46313477,-88.54918000
18.49365234,-91.89442000
18.52416992,-95.17532000
18.55468750,-89.82792000
18.58520508,-86.45721000
18.61572266,-85.96783000
18.64624023,-88.15269000
18.67675781,-93.38538000
18.70727539,-96.74852000
18.73779297,-91.50085000
18.76831055,-89.27810000
18.79882813,-90.53151000
18.82934570,-94.19081000
18.85986328,-92.17242000
18.89038086,-89.37522000
18.92089844,-89.18745000
18.95141602,-90.97424000
18.98193359,-95.14947000
19.01245117,-107.54950000
19.04296875,-94.81431000
19.07348633,-89.53348000
19.10400391,-88.94624000
19.13452148,-92.57488000
19.16503906,-104.08080000
19.19555664,-98.19923000
19.22607422,-93.24706000
19.25659180,-91.29907000
19.28710938,-90.94151000
19.31762695,-92.64662000
19.34814453,-96.86935000
19.37866211,-95.68773000
19.40917969,-91.71180000
19.43969727,-91.03133000
19.47021484,-93.66240000
19.50073242,-99.30077000
19.53125000,-97.99622000
19.56176758,-96.50845000
19.59228516,-98.89795000
19.62280273,-99.93653000
19.65332031,-104.21010000
19.68383789,-106.18700000
19.71435547,-96.37723000
19.74487305,-94.29615000
19.77539063,-91.26505000
19.80590820,-87.27510000
19.83642578,-85.78813000
19.86694336,-87.58729000
19.89746094,-93.84630000
19.92797852,-109.34310000
19.95849609,-98.24509000
19.98901367,-93.13051000
20.01953125,-90.53878000
20.05004883,-90.25450000
20.08056641,-93.65875000
20.11108398,-112.89130000
20.14160156,-95.63949000
20.17211914,-92.08315000
20.20263672,-92.87719000
20.23315430,-96.63425000
20.26367188,-105.76530000
20.29418945,-109.24480000
20.32470703,-109.67050000
20.35522461,-103.72530000
20.38574219,-94.12119000
20.41625977,-91.63571000
20.44677734,-93.69487000
20.47729492,-100.68290000
20.50781250,-96.55328000
20.53833008,-93.17000000
20.56884766,-92.85117000
20.59936523,-94.53202000
20.62988281,-101.18910000
20.66040039,-103.64730000
20.69091797,-94.10424000
20.72143555,-92.47704000
20.75195313,-94.85358000
20.78247070,-96.82359000
20.81298828,-92.87395000
20.84350586,-90.31239000
20.87402344,-89.92809000
20.90454102,-91.41480000
20.93505859,-93.59921000
20.96557617,-94.32076000
20.99609375,-93.87650000
21.02661133,-92.35045000
21.05712891,-90.94130000
21.08764648,-91.28102000
21.11816406,-92.85063000
21.14868164,-92.63416000
21.17919922,-91.87289000
21.20971680,-93.09921000
21.24023438,-94.15668000
21.27075195,-90.12852000
21.30126953,-87.00775000
21.33178711,-86.44403000
21.36230469,-88.36765000
21.39282227,-93.48761000
21.42333984,-101.54920000
21.45385742,-93.32669000
21.48437500,-88.91002000
21.51489258,-87.39091000
21.54541016,-88.20090000
21.57592773,-91.76517000
21.60644531,-100.05180000
21.63696289,-96.39362000
21.66748047,-91.96041000
21.69799805,-91.91878000
21.72851563,-93.59534000
21.75903320,-93.11944000
21.78955078,-91.58375000
21.82006836,-91.11617000
21.85058594,-92.19279000
21.88110352,-93.80626000
21.91162109,-92.91427000
21.94213867,-90.02750000
21.97265625,-87.88499000
22.00317383,-87.25579000
22.03369141,-88.05045000
22.06420898,-89.19083000
22.09472656,-88.28870000
22.12524414,-86.64059000
22.15576172,-86.41669000
22.18627930,-87.91847000
22.21679688,-89.89749000
22.24731445,-88.77526000
22.27783203,-86.59317000
22.30834961,-86.29041000
22.33886719,-88.18513000
22.36938477,-90.66338000
22.39990234,-89.76842000
22.43041992,-87.84467000
22.46093750,-87.24563000
22.49145508,-88.53810000
22.52197266,-92.48006000
22.55249023,-95.82610000
22.58300781,-91.52577000
22.61352539,-89.78092000
22.64404297,-91.59496000
22.67456055,-98.34570000
22.70507813,-101.28360000
22.73559570,-94.22716000
22.76611328,-91.47604000
22.79663086,-89.88010000
22.82714844,-88.31608000
22.85766602,-87.07711000
22.88818359,-87.23885000
22.91870117,-90.00851000
22.94921875,-97.53040000
22.97973633,-98.97639000
23.01025391,-94.46353000
23.04077148,-93.96227000
23.07128906,-94.46136000
23.10180664,-94.76188000
23.13232422,-95.32935000
23.16284180,-95.10057000
23.19335938,-91.66698000
23.22387695,-88.35509000
23.25439453,-86.82399000
23.28491211,-86.93793000
23.31542969,-88.10586000
23.34594727,-89.42157000
23.37646484,-90.49306000
23.40698242,-91.95528000
23.43750000,-94.88140000
23.46801758,-100.77850000
23.49853516,-99.18781000
23.52905273,-92.40250000
23.55957031,-88.93993000
23.59008789,-87.63300000
23.62060547,-87.68568000
23.65112305,-88.46129000
23.68164063,-89.86111000
23.71215820,-92.34420000
23.74267578,-96.53935000
23.77319336,-103.32270000
23.80371094,-107.16770000
23.83422852,-99.77191000
23.86474609,-95.69617000
23.89526367,-95.46066000
23.92578125,-99.27720000
23.95629883,-98.39181000
23.98681641,-95.45500000
24.01733398,-96.32858000
24.04785156,-97.93358000
24.07836914,-99.13853000
24.10888672,-103.79310000
24.13940430,-105.00460000
24.16992188,-97.87424000
24.20043945,-94.81146000
24.23095703,-94.85355000
24.26147461,-97.06745000
24.29199219,-99.03090000
24.32250977,-98.33853000
24.35302734,-97.93278000
24.38354492,-102.70220000
24.41406250,-105.18940000
24.44458008,-94.79297000
24.47509766,-93.12418000
24.50561523,-97.49733000
24.53613281,-105.85450000
24.56665039,-94.91409000
24.59716797,-92.83878000
24.62768555,-94.60176000
24.65820313,-99.01768000
24.68872070,-97.60065000
24.71923828,-92.26253000
24.74975586,-88.79588000
24.78027344,-87.88831000
24.81079102,-90.15213000
24.84130859,-92.34284000
24.87182617,-88.89031000
24.90234375,-87.11106000
24.93286133,-87.18561000
24.96337891,-87.78462000
24.99389648,-88.05428000
25.02441406,-87.71332000
25.05493164,-86.98059000
25.08544922,-86.80408000
25.11596680,-88.17539000
25.14648438,-91.33737000
25.17700195,-92.07335000
25.20751953,-88.45317000
25.23803711,-85.98191000
25.26855469,-85.24136000
25.29907227,-86.05232000
25.32958984,-87.88796000
25.36010742,-88.78163000
25.39062500,-88.12910000
25.42114258,-88.26399000
25.45166016,-90.02750000
25.48217773,-91.29910000
25.51269531,-89.16544000
25.54321289,-87.04354000
25.57373047,-86.29807000
25.60424805,-86.79372000
25.63476563,-88.71457000
25.66528320,-93.17419000
25.69580078,-106.51330000
25.72631836,-99.49357000
25.75683594,-93.55849000
25.78735352,-92.40572000
25.81787109,-94.82516000
25.84838867,-100.15280000
25.87890625,-97.51876000
25.90942383,-95.51990000
25.93994141,-96.18262000
25.97045898,-96.69585000
26.00097656,-95.08589000
26.03149414,-92.71615000
26.06201172,-90.69704000
26.09252930,-89.83555000
26.12304688,-91.05678000
26.15356445,-93.85179000
26.18408203,-92.80624000
26.21459961,-90.65947000
26.24511719,-90.45959000
26.27563477,-91.11222000
26.30615234,-91.16933000
26.33666992,-90.74545000
26.36718750,-91.29102000
26.39770508,-93.32458000
26.42822266,-94.12737000
26.45874023,-93.09201000
26.48925781,-91.75768000
26.51977539,-89.39491000
26.55029297,-88.03601000
26.58081055,-88.80827000
26.61132813,-91.37279000
26.64184570,-94.62052000
26.67236328,-97.08416000
26.70288086,-98.69902000
26.73339844,-101.66850000
26.76391602,-105.39970000
26.79443359,-103.87080000
26.82495117,-101.69850000
26.85546875,-99.71213000
26.88598633,-96.68489000
26.91650391,-93.84223000
26.94702148,-92.26289000
26.97753906,-91.42509000
27.00805664,-90.44968000
27.03857422,-90.09853000
27.06909180,-91.14740000
27.09960938,-90.62134000
27.13012695,-87.70773000
27.16064453,-86.54890000
27.19116211,-87.99747000
27.22167969,-92.36290000
27.25219727,-98.89679000
27.28271484,-96.53897000
27.31323242,-93.09028000
27.34375000,-91.50812000
27.37426758,-91.57836000
27.40478516,-93.26504000
27.43530273,-94.37254000
27.46582031,-92.78985000
27.49633789,-92.42142000
27.52685547,-94.92583000
27.55737305,-96.40953000
27.58789063,-91.79786000
27.61840820,-89.27116000
27.64892578,-89.88651000
27.67944336,-91.93951000
27.70996094,-90.17302000
27.74047852,-88.15834000
27.77099609,-87.75924000
27.80151367,-88.03977000
27.83203125,-88.80810000
27.86254883,-91.04919000
27.89306641,-93.61932000
27.92358398,-90.13921000
27.95410156,-88.13840000
27.98461914,-90.82282000
28.01513672,-101.93400000
28.04565430,-91.39236000
28.07617188,-88.74477000
28.10668945,-91.22657000
28.13720703,-99.36221000
28.16772461,-102.83590000
28.19824219,-95.94113000
28.22875977,-92.63084000
28.25927734,-91.20513000
28.28979492,-92.17711000
28.32031250,-96.90559000
28.35083008,-114.82960000
28.38134766,-103.76100000
28.41186523,-100.76070000
28.44238281,-98.86916000
28.47290039,-95.90064000
28.50341797,-94.71961000
28.53393555,-95.20360000
28.56445313,-95.27724000
28.59497070,-93.76273000
28.62548828,-91.77185000
28.65600586,-91.83409000
28.68652344,-94.77909000
28.71704102,-96.77843000
28.74755859,-93.76720000
28.77807617,-91.40448000
28.80859375,-90.34585000
28.83911133,-90.78200000
28.86962891,-93.61523000
28.90014648,-99.39687000
28.93066406,-100.38060000
28.96118164,-100.18220000
28.99169922,-110.08750000
29.02221680,-100.42960000
29.05273438,-93.50252000
29.08325195,-91.78837000
29.11376953,-92.98300000
29.14428711,-94.43771000
29.17480469,-94.85591000
29.20532227,-97.47473000
29.23583984,-104.45660000
29.26635742,-101.49220000
29.29687500,-96.55989000
29.32739258,-93.31253000
29.35791016,-92.14852000
29.38842773,-93.47765000
29.41894531,-96.16868000
29.44946289,-98.89539000
29.47998047,-105.79960000
29.51049805,-98.15751000
29.54101563,-92.69394000
29.57153320,-91.58385000
29.60205078,-93.35709000
29.63256836,-96.75145000
29.66308594,-98.46982000
29.69360352,-98.34931000
29.72412109,-98.46996000
29.75463867,-102.42650000
29.78515625,-109.84580000
29.81567383,-99.12157000
29.84619141,-96.80125000
29.87670898,-96.43613000
29.90722656,-96.07037000
29.93774414,-94.95805000
29.96826172,-93.11189000
29.99877930,-91.75053000
30.02929688,-91.77650000
30.05981445,-92.51961000
30.09033203,-91.73466000
30.12084961,-90.04215000
30.15136719,-90.17394000
30.18188477,-93.85573000
30.21240234,-98.75057000
30.24291992,-96.94061000
30.27343750,-97.27855000
30.30395508,-97.31670000
30.33447266,-96.32628000
30.36499023,-96.66282000
30.39550781,-96.87547000
30.42602539,-97.58285000
30.45654297,-101.24320000
30.48706055,-105.95850000
30.51757813,-103.32550000
30.54809570,-102.13700000
30.57861328,-99.02379000
30.60913086,-95.02075000
30.63964844,-94.66043000
30.67016602,-95.51288000
30.70068359,-93.91458000
30.73120117,-94.25652000
30.76171875,-98.34525000
30.79223633,-103.75230000
30.82275391,-104.54770000
30.85327148,-102.93150000
30.88378906,-98.65093000
30.91430664,-94.35973000
30.94482422,-92.79179000
30.97534180,-95.90008000
31.00585938,-105.99070000
31.03637695,-95.02662000
31.06689453,-92.17823000
31.09741211,-93.02560000
31.12792969,-94.20982000
31.15844727,-94.70116000
31.18896484,-97.15858000
31.21948242,-102.83640000
31.25000000,-109.26280000
31.28051758,-96.07644000
31.31103516,-92.99107000
31.34155273,-94.17700000
31.37207031,-95.40024000
31.40258789,-94.21935000
31.43310547,-95.62462000
31.46362305,-100.11970000
31.49414063,-97.10443000
31.52465820,-93.75354000
31.55517578,-94.40003000
31.58569336,-100.89590000
31.61621094,-106.52780000
31.64672852,-96.64947000
31.67724609,-93.60950000
31.70776367,-91.64352000
31.73828125,-91.44256000
31.76879883,-94.38234000
31.79931641,-100.57020000
31.82983398,-98.84497000
31.86035156,-96.68150000
31.89086914,-96.36391000
31.92138672,-95.06476000
31.95190430,-94.26494000
31.98242188,-95.49142000
32.01293945,-99.09454000
32.04345703,-104.90350000
32.07397461,-102.28030000
32.10449219,-100.20860000
32.13500977,-101.12840000
32.16552734,-99.99117000
32.19604492,-97.46748000
32.22656250,-96.75226000
32.25708008,-95.98036000
32.28759766,-92.80759000
32.31811523,-91.22240000
32.34863281,-92.10542000
32.37915039,-93.37836000
32.40966797,-92.68071000
32.44018555,-92.53144000
32.47070313,-94.24786000
32.50122070,-95.88627000
32.53173828,-95.72440000
32.56225586,-96.95132000
32.59277344,-96.53297000
32.62329102,-92.52135000
32.65380859,-90.79578000
32.68432617,-92.24867000
32.71484375,-97.79189000
32.74536133,-99.44556000
