Frequency,Channel A
4.51660156,-64.64295000
4.54711914,-64.53547000
4.57763672,-64.19954000
4.60815430,-63.49910000
4.63867188,-62.75963000
4.66918945,-62.50756000
4.69970703,-62.81567000
4.73022461,-63.44162000
4.76074219,-64.18193000
4.79125977,-64.85786000
4.82177734,-65.24754000
4.85229492,-65.25446000
4.88281250,-64.94107000
4.91333008,-64.48972000
4.94384766,-64.24194000
4.97436523,-64.42851000
5.00488281,-64.96751000
5.03540039,-65.78241000
5.06591797,-66.98965000
5.09643555,-68.46338000
5.12695313,-69.27436000
5.15747070,-68.48744000
5.18798828,-67.27252000
5.21850586,-67.06863000
5.24902344,-68.27770000
5.27954102,-70.87041000
5.31005859,-75.24459000
5.34057617,-81.16734000
5.37109375,-77.16340000
5.40161133,-73.10214000
5.43212891,-71.14935000
5.46264648,-69.78079000
5.49316406,-67.93729000
5.52368164,-65.59422000
5.55419922,-63.41280000
5.58471680,-61.82018000
5.61523438,-60.80492000
5.64575195,-60.20010000
5.67626953,-59.89182000
5.70678711,-59.74158000
5.73730469,-59.50554000
5.76782227,-59.02099000
5.79833984,-58.43264000
5.82885742,-58.06575000
5.85937500,-58.07567000
5.88989258,-58.31330000
5.92041016,-58.62093000
5.95092773,-59.06433000
5.98144531,-59.59341000
6.01196289,-59.91153000
6.04248047,-59.93687000
6.07299805,-59.96511000
6.10351563,-60.21957000
6.13403320,-60.63893000
6.16455078,-61.18580000
6.19506836,-61.98016000
6.22558594,-63.00102000
6.25610352,-63.96237000
6.28662109,-64.51488000
6.31713867,-64.59863000
6.34765625,-64.58970000
6.37817383,-64.89105000
6.40869141,-65.43201000
6.43920898,-66.04951000
6.46972656,-67.21917000
6.50024414,-69.31915000
6.53076172,-71.56605000
6.56127930,-72.28547000
6.59179688,-71.24493000
6.62231445,-69.89080000
6.65283203,-69.36973000
6.68334961,-70.07208000
6.71386719,-71.94041000
6.74438477,-74.46430000
6.77490234,-76.41136000
6.80541992,-76.97616000
6.83593750,-76.61907000
6.86645508,-75.81657000
6.89697266,-75.36117000
6.92749023,-75.77450000
6.95800781,-77.31969000
6.98852539,-79.63643000
7.01904297,-80.29845000
7.04956055,-79.14327000
7.08007813,-78.10523000
7.11059570,-77.60654000
7.14111328,-78.12518000
7.17163086,-79.66374000
7.20214844,-80.59353000
7.23266602,-80.69121000
7.26318359,-81.93496000
7.29370117,-83.96198000
7.32421875,-84.83511000
7.35473633,-85.21245000
7.38525391,-85.91829000
7.41577148,-85.17648000
7.44628906,-83.21976000
7.47680664,-81.73797000
7.50732422,-80.35078000
7.53784180,-79.27579000
7.56835938,-79.57306000
7.59887695,-81.48849000
7.62939453,-82.51504000
7.65991211,-80.94704000
7.69042969,-79.97966000
7.72094727,-80.25230000
7.75146484,-80.93410000
7.78198242,-80.79674000
7.81250000,-79.29245000
7.84301758,-77.72916000
7.87353516,-77.55660000
7.90405273,-79.27682000
7.93457031,-82.50845000
7.96508789,-85.32413000
7.99560547,-85.20552000
8.02612305,-83.30193000
8.05664063,-82.22917000
8.08715820,-83.24867000
8.11767578,-86.89304000
8.14819336,-90.61786000
8.17871094,-89.23268000
8.20922852,-89.69993000
8.23974609,-95.22267000
8.27026367,-92.80881000
8.30078125,-89.99677000
8.33129883,-93.58978000
8.36181641,-93.66039000
8.39233398,-92.37634000
8.42285156,-99.53365000
8.45336914,-98.83541000
8.48388672,-92.77657000
8.51440430,-89.06039000
8.54492188,-86.29631000
8.57543945,-84.10443000
8.60595703,-81.44585000
8.63647461,-79.67170000
8.66699219,-79.82520000
8.69750977,-81.53718000
8.72802734,-83.77644000
8.75854492,-86.57708000
8.78906250,-88.70551000
8.81958008,-86.60268000
8.85009766,-84.38561000
8.88061523,-83.53054000
8.91113281,-83.54955000
8.94165039,-83.92632000
8.97216797,-84.76600000
9.00268555,-87.25662000
9.03320313,-92.18422000
9.06372070,-95.86051000
9.09423828,-96.45311000
9.12475586,-96.28798000
9.15527344,-93.35001000
9.18579102,-89.89870000
9.21630859,-89.88968000
9.24682617,-93.98030000
9.27734375,-100.87190000
9.30786133,-101.15080000
9.33837891,-94.56226000
9.36889648,-93.75102000
9.39941406,-102.29100000
9.42993164,-92.18034000
9.46044922,-84.85617000
9.49096680,-80.02515000
9.52148438,-77.14037000
9.55200195,-76.61635000
9.58251953,-78.61794000
9.61303711,-83.01312000
9.64355469,-87.44561000
9.67407227,-89.61780000
9.70458984,-91.48732000
9.73510742,-89.69865000
9.76562500,-87.71124000
9.79614258,-87.16460000
9.82666016,-88.46310000
9.85717773,-93.96213000
9.88769531,-105.46590000
9.91821289,-90.75783000
9.94873047,-86.26926000
9.97924805,-82.80656000
10.00976563,-79.98405000
10.04028320,-78.53370000
10.07080078,-78.81862000
10.10131836,-80.84884000
10.13183594,-84.54018000
10.16235352,-91.63251000
10.19287109,-98.24944000
10.22338867,-93.95142000
10.25390625,-96.80602000
10.28442383,-88.82573000
10.31494141,-84.14746000
10.34545898,-82.75138000
10.37597656,-83.70982000
10.40649414,-87.63217000
10.43701172,-93.08966000
10.46752930,-88.70007000
10.49804688,-89.09725000
10.52856445,-94.66798000
10.55908203,-87.39064000
10.58959961,-83.13809000
10.62011719,-81.81706000
10.65063477,-82.43645000
10.68115234,-83.59012000
10.71166992,-84.94930000
10.74218750,-89.58884000
10.77270508,-86.81232000
10.80322266,-82.70214000
10.83374023,-84.07190000
10.86425781,-95.00571000
10.89477539,-90.13879000
10.92529297,-84.21779000
10.95581055,-80.95291000
10.98632813,-78.17035000
11.01684570,-77.31206000
11.04736328,-79.26216000
11.07788086,-86.40988000
11.10839844,-88.47743000
11.13891602,-80.55988000
11.16943359,-78.01282000
11.19995117,-77.92850000
11.23046875,-80.18719000
11.26098633,-84.50629000
11.29150391,-85.25801000
11.32202148,-80.84174000
11.35253906,-77.96768000
11.38305664,-76.63129000
11.41357422,-76.26165000
11.44409180,-77.37888000
11.47460938,-80.87741000
11.50512695,-87.24358000
11.53564453,-91.27438000
11.56616211,-91.86482000
11.59667969,-95.34354000
11.62719727,-89.77080000
11.65771484,-81.98434000
11.68823242,-78.13902000
11.71875000,-77.74657000
11.74926758,-80.95583000
11.77978516,-90.32159000
11.81030273,-92.83159000
11.84082031,-88.75901000
11.87133789,-89.84547000
11.90185547,-86.87263000
11.93237305,-83.42026000
11.96289063,-81.63299000
11.99340820,-81.50711000
12.02392578,-82.46484000
12.05444336,-82.24431000
12.08496094,-80.93092000
12.11547852,-80.43629000
12.14599609,-81.54980000
12.17651367,-84.56224000
12.20703125,-89.84023000
12.23754883,-94.33010000
12.26806641,-87.32525000
12.29858398,-85.48577000
12.32910156,-82.09392000
12.35961914,-78.10923000
12.39013672,-76.98769000
12.42065430,-78.40524000
12.45117188,-82.13583000
12.48168945,-89.88712000
12.51220703,-86.83679000
12.54272461,-80.67150000
12.57324219,-77.78844000
12.60375977,-76.06723000
12.63427734,-74.78828000
12.66479492,-74.45129000
12.69531250,-76.16542000
12.72583008,-80.90771000
12.75634766,-83.33603000
12.78686523,-80.14415000
12.81738281,-78.65043000
12.84790039,-78.39022000
12.87841797,-79.01564000
12.90893555,-80.94505000
12.93945313,-82.74632000
12.96997070,-78.65060000
13.00048828,-75.77917000
13.03100586,-76.13816000
13.06152344,-78.21023000
13.09204102,-75.72787000
13.12255859,-73.18235000
13.15307617,-73.82742000
13.18359375,-78.48703000
13.21411133,-98.54827000
13.24462891,-81.38506000
13.27514648,-75.80125000
13.30566406,-73.55124000
13.33618164,-73.17725000
13.36669922,-74.27052000
13.39721680,-76.92368000
13.42773438,-81.36893000
13.45825195,-89.36688000
13.48876953,-80.38773000
13.51928711,-71.76400000
13.54980469,-68.11197000
13.58032227,-67.69856000
13.61083984,-69.68005000
13.64135742,-72.41933000
13.67187500,-72.76992000
13.70239258,-72.16019000
13.73291016,-73.36517000
13.76342773,-76.42893000
13.79394531,-79.20454000
13.82446289,-80.45081000
13.85498047,-81.45523000
13.88549805,-83.58794000
13.91601563,-89.91532000
13.94653320,-96.75179000
13.97705078,-85.24426000
14.00756836,-82.58811000
14.03808594,-84.16624000
14.06860352,-89.46022000
14.09912109,-95.00844000
14.12963867,-90.60172000
14.16015625,-86.79146000
14.19067383,-84.47274000
14.22119141,-81.14238000
14.25170898,-78.55223000
14.28222656,-78.11819000
14.31274414,-80.17790000
14.34326172,-81.52750000
14.37377930,-77.86744000
14.40429688,-76.12907000
14.43481445,-77.18671000
14.46533203,-79.45421000
14.49584961,-80.31384000
14.52636719,-81.60873000
14.55688477,-86.28761000
14.58740234,-97.42722000
14.61791992,-101.94860000
14.64843750,-90.66753000
14.67895508,-84.07208000
14.70947266,-79.66762000
14.73999023,-76.29677000
14.77050781,-74.43099000
14.80102539,-74.03831000
14.83154297,-74.67546000
14.86206055,-75.83976000
14.89257813,-76.71236000
14.92309570,-76.61351000
14.95361328,-75.49410000
14.98413086,-74.21017000
15.01464844,-74.33844000
15.04516602,-76.21201000
15.07568359,-78.62439000
15.10620117,-82.45856000
15.13671875,-94.90491000
15.16723633,-88.72979000
15.19775391,-91.88623000
15.22827148,-85.15003000
15.25878906,-77.87039000
15.28930664,-76.67517000
15.31982422,-80.22029000
15.35034180,-85.61095000
15.38085938,-80.61600000
15.41137695,-78.33592000
15.44189453,-77.54007000
15.47241211,-77.42105000
15.50292969,-78.37651000
15.53344727,-79.10611000
15.56396484,-78.36816000
15.59448242,-79.21705000
15.62500000,-83.43288000
15.65551758,-84.03368000
15.68603516,-80.69886000
15.71655273,-79.81387000
15.74707031,-79.47033000
15.77758789,-78.58392000
15.80810547,-78.39265000
15.83862305,-80.08293000
15.86914063,-83.95186000
15.89965820,-82.89249000
15.93017578,-78.74426000
15.96069336,-77.10931000
15.99121094,-77.49708000
16.02172852,-79.49738000
16.05224609,-83.19045000
16.08276367,-87.75498000
16.11328125,-85.10941000
16.14379883,-80.72519000
16.17431641,-78.33006000
16.20483398,-77.67087000
16.23535156,-78.55902000
16.26586914,-80.89613000
16.29638672,-84.85249000
16.32690430,-91.68426000
16.35742188,-88.73651000
16.38793945,-81.88824000
16.41845703,-78.69250000
16.44897461,-77.82297000
16.47949219,-78.78523000
16.51000977,-81.96380000
16.54052734,-89.39394000
16.57104492,-85.73685000
16.60156250,-81.06713000
16.63208008,-80.55473000
16.66259766,-82.48608000
16.69311523,-85.46124000
16.72363281,-88.40536000
16.75415039,-93.14633000
16.78466797,-101.86880000
16.81518555,-87.82341000
16.84570313,-83.30879000
16.87622070,-81.90759000
16.90673828,-81.62873000
16.93725586,-81.89393000
16.96777344,-83.67142000
16.99829102,-88.05896000
17.02880859,-91.23460000
17.05932617,-86.75058000
17.08984375,-84.39656000
17.12036133,-84.78964000
17.15087891,-88.68140000
17.18139648,-102.28990000
17.21191406,-89.41055000
17.24243164,-83.73963000
17.27294922,-80.82594000
17.30346680,-79.35966000
17.33398438,-79.36057000
17.36450195,-80.93060000
17.39501953,-83.54888000
17.42553711,-84.55255000
17.45605469,-83.11433000
17.48657227,-81.63876000
17.51708984,-80.59452000
17.54760742,-80.40199000
17.57812500,-81.79091000
17.60864258,-85.45204000
17.63916016,-93.46511000
17.66967773,-88.50380000
17.70019531,-81.46286000
17.73071289,-79.14746000
17.76123047,-77.00265000
17.79174805,-73.46776000
17.82226563,-72.52268000
17.85278320,-75.14655000
17.88330078,-80.97492000
17.91381836,-85.48515000
17.94433594,-83.11105000
17.97485352,-80.29822000
18.00537109,-79.39777000
18.03588867,-79.73852000
18.06640625,-81.36115000
18.09692383,-86.16048000
18.12744141,-104.55570000
18.15795898,-85.46317000
18.18847656,-81.18140000
18.21899414,-79.99138000
18.24951172,-80.47000000
18.28002930,-82.41185000
18.31054688,-86.38319000
18.34106445,-94.24137000
18.37158203,-91.97449000
18.40209961,-85.88644000
18.43261719,-83.31812000
18.46313477,-82.99748000
18.49365234,-85.20195000
18.52416992,-93.17741000
18.55468750,-94.39020000
18.58520508,-85.43066000
18.61572266,-82.86856000
18.64624023,-82.50550000
18.67675781,-83.16142000
18.70727539,-84.34328000
18.73779297,-85.97533000
18.76831055,-88.31781000
18.79882813,-92.85572000
18.82934570,-96.55367000
18.85986328,-88.41025000
18.89038086,-85.00187000
18.92089844,-84.69360000
18.95141602,-86.48376000
18.98193359,-90.34538000
19.01245117,-95.45310000
19.04296875,-89.57954000
19.07348633,-84.97247000
19.10400391,-82.99989000
19.13452148,-82.92937000
19.16503906,-84.86038000
19.19555664,-89.52733000
19.22607422,-94.00597000
19.25659180,-90.11909000
19.28710938,-88.06121000
19.31762695,-88.03818000
19.34814453,-88.46214000
19.37866211,-87.74967000
19.40917969,-86.91594000
19.43969727,-87.58058000
19.47021484,-90.54740000
19.50073242,-96.88251000
19.53125000,-97.85880000
19.56176758,-88.82422000
19.59228516,-84.00033000
19.62280273,-82.03683000
19.65332031,-82.48284000
19.68383789,-85.36980000
19.71435547,-90.27623000
19.74487305,-86.60043000
19.77539063,-80.87963000
19.80590820,-77.46835000
19.83642578,-75.78969000
19.86694336,-75.59028000
19.89746094,-76.85733000
19.92797852,-79.82925000
19.95849609,-84.22440000
19.98901367,-82.77154000
20.01953125,-78.54957000
20.05004883,-76.51228000
20.08056641,-76.63121000
20.11108398,-79.10466000
20.14160156,-85.27893000
20.17211914,-93.76924000
20.20263672,-83.66075000
20.23315430,-79.63371000
20.26367188,-77.80190000
20.29418945,-77.13071000
20.32470703,-77.35004000
20.35522461,-78.53143000
20.38574219,-80.76624000
20.41625977,-82.30911000
20.44677734,-79.92917000
20.47729492,-77.21959000
20.50781250,-76.13477000
20.53833008,-76.71392000
20.56884766,-78.78907000
20.59936523,-82.11651000
20.62988281,-85.33493000
20.66040039,-84.18476000
20.69091797,-81.31530000
20.72143555,-79.67594000
20.75195313,-79.30531000
20.78247070,-80.20563000
20.81298828,-83.10019000
20.84350586,-88.60465000
20.87402344,-84.82555000
20.90454102,-79.99007000
20.93505859,-77.80534000
20.96557617,-77.24408000
20.99609375,-78.07224000
21.02661133,-80.77728000
21.05712891,-87.09915000
21.08764648,-90.01584000
21.11816406,-82.27960000
21.14868164,-78.79721000
21.17919922,-77.49944000
21.20971680,-77.82932000
21.24023438,-79.81676000
21.27075195,-84.35319000
21.30126953,-98.36090000
21.33178711,-86.87713000
21.36230469,-80.94067000
21.39282227,-78.78282000
21.42333984,-78.68995000
21.45385742,-80.26729000
21.48437500,-83.52607000
21.51489258,-88.18779000
21.54541016,-88.44437000
21.57592773,-83.99512000
21.60644531,-80.67237000
21.63696289,-78.88937000
21.66748047,-78.64703000
21.69799805,-80.06197000
21.72851563,-83.70953000
21.75903320,-91.58644000
21.78955078,-88.98926000
21.82006836,-82.98215000
21.85058594,-80.28679000
21.88110352,-79.19244000
21.91162109,-79.28996000
21.94213867,-80.80496000
21.97265625,-84.43753000
22.00317383,-89.80884000
22.03369141,-86.21178000
22.06420898,-81.93427000
22.09472656,-80.06969000
22.12524414,-80.12164000
22.15576172,-81.93643000
22.18627930,-84.98695000
22.21679688,-87.17204000
22.24731445,-86.68601000
22.27783203,-84.11101000
22.30834961,-81.32458000
22.33886719,-79.67769000
22.36938477,-79.29829000
22.39990234,-79.90019000
22.43041992,-81.25556000
22.46093750,-83.77773000
22.49145508,-89.70849000
22.52197266,-103.99330000
22.55249023,-88.08971000
22.58300781,-85.30356000
22.61352539,-86.40842000
22.64404297,-91.37493000
22.67456055,-111.65970000
22.70507813,-93.15591000
22.73559570,-87.86687000
22.76611328,-85.58906000
22.79663086,-84.73354000
22.82714844,-85.02427000
22.85766602,-86.92399000
22.88818359,-92.13704000
22.91870117,-97.47946000
22.94921875,-88.36134000
22.97973633,-84.59570000
23.01025391,-83.53591000
23.04077148,-84.28635000
23.07128906,-86.46743000
23.10180664,-90.04314000
23.13232422,-95.94898000
23.16284180,-95.50702000
23.19335938,-87.99507000
23.22387695,-83.91547000
23.25439453,-82.26517000
23.28491211,-82.74612000
23.31542969,-85.42550000
23.34594727,-89.86124000
23.37646484,-90.52787000
23.40698242,-86.94510000
23.43750000,-84.06593000
23.46801758,-82.61558000
23.49853516,-82.71567000
23.52905273,-84.23996000
23.55957031,-86.30874000
23.59008789,-87.24823000
23.62060547,-86.87324000
23.65112305,-85.58300000
23.68164063,-84.29477000
23.71215820,-84.01620000
23.74267578,-84.97214000
23.77319336,-87.06923000
23.80371094,-90.01237000
23.83422852,-91.04084000
23.86474609,-88.22018000
23.89526367,-85.77386000
23.92578125,-84.72839000
23.95629883,-84.88277000
23.98681641,-85.96420000
24.01733398,-87.33710000
24.04785156,-88.16288000
24.07836914,-88.47182000
24.10888672,-88.11103000
24.13940430,-86.43037000
24.16992188,-84.36595000
24.20043945,-83.24979000
24.23095703,-83.69958000
24.26147461,-86.08231000
24.29199219,-90.48898000
24.32250977,-92.90167000
24.35302734,-90.35806000
24.38354492,-87.85045000
24.41406250,-85.67110000
24.44458008,-84.42929000
24.47509766,-84.81879000
24.50561523,-87.19682000
24.53613281,-91.32802000
24.56665039,-93.37280000
24.59716797,-91.92818000
24.62768555,-91.66701000
24.65820313,-93.59113000
24.68872070,-97.33692000
24.71923828,-102.42060000
24.74975586,-114.52650000
24.78027344,-111.87640000
24.81079102,-100.71290000
24.84130859,-93.02916000
24.87182617,-88.96755000
24.90234375,-87.81925000
24.93286133,-89.74097000
24.96337891,-97.32646000
24.99389648,-99.25782000
25.02441406,-90.63013000
25.05493164,-87.66837000
25.08544922,-86.30278000
25.11596680,-85.55759000
25.14648438,-85.39893000
25.17700195,-86.26158000
25.20751953,-89.15020000
25.23803711,-94.74046000
25.26855469,-90.49339000
25.29907227,-86.15471000
25.32958984,-84.74170000
25.36010742,-84.85017000
25.39062500,-85.25444000
25.42114258,-84.94652000
25.45166016,-84.37468000
25.48217773,-84.81599000
25.51269531,-86.02068000
25.54321289,-85.15794000
25.57373047,-83.46055000
25.60424805,-83.25240000
25.63476563,-84.36756000
25.66528320,-85.86578000
25.69580078,-87.00058000
25.72631836,-87.79211000
25.75683594,-88.40324000
25.78735352,-88.50574000
25.81787109,-87.90569000
25.84838867,-87.29874000
25.87890625,-87.57465000
25.90942383,-89.19430000
25.93994141,-92.38834000
25.97045898,-97.26791000
26.00097656,-101.67220000
26.03149414,-99.71069000
26.06201172,-95.63801000
26.09252930,-92.66022000
26.12304688,-91.61743000
26.15356445,-92.83333000
26.18408203,-95.91176000
26.21459961,-98.70381000
26.24511719,-98.94414000
26.27563477,-98.77530000
26.30615234,-99.47507000
26.33666992,-96.78496000
26.36718750,-94.01689000
26.39770508,-93.57443000
26.42822266,-94.44055000
26.45874023,-97.19733000
26.48925781,-108.94290000
26.51977539,-97.11102000
26.55029297,-92.16075000
26.58081055,-91.40715000
26.61132813,-92.77144000
26.64184570,-94.58485000
26.67236328,-94.42126000
26.70288086,-92.03952000
26.73339844,-90.10223000
26.76391602,-89.78477000
26.79443359,-90.77432000
26.82495117,-92.46582000
26.85546875,-95.21942000
26.88598633,-97.96773000
26.91650391,-97.11378000
26.94702148,-96.10233000
26.97753906,-96.44378000
27.00805664,-96.32305000
27.03857422,-94.51386000
27.06909180,-93.46036000
27.09960938,-94.34773000
27.13012695,-97.04246000
27.16064453,-96.62271000
27.19116211,-92.66634000
27.22167969,-90.84264000
27.25219727,-91.46377000
27.28271484,-94.14542000
27.31323242,-97.74075000
27.34375000,-98.86059000
27.37426758,-96.01462000
27.40478516,-92.15095000
27.43530273,-89.68011000
27.46582031,-89.05972000
27.49633789,-89.69817000
27.52685547,-90.63440000
27.55737305,-91.51192000
27.58789063,-92.45226000
27.61840820,-94.31989000
27.64892578,-99.57333000
27.67944336,-103.33340000
27.70996094,-97.11857000
27.74047852,-96.32943000
27.77099609,-97.05342000
27.80151367,-95.15572000
27.83203125,-93.32699000
27.86254883,-92.48898000
27.89306641,-91.39166000
27.92358398,-90.05950000
27.95410156,-89.15019000
27.98461914,-89.08726000
28.01513672,-90.67870000
28.04565430,-94.90588000
28.07617188,-99.73180000
28.10668945,-98.08849000
28.13720703,-96.67740000
28.16772461,-95.14710000
28.19824219,-95.52409000
28.22875977,-100.20920000
28.25927734,-98.12305000
28.28979492,-94.52509000
28.32031250,-95.26984000
28.35083008,-96.61818000
28.38134766,-95.81613000
28.41186523,-97.13935000
28.44238281,-102.14920000
28.47290039,-103.02560000
28.50341797,-100.82770000
28.53393555,-98.71931000
28.56445313,-91.80488000
28.59497070,-87.79854000
28.62548828,-87.22599000
28.65600586,-90.16550000
28.68652344,-98.32368000
28.71704102,-105.25490000
28.74755859,-98.86590000
28.77807617,-96.41650000
28.80859375,-94.54652000
28.83911133,-93.45877000
28.86962891,-93.46783000
28.90014648,-94.45938000
28.93066406,-95.37037000
28.96118164,-96.60542000
28.99169922,-101.97190000
29.02221680,-110.16910000
29.05273438,-98.02728000
29.08325195,-94.99772000
29.11376953,-94.01898000
29.14428711,-92.85308000
29.17480469,-91.35437000
29.20532227,-90.79230000
29.23583984,-92.01043000
29.26635742,-95.23337000
29.29687500,-99.88176000
29.32739258,-102.12690000
29.35791016,-99.85093000
29.38842773,-100.05150000
29.41894531,-112.57720000
29.44946289,-97.68127000
29.47998047,-91.29089000
29.51049805,-89.19132000
29.54101563,-88.96569000
29.57153320,-89.30215000
29.60205078,-89.73481000
29.63256836,-90.55897000
29.66308594,-92.11742000
29.69360352,-94.81019000
29.72412109,-99.40708000
29.75463867,-100.66980000
29.78515625,-97.13109000
29.81567383,-96.49504000
29.84619141,-98.87275000
29.87670898,-106.34570000
29.90722656,-100.60600000
29.93774414,-95.27568000
29.96826172,-93.67722000
29.99877930,-91.30233000
30.02929688,-89.14484000
30.05981445,-89.92290000
30.09033203,-94.84314000
30.12084961,-106.01120000
30.15136719,-109.61140000
30.18188477,-100.84970000
30.21240234,-97.47481000
30.24291992,-96.88682000
30.27343750,-95.17831000
30.30395508,-93.17284000
30.33447266,-92.73044000
30.36499023,-94.62984000
30.39550781,-101.32750000
30.42602539,-107.10200000
30.45654297,-96.61490000
30.48706055,-94.28288000
30.51757813,-94.83329000
30.54809570,-96.13112000
30.57861328,-96.85040000
30.60913086,-97.05853000
30.63964844,-96.22722000
30.67016602,-96.27133000
30.70068359,-100.31680000
30.73120117,-101.89930000
30.76171875,-94.03798000
30.79223633,-92.27707000
30.82275391,-96.06390000
30.85327148,-111.87020000
30.88378906,-95.80611000
30.91430664,-92.84976000
30.94482422,-93.32468000
30.97534180,-95.40925000
31.00585938,-97.41154000
31.03637695,-98.07281000
31.06689453,-96.05307000
31.09741211,-92.68307000
31.12792969,-91.18313000
31.15844727,-92.45100000
31.18896484,-97.11369000
31.21948242,-101.89690000
31.25000000,-98.11565000
31.28051758,-96.84005000
31.31103516,-97.68592000
31.34155273,-99.24889000
31.37207031,-101.96470000
31.40258789,-99.13141000
31.43310547,-93.51051000
31.46362305,-91.12465000
31.49414063,-91.30283000
31.52465820,-92.87169000
31.55517578,-94.14574000
31.58569336,-95.76353000
31.61621094,-101.16740000
31.64672852,-107.90160000
31.67724609,-96.32509000
31.70776367,-92.77713000
31.73828125,-92.03162000
31.76879883,-92.40876000
31.79931641,-93.17471000
31.82983398,-94.85963000
31.86035156,-93.93276000
31.89086914,-89.84085000
31.92138672,-87.89799000
31.95190430,-88.50154000
31.98242188,-91.35551000
32.01293945,-95.78871000
32.04345703,-95.80376000
32.07397461,-92.06157000
32.10449219,-90.53252000
32.13500977,-91.13193000
32.16552734,-92.44289000
32.19604492,-93.69568000
32.22656250,-95.59398000
32.25708008,-96.55486000
32.28759766,-95.07330000
32.31811523,-94.31332000
32.34863281,-96.44746000
32.37915039,-98.26702000
32.40966797,-93.10274000
32.44018555,-90.21539000
32.47070313,-89.78547000
32.50122070,-90.78148000
32.53173828,-92.72180000
32.56225586,-95.90286000
32.59277344,-95.78680000
32.62329102,-93.71888000
32.65380859,-95.71172000
32.68432617,-104.43560000
32.71484375,-108.94260000
32.74536133,-108.13640000
