Frequency,Channel A
4.51660156,-60.19814000
4.54711914,-60.81704000
4.57763672,-60.66032000
4.60815430,-60.21972000
4.63867188,-59.93237000
4.66918945,-59.98014000
4.69970703,-60.42847000
4.73022461,-61.28319000
4.76074219,-62.34965000
4.79125977,-63.03784000
4.82177734,-62.85397000
4.85229492,-62.16827000
4.88281250,-61.56007000
4.91333008,-61.27493000
4.94384766,-61.40457000
4.97436523,-62.04121000
5.00488281,-63.25357000
5.03540039,-64.80790000
5.06591797,-65.65423000
5.09643555,-64.93875000
5.12695313,-63.66840000
5.15747070,-62.87120000
5.18798828,-62.93984000
5.21850586,-64.12217000
5.24902344,-66.70470000
5.27954102,-70.86212000
5.31005859,-74.54118000
5.34057617,-73.32992000
5.37109375,-71.69901000
5.40161133,-71.87530000
5.43212891,-74.54784000
5.46264648,-79.77339000
5.49316406,-74.94133000
5.52368164,-69.56343000
5.55419922,-66.37040000
5.58471680,-64.31540000
5.61523438,-63.05872000
5.64575195,-62.52644000
5.67626953,-62.44894000
5.70678711,-62.03430000
5.73730469,-60.68143000
5.76782227,-58.96966000
5.79833984,-57.63599000
5.82885742,-56.91135000
5.85937500,-56.75342000
5.88989258,-57.05123000
5.92041016,-57.66494000
5.95092773,-58.34521000
5.98144531,-58.69567000
6.01196289,-58.45090000
6.04248047,-57.81563000
6.07299805,-57.25560000
6.10351563,-57.13599000
6.13403320,-57.62716000
6.16455078,-58.71497000
6.19506836,-60.17344000
6.22558594,-61.56443000
6.25610352,-62.41424000
6.28662109,-62.48585000
6.31713867,-61.97662000
6.34765625,-61.42685000
6.37817383,-61.38772000
6.40869141,-62.28056000
6.43920898,-64.44157000
6.46972656,-68.23889000
6.50024414,-74.08427000
6.53076172,-76.76996000
6.56127930,-72.33666000
6.59179688,-69.50696000
6.62231445,-68.41466000
6.65283203,-68.63021000
6.68334961,-69.81466000
6.71386719,-71.87363000
6.74438477,-75.48695000
6.77490234,-83.73292000
6.80541992,-86.87735000
6.83593750,-77.90599000
6.86645508,-74.96175000
6.89697266,-74.16734000
6.92749023,-74.96395000
6.95800781,-77.58210000
6.98852539,-82.95282000
7.01904297,-93.91278000
7.04956055,-99.06633000
7.08007813,-88.64162000
7.11059570,-83.33221000
7.14111328,-80.57305000
7.17163086,-79.05074000
7.20214844,-78.42767000
7.23266602,-78.69956000
7.26318359,-79.68575000
7.29370117,-81.63367000
7.32421875,-85.00751000
7.35473633,-84.36845000
7.38525391,-80.35670000
7.41577148,-78.15723000
7.44628906,-76.94843000
7.47680664,-76.36825000
7.50732422,-77.16841000
7.53784180,-79.74050000
7.56835938,-82.32960000
7.59887695,-81.17679000
7.62939453,-78.53327000
7.65991211,-76.54062000
7.69042969,-75.40002000
7.72094727,-74.77215000
7.75146484,-74.43945000
7.78198242,-74.50372000
7.81250000,-75.00901000
7.84301758,-75.88107000
7.87353516,-77.18623000
7.90405273,-78.68710000
7.93457031,-78.59721000
7.96508789,-76.90204000
7.99560547,-75.81954000
8.02612305,-75.76186000
8.05664063,-76.23418000
8.08715820,-76.73570000
8.11767578,-77.17355000
8.14819336,-77.86672000
8.17871094,-78.95876000
8.20922852,-79.80508000
8.23974609,-79.38591000
8.27026367,-78.15211000
8.30078125,-77.27519000
8.33129883,-77.22251000
8.36181641,-77.93773000
8.39233398,-79.39555000
8.42285156,-82.21961000
8.45336914,-87.43412000
8.48388672,-87.17094000
8.51440430,-83.06299000
8.54492188,-81.85039000
8.57543945,-82.72462000
8.60595703,-85.16756000
8.63647461,-89.58795000
8.66699219,-99.14153000
8.69750977,-96.36127000
8.72802734,-90.07508000
8.75854492,-88.10548000
8.78906250,-87.57030000
8.81958008,-86.68232000
8.85009766,-85.66715000
8.88061523,-87.64230000
8.91113281,-102.08190000
8.94165039,-87.49608000
8.97216797,-82.59085000
9.00268555,-80.43559000
9.03320313,-78.59961000
9.06372070,-77.41119000
9.09423828,-77.22264000
9.12475586,-78.02447000
9.15527344,-79.73235000
9.18579102,-82.44109000
9.21630859,-86.99662000
9.24682617,-89.67358000
9.27734375,-83.34964000
9.30786133,-79.64088000
9.33837891,-78.47210000
9.36889648,-79.01452000
9.39941406,-80.57507000
9.42993164,-83.02979000
9.46044922,-86.60835000
9.49096680,-90.58022000
9.52148438,-89.96204000
9.55200195,-85.67410000
9.58251953,-82.15541000
9.61303711,-79.68369000
9.64355469,-78.15591000
9.67407227,-77.22836000
9.70458984,-76.54756000
9.73510742,-76.06351000
9.76562500,-76.01757000
9.79614258,-77.18245000
9.82666016,-81.35699000
9.85717773,-94.94717000
9.88769531,-80.91486000
9.91821289,-76.21368000
9.94873047,-74.63843000
9.97924805,-74.33682000
10.00976563,-74.73053000
10.04028320,-75.78545000
10.07080078,-77.21655000
10.10131836,-78.69345000
10.13183594,-79.88329000
10.16235352,-79.66984000
10.19287109,-77.88826000
10.22338867,-75.97609000
10.25390625,-74.81902000
10.28442383,-74.56702000
10.31494141,-75.21491000
10.34545898,-76.75118000
10.37597656,-78.44009000
10.40649414,-78.16072000
10.43701172,-76.59148000
10.46752930,-75.27962000
10.49804688,-74.02305000
10.52856445,-72.82428000
10.55908203,-72.21707000
10.58959961,-72.66325000
10.62011719,-74.35756000
10.65063477,-77.39301000
10.68115234,-81.70984000
10.71166992,-84.72270000
10.74218750,-81.60156000
10.77270508,-77.45192000
10.80322266,-74.77876000
10.83374023,-73.54485000
10.86425781,-73.45651000
10.89477539,-74.54195000
10.92529297,-77.59240000
10.95581055,-85.45650000
10.98632813,-87.74789000
11.01684570,-80.69348000
11.04736328,-79.03213000
11.07788086,-80.25402000
11.10839844,-85.49178000
11.13891602,-105.64250000
11.16943359,-89.82272000
11.19995117,-84.76851000
11.23046875,-80.26210000
11.26098633,-76.31749000
11.29150391,-73.87262000
11.32202148,-73.35662000
11.35253906,-74.99057000
11.38305664,-79.57662000
11.41357422,-85.18280000
11.44409180,-78.83452000
11.47460938,-75.57690000
11.50512695,-74.86937000
11.53564453,-75.68465000
11.56616211,-77.55818000
11.59667969,-79.74374000
11.62719727,-80.87770000
11.65771484,-81.43447000
11.68823242,-82.64824000
11.71875000,-82.78719000
11.74926758,-79.40869000
11.77978516,-76.47121000
11.81030273,-75.65641000
11.84082031,-77.04255000
11.87133789,-80.41167000
11.90185547,-82.81334000
11.93237305,-80.38926000
11.96289063,-77.68174000
11.99340820,-76.21337000
12.02392578,-76.03783000
12.05444336,-76.57602000
12.08496094,-76.01678000
12.11547852,-74.75462000
12.14599609,-74.60468000
12.17651367,-74.92159000
12.20703125,-74.53281000
12.23754883,-73.95623000
12.26806641,-74.09393000
12.29858398,-75.65530000
12.32910156,-78.20766000
12.35961914,-79.34723000
12.39013672,-78.64115000
12.42065430,-77.86642000
12.45117188,-77.75117000
12.48168945,-78.60152000
12.51220703,-80.65734000
12.54272461,-83.52359000
12.57324219,-83.55704000
12.60375977,-80.48676000
12.63427734,-79.06203000
12.66479492,-79.89772000
12.69531250,-80.78071000
12.72583008,-79.95174000
12.75634766,-79.43050000
12.78686523,-79.56923000
12.81738281,-78.90969000
12.84790039,-76.91124000
12.87841797,-74.92487000
12.90893555,-73.66349000
12.93945313,-73.45695000
12.96997070,-74.76850000
13.00048828,-78.53271000
13.03100586,-89.87202000
13.06152344,-81.14256000
13.09204102,-74.96389000
13.12255859,-72.92846000
13.15307617,-73.08318000
13.18359375,-74.49411000
13.21411133,-76.20488000
13.24462891,-78.06199000
13.27514648,-80.81682000
13.30566406,-82.24786000
13.33618164,-79.15646000
13.36669922,-76.00748000
13.39721680,-74.08304000
13.42773438,-73.53111000
13.45825195,-74.72981000
13.48876953,-75.05618000
13.51928711,-69.76006000
13.54980469,-66.41958000
13.58032227,-66.15629000
13.61083984,-68.23831000
13.64135742,-71.31692000
13.67187500,-74.62289000
13.70239258,-78.32783000
13.73291016,-79.71449000
13.76342773,-78.52541000
13.79394531,-76.74712000
13.82446289,-74.65118000
13.85498047,-73.03201000
13.88549805,-72.66845000
13.91601563,-73.64963000
13.94653320,-75.09232000
13.97705078,-75.24397000
14.00756836,-73.82300000
14.03808594,-72.33735000
14.06860352,-72.09633000
14.09912109,-74.15725000
14.12963867,-80.23256000
14.16015625,-84.62688000
14.19067383,-79.17762000
14.22119141,-77.93246000
14.25170898,-77.84454000
14.28222656,-77.26593000
14.31274414,-76.69127000
14.34326172,-76.42905000
14.37377930,-76.30231000
14.40429688,-77.18047000
14.43481445,-79.80247000
14.46533203,-84.06976000
14.49584961,-85.26556000
14.52636719,-83.29726000
14.55688477,-84.96120000
14.58740234,-88.16283000
14.61791992,-82.44926000
14.64843750,-78.68181000
14.67895508,-77.70009000
14.70947266,-79.56873000
14.73999023,-86.64551000
14.77050781,-87.85522000
14.80102539,-80.79476000
14.83154297,-79.51919000
14.86206055,-81.13208000
14.89257813,-82.17876000
14.92309570,-79.20503000
14.95361328,-76.92294000
14.98413086,-76.33520000
15.01464844,-76.76517000
15.04516602,-77.87432000
15.07568359,-79.69250000
15.10620117,-81.35785000
15.13671875,-81.46381000
15.16723633,-80.80280000
15.19775391,-80.93692000
15.22827148,-83.51762000
15.25878906,-92.37680000
15.28930664,-86.78412000
15.31982422,-80.80060000
15.35034180,-78.38612000
15.38085938,-77.75653000
15.41137695,-79.16636000
15.44189453,-83.84985000
15.47241211,-96.97903000
15.50292969,-92.04556000
15.53344727,-88.04346000
15.56396484,-84.33910000
15.59448242,-82.03452000
15.62500000,-83.10728000
15.65551758,-88.36839000
15.68603516,-87.74252000
15.71655273,-82.24963000
15.74707031,-80.23144000
15.77758789,-81.03500000
15.80810547,-84.56030000
15.83862305,-91.91094000
15.86914063,-88.06639000
15.89965820,-80.86249000
15.93017578,-78.17879000
15.96069336,-77.90174000
15.99121094,-79.09904000
16.02172852,-81.47284000
16.05224609,-82.50549000
16.08276367,-80.30101000
16.11328125,-79.41606000
16.14379883,-80.57669000
16.17431641,-81.94878000
16.20483398,-83.02804000
16.23535156,-84.97505000
16.26586914,-82.78345000
16.29638672,-79.35031000
16.32690430,-78.34856000
16.35742188,-79.80152000
16.38793945,-84.09299000
16.41845703,-93.49303000
16.44897461,-96.36498000
16.47949219,-90.67860000
16.51000977,-84.99321000
16.54052734,-81.07814000
16.57104492,-80.24960000
16.60156250,-82.55148000
16.63208008,-86.71313000
16.66259766,-85.44678000
16.69311523,-83.19561000
16.72363281,-83.18242000
16.75415039,-84.86612000
16.78466797,-88.13689000
16.81518555,-91.03432000
16.84570313,-86.75347000
16.87622070,-83.72283000
16.90673828,-83.24933000
16.93725586,-84.75644000
16.96777344,-87.56812000
16.99829102,-89.63708000
17.02880859,-88.27934000
17.05932617,-85.82313000
17.08984375,-84.52747000
17.12036133,-84.96564000
17.15087891,-86.96048000
17.18139648,-87.33827000
17.21191406,-85.43156000
17.24243164,-84.46811000
17.27294922,-84.03874000
17.30346680,-83.70704000
17.33398438,-84.00560000
17.36450195,-84.43809000
17.39501953,-83.69714000
17.42553711,-82.14095000
17.45605469,-81.00884000
17.48657227,-81.00215000
17.51708984,-82.20048000
17.54760742,-83.76351000
17.57812500,-84.14381000
17.60864258,-83.01986000
17.63916016,-81.52919000
17.66967773,-80.02165000
17.70019531,-78.00890000
17.73071289,-75.51770000
17.76123047,-73.03491000
17.79174805,-71.37807000
17.82226563,-71.39894000
17.85278320,-73.48390000
17.88330078,-77.42229000
17.91381836,-81.86201000
17.94433594,-84.45575000
17.97485352,-85.21001000
18.00537109,-85.21664000
18.03588867,-84.57924000
18.06640625,-84.37561000
18.09692383,-85.78459000
18.12744141,-88.17082000
18.15795898,-87.48915000
18.18847656,-85.22762000
18.21899414,-84.42455000
18.24951172,-85.33659000
18.28002930,-87.79880000
18.31054688,-91.57593000
18.34106445,-95.77966000
18.37158203,-98.35207000
18.40209961,-96.88140000
18.43261719,-93.65367000
18.46313477,-93.45583000
18.49365234,-100.78810000
18.52416992,-97.66003000
18.55468750,-89.43895000
18.58520508,-86.87540000
18.61572266,-86.56676000
18.64624023,-87.93971000
18.67675781,-91.50135000
18.70727539,-97.74087000
18.73779297,-101.71470000
18.76831055,-99.31862000
18.79882813,-95.82784000
18.82934570,-92.55061000
18.85986328,-90.37108000
18.89038086,-89.49771000
18.92089844,-89.40597000
18.95141602,-88.98933000
18.98193359,-88.10891000
19.01245117,-87.99402000
19.04296875,-89.36253000
19.07348633,-91.78201000
19.10400391,-93.80109000
19.13452148,-94.71618000
19.16503906,-95.87224000
19.19555664,-97.44511000
19.22607422,-95.63733000
19.25659180,-93.17834000
19.28710938,-92.66080000
19.31762695,-93.46429000
19.34814453,-93.93509000
19.37866211,-93.50377000
19.40917969,-93.16039000
19.43969727,-92.84783000
19.47021484,-92.98984000
19.50073242,-92.91983000
19.53125000,-91.70935000
19.56176758,-91.12212000
19.59228516,-91.41357000
19.62280273,-92.29706000
19.65332031,-93.51487000
19.68383789,-93.38087000
19.71435547,-92.19264000
19.74487305,-91.83888000
19.77539063,-93.53311000
19.80590820,-96.28557000
19.83642578,-95.45936000
19.86694336,-92.82927000
19.89746094,-90.20053000
19.92797852,-88.53118000
19.95849609,-87.99620000
19.98901367,-88.32288000
20.01953125,-89.43076000
20.05004883,-91.96976000
20.08056641,-98.91544000
20.11108398,-104.22040000
20.14160156,-96.45335000
20.17211914,-97.07567000
20.20263672,-104.49610000
20.23315430,-97.48176000
20.26367188,-90.88979000
20.29418945,-88.18497000
20.32470703,-87.64825000
20.35522461,-88.13507000
20.38574219,-88.45245000
20.41625977,-88.48838000
20.44677734,-89.10461000
20.47729492,-89.98782000
20.50781250,-89.89707000
20.53833008,-89.01309000
20.56884766,-88.45039000
20.59936523,-89.36951000
20.62988281,-91.28975000
20.66040039,-89.11952000
20.69091797,-86.01759000
20.72143555,-84.43436000
20.75195313,-83.94337000
20.78247070,-84.55796000
20.81298828,-86.34544000
20.84350586,-88.68491000
20.87402344,-90.20720000
20.90454102,-89.96321000
20.93505859,-88.52357000
20.96557617,-87.24165000
20.99609375,-87.32787000
21.02661133,-89.65565000
21.05712891,-93.65105000
21.08764648,-94.80475000
21.11816406,-95.75924000
21.14868164,-97.02966000
21.17919922,-93.69811000
21.20971680,-90.21603000
21.24023438,-87.79700000
21.27075195,-86.14352000
21.30126953,-85.34825000
21.33178711,-85.95753000
21.36230469,-88.81676000
21.39282227,-95.57292000
21.42333984,-108.20460000
21.45385742,-104.04320000
21.48437500,-98.05470000
21.51489258,-93.13202000
21.54541016,-91.39803000
21.57592773,-91.59593000
21.60644531,-92.97608000
21.63696289,-95.56557000
21.66748047,-100.82020000
21.69799805,-117.77380000
21.72851563,-97.26119000
21.75903320,-91.63106000
21.78955078,-88.15578000
21.82006836,-85.57257000
21.85058594,-84.08733000
21.88110352,-84.05455000
21.91162109,-85.50139000
21.94213867,-87.98178000
21.97265625,-90.42205000
22.00317383,-91.83882000
22.03369141,-92.63198000
22.06420898,-92.46896000
22.09472656,-90.78552000
22.12524414,-89.21510000
22.15576172,-88.68973000
22.18627930,-89.04514000
22.21679688,-89.64308000
22.24731445,-90.21644000
22.27783203,-92.03909000
22.30834961,-97.04971000
22.33886719,-95.65285000
22.36938477,-89.52271000
22.39990234,-86.06995000
22.43041992,-84.57227000
22.46093750,-85.08873000
22.49145508,-87.66692000
22.52197266,-91.68685000
22.55249023,-96.21487000
22.58300781,-101.55650000
22.61352539,-100.43750000
22.64404297,-96.16983000
22.67456055,-92.88719000
22.70507813,-90.01382000
22.73559570,-87.88494000
22.76611328,-87.26940000
22.79663086,-88.88258000
22.82714844,-93.46653000
22.85766602,-102.13600000
22.88818359,-110.20540000
22.91870117,-107.55790000
22.94921875,-108.28350000
22.97973633,-109.20690000
23.01025391,-103.60380000
23.04077148,-96.73277000
23.07128906,-90.96607000
23.10180664,-87.58601000
23.13232422,-86.49597000
23.16284180,-87.39480000
23.19335938,-89.70086000
23.22387695,-92.68509000
23.25439453,-96.93142000
23.28491211,-106.58790000
23.31542969,-101.26780000
23.34594727,-98.28713000
23.37646484,-101.31110000
23.40698242,-98.27386000
23.43750000,-93.74054000
23.46801758,-92.77184000
23.49853516,-92.95085000
23.52905273,-92.61970000
23.55957031,-93.01973000
23.59008789,-95.62590000
23.62060547,-101.23980000
23.65112305,-109.05470000
23.68164063,-110.01280000
23.71215820,-99.13238000
23.74267578,-94.12217000
23.77319336,-90.87029000
23.80371094,-89.09248000
23.83422852,-89.40448000
23.86474609,-92.36610000
23.89526367,-100.31680000
23.92578125,-104.95660000
23.95629883,-94.74051000
23.98681641,-90.22185000
24.01733398,-88.07023000
24.04785156,-88.71448000
24.07836914,-92.27115000
24.10888672,-94.29089000
24.13940430,-93.84682000
24.16992188,-96.91895000
24.20043945,-104.51680000
24.23095703,-109.45120000
24.26147461,-110.66910000
24.29199219,-102.15070000
24.32250977,-96.12494000
24.35302734,-93.02104000
24.38354492,-91.95305000
24.41406250,-91.86279000
24.44458008,-91.82984000
24.47509766,-91.83418000
24.50561523,-92.38860000
24.53613281,-93.68950000
24.56665039,-95.46310000
24.59716797,-97.63879000
24.62768555,-100.94300000
24.65820313,-106.03020000
24.68872070,-109.05550000
24.71923828,-102.35260000
24.74975586,-94.90296000
24.78027344,-90.13203000
24.81079102,-87.95766000
24.84130859,-87.76903000
24.87182617,-88.52563000
24.90234375,-89.23613000
24.93286133,-89.94986000
24.96337891,-91.21870000
24.99389648,-92.69365000
25.02441406,-92.56072000
25.05493164,-90.04731000
25.08544922,-87.13973000
25.11596680,-85.64604000
25.14648438,-86.31554000
25.17700195,-89.98964000
25.20751953,-99.83376000
25.23803711,-99.50767000
25.26855469,-93.40041000
25.29907227,-90.80377000
25.32958984,-90.04607000
25.36010742,-91.11060000
25.39062500,-92.56890000
25.42114258,-91.95350000
25.45166016,-90.16095000
25.48217773,-89.20674000
25.51269531,-90.17236000
25.54321289,-93.64692000
25.57373047,-100.07650000
25.60424805,-108.80870000
25.63476563,-104.09670000
25.66528320,-99.53202000
25.69580078,-98.30665000
25.72631836,-97.37534000
25.75683594,-92.62503000
25.78735352,-88.89095000
25.81787109,-87.58881000
25.84838867,-87.77058000
25.87890625,-87.54324000
25.90942383,-86.50466000
25.93994141,-85.78808000
25.97045898,-85.97552000
26.00097656,-86.92561000
26.03149414,-87.80849000
26.06201172,-88.80264000
26.09252930,-91.06955000
26.12304688,-94.14016000
26.15356445,-96.15886000
26.18408203,-97.41662000
26.21459961,-94.36776000
26.24511719,-91.13844000
26.27563477,-90.22391000
26.30615234,-91.37398000
26.33666992,-94.60629000
26.36718750,-96.95912000
26.39770508,-93.49585000
26.42822266,-91.02630000
26.45874023,-90.70375000
26.48925781,-92.57285000
26.51977539,-95.50758000
26.55029297,-93.54020000
26.58081055,-90.59898000
26.61132813,-89.47692000
26.64184570,-89.56715000
26.67236328,-89.85813000
26.70288086,-89.77298000
26.73339844,-89.77034000
26.76391602,-90.23624000
26.79443359,-91.53203000
26.82495117,-94.28226000
26.85546875,-97.15438000
26.88598633,-96.42744000
26.91650391,-94.82963000
26.94702148,-92.89941000
26.97753906,-90.50485000
27.00805664,-88.86880000
27.03857422,-88.80396000
27.06909180,-90.31814000
27.09960938,-92.15519000
27.13012695,-91.76167000
27.16064453,-89.54126000
27.19116211,-87.95155000
27.22167969,-87.92350000
27.25219727,-88.86086000
27.28271484,-88.48163000
27.31323242,-87.04964000
27.34375000,-87.00741000
27.37426758,-89.17998000
27.40478516,-93.55090000
27.43530273,-97.55837000
27.46582031,-96.42036000
27.49633789,-94.92285000
27.52685547,-93.94726000
27.55737305,-93.17763000
27.58789063,-93.32946000
27.61840820,-94.23560000
27.64892578,-92.67790000
27.67944336,-89.82228000
27.70996094,-89.02563000
27.74047852,-90.50879000
27.77099609,-93.89927000
27.80151367,-98.99135000
27.83203125,-104.36360000
27.86254883,-97.94217000
27.89306641,-91.43855000
27.92358398,-88.37047000
27.95410156,-87.53630000
27.98461914,-87.84331000
28.01513672,-88.94724000
28.04565430,-90.95198000
28.07617188,-93.44905000
28.10668945,-98.29138000
28.13720703,-109.50990000
28.16772461,-96.86631000
28.19824219,-95.45979000
28.22875977,-97.94359000
28.25927734,-93.44768000
28.28979492,-88.50339000
28.32031250,-86.18881000
28.35083008,-86.11432000
28.38134766,-87.73784000
28.41186523,-88.65295000
28.44238281,-87.50851000
28.47290039,-87.53568000
28.50341797,-90.46324000
28.53393555,-96.52381000
28.56445313,-98.47146000
28.59497070,-93.55775000
28.62548828,-89.99342000
28.65600586,-89.58103000
28.68652344,-90.91470000
28.71704102,-92.49289000
28.74755859,-95.13474000
28.77807617,-94.55782000
28.80859375,-91.89709000
28.83911133,-91.30576000
28.86962891,-92.44604000
28.90014648,-95.32185000
28.93066406,-102.17340000
28.96118164,-111.51730000
28.99169922,-104.18400000
29.02221680,-107.46020000
29.05273438,-98.31208000
29.08325195,-93.57166000
29.11376953,-93.10500000
29.14428711,-94.39946000
29.17480469,-92.93186000
29.20532227,-90.55694000
29.23583984,-90.62771000
29.26635742,-94.22087000
29.29687500,-98.62169000
29.32739258,-96.65585000
29.35791016,-98.12679000
29.38842773,-106.03800000
29.41894531,-123.61530000
29.44946289,-108.96800000
29.47998047,-99.03001000
29.51049805,-94.30528000
29.54101563,-92.88042000
29.57153320,-93.76530000
29.60205078,-96.93365000
29.63256836,-106.89920000
29.66308594,-101.11610000
29.69360352,-96.61793000
29.72412109,-100.11820000
29.75463867,-98.27760000
29.78515625,-92.08533000
29.81567383,-90.93227000
29.84619141,-93.65306000
29.87670898,-102.37860000
29.90722656,-97.31487000
29.93774414,-91.80214000
29.96826172,-89.87119000
29.99877930,-89.42954000
30.02929688,-90.13203000
30.05981445,-92.03726000
30.09033203,-93.54423000
30.12084961,-92.40113000
30.15136719,-90.54986000
30.18188477,-90.63287000
30.21240234,-93.80252000
30.24291992,-99.24463000
30.27343750,-94.29271000
30.30395508,-89.46455000
30.33447266,-86.56110000
30.36499023,-85.23007000
30.39550781,-86.03622000
30.42602539,-89.31479000
30.45654297,-94.01981000
30.48706055,-97.45009000
30.51757813,-99.26691000
30.54809570,-97.36184000
30.57861328,-97.07918000
30.60913086,-102.11170000
30.63964844,-101.99560000
30.67016602,-92.69000000
30.70068359,-88.75629000
30.73120117,-88.01601000
30.76171875,-89.63898000
30.79223633,-91.76026000
30.82275391,-91.15058000
30.85327148,-89.64397000
30.88378906,-89.98154000
30.91430664,-93.01663000
30.94482422,-97.12242000
30.97534180,-97.92551000
31.00585938,-99.62367000
31.03637695,-99.42805000
31.06689453,-93.23842000
31.09741211,-89.17266000
31.12792969,-87.50174000
31.15844727,-87.83829000
31.18896484,-89.31657000
31.21948242,-89.37530000
31.25000000,-88.66599000
31.28051758,-89.57089000
31.31103516,-92.03372000
31.34155273,-95.32017000
31.37207031,-101.47450000
31.40258789,-108.27260000
31.43310547,-98.51609000
31.46362305,-95.01396000
31.49414063,-92.54338000
31.52465820,-92.25067000
31.55517578,-95.23018000
31.58569336,-94.33379000
31.61621094,-90.35515000
31.64672852,-89.80783000
31.67724609,-91.65348000
31.70776367,-93.70860000
31.73828125,-99.20803000
31.76879883,-94.97388000
31.79931641,-89.79263000
31.82983398,-90.08701000
31.86035156,-94.10600000
31.89086914,-98.85492000
31.92138672,-98.02212000
31.95190430,-94.85149000
31.98242188,-94.12541000
32.01293945,-95.80376000
32.04345703,-93.47053000
32.07397461,-90.50810000
32.10449219,-90.73686000
32.13500977,-91.65958000
32.16552734,-89.73036000
32.19604492,-88.65916000
32.22656250,-89.46309000
32.25708008,-90.43095000
32.28759766,-91.61562000
32.31811523,-97.23080000
32.34863281,-97.07521000
32.37915039,-89.36986000
32.40966797,-87.49709000
32.44018555,-88.69040000
32.47070313,-91.20418000
32.50122070,-92.33971000
32.53173828,-91.33179000
32.56225586,-90.21786000
32.59277344,-90.12172000
32.62329102,-89.97903000
32.65380859,-88.11945000
32.68432617,-85.43858000
32.71484375,-83.42836000
32.74536133,-82.80942000
