Frequency,Channel A
4.03944857,-73.87869000
4.06982036,-79.47049000
4.10019216,-79.61257000
4.13056395,-75.80383000
4.16093574,-79.52356000
4.19130754,-82.65819000
4.22167933,-77.31599000
4.25205112,-79.72470000
4.28242292,-80.93068000
4.31279471,-73.36646000
4.34316651,-73.24485000
4.37353830,-76.67415000
4.40391009,-79.53898000
4.43428189,-89.22153000
4.46465368,-82.49159000
4.49502547,-81.91154000
4.52539727,-83.98587000
4.55576906,-80.99852000
4.58614086,-78.55164000
4.61651265,-83.97607000
4.64688444,-83.89651000
4.67725624,-81.89556000
4.70762803,-78.33648000
4.73799982,-77.44569000
4.76837162,-86.11162000
4.79874341,-79.71404000
4.82911521,-74.46941000
4.85948700,-76.20638000
4.88985879,-78.57655000
4.92023059,-77.53384000
4.95060238,-82.38491000
4.98097417,-86.30058000
5.01134597,-79.12869000
5.04171776,-83.61868000
5.07208956,-83.23444000
5.10246135,-78.83138000
5.13283314,-81.63431000
5.16320494,-97.19512000
5.19357673,-85.91290000
5.22394852,-78.88006000
5.25432032,-77.62598000
5.28469211,-79.44609000
5.31506391,-73.38409000
5.34543570,-72.10054000
5.37580749,-77.59690000
5.40617929,-82.76371000
5.43655108,-79.10590000
5.46692287,-77.32956000
5.49729467,-74.50568000
5.52766646,-77.66515000
5.55803826,-94.10084000
5.58841005,-85.74776000
5.61878184,-85.58321000
5.64915364,-96.84863000
5.67952543,-114.41730000
5.70989722,-95.04574000
5.74026902,-87.63871000
5.77064081,-80.52412000
5.80101261,-74.50600000
5.83138440,-74.56338000
5.86175619,-78.10746000
5.89212799,-82.33075000
5.92249978,-82.88229000
5.95287157,-86.30660000
5.98324337,-78.71217000
6.01361516,-74.92222000
6.04398696,-77.16650000
6.07435875,-81.56281000
6.10473054,-82.33995000
6.13510234,-83.77056000
6.16547413,-85.40804000
6.19584592,-93.65370000
6.22621772,-97.01557000
6.25658951,-82.43851000
6.28696131,-75.28883000
6.31733310,-76.05724000
6.34770489,-84.89119000
6.37807669,-86.21239000
6.40844848,-84.96597000
6.43882027,-81.10974000
6.46919207,-80.62153000
6.49956386,-78.87949000
6.52993566,-76.48073000
6.56030745,-83.97984000
6.59067924,-82.28908000
6.62105104,-86.01357000
6.65142283,-92.14655000
6.68179462,-85.88046000
6.71216642,-86.13372000
6.74253821,-89.38396000
6.77291001,-83.46577000
6.80328180,-79.13802000
6.83365359,-84.68163000
6.86402539,-90.00468000
6.89439718,-85.70121000
6.92476897,-90.30774000
6.95514077,-85.11186000
6.98551256,-87.30627000
7.01588436,-79.10411000
7.04625615,-83.54939000
7.07662794,-85.07240000
7.10699974,-76.81870000
7.13737153,-78.25365000
7.16774332,-88.19693000
7.19811512,-87.64019000
7.22848691,-84.75178000
7.25885871,-94.09261000
7.28923050,-81.73694000
7.31960229,-78.57343000
7.34997409,-80.20483000
7.38034588,-85.01632000
7.41071767,-83.86935000
7.44108947,-87.34727000
7.47146126,-95.25967000
7.50183306,-81.41990000
7.53220485,-79.50336000
7.56257664,-83.07011000
7.59294844,-80.61176000
7.62332023,-78.57207000
7.65369202,-81.81001000
7.68406382,-85.80067000
7.71443561,-80.27538000
7.74480741,-79.39668000
7.77517920,-83.61531000
7.80555099,-85.32039000
7.83592279,-80.08019000
7.86629458,-77.46745000
7.89666637,-77.78882000
7.92703817,-86.68765000
7.95740996,-80.27229000
7.98778176,-75.27152000
8.01815355,-79.31609000
8.04852534,-88.85998000
8.07889714,-93.29842000
8.10926893,-82.34295000
8.13964072,-82.92342000
8.17001252,-86.51173000
8.20038431,-78.99125000
8.23075611,-80.52753000
8.26112790,-87.01494000
8.29149969,-80.83115000
8.32187149,-78.12550000
8.35224328,-76.73201000
8.38261507,-78.68905000
8.41298687,-91.67869000
8.44335866,-82.94239000
8.47373046,-79.45142000
8.50410225,-79.41043000
8.53447404,-83.90046000
8.56484584,-100.27860000
8.59521763,-89.98894000
8.62558942,-84.72108000
8.65596122,-87.77557000
8.68633301,-87.70443000
8.71670481,-84.57423000
8.74707660,-90.41304000
8.77744839,-86.45221000
8.80782019,-82.82600000
8.83819198,-83.53219000
8.86856377,-83.72699000
8.89893557,-90.85049000
8.92930736,-82.12819000
8.95967916,-80.02388000
8.99005095,-83.13412000
9.02042274,-81.17509000
9.05079454,-82.28314000
9.08116633,-87.30956000
9.11153812,-88.06110000
9.14190992,-98.95029000
9.17228171,-88.55457000
9.20265351,-85.61188000
9.23302530,-87.91650000
9.26339709,-87.65059000
9.29376889,-78.99194000
9.32414068,-78.00988000
9.35451247,-84.01570000
9.38488427,-86.18889000
9.41525606,-92.60835000
9.44562786,-82.96070000
9.47599965,-76.76353000
9.50637144,-76.89072000
9.53674324,-84.09431000
9.56711503,-91.58431000
9.59748682,-86.20309000
9.62785862,-90.37868000
9.65823041,-81.69056000
9.68860221,-80.28302000
9.71897400,-85.79469000
9.74934579,-84.35166000
9.77971759,-81.52908000
9.81008938,-84.32115000
9.84046117,-94.59264000
9.87083297,-92.18484000
9.90120476,-94.39098000
9.93157656,-89.33244000
9.96194835,-85.46150000
9.99232014,-81.53893000
10.02269194,-82.97891000
10.05306373,-89.19878000
10.08343552,-85.12318000
10.11380732,-80.74724000
10.14417911,-82.33852000
10.17455091,-84.05325000
10.20492270,-84.04124000
10.23529449,-89.05203000
10.26566629,-90.15887000
10.29603808,-85.17883000
10.32640987,-91.98441000
10.35678167,-84.35739000
10.38715346,-86.05786000
10.41752526,-86.31076000
10.44789705,-85.74296000
10.47826884,-87.50739000
10.50864064,-79.25744000
10.53901243,-81.04839000
10.56938422,-84.29931000
10.59975602,-86.56134000
10.63012781,-93.72789000
10.66049961,-95.10303000
10.69087140,-88.10648000
10.72124319,-108.81410000
10.75161499,-84.58406000
10.78198678,-83.49850000
10.81235857,-86.55953000
10.84273037,-81.96902000
10.87310216,-83.12828000
10.90347396,-86.49193000
10.93384575,-90.41969000
10.96421754,-80.61195000
10.99458934,-79.75430000
11.02496113,-81.75441000
11.05533292,-82.51053000
11.08570472,-85.69812000
11.11607651,-88.17085000
11.14644831,-79.17037000
11.17682010,-78.17033000
11.20719189,-81.33061000
11.23756369,-91.00085000
11.26793548,-86.10256000
11.29830727,-82.82144000
11.32867907,-84.32221000
11.35905086,-84.20541000
11.38942266,-91.53606000
11.41979445,-81.64169000
11.45016624,-79.72907000
11.48053804,-81.08253000
11.51090983,-83.62299000
11.54128162,-91.29981000
11.57165342,-92.44711000
11.60202521,-86.71645000
11.63239701,-89.21228000
11.66276880,-88.54565000
11.69314059,-92.55998000
11.72351239,-93.25209000
11.75388418,-81.72657000
11.78425597,-83.63901000
11.81462777,-96.62792000
11.84499956,-107.68610000
11.87537136,-88.91048000
11.90574315,-80.80715000
11.93611494,-77.37079000
11.96648674,-76.44177000
11.99685853,-76.45785000
12.02723032,-77.26723000
12.05760212,-79.22363000
12.08797391,-81.25983000
12.11834571,-85.33551000
12.14871750,-80.49767000
12.17908929,-79.12816000
12.20946109,-85.09233000
12.23983288,-91.15102000
12.27020467,-83.69697000
12.30057647,-84.77667000
12.33094826,-86.44962000
12.36132006,-87.76719000
12.39169185,-95.06061000
12.42206364,-79.67545000
12.45243544,-76.47415000
12.48280723,-76.22606000
12.51317902,-78.52800000
12.54355082,-82.27390000
12.57392261,-83.50592000
12.60429440,-85.62367000
12.63466620,-85.65108000
12.66503799,-85.14626000
12.69540979,-84.77779000
12.72578158,-89.86346000
12.75615337,-80.46321000
12.78652517,-78.69533000
12.81689696,-81.27381000
12.84726875,-89.06692000
12.87764055,-92.36787000
12.90801234,-90.42244000
12.93838414,-83.75182000
12.96875593,-78.76921000
12.99912772,-77.74383000
13.02949952,-85.51227000
13.05987131,-96.68808000
13.09024310,-99.75643000
13.12061490,-97.10506000
13.15098669,-94.24838000
13.18135849,-87.33344000
13.21173028,-84.87793000
13.24210207,-86.36696000
13.27247387,-85.10547000
13.30284566,-83.59798000
13.33321745,-103.28440000
13.36358925,-86.17790000
13.39396104,-87.47330000
13.42433284,-89.30393000
13.45470463,-84.40185000
13.48507642,-85.25284000
13.51544822,-92.98473000
13.54582001,-80.36664000
13.57619180,-86.02374000
13.60656360,-82.20976000
13.63693539,-78.98763000
13.66730719,-81.70181000
13.69767898,-80.56290000
13.72805077,-80.80178000
13.75842257,-81.40908000
13.78879436,-80.10568000
13.81916615,-80.80886000
13.84953795,-78.74503000
13.87990974,-82.92630000
13.91028154,-89.64114000
13.94065333,-83.54004000
13.97102512,-85.73068000
14.00139692,-84.38315000
14.03176871,-96.79382000
14.06214050,-82.18817000
14.09251230,-81.47581000
14.12288409,-85.51658000
14.15325589,-81.46002000
14.18362768,-81.75546000
14.21399947,-88.34532000
14.24437127,-88.58455000
14.27474306,-81.53130000
14.30511485,-79.98724000
14.33548665,-84.23132000
14.36585844,-88.64116000
14.39623024,-93.37357000
14.42660203,-89.98569000
14.45697382,-86.30356000
14.48734562,-81.43391000
14.51771741,-80.13783000
14.54808920,-82.95699000
14.57846100,-89.04958000
14.60883279,-83.77045000
14.63920459,-77.71559000
14.66957638,-81.55115000
14.69994817,-82.84588000
14.73031997,-84.65130000
14.76069176,-91.68927000
14.79106355,-85.65547000
14.82143535,-86.40900000
14.85180714,-98.09310000
14.88217894,-93.41454000
14.91255073,-92.10873000
14.94292252,-82.69454000
14.97329432,-80.36980000
15.00366611,-84.96100000
15.03403790,-91.58902000
15.06440970,-84.95584000
15.09478149,-80.32681000
15.12515329,-84.15223000
15.15552508,-83.83913000
15.18589687,-78.46822000
15.21626867,-77.17863000
15.24664046,-80.30867000
15.27701225,-86.84699000
15.30738405,-91.67632000
15.33775584,-95.69725000
15.36812764,-91.30517000
15.39849943,-92.71735000
15.42887122,-85.88316000
15.45924302,-80.53883000
15.48961481,-79.26299000
15.51998660,-83.85255000
15.55035840,-90.73784000
15.58073019,-81.48556000
15.61110199,-78.82397000
15.64147378,-78.48483000
15.67184557,-79.40013000
15.70221737,-81.09753000
15.73258916,-90.76458000
15.76296095,-95.04843000
15.79333275,-86.68216000
15.82370454,-82.45122000
15.85407634,-92.51183000
15.88444813,-82.59177000
15.91481992,-79.07841000
15.94519172,-78.96394000
15.97556351,-80.99364000
16.00593530,-84.60143000
16.03630710,-78.88655000
16.06667889,-81.43073000
16.09705069,-90.01540000
16.12742248,-91.70585000
16.15779427,-87.95571000
16.18816607,-82.86747000
16.21853786,-81.60103000
16.24890965,-81.48918000
16.27928145,-79.46488000
16.30965324,-81.23669000
16.34002504,-91.68199000
16.37039683,-84.01745000
16.40076862,-79.07280000
16.43114042,-79.92360000
16.46151221,-80.32585000
16.49188400,-81.24970000
16.52225580,-89.49940000
16.55262759,-87.50162000
16.58299939,-91.17225000
16.61337118,-89.67215000
16.64374297,-82.37176000
16.67411477,-83.42201000
16.70448656,-101.87450000
16.73485835,-81.97108000
16.76523015,-78.76957000
16.79560194,-80.78259000
16.82597374,-89.83366000
16.85634553,-78.35596000
16.88671732,-76.84752000
16.91708912,-79.60481000
16.94746091,-84.36866000
16.97783270,-91.73367000
17.00820450,-84.90045000
17.03857629,-80.87599000
17.06894809,-83.37689000
17.09931988,-92.20933000
17.12969167,-82.49805000
17.16006347,-80.34217000
17.19043526,-78.06106000
17.22080705,-81.73912000
17.25117885,-88.88863000
17.28155064,-85.27386000
17.31192244,-85.71933000
17.34229423,-85.08767000
17.37266602,-82.34837000
17.40303782,-81.54474000
17.43340961,-85.95642000
17.46378140,-99.75938000
17.49415320,-96.06216000
17.52452499,-89.00497000
17.55489679,-91.28647000
17.58526858,-90.14572000
17.61564037,-86.11347000
17.64601217,-82.75105000
17.67638396,-82.09907000
17.70675575,-81.81532000
17.73712755,-83.90221000
17.76749934,-78.61752000
17.79787114,-76.39835000
17.82824293,-79.98216000
17.85861472,-90.53071000
17.88898652,-85.82511000
17.91935831,-86.64082000
17.94973010,-85.61715000
17.98010190,-83.92663000
18.01047369,-101.64360000
18.04084549,-87.16200000
18.07121728,-89.32678000
18.10158907,-82.15996000
18.13196087,-80.70260000
18.16233266,-78.03305000
18.19270445,-78.13310000
18.22307625,-80.67557000
18.25344804,-81.13615000
18.28381984,-77.91885000
18.31419163,-78.20855000
18.34456342,-80.55050000
18.37493522,-89.36221000
18.40530701,-90.39688000
18.43567880,-88.40053000
18.46605060,-83.33269000
18.49642239,-82.92859000
18.52679419,-88.28714000
18.55716598,-82.87263000
18.58753777,-93.59932000
18.61790957,-81.05277000
18.64828136,-78.02708000
18.67865315,-79.35208000
18.70902495,-88.83419000
18.73939674,-88.99171000
18.76976854,-89.15981000
18.80014033,-107.72940000
18.83051212,-86.94908000
18.86088392,-82.28057000
18.89125571,-81.55572000
18.92162750,-80.08727000
18.95199930,-80.39745000
18.98237109,-81.73631000
19.01274289,-85.47882000
19.04311468,-81.65218000
19.07348647,-81.06477000
19.10385827,-79.74307000
19.13423006,-78.08805000
19.16460185,-78.94160000
19.19497365,-86.02608000
19.22534544,-86.85928000
19.25571724,-86.20193000
19.28608903,-89.63164000
19.31646082,-82.70566000
19.34683262,-78.99709000
19.37720441,-76.17631000
19.40757620,-77.25430000
19.43794800,-80.32257000
19.46831979,-86.14109000
19.49869159,-90.39967000
19.52906338,-84.11293000
19.55943517,-83.70403000
19.58980697,-87.70053000
19.62017876,-88.71103000
19.65055055,-85.21041000
19.68092235,-81.06886000
19.71129414,-81.48508000
19.74166594,-84.37456000
19.77203773,-83.95769000
19.80240952,-85.38457000
19.83278132,-85.70283000
19.86315311,-91.87935000
19.89352490,-88.55470000
19.92389670,-97.81142000
19.95426849,-85.96703000
19.98464029,-86.66939000
20.01501208,-88.07937000
20.04538387,-88.67862000
20.07575567,-84.94157000
20.10612746,-84.67334000
20.13649925,-90.82203000
20.16687105,-87.18037000
20.19724284,-83.57272000
20.22761464,-98.74776000
20.25798643,-93.28716000
20.28835822,-89.80737000
20.31873002,-90.20000000
20.34910181,-85.40775000
20.37947360,-87.64467000
20.40984540,-93.58852000
20.44021719,-87.35536000
20.47058899,-83.64580000
20.50096078,-84.98122000
20.53133257,-85.39409000
20.56170437,-85.72513000
20.59207616,-80.49818000
20.62244795,-83.03249000
20.65281975,-96.51927000
20.68319154,-83.12935000
20.71356334,-78.28740000
20.74393513,-81.88281000
20.77430692,-83.29361000
20.80467872,-78.08773000
20.83505051,-76.76658000
20.86542230,-78.64970000
20.89579410,-81.92364000
20.92616589,-81.55569000
20.95653769,-78.18301000
20.98690948,-77.66887000
21.01728127,-88.37350000
21.04765307,-87.44022000
21.07802486,-85.44032000
21.10839665,-79.01715000
21.13876845,-81.37009000
21.16914024,-86.41371000
21.19951204,-100.73910000
21.22988383,-85.09209000
21.26025562,-85.07822000
21.29062742,-87.47681000
21.32099921,-79.92336000
21.35137100,-77.49986000
21.38174280,-77.37899000
21.41211459,-76.35265000
21.44248639,-78.69207000
21.47285818,-84.50344000
21.50322997,-89.90152000
21.53360177,-78.09149000
21.56397356,-78.03439000
21.59434535,-88.38770000
21.62471715,-86.32209000
21.65508894,-80.37088000
21.68546074,-78.80660000
21.71583253,-87.12631000
21.74620432,-81.61636000
21.77657612,-79.32355000
21.80694791,-79.65738000
21.83731970,-81.56353000
21.86769150,-84.77129000
21.89806329,-82.32087000
21.92843509,-85.15972000
21.95880688,-88.51422000
21.98917867,-89.05690000
22.01955047,-81.91903000
22.04992226,-79.01630000
22.08029405,-78.54642000
22.11066585,-81.96852000
22.14103764,-90.78474000
22.17140944,-86.92957000
22.20178123,-88.79899000
22.23215302,-84.90916000
22.26252482,-92.58141000
22.29289661,-82.51911000
22.32326840,-89.42180000
22.35364020,-94.63910000
22.38401199,-85.15388000
22.41438379,-80.75064000
22.44475558,-81.32268000
22.47512737,-84.65997000
22.50549917,-95.35859000
22.53587096,-85.93288000
22.56624275,-89.10857000
22.59661455,-78.99847000
22.62698634,-81.70718000
22.65735814,-90.85519000
22.68772993,-89.81418000
22.71810172,-85.89162000
22.74847352,-84.71956000
22.77884531,-81.68937000
22.80921710,-81.36811000
22.83958890,-82.49195000
22.86996069,-86.68306000
22.90033249,-84.67327000
22.93070428,-90.36638000
22.96107607,-82.88503000
22.99144787,-82.07970000
23.02181966,-78.86861000
23.05219145,-77.92645000
23.08256325,-82.13878000
23.11293504,-85.63846000
23.14330684,-90.04269000
23.17367863,-92.63554000
23.20405042,-101.34370000
23.23442222,-95.66580000
23.26479401,-94.89697000
23.29516580,-86.23760000
23.32553760,-81.34777000
23.35590939,-81.71714000
23.38628119,-78.19283000
23.41665298,-77.81483000
23.44702477,-83.94123000
23.47739657,-86.28796000
23.50776836,-83.42815000
23.53814015,-80.40906000
23.56851195,-78.39398000
23.59888374,-79.64697000
23.62925554,-81.79638000
23.65962733,-79.16668000
23.68999912,-80.49506000
23.72037092,-91.04285000
23.75074271,-78.48833000
23.78111450,-76.85744000
23.81148630,-80.12631000
23.84185809,-89.41665000
23.87222989,-83.06865000
23.90260168,-80.06852000
23.93297347,-92.80571000
23.96334527,-77.99323000
23.99371706,-78.23087000
24.02408885,-78.76689000
24.05446065,-81.17462000
24.08483244,-108.15510000
24.11520424,-102.74130000
24.14557603,-86.43095000
24.17594782,-85.60316000
24.20631962,-78.21001000
24.23669141,-75.46775000
24.26706320,-78.42094000
24.29743500,-83.65276000
24.32780679,-84.62427000
24.35817859,-83.92828000
24.38855038,-80.77232000
24.41892217,-82.19498000
24.44929397,-82.61123000
24.47966576,-83.18205000
24.51003755,-80.06318000
24.54040935,-81.67469000
24.57078114,-95.64227000
24.60115294,-88.48611000
24.63152473,-99.03912000
24.66189652,-81.31713000
24.69226832,-77.78909000
24.72264011,-78.84165000
24.75301190,-78.23927000
24.78338370,-76.93413000
24.81375549,-76.58087000
24.84412729,-78.93978000
24.87449908,-84.17278000
24.90487087,-83.27203000
24.93524267,-78.16615000
24.96561446,-80.87009000
24.99598625,-81.98754000
25.02635805,-85.00003000
25.05672984,-87.97021000
25.08710163,-83.35881000
25.11747343,-84.95469000
25.14784522,-88.70036000
25.17821702,-83.92462000
25.20858881,-79.82164000
25.23896060,-80.64290000
25.26933240,-77.10400000
25.29970419,-79.28493000
25.33007598,-92.72981000
25.36044778,-82.71140000
25.39081957,-82.82249000
25.42119137,-86.80276000
25.45156316,-78.97169000
25.48193495,-78.29961000
25.51230675,-77.09169000
25.54267854,-74.38094000
25.57305033,-78.09509000
25.60342213,-91.01653000
25.63379392,-85.33817000
25.66416572,-82.95071000
25.69453751,-86.63532000
25.72490930,-81.71340000
25.75528110,-80.15420000
25.78565289,-78.97220000
25.81602468,-78.11195000
25.84639648,-80.48734000
25.87676827,-88.04305000
25.90714007,-80.54596000
25.93751186,-75.88133000
25.96788365,-78.15079000
25.99825545,-74.48875000
26.02862724,-70.84700000
26.05899903,-74.55589000
26.08937083,-80.86990000
26.11974262,-75.68198000
26.15011442,-76.46575000
26.18048621,-83.94572000
26.21085800,-83.77209000
26.24122980,-77.86835000
26.27160159,-80.96962000
26.30197338,-83.03625000
26.33234518,-77.31665000
26.36271697,-78.87040000
26.39308877,-88.46843000
26.42346056,-77.59134000
26.45383235,-74.14017000
26.48420415,-77.13255000
26.51457594,-84.97691000
26.54494773,-92.89986000
26.57531953,-83.48524000
26.60569132,-85.15479000
26.63606312,-96.42401000
26.66643491,-88.35682000
26.69680670,-85.30986000
26.72717850,-81.87402000
26.75755029,-86.16444000
26.78792208,-84.11983000
26.81829388,-83.14742000
26.84866567,-90.07183000
26.87903747,-88.60884000
26.90940926,-91.34022000
26.93978105,-88.18810000
26.97015285,-81.21918000
27.00052464,-80.61288000
27.03089643,-81.49323000
27.06126823,-81.22572000
27.09164002,-79.75987000
27.12201182,-86.12619000
27.15238361,-84.14954000
27.18275540,-84.38683000
27.21312720,-86.65782000
27.24349899,-85.54684000
27.27387078,-84.82482000
27.30424258,-89.27136000
27.33461437,-82.16867000
27.36498617,-80.95043000
27.39535796,-84.68421000
27.42572975,-80.05019000
27.45610155,-77.33171000
27.48647334,-80.76378000
27.51684513,-85.28732000
27.54721693,-88.66769000
27.57758872,-86.56991000
27.60796052,-85.43242000
27.63833231,-85.10430000
27.66870410,-80.55939000
27.69907590,-80.02675000
27.72944769,-79.77708000
27.75981948,-84.87690000
27.79019128,-89.28969000
27.82056307,-86.72924000
27.85093487,-85.90735000
27.88130666,-86.23978000
27.91167845,-87.95699000
27.94205025,-81.03802000
27.97242204,-81.02326000
28.00279383,-82.47601000
28.03316563,-86.17138000
28.06353742,-105.02060000
28.09390922,-87.99913000
28.12428101,-90.71565000
28.15465280,-88.70605000
28.18502460,-88.58295000
28.21539639,-91.06660000
28.24576818,-105.29580000
28.27613998,-89.48488000
28.30651177,-91.00842000
28.33688357,-97.08247000
28.36725536,-89.07978000
28.39762715,-84.48697000
28.42799895,-78.54045000
28.45837074,-76.13923000
28.48874253,-78.75322000
28.51911433,-83.38134000
28.54948612,-85.99334000
28.57985792,-96.77360000
28.61022971,-89.56802000
28.64060150,-83.40607000
28.67097330,-80.25631000
28.70134509,-80.85336000
28.73171688,-84.09176000
28.76208868,-84.36848000
28.79246047,-85.07862000
28.82283227,-85.95104000
28.85320406,-84.12425000
28.88357585,-89.67205000
28.91394765,-91.60056000
28.94431944,-85.85809000
28.97469123,-89.09585000
29.00506303,-88.35397000
29.03543482,-84.93388000
29.06580662,-82.42792000
29.09617841,-87.69691000
29.12655020,-84.43332000
29.15692200,-80.92526000
29.18729379,-83.85304000
29.21766558,-83.37386000
29.24803738,-81.42356000
29.27840917,-83.26774000
29.30878097,-83.96732000
29.33915276,-83.43649000
29.36952455,-86.16055000
29.39989635,-91.31672000
29.43026814,-88.26553000
29.46063993,-85.57975000
29.49101173,-84.14127000
29.52138352,-83.56102000
29.55175532,-84.03076000
29.58212711,-83.31361000
29.61249890,-82.11032000
29.64287070,-81.12502000
29.67324249,-85.08298000
29.70361428,-87.21680000
29.73398608,-84.58372000
29.76435787,-88.19968000
29.79472967,-85.80392000
29.82510146,-89.28830000
29.85547325,-87.10388000
29.88584505,-86.35020000
29.91621684,-84.60274000
29.94658863,-81.15192000
29.97696043,-81.82713000
30.00733222,-86.35130000
30.03770402,-88.52953000
30.06807581,-86.04347000
30.09844760,-86.82684000
30.12881940,-92.79969000
30.15919119,-89.18896000
30.18956298,-85.39616000
30.21993478,-100.85750000
30.25030657,-90.39114000
30.28067837,-94.56395000
30.31105016,-90.02351000
30.34142195,-80.57538000
30.37179375,-78.75743000
30.40216554,-79.24284000
30.43253733,-79.56445000
30.46290913,-83.63120000
30.49328092,-88.14842000
30.52365272,-86.83450000
30.55402451,-93.08891000
30.58439630,-96.26727000
30.61476810,-86.96007000
30.64513989,-82.34467000
30.67551168,-83.02242000
30.70588348,-86.08694000
30.73625527,-83.54054000
30.76662707,-84.20867000
30.79699886,-94.98563000
30.82737065,-85.89649000
30.85774245,-83.40370000
30.88811424,-85.87470000
30.91848603,-86.91844000
30.94885783,-84.93420000
30.97922962,-92.47849000
31.00960142,-97.57061000
31.03997321,-95.01900000
31.07034500,-97.34503000
31.10071680,-88.65382000
31.13108859,-81.29241000
31.16146038,-78.63324000
31.19183218,-80.73062000
31.22220397,-86.63315000
31.25257577,-95.93979000
31.28294756,-97.97721000
31.31331935,-90.64793000
31.34369115,-97.75603000
31.37406294,-92.85767000
31.40443473,-87.56958000
31.43480653,-82.99348000
31.46517832,-83.68733000
31.49555012,-87.05395000
31.52592191,-87.32632000
31.55629370,-88.99916000
31.58666550,-86.31687000
31.61703729,-85.27077000
31.64740908,-91.81917000
31.67778088,-90.02168000
31.70815267,-86.41966000
31.73852447,-88.57024000
31.76889626,-92.23024000
31.79926805,-86.25729000
31.82963985,-84.20796000
31.86001164,-91.17972000
31.89038343,-95.77557000
31.92075523,-98.91275000
31.95112702,-83.14600000
31.98149882,-81.88343000
32.01187061,-85.21249000
32.04224240,-92.01141000
32.07261420,-88.28136000
32.10298599,-84.51679000
32.13335778,-83.59163000
32.16372958,-84.04515000
32.19410137,-89.45628000
32.22447317,-85.96286000
32.25484496,-82.11297000
32.28521675,-86.30791000
32.31558855,-93.57292000
32.34596034,-94.72847000
32.37633213,-93.41069000
32.40670393,-88.66849000
32.43707572,-85.41060000
32.46744752,-90.09673000
32.49781931,-94.19255000
32.52819110,-91.22163000
32.55856290,-88.76378000
32.58893469,-81.93835000
