Frequency,Channel A
4.03944857,-78.69846000
4.06982036,-76.28495000
4.10019216,-77.24706000
4.13056395,-89.74023000
4.16093574,-83.37964000
4.19130754,-80.62917000
4.22167933,-76.84340000
4.25205112,-74.44666000
4.28242292,-75.37656000
4.31279471,-73.87578000
4.34316651,-74.32301000
4.37353830,-75.68410000
4.40391009,-77.42792000
4.43428189,-78.75251000
4.46465368,-78.81107000
4.49502547,-80.79518000
4.52539727,-86.94051000
4.55576906,-80.33858000
4.58614086,-77.22312000
4.61651265,-78.11861000
4.64688444,-81.09982000
4.67725624,-80.66441000
4.70762803,-99.27575000
4.73799982,-75.05655000
4.76837162,-76.81966000
4.79874341,-80.44670000
4.82911521,-76.50725000
4.85948700,-72.86514000
4.88985879,-75.64706000
4.92023059,-79.48878000
4.95060238,-80.18933000
4.98097417,-82.54233000
5.01134597,-86.95930000
5.04171776,-99.03060000
5.07208956,-87.35317000
5.10246135,-85.84372000
5.13283314,-97.96053000
5.16320494,-86.89848000
5.19357673,-87.56705000
5.22394852,-77.74713000
5.25432032,-75.14878000
5.28469211,-77.06638000
5.31506391,-73.65091000
5.34543570,-69.74032000
5.37580749,-72.27715000
5.40617929,-76.54136000
5.43655108,-74.66052000
5.46692287,-74.24641000
5.49729467,-75.80669000
5.52766646,-76.66782000
5.55803826,-76.92680000
5.58841005,-76.69529000
5.61878184,-79.03555000
5.64915364,-83.33435000
5.67952543,-83.73528000
5.70989722,-84.43790000
5.74026902,-82.53770000
5.77064081,-85.00617000
5.80101261,-77.71478000
5.83138440,-78.68966000
5.86175619,-77.29252000
5.89212799,-78.23375000
5.92249978,-82.01291000
5.95287157,-83.36443000
5.98324337,-84.80918000
6.01361516,-92.71069000
6.04398696,-89.13902000
6.07435875,-80.99979000
6.10473054,-81.95471000
6.13510234,-91.74775000
6.16547413,-91.77061000
6.19584592,-91.16455000
6.22621772,-89.92133000
6.25658951,-82.91737000
6.28696131,-79.12064000
6.31733310,-83.74096000
6.34770489,-84.68448000
6.37807669,-85.94751000
6.40844848,-90.98298000
6.43882027,-90.73666000
6.46919207,-91.01582000
6.49956386,-83.25150000
6.52993566,-81.18157000
6.56030745,-80.00844000
6.59067924,-78.40146000
6.62105104,-85.44700000
6.65142283,-78.65589000
6.68179462,-81.39766000
6.71216642,-92.01221000
6.74253821,-86.19964000
6.77291001,-78.25205000
6.80328180,-77.01289000
6.83365359,-83.21165000
6.86402539,-88.62980000
6.89439718,-84.96725000
6.92476897,-89.42395000
6.95514077,-88.49796000
6.98551256,-93.24741000
7.01588436,-95.55589000
7.04625615,-80.34027000
7.07662794,-75.44016000
7.10699974,-77.87059000
7.13737153,-91.90205000
7.16774332,-97.24680000
7.19811512,-89.83969000
7.22848691,-91.30988000
7.25885871,-80.63246000
7.28923050,-76.87883000
7.31960229,-77.98129000
7.34997409,-81.49155000
7.38034588,-78.69485000
7.41071767,-78.23325000
7.44108947,-82.92367000
7.47146126,-85.58487000
7.50183306,-96.72334000
7.53220485,-82.32915000
7.56257664,-77.28323000
7.59294844,-77.61337000
7.62332023,-82.41776000
7.65369202,-80.97472000
7.68406382,-82.38391000
7.71443561,-86.73667000
7.74480741,-86.66826000
7.77517920,-83.96529000
7.80555099,-82.63960000
7.83592279,-80.03689000
7.86629458,-78.31921000
7.89666637,-77.20998000
7.92703817,-81.51352000
7.95740996,-85.80350000
7.98778176,-81.77731000
8.01815355,-87.02728000
8.04852534,-83.01180000
8.07889714,-79.24264000
8.10926893,-80.52406000
8.13964072,-83.45405000
8.17001252,-85.10884000
8.20038431,-96.77825000
8.23075611,-86.81744000
8.26112790,-78.90113000
8.29149969,-77.66856000
8.32187149,-80.70546000
8.35224328,-85.64452000
8.38261507,-89.43887000
8.41298687,-86.92847000
8.44335866,-90.96398000
8.47373046,-90.65808000
8.50410225,-83.56090000
8.53447404,-88.35835000
8.56484584,-86.94901000
8.59521763,-79.83600000
8.62558942,-83.65698000
8.65596122,-101.18330000
8.68633301,-90.61407000
8.71670481,-92.44051000
8.74707660,-97.21221000
8.77744839,-85.60486000
8.80782019,-84.53178000
8.83819198,-85.82419000
8.86856377,-93.80292000
8.89893557,-88.26335000
8.92930736,-82.70313000
8.95967916,-79.31512000
8.99005095,-79.89719000
9.02042274,-84.05595000
9.05079454,-85.74657000
9.08116633,-84.23585000
9.11153812,-86.20522000
9.14190992,-89.13249000
9.17228171,-84.57430000
9.20265351,-86.59797000
9.23302530,-87.47205000
9.26339709,-79.90465000
9.29376889,-76.16955000
9.32414068,-80.16727000
9.35451247,-87.37792000
9.38488427,-84.52829000
9.41525606,-84.20447000
9.44562786,-81.75706000
9.47599965,-78.21066000
9.50637144,-78.63082000
9.53674324,-82.62614000
9.56711503,-78.00460000
9.59748682,-77.65279000
9.62785862,-80.35488000
9.65823041,-81.28081000
9.68860221,-82.04089000
9.71897400,-83.22552000
9.74934579,-89.15780000
9.77971759,-82.65353000
9.81008938,-80.03402000
9.84046117,-86.24007000
9.87083297,-91.38095000
9.90120476,-88.23285000
9.93157656,-96.67685000
9.96194835,-88.59021000
9.99232014,-92.09752000
10.02269194,-94.74614000
10.05306373,-88.89413000
10.08343552,-86.77174000
10.11380732,-82.91681000
10.14417911,-86.23916000
10.17455091,-95.61983000
10.20492270,-93.25786000
10.23529449,-91.69051000
10.26566629,-83.78609000
10.29603808,-79.42451000
10.32640987,-81.96451000
10.35678167,-85.76928000
10.38715346,-85.53219000
10.41752526,-86.10280000
10.44789705,-86.87480000
10.47826884,-79.06985000
10.50864064,-77.58815000
10.53901243,-81.07947000
10.56938422,-82.00539000
10.59975602,-81.29385000
10.63012781,-90.58212000
10.66049961,-88.45870000
10.69087140,-80.45410000
10.72124319,-80.45543000
10.75161499,-81.37111000
10.78198678,-82.60602000
10.81235857,-86.25665000
10.84273037,-81.95862000
10.87310216,-78.79195000
10.90347396,-82.68311000
10.93384575,-83.60298000
10.96421754,-77.73742000
10.99458934,-76.83555000
11.02496113,-86.58975000
11.05533292,-88.53117000
11.08570472,-84.66606000
11.11607651,-85.32833000
11.14644831,-83.86375000
11.17682010,-79.72108000
11.20719189,-79.24519000
11.23756369,-80.51431000
11.26793548,-81.16143000
11.29830727,-79.56969000
11.32867907,-84.62211000
11.35905086,-94.68637000
11.38942266,-84.84793000
11.41979445,-88.16102000
11.45016624,-86.61521000
11.48053804,-78.57921000
11.51090983,-78.53158000
11.54128162,-85.03143000
11.57165342,-88.70807000
11.60202521,-84.57725000
11.63239701,-86.87166000
11.66276880,-86.49057000
11.69314059,-81.94694000
11.72351239,-83.33070000
11.75388418,-82.92062000
11.78425597,-75.46451000
11.81462777,-75.66233000
11.84499956,-82.43863000
11.87537136,-93.87405000
11.90574315,-110.68100000
11.93611494,-91.77322000
11.96648674,-81.62708000
11.99685853,-82.13931000
12.02723032,-86.49418000
12.05760212,-91.19881000
12.08797391,-84.26659000
12.11834571,-81.94679000
12.14871750,-83.71998000
12.17908929,-83.78107000
12.20946109,-81.18508000
12.23983288,-86.05431000
12.27020467,-84.83875000
12.30057647,-80.43669000
12.33094826,-82.05578000
12.36132006,-79.51668000
12.39169185,-78.75607000
12.42206364,-82.64495000
12.45243544,-92.18459000
12.48280723,-85.18037000
12.51317902,-82.69840000
12.54355082,-84.21147000
12.57392261,-82.95284000
12.60429440,-82.62531000
12.63466620,-85.48361000
12.66503799,-83.80767000
12.69540979,-81.98370000
12.72578158,-83.54747000
12.75615337,-92.49956000
12.78652517,-82.67154000
12.81689696,-85.92450000
12.84726875,-89.06403000
12.87764055,-82.26421000
12.90801234,-86.08009000
12.93838414,-98.31138000
12.96875593,-90.31704000
12.99912772,-85.35913000
13.02949952,-87.79479000
13.05987131,-90.62840000
13.09024310,-80.41399000
13.12061490,-80.50141000
13.15098669,-81.57610000
13.18135849,-80.10481000
13.21173028,-78.10038000
13.24210207,-79.29501000
13.27247387,-87.33435000
13.30284566,-85.64520000
13.33321745,-79.61846000
13.36358925,-77.97716000
13.39396104,-77.72279000
13.42433284,-79.76737000
13.45470463,-80.81212000
13.48507642,-78.08417000
13.51544822,-75.60149000
13.54582001,-77.67160000
13.57619180,-89.14967000
13.60656360,-91.48848000
13.63693539,-84.71188000
13.66730719,-87.08077000
13.69767898,-81.29378000
13.72805077,-82.46692000
13.75842257,-88.93979000
13.78879436,-87.06115000
13.81916615,-82.72836000
13.84953795,-80.80345000
13.87990974,-80.61594000
13.91028154,-79.12877000
13.94065333,-80.39590000
13.97102512,-83.22964000
14.00139692,-81.69142000
14.03176871,-83.35104000
14.06214050,-103.57220000
14.09251230,-82.53743000
14.12288409,-80.71957000
14.15325589,-83.60001000
14.18362768,-92.79340000
14.21399947,-82.75719000
14.24437127,-81.07613000
14.27474306,-79.37973000
14.30511485,-78.12910000
14.33548665,-79.72025000
14.36585844,-84.70376000
14.39623024,-91.87195000
14.42660203,-86.69704000
14.45697382,-81.33056000
14.48734562,-77.17606000
14.51771741,-77.86193000
14.54808920,-83.74437000
14.57846100,-94.03068000
14.60883279,-84.87341000
14.63920459,-79.12978000
14.66957638,-85.24895000
14.69994817,-92.90521000
14.73031997,-106.86470000
14.76069176,-86.75682000
14.79106355,-81.00071000
14.82143535,-77.26141000
14.85180714,-75.81768000
14.88217894,-76.72028000
14.91255073,-77.11574000
14.94292252,-76.99476000
14.97329432,-86.88945000
15.00366611,-95.98210000
15.03403790,-94.13649000
15.06440970,-91.75790000
15.09478149,-92.22893000
15.12515329,-95.97928000
15.15552508,-84.13496000
15.18589687,-81.21275000
15.21626867,-84.28142000
15.24664046,-93.38260000
15.27701225,-86.28262000
15.30738405,-86.01063000
15.33775584,-92.37952000
15.36812764,-89.81294000
15.39849943,-85.23919000
15.42887122,-84.86003000
15.45924302,-100.37330000
15.48961481,-83.93234000
15.51998660,-83.75470000
15.55035840,-87.68602000
15.58073019,-90.29761000
15.61110199,-85.79868000
15.64147378,-81.92323000
15.67184557,-82.51527000
15.70221737,-91.09025000
15.73258916,-86.41944000
15.76296095,-83.33989000
15.79333275,-77.27266000
15.82370454,-78.67183000
15.85407634,-83.82448000
15.88444813,-87.30284000
15.91481992,-88.77596000
15.94519172,-82.56141000
15.97556351,-86.15353000
16.00593530,-87.95125000
16.03630710,-85.56453000
16.06667889,-92.52109000
16.09705069,-87.22825000
16.12742248,-79.95653000
16.15779427,-76.09727000
16.18816607,-77.42558000
16.21853786,-79.80038000
16.24890965,-85.84619000
16.27928145,-89.25891000
16.30965324,-85.03584000
16.34002504,-92.26534000
16.37039683,-91.27885000
16.40076862,-88.74234000
16.43114042,-85.50214000
16.46151221,-87.93339000
16.49188400,-87.77409000
16.52225580,-81.84961000
16.55262759,-77.49599000
16.58299939,-76.29015000
16.61337118,-79.14333000
16.64374297,-91.90776000
16.67411477,-79.67161000
16.70448656,-76.10661000
16.73485835,-79.84006000
16.76523015,-100.10600000
16.79560194,-83.13158000
16.82597374,-89.87819000
16.85634553,-81.52203000
16.88671732,-83.76965000
16.91708912,-90.56897000
16.94746091,-83.08641000
16.97783270,-79.03977000
17.00820450,-78.75510000
17.03857629,-79.55449000
17.06894809,-83.57693000
17.09931988,-86.16563000
17.12969167,-80.03128000
17.16006347,-77.45398000
17.19043526,-80.08057000
17.22080705,-89.31855000
17.25117885,-86.26698000
17.28155064,-78.98337000
17.31192244,-80.79044000
17.34229423,-88.72082000
17.37266602,-85.53191000
17.40303782,-86.47747000
17.43340961,-88.17197000
17.46378140,-91.16215000
17.49415320,-91.81293000
17.52452499,-82.60426000
17.55489679,-84.77711000
17.58526858,-84.39368000
17.61564037,-89.23216000
17.64601217,-84.37033000
17.67638396,-83.20311000
17.70675575,-85.87670000
17.73712755,-85.35568000
17.76749934,-79.03569000
17.79787114,-79.55325000
17.82824293,-95.03402000
17.85861472,-85.48526000
17.88898652,-82.92324000
17.91935831,-79.94643000
17.94973010,-82.88586000
17.98010190,-94.73274000
18.01047369,-83.44547000
18.04084549,-81.03488000
18.07121728,-82.30429000
18.10158907,-85.76727000
18.13196087,-87.49657000
18.16233266,-85.56435000
18.19270445,-81.78951000
18.22307625,-80.38711000
18.25344804,-84.21535000
18.28381984,-81.28651000
18.31419163,-81.53519000
18.34456342,-83.49765000
18.37493522,-86.03012000
18.40530701,-87.57948000
18.43567880,-81.98143000
18.46605060,-77.75150000
18.49642239,-78.96829000
18.52679419,-83.62580000
18.55716598,-95.17392000
18.58753777,-91.16055000
18.61790957,-90.72979000
18.64828136,-78.74585000
18.67865315,-76.88319000
18.70902495,-75.66207000
18.73939674,-75.42624000
18.76976854,-80.67852000
18.80014033,-95.94624000
18.83051212,-81.09519000
18.86088392,-78.93733000
18.89125571,-80.28918000
18.92162750,-81.39984000
18.95199930,-83.98943000
18.98237109,-83.08325000
19.01274289,-79.57568000
19.04311468,-80.85327000
19.07348647,-86.75231000
19.10385827,-85.91796000
19.13423006,-88.21438000
19.16460185,-96.73126000
19.19497365,-83.63791000
19.22534544,-79.08392000
19.25571724,-79.27814000
19.28608903,-83.01143000
19.31646082,-81.36552000
19.34683262,-79.99686000
19.37720441,-85.10466000
19.40757620,-87.70642000
19.43794800,-88.91098000
19.46831979,-85.39120000
19.49869159,-79.98250000
19.52906338,-81.15627000
19.55943517,-87.70157000
19.58980697,-81.89183000
19.62017876,-80.50576000
19.65055055,-83.36031000
19.68092235,-93.02253000
19.71129414,-85.34885000
19.74166594,-89.87051000
19.77203773,-91.57306000
19.80240952,-86.27391000
19.83278132,-81.76690000
19.86315311,-82.40781000
19.89352490,-80.70484000
19.92389670,-80.24869000
19.95426849,-82.38326000
19.98464029,-92.71809000
20.01501208,-80.91015000
20.04538387,-78.64980000
20.07575567,-82.94063000
20.10612746,-84.97074000
20.13649925,-87.08354000
20.16687105,-101.08060000
20.19724284,-89.08459000
20.22761464,-94.27171000
20.25798643,-84.71317000
20.28835822,-85.97499000
20.31873002,-82.98647000
20.34910181,-80.97187000
20.37947360,-81.45280000
20.40984540,-80.52534000
20.44021719,-84.80527000
20.47058899,-90.90311000
20.50096078,-81.43977000
20.53133257,-81.83808000
20.56170437,-101.41480000
20.59207616,-83.60802000
20.62244795,-90.11794000
20.65281975,-83.25578000
20.68319154,-83.40992000
20.71356334,-86.92363000
20.74393513,-95.06540000
20.77430692,-93.93177000
20.80467872,-82.68417000
20.83505051,-77.63921000
20.86542230,-78.82697000
20.89579410,-80.87100000
20.92616589,-79.87701000
20.95653769,-83.28152000
20.98690948,-85.41927000
21.01728127,-82.06877000
21.04765307,-81.78352000
21.07802486,-80.93553000
21.10839665,-84.66293000
21.13876845,-82.33961000
21.16914024,-82.36586000
21.19951204,-82.35551000
21.22988383,-82.46476000
21.26025562,-85.88730000
21.29062742,-88.39222000
21.32099921,-80.92220000
21.35137100,-76.41222000
21.38174280,-74.53355000
21.41211459,-75.64091000
21.44248639,-78.70491000
21.47285818,-86.60002000
21.50322997,-86.70770000
21.53360177,-87.70091000
21.56397356,-78.89211000
21.59434535,-81.26402000
21.62471715,-96.17173000
21.65508894,-84.92329000
21.68546074,-83.01792000
21.71583253,-81.89783000
21.74620432,-85.74382000
21.77657612,-91.16367000
21.80694791,-97.31456000
21.83731970,-93.63350000
21.86769150,-85.83214000
21.89806329,-87.49869000
21.92843509,-88.48244000
21.95880688,-80.09062000
21.98917867,-79.72550000
22.01955047,-94.81765000
22.04992226,-81.94391000
22.08029405,-77.53906000
22.11066585,-76.88850000
22.14103764,-79.07695000
22.17140944,-89.02609000
22.20178123,-94.13918000
22.23215302,-93.40341000
22.26252482,-92.04841000
22.29289661,-97.93967000
22.32326840,-82.13367000
22.35364020,-74.28052000
22.38401199,-73.46861000
22.41438379,-78.82088000
22.44475558,-89.71146000
22.47512737,-88.87648000
22.50549917,-82.62177000
22.53587096,-89.20483000
22.56624275,-85.12160000
22.59661455,-80.87660000
22.62698634,-83.85005000
22.65735814,-88.87286000
22.68772993,-93.00292000
22.71810172,-86.21712000
22.74847352,-91.19621000
22.77884531,-84.00804000
22.80921710,-95.28429000
22.83958890,-80.88957000
22.86996069,-78.26048000
22.90033249,-81.09334000
22.93070428,-89.70935000
22.96107607,-85.22096000
22.99144787,-82.09290000
23.02181966,-86.99509000
23.05219145,-93.91754000
23.08256325,-83.36951000
23.11293504,-82.04849000
23.14330684,-89.25124000
23.17367863,-81.15138000
23.20405042,-77.12859000
23.23442222,-80.32177000
23.26479401,-87.15559000
23.29516580,-98.36891000
23.32553760,-99.24350000
23.35590939,-80.26886000
23.38628119,-76.69737000
23.41665298,-79.55379000
23.44702477,-77.41757000
23.47739657,-77.84000000
23.50776836,-85.88849000
23.53814015,-82.63695000
23.56851195,-75.77491000
23.59888374,-76.66277000
23.62925554,-74.92375000
23.65962733,-72.04930000
23.68999912,-73.08106000
23.72037092,-73.81609000
23.75074271,-69.97240000
23.78111450,-69.47287000
23.81148630,-74.82095000
23.84185809,-78.42233000
23.87222989,-72.61990000
23.90260168,-74.62669000
23.93297347,-83.93815000
23.96334527,-81.70955000
23.99371706,-102.14510000
24.02408885,-78.73143000
24.05446065,-73.45695000
24.08483244,-74.28458000
24.11520424,-88.16010000
24.14557603,-77.35991000
24.17594782,-75.89845000
24.20631962,-96.12675000
24.23669141,-80.64740000
24.26706320,-81.21177000
24.29743500,-83.71835000
24.32780679,-90.28957000
24.35817859,-102.22380000
24.38855038,-80.54130000
24.41892217,-74.86235000
24.44929397,-74.48909000
24.47966576,-78.21084000
24.51003755,-86.02757000
24.54040935,-85.58496000
24.57078114,-80.62707000
24.60115294,-78.09876000
24.63152473,-77.85085000
24.66189652,-81.31999000
24.69226832,-97.70004000
24.72264011,-87.03452000
24.75301190,-80.49908000
24.78338370,-79.13522000
24.81375549,-79.15616000
24.84412729,-78.15408000
24.87449908,-79.50334000
24.90487087,-79.21745000
24.93524267,-76.65958000
24.96561446,-78.60599000
24.99598625,-89.36017000
25.02635805,-73.25752000
25.05672984,-70.90564000
25.08710163,-74.80612000
25.11747343,-98.44885000
25.14784522,-76.86682000
25.17821702,-79.36736000
25.20858881,-80.59358000
25.23896060,-76.88420000
25.26933240,-78.53825000
25.29970419,-82.79725000
25.33007598,-82.59482000
25.36044778,-76.42175000
25.39081957,-77.43305000
25.42119137,-81.83616000
25.45156316,-82.22780000
25.48193495,-80.56141000
25.51230675,-79.76842000
25.54267854,-75.90447000
25.57305033,-75.39010000
25.60342213,-79.33083000
25.63379392,-86.93524000
25.66416572,-84.62392000
25.69453751,-81.97606000
25.72490930,-81.71103000
25.75528110,-79.88719000
25.78565289,-81.75078000
25.81602468,-87.15066000
25.84639648,-78.51754000
25.87676827,-78.08882000
25.90714007,-82.81351000
25.93751186,-81.34334000
25.96788365,-78.60807000
25.99825545,-84.98338000
26.02862724,-84.02086000
26.05899903,-76.33096000
26.08937083,-78.51088000
26.11974262,-88.84932000
26.15011442,-97.83076000
26.18048621,-98.58391000
26.21085800,-89.46796000
26.24122980,-82.31619000
26.27160159,-82.37526000
26.30197338,-96.01329000
26.33234518,-90.78506000
26.36271697,-81.51696000
26.39308877,-81.58634000
26.42346056,-89.17133000
26.45383235,-102.61810000
26.48420415,-91.44691000
26.51457594,-87.47265000
26.54494773,-82.98305000
26.57531953,-82.52244000
26.60569132,-84.04881000
26.63606312,-80.23582000
26.66643491,-82.62799000
26.69680670,-81.07825000
26.72717850,-80.72669000
26.75755029,-80.59299000
26.78792208,-81.31085000
26.81829388,-81.44992000
26.84866567,-93.71003000
26.87903747,-88.77237000
26.90940926,-99.53731000
26.93978105,-92.69048000
26.97015285,-88.17908000
27.00052464,-81.94564000
27.03089643,-79.31535000
27.06126823,-78.85331000
27.09164002,-78.49171000
27.12201182,-85.89919000
27.15238361,-93.29402000
27.18275540,-92.15973000
27.21312720,-83.42439000
27.24349899,-79.49879000
27.27387078,-78.22411000
27.30424258,-81.62595000
27.33461437,-100.81050000
27.36498617,-90.18681000
27.39535796,-88.31277000
27.42572975,-83.40816000
27.45610155,-80.19054000
27.48647334,-86.81309000
27.51684513,-86.45087000
27.54721693,-84.02146000
27.57758872,-85.96109000
27.60796052,-88.31064000
27.63833231,-85.82581000
27.66870410,-85.65612000
27.69907590,-90.18044000
27.72944769,-89.90212000
27.75981948,-86.47624000
27.79019128,-88.80551000
27.82056307,-89.50615000
27.85093487,-88.07504000
27.88130666,-90.28988000
27.91167845,-83.69106000
27.94205025,-84.53072000
27.97242204,-85.41748000
28.00279383,-84.58245000
28.03316563,-88.02267000
28.06353742,-82.43192000
28.09390922,-81.04196000
28.12428101,-78.70380000
28.15465280,-80.15369000
28.18502460,-85.28778000
28.21539639,-89.74812000
28.24576818,-96.99850000
28.27613998,-85.95887000
28.30651177,-79.74774000
28.33688357,-82.23497000
28.36725536,-85.78188000
28.39762715,-89.58629000
28.42799895,-91.83342000
28.45837074,-85.34989000
28.48874253,-85.77663000
28.51911433,-80.05864000
28.54948612,-77.68543000
28.57985792,-80.85904000
28.61022971,-82.54295000
28.64060150,-85.51424000
28.67097330,-93.67265000
28.70134509,-89.92821000
28.73171688,-88.36598000
28.76208868,-84.19997000
28.79246047,-88.50716000
28.82283227,-93.23582000
28.85320406,-86.77936000
28.88357585,-95.34618000
28.91394765,-87.33804000
28.94431944,-83.30766000
28.97469123,-86.69321000
29.00506303,-89.70955000
29.03543482,-82.57667000
29.06580662,-82.30966000
29.09617841,-85.30028000
29.12655020,-99.04564000
29.15692200,-90.76683000
29.18729379,-87.36255000
29.21766558,-85.55939000
29.24803738,-81.32591000
29.27840917,-81.17123000
29.30878097,-87.06068000
29.33915276,-90.33578000
29.36952455,-102.52740000
29.39989635,-86.61308000
29.43026814,-82.12488000
29.46063993,-82.73260000
29.49101173,-81.10515000
29.52138352,-80.80711000
29.55175532,-83.09032000
29.58212711,-90.38978000
29.61249890,-97.00752000
29.64287070,-88.67914000
29.67324249,-95.10234000
29.70361428,-90.32899000
29.73398608,-86.24759000
29.76435787,-83.35184000
29.79472967,-87.00051000
29.82510146,-88.89354000
29.85547325,-89.60442000
29.88584505,-84.48137000
29.91621684,-78.83022000
29.94658863,-79.40211000
29.97696043,-86.21438000
30.00733222,-86.64807000
30.03770402,-84.36508000
30.06807581,-87.58502000
30.09844760,-85.26093000
30.12881940,-82.83791000
30.15919119,-82.75291000
30.18956298,-83.17226000
30.21993478,-81.84718000
30.25030657,-82.60219000
30.28067837,-93.83976000
30.31105016,-90.23924000
30.34142195,-83.73277000
30.37179375,-88.28792000
30.40216554,-90.78106000
30.43253733,-84.87869000
30.46290913,-89.05785000
30.49328092,-99.09339000
30.52365272,-83.98109000
30.55402451,-80.01377000
30.58439630,-81.14686000
30.61476810,-82.66799000
30.64513989,-81.38978000
30.67551168,-86.48299000
30.70588348,-99.38842000
30.73625527,-84.10152000
30.76662707,-81.30849000
30.79699886,-91.05125000
30.82737065,-87.70766000
30.85774245,-89.25276000
30.88811424,-89.95544000
30.91848603,-92.56023000
30.94885783,-104.83630000
30.97922962,-91.07556000
31.00960142,-88.53201000
31.03997321,-91.14117000
31.07034500,-86.37016000
31.10071680,-86.56090000
31.13108859,-94.37157000
31.16146038,-87.10884000
31.19183218,-93.08127000
31.22220397,-88.11185000
31.25257577,-82.81973000
31.28294756,-80.89492000
31.31331935,-83.17669000
31.34369115,-92.03448000
31.37406294,-93.46798000
31.40443473,-96.37120000
31.43480653,-84.07283000
31.46517832,-85.44798000
31.49555012,-88.37212000
31.52592191,-86.48045000
31.55629370,-82.08075000
31.58666550,-84.88878000
31.61703729,-87.28352000
31.64740908,-86.42677000
31.67778088,-85.53870000
31.70815267,-84.93301000
31.73852447,-85.37388000
31.76889626,-85.03724000
31.79926805,-88.33180000
31.82963985,-98.95665000
31.86001164,-90.94736000
31.89038343,-94.26454000
31.92075523,-90.73019000
31.95112702,-89.46148000
31.98149882,-86.99303000
32.01187061,-85.82989000
32.04224240,-86.54623000
32.07261420,-85.77219000
32.10298599,-87.39134000
32.13335778,-94.50858000
32.16372958,-93.22753000
32.19410137,-94.99271000
32.22447317,-91.43631000
32.25484496,-86.73782000
32.28521675,-84.89551000
32.31558855,-91.55926000
32.34596034,-91.87707000
32.37633213,-89.31352000
32.40670393,-93.42933000
32.43707572,-81.68614000
32.46744752,-83.01869000
32.49781931,-89.12377000
32.52819110,-86.36617000
32.55856290,-86.06568000
32.58893469,-92.50340000
