Frequency,Channel A
4.03944857,-74.06555000
4.06982036,-72.08305000
4.10019216,-74.23221000
4.13056395,-77.30770000
4.16093574,-75.46593000
4.19130754,-76.81174000
4.22167933,-77.95473000
4.25205112,-75.64394000
4.28242292,-77.79266000
4.31279471,-76.88875000
4.34316651,-74.66840000
4.37353830,-73.82112000
4.40391009,-77.49228000
4.43428189,-89.13018000
4.46465368,-106.81900000
4.49502547,-84.17240000
4.52539727,-84.18747000
4.55576906,-89.38603000
4.58614086,-89.12422000
4.61651265,-92.51942000
4.64688444,-92.13493000
4.67725624,-81.87883000
4.70762803,-83.52475000
4.73799982,-81.11370000
4.76837162,-86.55250000
4.79874341,-79.54012000
4.82911521,-81.69471000
4.85948700,-75.44534000
4.88985879,-76.75661000
4.92023059,-80.72094000
4.95060238,-80.80715000
4.98097417,-77.96863000
5.01134597,-78.32326000
5.04171776,-80.60607000
5.07208956,-80.51892000
5.10246135,-82.86861000
5.13283314,-103.38780000
5.16320494,-86.93748000
5.19357673,-91.38351000
5.22394852,-80.55831000
5.25432032,-76.20856000
5.28469211,-79.24996000
5.31506391,-78.61861000
5.34543570,-72.76554000
5.37580749,-71.69593000
5.40617929,-73.60821000
5.43655108,-73.93645000
5.46692287,-72.28324000
5.49729467,-71.55914000
5.52766646,-73.95074000
5.55803826,-77.95479000
5.58841005,-77.76860000
5.61878184,-76.74951000
5.64915364,-81.19334000
5.67952543,-85.85487000
5.70989722,-83.20530000
5.74026902,-86.42716000
5.77064081,-94.86638000
5.80101261,-76.42148000
5.83138440,-76.38174000
5.86175619,-83.69498000
5.89212799,-84.00941000
5.92249978,-82.79306000
5.95287157,-83.26664000
5.98324337,-78.99117000
6.01361516,-78.88264000
6.04398696,-92.85824000
6.07435875,-83.78524000
6.10473054,-79.01268000
6.13510234,-79.66730000
6.16547413,-77.87535000
6.19584592,-79.75936000
6.22621772,-83.83511000
6.25658951,-81.58751000
6.28696131,-78.14120000
6.31733310,-82.37083000
6.34770489,-85.38412000
6.37807669,-92.19489000
6.40844848,-89.49630000
6.43882027,-88.37953000
6.46919207,-80.80715000
6.49956386,-76.45879000
6.52993566,-76.01025000
6.56030745,-76.76871000
6.59067924,-77.99284000
6.62105104,-79.99091000
6.65142283,-89.38706000
6.68179462,-87.08385000
6.71216642,-86.42825000
6.74253821,-85.51656000
6.77291001,-79.54105000
6.80328180,-78.50991000
6.83365359,-83.24775000
6.86402539,-87.74345000
6.89439718,-85.51678000
6.92476897,-93.78516000
6.95514077,-84.39172000
6.98551256,-88.69530000
7.01588436,-85.52807000
7.04625615,-79.62106000
7.07662794,-77.09648000
7.10699974,-78.37573000
7.13737153,-87.15977000
7.16774332,-79.58006000
7.19811512,-82.86403000
7.22848691,-81.29729000
7.25885871,-82.31842000
7.28923050,-80.44968000
7.31960229,-80.27775000
7.34997409,-82.87224000
7.38034588,-82.00488000
7.41071767,-87.83965000
7.44108947,-88.11089000
7.47146126,-81.70152000
7.50183306,-76.31590000
7.53220485,-79.85614000
7.56257664,-84.68552000
7.59294844,-79.11151000
7.62332023,-76.38948000
7.65369202,-76.49792000
7.68406382,-77.26860000
7.71443561,-79.59660000
7.74480741,-85.78750000
7.77517920,-83.36944000
7.80555099,-80.63066000
7.83592279,-84.45012000
7.86629458,-92.09157000
7.89666637,-86.23967000
7.92703817,-85.46889000
7.95740996,-91.86348000
7.98778176,-91.21164000
8.01815355,-87.02721000
8.04852534,-85.82059000
8.07889714,-80.34081000
8.10926893,-79.08703000
8.13964072,-79.82647000
8.17001252,-81.16978000
8.20038431,-80.34544000
8.23075611,-79.75243000
8.26112790,-85.47027000
8.29149969,-85.88485000
8.32187149,-83.47301000
8.35224328,-81.86601000
8.38261507,-89.62289000
8.41298687,-105.74070000
8.44335866,-85.95021000
8.47373046,-106.35820000
8.50410225,-82.30028000
8.53447404,-85.05794000
8.56484584,-90.78989000
8.59521763,-83.23383000
8.62558942,-89.26903000
8.65596122,-99.19318000
8.68633301,-84.73820000
8.71670481,-83.65179000
8.74707660,-91.23450000
8.77744839,-89.33671000
8.80782019,-83.92819000
8.83819198,-83.12733000
8.86856377,-85.63060000
8.89893557,-111.30520000
8.92930736,-89.73189000
8.95967916,-86.52719000
8.99005095,-81.96262000
9.02042274,-79.25107000
9.05079454,-80.57365000
9.08116633,-79.87940000
9.11153812,-81.25140000
9.14190992,-83.67992000
9.17228171,-84.24535000
9.20265351,-84.04782000
9.23302530,-87.52418000
9.26339709,-95.46500000
9.29376889,-83.72169000
9.32414068,-86.16955000
9.35451247,-93.50883000
9.38488427,-94.94972000
9.41525606,-90.43707000
9.44562786,-86.25717000
9.47599965,-84.03275000
9.50637144,-83.93794000
9.53674324,-82.86398000
9.56711503,-84.96124000
9.59748682,-82.57613000
9.62785862,-81.21052000
9.65823041,-81.38283000
9.68860221,-79.01076000
9.71897400,-78.17781000
9.74934579,-83.09907000
9.77971759,-84.51674000
9.81008938,-78.70339000
9.84046117,-80.45583000
9.87083297,-80.60456000
9.90120476,-80.93427000
9.93157656,-83.62491000
9.96194835,-85.05341000
9.99232014,-84.24655000
10.02269194,-86.18827000
10.05306373,-85.01720000
10.08343552,-79.64602000
10.11380732,-82.48366000
10.14417911,-96.29652000
10.17455091,-90.63881000
10.20492270,-85.75482000
10.23529449,-91.06017000
10.26566629,-83.75332000
10.29603808,-76.32224000
10.32640987,-77.81294000
10.35678167,-84.51882000
10.38715346,-92.05715000
10.41752526,-87.00268000
10.44789705,-83.02811000
10.47826884,-77.90785000
10.50864064,-78.66347000
10.53901243,-91.12083000
10.56938422,-84.92625000
10.59975602,-80.59284000
10.63012781,-85.46456000
10.66049961,-85.60329000
10.69087140,-82.42188000
10.72124319,-82.58622000
10.75161499,-81.43497000
10.78198678,-80.55970000
10.81235857,-82.06237000
10.84273037,-85.77758000
10.87310216,-87.81567000
10.90347396,-82.28618000
10.93384575,-81.27660000
10.96421754,-79.16858000
10.99458934,-75.97798000
11.02496113,-76.15281000
11.05533292,-78.30659000
11.08570472,-80.61211000
11.11607651,-82.25043000
11.14644831,-82.06261000
11.17682010,-82.49655000
11.20719189,-80.51391000
11.23756369,-82.07603000
11.26793548,-89.41046000
11.29830727,-91.57198000
11.32867907,-81.82507000
11.35905086,-84.15883000
11.38942266,-87.62207000
11.41979445,-83.71227000
11.45016624,-82.33835000
11.48053804,-87.40614000
11.51090983,-81.13235000
11.54128162,-87.12463000
11.57165342,-93.25814000
11.60202521,-87.78084000
11.63239701,-91.40204000
11.66276880,-86.86914000
11.69314059,-82.38863000
11.72351239,-78.59343000
11.75388418,-82.88786000
11.78425597,-79.28197000
11.81462777,-76.73347000
11.84499956,-81.61658000
11.87537136,-85.03583000
11.90574315,-82.89786000
11.93611494,-81.17355000
11.96648674,-90.04363000
11.99685853,-85.89028000
12.02723032,-84.67578000
12.05760212,-89.43727000
12.08797391,-83.05050000
12.11834571,-81.79932000
12.14871750,-85.39075000
12.17908929,-84.51494000
12.20946109,-83.00177000
12.23983288,-85.70129000
12.27020467,-96.54381000
12.30057647,-86.64688000
12.33094826,-93.58842000
12.36132006,-101.91760000
12.39169185,-84.68467000
12.42206364,-82.19494000
12.45243544,-84.22683000
12.48280723,-85.57339000
12.51317902,-92.28751000
12.54355082,-97.14328000
12.57392261,-84.57996000
12.60429440,-80.75554000
12.63466620,-81.79043000
12.66503799,-84.04206000
12.69540979,-82.35435000
12.72578158,-79.56359000
12.75615337,-86.43978000
12.78652517,-86.44382000
12.81689696,-85.09604000
12.84726875,-97.84705000
12.87764055,-95.75288000
12.90801234,-87.41020000
12.93838414,-81.16887000
12.96875593,-83.21162000
12.99912772,-82.28006000
13.02949952,-79.39194000
13.05987131,-83.89731000
13.09024310,-92.98993000
13.12061490,-90.78117000
13.15098669,-102.58670000
13.18135849,-81.20621000
13.21173028,-76.01080000
13.24210207,-78.85663000
13.27247387,-99.70461000
13.30284566,-97.95625000
13.33321745,-80.52209000
13.36358925,-80.56219000
13.39396104,-84.55842000
13.42433284,-86.09494000
13.45470463,-108.60170000
13.48507642,-81.93314000
13.51544822,-80.24596000
13.54582001,-82.07642000
13.57619180,-84.32015000
13.60656360,-84.12002000
13.63693539,-79.91740000
13.66730719,-86.73242000
13.69767898,-81.06072000
13.72805077,-80.13985000
13.75842257,-82.79424000
13.78879436,-86.83742000
13.81916615,-89.20784000
13.84953795,-82.79290000
13.87990974,-80.85152000
13.91028154,-86.89201000
13.94065333,-89.17950000
13.97102512,-82.16946000
14.00139692,-79.33306000
14.03176871,-80.85493000
14.06214050,-92.56259000
14.09251230,-87.77951000
14.12288409,-86.73374000
14.15325589,-88.24207000
14.18362768,-85.22274000
14.21399947,-80.29652000
14.24437127,-83.42834000
14.27474306,-92.18922000
14.30511485,-85.39443000
14.33548665,-81.32971000
14.36585844,-83.59917000
14.39623024,-81.14517000
14.42660203,-87.54238000
14.45697382,-79.63106000
14.48734562,-79.02219000
14.51771741,-77.35183000
14.54808920,-77.31726000
14.57846100,-78.24270000
14.60883279,-78.01835000
14.63920459,-77.83383000
14.66957638,-81.51366000
14.69994817,-84.75070000
14.73031997,-87.19491000
14.76069176,-98.96885000
14.79106355,-79.98005000
14.82143535,-79.01047000
14.85180714,-79.84244000
14.88217894,-79.40792000
14.91255073,-76.22642000
14.94292252,-76.39839000
14.97329432,-92.58939000
15.00366611,-82.62878000
15.03403790,-89.05983000
15.06440970,-98.61371000
15.09478149,-97.88761000
15.12515329,-87.01064000
15.15552508,-87.47614000
15.18589687,-90.39391000
15.21626867,-89.88753000
15.24664046,-86.80035000
15.27701225,-90.95775000
15.30738405,-83.51174000
15.33775584,-83.58743000
15.36812764,-93.87695000
15.39849943,-93.08837000
15.42887122,-84.90941000
15.45924302,-83.53210000
15.48961481,-81.09372000
15.51998660,-81.99292000
15.55035840,-85.67203000
15.58073019,-85.34114000
15.61110199,-86.21397000
15.64147378,-91.06754000
15.67184557,-84.15128000
15.70221737,-83.97839000
15.73258916,-79.37272000
15.76296095,-76.53162000
15.79333275,-84.29550000
15.82370454,-90.18459000
15.85407634,-81.18269000
15.88444813,-76.59229000
15.91481992,-76.12985000
15.94519172,-78.79987000
15.97556351,-82.39715000
16.00593530,-78.38781000
16.03630710,-82.28111000
16.06667889,-93.48553000
16.09705069,-85.46380000
16.12742248,-80.33009000
16.15779427,-79.35639000
16.18816607,-78.08549000
16.21853786,-75.54566000
16.24890965,-76.10783000
16.27928145,-81.53249000
16.30965324,-80.25726000
16.34002504,-77.55380000
16.37039683,-81.20406000
16.40076862,-87.45860000
16.43114042,-85.64865000
16.46151221,-90.62494000
16.49188400,-97.30386000
16.52225580,-85.96638000
16.55262759,-82.22627000
16.58299939,-85.46101000
16.61337118,-84.52969000
16.64374297,-80.68020000
16.67411477,-81.29028000
16.70448656,-86.97905000
16.73485835,-83.24033000
16.76523015,-90.83881000
16.79560194,-92.90747000
16.82597374,-85.61165000
16.85634553,-79.40580000
16.88671732,-79.29744000
16.91708912,-79.52726000
16.94746091,-80.06888000
16.97783270,-82.93534000
17.00820450,-88.40000000
17.03857629,-85.99013000
17.06894809,-82.50751000
17.09931988,-79.93709000
17.12969167,-80.49535000
17.16006347,-85.17303000
17.19043526,-83.36978000
17.22080705,-82.44569000
17.25117885,-87.12033000
17.28155064,-84.27201000
17.31192244,-91.91537000
17.34229423,-87.34391000
17.37266602,-82.08054000
17.40303782,-82.66933000
17.43340961,-83.14485000
17.46378140,-82.74361000
17.49415320,-82.49024000
17.52452499,-88.03040000
17.55489679,-118.99380000
17.58526858,-88.49513000
17.61564037,-83.09510000
17.64601217,-83.25444000
17.67638396,-97.70168000
17.70675575,-90.27599000
17.73712755,-93.51818000
17.76749934,-77.76469000
17.79787114,-75.04379000
17.82824293,-80.31898000
17.85861472,-88.23991000
17.88898652,-80.95929000
17.91935831,-83.70499000
17.94973010,-93.49369000
17.98010190,-84.37416000
18.01047369,-83.49655000
18.04084549,-100.23900000
18.07121728,-88.61180000
18.10158907,-84.50883000
18.13196087,-87.02863000
18.16233266,-84.92416000
18.19270445,-83.44700000
18.22307625,-82.94505000
18.25344804,-83.93230000
18.28381984,-86.22574000
18.31419163,-83.15530000
18.34456342,-85.46771000
18.37493522,-91.99828000
18.40530701,-79.07493000
18.43567880,-75.69501000
18.46605060,-79.56806000
18.49642239,-96.07297000
18.52679419,-90.36279000
18.55716598,-82.18285000
18.58753777,-78.09988000
18.61790957,-81.90614000
18.64828136,-83.33841000
18.67865315,-84.80275000
18.70902495,-85.16550000
18.73939674,-82.66854000
18.76976854,-84.10962000
18.80014033,-82.14236000
18.83051212,-83.27926000
18.86088392,-89.54716000
18.89125571,-81.83341000
18.92162750,-77.18011000
18.95199930,-77.34650000
18.98237109,-84.75533000
19.01274289,-98.17236000
19.04311468,-88.60969000
19.07348647,-85.62534000
19.10385827,-85.89095000
19.13423006,-82.05415000
19.16460185,-85.15816000
19.19497365,-88.61293000
19.22534544,-82.77560000
19.25571724,-81.97255000
19.28608903,-80.60864000
19.31646082,-79.57214000
19.34683262,-82.52651000
19.37720441,-85.48167000
19.40757620,-82.58366000
19.43794800,-83.93248000
19.46831979,-84.53638000
19.49869159,-83.44264000
19.52906338,-100.65090000
19.55943517,-80.72942000
19.58980697,-76.06590000
19.62017876,-75.69748000
19.65055055,-80.96359000
19.68092235,-85.41080000
19.71129414,-81.54440000
19.74166594,-84.43013000
19.77203773,-81.15456000
19.80240952,-78.49912000
19.83278132,-81.08200000
19.86315311,-85.00540000
19.89352490,-80.35729000
19.92389670,-82.35698000
19.95426849,-84.87405000
19.98464029,-81.11946000
20.01501208,-82.79464000
20.04538387,-84.74194000
20.07575567,-81.50189000
20.10612746,-79.84496000
20.13649925,-84.92610000
20.16687105,-89.22603000
20.19724284,-87.92627000
20.22761464,-85.81562000
20.25798643,-102.37390000
20.28835822,-80.78397000
20.31873002,-80.44570000
20.34910181,-90.37598000
20.37947360,-88.70013000
20.40984540,-84.63382000
20.44021719,-82.66491000
20.47058899,-89.99023000
20.50096078,-85.39496000
20.53133257,-77.97294000
20.56170437,-79.16764000
20.59207616,-86.96960000
20.62244795,-93.10332000
20.65281975,-85.50638000
20.68319154,-81.94151000
20.71356334,-82.00462000
20.74393513,-89.58421000
20.77430692,-82.62196000
20.80467872,-82.13683000
20.83505051,-89.64875000
20.86542230,-90.50909000
20.89579410,-85.44531000
20.92616589,-80.23941000
20.95653769,-82.15723000
20.98690948,-95.36882000
21.01728127,-97.97950000
21.04765307,-84.55809000
21.07802486,-78.98344000
21.10839665,-79.10524000
21.13876845,-79.50854000
21.16914024,-82.14743000
21.19951204,-79.60908000
21.22988383,-75.36729000
21.26025562,-75.81142000
21.29062742,-76.98698000
21.32099921,-80.00904000
21.35137100,-92.75443000
21.38174280,-87.90939000
21.41211459,-82.01951000
21.44248639,-82.20707000
21.47285818,-85.73372000
21.50322997,-82.07801000
21.53360177,-78.82259000
21.56397356,-78.10329000
21.59434535,-78.81194000
21.62471715,-78.86130000
21.65508894,-79.52501000
21.68546074,-83.25320000
21.71583253,-89.91355000
21.74620432,-91.30204000
21.77657612,-87.72572000
21.80694791,-79.23454000
21.83731970,-79.93982000
21.86769150,-96.46972000
21.89806329,-88.77392000
21.92843509,-91.94685000
21.95880688,-85.93715000
21.98917867,-85.67603000
22.01955047,-82.78030000
22.04992226,-86.52454000
22.08029405,-83.47581000
22.11066585,-82.48827000
22.14103764,-79.75734000
22.17140944,-82.39605000
22.20178123,-84.92064000
22.23215302,-88.59068000
22.26252482,-85.36617000
22.29289661,-77.98685000
22.32326840,-79.78664000
22.35364020,-84.33472000
22.38401199,-84.78019000
22.41438379,-97.89230000
22.44475558,-86.54381000
22.47512737,-89.75410000
22.50549917,-85.89655000
22.53587096,-103.49720000
22.56624275,-90.69693000
22.59661455,-85.26543000
22.62698634,-86.63080000
22.65735814,-85.07552000
22.68772993,-85.52227000
22.71810172,-88.97488000
22.74847352,-88.66454000
22.77884531,-95.92290000
22.80921710,-89.09145000
22.83958890,-98.93970000
22.86996069,-96.04250000
22.90033249,-98.09304000
22.93070428,-85.25449000
22.96107607,-85.93159000
22.99144787,-87.28405000
23.02181966,-87.77157000
23.05219145,-94.99597000
23.08256325,-92.15061000
23.11293504,-86.04488000
23.14330684,-87.32337000
23.17367863,-89.87154000
23.20405042,-80.34684000
23.23442222,-82.30179000
23.26479401,-89.05492000
23.29516580,-75.86624000
23.32553760,-75.94090000
23.35590939,-88.32870000
23.38628119,-88.95889000
23.41665298,-87.59140000
23.44702477,-80.65002000
23.47739657,-77.37411000
23.50776836,-80.00380000
23.53814015,-81.29613000
23.56851195,-84.27438000
23.59888374,-86.21396000
23.62925554,-75.58409000
23.65962733,-72.80894000
23.68999912,-75.56934000
23.72037092,-76.29065000
23.75074271,-76.56326000
23.78111450,-79.00616000
23.81148630,-83.24284000
23.84185809,-84.55300000
23.87222989,-86.02994000
23.90260168,-94.24636000
23.93297347,-80.41978000
23.96334527,-80.57034000
23.99371706,-77.90203000
24.02408885,-75.41779000
24.05446065,-76.87462000
24.08483244,-81.37572000
24.11520424,-79.67792000
24.14557603,-77.39316000
24.17594782,-79.80979000
24.20631962,-80.92213000
24.23669141,-80.72169000
24.26706320,-79.97449000
24.29743500,-81.93681000
24.32780679,-79.56545000
24.35817859,-77.24557000
24.38855038,-83.17624000
24.41892217,-81.28723000
24.44929397,-74.57406000
24.47966576,-74.94851000
24.51003755,-78.46994000
24.54040935,-85.24436000
24.57078114,-91.12946000
24.60115294,-80.62256000
24.63152473,-78.40614000
24.66189652,-82.20128000
24.69226832,-89.10567000
24.72264011,-85.36493000
24.75301190,-91.63779000
24.78338370,-81.21814000
24.81375549,-80.14041000
24.84412729,-82.55153000
24.87449908,-92.16188000
24.90487087,-81.34520000
24.93524267,-77.17743000
24.96561446,-79.53488000
24.99598625,-82.14080000
25.02635805,-77.80993000
25.05672984,-76.10815000
25.08710163,-85.09106000
25.11747343,-79.65609000
25.14784522,-77.25111000
25.17821702,-76.89488000
25.20858881,-82.17197000
25.23896060,-85.97624000
25.26933240,-85.24966000
25.29970419,-81.61903000
25.33007598,-82.55170000
25.36044778,-83.90591000
25.39081957,-89.09724000
25.42119137,-81.26642000
25.45156316,-83.38364000
25.48193495,-82.59749000
25.51230675,-76.60411000
25.54267854,-81.28864000
25.57305033,-83.44420000
25.60342213,-77.51135000
25.63379392,-80.47148000
25.66416572,-84.80902000
25.69453751,-79.67101000
25.72490930,-82.30206000
25.75528110,-90.64774000
25.78565289,-101.86390000
25.81602468,-90.70588000
25.84639648,-83.67824000
25.87676827,-79.10387000
25.90714007,-81.37378000
25.93751186,-91.47828000
25.96788365,-79.03277000
25.99825545,-76.19045000
26.02862724,-82.56214000
26.05899903,-82.55680000
26.08937083,-77.38260000
26.11974262,-76.33450000
26.15011442,-76.58900000
26.18048621,-75.50350000
26.21085800,-77.70361000
26.24122980,-91.07184000
26.27160159,-82.40239000
26.30197338,-79.93143000
26.33234518,-84.02187000
26.36271697,-90.60639000
26.39308877,-90.97382000
26.42346056,-90.44420000
26.45383235,-96.01910000
26.48420415,-82.98794000
26.51457594,-80.07399000
26.54494773,-83.33034000
26.57531953,-93.56667000
26.60569132,-81.70166000
26.63606312,-81.46396000
26.66643491,-79.40156000
26.69680670,-78.30032000
26.72717850,-81.59489000
26.75755029,-87.05658000
26.78792208,-77.68520000
26.81829388,-76.89172000
26.84866567,-80.94750000
26.87903747,-86.08409000
26.90940926,-85.17613000
26.93978105,-87.18336000
26.97015285,-83.40047000
27.00052464,-81.22556000
27.03089643,-84.68413000
27.06126823,-87.30228000
27.09164002,-86.38972000
27.12201182,-88.24989000
27.15238361,-86.80127000
27.18275540,-81.19357000
27.21312720,-79.26141000
27.24349899,-82.84237000
27.27387078,-85.94608000
27.30424258,-97.14590000
27.33461437,-83.97414000
27.36498617,-83.32120000
27.39535796,-91.97030000
27.42572975,-82.31991000
27.45610155,-79.75074000
27.48647334,-80.76790000
27.51684513,-81.06821000
27.54721693,-86.53527000
27.57758872,-90.15029000
27.60796052,-86.06602000
27.63833231,-89.87047000
27.66870410,-93.36442000
27.69907590,-85.75876000
27.72944769,-93.34789000
27.75981948,-85.19740000
27.79019128,-81.77422000
27.82056307,-91.02817000
27.85093487,-87.47122000
27.88130666,-81.98755000
27.91167845,-81.64720000
27.94205025,-85.70164000
27.97242204,-95.12036000
28.00279383,-86.33595000
28.03316563,-81.68404000
28.06353742,-79.75029000
28.09390922,-80.98660000
28.12428101,-84.85810000
28.15465280,-82.02591000
28.18502460,-77.04795000
28.21539639,-75.77599000
28.24576818,-77.18031000
28.27613998,-82.01350000
28.30651177,-81.66340000
28.33688357,-82.41615000
28.36725536,-84.31416000
28.39762715,-92.90262000
28.42799895,-88.84525000
28.45837074,-82.75829000
28.48874253,-80.43545000
28.51911433,-82.40098000
28.54948612,-88.52296000
28.57985792,-84.93218000
28.61022971,-84.43478000
28.64060150,-93.92859000
28.67097330,-89.23427000
28.70134509,-82.81984000
28.73171688,-80.23721000
28.76208868,-79.36263000
28.79246047,-78.06453000
28.82283227,-80.78763000
28.85320406,-92.27548000
28.88357585,-95.31490000
28.91394765,-97.15237000
28.94431944,-86.58936000
28.97469123,-81.73958000
29.00506303,-82.72927000
29.03543482,-88.32600000
29.06580662,-83.31902000
29.09617841,-82.29156000
29.12655020,-87.42549000
29.15692200,-93.85037000
29.18729379,-84.59787000
29.21766558,-81.73890000
29.24803738,-84.28172000
29.27840917,-90.48882000
29.30878097,-94.13868000
29.33915276,-86.52222000
29.36952455,-83.02150000
29.39989635,-85.30284000
29.43026814,-94.04064000
29.46063993,-99.62007000
29.49101173,-87.54440000
29.52138352,-88.22768000
29.55175532,-94.34139000
29.58212711,-90.08942000
29.61249890,-91.84761000
29.64287070,-89.84077000
29.67324249,-82.94962000
29.70361428,-83.82680000
29.73398608,-86.14575000
29.76435787,-90.55536000
29.79472967,-94.98804000
29.82510146,-85.46342000
29.85547325,-81.60415000
29.88584505,-83.22475000
29.91621684,-86.87516000
29.94658863,-124.73350000
29.97696043,-83.07323000
30.00733222,-80.61329000
30.03770402,-85.82162000
30.06807581,-96.49355000
30.09844760,-102.15400000
30.12881940,-95.19738000
30.15919119,-85.00307000
30.18956298,-84.53967000
30.21993478,-88.03005000
30.25030657,-104.57450000
30.28067837,-87.64066000
30.31105016,-88.21763000
30.34142195,-90.94278000
30.37179375,-86.12182000
30.40216554,-86.83983000
30.43253733,-92.89438000
30.46290913,-94.91616000
30.49328092,-85.45921000
30.52365272,-84.53780000
30.55402451,-92.06367000
30.58439630,-104.04600000
30.61476810,-90.93620000
30.64513989,-86.27818000
30.67551168,-84.29607000
30.70588348,-83.83736000
30.73625527,-83.59387000
30.76662707,-83.96381000
30.79699886,-84.41438000
30.82737065,-82.17774000
30.85774245,-80.49792000
30.88811424,-81.58386000
30.91848603,-84.09026000
30.94885783,-88.18939000
30.97922962,-86.48628000
31.00960142,-87.21594000
31.03997321,-102.57860000
31.07034500,-92.10876000
31.10071680,-96.35972000
31.13108859,-96.22469000
31.16146038,-86.55206000
31.19183218,-84.59894000
31.22220397,-87.12837000
31.25257577,-91.16561000
31.28294756,-93.98807000
31.31331935,-94.45888000
31.34369115,-103.90450000
31.37406294,-100.89270000
31.40443473,-94.76551000
31.43480653,-88.01277000
31.46517832,-84.55003000
31.49555012,-85.43945000
31.52592191,-93.15154000
31.55629370,-95.85400000
31.58666550,-91.98250000
31.61703729,-96.92291000
31.64740908,-99.06192000
31.67778088,-86.89354000
31.70815267,-83.23708000
31.73852447,-83.02628000
31.76889626,-86.28707000
31.79926805,-91.62270000
31.82963985,-88.24982000
31.86001164,-82.53585000
31.89038343,-84.11076000
31.92075523,-86.57030000
31.95112702,-81.36746000
31.98149882,-86.49017000
32.01187061,-103.61190000
32.04224240,-98.73275000
32.07261420,-98.59847000
32.10298599,-95.90791000
32.13335778,-89.84676000
32.16372958,-86.29808000
32.19410137,-86.28822000
32.22447317,-88.74603000
32.25484496,-96.62839000
32.28521675,-86.69320000
32.31558855,-83.90377000
32.34596034,-85.32176000
32.37633213,-94.58163000
32.40670393,-88.39970000
32.43707572,-85.93520000
32.46744752,-98.84930000
32.49781931,-89.11388000
32.52819110,-87.43768000
32.55856290,-85.55389000
32.58893469,-85.08730000
