Frequency,Channel A
4.03944857,-74.31676000
4.06982036,-71.94373000
4.10019216,-73.60793000
4.13056395,-79.43717000
4.16093574,-78.94497000
4.19130754,-76.85078000
4.22167933,-79.51503000
4.25205112,-75.27927000
4.28242292,-72.16777000
4.31279471,-71.45361000
4.34316651,-71.47457000
4.37353830,-72.89068000
4.40391009,-75.25044000
4.43428189,-79.49719000
4.46465368,-81.47575000
4.49502547,-78.71467000
4.52539727,-84.13090000
4.55576906,-89.84512000
4.58614086,-79.34283000
4.61651265,-82.10875000
4.64688444,-82.64901000
4.67725624,-91.64160000
4.70762803,-94.94091000
4.73799982,-78.21723000
4.76837162,-82.76729000
4.79874341,-81.16840000
4.82911521,-85.44418000
4.85948700,-74.06250000
4.88985879,-75.12404000
4.92023059,-79.45255000
4.95060238,-81.05015000
4.98097417,-76.80756000
5.01134597,-76.38091000
5.04171776,-87.27025000
5.07208956,-87.19586000
5.10246135,-85.09624000
5.13283314,-79.34277000
5.16320494,-83.32964000
5.19357673,-94.98676000
5.22394852,-90.15555000
5.25432032,-81.62817000
5.28469211,-79.11795000
5.31506391,-78.27638000
5.34543570,-71.98878000
5.37580749,-72.68340000
5.40617929,-75.63274000
5.43655108,-74.60552000
5.46692287,-71.83832000
5.49729467,-71.16185000
5.52766646,-72.76048000
5.55803826,-76.51709000
5.58841005,-76.27114000
5.61878184,-76.11076000
5.64915364,-78.49841000
5.67952543,-94.13710000
5.70989722,-83.36617000
5.74026902,-90.94639000
5.77064081,-87.87980000
5.80101261,-78.34978000
5.83138440,-99.11395000
5.86175619,-80.59426000
5.89212799,-80.66982000
5.92249978,-85.55338000
5.95287157,-84.30064000
5.98324337,-76.80377000
6.01361516,-76.54755000
6.04398696,-84.71976000
6.07435875,-84.09393000
6.10473054,-79.77133000
6.13510234,-90.19513000
6.16547413,-77.60232000
6.19584592,-77.94770000
6.22621772,-84.84608000
6.25658951,-78.22367000
6.28696131,-72.61814000
6.31733310,-75.61698000
6.34770489,-83.42136000
6.37807669,-85.05464000
6.40844848,-81.64581000
6.43882027,-84.07597000
6.46919207,-84.30961000
6.49956386,-77.48193000
6.52993566,-77.97041000
6.56030745,-79.92374000
6.59067924,-75.25175000
6.62105104,-77.05458000
6.65142283,-89.12958000
6.68179462,-84.98061000
6.71216642,-78.91029000
6.74253821,-78.27618000
6.77291001,-79.64497000
6.80328180,-80.00729000
6.83365359,-81.00137000
6.86402539,-85.86684000
6.89439718,-90.84766000
6.92476897,-81.51546000
6.95514077,-79.66966000
6.98551256,-81.72280000
7.01588436,-82.29175000
7.04625615,-80.43090000
7.07662794,-77.55431000
7.10699974,-79.64459000
7.13737153,-94.30454000
7.16774332,-94.87283000
7.19811512,-82.04999000
7.22848691,-89.44679000
7.25885871,-77.34592000
7.28923050,-74.94199000
7.31960229,-77.32899000
7.34997409,-88.14418000
7.38034588,-84.92532000
7.41071767,-81.54823000
7.44108947,-97.40956000
7.47146126,-86.82536000
7.50183306,-81.90574000
7.53220485,-80.81879000
7.56257664,-78.21655000
7.59294844,-76.87718000
7.62332023,-79.77334000
7.65369202,-78.63326000
7.68406382,-76.26422000
7.71443561,-78.02228000
7.74480741,-78.39760000
7.77517920,-76.03777000
7.80555099,-75.74991000
7.83592279,-77.49566000
7.86629458,-80.38564000
7.89666637,-81.27247000
7.92703817,-79.86020000
7.95740996,-77.12863000
7.98778176,-75.87895000
8.01815355,-80.77023000
8.04852534,-88.91977000
8.07889714,-86.40228000
8.10926893,-95.66492000
8.13964072,-106.34450000
8.17001252,-87.02714000
8.20038431,-79.72771000
8.23075611,-80.51544000
8.26112790,-84.67795000
8.29149969,-83.96958000
8.32187149,-79.26176000
8.35224328,-80.91322000
8.38261507,-85.94987000
8.41298687,-82.41325000
8.44335866,-82.61919000
8.47373046,-87.06215000
8.50410225,-80.97807000
8.53447404,-90.62245000
8.56484584,-102.38750000
8.59521763,-86.24159000
8.62558942,-83.47824000
8.65596122,-82.34982000
8.68633301,-89.76639000
8.71670481,-83.60378000
8.74707660,-83.85278000
8.77744839,-80.76022000
8.80782019,-79.79207000
8.83819198,-85.77310000
8.86856377,-85.21333000
8.89893557,-86.80904000
8.92930736,-81.37566000
8.95967916,-84.61086000
8.99005095,-89.51741000
9.02042274,-86.98040000
9.05079454,-82.82516000
9.08116633,-77.73684000
9.11153812,-77.34176000
9.14190992,-82.34218000
9.17228171,-88.88293000
9.20265351,-93.00969000
9.23302530,-92.86819000
9.26339709,-80.30078000
9.29376889,-78.12805000
9.32414068,-85.00263000
9.35451247,-91.52061000
9.38488427,-81.13025000
9.41525606,-80.67870000
9.44562786,-85.06905000
9.47599965,-88.09509000
9.50637144,-85.55833000
9.53674324,-93.37817000
9.56711503,-79.82005000
9.59748682,-79.02412000
9.62785862,-86.51480000
9.65823041,-92.00768000
9.68860221,-82.78525000
9.71897400,-83.23984000
9.74934579,-91.66902000
9.77971759,-81.38428000
9.81008938,-76.86490000
9.84046117,-76.05080000
9.87083297,-78.67229000
9.90120476,-80.01659000
9.93157656,-80.59496000
9.96194835,-82.90162000
9.99232014,-85.10514000
10.02269194,-88.66047000
10.05306373,-83.63097000
10.08343552,-79.89801000
10.11380732,-80.83696000
10.14417911,-81.75304000
10.17455091,-83.38448000
10.20492270,-88.14910000
10.23529449,-84.34823000
10.26566629,-82.82653000
10.29603808,-85.91261000
10.32640987,-84.08973000
10.35678167,-82.01985000
10.38715346,-79.52229000
10.41752526,-79.45777000
10.44789705,-82.60398000
10.47826884,-81.83816000
10.50864064,-78.76932000
10.53901243,-79.18108000
10.56938422,-85.29140000
10.59975602,-92.79791000
10.63012781,-82.73434000
10.66049961,-81.82545000
10.69087140,-102.97350000
10.72124319,-86.41872000
10.75161499,-89.89857000
10.78198678,-85.85400000
10.81235857,-81.28299000
10.84273037,-79.94118000
10.87310216,-83.99243000
10.90347396,-88.14220000
10.93384575,-82.97036000
10.96421754,-85.30094000
10.99458934,-88.88142000
11.02496113,-89.74525000
11.05533292,-84.39523000
11.08570472,-82.44223000
11.11607651,-86.93069000
11.14644831,-83.85494000
11.17682010,-90.12038000
11.20719189,-83.49863000
11.23756369,-84.06569000
11.26793548,-84.32643000
11.29830727,-81.89175000
11.32867907,-85.34396000
11.35905086,-99.08344000
11.38942266,-91.93664000
11.41979445,-88.44032000
11.45016624,-102.94340000
11.48053804,-86.33282000
11.51090983,-85.88004000
11.54128162,-86.28394000
11.57165342,-80.82425000
11.60202521,-78.33244000
11.63239701,-77.40253000
11.66276880,-79.15610000
11.69314059,-83.85406000
11.72351239,-89.30592000
11.75388418,-96.45606000
11.78425597,-88.80582000
11.81462777,-81.35133000
11.84499956,-80.34178000
11.87537136,-85.30339000
11.90574315,-82.56950000
11.93611494,-82.98792000
11.96648674,-90.66362000
11.99685853,-85.40981000
12.02723032,-84.50844000
12.05760212,-85.12482000
12.08797391,-86.43902000
12.11834571,-81.87117000
12.14871750,-80.54153000
12.17908929,-81.04755000
12.20946109,-81.75808000
12.23983288,-80.60324000
12.27020467,-83.20415000
12.30057647,-89.92591000
12.33094826,-88.24238000
12.36132006,-94.52905000
12.39169185,-85.54066000
12.42206364,-80.03837000
12.45243544,-80.90620000
12.48280723,-88.96511000
12.51317902,-102.12500000
12.54355082,-94.69883000
12.57392261,-89.51770000
12.60429440,-80.20562000
12.63466620,-79.61682000
12.66503799,-80.88123000
12.69540979,-77.95060000
12.72578158,-76.38805000
12.75615337,-80.79436000
12.78652517,-88.63634000
12.81689696,-83.42667000
12.84726875,-81.97346000
12.87764055,-88.24153000
12.90801234,-82.64194000
12.93838414,-80.19715000
12.96875593,-79.79514000
12.99912772,-78.08761000
13.02949952,-77.83799000
13.05987131,-80.42336000
13.09024310,-83.59359000
13.12061490,-86.45627000
13.15098669,-86.15625000
13.18135849,-86.59687000
13.21173028,-87.20753000
13.24210207,-90.64106000
13.27247387,-91.74530000
13.30284566,-85.25177000
13.33321745,-83.04688000
13.36358925,-85.36195000
13.39396104,-86.12713000
13.42433284,-91.83777000
13.45470463,-88.49811000
13.48507642,-90.07270000
13.51544822,-89.42666000
13.54582001,-92.99247000
13.57619180,-90.18648000
13.60656360,-88.31615000
13.63693539,-89.35632000
13.66730719,-90.79871000
13.69767898,-87.89826000
13.72805077,-84.63910000
13.75842257,-83.27795000
13.78879436,-79.10451000
13.81916615,-77.68053000
13.84953795,-78.97607000
13.87990974,-83.07236000
13.91028154,-86.58814000
13.94065333,-80.44717000
13.97102512,-79.72845000
14.00139692,-77.87934000
14.03176871,-81.15531000
14.06214050,-85.81129000
14.09251230,-79.32743000
14.12288409,-75.28891000
14.15325589,-76.53345000
14.18362768,-85.45633000
14.21399947,-91.95140000
14.24437127,-86.14273000
14.27474306,-100.88800000
14.30511485,-83.42983000
14.33548665,-85.72481000
14.36585844,-88.61378000
14.39623024,-86.62645000
14.42660203,-87.38091000
14.45697382,-94.61244000
14.48734562,-82.28973000
14.51771741,-80.67528000
14.54808920,-79.89362000
14.57846100,-82.67063000
14.60883279,-90.16975000
14.63920459,-82.34977000
14.66957638,-85.18274000
14.69994817,-84.67155000
14.73031997,-81.16623000
14.76069176,-81.35292000
14.79106355,-84.43454000
14.82143535,-92.93545000
14.85180714,-84.59239000
14.88217894,-87.18947000
14.91255073,-85.89474000
14.94292252,-82.92767000
14.97329432,-91.31194000
15.00366611,-87.30704000
15.03403790,-88.43169000
15.06440970,-90.94666000
15.09478149,-86.93880000
15.12515329,-80.87688000
15.15552508,-77.03088000
15.18589687,-77.38969000
15.21626867,-79.90376000
15.24664046,-80.00866000
15.27701225,-83.42877000
15.30738405,-91.58736000
15.33775584,-84.77110000
15.36812764,-87.24437000
15.39849943,-87.19603000
15.42887122,-80.28792000
15.45924302,-81.22566000
15.48961481,-83.22880000
15.51998660,-79.13268000
15.55035840,-76.02998000
15.58073019,-79.19461000
15.61110199,-82.87841000
15.64147378,-85.00214000
15.67184557,-84.36791000
15.70221737,-80.78848000
15.73258916,-82.84153000
15.76296095,-84.96954000
15.79333275,-89.51232000
15.82370454,-85.45966000
15.85407634,-82.58030000
15.88444813,-93.49995000
15.91481992,-90.47253000
15.94519172,-82.28355000
15.97556351,-78.41804000
16.00593530,-79.78691000
16.03630710,-79.08117000
16.06667889,-82.81233000
16.09705069,-93.96268000
16.12742248,-97.81857000
16.15779427,-87.21165000
16.18816607,-85.85992000
16.21853786,-91.78447000
16.24890965,-90.99869000
16.27928145,-89.42414000
16.30965324,-80.06033000
16.34002504,-76.59651000
16.37039683,-78.19556000
16.40076862,-84.60877000
16.43114042,-96.10206000
16.46151221,-93.42169000
16.49188400,-81.61998000
16.52225580,-77.71534000
16.55262759,-78.77389000
16.58299939,-86.33205000
16.61337118,-83.82331000
16.64374297,-80.94736000
16.67411477,-88.31704000
16.70448656,-95.13905000
16.73485835,-87.33936000
16.76523015,-84.66843000
16.79560194,-81.56601000
16.82597374,-77.55106000
16.85634553,-78.11271000
16.88671732,-86.55106000
16.91708912,-95.62849000
16.94746091,-90.76984000
16.97783270,-92.97810000
17.00820450,-85.96133000
17.03857629,-90.86710000
17.06894809,-96.56190000
17.09931988,-117.06230000
17.12969167,-86.41239000
17.16006347,-80.47187000
17.19043526,-79.02525000
17.22080705,-78.30640000
17.25117885,-78.05401000
17.28155064,-81.35643000
17.31192244,-87.62292000
17.34229423,-97.90913000
17.37266602,-84.50310000
17.40303782,-80.07935000
17.43340961,-80.39646000
17.46378140,-81.27168000
17.49415320,-82.16613000
17.52452499,-82.05632000
17.55489679,-82.06886000
17.58526858,-82.02660000
17.61564037,-90.82985000
17.64601217,-85.08478000
17.67638396,-88.34853000
17.70675575,-88.56306000
17.73712755,-84.04366000
17.76749934,-81.10136000
17.79787114,-80.77090000
17.82824293,-82.60864000
17.85861472,-88.08472000
17.88898652,-85.19363000
17.91935831,-89.58546000
17.94973010,-84.60236000
17.98010190,-85.79474000
18.01047369,-88.34489000
18.04084549,-86.99380000
18.07121728,-85.38152000
18.10158907,-88.00491000
18.13196087,-102.05460000
18.16233266,-94.81881000
18.19270445,-94.32290000
18.22307625,-102.22460000
18.25344804,-88.61993000
18.28381984,-89.46121000
18.31419163,-85.54625000
18.34456342,-80.03583000
18.37493522,-79.92004000
18.40530701,-85.70268000
18.43567880,-84.06586000
18.46605060,-84.25744000
18.49642239,-83.89207000
18.52679419,-79.64371000
18.55716598,-80.28874000
18.58753777,-94.19228000
18.61790957,-81.15797000
18.64828136,-81.62273000
18.67865315,-92.70825000
18.70902495,-92.13726000
18.73939674,-90.31579000
18.76976854,-83.27223000
18.80014033,-80.36583000
18.83051212,-77.98402000
18.86088392,-78.22961000
18.89125571,-80.94331000
18.92162750,-85.63435000
18.95199930,-86.97427000
18.98237109,-86.50641000
19.01274289,-81.86041000
19.04311468,-79.71272000
19.07348647,-83.82202000
19.10385827,-83.96362000
19.13423006,-82.51721000
19.16460185,-80.47031000
19.19497365,-78.56866000
19.22534544,-78.98692000
19.25571724,-84.13895000
19.28608903,-102.66730000
19.31646082,-80.32006000
19.34683262,-77.38379000
19.37720441,-81.71333000
19.40757620,-82.69416000
19.43794800,-79.89226000
19.46831979,-85.11090000
19.49869159,-82.11594000
19.52906338,-84.74829000
19.55943517,-90.86610000
19.58980697,-92.49123000
19.62017876,-93.24696000
19.65055055,-81.22304000
19.68092235,-79.12087000
19.71129414,-80.09775000
19.74166594,-83.80032000
19.77203773,-86.80256000
19.80240952,-82.74807000
19.83278132,-85.27553000
19.86315311,-85.60017000
19.89352490,-82.16794000
19.92389670,-80.81417000
19.95426849,-87.59001000
19.98464029,-86.10652000
20.01501208,-86.40208000
20.04538387,-82.93812000
20.07575567,-80.93415000
20.10612746,-76.41583000
20.13649925,-75.08889000
20.16687105,-78.44834000
20.19724284,-77.77607000
20.22761464,-82.02191000
20.25798643,-89.77052000
20.28835822,-83.58809000
20.31873002,-85.52730000
20.34910181,-83.13654000
20.37947360,-81.58662000
20.40984540,-87.33036000
20.44021719,-92.79563000
20.47058899,-89.50546000
20.50096078,-82.88737000
20.53133257,-84.02666000
20.56170437,-83.49641000
20.59207616,-82.16573000
20.62244795,-78.39925000
20.65281975,-79.26825000
20.68319154,-91.05347000
20.71356334,-99.30888000
20.74393513,-86.38970000
20.77430692,-86.77905000
20.80467872,-84.00500000
20.83505051,-79.43103000
20.86542230,-77.63141000
20.89579410,-79.25948000
20.92616589,-88.35773000
20.95653769,-87.76485000
20.98690948,-84.91338000
21.01728127,-79.73098000
21.04765307,-78.08640000
21.07802486,-82.23230000
21.10839665,-98.84085000
21.13876845,-87.47184000
21.16914024,-84.69006000
21.19951204,-81.63197000
21.22988383,-80.45007000
21.26025562,-81.37913000
21.29062742,-82.81509000
21.32099921,-80.21618000
21.35137100,-77.22242000
21.38174280,-75.53854000
21.41211459,-77.52639000
21.44248639,-83.67207000
21.47285818,-86.02496000
21.50322997,-79.97980000
21.53360177,-79.74911000
21.56397356,-80.67519000
21.59434535,-84.84238000
21.62471715,-83.97092000
21.65508894,-82.47778000
21.68546074,-77.72631000
21.71583253,-79.04649000
21.74620432,-90.89054000
21.77657612,-83.59920000
21.80694791,-86.84929000
21.83731970,-82.79362000
21.86769150,-79.03469000
21.89806329,-76.70785000
21.92843509,-76.12932000
21.95880688,-81.71975000
21.98917867,-82.88376000
22.01955047,-81.08860000
22.04992226,-84.01811000
22.08029405,-86.14671000
22.11066585,-86.66673000
22.14103764,-90.89046000
22.17140944,-79.71495000
22.20178123,-76.94547000
22.23215302,-75.36097000
22.26252482,-77.37843000
22.29289661,-80.47800000
22.32326840,-80.23853000
22.35364020,-84.96786000
22.38401199,-93.34449000
22.41438379,-84.08881000
22.44475558,-85.71133000
22.47512737,-98.12317000
22.50549917,-98.13705000
22.53587096,-85.60294000
22.56624275,-83.18542000
22.59661455,-81.29019000
22.62698634,-79.81966000
22.65735814,-79.15012000
22.68772993,-76.31310000
22.71810172,-81.59769000
22.74847352,-92.41065000
22.77884531,-91.89876000
22.80921710,-84.37545000
22.83958890,-80.49034000
22.86996069,-80.00454000
22.90033249,-81.81889000
22.93070428,-89.02809000
22.96107607,-82.85202000
22.99144787,-79.85618000
23.02181966,-81.45258000
23.05219145,-82.14989000
23.08256325,-78.77993000
23.11293504,-80.12181000
23.14330684,-82.67578000
23.17367863,-87.21503000
23.20405042,-88.87357000
23.23442222,-90.12214000
23.26479401,-91.73417000
23.29516580,-92.44295000
23.32553760,-86.50033000
23.35590939,-83.54427000
23.38628119,-74.73587000
23.41665298,-74.61084000
23.44702477,-86.17217000
23.47739657,-90.25790000
23.50776836,-93.00186000
23.53814015,-81.93221000
23.56851195,-76.74502000
23.59888374,-76.51429000
23.62925554,-81.04004000
23.65962733,-77.20704000
23.68999912,-77.41463000
23.72037092,-79.28803000
23.75074271,-80.81567000
23.78111450,-81.15613000
23.81148630,-82.23122000
23.84185809,-79.33976000
23.87222989,-76.09023000
23.90260168,-81.25001000
23.93297347,-82.68155000
23.96334527,-79.35734000
23.99371706,-83.98238000
24.02408885,-81.41473000
24.05446065,-79.04984000
24.08483244,-82.18082000
24.11520424,-78.62148000
24.14557603,-76.80877000
24.17594782,-91.48213000
24.20631962,-77.48232000
24.23669141,-75.72739000
24.26706320,-81.36719000
24.29743500,-77.12366000
24.32780679,-72.76593000
24.35817859,-72.68467000
24.38855038,-73.01133000
24.41892217,-71.86435000
24.44929397,-72.68947000
24.47966576,-78.44720000
24.51003755,-100.04130000
24.54040935,-90.49403000
24.57078114,-85.38238000
24.60115294,-83.17771000
24.63152473,-82.11839000
24.66189652,-82.96699000
24.69226832,-97.49026000
24.72264011,-81.68983000
24.75301190,-79.70740000
24.78338370,-84.88248000
24.81375549,-83.65498000
24.84412729,-83.84897000
24.87449908,-93.72641000
24.90487087,-82.84258000
24.93524267,-79.88845000
24.96561446,-80.78243000
24.99598625,-81.43746000
25.02635805,-83.01307000
25.05672984,-87.08050000
25.08710163,-89.74976000
25.11747343,-79.65440000
25.14784522,-79.51610000
25.17821702,-77.49348000
25.20858881,-72.22679000
25.23896060,-72.01295000
25.26933240,-76.81241000
25.29970419,-93.11827000
25.33007598,-78.16428000
25.36044778,-73.87502000
25.39081957,-76.50394000
25.42119137,-75.56615000
25.45156316,-75.12244000
25.48193495,-81.69498000
25.51230675,-73.70373000
25.54267854,-71.79157000
25.57305033,-76.32018000
25.60342213,-82.96344000
25.63379392,-86.54428000
25.66416572,-81.77970000
25.69453751,-80.93878000
25.72490930,-85.09063000
25.75528110,-86.16067000
25.78565289,-86.19418000
25.81602468,-78.42046000
25.84639648,-74.79595000
25.87676827,-77.28318000
25.90714007,-85.78475000
25.93751186,-80.26752000
25.96788365,-77.91114000
25.99825545,-77.04154000
26.02862724,-79.05107000
26.05899903,-89.23938000
26.08937083,-81.78008000
26.11974262,-79.27304000
26.15011442,-86.03684000
26.18048621,-89.47284000
26.21085800,-85.08610000
26.24122980,-78.81526000
26.27160159,-82.01184000
26.30197338,-90.25449000
26.33234518,-82.21498000
26.36271697,-85.69594000
26.39308877,-90.08945000
26.42346056,-90.01118000
26.45383235,-99.60022000
26.48420415,-89.97025000
26.51457594,-84.83006000
26.54494773,-81.75063000
26.57531953,-83.23170000
26.60569132,-84.68997000
26.63606312,-82.63210000
26.66643491,-79.52644000
26.69680670,-77.05850000
26.72717850,-78.57674000
26.75755029,-85.98197000
26.78792208,-92.41982000
26.81829388,-105.24910000
26.84866567,-87.20900000
26.87903747,-83.16245000
26.90940926,-80.85748000
26.93978105,-80.52438000
26.97015285,-87.66840000
27.00052464,-101.63700000
27.03089643,-90.92572000
27.06126823,-87.89873000
27.09164002,-81.73962000
27.12201182,-81.63809000
27.15238361,-86.82419000
27.18275540,-85.74760000
27.21312720,-91.82435000
27.24349899,-86.83746000
27.27387078,-81.96052000
27.30424258,-78.72654000
27.33461437,-83.09995000
27.36498617,-87.47997000
27.39535796,-79.32825000
27.42572975,-78.19627000
27.45610155,-81.55951000
27.48647334,-88.63042000
27.51684513,-90.36721000
27.54721693,-84.01238000
27.57758872,-82.45116000
27.60796052,-89.40125000
27.63833231,-90.37994000
27.66870410,-83.76631000
27.69907590,-82.43750000
27.72944769,-84.76941000
27.75981948,-87.19508000
27.79019128,-83.14166000
27.82056307,-80.20821000
27.85093487,-80.00253000
27.88130666,-81.25053000
27.91167845,-84.75877000
27.94205025,-90.99884000
27.97242204,-83.36200000
28.00279383,-82.02606000
28.03316563,-94.56247000
28.06353742,-94.93445000
28.09390922,-89.64812000
28.12428101,-85.66226000
28.15465280,-94.08424000
28.18502460,-88.38646000
28.21539639,-89.64702000
28.24576818,-83.53069000
28.27613998,-83.91718000
28.30651177,-85.68596000
28.33688357,-83.64083000
28.36725536,-78.82860000
28.39762715,-78.93930000
28.42799895,-92.18814000
28.45837074,-86.58112000
28.48874253,-88.19360000
28.51911433,-92.38926000
28.54948612,-84.40460000
28.57985792,-82.75835000
28.61022971,-87.54460000
28.64060150,-85.09289000
28.67097330,-85.19813000
28.70134509,-91.58058000
28.73171688,-84.67621000
28.76208868,-83.21681000
28.79246047,-85.50888000
28.82283227,-92.37846000
28.85320406,-86.18341000
28.88357585,-80.76537000
28.91394765,-79.58749000
28.94431944,-80.87899000
28.97469123,-80.73608000
29.00506303,-83.18355000
29.03543482,-87.99267000
29.06580662,-93.98622000
29.09617841,-98.89830000
29.12655020,-90.41838000
29.15692200,-92.49109000
29.18729379,-91.63197000
29.21766558,-87.95670000
29.24803738,-88.49353000
29.27840917,-84.77399000
29.30878097,-85.56345000
29.33915276,-88.86522000
29.36952455,-99.31388000
29.39989635,-96.51889000
29.43026814,-87.55424000
29.46063993,-86.29871000
29.49101173,-84.91116000
29.52138352,-82.93339000
29.55175532,-81.49727000
29.58212711,-89.59198000
29.61249890,-110.03210000
29.64287070,-92.98363000
29.67324249,-91.71980000
29.70361428,-91.07986000
29.73398608,-80.89656000
29.76435787,-78.72527000
29.79472967,-79.38455000
29.82510146,-85.56923000
29.85547325,-85.51041000
29.88584505,-79.05929000
29.91621684,-77.31461000
29.94658863,-79.07188000
29.97696043,-83.09908000
30.00733222,-83.03688000
30.03770402,-84.17077000
30.06807581,-85.33183000
30.09844760,-84.59919000
30.12881940,-86.28024000
30.15919119,-85.69172000
30.18956298,-85.53712000
30.21993478,-83.37948000
30.25030657,-80.81493000
30.28067837,-81.45519000
30.31105016,-83.73769000
30.34142195,-82.44084000
30.37179375,-84.43829000
30.40216554,-86.03141000
30.43253733,-87.06737000
30.46290913,-92.25867000
30.49328092,-85.68992000
30.52365272,-83.72932000
30.55402451,-82.04182000
30.58439630,-80.75553000
30.61476810,-83.39572000
30.64513989,-85.95314000
30.67551168,-86.63349000
30.70588348,-94.08043000
30.73625527,-84.53979000
30.76662707,-86.29829000
30.79699886,-93.41628000
30.82737065,-83.18139000
30.85774245,-84.05567000
30.88811424,-91.01735000
30.91848603,-91.27731000
30.94885783,-106.51630000
30.97922962,-91.23573000
31.00960142,-90.10178000
31.03997321,-90.20276000
31.07034500,-86.35022000
31.10071680,-86.11736000
31.13108859,-88.30677000
31.16146038,-87.10041000
31.19183218,-90.05619000
31.22220397,-86.28044000
31.25257577,-79.37415000
31.28294756,-80.32878000
31.31331935,-86.92737000
31.34369115,-95.80014000
31.37406294,-100.04100000
31.40443473,-106.15140000
31.43480653,-92.10501000
31.46517832,-88.00775000
31.49555012,-91.48933000
31.52592191,-85.81341000
31.55629370,-79.83082000
31.58666550,-79.48102000
31.61703729,-80.06675000
31.64740908,-81.75519000
31.67778088,-83.00175000
31.70815267,-82.59468000
31.73852447,-82.96098000
31.76889626,-83.90251000
31.79926805,-84.82652000
31.82963985,-85.47903000
31.86001164,-88.03986000
31.89038343,-87.07474000
31.92075523,-87.23388000
31.95112702,-87.40706000
31.98149882,-85.78248000
32.01187061,-95.46062000
32.04224240,-85.63802000
32.07261420,-83.32015000
32.10298599,-84.95612000
32.13335778,-86.73593000
32.16372958,-87.52036000
32.19410137,-89.56897000
32.22447317,-88.22227000
32.25484496,-87.49004000
32.28521675,-88.78257000
32.31558855,-86.89444000
32.34596034,-87.47967000
32.37633213,-92.11587000
32.40670393,-90.81836000
32.43707572,-83.74744000
32.46744752,-83.54213000
32.49781931,-91.44556000
32.52819110,-101.85660000
32.55856290,-93.95222000
32.58893469,-89.45071000
