Frequency,Channel A
4.03944857,-75.61945000
4.06982036,-74.43508000
4.10019216,-75.95198000
4.13056395,-79.12392000
4.16093574,-76.45661000
4.19130754,-77.37621000
4.22167933,-76.88943000
4.25205112,-72.74642000
4.28242292,-72.48582000
4.31279471,-79.99778000
4.34316651,-78.94563000
4.37353830,-85.98914000
4.40391009,-79.56273000
4.43428189,-82.59428000
4.46465368,-93.57299000
4.49502547,-87.56949000
4.52539727,-84.87098000
4.55576906,-81.17996000
4.58614086,-77.54439000
4.61651265,-77.49518000
4.64688444,-79.13815000
4.67725624,-80.11824000
4.70762803,-77.48187000
4.73799982,-74.22517000
4.76837162,-74.98364000
4.79874341,-80.83827000
4.82911521,-74.35916000
4.85948700,-72.79957000
4.88985879,-75.67658000
4.92023059,-91.13322000
4.95060238,-80.86192000
4.98097417,-80.03049000
5.01134597,-81.80609000
5.04171776,-93.82047000
5.07208956,-93.96291000
5.10246135,-86.82069000
5.13283314,-83.13718000
5.16320494,-79.22818000
5.19357673,-80.93765000
5.22394852,-80.19524000
5.25432032,-74.29626000
5.28469211,-75.28777000
5.31506391,-78.88868000
5.34543570,-74.16764000
5.37580749,-79.99081000
5.40617929,-91.03709000
5.43655108,-77.30357000
5.46692287,-78.67175000
5.49729467,-82.66722000
5.52766646,-81.51543000
5.55803826,-83.17465000
5.58841005,-82.18436000
5.61878184,-79.21078000
5.64915364,-79.73532000
5.67952543,-79.67840000
5.70989722,-81.99902000
5.74026902,-81.33602000
5.77064081,-80.56232000
5.80101261,-87.49944000
5.83138440,-82.40594000
5.86175619,-81.19466000
5.89212799,-83.23242000
5.92249978,-91.35667000
5.95287157,-85.39595000
5.98324337,-80.60780000
6.01361516,-81.12138000
6.04398696,-83.15705000
6.07435875,-76.98088000
6.10473054,-76.92063000
6.13510234,-92.18736000
6.16547413,-83.61251000
6.19584592,-82.21587000
6.22621772,-83.18011000
6.25658951,-82.98196000
6.28696131,-77.25350000
6.31733310,-75.69125000
6.34770489,-76.95761000
6.37807669,-77.39635000
6.40844848,-75.79466000
6.43882027,-77.32651000
6.46919207,-104.76650000
6.49956386,-78.56865000
6.52993566,-76.02274000
6.56030745,-74.64255000
6.59067924,-72.16310000
6.62105104,-73.60898000
6.65142283,-79.73906000
6.68179462,-82.72350000
6.71216642,-79.08002000
6.74253821,-77.34407000
6.77291001,-78.37024000
6.80328180,-81.90181000
6.83365359,-87.02996000
6.86402539,-89.83665000
6.89439718,-84.43566000
6.92476897,-85.06873000
6.95514077,-92.32100000
6.98551256,-87.50746000
7.01588436,-91.94942000
7.04625615,-89.31473000
7.07662794,-79.96629000
7.10699974,-78.00217000
7.13737153,-77.91542000
7.16774332,-78.08082000
7.19811512,-78.56728000
7.22848691,-75.28099000
7.25885871,-74.65134000
7.28923050,-77.58817000
7.31960229,-82.87450000
7.34997409,-80.14481000
7.38034588,-77.89045000
7.41071767,-78.65460000
7.44108947,-93.10368000
7.47146126,-79.72478000
7.50183306,-78.22493000
7.53220485,-84.45248000
7.56257664,-91.20637000
7.59294844,-84.13644000
7.62332023,-84.02264000
7.65369202,-83.71789000
7.68406382,-83.44535000
7.71443561,-82.60590000
7.74480741,-82.36210000
7.77517920,-78.11380000
7.80555099,-80.26251000
7.83592279,-88.65292000
7.86629458,-86.82564000
7.89666637,-80.27074000
7.92703817,-80.12809000
7.95740996,-87.10357000
7.98778176,-86.34576000
8.01815355,-83.77158000
8.04852534,-84.64806000
8.07889714,-80.28461000
8.10926893,-82.08416000
8.13964072,-97.26114000
8.17001252,-95.76145000
8.20038431,-94.93507000
8.23075611,-93.26720000
8.26112790,-108.24270000
8.29149969,-83.10088000
8.32187149,-77.89537000
8.35224328,-75.84585000
8.38261507,-76.05682000
8.41298687,-78.36054000
8.44335866,-84.02512000
8.47373046,-81.84281000
8.50410225,-80.62469000
8.53447404,-82.61931000
8.56484584,-81.37901000
8.59521763,-78.21687000
8.62558942,-82.05350000
8.65596122,-84.60659000
8.68633301,-81.85849000
8.71670481,-84.42166000
8.74707660,-85.60268000
8.77744839,-77.32188000
8.80782019,-74.61539000
8.83819198,-76.39578000
8.86856377,-81.28788000
8.89893557,-85.03220000
8.92930736,-81.56123000
8.95967916,-79.38243000
8.99005095,-80.80262000
9.02042274,-82.52596000
9.05079454,-83.05740000
9.08116633,-81.40823000
9.11153812,-82.15065000
9.14190992,-84.23767000
9.17228171,-82.47079000
9.20265351,-89.71539000
9.23302530,-92.57520000
9.26339709,-102.74590000
9.29376889,-84.50600000
9.32414068,-83.04204000
9.35451247,-85.76447000
9.38488427,-88.36716000
9.41525606,-95.19013000
9.44562786,-85.14914000
9.47599965,-90.05128000
9.50637144,-95.78154000
9.53674324,-85.72803000
9.56711503,-83.09050000
9.59748682,-80.57640000
9.62785862,-84.10735000
9.65823041,-91.41451000
9.68860221,-92.04320000
9.71897400,-87.09412000
9.74934579,-84.76022000
9.77971759,-79.04341000
9.81008938,-80.95576000
9.84046117,-89.94018000
9.87083297,-86.21304000
9.90120476,-81.60050000
9.93157656,-86.83709000
9.96194835,-85.37239000
9.99232014,-83.52708000
10.02269194,-100.21220000
10.05306373,-89.99691000
10.08343552,-81.90547000
10.11380732,-79.20917000
10.14417911,-83.69183000
10.17455091,-88.35339000
10.20492270,-83.79444000
10.23529449,-92.65877000
10.26566629,-96.74081000
10.29603808,-93.22993000
10.32640987,-90.04564000
10.35678167,-86.84238000
10.38715346,-86.08537000
10.41752526,-90.59719000
10.44789705,-84.04346000
10.47826884,-79.55243000
10.50864064,-87.65181000
10.53901243,-85.62540000
10.56938422,-84.42058000
10.59975602,-83.20794000
10.63012781,-86.18166000
10.66049961,-87.81325000
10.69087140,-87.06760000
10.72124319,-91.28247000
10.75161499,-92.22668000
10.78198678,-91.90303000
10.81235857,-87.82200000
10.84273037,-94.31596000
10.87310216,-86.02822000
10.90347396,-82.62199000
10.93384575,-83.35915000
10.96421754,-100.02670000
10.99458934,-89.66882000
11.02496113,-84.57572000
11.05533292,-81.67661000
11.08570472,-85.12590000
11.11607651,-87.74512000
11.14644831,-86.57681000
11.17682010,-82.84621000
11.20719189,-78.62576000
11.23756369,-80.95707000
11.26793548,-86.16356000
11.29830727,-82.78332000
11.32867907,-87.21383000
11.35905086,-87.34720000
11.38942266,-86.45827000
11.41979445,-79.31380000
11.45016624,-78.77555000
11.48053804,-80.06615000
11.51090983,-78.39488000
11.54128162,-83.80658000
11.57165342,-86.78690000
11.60202521,-82.36816000
11.63239701,-82.29745000
11.66276880,-83.85211000
11.69314059,-85.43530000
11.72351239,-85.52995000
11.75388418,-87.70863000
11.78425597,-83.86658000
11.81462777,-87.46087000
11.84499956,-87.51786000
11.87537136,-86.15425000
11.90574315,-87.24217000
11.93611494,-93.77551000
11.96648674,-87.70049000
11.99685853,-85.12331000
12.02723032,-91.24045000
12.05760212,-89.67784000
12.08797391,-84.22418000
12.11834571,-87.25394000
12.14871750,-87.71610000
12.17908929,-83.23875000
12.20946109,-83.14833000
12.23983288,-86.34083000
12.27020467,-92.82024000
12.30057647,-87.67332000
12.33094826,-84.02317000
12.36132006,-86.46031000
12.39169185,-85.12216000
12.42206364,-82.86819000
12.45243544,-82.79884000
12.48280723,-84.95966000
12.51317902,-82.26585000
12.54355082,-83.41306000
12.57392261,-85.30096000
12.60429440,-78.84042000
12.63466620,-80.71962000
12.66503799,-86.00977000
12.69540979,-103.95470000
12.72578158,-82.66840000
12.75615337,-81.31256000
12.78652517,-87.79718000
12.81689696,-89.25563000
12.84726875,-83.63480000
12.87764055,-81.09605000
12.90801234,-80.53348000
12.93838414,-85.56983000
12.96875593,-87.67055000
12.99912772,-82.11074000
13.02949952,-78.25724000
13.05987131,-77.41069000
13.09024310,-80.31642000
13.12061490,-82.83614000
13.15098669,-83.98019000
13.18135849,-84.82278000
13.21173028,-85.18295000
13.24210207,-82.36031000
13.27247387,-88.74160000
13.30284566,-94.99602000
13.33321745,-98.64998000
13.36358925,-86.97059000
13.39396104,-87.93066000
13.42433284,-93.27447000
13.45470463,-90.95561000
13.48507642,-85.21306000
13.51544822,-85.98011000
13.54582001,-86.12695000
13.57619180,-92.66429000
13.60656360,-92.25673000
13.63693539,-100.29810000
13.66730719,-88.89619000
13.69767898,-85.38636000
13.72805077,-81.15968000
13.75842257,-81.99315000
13.78879436,-85.17067000
13.81916615,-92.80048000
13.84953795,-79.36884000
13.87990974,-78.54208000
13.91028154,-84.21584000
13.94065333,-104.78720000
13.97102512,-91.31773000
14.00139692,-91.85851000
14.03176871,-83.44003000
14.06214050,-80.12249000
14.09251230,-85.76897000
14.12288409,-92.49365000
14.15325589,-79.63157000
14.18362768,-80.67395000
14.21399947,-89.11796000
14.24437127,-85.27190000
14.27474306,-79.59921000
14.30511485,-78.85741000
14.33548665,-81.40044000
14.36585844,-81.71672000
14.39623024,-82.04057000
14.42660203,-89.85210000
14.45697382,-84.75415000
14.48734562,-82.40696000
14.51771741,-87.53629000
14.54808920,-98.69086000
14.57846100,-87.21500000
14.60883279,-88.51490000
14.63920459,-86.67093000
14.66957638,-80.59995000
14.69994817,-82.81415000
14.73031997,-91.44212000
14.76069176,-78.20972000
14.79106355,-78.36372000
14.82143535,-90.67704000
14.85180714,-80.05882000
14.88217894,-80.08772000
14.91255073,-90.83770000
14.94292252,-86.18351000
14.97329432,-84.42509000
15.00366611,-85.25636000
15.03403790,-84.12680000
15.06440970,-86.54335000
15.09478149,-86.10528000
15.12515329,-82.31437000
15.15552508,-78.05820000
15.18589687,-77.48392000
15.21626867,-83.19412000
15.24664046,-91.66084000
15.27701225,-86.81237000
15.30738405,-84.85284000
15.33775584,-82.08702000
15.36812764,-82.11807000
15.39849943,-93.02084000
15.42887122,-90.18361000
15.45924302,-87.09525000
15.48961481,-86.63635000
15.51998660,-84.35929000
15.55035840,-82.27612000
15.58073019,-80.11023000
15.61110199,-80.17471000
15.64147378,-79.91693000
15.67184557,-81.43187000
15.70221737,-87.75865000
15.73258916,-89.04000000
15.76296095,-82.18524000
15.79333275,-78.94280000
15.82370454,-78.47906000
15.85407634,-84.37393000
15.88444813,-86.40567000
15.91481992,-81.75252000
15.94519172,-85.20311000
15.97556351,-91.21285000
16.00593530,-80.36185000
16.03630710,-76.64193000
16.06667889,-81.46164000
16.09705069,-84.82917000
16.12742248,-88.00278000
16.15779427,-90.99539000
16.18816607,-86.61607000
16.21853786,-84.94987000
16.24890965,-79.92863000
16.27928145,-85.18371000
16.30965324,-86.95672000
16.34002504,-83.89265000
16.37039683,-88.04272000
16.40076862,-90.32591000
16.43114042,-91.35802000
16.46151221,-85.26239000
16.49188400,-81.19411000
16.52225580,-83.21027000
16.55262759,-78.27396000
16.58299939,-80.13095000
16.61337118,-87.16214000
16.64374297,-94.51850000
16.67411477,-86.67095000
16.70448656,-92.48541000
16.73485835,-86.92609000
16.76523015,-88.42603000
16.79560194,-95.08736000
16.82597374,-81.58156000
16.85634553,-78.93253000
16.88671732,-80.32828000
16.91708912,-84.17957000
16.94746091,-87.11838000
16.97783270,-89.32390000
17.00820450,-86.18692000
17.03857629,-80.93456000
17.06894809,-81.65387000
17.09931988,-87.17202000
17.12969167,-85.91465000
17.16006347,-82.70197000
17.19043526,-82.84550000
17.22080705,-101.17360000
17.25117885,-83.96287000
17.28155064,-83.17073000
17.31192244,-88.96720000
17.34229423,-82.40106000
17.37266602,-82.53654000
17.40303782,-92.50278000
17.43340961,-87.07582000
17.46378140,-94.88957000
17.49415320,-90.88654000
17.52452499,-97.00333000
17.55489679,-90.16717000
17.58526858,-91.77056000
17.61564037,-88.87230000
17.64601217,-85.14210000
17.67638396,-81.28780000
17.70675575,-84.54942000
17.73712755,-83.99045000
17.76749934,-79.03772000
17.79787114,-80.80476000
17.82824293,-84.42424000
17.85861472,-77.05669000
17.88898652,-75.08952000
17.91935831,-76.70816000
17.94973010,-79.68869000
17.98010190,-83.96658000
18.01047369,-86.58237000
18.04084549,-83.58435000
18.07121728,-84.23378000
18.10158907,-81.82938000
18.13196087,-79.78751000
18.16233266,-79.33549000
18.19270445,-82.92038000
18.22307625,-86.97209000
18.25344804,-83.55624000
18.28381984,-86.06380000
18.31419163,-82.30331000
18.34456342,-79.40679000
18.37493522,-79.09644000
18.40530701,-80.32893000
18.43567880,-79.14274000
18.46605060,-79.42934000
18.49642239,-86.04311000
18.52679419,-84.56958000
18.55716598,-76.67571000
18.58753777,-76.28452000
18.61790957,-79.10643000
18.64828136,-83.38936000
18.67865315,-87.26460000
18.70902495,-87.67636000
18.73939674,-80.03970000
18.76976854,-86.63644000
18.80014033,-90.66353000
18.83051212,-81.89808000
18.86088392,-78.54821000
18.89125571,-81.16972000
18.92162750,-88.40458000
18.95199930,-83.38420000
18.98237109,-80.29057000
19.01274289,-84.35172000
19.04311468,-77.29066000
19.07348647,-78.74614000
19.10385827,-93.61002000
19.13423006,-87.09141000
19.16460185,-94.50500000
19.19497365,-93.59959000
19.22534544,-95.99113000
19.25571724,-89.95378000
19.28608903,-84.87369000
19.31646082,-82.06281000
19.34683262,-80.90460000
19.37720441,-84.85658000
19.40757620,-85.48305000
19.43794800,-81.03944000
19.46831979,-80.48242000
19.49869159,-85.26160000
19.52906338,-89.00967000
19.55943517,-84.81678000
19.58980697,-80.24652000
19.62017876,-80.25748000
19.65055055,-80.95569000
19.68092235,-79.28193000
19.71129414,-81.36086000
19.74166594,-82.09326000
19.77203773,-80.02849000
19.80240952,-85.98824000
19.83278132,-92.25479000
19.86315311,-82.08007000
19.89352490,-81.41667000
19.92389670,-85.99446000
19.95426849,-89.41472000
19.98464029,-89.94668000
20.01501208,-83.90525000
20.04538387,-81.48055000
20.07575567,-85.08498000
20.10612746,-81.89307000
20.13649925,-77.94427000
20.16687105,-77.68165000
20.19724284,-84.06468000
20.22761464,-90.25490000
20.25798643,-84.12598000
20.28835822,-86.77768000
20.31873002,-89.83081000
20.34910181,-83.05736000
20.37947360,-82.30276000
20.40984540,-83.75862000
20.44021719,-83.29771000
20.47058899,-93.69514000
20.50096078,-94.85573000
20.53133257,-87.87141000
20.56170437,-82.19501000
20.59207616,-80.21666000
20.62244795,-79.36379000
20.65281975,-77.76961000
20.68319154,-78.87431000
20.71356334,-92.19778000
20.74393513,-81.29410000
20.77430692,-80.25975000
20.80467872,-85.87379000
20.83505051,-93.13614000
20.86542230,-79.64565000
20.89579410,-77.90501000
20.92616589,-80.34715000
20.95653769,-83.23928000
20.98690948,-87.44137000
21.01728127,-82.30449000
21.04765307,-81.28043000
21.07802486,-88.09529000
21.10839665,-99.81972000
21.13876845,-85.53104000
21.16914024,-79.07404000
21.19951204,-84.05382000
21.22988383,-85.18874000
21.26025562,-84.06609000
21.29062742,-83.60360000
21.32099921,-81.22837000
21.35137100,-84.43657000
21.38174280,-86.53929000
21.41211459,-88.37521000
21.44248639,-91.63792000
21.47285818,-83.18944000
21.50322997,-85.72158000
21.53360177,-83.68270000
21.56397356,-79.44096000
21.59434535,-83.59740000
21.62471715,-89.81345000
21.65508894,-81.35139000
21.68546074,-76.93997000
21.71583253,-78.86185000
21.74620432,-85.09655000
21.77657612,-82.80845000
21.80694791,-81.64703000
21.83731970,-83.47630000
21.86769150,-81.92258000
21.89806329,-81.98286000
21.92843509,-83.22607000
21.95880688,-80.53000000
21.98917867,-85.78471000
22.01955047,-90.04887000
22.04992226,-81.36756000
22.08029405,-80.48547000
22.11066585,-82.78371000
22.14103764,-79.19040000
22.17140944,-76.45831000
22.20178123,-78.06861000
22.23215302,-82.72960000
22.26252482,-87.90645000
22.29289661,-86.02635000
22.32326840,-87.59193000
22.35364020,-81.12855000
22.38401199,-79.14330000
22.41438379,-80.93894000
22.44475558,-79.73721000
22.47512737,-78.17818000
22.50549917,-86.08314000
22.53587096,-82.27396000
22.56624275,-78.94654000
22.59661455,-80.92337000
22.62698634,-82.09350000
22.65735814,-79.54573000
22.68772993,-77.80455000
22.71810172,-81.37651000
22.74847352,-93.74689000
22.77884531,-88.05060000
22.80921710,-87.80585000
22.83958890,-103.12350000
22.86996069,-80.88698000
22.90033249,-77.61474000
22.93070428,-79.28584000
22.96107607,-82.38962000
22.99144787,-80.47499000
23.02181966,-84.78702000
23.05219145,-84.73633000
23.08256325,-83.27953000
23.11293504,-85.83670000
23.14330684,-83.44781000
23.17367863,-79.49878000
23.20405042,-88.02203000
23.23442222,-80.79811000
23.26479401,-81.29985000
23.29516580,-78.48267000
23.32553760,-76.41463000
23.35590939,-73.92461000
23.38628119,-73.51673000
23.41665298,-76.03590000
23.44702477,-79.48113000
23.47739657,-76.57700000
23.50776836,-76.48931000
23.53814015,-77.12051000
23.56851195,-75.68117000
23.59888374,-76.72970000
23.62925554,-78.73964000
23.65962733,-78.77563000
23.68999912,-80.54044000
23.72037092,-82.23155000
23.75074271,-81.20599000
23.78111450,-78.95557000
23.81148630,-80.05168000
23.84185809,-79.25353000
23.87222989,-78.99067000
23.90260168,-79.65592000
23.93297347,-82.73368000
23.96334527,-79.63082000
23.99371706,-81.37534000
24.02408885,-94.67302000
24.05446065,-77.29742000
24.08483244,-73.93102000
24.11520424,-74.29230000
24.14557603,-72.72164000
24.17594782,-72.27923000
24.20631962,-76.43954000
24.23669141,-77.77768000
24.26706320,-76.52054000
24.29743500,-79.97968000
24.32780679,-87.02699000
24.35817859,-80.72930000
24.38855038,-80.13231000
24.41892217,-82.44643000
24.44929397,-77.24117000
24.47966576,-75.78057000
24.51003755,-80.20484000
24.54040935,-80.65024000
24.57078114,-82.66412000
24.60115294,-83.21246000
24.63152473,-77.03802000
24.66189652,-75.00363000
24.69226832,-78.08075000
24.72264011,-86.43345000
24.75301190,-85.31189000
24.78338370,-80.77903000
24.81375549,-76.84446000
24.84412729,-71.65339000
24.87449908,-71.03920000
24.90487087,-72.13437000
24.93524267,-71.26527000
24.96561446,-72.80009000
24.99598625,-79.78989000
25.02635805,-88.77099000
25.05672984,-81.43917000
25.08710163,-84.68200000
25.11747343,-88.18031000
25.14784522,-83.15032000
25.17821702,-85.10567000
25.20858881,-85.55965000
25.23896060,-82.56821000
25.26933240,-84.41055000
25.29970419,-82.35275000
25.33007598,-83.99677000
25.36044778,-80.39672000
25.39081957,-78.81606000
25.42119137,-81.83242000
25.45156316,-78.21225000
25.48193495,-76.02931000
25.51230675,-79.37377000
25.54267854,-86.81786000
25.57305033,-98.05913000
25.60342213,-84.45401000
25.63379392,-80.55373000
25.66416572,-84.16501000
25.69453751,-85.39653000
25.72490930,-83.83685000
25.75528110,-92.50259000
25.78565289,-93.24413000
25.81602468,-86.76274000
25.84639648,-90.51895000
25.87676827,-85.05965000
25.90714007,-78.31795000
25.93751186,-76.46975000
25.96788365,-77.46603000
25.99825545,-81.73110000
26.02862724,-84.71114000
26.05899903,-95.09024000
26.08937083,-80.66104000
26.11974262,-78.88628000
26.15011442,-79.18365000
26.18048621,-80.61562000
26.21085800,-82.57301000
26.24122980,-86.54703000
26.27160159,-84.19025000
26.30197338,-80.83548000
26.33234518,-82.28156000
26.36271697,-85.57972000
26.39308877,-96.69446000
26.42346056,-84.93495000
26.45383235,-79.48406000
26.48420415,-78.22733000
26.51457594,-77.61578000
26.54494773,-77.80221000
26.57531953,-85.78056000
26.60569132,-98.86100000
26.63606312,-88.88271000
26.66643491,-83.61855000
26.69680670,-85.32531000
26.72717850,-85.23637000
26.75755029,-87.27431000
26.78792208,-83.70238000
26.81829388,-84.39476000
26.84866567,-89.11322000
26.87903747,-93.75374000
26.90940926,-86.55636000
26.93978105,-81.93471000
26.97015285,-80.60986000
27.00052464,-83.16059000
27.03089643,-84.42456000
27.06126823,-85.11996000
27.09164002,-81.89904000
27.12201182,-78.64747000
27.15238361,-79.00916000
27.18275540,-81.12698000
27.21312720,-82.68487000
27.24349899,-84.08499000
27.27387078,-84.27825000
27.30424258,-81.83794000
27.33461437,-80.86937000
27.36498617,-83.91328000
27.39535796,-83.20087000
27.42572975,-78.81097000
27.45610155,-78.95871000
27.48647334,-83.50882000
27.51684513,-85.98515000
27.54721693,-85.40222000
27.57758872,-91.39311000
27.60796052,-89.15245000
27.63833231,-85.94657000
27.66870410,-90.74536000
27.69907590,-87.83417000
27.72944769,-81.18003000
27.75981948,-78.47249000
27.79019128,-78.58736000
27.82056307,-79.41094000
27.85093487,-85.41630000
27.88130666,-100.77130000
27.91167845,-97.20374000
27.94205025,-96.99917000
27.97242204,-100.32640000
28.00279383,-93.17252000
28.03316563,-90.26611000
28.06353742,-84.07417000
28.09390922,-85.14706000
28.12428101,-88.91785000
28.15465280,-88.72471000
28.18502460,-88.88663000
28.21539639,-86.26431000
28.24576818,-88.99390000
28.27613998,-117.20990000
28.30651177,-86.89034000
28.33688357,-84.93816000
28.36725536,-87.05983000
28.39762715,-91.56396000
28.42799895,-93.16399000
28.45837074,-92.24395000
28.48874253,-83.63293000
28.51911433,-82.02010000
28.54948612,-87.04940000
28.57985792,-80.24387000
28.61022971,-80.22897000
28.64060150,-83.21248000
28.67097330,-89.76552000
28.70134509,-94.39932000
28.73171688,-99.02353000
28.76208868,-96.09064000
28.79246047,-99.80313000
28.82283227,-86.87454000
28.85320406,-89.78326000
28.88357585,-82.00097000
28.91394765,-80.32204000
28.94431944,-79.77708000
28.97469123,-85.88361000
29.00506303,-97.53288000
29.03543482,-87.35992000
29.06580662,-90.11989000
29.09617841,-86.54114000
29.12655020,-81.14394000
29.15692200,-79.11026000
29.18729379,-82.70387000
29.21766558,-88.60035000
29.24803738,-87.72396000
29.27840917,-85.12576000
29.30878097,-80.81008000
29.33915276,-81.52139000
29.36952455,-88.79526000
29.39989635,-88.52021000
29.43026814,-83.80869000
29.46063993,-82.25388000
29.49101173,-86.40769000
29.52138352,-84.08223000
29.55175532,-82.87306000
29.58212711,-81.28155000
29.61249890,-81.74738000
29.64287070,-82.82955000
29.67324249,-88.06276000
29.70361428,-89.46343000
29.73398608,-84.65302000
29.76435787,-81.57601000
29.79472967,-83.83156000
29.82510146,-86.63407000
29.85547325,-96.76167000
29.88584505,-86.45340000
29.91621684,-87.29857000
29.94658863,-104.87310000
29.97696043,-86.39484000
30.00733222,-81.37020000
30.03770402,-80.03506000
30.06807581,-86.44420000
30.09844760,-91.47896000
30.12881940,-91.44362000
30.15919119,-85.70491000
30.18956298,-88.18145000
30.21993478,-84.12141000
30.25030657,-80.18227000
30.28067837,-82.30193000
30.31105016,-87.37283000
30.34142195,-106.89110000
30.37179375,-91.34320000
30.40216554,-91.34879000
30.43253733,-87.55723000
30.46290913,-86.18445000
30.49328092,-90.25700000
30.52365272,-98.14780000
30.55402451,-86.55789000
30.58439630,-88.39797000
30.61476810,-95.48580000
30.64513989,-88.81451000
30.67551168,-92.69830000
30.70588348,-92.08840000
30.73625527,-87.81873000
30.76662707,-83.98206000
30.79699886,-84.72304000
30.82737065,-85.44270000
30.85774245,-83.92776000
30.88811424,-84.16428000
30.91848603,-86.35719000
30.94885783,-88.26454000
30.97922962,-83.02090000
31.00960142,-83.54295000
31.03997321,-81.47376000
31.07034500,-82.57682000
31.10071680,-87.04704000
31.13108859,-82.72459000
31.16146038,-80.44203000
31.19183218,-81.57152000
31.22220397,-84.78184000
31.25257577,-85.58411000
31.28294756,-85.78004000
31.31331935,-84.43994000
31.34369115,-87.70090000
31.37406294,-88.26627000
31.40443473,-86.21616000
31.43480653,-81.81602000
31.46517832,-79.56894000
31.49555012,-80.24299000
31.52592191,-83.32875000
31.55629370,-82.21413000
31.58666550,-80.24046000
31.61703729,-84.58076000
31.64740908,-81.75811000
31.67778088,-80.28864000
31.70815267,-82.59595000
31.73852447,-89.50959000
31.76889626,-86.69647000
31.79926805,-86.05457000
31.82963985,-88.27058000
31.86001164,-86.39838000
31.89038343,-82.26405000
31.92075523,-80.15504000
31.95112702,-80.89154000
31.98149882,-83.65685000
32.01187061,-91.40491000
32.04224240,-101.66910000
32.07261420,-90.43095000
32.10298599,-91.52142000
32.13335778,-84.19168000
32.16372958,-80.55228000
32.19410137,-82.25071000
32.22447317,-85.82104000
32.25484496,-88.72483000
32.28521675,-101.35630000
32.31558855,-89.12596000
32.34596034,-89.87299000
32.37633213,-93.47217000
32.40670393,-93.17941000
32.43707572,-88.16548000
32.46744752,-89.55605000
32.49781931,-100.27060000
32.52819110,-92.08831000
32.55856290,-91.25034000
32.58893469,-96.59119000
