Frequency,Channel A
4.03944857,-80.67928000
4.06982036,-75.97747000
4.10019216,-76.32422000
4.13056395,-91.41044000
4.16093574,-79.10792000
4.19130754,-81.71179000
4.22167933,-82.59920000
4.25205112,-73.73009000
4.28242292,-75.13433000
4.31279471,-78.02380000
4.34316651,-72.81670000
4.37353830,-73.74759000
4.40391009,-74.30036000
4.43428189,-77.00440000
4.46465368,-97.30139000
4.49502547,-81.12293000
4.52539727,-84.64690000
4.55576906,-86.86249000
4.58614086,-81.70512000
4.61651265,-82.77604000
4.64688444,-80.81918000
4.67725624,-76.57253000
4.70762803,-78.60253000
4.73799982,-79.22596000
4.76837162,-74.21409000
4.79874341,-76.91691000
4.82911521,-81.08881000
4.85948700,-74.63765000
4.88985879,-75.18272000
4.92023059,-83.14371000
4.95060238,-79.83592000
4.98097417,-74.29776000
5.01134597,-76.10178000
5.04171776,-81.72825000
5.07208956,-82.98751000
5.10246135,-80.79590000
5.13283314,-80.90636000
5.16320494,-85.76920000
5.19357673,-82.42234000
5.22394852,-77.29673000
5.25432032,-75.95206000
5.28469211,-79.65005000
5.31506391,-78.62576000
5.34543570,-69.98170000
5.37580749,-72.04640000
5.40617929,-77.74387000
5.43655108,-79.09205000
5.46692287,-76.32754000
5.49729467,-76.11718000
5.52766646,-80.08681000
5.55803826,-80.17709000
5.58841005,-84.73614000
5.61878184,-83.03215000
5.64915364,-84.46133000
5.67952543,-92.12297000
5.70989722,-91.37891000
5.74026902,-84.01022000
5.77064081,-84.44823000
5.80101261,-95.27538000
5.83138440,-78.76590000
5.86175619,-75.62812000
5.89212799,-82.60631000
5.92249978,-83.24397000
5.95287157,-75.12000000
5.98324337,-74.46082000
6.01361516,-80.97723000
6.04398696,-85.41504000
6.07435875,-77.18700000
6.10473054,-79.07371000
6.13510234,-86.44598000
6.16547413,-81.82763000
6.19584592,-90.09067000
6.22621772,-84.98582000
6.25658951,-80.86853000
6.28696131,-79.48116000
6.31733310,-81.28529000
6.34770489,-76.34854000
6.37807669,-74.42494000
6.40844848,-75.38318000
6.43882027,-75.45984000
6.46919207,-74.27116000
6.49956386,-75.21154000
6.52993566,-77.59789000
6.56030745,-76.42486000
6.59067924,-75.21195000
6.62105104,-79.28292000
6.65142283,-84.02496000
6.68179462,-82.95251000
6.71216642,-86.50876000
6.74253821,-81.70070000
6.77291001,-81.70781000
6.80328180,-81.74355000
6.83365359,-89.61982000
6.86402539,-87.21516000
6.89439718,-80.08920000
6.92476897,-79.48454000
6.95514077,-80.67776000
6.98551256,-89.26439000
7.01588436,-87.28636000
7.04625615,-79.97633000
7.07662794,-76.32460000
7.10699974,-79.11784000
7.13737153,-83.74513000
7.16774332,-79.00006000
7.19811512,-82.94992000
7.22848691,-89.10710000
7.25885871,-80.06515000
7.28923050,-78.34628000
7.31960229,-81.55369000
7.34997409,-82.27396000
7.38034588,-90.12707000
7.41071767,-81.76335000
7.44108947,-85.82527000
7.47146126,-90.64473000
7.50183306,-93.25435000
7.53220485,-88.28040000
7.56257664,-79.69219000
7.59294844,-75.51508000
7.62332023,-80.85715000
7.65369202,-83.14803000
7.68406382,-79.35871000
7.71443561,-86.24463000
7.74480741,-84.33005000
7.77517920,-80.12228000
7.80555099,-80.23422000
7.83592279,-92.35236000
7.86629458,-80.65857000
7.89666637,-76.28642000
7.92703817,-78.63479000
7.95740996,-84.81294000
7.98778176,-80.01981000
8.01815355,-81.91291000
8.04852534,-90.38892000
8.07889714,-88.21083000
8.10926893,-85.21310000
8.13964072,-91.64779000
8.17001252,-82.53249000
8.20038431,-79.42427000
8.23075611,-82.69733000
8.26112790,-82.37183000
8.29149969,-80.48363000
8.32187149,-78.57034000
8.35224328,-78.79414000
8.38261507,-79.17573000
8.41298687,-78.59814000
8.44335866,-80.63078000
8.47373046,-84.86569000
8.50410225,-84.39243000
8.53447404,-87.42462000
8.56484584,-86.21556000
8.59521763,-83.31851000
8.62558942,-84.05676000
8.65596122,-94.94381000
8.68633301,-85.82348000
8.71670481,-82.14075000
8.74707660,-87.47087000
8.77744839,-78.31956000
8.80782019,-74.70636000
8.83819198,-77.37524000
8.86856377,-81.95616000
8.89893557,-82.51492000
8.92930736,-80.83304000
8.95967916,-86.16707000
8.99005095,-84.48096000
9.02042274,-86.01096000
9.05079454,-90.55779000
9.08116633,-82.71677000
9.11153812,-81.31634000
9.14190992,-83.14531000
9.17228171,-84.40184000
9.20265351,-90.35371000
9.23302530,-98.64555000
9.26339709,-86.51588000
9.29376889,-78.21243000
9.32414068,-77.26660000
9.35451247,-79.57121000
9.38488427,-85.22032000
9.41525606,-87.85963000
9.44562786,-92.60326000
9.47599965,-85.82191000
9.50637144,-90.24238000
9.53674324,-99.54956000
9.56711503,-86.74792000
9.59748682,-78.68245000
9.62785862,-78.62164000
9.65823041,-88.34477000
9.68860221,-83.83572000
9.71897400,-85.44677000
9.74934579,-87.94823000
9.77971759,-78.93288000
9.81008938,-77.55534000
9.84046117,-82.66028000
9.87083297,-88.41939000
9.90120476,-84.00874000
9.93157656,-92.42447000
9.96194835,-87.23361000
9.99232014,-84.76692000
10.02269194,-90.18485000
10.05306373,-83.07494000
10.08343552,-84.09422000
10.11380732,-81.70724000
10.14417911,-82.57314000
10.17455091,-87.61208000
10.20492270,-101.56360000
10.23529449,-94.60419000
10.26566629,-88.82336000
10.29603808,-83.63554000
10.32640987,-87.35678000
10.35678167,-99.03561000
10.38715346,-84.43183000
10.41752526,-78.65453000
10.44789705,-78.40053000
10.47826884,-81.04945000
10.50864064,-86.21131000
10.53901243,-107.69260000
10.56938422,-90.64335000
10.59975602,-81.77689000
10.63012781,-80.15541000
10.66049961,-83.70510000
10.69087140,-88.81321000
10.72124319,-84.31564000
10.75161499,-89.91676000
10.78198678,-99.90105000
10.81235857,-88.51830000
10.84273037,-87.37049000
10.87310216,-85.71339000
10.90347396,-85.23242000
10.93384575,-93.59230000
10.96421754,-81.28102000
10.99458934,-78.59448000
11.02496113,-84.55695000
11.05533292,-94.96014000
11.08570472,-86.26498000
11.11607651,-82.84074000
11.14644831,-84.59419000
11.17682010,-87.02556000
11.20719189,-80.99458000
11.23756369,-88.71281000
11.26793548,-81.94195000
11.29830727,-79.73993000
11.32867907,-84.42001000
11.35905086,-92.69524000
11.38942266,-88.16962000
11.41979445,-80.40755000
11.45016624,-83.02980000
11.48053804,-81.42300000
11.51090983,-79.19475000
11.54128162,-88.63835000
11.57165342,-88.18233000
11.60202521,-86.86314000
11.63239701,-87.36212000
11.66276880,-92.89783000
11.69314059,-86.34353000
11.72351239,-83.09343000
11.75388418,-88.85174000
11.78425597,-88.51541000
11.81462777,-82.58527000
11.84499956,-84.06267000
11.87537136,-90.84166000
11.90574315,-88.64842000
11.93611494,-90.99273000
11.96648674,-89.51785000
11.99685853,-102.99600000
12.02723032,-101.61830000
12.05760212,-93.27170000
12.08797391,-84.55714000
12.11834571,-86.83917000
12.14871750,-91.20630000
12.17908929,-84.46706000
12.20946109,-86.48782000
12.23983288,-90.04593000
12.27020467,-86.21638000
12.30057647,-85.77106000
12.33094826,-93.20176000
12.36132006,-85.08939000
12.39169185,-82.49715000
12.42206364,-80.15050000
12.45243544,-83.63143000
12.48280723,-86.19200000
12.51317902,-86.64952000
12.54355082,-94.68909000
12.57392261,-86.19344000
12.60429440,-79.39288000
12.63466620,-76.70216000
12.66503799,-77.76633000
12.69540979,-80.24139000
12.72578158,-82.93538000
12.75615337,-82.12469000
12.78652517,-85.75211000
12.81689696,-98.49362000
12.84726875,-89.53823000
12.87764055,-85.03067000
12.90801234,-84.07948000
12.93838414,-84.52879000
12.96875593,-82.39130000
12.99912772,-81.76100000
13.02949952,-83.96674000
13.05987131,-87.13124000
13.09024310,-91.20667000
13.12061490,-99.35371000
13.15098669,-90.40627000
13.18135849,-81.77944000
13.21173028,-79.59730000
13.24210207,-81.35970000
13.27247387,-85.16796000
13.30284566,-85.70334000
13.33321745,-88.76665000
13.36358925,-104.19740000
13.39396104,-93.88618000
13.42433284,-90.44541000
13.45470463,-85.24344000
13.48507642,-90.98191000
13.51544822,-80.68908000
13.54582001,-77.98246000
13.57619180,-78.42435000
13.60656360,-81.68477000
13.63693539,-90.42685000
13.66730719,-91.45417000
13.69767898,-84.63120000
13.72805077,-81.50303000
13.75842257,-79.24559000
13.78879436,-83.99960000
13.81916615,-80.69772000
13.84953795,-80.42200000
13.87990974,-86.78420000
13.91028154,-80.92319000
13.94065333,-82.12032000
13.97102512,-82.80893000
14.00139692,-79.07957000
14.03176871,-89.29028000
14.06214050,-89.47093000
14.09251230,-89.57434000
14.12288409,-82.68150000
14.15325589,-79.20278000
14.18362768,-84.88686000
14.21399947,-92.08238000
14.24437127,-85.36465000
14.27474306,-93.45249000
14.30511485,-78.09536000
14.33548665,-75.32269000
14.36585844,-78.04275000
14.39623024,-83.27454000
14.42660203,-87.82272000
14.45697382,-82.14794000
14.48734562,-78.11833000
14.51771741,-80.29456000
14.54808920,-88.27063000
14.57846100,-94.39317000
14.60883279,-89.09084000
14.63920459,-82.28668000
14.66957638,-81.02599000
14.69994817,-81.25954000
14.73031997,-84.11576000
14.76069176,-84.98676000
14.79106355,-81.24039000
14.82143535,-79.14511000
14.85180714,-79.02913000
14.88217894,-81.03009000
14.91255073,-91.97163000
14.94292252,-86.93430000
14.97329432,-89.33270000
15.00366611,-89.00229000
15.03403790,-85.57941000
15.06440970,-88.10085000
15.09478149,-92.82190000
15.12515329,-81.07369000
15.15552508,-79.32394000
15.18589687,-80.48599000
15.21626867,-85.01836000
15.24664046,-103.30550000
15.27701225,-89.91058000
15.30738405,-84.41734000
15.33775584,-83.06983000
15.36812764,-79.39616000
15.39849943,-81.04065000
15.42887122,-86.93763000
15.45924302,-85.47118000
15.48961481,-91.54807000
15.51998660,-84.00776000
15.55035840,-86.69190000
15.58073019,-92.68485000
15.61110199,-94.96579000
15.64147378,-81.70703000
15.67184557,-80.19778000
15.70221737,-82.35470000
15.73258916,-85.53860000
15.76296095,-81.34467000
15.79333275,-78.47171000
15.82370454,-81.56236000
15.85407634,-90.45334000
15.88444813,-100.44810000
15.91481992,-86.29131000
15.94519172,-83.46277000
15.97556351,-97.12874000
16.00593530,-91.52914000
16.03630710,-91.61684000
16.06667889,-89.11192000
16.09705069,-85.74303000
16.12742248,-89.78491000
16.15779427,-84.90627000
16.18816607,-79.17393000
16.21853786,-81.09619000
16.24890965,-83.07677000
16.27928145,-89.16231000
16.30965324,-85.98920000
16.34002504,-86.47115000
16.37039683,-91.66776000
16.40076862,-92.10838000
16.43114042,-84.31552000
16.46151221,-78.46467000
16.49188400,-77.28014000
16.52225580,-81.97484000
16.55262759,-78.96400000
16.58299939,-78.45345000
16.61337118,-94.91489000
16.64374297,-80.95151000
16.67411477,-80.52675000
16.70448656,-87.22327000
16.73485835,-87.82639000
16.76523015,-86.14236000
16.79560194,-84.73434000
16.82597374,-83.87257000
16.85634553,-86.64109000
16.88671732,-93.33005000
16.91708912,-89.63643000
16.94746091,-86.95465000
16.97783270,-84.05582000
17.00820450,-87.91809000
17.03857629,-85.25112000
17.06894809,-79.82345000
17.09931988,-82.23773000
17.12969167,-84.62646000
17.16006347,-83.19122000
17.19043526,-87.30731000
17.22080705,-85.84500000
17.25117885,-88.04508000
17.28155064,-83.16943000
17.31192244,-79.97070000
17.34229423,-80.73788000
17.37266602,-84.30881000
17.40303782,-88.51740000
17.43340961,-125.17860000
17.46378140,-86.72105000
17.49415320,-90.28664000
17.52452499,-103.28400000
17.55489679,-93.96077000
17.58526858,-87.15495000
17.61564037,-92.35122000
17.64601217,-81.51555000
17.67638396,-78.98882000
17.70675575,-80.21079000
17.73712755,-90.63649000
17.76749934,-84.47574000
17.79787114,-84.48734000
17.82824293,-93.77755000
17.85861472,-82.09506000
17.88898652,-82.47592000
17.91935831,-103.50950000
17.94973010,-82.26052000
17.98010190,-80.80185000
18.01047369,-95.11952000
18.04084549,-81.22151000
18.07121728,-80.09919000
18.10158907,-80.42622000
18.13196087,-77.63548000
18.16233266,-79.77430000
18.19270445,-88.24856000
18.22307625,-104.55700000
18.25344804,-92.42697000
18.28381984,-94.11154000
18.31419163,-84.73131000
18.34456342,-83.93002000
18.37493522,-88.53006000
18.40530701,-82.45484000
18.43567880,-76.64361000
18.46605060,-79.42570000
18.49642239,-87.83815000
18.52679419,-84.97536000
18.55716598,-81.30884000
18.58753777,-81.40291000
18.61790957,-80.32417000
18.64828136,-79.32452000
18.67865315,-81.75393000
18.70902495,-87.42065000
18.73939674,-81.60913000
18.76976854,-81.65168000
18.80014033,-92.22151000
18.83051212,-83.01759000
18.86088392,-80.76301000
18.89125571,-81.94520000
18.92162750,-80.87798000
18.95199930,-79.00356000
18.98237109,-83.33070000
19.01274289,-75.69264000
19.04311468,-73.33224000
19.07348647,-76.18407000
19.10385827,-90.89553000
19.13423006,-84.95938000
19.16460185,-87.33837000
19.19497365,-94.29147000
19.22534544,-84.29321000
19.25571724,-80.04235000
19.28608903,-80.87350000
19.31646082,-83.82270000
19.34683262,-77.90201000
19.37720441,-82.23008000
19.40757620,-81.55717000
19.43794800,-83.35473000
19.46831979,-85.32545000
19.49869159,-82.78205000
19.52906338,-81.01512000
19.55943517,-82.74477000
19.58980697,-87.83586000
19.62017876,-90.07095000
19.65055055,-88.08328000
19.68092235,-82.88753000
19.71129414,-81.89739000
19.74166594,-84.18753000
19.77203773,-90.91073000
19.80240952,-90.16730000
19.83278132,-84.09164000
19.86315311,-90.24403000
19.89352490,-79.82390000
19.92389670,-79.11395000
19.95426849,-84.21523000
19.98464029,-88.49950000
20.01501208,-86.55502000
20.04538387,-91.73300000
20.07575567,-81.81128000
20.10612746,-80.95178000
20.13649925,-77.59269000
20.16687105,-77.88287000
20.19724284,-81.76404000
20.22761464,-87.04666000
20.25798643,-83.11271000
20.28835822,-80.16711000
20.31873002,-82.23755000
20.34910181,-83.71567000
20.37947360,-81.89393000
20.40984540,-79.05442000
20.44021719,-80.44423000
20.47058899,-82.56778000
20.50096078,-82.11206000
20.53133257,-85.21180000
20.56170437,-87.93193000
20.59207616,-82.80331000
20.62244795,-78.88116000
20.65281975,-78.94089000
20.68319154,-86.82501000
20.71356334,-89.59048000
20.74393513,-82.92635000
20.77430692,-83.55516000
20.80467872,-86.53987000
20.83505051,-80.84204000
20.86542230,-81.15778000
20.89579410,-83.30927000
20.92616589,-78.82899000
20.95653769,-78.57102000
20.98690948,-88.21937000
21.01728127,-86.44573000
21.04765307,-81.85588000
21.07802486,-82.86696000
21.10839665,-78.30106000
21.13876845,-77.23036000
21.16914024,-85.18478000
21.19951204,-84.17953000
21.22988383,-85.50964000
21.26025562,-83.00919000
21.29062742,-82.35027000
21.32099921,-81.51752000
21.35137100,-79.69775000
21.38174280,-78.17359000
21.41211459,-81.36224000
21.44248639,-82.58067000
21.47285818,-90.35342000
21.50322997,-77.91982000
21.53360177,-72.49950000
21.56397356,-74.02930000
21.59434535,-78.59463000
21.62471715,-83.36704000
21.65508894,-85.90791000
21.68546074,-81.19717000
21.71583253,-79.13980000
21.74620432,-81.24932000
21.77657612,-87.41788000
21.80694791,-82.49982000
21.83731970,-82.41098000
21.86769150,-83.44844000
21.89806329,-79.66022000
21.92843509,-79.47493000
21.95880688,-90.94565000
21.98917867,-101.60920000
22.01955047,-83.80435000
22.04992226,-78.37631000
22.08029405,-77.54630000
22.11066585,-78.77509000
22.14103764,-82.05492000
22.17140944,-83.36896000
22.20178123,-81.01534000
22.23215302,-80.54958000
22.26252482,-82.00378000
22.29289661,-96.47531000
22.32326840,-84.72309000
22.35364020,-81.74608000
22.38401199,-80.35110000
22.41438379,-79.33341000
22.44475558,-83.55637000
22.47512737,-92.94297000
22.50549917,-94.35214000
22.53587096,-96.61926000
22.56624275,-92.50217000
22.59661455,-94.34478000
22.62698634,-90.49835000
22.65735814,-86.22247000
22.68772993,-79.08452000
22.71810172,-77.34457000
22.74847352,-82.60995000
22.77884531,-94.58162000
22.80921710,-84.58115000
22.83958890,-81.63210000
22.86996069,-80.36336000
22.90033249,-78.87241000
22.93070428,-79.15983000
22.96107607,-84.20700000
22.99144787,-90.73946000
23.02181966,-86.03223000
23.05219145,-86.65828000
23.08256325,-78.85547000
23.11293504,-77.36030000
23.14330684,-84.20112000
23.17367863,-77.57085000
23.20405042,-73.76600000
23.23442222,-76.64395000
23.26479401,-84.06680000
23.29516580,-90.53840000
23.32553760,-79.78704000
23.35590939,-75.08791000
23.38628119,-72.50795000
23.41665298,-73.65044000
23.44702477,-83.46614000
23.47739657,-77.93047000
23.50776836,-75.68907000
23.53814015,-77.36304000
23.56851195,-79.69717000
23.59888374,-79.25526000
23.62925554,-76.24026000
23.65962733,-81.12384000
23.68999912,-82.16431000
23.72037092,-89.49878000
23.75074271,-77.66302000
23.78111450,-78.39740000
23.81148630,-89.99376000
23.84185809,-76.56633000
23.87222989,-76.25096000
23.90260168,-82.19124000
23.93297347,-89.15826000
23.96334527,-83.47298000
23.99371706,-82.39139000
24.02408885,-84.01721000
24.05446065,-100.80790000
24.08483244,-94.17062000
24.11520424,-79.43166000
24.14557603,-76.44611000
24.17594782,-73.82059000
24.20631962,-72.54480000
24.23669141,-75.79569000
24.26706320,-84.92240000
24.29743500,-81.53775000
24.32780679,-82.77962000
24.35817859,-97.62310000
24.38855038,-97.61060000
24.41892217,-92.25771000
24.44929397,-82.38396000
24.47966576,-81.37027000
24.51003755,-90.74639000
24.54040935,-86.15973000
24.57078114,-80.09363000
24.60115294,-74.87027000
24.63152473,-71.23524000
24.66189652,-70.50589000
24.69226832,-73.05379000
24.72264011,-74.31979000
24.75301190,-75.42601000
24.78338370,-80.80965000
24.81375549,-78.68874000
24.84412729,-72.48679000
24.87449908,-73.64472000
24.90487087,-77.21329000
24.93524267,-76.19704000
24.96561446,-77.30906000
24.99598625,-80.82362000
25.02635805,-77.26397000
25.05672984,-77.03899000
25.08710163,-88.42340000
25.11747343,-83.18213000
25.14784522,-82.89234000
25.17821702,-80.93800000
25.20858881,-76.41515000
25.23896060,-75.26111000
25.26933240,-80.31236000
25.29970419,-87.49558000
25.33007598,-96.40129000
25.36044778,-87.00509000
25.39081957,-81.80331000
25.42119137,-82.45386000
25.45156316,-83.75320000
25.48193495,-81.91911000
25.51230675,-82.73193000
25.54267854,-84.81644000
25.57305033,-82.41037000
25.60342213,-82.93159000
25.63379392,-83.16325000
25.66416572,-81.43164000
25.69453751,-82.33834000
25.72490930,-88.99352000
25.75528110,-102.44220000
25.78565289,-91.01238000
25.81602468,-86.34812000
25.84639648,-86.73028000
25.87676827,-83.59132000
25.90714007,-76.69906000
25.93751186,-78.57287000
25.96788365,-85.69759000
25.99825545,-84.02539000
26.02862724,-84.45423000
26.05899903,-84.73283000
26.08937083,-79.01678000
26.11974262,-78.77467000
26.15011442,-86.24600000
26.18048621,-91.36823000
26.21085800,-102.07990000
26.24122980,-87.69744000
26.27160159,-82.94137000
26.30197338,-79.65584000
26.33234518,-81.37744000
26.36271697,-81.60153000
26.39308877,-80.42881000
26.42346056,-80.29108000
26.45383235,-81.27089000
26.48420415,-80.93628000
26.51457594,-81.90158000
26.54494773,-82.16577000
26.57531953,-79.00900000
26.60569132,-80.35944000
26.63606312,-81.97663000
26.66643491,-87.04746000
26.69680670,-81.06749000
26.72717850,-79.47401000
26.75755029,-86.24200000
26.78792208,-107.95840000
26.81829388,-90.23590000
26.84866567,-86.33511000
26.87903747,-86.15799000
26.90940926,-85.19394000
26.93978105,-86.41576000
26.97015285,-92.70679000
27.00052464,-99.54693000
27.03089643,-93.63663000
27.06126823,-91.50031000
27.09164002,-86.01268000
27.12201182,-83.31274000
27.15238361,-85.28884000
27.18275540,-86.35240000
27.21312720,-83.63381000
27.24349899,-85.50592000
27.27387078,-90.73213000
27.30424258,-88.83569000
27.33461437,-82.45050000
27.36498617,-83.86298000
27.39535796,-85.70465000
27.42572975,-77.97612000
27.45610155,-75.42469000
27.48647334,-81.74546000
27.51684513,-93.52630000
27.54721693,-100.00370000
27.57758872,-100.10700000
27.60796052,-84.47572000
27.63833231,-81.88595000
27.66870410,-83.68069000
27.69907590,-81.03445000
27.72944769,-82.90775000
27.75981948,-88.25237000
27.79019128,-94.34923000
27.82056307,-84.72317000
27.85093487,-86.96758000
27.88130666,-88.21015000
27.91167845,-85.59295000
27.94205025,-85.99297000
27.97242204,-89.47224000
28.00279383,-86.09044000
28.03316563,-82.10389000
28.06353742,-83.32385000
28.09390922,-82.42975000
28.12428101,-79.83634000
28.15465280,-80.81040000
28.18502460,-80.60664000
28.21539639,-78.49422000
28.24576818,-78.90390000
28.27613998,-80.81908000
28.30651177,-87.22573000
28.33688357,-92.55901000
28.36725536,-96.81755000
28.39762715,-91.01320000
28.42799895,-90.61539000
28.45837074,-102.22330000
28.48874253,-92.15542000
28.51911433,-91.43660000
28.54948612,-89.64482000
28.57985792,-81.44920000
28.61022971,-78.32922000
28.64060150,-81.66785000
28.67097330,-89.51471000
28.70134509,-91.02039000
28.73171688,-86.99329000
28.76208868,-89.63763000
28.79246047,-96.26476000
28.82283227,-85.98952000
28.85320406,-84.69252000
28.88357585,-82.47368000
28.91394765,-81.33322000
28.94431944,-84.93600000
28.97469123,-90.29720000
29.00506303,-86.33191000
29.03543482,-86.18037000
29.06580662,-86.16856000
29.09617841,-81.52678000
29.12655020,-80.62713000
29.15692200,-85.11791000
29.18729379,-88.04359000
29.21766558,-90.21333000
29.24803738,-92.91644000
29.27840917,-91.80579000
29.30878097,-82.78419000
29.33915276,-83.25993000
29.36952455,-87.01852000
29.39989635,-84.08031000
29.43026814,-83.53632000
29.46063993,-84.57122000
29.49101173,-84.90531000
29.52138352,-92.46844000
29.55175532,-95.95173000
29.58212711,-87.04852000
29.61249890,-87.68164000
29.64287070,-94.03683000
29.67324249,-85.98901000
29.70361428,-90.29603000
29.73398608,-90.71763000
29.76435787,-89.08917000
29.79472967,-88.26096000
29.82510146,-85.05885000
29.85547325,-96.22089000
29.88584505,-86.84598000
29.91621684,-82.06595000
29.94658863,-80.56503000
29.97696043,-82.75798000
30.00733222,-89.67651000
30.03770402,-92.80395000
30.06807581,-91.84589000
30.09844760,-84.67455000
30.12881940,-85.23753000
30.15919119,-89.70562000
30.18956298,-89.24400000
30.21993478,-91.67142000
30.25030657,-88.35297000
30.28067837,-86.44160000
30.31105016,-85.62909000
30.34142195,-86.19386000
30.37179375,-84.35874000
30.40216554,-83.16599000
30.43253733,-87.41802000
30.46290913,-86.30767000
30.49328092,-84.90942000
30.52365272,-96.92455000
30.55402451,-87.09027000
30.58439630,-94.54553000
30.61476810,-88.53462000
30.64513989,-87.25101000
30.67551168,-90.08015000
30.70588348,-92.07384000
30.73625527,-83.87688000
30.76662707,-85.28975000
30.79699886,-95.66295000
30.82737065,-91.23018000
30.85774245,-93.15108000
30.88811424,-85.11024000
30.91848603,-86.35715000
30.94885783,-94.25917000
30.97922962,-90.52444000
31.00960142,-90.60052000
31.03997321,-89.48875000
31.07034500,-86.74864000
31.10071680,-88.85461000
31.13108859,-84.90017000
31.16146038,-83.05852000
31.19183218,-86.97045000
31.22220397,-94.97048000
31.25257577,-88.09368000
31.28294756,-91.05286000
31.31331935,-96.67831000
31.34369115,-90.89780000
31.37406294,-93.55033000
31.40443473,-99.31744000
31.43480653,-84.75899000
31.46517832,-80.23994000
31.49555012,-80.69522000
31.52592191,-87.79620000
31.55629370,-88.01250000
31.58666550,-89.83070000
31.61703729,-90.17651000
31.64740908,-90.25761000
31.67778088,-92.53594000
31.70815267,-94.31831000
31.73852447,-100.77650000
31.76889626,-105.61790000
31.79926805,-91.64697000
31.82963985,-91.50934000
31.86001164,-90.72386000
31.89038343,-83.64391000
31.92075523,-81.42732000
31.95112702,-84.06898000
31.98149882,-92.46332000
32.01187061,-91.90971000
32.04224240,-92.68970000
32.07261420,-93.32971000
32.10298599,-89.81448000
32.13335778,-92.64533000
32.16372958,-99.92392000
32.19410137,-98.95309000
32.22447317,-95.49701000
32.25484496,-91.45000000
32.28521675,-95.60196000
32.31558855,-89.99506000
32.34596034,-88.54816000
32.37633213,-89.77107000
32.40670393,-95.74953000
32.43707572,-97.80137000
32.46744752,-92.29105000
32.49781931,-87.71500000
32.52819110,-86.70419000
32.55856290,-82.85866000
32.58893469,-84.41331000
