Frequency,Channel A
4.03944857,-81.65417000
4.06982036,-80.90874000
4.10019216,-74.04261000
4.13056395,-76.68944000
4.16093574,-96.22850000
4.19130754,-82.25301000
4.22167933,-82.26108000
4.25205112,-85.65830000
4.28242292,-82.01436000
4.31279471,-82.85289000
4.34316651,-78.29273000
4.37353830,-77.89957000
4.40391009,-79.28619000
4.43428189,-86.70383000
4.46465368,-81.17264000
4.49502547,-78.31222000
4.52539727,-78.15132000
4.55576906,-82.06864000
4.58614086,-83.21235000
4.61651265,-79.16068000
4.64688444,-77.98742000
4.67725624,-75.30434000
4.70762803,-73.96365000
4.73799982,-72.97882000
4.76837162,-75.63033000
4.79874341,-77.53836000
4.82911521,-75.75908000
4.85948700,-77.74207000
4.88985879,-90.57201000
4.92023059,-90.78358000
4.95060238,-88.13796000
4.98097417,-82.59233000
5.01134597,-84.08988000
5.04171776,-85.68237000
5.07208956,-79.59861000
5.10246135,-77.68466000
5.13283314,-78.51266000
5.16320494,-79.75531000
5.19357673,-80.87996000
5.22394852,-79.50845000
5.25432032,-78.28897000
5.28469211,-76.92540000
5.31506391,-71.81243000
5.34543570,-71.40854000
5.37580749,-79.09364000
5.40617929,-84.94544000
5.43655108,-76.16061000
5.46692287,-82.43015000
5.49729467,-79.69608000
5.52766646,-81.31522000
5.55803826,-87.07002000
5.58841005,-84.48510000
5.61878184,-82.25234000
5.64915364,-94.09622000
5.67952543,-86.25286000
5.70989722,-82.02644000
5.74026902,-84.39025000
5.77064081,-76.52081000
5.80101261,-72.41930000
5.83138440,-72.83332000
5.86175619,-77.41747000
5.89212799,-78.68636000
5.92249978,-79.82864000
5.95287157,-83.47597000
5.98324337,-80.47626000
6.01361516,-81.17641000
6.04398696,-90.62486000
6.07435875,-85.06664000
6.10473054,-81.01381000
6.13510234,-87.90076000
6.16547413,-90.98267000
6.19584592,-86.48672000
6.22621772,-93.14803000
6.25658951,-79.22205000
6.28696131,-74.88941000
6.31733310,-74.76508000
6.34770489,-79.16259000
6.37807669,-82.32141000
6.40844848,-80.60161000
6.43882027,-81.06090000
6.46919207,-88.51028000
6.49956386,-76.31909000
6.52993566,-77.82407000
6.56030745,-80.74311000
6.59067924,-74.30577000
6.62105104,-74.01149000
6.65142283,-76.49474000
6.68179462,-78.79685000
6.71216642,-83.38692000
6.74253821,-99.92641000
6.77291001,-86.43140000
6.80328180,-81.30954000
6.83365359,-80.99252000
6.86402539,-80.94324000
6.89439718,-80.39220000
6.92476897,-82.96690000
6.95514077,-80.94360000
6.98551256,-80.91663000
7.01588436,-89.28671000
7.04625615,-80.49961000
7.07662794,-81.29588000
7.10699974,-85.77602000
7.13737153,-88.18780000
7.16774332,-88.93284000
7.19811512,-88.35262000
7.22848691,-79.89577000
7.25885871,-79.39726000
7.28923050,-94.92641000
7.31960229,-90.54141000
7.34997409,-92.06036000
7.38034588,-87.39801000
7.41071767,-87.10338000
7.44108947,-87.59117000
7.47146126,-83.30878000
7.50183306,-83.57797000
7.53220485,-82.47570000
7.56257664,-98.11080000
7.59294844,-79.59164000
7.62332023,-82.50088000
7.65369202,-92.03941000
7.68406382,-81.75349000
7.71443561,-78.55095000
7.74480741,-84.99107000
7.77517920,-80.29442000
7.80555099,-76.99661000
7.83592279,-86.30660000
7.86629458,-85.89669000
7.89666637,-79.64004000
7.92703817,-86.83572000
7.95740996,-84.46720000
7.98778176,-79.96504000
8.01815355,-79.61942000
8.04852534,-86.65173000
8.07889714,-88.62935000
8.10926893,-83.63844000
8.13964072,-89.56427000
8.17001252,-82.95706000
8.20038431,-81.72814000
8.23075611,-93.22114000
8.26112790,-87.26866000
8.29149969,-82.81600000
8.32187149,-88.83591000
8.35224328,-89.78982000
8.38261507,-82.47452000
8.41298687,-78.52071000
8.44335866,-78.72787000
8.47373046,-81.52382000
8.50410225,-81.04897000
8.53447404,-80.82474000
8.56484584,-87.68563000
8.59521763,-90.37962000
8.62558942,-83.85708000
8.65596122,-84.78794000
8.68633301,-95.75756000
8.71670481,-102.56630000
8.74707660,-96.51375000
8.77744839,-87.04045000
8.80782019,-86.37435000
8.83819198,-89.43184000
8.86856377,-88.32980000
8.89893557,-93.33218000
8.92930736,-82.02705000
8.95967916,-78.30278000
8.99005095,-78.90273000
9.02042274,-80.54581000
9.05079454,-91.49359000
9.08116633,-85.54147000
9.11153812,-86.08456000
9.14190992,-83.05197000
9.17228171,-92.39822000
9.20265351,-86.05565000
9.23302530,-84.66489000
9.26339709,-95.00452000
9.29376889,-80.60812000
9.32414068,-79.60626000
9.35451247,-86.98777000
9.38488427,-82.06145000
9.41525606,-82.88388000
9.44562786,-102.62090000
9.47599965,-92.48923000
9.50637144,-85.12802000
9.53674324,-82.78888000
9.56711503,-88.35586000
9.59748682,-81.91131000
9.62785862,-85.68967000
9.65823041,-95.51784000
9.68860221,-79.99367000
9.71897400,-79.55679000
9.74934579,-89.64619000
9.77971759,-84.37443000
9.81008938,-82.33646000
9.84046117,-82.28158000
9.87083297,-81.37308000
9.90120476,-84.11235000
9.93157656,-84.64076000
9.96194835,-82.52377000
9.99232014,-84.83482000
10.02269194,-87.71637000
10.05306373,-83.62804000
10.08343552,-81.89473000
10.11380732,-88.27493000
10.14417911,-89.25769000
10.17455091,-99.23174000
10.20492270,-90.48309000
10.23529449,-87.40001000
10.26566629,-83.64056000
10.29603808,-84.96998000
10.32640987,-90.93875000
10.35678167,-88.12627000
10.38715346,-84.74174000
10.41752526,-94.21935000
10.44789705,-85.46495000
10.47826884,-85.29506000
10.50864064,-86.72623000
10.53901243,-85.38545000
10.56938422,-82.14377000
10.59975602,-82.89790000
10.63012781,-80.23895000
10.66049961,-79.28927000
10.69087140,-84.29083000
10.72124319,-86.69557000
10.75161499,-79.29691000
10.78198678,-79.20285000
10.81235857,-82.98676000
10.84273037,-84.19541000
10.87310216,-81.72113000
10.90347396,-84.23048000
10.93384575,-86.88244000
10.96421754,-85.68874000
10.99458934,-82.93644000
11.02496113,-83.86451000
11.05533292,-85.63485000
11.08570472,-82.16629000
11.11607651,-80.54134000
11.14644831,-80.07648000
11.17682010,-79.93503000
11.20719189,-81.83244000
11.23756369,-89.11932000
11.26793548,-88.34942000
11.29830727,-86.54349000
11.32867907,-90.14331000
11.35905086,-88.06297000
11.38942266,-85.47287000
11.41979445,-89.68626000
11.45016624,-88.25999000
11.48053804,-81.69183000
11.51090983,-80.48585000
11.54128162,-85.48644000
11.57165342,-89.45954000
11.60202521,-90.85682000
11.63239701,-92.73668000
11.66276880,-81.78029000
11.69314059,-78.42007000
11.72351239,-78.94650000
11.75388418,-83.01231000
11.78425597,-82.90119000
11.81462777,-87.17146000
11.84499956,-85.67220000
11.87537136,-87.39224000
11.90574315,-97.09547000
11.93611494,-84.85144000
11.96648674,-79.81036000
11.99685853,-79.77495000
12.02723032,-82.79066000
12.05760212,-82.10550000
12.08797391,-85.07946000
12.11834571,-85.35921000
12.14871750,-78.71560000
12.17908929,-80.72773000
12.20946109,-81.74586000
12.23983288,-80.75504000
12.27020467,-79.37111000
12.30057647,-79.22564000
12.33094826,-81.92853000
12.36132006,-85.49981000
12.39169185,-87.09263000
12.42206364,-84.38698000
12.45243544,-83.58968000
12.48280723,-83.36047000
12.51317902,-82.35698000
12.54355082,-85.51727000
12.57392261,-85.60489000
12.60429440,-84.63365000
12.63466620,-91.89799000
12.66503799,-90.36362000
12.69540979,-84.95255000
12.72578158,-83.13907000
12.75615337,-81.16088000
12.78652517,-80.14198000
12.81689696,-81.43629000
12.84726875,-82.98642000
12.87764055,-84.60331000
12.90801234,-96.02667000
12.93838414,-85.01945000
12.96875593,-87.63374000
12.99912772,-94.91188000
13.02949952,-86.66490000
13.05987131,-80.17868000
13.09024310,-83.86982000
13.12061490,-90.14126000
13.15098669,-88.80884000
13.18135849,-84.50340000
13.21173028,-85.85916000
13.24210207,-92.84499000
13.27247387,-106.94640000
13.30284566,-93.42297000
13.33321745,-85.01278000
13.36358925,-83.74545000
13.39396104,-85.70305000
13.42433284,-83.76103000
13.45470463,-93.41829000
13.48507642,-86.89137000
13.51544822,-90.98090000
13.54582001,-88.31145000
13.57619180,-84.94018000
13.60656360,-81.29608000
13.63693539,-82.14333000
13.66730719,-86.11073000
13.69767898,-92.65926000
13.72805077,-88.49492000
13.75842257,-84.12350000
13.78879436,-83.21533000
13.81916615,-80.16305000
13.84953795,-79.52125000
13.87990974,-87.52750000
13.91028154,-92.55184000
13.94065333,-86.78783000
13.97102512,-92.87512000
14.00139692,-89.16763000
14.03176871,-97.05857000
14.06214050,-87.38129000
14.09251230,-87.29778000
14.12288409,-82.95806000
14.15325589,-78.56895000
14.18362768,-78.59544000
14.21399947,-80.34656000
14.24437127,-85.12370000
14.27474306,-91.84315000
14.30511485,-91.07861000
14.33548665,-86.88988000
14.36585844,-83.60300000
14.39623024,-94.28432000
14.42660203,-89.35587000
14.45697382,-89.35048000
14.48734562,-90.54733000
14.51771741,-102.83990000
14.54808920,-90.70290000
14.57846100,-80.69973000
14.60883279,-81.77213000
14.63920459,-81.02890000
14.66957638,-83.06691000
14.69994817,-120.64980000
14.73031997,-92.12872000
14.76069176,-92.66418000
14.79106355,-100.37950000
14.82143535,-95.15097000
14.85180714,-100.25900000
14.88217894,-84.21715000
14.91255073,-82.57507000
14.94292252,-84.20018000
14.97329432,-83.95737000
15.00366611,-90.40878000
15.03403790,-86.80090000
15.06440970,-84.96983000
15.09478149,-87.14652000
15.12515329,-81.57867000
15.15552508,-80.99837000
15.18589687,-94.97261000
15.21626867,-99.26864000
15.24664046,-93.13348000
15.27701225,-90.87829000
15.30738405,-98.18337000
15.33775584,-86.35959000
15.36812764,-88.82977000
15.39849943,-86.08926000
15.42887122,-78.95148000
15.45924302,-77.34595000
15.48961481,-80.57095000
15.51998660,-81.40008000
15.55035840,-81.28204000
15.58073019,-86.30705000
15.61110199,-91.81915000
15.64147378,-80.62576000
15.67184557,-80.39336000
15.70221737,-83.12695000
15.73258916,-83.27934000
15.76296095,-82.50352000
15.79333275,-79.92133000
15.82370454,-79.15597000
15.85407634,-82.71951000
15.88444813,-84.61420000
15.91481992,-81.82957000
15.94519172,-83.11189000
15.97556351,-103.70450000
16.00593530,-89.32944000
16.03630710,-85.40993000
16.06667889,-85.13255000
16.09705069,-90.32803000
16.12742248,-84.91518000
16.15779427,-89.20570000
16.18816607,-82.65578000
16.21853786,-81.46503000
16.24890965,-82.40279000
16.27928145,-83.74203000
16.30965324,-79.41904000
16.34002504,-76.62338000
16.37039683,-80.85516000
16.40076862,-90.34927000
16.43114042,-83.40921000
16.46151221,-82.06224000
16.49188400,-84.12955000
16.52225580,-82.33353000
16.55262759,-83.27901000
16.58299939,-96.85409000
16.61337118,-92.99026000
16.64374297,-88.18236000
16.67411477,-84.53714000
16.70448656,-84.44291000
16.73485835,-85.06757000
16.76523015,-86.99754000
16.79560194,-84.43053000
16.82597374,-80.70717000
16.85634553,-78.64355000
16.88671732,-84.85226000
16.91708912,-90.66262000
16.94746091,-84.54237000
16.97783270,-84.09599000
17.00820450,-94.74667000
17.03857629,-94.14194000
17.06894809,-97.12335000
17.09931988,-84.51865000
17.12969167,-80.90094000
17.16006347,-83.60583000
17.19043526,-103.77870000
17.22080705,-94.15920000
17.25117885,-86.55839000
17.28155064,-92.88014000
17.31192244,-87.06647000
17.34229423,-82.99179000
17.37266602,-89.98345000
17.40303782,-83.20213000
17.43340961,-88.26171000
17.46378140,-91.96446000
17.49415320,-85.52420000
17.52452499,-83.80469000
17.55489679,-86.83700000
17.58526858,-89.41866000
17.61564037,-82.05863000
17.64601217,-78.68118000
17.67638396,-80.04767000
17.70675575,-81.92758000
17.73712755,-82.10132000
17.76749934,-80.17859000
17.79787114,-78.93535000
17.82824293,-81.20468000
17.85861472,-88.69073000
17.88898652,-88.27721000
17.91935831,-86.31335000
17.94973010,-84.96187000
17.98010190,-87.17726000
18.01047369,-93.52789000
18.04084549,-92.68292000
18.07121728,-91.68202000
18.10158907,-94.18755000
18.13196087,-81.28880000
18.16233266,-82.80235000
18.19270445,-100.80580000
18.22307625,-103.86520000
18.25344804,-96.17950000
18.28381984,-84.51851000
18.31419163,-82.71091000
18.34456342,-87.09240000
18.37493522,-85.16018000
18.40530701,-81.21156000
18.43567880,-79.94244000
18.46605060,-80.77628000
18.49642239,-81.39226000
18.52679419,-79.81986000
18.55716598,-82.15672000
18.58753777,-94.39200000
18.61790957,-81.21101000
18.64828136,-81.44508000
18.67865315,-88.20914000
18.70902495,-86.59959000
18.73939674,-85.84365000
18.76976854,-86.45598000
18.80014033,-84.80302000
18.83051212,-81.27086000
18.86088392,-86.23230000
18.89125571,-88.75892000
18.92162750,-82.36617000
18.95199930,-82.73267000
18.98237109,-87.44999000
19.01274289,-83.78022000
19.04311468,-80.60518000
19.07348647,-88.31371000
19.10385827,-83.14005000
19.13423006,-85.02699000
19.16460185,-86.45027000
19.19497365,-81.06896000
19.22534544,-85.82492000
19.25571724,-90.22998000
19.28608903,-91.93740000
19.31646082,-87.18100000
19.34683262,-82.45421000
19.37720441,-87.45095000
19.40757620,-90.36252000
19.43794800,-85.24039000
19.46831979,-87.43422000
19.49869159,-86.55000000
19.52906338,-92.16889000
19.55943517,-88.35163000
19.58980697,-91.31580000
19.62017876,-86.21170000
19.65055055,-91.22929000
19.68092235,-92.06101000
19.71129414,-85.70084000
19.74166594,-82.91135000
19.77203773,-82.29481000
19.80240952,-84.74595000
19.83278132,-85.50977000
19.86315311,-83.64281000
19.89352490,-86.23640000
19.92389670,-93.16760000
19.95426849,-84.78770000
19.98464029,-87.42187000
20.01501208,-89.74997000
20.04538387,-85.96886000
20.07575567,-81.40157000
20.10612746,-78.16299000
20.13649925,-79.12913000
20.16687105,-94.13110000
20.19724284,-85.92530000
20.22761464,-83.41061000
20.25798643,-81.00784000
20.28835822,-79.68009000
20.31873002,-76.12358000
20.34910181,-75.69726000
20.37947360,-80.98593000
20.40984540,-86.01945000
20.44021719,-84.91344000
20.47058899,-101.37180000
20.50096078,-88.66888000
20.53133257,-96.66263000
20.56170437,-102.16890000
20.59207616,-87.26899000
20.62244795,-76.69644000
20.65281975,-75.03161000
20.68319154,-81.59301000
20.71356334,-85.12160000
20.74393513,-83.74773000
20.77430692,-81.85382000
20.80467872,-81.05338000
20.83505051,-79.29176000
20.86542230,-85.08221000
20.89579410,-88.37840000
20.92616589,-88.26759000
20.95653769,-80.87859000
20.98690948,-83.77187000
21.01728127,-85.14861000
21.04765307,-78.81446000
21.07802486,-84.27959000
21.10839665,-86.12933000
21.13876845,-85.81839000
21.16914024,-105.25240000
21.19951204,-91.94518000
21.22988383,-79.19715000
21.26025562,-77.51633000
21.29062742,-81.45805000
21.32099921,-92.06101000
21.35137100,-85.31044000
21.38174280,-78.55510000
21.41211459,-77.98143000
21.44248639,-84.32321000
21.47285818,-87.04044000
21.50322997,-90.26111000
21.53360177,-85.79991000
21.56397356,-87.27164000
21.59434535,-82.99022000
21.62471715,-79.60359000
21.65508894,-78.76411000
21.68546074,-79.79397000
21.71583253,-84.40744000
21.74620432,-84.58124000
21.77657612,-85.57405000
21.80694791,-86.89497000
21.83731970,-84.53103000
21.86769150,-80.82144000
21.89806329,-80.89309000
21.92843509,-78.27229000
21.95880688,-78.60970000
21.98917867,-84.35619000
22.01955047,-87.16796000
22.04992226,-82.97947000
22.08029405,-83.38372000
22.11066585,-85.39293000
22.14103764,-83.03459000
22.17140944,-86.16950000
22.20178123,-87.56227000
22.23215302,-95.29398000
22.26252482,-87.18979000
22.29289661,-85.03339000
22.32326840,-82.34661000
22.35364020,-85.30061000
22.38401199,-83.70266000
22.41438379,-79.58145000
22.44475558,-81.01685000
22.47512737,-80.60136000
22.50549917,-80.52356000
22.53587096,-81.62357000
22.56624275,-85.16685000
22.59661455,-79.95095000
22.62698634,-79.15414000
22.65735814,-80.64271000
22.68772993,-82.08694000
22.71810172,-89.51725000
22.74847352,-92.16591000
22.77884531,-85.85934000
22.80921710,-82.06006000
22.83958890,-83.16809000
22.86996069,-89.23965000
22.90033249,-83.70129000
22.93070428,-81.92560000
22.96107607,-83.93999000
22.99144787,-81.04739000
23.02181966,-80.01968000
23.05219145,-87.90966000
23.08256325,-86.26456000
23.11293504,-81.80309000
23.14330684,-87.39602000
23.17367863,-81.87679000
23.20405042,-79.64359000
23.23442222,-82.67924000
23.26479401,-85.10586000
23.29516580,-76.27676000
23.32553760,-76.11223000
23.35590939,-78.99771000
23.38628119,-74.84922000
23.41665298,-75.69411000
23.44702477,-87.99072000
23.47739657,-82.27528000
23.50776836,-80.34596000
23.53814015,-80.69499000
23.56851195,-82.22729000
23.59888374,-78.54512000
23.62925554,-85.90987000
23.65962733,-78.22056000
23.68999912,-75.13039000
23.72037092,-83.87249000
23.75074271,-76.25658000
23.78111450,-75.62049000
23.81148630,-84.91920000
23.84185809,-80.45532000
23.87222989,-79.78827000
23.90260168,-82.11951000
23.93297347,-82.93903000
23.96334527,-87.21930000
23.99371706,-86.70844000
24.02408885,-87.15683000
24.05446065,-79.70544000
24.08483244,-75.70687000
24.11520424,-79.21663000
24.14557603,-87.63320000
24.17594782,-75.43328000
24.20631962,-75.00710000
24.23669141,-86.33592000
24.26706320,-81.59845000
24.29743500,-88.56948000
24.32780679,-82.32517000
24.35817859,-81.26686000
24.38855038,-78.29337000
24.41892217,-79.52055000
24.44929397,-92.75977000
24.47966576,-90.47995000
24.51003755,-79.28791000
24.54040935,-77.91684000
24.57078114,-77.11810000
24.60115294,-78.75742000
24.63152473,-85.68294000
24.66189652,-81.02910000
24.69226832,-81.01340000
24.72264011,-89.70842000
24.75301190,-79.31831000
24.78338370,-78.00941000
24.81375549,-81.36192000
24.84412729,-90.38858000
24.87449908,-83.30463000
24.90487087,-81.29752000
24.93524267,-83.73122000
24.96561446,-77.66994000
24.99598625,-74.95850000
25.02635805,-75.34852000
25.05672984,-74.86655000
25.08710163,-77.77213000
25.11747343,-81.28961000
25.14784522,-77.64178000
25.17821702,-76.52559000
25.20858881,-82.52357000
25.23896060,-86.67083000
25.26933240,-81.58733000
25.29970419,-90.21114000
25.33007598,-84.92611000
25.36044778,-87.68480000
25.39081957,-86.89018000
25.42119137,-100.02900000
25.45156316,-82.01836000
25.48193495,-78.29900000
25.51230675,-82.07917000
25.54267854,-83.23002000
25.57305033,-86.34907000
25.60342213,-86.97076000
25.63379392,-85.25319000
25.66416572,-86.29651000
25.69453751,-83.64448000
25.72490930,-94.22874000
25.75528110,-85.09934000
25.78565289,-86.26155000
25.81602468,-93.44685000
25.84639648,-90.55106000
25.87676827,-89.63316000
25.90714007,-82.30930000
25.93751186,-79.24156000
25.96788365,-78.43024000
25.99825545,-82.20975000
26.02862724,-92.42284000
26.05899903,-92.89840000
26.08937083,-81.96133000
26.11974262,-82.12575000
26.15011442,-84.29507000
26.18048621,-79.70319000
26.21085800,-89.87758000
26.24122980,-87.54958000
26.27160159,-89.61479000
26.30197338,-97.70061000
26.33234518,-89.02523000
26.36271697,-82.95998000
26.39308877,-86.75514000
26.42346056,-84.13200000
26.45383235,-82.46098000
26.48420415,-83.05180000
26.51457594,-88.18173000
26.54494773,-90.14152000
26.57531953,-83.97830000
26.60569132,-83.83986000
26.63606312,-83.97712000
26.66643491,-83.82994000
26.69680670,-84.94215000
26.72717850,-85.80080000
26.75755029,-83.24445000
26.78792208,-86.68880000
26.81829388,-95.43672000
26.84866567,-99.24458000
26.87903747,-87.12449000
26.90940926,-88.76653000
26.93978105,-86.91270000
26.97015285,-79.99997000
27.00052464,-82.06999000
27.03089643,-95.96828000
27.06126823,-88.61076000
27.09164002,-85.51574000
27.12201182,-86.31734000
27.15238361,-93.57030000
27.18275540,-85.29906000
27.21312720,-93.89713000
27.24349899,-90.88683000
27.27387078,-85.21994000
27.30424258,-87.86681000
27.33461437,-105.13510000
27.36498617,-97.20808000
27.39535796,-83.82157000
27.42572975,-77.19946000
27.45610155,-77.18751000
27.48647334,-82.27008000
27.51684513,-83.43686000
27.54721693,-83.27333000
27.57758872,-82.30262000
27.60796052,-81.46941000
27.63833231,-80.71262000
27.66870410,-79.49912000
27.69907590,-80.03082000
27.72944769,-82.50533000
27.75981948,-84.69122000
27.79019128,-92.66417000
27.82056307,-89.95354000
27.85093487,-85.11714000
27.88130666,-83.69003000
27.91167845,-85.70827000
27.94205025,-88.72253000
27.97242204,-87.23006000
28.00279383,-91.10966000
28.03316563,-91.26385000
28.06353742,-87.93532000
28.09390922,-98.12686000
28.12428101,-81.80244000
28.15465280,-78.19741000
28.18502460,-81.97002000
28.21539639,-92.61947000
28.24576818,-88.35454000
28.27613998,-84.67612000
28.30651177,-81.31944000
28.33688357,-79.28198000
28.36725536,-79.93544000
28.39762715,-83.68905000
28.42799895,-87.47035000
28.45837074,-82.37120000
28.48874253,-79.81651000
28.51911433,-79.54655000
28.54948612,-79.32839000
28.57985792,-80.54958000
28.61022971,-87.57618000
28.64060150,-93.86565000
28.67097330,-87.57156000
28.70134509,-90.87737000
28.73171688,-92.02148000
28.76208868,-82.10553000
28.79246047,-80.45582000
28.82283227,-86.05547000
28.85320406,-85.47014000
28.88357585,-83.61232000
28.91394765,-85.67595000
28.94431944,-83.67992000
28.97469123,-81.76724000
29.00506303,-80.24444000
29.03543482,-83.14030000
29.06580662,-92.27020000
29.09617841,-94.92020000
29.12655020,-86.68715000
29.15692200,-85.06142000
29.18729379,-82.97604000
29.21766558,-85.75967000
29.24803738,-92.90955000
29.27840917,-89.58810000
29.30878097,-90.00869000
29.33915276,-91.73813000
29.36952455,-87.23212000
29.39989635,-84.84819000
29.43026814,-85.43935000
29.46063993,-93.43645000
29.49101173,-94.20937000
29.52138352,-87.48467000
29.55175532,-85.97141000
29.58212711,-83.83260000
29.61249890,-81.49690000
29.64287070,-79.89317000
29.67324249,-78.44062000
29.70361428,-78.26913000
29.73398608,-81.56512000
29.76435787,-88.13036000
29.79472967,-101.19460000
29.82510146,-97.29742000
29.85547325,-85.12621000
29.88584505,-82.19108000
29.91621684,-86.80871000
29.94658863,-89.02708000
29.97696043,-85.71641000
30.00733222,-83.14165000
30.03770402,-83.74375000
30.06807581,-83.61635000
30.09844760,-87.22734000
30.12881940,-93.79296000
30.15919119,-79.77396000
30.18956298,-77.31084000
30.21993478,-83.19910000
30.25030657,-93.76302000
30.28067837,-86.40281000
30.31105016,-85.50719000
30.34142195,-88.24675000
30.37179375,-84.93436000
30.40216554,-85.75479000
30.43253733,-80.64308000
30.46290913,-83.56277000
30.49328092,-84.52832000
30.52365272,-81.45866000
30.55402451,-81.55983000
30.58439630,-83.63911000
30.61476810,-84.59645000
30.64513989,-84.83057000
30.67551168,-84.63746000
30.70588348,-85.88486000
30.73625527,-84.35574000
30.76662707,-109.68770000
30.79699886,-82.56466000
30.82737065,-85.55099000
30.85774245,-90.83923000
30.88811424,-83.42781000
30.91848603,-90.14400000
30.94885783,-98.13018000
30.97922962,-90.41680000
31.00960142,-86.02290000
31.03997321,-85.28809000
31.07034500,-84.39805000
31.10071680,-81.78511000
31.13108859,-82.12328000
31.16146038,-85.51353000
31.19183218,-93.13795000
31.22220397,-83.20690000
31.25257577,-84.05992000
31.28294756,-88.69281000
31.31331935,-86.64674000
31.34369115,-91.19780000
31.37406294,-88.26923000
31.40443473,-87.13531000
31.43480653,-88.87099000
31.46517832,-84.51599000
31.49555012,-84.81445000
31.52592191,-84.98895000
31.55629370,-84.13078000
31.58666550,-89.25018000
31.61703729,-82.69453000
31.64740908,-81.30179000
31.67778088,-85.59253000
31.70815267,-93.91359000
31.73852447,-88.22208000
31.76889626,-86.27994000
31.79926805,-95.35722000
31.82963985,-92.29414000
31.86001164,-85.24770000
31.89038343,-81.90098000
31.92075523,-85.48709000
31.95112702,-85.05578000
31.98149882,-79.58385000
32.01187061,-80.99471000
32.04224240,-90.05792000
32.07261420,-80.74708000
32.10298599,-81.37146000
32.13335778,-86.72102000
32.16372958,-121.47100000
32.19410137,-89.48635000
32.22447317,-92.50935000
32.25484496,-82.32362000
32.28521675,-80.64194000
32.31558855,-83.35478000
32.34596034,-85.01913000
32.37633213,-89.02866000
32.40670393,-87.36475000
32.43707572,-82.66989000
32.46744752,-85.65863000
32.49781931,-88.16216000
32.52819110,-83.63358000
32.55856290,-86.75782000
32.58893469,-97.46252000
