Frequency,Channel A
4.03944857,-73.73912000
4.06982036,-76.02336000
4.10019216,-77.02607000
4.13056395,-76.37093000
4.16093574,-77.92073000
4.19130754,-77.75120000
4.22167933,-76.03290000
4.25205112,-77.69603000
4.28242292,-80.84541000
4.31279471,-73.35399000
4.34316651,-72.34776000
4.37353830,-72.58807000
4.40391009,-74.79337000
4.43428189,-86.64876000
4.46465368,-86.21803000
4.49502547,-81.54002000
4.52539727,-84.01628000
4.55576906,-85.50285000
4.58614086,-79.55052000
4.61651265,-83.55022000
4.64688444,-84.35435000
4.67725624,-79.42561000
4.70762803,-77.42450000
4.73799982,-75.87798000
4.76837162,-86.66127000
4.79874341,-77.31750000
4.82911521,-74.26855000
4.85948700,-77.14496000
4.88985879,-81.40175000
4.92023059,-78.67259000
4.95060238,-86.22708000
4.98097417,-82.07303000
5.01134597,-79.48691000
5.04171776,-81.13776000
5.07208956,-74.35839000
5.10246135,-74.27290000
5.13283314,-88.59383000
5.16320494,-84.20186000
5.19357673,-86.67020000
5.22394852,-76.77583000
5.25432032,-76.27894000
5.28469211,-93.07038000
5.31506391,-74.38239000
5.34543570,-70.93223000
5.37580749,-74.61649000
5.40617929,-74.62092000
5.43655108,-72.17174000
5.46692287,-72.63239000
5.49729467,-73.21011000
5.52766646,-76.79866000
5.55803826,-80.83026000
5.58841005,-83.48463000
5.61878184,-84.49120000
5.64915364,-83.03696000
5.67952543,-87.18744000
5.70989722,-89.64818000
5.74026902,-79.62337000
5.77064081,-76.78703000
5.80101261,-76.57821000
5.83138440,-84.41879000
5.86175619,-96.52119000
5.89212799,-85.44636000
5.92249978,-85.74556000
5.95287157,-82.42424000
5.98324337,-79.23691000
6.01361516,-77.54184000
6.04398696,-84.24255000
6.07435875,-81.18373000
6.10473054,-77.29407000
6.13510234,-78.91566000
6.16547413,-86.32034000
6.19584592,-90.60847000
6.22621772,-95.73996000
6.25658951,-80.75751000
6.28696131,-74.34723000
6.31733310,-77.84614000
6.34770489,-93.45587000
6.37807669,-78.95525000
6.40844848,-75.15969000
6.43882027,-79.56517000
6.46919207,-86.16154000
6.49956386,-79.63656000
6.52993566,-85.15392000
6.56030745,-88.03833000
6.59067924,-81.95496000
6.62105104,-80.88609000
6.65142283,-83.17895000
6.68179462,-88.91560000
6.71216642,-88.00000000
6.74253821,-81.34292000
6.77291001,-77.08095000
6.80328180,-74.90603000
6.83365359,-80.54668000
6.86402539,-84.90276000
6.89439718,-81.18445000
6.92476897,-86.93272000
6.95514077,-86.52560000
6.98551256,-86.70074000
7.01588436,-82.52380000
7.04625615,-87.14814000
7.07662794,-77.77465000
7.10699974,-73.46168000
7.13737153,-76.95372000
7.16774332,-92.36273000
7.19811512,-82.12123000
7.22848691,-81.09235000
7.25885871,-77.85404000
7.28923050,-77.84459000
7.31960229,-86.10767000
7.34997409,-82.34354000
7.38034588,-77.67605000
7.41071767,-80.09854000
7.44108947,-85.59332000
7.47146126,-82.53059000
7.50183306,-85.89119000
7.53220485,-84.51726000
7.56257664,-82.64168000
7.59294844,-76.18411000
7.62332023,-76.26617000
7.65369202,-82.94194000
7.68406382,-85.48689000
7.71443561,-78.18880000
7.74480741,-79.63197000
7.77517920,-82.69021000
7.80555099,-86.24519000
7.83592279,-84.57523000
7.86629458,-78.90691000
7.89666637,-78.69382000
7.92703817,-90.30151000
7.95740996,-80.71815000
7.98778176,-76.12502000
8.01815355,-78.68134000
8.04852534,-83.17867000
8.07889714,-79.91911000
8.10926893,-80.56462000
8.13964072,-86.15264000
8.17001252,-88.70663000
8.20038431,-85.30159000
8.23075611,-92.27882000
8.26112790,-83.13908000
8.29149969,-79.53561000
8.32187149,-81.08740000
8.35224328,-83.23360000
8.38261507,-89.21480000
8.41298687,-110.06060000
8.44335866,-87.21413000
8.47373046,-82.09721000
8.50410225,-81.31839000
8.53447404,-85.92713000
8.56484584,-88.42358000
8.59521763,-84.44627000
8.62558942,-84.67094000
8.65596122,-95.25452000
8.68633301,-88.75571000
8.71670481,-83.56847000
8.74707660,-78.58438000
8.77744839,-78.13668000
8.80782019,-81.44739000
8.83819198,-90.41193000
8.86856377,-84.48345000
8.89893557,-85.86770000
8.92930736,-84.71075000
8.95967916,-88.43910000
8.99005095,-81.35143000
9.02042274,-81.43205000
9.05079454,-81.94167000
9.08116633,-77.25778000
9.11153812,-78.19633000
9.14190992,-89.92443000
9.17228171,-84.57643000
9.20265351,-86.30325000
9.23302530,-103.58560000
9.26339709,-83.73890000
9.29376889,-79.69520000
9.32414068,-84.11456000
9.35451247,-86.21858000
9.38488427,-88.56777000
9.41525606,-83.11683000
9.44562786,-84.25777000
9.47599965,-86.29628000
9.50637144,-84.74828000
9.53674324,-80.62814000
9.56711503,-79.48100000
9.59748682,-85.08804000
9.62785862,-86.85607000
9.65823041,-80.21404000
9.68860221,-79.10625000
9.71897400,-79.70468000
9.74934579,-81.36540000
9.77971759,-81.94256000
9.81008938,-84.45863000
9.84046117,-85.83157000
9.87083297,-85.26188000
9.90120476,-96.85019000
9.93157656,-91.02085000
9.96194835,-99.53603000
9.99232014,-85.77875000
10.02269194,-80.45595000
10.05306373,-79.19524000
10.08343552,-77.91052000
10.11380732,-80.06393000
10.14417911,-81.57559000
10.17455091,-82.13907000
10.20492270,-85.61610000
10.23529449,-107.93780000
10.26566629,-96.82846000
10.29603808,-94.53103000
10.32640987,-95.57860000
10.35678167,-90.50835000
10.38715346,-84.04749000
10.41752526,-86.93783000
10.44789705,-87.89636000
10.47826884,-85.06725000
10.50864064,-88.04450000
10.53901243,-85.69859000
10.56938422,-88.91517000
10.59975602,-86.21886000
10.63012781,-92.59589000
10.66049961,-82.11190000
10.69087140,-84.15226000
10.72124319,-88.67957000
10.75161499,-83.65929000
10.78198678,-81.51948000
10.81235857,-88.70204000
10.84273037,-91.26474000
10.87310216,-91.82311000
10.90347396,-87.68304000
10.93384575,-90.13916000
10.96421754,-83.71255000
10.99458934,-80.42960000
11.02496113,-82.26335000
11.05533292,-92.84216000
11.08570472,-92.29303000
11.11607651,-93.45724000
11.14644831,-94.89279000
11.17682010,-88.30299000
11.20719189,-85.32929000
11.23756369,-86.73087000
11.26793548,-80.47086000
11.29830727,-81.60107000
11.32867907,-88.83881000
11.35905086,-91.94161000
11.38942266,-95.90900000
11.41979445,-96.26421000
11.45016624,-79.09267000
11.48053804,-75.45647000
11.51090983,-76.97593000
11.54128162,-82.16900000
11.57165342,-88.06918000
11.60202521,-95.79489000
11.63239701,-93.97134000
11.66276880,-101.69180000
11.69314059,-96.85510000
11.72351239,-94.57735000
11.75388418,-86.86779000
11.78425597,-79.67425000
11.81462777,-79.37582000
11.84499956,-92.82739000
11.87537136,-89.20369000
11.90574315,-90.90626000
11.93611494,-93.16002000
11.96648674,-82.39681000
11.99685853,-79.58635000
12.02723032,-81.03219000
12.05760212,-82.44653000
12.08797391,-82.95903000
12.11834571,-81.47061000
12.14871750,-80.63391000
12.17908929,-83.55649000
12.20946109,-82.07852000
12.23983288,-81.11419000
12.27020467,-81.71395000
12.30057647,-83.84120000
12.33094826,-102.23380000
12.36132006,-90.90694000
12.39169185,-92.45084000
12.42206364,-82.08634000
12.45243544,-83.69537000
12.48280723,-91.15276000
12.51317902,-87.68442000
12.54355082,-87.56470000
12.57392261,-86.33610000
12.60429440,-85.15172000
12.63466620,-88.88915000
12.66503799,-93.94184000
12.69540979,-113.26300000
12.72578158,-88.85550000
12.75615337,-92.76955000
12.78652517,-90.62977000
12.81689696,-85.72335000
12.84726875,-90.13663000
12.87764055,-91.36066000
12.90801234,-82.56837000
12.93838414,-83.80810000
12.96875593,-86.60843000
12.99912772,-86.24599000
13.02949952,-87.08144000
13.05987131,-83.80890000
13.09024310,-80.90591000
13.12061490,-82.73665000
13.15098669,-83.19516000
13.18135849,-80.18700000
13.21173028,-76.68040000
13.24210207,-77.27814000
13.27247387,-87.61995000
13.30284566,-83.96632000
13.33321745,-84.60387000
13.36358925,-84.17754000
13.39396104,-88.63164000
13.42433284,-84.84924000
13.45470463,-80.16099000
13.48507642,-78.28346000
13.51544822,-78.15053000
13.54582001,-84.75400000
13.57619180,-91.39404000
13.60656360,-81.94023000
13.63693539,-77.83232000
13.66730719,-77.75239000
13.69767898,-78.91868000
13.72805077,-81.72898000
13.75842257,-90.63531000
13.78879436,-87.36388000
13.81916615,-81.66286000
13.84953795,-85.77018000
13.87990974,-85.37021000
13.91028154,-83.69516000
13.94065333,-84.36378000
13.97102512,-77.42309000
14.00139692,-79.07121000
14.03176871,-82.77547000
14.06214050,-86.55704000
14.09251230,-87.20588000
14.12288409,-81.36682000
14.15325589,-83.62419000
14.18362768,-87.39589000
14.21399947,-86.04309000
14.24437127,-83.30893000
14.27474306,-80.87195000
14.30511485,-79.95717000
14.33548665,-81.27571000
14.36585844,-99.48764000
14.39623024,-80.39452000
14.42660203,-78.47235000
14.45697382,-76.42730000
14.48734562,-75.45745000
14.51771741,-81.84257000
14.54808920,-87.55383000
14.57846100,-83.91577000
14.60883279,-83.85593000
14.63920459,-81.11241000
14.66957638,-85.47989000
14.69994817,-87.75151000
14.73031997,-87.44002000
14.76069176,-84.77332000
14.79106355,-84.98046000
14.82143535,-81.48369000
14.85180714,-77.51402000
14.88217894,-76.98247000
14.91255073,-79.40321000
14.94292252,-88.20441000
14.97329432,-84.08598000
15.00366611,-79.22034000
15.03403790,-83.45448000
15.06440970,-90.68955000
15.09478149,-92.67241000
15.12515329,-81.27091000
15.15552508,-83.61744000
15.18589687,-85.25391000
15.21626867,-83.34715000
15.24664046,-92.06176000
15.27701225,-90.10994000
15.30738405,-83.91397000
15.33775584,-82.54574000
15.36812764,-89.56416000
15.39849943,-81.61906000
15.42887122,-80.99278000
15.45924302,-81.41425000
15.48961481,-80.97064000
15.51998660,-82.64375000
15.55035840,-84.88921000
15.58073019,-83.25436000
15.61110199,-82.68628000
15.64147378,-78.31791000
15.67184557,-77.49677000
15.70221737,-78.41764000
15.73258916,-82.38268000
15.76296095,-89.97603000
15.79333275,-76.70241000
15.82370454,-76.77292000
15.85407634,-82.00745000
15.88444813,-82.22030000
15.91481992,-81.55372000
15.94519172,-88.94038000
15.97556351,-88.84205000
16.00593530,-111.50180000
16.03630710,-86.53995000
16.06667889,-85.15499000
16.09705069,-84.56452000
16.12742248,-81.90713000
16.15779427,-77.10116000
16.18816607,-76.56615000
16.21853786,-80.28553000
16.24890965,-91.78633000
16.27928145,-91.73802000
16.30965324,-83.57930000
16.34002504,-80.83617000
16.37039683,-85.64983000
16.40076862,-92.80482000
16.43114042,-89.70963000
16.46151221,-84.35994000
16.49188400,-79.73161000
16.52225580,-78.82836000
16.55262759,-83.36846000
16.58299939,-100.18260000
16.61337118,-84.62793000
16.64374297,-77.49385000
16.67411477,-76.17136000
16.70448656,-78.56040000
16.73485835,-83.93152000
16.76523015,-86.78651000
16.79560194,-90.38285000
16.82597374,-78.53427000
16.85634553,-77.70301000
16.88671732,-88.08257000
16.91708912,-87.51723000
16.94746091,-86.52474000
16.97783270,-86.90666000
17.00820450,-91.23200000
17.03857629,-83.08440000
17.06894809,-81.19801000
17.09931988,-80.80319000
17.12969167,-78.85201000
17.16006347,-78.03739000
17.19043526,-80.12343000
17.22080705,-86.99685000
17.25117885,-96.88550000
17.28155064,-87.97523000
17.31192244,-80.96138000
17.34229423,-78.44918000
17.37266602,-79.05572000
17.40303782,-77.92231000
17.43340961,-80.51617000
17.46378140,-81.70722000
17.49415320,-80.22169000
17.52452499,-80.98114000
17.55489679,-80.04161000
17.58526858,-80.30837000
17.61564037,-83.16925000
17.64601217,-81.85406000
17.67638396,-87.34424000
17.70675575,-90.31905000
17.73712755,-84.59316000
17.76749934,-81.58876000
17.79787114,-83.39417000
17.82824293,-84.57706000
17.85861472,-84.60225000
17.88898652,-80.13586000
17.91935831,-79.67668000
17.94973010,-86.61973000
17.98010190,-87.63416000
18.01047369,-81.98320000
18.04084549,-80.41848000
18.07121728,-80.66743000
18.10158907,-85.18124000
18.13196087,-85.74774000
18.16233266,-90.98789000
18.19270445,-88.29713000
18.22307625,-88.11980000
18.25344804,-83.49519000
18.28381984,-81.25876000
18.31419163,-87.84372000
18.34456342,-88.67058000
18.37493522,-81.79449000
18.40530701,-82.32906000
18.43567880,-83.61427000
18.46605060,-82.39445000
18.49642239,-82.50900000
18.52679419,-83.13080000
18.55716598,-86.93102000
18.58753777,-97.03976000
18.61790957,-88.41745000
18.64828136,-84.20070000
18.67865315,-86.29532000
18.70902495,-78.92138000
18.73939674,-82.71537000
18.76976854,-90.84099000
18.80014033,-81.45761000
18.83051212,-79.62514000
18.86088392,-80.00250000
18.89125571,-82.41194000
18.92162750,-84.21405000
18.95199930,-87.51019000
18.98237109,-93.51708000
19.01274289,-84.86091000
19.04311468,-81.49771000
19.07348647,-86.37804000
19.10385827,-87.23099000
19.13423006,-94.26181000
19.16460185,-86.95428000
19.19497365,-85.38619000
19.22534544,-90.18230000
19.25571724,-94.89320000
19.28608903,-88.84964000
19.31646082,-82.25398000
19.34683262,-79.96635000
19.37720441,-85.12941000
19.40757620,-95.84418000
19.43794800,-88.02174000
19.46831979,-87.98896000
19.49869159,-79.51781000
19.52906338,-77.46284000
19.55943517,-80.19874000
19.58980697,-85.19843000
19.62017876,-83.95503000
19.65055055,-82.79739000
19.68092235,-81.23293000
19.71129414,-83.54494000
19.74166594,-91.09723000
19.77203773,-86.34213000
19.80240952,-89.10548000
19.83278132,-91.59402000
19.86315311,-101.65740000
19.89352490,-94.90838000
19.92389670,-94.14982000
19.95426849,-86.67592000
19.98464029,-93.68280000
20.01501208,-98.47508000
20.04538387,-85.62148000
20.07575567,-78.85455000
20.10612746,-78.38911000
20.13649925,-83.91887000
20.16687105,-92.18808000
20.19724284,-85.04327000
20.22761464,-83.74947000
20.25798643,-80.10632000
20.28835822,-86.50700000
20.31873002,-86.24813000
20.34910181,-84.40775000
20.37947360,-90.46738000
20.40984540,-86.19736000
20.44021719,-85.61680000
20.47058899,-84.69861000
20.50096078,-89.06136000
20.53133257,-87.01278000
20.56170437,-85.53895000
20.59207616,-96.99803000
20.62244795,-80.13673000
20.65281975,-76.27774000
20.68319154,-84.87170000
20.71356334,-88.95313000
20.74393513,-85.75052000
20.77430692,-92.03163000
20.80467872,-86.71933000
20.83505051,-80.06192000
20.86542230,-83.38632000
20.89579410,-85.87115000
20.92616589,-80.52962000
20.95653769,-82.84206000
20.98690948,-90.63084000
21.01728127,-85.18756000
21.04765307,-77.68363000
21.07802486,-80.43962000
21.10839665,-82.85855000
21.13876845,-78.62422000
21.16914024,-79.25919000
21.19951204,-82.56941000
21.22988383,-82.54016000
21.26025562,-81.05185000
21.29062742,-83.96268000
21.32099921,-85.98792000
21.35137100,-88.01131000
21.38174280,-87.45639000
21.41211459,-91.51591000
21.44248639,-89.08971000
21.47285818,-87.53597000
21.50322997,-81.62396000
21.53360177,-76.72717000
21.56397356,-76.45148000
21.59434535,-80.14126000
21.62471715,-98.12680000
21.65508894,-86.68992000
21.68546074,-100.49010000
21.71583253,-90.19585000
21.74620432,-85.36613000
21.77657612,-84.55647000
21.80694791,-86.40319000
21.83731970,-84.55142000
21.86769150,-81.24889000
21.89806329,-86.99078000
21.92843509,-87.81773000
21.95880688,-91.12462000
21.98917867,-84.42439000
22.01955047,-80.60576000
22.04992226,-83.00168000
22.08029405,-82.92554000
22.11066585,-87.80840000
22.14103764,-92.37430000
22.17140944,-90.19348000
22.20178123,-93.94451000
22.23215302,-82.37716000
22.26252482,-81.51252000
22.29289661,-90.86879000
22.32326840,-87.55456000
22.35364020,-84.23428000
22.38401199,-82.60208000
22.41438379,-91.13937000
22.44475558,-79.46513000
22.47512737,-80.45956000
22.50549917,-92.12468000
22.53587096,-101.19790000
22.56624275,-90.30975000
22.59661455,-83.94436000
22.62698634,-90.04414000
22.65735814,-81.91586000
22.68772993,-85.61169000
22.71810172,-87.85735000
22.74847352,-84.34613000
22.77884531,-88.05078000
22.80921710,-105.66300000
22.83958890,-85.56907000
22.86996069,-114.10910000
22.90033249,-82.75768000
22.93070428,-82.59657000
22.96107607,-85.14894000
22.99144787,-88.81448000
23.02181966,-82.56500000
23.05219145,-79.26324000
23.08256325,-82.41761000
23.11293504,-88.33546000
23.14330684,-86.99377000
23.17367863,-87.24823000
23.20405042,-88.47266000
23.23442222,-85.15591000
23.26479401,-83.13901000
23.29516580,-81.80548000
23.32553760,-87.87156000
23.35590939,-84.56406000
23.38628119,-81.73822000
23.41665298,-89.14977000
23.44702477,-90.82530000
23.47739657,-90.27325000
23.50776836,-82.97840000
23.53814015,-77.82787000
23.56851195,-80.45953000
23.59888374,-89.45851000
23.62925554,-87.73978000
23.65962733,-94.25857000
23.68999912,-88.34251000
23.72037092,-82.34107000
23.75074271,-79.48434000
23.78111450,-86.05363000
23.81148630,-87.73701000
23.84185809,-89.14450000
23.87222989,-88.24329000
23.90260168,-81.70891000
23.93297347,-77.24915000
23.96334527,-78.06151000
23.99371706,-83.00618000
24.02408885,-81.75935000
24.05446065,-78.58698000
24.08483244,-77.51305000
24.11520424,-80.23190000
24.14557603,-80.23763000
24.17594782,-88.12234000
24.20631962,-82.85825000
24.23669141,-76.07107000
24.26706320,-79.38603000
24.29743500,-98.32857000
24.32780679,-85.76332000
24.35817859,-82.73438000
24.38855038,-81.23457000
24.41892217,-97.31831000
24.44929397,-82.70584000
24.47966576,-91.46038000
24.51003755,-98.85393000
24.54040935,-85.73488000
24.57078114,-88.76907000
24.60115294,-93.39734000
24.63152473,-91.38508000
24.66189652,-87.43457000
24.69226832,-84.05861000
24.72264011,-84.42911000
24.75301190,-79.14930000
24.78338370,-84.42481000
24.81375549,-86.88576000
24.84412729,-78.03448000
24.87449908,-76.72357000
24.90487087,-76.94423000
24.93524267,-75.89202000
24.96561446,-77.11873000
24.99598625,-80.32664000
25.02635805,-76.59389000
25.05672984,-77.41611000
25.08710163,-82.19147000
25.11747343,-78.95860000
25.14784522,-77.85508000
25.17821702,-91.97755000
25.20858881,-86.49978000
25.23896060,-83.65906000
25.26933240,-82.45801000
25.29970419,-89.35623000
25.33007598,-83.05717000
25.36044778,-80.88078000
25.39081957,-83.12041000
25.42119137,-81.65974000
25.45156316,-85.87146000
25.48193495,-80.84282000
25.51230675,-99.10498000
25.54267854,-87.28043000
25.57305033,-87.65933000
25.60342213,-89.08578000
25.63379392,-87.32510000
25.66416572,-93.34097000
25.69453751,-93.76456000
25.72490930,-89.06909000
25.75528110,-84.59827000
25.78565289,-84.73137000
25.81602468,-83.65997000
25.84639648,-96.51163000
25.87676827,-86.19467000
25.90714007,-89.74715000
25.93751186,-82.35080000
25.96788365,-79.43861000
25.99825545,-82.25289000
26.02862724,-81.08069000
26.05899903,-81.28004000
26.08937083,-95.32320000
26.11974262,-85.30221000
26.15011442,-90.73315000
26.18048621,-84.81495000
26.21085800,-87.34276000
26.24122980,-90.68961000
26.27160159,-87.38458000
26.30197338,-90.26025000
26.33234518,-79.11935000
26.36271697,-80.96104000
26.39308877,-91.86807000
26.42346056,-96.13069000
26.45383235,-81.12306000
26.48420415,-79.48859000
26.51457594,-79.50743000
26.54494773,-77.33140000
26.57531953,-76.51269000
26.60569132,-81.98548000
26.63606312,-94.98915000
26.66643491,-92.29401000
26.69680670,-95.25417000
26.72717850,-89.36923000
26.75755029,-85.88969000
26.78792208,-84.34684000
26.81829388,-77.46303000
26.84866567,-77.13698000
26.87903747,-79.44116000
26.90940926,-78.19142000
26.93978105,-74.47808000
26.97015285,-72.60249000
27.00052464,-72.80646000
27.03089643,-74.20657000
27.06126823,-77.57074000
27.09164002,-86.75732000
27.12201182,-77.04569000
27.15238361,-73.04887000
27.18275540,-73.93590000
27.21312720,-74.21381000
27.24349899,-72.98106000
27.27387078,-72.32802000
27.30424258,-71.36134000
27.33461437,-70.74920000
27.36498617,-70.60014000
27.39535796,-71.46442000
27.42572975,-77.07765000
27.45610155,-90.79319000
27.48647334,-80.76652000
27.51684513,-75.80091000
27.54721693,-74.14352000
27.57758872,-72.12510000
27.60796052,-69.82659000
27.63833231,-70.33427000
27.66870410,-73.04556000
27.69907590,-75.47980000
27.72944769,-80.94074000
27.75981948,-87.56299000
27.79019128,-85.70245000
27.82056307,-81.26236000
27.85093487,-83.77856000
27.88130666,-95.69691000
27.91167845,-85.80982000
27.94205025,-80.45501000
27.97242204,-79.01414000
28.00279383,-75.13297000
28.03316563,-74.98156000
28.06353742,-75.79257000
28.09390922,-75.52129000
28.12428101,-75.90382000
28.15465280,-78.30717000
28.18502460,-82.19662000
28.21539639,-81.25610000
28.24576818,-78.72591000
28.27613998,-78.97889000
28.30651177,-86.37413000
28.33688357,-78.84332000
28.36725536,-73.85411000
28.39762715,-73.18943000
28.42799895,-73.94822000
28.45837074,-76.23891000
28.48874253,-83.76912000
28.51911433,-85.18070000
28.54948612,-86.37615000
28.57985792,-88.23399000
28.61022971,-89.20373000
28.64060150,-80.38461000
28.67097330,-79.78464000
28.70134509,-79.60755000
28.73171688,-80.30293000
28.76208868,-86.15535000
28.79246047,-94.17945000
28.82283227,-86.10496000
28.85320406,-83.82371000
28.88357585,-78.46869000
28.91394765,-77.91090000
28.94431944,-79.06030000
28.97469123,-78.04606000
29.00506303,-80.80093000
29.03543482,-94.43007000
29.06580662,-84.26558000
29.09617841,-82.18040000
29.12655020,-81.46804000
29.15692200,-83.69595000
29.18729379,-86.49966000
29.21766558,-80.21060000
29.24803738,-80.87846000
29.27840917,-82.13383000
29.30878097,-80.20010000
29.33915276,-78.49228000
29.36952455,-80.04959000
29.39989635,-82.00591000
29.43026814,-84.99971000
29.46063993,-93.92361000
29.49101173,-80.50246000
29.52138352,-79.94846000
29.55175532,-83.08714000
29.58212711,-86.88644000
29.61249890,-83.43311000
29.64287070,-85.00317000
29.67324249,-88.66281000
29.70361428,-89.67397000
29.73398608,-94.01169000
29.76435787,-87.37141000
29.79472967,-82.44096000
29.82510146,-87.88056000
29.85547325,-93.27684000
29.88584505,-85.00350000
29.91621684,-82.42927000
29.94658863,-80.89957000
29.97696043,-81.93753000
30.00733222,-85.21091000
30.03770402,-90.41779000
30.06807581,-96.68079000
30.09844760,-90.72690000
30.12881940,-87.58797000
30.15919119,-82.71354000
30.18956298,-78.44562000
30.21993478,-78.74671000
30.25030657,-86.71429000
30.28067837,-84.01027000
30.31105016,-80.17950000
30.34142195,-86.25827000
30.37179375,-81.68739000
30.40216554,-80.01072000
30.43253733,-83.00340000
30.46290913,-84.68700000
30.49328092,-78.28696000
30.52365272,-80.11497000
30.55402451,-86.15993000
30.58439630,-81.37801000
30.61476810,-84.25153000
30.64513989,-83.32910000
30.67551168,-82.51936000
30.70588348,-77.68161000
30.73625527,-76.51946000
30.76662707,-79.49457000
30.79699886,-85.11305000
30.82737065,-83.77065000
30.85774245,-82.61318000
30.88811424,-79.18273000
30.91848603,-81.56686000
30.94885783,-97.85982000
30.97922962,-83.75558000
31.00960142,-87.33738000
31.03997321,-87.67875000
31.07034500,-79.53566000
31.10071680,-78.73651000
31.13108859,-82.64739000
31.16146038,-88.04923000
31.19183218,-87.11301000
31.22220397,-84.37650000
31.25257577,-89.14722000
31.28294756,-99.31866000
31.31331935,-94.11920000
31.34369115,-93.27158000
31.37406294,-99.16464000
31.40443473,-83.32200000
31.43480653,-84.83572000
31.46517832,-88.27419000
31.49555012,-83.43222000
31.52592191,-80.63055000
31.55629370,-82.31087000
31.58666550,-88.02901000
31.61703729,-88.45575000
31.64740908,-93.00574000
31.67778088,-82.82732000
31.70815267,-82.26331000
31.73852447,-88.44264000
31.76889626,-103.21720000
31.79926805,-86.83305000
31.82963985,-81.05920000
31.86001164,-83.72619000
31.89038343,-83.38876000
31.92075523,-94.31720000
31.95112702,-90.13037000
31.98149882,-82.57571000
32.01187061,-81.80762000
32.04224240,-84.24391000
32.07261420,-77.64668000
32.10298599,-80.16138000
32.13335778,-91.14999000
32.16372958,-82.59148000
32.19410137,-88.74127000
32.22447317,-79.77893000
32.25484496,-82.40874000
32.28521675,-95.70860000
32.31558855,-86.37442000
32.34596034,-91.66488000
32.37633213,-82.80391000
32.40670393,-81.48240000
32.43707572,-90.59223000
32.46744752,-92.10255000
32.49781931,-87.44861000
32.52819110,-83.81576000
32.55856290,-83.95001000
32.58893469,-86.92015000
