Frequency,Channel A
4.03944857,-76.98296000
4.06982036,-75.33728000
4.10019216,-76.75378000
4.13056395,-80.50806000
4.16093574,-79.52013000
4.19130754,-83.49789000
4.22167933,-81.10446000
4.25205112,-74.75472000
4.28242292,-75.42798000
4.31279471,-81.42022000
4.34316651,-83.05228000
4.37353830,-82.65568000
4.40391009,-80.11208000
4.43428189,-84.30376000
4.46465368,-84.40392000
4.49502547,-82.27925000
4.52539727,-92.22263000
4.55576906,-81.22681000
4.58614086,-76.98466000
4.61651265,-78.01144000
4.64688444,-83.33591000
4.67725624,-79.37936000
4.70762803,-76.58599000
4.73799982,-75.22533000
4.76837162,-75.18937000
4.79874341,-76.64380000
4.82911521,-73.96171000
4.85948700,-74.21870000
4.88985879,-80.52207000
4.92023059,-99.70676000
4.95060238,-78.72530000
4.98097417,-73.67507000
5.01134597,-74.86443000
5.04171776,-81.53454000
5.07208956,-83.27672000
5.10246135,-80.40305000
5.13283314,-84.33562000
5.16320494,-95.34560000
5.19357673,-88.65254000
5.22394852,-80.17384000
5.25432032,-75.96770000
5.28469211,-76.07739000
5.31506391,-81.19442000
5.34543570,-73.12242000
5.37580749,-76.28377000
5.40617929,-94.05235000
5.43655108,-78.42995000
5.46692287,-74.77107000
5.49729467,-75.34023000
5.52766646,-85.33125000
5.55803826,-92.12517000
5.58841005,-79.79989000
5.61878184,-79.38386000
5.64915364,-82.58640000
5.67952543,-80.18033000
5.70989722,-78.03249000
5.74026902,-78.67820000
5.77064081,-80.56854000
5.80101261,-84.43863000
5.83138440,-79.14803000
5.86175619,-79.96321000
5.89212799,-94.28963000
5.92249978,-96.18112000
5.95287157,-87.59377000
5.98324337,-84.78446000
6.01361516,-89.13611000
6.04398696,-81.10459000
6.07435875,-78.03032000
6.10473054,-76.05036000
6.13510234,-80.25360000
6.16547413,-91.33385000
6.19584592,-88.31392000
6.22621772,-87.76518000
6.25658951,-88.64288000
6.28696131,-79.66074000
6.31733310,-75.82003000
6.34770489,-75.34206000
6.37807669,-77.07581000
6.40844848,-85.37766000
6.43882027,-86.08169000
6.46919207,-85.19218000
6.49956386,-80.76031000
6.52993566,-87.58595000
6.56030745,-77.15026000
6.59067924,-73.23110000
6.62105104,-76.67945000
6.65142283,-85.59844000
6.68179462,-82.78369000
6.71216642,-84.04687000
6.74253821,-90.81422000
6.77291001,-89.43864000
6.80328180,-84.39966000
6.83365359,-90.40424000
6.86402539,-89.69936000
6.89439718,-85.29578000
6.92476897,-86.35433000
6.95514077,-91.21304000
6.98551256,-91.29867000
7.01588436,-93.71925000
7.04625615,-84.96253000
7.07662794,-86.55464000
7.10699974,-78.50227000
7.13737153,-76.62886000
7.16774332,-78.70629000
7.19811512,-82.16579000
7.22848691,-79.61498000
7.25885871,-78.87415000
7.28923050,-81.55166000
7.31960229,-87.81693000
7.34997409,-75.84616000
7.38034588,-74.15557000
7.41071767,-75.53864000
7.44108947,-83.76076000
7.47146126,-79.34638000
7.50183306,-76.02410000
7.53220485,-80.13996000
7.56257664,-82.18797000
7.59294844,-78.41492000
7.62332023,-80.63115000
7.65369202,-86.27310000
7.68406382,-79.77494000
7.71443561,-77.94486000
7.74480741,-80.63780000
7.77517920,-78.74185000
7.80555099,-78.57064000
7.83592279,-83.27489000
7.86629458,-94.55122000
7.89666637,-81.86002000
7.92703817,-81.29958000
7.95740996,-88.59776000
7.98778176,-86.85891000
8.01815355,-86.26860000
8.04852534,-93.95493000
8.07889714,-100.74170000
8.10926893,-92.30365000
8.13964072,-89.86113000
8.17001252,-89.40428000
8.20038431,-86.19429000
8.23075611,-80.58954000
8.26112790,-78.09701000
8.29149969,-86.06564000
8.32187149,-88.24315000
8.35224328,-86.18409000
8.38261507,-88.64895000
8.41298687,-85.75271000
8.44335866,-85.66708000
8.47373046,-81.54712000
8.50410225,-80.22629000
8.53447404,-83.13139000
8.56484584,-82.51827000
8.59521763,-82.99168000
8.62558942,-83.40226000
8.65596122,-84.73144000
8.68633301,-89.83204000
8.71670481,-99.15416000
8.74707660,-92.85777000
8.77744839,-82.71355000
8.80782019,-78.87965000
8.83819198,-78.97113000
8.86856377,-80.13123000
8.89893557,-81.74330000
8.92930736,-83.58148000
8.95967916,-91.99155000
8.99005095,-83.25233000
9.02042274,-80.20189000
9.05079454,-76.37672000
9.08116633,-76.25456000
9.11153812,-79.07307000
9.14190992,-80.54641000
9.17228171,-81.20227000
9.20265351,-88.97133000
9.23302530,-89.86919000
9.26339709,-82.94341000
9.29376889,-77.42394000
9.32414068,-79.52999000
9.35451247,-86.73712000
9.38488427,-82.13947000
9.41525606,-81.87720000
9.44562786,-80.46384000
9.47599965,-84.23858000
9.50637144,-85.42688000
9.53674324,-83.51297000
9.56711503,-81.87814000
9.59748682,-79.45842000
9.62785862,-80.10295000
9.65823041,-81.68526000
9.68860221,-82.82094000
9.71897400,-93.37216000
9.74934579,-82.52457000
9.77971759,-102.29160000
9.81008938,-88.87904000
9.84046117,-84.55263000
9.87083297,-80.11727000
9.90120476,-84.31481000
9.93157656,-88.06812000
9.96194835,-84.66052000
9.99232014,-94.91826000
10.02269194,-90.74220000
10.05306373,-88.88811000
10.08343552,-88.30397000
10.11380732,-83.75490000
10.14417911,-88.93635000
10.17455091,-85.76129000
10.20492270,-82.63295000
10.23529449,-98.72916000
10.26566629,-95.75578000
10.29603808,-88.21934000
10.32640987,-82.98194000
10.35678167,-90.16446000
10.38715346,-81.12636000
10.41752526,-80.28687000
10.44789705,-85.69492000
10.47826884,-89.28207000
10.50864064,-83.22348000
10.53901243,-92.36179000
10.56938422,-89.31598000
10.59975602,-87.00326000
10.63012781,-87.43001000
10.66049961,-89.27638000
10.69087140,-78.56055000
10.72124319,-80.31869000
10.75161499,-94.58698000
10.78198678,-87.48737000
10.81235857,-83.50691000
10.84273037,-84.76364000
10.87310216,-85.51418000
10.90347396,-88.72636000
10.93384575,-105.75290000
10.96421754,-85.02364000
10.99458934,-82.57099000
11.02496113,-91.29020000
11.05533292,-81.93664000
11.08570472,-81.02708000
11.11607651,-94.74011000
11.14644831,-82.91701000
11.17682010,-81.91858000
11.20719189,-88.13632000
11.23756369,-94.01721000
11.26793548,-90.04376000
11.29830727,-84.13345000
11.32867907,-84.11964000
11.35905086,-84.96141000
11.38942266,-85.81645000
11.41979445,-83.93172000
11.45016624,-95.32363000
11.48053804,-80.80817000
11.51090983,-79.43286000
11.54128162,-87.29337000
11.57165342,-90.69975000
11.60202521,-87.73765000
11.63239701,-79.94950000
11.66276880,-80.73299000
11.69314059,-86.41702000
11.72351239,-92.32365000
11.75388418,-91.68128000
11.78425597,-81.56933000
11.81462777,-81.00960000
11.84499956,-85.69462000
11.87537136,-85.40247000
11.90574315,-81.85146000
11.93611494,-79.15660000
11.96648674,-78.88342000
11.99685853,-89.67728000
12.02723032,-85.14259000
12.05760212,-82.06146000
12.08797391,-80.53535000
12.11834571,-79.89771000
12.14871750,-80.88141000
12.17908929,-89.09857000
12.20946109,-90.00100000
12.23983288,-87.66176000
12.27020467,-82.97065000
12.30057647,-81.29056000
12.33094826,-79.85568000
12.36132006,-80.98420000
12.39169185,-84.05251000
12.42206364,-84.43326000
12.45243544,-89.31097000
12.48280723,-83.70827000
12.51317902,-81.55112000
12.54355082,-84.21965000
12.57392261,-82.45240000
12.60429440,-85.49426000
12.63466620,-89.03881000
12.66503799,-85.87449000
12.69540979,-85.91879000
12.72578158,-87.65385000
12.75615337,-81.92132000
12.78652517,-84.83295000
12.81689696,-84.98302000
12.84726875,-90.86045000
12.87764055,-89.65394000
12.90801234,-94.27792000
12.93838414,-81.67241000
12.96875593,-80.64958000
12.99912772,-82.78660000
13.02949952,-90.27412000
13.05987131,-90.31236000
13.09024310,-89.46198000
13.12061490,-114.28740000
13.15098669,-96.08196000
13.18135849,-84.55840000
13.21173028,-82.82155000
13.24210207,-89.59665000
13.27247387,-83.95153000
13.30284566,-82.46974000
13.33321745,-77.44003000
13.36358925,-75.67114000
13.39396104,-76.98355000
13.42433284,-77.47023000
13.45470463,-77.91010000
13.48507642,-80.29932000
13.51544822,-82.69681000
13.54582001,-84.09649000
13.57619180,-83.63223000
13.60656360,-83.02036000
13.63693539,-82.26192000
13.66730719,-81.92764000
13.69767898,-79.79720000
13.72805077,-80.20038000
13.75842257,-84.93506000
13.78879436,-80.43518000
13.81916615,-78.97129000
13.84953795,-78.71527000
13.87990974,-80.57523000
13.91028154,-79.70465000
13.94065333,-82.16772000
13.97102512,-87.45945000
14.00139692,-80.94568000
14.03176871,-81.11034000
14.06214050,-85.84609000
14.09251230,-102.39840000
14.12288409,-83.82658000
14.15325589,-77.50470000
14.18362768,-78.61051000
14.21399947,-83.18695000
14.24437127,-98.07901000
14.27474306,-84.24966000
14.30511485,-91.16891000
14.33548665,-86.70821000
14.36585844,-88.71201000
14.39623024,-95.30064000
14.42660203,-90.69823000
14.45697382,-85.90659000
14.48734562,-87.80020000
14.51771741,-92.29378000
14.54808920,-86.24015000
14.57846100,-83.04999000
14.60883279,-87.26487000
14.63920459,-83.06822000
14.66957638,-77.34047000
14.69994817,-79.52654000
14.73031997,-91.54263000
14.76069176,-87.07120000
14.79106355,-90.99707000
14.82143535,-93.52809000
14.85180714,-91.59821000
14.88217894,-91.57128000
14.91255073,-83.58867000
14.94292252,-79.11713000
14.97329432,-79.84293000
15.00366611,-78.96944000
15.03403790,-84.33899000
15.06440970,-89.30230000
15.09478149,-82.78557000
15.12515329,-75.89562000
15.15552508,-77.48864000
15.18589687,-84.87433000
15.21626867,-79.69078000
15.24664046,-78.64664000
15.27701225,-83.97378000
15.30738405,-88.02960000
15.33775584,-84.05716000
15.36812764,-81.93152000
15.39849943,-79.75040000
15.42887122,-83.60981000
15.45924302,-83.49425000
15.48961481,-87.30309000
15.51998660,-80.81496000
15.55035840,-78.29535000
15.58073019,-78.93364000
15.61110199,-82.93660000
15.64147378,-83.56393000
15.67184557,-84.81497000
15.70221737,-85.24947000
15.73258916,-86.55394000
15.76296095,-90.32696000
15.79333275,-88.93240000
15.82370454,-83.85723000
15.85407634,-81.35176000
15.88444813,-84.03842000
15.91481992,-75.74150000
15.94519172,-73.66542000
15.97556351,-78.48219000
16.00593530,-80.69850000
16.03630710,-81.87789000
16.06667889,-97.14515000
16.09705069,-89.12198000
16.12742248,-97.35999000
16.15779427,-93.06976000
16.18816607,-90.07224000
16.21853786,-96.39682000
16.24890965,-87.30221000
16.27928145,-92.31975000
16.30965324,-90.71925000
16.34002504,-82.78604000
16.37039683,-85.73097000
16.40076862,-91.43189000
16.43114042,-86.83728000
16.46151221,-85.41206000
16.49188400,-89.21559000
16.52225580,-87.25224000
16.55262759,-78.52534000
16.58299939,-78.18681000
16.61337118,-78.75756000
16.64374297,-78.40639000
16.67411477,-80.26894000
16.70448656,-83.56299000
16.73485835,-84.22833000
16.76523015,-87.46992000
16.79560194,-88.62652000
16.82597374,-77.70051000
16.85634553,-77.12908000
16.88671732,-84.83086000
16.91708912,-89.05702000
16.94746091,-89.64635000
16.97783270,-84.75051000
17.00820450,-84.87593000
17.03857629,-97.48913000
17.06894809,-85.00826000
17.09931988,-85.82042000
17.12969167,-84.28087000
17.16006347,-81.45568000
17.19043526,-87.64948000
17.22080705,-85.24937000
17.25117885,-78.93869000
17.28155064,-81.70055000
17.31192244,-88.27829000
17.34229423,-87.33186000
17.37266602,-87.93315000
17.40303782,-89.85923000
17.43340961,-104.55880000
17.46378140,-91.87845000
17.49415320,-98.58047000
17.52452499,-92.52248000
17.55489679,-83.21784000
17.58526858,-82.22836000
17.61564037,-91.08337000
17.64601217,-91.46155000
17.67638396,-99.75743000
17.70675575,-87.07551000
17.73712755,-79.84287000
17.76749934,-77.28049000
17.79787114,-80.17434000
17.82824293,-88.13742000
17.85861472,-93.17123000
17.88898652,-90.90699000
17.91935831,-80.17996000
17.94973010,-75.45741000
17.98010190,-76.30187000
18.01047369,-86.05864000
18.04084549,-87.93935000
18.07121728,-90.88744000
18.10158907,-94.18602000
18.13196087,-80.66814000
18.16233266,-78.96092000
18.19270445,-85.13905000
18.22307625,-92.38687000
18.25344804,-93.23315000
18.28381984,-92.79346000
18.31419163,-88.50288000
18.34456342,-88.86250000
18.37493522,-87.04601000
18.40530701,-82.91045000
18.43567880,-80.03654000
18.46605060,-82.41589000
18.49642239,-96.56895000
18.52679419,-83.63839000
18.55716598,-79.64549000
18.58753777,-82.07890000
18.61790957,-80.50060000
18.64828136,-79.36442000
18.67865315,-83.81744000
18.70902495,-83.82809000
18.73939674,-82.61295000
18.76976854,-85.49038000
18.80014033,-96.84837000
18.83051212,-78.51678000
18.86088392,-78.11285000
18.89125571,-83.94653000
18.92162750,-87.76260000
18.95199930,-84.95411000
18.98237109,-84.15445000
19.01274289,-94.18622000
19.04311468,-83.38885000
19.07348647,-86.78047000
19.10385827,-93.89868000
19.13423006,-89.68951000
19.16460185,-89.46680000
19.19497365,-95.69373000
19.22534544,-102.06920000
19.25571724,-87.92715000
19.28608903,-84.52322000
19.31646082,-88.34976000
19.34683262,-80.93643000
19.37720441,-83.67850000
19.40757620,-93.20220000
19.43794800,-90.57854000
19.46831979,-101.06940000
19.49869159,-88.56448000
19.52906338,-91.01119000
19.55943517,-100.22890000
19.58980697,-100.88920000
19.62017876,-89.35304000
19.65055055,-81.16460000
19.68092235,-80.86331000
19.71129414,-83.63887000
19.74166594,-84.36299000
19.77203773,-84.10905000
19.80240952,-88.50933000
19.83278132,-87.53339000
19.86315311,-85.21735000
19.89352490,-86.79897000
19.92389670,-95.73663000
19.95426849,-82.52171000
19.98464029,-81.00505000
20.01501208,-82.39051000
20.04538387,-84.81563000
20.07575567,-97.75837000
20.10612746,-84.13314000
20.13649925,-80.45602000
20.16687105,-82.14030000
20.19724284,-84.94301000
20.22761464,-92.30276000
20.25798643,-88.03348000
20.28835822,-88.64743000
20.31873002,-105.54830000
20.34910181,-84.68003000
20.37947360,-82.80673000
20.40984540,-84.96980000
20.44021719,-83.75021000
20.47058899,-81.73679000
20.50096078,-84.31845000
20.53133257,-86.43128000
20.56170437,-85.11089000
20.59207616,-90.68172000
20.62244795,-80.43053000
20.65281975,-75.55785000
20.68319154,-77.77512000
20.71356334,-92.34837000
20.74393513,-85.03189000
20.77430692,-91.33627000
20.80467872,-90.67138000
20.83505051,-80.94743000
20.86542230,-79.75218000
20.89579410,-79.75917000
20.92616589,-77.24978000
20.95653769,-76.80498000
20.98690948,-82.46570000
21.01728127,-82.05421000
21.04765307,-77.45342000
21.07802486,-86.57983000
21.10839665,-84.02995000
21.13876845,-80.62843000
21.16914024,-78.16527000
21.19951204,-78.22730000
21.22988383,-81.57712000
21.26025562,-88.27279000
21.29062742,-85.30347000
21.32099921,-79.57413000
21.35137100,-77.00194000
21.38174280,-80.19743000
21.41211459,-86.50150000
21.44248639,-86.52045000
21.47285818,-84.55298000
21.50322997,-93.74527000
21.53360177,-78.69134000
21.56397356,-77.73370000
21.59434535,-85.14724000
21.62471715,-87.94586000
21.65508894,-101.50230000
21.68546074,-82.78976000
21.71583253,-83.18139000
21.74620432,-87.92309000
21.77657612,-94.74480000
21.80694791,-83.22227000
21.83731970,-79.48260000
21.86769150,-80.94585000
21.89806329,-87.27386000
21.92843509,-83.76622000
21.95880688,-80.45735000
21.98917867,-82.43665000
22.01955047,-84.61239000
22.04992226,-87.25639000
22.08029405,-86.92291000
22.11066585,-88.49866000
22.14103764,-85.72029000
22.17140944,-84.78421000
22.20178123,-80.35184000
22.23215302,-77.84637000
22.26252482,-78.64152000
22.29289661,-85.84711000
22.32326840,-85.40974000
22.35364020,-81.78413000
22.38401199,-89.19234000
22.41438379,-83.90651000
22.44475558,-80.69289000
22.47512737,-78.46749000
22.50549917,-79.74560000
22.53587096,-85.38354000
22.56624275,-86.92442000
22.59661455,-85.92114000
22.62698634,-86.89668000
22.65735814,-81.39068000
22.68772993,-78.75053000
22.71810172,-79.94867000
22.74847352,-84.37096000
22.77884531,-85.94931000
22.80921710,-87.79819000
22.83958890,-83.10545000
22.86996069,-81.81174000
22.90033249,-83.45010000
22.93070428,-83.40285000
22.96107607,-77.78167000
22.99144787,-75.88538000
23.02181966,-82.27398000
23.05219145,-81.31944000
23.08256325,-79.41403000
23.11293504,-85.73727000
23.14330684,-79.88113000
23.17367863,-82.76816000
23.20405042,-81.09256000
23.23442222,-79.42020000
23.26479401,-78.38262000
23.29516580,-79.65414000
23.32553760,-84.99406000
23.35590939,-75.37975000
23.38628119,-74.82069000
23.41665298,-82.93105000
23.44702477,-87.99541000
23.47739657,-85.52124000
23.50776836,-86.52271000
23.53814015,-84.46056000
23.56851195,-86.86725000
23.59888374,-90.74841000
23.62925554,-82.20962000
23.65962733,-80.00278000
23.68999912,-83.56655000
23.72037092,-92.96002000
23.75074271,-79.98071000
23.78111450,-80.39230000
23.81148630,-84.88289000
23.84185809,-88.30693000
23.87222989,-88.04551000
23.90260168,-86.96400000
23.93297347,-78.85337000
23.96334527,-80.99745000
23.99371706,-80.45612000
24.02408885,-79.26001000
24.05446065,-81.01822000
24.08483244,-83.64227000
24.11520424,-83.87135000
24.14557603,-87.03923000
24.17594782,-84.58685000
24.20631962,-77.48385000
24.23669141,-78.52013000
24.26706320,-78.00308000
24.29743500,-78.47775000
24.32780679,-81.04379000
24.35817859,-85.50870000
24.38855038,-78.25808000
24.41892217,-77.61002000
24.44929397,-87.18985000
24.47966576,-88.45944000
24.51003755,-81.29674000
24.54040935,-81.32858000
24.57078114,-87.92479000
24.60115294,-82.00436000
24.63152473,-88.68481000
24.66189652,-94.14201000
24.69226832,-79.68354000
24.72264011,-79.25698000
24.75301190,-82.70160000
24.78338370,-79.70021000
24.81375549,-79.26398000
24.84412729,-80.88852000
24.87449908,-77.32287000
24.90487087,-74.66969000
24.93524267,-78.41277000
24.96561446,-81.20021000
24.99598625,-80.51764000
25.02635805,-95.23508000
25.05672984,-81.20347000
25.08710163,-83.57830000
25.11747343,-86.95626000
25.14784522,-78.48515000
25.17821702,-75.19283000
25.20858881,-75.87285000
25.23896060,-84.86626000
25.26933240,-81.90750000
25.29970419,-78.17661000
25.33007598,-88.44574000
25.36044778,-81.95773000
25.39081957,-79.67058000
25.42119137,-88.73624000
25.45156316,-83.71576000
25.48193495,-75.50822000
25.51230675,-76.14387000
25.54267854,-77.58446000
25.57305033,-76.87438000
25.60342213,-81.71756000
25.63379392,-86.06343000
25.66416572,-88.31302000
25.69453751,-80.90347000
25.72490930,-91.49146000
25.75528110,-92.59171000
25.78565289,-90.05688000
25.81602468,-85.88357000
25.84639648,-84.31252000
25.87676827,-79.56115000
25.90714007,-82.10846000
25.93751186,-77.04629000
25.96788365,-72.88071000
25.99825545,-74.09433000
26.02862724,-75.58143000
26.05899903,-76.42218000
26.08937083,-80.86899000
26.11974262,-80.09445000
26.15011442,-77.19098000
26.18048621,-90.03273000
26.21085800,-98.39186000
26.24122980,-82.38587000
26.27160159,-84.98039000
26.30197338,-85.16412000
26.33234518,-80.39169000
26.36271697,-75.40104000
26.39308877,-74.55354000
26.42346056,-74.88749000
26.45383235,-76.57494000
26.48420415,-78.29345000
26.51457594,-77.71806000
26.54494773,-80.63424000
26.57531953,-87.44234000
26.60569132,-86.84885000
26.63606312,-87.75970000
26.66643491,-80.26490000
26.69680670,-77.82068000
26.72717850,-83.85224000
26.75755029,-82.94751000
26.78792208,-79.98715000
26.81829388,-81.63181000
26.84866567,-87.10995000
26.87903747,-86.95393000
26.90940926,-84.00256000
26.93978105,-84.07851000
26.97015285,-81.49374000
27.00052464,-78.06133000
27.03089643,-78.02579000
27.06126823,-82.12249000
27.09164002,-81.11604000
27.12201182,-80.75510000
27.15238361,-80.72250000
27.18275540,-80.38094000
27.21312720,-78.28240000
27.24349899,-78.49194000
27.27387078,-80.04140000
27.30424258,-81.61160000
27.33461437,-83.21991000
27.36498617,-86.18610000
27.39535796,-81.96336000
27.42572975,-77.70232000
27.45610155,-74.99791000
27.48647334,-75.72449000
27.51684513,-78.26701000
27.54721693,-80.66738000
27.57758872,-83.42627000
27.60796052,-82.03488000
27.63833231,-82.70774000
27.66870410,-82.25259000
27.69907590,-77.75311000
27.72944769,-79.81295000
27.75981948,-81.84639000
27.79019128,-79.40575000
27.82056307,-79.33224000
27.85093487,-81.15787000
27.88130666,-89.03650000
27.91167845,-86.52994000
27.94205025,-79.75367000
27.97242204,-77.78913000
28.00279383,-78.62167000
28.03316563,-81.93990000
28.06353742,-87.35449000
28.09390922,-88.64727000
28.12428101,-87.11710000
28.15465280,-90.04905000
28.18502460,-82.81243000
28.21539639,-90.41750000
28.24576818,-90.12696000
28.27613998,-88.06763000
28.30651177,-81.24574000
28.33688357,-81.62619000
28.36725536,-86.38073000
28.39762715,-82.58954000
28.42799895,-84.58053000
28.45837074,-82.85178000
28.48874253,-80.84412000
28.51911433,-83.24944000
28.54948612,-89.81259000
28.57985792,-99.42921000
28.61022971,-93.67462000
28.64060150,-83.36002000
28.67097330,-84.28622000
28.70134509,-89.02733000
28.73171688,-83.47664000
28.76208868,-83.34866000
28.79246047,-85.12946000
28.82283227,-87.28637000
28.85320406,-94.57818000
28.88357585,-89.87458000
28.91394765,-84.53491000
28.94431944,-84.98753000
28.97469123,-84.71352000
29.00506303,-82.69562000
29.03543482,-81.22780000
29.06580662,-85.18845000
29.09617841,-92.32589000
29.12655020,-86.67763000
29.15692200,-89.60962000
29.18729379,-85.18047000
29.21766558,-88.18623000
29.24803738,-102.56980000
29.27840917,-102.16970000
29.30878097,-85.78011000
29.33915276,-82.46864000
29.36952455,-89.16922000
29.39989635,-86.60170000
29.43026814,-85.28893000
29.46063993,-94.42874000
29.49101173,-91.03181000
29.52138352,-86.86748000
29.55175532,-86.15778000
29.58212711,-89.19490000
29.61249890,-100.23470000
29.64287070,-100.40200000
29.67324249,-100.72820000
29.70361428,-91.29720000
29.73398608,-84.62784000
29.76435787,-84.68582000
29.79472967,-88.55217000
29.82510146,-87.82719000
29.85547325,-92.22504000
29.88584505,-85.54164000
29.91621684,-87.70371000
29.94658863,-94.29163000
29.97696043,-88.05307000
30.00733222,-88.40859000
30.03770402,-89.38239000
30.06807581,-91.05627000
30.09844760,-91.09575000
30.12881940,-86.09962000
30.15919119,-94.14621000
30.18956298,-92.48586000
30.21993478,-93.77814000
30.25030657,-89.85610000
30.28067837,-85.20551000
30.31105016,-85.84222000
30.34142195,-86.55140000
30.37179375,-88.16743000
30.40216554,-93.48278000
30.43253733,-87.84431000
30.46290913,-82.61594000
30.49328092,-82.88231000
30.52365272,-82.50183000
30.55402451,-83.57220000
30.58439630,-90.04713000
30.61476810,-90.66093000
30.64513989,-92.68481000
30.67551168,-89.32661000
30.70588348,-81.25313000
30.73625527,-78.71434000
30.76662707,-80.70901000
30.79699886,-88.08293000
30.82737065,-90.92575000
30.85774245,-90.40173000
30.88811424,-113.20530000
30.91848603,-97.02866000
30.94885783,-90.23938000
30.97922962,-84.77275000
31.00960142,-84.09904000
31.03997321,-89.33263000
31.07034500,-87.83713000
31.10071680,-84.72793000
31.13108859,-91.50768000
31.16146038,-94.73476000
31.19183218,-88.99952000
31.22220397,-89.56376000
31.25257577,-87.04758000
31.28294756,-88.27544000
31.31331935,-99.74728000
31.34369115,-90.86262000
31.37406294,-85.57164000
31.40443473,-89.04935000
31.43480653,-93.49918000
31.46517832,-91.22255000
31.49555012,-96.76814000
31.52592191,-86.58672000
31.55629370,-88.73999000
31.58666550,-90.23614000
31.61703729,-83.75191000
31.64740908,-84.73000000
31.67778088,-87.49269000
31.70815267,-92.16994000
31.73852447,-100.69120000
31.76889626,-87.77856000
31.79926805,-83.98042000
31.82963985,-81.89109000
31.86001164,-82.85248000
31.89038343,-90.30449000
31.92075523,-95.18810000
31.95112702,-88.61546000
31.98149882,-91.30936000
32.01187061,-86.59165000
32.04224240,-85.94215000
32.07261420,-88.33444000
32.10298599,-89.59517000
32.13335778,-89.20897000
32.16372958,-87.62955000
32.19410137,-99.02451000
32.22447317,-94.59435000
32.25484496,-92.71600000
32.28521675,-88.31990000
32.31558855,-90.98579000
32.34596034,-91.42319000
32.37633213,-96.63518000
32.40670393,-94.02864000
32.43707572,-86.42622000
32.46744752,-83.24675000
32.49781931,-84.52254000
32.52819110,-89.41165000
32.55856290,-83.57738000
32.58893469,-82.05848000
