Frequency,Channel A
4.03944857,-76.02062000
4.06982036,-75.94339000
4.10019216,-76.34388000
4.13056395,-78.02206000
4.16093574,-87.36400000
4.19130754,-80.65828000
4.22167933,-74.87298000
4.25205112,-74.03500000
4.28242292,-77.20686000
4.31279471,-78.05131000
4.34316651,-76.12416000
4.37353830,-75.04269000
4.40391009,-75.82696000
4.43428189,-84.31889000
4.46465368,-82.58343000
4.49502547,-78.72503000
4.52539727,-83.46405000
4.55576906,-83.73621000
4.58614086,-76.52165000
4.61651265,-76.45454000
4.64688444,-80.91589000
4.67725624,-88.73635000
4.70762803,-78.15134000
4.73799982,-78.13668000
4.76837162,-88.81286000
4.79874341,-77.18877000
4.82911521,-72.57357000
4.85948700,-73.16620000
4.88985879,-75.32370000
4.92023059,-74.60822000
4.95060238,-77.09815000
4.98097417,-78.53259000
5.01134597,-78.81530000
5.04171776,-82.00699000
5.07208956,-81.20337000
5.10246135,-80.56819000
5.13283314,-82.88692000
5.16320494,-88.65474000
5.19357673,-85.15880000
5.22394852,-79.33678000
5.25432032,-81.08542000
5.28469211,-80.40841000
5.31506391,-72.02906000
5.34543570,-70.96374000
5.37580749,-75.73447000
5.40617929,-80.07390000
5.43655108,-74.80360000
5.46692287,-73.92545000
5.49729467,-71.62599000
5.52766646,-72.37041000
5.55803826,-74.51388000
5.58841005,-76.40993000
5.61878184,-80.04757000
5.64915364,-80.15900000
5.67952543,-82.73174000
5.70989722,-84.92924000
5.74026902,-82.33040000
5.77064081,-82.77585000
5.80101261,-80.93734000
5.83138440,-78.75488000
5.86175619,-80.22198000
5.89212799,-85.12010000
5.92249978,-94.42137000
5.95287157,-83.28027000
5.98324337,-78.98717000
6.01361516,-78.38737000
6.04398696,-81.51910000
6.07435875,-75.81366000
6.10473054,-75.10055000
6.13510234,-80.59668000
6.16547413,-85.07860000
6.19584592,-86.57966000
6.22621772,-87.95058000
6.25658951,-81.12679000
6.28696131,-82.14590000
6.31733310,-92.79744000
6.34770489,-81.99673000
6.37807669,-79.92641000
6.40844848,-80.64574000
6.43882027,-81.63871000
6.46919207,-76.83719000
6.49956386,-74.64688000
6.52993566,-78.45831000
6.56030745,-86.76033000
6.59067924,-80.96667000
6.62105104,-85.45742000
6.65142283,-87.43407000
6.68179462,-81.62072000
6.71216642,-85.99706000
6.74253821,-83.92958000
6.77291001,-79.71275000
6.80328180,-82.85981000
6.83365359,-87.91656000
6.86402539,-81.52837000
6.89439718,-81.01689000
6.92476897,-84.40383000
6.95514077,-84.10484000
6.98551256,-91.64775000
7.01588436,-90.18409000
7.04625615,-90.88898000
7.07662794,-80.05023000
7.10699974,-74.49002000
7.13737153,-77.70833000
7.16774332,-86.45209000
7.19811512,-78.50868000
7.22848691,-79.73344000
7.25885871,-80.30415000
7.28923050,-75.24851000
7.31960229,-74.76256000
7.34997409,-83.53347000
7.38034588,-75.56466000
7.41071767,-73.44452000
7.44108947,-80.89817000
7.47146126,-87.86198000
7.50183306,-79.60934000
7.53220485,-77.64905000
7.56257664,-78.56714000
7.59294844,-75.56180000
7.62332023,-76.53065000
7.65369202,-86.01340000
7.68406382,-80.01978000
7.71443561,-79.73158000
7.74480741,-83.86459000
7.77517920,-85.54094000
7.80555099,-84.13130000
7.83592279,-88.40588000
7.86629458,-81.83553000
7.89666637,-80.27695000
7.92703817,-85.85099000
7.95740996,-95.74844000
7.98778176,-99.29324000
8.01815355,-90.49171000
8.04852534,-83.03886000
8.07889714,-82.27975000
8.10926893,-91.30073000
8.13964072,-90.84093000
8.17001252,-82.54785000
8.20038431,-81.07507000
8.23075611,-80.78956000
8.26112790,-78.00737000
8.29149969,-81.64746000
8.32187149,-89.19066000
8.35224328,-87.88601000
8.38261507,-97.57008000
8.41298687,-92.83158000
8.44335866,-82.08016000
8.47373046,-79.99649000
8.50410225,-84.64235000
8.53447404,-87.31194000
8.56484584,-85.51274000
8.59521763,-87.55759000
8.62558942,-84.25805000
8.65596122,-92.05623000
8.68633301,-90.10154000
8.71670481,-102.42210000
8.74707660,-84.93436000
8.77744839,-80.08401000
8.80782019,-80.78460000
8.83819198,-87.14275000
8.86856377,-85.88872000
8.89893557,-83.64992000
8.92930736,-88.70045000
8.95967916,-79.10390000
8.99005095,-81.56870000
9.02042274,-85.94897000
9.05079454,-89.36382000
9.08116633,-82.40945000
9.11153812,-80.61972000
9.14190992,-89.13634000
9.17228171,-90.85571000
9.20265351,-89.44408000
9.23302530,-89.31068000
9.26339709,-82.91728000
9.29376889,-77.84500000
9.32414068,-79.15105000
9.35451247,-89.82037000
9.38488427,-86.59396000
9.41525606,-85.98360000
9.44562786,-98.88567000
9.47599965,-85.05057000
9.50637144,-79.71275000
9.53674324,-79.39622000
9.56711503,-78.22201000
9.59748682,-80.31847000
9.62785862,-86.25531000
9.65823041,-81.11034000
9.68860221,-78.68546000
9.71897400,-78.71869000
9.74934579,-82.08762000
9.77971759,-80.66397000
9.81008938,-80.91149000
9.84046117,-92.30645000
9.87083297,-83.47025000
9.90120476,-77.55257000
9.93157656,-76.92562000
9.96194835,-78.26257000
9.99232014,-78.24436000
10.02269194,-76.80839000
10.05306373,-77.25863000
10.08343552,-80.07592000
10.11380732,-101.63930000
10.14417911,-80.14706000
10.17455091,-76.89370000
10.20492270,-77.98204000
10.23529449,-78.27621000
10.26566629,-77.70023000
10.29603808,-82.53593000
10.32640987,-93.79994000
10.35678167,-84.72209000
10.38715346,-84.89105000
10.41752526,-85.15832000
10.44789705,-79.48546000
10.47826884,-78.86385000
10.50864064,-83.71230000
10.53901243,-94.88250000
10.56938422,-83.81249000
10.59975602,-89.32208000
10.63012781,-82.88003000
10.66049961,-77.34804000
10.69087140,-77.39326000
10.72124319,-82.77016000
10.75161499,-84.42307000
10.78198678,-82.19032000
10.81235857,-95.57436000
10.84273037,-84.66214000
10.87310216,-87.06753000
10.90347396,-90.76132000
10.93384575,-86.95030000
10.96421754,-82.59513000
10.99458934,-80.52266000
11.02496113,-84.76867000
11.05533292,-90.76498000
11.08570472,-90.66661000
11.11607651,-92.19051000
11.14644831,-83.57697000
11.17682010,-83.11908000
11.20719189,-82.02896000
11.23756369,-82.86708000
11.26793548,-91.60664000
11.29830727,-95.78966000
11.32867907,-89.02818000
11.35905086,-88.53466000
11.38942266,-84.95435000
11.41979445,-81.54191000
11.45016624,-79.99218000
11.48053804,-79.93903000
11.51090983,-84.93871000
11.54128162,-93.64330000
11.57165342,-83.16988000
11.60202521,-82.19125000
11.63239701,-78.88498000
11.66276880,-79.46561000
11.69314059,-97.29377000
11.72351239,-83.26799000
11.75388418,-80.72826000
11.78425597,-80.66219000
11.81462777,-85.12170000
11.84499956,-92.31713000
11.87537136,-82.23228000
11.90574315,-79.67574000
11.93611494,-81.88892000
11.96648674,-94.12833000
11.99685853,-89.33800000
12.02723032,-82.74648000
12.05760212,-80.71552000
12.08797391,-84.71436000
12.11834571,-93.31569000
12.14871750,-89.61797000
12.17908929,-91.79288000
12.20946109,-84.08246000
12.23983288,-83.42213000
12.27020467,-83.97088000
12.30057647,-86.90915000
12.33094826,-88.58079000
12.36132006,-83.52280000
12.39169185,-83.15044000
12.42206364,-84.73026000
12.45243544,-87.21673000
12.48280723,-84.44389000
12.51317902,-84.93735000
12.54355082,-103.85110000
12.57392261,-91.33765000
12.60429440,-81.24355000
12.63466620,-78.10031000
12.66503799,-81.11405000
12.69540979,-81.62474000
12.72578158,-78.71744000
12.75615337,-79.27740000
12.78652517,-81.35817000
12.81689696,-87.40917000
12.84726875,-93.28536000
12.87764055,-87.66743000
12.90801234,-86.33995000
12.93838414,-87.40639000
12.96875593,-89.69305000
12.99912772,-83.79808000
13.02949952,-79.39088000
13.05987131,-80.46307000
13.09024310,-91.74890000
13.12061490,-86.97655000
13.15098669,-87.41115000
13.18135849,-91.83310000
13.21173028,-86.59186000
13.24210207,-81.50222000
13.27247387,-83.25082000
13.30284566,-82.57376000
13.33321745,-78.27016000
13.36358925,-83.60096000
13.39396104,-88.80075000
13.42433284,-92.65220000
13.45470463,-89.12415000
13.48507642,-85.97128000
13.51544822,-93.81080000
13.54582001,-80.41570000
13.57619180,-82.74782000
13.60656360,-85.04306000
13.63693539,-86.90846000
13.66730719,-84.85982000
13.69767898,-84.98714000
13.72805077,-97.27599000
13.75842257,-83.25792000
13.78879436,-84.53925000
13.81916615,-83.67238000
13.84953795,-79.89645000
13.87990974,-81.33298000
13.91028154,-82.80696000
13.94065333,-88.69812000
13.97102512,-88.43515000
14.00139692,-82.36024000
14.03176871,-83.20018000
14.06214050,-84.47640000
14.09251230,-81.10155000
14.12288409,-78.69455000
14.15325589,-78.88986000
14.18362768,-81.41213000
14.21399947,-91.95512000
14.24437127,-86.70449000
14.27474306,-83.48110000
14.30511485,-80.99708000
14.33548665,-80.99622000
14.36585844,-86.13028000
14.39623024,-80.15222000
14.42660203,-78.91763000
14.45697382,-83.95981000
14.48734562,-96.01142000
14.51771741,-87.08768000
14.54808920,-84.94656000
14.57846100,-85.24025000
14.60883279,-89.60667000
14.63920459,-80.71568000
14.66957638,-80.69576000
14.69994817,-87.40533000
14.73031997,-91.51786000
14.76069176,-90.76091000
14.79106355,-85.93568000
14.82143535,-86.65770000
14.85180714,-81.37596000
14.88217894,-89.26449000
14.91255073,-82.26757000
14.94292252,-79.01479000
14.97329432,-80.24837000
15.00366611,-82.09862000
15.03403790,-86.11230000
15.06440970,-86.22820000
15.09478149,-86.23517000
15.12515329,-82.53089000
15.15552508,-80.30244000
15.18589687,-83.50412000
15.21626867,-91.41219000
15.24664046,-86.30647000
15.27701225,-87.96746000
15.30738405,-85.53371000
15.33775584,-93.24310000
15.36812764,-85.72923000
15.39849943,-85.89012000
15.42887122,-83.89587000
15.45924302,-84.66180000
15.48961481,-90.80895000
15.51998660,-83.03728000
15.55035840,-81.66634000
15.58073019,-80.22030000
15.61110199,-78.92879000
15.64147378,-80.02633000
15.67184557,-81.94473000
15.70221737,-79.16076000
15.73258916,-83.03113000
15.76296095,-94.08705000
15.79333275,-103.14880000
15.82370454,-94.95660000
15.85407634,-94.41875000
15.88444813,-89.27631000
15.91481992,-79.81931000
15.94519172,-76.93959000
15.97556351,-86.88936000
16.00593530,-81.28880000
16.03630710,-77.57936000
16.06667889,-84.14046000
16.09705069,-92.81259000
16.12742248,-109.19170000
16.15779427,-85.70747000
16.18816607,-83.55243000
16.21853786,-86.96306000
16.24890965,-94.88410000
16.27928145,-94.58877000
16.30965324,-80.55749000
16.34002504,-75.71765000
16.37039683,-78.48975000
16.40076862,-83.88050000
16.43114042,-83.27158000
16.46151221,-84.46600000
16.49188400,-96.54190000
16.52225580,-79.19962000
16.55262759,-79.09081000
16.58299939,-94.21162000
16.61337118,-86.24052000
16.64374297,-81.53294000
16.67411477,-85.75326000
16.70448656,-98.93939000
16.73485835,-92.11132000
16.76523015,-88.86339000
16.79560194,-87.41037000
16.82597374,-79.26917000
16.85634553,-78.10081000
16.88671732,-88.00571000
16.91708912,-88.68112000
16.94746091,-83.94124000
16.97783270,-85.84776000
17.00820450,-84.95161000
17.03857629,-82.14156000
17.06894809,-85.17566000
17.09931988,-89.47297000
17.12969167,-87.37112000
17.16006347,-87.85742000
17.19043526,-98.89615000
17.22080705,-87.41873000
17.25117885,-82.03477000
17.28155064,-85.60118000
17.31192244,-84.28127000
17.34229423,-78.76524000
17.37266602,-81.03494000
17.40303782,-80.45089000
17.43340961,-79.43455000
17.46378140,-89.69756000
17.49415320,-85.64872000
17.52452499,-83.46530000
17.55489679,-86.45439000
17.58526858,-91.55643000
17.61564037,-85.52974000
17.64601217,-83.23731000
17.67638396,-86.65588000
17.70675575,-88.83747000
17.73712755,-90.73915000
17.76749934,-83.35229000
17.79787114,-79.55458000
17.82824293,-80.11369000
17.85861472,-82.28835000
17.88898652,-86.50387000
17.91935831,-84.07016000
17.94973010,-82.09361000
17.98010190,-86.85652000
18.01047369,-83.78499000
18.04084549,-84.11088000
18.07121728,-84.32056000
18.10158907,-85.03945000
18.13196087,-85.69589000
18.16233266,-88.88328000
18.19270445,-85.21068000
18.22307625,-83.36243000
18.25344804,-82.74284000
18.28381984,-82.87073000
18.31419163,-80.76755000
18.34456342,-82.44109000
18.37493522,-114.03370000
18.40530701,-90.09856000
18.43567880,-98.56978000
18.46605060,-85.57995000
18.49642239,-82.45586000
18.52679419,-81.26941000
18.55716598,-81.28133000
18.58753777,-80.69787000
18.61790957,-78.38065000
18.64828136,-80.40500000
18.67865315,-90.71738000
18.70902495,-90.19520000
18.73939674,-95.42454000
18.76976854,-93.16974000
18.80014033,-80.67811000
18.83051212,-75.38444000
18.86088392,-79.49558000
18.89125571,-84.90141000
18.92162750,-86.05156000
18.95199930,-85.21613000
18.98237109,-88.79518000
19.01274289,-86.19106000
19.04311468,-79.35333000
19.07348647,-80.28447000
19.10385827,-81.31947000
19.13423006,-83.10981000
19.16460185,-107.29740000
19.19497365,-82.23994000
19.22534544,-78.33810000
19.25571724,-79.85585000
19.28608903,-85.43924000
19.31646082,-82.21043000
19.34683262,-82.74373000
19.37720441,-86.50036000
19.40757620,-90.09357000
19.43794800,-88.31549000
19.46831979,-81.74997000
19.49869159,-78.59582000
19.52906338,-80.05536000
19.55943517,-89.92210000
19.58980697,-100.20650000
19.62017876,-88.88298000
19.65055055,-88.97861000
19.68092235,-97.46500000
19.71129414,-86.82232000
19.74166594,-83.44534000
19.77203773,-85.03480000
19.80240952,-90.57014000
19.83278132,-90.27641000
19.86315311,-96.16787000
19.89352490,-80.66085000
19.92389670,-80.03558000
19.95426849,-80.43279000
19.98464029,-76.86963000
20.01501208,-76.89340000
20.04538387,-82.20086000
20.07575567,-92.76215000
20.10612746,-82.58615000
20.13649925,-79.07623000
20.16687105,-88.82079000
20.19724284,-80.04719000
20.22761464,-82.44210000
20.25798643,-85.99591000
20.28835822,-80.47733000
20.31873002,-79.24514000
20.34910181,-79.67380000
20.37947360,-85.99522000
20.40984540,-103.67100000
20.44021719,-90.09538000
20.47058899,-83.40469000
20.50096078,-77.17358000
20.53133257,-77.84545000
20.56170437,-83.90632000
20.59207616,-81.78403000
20.62244795,-78.23427000
20.65281975,-81.25134000
20.68319154,-83.89825000
20.71356334,-79.87578000
20.74393513,-81.86038000
20.77430692,-80.94819000
20.80467872,-80.87152000
20.83505051,-83.91219000
20.86542230,-92.65907000
20.89579410,-82.58652000
20.92616589,-90.91895000
20.95653769,-86.92682000
20.98690948,-86.82059000
21.01728127,-83.69641000
21.04765307,-78.74718000
21.07802486,-81.63049000
21.10839665,-82.06985000
21.13876845,-83.44878000
21.16914024,-95.09991000
21.19951204,-84.25919000
21.22988383,-80.84914000
21.26025562,-77.19099000
21.29062742,-77.15593000
21.32099921,-84.35928000
21.35137100,-80.08058000
21.38174280,-77.06657000
21.41211459,-81.53554000
21.44248639,-111.26170000
21.47285818,-84.98017000
21.50322997,-78.72652000
21.53360177,-76.05537000
21.56397356,-75.42751000
21.59434535,-77.87445000
21.62471715,-88.55582000
21.65508894,-77.97304000
21.68546074,-75.72050000
21.71583253,-76.38582000
21.74620432,-79.18565000
21.77657612,-92.35510000
21.80694791,-94.86207000
21.83731970,-92.54508000
21.86769150,-80.11871000
21.89806329,-82.89302000
21.92843509,-90.83264000
21.95880688,-81.90251000
21.98917867,-79.73370000
22.01955047,-80.69657000
22.04992226,-86.88979000
22.08029405,-103.85280000
22.11066585,-88.39135000
22.14103764,-86.12283000
22.17140944,-94.17577000
22.20178123,-85.79500000
22.23215302,-89.07750000
22.26252482,-83.06982000
22.29289661,-82.59894000
22.32326840,-88.91328000
22.35364020,-109.26410000
22.38401199,-93.83333000
22.41438379,-87.52087000
22.44475558,-86.44352000
22.47512737,-86.62997000
22.50549917,-84.07245000
22.53587096,-87.17762000
22.56624275,-95.16879000
22.59661455,-96.63886000
22.62698634,-91.95553000
22.65735814,-80.10045000
22.68772993,-76.02962000
22.71810172,-77.99516000
22.74847352,-78.54741000
22.77884531,-81.93150000
22.80921710,-86.64776000
22.83958890,-88.95161000
22.86996069,-86.16226000
22.90033249,-88.81886000
22.93070428,-83.23596000
22.96107607,-79.84943000
22.99144787,-75.59500000
23.02181966,-76.63199000
23.05219145,-85.56141000
23.08256325,-76.04837000
23.11293504,-76.33677000
23.14330684,-77.46004000
23.17367863,-75.12498000
23.20405042,-75.00974000
23.23442222,-78.27335000
23.26479401,-80.08084000
23.29516580,-77.70449000
23.32553760,-79.65048000
23.35590939,-77.04594000
23.38628119,-75.27538000
23.41665298,-77.26338000
23.44702477,-73.80709000
23.47739657,-69.54118000
23.50776836,-73.02991000
23.53814015,-77.14803000
23.56851195,-71.94701000
23.59888374,-69.90394000
23.62925554,-74.32197000
23.65962733,-76.51597000
23.68999912,-74.25716000
23.72037092,-78.48647000
23.75074271,-92.18082000
23.78111450,-89.84628000
23.81148630,-83.84900000
23.84185809,-92.56645000
23.87222989,-78.05512000
23.90260168,-74.46913000
23.93297347,-73.35482000
23.96334527,-71.46478000
23.99371706,-70.95040000
24.02408885,-78.95251000
24.05446065,-78.94293000
24.08483244,-80.41633000
24.11520424,-95.04231000
24.14557603,-79.13532000
24.17594782,-74.82583000
24.20631962,-77.03569000
24.23669141,-81.64102000
24.26706320,-81.16286000
24.29743500,-75.70047000
24.32780679,-81.57165000
24.35817859,-78.54701000
24.38855038,-75.74897000
24.41892217,-77.84291000
24.44929397,-75.19621000
24.47966576,-73.37935000
24.51003755,-79.49194000
24.54040935,-78.33163000
24.57078114,-77.64060000
24.60115294,-85.44316000
24.63152473,-88.80672000
24.66189652,-80.87903000
24.69226832,-77.26857000
24.72264011,-85.41451000
24.75301190,-87.72495000
24.78338370,-89.72432000
24.81375549,-96.18573000
24.84412729,-85.67563000
24.87449908,-79.97300000
24.90487087,-78.15735000
24.93524267,-74.65941000
24.96561446,-74.62130000
24.99598625,-77.72359000
25.02635805,-75.22659000
25.05672984,-74.50823000
25.08710163,-80.82253000
25.11747343,-80.79794000
25.14784522,-78.43402000
25.17821702,-82.23526000
25.20858881,-88.90585000
25.23896060,-89.03352000
25.26933240,-78.89249000
25.29970419,-78.49677000
25.33007598,-80.82786000
25.36044778,-93.47215000
25.39081957,-83.65578000
25.42119137,-86.55598000
25.45156316,-85.82221000
25.48193495,-96.18453000
25.51230675,-83.95165000
25.54267854,-81.83091000
25.57305033,-81.75948000
25.60342213,-84.32190000
25.63379392,-78.96515000
25.66416572,-75.95042000
25.69453751,-77.54153000
25.72490930,-83.63628000
25.75528110,-81.20055000
25.78565289,-77.15083000
25.81602468,-77.24004000
25.84639648,-79.61699000
25.87676827,-76.33553000
25.90714007,-78.20537000
25.93751186,-82.31103000
25.96788365,-80.69487000
25.99825545,-86.72698000
26.02862724,-92.16551000
26.05899903,-87.32973000
26.08937083,-95.41879000
26.11974262,-88.43587000
26.15011442,-82.62611000
26.18048621,-80.64952000
26.21085800,-79.75242000
26.24122980,-82.78091000
26.27160159,-98.49123000
26.30197338,-89.82434000
26.33234518,-85.26480000
26.36271697,-83.73921000
26.39308877,-85.06935000
26.42346056,-86.29285000
26.45383235,-83.51328000
26.48420415,-82.62435000
26.51457594,-91.93755000
26.54494773,-84.18956000
26.57531953,-81.66335000
26.60569132,-83.80006000
26.63606312,-82.87993000
26.66643491,-87.74258000
26.69680670,-90.28766000
26.72717850,-90.03972000
26.75755029,-88.77395000
26.78792208,-94.11091000
26.81829388,-103.23190000
26.84866567,-91.11687000
26.87903747,-87.29210000
26.90940926,-96.93841000
26.93978105,-94.38710000
26.97015285,-95.89523000
27.00052464,-96.15616000
27.03089643,-86.96839000
27.06126823,-90.90829000
27.09164002,-98.99746000
27.12201182,-87.25510000
27.15238361,-90.58839000
27.18275540,-82.96358000
27.21312720,-80.72382000
27.24349899,-84.36415000
27.27387078,-102.84210000
27.30424258,-83.76842000
27.33461437,-78.51818000
27.36498617,-80.83287000
27.39535796,-87.56200000
27.42572975,-83.88413000
27.45610155,-79.69675000
27.48647334,-83.77179000
27.51684513,-84.68358000
27.54721693,-81.81358000
27.57758872,-81.16631000
27.60796052,-80.63472000
27.63833231,-82.62614000
27.66870410,-90.99333000
27.69907590,-82.04169000
27.72944769,-84.35022000
27.75981948,-86.78377000
27.79019128,-90.80895000
27.82056307,-97.07214000
27.85093487,-89.54900000
27.88130666,-87.25559000
27.91167845,-84.79195000
27.94205025,-86.21999000
27.97242204,-91.84398000
28.00279383,-98.78495000
28.03316563,-101.02040000
28.06353742,-91.69837000
28.09390922,-84.78400000
28.12428101,-80.60996000
28.15465280,-83.14205000
28.18502460,-89.83010000
28.21539639,-85.62495000
28.24576818,-82.32132000
28.27613998,-88.88144000
28.30651177,-90.93555000
28.33688357,-80.98103000
28.36725536,-77.78439000
28.39762715,-80.34428000
28.42799895,-80.88612000
28.45837074,-81.71841000
28.48874253,-84.73442000
28.51911433,-82.04464000
28.54948612,-81.21972000
28.57985792,-83.38445000
28.61022971,-83.03259000
28.64060150,-81.51111000
28.67097330,-85.14207000
28.70134509,-91.32000000
28.73171688,-89.26243000
28.76208868,-83.81756000
28.79246047,-81.55682000
28.82283227,-82.91843000
28.85320406,-84.16498000
28.88357585,-86.38915000
28.91394765,-93.34404000
28.94431944,-90.97640000
28.97469123,-90.35165000
29.00506303,-96.59512000
29.03543482,-84.98009000
29.06580662,-80.79556000
29.09617841,-83.13765000
29.12655020,-82.60626000
29.15692200,-83.38638000
29.18729379,-88.94517000
29.21766558,-89.13518000
29.24803738,-83.73130000
29.27840917,-84.81995000
29.30878097,-92.47377000
29.33915276,-93.34183000
29.36952455,-90.70506000
29.39989635,-91.99559000
29.43026814,-106.40880000
29.46063993,-95.32403000
29.49101173,-95.33934000
29.52138352,-85.95458000
29.55175532,-82.65675000
29.58212711,-84.10056000
29.61249890,-88.16193000
29.64287070,-91.37051000
29.67324249,-91.83772000
29.70361428,-85.99258000
29.73398608,-84.38377000
29.76435787,-84.56260000
29.79472967,-87.81208000
29.82510146,-88.91964000
29.85547325,-86.00846000
29.88584505,-87.09401000
29.91621684,-93.15083000
29.94658863,-95.37505000
29.97696043,-85.63522000
30.00733222,-84.14463000
30.03770402,-84.02568000
30.06807581,-85.23730000
30.09844760,-84.61456000
30.12881940,-88.91411000
30.15919119,-108.06330000
30.18956298,-90.48442000
30.21993478,-95.93661000
30.25030657,-93.50142000
30.28067837,-86.50725000
30.31105016,-83.18327000
30.34142195,-85.42408000
30.37179375,-85.67360000
30.40216554,-85.81691000
30.43253733,-92.80710000
30.46290913,-90.98300000
30.49328092,-87.80801000
30.52365272,-95.18693000
30.55402451,-85.41159000
30.58439630,-82.60110000
30.61476810,-82.68781000
30.64513989,-86.32489000
30.67551168,-92.36172000
30.70588348,-88.49522000
30.73625527,-84.84435000
30.76662707,-96.56529000
30.79699886,-90.21780000
30.82737065,-91.68262000
30.85774245,-92.15972000
30.88811424,-100.49800000
30.91848603,-86.41113000
30.94885783,-84.09880000
30.97922962,-84.72801000
31.00960142,-85.04317000
31.03997321,-84.11401000
31.07034500,-80.70572000
31.10071680,-79.22832000
31.13108859,-80.58921000
31.16146038,-82.83920000
31.19183218,-91.16109000
31.22220397,-87.81063000
31.25257577,-89.33203000
31.28294756,-87.06440000
31.31331935,-85.80702000
31.34369115,-97.43068000
31.37406294,-90.55810000
31.40443473,-84.41257000
31.43480653,-83.34946000
31.46517832,-89.60759000
31.49555012,-97.03320000
31.52592191,-89.21521000
31.55629370,-85.45242000
31.58666550,-80.19726000
31.61703729,-81.62675000
31.64740908,-94.78623000
31.67778088,-87.84827000
31.70815267,-83.42967000
31.73852447,-81.49970000
31.76889626,-83.77238000
31.79926805,-89.52858000
31.82963985,-89.03467000
31.86001164,-95.18272000
31.89038343,-98.66081000
31.92075523,-95.53036000
31.95112702,-97.82994000
31.98149882,-87.13718000
32.01187061,-83.04305000
32.04224240,-82.09258000
32.07261420,-86.41801000
32.10298599,-97.20928000
32.13335778,-85.48095000
32.16372958,-87.07080000
32.19410137,-100.19490000
32.22447317,-90.60408000
32.25484496,-82.77100000
32.28521675,-84.10584000
32.31558855,-88.18565000
32.34596034,-82.12512000
32.37633213,-80.65479000
32.40670393,-83.49315000
32.43707572,-89.78230000
32.46744752,-93.83409000
32.49781931,-87.90788000
32.52819110,-88.59308000
32.55856290,-89.13097000
32.58893469,-92.24334000
