Frequency,Channel A
4.03944857,-78.39516000
4.06982036,-76.24928000
4.10019216,-77.57461000
4.13056395,-79.41749000
4.16093574,-78.23170000
4.19130754,-77.64987000
4.22167933,-81.21937000
4.25205112,-75.51944000
4.28242292,-75.72511000
4.31279471,-84.76020000
4.34316651,-78.22777000
4.37353830,-85.80420000
4.40391009,-77.76859000
4.43428189,-80.48881000
4.46465368,-92.61610000
4.49502547,-82.31416000
4.52539727,-85.16100000
4.55576906,-82.65715000
4.58614086,-77.15413000
4.61651265,-76.11544000
4.64688444,-78.87701000
4.67725624,-76.86837000
4.70762803,-76.01929000
4.73799982,-75.53806000
4.76837162,-74.56744000
4.79874341,-74.58129000
4.82911521,-74.19553000
4.85948700,-74.07655000
4.88985879,-77.57465000
4.92023059,-84.95012000
4.95060238,-81.00450000
4.98097417,-76.91595000
5.01134597,-77.98768000
5.04171776,-83.33505000
5.07208956,-87.35732000
5.10246135,-85.94763000
5.13283314,-84.51237000
5.16320494,-84.19839000
5.19357673,-90.86052000
5.22394852,-78.76159000
5.25432032,-73.75229000
5.28469211,-72.73569000
5.31506391,-74.07390000
5.34543570,-73.38264000
5.37580749,-76.72853000
5.40617929,-84.49067000
5.43655108,-75.68553000
5.46692287,-75.06371000
5.49729467,-77.66717000
5.52766646,-87.09364000
5.55803826,-78.95525000
5.58841005,-87.72557000
5.61878184,-85.90831000
5.64915364,-83.19734000
5.67952543,-92.82143000
5.70989722,-85.96516000
5.74026902,-80.59956000
5.77064081,-78.17111000
5.80101261,-75.60644000
5.83138440,-79.67002000
5.86175619,-83.23971000
5.89212799,-89.91036000
5.92249978,-92.23303000
5.95287157,-81.54327000
5.98324337,-76.75510000
6.01361516,-78.14941000
6.04398696,-81.56065000
6.07435875,-77.50370000
6.10473054,-76.79346000
6.13510234,-80.30234000
6.16547413,-81.27676000
6.19584592,-84.56877000
6.22621772,-84.38336000
6.25658951,-94.66435000
6.28696131,-76.91644000
6.31733310,-76.38840000
6.34770489,-85.47653000
6.37807669,-82.90200000
6.40844848,-79.47203000
6.43882027,-84.63189000
6.46919207,-87.67741000
6.49956386,-86.49406000
6.52993566,-79.80151000
6.56030745,-77.32301000
6.59067924,-77.13911000
6.62105104,-82.15009000
6.65142283,-80.42609000
6.68179462,-80.27546000
6.71216642,-87.61605000
6.74253821,-90.22221000
6.77291001,-92.12463000
6.80328180,-90.65327000
6.83365359,-90.77992000
6.86402539,-93.35155000
6.89439718,-84.61703000
6.92476897,-90.31261000
6.95514077,-97.74725000
6.98551256,-92.61945000
7.01588436,-85.11323000
7.04625615,-83.11110000
7.07662794,-78.71365000
7.10699974,-78.40194000
7.13737153,-84.98177000
7.16774332,-91.52543000
7.19811512,-88.50873000
7.22848691,-79.59683000
7.25885871,-79.56393000
7.28923050,-83.90147000
7.31960229,-95.38497000
7.34997409,-84.49121000
7.38034588,-82.13299000
7.41071767,-80.21346000
7.44108947,-83.71707000
7.47146126,-82.43243000
7.50183306,-83.37864000
7.53220485,-91.20488000
7.56257664,-89.24313000
7.59294844,-79.66622000
7.62332023,-83.17956000
7.65369202,-90.99304000
7.68406382,-90.18856000
7.71443561,-85.84019000
7.74480741,-80.38661000
7.77517920,-90.02601000
7.80555099,-82.08070000
7.83592279,-94.00657000
7.86629458,-90.67747000
7.89666637,-84.13078000
7.92703817,-82.18858000
7.95740996,-88.67504000
7.98778176,-81.39517000
8.01815355,-77.69096000
8.04852534,-78.87114000
8.07889714,-79.45401000
8.10926893,-81.14483000
8.13964072,-85.21909000
8.17001252,-79.49229000
8.20038431,-78.07130000
8.23075611,-86.48093000
8.26112790,-86.43985000
8.29149969,-80.24590000
8.32187149,-93.74238000
8.35224328,-86.00136000
8.38261507,-101.72270000
8.41298687,-98.68653000
8.44335866,-110.73810000
8.47373046,-88.82549000
8.50410225,-83.84940000
8.53447404,-81.86957000
8.56484584,-81.16125000
8.59521763,-82.71394000
8.62558942,-90.34685000
8.65596122,-86.69003000
8.68633301,-92.47517000
8.71670481,-85.73795000
8.74707660,-85.10146000
8.77744839,-86.38671000
8.80782019,-79.66083000
8.83819198,-84.04311000
8.86856377,-86.27682000
8.89893557,-87.02241000
8.92930736,-81.50750000
8.95967916,-80.71616000
8.99005095,-78.13004000
9.02042274,-79.02631000
9.05079454,-84.11785000
9.08116633,-81.33850000
9.11153812,-79.76431000
9.14190992,-83.11680000
9.17228171,-83.64233000
9.20265351,-88.33049000
9.23302530,-92.74474000
9.26339709,-88.84777000
9.29376889,-81.80070000
9.32414068,-81.43965000
9.35451247,-87.21023000
9.38488427,-83.57022000
9.41525606,-80.01657000
9.44562786,-81.33202000
9.47599965,-81.40068000
9.50637144,-82.47964000
9.53674324,-84.40009000
9.56711503,-81.48057000
9.59748682,-76.97908000
9.62785862,-84.33813000
9.65823041,-90.65911000
9.68860221,-84.70172000
9.71897400,-83.71472000
9.74934579,-79.98225000
9.77971759,-81.46255000
9.81008938,-83.20695000
9.84046117,-89.00242000
9.87083297,-85.11940000
9.90120476,-84.25208000
9.93157656,-88.05815000
9.96194835,-87.78248000
9.99232014,-86.35117000
10.02269194,-90.31065000
10.05306373,-90.21097000
10.08343552,-87.71776000
10.11380732,-84.69070000
10.14417911,-88.33838000
10.17455091,-89.22510000
10.20492270,-82.07096000
10.23529449,-88.32143000
10.26566629,-90.20566000
10.29603808,-79.14151000
10.32640987,-80.28648000
10.35678167,-86.77616000
10.38715346,-91.90091000
10.41752526,-89.68652000
10.44789705,-102.96690000
10.47826884,-84.11719000
10.50864064,-83.55511000
10.53901243,-86.60382000
10.56938422,-83.79276000
10.59975602,-83.33340000
10.63012781,-82.48267000
10.66049961,-85.69497000
10.69087140,-83.41958000
10.72124319,-78.56743000
10.75161499,-78.32243000
10.78198678,-78.88882000
10.81235857,-79.89466000
10.84273037,-82.44666000
10.87310216,-81.99577000
10.90347396,-83.61758000
10.93384575,-88.68024000
10.96421754,-88.30702000
10.99458934,-81.59065000
11.02496113,-83.62996000
11.05533292,-91.95023000
11.08570472,-96.32532000
11.11607651,-85.11230000
11.14644831,-83.41042000
11.17682010,-84.01459000
11.20719189,-81.35769000
11.23756369,-79.65862000
11.26793548,-80.83474000
11.29830727,-81.91307000
11.32867907,-88.01962000
11.35905086,-91.39777000
11.38942266,-99.31006000
11.41979445,-87.11115000
11.45016624,-86.50329000
11.48053804,-88.42505000
11.51090983,-84.63397000
11.54128162,-96.73905000
11.57165342,-95.27951000
11.60202521,-84.09528000
11.63239701,-85.29630000
11.66276880,-84.47417000
11.69314059,-85.70568000
11.72351239,-89.34661000
11.75388418,-79.41644000
11.78425597,-78.04095000
11.81462777,-78.91872000
11.84499956,-94.77319000
11.87537136,-82.75410000
11.90574315,-86.38458000
11.93611494,-86.38134000
11.96648674,-84.20546000
11.99685853,-91.84125000
12.02723032,-86.38718000
12.05760212,-84.26209000
12.08797391,-84.07872000
12.11834571,-82.04811000
12.14871750,-85.84389000
12.17908929,-91.68977000
12.20946109,-99.66371000
12.23983288,-81.90900000
12.27020467,-78.43456000
12.30057647,-78.82367000
12.33094826,-81.69129000
12.36132006,-84.19112000
12.39169185,-89.31760000
12.42206364,-88.36468000
12.45243544,-84.23692000
12.48280723,-92.24380000
12.51317902,-87.84076000
12.54355082,-86.97800000
12.57392261,-83.48740000
12.60429440,-82.50993000
12.63466620,-89.17552000
12.66503799,-85.85000000
12.69540979,-84.80176000
12.72578158,-84.84375000
12.75615337,-84.23405000
12.78652517,-95.38235000
12.81689696,-83.93082000
12.84726875,-84.29513000
12.87764055,-85.64517000
12.90801234,-83.63782000
12.93838414,-90.58286000
12.96875593,-88.83316000
12.99912772,-80.39513000
13.02949952,-82.65487000
13.05987131,-81.91224000
13.09024310,-81.92451000
13.12061490,-91.76818000
13.15098669,-95.39922000
13.18135849,-86.73262000
13.21173028,-92.45055000
13.24210207,-87.90154000
13.27247387,-91.32539000
13.30284566,-84.32170000
13.33321745,-79.06430000
13.36358925,-78.62944000
13.39396104,-82.31778000
13.42433284,-85.84879000
13.45470463,-90.32005000
13.48507642,-83.67725000
13.51544822,-86.91690000
13.54582001,-79.84597000
13.57619180,-79.72350000
13.60656360,-81.21577000
13.63693539,-80.43789000
13.66730719,-81.24718000
13.69767898,-87.04068000
13.72805077,-91.86728000
13.75842257,-88.09665000
13.78879436,-86.63939000
13.81916615,-77.10853000
13.84953795,-76.95890000
13.87990974,-83.61328000
13.91028154,-98.45671000
13.94065333,-83.29692000
13.97102512,-80.77973000
14.00139692,-79.67836000
14.03176871,-80.69423000
14.06214050,-82.38869000
14.09251230,-92.10708000
14.12288409,-79.33916000
14.15325589,-75.15459000
14.18362768,-77.47881000
14.21399947,-80.90318000
14.24437127,-83.58142000
14.27474306,-81.87082000
14.30511485,-80.21302000
14.33548665,-83.03339000
14.36585844,-86.54880000
14.39623024,-88.54337000
14.42660203,-83.59723000
14.45697382,-81.69637000
14.48734562,-87.68094000
14.51771741,-89.77779000
14.54808920,-95.39655000
14.57846100,-95.93863000
14.60883279,-90.33479000
14.63920459,-81.13226000
14.66957638,-80.83359000
14.69994817,-89.42547000
14.73031997,-93.92194000
14.76069176,-83.61683000
14.79106355,-83.82020000
14.82143535,-107.11810000
14.85180714,-81.21666000
14.88217894,-79.82690000
14.91255073,-85.91692000
14.94292252,-82.44244000
14.97329432,-84.14123000
15.00366611,-89.23950000
15.03403790,-89.25536000
15.06440970,-90.54346000
15.09478149,-87.98837000
15.12515329,-83.26580000
15.15552508,-83.15387000
15.18589687,-88.15337000
15.21626867,-82.96503000
15.24664046,-79.70805000
15.27701225,-80.20031000
15.30738405,-81.21265000
15.33775584,-94.54400000
15.36812764,-84.23822000
15.39849943,-87.25027000
15.42887122,-87.39259000
15.45924302,-81.66553000
15.48961481,-86.03245000
15.51998660,-82.36403000
15.55035840,-78.38876000
15.58073019,-80.57082000
15.61110199,-91.26228000
15.64147378,-96.29993000
15.67184557,-96.72232000
15.70221737,-83.19156000
15.73258916,-77.77557000
15.76296095,-79.54651000
15.79333275,-83.46862000
15.82370454,-81.49274000
15.85407634,-87.63589000
15.88444813,-91.06533000
15.91481992,-83.01041000
15.94519172,-80.02151000
15.97556351,-79.27863000
16.00593530,-79.87761000
16.03630710,-86.56839000
16.06667889,-88.10785000
16.09705069,-82.39705000
16.12742248,-83.08995000
16.15779427,-92.82240000
16.18816607,-84.64429000
16.21853786,-87.40929000
16.24890965,-85.60329000
16.27928145,-83.33129000
16.30965324,-80.71259000
16.34002504,-77.61201000
16.37039683,-78.11178000
16.40076862,-85.05333000
16.43114042,-87.54914000
16.46151221,-83.49228000
16.49188400,-84.07871000
16.52225580,-79.84392000
16.55262759,-78.22287000
16.58299939,-80.89271000
16.61337118,-79.61474000
16.64374297,-78.02057000
16.67411477,-82.64871000
16.70448656,-82.93568000
16.73485835,-91.83715000
16.76523015,-83.00156000
16.79560194,-86.10829000
16.82597374,-82.16442000
16.85634553,-81.47239000
16.88671732,-93.03845000
16.91708912,-84.49635000
16.94746091,-80.13126000
16.97783270,-82.18299000
17.00820450,-89.48220000
17.03857629,-101.66110000
17.06894809,-94.01028000
17.09931988,-86.26372000
17.12969167,-85.59662000
17.16006347,-94.47823000
17.19043526,-87.37754000
17.22080705,-85.68939000
17.25117885,-80.50806000
17.28155064,-80.15744000
17.31192244,-83.62669000
17.34229423,-91.51085000
17.37266602,-97.54334000
17.40303782,-89.47804000
17.43340961,-81.63850000
17.46378140,-79.32623000
17.49415320,-81.66809000
17.52452499,-84.99799000
17.55489679,-85.99503000
17.58526858,-85.31189000
17.61564037,-88.75507000
17.64601217,-95.91827000
17.67638396,-109.33250000
17.70675575,-91.45990000
17.73712755,-83.60862000
17.76749934,-77.92570000
17.79787114,-77.31544000
17.82824293,-79.75741000
17.85861472,-79.26152000
17.88898652,-80.22155000
17.91935831,-88.54191000
17.94973010,-84.17538000
17.98010190,-78.35045000
18.01047369,-78.42985000
18.04084549,-82.07570000
18.07121728,-81.07301000
18.10158907,-80.01680000
18.13196087,-80.61901000
18.16233266,-82.52649000
18.19270445,-87.83237000
18.22307625,-84.93218000
18.25344804,-77.72146000
18.28381984,-79.61623000
18.31419163,-88.19840000
18.34456342,-95.53284000
18.37493522,-85.40126000
18.40530701,-81.05130000
18.43567880,-84.17957000
18.46605060,-81.25201000
18.49642239,-79.73627000
18.52679419,-79.91144000
18.55716598,-82.37688000
18.58753777,-81.43829000
18.61790957,-83.03995000
18.64828136,-86.18256000
18.67865315,-89.20120000
18.70902495,-87.92842000
18.73939674,-81.15035000
18.76976854,-78.53572000
18.80014033,-79.01086000
18.83051212,-79.69168000
18.86088392,-82.58531000
18.89125571,-84.42139000
18.92162750,-91.40580000
18.95199930,-90.80727000
18.98237109,-95.70458000
19.01274289,-88.25181000
19.04311468,-79.19857000
19.07348647,-79.16689000
19.10385827,-86.94844000
19.13423006,-82.63267000
19.16460185,-85.85448000
19.19497365,-88.20506000
19.22534544,-90.27008000
19.25571724,-87.20363000
19.28608903,-82.90784000
19.31646082,-82.20070000
19.34683262,-81.13692000
19.37720441,-86.21024000
19.40757620,-86.25700000
19.43794800,-82.79987000
19.46831979,-82.18407000
19.49869159,-91.55231000
19.52906338,-85.95343000
19.55943517,-81.28887000
19.58980697,-81.32766000
19.62017876,-89.46655000
19.65055055,-83.52225000
19.68092235,-98.56335000
19.71129414,-87.82771000
19.74166594,-94.28532000
19.77203773,-83.88927000
19.80240952,-83.24426000
19.83278132,-91.61907000
19.86315311,-96.33762000
19.89352490,-96.92943000
19.92389670,-87.14370000
19.95426849,-84.27797000
19.98464029,-84.85092000
20.01501208,-84.91051000
20.04538387,-91.16276000
20.07575567,-89.54391000
20.10612746,-81.14150000
20.13649925,-84.76737000
20.16687105,-89.76643000
20.19724284,-85.86112000
20.22761464,-90.54358000
20.25798643,-78.26995000
20.28835822,-76.80790000
20.31873002,-80.78591000
20.34910181,-88.49850000
20.37947360,-88.46864000
20.40984540,-89.19333000
20.44021719,-87.41325000
20.47058899,-86.64921000
20.50096078,-86.95903000
20.53133257,-87.19344000
20.56170437,-79.05644000
20.59207616,-76.19123000
20.62244795,-81.30853000
20.65281975,-102.44650000
20.68319154,-89.29413000
20.71356334,-84.62828000
20.74393513,-80.03516000
20.77430692,-79.37955000
20.80467872,-83.00175000
20.83505051,-90.32082000
20.86542230,-90.25281000
20.89579410,-88.72719000
20.92616589,-87.26631000
20.95653769,-88.19841000
20.98690948,-84.65362000
21.01728127,-86.05193000
21.04765307,-85.40234000
21.07802486,-80.27609000
21.10839665,-78.69701000
21.13876845,-81.43549000
21.16914024,-86.51645000
21.19951204,-84.93222000
21.22988383,-79.62122000
21.26025562,-80.48264000
21.29062742,-81.23921000
21.32099921,-87.82203000
21.35137100,-82.88446000
21.38174280,-83.81677000
21.41211459,-82.59872000
21.44248639,-86.65424000
21.47285818,-79.47292000
21.50322997,-82.47659000
21.53360177,-83.29996000
21.56397356,-80.89046000
21.59434535,-78.18307000
21.62471715,-82.78087000
21.65508894,-80.85072000
21.68546074,-81.18519000
21.71583253,-79.82310000
21.74620432,-78.91347000
21.77657612,-82.52234000
21.80694791,-94.47685000
21.83731970,-85.72239000
21.86769150,-90.49068000
21.89806329,-76.63695000
21.92843509,-77.12708000
21.95880688,-87.45055000
21.98917867,-89.67271000
22.01955047,-88.19321000
22.04992226,-84.61415000
22.08029405,-83.26231000
22.11066585,-81.81134000
22.14103764,-83.66103000
22.17140944,-90.03453000
22.20178123,-93.83014000
22.23215302,-94.65356000
22.26252482,-82.12537000
22.29289661,-78.18542000
22.32326840,-78.06699000
22.35364020,-79.03786000
22.38401199,-79.48678000
22.41438379,-86.88155000
22.44475558,-86.78842000
22.47512737,-83.78288000
22.50549917,-81.55936000
22.53587096,-79.21313000
22.56624275,-80.07935000
22.59661455,-81.24802000
22.62698634,-84.03114000
22.65735814,-92.28372000
22.68772993,-90.12663000
22.71810172,-89.97219000
22.74847352,-86.38882000
22.77884531,-80.10879000
22.80921710,-81.44090000
22.83958890,-89.41117000
22.86996069,-88.36438000
22.90033249,-95.19563000
22.93070428,-96.18618000
22.96107607,-90.44496000
22.99144787,-99.72665000
23.02181966,-82.48910000
23.05219145,-79.69822000
23.08256325,-79.63088000
23.11293504,-75.44691000
23.14330684,-76.26675000
23.17367863,-80.21857000
23.20405042,-89.13834000
23.23442222,-81.83010000
23.26479401,-76.65701000
23.29516580,-76.99866000
23.32553760,-78.99583000
23.35590939,-82.79258000
23.38628119,-88.13972000
23.41665298,-83.84706000
23.44702477,-83.65813000
23.47739657,-82.66967000
23.50776836,-81.13381000
23.53814015,-88.27999000
23.56851195,-76.84872000
23.59888374,-72.55842000
23.62925554,-74.87995000
23.65962733,-84.64854000
23.68999912,-95.37217000
23.72037092,-88.21072000
23.75074271,-80.47800000
23.78111450,-77.16231000
23.81148630,-78.43711000
23.84185809,-85.95203000
23.87222989,-80.79116000
23.90260168,-77.98671000
23.93297347,-85.47454000
23.96334527,-98.43257000
23.99371706,-89.27876000
24.02408885,-84.60809000
24.05446065,-76.83554000
24.08483244,-74.69975000
24.11520424,-78.93105000
24.14557603,-84.46704000
24.17594782,-85.08356000
24.20631962,-85.14212000
24.23669141,-93.36326000
24.26706320,-86.79576000
24.29743500,-95.84312000
24.32780679,-85.64737000
24.35817859,-80.05589000
24.38855038,-76.15598000
24.41892217,-75.68821000
24.44929397,-78.14932000
24.47966576,-79.73403000
24.51003755,-87.10036000
24.54040935,-85.88403000
24.57078114,-83.30486000
24.60115294,-79.83816000
24.63152473,-79.33859000
24.66189652,-76.84299000
24.69226832,-80.42776000
24.72264011,-89.95541000
24.75301190,-87.46541000
24.78338370,-81.64095000
24.81375549,-83.51807000
24.84412729,-85.85343000
24.87449908,-82.82833000
24.90487087,-81.70422000
24.93524267,-80.50919000
24.96561446,-82.68909000
24.99598625,-82.24636000
25.02635805,-80.81299000
25.05672984,-76.87909000
25.08710163,-82.25778000
25.11747343,-84.23212000
25.14784522,-84.90984000
25.17821702,-92.18894000
25.20858881,-91.86345000
25.23896060,-82.40571000
25.26933240,-88.54613000
25.29970419,-89.72729000
25.33007598,-78.53565000
25.36044778,-77.15215000
25.39081957,-81.44482000
25.42119137,-80.48409000
25.45156316,-81.23115000
25.48193495,-80.91076000
25.51230675,-75.14948000
25.54267854,-75.78546000
25.57305033,-78.68906000
25.60342213,-75.78236000
25.63379392,-77.04737000
25.66416572,-86.07426000
25.69453751,-86.36769000
25.72490930,-82.15928000
25.75528110,-85.56121000
25.78565289,-95.77187000
25.81602468,-86.89406000
25.84639648,-83.62932000
25.87676827,-78.49897000
25.90714007,-75.96746000
25.93751186,-78.72117000
25.96788365,-84.51779000
25.99825545,-80.24090000
26.02862724,-79.14071000
26.05899903,-86.48445000
26.08937083,-81.17834000
26.11974262,-81.08075000
26.15011442,-88.78777000
26.18048621,-80.55434000
26.21085800,-78.54691000
26.24122980,-84.06483000
26.27160159,-79.25834000
26.30197338,-75.04710000
26.33234518,-80.32927000
26.36271697,-83.85128000
26.39308877,-80.49462000
26.42346056,-82.02583000
26.45383235,-95.79423000
26.48420415,-81.10375000
26.51457594,-79.17596000
26.54494773,-82.68530000
26.57531953,-81.19079000
26.60569132,-80.33246000
26.63606312,-83.98148000
26.66643491,-91.78170000
26.69680670,-90.70309000
26.72717850,-85.19290000
26.75755029,-81.88427000
26.78792208,-78.64194000
26.81829388,-79.92765000
26.84866567,-81.92229000
26.87903747,-81.51366000
26.90940926,-84.95187000
26.93978105,-89.82159000
26.97015285,-90.01713000
27.00052464,-83.29842000
27.03089643,-83.23959000
27.06126823,-84.21883000
27.09164002,-89.04167000
27.12201182,-91.15456000
27.15238361,-88.34576000
27.18275540,-83.73383000
27.21312720,-80.76877000
27.24349899,-81.34678000
27.27387078,-81.29612000
27.30424258,-79.15118000
27.33461437,-80.23672000
27.36498617,-82.79678000
27.39535796,-100.82450000
27.42572975,-80.31327000
27.45610155,-76.08830000
27.48647334,-77.31755000
27.51684513,-81.63820000
27.54721693,-86.15399000
27.57758872,-84.77838000
27.60796052,-85.03066000
27.63833231,-89.44615000
27.66870410,-117.82090000
27.69907590,-89.90132000
27.72944769,-88.29356000
27.75981948,-83.38309000
27.79019128,-96.29088000
27.82056307,-84.90547000
27.85093487,-86.55064000
27.88130666,-98.70978000
27.91167845,-91.63260000
27.94205025,-90.67035000
27.97242204,-92.45765000
28.00279383,-88.36310000
28.03316563,-82.38400000
28.06353742,-80.36800000
28.09390922,-81.59074000
28.12428101,-85.28064000
28.15465280,-96.33876000
28.18502460,-83.99661000
28.21539639,-86.31398000
28.24576818,-97.05215000
28.27613998,-94.30534000
28.30651177,-88.76015000
28.33688357,-83.34397000
28.36725536,-81.76662000
28.39762715,-81.96830000
28.42799895,-83.15292000
28.45837074,-80.49559000
28.48874253,-80.46993000
28.51911433,-87.06924000
28.54948612,-97.64176000
28.57985792,-92.80891000
28.61022971,-92.96109000
28.64060150,-86.31184000
28.67097330,-85.16320000
28.70134509,-80.54687000
28.73171688,-80.06836000
28.76208868,-87.43674000
28.79246047,-91.90610000
28.82283227,-81.42396000
28.85320406,-79.99694000
28.88357585,-83.05981000
28.91394765,-86.23383000
28.94431944,-88.41319000
28.97469123,-85.03590000
29.00506303,-87.91848000
29.03543482,-90.14182000
29.06580662,-84.47674000
29.09617841,-82.89923000
29.12655020,-83.85300000
29.15692200,-84.50690000
29.18729379,-86.32825000
29.21766558,-93.95143000
29.24803738,-86.83002000
29.27840917,-82.52292000
29.30878097,-82.46564000
29.33915276,-82.33311000
29.36952455,-79.38091000
29.39989635,-78.65027000
29.43026814,-81.87801000
29.46063993,-94.97000000
29.49101173,-90.66204000
29.52138352,-86.49617000
29.55175532,-82.30507000
29.58212711,-81.97151000
29.61249890,-83.85105000
29.64287070,-90.05147000
29.67324249,-97.59528000
29.70361428,-97.73902000
29.73398608,-90.62221000
29.76435787,-89.92016000
29.79472967,-101.76380000
29.82510146,-90.75717000
29.85547325,-84.56627000
29.88584505,-83.04166000
29.91621684,-84.49263000
29.94658863,-89.33557000
29.97696043,-84.17888000
30.00733222,-81.22990000
30.03770402,-89.58063000
30.06807581,-84.25454000
30.09844760,-84.63050000
30.12881940,-87.85449000
30.15919119,-88.39809000
30.18956298,-100.94890000
30.21993478,-94.36620000
30.25030657,-86.79555000
30.28067837,-81.48941000
30.31105016,-80.51804000
30.34142195,-83.61098000
30.37179375,-85.82846000
30.40216554,-85.75257000
30.43253733,-90.08571000
30.46290913,-85.59806000
30.49328092,-81.87191000
30.52365272,-84.93394000
30.55402451,-86.32725000
30.58439630,-83.23244000
30.61476810,-82.54929000
30.64513989,-85.58749000
30.67551168,-88.62991000
30.70588348,-84.65605000
30.73625527,-85.08934000
30.76662707,-97.51256000
30.79699886,-91.11352000
30.82737065,-83.82065000
30.85774245,-81.03554000
30.88811424,-83.00464000
30.91848603,-93.19794000
30.94885783,-89.62226000
30.97922962,-85.27048000
31.00960142,-89.03673000
31.03997321,-91.19574000
31.07034500,-86.35830000
31.10071680,-83.22408000
31.13108859,-84.17670000
31.16146038,-89.88733000
31.19183218,-89.02171000
31.22220397,-94.02854000
31.25257577,-89.81326000
31.28294756,-96.89729000
31.31331935,-99.23744000
31.34369115,-88.29280000
31.37406294,-82.64092000
31.40443473,-81.44626000
31.43480653,-82.10892000
31.46517832,-85.27294000
31.49555012,-92.81022000
31.52592191,-96.09013000
31.55629370,-95.75211000
31.58666550,-90.49824000
31.61703729,-87.21307000
31.64740908,-87.92329000
31.67778088,-92.40997000
31.70815267,-88.48831000
31.73852447,-92.30605000
31.76889626,-105.00490000
31.79926805,-87.47729000
31.82963985,-85.59971000
31.86001164,-85.90142000
31.89038343,-82.86700000
31.92075523,-85.36801000
31.95112702,-96.48994000
31.98149882,-86.26382000
32.01187061,-83.46703000
32.04224240,-92.72490000
32.07261420,-88.14793000
32.10298599,-82.46243000
32.13335778,-81.50447000
32.16372958,-81.68947000
32.19410137,-82.15141000
32.22447317,-82.57841000
32.25484496,-85.07526000
32.28521675,-101.91800000
32.31558855,-91.45905000
32.34596034,-108.86300000
32.37633213,-93.11151000
32.40670393,-88.11032000
32.43707572,-85.55512000
32.46744752,-85.29847000
32.49781931,-85.50961000
32.52819110,-88.66982000
32.55856290,-87.73463000
32.58893469,-88.01544000
