Frequency,Channel A
4.03944857,-72.93713000
4.06982036,-81.47427000
4.10019216,-80.90009000
4.13056395,-77.72983000
4.16093574,-83.43896000
4.19130754,-80.03050000
4.22167933,-74.99797000
4.25205112,-75.92261000
4.28242292,-83.15316000
4.31279471,-75.49390000
4.34316651,-74.78005000
4.37353830,-80.84691000
4.40391009,-91.32893000
4.43428189,-88.81547000
4.46465368,-92.94537000
4.49502547,-81.09198000
4.52539727,-80.61401000
4.55576906,-94.30098000
4.58614086,-81.66782000
4.61651265,-80.43694000
4.64688444,-85.08803000
4.67725624,-90.27563000
4.70762803,-77.82948000
4.73799982,-73.54086000
4.76837162,-74.48333000
4.79874341,-73.71652000
4.82911521,-71.14388000
4.85948700,-74.19498000
4.88985879,-78.00586000
4.92023059,-75.29068000
4.95060238,-79.65535000
4.98097417,-82.97804000
5.01134597,-76.03670000
5.04171776,-80.58602000
5.07208956,-85.92301000
5.10246135,-79.94530000
5.13283314,-81.02634000
5.16320494,-82.67802000
5.19357673,-82.98283000
5.22394852,-84.20251000
5.25432032,-82.07141000
5.28469211,-79.52373000
5.31506391,-72.61995000
5.34543570,-70.01485000
5.37580749,-76.77575000
5.40617929,-89.07220000
5.43655108,-77.10722000
5.46692287,-78.21283000
5.49729467,-84.44195000
5.52766646,-81.62318000
5.55803826,-80.50998000
5.58841005,-88.02414000
5.61878184,-91.87911000
5.64915364,-83.83826000
5.67952543,-81.55598000
5.70989722,-82.18665000
5.74026902,-80.36491000
5.77064081,-79.31922000
5.80101261,-77.72501000
5.83138440,-77.11302000
5.86175619,-81.12387000
5.89212799,-80.31418000
5.92249978,-77.95645000
5.95287157,-83.33031000
5.98324337,-75.54346000
6.01361516,-74.29750000
6.04398696,-77.55127000
6.07435875,-81.56903000
6.10473054,-78.72289000
6.13510234,-77.43104000
6.16547413,-80.40315000
6.19584592,-89.04552000
6.22621772,-83.51927000
6.25658951,-89.43687000
6.28696131,-78.61091000
6.31733310,-74.22305000
6.34770489,-76.48099000
6.37807669,-79.17636000
6.40844848,-79.57886000
6.43882027,-80.48576000
6.46919207,-87.90294000
6.49956386,-84.77355000
6.52993566,-78.08168000
6.56030745,-82.92789000
6.59067924,-83.66063000
6.62105104,-79.33953000
6.65142283,-81.93880000
6.68179462,-91.20193000
6.71216642,-85.18151000
6.74253821,-82.37340000
6.77291001,-87.65721000
6.80328180,-77.83307000
6.83365359,-85.77148000
6.86402539,-84.68971000
6.89439718,-81.68304000
6.92476897,-79.91070000
6.95514077,-78.37846000
6.98551256,-80.31497000
7.01588436,-81.20213000
7.04625615,-86.97644000
7.07662794,-89.96827000
7.10699974,-82.65006000
7.13737153,-84.74550000
7.16774332,-89.87219000
7.19811512,-86.24650000
7.22848691,-79.24300000
7.25885871,-78.53310000
7.28923050,-85.27164000
7.31960229,-80.52886000
7.34997409,-86.70369000
7.38034588,-80.08833000
7.41071767,-79.17218000
7.44108947,-82.56648000
7.47146126,-80.89054000
7.50183306,-83.05470000
7.53220485,-84.35258000
7.56257664,-89.17008000
7.59294844,-80.68022000
7.62332023,-81.06374000
7.65369202,-81.57060000
7.68406382,-83.20083000
7.71443561,-77.60416000
7.74480741,-75.21672000
7.77517920,-80.30875000
7.80555099,-86.97277000
7.83592279,-96.01334000
7.86629458,-82.68092000
7.89666637,-78.08223000
7.92703817,-81.14712000
7.95740996,-84.98409000
7.98778176,-84.99221000
8.01815355,-82.13704000
8.04852534,-98.00543000
8.07889714,-81.17072000
8.10926893,-82.50283000
8.13964072,-91.50555000
8.17001252,-97.88410000
8.20038431,-79.86580000
8.23075611,-79.29607000
8.26112790,-82.29148000
8.29149969,-94.05423000
8.32187149,-87.70188000
8.35224328,-80.53043000
8.38261507,-79.72433000
8.41298687,-81.61819000
8.44335866,-80.70021000
8.47373046,-78.56465000
8.50410225,-78.10864000
8.53447404,-80.30519000
8.56484584,-83.57829000
8.59521763,-91.90552000
8.62558942,-90.67012000
8.65596122,-83.06884000
8.68633301,-81.03217000
8.71670481,-82.39301000
8.74707660,-80.53252000
8.77744839,-80.30077000
8.80782019,-82.63485000
8.83819198,-85.98495000
8.86856377,-89.03411000
8.89893557,-95.63836000
8.92930736,-96.40979000
8.95967916,-83.44400000
8.99005095,-77.85928000
9.02042274,-78.88471000
9.05079454,-84.60396000
9.08116633,-82.79526000
9.11153812,-78.70109000
9.14190992,-87.14050000
9.17228171,-81.34927000
9.20265351,-81.11130000
9.23302530,-84.54433000
9.26339709,-85.51595000
9.29376889,-79.81178000
9.32414068,-84.69991000
9.35451247,-79.52336000
9.38488427,-76.98116000
9.41525606,-78.99705000
9.44562786,-92.28998000
9.47599965,-83.87810000
9.50637144,-80.90012000
9.53674324,-80.73063000
9.56711503,-80.25958000
9.59748682,-83.15522000
9.62785862,-84.27323000
9.65823041,-85.05520000
9.68860221,-82.83356000
9.71897400,-82.16312000
9.74934579,-89.96956000
9.77971759,-87.67680000
9.81008938,-81.47574000
9.84046117,-82.85239000
9.87083297,-85.75534000
9.90120476,-84.02877000
9.93157656,-87.90833000
9.96194835,-100.97880000
9.99232014,-88.38109000
10.02269194,-87.13771000
10.05306373,-83.91979000
10.08343552,-89.93466000
10.11380732,-96.92414000
10.14417911,-87.38113000
10.17455091,-82.68329000
10.20492270,-81.13254000
10.23529449,-83.05595000
10.26566629,-84.43877000
10.29603808,-84.89937000
10.32640987,-91.20301000
10.35678167,-91.29955000
10.38715346,-85.25523000
10.41752526,-89.57399000
10.44789705,-106.81930000
10.47826884,-87.67325000
10.50864064,-82.35950000
10.53901243,-90.37427000
10.56938422,-88.99084000
10.59975602,-92.26220000
10.63012781,-82.88578000
10.66049961,-78.24052000
10.69087140,-77.19786000
10.72124319,-79.00835000
10.75161499,-90.45540000
10.78198678,-90.39731000
10.81235857,-89.59389000
10.84273037,-84.12733000
10.87310216,-80.90764000
10.90347396,-81.35980000
10.93384575,-87.15638000
10.96421754,-86.64964000
10.99458934,-83.02380000
11.02496113,-83.24952000
11.05533292,-83.11958000
11.08570472,-89.25213000
11.11607651,-96.55991000
11.14644831,-84.60349000
11.17682010,-78.55780000
11.20719189,-78.80519000
11.23756369,-83.66568000
11.26793548,-83.65063000
11.29830727,-83.13030000
11.32867907,-87.16373000
11.35905086,-96.78064000
11.38942266,-88.14896000
11.41979445,-87.92459000
11.45016624,-96.96397000
11.48053804,-87.49223000
11.51090983,-82.12654000
11.54128162,-79.87661000
11.57165342,-77.80090000
11.60202521,-81.27998000
11.63239701,-85.46894000
11.66276880,-83.03849000
11.69314059,-82.02306000
11.72351239,-80.91844000
11.75388418,-82.08321000
11.78425597,-85.60468000
11.81462777,-93.10181000
11.84499956,-83.66367000
11.87537136,-84.03082000
11.90574315,-79.04316000
11.93611494,-79.80759000
11.96648674,-83.83923000
11.99685853,-87.55675000
12.02723032,-85.57889000
12.05760212,-83.98662000
12.08797391,-84.73257000
12.11834571,-94.12111000
12.14871750,-83.14806000
12.17908929,-87.52734000
12.20946109,-91.96893000
12.23983288,-86.81736000
12.27020467,-84.96311000
12.30057647,-84.86824000
12.33094826,-83.77606000
12.36132006,-84.22116000
12.39169185,-102.40500000
12.42206364,-85.73418000
12.45243544,-82.51054000
12.48280723,-79.50718000
12.51317902,-80.68303000
12.54355082,-82.28900000
12.57392261,-80.96848000
12.60429440,-88.08628000
12.63466620,-82.48869000
12.66503799,-84.19975000
12.69540979,-89.22767000
12.72578158,-96.67686000
12.75615337,-88.59058000
12.78652517,-83.15742000
12.81689696,-86.60742000
12.84726875,-84.34541000
12.87764055,-79.40170000
12.90801234,-79.70346000
12.93838414,-80.68095000
12.96875593,-86.31412000
12.99912772,-93.21626000
13.02949952,-82.88409000
13.05987131,-79.94514000
13.09024310,-81.38248000
13.12061490,-88.19188000
13.15098669,-84.71188000
13.18135849,-81.56578000
13.21173028,-87.76376000
13.24210207,-87.66334000
13.27247387,-86.71334000
13.30284566,-88.04041000
13.33321745,-80.13852000
13.36358925,-78.75516000
13.39396104,-81.74193000
13.42433284,-93.08725000
13.45470463,-88.07091000
13.48507642,-84.99469000
13.51544822,-90.97319000
13.54582001,-81.44272000
13.57619180,-89.14211000
13.60656360,-87.23526000
13.63693539,-88.17631000
13.66730719,-91.27677000
13.69767898,-88.22473000
13.72805077,-86.12968000
13.75842257,-86.49696000
13.78879436,-85.81793000
13.81916615,-82.71669000
13.84953795,-79.63287000
13.87990974,-79.36316000
13.91028154,-85.32314000
13.94065333,-92.12479000
13.97102512,-87.51090000
14.00139692,-84.73058000
14.03176871,-106.38680000
14.06214050,-89.73091000
14.09251230,-95.16962000
14.12288409,-80.90065000
14.15325589,-77.49110000
14.18362768,-78.13210000
14.21399947,-82.72647000
14.24437127,-90.65112000
14.27474306,-83.60561000
14.30511485,-91.98483000
14.33548665,-80.41032000
14.36585844,-79.02780000
14.39623024,-89.59547000
14.42660203,-87.87331000
14.45697382,-83.82992000
14.48734562,-82.06665000
14.51771741,-88.60706000
14.54808920,-91.70464000
14.57846100,-86.37710000
14.60883279,-96.72534000
14.63920459,-82.28381000
14.66957638,-80.10928000
14.69994817,-82.43648000
14.73031997,-82.75272000
14.76069176,-80.68161000
14.79106355,-82.79602000
14.82143535,-95.15563000
14.85180714,-82.72673000
14.88217894,-88.51136000
14.91255073,-89.53479000
14.94292252,-86.65399000
14.97329432,-85.57878000
15.00366611,-88.99545000
15.03403790,-94.06058000
15.06440970,-88.34036000
15.09478149,-85.29422000
15.12515329,-81.44599000
15.15552508,-78.62160000
15.18589687,-81.98254000
15.21626867,-89.42657000
15.24664046,-87.26370000
15.27701225,-85.32568000
15.30738405,-85.23669000
15.33775584,-80.99838000
15.36812764,-87.80954000
15.39849943,-89.01817000
15.42887122,-79.10584000
15.45924302,-78.29682000
15.48961481,-81.74053000
15.51998660,-84.62129000
15.55035840,-84.55405000
15.58073019,-93.07863000
15.61110199,-86.80658000
15.64147378,-83.39359000
15.67184557,-91.26015000
15.70221737,-89.72126000
15.73258916,-84.30001000
15.76296095,-82.27044000
15.79333275,-81.44904000
15.82370454,-78.67197000
15.85407634,-82.27139000
15.88444813,-91.70551000
15.91481992,-96.14860000
15.94519172,-92.03362000
15.97556351,-86.11890000
16.00593530,-85.51282000
16.03630710,-81.01157000
16.06667889,-81.59854000
16.09705069,-84.10849000
16.12742248,-86.16203000
16.15779427,-85.00922000
16.18816607,-81.65172000
16.21853786,-82.16569000
16.24890965,-83.80271000
16.27928145,-87.11516000
16.30965324,-95.04448000
16.34002504,-84.52296000
16.37039683,-80.48112000
16.40076862,-82.38773000
16.43114042,-93.76215000
16.46151221,-84.62189000
16.49188400,-80.91748000
16.52225580,-77.82346000
16.55262759,-78.69160000
16.58299939,-88.92564000
16.61337118,-86.21266000
16.64374297,-83.00201000
16.67411477,-86.15149000
16.70448656,-80.77051000
16.73485835,-84.55644000
16.76523015,-91.63876000
16.79560194,-89.46087000
16.82597374,-82.84586000
16.85634553,-82.98936000
16.88671732,-92.42767000
16.91708912,-83.94250000
16.94746091,-87.20746000
16.97783270,-87.57469000
17.00820450,-85.84338000
17.03857629,-84.19667000
17.06894809,-83.35033000
17.09931988,-85.69321000
17.12969167,-86.70198000
17.16006347,-82.76259000
17.19043526,-83.08841000
17.22080705,-86.12524000
17.25117885,-92.95536000
17.28155064,-86.49216000
17.31192244,-86.21440000
17.34229423,-93.27366000
17.37266602,-84.51776000
17.40303782,-81.56185000
17.43340961,-83.45970000
17.46378140,-85.06976000
17.49415320,-86.94038000
17.52452499,-85.27946000
17.55489679,-85.58662000
17.58526858,-89.27578000
17.61564037,-89.46132000
17.64601217,-83.17222000
17.67638396,-82.65240000
17.70675575,-85.43849000
17.73712755,-88.86979000
17.76749934,-112.27880000
17.79787114,-84.89388000
17.82824293,-82.31140000
17.85861472,-83.78796000
17.88898652,-83.10229000
17.91935831,-81.98381000
17.94973010,-82.12534000
17.98010190,-89.80559000
18.01047369,-96.94829000
18.04084549,-85.79452000
18.07121728,-84.61915000
18.10158907,-90.45277000
18.13196087,-80.35980000
18.16233266,-81.58583000
18.19270445,-85.91158000
18.22307625,-85.57662000
18.25344804,-78.57744000
18.28381984,-79.22009000
18.31419163,-86.54961000
18.34456342,-100.33740000
18.37493522,-92.47799000
18.40530701,-84.80989000
18.43567880,-82.10750000
18.46605060,-81.50731000
18.49642239,-80.43422000
18.52679419,-78.02557000
18.55716598,-76.93716000
18.58753777,-83.02197000
18.61790957,-82.37500000
18.64828136,-81.97237000
18.67865315,-87.63838000
18.70902495,-82.26273000
18.73939674,-81.71787000
18.76976854,-86.32626000
18.80014033,-86.38254000
18.83051212,-80.40444000
18.86088392,-80.62931000
18.89125571,-88.89131000
18.92162750,-95.30020000
18.95199930,-95.94108000
18.98237109,-90.73322000
19.01274289,-85.53653000
19.04311468,-77.42704000
19.07348647,-76.48461000
19.10385827,-83.34215000
19.13423006,-88.49637000
19.16460185,-91.54147000
19.19497365,-87.21160000
19.22534544,-80.09899000
19.25571724,-78.20390000
19.28608903,-80.56824000
19.31646082,-85.85080000
19.34683262,-89.21964000
19.37720441,-91.79214000
19.40757620,-86.28036000
19.43794800,-79.50967000
19.46831979,-79.65234000
19.49869159,-90.14697000
19.52906338,-82.61155000
19.55943517,-79.95165000
19.58980697,-84.55956000
19.62017876,-86.63216000
19.65055055,-83.11378000
19.68092235,-79.78496000
19.71129414,-79.26540000
19.74166594,-85.21432000
19.77203773,-99.85966000
19.80240952,-93.46304000
19.83278132,-87.97355000
19.86315311,-89.02463000
19.89352490,-85.41885000
19.92389670,-93.99682000
19.95426849,-81.22161000
19.98464029,-82.03308000
20.01501208,-84.74796000
20.04538387,-85.85461000
20.07575567,-82.96953000
20.10612746,-86.41425000
20.13649925,-85.53908000
20.16687105,-81.38932000
20.19724284,-78.98689000
20.22761464,-81.35971000
20.25798643,-84.27193000
20.28835822,-95.66052000
20.31873002,-81.93417000
20.34910181,-79.33881000
20.37947360,-82.66669000
20.40984540,-83.02868000
20.44021719,-81.07036000
20.47058899,-84.56517000
20.50096078,-83.10031000
20.53133257,-80.76933000
20.56170437,-80.70276000
20.59207616,-81.00256000
20.62244795,-75.73058000
20.65281975,-77.24202000
20.68319154,-94.06520000
20.71356334,-93.62935000
20.74393513,-83.07598000
20.77430692,-81.64436000
20.80467872,-84.99245000
20.83505051,-91.08384000
20.86542230,-85.80379000
20.89579410,-79.17548000
20.92616589,-76.10609000
20.95653769,-77.85928000
20.98690948,-80.34956000
21.01728127,-88.27029000
21.04765307,-87.04536000
21.07802486,-91.16204000
21.10839665,-80.83163000
21.13876845,-78.70642000
21.16914024,-81.77599000
21.19951204,-92.63812000
21.22988383,-82.64488000
21.26025562,-79.31626000
21.29062742,-83.74657000
21.32099921,-81.04839000
21.35137100,-84.99656000
21.38174280,-82.88822000
21.41211459,-78.03127000
21.44248639,-80.62872000
21.47285818,-84.15404000
21.50322997,-83.57376000
21.53360177,-78.19561000
21.56397356,-78.79838000
21.59434535,-83.91338000
21.62471715,-85.51042000
21.65508894,-84.57167000
21.68546074,-87.78305000
21.71583253,-89.13117000
21.74620432,-91.13406000
21.77657612,-104.56620000
21.80694791,-87.67789000
21.83731970,-87.53829000
21.86769150,-82.86598000
21.89806329,-81.44492000
21.92843509,-82.70485000
21.95880688,-88.04740000
21.98917867,-79.81838000
22.01955047,-83.19790000
22.04992226,-101.07150000
22.08029405,-90.54503000
22.11066585,-88.19666000
22.14103764,-84.69334000
22.17140944,-81.94598000
22.20178123,-79.41011000
22.23215302,-79.14440000
22.26252482,-86.26041000
22.29289661,-99.64501000
22.32326840,-87.38272000
22.35364020,-84.38380000
22.38401199,-80.15251000
22.41438379,-78.83332000
22.44475558,-86.17817000
22.47512737,-85.93834000
22.50549917,-86.42851000
22.53587096,-89.94820000
22.56624275,-89.41555000
22.59661455,-99.24850000
22.62698634,-94.45697000
22.65735814,-95.63667000
22.68772993,-82.27982000
22.71810172,-79.19524000
22.74847352,-80.36978000
22.77884531,-81.86438000
22.80921710,-80.80463000
22.83958890,-81.54670000
22.86996069,-84.44228000
22.90033249,-75.06158000
22.93070428,-77.95286000
22.96107607,-108.12790000
22.99144787,-84.47395000
23.02181966,-91.77675000
23.05219145,-85.90392000
23.08256325,-84.77645000
23.11293504,-84.40681000
23.14330684,-79.33177000
23.17367863,-81.64929000
23.20405042,-81.60077000
23.23442222,-78.99653000
23.26479401,-77.56627000
23.29516580,-76.64615000
23.32553760,-73.75468000
23.35590939,-73.19823000
23.38628119,-74.87837000
23.41665298,-73.46213000
23.44702477,-73.84833000
23.47739657,-76.80145000
23.50776836,-84.65535000
23.53814015,-89.43175000
23.56851195,-82.49787000
23.59888374,-79.09562000
23.62925554,-75.91758000
23.65962733,-77.87959000
23.68999912,-81.80231000
23.72037092,-83.40363000
23.75074271,-80.90366000
23.78111450,-76.55283000
23.81148630,-76.46137000
23.84185809,-81.25131000
23.87222989,-81.94908000
23.90260168,-84.24630000
23.93297347,-85.93573000
23.96334527,-92.56781000
23.99371706,-90.68622000
24.02408885,-88.99458000
24.05446065,-82.49364000
24.08483244,-80.79787000
24.11520424,-80.79739000
24.14557603,-83.12684000
24.17594782,-77.18113000
24.20631962,-77.58578000
24.23669141,-85.48053000
24.26706320,-92.23129000
24.29743500,-82.75008000
24.32780679,-79.13796000
24.35817859,-85.12375000
24.38855038,-79.39469000
24.41892217,-75.29310000
24.44929397,-82.08424000
24.47966576,-89.44191000
24.51003755,-87.40691000
24.54040935,-85.55444000
24.57078114,-83.25764000
24.60115294,-74.53908000
24.63152473,-75.15010000
24.66189652,-88.19345000
24.69226832,-80.36095000
24.72264011,-82.07436000
24.75301190,-82.18790000
24.78338370,-81.96088000
24.81375549,-81.71313000
24.84412729,-82.33119000
24.87449908,-82.77582000
24.90487087,-79.31693000
24.93524267,-73.90269000
24.96561446,-73.78228000
24.99598625,-79.25378000
25.02635805,-78.72452000
25.05672984,-75.85361000
25.08710163,-78.01112000
25.11747343,-80.01397000
25.14784522,-84.69501000
25.17821702,-89.11953000
25.20858881,-92.81293000
25.23896060,-87.01111000
25.26933240,-86.33154000
25.29970419,-103.07660000
25.33007598,-87.53960000
25.36044778,-85.25346000
25.39081957,-79.54564000
25.42119137,-78.23651000
25.45156316,-88.57562000
25.48193495,-85.14771000
25.51230675,-82.50728000
25.54267854,-86.49306000
25.57305033,-87.57934000
25.60342213,-85.49564000
25.63379392,-85.48386000
25.66416572,-77.33144000
25.69453751,-78.77091000
25.72490930,-86.27084000
25.75528110,-84.01682000
25.78565289,-94.95148000
25.81602468,-84.45700000
25.84639648,-88.88570000
25.87676827,-86.16509000
25.90714007,-86.24238000
25.93751186,-89.41248000
25.96788365,-112.65460000
25.99825545,-89.69616000
26.02862724,-80.60353000
26.05899903,-82.44250000
26.08937083,-78.43604000
26.11974262,-76.91537000
26.15011442,-83.85696000
26.18048621,-78.72476000
26.21085800,-78.81425000
26.24122980,-86.45587000
26.27160159,-86.76291000
26.30197338,-89.79317000
26.33234518,-89.23685000
26.36271697,-86.03600000
26.39308877,-85.68201000
26.42346056,-85.66997000
26.45383235,-80.94937000
26.48420415,-76.58812000
26.51457594,-77.90219000
26.54494773,-81.04422000
26.57531953,-78.40529000
26.60569132,-77.66328000
26.63606312,-79.88267000
26.66643491,-80.26471000
26.69680670,-79.15170000
26.72717850,-80.95196000
26.75755029,-80.11038000
26.78792208,-78.68934000
26.81829388,-78.66241000
26.84866567,-77.47720000
26.87903747,-75.89491000
26.90940926,-78.69231000
26.93978105,-81.50748000
26.97015285,-78.25639000
27.00052464,-77.27670000
27.03089643,-80.71399000
27.06126823,-85.10682000
27.09164002,-85.86424000
27.12201182,-90.44068000
27.15238361,-93.44977000
27.18275540,-83.53042000
27.21312720,-86.97723000
27.24349899,-86.08301000
27.27387078,-89.46194000
27.30424258,-86.01051000
27.33461437,-86.34671000
27.36498617,-80.22263000
27.39535796,-76.87450000
27.42572975,-74.76295000
27.45610155,-74.87471000
27.48647334,-78.57955000
27.51684513,-79.55209000
27.54721693,-81.09936000
27.57758872,-85.83862000
27.60796052,-78.57668000
27.63833231,-78.48529000
27.66870410,-81.77676000
27.69907590,-90.44784000
27.72944769,-79.05400000
27.75981948,-77.66215000
27.79019128,-83.46321000
27.82056307,-82.74184000
27.85093487,-81.08570000
27.88130666,-89.02586000
27.91167845,-103.71030000
27.94205025,-85.23823000
27.97242204,-84.36489000
28.00279383,-85.94591000
28.03316563,-87.78103000
28.06353742,-89.72426000
28.09390922,-82.20970000
28.12428101,-84.49352000
28.15465280,-84.87044000
28.18502460,-81.57925000
28.21539639,-83.79803000
28.24576818,-89.61864000
28.27613998,-84.34495000
28.30651177,-78.13644000
28.33688357,-80.05498000
28.36725536,-86.81179000
28.39762715,-88.39333000
28.42799895,-89.43561000
28.45837074,-100.34440000
28.48874253,-94.01524000
28.51911433,-88.68038000
28.54948612,-80.91312000
28.57985792,-80.29070000
28.61022971,-83.55972000
28.64060150,-90.81557000
28.67097330,-85.45079000
28.70134509,-89.67200000
28.73171688,-80.43112000
28.76208868,-78.93981000
28.79246047,-85.17862000
28.82283227,-83.31672000
28.85320406,-87.49180000
28.88357585,-81.15264000
28.91394765,-78.58698000
28.94431944,-82.96764000
28.97469123,-79.85959000
29.00506303,-81.44939000
29.03543482,-84.26144000
29.06580662,-80.86707000
29.09617841,-81.55502000
29.12655020,-93.19917000
29.15692200,-82.33810000
29.18729379,-86.43895000
29.21766558,-81.38656000
29.24803738,-74.93889000
29.27840917,-73.22814000
29.30878097,-73.32298000
29.33915276,-75.70119000
29.36952455,-79.30135000
29.39989635,-76.22825000
29.43026814,-74.24997000
29.46063993,-73.25932000
29.49101173,-73.90553000
29.52138352,-77.48627000
29.55175532,-80.57595000
29.58212711,-77.22312000
29.61249890,-75.74256000
29.64287070,-76.28249000
29.67324249,-76.45802000
29.70361428,-79.06828000
29.73398608,-88.04360000
29.76435787,-92.73315000
29.79472967,-85.75089000
29.82510146,-81.66888000
29.85547325,-80.18803000
29.88584505,-81.98650000
29.91621684,-85.13878000
29.94658863,-94.35081000
29.97696043,-83.29880000
30.00733222,-81.26258000
30.03770402,-84.53305000
30.06807581,-87.36786000
30.09844760,-86.96342000
30.12881940,-79.26841000
30.15919119,-75.86274000
30.18956298,-77.71051000
30.21993478,-89.13965000
30.25030657,-78.27420000
30.28067837,-76.90820000
30.31105016,-79.98490000
30.34142195,-82.53519000
30.37179375,-76.91724000
30.40216554,-76.90206000
30.43253733,-80.14897000
30.46290913,-84.95102000
30.49328092,-91.20200000
30.52365272,-79.72760000
30.55402451,-78.38718000
30.58439630,-79.07690000
30.61476810,-82.72961000
30.64513989,-91.74865000
30.67551168,-78.18793000
30.70588348,-76.68004000
30.73625527,-86.68629000
30.76662707,-77.05502000
30.79699886,-73.17137000
30.82737065,-72.98867000
30.85774245,-75.61290000
30.88811424,-82.93716000
30.91848603,-81.35785000
30.94885783,-75.91180000
30.97922962,-77.97557000
31.00960142,-84.60756000
31.03997321,-91.71153000
31.07034500,-78.29176000
31.10071680,-73.67692000
31.13108859,-76.89658000
31.16146038,-84.11482000
31.19183218,-74.44094000
31.22220397,-70.66539000
31.25257577,-73.54644000
31.28294756,-94.94305000
31.31331935,-74.36511000
31.34369115,-75.26402000
31.37406294,-83.48708000
31.40443473,-84.61063000
31.43480653,-78.66393000
31.46517832,-83.46485000
31.49555012,-88.67356000
31.52592191,-83.96114000
31.55629370,-83.20108000
31.58666550,-85.00319000
31.61703729,-88.22086000
31.64740908,-93.11989000
31.67778088,-91.02020000
31.70815267,-77.99210000
31.73852447,-74.30402000
31.76889626,-77.95982000
31.79926805,-84.74029000
31.82963985,-81.31889000
31.86001164,-81.70097000
31.89038343,-90.12273000
31.92075523,-85.49927000
31.95112702,-85.50986000
31.98149882,-85.26894000
32.01187061,-87.83801000
32.04224240,-90.81726000
32.07261420,-83.59804000
32.10298599,-83.00019000
32.13335778,-90.04779000
32.16372958,-88.16544000
32.19410137,-85.06637000
32.22447317,-84.03550000
32.25484496,-84.62184000
32.28521675,-85.85878000
32.31558855,-93.04553000
32.34596034,-83.65574000
32.37633213,-80.83142000
32.40670393,-82.14092000
32.43707572,-82.78901000
32.46744752,-82.71996000
32.49781931,-86.04289000
32.52819110,-88.79901000
32.55856290,-97.08925000
32.58893469,-98.64384000
